#\delta	Number of cells	Cumulative
3.52925	290	113142
3.54450	320	113462
3.55975	275	113737
3.57500	296	114033
3.59025	281	114314
3.60550	301	114615
3.62075	267	114882
3.63600	319	115201
3.65125	296	115497
3.66650	283	115780
3.68175	325	116105
3.69700	276	116381
3.71225	312	116693
3.72750	311	117004
3.74275	273	117277
3.75800	283	117560
3.77325	297	117857
3.78850	313	118170
3.80375	286	118456
3.81900	309	118765
3.83425	272	119037
3.84950	301	119338
3.86475	285	119623
3.88000	288	119911
3.89525	282	120193
3.91050	272	120465
3.92575	287	120752
3.94100	250	121002
3.95625	296	121298
3.97150	252	121550
3.98675	254	121804
4.00200	282	122086
4.01725	271	122357
4.03250	265	122622
4.04775	241	122863
4.06300	264	123127
4.07825	282	123409
4.09350	256	123665
4.10875	268	123933
4.12400	279	124212
4.13925	253	124465
4.15450	299	124764
4.16975	254	125018
4.18500	299	125317
4.20025	226	125543
4.21550	256	125799
4.23075	256	126055
4.24600	264	126319
4.26125	245	126564
4.27650	264	126828
4.29175	259	127087
4.30700	283	127370
4.32225	249	127619
4.33750	267	127886
4.35275	259	128145
4.36800	234	128379
4.38325	228	128607
4.39850	252	128859
4.41375	258	129117
4.42900	257	129374
4.44425	256	129630
4.45950	250	129880
4.47475	212	130092
4.49000	275	130367
4.50525	243	130610
4.52050	219	130829
4.53575	251	131080
4.55100	214	131294
4.56625	256	131550
4.58150	252	131802
4.59675	244	132046
4.61200	251	132297
4.62725	228	132525
4.64250	234	132759
4.65775	240	132999
4.67300	224	133223
4.68825	252	133475
4.70350	230	133705
4.71875	238	133943
4.73400	227	134170
4.74925	250	134420
4.76450	238	134658
4.77975	214	134872
4.79500	249	135121
4.81025	206	135327
4.82550	240	135567
4.84075	252	135819
4.85600	244	136063
4.87125	230	136293
4.88650	211	136504
4.90175	210	136714
4.91700	225	136939
4.93225	240	137179
4.94750	244	137423
4.96275	224	137647
4.97800	216	137863
4.99325	232	138095
5.00850	238	138333
5.02375	208	138541
5.03900	233	138774
5.05425	226	139000
5.06950	230	139230
5.08475	234	139464
5.10000	227	139691
5.11525	181	139872
5.13050	217	140089
5.14575	211	140300
5.16100	238	140538
5.17625	219	140757
5.19150	217	140974
5.20675	222	141196
5.22200	240	141436
5.23725	204	141640
5.25250	203	141843
5.26775	238	142081
5.28300	239	142320
5.29825	208	142528
5.31350	188	142716
5.32875	213	142929
5.34400	230	143159
5.35925	243	143402
5.37450	205	143607
5.38975	197	143804
5.40500	181	143985
5.42025	208	144193
5.43550	218	144411
5.45075	215	144626
5.46600	202	144828
5.48125	177	145005
5.49650	221	145226
5.51175	213	145439
5.52700	189	145628
5.54225	225	145853
5.55750	196	146049
5.57275	181	146230
5.58800	209	146439
5.60325	214	146653
5.61850	184	146837
5.63375	207	147044
5.64900	203	147247
5.66425	208	147455
5.67950	210	147665
5.69475	208	147873
5.71000	187	148060
5.72525	198	148258
5.74050	195	148453
5.75575	194	148647
5.77100	162	148809
5.78625	212	149021
5.80150	214	149235
5.81675	174	149409
5.83200	182	149591
5.84725	184	149775
5.86250	171	149946
5.87775	201	150147
5.89300	186	150333
5.90825	184	150517
5.92350	170	150687
5.93875	181	150868
5.95400	189	151057
5.96925	178	151235
5.98450	160	151395
5.99975	179	151574
6.01500	174	151748
6.03025	185	151933
6.04550	188	152121
6.06075	185	152306
6.07600	193	152499
6.09125	182	152681
6.10650	166	152847
6.12175	193	153040
6.13700	186	153226
6.15225	195	153421
6.16750	204	153625
6.18275	173	153798
6.19800	168	153966
6.21325	178	154144
6.22850	166	154310
6.24375	176	154486
6.25900	191	154677
6.27425	164	154841
6.28950	175	155016
6.30475	181	155197
6.32000	181	155378
6.33525	152	155530
6.35050	183	155713
6.36575	171	155884
6.38100	179	156063
6.39625	170	156233
6.41150	150	156383
6.42675	162	156545
6.44200	156	156701
6.45725	150	156851
6.47250	156	157007
6.48775	166	157173
6.50300	167	157340
6.51825	188	157528
6.53350	157	157685
6.54875	172	157857
6.56400	163	158020
6.57925	161	158181
6.59450	172	158353
6.60975	166	158519
6.62500	158	158677
6.64025	159	158836
6.65550	154	158990
6.67075	166	159156
6.68600	161	159317
6.70125	150	159467
6.71650	154	159621
6.73175	150	159771
6.74700	188	159959
6.76225	133	160092
6.77750	167	160259
6.79275	173	160432
6.80800	139	160571
6.82325	154	160725
6.83850	155	160880
6.85375	140	161020
6.86900	140	161160
6.88425	172	161332
6.89950	138	161470
6.91475	167	161637
6.93000	165	161802
6.94525	146	161948
6.96050	161	162109
6.97575	167	162276
6.99100	128	162404
7.00625	122	162526
7.02150	153	162679
7.03675	149	162828
7.05200	149	162977
7.06725	153	163130
7.08250	134	163264
7.09775	141	163405
7.11300	137	163542
7.12825	150	163692
7.14350	146	163838
7.15875	132	163970
7.17400	144	164114
7.18925	138	164252
7.20450	148	164400
7.21975	184	164584
7.23500	153	164737
7.25025	146	164883
7.26550	123	165006
7.28075	143	165149
7.29600	147	165296
7.31125	133	165429
7.32650	136	165565
7.34175	149	165714
7.35700	152	165866
7.37225	148	166014
7.38750	132	166146
7.40275	134	166280
7.41800	116	166396
7.43325	126	166522
7.44850	123	166645
7.46375	141	166786
7.47900	138	166924
7.49425	152	167076
7.50950	111	167187
7.52475	132	167319
7.54000	145	167464
7.55525	157	167621
7.57050	129	167750
7.58575	153	167903
7.60100	144	168047
7.61625	143	168190
7.63150	116	168306
7.64675	156	168462
7.66200	133	168595
7.67725	119	168714
7.69250	128	168842
7.70775	137	168979
7.72300	126	169105
7.73825	125	169230
7.75350	118	169348
7.76875	123	169471
7.78400	120	169591
7.79925	141	169732
7.81450	118	169850
7.82975	116	169966
7.84500	120	170086
7.86025	141	170227
7.87550	138	170365
7.89075	135	170500
7.90600	120	170620
7.92125	153	170773
7.93650	115	170888
7.95175	114	171002
7.96700	127	171129
7.98225	117	171246
7.99750	124	171370
8.01275	120	171490
8.02800	126	171616
8.04325	139	171755
8.05850	122	171877
8.07375	120	171997
8.08900	132	172129
8.10425	97	172226
8.11950	144	172370
8.13475	113	172483
8.15000	118	172601
8.16525	132	172733
8.18050	114	172847
8.19575	111	172958
8.21100	116	173074
8.22625	127	173201
8.24150	120	173321
8.25675	135	173456
8.27200	123	173579
8.28725	130	173709
8.30250	108	173817
8.31775	138	173955
8.33300	107	174062
8.34825	109	174171
8.36350	118	174289
8.37875	91	174380
8.39400	121	174501
8.40925	103	174604
8.42450	133	174737
8.43975	118	174855
8.45500	118	174973
8.47025	111	175084
8.48550	104	175188
8.50075	120	175308
8.51600	135	175443
8.53125	130	175573
8.54650	107	175680
8.56175	113	175793
8.57700	130	175923
8.59225	134	176057
8.60750	121	176178
8.62275	127	176305
8.63800	92	176397
8.65325	102	176499
8.66850	112	176611
8.68375	108	176719
8.69900	106	176825
8.71425	105	176930
8.72950	113	177043
8.74475	117	177160
8.76000	98	177258
8.77525	100	177358
8.79050	107	177465
8.80575	115	177580
8.82100	100	177680
8.83625	114	177794
8.85150	110	177904
8.86675	118	178022
8.88200	105	178127
8.89725	108	178235
8.91250	124	178359
8.92775	116	178475
8.94300	112	178587
8.95825	95	178682
8.97350	113	178795
8.98875	116	178911
9.00400	98	179009
9.01925	96	179105
9.03450	93	179198
9.04975	102	179300
9.06500	110	179410
9.08025	92	179502
9.09550	94	179596
9.11075	78	179674
9.12600	83	179757
9.14125	90	179847
9.15650	108	179955
9.17175	88	180043
9.18700	83	180126
9.20225	104	180230
9.21750	98	180328
9.23275	113	180441
9.24800	92	180533
9.26325	104	180637
9.27850	99	180736
9.29375	106	180842
9.30900	104	180946
9.32425	97	181043
9.33950	96	181139
9.35475	111	181250
9.37000	89	181339
9.38525	110	181449
9.40050	116	181565
9.41575	94	181659
9.43100	88	181747
9.44625	97	181844
9.46150	92	181936
9.47675	99	182035
9.49200	89	182124
9.50725	98	182222
9.52250	106	182328
9.53775	69	182397
9.55300	82	182479
9.56825	111	182590
9.58350	93	182683
9.59875	88	182771
9.61400	92	182863
9.62925	83	182946
9.64450	93	183039
9.65975	93	183132
9.67500	90	183222
9.69025	87	183309
9.70550	92	183401
9.72075	102	183503
9.73600	104	183607
9.75125	92	183699
9.76650	95	183794
9.78175	75	183869
9.79700	100	183969
9.81225	89	184058
9.82750	93	184151
9.84275	103	184254
9.85800	98	184352
9.87325	86	184438
9.88850	87	184525
9.90375	91	184616
9.91900	84	184700
9.93425	81	184781
9.94950	95	184876
9.96475	102	184978
9.98000	84	185062
9.99525	98	185160
10.01050	101	185261
10.02575	96	185357
10.04100	96	185453
10.05625	82	185535
10.07150	87	185622
10.08675	88	185710
10.10200	88	185798
10.11725	82	185880
10.13250	88	185968
10.14775	77	186045
10.16300	94	186139
10.17825	100	186239
10.19350	87	186326
10.20875	75	186401
10.22400	83	186484
10.23925	94	186578
10.25450	72	186650
10.26975	84	186734
10.28500	71	186805
10.30025	90	186895
10.31550	86	186981
10.33075	77	187058
10.34600	97	187155
10.36125	82	187237
10.37650	75	187312
10.39175	75	187387
10.40700	70	187457
10.42225	88	187545
10.43750	94	187639
10.45275	83	187722
10.46800	93	187815
10.48325	84	187899
10.49850	68	187967
10.51375	78	188045
10.52900	96	188141
10.54425	68	188209
10.55950	86	188295
10.57475	80	188375
10.59000	83	188458
10.60525	79	188537
10.62050	67	188604
10.63575	80	188684
10.65100	84	188768
10.66625	76	188844
10.68150	75	188919
10.69675	83	189002
10.71200	76	189078
10.72725	75	189153
10.74250	79	189232
10.75775	75	189307
10.77300	75	189382
10.78825	81	189463
10.80350	78	189541
10.81875	79	189620
10.83400	90	189710
10.84925	76	189786
10.86450	78	189864
10.87975	72	189936
10.89500	74	190010
10.91025	81	190091
10.92550	66	190157
10.94075	80	190237
10.95600	73	190310
10.97125	76	190386
10.98650	79	190465
11.00175	85	190550
11.01700	72	190622
11.03225	83	190705
11.04750	68	190773
11.06275	83	190856
11.07800	87	190943
11.09325	72	191015
11.10850	74	191089
11.12375	67	191156
11.13900	71	191227
11.15425	79	191306
11.16950	83	191389
11.18475	68	191457
11.20000	78	191535
11.21525	74	191609
11.23050	89	191698
11.24575	75	191773
11.26100	69	191842
11.27625	80	191922
11.29150	85	192007
11.30675	81	192088
11.32200	75	192163
11.33725	69	192232
11.35250	68	192300
11.36775	86	192386
11.38300	78	192464
11.39825	72	192536
11.41350	67	192603
11.42875	70	192673
11.44400	71	192744
11.45925	75	192819
11.47450	69	192888
11.48975	62	192950
11.50500	61	193011
11.52025	69	193080
11.53550	55	193135
11.55075	63	193198
11.56600	59	193257
11.58125	80	193337
11.59650	73	193410
11.61175	70	193480
11.62700	76	193556
11.64225	51	193607
11.65750	59	193666
11.67275	70	193736
11.68800	75	193811
11.70325	58	193869
11.71850	66	193935
11.73375	73	194008
11.74900	77	194085
11.76425	65	194150
11.77950	65	194215
11.79475	66	194281
11.81000	71	194352
11.82525	76	194428
11.84050	59	194487
11.85575	52	194539
11.87100	73	194612
11.88625	70	194682
11.90150	63	194745
11.91675	73	194818
11.93200	78	194896
11.94725	60	194956
11.96250	59	195015
11.97775	65	195080
11.99300	77	195157
12.00825	67	195224
12.02350	60	195284
12.03875	54	195338
12.05400	77	195415
12.06925	54	195469
12.08450	63	195532
12.09975	45	195577
12.11500	59	195636
12.13025	60	195696
12.14550	50	195746
12.16075	64	195810
12.17600	75	195885
12.19125	63	195948
12.20650	71	196019
12.22175	64	196083
12.23700	48	196131
12.25225	53	196184
12.26750	77	196261
12.28275	52	196313
12.29800	54	196367
12.31325	53	196420
12.32850	72	196492
12.34375	63	196555
12.35900	59	196614
12.37425	74	196688
12.38950	49	196737
12.40475	54	196791
12.42000	69	196860
12.43525	63	196923
12.45050	52	196975
12.46575	58	197033
12.48100	53	197086
12.49625	61	197147
12.51150	53	197200
12.52675	55	197255
12.54200	63	197318
12.55725	57	197375
12.57250	42	197417
12.58775	55	197472
12.60300	57	197529
12.61825	47	197576
12.63350	62	197638
12.64875	65	197703
12.66400	50	197753
12.67925	57	197810
12.69450	49	197859
12.70975	45	197904
12.72500	61	197965
12.74025	58	198023
12.75550	60	198083
12.77075	63	198146
12.78600	53	198199
12.80125	58	198257
12.81650	43	198300
12.83175	50	198350
12.84700	61	198411
12.86225	49	198460
12.87750	58	198518
12.89275	59	198577
12.90800	64	198641
12.92325	50	198691
12.93850	55	198746
12.95375	55	198801
12.96900	58	198859
12.98425	54	198913
12.99950	64	198977
13.01475	57	199034
13.03000	36	199070
13.04525	46	199116
13.06050	56	199172
13.07575	43	199215
13.09100	55	199270
13.10625	53	199323
13.12150	62	199385
13.13675	68	199453
13.15200	60	199513
13.16725	46	199559
13.18250	60	199619
13.19775	62	199681
13.21300	34	199715
13.22825	56	199771
13.24350	68	199839
13.25875	58	199897
13.27400	50	199947
13.28925	50	199997
13.30450	53	200050
13.31975	37	200087
13.33500	58	200145
13.35025	52	200197
13.36550	45	200242
13.38075	47	200289
13.39600	53	200342
13.41125	52	200394
13.42650	49	200443
13.44175	50	200493
13.45700	46	200539
13.47225	56	200595
13.48750	53	200648
13.50275	39	200687
13.51800	43	200730
13.53325	55	200785
13.54850	50	200835
13.56375	45	200880
13.57900	39	200919
13.59425	38	200957
13.60950	56	201013
13.62475	47	201060
13.64000	41	201101
13.65525	46	201147
13.67050	42	201189
13.68575	56	201245
13.70100	39	201284
13.71625	44	201328
13.73150	54	201382
13.74675	53	201435
13.76200	52	201487
13.77725	56	201543
13.79250	54	201597
13.80775	49	201646
13.82300	41	201687
13.83825	54	201741
13.85350	47	201788
13.86875	50	201838
13.88400	53	201891
13.89925	37	201928
13.91450	44	201972
13.92975	48	202020
13.94500	55	202075
13.96025	52	202127
13.97550	48	202175
13.99075	48	202223
14.00600	59	202282
14.02125	40	202322
14.03650	44	202366
14.05175	54	202420
14.06700	38	202458
14.08225	44	202502
14.09750	53	202555
14.11275	46	202601
14.12800	52	202653
14.14325	41	202694
14.15850	55	202749
14.17375	38	202787
14.18900	47	202834
14.20425	47	202881
14.21950	40	202921
14.23475	51	202972
14.25000	43	203015
14.26525	51	203066
14.28050	44	203110
14.29575	56	203166
14.31100	50	203216
14.32625	38	203254
14.34150	36	203290
14.35675	55	203345
14.37200	36	203381
14.38725	37	203418
14.40250	43	203461
14.41775	37	203498
14.43300	43	203541
14.44825	33	203574
14.46350	53	203627
14.47875	32	203659
14.49400	41	203700
14.50925	43	203743
14.52450	41	203784
14.53975	37	203821
14.55500	43	203864
14.57025	45	203909
14.58550	48	203957
14.60075	37	203994
14.61600	43	204037
14.63125	38	204075
14.64650	47	204122
14.66175	37	204159
14.67700	49	204208
14.69225	39	204247
14.70750	45	204292
14.72275	37	204329
14.73800	39	204368
14.75325	49	204417
14.76850	44	204461
14.78375	59	204520
14.79900	51	204571
14.81425	46	204617
14.82950	48	204665
14.84475	41	204706
14.86000	33	204739
14.87525	34	204773
14.89050	50	204823
14.90575	34	204857
14.92100	40	204897
14.93625	36	204933
14.95150	46	204979
14.96675	35	205014
14.98200	40	205054
14.99725	32	205086
15.01250	36	205122
15.02775	36	205158
15.04300	46	205204
15.05825	38	205242
15.07350	40	205282
15.08875	36	205318
15.10400	35	205353
15.11925	43	205396
15.13450	38	205434
15.14975	32	205466
15.16500	52	205518
15.18025	40	205558
15.19550	40	205598
15.21075	39	205637
15.22600	33	205670
15.24125	33	205703
15.25650	37	205740
15.27175	43	205783
15.28700	37	205820
15.30225	35	205855
15.31750	40	205895
15.33275	36	205931
15.34800	48	205979
15.36325	42	206021
15.37850	43	206064
15.39375	40	206104
15.40900	34	206138
15.42425	42	206180
15.43950	35	206215
15.45475	34	206249
15.47000	40	206289
15.48525	43	206332
15.50050	36	206368
15.51575	43	206411
15.53100	48	206459
15.54625	44	206503
15.56150	35	206538
15.57675	41	206579
15.59200	32	206611
15.60725	39	206650
15.62250	35	206685
15.63775	33	206718
15.65300	31	206749
15.66825	30	206779
15.68350	31	206810
15.69875	26	206836
15.71400	44	206880
15.72925	27	206907
15.74450	46	206953
15.75975	33	206986
15.77500	29	207015
15.79025	45	207060
15.80550	36	207096
15.82075	27	207123
15.83600	28	207151
15.85125	27	207178
15.86650	31	207209
15.88175	46	207255
15.89700	39	207294
15.91225	44	207338
15.92750	49	207387
15.94275	30	207417
15.95800	33	207450
15.97325	41	207491
15.98850	23	207514
16.00375	31	207545
16.01900	33	207578
16.03425	44	207622
16.04950	37	207659
16.06475	40	207699
16.08000	30	207729
16.09525	31	207760
16.11050	46	207806
16.12575	36	207842
16.14100	43	207885
16.15625	27	207912
16.17150	23	207935
16.18675	26	207961
16.20200	39	208000
16.21725	33	208033
16.23250	29	208062
16.24775	40	208102
16.26300	36	208138
16.27825	23	208161
16.29350	39	208200
16.30875	30	208230
16.32400	29	208259
16.33925	33	208292
16.35450	31	208323
16.36975	34	208357
16.38500	30	208387
16.40025	29	208416
16.41550	39	208455
16.43075	32	208487
16.44600	33	208520
16.46125	32	208552
16.47650	33	208585
16.49175	32	208617
16.50700	33	208650
16.52225	28	208678
16.53750	29	208707
16.55275	28	208735
16.56800	35	208770
16.58325	30	208800
16.59850	31	208831
16.61375	28	208859
16.62900	41	208900
16.64425	21	208921
16.65950	42	208963
16.67475	41	209004
16.69000	40	209044
16.70525	34	209078
16.72050	30	209108
16.73575	32	209140
16.75100	34	209174
16.76625	26	209200
16.78150	23	209223
16.79675	35	209258
16.81200	32	209290
16.82725	34	209324
16.84250	37	209361
16.85775	30	209391
16.87300	31	209422
16.88825	25	209447
16.90350	23	209470
16.91875	21	209491
16.93400	32	209523
16.94925	18	209541
16.96450	32	209573
16.97975	33	209606
16.99500	27	209633
17.01025	32	209665
17.02550	28	209693
17.04075	26	209719
17.05600	29	209748
17.07125	29	209777
17.08650	29	209806
17.10175	41	209847
17.11700	27	209874
17.13225	30	209904
17.14750	34	209938
17.16275	23	209961
17.17800	38	209999
17.19325	41	210040
17.20850	34	210074
17.22375	28	210102
17.23900	31	210133
17.25425	38	210171
17.26950	25	210196
17.28475	33	210229
17.30000	34	210263
17.31525	29	210292
17.33050	28	210320
17.34575	18	210338
17.36100	30	210368
17.37625	36	210404
17.39150	23	210427
17.40675	29	210456
17.42200	37	210493
17.43725	33	210526
17.45250	29	210555
17.46775	28	210583
17.48300	30	210613
17.49825	29	210642
17.51350	26	210668
17.52875	21	210689
17.54400	30	210719
17.55925	39	210758
17.57450	28	210786
17.58975	24	210810
17.60500	27	210837
17.62025	27	210864
17.63550	29	210893
17.65075	36	210929
17.66600	30	210959
17.68125	33	210992
17.69650	15	211007
17.71175	28	211035
17.72700	17	211052
17.74225	15	211067
17.75750	30	211097
17.77275	28	211125
17.78800	22	211147
17.80325	29	211176
17.81850	26	211202
17.83375	32	211234
17.84900	30	211264
17.86425	29	211293
17.87950	33	211326
17.89475	23	211349
17.91000	30	211379
17.92525	28	211407
17.94050	26	211433
17.95575	23	211456
17.97100	20	211476
17.98625	21	211497
18.00150	27	211524
18.01675	31	211555
18.03200	33	211588
18.04725	32	211620
18.06250	24	211644
18.07775	23	211667
18.09300	29	211696
18.10825	24	211720
18.12350	28	211748
18.13875	29	211777
18.15400	28	211805
18.16925	23	211828
18.18450	30	211858
18.19975	22	211880
18.21500	22	211902
18.23025	29	211931
18.24550	32	211963
18.26075	23	211986
18.27600	29	212015
18.29125	20	212035
18.30650	28	212063
18.32175	29	212092
18.33700	19	212111
18.35225	27	212138
18.36750	22	212160
18.38275	23	212183
18.39800	23	212206
18.41325	25	212231
18.42850	25	212256
18.44375	30	212286
18.45900	25	212311
18.47425	32	212343
18.48950	32	212375
18.50475	26	212401
18.52000	24	212425
18.53525	35	212460
18.55050	28	212488
18.56575	21	212509
18.58100	28	212537
18.59625	28	212565
18.61150	23	212588
18.62675	26	212614
18.64200	28	212642
18.65725	25	212667
18.67250	33	212700
18.68775	32	212732
18.70300	24	212756
18.71825	30	212786
18.73350	32	212818
18.74875	29	212847
18.76400	23	212870
18.77925	24	212894
18.79450	26	212920
18.80975	22	212942
18.82500	27	212969
18.84025	24	212993
18.85550	30	213023
18.87075	23	213046
18.88600	27	213073
18.90125	27	213100
18.91650	26	213126
18.93175	34	213160
18.94700	23	213183
18.96225	20	213203
18.97750	24	213227
18.99275	29	213256
19.00800	25	213281
19.02325	20	213301
19.03850	22	213323
19.05375	24	213347
19.06900	21	213368
19.08425	24	213392
19.09950	25	213417
19.11475	27	213444
19.13000	14	213458
19.14525	20	213478
19.16050	27	213505
19.17575	23	213528
19.19100	22	213550
19.20625	21	213571
19.22150	28	213599
19.23675	25	213624
19.25200	30	213654
19.26725	30	213684
19.28250	24	213708
19.29775	23	213731
19.31300	14	213745
19.32825	25	213770
19.34350	23	213793
19.35875	20	213813
19.37400	23	213836
19.38925	23	213859
19.40450	24	213883
19.41975	27	213910
19.43500	14	213924
19.45025	18	213942
19.46550	26	213968
19.48075	21	213989
19.49600	21	214010
19.51125	20	214030
19.52650	22	214052
19.54175	23	214075
19.55700	21	214096
19.57225	27	214123
19.58750	20	214143
19.60275	23	214166
19.61800	26	214192
19.63325	20	214212
19.64850	19	214231
19.66375	14	214245
19.67900	18	214263
19.69425	25	214288
19.70950	21	214309
19.72475	22	214331
19.74000	20	214351
19.75525	13	214364
19.77050	19	214383
19.78575	29	214412
19.80100	14	214426
19.81625	18	214444
19.83150	20	214464
19.84675	30	214494
19.86200	20	214514
19.87725	18	214532
19.89250	13	214545
19.90775	17	214562
19.92300	21	214583
19.93825	24	214607
19.95350	19	214626
19.96875	10	214636
19.98400	25	214661
19.99925	26	214687
20.01450	28	214715
20.02975	20	214735
20.04500	21	214756
20.06025	20	214776
20.07550	15	214791
20.09075	23	214814
20.10600	27	214841
20.12125	16	214857
20.13650	26	214883
20.15175	30	214913
20.16700	17	214930
20.18225	20	214950
20.19750	20	214970
20.21275	31	215001
20.22800	18	215019
