#\delta	Number of cells	Cumulative
3.68175	13	2905
3.69700	5	2910
3.71225	13	2923
3.72750	11	2934
3.74275	5	2939
3.75800	5	2944
3.77325	9	2953
3.78850	6	2959
3.80375	11	2970
3.81900	5	2975
3.83425	2	2977
3.84950	5	2982
3.86475	8	2990
3.88000	5	2995
3.89525	6	3001
3.91050	8	3009
3.92575	8	3017
3.94100	9	3026
3.95625	9	3035
3.97150	6	3041
3.98675	4	3045
4.00200	4	3049
4.01725	2	3051
4.03250	7	3058
4.04775	9	3067
4.06300	6	3073
4.07825	7	3080
4.09350	11	3091
4.10875	8	3099
4.12400	6	3105
4.13925	4	3109
4.15450	5	3114
4.16975	1	3115
4.18500	7	3122
4.20025	3	3125
4.21550	3	3128
4.23075	6	3134
4.24600	5	3139
4.26125	6	3145
4.27650	6	3151
4.29175	4	3155
4.30700	5	3160
4.32225	5	3165
4.33750	6	3171
4.35275	3	3174
4.36800	5	3179
4.38325	4	3183
4.39850	7	3190
4.41375	3	3193
4.42900	8	3201
4.44425	5	3206
4.45950	3	3209
4.47475	4	3213
4.49000	3	3216
4.50525	7	3223
4.52050	2	3225
4.53575	6	3231
4.55100	3	3234
4.56625	9	3243
4.58150	6	3249
4.59675	5	3254
4.61200	3	3257
4.62725	6	3263
4.64250	4	3267
4.65775	3	3270
4.67300	3	3273
4.68825	6	3279
4.70350	5	3284
4.71875	2	3286
4.73400	1	3287
4.74925	6	3293
4.76450	2	3295
4.77975	4	3299
4.79500	5	3304
4.81025	4	3308
4.82550	3	3311
4.84075	5	3316
4.85600	6	3322
4.87125	2	3324
4.88650	8	3332
4.90175	2	3334
4.91700	6	3340
4.93225	5	3345
4.94750	4	3349
4.96275	5	3354
4.97800	2	3356
4.99325	5	3361
5.00850	5	3366
5.02375	2	3368
5.03900	4	3372
5.05425	4	3376
5.06950	5	3381
5.08475	4	3385
5.10000	5	3390
5.11525	6	3396
5.13050	7	3403
5.14575	4	3407
5.16100	3	3410
5.17625	3	3413
5.19150	11	3424
5.20675	6	3430
5.22200	4	3434
5.23725	6	3440
5.25250	8	3448
5.26775	7	3455
5.28300	3	3458
5.29825	1	3459
5.31350	1	3460
5.32875	2	3462
5.34400	10	3472
5.35925	8	3480
5.37450	2	3482
5.38975	4	3486
5.40500	5	3491
5.42025	3	3494
5.43550	4	3498
5.45075	6	3504
5.46600	2	3506
5.48125	2	3508
5.49650	4	3512
5.51175	7	3519
5.52700	2	3521
5.54225	4	3525
5.55750	5	3530
5.57275	5	3535
5.58800	3	3538
5.60325	1	3539
5.61850	7	3546
5.63375	5	3551
5.64900	6	3557
5.66425	4	3561
5.67950	2	3563
5.69475	3	3566
5.71000	1	3567
5.72525	7	3574
5.74050	3	3577
5.75575	4	3581
5.77100	4	3585
5.78625	3	3588
5.80150	3	3591
5.81675	4	3595
5.83200	6	3601
5.84725	5	3606
5.86250	2	3608
5.87775	2	3610
5.89300	7	3617
5.90825	5	3622
5.92350	2	3624
5.93875	4	3628
5.95400	4	3632
5.96925	4	3636
5.98450	1	3637
5.99975	1	3638
6.01500	1	3639
6.03025	3	3642
6.04550	4	3646
6.06075	11	3657
6.07600	2	3659
6.09125	4	3663
6.10650	2	3665
6.12175	5	3670
6.13700	5	3675
6.15225	4	3679
6.16750	8	3687
6.18275	1	3688
6.19800	7	3695
6.21325	3	3698
6.22850	3	3701
6.24375	0	3701
6.25900	9	3710
6.27425	5	3715
6.28950	2	3717
6.30475	3	3720
6.32000	3	3723
6.33525	3	3726
6.35050	4	3730
6.36575	3	3733
6.38100	3	3736
6.39625	6	3742
6.41150	1	3743
6.42675	4	3747
6.44200	5	3752
6.45725	5	3757
6.47250	3	3760
6.48775	7	3767
6.50300	2	3769
6.51825	4	3773
6.53350	4	3777
6.54875	3	3780
6.56400	3	3783
6.57925	2	3785
6.59450	3	3788
6.60975	3	3791
6.62500	2	3793
6.64025	3	3796
6.65550	5	3801
6.67075	2	3803
6.68600	1	3804
6.70125	5	3809
6.71650	3	3812
6.73175	6	3818
6.74700	2	3820
6.76225	1	3821
6.77750	4	3825
6.79275	3	3828
6.80800	0	3828
6.82325	4	3832
6.83850	4	3836
6.85375	3	3839
6.86900	3	3842
6.88425	3	3845
6.89950	3	3848
6.91475	4	3852
6.93000	4	3856
6.94525	4	3860
6.96050	4	3864
6.97575	0	3864
6.99100	4	3868
7.00625	2	3870
7.02150	4	3874
7.03675	1	3875
7.05200	5	3880
7.06725	3	3883
7.08250	3	3886
7.09775	1	3887
7.11300	2	3889
7.12825	4	3893
7.14350	3	3896
7.15875	4	3900
7.17400	1	3901
7.18925	3	3904
7.20450	3	3907
7.21975	2	3909
7.23500	3	3912
7.25025	3	3915
7.26550	0	3915
7.28075	1	3916
7.29600	2	3918
7.31125	2	3920
7.32650	2	3922
7.34175	4	3926
7.35700	2	3928
7.37225	1	3929
7.38750	1	3930
7.40275	3	3933
7.41800	2	3935
7.43325	3	3938
7.44850	3	3941
7.46375	5	3946
7.47900	0	3946
7.49425	3	3949
7.50950	1	3950
7.52475	1	3951
7.54000	1	3952
7.55525	3	3955
7.57050	2	3957
7.58575	4	3961
7.60100	2	3963
7.61625	2	3965
7.63150	2	3967
7.64675	1	3968
7.66200	4	3972
7.67725	3	3975
7.69250	4	3979
7.70775	4	3983
7.72300	3	3986
7.73825	1	3987
7.75350	1	3988
7.76875	2	3990
7.78400	2	3992
7.79925	2	3994
7.81450	3	3997
7.82975	1	3998
7.84500	3	4001
7.86025	3	4004
7.87550	5	4009
7.89075	1	4010
7.90600	3	4013
7.92125	2	4015
7.93650	1	4016
7.95175	1	4017
7.96700	2	4019
7.98225	2	4021
7.99750	3	4024
8.01275	3	4027
8.02800	3	4030
8.04325	4	4034
8.05850	2	4036
8.07375	4	4040
8.08900	2	4042
8.10425	2	4044
8.11950	9	4053
8.13475	4	4057
8.15000	3	4060
8.16525	3	4063
8.18050	2	4065
8.19575	2	4067
8.21100	1	4068
8.22625	3	4071
8.24150	2	4073
8.25675	4	4077
8.27200	1	4078
8.28725	2	4080
8.30250	2	4082
8.31775	2	4084
8.33300	3	4087
8.34825	5	4092
8.36350	4	4096
8.37875	1	4097
8.39400	3	4100
8.40925	1	4101
8.42450	4	4105
8.43975	3	4108
8.45500	1	4109
8.47025	1	4110
8.48550	1	4111
8.50075	2	4113
8.51600	3	4116
8.53125	2	4118
8.54650	2	4120
8.56175	5	4125
8.57700	1	4126
8.59225	4	4130
8.60750	3	4133
8.62275	4	4137
8.63800	5	4142
8.65325	0	4142
8.66850	0	4142
8.68375	3	4145
8.69900	1	4146
8.71425	2	4148
8.72950	3	4151
8.74475	4	4155
8.76000	3	4158
8.77525	2	4160
8.79050	2	4162
8.80575	3	4165
8.82100	3	4168
8.83625	2	4170
8.85150	3	4173
8.86675	2	4175
8.88200	1	4176
8.89725	2	4178
8.91250	1	4179
8.92775	3	4182
8.94300	2	4184
8.95825	3	4187
8.97350	3	4190
8.98875	2	4192
9.00400	2	4194
9.01925	0	4194
9.03450	2	4196
9.04975	1	4197
9.06500	1	4198
9.08025	1	4199
9.09550	0	4199
9.11075	1	4200
9.12600	3	4203
9.14125	0	4203
9.15650	1	4204
9.17175	2	4206
9.18700	4	4210
9.20225	1	4211
9.21750	0	4211
9.23275	1	4212
9.24800	1	4213
9.26325	3	4216
9.27850	1	4217
9.29375	3	4220
9.30900	3	4223
9.32425	1	4224
9.33950	2	4226
9.35475	2	4228
9.37000	0	4228
9.38525	2	4230
9.40050	1	4231
9.41575	3	4234
9.43100	1	4235
9.44625	4	4239
9.46150	1	4240
9.47675	3	4243
9.49200	0	4243
9.50725	0	4243
9.52250	2	4245
9.53775	2	4247
9.55300	0	4247
9.56825	0	4247
9.58350	1	4248
9.59875	0	4248
9.61400	0	4248
9.62925	2	4250
9.64450	1	4251
9.65975	2	4253
9.67500	0	4253
9.69025	0	4253
9.70550	1	4254
9.72075	2	4256
9.73600	3	4259
9.75125	1	4260
9.76650	4	4264
9.78175	1	4265
9.79700	0	4265
9.81225	1	4266
9.82750	1	4267
9.84275	1	4268
9.85800	0	4268
9.87325	3	4271
9.88850	1	4272
9.90375	1	4273
9.91900	1	4274
9.93425	2	4276
9.94950	3	4279
9.96475	2	4281
9.98000	1	4282
9.99525	2	4284
10.01050	2	4286
10.02575	1	4287
10.04100	2	4289
10.05625	3	4292
10.07150	0	4292
10.08675	3	4295
10.10200	2	4297
10.11725	4	4301
10.13250	3	4304
10.14775	2	4306
10.16300	4	4310
10.17825	1	4311
10.19350	3	4314
10.20875	0	4314
10.22400	1	4315
10.23925	1	4316
10.25450	2	4318
10.26975	3	4321
10.28500	1	4322
10.30025	3	4325
10.31550	2	4327
10.33075	1	4328
10.34600	1	4329
10.36125	2	4331
10.37650	2	4333
10.39175	1	4334
10.40700	1	4335
10.42225	2	4337
10.43750	1	4338
10.45275	0	4338
10.46800	3	4341
10.48325	3	4344
10.49850	3	4347
10.51375	1	4348
10.52900	1	4349
10.54425	0	4349
10.55950	0	4349
10.57475	4	4353
10.59000	0	4353
10.60525	1	4354
10.62050	1	4355
10.63575	7	4362
10.65100	0	4362
10.66625	2	4364
10.68150	1	4365
10.69675	1	4366
10.71200	3	4369
10.72725	0	4369
10.74250	0	4369
10.75775	0	4369
10.77300	2	4371
10.78825	2	4373
10.80350	2	4375
10.81875	1	4376
10.83400	1	4377
10.84925	2	4379
10.86450	2	4381
10.87975	1	4382
10.89500	0	4382
10.91025	0	4382
10.92550	2	4384
10.94075	1	4385
10.95600	2	4387
10.97125	2	4389
10.98650	0	4389
11.00175	2	4391
11.01700	1	4392
11.03225	1	4393
11.04750	0	4393
11.06275	2	4395
11.07800	0	4395
11.09325	1	4396
11.10850	0	4396
11.12375	2	4398
11.13900	0	4398
11.15425	3	4401
11.16950	1	4402
11.18475	1	4403
11.20000	1	4404
11.21525	0	4404
11.23050	0	4404
11.24575	1	4405
11.26100	1	4406
11.27625	1	4407
11.29150	3	4410
11.30675	0	4410
11.32200	2	4412
11.33725	1	4413
11.35250	0	4413
11.36775	1	4414
11.38300	3	4417
11.39825	0	4417
11.41350	0	4417
11.42875	0	4417
11.44400	2	4419
11.45925	2	4421
11.47450	2	4423
11.48975	1	4424
11.50500	1	4425
11.52025	0	4425
11.53550	4	4429
11.55075	0	4429
11.56600	0	4429
11.58125	3	4432
11.59650	0	4432
11.61175	1	4433
11.62700	1	4434
11.64225	1	4435
11.65750	0	4435
11.67275	1	4436
11.68800	1	4437
11.70325	2	4439
11.71850	1	4440
11.73375	1	4441
11.74900	1	4442
11.76425	1	4443
11.77950	2	4445
11.79475	1	4446
11.81000	2	4448
11.82525	0	4448
11.84050	3	4451
11.85575	1	4452
11.87100	3	4455
11.88625	1	4456
11.90150	0	4456
11.91675	2	4458
11.93200	0	4458
11.94725	1	4459
11.96250	1	4460
11.97775	1	4461
11.99300	1	4462
12.00825	1	4463
12.02350	3	4466
12.03875	4	4470
12.05400	1	4471
12.06925	1	4472
12.08450	0	4472
12.09975	0	4472
12.11500	0	4472
12.13025	2	4474
12.14550	2	4476
12.16075	1	4477
12.17600	1	4478
12.19125	0	4478
12.20650	2	4480
12.22175	1	4481
12.23700	1	4482
12.25225	0	4482
12.26750	1	4483
12.28275	2	4485
12.29800	1	4486
12.31325	1	4487
12.32850	2	4489
12.34375	0	4489
12.35900	1	4490
12.37425	3	4493
12.38950	0	4493
12.40475	0	4493
12.42000	1	4494
12.43525	1	4495
12.45050	2	4497
12.46575	0	4497
12.48100	1	4498
12.49625	1	4499
12.51150	0	4499
12.52675	0	4499
12.54200	0	4499
12.55725	0	4499
12.57250	1	4500
12.58775	0	4500
12.60300	2	4502
12.61825	2	4504
12.63350	0	4504
12.64875	0	4504
12.66400	1	4505
12.67925	0	4505
12.69450	0	4505
12.70975	0	4505
12.72500	3	4508
12.74025	0	4508
12.75550	0	4508
12.77075	2	4510
12.78600	1	4511
12.80125	0	4511
12.81650	0	4511
12.83175	1	4512
12.84700	1	4513
12.86225	0	4513
12.87750	0	4513
12.89275	1	4514
12.90800	1	4515
12.92325	0	4515
12.93850	1	4516
12.95375	1	4517
12.96900	1	4518
12.98425	0	4518
12.99950	1	4519
13.01475	2	4521
13.03000	2	4523
13.04525	2	4525
13.06050	0	4525
13.07575	1	4526
13.09100	1	4527
13.10625	0	4527
13.12150	1	4528
13.13675	2	4530
13.15200	1	4531
13.16725	0	4531
13.18250	0	4531
13.19775	1	4532
13.21300	0	4532
13.22825	0	4532
13.24350	0	4532
13.25875	1	4533
13.27400	2	4535
13.28925	1	4536
13.30450	0	4536
13.31975	1	4537
13.33500	0	4537
13.35025	1	4538
13.36550	2	4540
13.38075	1	4541
13.39600	0	4541
13.41125	1	4542
13.42650	1	4543
13.44175	0	4543
13.45700	1	4544
13.47225	0	4544
13.48750	1	4545
13.50275	1	4546
13.51800	0	4546
13.53325	1	4547
13.54850	0	4547
13.56375	0	4547
13.57900	0	4547
13.59425	2	4549
13.60950	0	4549
13.62475	1	4550
13.64000	0	4550
13.65525	0	4550
13.67050	1	4551
13.68575	1	4552
13.70100	1	4553
13.71625	2	4555
13.73150	1	4556
13.74675	3	4559
13.76200	3	4562
13.77725	0	4562
13.79250	1	4563
13.80775	0	4563
13.82300	0	4563
13.83825	1	4564
13.85350	0	4564
13.86875	1	4565
13.88400	0	4565
13.89925	1	4566
13.91450	1	4567
13.92975	0	4567
13.94500	2	4569
13.96025	1	4570
13.97550	1	4571
13.99075	4	4575
14.00600	1	4576
14.02125	1	4577
14.03650	0	4577
14.05175	3	4580
14.06700	1	4581
14.08225	3	4584
14.09750	3	4587
14.11275	1	4588
14.12800	2	4590
14.14325	1	4591
14.15850	2	4593
14.17375	0	4593
14.18900	0	4593
14.20425	1	4594
14.21950	2	4596
14.23475	2	4598
14.25000	1	4599
14.26525	2	4601
14.28050	2	4603
14.29575	1	4604
14.31100	0	4604
14.32625	0	4604
14.34150	0	4604
14.35675	0	4604
14.37200	1	4605
14.38725	1	4606
14.40250	0	4606
14.41775	0	4606
14.43300	0	4606
14.44825	0	4606
14.46350	0	4606
14.47875	0	4606
14.49400	1	4607
14.50925	5	4612
14.52450	0	4612
14.53975	0	4612
14.55500	2	4614
14.57025	2	4616
14.58550	0	4616
14.60075	1	4617
14.61600	0	4617
14.63125	0	4617
14.64650	0	4617
14.66175	1	4618
14.67700	2	4620
14.69225	1	4621
14.70750	1	4622
14.72275	1	4623
14.73800	0	4623
14.75325	0	4623
14.76850	0	4623
14.78375	0	4623
14.79900	1	4624
14.81425	1	4625
14.82950	0	4625
14.84475	2	4627
14.86000	0	4627
14.87525	1	4628
14.89050	0	4628
14.90575	1	4629
14.92100	0	4629
14.93625	0	4629
14.95150	2	4631
14.96675	1	4632
14.98200	0	4632
14.99725	2	4634
15.01250	0	4634
15.02775	1	4635
15.04300	1	4636
15.05825	0	4636
15.07350	1	4637
15.08875	0	4637
15.10400	0	4637
15.11925	1	4638
15.13450	1	4639
15.14975	0	4639
15.16500	1	4640
15.18025	2	4642
15.19550	1	4643
15.21075	0	4643
15.22600	0	4643
15.24125	1	4644
15.25650	4	4648
15.27175	0	4648
15.28700	1	4649
15.30225	0	4649
15.31750	0	4649
15.33275	0	4649
15.34800	0	4649
15.36325	0	4649
15.37850	1	4650
15.39375	0	4650
15.40900	1	4651
15.42425	1	4652
15.43950	1	4653
15.45475	1	4654
15.47000	1	4655
15.48525	2	4657
15.50050	3	4660
15.51575	0	4660
15.53100	0	4660
15.54625	0	4660
15.56150	1	4661
15.57675	0	4661
15.59200	0	4661
15.60725	0	4661
15.62250	0	4661
15.63775	2	4663
15.65300	1	4664
15.66825	0	4664
15.68350	0	4664
15.69875	0	4664
15.71400	2	4666
15.72925	2	4668
15.74450	1	4669
15.75975	0	4669
15.77500	2	4671
15.79025	1	4672
15.80550	1	4673
15.82075	0	4673
15.83600	0	4673
15.85125	2	4675
15.86650	0	4675
15.88175	0	4675
15.89700	1	4676
15.91225	1	4677
15.92750	0	4677
15.94275	0	4677
15.95800	0	4677
15.97325	0	4677
15.98850	0	4677
16.00375	0	4677
16.01900	0	4677
16.03425	1	4678
16.04950	0	4678
16.06475	0	4678
16.08000	1	4679
16.09525	3	4682
16.11050	1	4683
16.12575	0	4683
16.14100	0	4683
16.15625	0	4683
16.17150	0	4683
16.18675	3	4686
16.20200	0	4686
16.21725	1	4687
16.23250	0	4687
16.24775	1	4688
16.26300	0	4688
16.27825	0	4688
16.29350	0	4688
16.30875	0	4688
16.32400	0	4688
16.33925	1	4689
16.35450	0	4689
16.36975	1	4690
16.38500	0	4690
16.40025	0	4690
16.41550	0	4690
16.43075	0	4690
16.44600	0	4690
16.46125	2	4692
16.47650	0	4692
16.49175	2	4694
16.50700	0	4694
16.52225	0	4694
16.53750	0	4694
16.55275	0	4694
16.56800	1	4695
16.58325	1	4696
16.59850	0	4696
16.61375	0	4696
16.62900	1	4697
16.64425	0	4697
16.65950	0	4697
16.67475	0	4697
16.69000	0	4697
16.70525	1	4698
16.72050	0	4698
16.73575	1	4699
16.75100	1	4700
16.76625	1	4701
16.78150	0	4701
16.79675	0	4701
16.81200	1	4702
16.82725	1	4703
16.84250	0	4703
16.85775	1	4704
16.87300	1	4705
16.88825	0	4705
16.90350	1	4706
16.91875	1	4707
16.93400	0	4707
16.94925	0	4707
16.96450	0	4707
16.97975	0	4707
16.99500	0	4707
17.01025	0	4707
17.02550	0	4707
17.04075	0	4707
17.05600	1	4708
17.07125	1	4709
17.08650	0	4709
17.10175	0	4709
17.11700	0	4709
17.13225	1	4710
17.14750	1	4711
17.16275	0	4711
17.17800	0	4711
17.19325	1	4712
17.20850	2	4714
17.22375	1	4715
17.23900	0	4715
17.25425	2	4717
17.26950	0	4717
17.28475	0	4717
17.30000	0	4717
17.31525	1	4718
17.33050	0	4718
17.34575	1	4719
17.36100	0	4719
17.37625	0	4719
17.39150	0	4719
17.40675	0	4719
17.42200	0	4719
17.43725	2	4721
17.45250	0	4721
17.46775	0	4721
17.48300	0	4721
17.49825	2	4723
17.51350	0	4723
17.52875	0	4723
17.54400	0	4723
17.55925	1	4724
17.57450	0	4724
17.58975	1	4725
17.60500	0	4725
17.62025	0	4725
17.63550	0	4725
17.65075	1	4726
17.66600	0	4726
17.68125	1	4727
17.69650	0	4727
17.71175	0	4727
17.72700	0	4727
17.74225	0	4727
17.75750	0	4727
17.77275	0	4727
17.78800	0	4727
17.80325	0	4727
17.81850	1	4728
17.83375	0	4728
17.84900	0	4728
17.86425	0	4728
17.87950	0	4728
17.89475	0	4728
17.91000	0	4728
17.92525	0	4728
17.94050	0	4728
17.95575	0	4728
17.97100	0	4728
17.98625	0	4728
18.00150	1	4729
18.01675	0	4729
18.03200	0	4729
18.04725	0	4729
18.06250	1	4730
18.07775	0	4730
18.09300	1	4731
18.10825	1	4732
18.12350	0	4732
18.13875	0	4732
18.15400	0	4732
18.16925	0	4732
18.18450	0	4732
18.19975	0	4732
18.21500	0	4732
18.23025	0	4732
18.24550	0	4732
18.26075	0	4732
18.27600	0	4732
18.29125	0	4732
18.30650	1	4733
18.32175	0	4733
18.33700	0	4733
18.35225	1	4734
18.36750	0	4734
18.38275	1	4735
18.39800	0	4735
18.41325	1	4736
18.42850	0	4736
18.44375	0	4736
18.45900	1	4737
18.47425	1	4738
18.48950	0	4738
18.50475	1	4739
18.52000	0	4739
18.53525	0	4739
18.55050	0	4739
18.56575	0	4739
18.58100	0	4739
18.59625	1	4740
18.61150	1	4741
18.62675	0	4741
18.64200	0	4741
18.65725	0	4741
18.67250	0	4741
18.68775	1	4742
18.70300	1	4743
18.71825	0	4743
18.73350	2	4745
18.74875	0	4745
18.76400	0	4745
18.77925	0	4745
18.79450	0	4745
18.80975	0	4745
18.82500	0	4745
18.84025	0	4745
18.85550	1	4746
18.87075	1	4747
18.88600	1	4748
18.90125	0	4748
18.91650	1	4749
18.93175	0	4749
18.94700	0	4749
18.96225	0	4749
18.97750	0	4749
18.99275	1	4750
19.00800	0	4750
19.02325	1	4751
19.03850	0	4751
19.05375	0	4751
19.06900	0	4751
19.08425	1	4752
19.09950	0	4752
19.11475	2	4754
19.13000	0	4754
19.14525	0	4754
19.16050	0	4754
19.17575	0	4754
19.19100	2	4756
19.20625	0	4756
19.22150	0	4756
19.23675	2	4758
19.25200	1	4759
19.26725	2	4761
19.28250	0	4761
19.29775	0	4761
19.31300	0	4761
19.32825	0	4761
19.34350	1	4762
19.35875	0	4762
19.37400	0	4762
19.38925	1	4763
19.40450	0	4763
19.41975	0	4763
19.43500	0	4763
19.45025	0	4763
19.46550	0	4763
19.48075	0	4763
19.49600	0	4763
19.51125	0	4763
19.52650	0	4763
19.54175	1	4764
19.55700	0	4764
19.57225	0	4764
19.58750	1	4765
19.60275	0	4765
19.61800	1	4766
19.63325	0	4766
19.64850	0	4766
19.66375	0	4766
19.67900	0	4766
19.69425	0	4766
19.70950	1	4767
19.72475	0	4767
19.74000	0	4767
19.75525	0	4767
19.77050	1	4768
19.78575	0	4768
19.80100	0	4768
19.81625	0	4768
19.83150	1	4769
19.84675	0	4769
19.86200	0	4769
19.87725	0	4769
19.89250	0	4769
19.90775	0	4769
19.92300	0	4769
19.93825	0	4769
19.95350	1	4770
19.96875	0	4770
19.98400	0	4770
19.99925	2	4772
20.01450	0	4772
20.02975	0	4772
20.04500	0	4772
20.06025	0	4772
20.07550	1	4773
20.09075	0	4773
20.10600	1	4774
20.12125	0	4774
20.13650	0	4774
20.15175	1	4775
20.16700	0	4775
20.18225	0	4775
20.19750	2	4777
20.21275	0	4777
20.22800	0	4777
20.24325	0	4777
20.25850	0	4777
20.27375	1	4778
20.28900	1	4779
20.30425	0	4779
20.31950	0	4779
20.33475	0	4779
20.35000	0	4779
20.36525	1	4780
