#\delta	Number of cells	Cumulative
4.00200	1	636
4.01725	0	636
4.03250	1	637
4.04775	3	640
4.06300	1	641
4.07825	1	642
4.09350	2	644
4.10875	2	646
4.12400	4	650
4.13925	2	652
4.15450	1	653
4.16975	0	653
4.18500	1	654
4.20025	0	654
4.21550	1	655
4.23075	1	656
4.24600	0	656
4.26125	2	658
4.27650	0	658
4.29175	1	659
4.30700	1	660
4.32225	1	661
4.33750	2	663
4.35275	1	664
4.36800	0	664
4.38325	1	665
4.39850	2	667
4.41375	1	668
4.42900	2	670
4.44425	0	670
4.45950	0	670
4.47475	0	670
4.49000	0	670
4.50525	2	672
4.52050	0	672
4.53575	1	673
4.55100	0	673
4.56625	0	673
4.58150	1	674
4.59675	1	675
4.61200	1	676
4.62725	2	678
4.64250	1	679
4.65775	0	679
4.67300	0	679
4.68825	4	683
4.70350	1	684
4.71875	0	684
4.73400	0	684
4.74925	2	686
4.76450	0	686
4.77975	0	686
4.79500	0	686
4.81025	1	687
4.82550	0	687
4.84075	0	687
4.85600	1	688
4.87125	0	688
4.88650	2	690
4.90175	0	690
4.91700	2	692
4.93225	1	693
4.94750	1	694
4.96275	0	694
4.97800	0	694
4.99325	0	694
5.00850	2	696
5.02375	0	696
5.03900	2	698
5.05425	0	698
5.06950	1	699
5.08475	0	699
5.10000	1	700
5.11525	2	702
5.13050	2	704
5.14575	1	705
5.16100	0	705
5.17625	0	705
5.19150	4	709
5.20675	2	711
5.22200	1	712
5.23725	2	714
5.25250	0	714
5.26775	2	716
5.28300	0	716
5.29825	1	717
5.31350	0	717
5.32875	1	718
5.34400	1	719
5.35925	1	720
5.37450	0	720
5.38975	1	721
5.40500	2	723
5.42025	2	725
5.43550	2	727
5.45075	2	729
5.46600	1	730
5.48125	0	730
5.49650	2	732
5.51175	1	733
5.52700	1	734
5.54225	1	735
5.55750	1	736
5.57275	0	736
5.58800	0	736
5.60325	0	736
5.61850	2	738
5.63375	1	739
5.64900	2	741
5.66425	0	741
5.67950	0	741
5.69475	1	742
5.71000	0	742
5.72525	2	744
5.74050	0	744
5.75575	0	744
5.77100	1	745
5.78625	0	745
5.80150	0	745
5.81675	1	746
5.83200	2	748
5.84725	1	749
5.86250	1	750
5.87775	0	750
5.89300	3	753
5.90825	1	754
5.92350	1	755
5.93875	2	757
5.95400	0	757
5.96925	1	758
5.98450	0	758
5.99975	0	758
6.01500	0	758
6.03025	1	759
6.04550	1	760
6.06075	3	763
6.07600	1	764
6.09125	1	765
6.10650	0	765
6.12175	0	765
6.13700	1	766
6.15225	1	767
6.16750	1	768
6.18275	0	768
6.19800	3	771
6.21325	1	772
6.22850	0	772
6.24375	0	772
6.25900	2	774
6.27425	2	776
6.28950	1	777
6.30475	1	778
6.32000	0	778
6.33525	1	779
6.35050	0	779
6.36575	2	781
6.38100	0	781
6.39625	2	783
6.41150	0	783
6.42675	0	783
6.44200	2	785
6.45725	0	785
6.47250	1	786
6.48775	1	787
6.50300	0	787
6.51825	2	789
6.53350	2	791
6.54875	1	792
6.56400	0	792
6.57925	0	792
6.59450	0	792
6.60975	2	794
6.62500	0	794
6.64025	0	794
6.65550	2	796
6.67075	0	796
6.68600	0	796
6.70125	0	796
6.71650	0	796
6.73175	1	797
6.74700	1	798
6.76225	0	798
6.77750	1	799
6.79275	2	801
6.80800	0	801
6.82325	0	801
6.83850	1	802
6.85375	1	803
6.86900	0	803
6.88425	1	804
6.89950	0	804
6.91475	2	806
6.93000	2	808
6.94525	0	808
6.96050	1	809
6.97575	0	809
6.99100	2	811
7.00625	1	812
7.02150	0	812
7.03675	0	812
7.05200	2	814
7.06725	0	814
7.08250	0	814
7.09775	0	814
7.11300	1	815
7.12825	2	817
7.14350	1	818
7.15875	0	818
7.17400	0	818
7.18925	0	818
7.20450	1	819
7.21975	0	819
7.23500	0	819
7.25025	0	819
7.26550	0	819
7.28075	0	819
7.29600	0	819
7.31125	2	821
7.32650	1	822
7.34175	1	823
7.35700	0	823
7.37225	0	823
7.38750	0	823
7.40275	0	823
7.41800	1	824
7.43325	2	826
7.44850	0	826
7.46375	1	827
7.47900	0	827
7.49425	0	827
7.50950	0	827
7.52475	0	827
7.54000	0	827
7.55525	0	827
7.57050	0	827
7.58575	2	829
7.60100	0	829
7.61625	0	829
7.63150	0	829
7.64675	0	829
7.66200	1	830
7.67725	0	830
7.69250	2	832
7.70775	1	833
7.72300	2	835
7.73825	0	835
7.75350	0	835
7.76875	2	837
7.78400	1	838
7.79925	1	839
7.81450	0	839
7.82975	0	839
7.84500	2	841
7.86025	0	841
7.87550	2	843
7.89075	1	844
7.90600	0	844
7.92125	0	844
7.93650	0	844
7.95175	0	844
7.96700	0	844
7.98225	0	844
7.99750	1	845
8.01275	1	846
8.02800	0	846
8.04325	1	847
8.05850	0	847
8.07375	1	848
8.08900	0	848
8.10425	1	849
8.11950	0	849
8.13475	0	849
8.15000	1	850
8.16525	1	851
8.18050	0	851
8.19575	1	852
8.21100	0	852
8.22625	0	852
8.24150	1	853
8.25675	1	854
8.27200	0	854
8.28725	0	854
8.30250	0	854
8.31775	0	854
8.33300	0	854
8.34825	2	856
8.36350	1	857
8.37875	1	858
8.39400	1	859
8.40925	1	860
8.42450	2	862
8.43975	0	862
8.45500	0	862
8.47025	1	863
8.48550	0	863
8.50075	2	865
8.51600	1	866
8.53125	1	867
8.54650	1	868
8.56175	0	868
8.57700	1	869
8.59225	1	870
8.60750	0	870
8.62275	1	871
8.63800	1	872
8.65325	0	872
8.66850	0	872
8.68375	0	872
8.69900	0	872
8.71425	0	872
8.72950	0	872
8.74475	0	872
8.76000	0	872
8.77525	0	872
8.79050	0	872
8.80575	0	872
8.82100	0	872
8.83625	1	873
8.85150	1	874
8.86675	1	875
8.88200	1	876
8.89725	1	877
8.91250	0	877
8.92775	0	877
8.94300	0	877
8.95825	1	878
8.97350	0	878
8.98875	1	879
9.00400	0	879
9.01925	0	879
9.03450	0	879
9.04975	0	879
9.06500	0	879
9.08025	1	880
9.09550	0	880
9.11075	0	880
9.12600	2	882
9.14125	0	882
9.15650	0	882
9.17175	0	882
9.18700	1	883
9.20225	1	884
9.21750	0	884
9.23275	0	884
9.24800	0	884
9.26325	1	885
9.27850	1	886
9.29375	0	886
9.30900	0	886
9.32425	0	886
9.33950	1	887
9.35475	1	888
9.37000	0	888
9.38525	0	888
9.40050	0	888
9.41575	1	889
9.43100	1	890
9.44625	1	891
9.46150	0	891
9.47675	1	892
9.49200	0	892
9.50725	0	892
9.52250	1	893
9.53775	0	893
9.55300	0	893
9.56825	0	893
9.58350	0	893
9.59875	0	893
9.61400	0	893
9.62925	0	893
9.64450	0	893
9.65975	1	894
9.67500	0	894
9.69025	0	894
9.70550	0	894
9.72075	0	894
9.73600	0	894
9.75125	0	894
9.76650	0	894
9.78175	0	894
9.79700	0	894
9.81225	0	894
9.82750	0	894
9.84275	0	894
9.85800	0	894
9.87325	1	895
9.88850	0	895
9.90375	0	895
9.91900	1	896
9.93425	1	897
9.94950	1	898
9.96475	0	898
9.98000	0	898
9.99525	0	898
10.01050	0	898
10.02575	0	898
10.04100	0	898
10.05625	1	899
10.07150	0	899
10.08675	0	899
10.10200	1	900
10.11725	1	901
10.13250	1	902
10.14775	0	902
10.16300	1	903
10.17825	0	903
10.19350	1	904
10.20875	0	904
10.22400	0	904
10.23925	0	904
10.25450	1	905
10.26975	0	905
10.28500	0	905
10.30025	0	905
10.31550	0	905
10.33075	0	905
10.34600	1	906
10.36125	0	906
10.37650	0	906
10.39175	0	906
10.40700	0	906
10.42225	1	907
10.43750	0	907
10.45275	0	907
10.46800	1	908
10.48325	1	909
10.49850	1	910
10.51375	0	910
10.52900	0	910
10.54425	0	910
10.55950	0	910
10.57475	1	911
10.59000	0	911
10.60525	0	911
10.62050	0	911
10.63575	1	912
10.65100	0	912
10.66625	0	912
10.68150	0	912
10.69675	1	913
10.71200	0	913
10.72725	0	913
10.74250	0	913
10.75775	0	913
10.77300	0	913
10.78825	0	913
10.80350	0	913
10.81875	0	913
10.83400	0	913
10.84925	1	914
10.86450	0	914
10.87975	1	915
10.89500	0	915
10.91025	0	915
10.92550	0	915
10.94075	1	916
10.95600	0	916
10.97125	0	916
10.98650	0	916
11.00175	0	916
11.01700	0	916
11.03225	1	917
11.04750	0	917
11.06275	0	917
11.07800	0	917
11.09325	0	917
11.10850	0	917
11.12375	1	918
11.13900	0	918
11.15425	0	918
11.16950	0	918
11.18475	0	918
11.20000	1	919
11.21525	0	919
11.23050	0	919
11.24575	0	919
11.26100	0	919
11.27625	0	919
11.29150	0	919
11.30675	0	919
11.32200	1	920
11.33725	1	921
11.35250	0	921
11.36775	0	921
11.38300	0	921
11.39825	0	921
11.41350	0	921
11.42875	0	921
11.44400	0	921
11.45925	0	921
11.47450	0	921
11.48975	0	921
11.50500	0	921
11.52025	0	921
11.53550	0	921
11.55075	0	921
11.56600	0	921
11.58125	0	921
11.59650	0	921
11.61175	0	921
11.62700	0	921
11.64225	0	921
11.65750	0	921
11.67275	1	922
11.68800	0	922
11.70325	0	922
11.71850	0	922
11.73375	0	922
11.74900	1	923
11.76425	1	924
11.77950	0	924
11.79475	1	925
11.81000	1	926
11.82525	0	926
11.84050	1	927
11.85575	0	927
11.87100	0	927
11.88625	1	928
11.90150	0	928
11.91675	0	928
11.93200	0	928
11.94725	1	929
11.96250	0	929
11.97775	0	929
11.99300	0	929
12.00825	0	929
12.02350	0	929
12.03875	3	932
12.05400	1	933
12.06925	0	933
12.08450	0	933
12.09975	0	933
12.11500	0	933
12.13025	0	933
12.14550	0	933
12.16075	0	933
12.17600	0	933
12.19125	0	933
12.20650	0	933
12.22175	0	933
12.23700	0	933
12.25225	0	933
12.26750	0	933
12.28275	1	934
12.29800	0	934
12.31325	0	934
12.32850	0	934
12.34375	0	934
12.35900	0	934
12.37425	1	935
12.38950	0	935
12.40475	0	935
12.42000	0	935
12.43525	0	935
12.45050	0	935
12.46575	0	935
12.48100	0	935
12.49625	0	935
12.51150	0	935
12.52675	0	935
12.54200	0	935
12.55725	0	935
12.57250	0	935
12.58775	0	935
12.60300	0	935
12.61825	0	935
12.63350	0	935
12.64875	0	935
12.66400	0	935
12.67925	0	935
12.69450	0	935
12.70975	0	935
12.72500	1	936
12.74025	0	936
12.75550	0	936
12.77075	0	936
12.78600	1	937
12.80125	0	937
12.81650	0	937
12.83175	0	937
12.84700	0	937
12.86225	0	937
12.87750	0	937
12.89275	0	937
12.90800	0	937
12.92325	0	937
12.93850	1	938
12.95375	1	939
12.96900	0	939
12.98425	0	939
12.99950	1	940
13.01475	0	940
13.03000	0	940
13.04525	1	941
13.06050	0	941
13.07575	0	941
13.09100	0	941
13.10625	0	941
13.12150	1	942
13.13675	1	943
13.15200	0	943
13.16725	0	943
13.18250	0	943
13.19775	0	943
13.21300	0	943
13.22825	0	943
13.24350	0	943
13.25875	1	944
13.27400	0	944
13.28925	0	944
13.30450	0	944
13.31975	0	944
13.33500	0	944
13.35025	0	944
13.36550	0	944
13.38075	0	944
13.39600	0	944
13.41125	0	944
13.42650	0	944
13.44175	0	944
13.45700	0	944
13.47225	0	944
13.48750	0	944
13.50275	1	945
13.51800	0	945
13.53325	0	945
13.54850	0	945
13.56375	0	945
13.57900	0	945
13.59425	1	946
13.60950	0	946
13.62475	1	947
13.64000	0	947
13.65525	0	947
13.67050	0	947
13.68575	0	947
13.70100	0	947
13.71625	0	947
13.73150	1	948
13.74675	1	949
13.76200	1	950
13.77725	0	950
13.79250	0	950
13.80775	0	950
13.82300	0	950
13.83825	1	951
13.85350	0	951
13.86875	0	951
13.88400	0	951
13.89925	0	951
13.91450	0	951
13.92975	0	951
13.94500	1	952
13.96025	0	952
13.97550	0	952
13.99075	0	952
14.00600	1	953
14.02125	0	953
14.03650	0	953
14.05175	1	954
14.06700	0	954
14.08225	2	956
14.09750	0	956
14.11275	0	956
14.12800	1	957
14.14325	0	957
14.15850	0	957
14.17375	0	957
14.18900	0	957
14.20425	0	957
14.21950	1	958
14.23475	0	958
14.25000	1	959
14.26525	0	959
14.28050	0	959
14.29575	0	959
14.31100	0	959
14.32625	0	959
14.34150	0	959
14.35675	0	959
14.37200	0	959
14.38725	0	959
14.40250	0	959
14.41775	0	959
14.43300	0	959
14.44825	0	959
14.46350	0	959
14.47875	0	959
14.49400	0	959
14.50925	0	959
14.52450	0	959
14.53975	0	959
14.55500	1	960
14.57025	2	962
14.58550	0	962
14.60075	0	962
14.61600	0	962
14.63125	0	962
14.64650	0	962
14.66175	0	962
14.67700	0	962
14.69225	1	963
14.70750	1	964
14.72275	0	964
14.73800	0	964
14.75325	0	964
14.76850	0	964
14.78375	0	964
14.79900	0	964
14.81425	0	964
14.82950	0	964
14.84475	2	966
14.86000	0	966
14.87525	0	966
14.89050	0	966
14.90575	0	966
14.92100	0	966
14.93625	0	966
14.95150	1	967
14.96675	0	967
14.98200	0	967
14.99725	0	967
15.01250	0	967
15.02775	0	967
15.04300	0	967
15.05825	0	967
15.07350	0	967
15.08875	0	967
15.10400	0	967
15.11925	0	967
15.13450	1	968
15.14975	0	968
15.16500	0	968
15.18025	1	969
15.19550	1	970
15.21075	0	970
15.22600	0	970
15.24125	0	970
15.25650	1	971
15.27175	0	971
15.28700	0	971
15.30225	0	971
15.31750	0	971
15.33275	0	971
15.34800	0	971
15.36325	0	971
15.37850	0	971
15.39375	0	971
15.40900	0	971
15.42425	0	971
15.43950	0	971
15.45475	1	972
15.47000	0	972
15.48525	1	973
15.50050	0	973
15.51575	0	973
15.53100	0	973
15.54625	0	973
15.56150	0	973
15.57675	0	973
15.59200	0	973
15.60725	0	973
15.62250	0	973
15.63775	0	973
15.65300	1	974
15.66825	0	974
15.68350	0	974
15.69875	0	974
15.71400	1	975
15.72925	0	975
15.74450	0	975
15.75975	0	975
15.77500	1	976
15.79025	0	976
15.80550	0	976
15.82075	0	976
15.83600	0	976
15.85125	1	977
15.86650	0	977
15.88175	0	977
15.89700	1	978
15.91225	1	979
15.92750	0	979
15.94275	0	979
15.95800	0	979
15.97325	0	979
15.98850	0	979
16.00375	0	979
16.01900	0	979
16.03425	0	979
16.04950	0	979
16.06475	0	979
16.08000	0	979
16.09525	1	980
16.11050	0	980
16.12575	0	980
16.14100	0	980
16.15625	0	980
16.17150	0	980
16.18675	0	980
16.20200	0	980
16.21725	1	981
16.23250	0	981
16.24775	0	981
16.26300	0	981
16.27825	0	981
16.29350	0	981
16.30875	0	981
16.32400	0	981
16.33925	0	981
16.35450	0	981
16.36975	0	981
16.38500	0	981
16.40025	0	981
16.41550	0	981
16.43075	0	981
16.44600	0	981
16.46125	0	981
16.47650	0	981
16.49175	0	981
16.50700	0	981
16.52225	0	981
16.53750	0	981
16.55275	0	981
16.56800	0	981
16.58325	0	981
16.59850	0	981
16.61375	0	981
16.62900	0	981
16.64425	0	981
16.65950	0	981
16.67475	0	981
16.69000	0	981
16.70525	0	981
16.72050	0	981
16.73575	0	981
16.75100	1	982
16.76625	1	983
16.78150	0	983
16.79675	0	983
16.81200	0	983
16.82725	0	983
16.84250	0	983
16.85775	0	983
16.87300	1	984
16.88825	0	984
16.90350	0	984
16.91875	0	984
16.93400	0	984
16.94925	0	984
16.96450	0	984
16.97975	0	984
16.99500	0	984
17.01025	0	984
17.02550	0	984
17.04075	0	984
17.05600	0	984
17.07125	0	984
17.08650	0	984
17.10175	0	984
17.11700	0	984
17.13225	0	984
17.14750	0	984
17.16275	0	984
17.17800	0	984
17.19325	0	984
17.20850	0	984
17.22375	1	985
17.23900	0	985
17.25425	0	985
17.26950	0	985
17.28475	0	985
17.30000	0	985
17.31525	0	985
17.33050	0	985
17.34575	1	986
17.36100	0	986
17.37625	0	986
17.39150	0	986
17.40675	0	986
17.42200	0	986
17.43725	1	987
17.45250	0	987
17.46775	0	987
17.48300	0	987
17.49825	1	988
17.51350	0	988
17.52875	0	988
17.54400	0	988
17.55925	0	988
17.57450	0	988
17.58975	0	988
17.60500	0	988
17.62025	0	988
17.63550	0	988
17.65075	0	988
17.66600	0	988
17.68125	0	988
17.69650	0	988
17.71175	0	988
17.72700	0	988
17.74225	0	988
17.75750	0	988
17.77275	0	988
17.78800	0	988
17.80325	0	988
17.81850	0	988
17.83375	0	988
17.84900	0	988
17.86425	0	988
17.87950	0	988
17.89475	0	988
17.91000	0	988
17.92525	0	988
17.94050	0	988
17.95575	0	988
17.97100	0	988
17.98625	0	988
18.00150	0	988
18.01675	0	988
18.03200	0	988
18.04725	0	988
18.06250	0	988
18.07775	0	988
18.09300	0	988
18.10825	0	988
18.12350	0	988
18.13875	0	988
18.15400	0	988
18.16925	0	988
18.18450	0	988
18.19975	0	988
18.21500	0	988
18.23025	0	988
18.24550	0	988
18.26075	0	988
18.27600	0	988
18.29125	0	988
18.30650	0	988
18.32175	0	988
18.33700	0	988
18.35225	0	988
18.36750	0	988
18.38275	0	988
18.39800	0	988
18.41325	1	989
18.42850	0	989
18.44375	0	989
18.45900	0	989
18.47425	0	989
18.48950	0	989
18.50475	0	989
18.52000	0	989
18.53525	0	989
18.55050	0	989
18.56575	0	989
18.58100	0	989
18.59625	0	989
18.61150	0	989
18.62675	0	989
18.64200	0	989
18.65725	0	989
18.67250	0	989
18.68775	0	989
18.70300	1	990
18.71825	0	990
18.73350	0	990
18.74875	0	990
18.76400	0	990
18.77925	0	990
18.79450	0	990
18.80975	0	990
18.82500	0	990
18.84025	0	990
18.85550	0	990
18.87075	0	990
18.88600	0	990
18.90125	0	990
18.91650	0	990
18.93175	0	990
18.94700	0	990
18.96225	0	990
18.97750	0	990
18.99275	1	991
19.00800	0	991
19.02325	0	991
19.03850	0	991
19.05375	0	991
19.06900	0	991
19.08425	0	991
19.09950	0	991
19.11475	1	992
19.13000	0	992
19.14525	0	992
19.16050	0	992
19.17575	0	992
19.19100	0	992
19.20625	0	992
19.22150	0	992
19.23675	0	992
19.25200	0	992
19.26725	0	992
19.28250	0	992
19.29775	0	992
19.31300	0	992
19.32825	0	992
19.34350	0	992
19.35875	0	992
19.37400	0	992
19.38925	1	993
19.40450	0	993
19.41975	0	993
19.43500	0	993
19.45025	0	993
19.46550	0	993
19.48075	0	993
19.49600	0	993
19.51125	0	993
19.52650	0	993
19.54175	0	993
19.55700	0	993
19.57225	0	993
19.58750	0	993
19.60275	0	993
19.61800	0	993
19.63325	0	993
19.64850	0	993
19.66375	0	993
19.67900	0	993
19.69425	0	993
19.70950	0	993
19.72475	0	993
19.74000	0	993
19.75525	0	993
19.77050	0	993
19.78575	0	993
19.80100	0	993
19.81625	0	993
19.83150	1	994
19.84675	0	994
19.86200	0	994
19.87725	0	994
19.89250	0	994
19.90775	0	994
19.92300	0	994
19.93825	0	994
19.95350	0	994
19.96875	0	994
19.98400	0	994
19.99925	0	994
20.01450	0	994
20.02975	0	994
20.04500	0	994
20.06025	0	994
20.07550	0	994
20.09075	0	994
20.10600	1	995
20.12125	0	995
20.13650	0	995
20.15175	0	995
20.16700	0	995
20.18225	0	995
20.19750	0	995
20.21275	0	995
20.22800	0	995
20.24325	0	995
20.25850	0	995
20.27375	0	995
20.28900	0	995
20.30425	0	995
20.31950	0	995
20.33475	0	995
20.35000	0	995
20.36525	0	995
20.38050	0	995
20.39575	0	995
20.41100	0	995
20.42625	0	995
20.44150	0	995
20.45675	0	995
20.47200	0	995
20.48725	0	995
20.50250	0	995
20.51775	0	995
20.53300	0	995
20.54825	0	995
20.56350	0	995
20.57875	0	995
20.59400	0	995
20.60925	0	995
20.62450	0	995
20.63975	0	995
20.65500	0	995
20.67025	0	995
20.68550	0	995
20.70075	0	995
20.71600	0	995
20.73125	1	996
20.74650	1	997
20.76175	0	997
20.77700	0	997
20.79225	0	997
20.80750	0	997
20.82275	0	997
20.83800	0	997
20.85325	1	998
20.86850	0	998
20.88375	0	998
20.89900	0	998
20.91425	0	998
20.92950	0	998
20.94475	0	998
20.96000	0	998
20.97525	0	998
20.99050	0	998
21.00575	0	998
21.02100	0	998
21.03625	0	998
21.05150	0	998
21.06675	0	998
21.08200	0	998
21.09725	0	998
21.11250	0	998
21.12775	0	998
21.14300	0	998
21.15825	0	998
21.17350	0	998
21.18875	0	998
21.20400	0	998
21.21925	0	998
21.23450	0	998
21.24975	0	998
21.26500	0	998
21.28025	0	998
21.29550	0	998
21.31075	0	998
21.32600	0	998
21.34125	0	998
21.35650	0	998
21.37175	0	998
21.38700	1	999
21.40225	0	999
21.41750	0	999
21.43275	0	999
21.44800	0	999
21.46325	0	999
21.47850	0	999
21.49375	0	999
21.50900	0	999
21.52425	0	999
21.53950	0	999
21.55475	0	999
21.57000	0	999
21.58525	0	999
21.60050	0	999
21.61575	0	999
21.63100	0	999
21.64625	0	999
21.66150	0	999
21.67675	0	999
21.69200	0	999
21.70725	0	999
21.72250	0	999
21.73775	0	999
21.75300	0	999
21.76825	0	999
21.78350	0	999
21.79875	0	999
21.81400	0	999
21.82925	1	1000
21.84450	0	1000
21.85975	0	1000
21.87500	0	1000
21.89025	0	1000
21.90550	0	1000
21.92075	0	1000
21.93600	0	1000
21.95125	0	1000
21.96650	0	1000
21.98175	0	1000
21.99700	0	1000
22.01225	0	1000
22.02750	0	1000
22.04275	0	1000
22.05800	0	1000
22.07325	0	1000
22.08850	0	1000
22.10375	0	1000
22.11900	0	1000
22.13425	0	1000
22.14950	0	1000
22.16475	0	1000
22.18000	0	1000
22.19525	0	1000
22.21050	0	1000
22.22575	0	1000
22.24100	0	1000
22.25625	0	1000
22.27150	1	1001
22.28675	0	1001
22.30200	0	1001
22.31725	1	1002
22.33250	0	1002
22.34775	0	1002
22.36300	0	1002
22.37825	0	1002
22.39350	0	1002
22.40875	0	1002
22.42400	0	1002
22.43925	0	1002
22.45450	0	1002
22.46975	0	1002
