#\delta	Number of cells	Cumulative
3.54450	116	40104
3.55975	80	40184
3.57500	94	40278
3.59025	96	40374
3.60550	91	40465
3.62075	90	40555
3.63600	86	40641
3.65125	91	40732
3.66650	78	40810
3.68175	105	40915
3.69700	88	41003
3.71225	104	41107
3.72750	108	41215
3.74275	78	41293
3.75800	96	41389
3.77325	84	41473
3.78850	113	41586
3.80375	99	41685
3.81900	94	41779
3.83425	81	41860
3.84950	104	41964
3.86475	93	42057
3.88000	91	42148
3.89525	114	42262
3.91050	92	42354
3.92575	104	42458
3.94100	94	42552
3.95625	110	42662
3.97150	96	42758
3.98675	77	42835
4.00200	92	42927
4.01725	83	43010
4.03250	92	43102
4.04775	83	43185
4.06300	81	43266
4.07825	84	43350
4.09350	79	43429
4.10875	103	43532
4.12400	93	43625
4.13925	84	43709
4.15450	106	43815
4.16975	86	43901
4.18500	93	43994
4.20025	80	44074
4.21550	83	44157
4.23075	89	44246
4.24600	91	44337
4.26125	70	44407
4.27650	88	44495
4.29175	94	44589
4.30700	90	44679
4.32225	90	44769
4.33750	86	44855
4.35275	80	44935
4.36800	83	45018
4.38325	86	45104
4.39850	85	45189
4.41375	92	45281
4.42900	80	45361
4.44425	87	45448
4.45950	72	45520
4.47475	73	45593
4.49000	96	45689
4.50525	88	45777
4.52050	67	45844
4.53575	89	45933
4.55100	63	45996
4.56625	82	46078
4.58150	86	46164
4.59675	77	46241
4.61200	86	46327
4.62725	73	46400
4.64250	76	46476
4.65775	79	46555
4.67300	76	46631
4.68825	77	46708
4.70350	80	46788
4.71875	72	46860
4.73400	67	46927
4.74925	83	47010
4.76450	76	47086
4.77975	68	47154
4.79500	71	47225
4.81025	77	47302
4.82550	81	47383
4.84075	99	47482
4.85600	84	47566
4.87125	72	47638
4.88650	81	47719
4.90175	57	47776
4.91700	67	47843
4.93225	75	47918
4.94750	77	47995
4.96275	62	48057
4.97800	71	48128
4.99325	76	48204
5.00850	77	48281
5.02375	65	48346
5.03900	64	48410
5.05425	62	48472
5.06950	80	48552
5.08475	88	48640
5.10000	77	48717
5.11525	52	48769
5.13050	68	48837
5.14575	62	48899
5.16100	74	48973
5.17625	67	49040
5.19150	63	49103
5.20675	60	49163
5.22200	75	49238
5.23725	72	49310
5.25250	73	49383
5.26775	76	49459
5.28300	84	49543
5.29825	79	49622
5.31350	55	49677
5.32875	66	49743
5.34400	81	49824
5.35925	76	49900
5.37450	56	49956
5.38975	55	50011
5.40500	51	50062
5.42025	60	50122
5.43550	77	50199
5.45075	68	50267
5.46600	70	50337
5.48125	54	50391
5.49650	87	50478
5.51175	73	50551
5.52700	58	50609
5.54225	63	50672
5.55750	69	50741
5.57275	61	50802
5.58800	68	50870
5.60325	64	50934
5.61850	68	51002
5.63375	76	51078
5.64900	66	51144
5.66425	70	51214
5.67950	66	51280
5.69475	52	51332
5.71000	56	51388
5.72525	73	51461
5.74050	61	51522
5.75575	67	51589
5.77100	56	51645
5.78625	57	51702
5.80150	74	51776
5.81675	65	51841
5.83200	63	51904
5.84725	66	51970
5.86250	56	52026
5.87775	74	52100
5.89300	67	52167
5.90825	67	52234
5.92350	56	52290
5.93875	63	52353
5.95400	55	52408
5.96925	65	52473
5.98450	57	52530
5.99975	46	52576
6.01500	47	52623
6.03025	59	52682
6.04550	60	52742
6.06075	67	52809
6.07600	60	52869
6.09125	49	52918
6.10650	50	52968
6.12175	62	53030
6.13700	64	53094
6.15225	52	53146
6.16750	66	53212
6.18275	51	53263
6.19800	53	53316
6.21325	58	53374
6.22850	54	53428
6.24375	50	53478
6.25900	68	53546
6.27425	60	53606
6.28950	54	53660
6.30475	52	53712
6.32000	58	53770
6.33525	50	53820
6.35050	63	53883
6.36575	58	53941
6.38100	52	53993
6.39625	53	54046
6.41150	44	54090
6.42675	50	54140
6.44200	52	54192
6.45725	44	54236
6.47250	65	54301
6.48775	51	54352
6.50300	41	54393
6.51825	62	54455
6.53350	47	54502
6.54875	68	54570
6.56400	47	54617
6.57925	44	54661
6.59450	59	54720
6.60975	52	54772
6.62500	45	54817
6.64025	49	54866
6.65550	50	54916
6.67075	49	54965
6.68600	35	55000
6.70125	54	55054
6.71650	51	55105
6.73175	48	55153
6.74700	66	55219
6.76225	52	55271
6.77750	58	55329
6.79275	61	55390
6.80800	37	55427
6.82325	69	55496
6.83850	49	55545
6.85375	43	55588
6.86900	45	55633
6.88425	54	55687
6.89950	42	55729
6.91475	62	55791
6.93000	60	55851
6.94525	42	55893
6.96050	46	55939
6.97575	49	55988
6.99100	32	56020
7.00625	46	56066
7.02150	44	56110
7.03675	46	56156
7.05200	42	56198
7.06725	45	56243
7.08250	44	56287
7.09775	42	56329
7.11300	51	56380
7.12825	46	56426
7.14350	51	56477
7.15875	58	56535
7.17400	40	56575
7.18925	51	56626
7.20450	51	56677
7.21975	53	56730
7.23500	56	56786
7.25025	41	56827
7.26550	48	56875
7.28075	42	56917
7.29600	40	56957
7.31125	35	56992
7.32650	38	57030
7.34175	42	57072
7.35700	46	57118
7.37225	52	57170
7.38750	30	57200
7.40275	43	57243
7.41800	37	57280
7.43325	33	57313
7.44850	44	57357
7.46375	50	57407
7.47900	47	57454
7.49425	40	57494
7.50950	29	57523
7.52475	39	57562
7.54000	57	57619
7.55525	58	57677
7.57050	33	57710
7.58575	51	57761
7.60100	46	57807
7.61625	49	57856
7.63150	37	57893
7.64675	44	57937
7.66200	40	57977
7.67725	48	58025
7.69250	45	58070
7.70775	48	58118
7.72300	38	58156
7.73825	41	58197
7.75350	34	58231
7.76875	38	58269
7.78400	39	58308
7.79925	39	58347
7.81450	34	58381
7.82975	46	58427
7.84500	39	58466
7.86025	50	58516
7.87550	41	58557
7.89075	39	58596
7.90600	33	58629
7.92125	47	58676
7.93650	29	58705
7.95175	38	58743
7.96700	43	58786
7.98225	39	58825
7.99750	37	58862
8.01275	41	58903
8.02800	39	58942
8.04325	47	58989
8.05850	36	59025
8.07375	46	59071
8.08900	41	59112
8.10425	32	59144
8.11950	48	59192
8.13475	37	59229
8.15000	34	59263
8.16525	46	59309
8.18050	36	59345
8.19575	29	59374
8.21100	35	59409
8.22625	37	59446
8.24150	40	59486
8.25675	42	59528
8.27200	27	59555
8.28725	35	59590
8.30250	23	59613
8.31775	28	59641
8.33300	31	59672
8.34825	33	59705
8.36350	36	59741
8.37875	26	59767
8.39400	38	59805
8.40925	35	59840
8.42450	44	59884
8.43975	35	59919
8.45500	41	59960
8.47025	38	59998
8.48550	27	60025
8.50075	42	60067
8.51600	48	60115
8.53125	45	60160
8.54650	33	60193
8.56175	39	60232
8.57700	39	60271
8.59225	47	60318
8.60750	44	60362
8.62275	42	60404
8.63800	29	60433
8.65325	33	60466
8.66850	37	60503
8.68375	28	60531
8.69900	34	60565
8.71425	36	60601
8.72950	41	60642
8.74475	35	60677
8.76000	33	60710
8.77525	38	60748
8.79050	26	60774
8.80575	38	60812
8.82100	33	60845
8.83625	23	60868
8.85150	33	60901
8.86675	36	60937
8.88200	28	60965
8.89725	31	60996
8.91250	29	61025
8.92775	37	61062
8.94300	29	61091
8.95825	28	61119
8.97350	35	61154
8.98875	36	61190
9.00400	27	61217
9.01925	32	61249
9.03450	31	61280
9.04975	27	61307
9.06500	25	61332
9.08025	29	61361
9.09550	29	61390
9.11075	25	61415
9.12600	30	61445
9.14125	22	61467
9.15650	34	61501
9.17175	17	61518
9.18700	27	61545
9.20225	32	61577
9.21750	37	61614
9.23275	32	61646
9.24800	22	61668
9.26325	37	61705
9.27850	28	61733
9.29375	34	61767
9.30900	27	61794
9.32425	28	61822
9.33950	29	61851
9.35475	47	61898
9.37000	30	61928
9.38525	38	61966
9.40050	41	62007
9.41575	36	62043
9.43100	25	62068
9.44625	38	62106
9.46150	19	62125
9.47675	39	62164
9.49200	24	62188
9.50725	28	62216
9.52250	31	62247
9.53775	23	62270
9.55300	21	62291
9.56825	41	62332
9.58350	32	62364
9.59875	34	62398
9.61400	29	62427
9.62925	19	62446
9.64450	24	62470
9.65975	26	62496
9.67500	21	62517
9.69025	23	62540
9.70550	31	62571
9.72075	28	62599
9.73600	36	62635
9.75125	28	62663
9.76650	22	62685
9.78175	29	62714
9.79700	22	62736
9.81225	24	62760
9.82750	30	62790
9.84275	27	62817
9.85800	30	62847
9.87325	31	62878
9.88850	29	62907
9.90375	32	62939
9.91900	31	62970
9.93425	26	62996
9.94950	29	63025
9.96475	25	63050
9.98000	25	63075
9.99525	29	63104
10.01050	32	63136
10.02575	25	63161
10.04100	31	63192
10.05625	23	63215
10.07150	33	63248
10.08675	40	63288
10.10200	26	63314
10.11725	30	63344
10.13250	31	63375
10.14775	27	63402
10.16300	23	63425
10.17825	26	63451
10.19350	24	63475
10.20875	17	63492
10.22400	22	63514
10.23925	29	63543
10.25450	24	63567
10.26975	24	63591
10.28500	17	63608
10.30025	34	63642
10.31550	30	63672
10.33075	19	63691
10.34600	34	63725
10.36125	19	63744
10.37650	22	63766
10.39175	25	63791
10.40700	22	63813
10.42225	27	63840
10.43750	31	63871
10.45275	26	63897
10.46800	29	63926
10.48325	28	63954
10.49850	22	63976
10.51375	24	64000
10.52900	26	64026
10.54425	17	64043
10.55950	26	64069
10.57475	26	64095
10.59000	25	64120
10.60525	22	64142
10.62050	26	64168
10.63575	25	64193
10.65100	22	64215
10.66625	20	64235
10.68150	28	64263
10.69675	25	64288
10.71200	27	64315
10.72725	23	64338
10.74250	23	64361
10.75775	20	64381
10.77300	23	64404
10.78825	22	64426
10.80350	25	64451
10.81875	25	64476
10.83400	32	64508
10.84925	26	64534
10.86450	17	64551
10.87975	22	64573
10.89500	19	64592
10.91025	34	64626
10.92550	23	64649
10.94075	18	64667
10.95600	24	64691
10.97125	28	64719
10.98650	20	64739
11.00175	16	64755
11.01700	26	64781
11.03225	25	64806
11.04750	27	64833
11.06275	24	64857
11.07800	25	64882
11.09325	21	64903
11.10850	23	64926
11.12375	19	64945
11.13900	16	64961
11.15425	22	64983
11.16950	20	65003
11.18475	20	65023
11.20000	27	65050
11.21525	23	65073
11.23050	25	65098
11.24575	18	65116
11.26100	24	65140
11.27625	21	65161
11.29150	26	65187
11.30675	23	65210
11.32200	25	65235
11.33725	22	65257
11.35250	20	65277
11.36775	21	65298
11.38300	26	65324
11.39825	28	65352
11.41350	24	65376
11.42875	22	65398
11.44400	26	65424
11.45925	17	65441
11.47450	20	65461
11.48975	15	65476
11.50500	18	65494
11.52025	24	65518
11.53550	20	65538
11.55075	16	65554
11.56600	14	65568
11.58125	23	65591
11.59650	21	65612
11.61175	24	65636
11.62700	30	65666
11.64225	15	65681
11.65750	20	65701
11.67275	21	65722
11.68800	27	65749
11.70325	14	65763
11.71850	12	65775
11.73375	25	65800
11.74900	19	65819
11.76425	22	65841
11.77950	20	65861
11.79475	20	65881
11.81000	26	65907
11.82525	24	65931
11.84050	23	65954
11.85575	20	65974
11.87100	23	65997
11.88625	25	66022
11.90150	21	66043
11.91675	25	66068
11.93200	22	66090
11.94725	20	66110
11.96250	22	66132
11.97775	28	66160
11.99300	22	66182
12.00825	22	66204
12.02350	28	66232
12.03875	20	66252
12.05400	15	66267
12.06925	15	66282
12.08450	20	66302
12.09975	13	66315
12.11500	21	66336
12.13025	18	66354
12.14550	17	66371
12.16075	13	66384
12.17600	21	66405
12.19125	18	66423
12.20650	18	66441
12.22175	19	66460
12.23700	15	66475
12.25225	15	66490
12.26750	30	66520
12.28275	18	66538
12.29800	14	66552
12.31325	19	66571
12.32850	16	66587
12.34375	15	66602
12.35900	19	66621
12.37425	22	66643
12.38950	14	66657
12.40475	10	66667
12.42000	19	66686
12.43525	21	66707
12.45050	23	66730
12.46575	19	66749
12.48100	14	66763
12.49625	12	66775
12.51150	13	66788
12.52675	20	66808
12.54200	22	66830
12.55725	16	66846
12.57250	18	66864
12.58775	15	66879
12.60300	13	66892
12.61825	19	66911
12.63350	15	66926
12.64875	20	66946
12.66400	13	66959
12.67925	16	66975
12.69450	14	66989
12.70975	14	67003
12.72500	25	67028
12.74025	19	67047
12.75550	16	67063
12.77075	21	67084
12.78600	11	67095
12.80125	23	67118
12.81650	11	67129
12.83175	16	67145
12.84700	18	67163
12.86225	17	67180
12.87750	19	67199
12.89275	29	67228
12.90800	16	67244
12.92325	13	67257
12.93850	14	67271
12.95375	11	67282
12.96900	14	67296
12.98425	18	67314
12.99950	24	67338
13.01475	23	67361
13.03000	16	67377
13.04525	12	67389
13.06050	18	67407
13.07575	11	67418
13.09100	17	67435
13.10625	21	67456
13.12150	21	67477
13.13675	21	67498
13.15200	20	67518
13.16725	13	67531
13.18250	10	67541
13.19775	19	67560
13.21300	10	67570
13.22825	15	67585
13.24350	16	67601
13.25875	26	67627
13.27400	13	67640
13.28925	15	67655
13.30450	16	67671
13.31975	14	67685
13.33500	16	67701
13.35025	16	67717
13.36550	14	67731
13.38075	13	67744
13.39600	16	67760
13.41125	15	67775
13.42650	14	67789
13.44175	15	67804
13.45700	18	67822
13.47225	21	67843
13.48750	20	67863
13.50275	15	67878
13.51800	12	67890
13.53325	16	67906
13.54850	10	67916
13.56375	15	67931
13.57900	13	67944
13.59425	13	67957
13.60950	17	67974
13.62475	15	67989
13.64000	12	68001
13.65525	10	68011
13.67050	10	68021
13.68575	19	68040
13.70100	13	68053
13.71625	13	68066
13.73150	15	68081
13.74675	15	68096
13.76200	24	68120
13.77725	13	68133
13.79250	16	68149
13.80775	14	68163
13.82300	14	68177
13.83825	24	68201
13.85350	14	68215
13.86875	12	68227
13.88400	21	68248
13.89925	10	68258
13.91450	10	68268
13.92975	12	68280
13.94500	20	68300
13.96025	15	68315
13.97550	16	68331
13.99075	23	68354
14.00600	20	68374
14.02125	13	68387
14.03650	14	68401
14.05175	22	68423
14.06700	14	68437
14.08225	13	68450
14.09750	16	68466
14.11275	12	68478
14.12800	15	68493
14.14325	18	68511
14.15850	15	68526
14.17375	12	68538
14.18900	9	68547
14.20425	21	68568
14.21950	13	68581
14.23475	15	68596
14.25000	14	68610
14.26525	19	68629
14.28050	10	68639
14.29575	17	68656
14.31100	15	68671
14.32625	14	68685
14.34150	13	68698
14.35675	14	68712
14.37200	13	68725
14.38725	15	68740
14.40250	13	68753
14.41775	7	68760
14.43300	9	68769
14.44825	10	68779
14.46350	19	68798
14.47875	4	68802
14.49400	8	68810
14.50925	17	68827
14.52450	10	68837
14.53975	8	68845
14.55500	14	68859
14.57025	12	68871
14.58550	14	68885
14.60075	9	68894
14.61600	16	68910
14.63125	15	68925
14.64650	14	68939
14.66175	13	68952
14.67700	13	68965
14.69225	14	68979
14.70750	15	68994
14.72275	11	69005
14.73800	12	69017
14.75325	8	69025
14.76850	9	69034
14.78375	16	69050
14.79900	19	69069
14.81425	12	69081
14.82950	18	69099
14.84475	13	69112
14.86000	9	69121
14.87525	10	69131
14.89050	12	69143
14.90575	10	69153
14.92100	6	69159
14.93625	13	69172
14.95150	16	69188
14.96675	11	69199
14.98200	6	69205
14.99725	11	69216
15.01250	11	69227
15.02775	12	69239
15.04300	13	69252
15.05825	14	69266
15.07350	11	69277
15.08875	12	69289
15.10400	7	69296
15.11925	14	69310
15.13450	8	69318
15.14975	9	69327
15.16500	17	69344
15.18025	11	69355
15.19550	14	69369
15.21075	7	69376
15.22600	11	69387
15.24125	12	69399
15.25650	19	69418
15.27175	8	69426
15.28700	9	69435
15.30225	8	69443
15.31750	12	69455
15.33275	9	69464
15.34800	16	69480
15.36325	11	69491
15.37850	15	69506
15.39375	6	69512
15.40900	17	69529
15.42425	13	69542
15.43950	11	69553
15.45475	13	69566
15.47000	13	69579
15.48525	10	69589
15.50050	13	69602
15.51575	14	69616
15.53100	11	69627
15.54625	17	69644
15.56150	10	69654
15.57675	14	69668
15.59200	13	69681
15.60725	7	69688
15.62250	10	69698
15.63775	11	69709
15.65300	9	69718
15.66825	11	69729
15.68350	9	69738
15.69875	10	69748
15.71400	14	69762
15.72925	9	69771
15.74450	10	69781
15.75975	7	69788
15.77500	8	69796
15.79025	16	69812
15.80550	8	69820
15.82075	10	69830
15.83600	9	69839
15.85125	10	69849
15.86650	11	69860
15.88175	13	69873
15.89700	11	69884
15.91225	17	69901
15.92750	10	69911
15.94275	10	69921
15.95800	9	69930
15.97325	10	69940
15.98850	7	69947
16.00375	10	69957
16.01900	9	69966
16.03425	18	69984
16.04950	11	69995
16.06475	14	70009
16.08000	15	70024
16.09525	13	70037
16.11050	21	70058
16.12575	11	70069
16.14100	9	70078
16.15625	2	70080
16.17150	5	70085
16.18675	8	70093
16.20200	14	70107
16.21725	13	70120
16.23250	6	70126
16.24775	12	70138
16.26300	10	70148
16.27825	5	70153
16.29350	12	70165
16.30875	12	70177
16.32400	12	70189
16.33925	10	70199
16.35450	9	70208
16.36975	7	70215
16.38500	10	70225
16.40025	13	70238
16.41550	7	70245
16.43075	10	70255
16.44600	7	70262
16.46125	10	70272
16.47650	12	70284
16.49175	10	70294
16.50700	10	70304
16.52225	8	70312
16.53750	6	70318
16.55275	9	70327
16.56800	11	70338
16.58325	12	70350
16.59850	10	70360
16.61375	8	70368
16.62900	14	70382
16.64425	2	70384
16.65950	13	70397
16.67475	12	70409
16.69000	19	70428
16.70525	17	70445
16.72050	9	70454
16.73575	12	70466
16.75100	12	70478
16.76625	10	70488
16.78150	10	70498
16.79675	13	70511
16.81200	14	70525
16.82725	7	70532
16.84250	9	70541
16.85775	10	70551
16.87300	11	70562
16.88825	8	70570
16.90350	7	70577
16.91875	3	70580
16.93400	12	70592
16.94925	2	70594
16.96450	11	70605
16.97975	16	70621
16.99500	6	70627
17.01025	9	70636
17.02550	7	70643
17.04075	8	70651
17.05600	7	70658
17.07125	5	70663
17.08650	9	70672
17.10175	11	70683
17.11700	12	70695
17.13225	8	70703
17.14750	14	70717
17.16275	6	70723
17.17800	12	70735
17.19325	11	70746
17.20850	11	70757
17.22375	7	70764
17.23900	8	70772
17.25425	18	70790
17.26950	8	70798
17.28475	11	70809
17.30000	11	70820
17.31525	12	70832
17.33050	9	70841
17.34575	5	70846
17.36100	8	70854
17.37625	11	70865
17.39150	7	70872
17.40675	12	70884
17.42200	4	70888
17.43725	10	70898
17.45250	5	70903
17.46775	11	70914
17.48300	6	70920
17.49825	10	70930
17.51350	4	70934
17.52875	8	70942
17.54400	11	70953
17.55925	13	70966
17.57450	4	70970
17.58975	7	70977
17.60500	6	70983
17.62025	10	70993
17.63550	9	71002
17.65075	8	71010
17.66600	8	71018
17.68125	13	71031
17.69650	2	71033
17.71175	9	71042
17.72700	5	71047
17.74225	4	71051
17.75750	8	71059
17.77275	4	71063
17.78800	11	71074
17.80325	3	71077
17.81850	9	71086
17.83375	9	71095
17.84900	8	71103
17.86425	12	71115
17.87950	9	71124
17.89475	6	71130
17.91000	4	71134
17.92525	9	71143
17.94050	6	71149
17.95575	6	71155
17.97100	6	71161
17.98625	5	71166
18.00150	6	71172
18.01675	9	71181
18.03200	7	71188
18.04725	10	71198
18.06250	10	71208
18.07775	9	71217
18.09300	13	71230
18.10825	7	71237
18.12350	5	71242
18.13875	14	71256
18.15400	6	71262
18.16925	8	71270
18.18450	10	71280
18.19975	5	71285
18.21500	9	71294
18.23025	7	71301
18.24550	9	71310
18.26075	4	71314
18.27600	12	71326
18.29125	4	71330
18.30650	5	71335
18.32175	7	71342
18.33700	4	71346
18.35225	4	71350
18.36750	7	71357
18.38275	7	71364
18.39800	3	71367
18.41325	10	71377
18.42850	7	71384
18.44375	8	71392
18.45900	12	71404
18.47425	13	71417
18.48950	9	71426
18.50475	4	71430
18.52000	3	71433
18.53525	13	71446
18.55050	8	71454
18.56575	6	71460
18.58100	8	71468
18.59625	11	71479
18.61150	8	71487
18.62675	5	71492
18.64200	8	71500
18.65725	5	71505
18.67250	9	71514
18.68775	12	71526
18.70300	7	71533
18.71825	11	71544
18.73350	10	71554
18.74875	10	71564
18.76400	3	71567
18.77925	8	71575
18.79450	6	71581
18.80975	7	71588
18.82500	5	71593
18.84025	9	71602
18.85550	9	71611
18.87075	10	71621
18.88600	13	71634
18.90125	8	71642
18.91650	9	71651
18.93175	7	71658
18.94700	10	71668
18.96225	5	71673
18.97750	5	71678
18.99275	10	71688
19.00800	10	71698
19.02325	5	71703
19.03850	5	71708
19.05375	5	71713
19.06900	7	71720
19.08425	9	71729
19.09950	7	71736
19.11475	9	71745
19.13000	5	71750
19.14525	4	71754
19.16050	8	71762
19.17575	4	71766
19.19100	7	71773
19.20625	7	71780
19.22150	7	71787
19.23675	8	71795
19.25200	9	71804
19.26725	11	71815
19.28250	5	71820
19.29775	6	71826
19.31300	5	71831
19.32825	5	71836
19.34350	8	71844
19.35875	8	71852
19.37400	7	71859
19.38925	7	71866
19.40450	10	71876
19.41975	7	71883
19.43500	6	71889
19.45025	3	71892
19.46550	7	71899
19.48075	8	71907
19.49600	3	71910
19.51125	6	71916
19.52650	3	71919
19.54175	8	71927
19.55700	7	71934
19.57225	7	71941
19.58750	8	71949
19.60275	6	71955
19.61800	8	71963
19.63325	7	71970
19.64850	5	71975
19.66375	3	71978
19.67900	7	71985
19.69425	10	71995
19.70950	6	72001
19.72475	6	72007
19.74000	12	72019
19.75525	3	72022
19.77050	4	72026
19.78575	9	72035
19.80100	2	72037
19.81625	5	72042
19.83150	5	72047
19.84675	9	72056
19.86200	3	72059
19.87725	5	72064
19.89250	6	72070
19.90775	6	72076
19.92300	5	72081
19.93825	7	72088
19.95350	6	72094
19.96875	3	72097
19.98400	6	72103
19.99925	9	72112
20.01450	5	72117
20.02975	10	72127
20.04500	5	72132
20.06025	4	72136
20.07550	6	72142
20.09075	9	72151
20.10600	7	72158
20.12125	4	72162
20.13650	9	72171
20.15175	8	72179
20.16700	7	72186
20.18225	6	72192
20.19750	7	72199
20.21275	6	72205
20.22800	1	72206
