#\delta	Number of cells	Cumulative
3.62075	9	5370
3.63600	10	5380
3.65125	12	5392
3.66650	11	5403
3.68175	21	5424
3.69700	10	5434
3.71225	17	5451
3.72750	21	5472
3.74275	7	5479
3.75800	6	5485
3.77325	10	5495
3.78850	12	5507
3.80375	15	5522
3.81900	9	5531
3.83425	7	5538
3.84950	16	5554
3.86475	12	5566
3.88000	9	5575
3.89525	13	5588
3.91050	13	5601
3.92575	18	5619
3.94100	14	5633
3.95625	13	5646
3.97150	16	5662
3.98675	9	5671
4.00200	6	5677
4.01725	5	5682
4.03250	14	5696
4.04775	12	5708
4.06300	9	5717
4.07825	13	5730
4.09350	15	5745
4.10875	16	5761
4.12400	8	5769
4.13925	7	5776
4.15450	8	5784
4.16975	8	5792
4.18500	12	5804
4.20025	11	5815
4.21550	9	5824
4.23075	11	5835
4.24600	15	5850
4.26125	9	5859
4.27650	9	5868
4.29175	9	5877
4.30700	8	5885
4.32225	13	5898
4.33750	11	5909
4.35275	7	5916
4.36800	13	5929
4.38325	9	5938
4.39850	11	5949
4.41375	11	5960
4.42900	12	5972
4.44425	7	5979
4.45950	9	5988
4.47475	10	5998
4.49000	5	6003
4.50525	11	6014
4.52050	6	6020
4.53575	9	6029
4.55100	5	6034
4.56625	14	6048
4.58150	9	6057
4.59675	10	6067
4.61200	4	6071
4.62725	14	6085
4.64250	9	6094
4.65775	9	6103
4.67300	5	6108
4.68825	11	6119
4.70350	12	6131
4.71875	8	6139
4.73400	2	6141
4.74925	16	6157
4.76450	5	6162
4.77975	8	6170
4.79500	8	6178
4.81025	8	6186
4.82550	5	6191
4.84075	10	6201
4.85600	10	6211
4.87125	4	6215
4.88650	12	6227
4.90175	9	6236
4.91700	9	6245
4.93225	8	6253
4.94750	11	6264
4.96275	9	6273
4.97800	10	6283
4.99325	8	6291
5.00850	7	6298
5.02375	5	6303
5.03900	6	6309
5.05425	6	6315
5.06950	11	6326
5.08475	9	6335
5.10000	10	6345
5.11525	7	6352
5.13050	9	6361
5.14575	8	6369
5.16100	4	6373
5.17625	7	6380
5.19150	15	6395
5.20675	9	6404
5.22200	10	6414
5.23725	10	6424
5.25250	16	6440
5.26775	9	6449
5.28300	7	6456
5.29825	5	6461
5.31350	4	6465
5.32875	3	6468
5.34400	14	6482
5.35925	11	6493
5.37450	5	6498
5.38975	4	6502
5.40500	11	6513
5.42025	9	6522
5.43550	9	6531
5.45075	10	6541
5.46600	8	6549
5.48125	5	6554
5.49650	10	6564
5.51175	10	6574
5.52700	4	6578
5.54225	9	6587
5.55750	9	6596
5.57275	7	6603
5.58800	5	6608
5.60325	2	6610
5.61850	12	6622
5.63375	8	6630
5.64900	9	6639
5.66425	8	6647
5.67950	6	6653
5.69475	5	6658
5.71000	2	6660
5.72525	17	6677
5.74050	8	6685
5.75575	8	6693
5.77100	7	6700
5.78625	8	6708
5.80150	7	6715
5.81675	6	6721
5.83200	9	6730
5.84725	7	6737
5.86250	5	6742
5.87775	7	6749
5.89300	11	6760
5.90825	6	6766
5.92350	4	6770
5.93875	12	6782
5.95400	6	6788
5.96925	10	6798
5.98450	8	6806
5.99975	2	6808
6.01500	4	6812
6.03025	3	6815
6.04550	5	6820
6.06075	12	6832
6.07600	7	6839
6.09125	9	6848
6.10650	5	6853
6.12175	8	6861
6.13700	9	6870
6.15225	4	6874
6.16750	9	6883
6.18275	2	6885
6.19800	9	6894
6.21325	6	6900
6.22850	8	6908
6.24375	1	6909
6.25900	11	6920
6.27425	6	6926
6.28950	6	6932
6.30475	6	6938
6.32000	4	6942
6.33525	8	6950
6.35050	11	6961
6.36575	10	6971
6.38100	6	6977
6.39625	11	6988
6.41150	3	6991
6.42675	9	7000
6.44200	11	7011
6.45725	9	7020
6.47250	6	7026
6.48775	8	7034
6.50300	4	7038
6.51825	9	7047
6.53350	9	7056
6.54875	10	7066
6.56400	4	7070
6.57925	9	7079
6.59450	7	7086
6.60975	4	7090
6.62500	6	7096
6.64025	5	7101
6.65550	9	7110
6.67075	8	7118
6.68600	3	7121
6.70125	8	7129
6.71650	3	7132
6.73175	6	7138
6.74700	5	7143
6.76225	3	7146
6.77750	5	7151
6.79275	7	7158
6.80800	2	7160
6.82325	6	7166
6.83850	9	7175
6.85375	6	7181
6.86900	8	7189
6.88425	6	7195
6.89950	6	7201
6.91475	5	7206
6.93000	4	7210
6.94525	7	7217
6.96050	5	7222
6.97575	3	7225
6.99100	5	7230
7.00625	5	7235
7.02150	4	7239
7.03675	2	7241
7.05200	5	7246
7.06725	4	7250
7.08250	9	7259
7.09775	2	7261
7.11300	6	7267
7.12825	5	7272
7.14350	4	7276
7.15875	6	7282
7.17400	4	7286
7.18925	7	7293
7.20450	4	7297
7.21975	5	7302
7.23500	5	7307
7.25025	4	7311
7.26550	2	7313
7.28075	4	7317
7.29600	3	7320
7.31125	5	7325
7.32650	5	7330
7.34175	8	7338
7.35700	7	7345
7.37225	7	7352
7.38750	2	7354
7.40275	7	7361
7.41800	4	7365
7.43325	4	7369
7.44850	9	7378
7.46375	7	7385
7.47900	6	7391
7.49425	9	7400
7.50950	3	7403
7.52475	3	7406
7.54000	6	7412
7.55525	7	7419
7.57050	7	7426
7.58575	6	7432
7.60100	2	7434
7.61625	7	7441
7.63150	6	7447
7.64675	4	7451
7.66200	12	7463
7.67725	5	7468
7.69250	8	7476
7.70775	7	7483
7.72300	7	7490
7.73825	4	7494
7.75350	3	7497
7.76875	3	7500
7.78400	4	7504
7.79925	4	7508
7.81450	4	7512
7.82975	7	7519
7.84500	6	7525
7.86025	8	7533
7.87550	7	7540
7.89075	5	7545
7.90600	3	7548
7.92125	5	7553
7.93650	3	7556
7.95175	4	7560
7.96700	4	7564
7.98225	4	7568
7.99750	8	7576
8.01275	5	7581
8.02800	7	7588
8.04325	6	7594
8.05850	2	7596
8.07375	9	7605
8.08900	2	7607
8.10425	3	7610
8.11950	10	7620
8.13475	7	7627
8.15000	4	7631
8.16525	6	7637
8.18050	4	7641
8.19575	4	7645
8.21100	2	7647
8.22625	5	7652
8.24150	2	7654
8.25675	5	7659
8.27200	3	7662
8.28725	3	7665
8.30250	4	7669
8.31775	3	7672
8.33300	3	7675
8.34825	7	7682
8.36350	5	7687
8.37875	2	7689
8.39400	6	7695
8.40925	4	7699
8.42450	5	7704
8.43975	3	7707
8.45500	2	7709
8.47025	3	7712
8.48550	1	7713
8.50075	6	7719
8.51600	6	7725
8.53125	2	7727
8.54650	2	7729
8.56175	5	7734
8.57700	3	7737
8.59225	5	7742
8.60750	4	7746
8.62275	5	7751
8.63800	6	7757
8.65325	4	7761
8.66850	2	7763
8.68375	4	7767
8.69900	4	7771
8.71425	3	7774
8.72950	3	7777
8.74475	8	7785
8.76000	4	7789
8.77525	4	7793
8.79050	3	7796
8.80575	4	7800
8.82100	5	7805
8.83625	3	7808
8.85150	7	7815
8.86675	3	7818
8.88200	2	7820
8.89725	2	7822
8.91250	3	7825
8.92775	4	7829
8.94300	3	7832
8.95825	6	7838
8.97350	4	7842
8.98875	2	7844
9.00400	3	7847
9.01925	1	7848
9.03450	2	7850
9.04975	4	7854
9.06500	2	7856
9.08025	2	7858
9.09550	6	7864
9.11075	2	7866
9.12600	5	7871
9.14125	2	7873
9.15650	4	7877
9.17175	2	7879
9.18700	5	7884
9.20225	4	7888
9.21750	2	7890
9.23275	2	7892
9.24800	2	7894
9.26325	3	7897
9.27850	4	7901
9.29375	4	7905
9.30900	6	7911
9.32425	2	7913
9.33950	6	7919
9.35475	2	7921
9.37000	1	7922
9.38525	6	7928
9.40050	3	7931
9.41575	4	7935
9.43100	4	7939
9.44625	5	7944
9.46150	2	7946
9.47675	5	7951
9.49200	2	7953
9.50725	1	7954
9.52250	3	7957
9.53775	3	7960
9.55300	1	7961
9.56825	2	7963
9.58350	1	7964
9.59875	2	7966
9.61400	0	7966
9.62925	2	7968
9.64450	1	7969
9.65975	4	7973
9.67500	0	7973
9.69025	2	7975
9.70550	1	7976
9.72075	4	7980
9.73600	4	7984
9.75125	3	7987
9.76650	5	7992
9.78175	2	7994
9.79700	2	7996
9.81225	1	7997
9.82750	4	8001
9.84275	3	8004
9.85800	1	8005
9.87325	5	8010
9.88850	3	8013
9.90375	2	8015
9.91900	3	8018
9.93425	2	8020
9.94950	4	8024
9.96475	4	8028
9.98000	1	8029
9.99525	2	8031
10.01050	3	8034
10.02575	1	8035
10.04100	3	8038
10.05625	3	8041
10.07150	1	8042
10.08675	4	8046
10.10200	5	8051
10.11725	4	8055
10.13250	5	8060
10.14775	3	8063
10.16300	5	8068
10.17825	1	8069
10.19350	5	8074
10.20875	2	8076
10.22400	2	8078
10.23925	5	8083
10.25450	3	8086
10.26975	3	8089
10.28500	1	8090
10.30025	5	8095
10.31550	2	8097
10.33075	4	8101
10.34600	1	8102
10.36125	5	8107
10.37650	3	8110
10.39175	5	8115
10.40700	2	8117
10.42225	4	8121
10.43750	3	8124
10.45275	0	8124
10.46800	4	8128
10.48325	5	8133
10.49850	4	8137
10.51375	1	8138
10.52900	3	8141
10.54425	1	8142
10.55950	2	8144
10.57475	4	8148
10.59000	1	8149
10.60525	2	8151
10.62050	4	8155
10.63575	7	8162
10.65100	0	8162
10.66625	2	8164
10.68150	3	8167
10.69675	3	8170
10.71200	4	8174
10.72725	0	8174
10.74250	2	8176
10.75775	0	8176
10.77300	5	8181
10.78825	3	8184
10.80350	5	8189
10.81875	3	8192
10.83400	3	8195
10.84925	2	8197
10.86450	3	8200
10.87975	3	8203
10.89500	0	8203
10.91025	3	8206
10.92550	4	8210
10.94075	1	8211
10.95600	2	8213
10.97125	4	8217
10.98650	5	8222
11.00175	5	8227
11.01700	1	8228
11.03225	2	8230
11.04750	2	8232
11.06275	3	8235
11.07800	1	8236
11.09325	2	8238
11.10850	2	8240
11.12375	2	8242
11.13900	0	8242
11.15425	4	8246
11.16950	4	8250
11.18475	3	8253
11.20000	2	8255
11.21525	1	8256
11.23050	0	8256
11.24575	1	8257
11.26100	2	8259
11.27625	3	8262
11.29150	5	8267
11.30675	3	8270
11.32200	4	8274
11.33725	4	8278
11.35250	1	8279
11.36775	2	8281
11.38300	3	8284
11.39825	0	8284
11.41350	0	8284
11.42875	3	8287
11.44400	3	8290
11.45925	3	8293
11.47450	5	8298
11.48975	4	8302
11.50500	2	8304
11.52025	1	8305
11.53550	6	8311
11.55075	2	8313
11.56600	1	8314
11.58125	4	8318
11.59650	0	8318
11.61175	2	8320
11.62700	5	8325
11.64225	2	8327
11.65750	0	8327
11.67275	1	8328
11.68800	4	8332
11.70325	3	8335
11.71850	1	8336
11.73375	3	8339
11.74900	1	8340
11.76425	2	8342
11.77950	3	8345
11.79475	3	8348
11.81000	2	8350
11.82525	1	8351
11.84050	3	8354
11.85575	1	8355
11.87100	3	8358
11.88625	2	8360
11.90150	1	8361
11.91675	3	8364
11.93200	2	8366
11.94725	2	8368
11.96250	1	8369
11.97775	2	8371
11.99300	2	8373
12.00825	1	8374
12.02350	7	8381
12.03875	5	8386
12.05400	2	8388
12.06925	2	8390
12.08450	0	8390
12.09975	0	8390
12.11500	1	8391
12.13025	2	8393
12.14550	2	8395
12.16075	1	8396
12.17600	5	8401
12.19125	2	8403
12.20650	3	8406
12.22175	1	8407
12.23700	1	8408
12.25225	0	8408
12.26750	3	8411
12.28275	2	8413
12.29800	2	8415
12.31325	1	8416
12.32850	3	8419
12.34375	1	8420
12.35900	2	8422
12.37425	4	8426
12.38950	2	8428
12.40475	1	8429
12.42000	1	8430
12.43525	5	8435
12.45050	2	8437
12.46575	0	8437
12.48100	2	8439
12.49625	1	8440
12.51150	0	8440
12.52675	2	8442
12.54200	4	8446
12.55725	1	8447
12.57250	2	8449
12.58775	0	8449
12.60300	3	8452
12.61825	2	8454
12.63350	1	8455
12.64875	1	8456
12.66400	1	8457
12.67925	1	8458
12.69450	0	8458
12.70975	0	8458
12.72500	3	8461
12.74025	3	8464
12.75550	0	8464
12.77075	3	8467
12.78600	1	8468
12.80125	3	8471
12.81650	0	8471
12.83175	3	8474
12.84700	2	8476
12.86225	3	8479
12.87750	1	8480
12.89275	2	8482
12.90800	1	8483
12.92325	0	8483
12.93850	2	8485
12.95375	1	8486
12.96900	1	8487
12.98425	2	8489
12.99950	1	8490
13.01475	3	8493
13.03000	3	8496
13.04525	2	8498
13.06050	2	8500
13.07575	1	8501
13.09100	3	8504
13.10625	1	8505
13.12150	2	8507
13.13675	4	8511
13.15200	2	8513
13.16725	0	8513
13.18250	1	8514
13.19775	1	8515
13.21300	0	8515
13.22825	0	8515
13.24350	1	8516
13.25875	3	8519
13.27400	3	8522
13.28925	3	8525
13.30450	0	8525
13.31975	2	8527
13.33500	0	8527
13.35025	2	8529
13.36550	2	8531
13.38075	2	8533
13.39600	0	8533
13.41125	1	8534
13.42650	1	8535
13.44175	0	8535
13.45700	2	8537
13.47225	0	8537
13.48750	2	8539
13.50275	3	8542
13.51800	1	8543
13.53325	1	8544
13.54850	0	8544
13.56375	0	8544
13.57900	1	8545
13.59425	2	8547
13.60950	3	8550
13.62475	5	8555
13.64000	1	8556
13.65525	1	8557
13.67050	1	8558
13.68575	2	8560
13.70100	1	8561
13.71625	2	8563
13.73150	1	8564
13.74675	3	8567
13.76200	5	8572
13.77725	1	8573
13.79250	2	8575
13.80775	0	8575
13.82300	1	8576
13.83825	1	8577
13.85350	0	8577
13.86875	1	8578
13.88400	1	8579
13.89925	1	8580
13.91450	1	8581
13.92975	1	8582
13.94500	2	8584
13.96025	2	8586
13.97550	1	8587
13.99075	5	8592
14.00600	3	8595
14.02125	1	8596
14.03650	0	8596
14.05175	5	8601
14.06700	2	8603
14.08225	4	8607
14.09750	4	8611
14.11275	1	8612
14.12800	2	8614
14.14325	2	8616
14.15850	2	8618
14.17375	2	8620
14.18900	1	8621
14.20425	3	8624
14.21950	2	8626
14.23475	3	8629
14.25000	3	8632
14.26525	3	8635
14.28050	2	8637
14.29575	3	8640
14.31100	1	8641
14.32625	1	8642
14.34150	0	8642
14.35675	0	8642
14.37200	3	8645
14.38725	1	8646
14.40250	1	8647
14.41775	0	8647
14.43300	0	8647
14.44825	2	8649
14.46350	1	8650
14.47875	0	8650
14.49400	2	8652
14.50925	7	8659
14.52450	0	8659
14.53975	2	8661
14.55500	2	8663
14.57025	2	8665
14.58550	3	8668
14.60075	1	8669
14.61600	0	8669
14.63125	0	8669
14.64650	2	8671
14.66175	2	8673
14.67700	5	8678
14.69225	2	8680
14.70750	2	8682
14.72275	1	8683
14.73800	0	8683
14.75325	2	8685
14.76850	1	8686
14.78375	0	8686
14.79900	2	8688
14.81425	1	8689
14.82950	0	8689
14.84475	2	8691
14.86000	0	8691
14.87525	1	8692
14.89050	0	8692
14.90575	2	8694
14.92100	1	8695
14.93625	0	8695
14.95150	2	8697
14.96675	2	8699
14.98200	0	8699
14.99725	2	8701
15.01250	1	8702
15.02775	1	8703
15.04300	1	8704
15.05825	1	8705
15.07350	3	8708
15.08875	1	8709
15.10400	0	8709
15.11925	1	8710
15.13450	1	8711
15.14975	0	8711
15.16500	2	8713
15.18025	2	8715
15.19550	2	8717
15.21075	2	8719
15.22600	0	8719
15.24125	3	8722
15.25650	5	8727
15.27175	0	8727
15.28700	1	8728
15.30225	2	8730
15.31750	0	8730
15.33275	0	8730
15.34800	1	8731
15.36325	0	8731
15.37850	2	8733
15.39375	2	8735
15.40900	3	8738
15.42425	1	8739
15.43950	1	8740
15.45475	3	8743
15.47000	2	8745
15.48525	2	8747
15.50050	3	8750
15.51575	0	8750
15.53100	0	8750
15.54625	1	8751
15.56150	1	8752
15.57675	0	8752
15.59200	2	8754
15.60725	0	8754
15.62250	1	8755
15.63775	3	8758
15.65300	1	8759
15.66825	0	8759
15.68350	0	8759
15.69875	0	8759
15.71400	2	8761
15.72925	2	8763
15.74450	2	8765
15.75975	0	8765
15.77500	2	8767
15.79025	1	8768
15.80550	2	8770
15.82075	0	8770
15.83600	0	8770
15.85125	2	8772
15.86650	0	8772
15.88175	0	8772
15.89700	1	8773
15.91225	1	8774
15.92750	0	8774
15.94275	1	8775
15.95800	0	8775
15.97325	0	8775
15.98850	1	8776
16.00375	0	8776
16.01900	1	8777
16.03425	1	8778
16.04950	0	8778
16.06475	2	8780
16.08000	2	8782
16.09525	5	8787
16.11050	3	8790
16.12575	1	8791
16.14100	0	8791
16.15625	0	8791
16.17150	0	8791
16.18675	3	8794
16.20200	1	8795
16.21725	1	8796
16.23250	0	8796
16.24775	1	8797
16.26300	1	8798
16.27825	1	8799
16.29350	0	8799
16.30875	0	8799
16.32400	3	8802
16.33925	2	8804
16.35450	0	8804
16.36975	1	8805
16.38500	2	8807
16.40025	1	8808
16.41550	1	8809
16.43075	1	8810
16.44600	1	8811
16.46125	4	8815
16.47650	0	8815
16.49175	2	8817
16.50700	0	8817
16.52225	1	8818
16.53750	0	8818
16.55275	0	8818
16.56800	2	8820
16.58325	1	8821
16.59850	0	8821
16.61375	0	8821
16.62900	1	8822
16.64425	0	8822
16.65950	2	8824
16.67475	0	8824
16.69000	0	8824
16.70525	1	8825
16.72050	0	8825
16.73575	1	8826
16.75100	1	8827
16.76625	1	8828
16.78150	0	8828
16.79675	0	8828
16.81200	1	8829
16.82725	1	8830
16.84250	0	8830
16.85775	1	8831
16.87300	2	8833
16.88825	0	8833
16.90350	2	8835
16.91875	1	8836
16.93400	0	8836
16.94925	0	8836
16.96450	0	8836
16.97975	2	8838
16.99500	1	8839
17.01025	0	8839
17.02550	0	8839
17.04075	0	8839
17.05600	2	8841
17.07125	1	8842
17.08650	0	8842
17.10175	0	8842
17.11700	2	8844
17.13225	1	8845
17.14750	2	8847
17.16275	1	8848
17.17800	0	8848
17.19325	2	8850
17.20850	2	8852
17.22375	2	8854
17.23900	2	8856
17.25425	3	8859
17.26950	1	8860
17.28475	0	8860
17.30000	2	8862
17.31525	2	8864
17.33050	0	8864
17.34575	1	8865
17.36100	0	8865
17.37625	0	8865
17.39150	0	8865
17.40675	2	8867
17.42200	1	8868
17.43725	3	8871
17.45250	0	8871
17.46775	0	8871
17.48300	0	8871
17.49825	2	8873
17.51350	1	8874
17.52875	0	8874
17.54400	1	8875
17.55925	3	8878
17.57450	0	8878
17.58975	2	8880
17.60500	0	8880
17.62025	0	8880
17.63550	0	8880
17.65075	1	8881
17.66600	0	8881
17.68125	2	8883
17.69650	0	8883
17.71175	1	8884
17.72700	0	8884
17.74225	0	8884
17.75750	1	8885
17.77275	0	8885
17.78800	1	8886
17.80325	0	8886
17.81850	2	8888
17.83375	0	8888
17.84900	0	8888
17.86425	0	8888
17.87950	1	8889
17.89475	0	8889
17.91000	0	8889
17.92525	0	8889
17.94050	1	8890
17.95575	1	8891
17.97100	0	8891
17.98625	0	8891
18.00150	1	8892
18.01675	0	8892
18.03200	0	8892
18.04725	0	8892
18.06250	1	8893
18.07775	1	8894
18.09300	1	8895
18.10825	1	8896
18.12350	0	8896
18.13875	0	8896
18.15400	0	8896
18.16925	0	8896
18.18450	2	8898
18.19975	0	8898
18.21500	0	8898
18.23025	1	8899
18.24550	0	8899
18.26075	0	8899
18.27600	1	8900
18.29125	0	8900
18.30650	1	8901
18.32175	0	8901
18.33700	0	8901
18.35225	2	8903
18.36750	0	8903
18.38275	1	8904
18.39800	0	8904
18.41325	1	8905
18.42850	1	8906
18.44375	0	8906
18.45900	4	8910
18.47425	2	8912
18.48950	0	8912
18.50475	1	8913
18.52000	0	8913
18.53525	1	8914
18.55050	0	8914
18.56575	0	8914
18.58100	1	8915
18.59625	1	8916
18.61150	1	8917
18.62675	0	8917
18.64200	1	8918
18.65725	0	8918
18.67250	1	8919
18.68775	1	8920
18.70300	1	8921
18.71825	1	8922
18.73350	2	8924
18.74875	1	8925
18.76400	0	8925
18.77925	1	8926
18.79450	0	8926
18.80975	0	8926
18.82500	0	8926
18.84025	2	8928
18.85550	1	8929
18.87075	2	8931
18.88600	1	8932
18.90125	0	8932
18.91650	1	8933
18.93175	1	8934
18.94700	1	8935
18.96225	0	8935
18.97750	0	8935
18.99275	1	8936
19.00800	1	8937
19.02325	1	8938
19.03850	1	8939
19.05375	0	8939
19.06900	1	8940
19.08425	1	8941
19.09950	0	8941
19.11475	2	8943
19.13000	0	8943
19.14525	0	8943
19.16050	1	8944
19.17575	0	8944
19.19100	2	8946
19.20625	1	8947
19.22150	0	8947
19.23675	2	8949
19.25200	1	8950
19.26725	2	8952
19.28250	0	8952
19.29775	0	8952
19.31300	0	8952
19.32825	0	8952
19.34350	1	8953
19.35875	0	8953
19.37400	0	8953
19.38925	1	8954
19.40450	1	8955
19.41975	1	8956
19.43500	1	8957
19.45025	0	8957
19.46550	2	8959
19.48075	0	8959
19.49600	1	8960
19.51125	0	8960
19.52650	1	8961
19.54175	1	8962
19.55700	1	8963
19.57225	0	8963
19.58750	2	8965
19.60275	0	8965
19.61800	2	8967
19.63325	0	8967
19.64850	1	8968
19.66375	0	8968
19.67900	0	8968
19.69425	0	8968
19.70950	1	8969
19.72475	0	8969
19.74000	1	8970
19.75525	1	8971
19.77050	1	8972
19.78575	1	8973
19.80100	0	8973
19.81625	0	8973
19.83150	1	8974
19.84675	0	8974
19.86200	1	8975
19.87725	0	8975
19.89250	0	8975
19.90775	1	8976
19.92300	0	8976
19.93825	0	8976
19.95350	2	8978
19.96875	1	8979
19.98400	1	8980
19.99925	2	8982
20.01450	0	8982
20.02975	0	8982
20.04500	0	8982
20.06025	0	8982
20.07550	1	8983
20.09075	0	8983
20.10600	1	8984
20.12125	0	8984
20.13650	0	8984
20.15175	1	8985
20.16700	0	8985
20.18225	0	8985
20.19750	2	8987
20.21275	0	8987
20.22800	0	8987
20.24325	0	8987
20.25850	0	8987
20.27375	1	8988
20.28900	2	8990
20.30425	3	8993
