#\delta	Number of cells	Cumulative
3.77325	6	1654
3.78850	4	1658
3.80375	6	1664
3.81900	3	1667
3.83425	0	1667
3.84950	3	1670
3.86475	6	1676
3.88000	2	1678
3.89525	5	1683
3.91050	3	1686
3.92575	5	1691
3.94100	6	1697
3.95625	7	1704
3.97150	3	1707
3.98675	3	1710
4.00200	2	1712
4.01725	1	1713
4.03250	2	1715
4.04775	7	1722
4.06300	3	1725
4.07825	3	1728
4.09350	6	1734
4.10875	6	1740
4.12400	4	1744
4.13925	4	1748
4.15450	4	1752
4.16975	1	1753
4.18500	5	1758
4.20025	3	1761
4.21550	2	1763
4.23075	4	1767
4.24600	0	1767
4.26125	4	1771
4.27650	5	1776
4.29175	1	1777
4.30700	4	1781
4.32225	1	1782
4.33750	4	1786
4.35275	2	1788
4.36800	3	1791
4.38325	4	1795
4.39850	6	1801
4.41375	2	1803
4.42900	4	1807
4.44425	3	1810
4.45950	2	1812
4.47475	2	1814
4.49000	1	1815
4.50525	4	1819
4.52050	0	1819
4.53575	4	1823
4.55100	1	1824
4.56625	5	1829
4.58150	3	1832
4.59675	4	1836
4.61200	3	1839
4.62725	3	1842
4.64250	3	1845
4.65775	0	1845
4.67300	1	1846
4.68825	4	1850
4.70350	3	1853
4.71875	0	1853
4.73400	0	1853
4.74925	5	1858
4.76450	1	1859
4.77975	3	1862
4.79500	3	1865
4.81025	2	1867
4.82550	1	1868
4.84075	1	1869
4.85600	6	1875
4.87125	1	1876
4.88650	5	1881
4.90175	1	1882
4.91700	5	1887
4.93225	3	1890
4.94750	3	1893
4.96275	1	1894
4.97800	1	1895
4.99325	3	1898
5.00850	2	1900
5.02375	0	1900
5.03900	3	1903
5.05425	0	1903
5.06950	4	1907
5.08475	2	1909
5.10000	4	1913
5.11525	4	1917
5.13050	4	1921
5.14575	2	1923
5.16100	2	1925
5.17625	1	1926
5.19150	6	1932
5.20675	4	1936
5.22200	2	1938
5.23725	3	1941
5.25250	6	1947
5.26775	4	1951
5.28300	2	1953
5.29825	1	1954
5.31350	1	1955
5.32875	1	1956
5.34400	6	1962
5.35925	3	1965
5.37450	1	1966
5.38975	3	1969
5.40500	4	1973
5.42025	3	1976
5.43550	3	1979
5.45075	3	1982
5.46600	1	1983
5.48125	2	1985
5.49650	3	1988
5.51175	3	1991
5.52700	1	1992
5.54225	3	1995
5.55750	2	1997
5.57275	0	1997
5.58800	2	1999
5.60325	0	1999
5.61850	3	2002
5.63375	3	2005
5.64900	3	2008
5.66425	1	2009
5.67950	1	2010
5.69475	2	2012
5.71000	0	2012
5.72525	4	2016
5.74050	1	2017
5.75575	4	2021
5.77100	3	2024
5.78625	2	2026
5.80150	2	2028
5.81675	3	2031
5.83200	5	2036
5.84725	3	2039
5.86250	1	2040
5.87775	0	2040
5.89300	4	2044
5.90825	4	2048
5.92350	1	2049
5.93875	3	2052
5.95400	2	2054
5.96925	1	2055
5.98450	0	2055
5.99975	0	2055
6.01500	1	2056
6.03025	2	2058
6.04550	2	2060
6.06075	8	2068
6.07600	1	2069
6.09125	2	2071
6.10650	1	2072
6.12175	5	2077
6.13700	3	2080
6.15225	2	2082
6.16750	4	2086
6.18275	0	2086
6.19800	5	2091
6.21325	1	2092
6.22850	1	2093
6.24375	0	2093
6.25900	3	2096
6.27425	3	2099
6.28950	2	2101
6.30475	2	2103
6.32000	1	2104
6.33525	1	2105
6.35050	1	2106
6.36575	2	2108
6.38100	1	2109
6.39625	4	2113
6.41150	0	2113
6.42675	3	2116
6.44200	4	2120
6.45725	3	2123
6.47250	1	2124
6.48775	2	2126
6.50300	1	2127
6.51825	3	2130
6.53350	3	2133
6.54875	2	2135
6.56400	1	2136
6.57925	1	2137
6.59450	3	2140
6.60975	2	2142
6.62500	1	2143
6.64025	0	2143
6.65550	4	2147
6.67075	1	2148
6.68600	1	2149
6.70125	2	2151
6.71650	1	2152
6.73175	5	2157
6.74700	2	2159
6.76225	0	2159
6.77750	1	2160
6.79275	2	2162
6.80800	0	2162
6.82325	4	2166
6.83850	3	2169
6.85375	2	2171
6.86900	0	2171
6.88425	3	2174
6.89950	1	2175
6.91475	3	2178
6.93000	3	2181
6.94525	3	2184
6.96050	1	2185
6.97575	0	2185
6.99100	4	2189
7.00625	1	2190
7.02150	3	2193
7.03675	1	2194
7.05200	3	2197
7.06725	0	2197
7.08250	2	2199
7.09775	1	2200
7.11300	1	2201
7.12825	3	2204
7.14350	1	2205
7.15875	1	2206
7.17400	0	2206
7.18925	1	2207
7.20450	3	2210
7.21975	1	2211
7.23500	2	2213
7.25025	1	2214
7.26550	0	2214
7.28075	1	2215
7.29600	1	2216
7.31125	2	2218
7.32650	2	2220
7.34175	4	2224
7.35700	2	2226
7.37225	1	2227
7.38750	1	2228
7.40275	1	2229
7.41800	1	2230
7.43325	2	2232
7.44850	0	2232
7.46375	3	2235
7.47900	0	2235
7.49425	2	2237
7.50950	0	2237
7.52475	1	2238
7.54000	1	2239
7.55525	3	2242
7.57050	0	2242
7.58575	3	2245
7.60100	1	2246
7.61625	0	2246
7.63150	1	2247
7.64675	1	2248
7.66200	3	2251
7.67725	1	2252
7.69250	3	2255
7.70775	3	2258
7.72300	3	2261
7.73825	1	2262
7.75350	1	2263
7.76875	2	2265
7.78400	1	2266
7.79925	1	2267
7.81450	1	2268
7.82975	1	2269
7.84500	3	2272
7.86025	1	2273
7.87550	3	2276
7.89075	1	2277
7.90600	0	2277
7.92125	0	2277
7.93650	0	2277
7.95175	0	2277
7.96700	2	2279
7.98225	1	2280
7.99750	2	2282
8.01275	1	2283
8.02800	2	2285
8.04325	4	2289
8.05850	0	2289
8.07375	1	2290
8.08900	2	2292
8.10425	2	2294
8.11950	4	2298
8.13475	3	2301
8.15000	3	2304
8.16525	1	2305
8.18050	2	2307
8.19575	1	2308
8.21100	1	2309
8.22625	2	2311
8.24150	1	2312
8.25675	1	2313
8.27200	0	2313
8.28725	2	2315
8.30250	1	2316
8.31775	0	2316
8.33300	0	2316
8.34825	5	2321
8.36350	1	2322
8.37875	1	2323
8.39400	1	2324
8.40925	1	2325
8.42450	3	2328
8.43975	2	2330
8.45500	1	2331
8.47025	1	2332
8.48550	0	2332
8.50075	2	2334
8.51600	2	2336
8.53125	2	2338
8.54650	1	2339
8.56175	2	2341
8.57700	1	2342
8.59225	3	2345
8.60750	2	2347
8.62275	2	2349
8.63800	2	2351
8.65325	0	2351
8.66850	0	2351
8.68375	1	2352
8.69900	1	2353
8.71425	1	2354
8.72950	2	2356
8.74475	1	2357
8.76000	1	2358
8.77525	1	2359
8.79050	1	2360
8.80575	0	2360
8.82100	0	2360
8.83625	2	2362
8.85150	2	2364
8.86675	1	2365
8.88200	1	2366
8.89725	2	2368
8.91250	0	2368
8.92775	0	2368
8.94300	2	2370
8.95825	2	2372
8.97350	1	2373
8.98875	2	2375
9.00400	0	2375
9.01925	0	2375
9.03450	0	2375
9.04975	1	2376
9.06500	0	2376
9.08025	1	2377
9.09550	0	2377
9.11075	0	2377
9.12600	3	2380
9.14125	0	2380
9.15650	0	2380
9.17175	1	2381
9.18700	2	2383
9.20225	1	2384
9.21750	0	2384
9.23275	0	2384
9.24800	1	2385
9.26325	2	2387
9.27850	1	2388
9.29375	2	2390
9.30900	1	2391
9.32425	0	2391
9.33950	2	2393
9.35475	1	2394
9.37000	0	2394
9.38525	0	2394
9.40050	1	2395
9.41575	1	2396
9.43100	1	2397
9.44625	2	2399
9.46150	0	2399
9.47675	2	2401
9.49200	0	2401
9.50725	0	2401
9.52250	1	2402
9.53775	0	2402
9.55300	0	2402
9.56825	0	2402
9.58350	1	2403
9.59875	0	2403
9.61400	0	2403
9.62925	0	2403
9.64450	1	2404
9.65975	1	2405
9.67500	0	2405
9.69025	0	2405
9.70550	0	2405
9.72075	0	2405
9.73600	2	2407
9.75125	1	2408
9.76650	2	2410
9.78175	1	2411
9.79700	0	2411
9.81225	0	2411
9.82750	0	2411
9.84275	1	2412
9.85800	0	2412
9.87325	2	2414
9.88850	1	2415
9.90375	0	2415
9.91900	1	2416
9.93425	1	2417
9.94950	2	2419
9.96475	2	2421
9.98000	0	2421
9.99525	0	2421
10.01050	0	2421
10.02575	0	2421
10.04100	2	2423
10.05625	2	2425
10.07150	0	2425
10.08675	1	2426
10.10200	1	2427
10.11725	2	2429
10.13250	2	2431
10.14775	0	2431
10.16300	3	2434
10.17825	0	2434
10.19350	3	2437
10.20875	0	2437
10.22400	1	2438
10.23925	0	2438
10.25450	1	2439
10.26975	1	2440
10.28500	0	2440
10.30025	1	2441
10.31550	1	2442
10.33075	0	2442
10.34600	1	2443
10.36125	0	2443
10.37650	1	2444
10.39175	0	2444
10.40700	0	2444
10.42225	1	2445
10.43750	0	2445
10.45275	0	2445
10.46800	2	2447
10.48325	3	2450
10.49850	2	2452
10.51375	1	2453
10.52900	1	2454
10.54425	0	2454
10.55950	0	2454
10.57475	1	2455
10.59000	0	2455
10.60525	0	2455
10.62050	0	2455
10.63575	3	2458
10.65100	0	2458
10.66625	0	2458
10.68150	0	2458
10.69675	1	2459
10.71200	1	2460
10.72725	0	2460
10.74250	0	2460
10.75775	0	2460
10.77300	1	2461
10.78825	0	2461
10.80350	0	2461
10.81875	1	2462
10.83400	1	2463
10.84925	2	2465
10.86450	1	2466
10.87975	1	2467
10.89500	0	2467
10.91025	0	2467
10.92550	1	2468
10.94075	1	2469
10.95600	0	2469
10.97125	1	2470
10.98650	0	2470
11.00175	2	2472
11.01700	0	2472
11.03225	1	2473
11.04750	0	2473
11.06275	2	2475
11.07800	0	2475
11.09325	1	2476
11.10850	0	2476
11.12375	1	2477
11.13900	0	2477
11.15425	2	2479
11.16950	1	2480
11.18475	0	2480
11.20000	1	2481
11.21525	0	2481
11.23050	0	2481
11.24575	1	2482
11.26100	0	2482
11.27625	0	2482
11.29150	3	2485
11.30675	0	2485
11.32200	2	2487
11.33725	1	2488
11.35250	0	2488
11.36775	0	2488
11.38300	2	2490
11.39825	0	2490
11.41350	0	2490
11.42875	0	2490
11.44400	1	2491
11.45925	0	2491
11.47450	1	2492
11.48975	0	2492
11.50500	1	2493
11.52025	0	2493
11.53550	2	2495
11.55075	0	2495
11.56600	0	2495
11.58125	1	2496
11.59650	0	2496
11.61175	0	2496
11.62700	0	2496
11.64225	1	2497
11.65750	0	2497
11.67275	1	2498
11.68800	0	2498
11.70325	2	2500
11.71850	0	2500
11.73375	1	2501
11.74900	1	2502
11.76425	1	2503
11.77950	0	2503
11.79475	1	2504
11.81000	2	2506
11.82525	0	2506
11.84050	2	2508
11.85575	0	2508
11.87100	1	2509
11.88625	1	2510
11.90150	0	2510
11.91675	1	2511
11.93200	0	2511
11.94725	1	2512
11.96250	1	2513
11.97775	0	2513
11.99300	0	2513
12.00825	1	2514
12.02350	1	2515
12.03875	3	2518
12.05400	1	2519
12.06925	0	2519
12.08450	0	2519
12.09975	0	2519
12.11500	0	2519
12.13025	0	2519
12.14550	1	2520
12.16075	0	2520
12.17600	0	2520
12.19125	0	2520
12.20650	1	2521
12.22175	1	2522
12.23700	1	2523
12.25225	0	2523
12.26750	1	2524
12.28275	1	2525
12.29800	1	2526
12.31325	1	2527
12.32850	1	2528
12.34375	0	2528
12.35900	1	2529
12.37425	1	2530
12.38950	0	2530
12.40475	0	2530
12.42000	0	2530
12.43525	1	2531
12.45050	1	2532
12.46575	0	2532
12.48100	1	2533
12.49625	0	2533
12.51150	0	2533
12.52675	0	2533
12.54200	0	2533
12.55725	0	2533
12.57250	1	2534
12.58775	0	2534
12.60300	0	2534
12.61825	2	2536
12.63350	0	2536
12.64875	0	2536
12.66400	0	2536
12.67925	0	2536
12.69450	0	2536
12.70975	0	2536
12.72500	1	2537
12.74025	0	2537
12.75550	0	2537
12.77075	1	2538
12.78600	1	2539
12.80125	0	2539
12.81650	0	2539
12.83175	0	2539
12.84700	1	2540
12.86225	0	2540
12.87750	0	2540
12.89275	1	2541
12.90800	1	2542
12.92325	0	2542
12.93850	1	2543
12.95375	1	2544
12.96900	0	2544
12.98425	0	2544
12.99950	1	2545
13.01475	1	2546
13.03000	1	2547
13.04525	1	2548
13.06050	0	2548
13.07575	0	2548
13.09100	1	2549
13.10625	0	2549
13.12150	1	2550
13.13675	2	2552
13.15200	1	2553
13.16725	0	2553
13.18250	0	2553
13.19775	1	2554
13.21300	0	2554
13.22825	0	2554
13.24350	0	2554
13.25875	1	2555
13.27400	2	2557
13.28925	0	2557
13.30450	0	2557
13.31975	0	2557
13.33500	0	2557
13.35025	1	2558
13.36550	1	2559
13.38075	1	2560
13.39600	0	2560
13.41125	0	2560
13.42650	0	2560
13.44175	0	2560
13.45700	1	2561
13.47225	0	2561
13.48750	0	2561
13.50275	1	2562
13.51800	0	2562
13.53325	0	2562
13.54850	0	2562
13.56375	0	2562
13.57900	0	2562
13.59425	2	2564
13.60950	0	2564
13.62475	1	2565
13.64000	0	2565
13.65525	0	2565
13.67050	0	2565
13.68575	0	2565
13.70100	1	2566
13.71625	1	2567
13.73150	1	2568
13.74675	2	2570
13.76200	2	2572
13.77725	0	2572
13.79250	1	2573
13.80775	0	2573
13.82300	0	2573
13.83825	1	2574
13.85350	0	2574
13.86875	0	2574
13.88400	0	2574
13.89925	0	2574
13.91450	0	2574
13.92975	0	2574
13.94500	2	2576
13.96025	0	2576
13.97550	0	2576
13.99075	2	2578
14.00600	1	2579
14.02125	1	2580
14.03650	0	2580
14.05175	1	2581
14.06700	0	2581
14.08225	3	2584
14.09750	3	2587
14.11275	1	2588
14.12800	2	2590
14.14325	0	2590
14.15850	2	2592
14.17375	0	2592
14.18900	0	2592
14.20425	1	2593
14.21950	1	2594
14.23475	0	2594
14.25000	1	2595
14.26525	1	2596
14.28050	1	2597
14.29575	0	2597
14.31100	0	2597
14.32625	0	2597
14.34150	0	2597
14.35675	0	2597
14.37200	1	2598
14.38725	1	2599
14.40250	0	2599
14.41775	0	2599
14.43300	0	2599
14.44825	0	2599
14.46350	0	2599
14.47875	0	2599
14.49400	0	2599
14.50925	1	2600
14.52450	0	2600
14.53975	0	2600
14.55500	1	2601
14.57025	2	2603
14.58550	0	2603
14.60075	1	2604
14.61600	0	2604
14.63125	0	2604
14.64650	0	2604
14.66175	0	2604
14.67700	0	2604
14.69225	1	2605
14.70750	1	2606
14.72275	1	2607
14.73800	0	2607
14.75325	0	2607
14.76850	0	2607
14.78375	0	2607
14.79900	1	2608
14.81425	0	2608
14.82950	0	2608
14.84475	2	2610
14.86000	0	2610
14.87525	0	2610
14.89050	0	2610
14.90575	1	2611
14.92100	0	2611
14.93625	0	2611
14.95150	2	2613
14.96675	0	2613
14.98200	0	2613
14.99725	1	2614
15.01250	0	2614
15.02775	0	2614
15.04300	0	2614
15.05825	0	2614
15.07350	0	2614
15.08875	0	2614
15.10400	0	2614
15.11925	0	2614
15.13450	1	2615
15.14975	0	2615
15.16500	1	2616
15.18025	1	2617
15.19550	1	2618
15.21075	0	2618
15.22600	0	2618
15.24125	1	2619
15.25650	2	2621
15.27175	0	2621
15.28700	0	2621
15.30225	0	2621
15.31750	0	2621
15.33275	0	2621
15.34800	0	2621
15.36325	0	2621
15.37850	0	2621
15.39375	0	2621
15.40900	1	2622
15.42425	0	2622
15.43950	1	2623
15.45475	1	2624
15.47000	0	2624
15.48525	2	2626
15.50050	1	2627
15.51575	0	2627
15.53100	0	2627
15.54625	0	2627
15.56150	0	2627
15.57675	0	2627
15.59200	0	2627
15.60725	0	2627
15.62250	0	2627
15.63775	1	2628
15.65300	1	2629
15.66825	0	2629
15.68350	0	2629
15.69875	0	2629
15.71400	1	2630
15.72925	2	2632
15.74450	1	2633
15.75975	0	2633
15.77500	1	2634
15.79025	0	2634
15.80550	1	2635
15.82075	0	2635
15.83600	0	2635
15.85125	1	2636
15.86650	0	2636
15.88175	0	2636
15.89700	1	2637
15.91225	1	2638
15.92750	0	2638
15.94275	0	2638
15.95800	0	2638
15.97325	0	2638
15.98850	0	2638
16.00375	0	2638
16.01900	0	2638
16.03425	1	2639
16.04950	0	2639
16.06475	0	2639
16.08000	1	2640
16.09525	1	2641
16.11050	0	2641
16.12575	0	2641
16.14100	0	2641
16.15625	0	2641
16.17150	0	2641
16.18675	0	2641
16.20200	0	2641
16.21725	1	2642
16.23250	0	2642
16.24775	0	2642
16.26300	0	2642
16.27825	0	2642
16.29350	0	2642
16.30875	0	2642
16.32400	0	2642
16.33925	1	2643
16.35450	0	2643
16.36975	0	2643
16.38500	0	2643
16.40025	0	2643
16.41550	0	2643
16.43075	0	2643
16.44600	0	2643
16.46125	1	2644
16.47650	0	2644
16.49175	2	2646
16.50700	0	2646
16.52225	0	2646
16.53750	0	2646
16.55275	0	2646
16.56800	0	2646
16.58325	1	2647
16.59850	0	2647
16.61375	0	2647
16.62900	1	2648
16.64425	0	2648
16.65950	0	2648
16.67475	0	2648
16.69000	0	2648
16.70525	0	2648
16.72050	0	2648
16.73575	0	2648
16.75100	1	2649
16.76625	1	2650
16.78150	0	2650
16.79675	0	2650
16.81200	0	2650
16.82725	0	2650
16.84250	0	2650
16.85775	0	2650
16.87300	1	2651
16.88825	0	2651
16.90350	1	2652
16.91875	1	2653
16.93400	0	2653
16.94925	0	2653
16.96450	0	2653
16.97975	0	2653
16.99500	0	2653
17.01025	0	2653
17.02550	0	2653
17.04075	0	2653
17.05600	1	2654
17.07125	0	2654
17.08650	0	2654
17.10175	0	2654
17.11700	0	2654
17.13225	1	2655
17.14750	1	2656
17.16275	0	2656
17.17800	0	2656
17.19325	1	2657
17.20850	1	2658
17.22375	1	2659
17.23900	0	2659
17.25425	1	2660
17.26950	0	2660
17.28475	0	2660
17.30000	0	2660
17.31525	1	2661
17.33050	0	2661
17.34575	1	2662
17.36100	0	2662
17.37625	0	2662
17.39150	0	2662
17.40675	0	2662
17.42200	0	2662
17.43725	1	2663
17.45250	0	2663
17.46775	0	2663
17.48300	0	2663
17.49825	1	2664
17.51350	0	2664
17.52875	0	2664
17.54400	0	2664
17.55925	1	2665
17.57450	0	2665
17.58975	1	2666
17.60500	0	2666
17.62025	0	2666
17.63550	0	2666
17.65075	0	2666
17.66600	0	2666
17.68125	1	2667
17.69650	0	2667
17.71175	0	2667
17.72700	0	2667
17.74225	0	2667
17.75750	0	2667
17.77275	0	2667
17.78800	0	2667
17.80325	0	2667
17.81850	0	2667
17.83375	0	2667
17.84900	0	2667
17.86425	0	2667
17.87950	0	2667
17.89475	0	2667
17.91000	0	2667
17.92525	0	2667
17.94050	0	2667
17.95575	0	2667
17.97100	0	2667
17.98625	0	2667
18.00150	0	2667
18.01675	0	2667
18.03200	0	2667
18.04725	0	2667
18.06250	0	2667
18.07775	0	2667
18.09300	0	2667
18.10825	1	2668
18.12350	0	2668
18.13875	0	2668
18.15400	0	2668
18.16925	0	2668
18.18450	0	2668
18.19975	0	2668
18.21500	0	2668
18.23025	0	2668
18.24550	0	2668
18.26075	0	2668
18.27600	0	2668
18.29125	0	2668
18.30650	1	2669
18.32175	0	2669
18.33700	0	2669
18.35225	0	2669
18.36750	0	2669
18.38275	0	2669
18.39800	0	2669
18.41325	1	2670
18.42850	0	2670
18.44375	0	2670
18.45900	0	2670
18.47425	1	2671
18.48950	0	2671
18.50475	0	2671
18.52000	0	2671
18.53525	0	2671
18.55050	0	2671
18.56575	0	2671
18.58100	0	2671
18.59625	1	2672
18.61150	0	2672
18.62675	0	2672
18.64200	0	2672
18.65725	0	2672
18.67250	0	2672
18.68775	0	2672
18.70300	1	2673
18.71825	0	2673
18.73350	0	2673
18.74875	0	2673
18.76400	0	2673
18.77925	0	2673
18.79450	0	2673
18.80975	0	2673
18.82500	0	2673
18.84025	0	2673
18.85550	1	2674
18.87075	1	2675
18.88600	0	2675
18.90125	0	2675
18.91650	1	2676
18.93175	0	2676
18.94700	0	2676
18.96225	0	2676
18.97750	0	2676
18.99275	1	2677
19.00800	0	2677
19.02325	1	2678
19.03850	0	2678
19.05375	0	2678
19.06900	0	2678
19.08425	1	2679
19.09950	0	2679
19.11475	1	2680
19.13000	0	2680
19.14525	0	2680
19.16050	0	2680
19.17575	0	2680
19.19100	0	2680
19.20625	0	2680
19.22150	0	2680
19.23675	1	2681
19.25200	0	2681
19.26725	1	2682
19.28250	0	2682
19.29775	0	2682
19.31300	0	2682
19.32825	0	2682
19.34350	0	2682
19.35875	0	2682
19.37400	0	2682
19.38925	1	2683
19.40450	0	2683
19.41975	0	2683
19.43500	0	2683
19.45025	0	2683
19.46550	0	2683
19.48075	0	2683
19.49600	0	2683
19.51125	0	2683
19.52650	0	2683
19.54175	0	2683
19.55700	0	2683
19.57225	0	2683
19.58750	1	2684
19.60275	0	2684
19.61800	0	2684
19.63325	0	2684
19.64850	0	2684
19.66375	0	2684
19.67900	0	2684
19.69425	0	2684
19.70950	0	2684
19.72475	0	2684
19.74000	0	2684
19.75525	0	2684
19.77050	1	2685
19.78575	0	2685
19.80100	0	2685
19.81625	0	2685
19.83150	1	2686
19.84675	0	2686
19.86200	0	2686
19.87725	0	2686
19.89250	0	2686
19.90775	0	2686
19.92300	0	2686
19.93825	0	2686
19.95350	0	2686
19.96875	0	2686
19.98400	0	2686
19.99925	2	2688
20.01450	0	2688
20.02975	0	2688
20.04500	0	2688
20.06025	0	2688
20.07550	0	2688
20.09075	0	2688
20.10600	1	2689
20.12125	0	2689
20.13650	0	2689
20.15175	1	2690
20.16700	0	2690
20.18225	0	2690
20.19750	2	2692
20.21275	0	2692
20.22800	0	2692
20.24325	0	2692
20.25850	0	2692
20.27375	0	2692
20.28900	1	2693
20.30425	0	2693
20.31950	0	2693
20.33475	0	2693
20.35000	0	2693
20.36525	1	2694
20.38050	0	2694
20.39575	0	2694
20.41100	1	2695
20.42625	0	2695
20.44150	0	2695
20.45675	0	2695
