#\delta	Number of cells	Cumulative
4.00200	1	682
4.01725	0	682
4.03250	1	683
4.04775	3	686
4.06300	1	687
4.07825	1	688
4.09350	2	690
4.10875	2	692
4.12400	4	696
4.13925	2	698
4.15450	1	699
4.16975	0	699
4.18500	1	700
4.20025	0	700
4.21550	1	701
4.23075	1	702
4.24600	0	702
4.26125	2	704
4.27650	0	704
4.29175	1	705
4.30700	1	706
4.32225	1	707
4.33750	2	709
4.35275	1	710
4.36800	0	710
4.38325	1	711
4.39850	2	713
4.41375	1	714
4.42900	2	716
4.44425	0	716
4.45950	1	717
4.47475	0	717
4.49000	0	717
4.50525	2	719
4.52050	0	719
4.53575	1	720
4.55100	0	720
4.56625	0	720
4.58150	1	721
4.59675	1	722
4.61200	1	723
4.62725	2	725
4.64250	1	726
4.65775	0	726
4.67300	0	726
4.68825	4	730
4.70350	1	731
4.71875	0	731
4.73400	0	731
4.74925	2	733
4.76450	0	733
4.77975	0	733
4.79500	0	733
4.81025	1	734
4.82550	0	734
4.84075	0	734
4.85600	1	735
4.87125	0	735
4.88650	2	737
4.90175	0	737
4.91700	2	739
4.93225	1	740
4.94750	1	741
4.96275	0	741
4.97800	0	741
4.99325	0	741
5.00850	2	743
5.02375	0	743
5.03900	2	745
5.05425	0	745
5.06950	1	746
5.08475	0	746
5.10000	2	748
5.11525	3	751
5.13050	2	753
5.14575	1	754
5.16100	0	754
5.17625	0	754
5.19150	4	758
5.20675	2	760
5.22200	1	761
5.23725	2	763
5.25250	2	765
5.26775	2	767
5.28300	0	767
5.29825	1	768
5.31350	0	768
5.32875	1	769
5.34400	1	770
5.35925	1	771
5.37450	0	771
5.38975	1	772
5.40500	2	774
5.42025	2	776
5.43550	2	778
5.45075	2	780
5.46600	1	781
5.48125	1	782
5.49650	2	784
5.51175	1	785
5.52700	1	786
5.54225	1	787
5.55750	1	788
5.57275	0	788
5.58800	0	788
5.60325	0	788
5.61850	2	790
5.63375	1	791
5.64900	2	793
5.66425	0	793
5.67950	0	793
5.69475	1	794
5.71000	0	794
5.72525	2	796
5.74050	0	796
5.75575	0	796
5.77100	1	797
5.78625	0	797
5.80150	1	798
5.81675	2	800
5.83200	2	802
5.84725	1	803
5.86250	1	804
5.87775	0	804
5.89300	4	808
5.90825	1	809
5.92350	1	810
5.93875	2	812
5.95400	0	812
5.96925	1	813
5.98450	0	813
5.99975	0	813
6.01500	0	813
6.03025	1	814
6.04550	1	815
6.06075	4	819
6.07600	1	820
6.09125	1	821
6.10650	0	821
6.12175	1	822
6.13700	2	824
6.15225	1	825
6.16750	1	826
6.18275	0	826
6.19800	3	829
6.21325	1	830
6.22850	0	830
6.24375	0	830
6.25900	2	832
6.27425	2	834
6.28950	1	835
6.30475	1	836
6.32000	0	836
6.33525	1	837
6.35050	0	837
6.36575	2	839
6.38100	0	839
6.39625	2	841
6.41150	0	841
6.42675	0	841
6.44200	2	843
6.45725	0	843
6.47250	1	844
6.48775	2	846
6.50300	0	846
6.51825	2	848
6.53350	2	850
6.54875	1	851
6.56400	0	851
6.57925	0	851
6.59450	0	851
6.60975	2	853
6.62500	0	853
6.64025	0	853
6.65550	2	855
6.67075	0	855
6.68600	0	855
6.70125	1	856
6.71650	0	856
6.73175	1	857
6.74700	1	858
6.76225	0	858
6.77750	1	859
6.79275	2	861
6.80800	0	861
6.82325	0	861
6.83850	1	862
6.85375	1	863
6.86900	0	863
6.88425	1	864
6.89950	0	864
6.91475	2	866
6.93000	2	868
6.94525	1	869
6.96050	1	870
6.97575	0	870
6.99100	2	872
7.00625	1	873
7.02150	0	873
7.03675	0	873
7.05200	2	875
7.06725	0	875
7.08250	0	875
7.09775	0	875
7.11300	1	876
7.12825	3	879
7.14350	1	880
7.15875	0	880
7.17400	0	880
7.18925	0	880
7.20450	1	881
7.21975	0	881
7.23500	0	881
7.25025	0	881
7.26550	0	881
7.28075	0	881
7.29600	0	881
7.31125	2	883
7.32650	1	884
7.34175	1	885
7.35700	0	885
7.37225	0	885
7.38750	0	885
7.40275	0	885
7.41800	1	886
7.43325	2	888
7.44850	0	888
7.46375	2	890
7.47900	0	890
7.49425	0	890
7.50950	0	890
7.52475	0	890
7.54000	0	890
7.55525	0	890
7.57050	0	890
7.58575	2	892
7.60100	1	893
7.61625	0	893
7.63150	0	893
7.64675	0	893
7.66200	1	894
7.67725	1	895
7.69250	2	897
7.70775	2	899
7.72300	2	901
7.73825	0	901
7.75350	0	901
7.76875	2	903
7.78400	1	904
7.79925	1	905
7.81450	0	905
7.82975	0	905
7.84500	2	907
7.86025	0	907
7.87550	2	909
7.89075	1	910
7.90600	0	910
7.92125	0	910
7.93650	0	910
7.95175	0	910
7.96700	0	910
7.98225	0	910
7.99750	1	911
8.01275	1	912
8.02800	0	912
8.04325	2	914
8.05850	0	914
8.07375	1	915
8.08900	0	915
8.10425	1	916
8.11950	0	916
8.13475	0	916
8.15000	1	917
8.16525	1	918
8.18050	0	918
8.19575	1	919
8.21100	0	919
8.22625	0	919
8.24150	1	920
8.25675	1	921
8.27200	0	921
8.28725	0	921
8.30250	0	921
8.31775	0	921
8.33300	0	921
8.34825	2	923
8.36350	1	924
8.37875	1	925
8.39400	1	926
8.40925	1	927
8.42450	2	929
8.43975	0	929
8.45500	0	929
8.47025	1	930
8.48550	0	930
8.50075	2	932
8.51600	1	933
8.53125	1	934
8.54650	1	935
8.56175	0	935
8.57700	1	936
8.59225	1	937
8.60750	0	937
8.62275	1	938
8.63800	1	939
8.65325	0	939
8.66850	0	939
8.68375	0	939
8.69900	0	939
8.71425	0	939
8.72950	0	939
8.74475	0	939
8.76000	0	939
8.77525	0	939
8.79050	1	940
8.80575	0	940
8.82100	0	940
8.83625	1	941
8.85150	1	942
8.86675	1	943
8.88200	1	944
8.89725	1	945
8.91250	0	945
8.92775	0	945
8.94300	0	945
8.95825	1	946
8.97350	0	946
8.98875	1	947
9.00400	0	947
9.01925	0	947
9.03450	0	947
9.04975	1	948
9.06500	0	948
9.08025	1	949
9.09550	0	949
9.11075	0	949
9.12600	2	951
9.14125	0	951
9.15650	0	951
9.17175	0	951
9.18700	1	952
9.20225	1	953
9.21750	0	953
9.23275	0	953
9.24800	0	953
9.26325	1	954
9.27850	1	955
9.29375	0	955
9.30900	0	955
9.32425	0	955
9.33950	1	956
9.35475	1	957
9.37000	0	957
9.38525	0	957
9.40050	0	957
9.41575	1	958
9.43100	1	959
9.44625	1	960
9.46150	0	960
9.47675	1	961
9.49200	0	961
9.50725	0	961
9.52250	1	962
9.53775	0	962
9.55300	0	962
9.56825	0	962
9.58350	0	962
9.59875	0	962
9.61400	0	962
9.62925	0	962
9.64450	0	962
9.65975	1	963
9.67500	0	963
9.69025	0	963
9.70550	0	963
9.72075	0	963
9.73600	0	963
9.75125	0	963
9.76650	0	963
9.78175	0	963
9.79700	0	963
9.81225	0	963
9.82750	0	963
9.84275	0	963
9.85800	0	963
9.87325	1	964
9.88850	0	964
9.90375	0	964
9.91900	1	965
9.93425	1	966
9.94950	1	967
9.96475	0	967
9.98000	0	967
9.99525	0	967
10.01050	0	967
10.02575	0	967
10.04100	0	967
10.05625	1	968
10.07150	0	968
10.08675	0	968
10.10200	1	969
10.11725	1	970
10.13250	1	971
10.14775	0	971
10.16300	1	972
10.17825	0	972
10.19350	1	973
10.20875	0	973
10.22400	0	973
10.23925	0	973
10.25450	1	974
10.26975	0	974
10.28500	0	974
10.30025	0	974
10.31550	0	974
10.33075	0	974
10.34600	1	975
10.36125	0	975
10.37650	1	976
10.39175	0	976
10.40700	0	976
10.42225	1	977
10.43750	0	977
10.45275	0	977
10.46800	1	978
10.48325	2	980
10.49850	1	981
10.51375	0	981
10.52900	0	981
10.54425	0	981
10.55950	0	981
10.57475	1	982
10.59000	0	982
10.60525	0	982
10.62050	0	982
10.63575	1	983
10.65100	0	983
10.66625	0	983
10.68150	0	983
10.69675	1	984
10.71200	0	984
10.72725	0	984
10.74250	0	984
10.75775	0	984
10.77300	0	984
10.78825	0	984
10.80350	0	984
10.81875	0	984
10.83400	0	984
10.84925	1	985
10.86450	0	985
10.87975	1	986
10.89500	0	986
10.91025	0	986
10.92550	0	986
10.94075	1	987
10.95600	0	987
10.97125	0	987
10.98650	0	987
11.00175	0	987
11.01700	0	987
11.03225	1	988
11.04750	0	988
11.06275	1	989
11.07800	0	989
11.09325	0	989
11.10850	0	989
11.12375	1	990
11.13900	0	990
11.15425	0	990
11.16950	0	990
11.18475	0	990
11.20000	1	991
11.21525	0	991
11.23050	0	991
11.24575	0	991
11.26100	0	991
11.27625	0	991
11.29150	0	991
11.30675	0	991
11.32200	1	992
11.33725	1	993
11.35250	0	993
11.36775	0	993
11.38300	0	993
11.39825	0	993
11.41350	0	993
11.42875	0	993
11.44400	0	993
11.45925	0	993
11.47450	0	993
11.48975	0	993
11.50500	0	993
11.52025	0	993
11.53550	0	993
11.55075	0	993
11.56600	0	993
11.58125	0	993
11.59650	0	993
11.61175	0	993
11.62700	0	993
11.64225	0	993
11.65750	0	993
11.67275	1	994
11.68800	0	994
11.70325	0	994
11.71850	0	994
11.73375	0	994
11.74900	1	995
11.76425	1	996
11.77950	0	996
11.79475	1	997
11.81000	1	998
11.82525	0	998
11.84050	1	999
11.85575	0	999
11.87100	0	999
11.88625	1	1000
11.90150	0	1000
11.91675	0	1000
11.93200	0	1000
11.94725	1	1001
11.96250	0	1001
11.97775	0	1001
11.99300	0	1001
12.00825	0	1001
12.02350	0	1001
12.03875	3	1004
12.05400	1	1005
12.06925	0	1005
12.08450	0	1005
12.09975	0	1005
12.11500	0	1005
12.13025	0	1005
12.14550	0	1005
12.16075	0	1005
12.17600	0	1005
12.19125	0	1005
12.20650	0	1005
12.22175	0	1005
12.23700	0	1005
12.25225	0	1005
12.26750	0	1005
12.28275	1	1006
12.29800	0	1006
12.31325	0	1006
12.32850	0	1006
12.34375	0	1006
12.35900	0	1006
12.37425	1	1007
12.38950	0	1007
12.40475	0	1007
12.42000	0	1007
12.43525	0	1007
12.45050	0	1007
12.46575	0	1007
12.48100	0	1007
12.49625	0	1007
12.51150	0	1007
12.52675	0	1007
12.54200	0	1007
12.55725	0	1007
12.57250	0	1007
12.58775	0	1007
12.60300	0	1007
12.61825	0	1007
12.63350	0	1007
12.64875	0	1007
12.66400	0	1007
12.67925	0	1007
12.69450	0	1007
12.70975	0	1007
12.72500	1	1008
12.74025	0	1008
12.75550	0	1008
12.77075	0	1008
12.78600	1	1009
12.80125	0	1009
12.81650	0	1009
12.83175	0	1009
12.84700	0	1009
12.86225	0	1009
12.87750	0	1009
12.89275	0	1009
12.90800	0	1009
12.92325	0	1009
12.93850	1	1010
12.95375	1	1011
12.96900	0	1011
12.98425	0	1011
12.99950	1	1012
13.01475	0	1012
13.03000	0	1012
13.04525	1	1013
13.06050	0	1013
13.07575	0	1013
13.09100	0	1013
13.10625	0	1013
13.12150	1	1014
13.13675	1	1015
13.15200	0	1015
13.16725	0	1015
13.18250	0	1015
13.19775	0	1015
13.21300	0	1015
13.22825	0	1015
13.24350	0	1015
13.25875	1	1016
13.27400	0	1016
13.28925	0	1016
13.30450	0	1016
13.31975	0	1016
13.33500	0	1016
13.35025	0	1016
13.36550	0	1016
13.38075	0	1016
13.39600	0	1016
13.41125	0	1016
13.42650	0	1016
13.44175	0	1016
13.45700	0	1016
13.47225	0	1016
13.48750	0	1016
13.50275	1	1017
13.51800	0	1017
13.53325	0	1017
13.54850	0	1017
13.56375	0	1017
13.57900	0	1017
13.59425	1	1018
13.60950	0	1018
13.62475	1	1019
13.64000	0	1019
13.65525	0	1019
13.67050	0	1019
13.68575	0	1019
13.70100	0	1019
13.71625	0	1019
13.73150	1	1020
13.74675	1	1021
13.76200	1	1022
13.77725	0	1022
13.79250	0	1022
13.80775	0	1022
13.82300	0	1022
13.83825	1	1023
13.85350	0	1023
13.86875	0	1023
13.88400	0	1023
13.89925	0	1023
13.91450	0	1023
13.92975	0	1023
13.94500	1	1024
13.96025	0	1024
13.97550	0	1024
13.99075	0	1024
14.00600	1	1025
14.02125	0	1025
14.03650	0	1025
14.05175	1	1026
14.06700	0	1026
14.08225	2	1028
14.09750	1	1029
14.11275	0	1029
14.12800	1	1030
14.14325	0	1030
14.15850	1	1031
14.17375	0	1031
14.18900	0	1031
14.20425	0	1031
14.21950	1	1032
14.23475	0	1032
14.25000	1	1033
14.26525	0	1033
14.28050	0	1033
14.29575	0	1033
14.31100	0	1033
14.32625	0	1033
14.34150	0	1033
14.35675	0	1033
14.37200	0	1033
14.38725	0	1033
14.40250	0	1033
14.41775	0	1033
14.43300	0	1033
14.44825	0	1033
14.46350	0	1033
14.47875	0	1033
14.49400	0	1033
14.50925	0	1033
14.52450	0	1033
14.53975	0	1033
14.55500	1	1034
14.57025	2	1036
14.58550	0	1036
14.60075	0	1036
14.61600	0	1036
14.63125	0	1036
14.64650	0	1036
14.66175	0	1036
14.67700	0	1036
14.69225	1	1037
14.70750	1	1038
14.72275	0	1038
14.73800	0	1038
14.75325	0	1038
14.76850	0	1038
14.78375	0	1038
14.79900	0	1038
14.81425	0	1038
14.82950	0	1038
14.84475	2	1040
14.86000	0	1040
14.87525	0	1040
14.89050	0	1040
14.90575	0	1040
14.92100	0	1040
14.93625	0	1040
14.95150	1	1041
14.96675	0	1041
14.98200	0	1041
14.99725	0	1041
15.01250	0	1041
15.02775	0	1041
15.04300	0	1041
15.05825	0	1041
15.07350	0	1041
15.08875	0	1041
15.10400	0	1041
15.11925	0	1041
15.13450	1	1042
15.14975	0	1042
15.16500	0	1042
15.18025	1	1043
15.19550	1	1044
15.21075	0	1044
15.22600	0	1044
15.24125	0	1044
15.25650	1	1045
15.27175	0	1045
15.28700	0	1045
15.30225	0	1045
15.31750	0	1045
15.33275	0	1045
15.34800	0	1045
15.36325	0	1045
15.37850	0	1045
15.39375	0	1045
15.40900	0	1045
15.42425	0	1045
15.43950	0	1045
15.45475	1	1046
15.47000	0	1046
15.48525	1	1047
15.50050	0	1047
15.51575	0	1047
15.53100	0	1047
15.54625	0	1047
15.56150	0	1047
15.57675	0	1047
15.59200	0	1047
15.60725	0	1047
15.62250	0	1047
15.63775	0	1047
15.65300	1	1048
15.66825	0	1048
15.68350	0	1048
15.69875	0	1048
15.71400	1	1049
15.72925	0	1049
15.74450	0	1049
15.75975	0	1049
15.77500	1	1050
15.79025	0	1050
15.80550	0	1050
15.82075	0	1050
15.83600	0	1050
15.85125	1	1051
15.86650	0	1051
15.88175	0	1051
15.89700	1	1052
15.91225	1	1053
15.92750	0	1053
15.94275	0	1053
15.95800	0	1053
15.97325	0	1053
15.98850	0	1053
16.00375	0	1053
16.01900	0	1053
16.03425	0	1053
16.04950	0	1053
16.06475	0	1053
16.08000	0	1053
16.09525	1	1054
16.11050	0	1054
16.12575	0	1054
16.14100	0	1054
16.15625	0	1054
16.17150	0	1054
16.18675	0	1054
16.20200	0	1054
16.21725	1	1055
16.23250	0	1055
16.24775	0	1055
16.26300	0	1055
16.27825	0	1055
16.29350	0	1055
16.30875	0	1055
16.32400	0	1055
16.33925	0	1055
16.35450	0	1055
16.36975	0	1055
16.38500	0	1055
16.40025	0	1055
16.41550	0	1055
16.43075	0	1055
16.44600	0	1055
16.46125	1	1056
16.47650	0	1056
16.49175	0	1056
16.50700	0	1056
16.52225	0	1056
16.53750	0	1056
16.55275	0	1056
16.56800	0	1056
16.58325	0	1056
16.59850	0	1056
16.61375	0	1056
16.62900	0	1056
16.64425	0	1056
16.65950	0	1056
16.67475	0	1056
16.69000	0	1056
16.70525	0	1056
16.72050	0	1056
16.73575	0	1056
16.75100	1	1057
16.76625	1	1058
16.78150	0	1058
16.79675	0	1058
16.81200	0	1058
16.82725	0	1058
16.84250	0	1058
16.85775	0	1058
16.87300	1	1059
16.88825	0	1059
16.90350	0	1059
16.91875	0	1059
16.93400	0	1059
16.94925	0	1059
16.96450	0	1059
16.97975	0	1059
16.99500	0	1059
17.01025	0	1059
17.02550	0	1059
17.04075	0	1059
17.05600	0	1059
17.07125	0	1059
17.08650	0	1059
17.10175	0	1059
17.11700	0	1059
17.13225	0	1059
17.14750	0	1059
17.16275	0	1059
17.17800	0	1059
17.19325	0	1059
17.20850	0	1059
17.22375	1	1060
17.23900	0	1060
17.25425	0	1060
17.26950	0	1060
17.28475	0	1060
17.30000	0	1060
17.31525	0	1060
17.33050	0	1060
17.34575	1	1061
17.36100	0	1061
17.37625	0	1061
17.39150	0	1061
17.40675	0	1061
17.42200	0	1061
17.43725	1	1062
17.45250	0	1062
17.46775	0	1062
17.48300	0	1062
17.49825	1	1063
17.51350	0	1063
17.52875	0	1063
17.54400	0	1063
17.55925	0	1063
17.57450	0	1063
17.58975	0	1063
17.60500	0	1063
17.62025	0	1063
17.63550	0	1063
17.65075	0	1063
17.66600	0	1063
17.68125	0	1063
17.69650	0	1063
17.71175	0	1063
17.72700	0	1063
17.74225	0	1063
17.75750	0	1063
17.77275	0	1063
17.78800	0	1063
17.80325	0	1063
17.81850	0	1063
17.83375	0	1063
17.84900	0	1063
17.86425	0	1063
17.87950	0	1063
17.89475	0	1063
17.91000	0	1063
17.92525	0	1063
17.94050	0	1063
17.95575	0	1063
17.97100	0	1063
17.98625	0	1063
18.00150	0	1063
18.01675	0	1063
18.03200	0	1063
18.04725	0	1063
18.06250	0	1063
18.07775	0	1063
18.09300	0	1063
18.10825	0	1063
18.12350	0	1063
18.13875	0	1063
18.15400	0	1063
18.16925	0	1063
18.18450	0	1063
18.19975	0	1063
18.21500	0	1063
18.23025	0	1063
18.24550	0	1063
18.26075	0	1063
18.27600	0	1063
18.29125	0	1063
18.30650	0	1063
18.32175	0	1063
18.33700	0	1063
18.35225	0	1063
18.36750	0	1063
18.38275	0	1063
18.39800	0	1063
18.41325	1	1064
18.42850	0	1064
18.44375	0	1064
18.45900	0	1064
18.47425	0	1064
18.48950	0	1064
18.50475	0	1064
18.52000	0	1064
18.53525	0	1064
18.55050	0	1064
18.56575	0	1064
18.58100	0	1064
18.59625	0	1064
18.61150	0	1064
18.62675	0	1064
18.64200	0	1064
18.65725	0	1064
18.67250	0	1064
18.68775	0	1064
18.70300	1	1065
18.71825	0	1065
18.73350	0	1065
18.74875	0	1065
18.76400	0	1065
18.77925	0	1065
18.79450	0	1065
18.80975	0	1065
18.82500	0	1065
18.84025	0	1065
18.85550	0	1065
18.87075	0	1065
18.88600	0	1065
18.90125	0	1065
18.91650	0	1065
18.93175	0	1065
18.94700	0	1065
18.96225	0	1065
18.97750	0	1065
18.99275	1	1066
19.00800	0	1066
19.02325	0	1066
19.03850	0	1066
19.05375	0	1066
19.06900	0	1066
19.08425	0	1066
19.09950	0	1066
19.11475	1	1067
19.13000	0	1067
19.14525	0	1067
19.16050	0	1067
19.17575	0	1067
19.19100	0	1067
19.20625	0	1067
19.22150	0	1067
19.23675	0	1067
19.25200	0	1067
19.26725	0	1067
19.28250	0	1067
19.29775	0	1067
19.31300	0	1067
19.32825	0	1067
19.34350	0	1067
19.35875	0	1067
19.37400	0	1067
19.38925	1	1068
19.40450	0	1068
19.41975	0	1068
19.43500	0	1068
19.45025	0	1068
19.46550	0	1068
19.48075	0	1068
19.49600	0	1068
19.51125	0	1068
19.52650	0	1068
19.54175	0	1068
19.55700	0	1068
19.57225	0	1068
19.58750	0	1068
19.60275	0	1068
19.61800	0	1068
19.63325	0	1068
19.64850	0	1068
19.66375	0	1068
19.67900	0	1068
19.69425	0	1068
19.70950	0	1068
19.72475	0	1068
19.74000	0	1068
19.75525	0	1068
19.77050	0	1068
19.78575	0	1068
19.80100	0	1068
19.81625	0	1068
19.83150	1	1069
19.84675	0	1069
19.86200	0	1069
19.87725	0	1069
19.89250	0	1069
19.90775	0	1069
19.92300	0	1069
19.93825	0	1069
19.95350	0	1069
19.96875	0	1069
19.98400	0	1069
19.99925	0	1069
20.01450	0	1069
20.02975	0	1069
20.04500	0	1069
20.06025	0	1069
20.07550	0	1069
20.09075	0	1069
20.10600	1	1070
20.12125	0	1070
20.13650	0	1070
20.15175	0	1070
20.16700	0	1070
20.18225	0	1070
20.19750	0	1070
20.21275	0	1070
20.22800	0	1070
20.24325	0	1070
20.25850	0	1070
20.27375	0	1070
20.28900	0	1070
20.30425	0	1070
20.31950	0	1070
20.33475	0	1070
20.35000	0	1070
20.36525	0	1070
20.38050	0	1070
20.39575	0	1070
20.41100	0	1070
20.42625	0	1070
20.44150	0	1070
20.45675	0	1070
20.47200	0	1070
20.48725	0	1070
20.50250	0	1070
20.51775	0	1070
20.53300	0	1070
20.54825	0	1070
20.56350	0	1070
20.57875	0	1070
20.59400	0	1070
20.60925	0	1070
20.62450	0	1070
20.63975	0	1070
20.65500	0	1070
20.67025	0	1070
20.68550	0	1070
20.70075	0	1070
20.71600	0	1070
20.73125	1	1071
20.74650	1	1072
20.76175	0	1072
20.77700	0	1072
20.79225	0	1072
20.80750	0	1072
20.82275	0	1072
20.83800	0	1072
20.85325	1	1073
20.86850	0	1073
20.88375	0	1073
20.89900	0	1073
20.91425	0	1073
20.92950	0	1073
20.94475	0	1073
20.96000	0	1073
20.97525	0	1073
20.99050	0	1073
21.00575	0	1073
21.02100	0	1073
21.03625	0	1073
21.05150	0	1073
21.06675	0	1073
21.08200	0	1073
21.09725	0	1073
21.11250	0	1073
21.12775	0	1073
21.14300	0	1073
21.15825	0	1073
21.17350	0	1073
21.18875	0	1073
21.20400	0	1073
21.21925	0	1073
21.23450	0	1073
21.24975	0	1073
21.26500	0	1073
21.28025	0	1073
21.29550	0	1073
21.31075	0	1073
21.32600	0	1073
21.34125	0	1073
21.35650	0	1073
21.37175	0	1073
21.38700	1	1074
21.40225	0	1074
21.41750	0	1074
21.43275	0	1074
21.44800	0	1074
21.46325	0	1074
21.47850	0	1074
