#\delta	Number of cells	Cumulative
20.27375	2	23780
20.28900	2	23782
20.30425	5	23787
20.31950	1	23788
20.33475	1	23789
20.35000	2	23791
20.36525	1	23792
20.38050	2	23794
20.39575	0	23794
20.41100	2	23796
20.42625	1	23797
20.44150	1	23798
20.45675	2	23800
20.47200	2	23802
20.48725	0	23802
20.50250	1	23803
20.51775	0	23803
20.53300	0	23803
20.54825	1	23804
20.56350	2	23806
20.57875	2	23808
20.59400	3	23811
20.60925	2	23813
20.62450	2	23815
20.63975	4	23819
20.65500	2	23821
20.67025	0	23821
20.68550	3	23824
20.70075	1	23825
20.71600	3	23828
20.73125	3	23831
20.74650	3	23834
20.76175	5	23839
20.77700	1	23840
20.79225	2	23842
20.80750	4	23846
20.82275	0	23846
20.83800	3	23849
20.85325	2	23851
20.86850	2	23853
20.88375	2	23855
20.89900	0	23855
20.91425	3	23858
20.92950	0	23858
20.94475	1	23859
20.96000	2	23861
20.97525	4	23865
20.99050	0	23865
21.00575	3	23868
21.02100	3	23871
21.03625	1	23872
21.05150	4	23876
21.06675	1	23877
21.08200	4	23881
21.09725	1	23882
21.11250	0	23882
21.12775	1	23883
21.14300	2	23885
21.15825	1	23886
21.17350	0	23886
21.18875	0	23886
21.20400	1	23887
21.21925	2	23889
21.23450	1	23890
21.24975	2	23892
21.26500	3	23895
21.28025	1	23896
21.29550	3	23899
21.31075	1	23900
21.32600	0	23900
21.34125	1	23901
21.35650	4	23905
21.37175	1	23906
21.38700	3	23909
21.40225	2	23911
21.41750	2	23913
21.43275	2	23915
21.44800	1	23916
21.46325	2	23918
21.47850	4	23922
21.49375	4	23926
21.50900	1	23927
21.52425	2	23929
21.53950	0	23929
21.55475	1	23930
21.57000	0	23930
21.58525	3	23933
21.60050	1	23934
21.61575	1	23935
21.63100	3	23938
21.64625	1	23939
21.66150	2	23941
21.67675	2	23943
21.69200	3	23946
21.70725	2	23948
21.72250	0	23948
21.73775	1	23949
21.75300	1	23950
21.76825	2	23952
21.78350	1	23953
21.79875	0	23953
21.81400	1	23954
21.82925	2	23956
21.84450	1	23957
21.85975	0	23957
21.87500	3	23960
21.89025	4	23964
21.90550	1	23965
21.92075	1	23966
21.93600	1	23967
21.95125	2	23969
21.96650	3	23972
21.98175	3	23975
21.99700	0	23975
22.01225	0	23975
22.02750	0	23975
22.04275	1	23976
22.05800	1	23977
22.07325	2	23979
22.08850	1	23980
22.10375	5	23985
22.11900	0	23985
22.13425	0	23985
22.14950	2	23987
22.16475	1	23988
22.18000	0	23988
22.19525	0	23988
22.21050	2	23990
22.22575	1	23991
22.24100	2	23993
22.25625	0	23993
22.27150	1	23994
22.28675	4	23998
22.30200	2	24000
22.31725	2	24002
22.33250	0	24002
22.34775	0	24002
22.36300	2	24004
22.37825	0	24004
22.39350	2	24006
22.40875	1	24007
22.42400	2	24009
22.43925	1	24010
22.45450	1	24011
22.46975	0	24011
22.48500	3	24014
22.50025	1	24015
22.51550	2	24017
22.53075	1	24018
22.54600	1	24019
22.56125	2	24021
22.57650	1	24022
22.59175	3	24025
22.60700	0	24025
22.62225	0	24025
22.63750	1	24026
22.65275	2	24028
22.66800	2	24030
22.68325	2	24032
22.69850	1	24033
22.71375	0	24033
22.72900	1	24034
22.74425	0	24034
22.75950	3	24037
22.77475	2	24039
22.79000	1	24040
22.80525	1	24041
22.82050	1	24042
22.83575	1	24043
22.85100	0	24043
22.86625	2	24045
22.88150	1	24046
22.89675	2	24048
22.91200	1	24049
22.92725	0	24049
22.94250	2	24051
22.95775	2	24053
22.97300	2	24055
22.98825	2	24057
23.00350	1	24058
23.01875	0	24058
23.03400	4	24062
23.04925	1	24063
23.06450	1	24064
23.07975	3	24067
23.09500	0	24067
23.11025	2	24069
23.12550	1	24070
23.14075	3	24073
23.15600	0	24073
23.17125	2	24075
23.18650	0	24075
23.20175	2	24077
23.21700	4	24081
23.23225	1	24082
23.24750	1	24083
23.26275	1	24084
23.27800	1	24085
23.29325	2	24087
23.30850	2	24089
23.32375	0	24089
23.33900	1	24090
23.35425	1	24091
23.36950	3	24094
23.38475	1	24095
23.40000	0	24095
23.41525	1	24096
23.43050	0	24096
23.44575	2	24098
23.46100	1	24099
23.47625	0	24099
23.49150	2	24101
23.50675	0	24101
23.52200	1	24102
23.53725	0	24102
23.55250	2	24104
23.56775	2	24106
23.58300	1	24107
23.59825	0	24107
23.61350	1	24108
23.62875	1	24109
23.64400	2	24111
23.65925	1	24112
23.67450	0	24112
23.68975	1	24113
23.70500	1	24114
23.72025	0	24114
23.73550	2	24116
23.75075	1	24117
23.76600	1	24118
23.78125	0	24118
23.79650	3	24121
23.81175	2	24123
23.82700	1	24124
23.84225	2	24126
23.85750	2	24128
23.87275	0	24128
23.88800	1	24129
23.90325	0	24129
23.91850	0	24129
23.93375	1	24130
23.94900	2	24132
23.96425	0	24132
23.97950	0	24132
23.99475	0	24132
24.01000	3	24135
24.02525	0	24135
24.04050	0	24135
24.05575	2	24137
24.07100	1	24138
24.08625	2	24140
24.10150	1	24141
24.11675	2	24143
24.13200	0	24143
24.14725	0	24143
24.16250	1	24144
24.17775	1	24145
24.19300	0	24145
24.20825	2	24147
24.22350	1	24148
24.23875	1	24149
24.25400	0	24149
24.26925	1	24150
24.28450	3	24153
24.29975	0	24153
24.31500	0	24153
24.33025	0	24153
24.34550	2	24155
24.36075	1	24156
24.37600	2	24158
24.39125	0	24158
24.40650	1	24159
24.42175	0	24159
24.43700	2	24161
24.45225	0	24161
24.46750	0	24161
24.48275	4	24165
24.49800	0	24165
24.51325	2	24167
24.52850	2	24169
24.54375	0	24169
24.55900	1	24170
24.57425	1	24171
24.58950	1	24172
24.60475	1	24173
24.62000	2	24175
24.63525	0	24175
24.65050	0	24175
24.66575	2	24177
24.68100	2	24179
24.69625	1	24180
24.71150	0	24180
24.72675	2	24182
24.74200	1	24183
24.75725	1	24184
24.77250	0	24184
24.78775	0	24184
24.80300	1	24185
24.81825	1	24186
24.83350	1	24187
24.84875	0	24187
24.86400	1	24188
24.87925	3	24191
24.89450	1	24192
24.90975	3	24195
24.92500	3	24198
24.94025	3	24201
24.95550	2	24203
24.97075	0	24203
24.98600	0	24203
25.00125	0	24203
25.01650	0	24203
25.03175	1	24204
25.04700	0	24204
25.06225	0	24204
25.07750	1	24205
25.09275	0	24205
25.10800	1	24206
25.12325	0	24206
25.13850	1	24207
25.15375	0	24207
25.16900	1	24208
25.18425	0	24208
25.19950	0	24208
25.21475	2	24210
25.23000	2	24212
25.24525	0	24212
25.26050	0	24212
25.27575	0	24212
25.29100	1	24213
25.30625	1	24214
25.32150	0	24214
25.33675	1	24215
25.35200	1	24216
25.36725	1	24217
25.38250	0	24217
25.39775	0	24217
25.41300	0	24217
25.42825	0	24217
25.44350	0	24217
25.45875	2	24219
25.47400	3	24222
25.48925	1	24223
25.50450	0	24223
25.51975	0	24223
25.53500	0	24223
25.55025	0	24223
25.56550	1	24224
25.58075	0	24224
25.59600	1	24225
25.61125	3	24228
25.62650	1	24229
25.64175	1	24230
25.65700	0	24230
25.67225	0	24230
25.68750	1	24231
25.70275	2	24233
25.71800	0	24233
25.73325	0	24233
25.74850	1	24234
25.76375	0	24234
25.77900	1	24235
25.79425	0	24235
25.80950	0	24235
25.82475	1	24236
25.84000	3	24239
25.85525	0	24239
25.87050	2	24241
25.88575	3	24244
25.90100	0	24244
25.91625	1	24245
25.93150	0	24245
25.94675	0	24245
25.96200	1	24246
25.97725	0	24246
25.99250	0	24246
26.00775	2	24248
26.02300	2	24250
26.03825	1	24251
26.05350	0	24251
26.06875	0	24251
26.08400	1	24252
26.09925	2	24254
26.11450	0	24254
26.12975	1	24255
26.14500	0	24255
26.16025	0	24255
26.17550	2	24257
26.19075	0	24257
26.20600	0	24257
26.22125	0	24257
26.23650	4	24261
26.25175	3	24264
26.26700	2	24266
26.28225	0	24266
26.29750	3	24269
26.31275	1	24270
26.32800	0	24270
26.34325	0	24270
26.35850	2	24272
26.37375	1	24273
26.38900	1	24274
26.40425	2	24276
26.41950	0	24276
26.43475	1	24277
26.45000	2	24279
26.46525	1	24280
26.48050	1	24281
26.49575	0	24281
26.51100	1	24282
26.52625	1	24283
26.54150	1	24284
26.55675	1	24285
26.57200	0	24285
26.58725	0	24285
26.60250	1	24286
26.61775	0	24286
26.63300	0	24286
26.64825	2	24288
26.66350	0	24288
26.67875	2	24290
26.69400	1	24291
26.70925	2	24293
26.72450	0	24293
26.73975	1	24294
26.75500	0	24294
26.77025	2	24296
26.78550	1	24297
26.80075	1	24298
26.81600	1	24299
26.83125	2	24301
26.84650	0	24301
26.86175	1	24302
26.87700	0	24302
26.89225	1	24303
26.90750	0	24303
26.92275	3	24306
26.93800	0	24306
26.95325	1	24307
26.96850	2	24309
26.98375	0	24309
26.99900	0	24309
27.01425	1	24310
27.02950	0	24310
27.04475	0	24310
27.06000	1	24311
27.07525	0	24311
27.09050	1	24312
27.10575	2	24314
27.12100	3	24317
27.13625	0	24317
27.15150	1	24318
27.16675	0	24318
27.18200	0	24318
27.19725	2	24320
27.21250	1	24321
27.22775	1	24322
27.24300	1	24323
27.25825	0	24323
27.27350	0	24323
27.28875	0	24323
27.30400	1	24324
27.31925	1	24325
27.33450	2	24327
27.34975	1	24328
27.36500	1	24329
27.38025	2	24331
27.39550	1	24332
27.41075	1	24333
27.42600	0	24333
27.44125	1	24334
27.45650	1	24335
27.47175	1	24336
27.48700	1	24337
27.50225	1	24338
27.51750	0	24338
27.53275	0	24338
27.54800	2	24340
27.56325	1	24341
27.57850	3	24344
27.59375	2	24346
27.60900	1	24347
27.62425	1	24348
27.63950	0	24348
27.65475	1	24349
27.67000	1	24350
27.68525	0	24350
27.70050	0	24350
27.71575	0	24350
27.73100	3	24353
27.74625	2	24355
27.76150	0	24355
27.77675	0	24355
27.79200	2	24357
27.80725	0	24357
27.82250	0	24357
27.83775	2	24359
27.85300	0	24359
27.86825	0	24359
27.88350	0	24359
27.89875	1	24360
27.91400	3	24363
27.92925	1	24364
27.94450	0	24364
27.95975	3	24367
27.97500	0	24367
27.99025	0	24367
28.00550	0	24367
28.02075	1	24368
28.03600	0	24368
28.05125	0	24368
28.06650	1	24369
28.08175	0	24369
28.09700	1	24370
28.11225	0	24370
28.12750	0	24370
28.14275	1	24371
28.15800	0	24371
28.17325	1	24372
28.18850	0	24372
28.20375	0	24372
28.21900	0	24372
28.23425	2	24374
28.24950	0	24374
28.26475	0	24374
28.28000	1	24375
28.29525	2	24377
28.31050	2	24379
28.32575	2	24381
28.34100	0	24381
28.35625	2	24383
28.37150	0	24383
28.38675	0	24383
28.40200	0	24383
28.41725	0	24383
28.43250	2	24385
28.44775	1	24386
28.46300	0	24386
28.47825	1	24387
28.49350	0	24387
28.50875	0	24387
28.52400	1	24388
28.53925	0	24388
28.55450	0	24388
28.56975	0	24388
28.58500	1	24389
28.60025	0	24389
28.61550	1	24390
28.63075	0	24390
28.64600	1	24391
28.66125	2	24393
28.67650	2	24395
28.69175	1	24396
28.70700	0	24396
28.72225	1	24397
28.73750	0	24397
28.75275	2	24399
28.76800	0	24399
28.78325	0	24399
28.79850	3	24402
28.81375	0	24402
28.82900	0	24402
28.84425	0	24402
28.85950	0	24402
28.87475	0	24402
28.89000	1	24403
28.90525	0	24403
28.92050	0	24403
28.93575	0	24403
28.95100	1	24404
28.96625	2	24406
28.98150	2	24408
28.99675	0	24408
29.01200	1	24409
29.02725	0	24409
29.04250	0	24409
29.05775	0	24409
29.07300	0	24409
29.08825	0	24409
29.10350	0	24409
29.11875	2	24411
29.13400	0	24411
29.14925	1	24412
29.16450	0	24412
29.17975	1	24413
29.19500	1	24414
29.21025	0	24414
29.22550	3	24417
29.24075	2	24419
29.25600	0	24419
29.27125	0	24419
29.28650	1	24420
29.30175	1	24421
29.31700	1	24422
29.33225	0	24422
29.34750	0	24422
29.36275	0	24422
29.37800	0	24422
29.39325	0	24422
29.40850	0	24422
29.42375	2	24424
29.43900	0	24424
29.45425	0	24424
29.46950	0	24424
29.48475	1	24425
29.50000	0	24425
29.51525	2	24427
29.53050	1	24428
29.54575	0	24428
29.56100	1	24429
29.57625	1	24430
29.59150	0	24430
29.60675	1	24431
29.62200	2	24433
29.63725	1	24434
29.65250	0	24434
29.66775	1	24435
29.68300	1	24436
29.69825	0	24436
29.71350	0	24436
29.72875	1	24437
29.74400	0	24437
29.75925	0	24437
29.77450	2	24439
29.78975	0	24439
29.80500	0	24439
29.82025	0	24439
29.83550	0	24439
29.85075	1	24440
29.86600	2	24442
29.88125	1	24443
29.89650	0	24443
29.91175	0	24443
29.92700	1	24444
29.94225	1	24445
29.95750	1	24446
29.97275	0	24446
29.98800	0	24446
30.00325	0	24446
30.01850	1	24447
30.03375	0	24447
30.04900	1	24448
30.06425	1	24449
30.07950	0	24449
30.09475	0	24449
30.11000	0	24449
30.12525	1	24450
30.14050	1	24451
30.15575	1	24452
30.17100	0	24452
30.18625	0	24452
30.20150	0	24452
30.21675	0	24452
30.23200	0	24452
30.24725	0	24452
30.26250	0	24452
30.27775	0	24452
30.29300	1	24453
30.30825	1	24454
30.32350	0	24454
30.33875	1	24455
30.35400	2	24457
30.36925	0	24457
30.38450	1	24458
30.39975	0	24458
30.41500	0	24458
30.43025	2	24460
30.44550	0	24460
30.46075	0	24460
30.47600	0	24460
30.49125	0	24460
30.50650	1	24461
30.52175	0	24461
30.53700	1	24462
30.55225	1	24463
30.56750	0	24463
30.58275	0	24463
30.59800	3	24466
30.61325	1	24467
30.62850	1	24468
30.64375	0	24468
30.65900	0	24468
30.67425	0	24468
30.68950	0	24468
30.70475	0	24468
30.72000	1	24469
30.73525	1	24470
30.75050	1	24471
30.76575	1	24472
30.78100	0	24472
30.79625	1	24473
30.81150	1	24474
30.82675	1	24475
30.84200	0	24475
30.85725	0	24475
30.87250	1	24476
30.88775	2	24478
30.90300	0	24478
30.91825	2	24480
30.93350	1	24481
30.94875	1	24482
30.96400	2	24484
30.97925	0	24484
30.99450	0	24484
31.00975	0	24484
31.02500	1	24485
31.04025	0	24485
31.05550	0	24485
31.07075	3	24488
31.08600	0	24488
31.10125	0	24488
31.11650	0	24488
31.13175	1	24489
31.14700	0	24489
31.16225	4	24493
31.17750	0	24493
31.19275	2	24495
31.20800	0	24495
31.22325	1	24496
31.23850	1	24497
31.25375	0	24497
31.26900	1	24498
31.28425	0	24498
31.29950	0	24498
31.31475	1	24499
31.33000	2	24501
31.34525	0	24501
31.36050	0	24501
31.37575	1	24502
31.39100	0	24502
31.40625	1	24503
31.42150	2	24505
31.43675	0	24505
31.45200	0	24505
31.46725	0	24505
31.48250	2	24507
31.49775	1	24508
31.51300	1	24509
31.52825	0	24509
31.54350	0	24509
31.55875	1	24510
31.57400	0	24510
31.58925	0	24510
31.60450	0	24510
31.61975	1	24511
31.63500	0	24511
31.65025	1	24512
31.66550	1	24513
31.68075	2	24515
31.69600	1	24516
31.71125	0	24516
31.72650	0	24516
31.74175	0	24516
31.75700	1	24517
31.77225	0	24517
31.78750	0	24517
31.80275	1	24518
31.81800	2	24520
31.83325	3	24523
31.84850	0	24523
31.86375	0	24523
31.87900	0	24523
31.89425	0	24523
31.90950	0	24523
31.92475	1	24524
31.94000	0	24524
31.95525	1	24525
31.97050	2	24527
31.98575	0	24527
32.00100	0	24527
32.01625	1	24528
32.03150	0	24528
32.04675	0	24528
32.06200	1	24529
32.07725	0	24529
32.09250	2	24531
32.10775	1	24532
32.12300	1	24533
32.13825	0	24533
32.15350	0	24533
32.16875	0	24533
32.18400	2	24535
32.19925	0	24535
32.21450	0	24535
32.22975	0	24535
32.24500	0	24535
32.26025	0	24535
32.27550	2	24537
32.29075	0	24537
32.30600	1	24538
32.32125	0	24538
32.33650	0	24538
32.35175	0	24538
32.36700	0	24538
32.38225	0	24538
32.39750	1	24539
32.41275	0	24539
32.42800	0	24539
32.44325	0	24539
32.45850	0	24539
32.47375	1	24540
32.48900	0	24540
32.50425	0	24540
32.51950	0	24540
32.53475	0	24540
32.55000	2	24542
32.56525	0	24542
32.58050	0	24542
32.59575	0	24542
32.61100	2	24544
32.62625	0	24544
32.64150	1	24545
32.65675	0	24545
32.67200	0	24545
32.68725	1	24546
32.70250	0	24546
32.71775	2	24548
32.73300	1	24549
32.74825	3	24552
32.76350	0	24552
32.77875	0	24552
32.79400	0	24552
32.80925	0	24552
32.82450	0	24552
32.83975	0	24552
32.85500	1	24553
32.87025	0	24553
32.88550	0	24553
32.90075	3	24556
32.91600	1	24557
32.93125	0	24557
32.94650	1	24558
32.96175	1	24559
32.97700	0	24559
32.99225	1	24560
33.00750	0	24560
33.02275	0	24560
33.03800	0	24560
33.05325	1	24561
33.06850	1	24562
33.08375	0	24562
33.09900	1	24563
33.11425	0	24563
33.12950	0	24563
33.14475	1	24564
33.16000	1	24565
33.17525	2	24567
33.19050	1	24568
33.20575	0	24568
33.22100	0	24568
33.23625	0	24568
33.25150	0	24568
33.26675	1	24569
33.28200	0	24569
33.29725	0	24569
33.31250	0	24569
33.32775	0	24569
33.34300	3	24572
33.35825	1	24573
33.37350	0	24573
33.38875	1	24574
33.40400	2	24576
33.41925	0	24576
33.43450	1	24577
33.44975	0	24577
33.46500	0	24577
33.48025	0	24577
33.49550	0	24577
33.51075	0	24577
33.52600	0	24577
33.54125	1	24578
33.55650	0	24578
33.57175	0	24578
33.58700	0	24578
33.60225	0	24578
33.61750	0	24578
33.63275	0	24578
33.64800	1	24579
33.66325	1	24580
33.67850	0	24580
33.69375	2	24582
33.70900	0	24582
33.72425	0	24582
33.73950	1	24583
33.75475	0	24583
33.77000	3	24586
33.78525	0	24586
33.80050	0	24586
33.81575	0	24586
33.83100	2	24588
33.84625	1	24589
33.86150	0	24589
33.87675	0	24589
33.89200	0	24589
33.90725	0	24589
33.92250	0	24589
33.93775	0	24589
33.95300	1	24590
33.96825	0	24590
33.98350	0	24590
33.99875	2	24592
34.01400	1	24593
34.02925	1	24594
34.04450	0	24594
34.05975	1	24595
34.07500	0	24595
34.09025	0	24595
34.10550	1	24596
34.12075	0	24596
34.13600	0	24596
34.15125	0	24596
34.16650	0	24596
34.18175	0	24596
34.19700	1	24597
34.21225	0	24597
34.22750	0	24597
34.24275	1	24598
34.25800	1	24599
34.27325	0	24599
34.28850	1	24600
34.30375	2	24602
34.31900	0	24602
34.33425	0	24602
34.34950	0	24602
34.36475	0	24602
34.38000	0	24602
34.39525	0	24602
34.41050	1	24603
34.42575	1	24604
34.44100	0	24604
34.45625	1	24605
34.47150	2	24607
34.48675	1	24608
34.50200	1	24609
34.51725	0	24609
34.53250	1	24610
34.54775	0	24610
34.56300	0	24610
34.57825	0	24610
34.59350	0	24610
34.60875	0	24610
34.62400	0	24610
34.63925	0	24610
34.65450	1	24611
34.66975	0	24611
34.68500	0	24611
34.70025	0	24611
34.71550	0	24611
34.73075	1	24612
34.74600	0	24612
34.76125	1	24613
34.77650	1	24614
34.79175	2	24616
34.80700	0	24616
34.82225	0	24616
34.83750	0	24616
34.85275	0	24616
34.86800	0	24616
34.88325	0	24616
34.89850	0	24616
34.91375	1	24617
34.92900	0	24617
34.94425	0	24617
34.95950	0	24617
34.97475	0	24617
34.99000	0	24617
35.00525	1	24618
35.02050	0	24618
35.03575	1	24619
35.05100	0	24619
35.06625	1	24620
35.08150	0	24620
35.09675	0	24620
35.11200	1	24621
35.12725	1	24622
35.14250	0	24622
35.15775	1	24623
35.17300	0	24623
35.18825	0	24623
35.20350	0	24623
35.21875	0	24623
35.23400	0	24623
35.24925	0	24623
35.26450	0	24623
35.27975	0	24623
35.29500	0	24623
35.31025	0	24623
35.32550	1	24624
35.34075	0	24624
35.35600	1	24625
35.37125	0	24625
35.38650	0	24625
35.40175	0	24625
35.41700	1	24626
35.43225	0	24626
35.44750	0	24626
35.46275	1	24627
35.47800	1	24628
35.49325	0	24628
35.50850	0	24628
35.52375	0	24628
35.53900	1	24629
35.55425	0	24629
35.56950	0	24629
35.58475	0	24629
35.60000	0	24629
35.61525	1	24630
35.63050	0	24630
35.64575	0	24630
35.66100	2	24632
35.67625	0	24632
35.69150	0	24632
35.70675	0	24632
35.72200	0	24632
35.73725	0	24632
35.75250	0	24632
35.76775	0	24632
35.78300	1	24633
35.79825	0	24633
35.81350	0	24633
35.82875	1	24634
35.84400	1	24635
35.85925	0	24635
35.87450	2	24637
35.88975	0	24637
35.90500	1	24638
35.92025	0	24638
35.93550	0	24638
35.95075	0	24638
35.96600	0	24638
35.98125	0	24638
35.99650	1	24639
36.01175	0	24639
36.02700	0	24639
36.04225	0	24639
36.05750	0	24639
36.07275	1	24640
36.08800	1	24641
36.10325	2	24643
36.11850	0	24643
36.13375	0	24643
36.14900	0	24643
36.16425	1	24644
36.17950	0	24644
36.19475	0	24644
36.21000	1	24645
36.22525	0	24645
36.24050	0	24645
36.25575	0	24645
36.27100	0	24645
36.28625	0	24645
36.30150	1	24646
36.31675	1	24647
36.33200	1	24648
36.34725	0	24648
36.36250	0	24648
36.37775	0	24648
36.39300	0	24648
36.40825	0	24648
36.42350	0	24648
36.43875	1	24649
36.45400	0	24649
36.46925	0	24649
36.48450	1	24650
36.49975	2	24652
36.51500	0	24652
36.53025	1	24653
36.54550	0	24653
36.56075	0	24653
36.57600	0	24653
36.59125	0	24653
36.60650	1	24654
36.62175	0	24654
36.63700	0	24654
36.65225	0	24654
36.66750	0	24654
36.68275	0	24654
36.69800	1	24655
36.71325	1	24656
36.72850	0	24656
36.74375	0	24656
36.75900	0	24656
36.77425	0	24656
36.78950	0	24656
36.80475	0	24656
36.82000	0	24656
36.83525	0	24656
36.85050	0	24656
36.86575	0	24656
36.88100	0	24656
36.89625	0	24656
36.91150	0	24656
36.92675	0	24656
36.94200	0	24656
36.95725	1	24657
36.97250	0	24657
36.98775	2	24659
37.00300	0	24659
37.01825	0	24659
37.03350	0	24659
37.04875	0	24659
37.06400	1	24660
37.07925	0	24660
37.09450	0	24660
37.10975	0	24660
37.12500	0	24660
37.14025	0	24660
37.15550	0	24660
37.17075	0	24660
37.18600	0	24660
37.20125	1	24661
37.21650	0	24661
37.23175	0	24661
37.24700	0	24661
37.26225	0	24661
37.27750	0	24661
37.29275	0	24661
37.30800	1	24662
37.32325	0	24662
37.33850	1	24663
37.35375	0	24663
37.36900	1	24664
37.38425	0	24664
37.39950	0	24664
37.41475	0	24664
37.43000	0	24664
37.44525	0	24664
37.46050	1	24665
37.47575	0	24665
37.49100	0	24665
37.50625	0	24665
37.52150	0	24665
37.53675	0	24665
37.55200	0	24665
37.56725	0	24665
37.58250	0	24665
37.59775	0	24665
37.61300	0	24665
37.62825	0	24665
37.64350	2	24667
37.65875	0	24667
37.67400	0	24667
37.68925	0	24667
37.70450	0	24667
37.71975	3	24670
37.73500	0	24670
37.75025	0	24670
37.76550	2	24672
37.78075	0	24672
37.79600	0	24672
37.81125	1	24673
37.82650	1	24674
37.84175	1	24675
37.85700	0	24675
37.87225	0	24675
37.88750	0	24675
37.90275	0	24675
37.91800	0	24675
37.93325	0	24675
37.94850	1	24676
37.96375	0	24676
37.97900	1	24677
37.99425	0	24677
38.00950	0	24677
38.02475	0	24677
38.04000	0	24677
38.05525	0	24677
38.07050	0	24677
38.08575	0	24677
38.10100	0	24677
38.11625	0	24677
38.13150	0	24677
38.14675	0	24677
38.16200	0	24677
38.17725	0	24677
38.19250	0	24677
38.20775	0	24677
38.22300	0	24677
38.23825	0	24677
38.25350	1	24678
38.26875	1	24679
38.28400	0	24679
38.29925	0	24679
38.31450	0	24679
38.32975	0	24679
38.34500	0	24679
38.36025	0	24679
38.37550	0	24679
38.39075	0	24679
38.40600	0	24679
38.42125	0	24679
38.43650	1	24680
38.45175	0	24680
38.46700	0	24680
38.48225	0	24680
38.49750	0	24680
38.51275	0	24680
38.52800	2	24682
38.54325	0	24682
38.55850	0	24682
38.57375	2	24684
38.58900	1	24685
38.60425	0	24685
38.61950	0	24685
38.63475	0	24685
38.65000	0	24685
38.66525	0	24685
38.68050	0	24685
38.69575	0	24685
38.71100	1	24686
38.72625	0	24686
38.74150	0	24686
38.75675	1	24687
38.77200	0	24687
38.78725	0	24687
38.80250	0	24687
38.81775	0	24687
38.83300	0	24687
38.84825	0	24687
38.86350	1	24688
38.87875	0	24688
38.89400	1	24689
38.90925	0	24689
38.92450	1	24690
38.93975	0	24690
38.95500	0	24690
38.97025	0	24690
38.98550	0	24690
39.00075	1	24691
39.01600	0	24691
39.03125	0	24691
39.04650	0	24691
39.06175	0	24691
39.07700	1	24692
39.09225	1	24693
39.10750	0	24693
39.12275	1	24694
39.13800	0	24694
39.15325	1	24695
39.16850	0	24695
39.18375	0	24695
39.19900	0	24695
39.21425	1	24696
39.22950	1	24697
39.24475	0	24697
39.26000	0	24697
39.27525	1	24698
39.29050	0	24698
39.30575	0	24698
39.32100	0	24698
39.33625	0	24698
39.35150	1	24699
39.36675	1	24700
39.38200	0	24700
39.39725	0	24700
39.41250	0	24700
39.42775	0	24700
39.44300	0	24700
39.45825	1	24701
39.47350	0	24701
39.48875	0	24701
39.50400	0	24701
39.51925	0	24701
39.53450	0	24701
39.54975	0	24701
39.56500	0	24701
39.58025	0	24701
39.59550	0	24701
39.61075	0	24701
39.62600	0	24701
39.64125	0	24701
39.65650	0	24701
39.67175	0	24701
39.68700	1	24702
39.70225	0	24702
39.71750	0	24702
39.73275	1	24703
39.74800	0	24703
39.76325	1	24704
39.77850	1	24705
39.79375	0	24705
39.80900	0	24705
39.82425	0	24705
39.83950	0	24705
39.85475	0	24705
39.87000	0	24705
39.88525	0	24705
39.90050	0	24705
39.91575	0	24705
39.93100	1	24706
39.94625	1	24707
39.96150	1	24708
39.97675	0	24708
39.99200	0	24708
40.00725	0	24708
40.02250	0	24708
40.03775	1	24709
40.05300	0	24709
40.06825	0	24709
40.08350	0	24709
40.09875	0	24709
40.11400	0	24709
40.12925	0	24709
40.14450	0	24709
40.15975	1	24710
40.17500	0	24710
40.19025	0	24710
40.20550	1	24711
40.22075	0	24711
40.23600	1	24712
40.25125	0	24712
40.26650	0	24712
40.28175	0	24712
40.29700	0	24712
40.31225	0	24712
40.32750	0	24712
40.34275	1	24713
40.35800	0	24713
40.37325	0	24713
40.38850	1	24714
40.40375	0	24714
40.41900	1	24715
40.43425	0	24715
40.44950	0	24715
40.46475	0	24715
40.48000	1	24716
40.49525	0	24716
40.51050	0	24716
40.52575	0	24716
40.54100	0	24716
40.55625	0	24716
40.57150	1	24717
40.58675	2	24719
40.60200	0	24719
40.61725	0	24719
40.63250	1	24720
40.64775	0	24720
40.66300	0	24720
40.67825	0	24720
40.69350	0	24720
40.70875	0	24720
40.72400	0	24720
40.73925	0	24720
40.75450	0	24720
40.76975	0	24720
40.78500	0	24720
40.80025	0	24720
40.81550	1	24721
40.83075	0	24721
40.84600	0	24721
40.86125	1	24722
40.87650	0	24722
40.89175	0	24722
40.90700	0	24722
40.92225	0	24722
40.93750	0	24722
40.95275	0	24722
40.96800	0	24722
40.98325	0	24722
40.99850	0	24722
41.01375	0	24722
41.02900	0	24722
41.04425	1	24723
41.05950	0	24723
41.07475	0	24723
41.09000	1	24724
41.10525	0	24724
41.12050	1	24725
41.13575	0	24725
41.15100	1	24726
41.16625	0	24726
41.18150	0	24726
41.19675	0	24726
41.21200	0	24726
41.22725	0	24726
41.24250	1	24727
41.25775	0	24727
41.27300	0	24727
41.28825	0	24727
41.30350	0	24727
41.31875	0	24727
41.33400	0	24727
41.34925	0	24727
41.36450	0	24727
41.37975	0	24727
41.39500	0	24727
41.41025	0	24727
41.42550	0	24727
41.44075	0	24727
41.45600	0	24727
41.47125	0	24727
41.48650	2	24729
41.50175	0	24729
41.51700	0	24729
41.53225	0	24729
41.54750	1	24730
41.56275	0	24730
41.57800	0	24730
