#\delta	Number of cells	Cumulative
3.54450	106	34906
3.55975	71	34977
3.57500	81	35058
3.59025	84	35142
3.60550	78	35220
3.62075	76	35296
3.63600	74	35370
3.65125	78	35448
3.66650	71	35519
3.68175	91	35610
3.69700	79	35689
3.71225	92	35781
3.72750	99	35880
3.74275	69	35949
3.75800	78	36027
3.77325	72	36099
3.78850	105	36204
3.80375	85	36289
3.81900	82	36371
3.83425	69	36440
3.84950	89	36529
3.86475	77	36606
3.88000	71	36677
3.89525	100	36777
3.91050	87	36864
3.92575	93	36957
3.94100	83	37040
3.95625	104	37144
3.97150	85	37229
3.98675	73	37302
4.00200	72	37374
4.01725	72	37446
4.03250	86	37532
4.04775	74	37606
4.06300	74	37680
4.07825	72	37752
4.09350	69	37821
4.10875	87	37908
4.12400	82	37990
4.13925	74	38064
4.15450	99	38163
4.16975	79	38242
4.18500	77	38319
4.20025	62	38381
4.21550	71	38452
4.23075	80	38532
4.24600	77	38609
4.26125	59	38668
4.27650	73	38741
4.29175	84	38825
4.30700	77	38902
4.32225	76	38978
4.33750	75	39053
4.35275	69	39122
4.36800	73	39195
4.38325	77	39272
4.39850	77	39349
4.41375	75	39424
4.42900	66	39490
4.44425	77	39567
4.45950	56	39623
4.47475	62	39685
4.49000	84	39769
4.50525	73	39842
4.52050	57	39899
4.53575	74	39973
4.55100	54	40027
4.56625	72	40099
4.58150	74	40173
4.59675	66	40239
4.61200	71	40310
4.62725	62	40372
4.64250	63	40435
4.65775	70	40505
4.67300	66	40571
4.68825	69	40640
4.70350	71	40711
4.71875	61	40772
4.73400	57	40829
4.74925	70	40899
4.76450	69	40968
4.77975	60	41028
4.79500	60	41088
4.81025	70	41158
4.82550	73	41231
4.84075	83	41314
4.85600	75	41389
4.87125	61	41450
4.88650	71	41521
4.90175	51	41572
4.91700	55	41627
4.93225	63	41690
4.94750	66	41756
4.96275	47	41803
4.97800	66	41869
4.99325	67	41936
5.00850	69	42005
5.02375	54	42059
5.03900	55	42114
5.05425	52	42166
5.06950	67	42233
5.08475	78	42311
5.10000	68	42379
5.11525	48	42427
5.13050	62	42489
5.14575	51	42540
5.16100	59	42599
5.17625	57	42656
5.19150	60	42716
5.20675	53	42769
5.22200	65	42834
5.23725	64	42898
5.25250	64	42962
5.26775	69	43031
5.28300	73	43104
5.29825	67	43171
5.31350	49	43220
5.32875	58	43278
5.34400	72	43350
5.35925	64	43414
5.37450	50	43464
5.38975	43	43507
5.40500	46	43553
5.42025	56	43609
5.43550	67	43676
5.45075	59	43735
5.46600	57	43792
5.48125	40	43832
5.49650	75	43907
5.51175	66	43973
5.52700	47	44020
5.54225	51	44071
5.55750	56	44127
5.57275	50	44177
5.58800	59	44236
5.60325	59	44295
5.61850	59	44354
5.63375	62	44416
5.64900	53	44469
5.66425	65	44534
5.67950	54	44588
5.69475	45	44633
5.71000	47	44680
5.72525	63	44743
5.74050	55	44798
5.75575	58	44856
5.77100	48	44904
5.78625	51	44955
5.80150	65	45020
5.81675	55	45075
5.83200	54	45129
5.84725	57	45186
5.86250	50	45236
5.87775	63	45299
5.89300	53	45352
5.90825	54	45406
5.92350	43	45449
5.93875	55	45504
5.95400	46	45550
5.96925	54	45604
5.98450	49	45653
5.99975	35	45688
6.01500	37	45725
6.03025	51	45776
6.04550	52	45828
6.06075	61	45889
6.07600	53	45942
6.09125	42	45984
6.10650	37	46021
6.12175	52	46073
6.13700	54	46127
6.15225	36	46163
6.16750	58	46221
6.18275	40	46261
6.19800	44	46305
6.21325	49	46354
6.22850	46	46400
6.24375	41	46441
6.25900	58	46499
6.27425	48	46547
6.28950	47	46594
6.30475	47	46641
6.32000	48	46689
6.33525	48	46737
6.35050	57	46794
6.36575	52	46846
6.38100	42	46888
6.39625	49	46937
6.41150	40	46977
6.42675	39	47016
6.44200	48	47064
6.45725	39	47103
6.47250	57	47160
6.48775	47	47207
6.50300	33	47240
6.51825	56	47296
6.53350	45	47341
6.54875	61	47402
6.56400	40	47442
6.57925	41	47483
6.59450	48	47531
6.60975	45	47576
6.62500	39	47615
6.64025	44	47659
6.65550	44	47703
6.67075	41	47744
6.68600	31	47775
6.70125	47	47822
6.71650	38	47860
6.73175	40	47900
6.74700	59	47959
6.76225	44	48003
6.77750	46	48049
6.79275	49	48098
6.80800	32	48130
6.82325	65	48195
6.83850	40	48235
6.85375	35	48270
6.86900	41	48311
6.88425	41	48352
6.89950	38	48390
6.91475	53	48443
6.93000	54	48497
6.94525	36	48533
6.96050	39	48572
6.97575	44	48616
6.99100	24	48640
7.00625	37	48677
7.02150	42	48719
7.03675	41	48760
7.05200	39	48799
7.06725	33	48832
7.08250	37	48869
7.09775	36	48905
7.11300	44	48949
7.12825	44	48993
7.14350	43	49036
7.15875	52	49088
7.17400	33	49121
7.18925	43	49164
7.20450	46	49210
7.21975	47	49257
7.23500	49	49306
7.25025	38	49344
7.26550	43	49387
7.28075	40	49427
7.29600	36	49463
7.31125	33	49496
7.32650	32	49528
7.34175	38	49566
7.35700	41	49607
7.37225	44	49651
7.38750	24	49675
7.40275	39	49714
7.41800	34	49748
7.43325	30	49778
7.44850	39	49817
7.46375	46	49863
7.47900	43	49906
7.49425	33	49939
7.50950	29	49968
7.52475	34	50002
7.54000	46	50048
7.55525	50	50098
7.57050	29	50127
7.58575	44	50171
7.60100	35	50206
7.61625	37	50243
7.63150	32	50275
7.64675	38	50313
7.66200	36	50349
7.67725	44	50393
7.69250	38	50431
7.70775	37	50468
7.72300	31	50499
7.73825	37	50536
7.75350	31	50567
7.76875	29	50596
7.78400	36	50632
7.79925	32	50664
7.81450	32	50696
7.82975	41	50737
7.84500	33	50770
7.86025	43	50813
7.87550	36	50849
7.89075	34	50883
7.90600	29	50912
7.92125	40	50952
7.93650	20	50972
7.95175	35	51007
7.96700	34	51041
7.98225	35	51076
7.99750	33	51109
8.01275	35	51144
8.02800	37	51181
8.04325	38	51219
8.05850	31	51250
8.07375	36	51286
8.08900	31	51317
8.10425	27	51344
8.11950	43	51387
8.13475	30	51417
8.15000	31	51448
8.16525	39	51487
8.18050	31	51518
8.19575	25	51543
8.21100	30	51573
8.22625	33	51606
8.24150	34	51640
8.25675	34	51674
8.27200	24	51698
8.28725	29	51727
8.30250	21	51748
8.31775	25	51773
8.33300	26	51799
8.34825	31	51830
8.36350	34	51864
8.37875	22	51886
8.39400	33	51919
8.40925	28	51947
8.42450	38	51985
8.43975	32	52017
8.45500	33	52050
8.47025	36	52086
8.48550	24	52110
8.50075	36	52146
8.51600	39	52185
8.53125	41	52226
8.54650	30	52256
8.56175	34	52290
8.57700	31	52321
8.59225	37	52358
8.60750	34	52392
8.62275	33	52425
8.63800	23	52448
8.65325	27	52475
8.66850	32	52507
8.68375	24	52531
8.69900	26	52557
8.71425	34	52591
8.72950	33	52624
8.74475	33	52657
8.76000	27	52684
8.77525	32	52716
8.79050	23	52739
8.80575	33	52772
8.82100	29	52801
8.83625	20	52821
8.85150	30	52851
8.86675	32	52883
8.88200	21	52904
8.89725	25	52929
8.91250	28	52957
8.92775	34	52991
8.94300	24	53015
8.95825	25	53040
8.97350	31	53071
8.98875	30	53101
9.00400	23	53124
9.01925	26	53150
9.03450	28	53178
9.04975	21	53199
9.06500	19	53218
9.08025	22	53240
9.09550	27	53267
9.11075	21	53288
9.12600	26	53314
9.14125	17	53331
9.15650	26	53357
9.17175	15	53372
9.18700	22	53394
9.20225	25	53419
9.21750	31	53450
9.23275	28	53478
9.24800	21	53499
9.26325	29	53528
9.27850	25	53553
9.29375	27	53580
9.30900	21	53601
9.32425	26	53627
9.33950	24	53651
9.35475	42	53693
9.37000	26	53719
9.38525	33	53752
9.40050	34	53786
9.41575	32	53818
9.43100	20	53838
9.44625	37	53875
9.46150	17	53892
9.47675	35	53927
9.49200	22	53949
9.50725	27	53976
9.52250	28	54004
9.53775	19	54023
9.55300	20	54043
9.56825	34	54077
9.58350	26	54103
9.59875	29	54132
9.61400	20	54152
9.62925	17	54169
9.64450	17	54186
9.65975	22	54208
9.67500	15	54223
9.69025	20	54243
9.70550	25	54268
9.72075	25	54293
9.73600	29	54322
9.75125	26	54348
9.76650	19	54367
9.78175	21	54388
9.79700	16	54404
9.81225	19	54423
9.82750	28	54451
9.84275	22	54473
9.85800	23	54496
9.87325	29	54525
9.88850	25	54550
9.90375	27	54577
9.91900	29	54606
9.93425	25	54631
9.94950	26	54657
9.96475	22	54679
9.98000	23	54702
9.99525	24	54726
10.01050	27	54753
10.02575	22	54775
10.04100	25	54800
10.05625	19	54819
10.07150	27	54846
10.08675	37	54883
10.10200	20	54903
10.11725	26	54929
10.13250	28	54957
10.14775	22	54979
10.16300	21	55000
10.17825	21	55021
10.19350	21	55042
10.20875	15	55057
10.22400	20	55077
10.23925	22	55099
10.25450	21	55120
10.26975	22	55142
10.28500	12	55154
10.30025	32	55186
10.31550	26	55212
10.33075	16	55228
10.34600	29	55257
10.36125	17	55274
10.37650	18	55292
10.39175	21	55313
10.40700	19	55332
10.42225	24	55356
10.43750	28	55384
10.45275	23	55407
10.46800	24	55431
10.48325	25	55456
10.49850	16	55472
10.51375	21	55493
10.52900	22	55515
10.54425	12	55527
10.55950	20	55547
10.57475	24	55571
10.59000	23	55594
10.60525	20	55614
10.62050	23	55637
10.63575	24	55661
10.65100	21	55682
10.66625	16	55698
10.68150	23	55721
10.69675	23	55744
10.71200	23	55767
10.72725	21	55788
10.74250	19	55807
10.75775	16	55823
10.77300	20	55843
10.78825	18	55861
10.80350	19	55880
10.81875	21	55901
10.83400	27	55928
10.84925	24	55952
10.86450	13	55965
10.87975	18	55983
10.89500	15	55998
10.91025	28	56026
10.92550	22	56048
10.94075	17	56065
10.95600	16	56081
10.97125	26	56107
10.98650	17	56124
11.00175	12	56136
11.01700	19	56155
11.03225	24	56179
11.04750	22	56201
11.06275	18	56219
11.07800	18	56237
11.09325	16	56253
11.10850	19	56272
11.12375	19	56291
11.13900	12	56303
11.15425	18	56321
11.16950	18	56339
11.18475	14	56353
11.20000	24	56377
11.21525	21	56398
11.23050	17	56415
11.24575	15	56430
11.26100	18	56448
11.27625	19	56467
11.29150	21	56488
11.30675	19	56507
11.32200	23	56530
11.33725	19	56549
11.35250	17	56566
11.36775	17	56583
11.38300	24	56607
11.39825	23	56630
11.41350	19	56649
11.42875	20	56669
11.44400	19	56688
11.45925	14	56702
11.47450	19	56721
11.48975	15	56736
11.50500	13	56749
11.52025	17	56766
11.53550	19	56785
11.55075	14	56799
11.56600	13	56812
11.58125	20	56832
11.59650	15	56847
11.61175	21	56868
11.62700	22	56890
11.64225	12	56902
11.65750	12	56914
11.67275	19	56933
11.68800	21	56954
11.70325	13	56967
11.71850	11	56978
11.73375	21	56999
11.74900	18	57017
11.76425	19	57036
11.77950	16	57052
11.79475	20	57072
11.81000	23	57095
11.82525	24	57119
11.84050	19	57138
11.85575	18	57156
11.87100	16	57172
11.88625	22	57194
11.90150	18	57212
11.91675	19	57231
11.93200	18	57249
11.94725	17	57266
11.96250	19	57285
11.97775	27	57312
11.99300	18	57330
12.00825	18	57348
12.02350	26	57374
12.03875	17	57391
12.05400	14	57405
12.06925	12	57417
12.08450	17	57434
12.09975	11	57445
12.11500	15	57460
12.13025	17	57477
12.14550	16	57493
12.16075	11	57504
12.17600	16	57520
12.19125	16	57536
12.20650	18	57554
12.22175	12	57566
12.23700	14	57580
12.25225	13	57593
12.26750	22	57615
12.28275	17	57632
12.29800	12	57644
12.31325	17	57661
12.32850	14	57675
12.34375	13	57688
12.35900	15	57703
12.37425	21	57724
12.38950	13	57737
12.40475	9	57746
12.42000	17	57763
12.43525	20	57783
12.45050	19	57802
12.46575	18	57820
12.48100	11	57831
12.49625	9	57840
12.51150	11	57851
12.52675	14	57865
12.54200	21	57886
12.55725	13	57899
12.57250	14	57913
12.58775	13	57926
12.60300	12	57938
12.61825	15	57953
12.63350	14	57967
12.64875	17	57984
12.66400	11	57995
12.67925	15	58010
12.69450	12	58022
12.70975	11	58033
12.72500	22	58055
12.74025	17	58072
12.75550	12	58084
12.77075	17	58101
12.78600	10	58111
12.80125	21	58132
12.81650	9	58141
12.83175	13	58154
12.84700	11	58165
12.86225	15	58180
12.87750	15	58195
12.89275	24	58219
12.90800	13	58232
12.92325	9	58241
12.93850	13	58254
12.95375	11	58265
12.96900	13	58278
12.98425	15	58293
12.99950	20	58313
13.01475	22	58335
13.03000	16	58351
13.04525	11	58362
13.06050	15	58377
13.07575	11	58388
13.09100	17	58405
13.10625	19	58424
13.12150	18	58442
13.13675	17	58459
13.15200	16	58475
13.16725	12	58487
13.18250	6	58493
13.19775	17	58510
13.21300	9	58519
13.22825	11	58530
13.24350	11	58541
13.25875	25	58566
13.27400	11	58577
13.28925	13	58590
13.30450	15	58605
13.31975	12	58617
13.33500	14	58631
13.35025	15	58646
13.36550	12	58658
13.38075	13	58671
13.39600	14	58685
13.41125	13	58698
13.42650	11	58709
13.44175	10	58719
13.45700	15	58734
13.47225	19	58753
13.48750	18	58771
13.50275	14	58785
13.51800	10	58795
13.53325	16	58811
13.54850	8	58819
13.56375	13	58832
13.57900	9	58841
13.59425	11	58852
13.60950	13	58865
13.62475	14	58879
13.64000	10	58889
13.65525	7	58896
13.67050	8	58904
13.68575	10	58914
13.70100	10	58924
13.71625	12	58936
13.73150	13	58949
13.74675	14	58963
13.76200	22	58985
13.77725	11	58996
13.79250	12	59008
13.80775	13	59021
13.82300	13	59034
13.83825	22	59056
13.85350	13	59069
13.86875	8	59077
13.88400	18	59095
13.89925	6	59101
13.91450	10	59111
13.92975	9	59120
13.94500	14	59134
13.96025	13	59147
13.97550	14	59161
13.99075	21	59182
14.00600	15	59197
14.02125	12	59209
14.03650	12	59221
14.05175	17	59238
14.06700	14	59252
14.08225	12	59264
14.09750	15	59279
14.11275	11	59290
14.12800	14	59304
14.14325	15	59319
14.15850	11	59330
14.17375	11	59341
14.18900	8	59349
14.20425	20	59369
14.21950	10	59379
14.23475	14	59393
14.25000	9	59402
14.26525	18	59420
14.28050	6	59426
14.29575	17	59443
14.31100	13	59456
14.32625	13	59469
14.34150	13	59482
14.35675	13	59495
14.37200	10	59505
14.38725	12	59517
14.40250	11	59528
14.41775	7	59535
14.43300	7	59542
14.44825	9	59551
14.46350	15	59566
14.47875	4	59570
14.49400	7	59577
14.50925	13	59590
14.52450	8	59598
14.53975	8	59606
14.55500	13	59619
14.57025	11	59630
14.58550	12	59642
14.60075	9	59651
14.61600	14	59665
14.63125	13	59678
14.64650	11	59689
14.66175	12	59701
14.67700	12	59713
14.69225	12	59725
14.70750	12	59737
14.72275	9	59746
14.73800	9	59755
14.75325	7	59762
14.76850	9	59771
14.78375	11	59782
14.79900	16	59798
14.81425	10	59808
14.82950	13	59821
14.84475	10	59831
14.86000	8	59839
14.87525	8	59847
14.89050	9	59856
14.90575	9	59865
14.92100	6	59871
14.93625	10	59881
14.95150	14	59895
14.96675	10	59905
14.98200	6	59911
14.99725	8	59919
15.01250	11	59930
15.02775	9	59939
15.04300	11	59950
15.05825	12	59962
15.07350	11	59973
15.08875	9	59982
15.10400	7	59989
15.11925	12	60001
15.13450	6	60007
15.14975	7	60014
15.16500	16	60030
15.18025	11	60041
15.19550	13	60054
15.21075	7	60061
15.22600	7	60068
15.24125	11	60079
15.25650	18	60097
15.27175	7	60104
15.28700	9	60113
15.30225	6	60119
15.31750	10	60129
15.33275	8	60137
15.34800	15	60152
15.36325	8	60160
15.37850	11	60171
15.39375	5	60176
15.40900	17	60193
15.42425	10	60203
15.43950	9	60212
15.45475	12	60224
15.47000	11	60235
15.48525	9	60244
15.50050	11	60255
15.51575	10	60265
15.53100	10	60275
15.54625	13	60288
15.56150	9	60297
15.57675	10	60307
15.59200	12	60319
15.60725	6	60325
15.62250	9	60334
15.63775	9	60343
15.65300	9	60352
15.66825	10	60362
15.68350	7	60369
15.69875	9	60378
15.71400	11	60389
15.72925	8	60397
15.74450	8	60405
15.75975	6	60411
15.77500	8	60419
15.79025	15	60434
15.80550	6	60440
15.82075	8	60448
15.83600	6	60454
15.85125	7	60461
15.86650	9	60470
15.88175	13	60483
15.89700	11	60494
15.91225	17	60511
15.92750	8	60519
15.94275	9	60528
15.95800	8	60536
15.97325	7	60543
15.98850	6	60549
16.00375	8	60557
16.01900	8	60565
16.03425	15	60580
16.04950	11	60591
16.06475	12	60603
16.08000	13	60616
16.09525	12	60628
16.11050	12	60640
16.12575	10	60650
16.14100	9	60659
16.15625	2	60661
16.17150	4	60665
16.18675	7	60672
16.20200	9	60681
16.21725	11	60692
16.23250	6	60698
16.24775	8	60706
16.26300	10	60716
16.27825	4	60720
16.29350	10	60730
16.30875	9	60739
16.32400	11	60750
16.33925	8	60758
16.35450	6	60764
16.36975	5	60769
16.38500	10	60779
16.40025	12	60791
16.41550	5	60796
16.43075	9	60805
16.44600	6	60811
16.46125	9	60820
16.47650	9	60829
16.49175	8	60837
16.50700	9	60846
16.52225	8	60854
16.53750	4	60858
16.55275	9	60867
16.56800	10	60877
16.58325	11	60888
16.59850	9	60897
16.61375	8	60905
16.62900	10	60915
16.64425	2	60917
16.65950	12	60929
16.67475	8	60937
16.69000	16	60953
16.70525	15	60968
16.72050	8	60976
16.73575	10	60986
16.75100	11	60997
16.76625	10	61007
16.78150	9	61016
16.79675	12	61028
16.81200	13	61041
16.82725	6	61047
16.84250	7	61054
16.85775	6	61060
16.87300	10	61070
16.88825	7	61077
16.90350	6	61083
16.91875	3	61086
16.93400	9	61095
16.94925	1	61096
16.96450	8	61104
16.97975	16	61120
16.99500	5	61125
17.01025	8	61133
17.02550	7	61140
17.04075	5	61145
17.05600	5	61150
17.07125	5	61155
17.08650	7	61162
17.10175	11	61173
17.11700	9	61182
17.13225	6	61188
17.14750	10	61198
17.16275	3	61201
17.17800	11	61212
17.19325	9	61221
17.20850	10	61231
17.22375	7	61238
17.23900	8	61246
17.25425	15	61261
17.26950	7	61268
17.28475	7	61275
17.30000	8	61283
17.31525	8	61291
17.33050	6	61297
17.34575	4	61301
17.36100	5	61306
17.37625	10	61316
17.39150	7	61323
17.40675	11	61334
17.42200	2	61336
17.43725	9	61345
17.45250	4	61349
17.46775	10	61359
17.48300	5	61364
17.49825	9	61373
17.51350	3	61376
17.52875	8	61384
17.54400	9	61393
17.55925	12	61405
17.57450	4	61409
17.58975	7	61416
17.60500	6	61422
17.62025	8	61430
17.63550	6	61436
17.65075	6	61442
17.66600	7	61449
17.68125	13	61462
17.69650	1	61463
17.71175	7	61470
17.72700	3	61473
17.74225	4	61477
17.75750	7	61484
17.77275	4	61488
17.78800	10	61498
17.80325	2	61500
17.81850	9	61509
17.83375	9	61518
17.84900	6	61524
17.86425	11	61535
17.87950	9	61544
17.89475	6	61550
17.91000	4	61554
17.92525	8	61562
17.94050	5	61567
17.95575	5	61572
17.97100	6	61578
17.98625	5	61583
18.00150	6	61589
18.01675	6	61595
18.03200	7	61602
18.04725	9	61611
18.06250	8	61619
18.07775	7	61626
18.09300	12	61638
18.10825	6	61644
18.12350	3	61647
18.13875	13	61660
18.15400	5	61665
18.16925	8	61673
18.18450	10	61683
18.19975	5	61688
18.21500	9	61697
18.23025	6	61703
18.24550	7	61710
18.26075	3	61713
18.27600	9	61722
18.29125	2	61724
18.30650	4	61728
18.32175	6	61734
18.33700	4	61738
18.35225	4	61742
18.36750	5	61747
18.38275	7	61754
18.39800	3	61757
18.41325	8	61765
18.42850	7	61772
18.44375	8	61780
18.45900	11	61791
18.47425	11	61802
18.48950	7	61809
18.50475	3	61812
18.52000	3	61815
18.53525	12	61827
18.55050	7	61834
18.56575	5	61839
18.58100	7	61846
18.59625	9	61855
18.61150	7	61862
18.62675	4	61866
18.64200	8	61874
18.65725	4	61878
18.67250	9	61887
18.68775	9	61896
18.70300	7	61903
18.71825	6	61909
18.73350	8	61917
18.74875	9	61926
18.76400	3	61929
18.77925	8	61937
18.79450	4	61941
18.80975	6	61947
18.82500	5	61952
18.84025	8	61960
18.85550	8	61968
18.87075	9	61977
18.88600	10	61987
18.90125	6	61993
18.91650	8	62001
18.93175	6	62007
18.94700	5	62012
18.96225	4	62016
18.97750	4	62020
18.99275	9	62029
19.00800	8	62037
19.02325	4	62041
19.03850	5	62046
19.05375	5	62051
19.06900	6	62057
19.08425	8	62065
19.09950	6	62071
19.11475	9	62080
19.13000	5	62085
19.14525	3	62088
19.16050	6	62094
19.17575	3	62097
19.19100	5	62102
19.20625	6	62108
19.22150	5	62113
19.23675	6	62119
19.25200	6	62125
19.26725	10	62135
19.28250	5	62140
19.29775	5	62145
19.31300	4	62149
19.32825	4	62153
19.34350	6	62159
19.35875	5	62164
19.37400	6	62170
19.38925	7	62177
19.40450	9	62186
19.41975	5	62191
19.43500	4	62195
19.45025	3	62198
19.46550	6	62204
19.48075	6	62210
19.49600	3	62213
19.51125	5	62218
19.52650	3	62221
19.54175	5	62226
19.55700	6	62232
19.57225	4	62236
19.58750	7	62243
19.60275	5	62248
19.61800	6	62254
19.63325	6	62260
19.64850	4	62264
19.66375	3	62267
19.67900	4	62271
19.69425	9	62280
19.70950	5	62285
19.72475	4	62289
19.74000	11	62300
19.75525	3	62303
19.77050	4	62307
19.78575	9	62316
19.80100	2	62318
19.81625	4	62322
19.83150	4	62326
19.84675	8	62334
19.86200	3	62337
19.87725	3	62340
19.89250	5	62345
19.90775	5	62350
19.92300	3	62353
19.93825	6	62359
19.95350	5	62364
19.96875	2	62366
19.98400	6	62372
19.99925	8	62380
20.01450	4	62384
20.02975	8	62392
20.04500	5	62397
20.06025	3	62400
20.07550	6	62406
20.09075	9	62415
20.10600	6	62421
20.12125	4	62425
20.13650	7	62432
20.15175	8	62440
20.16700	7	62447
20.18225	5	62452
20.19750	6	62458
20.21275	5	62463
20.22800	0	62463
