#\delta	Number of cells	Cumulative
3.33100	775	259573
3.34625	767	260340
3.36150	758	261098
3.37675	763	261861
3.39200	806	262667
3.40725	739	263406
3.42250	736	264142
3.43775	744	264886
3.45300	796	265682
3.46825	676	266358
3.48350	725	267083
3.49875	710	267793
3.51400	737	268530
3.52925	757	269287
3.54450	731	270018
3.55975	707	270725
3.57500	761	271486
3.59025	699	272185
3.60550	747	272932
3.62075	697	273629
3.63600	727	274356
3.65125	698	275054
3.66650	739	275793
3.68175	782	276575
3.69700	721	277296
3.71225	745	278041
3.72750	773	278814
3.74275	691	279505
3.75800	721	280226
3.77325	733	280959
3.78850	727	281686
3.80375	742	282428
3.81900	724	283152
3.83425	691	283843
3.84950	739	284582
3.86475	679	285261
3.88000	685	285946
3.89525	708	286654
3.91050	684	287338
3.92575	686	288024
3.94100	662	288686
3.95625	706	289392
3.97150	654	290046
3.98675	652	290698
4.00200	704	291402
4.01725	653	292055
4.03250	639	292694
4.04775	615	293309
4.06300	650	293959
4.07825	669	294628
4.09350	632	295260
4.10875	665	295925
4.12400	655	296580
4.13925	652	297232
4.15450	697	297929
4.16975	615	298544
4.18500	676	299220
4.20025	601	299821
4.21550	610	300431
4.23075	612	301043
4.24600	606	301649
4.26125	638	302287
4.27650	648	302935
4.29175	610	303545
4.30700	681	304226
4.32225	608	304834
4.33750	641	305475
4.35275	657	306132
4.36800	625	306757
4.38325	591	307348
4.39850	582	307930
4.41375	620	308550
4.42900	623	309173
4.44425	622	309795
4.45950	597	310392
4.47475	568	310960
4.49000	632	311592
4.50525	586	312178
4.52050	541	312719
4.53575	600	313319
4.55100	582	313901
4.56625	616	314517
4.58150	592	315109
4.59675	583	315692
4.61200	579	316271
4.62725	585	316856
4.64250	585	317441
4.65775	587	318028
4.67300	583	318611
4.68825	574	319185
4.70350	547	319732
4.71875	554	320286
4.73400	567	320853
4.74925	586	321439
4.76450	586	322025
4.77975	510	322535
4.79500	589	323124
4.81025	529	323653
4.82550	590	324243
4.84075	575	324818
4.85600	578	325396
4.87125	591	325987
4.88650	514	326501
4.90175	533	327034
4.91700	504	327538
4.93225	532	328070
4.94750	557	328627
4.96275	559	329186
4.97800	515	329701
4.99325	522	330223
5.00850	546	330769
5.02375	542	331311
5.03900	559	331870
5.05425	505	332375
5.06950	536	332911
5.08475	538	333449
5.10000	531	333980
5.11525	488	334468
5.13050	542	335010
5.14575	507	335517
5.16100	510	336027
5.17625	503	336530
5.19150	525	337055
5.20675	524	337579
5.22200	579	338158
5.23725	505	338663
5.25250	477	339140
5.26775	534	339674
5.28300	536	340210
5.29825	513	340723
5.31350	496	341219
5.32875	491	341710
5.34400	512	342222
5.35925	537	342759
5.37450	485	343244
5.38975	487	343731
5.40500	454	344185
5.42025	501	344686
5.43550	502	345188
5.45075	502	345690
5.46600	439	346129
5.48125	449	346578
5.49650	475	347053
5.51175	498	347551
5.52700	463	348014
5.54225	522	348536
5.55750	460	348996
5.57275	447	349443
5.58800	473	349916
5.60325	489	350405
5.61850	446	350851
5.63375	476	351327
5.64900	466	351793
5.66425	468	352261
5.67950	488	352749
5.69475	478	353227
5.71000	438	353665
5.72525	459	354124
5.74050	450	354574
5.75575	443	355017
5.77100	409	355426
5.78625	469	355895
5.80150	457	356352
5.81675	407	356759
5.83200	414	357173
5.84725	398	357571
5.86250	422	357993
5.87775	445	358438
5.89300	411	358849
5.90825	422	359271
5.92350	422	359693
5.93875	413	360106
5.95400	429	360535
5.96925	431	360966
5.98450	394	361360
5.99975	406	361766
6.01500	395	362161
6.03025	428	362589
6.04550	411	363000
6.06075	415	363415
6.07600	395	363810
6.09125	393	364203
6.10650	400	364603
6.12175	447	365050
6.13700	423	365473
6.15225	391	365864
6.16750	433	366297
6.18275	409	366706
6.19800	388	367094
6.21325	401	367495
6.22850	412	367907
6.24375	404	368311
6.25900	379	368690
6.27425	366	369056
6.28950	403	369459
6.30475	406	369865
6.32000	400	370265
6.33525	350	370615
6.35050	378	370993
6.36575	384	371377
6.38100	418	371795
6.39625	402	372197
6.41150	373	372570
6.42675	388	372958
6.44200	368	373326
6.45725	385	373711
6.47250	354	374065
6.48775	380	374445
6.50300	358	374803
6.51825	403	375206
6.53350	367	375573
6.54875	389	375962
6.56400	374	376336
6.57925	377	376713
6.59450	424	377137
6.60975	378	377515
6.62500	358	377873
6.64025	368	378241
6.65550	342	378583
6.67075	349	378932
6.68600	374	379306
6.70125	355	379661
6.71650	347	380008
6.73175	352	380360
6.74700	383	380743
6.76225	321	381064
6.77750	348	381412
6.79275	397	381809
6.80800	361	382170
6.82325	352	382522
6.83850	320	382842
6.85375	364	383206
6.86900	320	383526
6.88425	356	383882
6.89950	327	384209
6.91475	357	384566
6.93000	341	384907
6.94525	315	385222
6.96050	338	385560
6.97575	364	385924
6.99100	308	386232
7.00625	322	386554
7.02150	320	386874
7.03675	345	387219
7.05200	364	387583
7.06725	357	387940
7.08250	302	388242
7.09775	314	388556
7.11300	321	388877
7.12825	316	389193
7.14350	316	389509
7.15875	292	389801
7.17400	320	390121
7.18925	308	390429
7.20450	319	390748
7.21975	356	391104
7.23500	330	391434
7.25025	339	391773
7.26550	306	392079
7.28075	282	392361
7.29600	316	392677
7.31125	297	392974
7.32650	291	393265
7.34175	308	393573
7.35700	312	393885
7.37225	336	394221
7.38750	288	394509
7.40275	309	394818
7.41800	282	395100
7.43325	294	395394
7.44850	310	395704
7.46375	310	396014
7.47900	303	396317
7.49425	330	396647
7.50950	271	396918
7.52475	300	397218
7.54000	302	397520
7.55525	332	397852
7.57050	305	398157
7.58575	329	398486
7.60100	304	398790
7.61625	306	399096
7.63150	247	399343
7.64675	328	399671
7.66200	292	399963
7.67725	274	400237
7.69250	275	400512
7.70775	295	400807
7.72300	279	401086
7.73825	279	401365
7.75350	285	401650
7.76875	270	401920
7.78400	270	402190
7.79925	281	402471
7.81450	280	402751
7.82975	266	403017
7.84500	278	403295
7.86025	279	403574
7.87550	288	403862
7.89075	297	404159
7.90600	278	404437
7.92125	332	404769
7.93650	284	405053
7.95175	272	405325
7.96700	297	405622
7.98225	264	405886
7.99750	267	406153
8.01275	274	406427
8.02800	264	406691
8.04325	318	407009
8.05850	274	407283
8.07375	287	407570
8.08900	276	407846
8.10425	232	408078
8.11950	292	408370
8.13475	245	408615
8.15000	270	408885
8.16525	273	409158
8.18050	248	409406
8.19575	275	409681
8.21100	248	409929
8.22625	279	410208
8.24150	256	410464
8.25675	273	410737
8.27200	287	411024
8.28725	263	411287
8.30250	245	411532
8.31775	271	411803
8.33300	272	412075
8.34825	224	412299
8.36350	260	412559
8.37875	228	412787
8.39400	273	413060
8.40925	241	413301
8.42450	282	413583
8.43975	256	413839
8.45500	254	414093
8.47025	238	414331
8.48550	229	414560
8.50075	243	414803
8.51600	261	415064
8.53125	256	415320
8.54650	253	415573
8.56175	244	415817
8.57700	262	416079
8.59225	265	416344
8.60750	241	416585
8.62275	245	416830
8.63800	205	417035
8.65325	235	417270
8.66850	227	417497
8.68375	221	417718
8.69900	220	417938
8.71425	240	418178
8.72950	226	418404
8.74475	249	418653
8.76000	236	418889
8.77525	220	419109
8.79050	223	419332
8.80575	245	419577
8.82100	202	419779
8.83625	246	420025
8.85150	225	420250
8.86675	240	420490
8.88200	238	420728
8.89725	230	420958
8.91250	243	421201
8.92775	234	421435
8.94300	228	421663
8.95825	227	421890
8.97350	233	422123
8.98875	244	422367
9.00400	207	422574
9.01925	215	422789
9.03450	206	422995
9.04975	204	423199
9.06500	216	423415
9.08025	201	423616
9.09550	212	423828
9.11075	212	424040
9.12600	192	424232
9.14125	194	424426
9.15650	220	424646
9.17175	209	424855
9.18700	227	425082
9.20225	222	425304
9.21750	209	425513
9.23275	236	425749
9.24800	218	425967
9.26325	211	426178
9.27850	222	426400
9.29375	210	426610
9.30900	216	426826
9.32425	194	427020
9.33950	200	427220
9.35475	245	427465
9.37000	221	427686
9.38525	216	427902
9.40050	214	428116
9.41575	197	428313
9.43100	183	428496
9.44625	215	428711
9.46150	196	428907
9.47675	220	429127
9.49200	196	429323
9.50725	206	429529
9.52250	199	429728
9.53775	182	429910
9.55300	214	430124
9.56825	220	430344
9.58350	181	430525
9.59875	210	430735
9.61400	221	430956
9.62925	198	431154
9.64450	206	431360
9.65975	204	431564
9.67500	192	431756
9.69025	215	431971
9.70550	197	432168
9.72075	194	432362
9.73600	198	432560
9.75125	184	432744
9.76650	193	432937
9.78175	189	433126
9.79700	197	433323
9.81225	177	433500
9.82750	190	433690
9.84275	207	433897
9.85800	203	434100
9.87325	176	434276
9.88850	209	434485
9.90375	188	434673
9.91900	191	434864
9.93425	185	435049
9.94950	188	435237
9.96475	193	435430
9.98000	181	435611
9.99525	197	435808
10.01050	221	436029
10.02575	206	436235
10.04100	215	436450
10.05625	174	436624
10.07150	186	436810
10.08675	186	436996
10.10200	188	437184
10.11725	182	437366
10.13250	178	437544
10.14775	172	437716
10.16300	187	437903
10.17825	199	438102
10.19350	167	438269
10.20875	170	438439
10.22400	178	438617
10.23925	194	438811
10.25450	175	438986
10.26975	162	439148
10.28500	155	439303
10.30025	178	439481
10.31550	187	439668
10.33075	164	439832
10.34600	184	440016
10.36125	158	440174
10.37650	164	440338
10.39175	176	440514
10.40700	165	440679
10.42225	167	440846
10.43750	179	441025
10.45275	175	441200
10.46800	184	441384
10.48325	182	441566
10.49850	150	441716
10.51375	171	441887
10.52900	182	442069
10.54425	165	442234
10.55950	179	442413
10.57475	181	442594
10.59000	174	442768
10.60525	163	442931
10.62050	145	443076
10.63575	161	443237
10.65100	174	443411
10.66625	150	443561
10.68150	161	443722
10.69675	171	443893
10.71200	155	444048
10.72725	155	444203
10.74250	194	444397
10.75775	155	444552
10.77300	160	444712
10.78825	163	444875
10.80350	168	445043
10.81875	163	445206
10.83400	173	445379
10.84925	168	445547
10.86450	163	445710
10.87975	156	445866
10.89500	161	446027
10.91025	180	446207
10.92550	141	446348
10.94075	164	446512
10.95600	137	446649
10.97125	144	446793
10.98650	144	446937
11.00175	177	447114
11.01700	162	447276
11.03225	167	447443
11.04750	130	447573
11.06275	158	447731
11.07800	174	447905
11.09325	147	448052
11.10850	155	448207
11.12375	157	448364
11.13900	143	448507
11.15425	148	448655
11.16950	164	448819
11.18475	143	448962
11.20000	163	449125
11.21525	141	449266
11.23050	183	449449
11.24575	174	449623
11.26100	140	449763
11.27625	139	449902
11.29150	141	450043
11.30675	161	450204
11.32200	145	450349
11.33725	139	450488
11.35250	156	450644
11.36775	172	450816
11.38300	151	450967
11.39825	157	451124
11.41350	149	451273
11.42875	155	451428
11.44400	152	451580
11.45925	156	451736
11.47450	146	451882
11.48975	139	452021
11.50500	139	452160
11.52025	133	452293
11.53550	141	452434
11.55075	125	452559
11.56600	140	452699
11.58125	156	452855
11.59650	132	452987
11.61175	156	453143
11.62700	153	453296
11.64225	117	453413
11.65750	137	453550
11.67275	140	453690
11.68800	155	453845
11.70325	123	453968
11.71850	131	454099
11.73375	132	454231
11.74900	145	454376
11.76425	137	454513
11.77950	130	454643
11.79475	131	454774
11.81000	134	454908
11.82525	148	455056
11.84050	152	455208
11.85575	120	455328
11.87100	148	455476
11.88625	140	455616
11.90150	140	455756
11.91675	144	455900
11.93200	145	456045
11.94725	136	456181
11.96250	132	456313
11.97775	130	456443
11.99300	133	456576
12.00825	146	456722
12.02350	126	456848
12.03875	113	456961
12.05400	149	457110
12.06925	119	457229
12.08450	126	457355
12.09975	118	457473
12.11500	113	457586
12.13025	128	457714
12.14550	117	457831
12.16075	134	457965
12.17600	137	458102
12.19125	132	458234
12.20650	135	458369
12.22175	130	458499
12.23700	130	458629
12.25225	127	458756
12.26750	144	458900
12.28275	107	459007
12.29800	129	459136
12.31325	124	459260
12.32850	129	459389
12.34375	123	459512
12.35900	141	459653
12.37425	147	459800
12.38950	126	459926
12.40475	116	460042
12.42000	138	460180
12.43525	116	460296
12.45050	133	460429
12.46575	122	460551
12.48100	125	460676
12.49625	122	460798
12.51150	107	460905
12.52675	96	461001
12.54200	117	461118
12.55725	122	461240
12.57250	105	461345
12.58775	120	461465
12.60300	110	461575
12.61825	111	461686
12.63350	123	461809
12.64875	115	461924
12.66400	110	462034
12.67925	110	462144
12.69450	110	462254
12.70975	102	462356
12.72500	116	462472
12.74025	119	462591
12.75550	110	462701
12.77075	131	462832
12.78600	111	462943
12.80125	101	463044
12.81650	115	463159
12.83175	110	463269
12.84700	122	463391
12.86225	110	463501
12.87750	115	463616
12.89275	107	463723
12.90800	126	463849
12.92325	113	463962
12.93850	115	464077
12.95375	100	464177
12.96900	120	464297
12.98425	105	464402
12.99950	119	464521
13.01475	119	464640
13.03000	89	464729
13.04525	95	464824
13.06050	101	464925
13.07575	88	465013
13.09100	96	465109
13.10625	110	465219
13.12150	112	465331
13.13675	121	465452
13.15200	131	465583
13.16725	98	465681
13.18250	113	465794
13.19775	104	465898
13.21300	79	465977
13.22825	97	466074
13.24350	116	466190
13.25875	114	466304
13.27400	116	466420
13.28925	113	466533
13.30450	118	466651
13.31975	101	466752
13.33500	105	466857
13.35025	92	466949
13.36550	90	467039
13.38075	103	467142
13.39600	106	467248
13.41125	106	467354
13.42650	108	467462
13.44175	109	467571
13.45700	105	467676
13.47225	101	467777
13.48750	99	467876
13.50275	79	467955
13.51800	104	468059
13.53325	113	468172
13.54850	102	468274
13.56375	93	468367
13.57900	87	468454
13.59425	87	468541
13.60950	101	468642
13.62475	94	468736
13.64000	97	468833
13.65525	92	468925
13.67050	108	469033
13.68575	99	469132
13.70100	81	469213
13.71625	90	469303
13.73150	107	469410
13.74675	102	469512
13.76200	110	469622
13.77725	103	469725
13.79250	100	469825
13.80775	90	469915
13.82300	84	469999
13.83825	107	470106
13.85350	108	470214
13.86875	97	470311
13.88400	93	470404
13.89925	80	470484
13.91450	97	470581
13.92975	102	470683
13.94500	98	470781
13.96025	100	470881
13.97550	93	470974
13.99075	104	471078
14.00600	107	471185
14.02125	85	471270
14.03650	98	471368
14.05175	112	471480
14.06700	75	471555
14.08225	89	471644
14.09750	102	471746
14.11275	98	471844
14.12800	98	471942
14.14325	90	472032
14.15850	105	472137
14.17375	68	472205
14.18900	97	472302
14.20425	92	472394
14.21950	94	472488
14.23475	100	472588
14.25000	84	472672
14.26525	95	472767
14.28050	101	472868
14.29575	97	472965
14.31100	88	473053
14.32625	78	473131
14.34150	72	473203
14.35675	105	473308
14.37200	82	473390
14.38725	84	473474
14.40250	104	473578
14.41775	79	473657
14.43300	95	473752
14.44825	69	473821
14.46350	103	473924
14.47875	80	474004
14.49400	95	474099
14.50925	85	474184
14.52450	81	474265
14.53975	84	474349
14.55500	93	474442
14.57025	81	474523
14.58550	89	474612
14.60075	68	474680
14.61600	84	474764
14.63125	71	474835
14.64650	80	474915
14.66175	86	475001
14.67700	87	475088
14.69225	82	475170
14.70750	90	475260
14.72275	72	475332
14.73800	91	475423
14.75325	93	475516
14.76850	83	475599
14.78375	95	475694
14.79900	87	475781
14.81425	87	475868
14.82950	81	475949
14.84475	75	476024
14.86000	70	476094
14.87525	70	476164
14.89050	95	476259
14.90575	78	476337
14.92100	77	476414
14.93625	83	476497
14.95150	91	476588
14.96675	66	476654
14.98200	87	476741
14.99725	66	476807
15.01250	72	476879
15.02775	80	476959
15.04300	86	477045
15.05825	73	477118
15.07350	95	477213
15.08875	75	477288
15.10400	73	477361
15.11925	76	477437
15.13450	83	477520
15.14975	81	477601
15.16500	89	477690
15.18025	83	477773
15.19550	101	477874
15.21075	68	477942
15.22600	76	478018
15.24125	68	478086
15.25650	83	478169
15.27175	87	478256
15.28700	73	478329
15.30225	78	478407
15.31750	77	478484
15.33275	78	478562
15.34800	100	478662
15.36325	82	478744
15.37850	73	478817
15.39375	82	478899
15.40900	80	478979
15.42425	73	479052
15.43950	62	479114
15.45475	72	479186
15.47000	84	479270
15.48525	87	479357
15.50050	84	479441
15.51575	82	479523
15.53100	90	479613
15.54625	84	479697
15.56150	85	479782
15.57675	79	479861
15.59200	61	479922
15.60725	72	479994
15.62250	67	480061
15.63775	67	480128
15.65300	71	480199
15.66825	70	480269
15.68350	66	480335
15.69875	64	480399
15.71400	85	480484
15.72925	67	480551
15.74450	82	480633
15.75975	72	480705
15.77500	64	480769
15.79025	82	480851
15.80550	75	480926
15.82075	58	480984
15.83600	66	481050
15.85125	63	481113
15.86650	74	481187
15.88175	92	481279
15.89700	73	481352
15.91225	85	481437
15.92750	81	481518
15.94275	61	481579
15.95800	77	481656
15.97325	79	481735
15.98850	58	481793
16.00375	79	481872
16.01900	66	481938
16.03425	80	482018
16.04950	66	482084
16.06475	68	482152
16.08000	74	482226
16.09525	81	482307
16.11050	85	482392
16.12575	78	482470
16.14100	85	482555
16.15625	62	482617
16.17150	54	482671
16.18675	64	482735
16.20200	70	482805
16.21725	64	482869
16.23250	63	482932
16.24775	73	483005
16.26300	67	483072
16.27825	56	483128
16.29350	77	483205
16.30875	63	483268
16.32400	58	483326
16.33925	65	483391
16.35450	62	483453
16.36975	53	483506
16.38500	55	483561
16.40025	61	483622
16.41550	68	483690
16.43075	61	483751
16.44600	66	483817
16.46125	58	483875
16.47650	66	483941
16.49175	77	484018
16.50700	72	484090
16.52225	55	484145
16.53750	60	484205
16.55275	65	484270
16.56800	74	484344
16.58325	71	484415
16.59850	71	484486
16.61375	63	484549
16.62900	91	484640
16.64425	59	484699
16.65950	78	484777
16.67475	60	484837
16.69000	78	484915
16.70525	62	484977
16.72050	58	485035
16.73575	68	485103
16.75100	77	485180
16.76625	59	485239
16.78150	54	485293
16.79675	61	485354
16.81200	63	485417
16.82725	65	485482
16.84250	62	485544
16.85775	60	485604
16.87300	61	485665
16.88825	64	485729
16.90350	60	485789
16.91875	54	485843
16.93400	62	485905
16.94925	55	485960
16.96450	66	486026
16.97975	55	486081
16.99500	56	486137
17.01025	54	486191
17.02550	54	486245
17.04075	60	486305
17.05600	71	486376
17.07125	64	486440
17.08650	63	486503
17.10175	76	486579
17.11700	56	486635
17.13225	69	486704
17.14750	58	486762
17.16275	51	486813
17.17800	74	486887
17.19325	85	486972
17.20850	67	487039
17.22375	51	487090
17.23900	64	487154
17.25425	77	487231
17.26950	54	487285
17.28475	68	487353
17.30000	60	487413
17.31525	52	487465
17.33050	59	487524
17.34575	47	487571
17.36100	66	487637
17.37625	74	487711
17.39150	57	487768
17.40675	60	487828
17.42200	68	487896
17.43725	63	487959
17.45250	61	488020
17.46775	56	488076
17.48300	65	488141
17.49825	56	488197
17.51350	60	488257
17.52875	55	488312
17.54400	67	488379
17.55925	71	488450
17.57450	59	488509
17.58975	44	488553
17.60500	58	488611
17.62025	52	488663
17.63550	54	488717
17.65075	63	488780
17.66600	61	488841
17.68125	67	488908
17.69650	46	488954
17.71175	60	489014
17.72700	48	489062
17.74225	46	489108
17.75750	55	489163
17.77275	51	489214
17.78800	58	489272
17.80325	59	489331
17.81850	63	489394
17.83375	70	489464
17.84900	59	489523
17.86425	72	489595
17.87950	73	489668
17.89475	56	489724
17.91000	50	489774
17.92525	66	489840
17.94050	54	489894
17.95575	41	489935
17.97100	57	489992
17.98625	45	490037
18.00150	58	490095
18.01675	65	490160
18.03200	56	490216
18.04725	53	490269
18.06250	60	490329
18.07775	50	490379
18.09300	51	490430
18.10825	59	490489
18.12350	61	490550
18.13875	55	490605
18.15400	55	490660
18.16925	51	490711
18.18450	58	490769
18.19975	43	490812
18.21500	47	490859
18.23025	48	490907
18.24550	56	490963
18.26075	52	491015
18.27600	66	491081
18.29125	46	491127
18.30650	56	491183
18.32175	57	491240
18.33700	50	491290
18.35225	49	491339
18.36750	52	491391
18.38275	50	491441
18.39800	55	491496
18.41325	45	491541
18.42850	57	491598
18.44375	58	491656
18.45900	54	491710
18.47425	59	491769
18.48950	53	491822
18.50475	45	491867
18.52000	60	491927
18.53525	63	491990
18.55050	59	492049
18.56575	45	492094
18.58100	57	492151
18.59625	54	492205
18.61150	45	492250
18.62675	57	492307
18.64200	66	492373
18.65725	49	492422
18.67250	52	492474
18.68775	58	492532
18.70300	58	492590
18.71825	55	492645
18.73350	48	492693
18.74875	56	492749
18.76400	52	492801
18.77925	42	492843
18.79450	45	492888
18.80975	44	492932
18.82500	50	492982
18.84025	46	493028
18.85550	52	493080
18.87075	58	493138
18.88600	45	493183
18.90125	52	493235
18.91650	58	493293
18.93175	56	493349
18.94700	42	493391
18.96225	36	493427
18.97750	54	493481
18.99275	60	493541
19.00800	49	493590
19.02325	48	493638
19.03850	57	493695
19.05375	46	493741
19.06900	49	493790
19.08425	43	493833
19.09950	52	493885
19.11475	46	493931
19.13000	33	493964
19.14525	50	494014
19.16050	61	494075
19.17575	51	494126
19.19100	48	494174
19.20625	44	494218
19.22150	50	494268
19.23675	51	494319
19.25200	55	494374
19.26725	49	494423
19.28250	53	494476
19.29775	51	494527
19.31300	40	494567
19.32825	56	494623
19.34350	46	494669
19.35875	33	494702
19.37400	47	494749
19.38925	46	494795
19.40450	46	494841
19.41975	44	494885
19.43500	27	494912
19.45025	45	494957
19.46550	54	495011
19.48075	42	495053
19.49600	43	495096
19.51125	49	495145
19.52650	39	495184
19.54175	42	495226
19.55700	51	495277
19.57225	49	495326
19.58750	48	495374
19.60275	57	495431
19.61800	42	495473
19.63325	53	495526
19.64850	43	495569
19.66375	35	495604
19.67900	38	495642
19.69425	48	495690
19.70950	41	495731
19.72475	39	495770
19.74000	43	495813
19.75525	30	495843
19.77050	38	495881
19.78575	51	495932
19.80100	43	495975
19.81625	49	496024
19.83150	38	496062
19.84675	64	496126
19.86200	42	496168
19.87725	38	496206
19.89250	41	496247
19.90775	32	496279
19.92300	37	496316
19.93825	45	496361
19.95350	39	496400
19.96875	26	496426
19.98400	42	496468
19.99925	51	496519
20.01450	49	496568
