#\delta	Number of cells	Cumulative
3.62075	9	5719
3.63600	12	5731
3.65125	12	5743
3.66650	11	5754
3.68175	22	5776
3.69700	10	5786
3.71225	17	5803
3.72750	21	5824
3.74275	7	5831
3.75800	6	5837
3.77325	10	5847
3.78850	14	5861
3.80375	16	5877
3.81900	9	5886
3.83425	8	5894
3.84950	17	5911
3.86475	12	5923
3.88000	10	5933
3.89525	14	5947
3.91050	13	5960
3.92575	20	5980
3.94100	14	5994
3.95625	14	6008
3.97150	16	6024
3.98675	9	6033
4.00200	6	6039
4.01725	7	6046
4.03250	18	6064
4.04775	13	6077
4.06300	9	6086
4.07825	14	6100
4.09350	16	6116
4.10875	16	6132
4.12400	9	6141
4.13925	7	6148
4.15450	8	6156
4.16975	8	6164
4.18500	12	6176
4.20025	12	6188
4.21550	9	6197
4.23075	13	6210
4.24600	16	6226
4.26125	9	6235
4.27650	10	6245
4.29175	10	6255
4.30700	9	6264
4.32225	13	6277
4.33750	11	6288
4.35275	9	6297
4.36800	13	6310
4.38325	10	6320
4.39850	12	6332
4.41375	11	6343
4.42900	12	6355
4.44425	8	6363
4.45950	10	6373
4.47475	10	6383
4.49000	5	6388
4.50525	12	6400
4.52050	7	6407
4.53575	11	6418
4.55100	5	6423
4.56625	14	6437
4.58150	9	6446
4.59675	10	6456
4.61200	5	6461
4.62725	14	6475
4.64250	9	6484
4.65775	9	6493
4.67300	6	6499
4.68825	13	6512
4.70350	12	6524
4.71875	9	6533
4.73400	2	6535
4.74925	17	6552
4.76450	5	6557
4.77975	10	6567
4.79500	9	6576
4.81025	8	6584
4.82550	7	6591
4.84075	10	6601
4.85600	10	6611
4.87125	4	6615
4.88650	14	6629
4.90175	9	6638
4.91700	10	6648
4.93225	9	6657
4.94750	12	6669
4.96275	11	6680
4.97800	10	6690
4.99325	10	6700
5.00850	7	6707
5.02375	7	6714
5.03900	6	6720
5.05425	6	6726
5.06950	12	6738
5.08475	9	6747
5.10000	10	6757
5.11525	9	6766
5.13050	10	6776
5.14575	8	6784
5.16100	5	6789
5.17625	7	6796
5.19150	16	6812
5.20675	9	6821
5.22200	10	6831
5.23725	10	6841
5.25250	17	6858
5.26775	9	6867
5.28300	7	6874
5.29825	6	6880
5.31350	6	6886
5.32875	3	6889
5.34400	14	6903
5.35925	11	6914
5.37450	5	6919
5.38975	4	6923
5.40500	11	6934
5.42025	10	6944
5.43550	9	6953
5.45075	10	6963
5.46600	9	6972
5.48125	5	6977
5.49650	12	6989
5.51175	11	7000
5.52700	4	7004
5.54225	11	7015
5.55750	12	7027
5.57275	7	7034
5.58800	5	7039
5.60325	2	7041
5.61850	13	7054
5.63375	8	7062
5.64900	9	7071
5.66425	8	7079
5.67950	6	7085
5.69475	6	7091
5.71000	3	7094
5.72525	17	7111
5.74050	9	7120
5.75575	13	7133
5.77100	7	7140
5.78625	9	7149
5.80150	9	7158
5.81675	6	7164
5.83200	9	7173
5.84725	8	7181
5.86250	6	7187
5.87775	7	7194
5.89300	11	7205
5.90825	8	7213
5.92350	4	7217
5.93875	12	7229
5.95400	6	7235
5.96925	10	7245
5.98450	8	7253
5.99975	3	7256
6.01500	4	7260
6.03025	3	7263
6.04550	5	7268
6.06075	12	7280
6.07600	7	7287
6.09125	9	7296
6.10650	5	7301
6.12175	8	7309
6.13700	9	7318
6.15225	4	7322
6.16750	9	7331
6.18275	2	7333
6.19800	9	7342
6.21325	8	7350
6.22850	10	7360
6.24375	1	7361
6.25900	12	7373
6.27425	6	7379
6.28950	6	7385
6.30475	6	7391
6.32000	5	7396
6.33525	10	7406
6.35050	12	7418
6.36575	10	7428
6.38100	7	7435
6.39625	11	7446
6.41150	3	7449
6.42675	9	7458
6.44200	11	7469
6.45725	9	7478
6.47250	6	7484
6.48775	8	7492
6.50300	4	7496
6.51825	9	7505
6.53350	9	7514
6.54875	10	7524
6.56400	4	7528
6.57925	9	7537
6.59450	9	7546
6.60975	4	7550
6.62500	7	7557
6.64025	5	7562
6.65550	11	7573
6.67075	8	7581
6.68600	3	7584
6.70125	8	7592
6.71650	3	7595
6.73175	6	7601
6.74700	7	7608
6.76225	3	7611
6.77750	5	7616
6.79275	8	7624
6.80800	4	7628
6.82325	7	7635
6.83850	9	7644
6.85375	6	7650
6.86900	9	7659
6.88425	6	7665
6.89950	6	7671
6.91475	6	7677
6.93000	4	7681
6.94525	7	7688
6.96050	5	7693
6.97575	3	7696
6.99100	5	7701
7.00625	5	7706
7.02150	4	7710
7.03675	2	7712
7.05200	5	7717
7.06725	4	7721
7.08250	9	7730
7.09775	2	7732
7.11300	6	7738
7.12825	7	7745
7.14350	4	7749
7.15875	7	7756
7.17400	5	7761
7.18925	8	7769
7.20450	4	7773
7.21975	6	7779
7.23500	5	7784
7.25025	4	7788
7.26550	2	7790
7.28075	5	7795
7.29600	3	7798
7.31125	5	7803
7.32650	5	7808
7.34175	8	7816
7.35700	7	7823
7.37225	8	7831
7.38750	2	7833
7.40275	8	7841
7.41800	4	7845
7.43325	4	7849
7.44850	9	7858
7.46375	7	7865
7.47900	6	7871
7.49425	9	7880
7.50950	4	7884
7.52475	5	7889
7.54000	7	7896
7.55525	8	7904
7.57050	7	7911
7.58575	6	7917
7.60100	2	7919
7.61625	7	7926
7.63150	6	7932
7.64675	4	7936
7.66200	12	7948
7.67725	5	7953
7.69250	8	7961
7.70775	7	7968
7.72300	7	7975
7.73825	5	7980
7.75350	3	7983
7.76875	3	7986
7.78400	4	7990
7.79925	4	7994
7.81450	4	7998
7.82975	7	8005
7.84500	6	8011
7.86025	8	8019
7.87550	7	8026
7.89075	5	8031
7.90600	4	8035
7.92125	5	8040
7.93650	3	8043
7.95175	4	8047
7.96700	4	8051
7.98225	4	8055
7.99750	8	8063
8.01275	5	8068
8.02800	7	8075
8.04325	6	8081
8.05850	2	8083
8.07375	9	8092
8.08900	4	8096
8.10425	3	8099
8.11950	10	8109
8.13475	8	8117
8.15000	4	8121
8.16525	6	8127
8.18050	4	8131
8.19575	4	8135
8.21100	4	8139
8.22625	6	8145
8.24150	2	8147
8.25675	5	8152
8.27200	4	8156
8.28725	3	8159
8.30250	4	8163
8.31775	3	8166
8.33300	3	8169
8.34825	7	8176
8.36350	5	8181
8.37875	4	8185
8.39400	6	8191
8.40925	4	8195
8.42450	5	8200
8.43975	4	8204
8.45500	2	8206
8.47025	3	8209
8.48550	1	8210
8.50075	6	8216
8.51600	6	8222
8.53125	2	8224
8.54650	2	8226
8.56175	5	8231
8.57700	3	8234
8.59225	5	8239
8.60750	4	8243
8.62275	6	8249
8.63800	6	8255
8.65325	4	8259
8.66850	2	8261
8.68375	4	8265
8.69900	4	8269
8.71425	3	8272
8.72950	3	8275
8.74475	8	8283
8.76000	4	8287
8.77525	4	8291
8.79050	3	8294
8.80575	4	8298
8.82100	6	8304
8.83625	3	8307
8.85150	7	8314
8.86675	3	8317
8.88200	2	8319
8.89725	2	8321
8.91250	5	8326
8.92775	5	8331
8.94300	3	8334
8.95825	7	8341
8.97350	4	8345
8.98875	2	8347
9.00400	3	8350
9.01925	1	8351
9.03450	2	8353
9.04975	5	8358
9.06500	3	8361
9.08025	2	8363
9.09550	6	8369
9.11075	2	8371
9.12600	5	8376
9.14125	2	8378
9.15650	4	8382
9.17175	2	8384
9.18700	5	8389
9.20225	5	8394
9.21750	2	8396
9.23275	2	8398
9.24800	2	8400
9.26325	3	8403
9.27850	4	8407
9.29375	4	8411
9.30900	6	8417
9.32425	2	8419
9.33950	6	8425
9.35475	2	8427
9.37000	1	8428
9.38525	6	8434
9.40050	4	8438
9.41575	4	8442
9.43100	4	8446
9.44625	8	8454
9.46150	3	8457
9.47675	6	8463
9.49200	2	8465
9.50725	1	8466
9.52250	4	8470
9.53775	3	8473
9.55300	1	8474
9.56825	2	8476
9.58350	2	8478
9.59875	2	8480
9.61400	2	8482
9.62925	2	8484
9.64450	2	8486
9.65975	4	8490
9.67500	0	8490
9.69025	3	8493
9.70550	1	8494
9.72075	4	8498
9.73600	5	8503
9.75125	3	8506
9.76650	6	8512
9.78175	2	8514
9.79700	2	8516
9.81225	1	8517
9.82750	4	8521
9.84275	3	8524
9.85800	2	8526
9.87325	5	8531
9.88850	3	8534
9.90375	2	8536
9.91900	3	8539
9.93425	2	8541
9.94950	4	8545
9.96475	5	8550
9.98000	1	8551
9.99525	3	8554
10.01050	3	8557
10.02575	1	8558
10.04100	3	8561
10.05625	3	8564
10.07150	2	8566
10.08675	4	8570
10.10200	5	8575
10.11725	5	8580
10.13250	5	8585
10.14775	3	8588
10.16300	5	8593
10.17825	2	8595
10.19350	5	8600
10.20875	2	8602
10.22400	3	8605
10.23925	5	8610
10.25450	5	8615
10.26975	3	8618
10.28500	1	8619
10.30025	6	8625
10.31550	2	8627
10.33075	4	8631
10.34600	1	8632
10.36125	5	8637
10.37650	3	8640
10.39175	5	8645
10.40700	2	8647
10.42225	4	8651
10.43750	3	8654
10.45275	0	8654
10.46800	4	8658
10.48325	5	8663
10.49850	4	8667
10.51375	1	8668
10.52900	3	8671
10.54425	1	8672
10.55950	2	8674
10.57475	4	8678
10.59000	1	8679
10.60525	2	8681
10.62050	4	8685
10.63575	7	8692
10.65100	0	8692
10.66625	2	8694
10.68150	3	8697
10.69675	4	8701
10.71200	4	8705
10.72725	0	8705
10.74250	2	8707
10.75775	0	8707
10.77300	5	8712
10.78825	3	8715
10.80350	5	8720
10.81875	3	8723
10.83400	4	8727
10.84925	3	8730
10.86450	3	8733
10.87975	3	8736
10.89500	0	8736
10.91025	3	8739
10.92550	4	8743
10.94075	1	8744
10.95600	2	8746
10.97125	4	8750
10.98650	5	8755
11.00175	5	8760
11.01700	1	8761
11.03225	2	8763
11.04750	2	8765
11.06275	4	8769
11.07800	1	8770
11.09325	3	8773
11.10850	2	8775
11.12375	2	8777
11.13900	0	8777
11.15425	4	8781
11.16950	5	8786
11.18475	3	8789
11.20000	2	8791
11.21525	1	8792
11.23050	0	8792
11.24575	1	8793
11.26100	2	8795
11.27625	4	8799
11.29150	5	8804
11.30675	3	8807
11.32200	5	8812
11.33725	4	8816
11.35250	2	8818
11.36775	3	8821
11.38300	3	8824
11.39825	0	8824
11.41350	0	8824
11.42875	3	8827
11.44400	3	8830
11.45925	3	8833
11.47450	5	8838
11.48975	4	8842
11.50500	2	8844
11.52025	1	8845
11.53550	6	8851
11.55075	3	8854
11.56600	1	8855
11.58125	5	8860
11.59650	0	8860
11.61175	2	8862
11.62700	5	8867
11.64225	2	8869
11.65750	0	8869
11.67275	2	8871
11.68800	4	8875
11.70325	3	8878
11.71850	1	8879
11.73375	4	8883
11.74900	1	8884
11.76425	2	8886
11.77950	3	8889
11.79475	3	8892
11.81000	2	8894
11.82525	1	8895
11.84050	3	8898
11.85575	1	8899
11.87100	3	8902
11.88625	2	8904
11.90150	1	8905
11.91675	3	8908
11.93200	2	8910
11.94725	2	8912
11.96250	1	8913
11.97775	2	8915
11.99300	2	8917
12.00825	1	8918
12.02350	7	8925
12.03875	5	8930
12.05400	3	8933
12.06925	2	8935
12.08450	1	8936
12.09975	0	8936
12.11500	1	8937
12.13025	2	8939
12.14550	2	8941
12.16075	1	8942
12.17600	5	8947
12.19125	3	8950
12.20650	3	8953
12.22175	1	8954
12.23700	1	8955
12.25225	0	8955
12.26750	3	8958
12.28275	2	8960
12.29800	2	8962
12.31325	1	8963
12.32850	3	8966
12.34375	1	8967
12.35900	3	8970
12.37425	4	8974
12.38950	2	8976
12.40475	1	8977
12.42000	1	8978
12.43525	5	8983
12.45050	2	8985
12.46575	0	8985
12.48100	2	8987
12.49625	1	8988
12.51150	0	8988
12.52675	2	8990
12.54200	4	8994
12.55725	1	8995
12.57250	2	8997
12.58775	0	8997
12.60300	5	9002
12.61825	2	9004
12.63350	1	9005
12.64875	1	9006
12.66400	1	9007
12.67925	2	9009
12.69450	1	9010
12.70975	1	9011
12.72500	3	9014
12.74025	3	9017
12.75550	1	9018
12.77075	3	9021
12.78600	1	9022
12.80125	3	9025
12.81650	0	9025
12.83175	3	9028
12.84700	2	9030
12.86225	4	9034
12.87750	1	9035
12.89275	3	9038
12.90800	1	9039
12.92325	0	9039
12.93850	2	9041
12.95375	1	9042
12.96900	1	9043
12.98425	2	9045
12.99950	1	9046
13.01475	3	9049
13.03000	3	9052
13.04525	2	9054
13.06050	2	9056
13.07575	1	9057
13.09100	3	9060
13.10625	1	9061
13.12150	2	9063
13.13675	4	9067
13.15200	2	9069
13.16725	0	9069
13.18250	1	9070
13.19775	3	9073
13.21300	0	9073
13.22825	0	9073
13.24350	1	9074
13.25875	3	9077
13.27400	3	9080
13.28925	3	9083
13.30450	1	9084
13.31975	2	9086
13.33500	0	9086
13.35025	2	9088
13.36550	3	9091
13.38075	2	9093
13.39600	1	9094
13.41125	1	9095
13.42650	1	9096
13.44175	1	9097
13.45700	2	9099
13.47225	0	9099
13.48750	3	9102
13.50275	3	9105
13.51800	1	9106
13.53325	1	9107
13.54850	0	9107
13.56375	0	9107
13.57900	1	9108
13.59425	2	9110
13.60950	3	9113
13.62475	6	9119
13.64000	1	9120
13.65525	1	9121
13.67050	1	9122
13.68575	2	9124
13.70100	1	9125
13.71625	2	9127
13.73150	1	9128
13.74675	3	9131
13.76200	5	9136
13.77725	1	9137
13.79250	2	9139
13.80775	0	9139
13.82300	1	9140
13.83825	2	9142
13.85350	0	9142
13.86875	2	9144
13.88400	1	9145
13.89925	1	9146
13.91450	1	9147
13.92975	2	9149
13.94500	2	9151
13.96025	2	9153
13.97550	1	9154
13.99075	5	9159
14.00600	3	9162
14.02125	1	9163
14.03650	0	9163
14.05175	5	9168
14.06700	2	9170
14.08225	4	9174
14.09750	5	9179
14.11275	1	9180
14.12800	2	9182
14.14325	2	9184
14.15850	2	9186
14.17375	2	9188
14.18900	1	9189
14.20425	3	9192
14.21950	2	9194
14.23475	3	9197
14.25000	3	9200
14.26525	3	9203
14.28050	2	9205
14.29575	4	9209
14.31100	4	9213
14.32625	1	9214
14.34150	0	9214
14.35675	1	9215
14.37200	3	9218
14.38725	1	9219
14.40250	1	9220
14.41775	0	9220
14.43300	0	9220
14.44825	2	9222
14.46350	1	9223
14.47875	0	9223
14.49400	2	9225
14.50925	7	9232
14.52450	0	9232
14.53975	2	9234
14.55500	2	9236
14.57025	2	9238
14.58550	3	9241
14.60075	2	9243
14.61600	0	9243
14.63125	0	9243
14.64650	2	9245
14.66175	2	9247
14.67700	5	9252
14.69225	2	9254
14.70750	2	9256
14.72275	2	9258
14.73800	0	9258
14.75325	2	9260
14.76850	1	9261
14.78375	0	9261
14.79900	2	9263
14.81425	1	9264
14.82950	0	9264
14.84475	2	9266
14.86000	0	9266
14.87525	1	9267
14.89050	0	9267
14.90575	2	9269
14.92100	1	9270
14.93625	0	9270
14.95150	2	9272
14.96675	2	9274
14.98200	0	9274
14.99725	2	9276
15.01250	1	9277
15.02775	1	9278
15.04300	1	9279
15.05825	1	9280
15.07350	3	9283
15.08875	1	9284
15.10400	0	9284
15.11925	1	9285
15.13450	1	9286
15.14975	0	9286
15.16500	2	9288
15.18025	2	9290
15.19550	2	9292
15.21075	2	9294
15.22600	0	9294
15.24125	3	9297
15.25650	5	9302
15.27175	0	9302
15.28700	1	9303
15.30225	2	9305
15.31750	0	9305
15.33275	0	9305
15.34800	1	9306
15.36325	0	9306
15.37850	2	9308
15.39375	2	9310
15.40900	3	9313
15.42425	1	9314
15.43950	1	9315
15.45475	3	9318
15.47000	2	9320
15.48525	2	9322
15.50050	3	9325
15.51575	0	9325
15.53100	0	9325
15.54625	1	9326
15.56150	1	9327
15.57675	0	9327
15.59200	2	9329
15.60725	0	9329
15.62250	1	9330
15.63775	3	9333
15.65300	1	9334
15.66825	0	9334
15.68350	0	9334
15.69875	0	9334
15.71400	3	9337
15.72925	3	9340
15.74450	2	9342
15.75975	0	9342
15.77500	3	9345
15.79025	1	9346
15.80550	2	9348
15.82075	0	9348
15.83600	0	9348
15.85125	2	9350
15.86650	0	9350
15.88175	0	9350
15.89700	1	9351
15.91225	1	9352
15.92750	1	9353
15.94275	1	9354
15.95800	0	9354
15.97325	0	9354
15.98850	1	9355
16.00375	0	9355
16.01900	2	9357
16.03425	1	9358
16.04950	0	9358
16.06475	2	9360
16.08000	2	9362
16.09525	5	9367
16.11050	3	9370
16.12575	1	9371
16.14100	0	9371
16.15625	0	9371
16.17150	0	9371
16.18675	3	9374
16.20200	1	9375
16.21725	1	9376
16.23250	1	9377
16.24775	1	9378
16.26300	1	9379
16.27825	1	9380
16.29350	0	9380
16.30875	0	9380
16.32400	3	9383
16.33925	2	9385
16.35450	1	9386
16.36975	1	9387
16.38500	2	9389
16.40025	1	9390
16.41550	1	9391
16.43075	1	9392
16.44600	1	9393
16.46125	4	9397
16.47650	1	9398
16.49175	2	9400
16.50700	0	9400
16.52225	1	9401
16.53750	0	9401
16.55275	0	9401
16.56800	2	9403
16.58325	1	9404
16.59850	0	9404
16.61375	0	9404
16.62900	1	9405
16.64425	0	9405
16.65950	2	9407
16.67475	0	9407
16.69000	0	9407
16.70525	1	9408
16.72050	0	9408
16.73575	1	9409
16.75100	1	9410
16.76625	1	9411
16.78150	0	9411
16.79675	0	9411
16.81200	1	9412
16.82725	1	9413
16.84250	0	9413
16.85775	1	9414
16.87300	2	9416
16.88825	0	9416
16.90350	2	9418
16.91875	1	9419
16.93400	0	9419
16.94925	0	9419
16.96450	0	9419
16.97975	2	9421
16.99500	1	9422
17.01025	0	9422
17.02550	0	9422
17.04075	0	9422
17.05600	2	9424
17.07125	1	9425
17.08650	0	9425
17.10175	1	9426
17.11700	2	9428
17.13225	1	9429
17.14750	2	9431
17.16275	1	9432
17.17800	0	9432
17.19325	2	9434
17.20850	2	9436
17.22375	2	9438
17.23900	2	9440
17.25425	3	9443
17.26950	1	9444
17.28475	0	9444
17.30000	2	9446
17.31525	2	9448
17.33050	0	9448
17.34575	1	9449
17.36100	0	9449
17.37625	0	9449
17.39150	0	9449
17.40675	2	9451
17.42200	1	9452
17.43725	3	9455
17.45250	0	9455
17.46775	0	9455
17.48300	0	9455
17.49825	2	9457
17.51350	1	9458
17.52875	0	9458
17.54400	2	9460
17.55925	3	9463
17.57450	0	9463
17.58975	2	9465
17.60500	0	9465
17.62025	0	9465
17.63550	0	9465
17.65075	1	9466
17.66600	0	9466
17.68125	2	9468
17.69650	0	9468
17.71175	1	9469
17.72700	0	9469
17.74225	0	9469
17.75750	1	9470
17.77275	0	9470
17.78800	1	9471
17.80325	0	9471
17.81850	2	9473
17.83375	0	9473
17.84900	0	9473
17.86425	0	9473
17.87950	1	9474
17.89475	0	9474
17.91000	0	9474
17.92525	0	9474
17.94050	1	9475
17.95575	1	9476
17.97100	0	9476
17.98625	0	9476
18.00150	1	9477
18.01675	0	9477
18.03200	0	9477
18.04725	0	9477
18.06250	1	9478
18.07775	1	9479
18.09300	1	9480
18.10825	2	9482
18.12350	0	9482
18.13875	1	9483
18.15400	0	9483
18.16925	0	9483
18.18450	3	9486
18.19975	0	9486
18.21500	1	9487
18.23025	1	9488
18.24550	0	9488
18.26075	0	9488
18.27600	1	9489
18.29125	0	9489
18.30650	1	9490
18.32175	0	9490
18.33700	0	9490
18.35225	2	9492
18.36750	0	9492
18.38275	1	9493
18.39800	0	9493
18.41325	1	9494
18.42850	1	9495
18.44375	0	9495
18.45900	4	9499
18.47425	2	9501
18.48950	1	9502
18.50475	1	9503
18.52000	0	9503
18.53525	1	9504
18.55050	0	9504
18.56575	0	9504
18.58100	1	9505
18.59625	1	9506
18.61150	1	9507
18.62675	0	9507
18.64200	1	9508
18.65725	0	9508
18.67250	1	9509
18.68775	1	9510
18.70300	1	9511
18.71825	1	9512
18.73350	2	9514
18.74875	1	9515
18.76400	0	9515
18.77925	1	9516
18.79450	0	9516
18.80975	0	9516
18.82500	0	9516
18.84025	2	9518
18.85550	1	9519
18.87075	2	9521
18.88600	1	9522
18.90125	0	9522
18.91650	1	9523
18.93175	1	9524
18.94700	1	9525
18.96225	0	9525
18.97750	0	9525
18.99275	1	9526
19.00800	1	9527
19.02325	1	9528
19.03850	1	9529
19.05375	0	9529
19.06900	1	9530
19.08425	1	9531
19.09950	0	9531
19.11475	2	9533
19.13000	0	9533
19.14525	0	9533
19.16050	2	9535
19.17575	0	9535
19.19100	2	9537
19.20625	1	9538
19.22150	0	9538
19.23675	2	9540
19.25200	1	9541
19.26725	2	9543
19.28250	0	9543
19.29775	0	9543
19.31300	0	9543
19.32825	0	9543
19.34350	1	9544
19.35875	0	9544
19.37400	0	9544
19.38925	1	9545
19.40450	1	9546
19.41975	1	9547
19.43500	1	9548
19.45025	0	9548
19.46550	2	9550
19.48075	0	9550
19.49600	1	9551
19.51125	0	9551
19.52650	1	9552
19.54175	1	9553
19.55700	1	9554
19.57225	0	9554
19.58750	2	9556
19.60275	0	9556
19.61800	2	9558
19.63325	0	9558
19.64850	1	9559
19.66375	0	9559
19.67900	0	9559
19.69425	1	9560
19.70950	1	9561
19.72475	0	9561
19.74000	1	9562
19.75525	1	9563
19.77050	1	9564
19.78575	1	9565
19.80100	0	9565
19.81625	0	9565
19.83150	1	9566
19.84675	0	9566
19.86200	1	9567
19.87725	0	9567
19.89250	0	9567
19.90775	1	9568
19.92300	0	9568
19.93825	0	9568
19.95350	2	9570
19.96875	1	9571
19.98400	1	9572
19.99925	2	9574
20.01450	0	9574
20.02975	0	9574
20.04500	0	9574
20.06025	0	9574
20.07550	1	9575
20.09075	0	9575
20.10600	1	9576
20.12125	0	9576
20.13650	0	9576
20.15175	1	9577
20.16700	0	9577
20.18225	0	9577
20.19750	2	9579
20.21275	0	9579
20.22800	0	9579
20.24325	0	9579
20.25850	0	9579
20.27375	1	9580
20.28900	2	9582
20.30425	3	9585
