#\delta	Number of cells	Cumulative
3.92575	3	1140
3.94100	2	1142
3.95625	5	1147
3.97150	3	1150
3.98675	2	1152
4.00200	1	1153
4.01725	1	1154
4.03250	1	1155
4.04775	7	1162
4.06300	3	1165
4.07825	2	1167
4.09350	3	1170
4.10875	3	1173
4.12400	4	1177
4.13925	2	1179
4.15450	3	1182
4.16975	1	1183
4.18500	2	1185
4.20025	1	1186
4.21550	1	1187
4.23075	4	1191
4.24600	0	1191
4.26125	2	1193
4.27650	2	1195
4.29175	1	1196
4.30700	3	1199
4.32225	1	1200
4.33750	3	1203
4.35275	1	1204
4.36800	0	1204
4.38325	1	1205
4.39850	4	1209
4.41375	1	1210
4.42900	4	1214
4.44425	2	1216
4.45950	2	1218
4.47475	1	1219
4.49000	0	1219
4.50525	2	1221
4.52050	0	1221
4.53575	2	1223
4.55100	1	1224
4.56625	2	1226
4.58150	1	1227
4.59675	3	1230
4.61200	3	1233
4.62725	3	1236
4.64250	2	1238
4.65775	0	1238
4.67300	0	1238
4.68825	4	1242
4.70350	1	1243
4.71875	0	1243
4.73400	0	1243
4.74925	2	1245
4.76450	0	1245
4.77975	2	1247
4.79500	1	1248
4.81025	2	1250
4.82550	0	1250
4.84075	0	1250
4.85600	4	1254
4.87125	0	1254
4.88650	3	1257
4.90175	0	1257
4.91700	3	1260
4.93225	2	1262
4.94750	1	1263
4.96275	1	1264
4.97800	0	1264
4.99325	2	1266
5.00850	2	1268
5.02375	0	1268
5.03900	2	1270
5.05425	0	1270
5.06950	2	1272
5.08475	0	1272
5.10000	3	1275
5.11525	4	1279
5.13050	3	1282
5.14575	1	1283
5.16100	0	1283
5.17625	1	1284
5.19150	5	1289
5.20675	3	1292
5.22200	2	1294
5.23725	2	1296
5.25250	4	1300
5.26775	3	1303
5.28300	1	1304
5.29825	1	1305
5.31350	0	1305
5.32875	1	1306
5.34400	4	1310
5.35925	2	1312
5.37450	1	1313
5.38975	1	1314
5.40500	2	1316
5.42025	3	1319
5.43550	2	1321
5.45075	2	1323
5.46600	1	1324
5.48125	1	1325
5.49650	2	1327
5.51175	3	1330
5.52700	1	1331
5.54225	3	1334
5.55750	2	1336
5.57275	0	1336
5.58800	2	1338
5.60325	0	1338
5.61850	2	1340
5.63375	2	1342
5.64900	3	1345
5.66425	1	1346
5.67950	0	1346
5.69475	2	1348
5.71000	0	1348
5.72525	3	1351
5.74050	1	1352
5.75575	3	1355
5.77100	2	1357
5.78625	1	1358
5.80150	2	1360
5.81675	2	1362
5.83200	4	1366
5.84725	2	1368
5.86250	1	1369
5.87775	0	1369
5.89300	4	1373
5.90825	1	1374
5.92350	1	1375
5.93875	2	1377
5.95400	1	1378
5.96925	1	1379
5.98450	0	1379
5.99975	0	1379
6.01500	1	1380
6.03025	1	1381
6.04550	2	1383
6.06075	6	1389
6.07600	1	1390
6.09125	1	1391
6.10650	1	1392
6.12175	3	1395
6.13700	2	1397
6.15225	2	1399
6.16750	2	1401
6.18275	0	1401
6.19800	4	1405
6.21325	1	1406
6.22850	0	1406
6.24375	0	1406
6.25900	3	1409
6.27425	3	1412
6.28950	1	1413
6.30475	1	1414
6.32000	0	1414
6.33525	1	1415
6.35050	0	1415
6.36575	2	1417
6.38100	0	1417
6.39625	3	1420
6.41150	0	1420
6.42675	2	1422
6.44200	3	1425
6.45725	1	1426
6.47250	1	1427
6.48775	2	1429
6.50300	1	1430
6.51825	2	1432
6.53350	3	1435
6.54875	1	1436
6.56400	1	1437
6.57925	1	1438
6.59450	1	1439
6.60975	2	1441
6.62500	0	1441
6.64025	0	1441
6.65550	2	1443
6.67075	1	1444
6.68600	0	1444
6.70125	1	1445
6.71650	0	1445
6.73175	2	1447
6.74700	2	1449
6.76225	0	1449
6.77750	1	1450
6.79275	2	1452
6.80800	0	1452
6.82325	4	1456
6.83850	2	1458
6.85375	1	1459
6.86900	0	1459
6.88425	1	1460
6.89950	1	1461
6.91475	3	1464
6.93000	3	1467
6.94525	1	1468
6.96050	1	1469
6.97575	0	1469
6.99100	4	1473
7.00625	1	1474
7.02150	2	1476
7.03675	0	1476
7.05200	2	1478
7.06725	0	1478
7.08250	1	1479
7.09775	0	1479
7.11300	1	1480
7.12825	3	1483
7.14350	1	1484
7.15875	0	1484
7.17400	0	1484
7.18925	0	1484
7.20450	1	1485
7.21975	1	1486
7.23500	0	1486
7.25025	1	1487
7.26550	0	1487
7.28075	0	1487
7.29600	0	1487
7.31125	2	1489
7.32650	1	1490
7.34175	4	1494
7.35700	2	1496
7.37225	0	1496
7.38750	0	1496
7.40275	1	1497
7.41800	1	1498
7.43325	2	1500
7.44850	0	1500
7.46375	3	1503
7.47900	0	1503
7.49425	1	1504
7.50950	0	1504
7.52475	0	1504
7.54000	0	1504
7.55525	1	1505
7.57050	0	1505
7.58575	3	1508
7.60100	1	1509
7.61625	0	1509
7.63150	1	1510
7.64675	0	1510
7.66200	2	1512
7.67725	1	1513
7.69250	2	1515
7.70775	3	1518
7.72300	3	1521
7.73825	1	1522
7.75350	0	1522
7.76875	2	1524
7.78400	1	1525
7.79925	1	1526
7.81450	0	1526
7.82975	1	1527
7.84500	2	1529
7.86025	0	1529
7.87550	2	1531
7.89075	1	1532
7.90600	0	1532
7.92125	0	1532
7.93650	0	1532
7.95175	0	1532
7.96700	1	1533
7.98225	0	1533
7.99750	1	1534
8.01275	1	1535
8.02800	2	1537
8.04325	3	1540
8.05850	0	1540
8.07375	1	1541
8.08900	0	1541
8.10425	2	1543
8.11950	1	1544
8.13475	2	1546
8.15000	3	1549
8.16525	1	1550
8.18050	1	1551
8.19575	1	1552
8.21100	1	1553
8.22625	0	1553
8.24150	1	1554
8.25675	1	1555
8.27200	0	1555
8.28725	1	1556
8.30250	1	1557
8.31775	0	1557
8.33300	0	1557
8.34825	4	1561
8.36350	1	1562
8.37875	1	1563
8.39400	1	1564
8.40925	1	1565
8.42450	2	1567
8.43975	2	1569
8.45500	1	1570
8.47025	1	1571
8.48550	0	1571
8.50075	2	1573
8.51600	2	1575
8.53125	1	1576
8.54650	1	1577
8.56175	1	1578
8.57700	1	1579
8.59225	1	1580
8.60750	0	1580
8.62275	1	1581
8.63800	2	1583
8.65325	0	1583
8.66850	0	1583
8.68375	1	1584
8.69900	1	1585
8.71425	1	1586
8.72950	1	1587
8.74475	1	1588
8.76000	1	1589
8.77525	0	1589
8.79050	1	1590
8.80575	0	1590
8.82100	0	1590
8.83625	1	1591
8.85150	1	1592
8.86675	1	1593
8.88200	1	1594
8.89725	1	1595
8.91250	0	1595
8.92775	0	1595
8.94300	1	1596
8.95825	1	1597
8.97350	1	1598
8.98875	1	1599
9.00400	0	1599
9.01925	0	1599
9.03450	0	1599
9.04975	1	1600
9.06500	0	1600
9.08025	1	1601
9.09550	0	1601
9.11075	0	1601
9.12600	2	1603
9.14125	0	1603
9.15650	0	1603
9.17175	1	1604
9.18700	1	1605
9.20225	1	1606
9.21750	0	1606
9.23275	0	1606
9.24800	0	1606
9.26325	1	1607
9.27850	1	1608
9.29375	1	1609
9.30900	1	1610
9.32425	0	1610
9.33950	2	1612
9.35475	1	1613
9.37000	0	1613
9.38525	0	1613
9.40050	0	1613
9.41575	1	1614
9.43100	1	1615
9.44625	2	1617
9.46150	0	1617
9.47675	2	1619
9.49200	0	1619
9.50725	0	1619
9.52250	1	1620
9.53775	0	1620
9.55300	0	1620
9.56825	0	1620
9.58350	1	1621
9.59875	0	1621
9.61400	0	1621
9.62925	0	1621
9.64450	0	1621
9.65975	1	1622
9.67500	0	1622
9.69025	0	1622
9.70550	0	1622
9.72075	0	1622
9.73600	0	1622
9.75125	0	1622
9.76650	0	1622
9.78175	0	1622
9.79700	0	1622
9.81225	0	1622
9.82750	0	1622
9.84275	0	1622
9.85800	0	1622
9.87325	1	1623
9.88850	0	1623
9.90375	0	1623
9.91900	1	1624
9.93425	1	1625
9.94950	2	1627
9.96475	0	1627
9.98000	0	1627
9.99525	0	1627
10.01050	0	1627
10.02575	0	1627
10.04100	1	1628
10.05625	1	1629
10.07150	0	1629
10.08675	1	1630
10.10200	1	1631
10.11725	2	1633
10.13250	1	1634
10.14775	0	1634
10.16300	2	1636
10.17825	0	1636
10.19350	1	1637
10.20875	0	1637
10.22400	1	1638
10.23925	0	1638
10.25450	1	1639
10.26975	0	1639
10.28500	0	1639
10.30025	0	1639
10.31550	1	1640
10.33075	0	1640
10.34600	1	1641
10.36125	0	1641
10.37650	1	1642
10.39175	0	1642
10.40700	0	1642
10.42225	1	1643
10.43750	0	1643
10.45275	0	1643
10.46800	2	1645
10.48325	3	1648
10.49850	2	1650
10.51375	1	1651
10.52900	1	1652
10.54425	0	1652
10.55950	0	1652
10.57475	1	1653
10.59000	0	1653
10.60525	0	1653
10.62050	0	1653
10.63575	2	1655
10.65100	0	1655
10.66625	0	1655
10.68150	0	1655
10.69675	1	1656
10.71200	0	1656
10.72725	0	1656
10.74250	0	1656
10.75775	0	1656
10.77300	0	1656
10.78825	0	1656
10.80350	0	1656
10.81875	1	1657
10.83400	0	1657
10.84925	1	1658
10.86450	0	1658
10.87975	1	1659
10.89500	0	1659
10.91025	0	1659
10.92550	0	1659
10.94075	1	1660
10.95600	0	1660
10.97125	1	1661
10.98650	0	1661
11.00175	1	1662
11.01700	0	1662
11.03225	1	1663
11.04750	0	1663
11.06275	2	1665
11.07800	0	1665
11.09325	0	1665
11.10850	0	1665
11.12375	1	1666
11.13900	0	1666
11.15425	0	1666
11.16950	0	1666
11.18475	0	1666
11.20000	1	1667
11.21525	0	1667
11.23050	0	1667
11.24575	0	1667
11.26100	0	1667
11.27625	0	1667
11.29150	2	1669
11.30675	0	1669
11.32200	2	1671
11.33725	1	1672
11.35250	0	1672
11.36775	0	1672
11.38300	1	1673
11.39825	0	1673
11.41350	0	1673
11.42875	0	1673
11.44400	1	1674
11.45925	0	1674
11.47450	0	1674
11.48975	0	1674
11.50500	1	1675
11.52025	0	1675
11.53550	0	1675
11.55075	0	1675
11.56600	0	1675
11.58125	1	1676
11.59650	0	1676
11.61175	0	1676
11.62700	0	1676
11.64225	0	1676
11.65750	0	1676
11.67275	1	1677
11.68800	0	1677
11.70325	1	1678
11.71850	0	1678
11.73375	1	1679
11.74900	1	1680
11.76425	1	1681
11.77950	0	1681
11.79475	1	1682
11.81000	2	1684
11.82525	0	1684
11.84050	1	1685
11.85575	0	1685
11.87100	1	1686
11.88625	1	1687
11.90150	0	1687
11.91675	0	1687
11.93200	0	1687
11.94725	1	1688
11.96250	0	1688
11.97775	0	1688
11.99300	0	1688
12.00825	1	1689
12.02350	0	1689
12.03875	3	1692
12.05400	1	1693
12.06925	0	1693
12.08450	0	1693
12.09975	0	1693
12.11500	0	1693
12.13025	0	1693
12.14550	0	1693
12.16075	0	1693
12.17600	0	1693
12.19125	0	1693
12.20650	1	1694
12.22175	0	1694
12.23700	1	1695
12.25225	0	1695
12.26750	0	1695
12.28275	1	1696
12.29800	0	1696
12.31325	0	1696
12.32850	0	1696
12.34375	0	1696
12.35900	0	1696
12.37425	1	1697
12.38950	0	1697
12.40475	0	1697
12.42000	0	1697
12.43525	0	1697
12.45050	0	1697
12.46575	0	1697
12.48100	1	1698
12.49625	0	1698
12.51150	0	1698
12.52675	0	1698
12.54200	0	1698
12.55725	0	1698
12.57250	1	1699
12.58775	0	1699
12.60300	0	1699
12.61825	1	1700
12.63350	0	1700
12.64875	0	1700
12.66400	0	1700
12.67925	0	1700
12.69450	0	1700
12.70975	0	1700
12.72500	1	1701
12.74025	0	1701
12.75550	0	1701
12.77075	0	1701
12.78600	1	1702
12.80125	0	1702
12.81650	0	1702
12.83175	0	1702
12.84700	0	1702
12.86225	0	1702
12.87750	0	1702
12.89275	1	1703
12.90800	0	1703
12.92325	0	1703
12.93850	1	1704
12.95375	1	1705
12.96900	0	1705
12.98425	0	1705
12.99950	1	1706
13.01475	0	1706
13.03000	0	1706
13.04525	1	1707
13.06050	0	1707
13.07575	0	1707
13.09100	0	1707
13.10625	0	1707
13.12150	1	1708
13.13675	2	1710
13.15200	0	1710
13.16725	0	1710
13.18250	0	1710
13.19775	1	1711
13.21300	0	1711
13.22825	0	1711
13.24350	0	1711
13.25875	1	1712
13.27400	1	1713
13.28925	0	1713
13.30450	0	1713
13.31975	0	1713
13.33500	0	1713
13.35025	1	1714
13.36550	1	1715
13.38075	1	1716
13.39600	0	1716
13.41125	0	1716
13.42650	0	1716
13.44175	0	1716
13.45700	0	1716
13.47225	0	1716
13.48750	0	1716
13.50275	1	1717
13.51800	0	1717
13.53325	0	1717
13.54850	0	1717
13.56375	0	1717
13.57900	0	1717
13.59425	2	1719
13.60950	0	1719
13.62475	1	1720
13.64000	0	1720
13.65525	0	1720
13.67050	0	1720
13.68575	0	1720
13.70100	0	1720
13.71625	1	1721
13.73150	1	1722
13.74675	2	1724
13.76200	2	1726
13.77725	0	1726
13.79250	0	1726
13.80775	0	1726
13.82300	0	1726
13.83825	1	1727
13.85350	0	1727
13.86875	0	1727
13.88400	0	1727
13.89925	0	1727
13.91450	0	1727
13.92975	0	1727
13.94500	2	1729
13.96025	0	1729
13.97550	0	1729
13.99075	0	1729
14.00600	1	1730
14.02125	0	1730
14.03650	0	1730
14.05175	1	1731
14.06700	0	1731
14.08225	2	1733
14.09750	2	1735
14.11275	0	1735
14.12800	2	1737
14.14325	0	1737
14.15850	2	1739
14.17375	0	1739
14.18900	0	1739
14.20425	0	1739
14.21950	1	1740
14.23475	0	1740
14.25000	1	1741
14.26525	1	1742
14.28050	0	1742
14.29575	0	1742
14.31100	0	1742
14.32625	0	1742
14.34150	0	1742
14.35675	0	1742
14.37200	1	1743
14.38725	1	1744
14.40250	0	1744
14.41775	0	1744
14.43300	0	1744
14.44825	0	1744
14.46350	0	1744
14.47875	0	1744
14.49400	0	1744
14.50925	1	1745
14.52450	0	1745
14.53975	0	1745
14.55500	1	1746
14.57025	2	1748
14.58550	0	1748
14.60075	1	1749
14.61600	0	1749
14.63125	0	1749
14.64650	0	1749
14.66175	0	1749
14.67700	0	1749
14.69225	1	1750
14.70750	1	1751
14.72275	1	1752
14.73800	0	1752
14.75325	0	1752
14.76850	0	1752
14.78375	0	1752
14.79900	1	1753
14.81425	0	1753
14.82950	0	1753
14.84475	2	1755
14.86000	0	1755
14.87525	0	1755
14.89050	0	1755
14.90575	0	1755
14.92100	0	1755
14.93625	0	1755
14.95150	2	1757
14.96675	0	1757
14.98200	0	1757
14.99725	1	1758
15.01250	0	1758
15.02775	0	1758
15.04300	0	1758
15.05825	0	1758
15.07350	0	1758
15.08875	0	1758
15.10400	0	1758
15.11925	0	1758
15.13450	1	1759
15.14975	0	1759
15.16500	0	1759
15.18025	1	1760
15.19550	1	1761
15.21075	0	1761
15.22600	0	1761
15.24125	0	1761
15.25650	1	1762
15.27175	0	1762
15.28700	0	1762
15.30225	0	1762
15.31750	0	1762
15.33275	0	1762
15.34800	0	1762
15.36325	0	1762
15.37850	0	1762
15.39375	0	1762
15.40900	1	1763
15.42425	0	1763
15.43950	0	1763
15.45475	1	1764
15.47000	0	1764
15.48525	2	1766
15.50050	0	1766
15.51575	0	1766
15.53100	0	1766
15.54625	0	1766
15.56150	0	1766
15.57675	0	1766
15.59200	0	1766
15.60725	0	1766
15.62250	0	1766
15.63775	1	1767
15.65300	1	1768
15.66825	0	1768
15.68350	0	1768
15.69875	0	1768
15.71400	1	1769
15.72925	1	1770
15.74450	0	1770
15.75975	0	1770
15.77500	1	1771
15.79025	0	1771
15.80550	0	1771
15.82075	0	1771
15.83600	0	1771
15.85125	1	1772
15.86650	0	1772
15.88175	0	1772
15.89700	1	1773
15.91225	1	1774
15.92750	0	1774
15.94275	0	1774
15.95800	0	1774
15.97325	0	1774
15.98850	0	1774
16.00375	0	1774
16.01900	0	1774
16.03425	0	1774
16.04950	0	1774
16.06475	0	1774
16.08000	0	1774
16.09525	1	1775
16.11050	0	1775
16.12575	0	1775
16.14100	0	1775
16.15625	0	1775
16.17150	0	1775
16.18675	0	1775
16.20200	0	1775
16.21725	1	1776
16.23250	0	1776
16.24775	0	1776
16.26300	0	1776
16.27825	0	1776
16.29350	0	1776
16.30875	0	1776
16.32400	0	1776
16.33925	0	1776
16.35450	0	1776
16.36975	0	1776
16.38500	0	1776
16.40025	0	1776
16.41550	0	1776
16.43075	0	1776
16.44600	0	1776
16.46125	1	1777
16.47650	0	1777
16.49175	1	1778
16.50700	0	1778
16.52225	0	1778
16.53750	0	1778
16.55275	0	1778
16.56800	0	1778
16.58325	1	1779
16.59850	0	1779
16.61375	0	1779
16.62900	1	1780
16.64425	0	1780
16.65950	0	1780
16.67475	0	1780
16.69000	0	1780
16.70525	0	1780
16.72050	0	1780
16.73575	0	1780
16.75100	1	1781
16.76625	1	1782
16.78150	0	1782
16.79675	0	1782
16.81200	0	1782
16.82725	0	1782
16.84250	0	1782
16.85775	0	1782
16.87300	1	1783
16.88825	0	1783
16.90350	1	1784
16.91875	1	1785
16.93400	0	1785
16.94925	0	1785
16.96450	0	1785
16.97975	0	1785
16.99500	0	1785
17.01025	0	1785
17.02550	0	1785
17.04075	0	1785
17.05600	0	1785
17.07125	0	1785
17.08650	0	1785
17.10175	0	1785
17.11700	0	1785
17.13225	0	1785
17.14750	0	1785
17.16275	0	1785
17.17800	0	1785
17.19325	0	1785
17.20850	0	1785
17.22375	1	1786
17.23900	0	1786
17.25425	1	1787
17.26950	0	1787
17.28475	0	1787
17.30000	0	1787
17.31525	0	1787
17.33050	0	1787
17.34575	1	1788
17.36100	0	1788
17.37625	0	1788
17.39150	0	1788
17.40675	0	1788
17.42200	0	1788
17.43725	1	1789
17.45250	0	1789
17.46775	0	1789
17.48300	0	1789
17.49825	1	1790
17.51350	0	1790
17.52875	0	1790
17.54400	0	1790
17.55925	0	1790
17.57450	0	1790
17.58975	0	1790
17.60500	0	1790
17.62025	0	1790
17.63550	0	1790
17.65075	0	1790
17.66600	0	1790
17.68125	0	1790
17.69650	0	1790
17.71175	0	1790
17.72700	0	1790
17.74225	0	1790
17.75750	0	1790
17.77275	0	1790
17.78800	0	1790
17.80325	0	1790
17.81850	0	1790
17.83375	0	1790
17.84900	0	1790
17.86425	0	1790
17.87950	0	1790
17.89475	0	1790
17.91000	0	1790
17.92525	0	1790
17.94050	0	1790
17.95575	0	1790
17.97100	0	1790
17.98625	0	1790
18.00150	0	1790
18.01675	0	1790
18.03200	0	1790
18.04725	0	1790
18.06250	0	1790
18.07775	0	1790
18.09300	0	1790
18.10825	0	1790
18.12350	0	1790
18.13875	0	1790
18.15400	0	1790
18.16925	0	1790
18.18450	0	1790
18.19975	0	1790
18.21500	0	1790
18.23025	0	1790
18.24550	0	1790
18.26075	0	1790
18.27600	0	1790
18.29125	0	1790
18.30650	1	1791
18.32175	0	1791
18.33700	0	1791
18.35225	0	1791
18.36750	0	1791
18.38275	0	1791
18.39800	0	1791
18.41325	1	1792
18.42850	0	1792
18.44375	0	1792
18.45900	0	1792
18.47425	0	1792
18.48950	0	1792
18.50475	0	1792
18.52000	0	1792
18.53525	0	1792
18.55050	0	1792
18.56575	0	1792
18.58100	0	1792
18.59625	0	1792
18.61150	0	1792
18.62675	0	1792
18.64200	0	1792
18.65725	0	1792
18.67250	0	1792
18.68775	0	1792
18.70300	1	1793
18.71825	0	1793
18.73350	0	1793
18.74875	0	1793
18.76400	0	1793
18.77925	0	1793
18.79450	0	1793
18.80975	0	1793
18.82500	0	1793
18.84025	0	1793
18.85550	0	1793
18.87075	0	1793
18.88600	0	1793
18.90125	0	1793
18.91650	0	1793
18.93175	0	1793
18.94700	0	1793
18.96225	0	1793
18.97750	0	1793
18.99275	1	1794
19.00800	0	1794
19.02325	1	1795
19.03850	0	1795
19.05375	0	1795
19.06900	0	1795
19.08425	0	1795
19.09950	0	1795
19.11475	1	1796
19.13000	0	1796
19.14525	0	1796
19.16050	0	1796
19.17575	0	1796
19.19100	0	1796
19.20625	0	1796
19.22150	0	1796
19.23675	1	1797
19.25200	0	1797
19.26725	0	1797
19.28250	0	1797
19.29775	0	1797
19.31300	0	1797
19.32825	0	1797
19.34350	0	1797
19.35875	0	1797
19.37400	0	1797
19.38925	1	1798
19.40450	0	1798
19.41975	0	1798
19.43500	0	1798
19.45025	0	1798
19.46550	0	1798
19.48075	0	1798
19.49600	0	1798
19.51125	0	1798
19.52650	0	1798
19.54175	0	1798
19.55700	0	1798
19.57225	0	1798
19.58750	0	1798
19.60275	0	1798
19.61800	0	1798
19.63325	0	1798
19.64850	0	1798
19.66375	0	1798
19.67900	0	1798
19.69425	0	1798
19.70950	0	1798
19.72475	0	1798
19.74000	0	1798
19.75525	0	1798
19.77050	0	1798
19.78575	0	1798
19.80100	0	1798
19.81625	0	1798
19.83150	1	1799
19.84675	0	1799
19.86200	0	1799
19.87725	0	1799
19.89250	0	1799
19.90775	0	1799
19.92300	0	1799
19.93825	0	1799
19.95350	0	1799
19.96875	0	1799
19.98400	0	1799
19.99925	2	1801
20.01450	0	1801
20.02975	0	1801
20.04500	0	1801
20.06025	0	1801
20.07550	0	1801
20.09075	0	1801
20.10600	1	1802
20.12125	0	1802
20.13650	0	1802
20.15175	0	1802
20.16700	0	1802
20.18225	0	1802
20.19750	2	1804
20.21275	0	1804
20.22800	0	1804
20.24325	0	1804
20.25850	0	1804
20.27375	0	1804
20.28900	1	1805
20.30425	0	1805
20.31950	0	1805
20.33475	0	1805
20.35000	0	1805
20.36525	0	1805
20.38050	0	1805
20.39575	0	1805
20.41100	1	1806
20.42625	0	1806
20.44150	0	1806
20.45675	0	1806
20.47200	0	1806
20.48725	0	1806
20.50250	0	1806
20.51775	0	1806
20.53300	0	1806
20.54825	0	1806
20.56350	0	1806
20.57875	0	1806
20.59400	0	1806
20.60925	0	1806
