#\delta	Number of cells	Cumulative
3.54450	217	77154
3.55975	175	77329
3.57500	184	77513
3.59025	182	77695
3.60550	197	77892
3.62075	171	78063
3.63600	202	78265
3.65125	203	78468
3.66650	195	78663
3.68175	218	78881
3.69700	181	79062
3.71225	205	79267
3.72750	210	79477
3.74275	170	79647
3.75800	194	79841
3.77325	186	80027
3.78850	206	80233
3.80375	198	80431
3.81900	197	80628
3.83425	171	80799
3.84950	206	81005
3.86475	185	81190
3.88000	188	81378
3.89525	198	81576
3.91050	180	81756
3.92575	205	81961
3.94100	168	82129
3.95625	205	82334
3.97150	172	82506
3.98675	168	82674
4.00200	191	82865
4.01725	171	83036
4.03250	185	83221
4.04775	171	83392
4.06300	174	83566
4.07825	166	83732
4.09350	167	83899
4.10875	179	84078
4.12400	178	84256
4.13925	171	84427
4.15450	192	84619
4.16975	164	84783
4.18500	186	84969
4.20025	140	85109
4.21550	169	85278
4.23075	162	85440
4.24600	180	85620
4.26125	157	85777
4.27650	166	85943
4.29175	172	86115
4.30700	186	86301
4.32225	177	86478
4.33750	179	86657
4.35275	168	86825
4.36800	166	86991
4.38325	159	87150
4.39850	166	87316
4.41375	172	87488
4.42900	168	87656
4.44425	177	87833
4.45950	151	87984
4.47475	135	88119
4.49000	193	88312
4.50525	159	88471
4.52050	144	88615
4.53575	167	88782
4.55100	145	88927
4.56625	164	89091
4.58150	174	89265
4.59675	154	89419
4.61200	177	89596
4.62725	140	89736
4.64250	161	89897
4.65775	160	90057
4.67300	140	90197
4.68825	160	90357
4.70350	154	90511
4.71875	159	90670
4.73400	133	90803
4.74925	163	90966
4.76450	161	91127
4.77975	147	91274
4.79500	161	91435
4.81025	131	91566
4.82550	163	91729
4.84075	172	91901
4.85600	157	92058
4.87125	146	92204
4.88650	153	92357
4.90175	128	92485
4.91700	144	92629
4.93225	154	92783
4.94750	166	92949
4.96275	139	93088
4.97800	145	93233
4.99325	145	93378
5.00850	139	93517
5.02375	143	93660
5.03900	143	93803
5.05425	138	93941
5.06950	154	94095
5.08475	167	94262
5.10000	144	94406
5.11525	116	94522
5.13050	140	94662
5.14575	130	94792
5.16100	154	94946
5.17625	141	95087
5.19150	139	95226
5.20675	141	95367
5.22200	159	95526
5.23725	127	95653
5.25250	141	95794
5.26775	155	95949
5.28300	152	96101
5.29825	154	96255
5.31350	116	96371
5.32875	143	96514
5.34400	152	96666
5.35925	154	96820
5.37450	128	96948
5.38975	130	97078
5.40500	118	97196
5.42025	146	97342
5.43550	138	97480
5.45075	135	97615
5.46600	132	97747
5.48125	106	97853
5.49650	156	98009
5.51175	134	98143
5.52700	121	98264
5.54225	144	98408
5.55750	127	98535
5.57275	114	98649
5.58800	137	98786
5.60325	131	98917
5.61850	132	99049
5.63375	140	99189
5.64900	133	99322
5.66425	139	99461
5.67950	133	99594
5.69475	130	99724
5.71000	118	99842
5.72525	137	99979
5.74050	123	100102
5.75575	129	100231
5.77100	104	100335
5.78625	135	100470
5.80150	144	100614
5.81675	126	100740
5.83200	126	100866
5.84725	129	100995
5.86250	113	101108
5.87775	130	101238
5.89300	117	101355
5.90825	130	101485
5.92350	102	101587
5.93875	122	101709
5.95400	128	101837
5.96925	119	101956
5.98450	109	102065
5.99975	111	102176
6.01500	111	102287
6.03025	131	102418
6.04550	131	102549
6.06075	113	102662
6.07600	125	102787
6.09125	117	102904
6.10650	106	103010
6.12175	127	103137
6.13700	125	103262
6.15225	116	103378
6.16750	137	103515
6.18275	109	103624
6.19800	109	103733
6.21325	118	103851
6.22850	107	103958
6.24375	115	104073
6.25900	135	104208
6.27425	112	104320
6.28950	105	104425
6.30475	117	104542
6.32000	111	104653
6.33525	100	104753
6.35050	120	104873
6.36575	110	104983
6.38100	109	105092
6.39625	110	105202
6.41150	101	105303
6.42675	104	105407
6.44200	105	105512
6.45725	97	105609
6.47250	108	105717
6.48775	109	105826
6.50300	96	105922
6.51825	120	106042
6.53350	96	106138
6.54875	116	106254
6.56400	102	106356
6.57925	108	106464
6.59450	112	106576
6.60975	110	106686
6.62500	101	106787
6.64025	97	106884
6.65550	100	106984
6.67075	106	107090
6.68600	90	107180
6.70125	96	107276
6.71650	103	107379
6.73175	102	107481
6.74700	120	107601
6.76225	95	107696
6.77750	110	107806
6.79275	106	107912
6.80800	78	107990
6.82325	110	108100
6.83850	97	108197
6.85375	84	108281
6.86900	90	108371
6.88425	115	108486
6.89950	85	108571
6.91475	110	108681
6.93000	122	108803
6.94525	89	108892
6.96050	106	108998
6.97575	116	109114
6.99100	77	109191
7.00625	83	109274
7.02150	96	109370
7.03675	101	109471
7.05200	95	109566
7.06725	89	109655
7.08250	86	109741
7.09775	89	109830
7.11300	96	109926
7.12825	96	110022
7.14350	98	110120
7.15875	106	110226
7.17400	90	110316
7.18925	88	110404
7.20450	102	110506
7.21975	122	110628
7.23500	104	110732
7.25025	97	110829
7.26550	78	110907
7.28075	88	110995
7.29600	96	111091
7.31125	85	111176
7.32650	86	111262
7.34175	95	111357
7.35700	90	111447
7.37225	107	111554
7.38750	80	111634
7.40275	90	111724
7.41800	84	111808
7.43325	80	111888
7.44850	80	111968
7.46375	85	112053
7.47900	102	112155
7.49425	100	112255
7.50950	64	112319
7.52475	79	112398
7.54000	96	112494
7.55525	99	112593
7.57050	81	112674
7.58575	103	112777
7.60100	91	112868
7.61625	97	112965
7.63150	80	113045
7.64675	104	113149
7.66200	89	113238
7.67725	83	113321
7.69250	81	113402
7.70775	89	113491
7.72300	90	113581
7.73825	80	113661
7.75350	79	113740
7.76875	79	113819
7.78400	74	113893
7.79925	94	113987
7.81450	73	114060
7.82975	82	114142
7.84500	79	114221
7.86025	95	114316
7.87550	85	114401
7.89075	88	114489
7.90600	76	114565
7.92125	89	114654
7.93650	57	114711
7.95175	74	114785
7.96700	87	114872
7.98225	70	114942
7.99750	81	115023
8.01275	75	115098
8.02800	75	115173
8.04325	90	115263
8.05850	74	115337
8.07375	83	115420
8.08900	90	115510
8.10425	58	115568
8.11950	85	115653
8.13475	82	115735
8.15000	76	115811
8.16525	85	115896
8.18050	75	115971
8.19575	71	116042
8.21100	80	116122
8.22625	84	116206
8.24150	76	116282
8.25675	82	116364
8.27200	76	116440
8.28725	83	116523
8.30250	68	116591
8.31775	81	116672
8.33300	64	116736
8.34825	64	116800
8.36350	78	116878
8.37875	60	116938
8.39400	79	117017
8.40925	68	117085
8.42450	90	117175
8.43975	72	117247
8.45500	87	117334
8.47025	71	117405
8.48550	63	117468
8.50075	90	117558
8.51600	81	117639
8.53125	86	117725
8.54650	72	117797
8.56175	71	117868
8.57700	85	117953
8.59225	91	118044
8.60750	81	118125
8.62275	85	118210
8.63800	65	118275
8.65325	72	118347
8.66850	67	118414
8.68375	68	118482
8.69900	59	118541
8.71425	62	118603
8.72950	74	118677
8.74475	69	118746
8.76000	60	118806
8.77525	67	118873
8.79050	65	118938
8.80575	74	119012
8.82100	65	119077
8.83625	68	119145
8.85150	70	119215
8.86675	86	119301
8.88200	64	119365
8.89725	66	119431
8.91250	69	119500
8.92775	79	119579
8.94300	72	119651
8.95825	53	119704
8.97350	77	119781
8.98875	83	119864
9.00400	65	119929
9.01925	59	119988
9.03450	65	120053
9.04975	66	120119
9.06500	72	120191
9.08025	67	120258
9.09550	59	120317
9.11075	49	120366
9.12600	57	120423
9.14125	57	120480
9.15650	72	120552
9.17175	46	120598
9.18700	59	120657
9.20225	69	120726
9.21750	62	120788
9.23275	77	120865
9.24800	62	120927
9.26325	62	120989
9.27850	64	121053
9.29375	72	121125
9.30900	65	121190
9.32425	63	121253
9.33950	62	121315
9.35475	79	121394
9.37000	60	121454
9.38525	68	121522
9.40050	82	121604
9.41575	61	121665
9.43100	51	121716
9.44625	68	121784
9.46150	53	121837
9.47675	70	121907
9.49200	56	121963
9.50725	69	122032
9.52250	71	122103
9.53775	46	122149
9.55300	49	122198
9.56825	83	122281
9.58350	55	122336
9.59875	65	122401
9.61400	52	122453
9.62925	55	122508
9.64450	64	122572
9.65975	55	122627
9.67500	58	122685
9.69025	58	122743
9.70550	60	122803
9.72075	66	122869
9.73600	74	122943
9.75125	63	123006
9.76650	68	123074
9.78175	52	123126
9.79700	61	123187
9.81225	57	123244
9.82750	63	123307
9.84275	65	123372
9.85800	65	123437
9.87325	54	123491
9.88850	55	123546
9.90375	57	123603
9.91900	57	123660
9.93425	61	123721
9.94950	63	123784
9.96475	63	123847
9.98000	53	123900
9.99525	62	123962
10.01050	69	124031
10.02575	58	124089
10.04100	62	124151
10.05625	50	124201
10.07150	51	124252
10.08675	64	124316
10.10200	52	124368
10.11725	58	124426
10.13250	57	124483
10.14775	51	124534
10.16300	60	124594
10.17825	64	124658
10.19350	66	124724
10.20875	45	124769
10.22400	57	124826
10.23925	52	124878
10.25450	46	124924
10.26975	54	124978
10.28500	48	125026
10.30025	60	125086
10.31550	61	125147
10.33075	43	125190
10.34600	68	125258
10.36125	54	125312
10.37650	52	125364
10.39175	51	125415
10.40700	40	125455
10.42225	55	125510
10.43750	65	125575
10.45275	54	125629
10.46800	54	125683
10.48325	55	125738
10.49850	38	125776
10.51375	49	125825
10.52900	65	125890
10.54425	39	125929
10.55950	56	125985
10.57475	56	126041
10.59000	55	126096
10.60525	45	126141
10.62050	42	126183
10.63575	48	126231
10.65100	55	126286
10.66625	45	126331
10.68150	52	126383
10.69675	49	126432
10.71200	46	126478
10.72725	53	126531
10.74250	55	126586
10.75775	48	126634
10.77300	43	126677
10.78825	44	126721
10.80350	53	126774
10.81875	55	126829
10.83400	65	126894
10.84925	56	126950
10.86450	44	126994
10.87975	47	127041
10.89500	40	127081
10.91025	60	127141
10.92550	45	127186
10.94075	50	127236
10.95600	50	127286
10.97125	44	127330
10.98650	45	127375
11.00175	41	127416
11.01700	50	127466
11.03225	55	127521
11.04750	45	127566
11.06275	49	127615
11.07800	60	127675
11.09325	42	127717
11.10850	44	127761
11.12375	46	127807
11.13900	42	127849
11.15425	52	127901
11.16950	47	127948
11.18475	46	127994
11.20000	58	128052
11.21525	44	128096
11.23050	59	128155
11.24575	49	128204
11.26100	39	128243
11.27625	47	128290
11.29150	51	128341
11.30675	52	128393
11.32200	52	128445
11.33725	51	128496
11.35250	38	128534
11.36775	54	128588
11.38300	56	128644
11.39825	51	128695
11.41350	43	128738
11.42875	40	128778
11.44400	50	128828
11.45925	41	128869
11.47450	48	128917
11.48975	36	128953
11.50500	37	128990
11.52025	45	129035
11.53550	42	129077
11.55075	42	129119
11.56600	39	129158
11.58125	47	129205
11.59650	47	129252
11.61175	47	129299
11.62700	53	129352
11.64225	32	129384
11.65750	40	129424
11.67275	50	129474
11.68800	51	129525
11.70325	38	129563
11.71850	40	129603
11.73375	46	129649
11.74900	49	129698
11.76425	42	129740
11.77950	43	129783
11.79475	52	129835
11.81000	46	129881
11.82525	49	129930
11.84050	41	129971
11.85575	33	130004
11.87100	46	130050
11.88625	43	130093
11.90150	43	130136
11.91675	47	130183
11.93200	52	130235
11.94725	37	130272
11.96250	41	130313
11.97775	48	130361
11.99300	41	130402
12.00825	47	130449
12.02350	42	130491
12.03875	41	130532
12.05400	47	130579
12.06925	30	130609
12.08450	41	130650
12.09975	30	130680
12.11500	38	130718
12.13025	45	130763
12.14550	32	130795
12.16075	38	130833
12.17600	50	130883
12.19125	39	130922
12.20650	46	130968
12.22175	43	131011
12.23700	27	131038
12.25225	38	131076
12.26750	55	131131
12.28275	29	131160
12.29800	34	131194
12.31325	34	131228
12.32850	43	131271
12.34375	41	131312
12.35900	39	131351
12.37425	44	131395
12.38950	29	131424
12.40475	31	131455
12.42000	40	131495
12.43525	38	131533
12.45050	33	131566
12.46575	35	131601
12.48100	37	131638
12.49625	43	131681
12.51150	31	131712
12.52675	33	131745
12.54200	45	131790
12.55725	35	131825
12.57250	29	131854
12.58775	36	131890
12.60300	38	131928
12.61825	37	131965
12.63350	46	132011
12.64875	39	132050
12.66400	29	132079
12.67925	35	132114
12.69450	32	132146
12.70975	28	132174
12.72500	44	132218
12.74025	31	132249
12.75550	39	132288
12.77075	39	132327
12.78600	35	132362
12.80125	45	132407
12.81650	28	132435
12.83175	32	132467
12.84700	42	132509
12.86225	36	132545
12.87750	38	132583
12.89275	43	132626
12.90800	41	132667
12.92325	26	132693
12.93850	34	132727
12.95375	25	132752
12.96900	37	132789
12.98425	35	132824
12.99950	45	132869
13.01475	39	132908
13.03000	25	132933
13.04525	27	132960
13.06050	35	132995
13.07575	25	133020
13.09100	38	133058
13.10625	39	133097
13.12150	39	133136
13.13675	44	133180
13.15200	39	133219
13.16725	31	133250
13.18250	40	133290
13.19775	42	133332
13.21300	19	133351
13.22825	37	133388
13.24350	40	133428
13.25875	36	133464
13.27400	39	133503
13.28925	35	133538
13.30450	36	133574
13.31975	27	133601
13.33500	38	133639
13.35025	33	133672
13.36550	29	133701
13.38075	30	133731
13.39600	36	133767
13.41125	25	133792
13.42650	33	133825
13.44175	38	133863
13.45700	30	133893
13.47225	36	133929
13.48750	37	133966
13.50275	27	133993
13.51800	29	134022
13.53325	34	134056
13.54850	28	134084
13.56375	28	134112
13.57900	27	134139
13.59425	23	134162
13.60950	36	134198
13.62475	31	134229
13.64000	27	134256
13.65525	20	134276
13.67050	22	134298
13.68575	41	134339
13.70100	23	134362
13.71625	27	134389
13.73150	30	134419
13.74675	30	134449
13.76200	38	134487
13.77725	33	134520
13.79250	37	134557
13.80775	36	134593
13.82300	27	134620
13.83825	34	134654
13.85350	30	134684
13.86875	33	134717
13.88400	36	134753
13.89925	26	134779
13.91450	27	134806
13.92975	33	134839
13.94500	36	134875
13.96025	31	134906
13.97550	30	134936
13.99075	36	134972
14.00600	36	135008
14.02125	27	135035
14.03650	30	135065
14.05175	41	135106
14.06700	23	135129
14.08225	29	135158
14.09750	40	135198
14.11275	35	135233
14.12800	38	135271
14.14325	29	135300
14.15850	35	135335
14.17375	22	135357
14.18900	27	135384
14.20425	36	135420
14.21950	23	135443
14.23475	33	135476
14.25000	29	135505
14.26525	35	135540
14.28050	29	135569
14.29575	33	135602
14.31100	34	135636
14.32625	22	135658
14.34150	23	135681
14.35675	39	135720
14.37200	21	135741
14.38725	23	135764
14.40250	24	135788
14.41775	23	135811
14.43300	22	135833
14.44825	22	135855
14.46350	32	135887
14.47875	15	135902
14.49400	29	135931
14.50925	30	135961
14.52450	19	135980
14.53975	17	135997
14.55500	32	136029
14.57025	24	136053
14.58550	30	136083
14.60075	25	136108
14.61600	30	136138
14.63125	25	136163
14.64650	30	136193
14.66175	25	136218
14.67700	39	136257
14.69225	27	136284
14.70750	29	136313
14.72275	23	136336
14.73800	27	136363
14.75325	30	136393
14.76850	26	136419
14.78375	40	136459
14.79900	40	136499
14.81425	33	136532
14.82950	32	136564
14.84475	27	136591
14.86000	21	136612
14.87525	21	136633
14.89050	30	136663
14.90575	22	136685
14.92100	21	136706
14.93625	29	136735
14.95150	29	136764
14.96675	26	136790
14.98200	22	136812
14.99725	21	136833
15.01250	20	136853
15.02775	22	136875
15.04300	28	136903
15.05825	22	136925
15.07350	26	136951
15.08875	22	136973
15.10400	27	137000
15.11925	24	137024
15.13450	21	137045
15.14975	20	137065
15.16500	35	137100
15.18025	27	137127
15.19550	24	137151
15.21075	21	137172
15.22600	22	137194
15.24125	23	137217
15.25650	29	137246
15.27175	29	137275
15.28700	29	137304
15.30225	19	137323
15.31750	27	137350
15.33275	20	137370
15.34800	33	137403
15.36325	28	137431
15.37850	30	137461
15.39375	27	137488
15.40900	22	137510
15.42425	32	137542
15.43950	24	137566
15.45475	23	137589
15.47000	25	137614
15.48525	22	137636
15.50050	20	137656
15.51575	33	137689
15.53100	26	137715
15.54625	35	137750
15.56150	24	137774
15.57675	28	137802
15.59200	24	137826
15.60725	19	137845
15.62250	24	137869
15.63775	24	137893
15.65300	15	137908
15.66825	20	137928
15.68350	19	137947
15.69875	17	137964
15.71400	29	137993
15.72925	17	138010
15.74450	28	138038
15.75975	21	138059
15.77500	19	138078
15.79025	32	138110
15.80550	18	138128
15.82075	19	138147
15.83600	18	138165
15.85125	20	138185
15.86650	18	138203
15.88175	33	138236
15.89700	23	138259
15.91225	31	138290
15.92750	32	138322
15.94275	21	138343
15.95800	17	138360
15.97325	25	138385
15.98850	18	138403
16.00375	17	138420
16.01900	20	138440
16.03425	32	138472
16.04950	25	138497
16.06475	30	138527
16.08000	23	138550
16.09525	24	138574
16.11050	37	138611
16.12575	23	138634
16.14100	27	138661
16.15625	18	138679
16.17150	13	138692
16.18675	17	138709
16.20200	26	138735
16.21725	19	138754
16.23250	16	138770
16.24775	20	138790
16.26300	22	138812
16.27825	15	138827
16.29350	26	138853
16.30875	17	138870
16.32400	18	138888
16.33925	26	138914
16.35450	21	138935
16.36975	20	138955
16.38500	17	138972
16.40025	25	138997
16.41550	18	139015
16.43075	19	139034
16.44600	20	139054
16.46125	22	139076
16.47650	23	139099
16.49175	18	139117
16.50700	20	139137
16.52225	17	139154
16.53750	18	139172
16.55275	20	139192
16.56800	23	139215
16.58325	25	139240
16.59850	22	139262
16.61375	20	139282
16.62900	29	139311
16.64425	10	139321
16.65950	30	139351
16.67475	25	139376
16.69000	26	139402
16.70525	26	139428
16.72050	19	139447
16.73575	20	139467
16.75100	23	139490
16.76625	18	139508
16.78150	14	139522
16.79675	22	139544
16.81200	25	139569
16.82725	21	139590
16.84250	19	139609
16.85775	19	139628
16.87300	24	139652
16.88825	16	139668
16.90350	14	139682
16.91875	10	139692
16.93400	21	139713
16.94925	13	139726
16.96450	19	139745
16.97975	27	139772
16.99500	16	139788
17.01025	22	139810
17.02550	17	139827
17.04075	21	139848
17.05600	20	139868
17.07125	13	139881
17.08650	23	139904
17.10175	30	139934
17.11700	19	139953
17.13225	15	139968
17.14750	25	139993
17.16275	15	140008
17.17800	23	140031
17.19325	24	140055
17.20850	24	140079
17.22375	19	140098
17.23900	23	140121
17.25425	28	140149
17.26950	17	140166
17.28475	22	140188
17.30000	22	140210
17.31525	24	140234
17.33050	18	140252
17.34575	14	140266
17.36100	22	140288
17.37625	26	140314
17.39150	17	140331
17.40675	21	140352
17.42200	18	140370
17.43725	21	140391
17.45250	12	140403
17.46775	19	140422
17.48300	19	140441
17.49825	14	140455
17.51350	13	140468
17.52875	14	140482
17.54400	18	140500
17.55925	22	140522
17.57450	15	140537
17.58975	14	140551
17.60500	13	140564
17.62025	19	140583
17.63550	14	140597
17.65075	19	140616
17.66600	20	140636
17.68125	21	140657
17.69650	10	140667
17.71175	21	140688
17.72700	9	140697
17.74225	8	140705
17.75750	14	140719
17.77275	15	140734
17.78800	13	140747
17.80325	15	140762
17.81850	18	140780
17.83375	20	140800
17.84900	20	140820
17.86425	22	140842
17.87950	22	140864
17.89475	12	140876
17.91000	15	140891
17.92525	13	140904
17.94050	17	140921
17.95575	16	140937
17.97100	13	140950
17.98625	14	140964
18.00150	18	140982
18.01675	21	141003
18.03200	21	141024
18.04725	20	141044
18.06250	16	141060
18.07775	17	141077
18.09300	19	141096
18.10825	13	141109
18.12350	15	141124
18.13875	20	141144
18.15400	19	141163
18.16925	16	141179
18.18450	20	141199
18.19975	15	141214
18.21500	18	141232
18.23025	15	141247
18.24550	20	141267
18.26075	13	141280
18.27600	21	141301
18.29125	11	141312
18.30650	13	141325
18.32175	14	141339
18.33700	11	141350
18.35225	17	141367
18.36750	15	141382
18.38275	18	141400
18.39800	8	141408
18.41325	18	141426
18.42850	17	141443
18.44375	17	141460
18.45900	19	141479
18.47425	22	141501
18.48950	20	141521
18.50475	11	141532
18.52000	13	141545
18.53525	27	141572
18.55050	15	141587
18.56575	15	141602
18.58100	18	141620
18.59625	20	141640
18.61150	18	141658
18.62675	16	141674
18.64200	18	141692
18.65725	17	141709
18.67250	22	141731
18.68775	19	141750
18.70300	13	141763
18.71825	22	141785
18.73350	23	141808
18.74875	16	141824
18.76400	12	141836
18.77925	16	141852
18.79450	16	141868
18.80975	18	141886
18.82500	19	141905
18.84025	20	141925
18.85550	18	141943
18.87075	21	141964
18.88600	22	141986
18.90125	18	142004
18.91650	17	142021
18.93175	19	142040
18.94700	16	142056
18.96225	11	142067
18.97750	12	142079
18.99275	18	142097
19.00800	16	142113
19.02325	13	142126
19.03850	9	142135
19.05375	16	142151
19.06900	14	142165
19.08425	19	142184
19.09950	14	142198
19.11475	14	142212
19.13000	7	142219
19.14525	14	142233
19.16050	16	142249
19.17575	12	142261
19.19100	15	142276
19.20625	12	142288
19.22150	18	142306
19.23675	15	142321
19.25200	20	142341
19.26725	21	142362
19.28250	16	142378
19.29775	12	142390
19.31300	10	142400
19.32825	14	142414
19.34350	16	142430
19.35875	15	142445
19.37400	12	142457
19.38925	11	142468
19.40450	16	142484
19.41975	18	142502
19.43500	8	142510
19.45025	10	142520
19.46550	19	142539
19.48075	11	142550
19.49600	12	142562
19.51125	16	142578
19.52650	10	142588
19.54175	15	142603
19.55700	16	142619
19.57225	18	142637
19.58750	15	142652
19.60275	12	142664
19.61800	18	142682
19.63325	16	142698
19.64850	11	142709
19.66375	5	142714
19.67900	12	142726
19.69425	17	142743
19.70950	10	142753
19.72475	14	142767
19.74000	15	142782
19.75525	10	142792
19.77050	11	142803
19.78575	18	142821
19.80100	8	142829
19.81625	8	142837
19.83150	11	142848
19.84675	24	142872
19.86200	16	142888
19.87725	11	142899
19.89250	8	142907
19.90775	12	142919
19.92300	11	142930
19.93825	15	142945
19.95350	13	142958
19.96875	5	142963
19.98400	14	142977
19.99925	16	142993
20.01450	16	143009
20.02975	13	143022
20.04500	15	143037
20.06025	16	143053
20.07550	8	143061
20.09075	15	143076
20.10600	16	143092
20.12125	11	143103
20.13650	18	143121
20.15175	17	143138
20.16700	15	143153
20.18225	11	143164
20.19750	12	143176
20.21275	15	143191
20.22800	10	143201
