#\delta	Number of cells	Cumulative
3.52925	524	186452
3.54450	520	186972
3.55975	471	187443
3.57500	503	187946
3.59025	484	188430
3.60550	524	188954
3.62075	485	189439
3.63600	511	189950
3.65125	494	190444
3.66650	509	190953
3.68175	529	191482
3.69700	488	191970
3.71225	517	192487
3.72750	534	193021
3.74275	471	193492
3.75800	506	193998
3.77325	490	194488
3.78850	511	194999
3.80375	470	195469
3.81900	533	196002
3.83425	476	196478
3.84950	521	196999
3.86475	468	197467
3.88000	479	197946
3.89525	479	198425
3.91050	460	198885
3.92575	487	199372
3.94100	458	199830
3.95625	500	200330
3.97150	448	200778
3.98675	446	201224
4.00200	492	201716
4.01725	458	202174
4.03250	473	202647
4.04775	411	203058
4.06300	461	203519
4.07825	458	203977
4.09350	440	204417
4.10875	477	204894
4.12400	462	205356
4.13925	449	205805
4.15450	505	206310
4.16975	433	206743
4.18500	472	207215
4.20025	402	207617
4.21550	446	208063
4.23075	424	208487
4.24600	446	208933
4.26125	440	209373
4.27650	456	209829
4.29175	423	210252
4.30700	502	210754
4.32225	430	211184
4.33750	463	211647
4.35275	461	212108
4.36800	422	212530
4.38325	419	212949
4.39850	415	213364
4.41375	433	213797
4.42900	445	214242
4.44425	437	214679
4.45950	423	215102
4.47475	391	215493
4.49000	438	215931
4.50525	419	216350
4.52050	398	216748
4.53575	434	217182
4.55100	410	217592
4.56625	435	218027
4.58150	412	218439
4.59675	413	218852
4.61200	415	219267
4.62725	415	219682
4.64250	392	220074
4.65775	415	220489
4.67300	402	220891
4.68825	421	221312
4.70350	394	221706
4.71875	399	222105
4.73400	403	222508
4.74925	432	222940
4.76450	418	223358
4.77975	367	223725
4.79500	416	224141
4.81025	380	224521
4.82550	406	224927
4.84075	413	225340
4.85600	389	225729
4.87125	424	226153
4.88650	367	226520
4.90175	377	226897
4.91700	372	227269
4.93225	400	227669
4.94750	406	228075
4.96275	394	228469
4.97800	371	228840
4.99325	388	229228
5.00850	381	229609
5.02375	374	229983
5.03900	406	230389
5.05425	383	230772
5.06950	378	231150
5.08475	381	231531
5.10000	385	231916
5.11525	351	232267
5.13050	383	232650
5.14575	359	233009
5.16100	386	233395
5.17625	367	233762
5.19150	398	234160
5.20675	368	234528
5.22200	421	234949
5.23725	362	235311
5.25250	352	235663
5.26775	374	236037
5.28300	408	236445
5.29825	385	236830
5.31350	350	237180
5.32875	346	237526
5.34400	367	237893
5.35925	397	238290
5.37450	353	238643
5.38975	356	238999
5.40500	317	239316
5.42025	351	239667
5.43550	359	240026
5.45075	361	240387
5.46600	332	240719
5.48125	324	241043
5.49650	349	241392
5.51175	373	241765
5.52700	329	242094
5.54225	383	242477
5.55750	351	242828
5.57275	334	243162
5.58800	353	243515
5.60325	356	243871
5.61850	307	244178
5.63375	350	244528
5.64900	345	244873
5.66425	354	245227
5.67950	358	245585
5.69475	341	245926
5.71000	321	246247
5.72525	352	246599
5.74050	340	246939
5.75575	318	247257
5.77100	298	247555
5.78625	347	247902
5.80150	335	248237
5.81675	303	248540
5.83200	296	248836
5.84725	301	249137
5.86250	320	249457
5.87775	331	249788
5.89300	317	250105
5.90825	305	250410
5.92350	306	250716
5.93875	302	251018
5.95400	325	251343
5.96925	310	251653
5.98450	282	251935
5.99975	314	252249
6.01500	296	252545
6.03025	316	252861
6.04550	318	253179
6.06075	328	253507
6.07600	303	253810
6.09125	293	254103
6.10650	292	254395
6.12175	333	254728
6.13700	323	255051
6.15225	307	255358
6.16750	335	255693
6.18275	305	255998
6.19800	291	256289
6.21325	299	256588
6.22850	297	256885
6.24375	298	257183
6.25900	276	257459
6.27425	257	257716
6.28950	303	258019
6.30475	297	258316
6.32000	278	258594
6.33525	251	258845
6.35050	289	259134
6.36575	279	259413
6.38100	314	259727
6.39625	288	260015
6.41150	271	260286
6.42675	284	260570
6.44200	281	260851
6.45725	276	261127
6.47250	264	261391
6.48775	275	261666
6.50300	282	261948
6.51825	305	262253
6.53350	280	262533
6.54875	289	262822
6.56400	273	263095
6.57925	279	263374
6.59450	308	263682
6.60975	281	263963
6.62500	278	264241
6.64025	264	264505
6.65550	256	264761
6.67075	272	265033
6.68600	266	265299
6.70125	262	265561
6.71650	262	265823
6.73175	262	266085
6.74700	302	266387
6.76225	227	266614
6.77750	266	266880
6.79275	307	267187
6.80800	279	267466
6.82325	265	267731
6.83850	245	267976
6.85375	257	268233
6.86900	246	268479
6.88425	276	268755
6.89950	233	268988
6.91475	274	269262
6.93000	261	269523
6.94525	244	269767
6.96050	260	270027
6.97575	269	270296
6.99100	243	270539
7.00625	244	270783
7.02150	241	271024
7.03675	256	271280
7.05200	267	271547
7.06725	274	271821
7.08250	234	272055
7.09775	233	272288
7.11300	234	272522
7.12825	248	272770
7.14350	244	273014
7.15875	212	273226
7.17400	251	273477
7.18925	231	273708
7.20450	237	273945
7.21975	274	274219
7.23500	250	274469
7.25025	251	274720
7.26550	224	274944
7.28075	233	275177
7.29600	249	275426
7.31125	231	275657
7.32650	226	275883
7.34175	235	276118
7.35700	233	276351
7.37225	257	276608
7.38750	211	276819
7.40275	229	277048
7.41800	216	277264
7.43325	226	277490
7.44850	209	277699
7.46375	239	277938
7.47900	227	278165
7.49425	245	278410
7.50950	208	278618
7.52475	222	278840
7.54000	245	279085
7.55525	253	279338
7.57050	233	279571
7.58575	255	279826
7.60100	237	280063
7.61625	234	280297
7.63150	186	280483
7.64675	242	280725
7.66200	219	280944
7.67725	207	281151
7.69250	196	281347
7.70775	219	281566
7.72300	212	281778
7.73825	208	281986
7.75350	211	282197
7.76875	207	282404
7.78400	200	282604
7.79925	222	282826
7.81450	212	283038
7.82975	197	283235
7.84500	211	283446
7.86025	221	283667
7.87550	218	283885
7.89075	225	284110
7.90600	208	284318
7.92125	258	284576
7.93650	220	284796
7.95175	206	285002
7.96700	228	285230
7.98225	201	285431
7.99750	199	285630
8.01275	213	285843
8.02800	208	286051
8.04325	231	286282
8.05850	204	286486
8.07375	222	286708
8.08900	216	286924
8.10425	163	287087
8.11950	210	287297
8.13475	193	287490
8.15000	205	287695
8.16525	206	287901
8.18050	194	288095
8.19575	204	288299
8.21100	185	288484
8.22625	209	288693
8.24150	205	288898
8.25675	200	289098
8.27200	213	289311
8.28725	208	289519
8.30250	190	289709
8.31775	208	289917
8.33300	202	290119
8.34825	175	290294
8.36350	190	290484
8.37875	169	290653
8.39400	220	290873
8.40925	178	291051
8.42450	208	291259
8.43975	191	291450
8.45500	199	291649
8.47025	179	291828
8.48550	170	291998
8.50075	186	292184
8.51600	214	292398
8.53125	198	292596
8.54650	186	292782
8.56175	185	292967
8.57700	205	293172
8.59225	212	293384
8.60750	180	293564
8.62275	192	293756
8.63800	146	293902
8.65325	179	294081
8.66850	173	294254
8.68375	164	294418
8.69900	165	294583
8.71425	180	294763
8.72950	170	294933
8.74475	200	295133
8.76000	170	295303
8.77525	171	295474
8.79050	171	295645
8.80575	186	295831
8.82100	159	295990
8.83625	189	296179
8.85150	172	296351
8.86675	177	296528
8.88200	189	296717
8.89725	183	296900
8.91250	191	297091
8.92775	177	297268
8.94300	173	297441
8.95825	182	297623
8.97350	171	297794
8.98875	194	297988
9.00400	169	298157
9.01925	175	298332
9.03450	160	298492
9.04975	170	298662
9.06500	179	298841
9.08025	156	298997
9.09550	159	299156
9.11075	158	299314
9.12600	144	299458
9.14125	153	299611
9.15650	176	299787
9.17175	169	299956
9.18700	167	300123
9.20225	183	300306
9.21750	160	300466
9.23275	181	300647
9.24800	166	300813
9.26325	168	300981
9.27850	171	301152
9.29375	161	301313
9.30900	168	301481
9.32425	154	301635
9.33950	154	301789
9.35475	191	301980
9.37000	166	302146
9.38525	168	302314
9.40050	170	302484
9.41575	148	302632
9.43100	139	302771
9.44625	167	302938
9.46150	147	303085
9.47675	176	303261
9.49200	152	303413
9.50725	164	303577
9.52250	158	303735
9.53775	133	303868
9.55300	153	304021
9.56825	177	304198
9.58350	148	304346
9.59875	154	304500
9.61400	165	304665
9.62925	148	304813
9.64450	161	304974
9.65975	158	305132
9.67500	149	305281
9.69025	165	305446
9.70550	153	305599
9.72075	161	305760
9.73600	170	305930
9.75125	142	306072
9.76650	156	306228
9.78175	130	306358
9.79700	158	306516
9.81225	141	306657
9.82750	144	306801
9.84275	169	306970
9.85800	150	307120
9.87325	134	307254
9.88850	153	307407
9.90375	149	307556
9.91900	148	307704
9.93425	143	307847
9.94950	153	308000
9.96475	154	308154
9.98000	148	308302
9.99525	145	308447
10.01050	178	308625
10.02575	159	308784
10.04100	160	308944
10.05625	130	309074
10.07150	147	309221
10.08675	147	309368
10.10200	159	309527
10.11725	142	309669
10.13250	134	309803
10.14775	123	309926
10.16300	149	310075
10.17825	159	310234
10.19350	137	310371
10.20875	128	310499
10.22400	138	310637
10.23925	145	310782
10.25450	138	310920
10.26975	133	311053
10.28500	121	311174
10.30025	141	311315
10.31550	141	311456
10.33075	126	311582
10.34600	147	311729
10.36125	127	311856
10.37650	129	311985
10.39175	133	312118
10.40700	125	312243
10.42225	134	312377
10.43750	149	312526
10.45275	133	312659
10.46800	145	312804
10.48325	141	312945
10.49850	115	313060
10.51375	134	313194
10.52900	148	313342
10.54425	132	313474
10.55950	134	313608
10.57475	136	313744
10.59000	138	313882
10.60525	132	314014
10.62050	110	314124
10.63575	124	314248
10.65100	136	314384
10.66625	119	314503
10.68150	127	314630
10.69675	146	314776
10.71200	116	314892
10.72725	125	315017
10.74250	153	315170
10.75775	123	315293
10.77300	121	315414
10.78825	131	315545
10.80350	133	315678
10.81875	120	315798
10.83400	141	315939
10.84925	126	316065
10.86450	128	316193
10.87975	121	316314
10.89500	124	316438
10.91025	136	316574
10.92550	111	316685
10.94075	127	316812
10.95600	117	316929
10.97125	114	317043
10.98650	108	317151
11.00175	139	317290
11.01700	121	317411
11.03225	130	317541
11.04750	108	317649
11.06275	126	317775
11.07800	135	317910
11.09325	118	318028
11.10850	116	318144
11.12375	122	318266
11.13900	116	318382
11.15425	114	318496
11.16950	132	318628
11.18475	116	318744
11.20000	124	318868
11.21525	112	318980
11.23050	146	319126
11.24575	145	319271
11.26100	109	319380
11.27625	119	319499
11.29150	118	319617
11.30675	129	319746
11.32200	113	319859
11.33725	108	319967
11.35250	115	320082
11.36775	139	320221
11.38300	116	320337
11.39825	115	320452
11.41350	112	320564
11.42875	118	320682
11.44400	117	320799
11.45925	134	320933
11.47450	113	321046
11.48975	106	321152
11.50500	109	321261
11.52025	104	321365
11.53550	104	321469
11.55075	98	321567
11.56600	115	321682
11.58125	114	321796
11.59650	109	321905
11.61175	119	322024
11.62700	124	322148
11.64225	89	322237
11.65750	108	322345
11.67275	115	322460
11.68800	117	322577
11.70325	102	322679
11.71850	101	322780
11.73375	100	322880
11.74900	114	322994
11.76425	106	323100
11.77950	107	323207
11.79475	97	323304
11.81000	111	323415
11.82525	116	323531
11.84050	112	323643
11.85575	90	323733
11.87100	112	323845
11.88625	112	323957
11.90150	114	324071
11.91675	118	324189
11.93200	119	324308
11.94725	104	324412
11.96250	103	324515
11.97775	107	324622
11.99300	108	324730
12.00825	116	324846
12.02350	94	324940
12.03875	92	325032
12.05400	116	325148
12.06925	87	325235
12.08450	108	325343
12.09975	89	325432
12.11500	87	325519
12.13025	107	325626
12.14550	94	325720
12.16075	102	325822
12.17600	114	325936
12.19125	95	326031
12.20650	100	326131
12.22175	112	326243
12.23700	95	326338
12.25225	99	326437
12.26750	114	326551
12.28275	88	326639
12.29800	96	326735
12.31325	97	326832
12.32850	103	326935
12.34375	104	327039
12.35900	109	327148
12.37425	119	327267
12.38950	101	327368
12.40475	93	327461
12.42000	102	327563
12.43525	94	327657
12.45050	105	327762
12.46575	104	327866
12.48100	95	327961
12.49625	108	328069
12.51150	86	328155
12.52675	78	328233
12.54200	95	328328
12.55725	95	328423
12.57250	80	328503
12.58775	88	328591
12.60300	85	328676
12.61825	89	328765
12.63350	98	328863
12.64875	90	328953
12.66400	91	329044
12.67925	82	329126
12.69450	88	329214
12.70975	86	329300
12.72500	90	329390
12.74025	98	329488
12.75550	88	329576
12.77075	101	329677
12.78600	86	329763
12.80125	84	329847
12.81650	89	329936
12.83175	85	330021
12.84700	103	330124
12.86225	83	330207
12.87750	91	330298
12.89275	82	330380
12.90800	104	330484
12.92325	86	330570
12.93850	90	330660
12.95375	82	330742
12.96900	97	330839
12.98425	86	330925
12.99950	94	331019
13.01475	94	331113
13.03000	68	331181
13.04525	71	331252
13.06050	83	331335
13.07575	72	331407
13.09100	81	331488
13.10625	91	331579
13.12150	95	331674
13.13675	101	331775
13.15200	102	331877
13.16725	78	331955
13.18250	89	332044
13.19775	85	332129
13.21300	55	332184
13.22825	83	332267
13.24350	97	332364
13.25875	85	332449
13.27400	90	332539
13.28925	86	332625
13.30450	93	332718
13.31975	70	332788
13.33500	87	332875
13.35025	76	332951
13.36550	74	333025
13.38075	83	333108
13.39600	84	333192
13.41125	84	333276
13.42650	83	333359
13.44175	81	333440
13.45700	75	333515
13.47225	77	333592
13.48750	80	333672
13.50275	62	333734
13.51800	74	333808
13.53325	83	333891
13.54850	84	333975
13.56375	75	334050
13.57900	67	334117
13.59425	66	334183
13.60950	87	334270
13.62475	78	334348
13.64000	70	334418
13.65525	73	334491
13.67050	80	334571
13.68575	80	334651
13.70100	59	334710
13.71625	72	334782
13.73150	84	334866
13.74675	86	334952
13.76200	89	335041
13.77725	83	335124
13.79250	81	335205
13.80775	72	335277
13.82300	65	335342
13.83825	90	335432
13.85350	81	335513
13.86875	76	335589
13.88400	75	335664
13.89925	65	335729
13.91450	80	335809
13.92975	83	335892
13.94500	77	335969
13.96025	81	336050
13.97550	78	336128
13.99075	81	336209
14.00600	84	336293
14.02125	70	336363
14.03650	72	336435
14.05175	87	336522
14.06700	62	336584
14.08225	72	336656
14.09750	83	336739
14.11275	76	336815
14.12800	75	336890
14.14325	67	336957
14.15850	83	337040
14.17375	58	337098
14.18900	74	337172
14.20425	76	337248
14.21950	72	337320
14.23475	81	337401
14.25000	65	337466
14.26525	76	337542
14.28050	83	337625
14.29575	83	337708
14.31100	76	337784
14.32625	66	337850
14.34150	57	337907
14.35675	79	337986
14.37200	64	338050
14.38725	61	338111
14.40250	78	338189
14.41775	66	338255
14.43300	76	338331
14.44825	50	338381
14.46350	80	338461
14.47875	63	338524
14.49400	73	338597
14.50925	70	338667
14.52450	66	338733
14.53975	62	338795
14.55500	69	338864
14.57025	69	338933
14.58550	80	339013
14.60075	59	339072
14.61600	70	339142
14.63125	61	339203
14.64650	69	339272
14.66175	71	339343
14.67700	70	339413
14.69225	66	339479
14.70750	73	339552
14.72275	60	339612
14.73800	74	339686
14.75325	78	339764
14.76850	72	339836
14.78375	80	339916
14.79900	69	339985
14.81425	73	340058
14.82950	71	340129
14.84475	64	340193
14.86000	56	340249
14.87525	64	340313
14.89050	73	340386
14.90575	58	340444
14.92100	67	340511
14.93625	63	340574
14.95150	64	340638
14.96675	55	340693
14.98200	70	340763
14.99725	53	340816
15.01250	57	340873
15.02775	67	340940
15.04300	66	341006
15.05825	60	341066
15.07350	67	341133
15.08875	54	341187
15.10400	60	341247
15.11925	62	341309
15.13450	65	341374
15.14975	57	341431
15.16500	76	341507
15.18025	64	341571
15.19550	80	341651
15.21075	52	341703
15.22600	62	341765
15.24125	56	341821
15.25650	62	341883
15.27175	76	341959
15.28700	52	342011
15.30225	66	342077
15.31750	59	342136
15.33275	66	342202
15.34800	77	342279
15.36325	67	342346
15.37850	59	342405
15.39375	65	342470
15.40900	63	342533
15.42425	58	342591
15.43950	46	342637
15.45475	52	342689
15.47000	69	342758
15.48525	72	342830
15.50050	69	342899
15.51575	71	342970
15.53100	70	343040
15.54625	63	343103
15.56150	62	343165
15.57675	64	343229
15.59200	50	343279
15.60725	58	343337
15.62250	53	343390
15.63775	55	343445
15.65300	55	343500
15.66825	50	343550
15.68350	53	343603
15.69875	46	343649
15.71400	69	343718
15.72925	47	343765
15.74450	71	343836
15.75975	55	343891
15.77500	53	343944
15.79025	63	344007
15.80550	59	344066
15.82075	49	344115
15.83600	55	344170
15.85125	51	344221
15.86650	59	344280
15.88175	72	344352
15.89700	56	344408
15.91225	66	344474
15.92750	66	344540
15.94275	48	344588
15.95800	55	344643
15.97325	64	344707
15.98850	41	344748
16.00375	57	344805
16.01900	51	344856
16.03425	64	344920
16.04950	57	344977
16.06475	60	345037
16.08000	56	345093
16.09525	65	345158
16.11050	65	345223
16.12575	59	345282
16.14100	60	345342
16.15625	46	345388
16.17150	38	345426
16.18675	48	345474
16.20200	60	345534
16.21725	54	345588
16.23250	51	345639
16.24775	59	345698
16.26300	55	345753
16.27825	38	345791
16.29350	60	345851
16.30875	48	345899
16.32400	48	345947
16.33925	53	346000
16.35450	48	346048
16.36975	46	346094
16.38500	47	346141
16.40025	42	346183
16.41550	57	346240
16.43075	48	346288
16.44600	52	346340
16.46125	46	346386
16.47650	53	346439
16.49175	57	346496
16.50700	52	346548
16.52225	44	346592
16.53750	44	346636
16.55275	48	346684
16.56800	60	346744
16.58325	49	346793
16.59850	54	346847
16.61375	47	346894
16.62900	63	346957
16.64425	47	347004
16.65950	58	347062
16.67475	53	347115
16.69000	63	347178
16.70525	50	347228
16.72050	45	347273
16.73575	55	347328
16.75100	54	347382
16.76625	46	347428
16.78150	39	347467
16.79675	46	347513
16.81200	51	347564
16.82725	53	347617
16.84250	54	347671
16.85775	50	347721
16.87300	54	347775
16.88825	44	347819
16.90350	39	347858
16.91875	41	347899
16.93400	53	347952
16.94925	40	347992
16.96450	56	348048
16.97975	43	348091
16.99500	49	348140
17.01025	42	348182
17.02550	42	348224
17.04075	40	348264
17.05600	51	348315
17.07125	49	348364
17.08650	54	348418
17.10175	59	348477
17.11700	42	348519
17.13225	52	348571
17.14750	46	348617
17.16275	42	348659
17.17800	59	348718
17.19325	65	348783
17.20850	54	348837
17.22375	39	348876
17.23900	48	348924
17.25425	64	348988
17.26950	45	349033
17.28475	48	349081
17.30000	48	349129
17.31525	43	349172
17.33050	45	349217
17.34575	34	349251
17.36100	52	349303
17.37625	60	349363
17.39150	42	349405
17.40675	49	349454
17.42200	52	349506
17.43725	53	349559
17.45250	49	349608
17.46775	35	349643
17.48300	50	349693
17.49825	48	349741
17.51350	46	349787
17.52875	44	349831
17.54400	48	349879
17.55925	59	349938
17.57450	48	349986
17.58975	34	350020
17.60500	49	350069
17.62025	43	350112
17.63550	42	350154
17.65075	48	350202
17.66600	42	350244
17.68125	57	350301
17.69650	33	350334
17.71175	48	350382
17.72700	34	350416
17.74225	37	350453
17.75750	44	350497
17.77275	35	350532
17.78800	48	350580
17.80325	46	350626
17.81850	49	350675
17.83375	55	350730
17.84900	51	350781
17.86425	54	350835
17.87950	55	350890
17.89475	43	350933
17.91000	40	350973
17.92525	50	351023
17.94050	45	351068
17.95575	34	351102
17.97100	42	351144
17.98625	36	351180
18.00150	42	351222
18.01675	46	351268
18.03200	49	351317
18.04725	45	351362
18.06250	49	351411
18.07775	42	351453
18.09300	41	351494
18.10825	47	351541
18.12350	48	351589
18.13875	47	351636
18.15400	43	351679
18.16925	41	351720
18.18450	46	351766
18.19975	39	351805
18.21500	41	351846
18.23025	41	351887
18.24550	47	351934
18.26075	43	351977
18.27600	54	352031
18.29125	34	352065
18.30650	46	352111
18.32175	42	352153
18.33700	33	352186
18.35225	41	352227
18.36750	39	352266
18.38275	39	352305
18.39800	42	352347
18.41325	39	352386
18.42850	44	352430
18.44375	45	352475
18.45900	43	352518
18.47425	51	352569
18.48950	43	352612
18.50475	37	352649
18.52000	43	352692
18.53525	48	352740
18.55050	44	352784
18.56575	35	352819
18.58100	43	352862
18.59625	46	352908
18.61150	35	352943
18.62675	45	352988
18.64200	52	353040
18.65725	40	353080
18.67250	45	353125
18.68775	52	353177
18.70300	46	353223
18.71825	40	353263
18.73350	42	353305
18.74875	42	353347
18.76400	37	353384
18.77925	33	353417
18.79450	34	353451
18.80975	36	353487
18.82500	42	353529
18.84025	37	353566
18.85550	43	353609
18.87075	47	353656
18.88600	36	353692
18.90125	40	353732
18.91650	45	353777
18.93175	46	353823
18.94700	37	353860
18.96225	30	353890
18.97750	36	353926
18.99275	41	353967
19.00800	39	354006
19.02325	32	354038
19.03850	42	354080
19.05375	38	354118
19.06900	39	354157
19.08425	36	354193
19.09950	38	354231
19.11475	37	354268
19.13000	20	354288
19.14525	37	354325
19.16050	47	354372
19.17575	38	354410
19.19100	40	354450
19.20625	34	354484
19.22150	42	354526
19.23675	36	354562
19.25200	47	354609
19.26725	43	354652
19.28250	43	354695
19.29775	44	354739
19.31300	25	354764
19.32825	43	354807
19.34350	38	354845
19.35875	28	354873
19.37400	36	354909
19.38925	35	354944
19.40450	34	354978
19.41975	36	355014
19.43500	23	355037
19.45025	36	355073
19.46550	44	355117
19.48075	33	355150
19.49600	33	355183
19.51125	39	355222
19.52650	32	355254
19.54175	34	355288
19.55700	41	355329
19.57225	41	355370
19.58750	38	355408
19.60275	41	355449
19.61800	35	355484
19.63325	37	355521
19.64850	37	355558
19.66375	27	355585
19.67900	35	355620
19.69425	37	355657
19.70950	35	355692
19.72475	35	355727
19.74000	33	355760
19.75525	23	355783
19.77050	32	355815
19.78575	43	355858
19.80100	33	355891
19.81625	43	355934
19.83150	30	355964
19.84675	49	356013
19.86200	32	356045
19.87725	26	356071
19.89250	29	356100
19.90775	27	356127
19.92300	25	356152
19.93825	37	356189
19.95350	31	356220
19.96875	16	356236
19.98400	38	356274
19.99925	41	356315
20.01450	43	356358
20.02975	30	356388
20.04500	31	356419
20.06025	31	356450
20.07550	29	356479
20.09075	39	356518
20.10600	39	356557
20.12125	28	356585
20.13650	41	356626
20.15175	41	356667
20.16700	30	356697
20.18225	31	356728
20.19750	28	356756
20.21275	43	356799
