#\delta	Number of cells	Cumulative
3.59025	19	10056
3.60550	19	10075
3.62075	21	10096
3.63600	19	10115
3.65125	17	10132
3.66650	18	10150
3.68175	41	10191
3.69700	23	10214
3.71225	28	10242
3.72750	35	10277
3.74275	14	10291
3.75800	23	10314
3.77325	15	10329
3.78850	24	10353
3.80375	24	10377
3.81900	17	10394
3.83425	18	10412
3.84950	30	10442
3.86475	20	10462
3.88000	17	10479
3.89525	25	10504
3.91050	28	10532
3.92575	28	10560
3.94100	27	10587
3.95625	26	10613
3.97150	24	10637
3.98675	22	10659
4.00200	11	10670
4.01725	18	10688
4.03250	31	10719
4.04775	30	10749
4.06300	19	10768
4.07825	21	10789
4.09350	19	10808
4.10875	28	10836
4.12400	20	10856
4.13925	18	10874
4.15450	27	10901
4.16975	21	10922
4.18500	21	10943
4.20025	18	10961
4.21550	21	10982
4.23075	19	11001
4.24600	22	11023
4.26125	18	11041
4.27650	19	11060
4.29175	24	11084
4.30700	16	11100
4.32225	22	11122
4.33750	22	11144
4.35275	12	11156
4.36800	22	11178
4.38325	21	11199
4.39850	22	11221
4.41375	18	11239
4.42900	20	11259
4.44425	17	11276
4.45950	17	11293
4.47475	22	11315
4.49000	17	11332
4.50525	16	11348
4.52050	16	11364
4.53575	19	11383
4.55100	14	11397
4.56625	19	11416
4.58150	21	11437
4.59675	18	11455
4.61200	17	11472
4.62725	20	11492
4.64250	17	11509
4.65775	12	11521
4.67300	20	11541
4.68825	20	11561
4.70350	19	11580
4.71875	16	11596
4.73400	10	11606
4.74925	23	11629
4.76450	12	11641
4.77975	22	11663
4.79500	13	11676
4.81025	17	11693
4.82550	13	11706
4.84075	19	11725
4.85600	18	11743
4.87125	10	11753
4.88650	23	11776
4.90175	12	11788
4.91700	19	11807
4.93225	15	11822
4.94750	25	11847
4.96275	18	11865
4.97800	16	11881
4.99325	18	11899
5.00850	17	11916
5.02375	15	11931
5.03900	19	11950
5.05425	14	11964
5.06950	23	11987
5.08475	19	12006
5.10000	15	12021
5.11525	16	12037
5.13050	19	12056
5.14575	17	12073
5.16100	10	12083
5.17625	14	12097
5.19150	22	12119
5.20675	15	12134
5.22200	16	12150
5.23725	18	12168
5.25250	24	12192
5.26775	14	12206
5.28300	17	12223
5.29825	14	12237
5.31350	8	12245
5.32875	15	12260
5.34400	21	12281
5.35925	20	12301
5.37450	8	12309
5.38975	8	12317
5.40500	15	12332
5.42025	17	12349
5.43550	17	12366
5.45075	17	12383
5.46600	15	12398
5.48125	9	12407
5.49650	21	12428
5.51175	21	12449
5.52700	6	12455
5.54225	18	12473
5.55750	22	12495
5.57275	14	12509
5.58800	7	12516
5.60325	10	12526
5.61850	22	12548
5.63375	12	12560
5.64900	18	12578
5.66425	18	12596
5.67950	17	12613
5.69475	13	12626
5.71000	9	12635
5.72525	24	12659
5.74050	16	12675
5.75575	17	12692
5.77100	13	12705
5.78625	15	12720
5.80150	22	12742
5.81675	12	12754
5.83200	16	12770
5.84725	16	12786
5.86250	14	12800
5.87775	11	12811
5.89300	15	12826
5.90825	12	12838
5.92350	8	12846
5.93875	19	12865
5.95400	9	12874
5.96925	19	12893
5.98450	15	12908
5.99975	10	12918
6.01500	10	12928
6.03025	9	12937
6.04550	13	12950
6.06075	18	12968
6.07600	13	12981
6.09125	14	12995
6.10650	11	13006
6.12175	12	13018
6.13700	19	13037
6.15225	6	13043
6.16750	14	13057
6.18275	5	13062
6.19800	12	13074
6.21325	15	13089
6.22850	14	13103
6.24375	9	13112
6.25900	13	13125
6.27425	10	13135
6.28950	10	13145
6.30475	13	13158
6.32000	15	13173
6.33525	13	13186
6.35050	20	13206
6.36575	15	13221
6.38100	10	13231
6.39625	16	13247
6.41150	10	13257
6.42675	13	13270
6.44200	23	13293
6.45725	11	13304
6.47250	15	13319
6.48775	14	13333
6.50300	8	13341
6.51825	14	13355
6.53350	19	13374
6.54875	14	13388
6.56400	12	13400
6.57925	14	13414
6.59450	14	13428
6.60975	7	13435
6.62500	10	13445
6.64025	9	13454
6.65550	17	13471
6.67075	13	13484
6.68600	8	13492
6.70125	9	13501
6.71650	9	13510
6.73175	9	13519
6.74700	7	13526
6.76225	10	13536
6.77750	11	13547
6.79275	13	13560
6.80800	8	13568
6.82325	13	13581
6.83850	12	13593
6.85375	8	13601
6.86900	13	13614
6.88425	12	13626
6.89950	10	13636
6.91475	13	13649
6.93000	17	13666
6.94525	10	13676
6.96050	10	13686
6.97575	6	13692
6.99100	7	13699
7.00625	6	13705
7.02150	11	13716
7.03675	7	13723
7.05200	10	13733
7.06725	11	13744
7.08250	12	13756
7.09775	12	13768
7.11300	10	13778
7.12825	11	13789
7.14350	12	13801
7.15875	10	13811
7.17400	6	13817
7.18925	12	13829
7.20450	14	13843
7.21975	14	13857
7.23500	12	13869
7.25025	8	13877
7.26550	6	13883
7.28075	9	13892
7.29600	6	13898
7.31125	8	13906
7.32650	8	13914
7.34175	14	13928
7.35700	12	13940
7.37225	11	13951
7.38750	3	13954
7.40275	12	13966
7.41800	9	13975
7.43325	8	13983
7.44850	16	13999
7.46375	13	14012
7.47900	10	14022
7.49425	12	14034
7.50950	8	14042
7.52475	9	14051
7.54000	11	14062
7.55525	10	14072
7.57050	9	14081
7.58575	12	14093
7.60100	5	14098
7.61625	11	14109
7.63150	8	14117
7.64675	6	14123
7.66200	16	14139
7.67725	12	14151
7.69250	14	14165
7.70775	14	14179
7.72300	10	14189
7.73825	10	14199
7.75350	7	14206
7.76875	6	14212
7.78400	10	14222
7.79925	10	14232
7.81450	6	14238
7.82975	11	14249
7.84500	8	14257
7.86025	11	14268
7.87550	11	14279
7.89075	7	14286
7.90600	6	14292
7.92125	9	14301
7.93650	6	14307
7.95175	10	14317
7.96700	5	14322
7.98225	7	14329
7.99750	12	14341
8.01275	7	14348
8.02800	15	14363
8.04325	6	14369
8.05850	5	14374
8.07375	12	14386
8.08900	5	14391
8.10425	6	14397
8.11950	17	14414
8.13475	11	14425
8.15000	11	14436
8.16525	8	14444
8.18050	5	14449
8.19575	7	14456
8.21100	9	14465
8.22625	8	14473
8.24150	3	14476
8.25675	8	14484
8.27200	8	14492
8.28725	7	14499
8.30250	9	14508
8.31775	6	14514
8.33300	5	14519
8.34825	11	14530
8.36350	7	14537
8.37875	8	14545
8.39400	8	14553
8.40925	8	14561
8.42450	10	14571
8.43975	7	14578
8.45500	8	14586
8.47025	8	14594
8.48550	6	14600
8.50075	11	14611
8.51600	8	14619
8.53125	8	14627
8.54650	8	14635
8.56175	9	14644
8.57700	5	14649
8.59225	9	14658
8.60750	8	14666
8.62275	10	14676
8.63800	8	14684
8.65325	8	14692
8.66850	7	14699
8.68375	6	14705
8.69900	8	14713
8.71425	4	14717
8.72950	10	14727
8.74475	10	14737
8.76000	6	14743
8.77525	5	14748
8.79050	5	14753
8.80575	7	14760
8.82100	9	14769
8.83625	6	14775
8.85150	10	14785
8.86675	9	14794
8.88200	4	14798
8.89725	4	14802
8.91250	8	14810
8.92775	5	14815
8.94300	5	14820
8.95825	10	14830
8.97350	8	14838
8.98875	4	14842
9.00400	4	14846
9.01925	2	14848
9.03450	7	14855
9.04975	6	14861
9.06500	7	14868
9.08025	3	14871
9.09550	8	14879
9.11075	3	14882
9.12600	6	14888
9.14125	5	14893
9.15650	10	14903
9.17175	4	14907
9.18700	8	14915
9.20225	6	14921
9.21750	6	14927
9.23275	3	14930
9.24800	3	14933
9.26325	6	14939
9.27850	4	14943
9.29375	4	14947
9.30900	7	14954
9.32425	4	14958
9.33950	10	14968
9.35475	12	14980
9.37000	9	14989
9.38525	8	14997
9.40050	7	15004
9.41575	8	15012
9.43100	7	15019
9.44625	11	15030
9.46150	6	15036
9.47675	11	15047
9.49200	4	15051
9.50725	5	15056
9.52250	5	15061
9.53775	5	15066
9.55300	3	15069
9.56825	9	15078
9.58350	3	15081
9.59875	2	15083
9.61400	6	15089
9.62925	4	15093
9.64450	3	15096
9.65975	10	15106
9.67500	2	15108
9.69025	6	15114
9.70550	3	15117
9.72075	10	15127
9.73600	7	15134
9.75125	9	15143
9.76650	10	15153
9.78175	5	15158
9.79700	4	15162
9.81225	2	15164
9.82750	6	15170
9.84275	6	15176
9.85800	4	15180
9.87325	6	15186
9.88850	7	15193
9.90375	8	15201
9.91900	7	15208
9.93425	6	15214
9.94950	5	15219
9.96475	9	15228
9.98000	5	15233
9.99525	5	15238
10.01050	8	15246
10.02575	5	15251
10.04100	5	15256
10.05625	4	15260
10.07150	4	15264
10.08675	6	15270
10.10200	5	15275
10.11725	6	15281
10.13250	10	15291
10.14775	3	15294
10.16300	6	15300
10.17825	5	15305
10.19350	9	15314
10.20875	6	15320
10.22400	5	15325
10.23925	7	15332
10.25450	9	15341
10.26975	7	15348
10.28500	2	15350
10.30025	11	15361
10.31550	10	15371
10.33075	5	15376
10.34600	5	15381
10.36125	6	15387
10.37650	5	15392
10.39175	6	15398
10.40700	2	15400
10.42225	6	15406
10.43750	9	15415
10.45275	1	15416
10.46800	4	15420
10.48325	9	15429
10.49850	6	15435
10.51375	6	15441
10.52900	4	15445
10.54425	1	15446
10.55950	2	15448
10.57475	8	15456
10.59000	6	15462
10.60525	3	15465
10.62050	6	15471
10.63575	9	15480
10.65100	2	15482
10.66625	4	15486
10.68150	5	15491
10.69675	6	15497
10.71200	6	15503
10.72725	7	15510
10.74250	4	15514
10.75775	1	15515
10.77300	8	15523
10.78825	5	15528
10.80350	7	15535
10.81875	5	15540
10.83400	7	15547
10.84925	5	15552
10.86450	5	15557
10.87975	4	15561
10.89500	1	15562
10.91025	7	15569
10.92550	8	15577
10.94075	2	15579
10.95600	4	15583
10.97125	5	15588
10.98650	6	15594
11.00175	8	15602
11.01700	2	15604
11.03225	6	15610
11.04750	4	15614
11.06275	6	15620
11.07800	3	15623
11.09325	3	15626
11.10850	6	15632
11.12375	2	15634
11.13900	2	15636
11.15425	7	15643
11.16950	6	15649
11.18475	5	15654
11.20000	5	15659
11.21525	4	15663
11.23050	2	15665
11.24575	4	15669
11.26100	2	15671
11.27625	6	15677
11.29150	6	15683
11.30675	3	15686
11.32200	10	15696
11.33725	6	15702
11.35250	5	15707
11.36775	5	15712
11.38300	4	15716
11.39825	2	15718
11.41350	3	15721
11.42875	3	15724
11.44400	5	15729
11.45925	4	15733
11.47450	6	15739
11.48975	4	15743
11.50500	2	15745
11.52025	1	15746
11.53550	8	15754
11.55075	5	15759
11.56600	2	15761
11.58125	9	15770
11.59650	4	15774
11.61175	4	15778
11.62700	7	15785
11.64225	2	15787
11.65750	1	15788
11.67275	5	15793
11.68800	9	15802
11.70325	5	15807
11.71850	2	15809
11.73375	5	15814
11.74900	4	15818
11.76425	2	15820
11.77950	3	15823
11.79475	4	15827
11.81000	7	15834
11.82525	1	15835
11.84050	7	15842
11.85575	2	15844
11.87100	5	15849
11.88625	9	15858
11.90150	1	15859
11.91675	6	15865
11.93200	6	15871
11.94725	6	15877
11.96250	4	15881
11.97775	5	15886
11.99300	2	15888
12.00825	3	15891
12.02350	14	15905
12.03875	6	15911
12.05400	4	15915
12.06925	2	15917
12.08450	2	15919
12.09975	2	15921
12.11500	1	15922
12.13025	5	15927
12.14550	6	15933
12.16075	2	15935
12.17600	6	15941
12.19125	9	15950
12.20650	4	15954
12.22175	3	15957
12.23700	1	15958
12.25225	2	15960
12.26750	4	15964
12.28275	6	15970
12.29800	2	15972
12.31325	4	15976
12.32850	3	15979
12.34375	3	15982
12.35900	3	15985
12.37425	6	15991
12.38950	2	15993
12.40475	3	15996
12.42000	6	16002
12.43525	6	16008
12.45050	4	16012
12.46575	3	16015
12.48100	5	16020
12.49625	3	16023
12.51150	4	16027
12.52675	2	16029
12.54200	5	16034
12.55725	3	16037
12.57250	4	16041
12.58775	3	16044
12.60300	7	16051
12.61825	4	16055
12.63350	3	16058
12.64875	1	16059
12.66400	1	16060
12.67925	2	16062
12.69450	4	16066
12.70975	2	16068
12.72500	4	16072
12.74025	4	16076
12.75550	1	16077
12.77075	4	16081
12.78600	1	16082
12.80125	6	16088
12.81650	1	16089
12.83175	6	16095
12.84700	4	16099
12.86225	5	16104
12.87750	1	16105
12.89275	5	16110
12.90800	1	16111
12.92325	3	16114
12.93850	4	16118
12.95375	3	16121
12.96900	2	16123
12.98425	3	16126
12.99950	3	16129
13.01475	6	16135
13.03000	5	16140
13.04525	4	16144
13.06050	5	16149
13.07575	2	16151
13.09100	6	16157
13.10625	5	16162
13.12150	3	16165
13.13675	6	16171
13.15200	2	16173
13.16725	2	16175
13.18250	2	16177
13.19775	6	16183
13.21300	0	16183
13.22825	2	16185
13.24350	2	16187
13.25875	4	16191
13.27400	4	16195
13.28925	3	16198
13.30450	4	16202
13.31975	3	16205
13.33500	1	16206
13.35025	3	16209
13.36550	3	16212
13.38075	5	16217
13.39600	1	16218
13.41125	5	16223
13.42650	1	16224
13.44175	4	16228
13.45700	3	16231
13.47225	5	16236
13.48750	6	16242
13.50275	5	16247
13.51800	2	16249
13.53325	1	16250
13.54850	2	16252
13.56375	1	16253
13.57900	2	16255
13.59425	3	16258
13.60950	4	16262
13.62475	6	16268
13.64000	1	16269
13.65525	2	16271
13.67050	2	16273
13.68575	3	16276
13.70100	3	16279
13.71625	4	16283
13.73150	2	16285
13.74675	3	16288
13.76200	7	16295
13.77725	4	16299
13.79250	5	16304
13.80775	1	16305
13.82300	3	16308
13.83825	6	16314
13.85350	1	16315
13.86875	3	16318
13.88400	3	16321
13.89925	3	16324
13.91450	3	16327
13.92975	2	16329
13.94500	3	16332
13.96025	2	16334
13.97550	2	16336
13.99075	11	16347
14.00600	5	16352
14.02125	1	16353
14.03650	1	16354
14.05175	5	16359
14.06700	3	16362
14.08225	4	16366
14.09750	6	16372
14.11275	3	16375
14.12800	6	16381
14.14325	4	16385
14.15850	4	16389
14.17375	2	16391
14.18900	3	16394
14.20425	5	16399
14.21950	3	16402
14.23475	4	16406
14.25000	4	16410
14.26525	3	16413
14.28050	3	16416
14.29575	6	16422
14.31100	5	16427
14.32625	3	16430
14.34150	2	16432
14.35675	6	16438
14.37200	3	16441
14.38725	3	16444
14.40250	3	16447
14.41775	1	16448
14.43300	1	16449
14.44825	3	16452
14.46350	1	16453
14.47875	0	16453
14.49400	2	16455
14.50925	10	16465
14.52450	2	16467
14.53975	3	16470
14.55500	2	16472
14.57025	4	16476
14.58550	3	16479
14.60075	3	16482
14.61600	2	16484
14.63125	1	16485
14.64650	5	16490
14.66175	3	16493
14.67700	6	16499
14.69225	3	16502
14.70750	4	16506
14.72275	2	16508
14.73800	0	16508
14.75325	3	16511
14.76850	4	16515
14.78375	1	16516
14.79900	4	16520
14.81425	4	16524
14.82950	1	16525
14.84475	2	16527
14.86000	2	16529
14.87525	2	16531
14.89050	0	16531
14.90575	2	16533
14.92100	2	16535
14.93625	0	16535
14.95150	4	16539
14.96675	4	16543
14.98200	0	16543
14.99725	4	16547
15.01250	1	16548
15.02775	1	16549
15.04300	2	16551
15.05825	4	16555
15.07350	3	16558
15.08875	2	16560
15.10400	1	16561
15.11925	2	16563
15.13450	2	16565
15.14975	0	16565
15.16500	5	16570
15.18025	2	16572
15.19550	2	16574
15.21075	4	16578
15.22600	0	16578
15.24125	6	16584
15.25650	6	16590
15.27175	1	16591
15.28700	2	16593
15.30225	2	16595
15.31750	3	16598
15.33275	2	16600
15.34800	5	16605
15.36325	0	16605
15.37850	2	16607
15.39375	2	16609
15.40900	7	16616
15.42425	2	16618
15.43950	3	16621
15.45475	3	16624
15.47000	5	16629
15.48525	4	16633
15.50050	4	16637
15.51575	1	16638
15.53100	2	16640
15.54625	3	16643
15.56150	3	16646
15.57675	0	16646
15.59200	2	16648
15.60725	0	16648
15.62250	2	16650
15.63775	4	16654
15.65300	3	16657
15.66825	3	16660
15.68350	1	16661
15.69875	0	16661
15.71400	3	16664
15.72925	3	16667
15.74450	3	16670
15.75975	3	16673
15.77500	3	16676
15.79025	4	16680
15.80550	4	16684
15.82075	3	16687
15.83600	0	16687
15.85125	2	16689
15.86650	0	16689
15.88175	1	16690
15.89700	4	16694
15.91225	3	16697
15.92750	2	16699
15.94275	2	16701
15.95800	2	16703
15.97325	1	16704
15.98850	2	16706
16.00375	1	16707
16.01900	3	16710
16.03425	2	16712
16.04950	1	16713
16.06475	4	16717
16.08000	2	16719
16.09525	6	16725
16.11050	5	16730
16.12575	1	16731
16.14100	0	16731
16.15625	0	16731
16.17150	0	16731
16.18675	3	16734
16.20200	4	16738
16.21725	2	16740
16.23250	1	16741
16.24775	2	16743
16.26300	3	16746
16.27825	1	16747
16.29350	1	16748
16.30875	2	16750
16.32400	3	16753
16.33925	2	16755
16.35450	2	16757
16.36975	2	16759
16.38500	2	16761
16.40025	1	16762
16.41550	3	16765
16.43075	3	16768
16.44600	1	16769
16.46125	5	16774
16.47650	1	16775
16.49175	2	16777
16.50700	1	16778
16.52225	2	16780
16.53750	1	16781
16.55275	2	16783
16.56800	2	16785
16.58325	2	16787
16.59850	2	16789
16.61375	1	16790
16.62900	1	16791
16.64425	0	16791
16.65950	3	16794
16.67475	0	16794
16.69000	3	16797
16.70525	3	16800
16.72050	1	16801
16.73575	2	16803
16.75100	4	16807
16.76625	3	16810
16.78150	0	16810
16.79675	1	16811
16.81200	1	16812
16.82725	2	16814
16.84250	2	16816
16.85775	2	16818
16.87300	2	16820
16.88825	2	16822
16.90350	3	16825
16.91875	1	16826
16.93400	0	16826
16.94925	0	16826
16.96450	1	16827
16.97975	3	16830
16.99500	2	16832
17.01025	0	16832
17.02550	1	16833
17.04075	2	16835
17.05600	3	16838
17.07125	1	16839
17.08650	0	16839
17.10175	2	16841
17.11700	3	16844
17.13225	3	16847
17.14750	4	16851
17.16275	1	16852
17.17800	1	16853
17.19325	4	16857
17.20850	3	16860
17.22375	4	16864
17.23900	3	16867
17.25425	5	16872
17.26950	2	16874
17.28475	1	16875
17.30000	3	16878
17.31525	6	16884
17.33050	0	16884
17.34575	1	16885
17.36100	3	16888
17.37625	0	16888
17.39150	1	16889
17.40675	2	16891
17.42200	1	16892
17.43725	5	16897
17.45250	1	16898
17.46775	4	16902
17.48300	1	16903
17.49825	2	16905
17.51350	1	16906
17.52875	1	16907
17.54400	3	16910
17.55925	4	16914
17.57450	0	16914
17.58975	2	16916
17.60500	0	16916
17.62025	1	16917
17.63550	0	16917
17.65075	1	16918
17.66600	0	16918
17.68125	3	16921
17.69650	1	16922
17.71175	1	16923
17.72700	0	16923
17.74225	1	16924
17.75750	1	16925
17.77275	1	16926
17.78800	3	16929
17.80325	1	16930
17.81850	3	16933
17.83375	2	16935
17.84900	0	16935
17.86425	3	16938
17.87950	2	16940
17.89475	0	16940
17.91000	0	16940
17.92525	2	16942
17.94050	2	16944
17.95575	1	16945
17.97100	1	16946
17.98625	0	16946
18.00150	1	16947
18.01675	2	16949
18.03200	0	16949
18.04725	1	16950
18.06250	1	16951
18.07775	2	16953
18.09300	3	16956
18.10825	2	16958
18.12350	0	16958
18.13875	1	16959
18.15400	0	16959
18.16925	0	16959
18.18450	5	16964
18.19975	0	16964
18.21500	1	16965
18.23025	1	16966
18.24550	0	16966
18.26075	2	16968
18.27600	1	16969
18.29125	0	16969
18.30650	1	16970
18.32175	0	16970
18.33700	1	16971
18.35225	3	16974
18.36750	1	16975
18.38275	2	16977
18.39800	1	16978
18.41325	2	16980
18.42850	1	16981
18.44375	0	16981
18.45900	6	16987
18.47425	2	16989
18.48950	4	16993
18.50475	1	16994
18.52000	1	16995
18.53525	2	16997
18.55050	0	16997
18.56575	0	16997
18.58100	2	16999
18.59625	2	17001
18.61150	2	17003
18.62675	2	17005
18.64200	1	17006
18.65725	1	17007
18.67250	1	17008
18.68775	1	17009
18.70300	1	17010
18.71825	3	17013
18.73350	2	17015
18.74875	1	17016
18.76400	1	17017
18.77925	1	17018
18.79450	1	17019
18.80975	3	17022
18.82500	2	17024
18.84025	3	17027
18.85550	3	17030
18.87075	3	17033
18.88600	2	17035
18.90125	0	17035
18.91650	1	17036
18.93175	2	17038
18.94700	1	17039
18.96225	1	17040
18.97750	0	17040
18.99275	3	17043
19.00800	2	17045
19.02325	1	17046
19.03850	1	17047
19.05375	0	17047
19.06900	1	17048
19.08425	2	17050
19.09950	1	17051
19.11475	3	17054
19.13000	0	17054
19.14525	0	17054
19.16050	2	17056
19.17575	0	17056
19.19100	3	17059
19.20625	1	17060
19.22150	1	17061
19.23675	2	17063
19.25200	1	17064
19.26725	3	17067
19.28250	0	17067
19.29775	1	17068
19.31300	1	17069
19.32825	0	17069
19.34350	1	17070
19.35875	1	17071
19.37400	1	17072
19.38925	1	17073
19.40450	3	17076
19.41975	1	17077
19.43500	1	17078
19.45025	0	17078
19.46550	2	17080
19.48075	1	17081
19.49600	2	17083
19.51125	0	17083
19.52650	2	17085
19.54175	1	17086
19.55700	2	17088
19.57225	0	17088
19.58750	2	17090
19.60275	0	17090
19.61800	2	17092
19.63325	1	17093
19.64850	2	17095
19.66375	0	17095
19.67900	1	17096
19.69425	2	17098
19.70950	1	17099
19.72475	0	17099
19.74000	3	17102
19.75525	1	17103
19.77050	2	17105
19.78575	2	17107
19.80100	1	17108
19.81625	1	17109
19.83150	1	17110
19.84675	0	17110
19.86200	1	17111
19.87725	0	17111
19.89250	1	17112
19.90775	1	17113
19.92300	1	17114
19.93825	2	17116
19.95350	2	17118
19.96875	1	17119
19.98400	1	17120
19.99925	2	17122
20.01450	0	17122
20.02975	1	17123
20.04500	0	17123
20.06025	0	17123
20.07550	1	17124
20.09075	1	17125
20.10600	1	17126
20.12125	0	17126
20.13650	0	17126
20.15175	2	17128
20.16700	1	17129
20.18225	0	17129
20.19750	2	17131
20.21275	1	17132
20.22800	0	17132
20.24325	1	17133
20.25850	3	17136
20.27375	1	17137
