#\delta	Number of cells	Cumulative
4.00200	1	1009
4.01725	1	1010
4.03250	1	1011
4.04775	7	1018
4.06300	2	1020
4.07825	2	1022
4.09350	2	1024
4.10875	3	1027
4.12400	4	1031
4.13925	2	1033
4.15450	3	1036
4.16975	1	1037
4.18500	2	1039
4.20025	1	1040
4.21550	1	1041
4.23075	3	1044
4.24600	0	1044
4.26125	2	1046
4.27650	1	1047
4.29175	1	1048
4.30700	2	1050
4.32225	1	1051
4.33750	3	1054
4.35275	1	1055
4.36800	0	1055
4.38325	1	1056
4.39850	2	1058
4.41375	1	1059
4.42900	4	1063
4.44425	2	1065
4.45950	2	1067
4.47475	1	1068
4.49000	0	1068
4.50525	2	1070
4.52050	0	1070
4.53575	2	1072
4.55100	0	1072
4.56625	2	1074
4.58150	1	1075
4.59675	2	1077
4.61200	2	1079
4.62725	3	1082
4.64250	2	1084
4.65775	0	1084
4.67300	0	1084
4.68825	4	1088
4.70350	1	1089
4.71875	0	1089
4.73400	0	1089
4.74925	2	1091
4.76450	0	1091
4.77975	2	1093
4.79500	1	1094
4.81025	2	1096
4.82550	0	1096
4.84075	0	1096
4.85600	4	1100
4.87125	0	1100
4.88650	2	1102
4.90175	0	1102
4.91700	3	1105
4.93225	1	1106
4.94750	1	1107
4.96275	1	1108
4.97800	0	1108
4.99325	2	1110
5.00850	2	1112
5.02375	0	1112
5.03900	2	1114
5.05425	0	1114
5.06950	2	1116
5.08475	0	1116
5.10000	3	1119
5.11525	4	1123
5.13050	3	1126
5.14575	1	1127
5.16100	0	1127
5.17625	0	1127
5.19150	5	1132
5.20675	3	1135
5.22200	1	1136
5.23725	2	1138
5.25250	3	1141
5.26775	3	1144
5.28300	1	1145
5.29825	1	1146
5.31350	0	1146
5.32875	1	1147
5.34400	3	1150
5.35925	2	1152
5.37450	1	1153
5.38975	1	1154
5.40500	2	1156
5.42025	3	1159
5.43550	2	1161
5.45075	2	1163
5.46600	1	1164
5.48125	1	1165
5.49650	2	1167
5.51175	3	1170
5.52700	1	1171
5.54225	3	1174
5.55750	1	1175
5.57275	0	1175
5.58800	2	1177
5.60325	0	1177
5.61850	2	1179
5.63375	2	1181
5.64900	2	1183
5.66425	1	1184
5.67950	0	1184
5.69475	2	1186
5.71000	0	1186
5.72525	3	1189
5.74050	0	1189
5.75575	1	1190
5.77100	1	1191
5.78625	0	1191
5.80150	2	1193
5.81675	2	1195
5.83200	4	1199
5.84725	2	1201
5.86250	1	1202
5.87775	0	1202
5.89300	4	1206
5.90825	1	1207
5.92350	1	1208
5.93875	2	1210
5.95400	1	1211
5.96925	1	1212
5.98450	0	1212
5.99975	0	1212
6.01500	1	1213
6.03025	1	1214
6.04550	2	1216
6.06075	5	1221
6.07600	1	1222
6.09125	1	1223
6.10650	1	1224
6.12175	2	1226
6.13700	2	1228
6.15225	1	1229
6.16750	1	1230
6.18275	0	1230
6.19800	4	1234
6.21325	1	1235
6.22850	0	1235
6.24375	0	1235
6.25900	3	1238
6.27425	3	1241
6.28950	1	1242
6.30475	1	1243
6.32000	0	1243
6.33525	1	1244
6.35050	0	1244
6.36575	2	1246
6.38100	0	1246
6.39625	2	1248
6.41150	0	1248
6.42675	1	1249
6.44200	2	1251
6.45725	1	1252
6.47250	1	1253
6.48775	2	1255
6.50300	0	1255
6.51825	2	1257
6.53350	3	1260
6.54875	1	1261
6.56400	1	1262
6.57925	1	1263
6.59450	0	1263
6.60975	2	1265
6.62500	0	1265
6.64025	0	1265
6.65550	2	1267
6.67075	0	1267
6.68600	0	1267
6.70125	1	1268
6.71650	0	1268
6.73175	2	1270
6.74700	1	1271
6.76225	0	1271
6.77750	1	1272
6.79275	2	1274
6.80800	0	1274
6.82325	4	1278
6.83850	1	1279
6.85375	1	1280
6.86900	0	1280
6.88425	1	1281
6.89950	0	1281
6.91475	3	1284
6.93000	3	1287
6.94525	1	1288
6.96050	1	1289
6.97575	0	1289
6.99100	3	1292
7.00625	1	1293
7.02150	1	1294
7.03675	0	1294
7.05200	2	1296
7.06725	0	1296
7.08250	0	1296
7.09775	0	1296
7.11300	1	1297
7.12825	3	1300
7.14350	1	1301
7.15875	0	1301
7.17400	0	1301
7.18925	0	1301
7.20450	1	1302
7.21975	0	1302
7.23500	0	1302
7.25025	1	1303
7.26550	0	1303
7.28075	0	1303
7.29600	0	1303
7.31125	2	1305
7.32650	1	1306
7.34175	3	1309
7.35700	1	1310
7.37225	0	1310
7.38750	0	1310
7.40275	1	1311
7.41800	1	1312
7.43325	2	1314
7.44850	0	1314
7.46375	3	1317
7.47900	0	1317
7.49425	1	1318
7.50950	0	1318
7.52475	0	1318
7.54000	0	1318
7.55525	1	1319
7.57050	0	1319
7.58575	3	1322
7.60100	1	1323
7.61625	0	1323
7.63150	0	1323
7.64675	0	1323
7.66200	2	1325
7.67725	1	1326
7.69250	2	1328
7.70775	2	1330
7.72300	2	1332
7.73825	1	1333
7.75350	0	1333
7.76875	2	1335
7.78400	1	1336
7.79925	1	1337
7.81450	0	1337
7.82975	0	1337
7.84500	2	1339
7.86025	0	1339
7.87550	2	1341
7.89075	1	1342
7.90600	0	1342
7.92125	0	1342
7.93650	0	1342
7.95175	0	1342
7.96700	0	1342
7.98225	0	1342
7.99750	1	1343
8.01275	1	1344
8.02800	2	1346
8.04325	3	1349
8.05850	0	1349
8.07375	1	1350
8.08900	0	1350
8.10425	2	1352
8.11950	1	1353
8.13475	2	1355
8.15000	3	1358
8.16525	1	1359
8.18050	1	1360
8.19575	1	1361
8.21100	1	1362
8.22625	0	1362
8.24150	1	1363
8.25675	1	1364
8.27200	0	1364
8.28725	1	1365
8.30250	1	1366
8.31775	0	1366
8.33300	0	1366
8.34825	3	1369
8.36350	1	1370
8.37875	1	1371
8.39400	1	1372
8.40925	1	1373
8.42450	2	1375
8.43975	2	1377
8.45500	1	1378
8.47025	1	1379
8.48550	0	1379
8.50075	2	1381
8.51600	2	1383
8.53125	1	1384
8.54650	1	1385
8.56175	1	1386
8.57700	1	1387
8.59225	1	1388
8.60750	0	1388
8.62275	1	1389
8.63800	2	1391
8.65325	0	1391
8.66850	0	1391
8.68375	1	1392
8.69900	1	1393
8.71425	0	1393
8.72950	1	1394
8.74475	1	1395
8.76000	1	1396
8.77525	0	1396
8.79050	1	1397
8.80575	0	1397
8.82100	0	1397
8.83625	1	1398
8.85150	1	1399
8.86675	1	1400
8.88200	1	1401
8.89725	1	1402
8.91250	0	1402
8.92775	0	1402
8.94300	1	1403
8.95825	1	1404
8.97350	1	1405
8.98875	1	1406
9.00400	0	1406
9.01925	0	1406
9.03450	0	1406
9.04975	1	1407
9.06500	0	1407
9.08025	1	1408
9.09550	0	1408
9.11075	0	1408
9.12600	2	1410
9.14125	0	1410
9.15650	0	1410
9.17175	1	1411
9.18700	1	1412
9.20225	1	1413
9.21750	0	1413
9.23275	0	1413
9.24800	0	1413
9.26325	1	1414
9.27850	1	1415
9.29375	1	1416
9.30900	1	1417
9.32425	0	1417
9.33950	1	1418
9.35475	1	1419
9.37000	0	1419
9.38525	0	1419
9.40050	0	1419
9.41575	1	1420
9.43100	1	1421
9.44625	2	1423
9.46150	0	1423
9.47675	2	1425
9.49200	0	1425
9.50725	0	1425
9.52250	1	1426
9.53775	0	1426
9.55300	0	1426
9.56825	0	1426
9.58350	0	1426
9.59875	0	1426
9.61400	0	1426
9.62925	0	1426
9.64450	0	1426
9.65975	1	1427
9.67500	0	1427
9.69025	0	1427
9.70550	0	1427
9.72075	0	1427
9.73600	0	1427
9.75125	0	1427
9.76650	0	1427
9.78175	0	1427
9.79700	0	1427
9.81225	0	1427
9.82750	0	1427
9.84275	0	1427
9.85800	0	1427
9.87325	1	1428
9.88850	0	1428
9.90375	0	1428
9.91900	1	1429
9.93425	1	1430
9.94950	2	1432
9.96475	0	1432
9.98000	0	1432
9.99525	0	1432
10.01050	0	1432
10.02575	0	1432
10.04100	1	1433
10.05625	1	1434
10.07150	0	1434
10.08675	1	1435
10.10200	1	1436
10.11725	1	1437
10.13250	1	1438
10.14775	0	1438
10.16300	1	1439
10.17825	0	1439
10.19350	1	1440
10.20875	0	1440
10.22400	1	1441
10.23925	0	1441
10.25450	1	1442
10.26975	0	1442
10.28500	0	1442
10.30025	0	1442
10.31550	1	1443
10.33075	0	1443
10.34600	1	1444
10.36125	0	1444
10.37650	1	1445
10.39175	0	1445
10.40700	0	1445
10.42225	1	1446
10.43750	0	1446
10.45275	0	1446
10.46800	2	1448
10.48325	2	1450
10.49850	2	1452
10.51375	0	1452
10.52900	1	1453
10.54425	0	1453
10.55950	0	1453
10.57475	1	1454
10.59000	0	1454
10.60525	0	1454
10.62050	0	1454
10.63575	2	1456
10.65100	0	1456
10.66625	0	1456
10.68150	0	1456
10.69675	1	1457
10.71200	0	1457
10.72725	0	1457
10.74250	0	1457
10.75775	0	1457
10.77300	0	1457
10.78825	0	1457
10.80350	0	1457
10.81875	1	1458
10.83400	0	1458
10.84925	1	1459
10.86450	0	1459
10.87975	1	1460
10.89500	0	1460
10.91025	0	1460
10.92550	0	1460
10.94075	1	1461
10.95600	0	1461
10.97125	0	1461
10.98650	0	1461
11.00175	1	1462
11.01700	0	1462
11.03225	1	1463
11.04750	0	1463
11.06275	2	1465
11.07800	0	1465
11.09325	0	1465
11.10850	0	1465
11.12375	1	1466
11.13900	0	1466
11.15425	0	1466
11.16950	0	1466
11.18475	0	1466
11.20000	1	1467
11.21525	0	1467
11.23050	0	1467
11.24575	0	1467
11.26100	0	1467
11.27625	0	1467
11.29150	2	1469
11.30675	0	1469
11.32200	2	1471
11.33725	1	1472
11.35250	0	1472
11.36775	0	1472
11.38300	1	1473
11.39825	0	1473
11.41350	0	1473
11.42875	0	1473
11.44400	0	1473
11.45925	0	1473
11.47450	0	1473
11.48975	0	1473
11.50500	0	1473
11.52025	0	1473
11.53550	0	1473
11.55075	0	1473
11.56600	0	1473
11.58125	0	1473
11.59650	0	1473
11.61175	0	1473
11.62700	0	1473
11.64225	0	1473
11.65750	0	1473
11.67275	1	1474
11.68800	0	1474
11.70325	1	1475
11.71850	0	1475
11.73375	0	1475
11.74900	1	1476
11.76425	1	1477
11.77950	0	1477
11.79475	1	1478
11.81000	2	1480
11.82525	0	1480
11.84050	1	1481
11.85575	0	1481
11.87100	1	1482
11.88625	1	1483
11.90150	0	1483
11.91675	0	1483
11.93200	0	1483
11.94725	1	1484
11.96250	0	1484
11.97775	0	1484
11.99300	0	1484
12.00825	1	1485
12.02350	0	1485
12.03875	3	1488
12.05400	1	1489
12.06925	0	1489
12.08450	0	1489
12.09975	0	1489
12.11500	0	1489
12.13025	0	1489
12.14550	0	1489
12.16075	0	1489
12.17600	0	1489
12.19125	0	1489
12.20650	1	1490
12.22175	0	1490
12.23700	1	1491
12.25225	0	1491
12.26750	0	1491
12.28275	1	1492
12.29800	0	1492
12.31325	0	1492
12.32850	0	1492
12.34375	0	1492
12.35900	0	1492
12.37425	1	1493
12.38950	0	1493
12.40475	0	1493
12.42000	0	1493
12.43525	0	1493
12.45050	0	1493
12.46575	0	1493
12.48100	1	1494
12.49625	0	1494
12.51150	0	1494
12.52675	0	1494
12.54200	0	1494
12.55725	0	1494
12.57250	0	1494
12.58775	0	1494
12.60300	0	1494
12.61825	1	1495
12.63350	0	1495
12.64875	0	1495
12.66400	0	1495
12.67925	0	1495
12.69450	0	1495
12.70975	0	1495
12.72500	1	1496
12.74025	0	1496
12.75550	0	1496
12.77075	0	1496
12.78600	1	1497
12.80125	0	1497
12.81650	0	1497
12.83175	0	1497
12.84700	0	1497
12.86225	0	1497
12.87750	0	1497
12.89275	1	1498
12.90800	0	1498
12.92325	0	1498
12.93850	1	1499
12.95375	1	1500
12.96900	0	1500
12.98425	0	1500
12.99950	1	1501
13.01475	0	1501
13.03000	0	1501
13.04525	1	1502
13.06050	0	1502
13.07575	0	1502
13.09100	0	1502
13.10625	0	1502
13.12150	1	1503
13.13675	2	1505
13.15200	0	1505
13.16725	0	1505
13.18250	0	1505
13.19775	1	1506
13.21300	0	1506
13.22825	0	1506
13.24350	0	1506
13.25875	1	1507
13.27400	0	1507
13.28925	0	1507
13.30450	0	1507
13.31975	0	1507
13.33500	0	1507
13.35025	1	1508
13.36550	0	1508
13.38075	1	1509
13.39600	0	1509
13.41125	0	1509
13.42650	0	1509
13.44175	0	1509
13.45700	0	1509
13.47225	0	1509
13.48750	0	1509
13.50275	1	1510
13.51800	0	1510
13.53325	0	1510
13.54850	0	1510
13.56375	0	1510
13.57900	0	1510
13.59425	2	1512
13.60950	0	1512
13.62475	1	1513
13.64000	0	1513
13.65525	0	1513
13.67050	0	1513
13.68575	0	1513
13.70100	0	1513
13.71625	1	1514
13.73150	1	1515
13.74675	2	1517
13.76200	1	1518
13.77725	0	1518
13.79250	0	1518
13.80775	0	1518
13.82300	0	1518
13.83825	1	1519
13.85350	0	1519
13.86875	0	1519
13.88400	0	1519
13.89925	0	1519
13.91450	0	1519
13.92975	0	1519
13.94500	2	1521
13.96025	0	1521
13.97550	0	1521
13.99075	0	1521
14.00600	1	1522
14.02125	0	1522
14.03650	0	1522
14.05175	1	1523
14.06700	0	1523
14.08225	2	1525
14.09750	1	1526
14.11275	0	1526
14.12800	2	1528
14.14325	0	1528
14.15850	1	1529
14.17375	0	1529
14.18900	0	1529
14.20425	0	1529
14.21950	1	1530
14.23475	0	1530
14.25000	1	1531
14.26525	1	1532
14.28050	0	1532
14.29575	0	1532
14.31100	0	1532
14.32625	0	1532
14.34150	0	1532
14.35675	0	1532
14.37200	0	1532
14.38725	1	1533
14.40250	0	1533
14.41775	0	1533
14.43300	0	1533
14.44825	0	1533
14.46350	0	1533
14.47875	0	1533
14.49400	0	1533
14.50925	1	1534
14.52450	0	1534
14.53975	0	1534
14.55500	1	1535
14.57025	2	1537
14.58550	0	1537
14.60075	1	1538
14.61600	0	1538
14.63125	0	1538
14.64650	0	1538
14.66175	0	1538
14.67700	0	1538
14.69225	1	1539
14.70750	1	1540
14.72275	1	1541
14.73800	0	1541
14.75325	0	1541
14.76850	0	1541
14.78375	0	1541
14.79900	0	1541
14.81425	0	1541
14.82950	0	1541
14.84475	2	1543
14.86000	0	1543
14.87525	0	1543
14.89050	0	1543
14.90575	0	1543
14.92100	0	1543
14.93625	0	1543
14.95150	2	1545
14.96675	0	1545
14.98200	0	1545
14.99725	1	1546
15.01250	0	1546
15.02775	0	1546
15.04300	0	1546
15.05825	0	1546
15.07350	0	1546
15.08875	0	1546
15.10400	0	1546
15.11925	0	1546
15.13450	1	1547
15.14975	0	1547
15.16500	0	1547
15.18025	1	1548
15.19550	1	1549
15.21075	0	1549
15.22600	0	1549
15.24125	0	1549
15.25650	1	1550
15.27175	0	1550
15.28700	0	1550
15.30225	0	1550
15.31750	0	1550
15.33275	0	1550
15.34800	0	1550
15.36325	0	1550
15.37850	0	1550
15.39375	0	1550
15.40900	1	1551
15.42425	0	1551
15.43950	0	1551
15.45475	1	1552
15.47000	0	1552
15.48525	2	1554
15.50050	0	1554
15.51575	0	1554
15.53100	0	1554
15.54625	0	1554
15.56150	0	1554
15.57675	0	1554
15.59200	0	1554
15.60725	0	1554
15.62250	0	1554
15.63775	1	1555
15.65300	1	1556
15.66825	0	1556
15.68350	0	1556
15.69875	0	1556
15.71400	1	1557
15.72925	1	1558
15.74450	0	1558
15.75975	0	1558
15.77500	1	1559
15.79025	0	1559
15.80550	0	1559
15.82075	0	1559
15.83600	0	1559
15.85125	1	1560
15.86650	0	1560
15.88175	0	1560
15.89700	1	1561
15.91225	1	1562
15.92750	0	1562
15.94275	0	1562
15.95800	0	1562
15.97325	0	1562
15.98850	0	1562
16.00375	0	1562
16.01900	0	1562
16.03425	0	1562
16.04950	0	1562
16.06475	0	1562
16.08000	0	1562
16.09525	1	1563
16.11050	0	1563
16.12575	0	1563
16.14100	0	1563
16.15625	0	1563
16.17150	0	1563
16.18675	0	1563
16.20200	0	1563
16.21725	1	1564
16.23250	0	1564
16.24775	0	1564
16.26300	0	1564
16.27825	0	1564
16.29350	0	1564
16.30875	0	1564
16.32400	0	1564
16.33925	0	1564
16.35450	0	1564
16.36975	0	1564
16.38500	0	1564
16.40025	0	1564
16.41550	0	1564
16.43075	0	1564
16.44600	0	1564
16.46125	1	1565
16.47650	0	1565
16.49175	0	1565
16.50700	0	1565
16.52225	0	1565
16.53750	0	1565
16.55275	0	1565
16.56800	0	1565
16.58325	1	1566
16.59850	0	1566
16.61375	0	1566
16.62900	1	1567
16.64425	0	1567
16.65950	0	1567
16.67475	0	1567
16.69000	0	1567
16.70525	0	1567
16.72050	0	1567
16.73575	0	1567
16.75100	1	1568
16.76625	1	1569
16.78150	0	1569
16.79675	0	1569
16.81200	0	1569
16.82725	0	1569
16.84250	0	1569
16.85775	0	1569
16.87300	1	1570
16.88825	0	1570
16.90350	1	1571
16.91875	0	1571
16.93400	0	1571
16.94925	0	1571
16.96450	0	1571
16.97975	0	1571
16.99500	0	1571
17.01025	0	1571
17.02550	0	1571
17.04075	0	1571
17.05600	0	1571
17.07125	0	1571
17.08650	0	1571
17.10175	0	1571
17.11700	0	1571
17.13225	0	1571
17.14750	0	1571
17.16275	0	1571
17.17800	0	1571
17.19325	0	1571
17.20850	0	1571
17.22375	1	1572
17.23900	0	1572
17.25425	0	1572
17.26950	0	1572
17.28475	0	1572
17.30000	0	1572
17.31525	0	1572
17.33050	0	1572
17.34575	1	1573
17.36100	0	1573
17.37625	0	1573
17.39150	0	1573
17.40675	0	1573
17.42200	0	1573
17.43725	1	1574
17.45250	0	1574
17.46775	0	1574
17.48300	0	1574
17.49825	1	1575
17.51350	0	1575
17.52875	0	1575
17.54400	0	1575
17.55925	0	1575
17.57450	0	1575
17.58975	0	1575
17.60500	0	1575
17.62025	0	1575
17.63550	0	1575
17.65075	0	1575
17.66600	0	1575
17.68125	0	1575
17.69650	0	1575
17.71175	0	1575
17.72700	0	1575
17.74225	0	1575
17.75750	0	1575
17.77275	0	1575
17.78800	0	1575
17.80325	0	1575
17.81850	0	1575
17.83375	0	1575
17.84900	0	1575
17.86425	0	1575
17.87950	0	1575
17.89475	0	1575
17.91000	0	1575
17.92525	0	1575
17.94050	0	1575
17.95575	0	1575
17.97100	0	1575
17.98625	0	1575
18.00150	0	1575
18.01675	0	1575
18.03200	0	1575
18.04725	0	1575
18.06250	0	1575
18.07775	0	1575
18.09300	0	1575
18.10825	0	1575
18.12350	0	1575
18.13875	0	1575
18.15400	0	1575
18.16925	0	1575
18.18450	0	1575
18.19975	0	1575
18.21500	0	1575
18.23025	0	1575
18.24550	0	1575
18.26075	0	1575
18.27600	0	1575
18.29125	0	1575
18.30650	1	1576
18.32175	0	1576
18.33700	0	1576
18.35225	0	1576
18.36750	0	1576
18.38275	0	1576
18.39800	0	1576
18.41325	1	1577
18.42850	0	1577
18.44375	0	1577
18.45900	0	1577
18.47425	0	1577
18.48950	0	1577
18.50475	0	1577
18.52000	0	1577
18.53525	0	1577
18.55050	0	1577
18.56575	0	1577
18.58100	0	1577
18.59625	0	1577
18.61150	0	1577
18.62675	0	1577
18.64200	0	1577
18.65725	0	1577
18.67250	0	1577
18.68775	0	1577
18.70300	1	1578
18.71825	0	1578
18.73350	0	1578
18.74875	0	1578
18.76400	0	1578
18.77925	0	1578
18.79450	0	1578
18.80975	0	1578
18.82500	0	1578
18.84025	0	1578
18.85550	0	1578
18.87075	0	1578
18.88600	0	1578
18.90125	0	1578
18.91650	0	1578
18.93175	0	1578
18.94700	0	1578
18.96225	0	1578
18.97750	0	1578
18.99275	1	1579
19.00800	0	1579
19.02325	1	1580
19.03850	0	1580
19.05375	0	1580
19.06900	0	1580
19.08425	0	1580
19.09950	0	1580
19.11475	1	1581
19.13000	0	1581
19.14525	0	1581
19.16050	0	1581
19.17575	0	1581
19.19100	0	1581
19.20625	0	1581
19.22150	0	1581
19.23675	1	1582
19.25200	0	1582
19.26725	0	1582
19.28250	0	1582
19.29775	0	1582
19.31300	0	1582
19.32825	0	1582
19.34350	0	1582
19.35875	0	1582
19.37400	0	1582
19.38925	1	1583
19.40450	0	1583
19.41975	0	1583
19.43500	0	1583
19.45025	0	1583
19.46550	0	1583
19.48075	0	1583
19.49600	0	1583
19.51125	0	1583
19.52650	0	1583
19.54175	0	1583
19.55700	0	1583
19.57225	0	1583
19.58750	0	1583
19.60275	0	1583
19.61800	0	1583
19.63325	0	1583
19.64850	0	1583
19.66375	0	1583
19.67900	0	1583
19.69425	0	1583
19.70950	0	1583
19.72475	0	1583
19.74000	0	1583
19.75525	0	1583
19.77050	0	1583
19.78575	0	1583
19.80100	0	1583
19.81625	0	1583
19.83150	1	1584
19.84675	0	1584
19.86200	0	1584
19.87725	0	1584
19.89250	0	1584
19.90775	0	1584
19.92300	0	1584
19.93825	0	1584
19.95350	0	1584
19.96875	0	1584
19.98400	0	1584
19.99925	1	1585
20.01450	0	1585
20.02975	0	1585
20.04500	0	1585
20.06025	0	1585
20.07550	0	1585
20.09075	0	1585
20.10600	1	1586
20.12125	0	1586
20.13650	0	1586
20.15175	0	1586
20.16700	0	1586
20.18225	0	1586
20.19750	1	1587
20.21275	0	1587
20.22800	0	1587
20.24325	0	1587
20.25850	0	1587
20.27375	0	1587
20.28900	1	1588
20.30425	0	1588
20.31950	0	1588
20.33475	0	1588
20.35000	0	1588
20.36525	0	1588
20.38050	0	1588
20.39575	0	1588
20.41100	1	1589
20.42625	0	1589
20.44150	0	1589
20.45675	0	1589
20.47200	0	1589
20.48725	0	1589
20.50250	0	1589
20.51775	0	1589
20.53300	0	1589
20.54825	0	1589
20.56350	0	1589
20.57875	0	1589
20.59400	0	1589
20.60925	0	1589
20.62450	0	1589
20.63975	0	1589
20.65500	0	1589
20.67025	0	1589
20.68550	0	1589
