#\delta	Number of cells	Cumulative
3.59025	15	8296
3.60550	12	8308
3.62075	12	8320
3.63600	16	8336
3.65125	15	8351
3.66650	16	8367
3.68175	32	8399
3.69700	16	8415
3.71225	25	8440
3.72750	25	8465
3.74275	11	8476
3.75800	19	8495
3.77325	14	8509
3.78850	20	8529
3.80375	22	8551
3.81900	14	8565
3.83425	13	8578
3.84950	25	8603
3.86475	16	8619
3.88000	14	8633
3.89525	20	8653
3.91050	25	8678
3.92575	25	8703
3.94100	19	8722
3.95625	24	8746
3.97150	19	8765
3.98675	16	8781
4.00200	11	8792
4.01725	12	8804
4.03250	27	8831
4.04775	27	8858
4.06300	13	8871
4.07825	20	8891
4.09350	19	8910
4.10875	21	8931
4.12400	18	8949
4.13925	13	8962
4.15450	23	8985
4.16975	17	9002
4.18500	18	9020
4.20025	14	9034
4.21550	16	9050
4.23075	16	9066
4.24600	21	9087
4.26125	15	9102
4.27650	14	9116
4.29175	18	9134
4.30700	11	9145
4.32225	19	9164
4.33750	19	9183
4.35275	10	9193
4.36800	19	9212
4.38325	17	9229
4.39850	17	9246
4.41375	15	9261
4.42900	16	9277
4.44425	13	9290
4.45950	14	9304
4.47475	19	9323
4.49000	9	9332
4.50525	13	9345
4.52050	14	9359
4.53575	15	9374
4.55100	12	9386
4.56625	19	9405
4.58150	15	9420
4.59675	14	9434
4.61200	13	9447
4.62725	18	9465
4.64250	14	9479
4.65775	10	9489
4.67300	15	9504
4.68825	18	9522
4.70350	17	9539
4.71875	14	9553
4.73400	7	9560
4.74925	22	9582
4.76450	9	9591
4.77975	16	9607
4.79500	12	9619
4.81025	16	9635
4.82550	9	9644
4.84075	16	9660
4.85600	14	9674
4.87125	5	9679
4.88650	21	9700
4.90175	11	9711
4.91700	15	9726
4.93225	13	9739
4.94750	19	9758
4.96275	15	9773
4.97800	14	9787
4.99325	14	9801
5.00850	14	9815
5.02375	12	9827
5.03900	15	9842
5.05425	11	9853
5.06950	20	9873
5.08475	15	9888
5.10000	14	9902
5.11525	13	9915
5.13050	16	9931
5.14575	11	9942
5.16100	10	9952
5.17625	10	9962
5.19150	19	9981
5.20675	12	9993
5.22200	15	10008
5.23725	16	10024
5.25250	21	10045
5.26775	12	10057
5.28300	11	10068
5.29825	10	10078
5.31350	7	10085
5.32875	11	10096
5.34400	20	10116
5.35925	16	10132
5.37450	7	10139
5.38975	6	10145
5.40500	13	10158
5.42025	13	10171
5.43550	13	10184
5.45075	14	10198
5.46600	13	10211
5.48125	9	10220
5.49650	16	10236
5.51175	19	10255
5.52700	6	10261
5.54225	14	10275
5.55750	20	10295
5.57275	10	10305
5.58800	6	10311
5.60325	5	10316
5.61850	21	10337
5.63375	10	10347
5.64900	15	10362
5.66425	14	10376
5.67950	10	10386
5.69475	11	10397
5.71000	8	10405
5.72525	20	10425
5.74050	15	10440
5.75575	16	10456
5.77100	11	10467
5.78625	12	10479
5.80150	15	10494
5.81675	11	10505
5.83200	15	10520
5.84725	11	10531
5.86250	10	10541
5.87775	9	10550
5.89300	11	10561
5.90825	11	10572
5.92350	6	10578
5.93875	17	10595
5.95400	8	10603
5.96925	14	10617
5.98450	10	10627
5.99975	8	10635
6.01500	8	10643
6.03025	7	10650
6.04550	9	10659
6.06075	16	10675
6.07600	8	10683
6.09125	12	10695
6.10650	8	10703
6.12175	11	10714
6.13700	13	10727
6.15225	5	10732
6.16750	12	10744
6.18275	3	10747
6.19800	11	10758
6.21325	14	10772
6.22850	14	10786
6.24375	5	10791
6.25900	12	10803
6.27425	8	10811
6.28950	8	10819
6.30475	7	10826
6.32000	11	10837
6.33525	12	10849
6.35050	15	10864
6.36575	14	10878
6.38100	9	10887
6.39625	14	10901
6.41150	7	10908
6.42675	11	10919
6.44200	20	10939
6.45725	11	10950
6.47250	11	10961
6.48775	12	10973
6.50300	8	10981
6.51825	12	10993
6.53350	17	11010
6.54875	13	11023
6.56400	10	11033
6.57925	11	11044
6.59450	12	11056
6.60975	6	11062
6.62500	10	11072
6.64025	9	11081
6.65550	15	11096
6.67075	10	11106
6.68600	5	11111
6.70125	9	11120
6.71650	5	11125
6.73175	7	11132
6.74700	7	11139
6.76225	9	11148
6.77750	9	11157
6.79275	11	11168
6.80800	7	11175
6.82325	9	11184
6.83850	10	11194
6.85375	7	11201
6.86900	10	11211
6.88425	9	11220
6.89950	9	11229
6.91475	11	11240
6.93000	11	11251
6.94525	9	11260
6.96050	9	11269
6.97575	5	11274
6.99100	7	11281
7.00625	6	11287
7.02150	8	11295
7.03675	5	11300
7.05200	9	11309
7.06725	7	11316
7.08250	12	11328
7.09775	9	11337
7.11300	10	11347
7.12825	10	11357
7.14350	8	11365
7.15875	9	11374
7.17400	6	11380
7.18925	11	11391
7.20450	10	11401
7.21975	11	11412
7.23500	10	11422
7.25025	7	11429
7.26550	5	11434
7.28075	7	11441
7.29600	6	11447
7.31125	8	11455
7.32650	6	11461
7.34175	12	11473
7.35700	10	11483
7.37225	9	11492
7.38750	3	11495
7.40275	11	11506
7.41800	5	11511
7.43325	6	11517
7.44850	12	11529
7.46375	9	11538
7.47900	7	11545
7.49425	12	11557
7.50950	6	11563
7.52475	7	11570
7.54000	10	11580
7.55525	8	11588
7.57050	9	11597
7.58575	11	11608
7.60100	4	11612
7.61625	9	11621
7.63150	7	11628
7.64675	6	11634
7.66200	14	11648
7.67725	11	11659
7.69250	10	11669
7.70775	8	11677
7.72300	9	11686
7.73825	8	11694
7.75350	6	11700
7.76875	6	11706
7.78400	9	11715
7.79925	9	11724
7.81450	5	11729
7.82975	10	11739
7.84500	7	11746
7.86025	10	11756
7.87550	10	11766
7.89075	6	11772
7.90600	6	11778
7.92125	7	11785
7.93650	4	11789
7.95175	7	11796
7.96700	4	11800
7.98225	7	11807
7.99750	12	11819
8.01275	6	11825
8.02800	12	11837
8.04325	6	11843
8.05850	4	11847
8.07375	11	11858
8.08900	5	11863
8.10425	5	11868
8.11950	14	11882
8.13475	9	11891
8.15000	8	11899
8.16525	7	11906
8.18050	5	11911
8.19575	5	11916
8.21100	6	11922
8.22625	6	11928
8.24150	3	11931
8.25675	8	11939
8.27200	7	11946
8.28725	4	11950
8.30250	5	11955
8.31775	6	11961
8.33300	4	11965
8.34825	9	11974
8.36350	5	11979
8.37875	5	11984
8.39400	7	11991
8.40925	5	11996
8.42450	9	12005
8.43975	6	12011
8.45500	6	12017
8.47025	7	12024
8.48550	5	12029
8.50075	10	12039
8.51600	8	12047
8.53125	5	12052
8.54650	4	12056
8.56175	8	12064
8.57700	4	12068
8.59225	5	12073
8.60750	5	12078
8.62275	8	12086
8.63800	7	12093
8.65325	6	12099
8.66850	4	12103
8.68375	5	12108
8.69900	8	12116
8.71425	4	12120
8.72950	7	12127
8.74475	9	12136
8.76000	5	12141
8.77525	4	12145
8.79050	3	12148
8.80575	6	12154
8.82100	9	12163
8.83625	3	12166
8.85150	10	12176
8.86675	6	12182
8.88200	4	12186
8.89725	2	12188
8.91250	7	12195
8.92775	5	12200
8.94300	4	12204
8.95825	9	12213
8.97350	7	12220
8.98875	2	12222
9.00400	4	12226
9.01925	2	12228
9.03450	5	12233
9.04975	6	12239
9.06500	6	12245
9.08025	3	12248
9.09550	7	12255
9.11075	2	12257
9.12600	5	12262
9.14125	3	12265
9.15650	6	12271
9.17175	2	12273
9.18700	8	12281
9.20225	5	12286
9.21750	3	12289
9.23275	3	12292
9.24800	3	12295
9.26325	5	12300
9.27850	4	12304
9.29375	4	12308
9.30900	7	12315
9.32425	4	12319
9.33950	9	12328
9.35475	9	12337
9.37000	5	12342
9.38525	8	12350
9.40050	6	12356
9.41575	6	12362
9.43100	6	12368
9.44625	9	12377
9.46150	6	12383
9.47675	8	12391
9.49200	3	12394
9.50725	4	12398
9.52250	4	12402
9.53775	4	12406
9.55300	1	12407
9.56825	6	12413
9.58350	3	12416
9.59875	2	12418
9.61400	3	12421
9.62925	3	12424
9.64450	2	12426
9.65975	8	12434
9.67500	2	12436
9.69025	5	12441
9.70550	3	12444
9.72075	7	12451
9.73600	6	12457
9.75125	7	12464
9.76650	9	12473
9.78175	3	12476
9.79700	3	12479
9.81225	2	12481
9.82750	5	12486
9.84275	5	12491
9.85800	4	12495
9.87325	5	12500
9.88850	5	12505
9.90375	5	12510
9.91900	4	12514
9.93425	4	12518
9.94950	4	12522
9.96475	6	12528
9.98000	5	12533
9.99525	4	12537
10.01050	8	12545
10.02575	5	12550
10.04100	5	12555
10.05625	3	12558
10.07150	3	12561
10.08675	5	12566
10.10200	5	12571
10.11725	6	12577
10.13250	7	12584
10.14775	3	12587
10.16300	6	12593
10.17825	3	12596
10.19350	7	12603
10.20875	4	12607
10.22400	4	12611
10.23925	7	12618
10.25450	5	12623
10.26975	6	12629
10.28500	1	12630
10.30025	8	12638
10.31550	7	12645
10.33075	4	12649
10.34600	3	12652
10.36125	5	12657
10.37650	4	12661
10.39175	5	12666
10.40700	2	12668
10.42225	5	12673
10.43750	8	12681
10.45275	1	12682
10.46800	4	12686
10.48325	8	12694
10.49850	5	12699
10.51375	3	12702
10.52900	4	12706
10.54425	1	12707
10.55950	2	12709
10.57475	7	12716
10.59000	3	12719
10.60525	2	12721
10.62050	6	12727
10.63575	8	12735
10.65100	2	12737
10.66625	3	12740
10.68150	3	12743
10.69675	6	12749
10.71200	6	12755
10.72725	5	12760
10.74250	3	12763
10.75775	1	12764
10.77300	7	12771
10.78825	4	12775
10.80350	7	12782
10.81875	5	12787
10.83400	5	12792
10.84925	3	12795
10.86450	4	12799
10.87975	4	12803
10.89500	0	12803
10.91025	5	12808
10.92550	7	12815
10.94075	1	12816
10.95600	4	12820
10.97125	5	12825
10.98650	5	12830
11.00175	7	12837
11.01700	1	12838
11.03225	6	12844
11.04750	3	12847
11.06275	6	12853
11.07800	2	12855
11.09325	3	12858
11.10850	4	12862
11.12375	2	12864
11.13900	2	12866
11.15425	5	12871
11.16950	6	12877
11.18475	5	12882
11.20000	3	12885
11.21525	4	12889
11.23050	2	12891
11.24575	3	12894
11.26100	2	12896
11.27625	6	12902
11.29150	5	12907
11.30675	3	12910
11.32200	7	12917
11.33725	6	12923
11.35250	3	12926
11.36775	4	12930
11.38300	3	12933
11.39825	1	12934
11.41350	0	12934
11.42875	3	12937
11.44400	4	12941
11.45925	4	12945
11.47450	6	12951
11.48975	4	12955
11.50500	2	12957
11.52025	1	12958
11.53550	8	12966
11.55075	5	12971
11.56600	2	12973
11.58125	8	12981
11.59650	2	12983
11.61175	3	12986
11.62700	6	12992
11.64225	2	12994
11.65750	0	12994
11.67275	4	12998
11.68800	8	13006
11.70325	5	13011
11.71850	2	13013
11.73375	4	13017
11.74900	3	13020
11.76425	2	13022
11.77950	3	13025
11.79475	4	13029
11.81000	5	13034
11.82525	1	13035
11.84050	6	13041
11.85575	1	13042
11.87100	5	13047
11.88625	6	13053
11.90150	1	13054
11.91675	5	13059
11.93200	5	13064
11.94725	5	13069
11.96250	4	13073
11.97775	4	13077
11.99300	2	13079
12.00825	2	13081
12.02350	10	13091
12.03875	5	13096
12.05400	4	13100
12.06925	2	13102
12.08450	2	13104
12.09975	1	13105
12.11500	1	13106
12.13025	4	13110
12.14550	4	13114
12.16075	2	13116
12.17600	6	13122
12.19125	7	13129
12.20650	4	13133
12.22175	2	13135
12.23700	1	13136
12.25225	1	13137
12.26750	4	13141
12.28275	5	13146
12.29800	2	13148
12.31325	4	13152
12.32850	3	13155
12.34375	3	13158
12.35900	3	13161
12.37425	5	13166
12.38950	2	13168
12.40475	2	13170
12.42000	5	13175
12.43525	5	13180
12.45050	3	13183
12.46575	2	13185
12.48100	4	13189
12.49625	3	13192
12.51150	2	13194
12.52675	2	13196
12.54200	4	13200
12.55725	1	13201
12.57250	3	13204
12.58775	2	13206
12.60300	7	13213
12.61825	3	13216
12.63350	3	13219
12.64875	1	13220
12.66400	1	13221
12.67925	2	13223
12.69450	1	13224
12.70975	2	13226
12.72500	4	13230
12.74025	3	13233
12.75550	1	13234
12.77075	4	13238
12.78600	1	13239
12.80125	4	13243
12.81650	1	13244
12.83175	5	13249
12.84700	3	13252
12.86225	4	13256
12.87750	1	13257
12.89275	4	13261
12.90800	1	13262
12.92325	1	13263
12.93850	2	13265
12.95375	1	13266
12.96900	2	13268
12.98425	3	13271
12.99950	1	13272
13.01475	4	13276
13.03000	4	13280
13.04525	4	13284
13.06050	5	13289
13.07575	1	13290
13.09100	4	13294
13.10625	5	13299
13.12150	2	13301
13.13675	6	13307
13.15200	2	13309
13.16725	2	13311
13.18250	1	13312
13.19775	4	13316
13.21300	0	13316
13.22825	0	13316
13.24350	1	13317
13.25875	4	13321
13.27400	3	13324
13.28925	3	13327
13.30450	3	13330
13.31975	3	13333
13.33500	1	13334
13.35025	3	13337
13.36550	3	13340
13.38075	2	13342
13.39600	1	13343
13.41125	3	13346
13.42650	1	13347
13.44175	3	13350
13.45700	3	13353
13.47225	4	13357
13.48750	6	13363
13.50275	4	13367
13.51800	2	13369
13.53325	1	13370
13.54850	1	13371
13.56375	0	13371
13.57900	2	13373
13.59425	3	13376
13.60950	3	13379
13.62475	6	13385
13.64000	1	13386
13.65525	2	13388
13.67050	2	13390
13.68575	3	13393
13.70100	2	13395
13.71625	3	13398
13.73150	1	13399
13.74675	3	13402
13.76200	6	13408
13.77725	2	13410
13.79250	3	13413
13.80775	1	13414
13.82300	3	13417
13.83825	5	13422
13.85350	1	13423
13.86875	2	13425
13.88400	2	13427
13.89925	2	13429
13.91450	2	13431
13.92975	2	13433
13.94500	3	13436
13.96025	2	13438
13.97550	2	13440
13.99075	8	13448
14.00600	4	13452
14.02125	1	13453
14.03650	0	13453
14.05175	5	13458
14.06700	2	13460
14.08225	4	13464
14.09750	6	13470
14.11275	2	13472
14.12800	3	13475
14.14325	3	13478
14.15850	4	13482
14.17375	2	13484
14.18900	3	13487
14.20425	5	13492
14.21950	3	13495
14.23475	4	13499
14.25000	4	13503
14.26525	3	13506
14.28050	3	13509
14.29575	4	13513
14.31100	4	13517
14.32625	3	13520
14.34150	2	13522
14.35675	2	13524
14.37200	3	13527
14.38725	3	13530
14.40250	3	13533
14.41775	1	13534
14.43300	0	13534
14.44825	3	13537
14.46350	1	13538
14.47875	0	13538
14.49400	2	13540
14.50925	9	13549
14.52450	1	13550
14.53975	3	13553
14.55500	2	13555
14.57025	2	13557
14.58550	3	13560
14.60075	3	13563
14.61600	1	13564
14.63125	0	13564
14.64650	3	13567
14.66175	3	13570
14.67700	5	13575
14.69225	2	13577
14.70750	3	13580
14.72275	2	13582
14.73800	0	13582
14.75325	3	13585
14.76850	4	13589
14.78375	1	13590
14.79900	4	13594
14.81425	4	13598
14.82950	0	13598
14.84475	2	13600
14.86000	2	13602
14.87525	2	13604
14.89050	0	13604
14.90575	2	13606
14.92100	2	13608
14.93625	0	13608
14.95150	2	13610
14.96675	3	13613
14.98200	0	13613
14.99725	2	13615
15.01250	1	13616
15.02775	1	13617
15.04300	2	13619
15.05825	3	13622
15.07350	3	13625
15.08875	2	13627
15.10400	1	13628
15.11925	2	13630
15.13450	2	13632
15.14975	0	13632
15.16500	4	13636
15.18025	2	13638
15.19550	2	13640
15.21075	4	13644
15.22600	0	13644
15.24125	5	13649
15.25650	6	13655
15.27175	1	13656
15.28700	1	13657
15.30225	2	13659
15.31750	1	13660
15.33275	2	13662
15.34800	4	13666
15.36325	0	13666
15.37850	2	13668
15.39375	2	13670
15.40900	5	13675
15.42425	2	13677
15.43950	1	13678
15.45475	3	13681
15.47000	3	13684
15.48525	3	13687
15.50050	4	13691
15.51575	1	13692
15.53100	2	13694
15.54625	2	13696
15.56150	2	13698
15.57675	0	13698
15.59200	2	13700
15.60725	0	13700
15.62250	2	13702
15.63775	3	13705
15.65300	2	13707
15.66825	2	13709
15.68350	1	13710
15.69875	0	13710
15.71400	3	13713
15.72925	3	13716
15.74450	2	13718
15.75975	2	13720
15.77500	3	13723
15.79025	3	13726
15.80550	4	13730
15.82075	1	13731
15.83600	0	13731
15.85125	2	13733
15.86650	0	13733
15.88175	1	13734
15.89700	3	13737
15.91225	3	13740
15.92750	2	13742
15.94275	1	13743
15.95800	2	13745
15.97325	1	13746
15.98850	1	13747
16.00375	0	13747
16.01900	3	13750
16.03425	2	13752
16.04950	0	13752
16.06475	2	13754
16.08000	2	13756
16.09525	6	13762
16.11050	5	13767
16.12575	1	13768
16.14100	0	13768
16.15625	0	13768
16.17150	0	13768
16.18675	3	13771
16.20200	1	13772
16.21725	1	13773
16.23250	1	13774
16.24775	1	13775
16.26300	3	13778
16.27825	1	13779
16.29350	0	13779
16.30875	1	13780
16.32400	3	13783
16.33925	2	13785
16.35450	1	13786
16.36975	2	13788
16.38500	2	13790
16.40025	1	13791
16.41550	1	13792
16.43075	2	13794
16.44600	1	13795
16.46125	5	13800
16.47650	1	13801
16.49175	2	13803
16.50700	1	13804
16.52225	2	13806
16.53750	1	13807
16.55275	1	13808
16.56800	2	13810
16.58325	1	13811
16.59850	1	13812
16.61375	1	13813
16.62900	1	13814
16.64425	0	13814
16.65950	2	13816
16.67475	0	13816
16.69000	3	13819
16.70525	2	13821
16.72050	1	13822
16.73575	1	13823
16.75100	3	13826
16.76625	3	13829
16.78150	0	13829
16.79675	1	13830
16.81200	1	13831
16.82725	2	13833
16.84250	2	13835
16.85775	1	13836
16.87300	2	13838
16.88825	2	13840
16.90350	2	13842
16.91875	1	13843
16.93400	0	13843
16.94925	0	13843
16.96450	0	13843
16.97975	2	13845
16.99500	1	13846
17.01025	0	13846
17.02550	0	13846
17.04075	1	13847
17.05600	3	13850
17.07125	1	13851
17.08650	0	13851
17.10175	2	13853
17.11700	2	13855
17.13225	1	13856
17.14750	2	13858
17.16275	1	13859
17.17800	0	13859
17.19325	2	13861
17.20850	2	13863
17.22375	4	13867
17.23900	2	13869
17.25425	5	13874
17.26950	2	13876
17.28475	0	13876
17.30000	2	13878
17.31525	5	13883
17.33050	0	13883
17.34575	1	13884
17.36100	0	13884
17.37625	0	13884
17.39150	1	13885
17.40675	2	13887
17.42200	1	13888
17.43725	4	13892
17.45250	1	13893
17.46775	1	13894
17.48300	0	13894
17.49825	2	13896
17.51350	1	13897
17.52875	0	13897
17.54400	2	13899
17.55925	3	13902
17.57450	0	13902
17.58975	2	13904
17.60500	0	13904
17.62025	0	13904
17.63550	0	13904
17.65075	1	13905
17.66600	0	13905
17.68125	3	13908
17.69650	0	13908
17.71175	1	13909
17.72700	0	13909
17.74225	1	13910
17.75750	1	13911
17.77275	0	13911
17.78800	1	13912
17.80325	1	13913
17.81850	3	13916
17.83375	1	13917
17.84900	0	13917
17.86425	2	13919
17.87950	1	13920
17.89475	0	13920
17.91000	0	13920
17.92525	1	13921
17.94050	2	13923
17.95575	1	13924
17.97100	1	13925
17.98625	0	13925
18.00150	1	13926
18.01675	0	13926
18.03200	0	13926
18.04725	1	13927
18.06250	1	13928
18.07775	1	13929
18.09300	2	13931
18.10825	2	13933
18.12350	0	13933
18.13875	1	13934
18.15400	0	13934
18.16925	0	13934
18.18450	5	13939
18.19975	0	13939
18.21500	1	13940
18.23025	1	13941
18.24550	0	13941
18.26075	1	13942
18.27600	1	13943
18.29125	0	13943
18.30650	1	13944
18.32175	0	13944
18.33700	1	13945
18.35225	3	13948
18.36750	1	13949
18.38275	2	13951
18.39800	1	13952
18.41325	2	13954
18.42850	1	13955
18.44375	0	13955
18.45900	5	13960
18.47425	2	13962
18.48950	4	13966
18.50475	1	13967
18.52000	1	13968
18.53525	2	13970
18.55050	0	13970
18.56575	0	13970
18.58100	1	13971
18.59625	1	13972
18.61150	2	13974
18.62675	1	13975
18.64200	1	13976
18.65725	1	13977
18.67250	1	13978
18.68775	1	13979
18.70300	1	13980
18.71825	2	13982
18.73350	2	13984
18.74875	1	13985
18.76400	1	13986
18.77925	1	13987
18.79450	1	13988
18.80975	2	13990
18.82500	0	13990
18.84025	3	13993
18.85550	2	13995
18.87075	3	13998
18.88600	1	13999
18.90125	0	13999
18.91650	1	14000
18.93175	1	14001
18.94700	1	14002
18.96225	0	14002
18.97750	0	14002
18.99275	2	14004
19.00800	2	14006
19.02325	1	14007
19.03850	1	14008
19.05375	0	14008
19.06900	1	14009
19.08425	1	14010
19.09950	1	14011
19.11475	2	14013
19.13000	0	14013
19.14525	0	14013
19.16050	2	14015
19.17575	0	14015
19.19100	2	14017
19.20625	1	14018
19.22150	1	14019
19.23675	2	14021
19.25200	1	14022
19.26725	2	14024
19.28250	0	14024
19.29775	1	14025
19.31300	1	14026
19.32825	0	14026
19.34350	1	14027
19.35875	1	14028
19.37400	0	14028
19.38925	1	14029
19.40450	3	14032
19.41975	1	14033
19.43500	1	14034
19.45025	0	14034
19.46550	2	14036
19.48075	0	14036
19.49600	1	14037
19.51125	0	14037
19.52650	2	14039
19.54175	1	14040
19.55700	1	14041
19.57225	0	14041
19.58750	2	14043
19.60275	0	14043
19.61800	2	14045
19.63325	1	14046
19.64850	2	14048
19.66375	0	14048
19.67900	0	14048
19.69425	2	14050
19.70950	1	14051
19.72475	0	14051
19.74000	1	14052
19.75525	1	14053
19.77050	1	14054
19.78575	2	14056
19.80100	0	14056
19.81625	0	14056
19.83150	1	14057
19.84675	0	14057
19.86200	1	14058
19.87725	0	14058
19.89250	1	14059
19.90775	1	14060
19.92300	0	14060
19.93825	1	14061
19.95350	2	14063
19.96875	1	14064
19.98400	1	14065
19.99925	2	14067
20.01450	0	14067
20.02975	1	14068
20.04500	0	14068
20.06025	0	14068
20.07550	1	14069
20.09075	0	14069
20.10600	1	14070
20.12125	0	14070
20.13650	0	14070
20.15175	1	14071
20.16700	0	14071
20.18225	0	14071
20.19750	2	14073
20.21275	1	14074
20.22800	0	14074
20.24325	0	14074
20.25850	1	14075
20.27375	1	14076
