#\delta	Number of cells	Cumulative
3.19375	927	305948
3.20900	951	306899
3.22425	917	307816
3.23950	949	308765
3.25475	975	309740
3.27000	845	310585
3.28525	909	311494
3.30050	859	312353
3.31575	864	313217
3.33100	918	314135
3.34625	908	315043
3.36150	885	315928
3.37675	885	316813
3.39200	955	317768
3.40725	865	318633
3.42250	864	319497
3.43775	869	320366
3.45300	920	321286
3.46825	798	322084
3.48350	827	322911
3.49875	842	323753
3.51400	842	324595
3.52925	871	325466
3.54450	839	326305
3.55975	844	327149
3.57500	900	328049
3.59025	818	328867
3.60550	878	329745
3.62075	802	330547
3.63600	831	331378
3.65125	855	332233
3.66650	836	333069
3.68175	897	333966
3.69700	836	334802
3.71225	848	335650
3.72750	860	336510
3.74275	806	337316
3.75800	850	338166
3.77325	847	339013
3.78850	839	339852
3.80375	868	340720
3.81900	838	341558
3.83425	805	342363
3.84950	854	343217
3.86475	788	344005
3.88000	801	344806
3.89525	822	345628
3.91050	800	346428
3.92575	809	347237
3.94100	775	348012
3.95625	806	348818
3.97150	760	349578
3.98675	751	350329
4.00200	818	351147
4.01725	756	351903
4.03250	738	352641
4.04775	732	353373
4.06300	742	354115
4.07825	779	354894
4.09350	732	355626
4.10875	763	356389
4.12400	751	357140
4.13925	753	357893
4.15450	783	358676
4.16975	741	359417
4.18500	754	360171
4.20025	700	360871
4.21550	697	361568
4.23075	710	362278
4.24600	704	362982
4.26125	731	363713
4.27650	740	364453
4.29175	702	365155
4.30700	753	365908
4.32225	692	366600
4.33750	741	367341
4.35275	759	368100
4.36800	720	368820
4.38325	696	369516
4.39850	662	370178
4.41375	729	370907
4.42900	723	371630
4.44425	711	372341
4.45950	710	373051
4.47475	666	373717
4.49000	724	374441
4.50525	672	375113
4.52050	628	375741
4.53575	677	376418
4.55100	661	377079
4.56625	712	377791
4.58150	679	378470
4.59675	671	379141
4.61200	674	379815
4.62725	665	380480
4.64250	685	381165
4.65775	681	381846
4.67300	649	382495
4.68825	644	383139
4.70350	610	383749
4.71875	640	384389
4.73400	634	385023
4.74925	659	385682
4.76450	683	386365
4.77975	611	386976
4.79500	656	387632
4.81025	604	388236
4.82550	665	388901
4.84075	651	389552
4.85600	661	390213
4.87125	664	390877
4.88650	606	391483
4.90175	599	392082
4.91700	585	392667
4.93225	602	393269
4.94750	635	393904
4.96275	640	394544
4.97800	586	395130
4.99325	594	395724
5.00850	623	396347
5.02375	613	396960
5.03900	631	397591
5.05425	581	398172
5.06950	597	398769
5.08475	602	399371
5.10000	595	399966
5.11525	565	400531
5.13050	623	401154
5.14575	584	401738
5.16100	598	402336
5.17625	562	402898
5.19150	593	403491
5.20675	596	404087
5.22200	650	404737
5.23725	568	405305
5.25250	557	405862
5.26775	590	406452
5.28300	598	407050
5.29825	572	407622
5.31350	550	408172
5.32875	563	408735
5.34400	591	409326
5.35925	597	409923
5.37450	551	410474
5.38975	533	411007
5.40500	518	411525
5.42025	580	412105
5.43550	571	412676
5.45075	567	413243
5.46600	496	413739
5.48125	514	414253
5.49650	529	414782
5.51175	547	415329
5.52700	517	415846
5.54225	584	416430
5.55750	510	416940
5.57275	500	417440
5.58800	551	417991
5.60325	543	418534
5.61850	494	419028
5.63375	541	419569
5.64900	522	420091
5.66425	535	420626
5.67950	545	421171
5.69475	539	421710
5.71000	491	422201
5.72525	529	422730
5.74050	496	423226
5.75575	490	423716
5.77100	464	424180
5.78625	523	424703
5.80150	503	425206
5.81675	455	425661
5.83200	471	426132
5.84725	450	426582
5.86250	471	427053
5.87775	509	427562
5.89300	453	428015
5.90825	479	428494
5.92350	476	428970
5.93875	466	429436
5.95400	487	429923
5.96925	484	430407
5.98450	447	430854
5.99975	470	431324
6.01500	450	431774
6.03025	478	432252
6.04550	457	432709
6.06075	464	433173
6.07600	448	433621
6.09125	454	434075
6.10650	444	434519
6.12175	496	435015
6.13700	481	435496
6.15225	445	435941
6.16750	482	436423
6.18275	450	436873
6.19800	438	437311
6.21325	449	437760
6.22850	476	438236
6.24375	466	438702
6.25900	430	439132
6.27425	410	439542
6.28950	443	439985
6.30475	440	440425
6.32000	453	440878
6.33525	394	441272
6.35050	440	441712
6.36575	426	442138
6.38100	454	442592
6.39625	451	443043
6.41150	413	443456
6.42675	437	443893
6.44200	404	444297
6.45725	426	444723
6.47250	393	445116
6.48775	409	445525
6.50300	399	445924
6.51825	450	446374
6.53350	411	446785
6.54875	435	447220
6.56400	418	447638
6.57925	412	448050
6.59450	462	448512
6.60975	413	448925
6.62500	395	449320
6.64025	406	449726
6.65550	376	450102
6.67075	379	450481
6.68600	417	450898
6.70125	388	451286
6.71650	389	451675
6.73175	388	452063
6.74700	427	452490
6.76225	359	452849
6.77750	378	453227
6.79275	426	453653
6.80800	397	454050
6.82325	385	454435
6.83850	365	454800
6.85375	406	455206
6.86900	356	455562
6.88425	409	455971
6.89950	358	456329
6.91475	392	456721
6.93000	388	457109
6.94525	343	457452
6.96050	371	457823
6.97575	402	458225
6.99100	335	458560
7.00625	363	458923
7.02150	356	459279
7.03675	380	459659
7.05200	398	460057
7.06725	400	460457
7.08250	337	460794
7.09775	350	461144
7.11300	352	461496
7.12825	348	461844
7.14350	347	462191
7.15875	326	462517
7.17400	356	462873
7.18925	333	463206
7.20450	355	463561
7.21975	388	463949
7.23500	360	464309
7.25025	371	464680
7.26550	336	465016
7.28075	307	465323
7.29600	339	465662
7.31125	334	465996
7.32650	328	466324
7.34175	333	466657
7.35700	346	467003
7.37225	373	467376
7.38750	326	467702
7.40275	342	468044
7.41800	303	468347
7.43325	332	468679
7.44850	346	469025
7.46375	342	469367
7.47900	341	469708
7.49425	357	470065
7.50950	298	470363
7.52475	339	470702
7.54000	332	471034
7.55525	360	471394
7.57050	332	471726
7.58575	360	472086
7.60100	335	472421
7.61625	344	472765
7.63150	278	473043
7.64675	357	473400
7.66200	321	473721
7.67725	305	474026
7.69250	297	474323
7.70775	329	474652
7.72300	315	474967
7.73825	311	475278
7.75350	311	475589
7.76875	297	475886
7.78400	293	476179
7.79925	318	476497
7.81450	311	476808
7.82975	299	477107
7.84500	303	477410
7.86025	304	477714
7.87550	311	478025
7.89075	324	478349
7.90600	305	478654
7.92125	353	479007
7.93650	309	479316
7.95175	297	479613
7.96700	321	479934
7.98225	290	480224
7.99750	299	480523
8.01275	295	480818
8.02800	290	481108
8.04325	342	481450
8.05850	303	481753
8.07375	301	482054
8.08900	312	482366
8.10425	258	482624
8.11950	319	482943
8.13475	276	483219
8.15000	297	483516
8.16525	304	483820
8.18050	279	484099
8.19575	305	484404
8.21100	273	484677
8.22625	299	484976
8.24150	280	485256
8.25675	302	485558
8.27200	304	485862
8.28725	288	486150
8.30250	278	486428
8.31775	295	486723
8.33300	303	487026
8.34825	248	487274
8.36350	285	487559
8.37875	257	487816
8.39400	290	488106
8.40925	259	488365
8.42450	301	488666
8.43975	284	488950
8.45500	280	489230
8.47025	257	489487
8.48550	246	489733
8.50075	268	490001
8.51600	281	490282
8.53125	285	490567
8.54650	282	490849
8.56175	260	491109
8.57700	282	491391
8.59225	289	491680
8.60750	270	491950
8.62275	269	492219
8.63800	223	492442
8.65325	252	492694
8.66850	253	492947
8.68375	243	493190
8.69900	244	493434
8.71425	260	493694
8.72950	250	493944
8.74475	273	494217
8.76000	255	494472
8.77525	238	494710
8.79050	246	494956
8.80575	267	495223
8.82100	226	495449
8.83625	269	495718
8.85150	249	495967
8.86675	266	496233
8.88200	261	496494
8.89725	250	496744
8.91250	265	497009
8.92775	256	497265
8.94300	249	497514
8.95825	245	497759
8.97350	261	498020
8.98875	268	498288
9.00400	226	498514
9.01925	227	498741
9.03450	225	498966
9.04975	223	499189
9.06500	245	499434
9.08025	231	499665
9.09550	233	499898
9.11075	231	500129
9.12600	214	500343
9.14125	212	500555
9.15650	239	500794
9.17175	224	501018
9.18700	243	501261
9.20225	246	501507
9.21750	234	501741
9.23275	247	501988
9.24800	232	502220
9.26325	224	502444
9.27850	246	502690
9.29375	231	502921
9.30900	239	503160
9.32425	207	503367
9.33950	226	503593
9.35475	263	503856
9.37000	230	504086
9.38525	230	504316
9.40050	229	504545
9.41575	217	504762
9.43100	200	504962
9.44625	233	505195
9.46150	219	505414
9.47675	244	505658
9.49200	206	505864
9.50725	219	506083
9.52250	220	506303
9.53775	198	506501
9.55300	232	506733
9.56825	236	506969
9.58350	202	507171
9.59875	225	507396
9.61400	242	507638
9.62925	211	507849
9.64450	227	508076
9.65975	223	508299
9.67500	210	508509
9.69025	235	508744
9.70550	213	508957
9.72075	209	509166
9.73600	211	509377
9.75125	201	509578
9.76650	203	509781
9.78175	203	509984
9.79700	211	510195
9.81225	188	510383
9.82750	206	510589
9.84275	232	510821
9.85800	220	511041
9.87325	188	511229
9.88850	222	511451
9.90375	203	511654
9.91900	212	511866
9.93425	203	512069
9.94950	210	512279
9.96475	210	512489
9.98000	202	512691
9.99525	219	512910
10.01050	234	513144
10.02575	221	513365
10.04100	237	513602
10.05625	191	513793
10.07150	202	513995
10.08675	202	514197
10.10200	198	514395
10.11725	204	514599
10.13250	190	514789
10.14775	179	514968
10.16300	205	515173
10.17825	219	515392
10.19350	183	515575
10.20875	191	515766
10.22400	190	515956
10.23925	209	516165
10.25450	194	516359
10.26975	178	516537
10.28500	172	516709
10.30025	197	516906
10.31550	210	517116
10.33075	176	517292
10.34600	204	517496
10.36125	174	517670
10.37650	180	517850
10.39175	187	518037
10.40700	185	518222
10.42225	185	518407
10.43750	195	518602
10.45275	197	518799
10.46800	198	518997
10.48325	202	519199
10.49850	162	519361
10.51375	185	519546
10.52900	194	519740
10.54425	179	519919
10.55950	192	520111
10.57475	195	520306
10.59000	188	520494
10.60525	183	520677
10.62050	156	520833
10.63575	179	521012
10.65100	190	521202
10.66625	163	521365
10.68150	175	521540
10.69675	183	521723
10.71200	164	521887
10.72725	168	522055
10.74250	210	522265
10.75775	167	522432
10.77300	174	522606
10.78825	171	522777
10.80350	181	522958
10.81875	178	523136
10.83400	185	523321
10.84925	183	523504
10.86450	178	523682
10.87975	184	523866
10.89500	171	524037
10.91025	188	524225
10.92550	153	524378
10.94075	178	524556
10.95600	148	524704
10.97125	156	524860
10.98650	159	525019
11.00175	198	525217
11.01700	172	525389
11.03225	174	525563
11.04750	145	525708
11.06275	169	525877
11.07800	188	526065
11.09325	155	526220
11.10850	167	526387
11.12375	166	526553
11.13900	158	526711
11.15425	159	526870
11.16950	181	527051
11.18475	153	527204
11.20000	173	527377
11.21525	156	527533
11.23050	191	527724
11.24575	187	527911
11.26100	144	528055
11.27625	148	528203
11.29150	153	528356
11.30675	176	528532
11.32200	158	528690
11.33725	146	528836
11.35250	169	529005
11.36775	183	529188
11.38300	167	529355
11.39825	170	529525
11.41350	160	529685
11.42875	167	529852
11.44400	162	530014
11.45925	162	530176
11.47450	159	530335
11.48975	154	530489
11.50500	148	530637
11.52025	153	530790
11.53550	155	530945
11.55075	139	531084
11.56600	149	531233
11.58125	173	531406
11.59650	147	531553
11.61175	165	531718
11.62700	170	531888
11.64225	130	532018
11.65750	145	532163
11.67275	152	532315
11.68800	158	532473
11.70325	134	532607
11.71850	146	532753
11.73375	138	532891
11.74900	155	533046
11.76425	147	533193
11.77950	136	533329
11.79475	139	533468
11.81000	148	533616
11.82525	165	533781
11.84050	167	533948
11.85575	131	534079
11.87100	157	534236
11.88625	150	534386
11.90150	158	534544
11.91675	154	534698
11.93200	160	534858
11.94725	153	535011
11.96250	144	535155
11.97775	137	535292
11.99300	140	535432
12.00825	162	535594
12.02350	131	535725
12.03875	118	535843
12.05400	158	536001
12.06925	128	536129
12.08450	130	536259
12.09975	132	536391
12.11500	118	536509
12.13025	139	536648
12.14550	133	536781
12.16075	149	536930
12.17600	149	537079
12.19125	139	537218
12.20650	148	537366
12.22175	138	537504
12.23700	139	537643
12.25225	142	537785
12.26750	157	537942
12.28275	125	538067
12.29800	138	538205
12.31325	139	538344
12.32850	135	538479
12.34375	129	538608
12.35900	151	538759
12.37425	158	538917
12.38950	138	539055
12.40475	132	539187
12.42000	148	539335
12.43525	130	539465
12.45050	146	539611
12.46575	135	539746
12.48100	134	539880
12.49625	131	540011
12.51150	117	540128
12.52675	107	540235
12.54200	130	540365
12.55725	136	540501
12.57250	112	540613
12.58775	131	540744
12.60300	117	540861
12.61825	125	540986
12.63350	136	541122
12.64875	121	541243
12.66400	121	541364
12.67925	122	541486
12.69450	114	541600
12.70975	110	541710
12.72500	123	541833
12.74025	125	541958
12.75550	115	542073
12.77075	145	542218
12.78600	125	542343
12.80125	108	542451
12.81650	120	542571
12.83175	117	542688
12.84700	129	542817
12.86225	120	542937
12.87750	122	543059
12.89275	112	543171
12.90800	132	543303
12.92325	118	543421
12.93850	126	543547
12.95375	106	543653
12.96900	128	543781
12.98425	118	543899
12.99950	133	544032
13.01475	126	544158
13.03000	98	544256
13.04525	109	544365
13.06050	109	544474
13.07575	101	544575
13.09100	107	544682
13.10625	118	544800
13.12150	119	544919
13.13675	132	545051
13.15200	137	545188
13.16725	107	545295
13.18250	121	545416
13.19775	113	545529
13.21300	94	545623
13.22825	106	545729
13.24350	121	545850
13.25875	123	545973
13.27400	126	546099
13.28925	123	546222
13.30450	127	546349
13.31975	109	546458
13.33500	115	546573
13.35025	102	546675
13.36550	100	546775
13.38075	106	546881
13.39600	115	546996
13.41125	115	547111
13.42650	118	547229
13.44175	120	547349
13.45700	115	547464
13.47225	108	547572
13.48750	105	547677
13.50275	88	547765
13.51800	111	547876
13.53325	118	547994
13.54850	109	548103
13.56375	102	548205
13.57900	97	548302
13.59425	97	548399
13.60950	110	548509
13.62475	102	548611
13.64000	103	548714
13.65525	100	548814
13.67050	117	548931
13.68575	109	549040
13.70100	89	549129
13.71625	102	549231
13.73150	118	549349
13.74675	107	549456
13.76200	119	549575
13.77725	110	549685
13.79250	108	549793
13.80775	93	549886
13.82300	94	549980
13.83825	118	550098
13.85350	115	550213
13.86875	100	550313
13.88400	100	550413
13.89925	85	550498
13.91450	105	550603
13.92975	109	550712
13.94500	102	550814
13.96025	106	550920
13.97550	108	551028
13.99075	112	551140
14.00600	111	551251
14.02125	95	551346
14.03650	104	551450
14.05175	116	551566
14.06700	79	551645
14.08225	93	551738
14.09750	115	551853
14.11275	103	551956
14.12800	108	552064
14.14325	100	552164
14.15850	115	552279
14.17375	77	552356
14.18900	109	552465
14.20425	94	552559
14.21950	96	552655
14.23475	107	552762
14.25000	92	552854
14.26525	103	552957
14.28050	111	553068
14.29575	102	553170
14.31100	95	553265
14.32625	85	553350
14.34150	75	553425
14.35675	116	553541
14.37200	88	553629
14.38725	90	553719
14.40250	110	553829
14.41775	81	553910
14.43300	104	554014
14.44825	79	554093
14.46350	105	554198
14.47875	85	554283
14.49400	100	554383
14.50925	94	554477
14.52450	88	554565
14.53975	92	554657
14.55500	101	554758
14.57025	82	554840
14.58550	98	554938
14.60075	80	555018
14.61600	92	555110
14.63125	75	555185
14.64650	82	555267
14.66175	90	555357
14.67700	93	555450
14.69225	87	555537
14.70750	96	555633
14.72275	74	555707
14.73800	104	555811
14.75325	100	555911
14.76850	87	555998
14.78375	99	556097
14.79900	92	556189
14.81425	91	556280
14.82950	86	556366
14.84475	79	556445
14.86000	74	556519
14.87525	73	556592
14.89050	99	556691
14.90575	92	556783
14.92100	81	556864
14.93625	89	556953
14.95150	95	557048
14.96675	69	557117
14.98200	90	557207
14.99725	71	557278
15.01250	78	557356
15.02775	89	557445
15.04300	94	557539
15.05825	83	557622
15.07350	101	557723
15.08875	84	557807
15.10400	76	557883
15.11925	81	557964
15.13450	89	558053
15.14975	88	558141
15.16500	98	558239
15.18025	90	558329
15.19550	106	558435
15.21075	73	558508
15.22600	81	558589
15.24125	73	558662
15.25650	89	558751
15.27175	94	558845
15.28700	80	558925
15.30225	83	559008
15.31750	82	559090
15.33275	89	559179
15.34800	105	559284
15.36325	90	559374
15.37850	79	559453
15.39375	89	559542
15.40900	86	559628
15.42425	77	559705
15.43950	72	559777
15.45475	79	559856
15.47000	90	559946
15.48525	97	560043
15.50050	88	560131
15.51575	86	560217
15.53100	96	560313
15.54625	88	560401
15.56150	95	560496
15.57675	81	560577
15.59200	69	560646
15.60725	79	560725
15.62250	74	560799
15.63775	73	560872
15.65300	84	560956
15.66825	76	561032
15.68350	69	561101
15.69875	71	561172
15.71400	94	561266
15.72925	71	561337
15.74450	87	561424
15.75975	75	561499
15.77500	74	561573
15.79025	90	561663
15.80550	79	561742
15.82075	64	561806
15.83600	71	561877
15.85125	71	561948
15.86650	79	562027
15.88175	95	562122
15.89700	73	562195
15.91225	92	562287
15.92750	88	562375
15.94275	67	562442
15.95800	85	562527
15.97325	80	562607
15.98850	68	562675
16.00375	84	562759
16.01900	71	562830
16.03425	88	562918
16.04950	69	562987
16.06475	73	563060
16.08000	81	563141
16.09525	89	563230
16.11050	90	563320
16.12575	83	563403
16.14100	88	563491
16.15625	69	563560
16.17150	57	563617
16.18675	65	563682
16.20200	75	563757
16.21725	71	563828
16.23250	70	563898
16.24775	81	563979
16.26300	73	564052
16.27825	64	564116
16.29350	83	564199
16.30875	68	564267
16.32400	63	564330
16.33925	69	564399
16.35450	63	564462
16.36975	62	564524
16.38500	60	564584
16.40025	63	564647
16.41550	73	564720
16.43075	64	564784
16.44600	73	564857
16.46125	61	564918
16.47650	72	564990
16.49175	86	565076
16.50700	74	565150
16.52225	58	565208
16.53750	63	565271
16.55275	73	565344
16.56800	78	565422
16.58325	76	565498
16.59850	78	565576
16.61375	71	565647
16.62900	97	565744
16.64425	61	565805
16.65950	85	565890
16.67475	65	565955
16.69000	82	566037
16.70525	68	566105
16.72050	59	566164
16.73575	78	566242
16.75100	81	566323
16.76625	63	566386
16.78150	57	566443
16.79675	65	566508
16.81200	67	566575
16.82725	67	566642
16.84250	70	566712
16.85775	64	566776
16.87300	63	566839
16.88825	67	566906
16.90350	64	566970
16.91875	57	567027
16.93400	67	567094
16.94925	58	567152
16.96450	72	567224
16.97975	59	567283
16.99500	58	567341
17.01025	55	567396
17.02550	58	567454
17.04075	63	567517
17.05600	76	567593
17.07125	69	567662
17.08650	65	567727
17.10175	79	567806
17.11700	57	567863
17.13225	73	567936
17.14750	61	567997
17.16275	56	568053
17.17800	83	568136
17.19325	86	568222
17.20850	74	568296
17.22375	53	568349
17.23900	64	568413
17.25425	79	568492
17.26950	61	568553
17.28475	75	568628
17.30000	63	568691
17.31525	55	568746
17.33050	64	568810
17.34575	53	568863
17.36100	72	568935
17.37625	75	569010
17.39150	60	569070
17.40675	63	569133
17.42200	73	569206
17.43725	64	569270
17.45250	65	569335
17.46775	59	569394
17.48300	68	569462
17.49825	62	569524
17.51350	65	569589
17.52875	63	569652
17.54400	68	569720
17.55925	75	569795
17.57450	62	569857
17.58975	48	569905
17.60500	63	569968
17.62025	56	570024
17.63550	59	570083
17.65075	70	570153
17.66600	70	570223
17.68125	78	570301
17.69650	50	570351
17.71175	63	570414
17.72700	53	570467
17.74225	50	570517
17.75750	57	570574
17.77275	52	570626
17.78800	64	570690
17.80325	63	570753
17.81850	66	570819
17.83375	72	570891
17.84900	62	570953
17.86425	78	571031
17.87950	76	571107
17.89475	60	571167
17.91000	53	571220
17.92525	71	571291
17.94050	60	571351
17.95575	46	571397
17.97100	59	571456
17.98625	49	571505
18.00150	62	571567
18.01675	67	571634
18.03200	63	571697
18.04725	56	571753
18.06250	62	571815
18.07775	54	571869
18.09300	55	571924
18.10825	67	571991
18.12350	64	572055
18.13875	59	572114
18.15400	58	572172
18.16925	56	572228
18.18450	61	572289
18.19975	44	572333
18.21500	51	572384
18.23025	56	572440
18.24550	60	572500
18.26075	56	572556
18.27600	71	572627
18.29125	53	572680
18.30650	58	572738
18.32175	60	572798
18.33700	52	572850
18.35225	57	572907
18.36750	53	572960
18.38275	55	573015
18.39800	58	573073
18.41325	46	573119
18.42850	62	573181
18.44375	63	573244
18.45900	56	573300
18.47425	67	573367
18.48950	55	573422
18.50475	47	573469
18.52000	65	573534
18.53525	67	573601
18.55050	60	573661
18.56575	50	573711
18.58100	60	573771
18.59625	57	573828
18.61150	49	573877
18.62675	60	573937
18.64200	69	574006
18.65725	52	574058
18.67250	57	574115
18.68775	63	574178
18.70300	60	574238
18.71825	58	574296
18.73350	51	574347
18.74875	59	574406
18.76400	56	574462
18.77925	46	574508
18.79450	46	574554
18.80975	47	574601
18.82500	53	574654
18.84025	50	574704
18.85550	56	574760
18.87075	63	574823
18.88600	52	574875
18.90125	54	574929
18.91650	61	574990
18.93175	60	575050
18.94700	47	575097
18.96225	37	575134
18.97750	59	575193
18.99275	63	575256
19.00800	55	575311
19.02325	55	575366
19.03850	58	575424
19.05375	53	575477
19.06900	51	575528
19.08425	46	575574
19.09950	56	575630
19.11475	48	575678
19.13000	37	575715
19.14525	53	575768
19.16050	66	575834
19.17575	54	575888
19.19100	55	575943
19.20625	47	575990
19.22150	53	576043
19.23675	57	576100
19.25200	56	576156
19.26725	52	576208
19.28250	56	576264
19.29775	53	576317
19.31300	44	576361
19.32825	61	576422
19.34350	48	576470
19.35875	38	576508
19.37400	49	576557
19.38925	49	576606
19.40450	50	576656
19.41975	48	576704
19.43500	31	576735
19.45025	45	576780
19.46550	57	576837
19.48075	47	576884
19.49600	48	576932
19.51125	53	576985
19.52650	44	577029
19.54175	46	577075
19.55700	59	577134
19.57225	50	577184
19.58750	50	577234
19.60275	61	577295
19.61800	44	577339
19.63325	57	577396
19.64850	46	577442
19.66375	39	577481
19.67900	38	577519
19.69425	52	577571
19.70950	43	577614
19.72475	41	577655
19.74000	48	577703
19.75525	31	577734
19.77050	42	577776
19.78575	55	577831
19.80100	47	577878
19.81625	52	577930
19.83150	40	577970
19.84675	66	578036
19.86200	47	578083
19.87725	39	578122
