#\delta	Number of cells	Cumulative
3.69700	3	2534
3.71225	11	2545
3.72750	10	2555
3.74275	5	2560
3.75800	5	2565
3.77325	8	2573
3.78850	6	2579
3.80375	10	2589
3.81900	4	2593
3.83425	1	2594
3.84950	4	2598
3.86475	7	2605
3.88000	5	2610
3.89525	6	2616
3.91050	7	2623
3.92575	8	2631
3.94100	9	2640
3.95625	7	2647
3.97150	6	2653
3.98675	4	2657
4.00200	3	2660
4.01725	1	2661
4.03250	4	2665
4.04775	8	2673
4.06300	4	2677
4.07825	6	2683
4.09350	10	2693
4.10875	8	2701
4.12400	6	2707
4.13925	4	2711
4.15450	5	2716
4.16975	1	2717
4.18500	6	2723
4.20025	3	2726
4.21550	3	2729
4.23075	6	2735
4.24600	3	2738
4.26125	5	2743
4.27650	5	2748
4.29175	3	2751
4.30700	5	2756
4.32225	3	2759
4.33750	5	2764
4.35275	3	2767
4.36800	5	2772
4.38325	4	2776
4.39850	7	2783
4.41375	3	2786
4.42900	7	2793
4.44425	5	2798
4.45950	3	2801
4.47475	4	2805
4.49000	3	2808
4.50525	7	2815
4.52050	2	2817
4.53575	4	2821
4.55100	2	2823
4.56625	8	2831
4.58150	5	2836
4.59675	4	2840
4.61200	3	2843
4.62725	5	2848
4.64250	3	2851
4.65775	2	2853
4.67300	3	2856
4.68825	5	2861
4.70350	5	2866
4.71875	2	2868
4.73400	1	2869
4.74925	5	2874
4.76450	2	2876
4.77975	4	2880
4.79500	5	2885
4.81025	3	2888
4.82550	3	2891
4.84075	4	2895
4.85600	6	2901
4.87125	1	2902
4.88650	8	2910
4.90175	2	2912
4.91700	6	2918
4.93225	5	2923
4.94750	4	2927
4.96275	5	2932
4.97800	2	2934
4.99325	5	2939
5.00850	5	2944
5.02375	1	2945
5.03900	4	2949
5.05425	4	2953
5.06950	4	2957
5.08475	4	2961
5.10000	5	2966
5.11525	5	2971
5.13050	5	2976
5.14575	4	2980
5.16100	2	2982
5.17625	3	2985
5.19150	9	2994
5.20675	5	2999
5.22200	4	3003
5.23725	6	3009
5.25250	8	3017
5.26775	7	3024
5.28300	2	3026
5.29825	1	3027
5.31350	1	3028
5.32875	2	3030
5.34400	8	3038
5.35925	6	3044
5.37450	2	3046
5.38975	3	3049
5.40500	5	3054
5.42025	3	3057
5.43550	4	3061
5.45075	6	3067
5.46600	1	3068
5.48125	2	3070
5.49650	4	3074
5.51175	6	3080
5.52700	2	3082
5.54225	4	3086
5.55750	4	3090
5.57275	3	3093
5.58800	3	3096
5.60325	1	3097
5.61850	7	3104
5.63375	4	3108
5.64900	5	3113
5.66425	3	3116
5.67950	2	3118
5.69475	2	3120
5.71000	1	3121
5.72525	5	3126
5.74050	3	3129
5.75575	4	3133
5.77100	3	3136
5.78625	3	3139
5.80150	3	3142
5.81675	4	3146
5.83200	6	3152
5.84725	5	3157
5.86250	1	3158
5.87775	1	3159
5.89300	7	3166
5.90825	5	3171
5.92350	1	3172
5.93875	4	3176
5.95400	4	3180
5.96925	4	3184
5.98450	1	3185
5.99975	1	3186
6.01500	1	3187
6.03025	3	3190
6.04550	4	3194
6.06075	11	3205
6.07600	2	3207
6.09125	3	3210
6.10650	2	3212
6.12175	5	3217
6.13700	4	3221
6.15225	4	3225
6.16750	6	3231
6.18275	1	3232
6.19800	7	3239
6.21325	2	3241
6.22850	2	3243
6.24375	0	3243
6.25900	7	3250
6.27425	5	3255
6.28950	2	3257
6.30475	3	3260
6.32000	3	3263
6.33525	3	3266
6.35050	4	3270
6.36575	2	3272
6.38100	2	3274
6.39625	6	3280
6.41150	1	3281
6.42675	3	3284
6.44200	5	3289
6.45725	4	3293
6.47250	2	3295
6.48775	5	3300
6.50300	2	3302
6.51825	4	3306
6.53350	4	3310
6.54875	3	3313
6.56400	3	3316
6.57925	2	3318
6.59450	3	3321
6.60975	2	3323
6.62500	1	3324
6.64025	3	3327
6.65550	5	3332
6.67075	1	3333
6.68600	1	3334
6.70125	5	3339
6.71650	1	3340
6.73175	5	3345
6.74700	2	3347
6.76225	1	3348
6.77750	3	3351
6.79275	3	3354
6.80800	0	3354
6.82325	4	3358
6.83850	4	3362
6.85375	3	3365
6.86900	1	3366
6.88425	3	3369
6.89950	2	3371
6.91475	4	3375
6.93000	4	3379
6.94525	3	3382
6.96050	2	3384
6.97575	0	3384
6.99100	4	3388
7.00625	2	3390
7.02150	4	3394
7.03675	1	3395
7.05200	4	3399
7.06725	3	3402
7.08250	3	3405
7.09775	1	3406
7.11300	2	3408
7.12825	4	3412
7.14350	3	3415
7.15875	2	3417
7.17400	0	3417
7.18925	2	3419
7.20450	3	3422
7.21975	2	3424
7.23500	2	3426
7.25025	3	3429
7.26550	0	3429
7.28075	1	3430
7.29600	2	3432
7.31125	2	3434
7.32650	2	3436
7.34175	4	3440
7.35700	2	3442
7.37225	1	3443
7.38750	1	3444
7.40275	3	3447
7.41800	2	3449
7.43325	3	3452
7.44850	0	3452
7.46375	4	3456
7.47900	0	3456
7.49425	2	3458
7.50950	1	3459
7.52475	1	3460
7.54000	1	3461
7.55525	3	3464
7.57050	1	3465
7.58575	4	3469
7.60100	2	3471
7.61625	1	3472
7.63150	2	3474
7.64675	1	3475
7.66200	3	3478
7.67725	3	3481
7.69250	4	3485
7.70775	4	3489
7.72300	3	3492
7.73825	1	3493
7.75350	1	3494
7.76875	2	3496
7.78400	1	3497
7.79925	1	3498
7.81450	3	3501
7.82975	1	3502
7.84500	3	3505
7.86025	3	3508
7.87550	5	3513
7.89075	1	3514
7.90600	2	3516
7.92125	2	3518
7.93650	0	3518
7.95175	1	3519
7.96700	2	3521
7.98225	2	3523
7.99750	3	3526
8.01275	2	3528
8.02800	3	3531
8.04325	4	3535
8.05850	2	3537
8.07375	3	3540
8.08900	2	3542
8.10425	2	3544
8.11950	7	3551
8.13475	3	3554
8.15000	3	3557
8.16525	2	3559
8.18050	2	3561
8.19575	2	3563
8.21100	1	3564
8.22625	3	3567
8.24150	2	3569
8.25675	3	3572
8.27200	1	3573
8.28725	2	3575
8.30250	1	3576
8.31775	2	3578
8.33300	2	3580
8.34825	5	3585
8.36350	2	3587
8.37875	1	3588
8.39400	3	3591
8.40925	1	3592
8.42450	4	3596
8.43975	2	3598
8.45500	1	3599
8.47025	1	3600
8.48550	1	3601
8.50075	2	3603
8.51600	3	3606
8.53125	2	3608
8.54650	2	3610
8.56175	5	3615
8.57700	1	3616
8.59225	4	3620
8.60750	3	3623
8.62275	4	3627
8.63800	5	3632
8.65325	0	3632
8.66850	0	3632
8.68375	2	3634
8.69900	1	3635
8.71425	2	3637
8.72950	3	3640
8.74475	3	3643
8.76000	2	3645
8.77525	2	3647
8.79050	2	3649
8.80575	2	3651
8.82100	2	3653
8.83625	2	3655
8.85150	3	3658
8.86675	2	3660
8.88200	1	3661
8.89725	2	3663
8.91250	1	3664
8.92775	1	3665
8.94300	2	3667
8.95825	2	3669
8.97350	3	3672
8.98875	2	3674
9.00400	2	3676
9.01925	0	3676
9.03450	1	3677
9.04975	1	3678
9.06500	0	3678
9.08025	1	3679
9.09550	0	3679
9.11075	0	3679
9.12600	3	3682
9.14125	0	3682
9.15650	0	3682
9.17175	1	3683
9.18700	3	3686
9.20225	1	3687
9.21750	0	3687
9.23275	1	3688
9.24800	1	3689
9.26325	3	3692
9.27850	1	3693
9.29375	3	3696
9.30900	3	3699
9.32425	0	3699
9.33950	2	3701
9.35475	1	3702
9.37000	0	3702
9.38525	2	3704
9.40050	1	3705
9.41575	2	3707
9.43100	1	3708
9.44625	4	3712
9.46150	1	3713
9.47675	3	3716
9.49200	0	3716
9.50725	0	3716
9.52250	2	3718
9.53775	2	3720
9.55300	0	3720
9.56825	0	3720
9.58350	1	3721
9.59875	0	3721
9.61400	0	3721
9.62925	2	3723
9.64450	1	3724
9.65975	2	3726
9.67500	0	3726
9.69025	0	3726
9.70550	1	3727
9.72075	2	3729
9.73600	3	3732
9.75125	1	3733
9.76650	4	3737
9.78175	1	3738
9.79700	0	3738
9.81225	1	3739
9.82750	0	3739
9.84275	1	3740
9.85800	0	3740
9.87325	3	3743
9.88850	1	3744
9.90375	1	3745
9.91900	1	3746
9.93425	1	3747
9.94950	3	3750
9.96475	2	3752
9.98000	1	3753
9.99525	0	3753
10.01050	2	3755
10.02575	1	3756
10.04100	2	3758
10.05625	3	3761
10.07150	0	3761
10.08675	3	3764
10.10200	1	3765
10.11725	4	3769
10.13250	3	3772
10.14775	1	3773
10.16300	4	3777
10.17825	1	3778
10.19350	3	3781
10.20875	0	3781
10.22400	1	3782
10.23925	1	3783
10.25450	2	3785
10.26975	3	3788
10.28500	1	3789
10.30025	3	3792
10.31550	2	3794
10.33075	0	3794
10.34600	1	3795
10.36125	2	3797
10.37650	1	3798
10.39175	1	3799
10.40700	1	3800
10.42225	1	3801
10.43750	1	3802
10.45275	0	3802
10.46800	2	3804
10.48325	3	3807
10.49850	3	3810
10.51375	1	3811
10.52900	1	3812
10.54425	0	3812
10.55950	0	3812
10.57475	4	3816
10.59000	0	3816
10.60525	1	3817
10.62050	0	3817
10.63575	6	3823
10.65100	0	3823
10.66625	1	3824
10.68150	1	3825
10.69675	1	3826
10.71200	3	3829
10.72725	0	3829
10.74250	0	3829
10.75775	0	3829
10.77300	2	3831
10.78825	0	3831
10.80350	1	3832
10.81875	1	3833
10.83400	1	3834
10.84925	2	3836
10.86450	2	3838
10.87975	1	3839
10.89500	0	3839
10.91025	0	3839
10.92550	2	3841
10.94075	1	3842
10.95600	1	3843
10.97125	2	3845
10.98650	0	3845
11.00175	2	3847
11.01700	1	3848
11.03225	1	3849
11.04750	0	3849
11.06275	2	3851
11.07800	0	3851
11.09325	1	3852
11.10850	0	3852
11.12375	2	3854
11.13900	0	3854
11.15425	3	3857
11.16950	1	3858
11.18475	0	3858
11.20000	1	3859
11.21525	0	3859
11.23050	0	3859
11.24575	1	3860
11.26100	0	3860
11.27625	1	3861
11.29150	3	3864
11.30675	0	3864
11.32200	2	3866
11.33725	1	3867
11.35250	0	3867
11.36775	1	3868
11.38300	3	3871
11.39825	0	3871
11.41350	0	3871
11.42875	0	3871
11.44400	2	3873
11.45925	1	3874
11.47450	2	3876
11.48975	1	3877
11.50500	1	3878
11.52025	0	3878
11.53550	3	3881
11.55075	0	3881
11.56600	0	3881
11.58125	1	3882
11.59650	0	3882
11.61175	0	3882
11.62700	1	3883
11.64225	1	3884
11.65750	0	3884
11.67275	1	3885
11.68800	0	3885
11.70325	2	3887
11.71850	1	3888
11.73375	1	3889
11.74900	1	3890
11.76425	1	3891
11.77950	1	3892
11.79475	1	3893
11.81000	2	3895
11.82525	0	3895
11.84050	3	3898
11.85575	1	3899
11.87100	3	3902
11.88625	1	3903
11.90150	0	3903
11.91675	1	3904
11.93200	0	3904
11.94725	1	3905
11.96250	1	3906
11.97775	1	3907
11.99300	1	3908
12.00825	1	3909
12.02350	3	3912
12.03875	3	3915
12.05400	1	3916
12.06925	1	3917
12.08450	0	3917
12.09975	0	3917
12.11500	0	3917
12.13025	2	3919
12.14550	2	3921
12.16075	0	3921
12.17600	1	3922
12.19125	0	3922
12.20650	2	3924
12.22175	1	3925
12.23700	1	3926
12.25225	0	3926
12.26750	1	3927
12.28275	2	3929
12.29800	1	3930
12.31325	1	3931
12.32850	1	3932
12.34375	0	3932
12.35900	1	3933
12.37425	2	3935
12.38950	0	3935
12.40475	0	3935
12.42000	1	3936
12.43525	1	3937
12.45050	1	3938
12.46575	0	3938
12.48100	1	3939
12.49625	1	3940
12.51150	0	3940
12.52675	0	3940
12.54200	0	3940
12.55725	0	3940
12.57250	1	3941
12.58775	0	3941
12.60300	1	3942
12.61825	2	3944
12.63350	0	3944
12.64875	0	3944
12.66400	1	3945
12.67925	0	3945
12.69450	0	3945
12.70975	0	3945
12.72500	2	3947
12.74025	0	3947
12.75550	0	3947
12.77075	1	3948
12.78600	1	3949
12.80125	0	3949
12.81650	0	3949
12.83175	1	3950
12.84700	1	3951
12.86225	0	3951
12.87750	0	3951
12.89275	1	3952
12.90800	1	3953
12.92325	0	3953
12.93850	1	3954
12.95375	1	3955
12.96900	1	3956
12.98425	0	3956
12.99950	1	3957
13.01475	1	3958
13.03000	2	3960
13.04525	2	3962
13.06050	0	3962
13.07575	1	3963
13.09100	1	3964
13.10625	0	3964
13.12150	1	3965
13.13675	2	3967
13.15200	1	3968
13.16725	0	3968
13.18250	0	3968
13.19775	1	3969
13.21300	0	3969
13.22825	0	3969
13.24350	0	3969
13.25875	1	3970
13.27400	2	3972
13.28925	1	3973
13.30450	0	3973
13.31975	0	3973
13.33500	0	3973
13.35025	1	3974
13.36550	2	3976
13.38075	1	3977
13.39600	0	3977
13.41125	1	3978
13.42650	1	3979
13.44175	0	3979
13.45700	1	3980
13.47225	0	3980
13.48750	1	3981
13.50275	1	3982
13.51800	0	3982
13.53325	1	3983
13.54850	0	3983
13.56375	0	3983
13.57900	0	3983
13.59425	2	3985
13.60950	0	3985
13.62475	1	3986
13.64000	0	3986
13.65525	0	3986
13.67050	1	3987
13.68575	0	3987
13.70100	1	3988
13.71625	2	3990
13.73150	1	3991
13.74675	3	3994
13.76200	2	3996
13.77725	0	3996
13.79250	1	3997
13.80775	0	3997
13.82300	0	3997
13.83825	1	3998
13.85350	0	3998
13.86875	0	3998
13.88400	0	3998
13.89925	1	3999
13.91450	0	3999
13.92975	0	3999
13.94500	2	4001
13.96025	1	4002
13.97550	1	4003
13.99075	2	4005
14.00600	1	4006
14.02125	1	4007
14.03650	0	4007
14.05175	2	4009
14.06700	0	4009
14.08225	3	4012
14.09750	3	4015
14.11275	1	4016
14.12800	2	4018
14.14325	1	4019
14.15850	2	4021
14.17375	0	4021
14.18900	0	4021
14.20425	1	4022
14.21950	1	4023
14.23475	2	4025
14.25000	1	4026
14.26525	2	4028
14.28050	1	4029
14.29575	1	4030
14.31100	0	4030
14.32625	0	4030
14.34150	0	4030
14.35675	0	4030
14.37200	1	4031
14.38725	1	4032
14.40250	0	4032
14.41775	0	4032
14.43300	0	4032
14.44825	0	4032
14.46350	0	4032
14.47875	0	4032
14.49400	0	4032
14.50925	5	4037
14.52450	0	4037
14.53975	0	4037
14.55500	2	4039
14.57025	2	4041
14.58550	0	4041
14.60075	1	4042
14.61600	0	4042
14.63125	0	4042
14.64650	0	4042
14.66175	0	4042
14.67700	1	4043
14.69225	1	4044
14.70750	1	4045
14.72275	1	4046
14.73800	0	4046
14.75325	0	4046
14.76850	0	4046
14.78375	0	4046
14.79900	1	4047
14.81425	1	4048
14.82950	0	4048
14.84475	2	4050
14.86000	0	4050
14.87525	1	4051
14.89050	0	4051
14.90575	1	4052
14.92100	0	4052
14.93625	0	4052
14.95150	2	4054
14.96675	1	4055
14.98200	0	4055
14.99725	2	4057
15.01250	0	4057
15.02775	1	4058
15.04300	1	4059
15.05825	0	4059
15.07350	1	4060
15.08875	0	4060
15.10400	0	4060
15.11925	1	4061
15.13450	1	4062
15.14975	0	4062
15.16500	1	4063
15.18025	2	4065
15.19550	1	4066
15.21075	0	4066
15.22600	0	4066
15.24125	1	4067
15.25650	3	4070
15.27175	0	4070
15.28700	1	4071
15.30225	0	4071
15.31750	0	4071
15.33275	0	4071
15.34800	0	4071
15.36325	0	4071
15.37850	1	4072
15.39375	0	4072
15.40900	1	4073
15.42425	1	4074
15.43950	1	4075
15.45475	1	4076
15.47000	1	4077
15.48525	2	4079
15.50050	3	4082
15.51575	0	4082
15.53100	0	4082
15.54625	0	4082
15.56150	1	4083
15.57675	0	4083
15.59200	0	4083
15.60725	0	4083
15.62250	0	4083
15.63775	1	4084
15.65300	1	4085
15.66825	0	4085
15.68350	0	4085
15.69875	0	4085
15.71400	2	4087
15.72925	2	4089
15.74450	1	4090
15.75975	0	4090
15.77500	1	4091
15.79025	1	4092
15.80550	1	4093
15.82075	0	4093
15.83600	0	4093
15.85125	2	4095
15.86650	0	4095
15.88175	0	4095
15.89700	1	4096
15.91225	1	4097
15.92750	0	4097
15.94275	0	4097
15.95800	0	4097
15.97325	0	4097
15.98850	0	4097
16.00375	0	4097
16.01900	0	4097
16.03425	1	4098
16.04950	0	4098
16.06475	0	4098
16.08000	1	4099
16.09525	3	4102
16.11050	0	4102
16.12575	0	4102
16.14100	0	4102
16.15625	0	4102
16.17150	0	4102
16.18675	2	4104
16.20200	0	4104
16.21725	1	4105
16.23250	0	4105
16.24775	1	4106
16.26300	0	4106
16.27825	0	4106
16.29350	0	4106
16.30875	0	4106
16.32400	0	4106
16.33925	1	4107
16.35450	0	4107
16.36975	1	4108
16.38500	0	4108
16.40025	0	4108
16.41550	0	4108
16.43075	0	4108
16.44600	0	4108
16.46125	1	4109
16.47650	0	4109
16.49175	2	4111
16.50700	0	4111
16.52225	0	4111
16.53750	0	4111
16.55275	0	4111
16.56800	1	4112
16.58325	1	4113
16.59850	0	4113
16.61375	0	4113
16.62900	1	4114
16.64425	0	4114
16.65950	0	4114
16.67475	0	4114
16.69000	0	4114
16.70525	1	4115
16.72050	0	4115
16.73575	0	4115
16.75100	1	4116
16.76625	1	4117
16.78150	0	4117
16.79675	0	4117
16.81200	0	4117
16.82725	1	4118
16.84250	0	4118
16.85775	1	4119
16.87300	1	4120
16.88825	0	4120
16.90350	1	4121
16.91875	1	4122
16.93400	0	4122
16.94925	0	4122
16.96450	0	4122
16.97975	0	4122
16.99500	0	4122
17.01025	0	4122
17.02550	0	4122
17.04075	0	4122
17.05600	1	4123
17.07125	0	4123
17.08650	0	4123
17.10175	0	4123
17.11700	0	4123
17.13225	1	4124
17.14750	1	4125
17.16275	0	4125
17.17800	0	4125
17.19325	1	4126
17.20850	2	4128
17.22375	1	4129
17.23900	0	4129
17.25425	2	4131
17.26950	0	4131
17.28475	0	4131
17.30000	0	4131
17.31525	1	4132
17.33050	0	4132
17.34575	1	4133
17.36100	0	4133
17.37625	0	4133
17.39150	0	4133
17.40675	0	4133
17.42200	0	4133
17.43725	1	4134
17.45250	0	4134
17.46775	0	4134
17.48300	0	4134
17.49825	1	4135
17.51350	0	4135
17.52875	0	4135
17.54400	0	4135
17.55925	1	4136
17.57450	0	4136
17.58975	1	4137
17.60500	0	4137
17.62025	0	4137
17.63550	0	4137
17.65075	1	4138
17.66600	0	4138
17.68125	1	4139
17.69650	0	4139
17.71175	0	4139
17.72700	0	4139
17.74225	0	4139
17.75750	0	4139
17.77275	0	4139
17.78800	0	4139
17.80325	0	4139
17.81850	1	4140
17.83375	0	4140
17.84900	0	4140
17.86425	0	4140
17.87950	0	4140
17.89475	0	4140
17.91000	0	4140
17.92525	0	4140
17.94050	0	4140
17.95575	0	4140
17.97100	0	4140
17.98625	0	4140
18.00150	1	4141
18.01675	0	4141
18.03200	0	4141
18.04725	0	4141
18.06250	1	4142
18.07775	0	4142
18.09300	1	4143
18.10825	1	4144
18.12350	0	4144
18.13875	0	4144
18.15400	0	4144
18.16925	0	4144
18.18450	0	4144
18.19975	0	4144
18.21500	0	4144
18.23025	0	4144
18.24550	0	4144
18.26075	0	4144
18.27600	0	4144
18.29125	0	4144
18.30650	1	4145
18.32175	0	4145
18.33700	0	4145
18.35225	1	4146
18.36750	0	4146
18.38275	0	4146
18.39800	0	4146
18.41325	1	4147
18.42850	0	4147
18.44375	0	4147
18.45900	1	4148
18.47425	1	4149
18.48950	0	4149
18.50475	1	4150
18.52000	0	4150
18.53525	0	4150
18.55050	0	4150
18.56575	0	4150
18.58100	0	4150
18.59625	1	4151
18.61150	1	4152
18.62675	0	4152
18.64200	0	4152
18.65725	0	4152
18.67250	0	4152
18.68775	1	4153
18.70300	1	4154
18.71825	0	4154
18.73350	2	4156
18.74875	0	4156
18.76400	0	4156
18.77925	0	4156
18.79450	0	4156
18.80975	0	4156
18.82500	0	4156
18.84025	0	4156
18.85550	1	4157
18.87075	1	4158
18.88600	1	4159
18.90125	0	4159
18.91650	1	4160
18.93175	0	4160
18.94700	0	4160
18.96225	0	4160
18.97750	0	4160
18.99275	1	4161
19.00800	0	4161
19.02325	1	4162
19.03850	0	4162
19.05375	0	4162
19.06900	0	4162
19.08425	1	4163
19.09950	0	4163
19.11475	2	4165
19.13000	0	4165
19.14525	0	4165
19.16050	0	4165
19.17575	0	4165
19.19100	2	4167
19.20625	0	4167
19.22150	0	4167
19.23675	1	4168
19.25200	0	4168
19.26725	2	4170
19.28250	0	4170
19.29775	0	4170
19.31300	0	4170
19.32825	0	4170
19.34350	1	4171
19.35875	0	4171
19.37400	0	4171
19.38925	1	4172
19.40450	0	4172
19.41975	0	4172
19.43500	0	4172
19.45025	0	4172
19.46550	0	4172
19.48075	0	4172
19.49600	0	4172
19.51125	0	4172
19.52650	0	4172
19.54175	0	4172
19.55700	0	4172
19.57225	0	4172
19.58750	1	4173
19.60275	0	4173
19.61800	1	4174
19.63325	0	4174
19.64850	0	4174
19.66375	0	4174
19.67900	0	4174
19.69425	0	4174
19.70950	1	4175
19.72475	0	4175
19.74000	0	4175
19.75525	0	4175
19.77050	1	4176
19.78575	0	4176
19.80100	0	4176
19.81625	0	4176
19.83150	1	4177
19.84675	0	4177
19.86200	0	4177
19.87725	0	4177
19.89250	0	4177
19.90775	0	4177
19.92300	0	4177
19.93825	0	4177
19.95350	1	4178
19.96875	0	4178
19.98400	0	4178
19.99925	2	4180
20.01450	0	4180
20.02975	0	4180
20.04500	0	4180
20.06025	0	4180
20.07550	0	4180
20.09075	0	4180
20.10600	1	4181
20.12125	0	4181
20.13650	0	4181
20.15175	1	4182
20.16700	0	4182
20.18225	0	4182
20.19750	2	4184
20.21275	0	4184
20.22800	0	4184
20.24325	0	4184
20.25850	0	4184
20.27375	1	4185
20.28900	1	4186
20.30425	0	4186
20.31950	0	4186
20.33475	0	4186
20.35000	0	4186
20.36525	1	4187
20.38050	1	4188
