#\delta	Number of cells	Cumulative
3.75800	3	1747
3.77325	6	1753
3.78850	4	1757
3.80375	6	1763
3.81900	4	1767
3.83425	0	1767
3.84950	4	1771
3.86475	6	1777
3.88000	3	1780
3.89525	5	1785
3.91050	3	1788
3.92575	6	1794
3.94100	6	1800
3.95625	7	1807
3.97150	3	1810
3.98675	3	1813
4.00200	2	1815
4.01725	1	1816
4.03250	2	1818
4.04775	7	1825
4.06300	3	1828
4.07825	4	1832
4.09350	6	1838
4.10875	6	1844
4.12400	4	1848
4.13925	4	1852
4.15450	5	1857
4.16975	1	1858
4.18500	5	1863
4.20025	3	1866
4.21550	2	1868
4.23075	4	1872
4.24600	1	1873
4.26125	5	1878
4.27650	5	1883
4.29175	1	1884
4.30700	4	1888
4.32225	1	1889
4.33750	4	1893
4.35275	2	1895
4.36800	3	1898
4.38325	4	1902
4.39850	6	1908
4.41375	2	1910
4.42900	4	1914
4.44425	3	1917
4.45950	2	1919
4.47475	2	1921
4.49000	1	1922
4.50525	4	1926
4.52050	0	1926
4.53575	4	1930
4.55100	1	1931
4.56625	5	1936
4.58150	3	1939
4.59675	4	1943
4.61200	3	1946
4.62725	3	1949
4.64250	3	1952
4.65775	0	1952
4.67300	1	1953
4.68825	4	1957
4.70350	3	1960
4.71875	1	1961
4.73400	0	1961
4.74925	5	1966
4.76450	1	1967
4.77975	3	1970
4.79500	4	1974
4.81025	2	1976
4.82550	1	1977
4.84075	1	1978
4.85600	6	1984
4.87125	1	1985
4.88650	5	1990
4.90175	1	1991
4.91700	5	1996
4.93225	3	1999
4.94750	3	2002
4.96275	1	2003
4.97800	1	2004
4.99325	3	2007
5.00850	3	2010
5.02375	0	2010
5.03900	3	2013
5.05425	0	2013
5.06950	4	2017
5.08475	2	2019
5.10000	4	2023
5.11525	4	2027
5.13050	4	2031
5.14575	2	2033
5.16100	2	2035
5.17625	1	2036
5.19150	6	2042
5.20675	4	2046
5.22200	3	2049
5.23725	3	2052
5.25250	6	2058
5.26775	4	2062
5.28300	2	2064
5.29825	1	2065
5.31350	1	2066
5.32875	1	2067
5.34400	7	2074
5.35925	3	2077
5.37450	1	2078
5.38975	3	2081
5.40500	5	2086
5.42025	3	2089
5.43550	3	2092
5.45075	3	2095
5.46600	1	2096
5.48125	2	2098
5.49650	3	2101
5.51175	3	2104
5.52700	1	2105
5.54225	4	2109
5.55750	2	2111
5.57275	0	2111
5.58800	2	2113
5.60325	0	2113
5.61850	3	2116
5.63375	3	2119
5.64900	3	2122
5.66425	1	2123
5.67950	1	2124
5.69475	2	2126
5.71000	0	2126
5.72525	4	2130
5.74050	2	2132
5.75575	4	2136
5.77100	3	2139
5.78625	2	2141
5.80150	2	2143
5.81675	3	2146
5.83200	5	2151
5.84725	3	2154
5.86250	1	2155
5.87775	0	2155
5.89300	4	2159
5.90825	4	2163
5.92350	1	2164
5.93875	3	2167
5.95400	3	2170
5.96925	2	2172
5.98450	0	2172
5.99975	0	2172
6.01500	1	2173
6.03025	2	2175
6.04550	2	2177
6.06075	9	2186
6.07600	1	2187
6.09125	2	2189
6.10650	1	2190
6.12175	5	2195
6.13700	3	2198
6.15225	2	2200
6.16750	4	2204
6.18275	0	2204
6.19800	5	2209
6.21325	1	2210
6.22850	1	2211
6.24375	0	2211
6.25900	3	2214
6.27425	3	2217
6.28950	2	2219
6.30475	2	2221
6.32000	1	2222
6.33525	1	2223
6.35050	1	2224
6.36575	2	2226
6.38100	1	2227
6.39625	5	2232
6.41150	0	2232
6.42675	3	2235
6.44200	4	2239
6.45725	3	2242
6.47250	1	2243
6.48775	2	2245
6.50300	1	2246
6.51825	3	2249
6.53350	3	2252
6.54875	3	2255
6.56400	2	2257
6.57925	2	2259
6.59450	3	2262
6.60975	2	2264
6.62500	1	2265
6.64025	0	2265
6.65550	5	2270
6.67075	1	2271
6.68600	1	2272
6.70125	2	2274
6.71650	1	2275
6.73175	5	2280
6.74700	2	2282
6.76225	0	2282
6.77750	1	2283
6.79275	2	2285
6.80800	0	2285
6.82325	4	2289
6.83850	3	2292
6.85375	2	2294
6.86900	0	2294
6.88425	3	2297
6.89950	1	2298
6.91475	3	2301
6.93000	3	2304
6.94525	3	2307
6.96050	1	2308
6.97575	0	2308
6.99100	4	2312
7.00625	1	2313
7.02150	3	2316
7.03675	1	2317
7.05200	3	2320
7.06725	0	2320
7.08250	2	2322
7.09775	1	2323
7.11300	1	2324
7.12825	3	2327
7.14350	1	2328
7.15875	1	2329
7.17400	0	2329
7.18925	1	2330
7.20450	3	2333
7.21975	1	2334
7.23500	2	2336
7.25025	1	2337
7.26550	0	2337
7.28075	1	2338
7.29600	1	2339
7.31125	2	2341
7.32650	2	2343
7.34175	4	2347
7.35700	2	2349
7.37225	1	2350
7.38750	1	2351
7.40275	1	2352
7.41800	1	2353
7.43325	2	2355
7.44850	0	2355
7.46375	4	2359
7.47900	0	2359
7.49425	2	2361
7.50950	0	2361
7.52475	1	2362
7.54000	1	2363
7.55525	3	2366
7.57050	1	2367
7.58575	3	2370
7.60100	1	2371
7.61625	1	2372
7.63150	2	2374
7.64675	1	2375
7.66200	3	2378
7.67725	2	2380
7.69250	3	2383
7.70775	3	2386
7.72300	3	2389
7.73825	1	2390
7.75350	1	2391
7.76875	2	2393
7.78400	1	2394
7.79925	1	2395
7.81450	1	2396
7.82975	1	2397
7.84500	3	2400
7.86025	1	2401
7.87550	3	2404
7.89075	1	2405
7.90600	0	2405
7.92125	0	2405
7.93650	0	2405
7.95175	0	2405
7.96700	2	2407
7.98225	1	2408
7.99750	3	2411
8.01275	1	2412
8.02800	2	2414
8.04325	4	2418
8.05850	0	2418
8.07375	1	2419
8.08900	2	2421
8.10425	2	2423
8.11950	4	2427
8.13475	3	2430
8.15000	3	2433
8.16525	1	2434
8.18050	2	2436
8.19575	1	2437
8.21100	1	2438
8.22625	3	2441
8.24150	1	2442
8.25675	2	2444
8.27200	1	2445
8.28725	2	2447
8.30250	1	2448
8.31775	0	2448
8.33300	1	2449
8.34825	5	2454
8.36350	1	2455
8.37875	1	2456
8.39400	1	2457
8.40925	1	2458
8.42450	3	2461
8.43975	2	2463
8.45500	1	2464
8.47025	1	2465
8.48550	0	2465
8.50075	2	2467
8.51600	3	2470
8.53125	2	2472
8.54650	1	2473
8.56175	3	2476
8.57700	1	2477
8.59225	3	2480
8.60750	2	2482
8.62275	2	2484
8.63800	2	2486
8.65325	0	2486
8.66850	0	2486
8.68375	1	2487
8.69900	1	2488
8.71425	1	2489
8.72950	2	2491
8.74475	1	2492
8.76000	1	2493
8.77525	1	2494
8.79050	1	2495
8.80575	0	2495
8.82100	1	2496
8.83625	2	2498
8.85150	2	2500
8.86675	1	2501
8.88200	1	2502
8.89725	2	2504
8.91250	0	2504
8.92775	0	2504
8.94300	2	2506
8.95825	2	2508
8.97350	1	2509
8.98875	2	2511
9.00400	0	2511
9.01925	0	2511
9.03450	0	2511
9.04975	1	2512
9.06500	0	2512
9.08025	1	2513
9.09550	0	2513
9.11075	0	2513
9.12600	3	2516
9.14125	0	2516
9.15650	0	2516
9.17175	1	2517
9.18700	2	2519
9.20225	1	2520
9.21750	0	2520
9.23275	0	2520
9.24800	1	2521
9.26325	2	2523
9.27850	1	2524
9.29375	2	2526
9.30900	1	2527
9.32425	0	2527
9.33950	2	2529
9.35475	1	2530
9.37000	0	2530
9.38525	0	2530
9.40050	1	2531
9.41575	1	2532
9.43100	1	2533
9.44625	3	2536
9.46150	0	2536
9.47675	2	2538
9.49200	0	2538
9.50725	0	2538
9.52250	2	2540
9.53775	1	2541
9.55300	0	2541
9.56825	0	2541
9.58350	1	2542
9.59875	0	2542
9.61400	0	2542
9.62925	0	2542
9.64450	1	2543
9.65975	1	2544
9.67500	0	2544
9.69025	0	2544
9.70550	0	2544
9.72075	0	2544
9.73600	2	2546
9.75125	1	2547
9.76650	3	2550
9.78175	1	2551
9.79700	0	2551
9.81225	0	2551
9.82750	0	2551
9.84275	1	2552
9.85800	0	2552
9.87325	2	2554
9.88850	1	2555
9.90375	0	2555
9.91900	1	2556
9.93425	1	2557
9.94950	2	2559
9.96475	2	2561
9.98000	0	2561
9.99525	0	2561
10.01050	0	2561
10.02575	0	2561
10.04100	2	2563
10.05625	2	2565
10.07150	0	2565
10.08675	1	2566
10.10200	1	2567
10.11725	2	2569
10.13250	2	2571
10.14775	0	2571
10.16300	3	2574
10.17825	0	2574
10.19350	3	2577
10.20875	0	2577
10.22400	1	2578
10.23925	0	2578
10.25450	1	2579
10.26975	1	2580
10.28500	0	2580
10.30025	1	2581
10.31550	2	2583
10.33075	0	2583
10.34600	1	2584
10.36125	0	2584
10.37650	1	2585
10.39175	0	2585
10.40700	0	2585
10.42225	1	2586
10.43750	0	2586
10.45275	0	2586
10.46800	2	2588
10.48325	3	2591
10.49850	2	2593
10.51375	1	2594
10.52900	1	2595
10.54425	0	2595
10.55950	0	2595
10.57475	1	2596
10.59000	0	2596
10.60525	0	2596
10.62050	0	2596
10.63575	3	2599
10.65100	0	2599
10.66625	0	2599
10.68150	0	2599
10.69675	1	2600
10.71200	2	2602
10.72725	0	2602
10.74250	0	2602
10.75775	0	2602
10.77300	1	2603
10.78825	0	2603
10.80350	0	2603
10.81875	1	2604
10.83400	1	2605
10.84925	2	2607
10.86450	1	2608
10.87975	1	2609
10.89500	0	2609
10.91025	0	2609
10.92550	2	2611
10.94075	1	2612
10.95600	1	2613
10.97125	1	2614
10.98650	0	2614
11.00175	2	2616
11.01700	0	2616
11.03225	1	2617
11.04750	0	2617
11.06275	2	2619
11.07800	0	2619
11.09325	1	2620
11.10850	0	2620
11.12375	1	2621
11.13900	0	2621
11.15425	2	2623
11.16950	1	2624
11.18475	0	2624
11.20000	1	2625
11.21525	0	2625
11.23050	0	2625
11.24575	1	2626
11.26100	0	2626
11.27625	0	2626
11.29150	3	2629
11.30675	0	2629
11.32200	2	2631
11.33725	1	2632
11.35250	0	2632
11.36775	0	2632
11.38300	2	2634
11.39825	0	2634
11.41350	0	2634
11.42875	0	2634
11.44400	1	2635
11.45925	0	2635
11.47450	1	2636
11.48975	0	2636
11.50500	1	2637
11.52025	0	2637
11.53550	3	2640
11.55075	0	2640
11.56600	0	2640
11.58125	1	2641
11.59650	0	2641
11.61175	0	2641
11.62700	0	2641
11.64225	1	2642
11.65750	0	2642
11.67275	1	2643
11.68800	0	2643
11.70325	2	2645
11.71850	0	2645
11.73375	1	2646
11.74900	1	2647
11.76425	1	2648
11.77950	0	2648
11.79475	1	2649
11.81000	2	2651
11.82525	0	2651
11.84050	2	2653
11.85575	0	2653
11.87100	1	2654
11.88625	1	2655
11.90150	0	2655
11.91675	1	2656
11.93200	0	2656
11.94725	1	2657
11.96250	1	2658
11.97775	0	2658
11.99300	0	2658
12.00825	1	2659
12.02350	1	2660
12.03875	3	2663
12.05400	1	2664
12.06925	1	2665
12.08450	0	2665
12.09975	0	2665
12.11500	0	2665
12.13025	0	2665
12.14550	1	2666
12.16075	0	2666
12.17600	0	2666
12.19125	0	2666
12.20650	2	2668
12.22175	1	2669
12.23700	1	2670
12.25225	0	2670
12.26750	1	2671
12.28275	1	2672
12.29800	1	2673
12.31325	1	2674
12.32850	1	2675
12.34375	0	2675
12.35900	1	2676
12.37425	1	2677
12.38950	0	2677
12.40475	0	2677
12.42000	0	2677
12.43525	1	2678
12.45050	1	2679
12.46575	0	2679
12.48100	1	2680
12.49625	0	2680
12.51150	0	2680
12.52675	0	2680
12.54200	0	2680
12.55725	0	2680
12.57250	1	2681
12.58775	0	2681
12.60300	0	2681
12.61825	2	2683
12.63350	0	2683
12.64875	0	2683
12.66400	0	2683
12.67925	0	2683
12.69450	0	2683
12.70975	0	2683
12.72500	1	2684
12.74025	0	2684
12.75550	0	2684
12.77075	1	2685
12.78600	1	2686
12.80125	0	2686
12.81650	0	2686
12.83175	0	2686
12.84700	1	2687
12.86225	0	2687
12.87750	0	2687
12.89275	1	2688
12.90800	1	2689
12.92325	0	2689
12.93850	1	2690
12.95375	1	2691
12.96900	0	2691
12.98425	0	2691
12.99950	1	2692
13.01475	1	2693
13.03000	1	2694
13.04525	1	2695
13.06050	0	2695
13.07575	0	2695
13.09100	1	2696
13.10625	0	2696
13.12150	1	2697
13.13675	2	2699
13.15200	1	2700
13.16725	0	2700
13.18250	0	2700
13.19775	1	2701
13.21300	0	2701
13.22825	0	2701
13.24350	0	2701
13.25875	1	2702
13.27400	2	2704
13.28925	0	2704
13.30450	0	2704
13.31975	0	2704
13.33500	0	2704
13.35025	1	2705
13.36550	1	2706
13.38075	1	2707
13.39600	0	2707
13.41125	0	2707
13.42650	0	2707
13.44175	0	2707
13.45700	1	2708
13.47225	0	2708
13.48750	0	2708
13.50275	1	2709
13.51800	0	2709
13.53325	0	2709
13.54850	0	2709
13.56375	0	2709
13.57900	0	2709
13.59425	2	2711
13.60950	0	2711
13.62475	1	2712
13.64000	0	2712
13.65525	0	2712
13.67050	0	2712
13.68575	0	2712
13.70100	1	2713
13.71625	1	2714
13.73150	1	2715
13.74675	2	2717
13.76200	2	2719
13.77725	0	2719
13.79250	1	2720
13.80775	0	2720
13.82300	0	2720
13.83825	1	2721
13.85350	0	2721
13.86875	0	2721
13.88400	0	2721
13.89925	0	2721
13.91450	0	2721
13.92975	0	2721
13.94500	2	2723
13.96025	0	2723
13.97550	0	2723
13.99075	2	2725
14.00600	1	2726
14.02125	1	2727
14.03650	0	2727
14.05175	1	2728
14.06700	0	2728
14.08225	3	2731
14.09750	3	2734
14.11275	1	2735
14.12800	2	2737
14.14325	0	2737
14.15850	2	2739
14.17375	0	2739
14.18900	0	2739
14.20425	1	2740
14.21950	1	2741
14.23475	0	2741
14.25000	1	2742
14.26525	2	2744
14.28050	1	2745
14.29575	1	2746
14.31100	0	2746
14.32625	0	2746
14.34150	0	2746
14.35675	0	2746
14.37200	1	2747
14.38725	1	2748
14.40250	0	2748
14.41775	0	2748
14.43300	0	2748
14.44825	0	2748
14.46350	0	2748
14.47875	0	2748
14.49400	0	2748
14.50925	3	2751
14.52450	0	2751
14.53975	0	2751
14.55500	1	2752
14.57025	2	2754
14.58550	0	2754
14.60075	1	2755
14.61600	0	2755
14.63125	0	2755
14.64650	0	2755
14.66175	0	2755
14.67700	0	2755
14.69225	1	2756
14.70750	1	2757
14.72275	1	2758
14.73800	0	2758
14.75325	0	2758
14.76850	0	2758
14.78375	0	2758
14.79900	1	2759
14.81425	0	2759
14.82950	0	2759
14.84475	2	2761
14.86000	0	2761
14.87525	0	2761
14.89050	0	2761
14.90575	1	2762
14.92100	0	2762
14.93625	0	2762
14.95150	2	2764
14.96675	0	2764
14.98200	0	2764
14.99725	1	2765
15.01250	0	2765
15.02775	0	2765
15.04300	0	2765
15.05825	0	2765
15.07350	0	2765
15.08875	0	2765
15.10400	0	2765
15.11925	0	2765
15.13450	1	2766
15.14975	0	2766
15.16500	1	2767
15.18025	1	2768
15.19550	1	2769
15.21075	0	2769
15.22600	0	2769
15.24125	1	2770
15.25650	2	2772
15.27175	0	2772
15.28700	0	2772
15.30225	0	2772
15.31750	0	2772
15.33275	0	2772
15.34800	0	2772
15.36325	0	2772
15.37850	0	2772
15.39375	0	2772
15.40900	1	2773
15.42425	0	2773
15.43950	1	2774
15.45475	1	2775
15.47000	0	2775
15.48525	2	2777
15.50050	2	2779
15.51575	0	2779
15.53100	0	2779
15.54625	0	2779
15.56150	1	2780
15.57675	0	2780
15.59200	0	2780
15.60725	0	2780
15.62250	0	2780
15.63775	1	2781
15.65300	1	2782
15.66825	0	2782
15.68350	0	2782
15.69875	0	2782
15.71400	1	2783
15.72925	2	2785
15.74450	1	2786
15.75975	0	2786
15.77500	1	2787
15.79025	0	2787
15.80550	1	2788
15.82075	0	2788
15.83600	0	2788
15.85125	1	2789
15.86650	0	2789
15.88175	0	2789
15.89700	1	2790
15.91225	1	2791
15.92750	0	2791
15.94275	0	2791
15.95800	0	2791
15.97325	0	2791
15.98850	0	2791
16.00375	0	2791
16.01900	0	2791
16.03425	1	2792
16.04950	0	2792
16.06475	0	2792
16.08000	1	2793
16.09525	1	2794
16.11050	0	2794
16.12575	0	2794
16.14100	0	2794
16.15625	0	2794
16.17150	0	2794
16.18675	1	2795
16.20200	0	2795
16.21725	1	2796
16.23250	0	2796
16.24775	1	2797
16.26300	0	2797
16.27825	0	2797
16.29350	0	2797
16.30875	0	2797
16.32400	0	2797
16.33925	1	2798
16.35450	0	2798
16.36975	0	2798
16.38500	0	2798
16.40025	0	2798
16.41550	0	2798
16.43075	0	2798
16.44600	0	2798
16.46125	1	2799
16.47650	0	2799
16.49175	2	2801
16.50700	0	2801
16.52225	0	2801
16.53750	0	2801
16.55275	0	2801
16.56800	0	2801
16.58325	1	2802
16.59850	0	2802
16.61375	0	2802
16.62900	1	2803
16.64425	0	2803
16.65950	0	2803
16.67475	0	2803
16.69000	0	2803
16.70525	0	2803
16.72050	0	2803
16.73575	0	2803
16.75100	1	2804
16.76625	1	2805
16.78150	0	2805
16.79675	0	2805
16.81200	0	2805
16.82725	0	2805
16.84250	0	2805
16.85775	0	2805
16.87300	1	2806
16.88825	0	2806
16.90350	1	2807
16.91875	1	2808
16.93400	0	2808
16.94925	0	2808
16.96450	0	2808
16.97975	0	2808
16.99500	0	2808
17.01025	0	2808
17.02550	0	2808
17.04075	0	2808
17.05600	1	2809
17.07125	0	2809
17.08650	0	2809
17.10175	0	2809
17.11700	0	2809
17.13225	1	2810
17.14750	1	2811
17.16275	0	2811
17.17800	0	2811
17.19325	1	2812
17.20850	1	2813
17.22375	1	2814
17.23900	0	2814
17.25425	1	2815
17.26950	0	2815
17.28475	0	2815
17.30000	0	2815
17.31525	1	2816
17.33050	0	2816
17.34575	1	2817
17.36100	0	2817
17.37625	0	2817
17.39150	0	2817
17.40675	0	2817
17.42200	0	2817
17.43725	1	2818
17.45250	0	2818
17.46775	0	2818
17.48300	0	2818
17.49825	1	2819
17.51350	0	2819
17.52875	0	2819
17.54400	0	2819
17.55925	1	2820
17.57450	0	2820
17.58975	1	2821
17.60500	0	2821
17.62025	0	2821
17.63550	0	2821
17.65075	0	2821
17.66600	0	2821
17.68125	1	2822
17.69650	0	2822
17.71175	0	2822
17.72700	0	2822
17.74225	0	2822
17.75750	0	2822
17.77275	0	2822
17.78800	0	2822
17.80325	0	2822
17.81850	1	2823
17.83375	0	2823
17.84900	0	2823
17.86425	0	2823
17.87950	0	2823
17.89475	0	2823
17.91000	0	2823
17.92525	0	2823
17.94050	0	2823
17.95575	0	2823
17.97100	0	2823
17.98625	0	2823
18.00150	0	2823
18.01675	0	2823
18.03200	0	2823
18.04725	0	2823
18.06250	0	2823
18.07775	0	2823
18.09300	0	2823
18.10825	1	2824
18.12350	0	2824
18.13875	0	2824
18.15400	0	2824
18.16925	0	2824
18.18450	0	2824
18.19975	0	2824
18.21500	0	2824
18.23025	0	2824
18.24550	0	2824
18.26075	0	2824
18.27600	0	2824
18.29125	0	2824
18.30650	1	2825
18.32175	0	2825
18.33700	0	2825
18.35225	0	2825
18.36750	0	2825
18.38275	0	2825
18.39800	0	2825
18.41325	1	2826
18.42850	0	2826
18.44375	0	2826
18.45900	0	2826
18.47425	1	2827
18.48950	0	2827
18.50475	0	2827
18.52000	0	2827
18.53525	0	2827
18.55050	0	2827
18.56575	0	2827
18.58100	0	2827
18.59625	1	2828
18.61150	0	2828
18.62675	0	2828
18.64200	0	2828
18.65725	0	2828
18.67250	0	2828
18.68775	0	2828
18.70300	1	2829
18.71825	0	2829
18.73350	0	2829
18.74875	0	2829
18.76400	0	2829
18.77925	0	2829
18.79450	0	2829
18.80975	0	2829
18.82500	0	2829
18.84025	0	2829
18.85550	1	2830
18.87075	1	2831
18.88600	0	2831
18.90125	0	2831
18.91650	1	2832
18.93175	0	2832
18.94700	0	2832
18.96225	0	2832
18.97750	0	2832
18.99275	1	2833
19.00800	0	2833
19.02325	1	2834
19.03850	0	2834
19.05375	0	2834
19.06900	0	2834
19.08425	1	2835
19.09950	0	2835
19.11475	1	2836
19.13000	0	2836
19.14525	0	2836
19.16050	0	2836
19.17575	0	2836
19.19100	0	2836
19.20625	0	2836
19.22150	0	2836
19.23675	1	2837
19.25200	0	2837
19.26725	1	2838
19.28250	0	2838
19.29775	0	2838
19.31300	0	2838
19.32825	0	2838
19.34350	0	2838
19.35875	0	2838
19.37400	0	2838
19.38925	1	2839
19.40450	0	2839
19.41975	0	2839
19.43500	0	2839
19.45025	0	2839
19.46550	0	2839
19.48075	0	2839
19.49600	0	2839
19.51125	0	2839
19.52650	0	2839
19.54175	0	2839
19.55700	0	2839
19.57225	0	2839
19.58750	1	2840
19.60275	0	2840
19.61800	0	2840
19.63325	0	2840
19.64850	0	2840
19.66375	0	2840
19.67900	0	2840
19.69425	0	2840
19.70950	0	2840
19.72475	0	2840
19.74000	0	2840
19.75525	0	2840
19.77050	1	2841
19.78575	0	2841
19.80100	0	2841
19.81625	0	2841
19.83150	1	2842
19.84675	0	2842
19.86200	0	2842
19.87725	0	2842
19.89250	0	2842
19.90775	0	2842
19.92300	0	2842
19.93825	0	2842
19.95350	1	2843
19.96875	0	2843
19.98400	0	2843
19.99925	2	2845
20.01450	0	2845
20.02975	0	2845
20.04500	0	2845
20.06025	0	2845
20.07550	0	2845
20.09075	0	2845
20.10600	1	2846
20.12125	0	2846
20.13650	0	2846
20.15175	1	2847
20.16700	0	2847
20.18225	0	2847
20.19750	2	2849
20.21275	0	2849
20.22800	0	2849
20.24325	0	2849
20.25850	0	2849
20.27375	0	2849
20.28900	1	2850
20.30425	0	2850
20.31950	0	2850
20.33475	0	2850
20.35000	0	2850
20.36525	1	2851
20.38050	0	2851
20.39575	0	2851
20.41100	1	2852
20.42625	0	2852
20.44150	0	2852
