#\delta	Number of cells	Cumulative
3.55975	48	23304
3.57500	56	23360
3.59025	51	23411
3.60550	50	23461
3.62075	54	23515
3.63600	44	23559
3.65125	47	23606
3.66650	48	23654
3.68175	69	23723
3.69700	48	23771
3.71225	70	23841
3.72750	62	23903
3.74275	46	23949
3.75800	53	24002
3.77325	47	24049
3.78850	67	24116
3.80375	60	24176
3.81900	49	24225
3.83425	48	24273
3.84950	61	24334
3.86475	47	24381
3.88000	48	24429
3.89525	68	24497
3.91050	62	24559
3.92575	65	24624
3.94100	54	24678
3.95625	63	24741
3.97150	53	24794
3.98675	41	24835
4.00200	42	24877
4.01725	51	24928
4.03250	59	24987
4.04775	59	25046
4.06300	49	25095
4.07825	47	25142
4.09350	43	25185
4.10875	58	25243
4.12400	51	25294
4.13925	47	25341
4.15450	61	25402
4.16975	54	25456
4.18500	50	25506
4.20025	41	25547
4.21550	48	25595
4.23075	54	25649
4.24600	51	25700
4.26125	43	25743
4.27650	52	25795
4.29175	62	25857
4.30700	51	25908
4.32225	50	25958
4.33750	50	26008
4.35275	43	26051
4.36800	47	26098
4.38325	51	26149
4.39850	45	26194
4.41375	49	26243
4.42900	43	26286
4.44425	44	26330
4.45950	34	26364
4.47475	48	26412
4.49000	56	26468
4.50525	49	26517
4.52050	40	26557
4.53575	49	26606
4.55100	33	26639
4.56625	43	26682
4.58150	52	26734
4.59675	48	26782
4.61200	49	26831
4.62725	41	26872
4.64250	42	26914
4.65775	35	26949
4.67300	46	26995
4.68825	44	27039
4.70350	51	27090
4.71875	46	27136
4.73400	36	27172
4.74925	51	27223
4.76450	42	27265
4.77975	43	27308
4.79500	38	27346
4.81025	48	27394
4.82550	42	27436
4.84075	44	27480
4.85600	47	27527
4.87125	31	27558
4.88650	46	27604
4.90175	32	27636
4.91700	38	27674
4.93225	39	27713
4.94750	49	27762
4.96275	34	27796
4.97800	44	27840
4.99325	43	27883
5.00850	39	27922
5.02375	34	27956
5.03900	35	27991
5.05425	34	28025
5.06950	48	28073
5.08475	49	28122
5.10000	45	28167
5.11525	35	28202
5.13050	41	28243
5.14575	36	28279
5.16100	32	28311
5.17625	36	28347
5.19150	34	28381
5.20675	35	28416
5.22200	36	28452
5.23725	42	28494
5.25250	45	28539
5.26775	43	28582
5.28300	50	28632
5.29825	41	28673
5.31350	35	28708
5.32875	41	28749
5.34400	44	28793
5.35925	40	28833
5.37450	31	28864
5.38975	26	28890
5.40500	30	28920
5.42025	41	28961
5.43550	44	29005
5.45075	35	29040
5.46600	40	29080
5.48125	28	29108
5.49650	46	29154
5.51175	48	29202
5.52700	24	29226
5.54225	37	29263
5.55750	41	29304
5.57275	30	29334
5.58800	33	29367
5.60325	33	29400
5.61850	38	29438
5.63375	35	29473
5.64900	39	29512
5.66425	41	29553
5.67950	37	29590
5.69475	26	29616
5.71000	28	29644
5.72525	53	29697
5.74050	33	29730
5.75575	40	29770
5.77100	34	29804
5.78625	37	29841
5.80150	40	29881
5.81675	33	29914
5.83200	36	29950
5.84725	39	29989
5.86250	34	30023
5.87775	36	30059
5.89300	31	30090
5.90825	35	30125
5.92350	22	30147
5.93875	41	30188
5.95400	33	30221
5.96925	39	30260
5.98450	37	30297
5.99975	21	30318
6.01500	24	30342
6.03025	30	30372
6.04550	31	30403
6.06075	39	30442
6.07600	33	30475
6.09125	31	30506
6.10650	25	30531
6.12175	35	30566
6.13700	33	30599
6.15225	20	30619
6.16750	40	30659
6.18275	26	30685
6.19800	33	30718
6.21325	34	30752
6.22850	31	30783
6.24375	28	30811
6.25900	39	30850
6.27425	29	30879
6.28950	30	30909
6.30475	34	30943
6.32000	34	30977
6.33525	30	31007
6.35050	43	31050
6.36575	33	31083
6.38100	25	31108
6.39625	33	31141
6.41150	26	31167
6.42675	24	31191
6.44200	34	31225
6.45725	23	31248
6.47250	37	31285
6.48775	29	31314
6.50300	21	31335
6.51825	30	31365
6.53350	29	31394
6.54875	36	31430
6.56400	28	31458
6.57925	29	31487
6.59450	33	31520
6.60975	30	31550
6.62500	20	31570
6.64025	29	31599
6.65550	35	31634
6.67075	26	31660
6.68600	23	31683
6.70125	28	31711
6.71650	28	31739
6.73175	25	31764
6.74700	38	31802
6.76225	29	31831
6.77750	26	31857
6.79275	32	31889
6.80800	19	31908
6.82325	44	31952
6.83850	27	31979
6.85375	25	32004
6.86900	29	32033
6.88425	24	32057
6.89950	28	32085
6.91475	33	32118
6.93000	34	32152
6.94525	29	32181
6.96050	21	32202
6.97575	27	32229
6.99100	18	32247
7.00625	18	32265
7.02150	30	32295
7.03675	23	32318
7.05200	26	32344
7.06725	22	32366
7.08250	24	32390
7.09775	28	32418
7.11300	24	32442
7.12825	26	32468
7.14350	30	32498
7.15875	34	32532
7.17400	14	32546
7.18925	29	32575
7.20450	30	32605
7.21975	30	32635
7.23500	26	32661
7.25025	23	32684
7.26550	27	32711
7.28075	25	32736
7.29600	23	32759
7.31125	18	32777
7.32650	21	32798
7.34175	23	32821
7.35700	27	32848
7.37225	26	32874
7.38750	17	32891
7.40275	27	32918
7.41800	24	32942
7.43325	18	32960
7.44850	29	32989
7.46375	30	33019
7.47900	33	33052
7.49425	23	33075
7.50950	15	33090
7.52475	22	33112
7.54000	27	33139
7.55525	30	33169
7.57050	21	33190
7.58575	27	33217
7.60100	19	33236
7.61625	25	33261
7.63150	21	33282
7.64675	24	33306
7.66200	26	33332
7.67725	29	33361
7.69250	29	33390
7.70775	26	33416
7.72300	23	33439
7.73825	25	33464
7.75350	18	33482
7.76875	16	33498
7.78400	22	33520
7.79925	20	33540
7.81450	21	33561
7.82975	22	33583
7.84500	19	33602
7.86025	28	33630
7.87550	25	33655
7.89075	19	33674
7.90600	15	33689
7.92125	24	33713
7.93650	12	33725
7.95175	25	33750
7.96700	21	33771
7.98225	26	33797
7.99750	23	33820
8.01275	18	33838
8.02800	28	33866
8.04325	20	33886
8.05850	21	33907
8.07375	27	33934
8.08900	19	33953
8.10425	16	33969
8.11950	29	33998
8.13475	21	34019
8.15000	22	34041
8.16525	30	34071
8.18050	17	34088
8.19575	16	34104
8.21100	18	34122
8.22625	22	34144
8.24150	22	34166
8.25675	22	34188
8.27200	12	34200
8.28725	15	34215
8.30250	13	34228
8.31775	15	34243
8.33300	16	34259
8.34825	23	34282
8.36350	17	34299
8.37875	12	34311
8.39400	23	34334
8.40925	18	34352
8.42450	30	34382
8.43975	20	34402
8.45500	19	34421
8.47025	24	34445
8.48550	13	34458
8.50075	24	34482
8.51600	23	34505
8.53125	25	34530
8.54650	19	34549
8.56175	23	34572
8.57700	20	34592
8.59225	24	34616
8.60750	20	34636
8.62275	21	34657
8.63800	15	34672
8.65325	18	34690
8.66850	18	34708
8.68375	11	34719
8.69900	16	34735
8.71425	20	34755
8.72950	21	34776
8.74475	22	34798
8.76000	15	34813
8.77525	16	34829
8.79050	17	34846
8.80575	19	34865
8.82100	20	34885
8.83625	12	34897
8.85150	17	34914
8.86675	22	34936
8.88200	8	34944
8.89725	16	34960
8.91250	16	34976
8.92775	22	34998
8.94300	16	35014
8.95825	18	35032
8.97350	22	35054
8.98875	18	35072
9.00400	11	35083
9.01925	13	35096
9.03450	18	35114
9.04975	14	35128
9.06500	15	35143
9.08025	8	35151
9.09550	19	35170
9.11075	11	35181
9.12600	15	35196
9.14125	11	35207
9.15650	16	35223
9.17175	13	35236
9.18700	15	35251
9.20225	16	35267
9.21750	20	35287
9.23275	14	35301
9.24800	10	35311
9.26325	18	35329
9.27850	19	35348
9.29375	15	35363
9.30900	14	35377
9.32425	15	35392
9.33950	18	35410
9.35475	27	35437
9.37000	16	35453
9.38525	24	35477
9.40050	23	35500
9.41575	17	35517
9.43100	15	35532
9.44625	23	35555
9.46150	13	35568
9.47675	17	35585
9.49200	12	35597
9.50725	16	35613
9.52250	17	35630
9.53775	11	35641
9.55300	13	35654
9.56825	21	35675
9.58350	16	35691
9.59875	18	35709
9.61400	13	35722
9.62925	10	35732
9.64450	8	35740
9.65975	17	35757
9.67500	8	35765
9.69025	13	35778
9.70550	23	35801
9.72075	17	35818
9.73600	15	35833
9.75125	20	35853
9.76650	14	35867
9.78175	13	35880
9.79700	12	35892
9.81225	10	35902
9.82750	20	35922
9.84275	16	35938
9.85800	19	35957
9.87325	22	35979
9.88850	14	35993
9.90375	17	36010
9.91900	13	36023
9.93425	14	36037
9.94950	17	36054
9.96475	14	36068
9.98000	16	36084
9.99525	13	36097
10.01050	14	36111
10.02575	15	36126
10.04100	12	36138
10.05625	15	36153
10.07150	17	36170
10.08675	23	36193
10.10200	11	36204
10.11725	20	36224
10.13250	21	36245
10.14775	12	36257
10.16300	12	36269
10.17825	15	36284
10.19350	13	36297
10.20875	10	36307
10.22400	10	36317
10.23925	15	36332
10.25450	16	36348
10.26975	12	36360
10.28500	8	36368
10.30025	15	36383
10.31550	18	36401
10.33075	15	36416
10.34600	18	36434
10.36125	13	36447
10.37650	12	36459
10.39175	14	36473
10.40700	11	36484
10.42225	15	36499
10.43750	22	36521
10.45275	13	36534
10.46800	17	36551
10.48325	19	36570
10.49850	13	36583
10.51375	14	36597
10.52900	11	36608
10.54425	6	36614
10.55950	11	36625
10.57475	18	36643
10.59000	14	36657
10.60525	12	36669
10.62050	14	36683
10.63575	15	36698
10.65100	10	36708
10.66625	8	36716
10.68150	10	36726
10.69675	16	36742
10.71200	15	36757
10.72725	14	36771
10.74250	7	36778
10.75775	7	36785
10.77300	15	36800
10.78825	11	36811
10.80350	12	36823
10.81875	12	36835
10.83400	22	36857
10.84925	15	36872
10.86450	10	36882
10.87975	12	36894
10.89500	8	36902
10.91025	18	36920
10.92550	19	36939
10.94075	11	36950
10.95600	9	36959
10.97125	14	36973
10.98650	13	36986
11.00175	8	36994
11.01700	10	37004
11.03225	17	37021
11.04750	15	37036
11.06275	14	37050
11.07800	12	37062
11.09325	10	37072
11.10850	14	37086
11.12375	11	37097
11.13900	9	37106
11.15425	11	37117
11.16950	17	37134
11.18475	8	37142
11.20000	17	37159
11.21525	16	37175
11.23050	8	37183
11.24575	7	37190
11.26100	8	37198
11.27625	12	37210
11.29150	13	37223
11.30675	12	37235
11.32200	15	37250
11.33725	13	37263
11.35250	13	37276
11.36775	8	37284
11.38300	15	37299
11.39825	17	37316
11.41350	10	37326
11.42875	8	37334
11.44400	12	37346
11.45925	10	37356
11.47450	13	37369
11.48975	9	37378
11.50500	8	37386
11.52025	9	37395
11.53550	10	37405
11.55075	9	37414
11.56600	9	37423
11.58125	14	37437
11.59650	10	37447
11.61175	13	37460
11.62700	13	37473
11.64225	7	37480
11.65750	9	37489
11.67275	14	37503
11.68800	17	37520
11.70325	8	37528
11.71850	7	37535
11.73375	15	37550
11.74900	11	37561
11.76425	11	37572
11.77950	8	37580
11.79475	15	37595
11.81000	14	37609
11.82525	15	37624
11.84050	15	37639
11.85575	10	37649
11.87100	12	37661
11.88625	16	37677
11.90150	9	37686
11.91675	15	37701
11.93200	10	37711
11.94725	14	37725
11.96250	9	37734
11.97775	16	37750
11.99300	4	37754
12.00825	8	37762
12.02350	18	37780
12.03875	11	37791
12.05400	8	37799
12.06925	6	37805
12.08450	9	37814
12.09975	6	37820
12.11500	7	37827
12.13025	11	37838
12.14550	13	37851
12.16075	9	37860
12.17600	14	37874
12.19125	14	37888
12.20650	11	37899
12.22175	9	37908
12.23700	7	37915
12.25225	11	37926
12.26750	13	37939
12.28275	13	37952
12.29800	7	37959
12.31325	10	37969
12.32850	9	37978
12.34375	9	37987
12.35900	9	37996
12.37425	13	38009
12.38950	9	38018
12.40475	4	38022
12.42000	10	38032
12.43525	14	38046
12.45050	12	38058
12.46575	11	38069
12.48100	9	38078
12.49625	7	38085
12.51150	6	38091
12.52675	7	38098
12.54200	17	38115
12.55725	7	38122
12.57250	8	38130
12.58775	7	38137
12.60300	10	38147
12.61825	11	38158
12.63350	7	38165
12.64875	14	38179
12.66400	6	38185
12.67925	7	38192
12.69450	8	38200
12.70975	5	38205
12.72500	13	38218
12.74025	11	38229
12.75550	4	38233
12.77075	11	38244
12.78600	6	38250
12.80125	12	38262
12.81650	5	38267
12.83175	11	38278
12.84700	7	38285
12.86225	9	38294
12.87750	6	38300
12.89275	12	38312
12.90800	6	38318
12.92325	4	38322
12.93850	6	38328
12.95375	7	38335
12.96900	7	38342
12.98425	10	38352
12.99950	14	38366
13.01475	16	38382
13.03000	12	38394
13.04525	7	38401
13.06050	12	38413
13.07575	5	38418
13.09100	11	38429
13.10625	10	38439
13.12150	11	38450
13.13675	13	38463
13.15200	9	38472
13.16725	7	38479
13.18250	6	38485
13.19775	10	38495
13.21300	4	38499
13.22825	7	38506
13.24350	6	38512
13.25875	16	38528
13.27400	8	38536
13.28925	8	38544
13.30450	7	38551
13.31975	7	38558
13.33500	8	38566
13.35025	11	38577
13.36550	8	38585
13.38075	8	38593
13.39600	10	38603
13.41125	9	38612
13.42650	6	38618
13.44175	7	38625
13.45700	12	38637
13.47225	10	38647
13.48750	11	38658
13.50275	14	38672
13.51800	6	38678
13.53325	12	38690
13.54850	6	38696
13.56375	7	38703
13.57900	6	38709
13.59425	5	38714
13.60950	7	38721
13.62475	10	38731
13.64000	2	38733
13.65525	4	38737
13.67050	4	38741
13.68575	8	38749
13.70100	6	38755
13.71625	9	38764
13.73150	7	38771
13.74675	9	38780
13.76200	14	38794
13.77725	9	38803
13.79250	8	38811
13.80775	7	38818
13.82300	10	38828
13.83825	18	38846
13.85350	9	38855
13.86875	5	38860
13.88400	9	38869
13.89925	5	38874
13.91450	5	38879
13.92975	7	38886
13.94500	12	38898
13.96025	9	38907
13.97550	9	38916
13.99075	17	38933
14.00600	11	38944
14.02125	7	38951
14.03650	4	38955
14.05175	13	38968
14.06700	7	38975
14.08225	9	38984
14.09750	13	38997
14.11275	7	39004
14.12800	7	39011
14.14325	13	39024
14.15850	8	39032
14.17375	6	39038
14.18900	6	39044
14.20425	15	39059
14.21950	7	39066
14.23475	11	39077
14.25000	4	39081
14.26525	12	39093
14.28050	4	39097
14.29575	14	39111
14.31100	9	39120
14.32625	8	39128
14.34150	7	39135
14.35675	10	39145
14.37200	7	39152
14.38725	8	39160
14.40250	10	39170
14.41775	7	39177
14.43300	3	39180
14.44825	4	39184
14.46350	7	39191
14.47875	4	39195
14.49400	4	39199
14.50925	11	39210
14.52450	4	39214
14.53975	7	39221
14.55500	8	39229
14.57025	6	39235
14.58550	6	39241
14.60075	7	39248
14.61600	6	39254
14.63125	5	39259
14.64650	8	39267
14.66175	5	39272
14.67700	10	39282
14.69225	7	39289
14.70750	8	39297
14.72275	6	39303
14.73800	5	39308
14.75325	5	39313
14.76850	7	39320
14.78375	7	39327
14.79900	12	39339
14.81425	8	39347
14.82950	6	39353
14.84475	5	39358
14.86000	5	39363
14.87525	6	39369
14.89050	5	39374
14.90575	8	39382
14.92100	5	39387
14.93625	8	39395
14.95150	8	39403
14.96675	7	39410
14.98200	3	39413
14.99725	5	39418
15.01250	7	39425
15.02775	4	39429
15.04300	7	39436
15.05825	6	39442
15.07350	7	39449
15.08875	5	39454
15.10400	5	39459
15.11925	9	39468
15.13450	4	39472
15.14975	4	39476
15.16500	13	39489
15.18025	7	39496
15.19550	7	39503
15.21075	5	39508
15.22600	4	39512
15.24125	8	39520
15.25650	11	39531
15.27175	3	39534
15.28700	5	39539
15.30225	4	39543
15.31750	7	39550
15.33275	6	39556
15.34800	10	39566
15.36325	7	39573
15.37850	5	39578
15.39375	4	39582
15.40900	13	39595
15.42425	5	39600
15.43950	6	39606
15.45475	9	39615
15.47000	7	39622
15.48525	4	39626
15.50050	8	39634
15.51575	8	39642
15.53100	7	39649
15.54625	11	39660
15.56150	8	39668
15.57675	5	39673
15.59200	8	39681
15.60725	5	39686
15.62250	6	39692
15.63775	8	39700
15.65300	9	39709
15.66825	7	39716
15.68350	5	39721
15.69875	8	39729
15.71400	7	39736
15.72925	5	39741
15.74450	6	39747
15.75975	6	39753
15.77500	5	39758
15.79025	9	39767
15.80550	6	39773
15.82075	5	39778
15.83600	4	39782
15.85125	4	39786
15.86650	4	39790
15.88175	6	39796
15.89700	7	39803
15.91225	9	39812
15.92750	6	39818
15.94275	7	39825
15.95800	5	39830
15.97325	6	39836
15.98850	3	39839
16.00375	3	39842
16.01900	6	39848
16.03425	8	39856
16.04950	7	39863
16.06475	6	39869
16.08000	10	39879
16.09525	8	39887
16.11050	9	39896
16.12575	7	39903
16.14100	6	39909
16.15625	1	39910
16.17150	3	39913
16.18675	4	39917
16.20200	6	39923
16.21725	6	39929
16.23250	4	39933
16.24775	5	39938
16.26300	8	39946
16.27825	3	39949
16.29350	3	39952
16.30875	7	39959
16.32400	7	39966
16.33925	6	39972
16.35450	3	39975
16.36975	4	39979
16.38500	6	39985
16.40025	6	39991
16.41550	4	39995
16.43075	5	40000
16.44600	5	40005
16.46125	6	40011
16.47650	4	40015
16.49175	5	40020
16.50700	5	40025
16.52225	5	40030
16.53750	4	40034
16.55275	4	40038
16.56800	8	40046
16.58325	7	40053
16.59850	3	40056
16.61375	5	40061
16.62900	7	40068
16.64425	2	40070
16.65950	6	40076
16.67475	3	40079
16.69000	8	40087
16.70525	11	40098
16.72050	5	40103
16.73575	8	40111
16.75100	7	40118
16.76625	6	40124
16.78150	4	40128
16.79675	4	40132
16.81200	10	40142
16.82725	4	40146
16.84250	5	40151
16.85775	5	40156
16.87300	9	40165
16.88825	5	40170
16.90350	5	40175
16.91875	2	40177
16.93400	5	40182
16.94925	0	40182
16.96450	4	40186
16.97975	10	40196
16.99500	5	40201
17.01025	3	40204
17.02550	4	40208
17.04075	4	40212
17.05600	4	40216
17.07125	5	40221
17.08650	4	40225
17.10175	7	40232
17.11700	4	40236
17.13225	5	40241
17.14750	7	40248
17.16275	2	40250
17.17800	4	40254
17.19325	5	40259
17.20850	8	40267
17.22375	6	40273
17.23900	4	40277
17.25425	11	40288
17.26950	6	40294
17.28475	4	40298
17.30000	5	40303
17.31525	8	40311
17.33050	2	40313
17.34575	1	40314
17.36100	5	40319
17.37625	7	40326
17.39150	6	40332
17.40675	4	40336
17.42200	1	40337
17.43725	7	40344
17.45250	4	40348
17.46775	8	40356
17.48300	1	40357
17.49825	6	40363
17.51350	2	40365
17.52875	5	40370
17.54400	5	40375
17.55925	7	40382
17.57450	1	40383
17.58975	3	40386
17.60500	4	40390
17.62025	4	40394
17.63550	3	40397
17.65075	3	40400
17.66600	5	40405
17.68125	8	40413
17.69650	1	40414
17.71175	2	40416
17.72700	1	40417
17.74225	4	40421
17.75750	3	40424
17.77275	2	40426
17.78800	7	40433
17.80325	2	40435
17.81850	6	40441
17.83375	4	40445
17.84900	2	40447
17.86425	7	40454
17.87950	7	40461
17.89475	4	40465
17.91000	0	40465
17.92525	6	40471
17.94050	5	40476
17.95575	3	40479
17.97100	4	40483
17.98625	2	40485
18.00150	4	40489
18.01675	5	40494
18.03200	6	40500
18.04725	6	40506
18.06250	4	40510
18.07775	5	40515
18.09300	9	40524
18.10825	5	40529
18.12350	1	40530
18.13875	7	40537
18.15400	0	40537
18.16925	5	40542
18.18450	7	40549
18.19975	3	40552
18.21500	6	40558
18.23025	4	40562
18.24550	6	40568
18.26075	2	40570
18.27600	6	40576
18.29125	2	40578
18.30650	2	40580
18.32175	2	40582
18.33700	3	40585
18.35225	4	40589
18.36750	4	40593
18.38275	6	40599
18.39800	2	40601
18.41325	4	40605
18.42850	3	40608
18.44375	5	40613
18.45900	11	40624
18.47425	6	40630
18.48950	6	40636
18.50475	3	40639
18.52000	3	40642
18.53525	6	40648
18.55050	3	40651
18.56575	3	40654
18.58100	4	40658
18.59625	7	40665
18.61150	4	40669
18.62675	3	40672
18.64200	6	40678
18.65725	2	40680
18.67250	6	40686
18.68775	4	40690
18.70300	4	40694
18.71825	5	40699
18.73350	5	40704
18.74875	5	40709
18.76400	2	40711
18.77925	5	40716
18.79450	3	40719
18.80975	5	40724
18.82500	5	40729
18.84025	6	40735
18.85550	7	40742
18.87075	9	40751
18.88600	5	40756
18.90125	3	40759
18.91650	5	40764
18.93175	5	40769
18.94700	5	40774
18.96225	1	40775
18.97750	1	40776
18.99275	8	40784
19.00800	4	40788
19.02325	4	40792
19.03850	3	40795
19.05375	5	40800
19.06900	3	40803
19.08425	6	40809
19.09950	5	40814
19.11475	7	40821
19.13000	3	40824
19.14525	1	40825
19.16050	6	40831
19.17575	2	40833
19.19100	4	40837
19.20625	3	40840
19.22150	2	40842
19.23675	3	40845
19.25200	5	40850
19.26725	8	40858
19.28250	3	40861
19.29775	3	40864
19.31300	4	40868
19.32825	1	40869
19.34350	4	40873
19.35875	4	40877
19.37400	4	40881
19.38925	4	40885
19.40450	7	40892
19.41975	4	40896
19.43500	3	40899
19.45025	2	40901
19.46550	3	40904
19.48075	6	40910
19.49600	3	40913
19.51125	2	40915
19.52650	2	40917
19.54175	4	40921
19.55700	4	40925
19.57225	2	40927
19.58750	4	40931
19.60275	1	40932
19.61800	3	40935
19.63325	4	40939
19.64850	3	40942
19.66375	3	40945
19.67900	2	40947
19.69425	7	40954
19.70950	3	40957
19.72475	3	40960
19.74000	8	40968
19.75525	3	40971
19.77050	2	40973
19.78575	5	40978
19.80100	1	40979
19.81625	1	40980
19.83150	2	40982
19.84675	5	40987
19.86200	1	40988
19.87725	1	40989
19.89250	2	40991
19.90775	3	40994
19.92300	1	40995
19.93825	4	40999
19.95350	4	41003
19.96875	1	41004
19.98400	2	41006
19.99925	4	41010
20.01450	1	41011
20.02975	4	41015
20.04500	3	41018
20.06025	1	41019
20.07550	2	41021
20.09075	4	41025
20.10600	2	41027
20.12125	4	41031
20.13650	3	41034
20.15175	7	41041
20.16700	3	41044
20.18225	1	41045
20.19750	4	41049
20.21275	4	41053
20.22800	0	41053
20.24325	1	41054
