#\delta	Number of cells	Cumulative
3.57500	29	11389
3.59025	21	11410
3.60550	24	11434
3.62075	27	11461
3.63600	21	11482
3.65125	21	11503
3.66650	21	11524
3.68175	46	11570
3.69700	27	11597
3.71225	31	11628
3.72750	39	11667
3.74275	16	11683
3.75800	27	11710
3.77325	21	11731
3.78850	34	11765
3.80375	28	11793
3.81900	20	11813
3.83425	20	11833
3.84950	34	11867
3.86475	23	11890
3.88000	19	11909
3.89525	32	11941
3.91050	29	11970
3.92575	35	12005
3.94100	29	12034
3.95625	28	12062
3.97150	24	12086
3.98675	22	12108
4.00200	11	12119
4.01725	22	12141
4.03250	34	12175
4.04775	32	12207
4.06300	23	12230
4.07825	21	12251
4.09350	22	12273
4.10875	30	12303
4.12400	23	12326
4.13925	21	12347
4.15450	28	12375
4.16975	23	12398
4.18500	23	12421
4.20025	23	12444
4.21550	26	12470
4.23075	22	12492
4.24600	26	12518
4.26125	22	12540
4.27650	19	12559
4.29175	31	12590
4.30700	18	12608
4.32225	23	12631
4.33750	24	12655
4.35275	15	12670
4.36800	28	12698
4.38325	21	12719
4.39850	23	12742
4.41375	18	12760
4.42900	22	12782
4.44425	18	12800
4.45950	18	12818
4.47475	25	12843
4.49000	20	12863
4.50525	21	12884
4.52050	18	12902
4.53575	25	12927
4.55100	16	12943
4.56625	20	12963
4.58150	21	12984
4.59675	18	13002
4.61200	19	13021
4.62725	22	13043
4.64250	19	13062
4.65775	15	13077
4.67300	24	13101
4.68825	25	13126
4.70350	21	13147
4.71875	18	13165
4.73400	13	13178
4.74925	28	13206
4.76450	15	13221
4.77975	27	13248
4.79500	15	13263
4.81025	18	13281
4.82550	15	13296
4.84075	21	13317
4.85600	20	13337
4.87125	14	13351
4.88650	28	13379
4.90175	13	13392
4.91700	20	13412
4.93225	17	13429
4.94750	27	13456
4.96275	20	13476
4.97800	20	13496
4.99325	21	13517
5.00850	19	13536
5.02375	16	13552
5.03900	19	13571
5.05425	16	13587
5.06950	24	13611
5.08475	21	13632
5.10000	18	13650
5.11525	18	13668
5.13050	21	13689
5.14575	20	13709
5.16100	12	13721
5.17625	16	13737
5.19150	24	13761
5.20675	18	13779
5.22200	16	13795
5.23725	19	13814
5.25250	25	13839
5.26775	18	13857
5.28300	20	13877
5.29825	16	13893
5.31350	11	13904
5.32875	17	13921
5.34400	24	13945
5.35925	24	13969
5.37450	9	13978
5.38975	11	13989
5.40500	15	14004
5.42025	18	14022
5.43550	21	14043
5.45075	21	14064
5.46600	18	14082
5.48125	12	14094
5.49650	21	14115
5.51175	25	14140
5.52700	6	14146
5.54225	20	14166
5.55750	24	14190
5.57275	16	14206
5.58800	8	14214
5.60325	14	14228
5.61850	23	14251
5.63375	13	14264
5.64900	22	14286
5.66425	19	14305
5.67950	19	14324
5.69475	14	14338
5.71000	10	14348
5.72525	26	14374
5.74050	16	14390
5.75575	19	14409
5.77100	13	14422
5.78625	17	14439
5.80150	23	14462
5.81675	14	14476
5.83200	20	14496
5.84725	19	14515
5.86250	15	14530
5.87775	14	14544
5.89300	16	14560
5.90825	14	14574
5.92350	10	14584
5.93875	19	14603
5.95400	13	14616
5.96925	21	14637
5.98450	15	14652
5.99975	11	14663
6.01500	12	14675
6.03025	9	14684
6.04550	14	14698
6.06075	20	14718
6.07600	14	14732
6.09125	17	14749
6.10650	13	14762
6.12175	14	14776
6.13700	22	14798
6.15225	8	14806
6.16750	16	14822
6.18275	7	14829
6.19800	16	14845
6.21325	19	14864
6.22850	15	14879
6.24375	11	14890
6.25900	13	14903
6.27425	15	14918
6.28950	12	14930
6.30475	15	14945
6.32000	15	14960
6.33525	15	14975
6.35050	20	14995
6.36575	17	15012
6.38100	12	15024
6.39625	17	15041
6.41150	10	15051
6.42675	14	15065
6.44200	24	15089
6.45725	13	15102
6.47250	18	15120
6.48775	14	15134
6.50300	10	15144
6.51825	14	15158
6.53350	19	15177
6.54875	14	15191
6.56400	15	15206
6.57925	14	15220
6.59450	15	15235
6.60975	10	15245
6.62500	10	15255
6.64025	11	15266
6.65550	20	15286
6.67075	16	15302
6.68600	9	15311
6.70125	10	15321
6.71650	12	15333
6.73175	12	15345
6.74700	9	15354
6.76225	11	15365
6.77750	12	15377
6.79275	15	15392
6.80800	10	15402
6.82325	16	15418
6.83850	13	15431
6.85375	10	15441
6.86900	14	15455
6.88425	13	15468
6.89950	12	15480
6.91475	16	15496
6.93000	18	15514
6.94525	12	15526
6.96050	11	15537
6.97575	8	15545
6.99100	9	15554
7.00625	6	15560
7.02150	12	15572
7.03675	9	15581
7.05200	11	15592
7.06725	11	15603
7.08250	12	15615
7.09775	15	15630
7.11300	13	15643
7.12825	12	15655
7.14350	12	15667
7.15875	13	15680
7.17400	6	15686
7.18925	12	15698
7.20450	14	15712
7.21975	16	15728
7.23500	13	15741
7.25025	9	15750
7.26550	10	15760
7.28075	10	15770
7.29600	7	15777
7.31125	9	15786
7.32650	9	15795
7.34175	14	15809
7.35700	12	15821
7.37225	14	15835
7.38750	4	15839
7.40275	12	15851
7.41800	12	15863
7.43325	10	15873
7.44850	18	15891
7.46375	16	15907
7.47900	14	15921
7.49425	13	15934
7.50950	8	15942
7.52475	10	15952
7.54000	11	15963
7.55525	11	15974
7.57050	11	15985
7.58575	13	15998
7.60100	6	16004
7.61625	12	16016
7.63150	10	16026
7.64675	7	16033
7.66200	19	16052
7.67725	14	16066
7.69250	14	16080
7.70775	15	16095
7.72300	11	16106
7.73825	11	16117
7.75350	9	16126
7.76875	7	16133
7.78400	11	16144
7.79925	12	16156
7.81450	6	16162
7.82975	11	16173
7.84500	8	16181
7.86025	12	16193
7.87550	13	16206
7.89075	11	16217
7.90600	6	16223
7.92125	10	16233
7.93650	8	16241
7.95175	10	16251
7.96700	6	16257
7.98225	9	16266
7.99750	12	16278
8.01275	11	16289
8.02800	15	16304
8.04325	6	16310
8.05850	6	16316
8.07375	15	16331
8.08900	7	16338
8.10425	7	16345
8.11950	17	16362
8.13475	11	16373
8.15000	12	16385
8.16525	11	16396
8.18050	7	16403
8.19575	7	16410
8.21100	10	16420
8.22625	11	16431
8.24150	5	16436
8.25675	8	16444
8.27200	8	16452
8.28725	10	16462
8.30250	9	16471
8.31775	7	16478
8.33300	6	16484
8.34825	12	16496
8.36350	7	16503
8.37875	10	16513
8.39400	9	16522
8.40925	10	16532
8.42450	12	16544
8.43975	7	16551
8.45500	9	16560
8.47025	9	16569
8.48550	7	16576
8.50075	12	16588
8.51600	11	16599
8.53125	9	16608
8.54650	9	16617
8.56175	12	16629
8.57700	9	16638
8.59225	9	16647
8.60750	9	16656
8.62275	13	16669
8.63800	8	16677
8.65325	8	16685
8.66850	10	16695
8.68375	7	16702
8.69900	8	16710
8.71425	6	16716
8.72950	10	16726
8.74475	11	16737
8.76000	7	16744
8.77525	6	16750
8.79050	6	16756
8.80575	8	16764
8.82100	10	16774
8.83625	7	16781
8.85150	11	16792
8.86675	9	16801
8.88200	4	16805
8.89725	6	16811
8.91250	8	16819
8.92775	6	16825
8.94300	7	16832
8.95825	10	16842
8.97350	11	16853
8.98875	8	16861
9.00400	4	16865
9.01925	3	16868
9.03450	7	16875
9.04975	6	16881
9.06500	8	16889
9.08025	4	16893
9.09550	10	16903
9.11075	5	16908
9.12600	7	16915
9.14125	6	16921
9.15650	11	16932
9.17175	4	16936
9.18700	9	16945
9.20225	8	16953
9.21750	8	16961
9.23275	5	16966
9.24800	3	16969
9.26325	7	16976
9.27850	6	16982
9.29375	5	16987
9.30900	7	16994
9.32425	4	16998
9.33950	11	17009
9.35475	15	17024
9.37000	9	17033
9.38525	10	17043
9.40050	8	17051
9.41575	10	17061
9.43100	7	17068
9.44625	13	17081
9.46150	6	17087
9.47675	12	17099
9.49200	6	17105
9.50725	5	17110
9.52250	7	17117
9.53775	5	17122
9.55300	3	17125
9.56825	9	17134
9.58350	5	17139
9.59875	5	17144
9.61400	6	17150
9.62925	4	17154
9.64450	4	17158
9.65975	12	17170
9.67500	2	17172
9.69025	7	17179
9.70550	8	17187
9.72075	11	17198
9.73600	8	17206
9.75125	10	17216
9.76650	10	17226
9.78175	5	17231
9.79700	4	17235
9.81225	3	17238
9.82750	10	17248
9.84275	6	17254
9.85800	5	17259
9.87325	8	17267
9.88850	7	17274
9.90375	9	17283
9.91900	9	17292
9.93425	7	17299
9.94950	5	17304
9.96475	10	17314
9.98000	5	17319
9.99525	6	17325
10.01050	8	17333
10.02575	7	17340
10.04100	6	17346
10.05625	4	17350
10.07150	5	17355
10.08675	7	17362
10.10200	5	17367
10.11725	7	17374
10.13250	10	17384
10.14775	4	17388
10.16300	8	17396
10.17825	6	17402
10.19350	9	17411
10.20875	8	17419
10.22400	5	17424
10.23925	7	17431
10.25450	9	17440
10.26975	7	17447
10.28500	2	17449
10.30025	12	17461
10.31550	10	17471
10.33075	5	17476
10.34600	6	17482
10.36125	6	17488
10.37650	6	17494
10.39175	7	17501
10.40700	2	17503
10.42225	8	17511
10.43750	11	17522
10.45275	3	17525
10.46800	6	17531
10.48325	12	17543
10.49850	6	17549
10.51375	8	17557
10.52900	5	17562
10.54425	1	17563
10.55950	3	17566
10.57475	9	17575
10.59000	6	17581
10.60525	5	17586
10.62050	8	17594
10.63575	10	17604
10.65100	2	17606
10.66625	4	17610
10.68150	5	17615
10.69675	8	17623
10.71200	8	17631
10.72725	7	17638
10.74250	4	17642
10.75775	1	17643
10.77300	8	17651
10.78825	5	17656
10.80350	7	17663
10.81875	6	17669
10.83400	8	17677
10.84925	6	17683
10.86450	6	17689
10.87975	6	17695
10.89500	2	17697
10.91025	7	17704
10.92550	8	17712
10.94075	3	17715
10.95600	5	17720
10.97125	7	17727
10.98650	7	17734
11.00175	8	17742
11.01700	2	17744
11.03225	6	17750
11.04750	4	17754
11.06275	6	17760
11.07800	3	17763
11.09325	3	17766
11.10850	8	17774
11.12375	2	17776
11.13900	3	17779
11.15425	8	17787
11.16950	8	17795
11.18475	5	17800
11.20000	6	17806
11.21525	5	17811
11.23050	2	17813
11.24575	4	17817
11.26100	2	17819
11.27625	7	17826
11.29150	6	17832
11.30675	5	17837
11.32200	10	17847
11.33725	8	17855
11.35250	6	17861
11.36775	5	17866
11.38300	4	17870
11.39825	5	17875
11.41350	3	17878
11.42875	3	17881
11.44400	5	17886
11.45925	4	17890
11.47450	6	17896
11.48975	4	17900
11.50500	2	17902
11.52025	2	17904
11.53550	9	17913
11.55075	6	17919
11.56600	2	17921
11.58125	9	17930
11.59650	4	17934
11.61175	4	17938
11.62700	7	17945
11.64225	2	17947
11.65750	2	17949
11.67275	6	17955
11.68800	9	17964
11.70325	5	17969
11.71850	3	17972
11.73375	5	17977
11.74900	4	17981
11.76425	3	17984
11.77950	3	17987
11.79475	5	17992
11.81000	8	18000
11.82525	4	18004
11.84050	8	18012
11.85575	3	18015
11.87100	6	18021
11.88625	9	18030
11.90150	2	18032
11.91675	7	18039
11.93200	6	18045
11.94725	7	18052
11.96250	5	18057
11.97775	5	18062
11.99300	2	18064
12.00825	4	18068
12.02350	15	18083
12.03875	7	18090
12.05400	4	18094
12.06925	2	18096
12.08450	2	18098
12.09975	3	18101
12.11500	3	18104
12.13025	5	18109
12.14550	8	18117
12.16075	2	18119
12.17600	8	18127
12.19125	10	18137
12.20650	4	18141
12.22175	3	18144
12.23700	1	18145
12.25225	3	18148
12.26750	6	18154
12.28275	7	18161
12.29800	2	18163
12.31325	4	18167
12.32850	5	18172
12.34375	4	18176
12.35900	3	18179
12.37425	6	18185
12.38950	2	18187
12.40475	3	18190
12.42000	7	18197
12.43525	8	18205
12.45050	5	18210
12.46575	3	18213
12.48100	7	18220
12.49625	5	18225
12.51150	4	18229
12.52675	2	18231
12.54200	7	18238
12.55725	4	18242
12.57250	4	18246
12.58775	4	18250
12.60300	7	18257
12.61825	6	18263
12.63350	3	18266
12.64875	1	18267
12.66400	2	18269
12.67925	4	18273
12.69450	4	18277
12.70975	2	18279
12.72500	5	18284
12.74025	5	18289
12.75550	1	18290
12.77075	4	18294
12.78600	1	18295
12.80125	7	18302
12.81650	1	18303
12.83175	6	18309
12.84700	4	18313
12.86225	5	18318
12.87750	1	18319
12.89275	7	18326
12.90800	1	18327
12.92325	4	18331
12.93850	4	18335
12.95375	4	18339
12.96900	2	18341
12.98425	3	18344
12.99950	6	18350
13.01475	6	18356
13.03000	6	18362
13.04525	4	18366
13.06050	6	18372
13.07575	3	18375
13.09100	6	18381
13.10625	6	18387
13.12150	3	18390
13.13675	7	18397
13.15200	3	18400
13.16725	2	18402
13.18250	2	18404
13.19775	6	18410
13.21300	1	18411
13.22825	2	18413
13.24350	2	18415
13.25875	5	18420
13.27400	5	18425
13.28925	3	18428
13.30450	4	18432
13.31975	3	18435
13.33500	2	18437
13.35025	3	18440
13.36550	3	18443
13.38075	6	18449
13.39600	2	18451
13.41125	6	18457
13.42650	1	18458
13.44175	4	18462
13.45700	6	18468
13.47225	5	18473
13.48750	6	18479
13.50275	5	18484
13.51800	2	18486
13.53325	3	18489
13.54850	3	18492
13.56375	1	18493
13.57900	3	18496
13.59425	3	18499
13.60950	5	18504
13.62475	7	18511
13.64000	1	18512
13.65525	2	18514
13.67050	3	18517
13.68575	3	18520
13.70100	4	18524
13.71625	4	18528
13.73150	2	18530
13.74675	4	18534
13.76200	7	18541
13.77725	4	18545
13.79250	5	18550
13.80775	1	18551
13.82300	4	18555
13.83825	8	18563
13.85350	1	18564
13.86875	4	18568
13.88400	4	18572
13.89925	4	18576
13.91450	3	18579
13.92975	2	18581
13.94500	6	18587
13.96025	2	18589
13.97550	2	18591
13.99075	11	18602
14.00600	5	18607
14.02125	1	18608
14.03650	1	18609
14.05175	6	18615
14.06700	3	18618
14.08225	4	18622
14.09750	7	18629
14.11275	4	18633
14.12800	6	18639
14.14325	4	18643
14.15850	5	18648
14.17375	2	18650
14.18900	3	18653
14.20425	6	18659
14.21950	3	18662
14.23475	6	18668
14.25000	4	18672
14.26525	5	18677
14.28050	3	18680
14.29575	7	18687
14.31100	6	18693
14.32625	3	18696
14.34150	3	18699
14.35675	10	18709
14.37200	4	18713
14.38725	3	18716
14.40250	3	18719
14.41775	1	18720
14.43300	1	18721
14.44825	3	18724
14.46350	1	18725
14.47875	0	18725
14.49400	3	18728
14.50925	10	18738
14.52450	2	18740
14.53975	4	18744
14.55500	3	18747
14.57025	4	18751
14.58550	3	18754
14.60075	3	18757
14.61600	4	18761
14.63125	1	18762
14.64650	6	18768
14.66175	3	18771
14.67700	7	18778
14.69225	4	18782
14.70750	4	18786
14.72275	2	18788
14.73800	0	18788
14.75325	3	18791
14.76850	4	18795
14.78375	1	18796
14.79900	5	18801
14.81425	4	18805
14.82950	2	18807
14.84475	2	18809
14.86000	2	18811
14.87525	2	18813
14.89050	0	18813
14.90575	3	18816
14.92100	2	18818
14.93625	0	18818
14.95150	4	18822
14.96675	4	18826
14.98200	0	18826
14.99725	4	18830
15.01250	1	18831
15.02775	1	18832
15.04300	2	18834
15.05825	4	18838
15.07350	3	18841
15.08875	2	18843
15.10400	1	18844
15.11925	3	18847
15.13450	2	18849
15.14975	0	18849
15.16500	8	18857
15.18025	2	18859
15.19550	3	18862
15.21075	4	18866
15.22600	0	18866
15.24125	6	18872
15.25650	6	18878
15.27175	1	18879
15.28700	2	18881
15.30225	2	18883
15.31750	3	18886
15.33275	2	18888
15.34800	6	18894
15.36325	1	18895
15.37850	2	18897
15.39375	2	18899
15.40900	8	18907
15.42425	2	18909
15.43950	4	18913
15.45475	3	18916
15.47000	5	18921
15.48525	4	18925
15.50050	4	18929
15.51575	2	18931
15.53100	2	18933
15.54625	4	18937
15.56150	4	18941
15.57675	2	18943
15.59200	3	18946
15.60725	0	18946
15.62250	4	18950
15.63775	5	18955
15.65300	3	18958
15.66825	3	18961
15.68350	2	18963
15.69875	0	18963
15.71400	3	18966
15.72925	4	18970
15.74450	3	18973
15.75975	3	18976
15.77500	3	18979
15.79025	4	18983
15.80550	4	18987
15.82075	3	18990
15.83600	0	18990
15.85125	4	18994
15.86650	0	18994
15.88175	1	18995
15.89700	5	19000
15.91225	4	19004
15.92750	2	19006
15.94275	2	19008
15.95800	2	19010
15.97325	1	19011
15.98850	2	19013
16.00375	1	19014
16.01900	3	19017
16.03425	2	19019
16.04950	2	19021
16.06475	4	19025
16.08000	2	19027
16.09525	6	19033
16.11050	5	19038
16.12575	1	19039
16.14100	2	19041
16.15625	0	19041
16.17150	1	19042
16.18675	3	19045
16.20200	4	19049
16.21725	2	19051
16.23250	1	19052
16.24775	2	19054
16.26300	3	19057
16.27825	1	19058
16.29350	1	19059
16.30875	2	19061
16.32400	4	19065
16.33925	3	19068
16.35450	2	19070
16.36975	2	19072
16.38500	2	19074
16.40025	1	19075
16.41550	3	19078
16.43075	4	19082
16.44600	1	19083
16.46125	5	19088
16.47650	1	19089
16.49175	2	19091
16.50700	1	19092
16.52225	2	19094
16.53750	1	19095
16.55275	3	19098
16.56800	2	19100
16.58325	3	19103
16.59850	2	19105
16.61375	1	19106
16.62900	1	19107
16.64425	0	19107
16.65950	3	19110
16.67475	0	19110
16.69000	3	19113
16.70525	4	19117
16.72050	1	19118
16.73575	3	19121
16.75100	5	19126
16.76625	3	19129
16.78150	0	19129
16.79675	1	19130
16.81200	1	19131
16.82725	2	19133
16.84250	3	19136
16.85775	2	19138
16.87300	2	19140
16.88825	3	19143
16.90350	4	19147
16.91875	1	19148
16.93400	0	19148
16.94925	0	19148
16.96450	1	19149
16.97975	3	19152
16.99500	2	19154
17.01025	0	19154
17.02550	1	19155
17.04075	3	19158
17.05600	4	19162
17.07125	1	19163
17.08650	2	19165
17.10175	3	19168
17.11700	3	19171
17.13225	4	19175
17.14750	5	19180
17.16275	1	19181
17.17800	2	19183
17.19325	4	19187
17.20850	4	19191
17.22375	4	19195
17.23900	3	19198
17.25425	5	19203
17.26950	3	19206
17.28475	1	19207
17.30000	3	19210
17.31525	6	19216
17.33050	0	19216
17.34575	1	19217
17.36100	3	19220
17.37625	0	19220
17.39150	1	19221
17.40675	2	19223
17.42200	1	19224
17.43725	5	19229
17.45250	1	19230
17.46775	4	19234
17.48300	1	19235
17.49825	2	19237
17.51350	1	19238
17.52875	1	19239
17.54400	3	19242
17.55925	4	19246
17.57450	0	19246
17.58975	2	19248
17.60500	1	19249
17.62025	2	19251
17.63550	1	19252
17.65075	1	19253
17.66600	1	19254
17.68125	3	19257
17.69650	1	19258
17.71175	1	19259
17.72700	0	19259
17.74225	1	19260
17.75750	1	19261
17.77275	2	19263
17.78800	3	19266
17.80325	1	19267
17.81850	3	19270
17.83375	2	19272
17.84900	1	19273
17.86425	3	19276
17.87950	2	19278
17.89475	0	19278
17.91000	0	19278
17.92525	3	19281
17.94050	3	19284
17.95575	2	19286
17.97100	1	19287
17.98625	0	19287
18.00150	1	19288
18.01675	2	19290
18.03200	0	19290
18.04725	1	19291
18.06250	2	19293
18.07775	2	19295
18.09300	4	19299
18.10825	3	19302
18.12350	0	19302
18.13875	1	19303
18.15400	0	19303
18.16925	1	19304
18.18450	5	19309
18.19975	0	19309
18.21500	3	19312
18.23025	1	19313
18.24550	0	19313
18.26075	2	19315
18.27600	2	19317
18.29125	0	19317
18.30650	1	19318
18.32175	0	19318
18.33700	1	19319
18.35225	4	19323
18.36750	1	19324
18.38275	3	19327
18.39800	1	19328
18.41325	3	19331
18.42850	1	19332
18.44375	0	19332
18.45900	7	19339
18.47425	2	19341
18.48950	4	19345
18.50475	1	19346
18.52000	1	19347
18.53525	2	19349
18.55050	1	19350
18.56575	2	19352
18.58100	2	19354
18.59625	2	19356
18.61150	2	19358
18.62675	2	19360
18.64200	2	19362
18.65725	1	19363
18.67250	1	19364
18.68775	1	19365
18.70300	1	19366
18.71825	3	19369
18.73350	2	19371
18.74875	2	19373
18.76400	2	19375
18.77925	1	19376
18.79450	1	19377
18.80975	4	19381
18.82500	2	19383
18.84025	3	19386
18.85550	3	19389
18.87075	3	19392
18.88600	3	19395
18.90125	0	19395
18.91650	2	19397
18.93175	2	19399
18.94700	1	19400
18.96225	1	19401
18.97750	0	19401
18.99275	4	19405
19.00800	2	19407
19.02325	1	19408
19.03850	1	19409
19.05375	0	19409
19.06900	1	19410
19.08425	2	19412
19.09950	1	19413
19.11475	3	19416
19.13000	2	19418
19.14525	0	19418
19.16050	2	19420
19.17575	1	19421
19.19100	3	19424
19.20625	2	19426
19.22150	1	19427
19.23675	2	19429
19.25200	1	19430
19.26725	4	19434
19.28250	1	19435
19.29775	1	19436
19.31300	1	19437
19.32825	1	19438
19.34350	1	19439
19.35875	1	19440
19.37400	1	19441
19.38925	1	19442
19.40450	3	19445
19.41975	1	19446
19.43500	1	19447
19.45025	1	19448
19.46550	2	19450
19.48075	2	19452
19.49600	2	19454
19.51125	0	19454
19.52650	2	19456
19.54175	1	19457
19.55700	2	19459
19.57225	0	19459
19.58750	2	19461
19.60275	0	19461
19.61800	2	19463
19.63325	1	19464
19.64850	3	19467
19.66375	0	19467
19.67900	1	19468
19.69425	2	19470
19.70950	1	19471
19.72475	0	19471
19.74000	5	19476
19.75525	1	19477
19.77050	2	19479
19.78575	2	19481
19.80100	1	19482
19.81625	1	19483
19.83150	2	19485
19.84675	1	19486
19.86200	1	19487
19.87725	0	19487
19.89250	1	19488
19.90775	1	19489
19.92300	1	19490
19.93825	2	19492
19.95350	3	19495
19.96875	1	19496
19.98400	1	19497
19.99925	2	19499
20.01450	0	19499
20.02975	2	19501
20.04500	0	19501
20.06025	0	19501
20.07550	1	19502
20.09075	1	19503
20.10600	1	19504
20.12125	0	19504
20.13650	1	19505
20.15175	3	19508
20.16700	1	19509
20.18225	0	19509
20.19750	2	19511
20.21275	1	19512
20.22800	0	19512
20.24325	1	19513
20.25850	3	19516
20.27375	1	19517
