#\delta	Number of cells	Cumulative
3.86475	3	1288
3.88000	2	1290
3.89525	4	1294
3.91050	3	1297
3.92575	5	1302
3.94100	3	1305
3.95625	5	1310
3.97150	3	1313
3.98675	2	1315
4.00200	1	1316
4.01725	1	1317
4.03250	1	1318
4.04775	7	1325
4.06300	3	1328
4.07825	2	1330
4.09350	3	1333
4.10875	6	1339
4.12400	4	1343
4.13925	3	1346
4.15450	4	1350
4.16975	1	1351
4.18500	4	1355
4.20025	1	1356
4.21550	1	1357
4.23075	4	1361
4.24600	0	1361
4.26125	2	1363
4.27650	4	1367
4.29175	1	1368
4.30700	4	1372
4.32225	1	1373
4.33750	4	1377
4.35275	1	1378
4.36800	1	1379
4.38325	2	1381
4.39850	6	1387
4.41375	1	1388
4.42900	4	1392
4.44425	2	1394
4.45950	2	1396
4.47475	1	1397
4.49000	1	1398
4.50525	2	1400
4.52050	0	1400
4.53575	2	1402
4.55100	1	1403
4.56625	3	1406
4.58150	2	1408
4.59675	3	1411
4.61200	3	1414
4.62725	3	1417
4.64250	3	1420
4.65775	0	1420
4.67300	0	1420
4.68825	4	1424
4.70350	3	1427
4.71875	0	1427
4.73400	0	1427
4.74925	2	1429
4.76450	0	1429
4.77975	2	1431
4.79500	1	1432
4.81025	2	1434
4.82550	0	1434
4.84075	0	1434
4.85600	4	1438
4.87125	0	1438
4.88650	3	1441
4.90175	1	1442
4.91700	5	1447
4.93225	3	1450
4.94750	1	1451
4.96275	1	1452
4.97800	1	1453
4.99325	3	1456
5.00850	2	1458
5.02375	0	1458
5.03900	2	1460
5.05425	0	1460
5.06950	3	1463
5.08475	1	1464
5.10000	3	1467
5.11525	4	1471
5.13050	3	1474
5.14575	2	1476
5.16100	1	1477
5.17625	1	1478
5.19150	5	1483
5.20675	3	1486
5.22200	2	1488
5.23725	2	1490
5.25250	4	1494
5.26775	3	1497
5.28300	1	1498
5.29825	1	1499
5.31350	0	1499
5.32875	1	1500
5.34400	5	1505
5.35925	3	1508
5.37450	1	1509
5.38975	1	1510
5.40500	2	1512
5.42025	3	1515
5.43550	2	1517
5.45075	2	1519
5.46600	1	1520
5.48125	1	1521
5.49650	2	1523
5.51175	3	1526
5.52700	1	1527
5.54225	3	1530
5.55750	2	1532
5.57275	0	1532
5.58800	2	1534
5.60325	0	1534
5.61850	2	1536
5.63375	2	1538
5.64900	3	1541
5.66425	1	1542
5.67950	0	1542
5.69475	2	1544
5.71000	0	1544
5.72525	3	1547
5.74050	1	1548
5.75575	3	1551
5.77100	2	1553
5.78625	1	1554
5.80150	2	1556
5.81675	3	1559
5.83200	5	1564
5.84725	2	1566
5.86250	1	1567
5.87775	0	1567
5.89300	4	1571
5.90825	3	1574
5.92350	1	1575
5.93875	3	1578
5.95400	1	1579
5.96925	1	1580
5.98450	0	1580
5.99975	0	1580
6.01500	1	1581
6.03025	1	1582
6.04550	2	1584
6.06075	6	1590
6.07600	1	1591
6.09125	2	1593
6.10650	1	1594
6.12175	3	1597
6.13700	3	1600
6.15225	2	1602
6.16750	3	1605
6.18275	0	1605
6.19800	4	1609
6.21325	1	1610
6.22850	0	1610
6.24375	0	1610
6.25900	3	1613
6.27425	3	1616
6.28950	1	1617
6.30475	1	1618
6.32000	1	1619
6.33525	1	1620
6.35050	1	1621
6.36575	2	1623
6.38100	0	1623
6.39625	4	1627
6.41150	0	1627
6.42675	2	1629
6.44200	3	1632
6.45725	1	1633
6.47250	1	1634
6.48775	2	1636
6.50300	1	1637
6.51825	3	1640
6.53350	3	1643
6.54875	2	1645
6.56400	1	1646
6.57925	1	1647
6.59450	1	1648
6.60975	2	1650
6.62500	0	1650
6.64025	0	1650
6.65550	3	1653
6.67075	1	1654
6.68600	0	1654
6.70125	2	1656
6.71650	0	1656
6.73175	4	1660
6.74700	2	1662
6.76225	0	1662
6.77750	1	1663
6.79275	2	1665
6.80800	0	1665
6.82325	4	1669
6.83850	2	1671
6.85375	1	1672
6.86900	0	1672
6.88425	2	1674
6.89950	1	1675
6.91475	3	1678
6.93000	3	1681
6.94525	1	1682
6.96050	1	1683
6.97575	0	1683
6.99100	4	1687
7.00625	1	1688
7.02150	2	1690
7.03675	0	1690
7.05200	3	1693
7.06725	0	1693
7.08250	1	1694
7.09775	0	1694
7.11300	1	1695
7.12825	3	1698
7.14350	1	1699
7.15875	0	1699
7.17400	0	1699
7.18925	1	1700
7.20450	1	1701
7.21975	1	1702
7.23500	1	1703
7.25025	1	1704
7.26550	0	1704
7.28075	0	1704
7.29600	1	1705
7.31125	2	1707
7.32650	1	1708
7.34175	4	1712
7.35700	2	1714
7.37225	1	1715
7.38750	0	1715
7.40275	1	1716
7.41800	1	1717
7.43325	2	1719
7.44850	0	1719
7.46375	3	1722
7.47900	0	1722
7.49425	1	1723
7.50950	0	1723
7.52475	1	1724
7.54000	0	1724
7.55525	1	1725
7.57050	0	1725
7.58575	3	1728
7.60100	1	1729
7.61625	0	1729
7.63150	1	1730
7.64675	1	1731
7.66200	3	1734
7.67725	1	1735
7.69250	2	1737
7.70775	3	1740
7.72300	3	1743
7.73825	1	1744
7.75350	0	1744
7.76875	2	1746
7.78400	1	1747
7.79925	1	1748
7.81450	1	1749
7.82975	1	1750
7.84500	2	1752
7.86025	0	1752
7.87550	2	1754
7.89075	1	1755
7.90600	0	1755
7.92125	0	1755
7.93650	0	1755
7.95175	0	1755
7.96700	1	1756
7.98225	0	1756
7.99750	1	1757
8.01275	1	1758
8.02800	2	1760
8.04325	3	1763
8.05850	0	1763
8.07375	1	1764
8.08900	1	1765
8.10425	2	1767
8.11950	2	1769
8.13475	2	1771
8.15000	3	1774
8.16525	1	1775
8.18050	2	1777
8.19575	1	1778
8.21100	1	1779
8.22625	1	1780
8.24150	1	1781
8.25675	1	1782
8.27200	0	1782
8.28725	1	1783
8.30250	1	1784
8.31775	0	1784
8.33300	0	1784
8.34825	5	1789
8.36350	1	1790
8.37875	1	1791
8.39400	1	1792
8.40925	1	1793
8.42450	2	1795
8.43975	2	1797
8.45500	1	1798
8.47025	1	1799
8.48550	0	1799
8.50075	2	1801
8.51600	2	1803
8.53125	1	1804
8.54650	1	1805
8.56175	1	1806
8.57700	1	1807
8.59225	1	1808
8.60750	1	1809
8.62275	1	1810
8.63800	2	1812
8.65325	0	1812
8.66850	0	1812
8.68375	1	1813
8.69900	1	1814
8.71425	1	1815
8.72950	1	1816
8.74475	1	1817
8.76000	1	1818
8.77525	0	1818
8.79050	1	1819
8.80575	0	1819
8.82100	0	1819
8.83625	1	1820
8.85150	2	1822
8.86675	1	1823
8.88200	1	1824
8.89725	1	1825
8.91250	0	1825
8.92775	0	1825
8.94300	1	1826
8.95825	1	1827
8.97350	1	1828
8.98875	1	1829
9.00400	0	1829
9.01925	0	1829
9.03450	0	1829
9.04975	1	1830
9.06500	0	1830
9.08025	1	1831
9.09550	0	1831
9.11075	0	1831
9.12600	2	1833
9.14125	0	1833
9.15650	0	1833
9.17175	1	1834
9.18700	1	1835
9.20225	1	1836
9.21750	0	1836
9.23275	0	1836
9.24800	0	1836
9.26325	1	1837
9.27850	1	1838
9.29375	1	1839
9.30900	1	1840
9.32425	0	1840
9.33950	2	1842
9.35475	1	1843
9.37000	0	1843
9.38525	0	1843
9.40050	0	1843
9.41575	1	1844
9.43100	1	1845
9.44625	2	1847
9.46150	0	1847
9.47675	2	1849
9.49200	0	1849
9.50725	0	1849
9.52250	1	1850
9.53775	0	1850
9.55300	0	1850
9.56825	0	1850
9.58350	1	1851
9.59875	0	1851
9.61400	0	1851
9.62925	0	1851
9.64450	1	1852
9.65975	1	1853
9.67500	0	1853
9.69025	0	1853
9.70550	0	1853
9.72075	0	1853
9.73600	0	1853
9.75125	0	1853
9.76650	0	1853
9.78175	1	1854
9.79700	0	1854
9.81225	0	1854
9.82750	0	1854
9.84275	0	1854
9.85800	0	1854
9.87325	1	1855
9.88850	0	1855
9.90375	0	1855
9.91900	1	1856
9.93425	1	1857
9.94950	2	1859
9.96475	0	1859
9.98000	0	1859
9.99525	0	1859
10.01050	0	1859
10.02575	0	1859
10.04100	1	1860
10.05625	2	1862
10.07150	0	1862
10.08675	1	1863
10.10200	1	1864
10.11725	2	1866
10.13250	1	1867
10.14775	0	1867
10.16300	2	1869
10.17825	0	1869
10.19350	1	1870
10.20875	0	1870
10.22400	1	1871
10.23925	0	1871
10.25450	1	1872
10.26975	0	1872
10.28500	0	1872
10.30025	0	1872
10.31550	1	1873
10.33075	0	1873
10.34600	1	1874
10.36125	0	1874
10.37650	1	1875
10.39175	0	1875
10.40700	0	1875
10.42225	1	1876
10.43750	0	1876
10.45275	0	1876
10.46800	2	1878
10.48325	3	1881
10.49850	2	1883
10.51375	1	1884
10.52900	1	1885
10.54425	0	1885
10.55950	0	1885
10.57475	1	1886
10.59000	0	1886
10.60525	0	1886
10.62050	0	1886
10.63575	3	1889
10.65100	0	1889
10.66625	0	1889
10.68150	0	1889
10.69675	1	1890
10.71200	0	1890
10.72725	0	1890
10.74250	0	1890
10.75775	0	1890
10.77300	0	1890
10.78825	0	1890
10.80350	0	1890
10.81875	1	1891
10.83400	0	1891
10.84925	1	1892
10.86450	1	1893
10.87975	1	1894
10.89500	0	1894
10.91025	0	1894
10.92550	1	1895
10.94075	1	1896
10.95600	0	1896
10.97125	1	1897
10.98650	0	1897
11.00175	1	1898
11.01700	0	1898
11.03225	1	1899
11.04750	0	1899
11.06275	2	1901
11.07800	0	1901
11.09325	0	1901
11.10850	0	1901
11.12375	1	1902
11.13900	0	1902
11.15425	1	1903
11.16950	0	1903
11.18475	0	1903
11.20000	1	1904
11.21525	0	1904
11.23050	0	1904
11.24575	0	1904
11.26100	0	1904
11.27625	0	1904
11.29150	3	1907
11.30675	0	1907
11.32200	2	1909
11.33725	1	1910
11.35250	0	1910
11.36775	0	1910
11.38300	2	1912
11.39825	0	1912
11.41350	0	1912
11.42875	0	1912
11.44400	1	1913
11.45925	0	1913
11.47450	0	1913
11.48975	0	1913
11.50500	1	1914
11.52025	0	1914
11.53550	0	1914
11.55075	0	1914
11.56600	0	1914
11.58125	1	1915
11.59650	0	1915
11.61175	0	1915
11.62700	0	1915
11.64225	0	1915
11.65750	0	1915
11.67275	1	1916
11.68800	0	1916
11.70325	1	1917
11.71850	0	1917
11.73375	1	1918
11.74900	1	1919
11.76425	1	1920
11.77950	0	1920
11.79475	1	1921
11.81000	2	1923
11.82525	0	1923
11.84050	2	1925
11.85575	0	1925
11.87100	1	1926
11.88625	1	1927
11.90150	0	1927
11.91675	0	1927
11.93200	0	1927
11.94725	1	1928
11.96250	0	1928
11.97775	0	1928
11.99300	0	1928
12.00825	1	1929
12.02350	0	1929
12.03875	3	1932
12.05400	1	1933
12.06925	0	1933
12.08450	0	1933
12.09975	0	1933
12.11500	0	1933
12.13025	0	1933
12.14550	0	1933
12.16075	0	1933
12.17600	0	1933
12.19125	0	1933
12.20650	1	1934
12.22175	0	1934
12.23700	1	1935
12.25225	0	1935
12.26750	1	1936
12.28275	1	1937
12.29800	0	1937
12.31325	0	1937
12.32850	0	1937
12.34375	0	1937
12.35900	0	1937
12.37425	1	1938
12.38950	0	1938
12.40475	0	1938
12.42000	0	1938
12.43525	0	1938
12.45050	0	1938
12.46575	0	1938
12.48100	1	1939
12.49625	0	1939
12.51150	0	1939
12.52675	0	1939
12.54200	0	1939
12.55725	0	1939
12.57250	1	1940
12.58775	0	1940
12.60300	0	1940
12.61825	1	1941
12.63350	0	1941
12.64875	0	1941
12.66400	0	1941
12.67925	0	1941
12.69450	0	1941
12.70975	0	1941
12.72500	1	1942
12.74025	0	1942
12.75550	0	1942
12.77075	0	1942
12.78600	1	1943
12.80125	0	1943
12.81650	0	1943
12.83175	0	1943
12.84700	0	1943
12.86225	0	1943
12.87750	0	1943
12.89275	1	1944
12.90800	1	1945
12.92325	0	1945
12.93850	1	1946
12.95375	1	1947
12.96900	0	1947
12.98425	0	1947
12.99950	1	1948
13.01475	0	1948
13.03000	0	1948
13.04525	1	1949
13.06050	0	1949
13.07575	0	1949
13.09100	1	1950
13.10625	0	1950
13.12150	1	1951
13.13675	2	1953
13.15200	0	1953
13.16725	0	1953
13.18250	0	1953
13.19775	1	1954
13.21300	0	1954
13.22825	0	1954
13.24350	0	1954
13.25875	1	1955
13.27400	2	1957
13.28925	0	1957
13.30450	0	1957
13.31975	0	1957
13.33500	0	1957
13.35025	1	1958
13.36550	1	1959
13.38075	1	1960
13.39600	0	1960
13.41125	0	1960
13.42650	0	1960
13.44175	0	1960
13.45700	1	1961
13.47225	0	1961
13.48750	0	1961
13.50275	1	1962
13.51800	0	1962
13.53325	0	1962
13.54850	0	1962
13.56375	0	1962
13.57900	0	1962
13.59425	2	1964
13.60950	0	1964
13.62475	1	1965
13.64000	0	1965
13.65525	0	1965
13.67050	0	1965
13.68575	0	1965
13.70100	0	1965
13.71625	1	1966
13.73150	1	1967
13.74675	2	1969
13.76200	2	1971
13.77725	0	1971
13.79250	0	1971
13.80775	0	1971
13.82300	0	1971
13.83825	1	1972
13.85350	0	1972
13.86875	0	1972
13.88400	0	1972
13.89925	0	1972
13.91450	0	1972
13.92975	0	1972
13.94500	2	1974
13.96025	0	1974
13.97550	0	1974
13.99075	0	1974
14.00600	1	1975
14.02125	0	1975
14.03650	0	1975
14.05175	1	1976
14.06700	0	1976
14.08225	2	1978
14.09750	2	1980
14.11275	0	1980
14.12800	2	1982
14.14325	0	1982
14.15850	2	1984
14.17375	0	1984
14.18900	0	1984
14.20425	0	1984
14.21950	1	1985
14.23475	0	1985
14.25000	1	1986
14.26525	1	1987
14.28050	1	1988
14.29575	0	1988
14.31100	0	1988
14.32625	0	1988
14.34150	0	1988
14.35675	0	1988
14.37200	1	1989
14.38725	1	1990
14.40250	0	1990
14.41775	0	1990
14.43300	0	1990
14.44825	0	1990
14.46350	0	1990
14.47875	0	1990
14.49400	0	1990
14.50925	1	1991
14.52450	0	1991
14.53975	0	1991
14.55500	1	1992
14.57025	2	1994
14.58550	0	1994
14.60075	1	1995
14.61600	0	1995
14.63125	0	1995
14.64650	0	1995
14.66175	0	1995
14.67700	0	1995
14.69225	1	1996
14.70750	1	1997
14.72275	1	1998
14.73800	0	1998
14.75325	0	1998
14.76850	0	1998
14.78375	0	1998
14.79900	1	1999
14.81425	0	1999
14.82950	0	1999
14.84475	2	2001
14.86000	0	2001
14.87525	0	2001
14.89050	0	2001
14.90575	0	2001
14.92100	0	2001
14.93625	0	2001
14.95150	2	2003
14.96675	0	2003
14.98200	0	2003
14.99725	1	2004
15.01250	0	2004
15.02775	0	2004
15.04300	0	2004
15.05825	0	2004
15.07350	0	2004
15.08875	0	2004
15.10400	0	2004
15.11925	0	2004
15.13450	1	2005
15.14975	0	2005
15.16500	1	2006
15.18025	1	2007
15.19550	1	2008
15.21075	0	2008
15.22600	0	2008
15.24125	0	2008
15.25650	1	2009
15.27175	0	2009
15.28700	0	2009
15.30225	0	2009
15.31750	0	2009
15.33275	0	2009
15.34800	0	2009
15.36325	0	2009
15.37850	0	2009
15.39375	0	2009
15.40900	1	2010
15.42425	0	2010
15.43950	0	2010
15.45475	1	2011
15.47000	0	2011
15.48525	2	2013
15.50050	0	2013
15.51575	0	2013
15.53100	0	2013
15.54625	0	2013
15.56150	0	2013
15.57675	0	2013
15.59200	0	2013
15.60725	0	2013
15.62250	0	2013
15.63775	1	2014
15.65300	1	2015
15.66825	0	2015
15.68350	0	2015
15.69875	0	2015
15.71400	1	2016
15.72925	2	2018
15.74450	1	2019
15.75975	0	2019
15.77500	1	2020
15.79025	0	2020
15.80550	0	2020
15.82075	0	2020
15.83600	0	2020
15.85125	1	2021
15.86650	0	2021
15.88175	0	2021
15.89700	1	2022
15.91225	1	2023
15.92750	0	2023
15.94275	0	2023
15.95800	0	2023
15.97325	0	2023
15.98850	0	2023
16.00375	0	2023
16.01900	0	2023
16.03425	0	2023
16.04950	0	2023
16.06475	0	2023
16.08000	0	2023
16.09525	1	2024
16.11050	0	2024
16.12575	0	2024
16.14100	0	2024
16.15625	0	2024
16.17150	0	2024
16.18675	0	2024
16.20200	0	2024
16.21725	1	2025
16.23250	0	2025
16.24775	0	2025
16.26300	0	2025
16.27825	0	2025
16.29350	0	2025
16.30875	0	2025
16.32400	0	2025
16.33925	0	2025
16.35450	0	2025
16.36975	0	2025
16.38500	0	2025
16.40025	0	2025
16.41550	0	2025
16.43075	0	2025
16.44600	0	2025
16.46125	1	2026
16.47650	0	2026
16.49175	1	2027
16.50700	0	2027
16.52225	0	2027
16.53750	0	2027
16.55275	0	2027
16.56800	0	2027
16.58325	1	2028
16.59850	0	2028
16.61375	0	2028
16.62900	1	2029
16.64425	0	2029
16.65950	0	2029
16.67475	0	2029
16.69000	0	2029
16.70525	0	2029
16.72050	0	2029
16.73575	0	2029
16.75100	1	2030
16.76625	1	2031
16.78150	0	2031
16.79675	0	2031
16.81200	0	2031
16.82725	0	2031
16.84250	0	2031
16.85775	0	2031
16.87300	1	2032
16.88825	0	2032
16.90350	1	2033
16.91875	1	2034
16.93400	0	2034
16.94925	0	2034
16.96450	0	2034
16.97975	0	2034
16.99500	0	2034
17.01025	0	2034
17.02550	0	2034
17.04075	0	2034
17.05600	0	2034
17.07125	0	2034
17.08650	0	2034
17.10175	0	2034
17.11700	0	2034
17.13225	0	2034
17.14750	0	2034
17.16275	0	2034
17.17800	0	2034
17.19325	0	2034
17.20850	0	2034
17.22375	1	2035
17.23900	0	2035
17.25425	1	2036
17.26950	0	2036
17.28475	0	2036
17.30000	0	2036
17.31525	0	2036
17.33050	0	2036
17.34575	1	2037
17.36100	0	2037
17.37625	0	2037
17.39150	0	2037
17.40675	0	2037
17.42200	0	2037
17.43725	1	2038
17.45250	0	2038
17.46775	0	2038
17.48300	0	2038
17.49825	1	2039
17.51350	0	2039
17.52875	0	2039
17.54400	0	2039
17.55925	0	2039
17.57450	0	2039
17.58975	0	2039
17.60500	0	2039
17.62025	0	2039
17.63550	0	2039
17.65075	0	2039
17.66600	0	2039
17.68125	1	2040
17.69650	0	2040
17.71175	0	2040
17.72700	0	2040
17.74225	0	2040
17.75750	0	2040
17.77275	0	2040
17.78800	0	2040
17.80325	0	2040
17.81850	0	2040
17.83375	0	2040
17.84900	0	2040
17.86425	0	2040
17.87950	0	2040
17.89475	0	2040
17.91000	0	2040
17.92525	0	2040
17.94050	0	2040
17.95575	0	2040
17.97100	0	2040
17.98625	0	2040
18.00150	0	2040
18.01675	0	2040
18.03200	0	2040
18.04725	0	2040
18.06250	0	2040
18.07775	0	2040
18.09300	0	2040
18.10825	0	2040
18.12350	0	2040
18.13875	0	2040
18.15400	0	2040
18.16925	0	2040
18.18450	0	2040
18.19975	0	2040
18.21500	0	2040
18.23025	0	2040
18.24550	0	2040
18.26075	0	2040
18.27600	0	2040
18.29125	0	2040
18.30650	1	2041
18.32175	0	2041
18.33700	0	2041
18.35225	0	2041
18.36750	0	2041
18.38275	0	2041
18.39800	0	2041
18.41325	1	2042
18.42850	0	2042
18.44375	0	2042
18.45900	0	2042
18.47425	1	2043
18.48950	0	2043
18.50475	0	2043
18.52000	0	2043
18.53525	0	2043
18.55050	0	2043
18.56575	0	2043
18.58100	0	2043
18.59625	0	2043
18.61150	0	2043
18.62675	0	2043
18.64200	0	2043
18.65725	0	2043
18.67250	0	2043
18.68775	0	2043
18.70300	1	2044
18.71825	0	2044
18.73350	0	2044
18.74875	0	2044
18.76400	0	2044
18.77925	0	2044
18.79450	0	2044
18.80975	0	2044
18.82500	0	2044
18.84025	0	2044
18.85550	0	2044
18.87075	0	2044
18.88600	0	2044
18.90125	0	2044
18.91650	1	2045
18.93175	0	2045
18.94700	0	2045
18.96225	0	2045
18.97750	0	2045
18.99275	1	2046
19.00800	0	2046
19.02325	1	2047
19.03850	0	2047
19.05375	0	2047
19.06900	0	2047
19.08425	0	2047
19.09950	0	2047
19.11475	1	2048
19.13000	0	2048
19.14525	0	2048
19.16050	0	2048
19.17575	0	2048
19.19100	0	2048
19.20625	0	2048
19.22150	0	2048
19.23675	1	2049
19.25200	0	2049
19.26725	0	2049
19.28250	0	2049
19.29775	0	2049
19.31300	0	2049
19.32825	0	2049
19.34350	0	2049
19.35875	0	2049
19.37400	0	2049
19.38925	1	2050
19.40450	0	2050
19.41975	0	2050
19.43500	0	2050
19.45025	0	2050
19.46550	0	2050
19.48075	0	2050
19.49600	0	2050
19.51125	0	2050
19.52650	0	2050
19.54175	0	2050
19.55700	0	2050
19.57225	0	2050
19.58750	0	2050
19.60275	0	2050
19.61800	0	2050
19.63325	0	2050
19.64850	0	2050
19.66375	0	2050
19.67900	0	2050
19.69425	0	2050
19.70950	0	2050
19.72475	0	2050
19.74000	0	2050
19.75525	0	2050
19.77050	0	2050
19.78575	0	2050
19.80100	0	2050
19.81625	0	2050
19.83150	1	2051
19.84675	0	2051
19.86200	0	2051
19.87725	0	2051
19.89250	0	2051
19.90775	0	2051
19.92300	0	2051
19.93825	0	2051
19.95350	0	2051
19.96875	0	2051
19.98400	0	2051
19.99925	2	2053
20.01450	0	2053
20.02975	0	2053
20.04500	0	2053
20.06025	0	2053
20.07550	0	2053
20.09075	0	2053
20.10600	1	2054
20.12125	0	2054
20.13650	0	2054
20.15175	0	2054
20.16700	0	2054
20.18225	0	2054
20.19750	2	2056
20.21275	0	2056
20.22800	0	2056
20.24325	0	2056
20.25850	0	2056
20.27375	0	2056
20.28900	1	2057
20.30425	0	2057
20.31950	0	2057
20.33475	0	2057
20.35000	0	2057
20.36525	0	2057
20.38050	0	2057
20.39575	0	2057
20.41100	1	2058
20.42625	0	2058
20.44150	0	2058
20.45675	0	2058
20.47200	0	2058
20.48725	0	2058
20.50250	0	2058
20.51775	0	2058
20.53300	0	2058
20.54825	0	2058
