#\delta	Number of cells	Cumulative
3.65125	8	3697
3.66650	4	3701
3.68175	13	3714
3.69700	7	3721
3.71225	14	3735
3.72750	12	3747
3.74275	6	3753
3.75800	5	3758
3.77325	10	3768
3.78850	7	3775
3.80375	12	3787
3.81900	6	3793
3.83425	5	3798
3.84950	10	3808
3.86475	10	3818
3.88000	7	3825
3.89525	7	3832
3.91050	11	3843
3.92575	11	3854
3.94100	9	3863
3.95625	11	3874
3.97150	10	3884
3.98675	7	3891
4.00200	5	3896
4.01725	5	3901
4.03250	8	3909
4.04775	9	3918
4.06300	7	3925
4.07825	11	3936
4.09350	13	3949
4.10875	11	3960
4.12400	6	3966
4.13925	4	3970
4.15450	7	3977
4.16975	1	3978
4.18500	9	3987
4.20025	4	3991
4.21550	5	3996
4.23075	8	4004
4.24600	6	4010
4.26125	7	4017
4.27650	7	4024
4.29175	4	4028
4.30700	6	4034
4.32225	11	4045
4.33750	8	4053
4.35275	3	4056
4.36800	6	4062
4.38325	5	4067
4.39850	10	4077
4.41375	5	4082
4.42900	9	4091
4.44425	5	4096
4.45950	5	4101
4.47475	6	4107
4.49000	4	4111
4.50525	7	4118
4.52050	3	4121
4.53575	6	4127
4.55100	4	4131
4.56625	10	4141
4.58150	7	4148
4.59675	6	4154
4.61200	3	4157
4.62725	9	4166
4.64250	6	4172
4.65775	5	4177
4.67300	3	4180
4.68825	9	4189
4.70350	8	4197
4.71875	5	4202
4.73400	1	4203
4.74925	10	4213
4.76450	4	4217
4.77975	6	4223
4.79500	6	4229
4.81025	6	4235
4.82550	4	4239
4.84075	7	4246
4.85600	7	4253
4.87125	3	4256
4.88650	9	4265
4.90175	3	4268
4.91700	8	4276
4.93225	6	4282
4.94750	6	4288
4.96275	7	4295
4.97800	7	4302
4.99325	6	4308
5.00850	6	4314
5.02375	2	4316
5.03900	5	4321
5.05425	4	4325
5.06950	5	4330
5.08475	6	4336
5.10000	7	4343
5.11525	6	4349
5.13050	7	4356
5.14575	5	4361
5.16100	3	4364
5.17625	3	4367
5.19150	11	4378
5.20675	8	4386
5.22200	6	4392
5.23725	8	4400
5.25250	9	4409
5.26775	8	4417
5.28300	4	4421
5.29825	3	4424
5.31350	2	4426
5.32875	3	4429
5.34400	11	4440
5.35925	8	4448
5.37450	2	4450
5.38975	4	4454
5.40500	7	4461
5.42025	4	4465
5.43550	5	4470
5.45075	7	4477
5.46600	3	4480
5.48125	4	4484
5.49650	5	4489
5.51175	7	4496
5.52700	2	4498
5.54225	6	4504
5.55750	5	4509
5.57275	5	4514
5.58800	3	4517
5.60325	1	4518
5.61850	7	4525
5.63375	7	4532
5.64900	8	4540
5.66425	7	4547
5.67950	5	4552
5.69475	3	4555
5.71000	2	4557
5.72525	9	4566
5.74050	5	4571
5.75575	5	4576
5.77100	5	4581
5.78625	8	4589
5.80150	4	4593
5.81675	5	4598
5.83200	9	4607
5.84725	6	4613
5.86250	4	4617
5.87775	4	4621
5.89300	9	4630
5.90825	5	4635
5.92350	2	4637
5.93875	7	4644
5.95400	4	4648
5.96925	6	4654
5.98450	6	4660
5.99975	2	4662
6.01500	1	4663
6.03025	3	4666
6.04550	5	4671
6.06075	11	4682
6.07600	3	4685
6.09125	5	4690
6.10650	2	4692
6.12175	6	4698
6.13700	6	4704
6.15225	4	4708
6.16750	9	4717
6.18275	2	4719
6.19800	8	4727
6.21325	4	4731
6.22850	3	4734
6.24375	0	4734
6.25900	9	4743
6.27425	6	4749
6.28950	3	4752
6.30475	3	4755
6.32000	3	4758
6.33525	4	4762
6.35050	8	4770
6.36575	4	4774
6.38100	4	4778
6.39625	6	4784
6.41150	1	4785
6.42675	7	4792
6.44200	8	4800
6.45725	6	4806
6.47250	4	4810
6.48775	8	4818
6.50300	3	4821
6.51825	5	4826
6.53350	4	4830
6.54875	5	4835
6.56400	3	4838
6.57925	6	4844
6.59450	3	4847
6.60975	3	4850
6.62500	2	4852
6.64025	4	4856
6.65550	6	4862
6.67075	4	4866
6.68600	1	4867
6.70125	8	4875
6.71650	3	4878
6.73175	6	4884
6.74700	3	4887
6.76225	2	4889
6.77750	4	4893
6.79275	4	4897
6.80800	1	4898
6.82325	5	4903
6.83850	5	4908
6.85375	4	4912
6.86900	4	4916
6.88425	3	4919
6.89950	4	4923
6.91475	4	4927
6.93000	4	4931
6.94525	5	4936
6.96050	4	4940
6.97575	0	4940
6.99100	4	4944
7.00625	3	4947
7.02150	4	4951
7.03675	1	4952
7.05200	5	4957
7.06725	4	4961
7.08250	4	4965
7.09775	2	4967
7.11300	2	4969
7.12825	5	4974
7.14350	3	4977
7.15875	4	4981
7.17400	1	4982
7.18925	4	4986
7.20450	4	4990
7.21975	3	4993
7.23500	4	4997
7.25025	3	5000
7.26550	2	5002
7.28075	1	5003
7.29600	2	5005
7.31125	3	5008
7.32650	3	5011
7.34175	6	5017
7.35700	5	5022
7.37225	3	5025
7.38750	1	5026
7.40275	5	5031
7.41800	3	5034
7.43325	3	5037
7.44850	4	5041
7.46375	6	5047
7.47900	2	5049
7.49425	5	5054
7.50950	2	5056
7.52475	2	5058
7.54000	2	5060
7.55525	5	5065
7.57050	2	5067
7.58575	5	5072
7.60100	2	5074
7.61625	3	5077
7.63150	2	5079
7.64675	3	5082
7.66200	4	5086
7.67725	4	5090
7.69250	4	5094
7.70775	4	5098
7.72300	4	5102
7.73825	2	5104
7.75350	2	5106
7.76875	2	5108
7.78400	3	5111
7.79925	3	5114
7.81450	3	5117
7.82975	6	5123
7.84500	3	5126
7.86025	4	5130
7.87550	5	5135
7.89075	2	5137
7.90600	3	5140
7.92125	2	5142
7.93650	1	5143
7.95175	1	5144
7.96700	3	5147
7.98225	3	5150
7.99750	5	5155
8.01275	4	5159
8.02800	4	5163
8.04325	6	5169
8.05850	2	5171
8.07375	5	5176
8.08900	2	5178
8.10425	3	5181
8.11950	9	5190
8.13475	6	5196
8.15000	3	5199
8.16525	4	5203
8.18050	3	5206
8.19575	3	5209
8.21100	2	5211
8.22625	3	5214
8.24150	2	5216
8.25675	5	5221
8.27200	2	5223
8.28725	3	5226
8.30250	3	5229
8.31775	2	5231
8.33300	3	5234
8.34825	5	5239
8.36350	5	5244
8.37875	1	5245
8.39400	3	5248
8.40925	3	5251
8.42450	5	5256
8.43975	3	5259
8.45500	1	5260
8.47025	2	5262
8.48550	1	5263
8.50075	4	5267
8.51600	5	5272
8.53125	2	5274
8.54650	2	5276
8.56175	5	5281
8.57700	2	5283
8.59225	5	5288
8.60750	3	5291
8.62275	4	5295
8.63800	6	5301
8.65325	1	5302
8.66850	0	5302
8.68375	3	5305
8.69900	2	5307
8.71425	2	5309
8.72950	3	5312
8.74475	5	5317
8.76000	3	5320
8.77525	2	5322
8.79050	3	5325
8.80575	3	5328
8.82100	4	5332
8.83625	3	5335
8.85150	4	5339
8.86675	3	5342
8.88200	1	5343
8.89725	2	5345
8.91250	1	5346
8.92775	3	5349
8.94300	3	5352
8.95825	5	5357
8.97350	4	5361
8.98875	2	5363
9.00400	3	5366
9.01925	1	5367
9.03450	2	5369
9.04975	1	5370
9.06500	1	5371
9.08025	1	5372
9.09550	3	5375
9.11075	1	5376
9.12600	3	5379
9.14125	0	5379
9.15650	2	5381
9.17175	2	5383
9.18700	4	5387
9.20225	2	5389
9.21750	1	5390
9.23275	2	5392
9.24800	2	5394
9.26325	3	5397
9.27850	2	5399
9.29375	3	5402
9.30900	4	5406
9.32425	1	5407
9.33950	2	5409
9.35475	2	5411
9.37000	0	5411
9.38525	2	5413
9.40050	1	5414
9.41575	3	5417
9.43100	2	5419
9.44625	4	5423
9.46150	2	5425
9.47675	3	5428
9.49200	1	5429
9.50725	0	5429
9.52250	3	5432
9.53775	2	5434
9.55300	0	5434
9.56825	2	5436
9.58350	1	5437
9.59875	1	5438
9.61400	0	5438
9.62925	2	5440
9.64450	1	5441
9.65975	3	5444
9.67500	0	5444
9.69025	0	5444
9.70550	1	5445
9.72075	3	5448
9.73600	3	5451
9.75125	2	5453
9.76650	5	5458
9.78175	1	5459
9.79700	0	5459
9.81225	1	5460
9.82750	2	5462
9.84275	1	5463
9.85800	0	5463
9.87325	3	5466
9.88850	1	5467
9.90375	2	5469
9.91900	2	5471
9.93425	2	5473
9.94950	3	5476
9.96475	2	5478
9.98000	1	5479
9.99525	2	5481
10.01050	3	5484
10.02575	1	5485
10.04100	2	5487
10.05625	3	5490
10.07150	0	5490
10.08675	4	5494
10.10200	3	5497
10.11725	4	5501
10.13250	3	5504
10.14775	3	5507
10.16300	4	5511
10.17825	1	5512
10.19350	4	5516
10.20875	1	5517
10.22400	1	5518
10.23925	2	5520
10.25450	2	5522
10.26975	3	5525
10.28500	1	5526
10.30025	3	5529
10.31550	2	5531
10.33075	1	5532
10.34600	1	5533
10.36125	4	5537
10.37650	3	5540
10.39175	1	5541
10.40700	1	5542
10.42225	4	5546
10.43750	1	5547
10.45275	0	5547
10.46800	4	5551
10.48325	3	5554
10.49850	3	5557
10.51375	1	5558
10.52900	1	5559
10.54425	0	5559
10.55950	1	5560
10.57475	4	5564
10.59000	0	5564
10.60525	1	5565
10.62050	2	5567
10.63575	7	5574
10.65100	0	5574
10.66625	2	5576
10.68150	3	5579
10.69675	2	5581
10.71200	3	5584
10.72725	0	5584
10.74250	1	5585
10.75775	0	5585
10.77300	4	5589
10.78825	3	5592
10.80350	4	5596
10.81875	3	5599
10.83400	2	5601
10.84925	2	5603
10.86450	2	5605
10.87975	1	5606
10.89500	0	5606
10.91025	1	5607
10.92550	3	5610
10.94075	1	5611
10.95600	2	5613
10.97125	4	5617
10.98650	3	5620
11.00175	2	5622
11.01700	1	5623
11.03225	1	5624
11.04750	1	5625
11.06275	2	5627
11.07800	0	5627
11.09325	1	5628
11.10850	0	5628
11.12375	2	5630
11.13900	0	5630
11.15425	3	5633
11.16950	2	5635
11.18475	1	5636
11.20000	1	5637
11.21525	0	5637
11.23050	0	5637
11.24575	1	5638
11.26100	1	5639
11.27625	1	5640
11.29150	4	5644
11.30675	0	5644
11.32200	3	5647
11.33725	2	5649
11.35250	0	5649
11.36775	2	5651
11.38300	3	5654
11.39825	0	5654
11.41350	0	5654
11.42875	1	5655
11.44400	2	5657
11.45925	3	5660
11.47450	3	5663
11.48975	3	5666
11.50500	1	5667
11.52025	1	5668
11.53550	5	5673
11.55075	0	5673
11.56600	1	5674
11.58125	4	5678
11.59650	0	5678
11.61175	1	5679
11.62700	1	5680
11.64225	2	5682
11.65750	0	5682
11.67275	1	5683
11.68800	2	5685
11.70325	2	5687
11.71850	1	5688
11.73375	2	5690
11.74900	1	5691
11.76425	2	5693
11.77950	3	5696
11.79475	3	5699
11.81000	2	5701
11.82525	0	5701
11.84050	3	5704
11.85575	1	5705
11.87100	3	5708
11.88625	1	5709
11.90150	0	5709
11.91675	2	5711
11.93200	0	5711
11.94725	1	5712
11.96250	1	5713
11.97775	2	5715
11.99300	1	5716
12.00825	1	5717
12.02350	5	5722
12.03875	5	5727
12.05400	1	5728
12.06925	2	5730
12.08450	0	5730
12.09975	0	5730
12.11500	0	5730
12.13025	2	5732
12.14550	2	5734
12.16075	1	5735
12.17600	3	5738
12.19125	0	5738
12.20650	2	5740
12.22175	1	5741
12.23700	1	5742
12.25225	0	5742
12.26750	1	5743
12.28275	2	5745
12.29800	1	5746
12.31325	1	5747
12.32850	3	5750
12.34375	0	5750
12.35900	1	5751
12.37425	3	5754
12.38950	0	5754
12.40475	0	5754
12.42000	1	5755
12.43525	2	5757
12.45050	2	5759
12.46575	0	5759
12.48100	1	5760
12.49625	1	5761
12.51150	0	5761
12.52675	2	5763
12.54200	1	5764
12.55725	1	5765
12.57250	1	5766
12.58775	0	5766
12.60300	2	5768
12.61825	2	5770
12.63350	1	5771
12.64875	0	5771
12.66400	1	5772
12.67925	1	5773
12.69450	0	5773
12.70975	0	5773
12.72500	3	5776
12.74025	1	5777
12.75550	0	5777
12.77075	2	5779
12.78600	1	5780
12.80125	1	5781
12.81650	0	5781
12.83175	1	5782
12.84700	1	5783
12.86225	0	5783
12.87750	1	5784
12.89275	1	5785
12.90800	1	5786
12.92325	0	5786
12.93850	1	5787
12.95375	1	5788
12.96900	1	5789
12.98425	0	5789
12.99950	1	5790
13.01475	2	5792
13.03000	2	5794
13.04525	2	5796
13.06050	2	5798
13.07575	1	5799
13.09100	3	5802
13.10625	0	5802
13.12150	1	5803
13.13675	2	5805
13.15200	2	5807
13.16725	0	5807
13.18250	0	5807
13.19775	1	5808
13.21300	0	5808
13.22825	0	5808
13.24350	0	5808
13.25875	3	5811
13.27400	2	5813
13.28925	1	5814
13.30450	0	5814
13.31975	1	5815
13.33500	0	5815
13.35025	2	5817
13.36550	2	5819
13.38075	1	5820
13.39600	0	5820
13.41125	1	5821
13.42650	1	5822
13.44175	0	5822
13.45700	2	5824
13.47225	0	5824
13.48750	1	5825
13.50275	3	5828
13.51800	0	5828
13.53325	1	5829
13.54850	0	5829
13.56375	0	5829
13.57900	0	5829
13.59425	2	5831
13.60950	0	5831
13.62475	2	5833
13.64000	0	5833
13.65525	1	5834
13.67050	1	5835
13.68575	1	5836
13.70100	1	5837
13.71625	2	5839
13.73150	1	5840
13.74675	3	5843
13.76200	4	5847
13.77725	0	5847
13.79250	2	5849
13.80775	0	5849
13.82300	1	5850
13.83825	1	5851
13.85350	0	5851
13.86875	1	5852
13.88400	1	5853
13.89925	1	5854
13.91450	1	5855
13.92975	1	5856
13.94500	2	5858
13.96025	1	5859
13.97550	1	5860
13.99075	4	5864
14.00600	1	5865
14.02125	1	5866
14.03650	0	5866
14.05175	3	5869
14.06700	1	5870
14.08225	4	5874
14.09750	3	5877
14.11275	1	5878
14.12800	2	5880
14.14325	2	5882
14.15850	2	5884
14.17375	2	5886
14.18900	0	5886
14.20425	1	5887
14.21950	2	5889
14.23475	2	5891
14.25000	1	5892
14.26525	2	5894
14.28050	2	5896
14.29575	2	5898
14.31100	0	5898
14.32625	0	5898
14.34150	0	5898
14.35675	0	5898
14.37200	1	5899
14.38725	1	5900
14.40250	1	5901
14.41775	0	5901
14.43300	0	5901
14.44825	1	5902
14.46350	0	5902
14.47875	0	5902
14.49400	2	5904
14.50925	6	5910
14.52450	0	5910
14.53975	0	5910
14.55500	2	5912
14.57025	2	5914
14.58550	2	5916
14.60075	1	5917
14.61600	0	5917
14.63125	0	5917
14.64650	2	5919
14.66175	1	5920
14.67700	3	5923
14.69225	1	5924
14.70750	1	5925
14.72275	1	5926
14.73800	0	5926
14.75325	0	5926
14.76850	0	5926
14.78375	0	5926
14.79900	1	5927
14.81425	1	5928
14.82950	0	5928
14.84475	2	5930
14.86000	0	5930
14.87525	1	5931
14.89050	0	5931
14.90575	1	5932
14.92100	0	5932
14.93625	0	5932
14.95150	2	5934
14.96675	1	5935
14.98200	0	5935
14.99725	2	5937
15.01250	0	5937
15.02775	1	5938
15.04300	1	5939
15.05825	0	5939
15.07350	3	5942
15.08875	0	5942
15.10400	0	5942
15.11925	1	5943
15.13450	1	5944
15.14975	0	5944
15.16500	2	5946
15.18025	2	5948
15.19550	1	5949
15.21075	0	5949
15.22600	0	5949
15.24125	1	5950
15.25650	4	5954
15.27175	0	5954
15.28700	1	5955
15.30225	0	5955
15.31750	0	5955
15.33275	0	5955
15.34800	0	5955
15.36325	0	5955
15.37850	2	5957
15.39375	0	5957
15.40900	1	5958
15.42425	1	5959
15.43950	1	5960
15.45475	1	5961
15.47000	1	5962
15.48525	2	5964
15.50050	3	5967
15.51575	0	5967
15.53100	0	5967
15.54625	0	5967
15.56150	1	5968
15.57675	0	5968
15.59200	1	5969
15.60725	0	5969
15.62250	1	5970
15.63775	3	5973
15.65300	1	5974
15.66825	0	5974
15.68350	0	5974
15.69875	0	5974
15.71400	2	5976
15.72925	2	5978
15.74450	1	5979
15.75975	0	5979
15.77500	2	5981
15.79025	1	5982
15.80550	1	5983
15.82075	0	5983
15.83600	0	5983
15.85125	2	5985
15.86650	0	5985
15.88175	0	5985
15.89700	1	5986
15.91225	1	5987
15.92750	0	5987
15.94275	0	5987
15.95800	0	5987
15.97325	0	5987
15.98850	0	5987
16.00375	0	5987
16.01900	0	5987
16.03425	1	5988
16.04950	0	5988
16.06475	1	5989
16.08000	2	5991
16.09525	3	5994
16.11050	1	5995
16.12575	0	5995
16.14100	0	5995
16.15625	0	5995
16.17150	0	5995
16.18675	3	5998
16.20200	0	5998
16.21725	1	5999
16.23250	0	5999
16.24775	1	6000
16.26300	1	6001
16.27825	0	6001
16.29350	0	6001
16.30875	0	6001
16.32400	1	6002
16.33925	1	6003
16.35450	0	6003
16.36975	1	6004
16.38500	0	6004
16.40025	1	6005
16.41550	0	6005
16.43075	0	6005
16.44600	0	6005
16.46125	2	6007
16.47650	0	6007
16.49175	2	6009
16.50700	0	6009
16.52225	0	6009
16.53750	0	6009
16.55275	0	6009
16.56800	1	6010
16.58325	1	6011
16.59850	0	6011
16.61375	0	6011
16.62900	1	6012
16.64425	0	6012
16.65950	1	6013
16.67475	0	6013
16.69000	0	6013
16.70525	1	6014
16.72050	0	6014
16.73575	1	6015
16.75100	1	6016
16.76625	1	6017
16.78150	0	6017
16.79675	0	6017
16.81200	1	6018
16.82725	1	6019
16.84250	0	6019
16.85775	1	6020
16.87300	2	6022
16.88825	0	6022
16.90350	2	6024
16.91875	1	6025
16.93400	0	6025
16.94925	0	6025
16.96450	0	6025
16.97975	1	6026
16.99500	1	6027
17.01025	0	6027
17.02550	0	6027
17.04075	0	6027
17.05600	2	6029
17.07125	1	6030
17.08650	0	6030
17.10175	0	6030
17.11700	1	6031
17.13225	1	6032
17.14750	1	6033
17.16275	0	6033
17.17800	0	6033
17.19325	1	6034
17.20850	2	6036
17.22375	1	6037
17.23900	1	6038
17.25425	3	6041
17.26950	1	6042
17.28475	0	6042
17.30000	0	6042
17.31525	1	6043
17.33050	0	6043
17.34575	1	6044
17.36100	0	6044
17.37625	0	6044
17.39150	0	6044
17.40675	0	6044
17.42200	0	6044
17.43725	2	6046
17.45250	0	6046
17.46775	0	6046
17.48300	0	6046
17.49825	2	6048
17.51350	1	6049
17.52875	0	6049
17.54400	0	6049
17.55925	2	6051
17.57450	0	6051
17.58975	1	6052
17.60500	0	6052
17.62025	0	6052
17.63550	0	6052
17.65075	1	6053
17.66600	0	6053
17.68125	2	6055
17.69650	0	6055
17.71175	1	6056
17.72700	0	6056
17.74225	0	6056
17.75750	0	6056
17.77275	0	6056
17.78800	0	6056
17.80325	0	6056
17.81850	1	6057
17.83375	0	6057
17.84900	0	6057
17.86425	0	6057
17.87950	1	6058
17.89475	0	6058
17.91000	0	6058
17.92525	0	6058
17.94050	0	6058
17.95575	0	6058
17.97100	0	6058
17.98625	0	6058
18.00150	1	6059
18.01675	0	6059
18.03200	0	6059
18.04725	0	6059
18.06250	1	6060
18.07775	0	6060
18.09300	1	6061
18.10825	1	6062
18.12350	0	6062
18.13875	0	6062
18.15400	0	6062
18.16925	0	6062
18.18450	0	6062
18.19975	0	6062
18.21500	0	6062
18.23025	0	6062
18.24550	0	6062
18.26075	0	6062
18.27600	0	6062
18.29125	0	6062
18.30650	1	6063
18.32175	0	6063
18.33700	0	6063
18.35225	1	6064
18.36750	0	6064
18.38275	1	6065
18.39800	0	6065
18.41325	1	6066
18.42850	1	6067
18.44375	0	6067
18.45900	2	6069
18.47425	1	6070
18.48950	0	6070
18.50475	1	6071
18.52000	0	6071
18.53525	1	6072
18.55050	0	6072
18.56575	0	6072
18.58100	0	6072
18.59625	1	6073
18.61150	1	6074
18.62675	0	6074
18.64200	0	6074
18.65725	0	6074
18.67250	1	6075
18.68775	1	6076
18.70300	1	6077
18.71825	1	6078
18.73350	2	6080
18.74875	0	6080
18.76400	0	6080
18.77925	0	6080
18.79450	0	6080
18.80975	0	6080
18.82500	0	6080
18.84025	0	6080
18.85550	1	6081
18.87075	2	6083
18.88600	1	6084
18.90125	0	6084
18.91650	1	6085
18.93175	0	6085
18.94700	0	6085
18.96225	0	6085
18.97750	0	6085
18.99275	1	6086
19.00800	1	6087
19.02325	1	6088
19.03850	0	6088
19.05375	0	6088
19.06900	1	6089
19.08425	1	6090
19.09950	0	6090
19.11475	2	6092
19.13000	0	6092
19.14525	0	6092
19.16050	0	6092
19.17575	0	6092
19.19100	2	6094
19.20625	0	6094
19.22150	0	6094
19.23675	2	6096
19.25200	1	6097
19.26725	2	6099
19.28250	0	6099
19.29775	0	6099
19.31300	0	6099
19.32825	0	6099
19.34350	1	6100
19.35875	0	6100
19.37400	0	6100
19.38925	1	6101
19.40450	0	6101
19.41975	0	6101
19.43500	0	6101
19.45025	0	6101
19.46550	2	6103
19.48075	0	6103
19.49600	1	6104
19.51125	0	6104
19.52650	1	6105
19.54175	1	6106
19.55700	0	6106
19.57225	0	6106
19.58750	1	6107
19.60275	0	6107
19.61800	1	6108
19.63325	0	6108
19.64850	1	6109
19.66375	0	6109
19.67900	0	6109
19.69425	0	6109
19.70950	1	6110
19.72475	0	6110
19.74000	0	6110
19.75525	0	6110
19.77050	1	6111
19.78575	1	6112
19.80100	0	6112
19.81625	0	6112
19.83150	1	6113
19.84675	0	6113
19.86200	1	6114
19.87725	0	6114
19.89250	0	6114
19.90775	0	6114
19.92300	0	6114
19.93825	0	6114
19.95350	1	6115
19.96875	0	6115
19.98400	1	6116
19.99925	2	6118
20.01450	0	6118
20.02975	0	6118
20.04500	0	6118
20.06025	0	6118
20.07550	1	6119
20.09075	0	6119
20.10600	1	6120
20.12125	0	6120
20.13650	0	6120
20.15175	1	6121
20.16700	0	6121
20.18225	0	6121
20.19750	2	6123
20.21275	0	6123
20.22800	0	6123
20.24325	0	6123
20.25850	0	6123
20.27375	1	6124
20.28900	2	6126
20.30425	1	6127
20.31950	0	6127
20.33475	0	6127
