#\delta	Number of cells	Cumulative
20.27375	2	22259
20.28900	2	22261
20.30425	5	22266
20.31950	1	22267
20.33475	1	22268
20.35000	2	22270
20.36525	1	22271
20.38050	2	22273
20.39575	0	22273
20.41100	2	22275
20.42625	1	22276
20.44150	1	22277
20.45675	2	22279
20.47200	1	22280
20.48725	0	22280
20.50250	1	22281
20.51775	0	22281
20.53300	0	22281
20.54825	1	22282
20.56350	2	22284
20.57875	2	22286
20.59400	3	22289
20.60925	2	22291
20.62450	2	22293
20.63975	3	22296
20.65500	2	22298
20.67025	0	22298
20.68550	3	22301
20.70075	1	22302
20.71600	2	22304
20.73125	3	22307
20.74650	3	22310
20.76175	3	22313
20.77700	1	22314
20.79225	2	22316
20.80750	4	22320
20.82275	0	22320
20.83800	3	22323
20.85325	2	22325
20.86850	1	22326
20.88375	2	22328
20.89900	0	22328
20.91425	3	22331
20.92950	0	22331
20.94475	1	22332
20.96000	2	22334
20.97525	4	22338
20.99050	0	22338
21.00575	3	22341
21.02100	3	22344
21.03625	1	22345
21.05150	4	22349
21.06675	1	22350
21.08200	4	22354
21.09725	1	22355
21.11250	0	22355
21.12775	1	22356
21.14300	2	22358
21.15825	1	22359
21.17350	0	22359
21.18875	0	22359
21.20400	1	22360
21.21925	2	22362
21.23450	1	22363
21.24975	2	22365
21.26500	3	22368
21.28025	1	22369
21.29550	3	22372
21.31075	1	22373
21.32600	0	22373
21.34125	1	22374
21.35650	4	22378
21.37175	1	22379
21.38700	3	22382
21.40225	2	22384
21.41750	1	22385
21.43275	1	22386
21.44800	1	22387
21.46325	2	22389
21.47850	4	22393
21.49375	4	22397
21.50900	1	22398
21.52425	2	22400
21.53950	0	22400
21.55475	0	22400
21.57000	0	22400
21.58525	3	22403
21.60050	1	22404
21.61575	1	22405
21.63100	3	22408
21.64625	1	22409
21.66150	2	22411
21.67675	2	22413
21.69200	3	22416
21.70725	2	22418
21.72250	0	22418
21.73775	1	22419
21.75300	1	22420
21.76825	1	22421
21.78350	1	22422
21.79875	0	22422
21.81400	1	22423
21.82925	2	22425
21.84450	1	22426
21.85975	0	22426
21.87500	3	22429
21.89025	4	22433
21.90550	1	22434
21.92075	1	22435
21.93600	1	22436
21.95125	1	22437
21.96650	3	22440
21.98175	3	22443
21.99700	0	22443
22.01225	0	22443
22.02750	0	22443
22.04275	0	22443
22.05800	1	22444
22.07325	2	22446
22.08850	1	22447
22.10375	4	22451
22.11900	0	22451
22.13425	0	22451
22.14950	2	22453
22.16475	1	22454
22.18000	0	22454
22.19525	0	22454
22.21050	2	22456
22.22575	1	22457
22.24100	2	22459
22.25625	0	22459
22.27150	1	22460
22.28675	3	22463
22.30200	2	22465
22.31725	2	22467
22.33250	0	22467
22.34775	0	22467
22.36300	1	22468
22.37825	0	22468
22.39350	1	22469
22.40875	1	22470
22.42400	2	22472
22.43925	1	22473
22.45450	1	22474
22.46975	0	22474
22.48500	3	22477
22.50025	1	22478
22.51550	2	22480
22.53075	1	22481
22.54600	0	22481
22.56125	2	22483
22.57650	1	22484
22.59175	3	22487
22.60700	0	22487
22.62225	0	22487
22.63750	1	22488
22.65275	2	22490
22.66800	2	22492
22.68325	1	22493
22.69850	1	22494
22.71375	0	22494
22.72900	1	22495
22.74425	0	22495
22.75950	2	22497
22.77475	2	22499
22.79000	1	22500
22.80525	1	22501
22.82050	1	22502
22.83575	1	22503
22.85100	0	22503
22.86625	2	22505
22.88150	1	22506
22.89675	2	22508
22.91200	1	22509
22.92725	0	22509
22.94250	2	22511
22.95775	2	22513
22.97300	2	22515
22.98825	2	22517
23.00350	1	22518
23.01875	0	22518
23.03400	3	22521
23.04925	1	22522
23.06450	1	22523
23.07975	3	22526
23.09500	0	22526
23.11025	2	22528
23.12550	1	22529
23.14075	2	22531
23.15600	0	22531
23.17125	2	22533
23.18650	0	22533
23.20175	2	22535
23.21700	4	22539
23.23225	1	22540
23.24750	1	22541
23.26275	1	22542
23.27800	1	22543
23.29325	2	22545
23.30850	2	22547
23.32375	0	22547
23.33900	1	22548
23.35425	1	22549
23.36950	3	22552
23.38475	1	22553
23.40000	0	22553
23.41525	1	22554
23.43050	0	22554
23.44575	2	22556
23.46100	1	22557
23.47625	0	22557
23.49150	2	22559
23.50675	0	22559
23.52200	1	22560
23.53725	0	22560
23.55250	2	22562
23.56775	2	22564
23.58300	1	22565
23.59825	0	22565
23.61350	1	22566
23.62875	1	22567
23.64400	2	22569
23.65925	1	22570
23.67450	0	22570
23.68975	1	22571
23.70500	1	22572
23.72025	0	22572
23.73550	2	22574
23.75075	1	22575
23.76600	1	22576
23.78125	0	22576
23.79650	2	22578
23.81175	2	22580
23.82700	1	22581
23.84225	2	22583
23.85750	2	22585
23.87275	0	22585
23.88800	1	22586
23.90325	0	22586
23.91850	0	22586
23.93375	1	22587
23.94900	2	22589
23.96425	0	22589
23.97950	0	22589
23.99475	0	22589
24.01000	3	22592
24.02525	0	22592
24.04050	0	22592
24.05575	2	22594
24.07100	0	22594
24.08625	2	22596
24.10150	1	22597
24.11675	2	22599
24.13200	0	22599
24.14725	0	22599
24.16250	1	22600
24.17775	1	22601
24.19300	0	22601
24.20825	2	22603
24.22350	0	22603
24.23875	1	22604
24.25400	0	22604
24.26925	1	22605
24.28450	3	22608
24.29975	0	22608
24.31500	0	22608
24.33025	0	22608
24.34550	2	22610
24.36075	1	22611
24.37600	2	22613
24.39125	0	22613
24.40650	1	22614
24.42175	0	22614
24.43700	2	22616
24.45225	0	22616
24.46750	0	22616
24.48275	4	22620
24.49800	0	22620
24.51325	2	22622
24.52850	2	22624
24.54375	0	22624
24.55900	1	22625
24.57425	1	22626
24.58950	1	22627
24.60475	1	22628
24.62000	2	22630
24.63525	0	22630
24.65050	0	22630
24.66575	2	22632
24.68100	1	22633
24.69625	0	22633
24.71150	0	22633
24.72675	2	22635
24.74200	1	22636
24.75725	1	22637
24.77250	0	22637
24.78775	0	22637
24.80300	1	22638
24.81825	1	22639
24.83350	1	22640
24.84875	0	22640
24.86400	1	22641
24.87925	1	22642
24.89450	1	22643
24.90975	3	22646
24.92500	3	22649
24.94025	3	22652
24.95550	1	22653
24.97075	0	22653
24.98600	0	22653
25.00125	0	22653
25.01650	0	22653
25.03175	1	22654
25.04700	0	22654
25.06225	0	22654
25.07750	1	22655
25.09275	0	22655
25.10800	1	22656
25.12325	0	22656
25.13850	1	22657
25.15375	0	22657
25.16900	1	22658
25.18425	0	22658
25.19950	0	22658
25.21475	2	22660
25.23000	2	22662
25.24525	0	22662
25.26050	0	22662
25.27575	0	22662
25.29100	1	22663
25.30625	1	22664
25.32150	0	22664
25.33675	1	22665
25.35200	1	22666
25.36725	1	22667
25.38250	0	22667
25.39775	0	22667
25.41300	0	22667
25.42825	0	22667
25.44350	0	22667
25.45875	2	22669
25.47400	3	22672
25.48925	1	22673
25.50450	0	22673
25.51975	0	22673
25.53500	0	22673
25.55025	0	22673
25.56550	1	22674
25.58075	0	22674
25.59600	1	22675
25.61125	3	22678
25.62650	1	22679
25.64175	1	22680
25.65700	0	22680
25.67225	0	22680
25.68750	1	22681
25.70275	2	22683
25.71800	0	22683
25.73325	0	22683
25.74850	1	22684
25.76375	0	22684
25.77900	1	22685
25.79425	0	22685
25.80950	0	22685
25.82475	1	22686
25.84000	3	22689
25.85525	0	22689
25.87050	1	22690
25.88575	3	22693
25.90100	0	22693
25.91625	1	22694
25.93150	0	22694
25.94675	0	22694
25.96200	1	22695
25.97725	0	22695
25.99250	0	22695
26.00775	2	22697
26.02300	2	22699
26.03825	1	22700
26.05350	0	22700
26.06875	0	22700
26.08400	1	22701
26.09925	2	22703
26.11450	0	22703
26.12975	1	22704
26.14500	0	22704
26.16025	0	22704
26.17550	2	22706
26.19075	0	22706
26.20600	0	22706
26.22125	0	22706
26.23650	4	22710
26.25175	3	22713
26.26700	2	22715
26.28225	0	22715
26.29750	3	22718
26.31275	1	22719
26.32800	0	22719
26.34325	0	22719
26.35850	2	22721
26.37375	1	22722
26.38900	1	22723
26.40425	2	22725
26.41950	0	22725
26.43475	1	22726
26.45000	2	22728
26.46525	1	22729
26.48050	1	22730
26.49575	0	22730
26.51100	1	22731
26.52625	1	22732
26.54150	0	22732
26.55675	1	22733
26.57200	0	22733
26.58725	0	22733
26.60250	1	22734
26.61775	0	22734
26.63300	0	22734
26.64825	2	22736
26.66350	0	22736
26.67875	2	22738
26.69400	1	22739
26.70925	2	22741
26.72450	0	22741
26.73975	1	22742
26.75500	0	22742
26.77025	2	22744
26.78550	1	22745
26.80075	1	22746
26.81600	1	22747
26.83125	2	22749
26.84650	0	22749
26.86175	1	22750
26.87700	0	22750
26.89225	1	22751
26.90750	0	22751
26.92275	3	22754
26.93800	0	22754
26.95325	1	22755
26.96850	2	22757
26.98375	0	22757
26.99900	0	22757
27.01425	1	22758
27.02950	0	22758
27.04475	0	22758
27.06000	1	22759
27.07525	0	22759
27.09050	1	22760
27.10575	2	22762
27.12100	2	22764
27.13625	0	22764
27.15150	1	22765
27.16675	0	22765
27.18200	0	22765
27.19725	2	22767
27.21250	0	22767
27.22775	1	22768
27.24300	1	22769
27.25825	0	22769
27.27350	0	22769
27.28875	0	22769
27.30400	1	22770
27.31925	1	22771
27.33450	2	22773
27.34975	1	22774
27.36500	1	22775
27.38025	2	22777
27.39550	1	22778
27.41075	1	22779
27.42600	0	22779
27.44125	0	22779
27.45650	1	22780
27.47175	1	22781
27.48700	1	22782
27.50225	1	22783
27.51750	0	22783
27.53275	0	22783
27.54800	1	22784
27.56325	1	22785
27.57850	3	22788
27.59375	2	22790
27.60900	1	22791
27.62425	1	22792
27.63950	0	22792
27.65475	1	22793
27.67000	0	22793
27.68525	0	22793
27.70050	0	22793
27.71575	0	22793
27.73100	3	22796
27.74625	2	22798
27.76150	0	22798
27.77675	0	22798
27.79200	2	22800
27.80725	0	22800
27.82250	0	22800
27.83775	0	22800
27.85300	0	22800
27.86825	0	22800
27.88350	0	22800
27.89875	1	22801
27.91400	3	22804
27.92925	1	22805
27.94450	0	22805
27.95975	3	22808
27.97500	0	22808
27.99025	0	22808
28.00550	0	22808
28.02075	1	22809
28.03600	0	22809
28.05125	0	22809
28.06650	1	22810
28.08175	0	22810
28.09700	1	22811
28.11225	0	22811
28.12750	0	22811
28.14275	1	22812
28.15800	0	22812
28.17325	1	22813
28.18850	0	22813
28.20375	0	22813
28.21900	0	22813
28.23425	2	22815
28.24950	0	22815
28.26475	0	22815
28.28000	1	22816
28.29525	1	22817
28.31050	1	22818
28.32575	2	22820
28.34100	0	22820
28.35625	1	22821
28.37150	0	22821
28.38675	0	22821
28.40200	0	22821
28.41725	0	22821
28.43250	2	22823
28.44775	1	22824
28.46300	0	22824
28.47825	1	22825
28.49350	0	22825
28.50875	0	22825
28.52400	1	22826
28.53925	0	22826
28.55450	0	22826
28.56975	0	22826
28.58500	1	22827
28.60025	0	22827
28.61550	1	22828
28.63075	0	22828
28.64600	1	22829
28.66125	2	22831
28.67650	2	22833
28.69175	1	22834
28.70700	0	22834
28.72225	0	22834
28.73750	0	22834
28.75275	2	22836
28.76800	0	22836
28.78325	0	22836
28.79850	3	22839
28.81375	0	22839
28.82900	0	22839
28.84425	0	22839
28.85950	0	22839
28.87475	0	22839
28.89000	1	22840
28.90525	0	22840
28.92050	0	22840
28.93575	0	22840
28.95100	1	22841
28.96625	2	22843
28.98150	2	22845
28.99675	0	22845
29.01200	1	22846
29.02725	0	22846
29.04250	0	22846
29.05775	0	22846
29.07300	0	22846
29.08825	0	22846
29.10350	0	22846
29.11875	1	22847
29.13400	0	22847
29.14925	1	22848
29.16450	0	22848
29.17975	1	22849
29.19500	1	22850
29.21025	0	22850
29.22550	3	22853
29.24075	2	22855
29.25600	0	22855
29.27125	0	22855
29.28650	1	22856
29.30175	1	22857
29.31700	1	22858
29.33225	0	22858
29.34750	0	22858
29.36275	0	22858
29.37800	0	22858
29.39325	0	22858
29.40850	0	22858
29.42375	2	22860
29.43900	0	22860
29.45425	0	22860
29.46950	0	22860
29.48475	1	22861
29.50000	0	22861
29.51525	2	22863
29.53050	1	22864
29.54575	0	22864
29.56100	1	22865
29.57625	1	22866
29.59150	0	22866
29.60675	1	22867
29.62200	2	22869
29.63725	1	22870
29.65250	0	22870
29.66775	1	22871
29.68300	1	22872
29.69825	0	22872
29.71350	0	22872
29.72875	1	22873
29.74400	0	22873
29.75925	0	22873
29.77450	2	22875
29.78975	0	22875
29.80500	0	22875
29.82025	0	22875
29.83550	0	22875
29.85075	1	22876
29.86600	2	22878
29.88125	1	22879
29.89650	0	22879
29.91175	0	22879
29.92700	1	22880
29.94225	1	22881
29.95750	1	22882
29.97275	0	22882
29.98800	0	22882
30.00325	0	22882
30.01850	1	22883
30.03375	0	22883
30.04900	1	22884
30.06425	1	22885
30.07950	0	22885
30.09475	0	22885
30.11000	0	22885
30.12525	1	22886
30.14050	1	22887
30.15575	1	22888
30.17100	0	22888
30.18625	0	22888
30.20150	0	22888
30.21675	0	22888
30.23200	0	22888
30.24725	0	22888
30.26250	0	22888
30.27775	0	22888
30.29300	1	22889
30.30825	1	22890
30.32350	0	22890
30.33875	0	22890
30.35400	2	22892
30.36925	0	22892
30.38450	1	22893
30.39975	0	22893
30.41500	0	22893
30.43025	2	22895
30.44550	0	22895
30.46075	0	22895
30.47600	0	22895
30.49125	0	22895
30.50650	1	22896
30.52175	0	22896
30.53700	1	22897
30.55225	1	22898
30.56750	0	22898
30.58275	0	22898
30.59800	2	22900
30.61325	1	22901
30.62850	1	22902
30.64375	0	22902
30.65900	0	22902
30.67425	0	22902
30.68950	0	22902
30.70475	0	22902
30.72000	1	22903
30.73525	1	22904
30.75050	1	22905
30.76575	1	22906
30.78100	0	22906
30.79625	1	22907
30.81150	1	22908
30.82675	1	22909
30.84200	0	22909
30.85725	0	22909
30.87250	1	22910
30.88775	2	22912
30.90300	0	22912
30.91825	2	22914
30.93350	1	22915
30.94875	1	22916
30.96400	2	22918
30.97925	0	22918
30.99450	0	22918
31.00975	0	22918
31.02500	1	22919
31.04025	0	22919
31.05550	0	22919
31.07075	3	22922
31.08600	0	22922
31.10125	0	22922
31.11650	0	22922
31.13175	1	22923
31.14700	0	22923
31.16225	4	22927
31.17750	0	22927
31.19275	2	22929
31.20800	0	22929
31.22325	1	22930
31.23850	1	22931
31.25375	0	22931
31.26900	1	22932
31.28425	0	22932
31.29950	0	22932
31.31475	1	22933
31.33000	2	22935
31.34525	0	22935
31.36050	0	22935
31.37575	1	22936
31.39100	0	22936
31.40625	0	22936
31.42150	1	22937
31.43675	0	22937
31.45200	0	22937
31.46725	0	22937
31.48250	2	22939
31.49775	1	22940
31.51300	1	22941
31.52825	0	22941
31.54350	0	22941
31.55875	1	22942
31.57400	0	22942
31.58925	0	22942
31.60450	0	22942
31.61975	1	22943
31.63500	0	22943
31.65025	1	22944
31.66550	1	22945
31.68075	2	22947
31.69600	1	22948
31.71125	0	22948
31.72650	0	22948
31.74175	0	22948
31.75700	1	22949
31.77225	0	22949
31.78750	0	22949
31.80275	0	22949
31.81800	1	22950
31.83325	3	22953
31.84850	0	22953
31.86375	0	22953
31.87900	0	22953
31.89425	0	22953
31.90950	0	22953
31.92475	1	22954
31.94000	0	22954
31.95525	1	22955
31.97050	2	22957
31.98575	0	22957
32.00100	0	22957
32.01625	1	22958
32.03150	0	22958
32.04675	0	22958
32.06200	1	22959
32.07725	0	22959
32.09250	2	22961
32.10775	1	22962
32.12300	1	22963
32.13825	0	22963
32.15350	0	22963
32.16875	0	22963
32.18400	2	22965
32.19925	0	22965
32.21450	0	22965
32.22975	0	22965
32.24500	0	22965
32.26025	0	22965
32.27550	2	22967
32.29075	0	22967
32.30600	1	22968
32.32125	0	22968
32.33650	0	22968
32.35175	0	22968
32.36700	0	22968
32.38225	0	22968
32.39750	1	22969
32.41275	0	22969
32.42800	0	22969
32.44325	0	22969
32.45850	0	22969
32.47375	1	22970
32.48900	0	22970
32.50425	0	22970
32.51950	0	22970
32.53475	0	22970
32.55000	2	22972
32.56525	0	22972
32.58050	0	22972
32.59575	0	22972
32.61100	2	22974
32.62625	0	22974
32.64150	1	22975
32.65675	0	22975
32.67200	0	22975
32.68725	1	22976
32.70250	0	22976
32.71775	2	22978
32.73300	1	22979
32.74825	3	22982
32.76350	0	22982
32.77875	0	22982
32.79400	0	22982
32.80925	0	22982
32.82450	0	22982
32.83975	0	22982
32.85500	1	22983
32.87025	0	22983
32.88550	0	22983
32.90075	3	22986
32.91600	1	22987
32.93125	0	22987
32.94650	1	22988
32.96175	1	22989
32.97700	0	22989
32.99225	1	22990
33.00750	0	22990
33.02275	0	22990
33.03800	0	22990
33.05325	1	22991
33.06850	1	22992
33.08375	0	22992
33.09900	1	22993
33.11425	0	22993
33.12950	0	22993
33.14475	1	22994
33.16000	1	22995
33.17525	2	22997
33.19050	1	22998
33.20575	0	22998
33.22100	0	22998
33.23625	0	22998
33.25150	0	22998
33.26675	1	22999
33.28200	0	22999
33.29725	0	22999
33.31250	0	22999
33.32775	0	22999
33.34300	2	23001
33.35825	1	23002
33.37350	0	23002
33.38875	1	23003
33.40400	2	23005
33.41925	0	23005
33.43450	1	23006
33.44975	0	23006
33.46500	0	23006
33.48025	0	23006
33.49550	0	23006
33.51075	0	23006
33.52600	0	23006
33.54125	1	23007
33.55650	0	23007
33.57175	0	23007
33.58700	0	23007
33.60225	0	23007
33.61750	0	23007
33.63275	0	23007
33.64800	1	23008
33.66325	1	23009
33.67850	0	23009
33.69375	2	23011
33.70900	0	23011
33.72425	0	23011
33.73950	1	23012
33.75475	0	23012
33.77000	3	23015
33.78525	0	23015
33.80050	0	23015
33.81575	0	23015
33.83100	2	23017
33.84625	1	23018
33.86150	0	23018
33.87675	0	23018
33.89200	0	23018
33.90725	0	23018
33.92250	0	23018
33.93775	0	23018
33.95300	1	23019
33.96825	0	23019
33.98350	0	23019
33.99875	1	23020
34.01400	1	23021
34.02925	1	23022
34.04450	0	23022
34.05975	1	23023
34.07500	0	23023
34.09025	0	23023
34.10550	1	23024
34.12075	0	23024
34.13600	0	23024
34.15125	0	23024
34.16650	0	23024
34.18175	0	23024
34.19700	1	23025
34.21225	0	23025
34.22750	0	23025
34.24275	1	23026
34.25800	1	23027
34.27325	0	23027
34.28850	1	23028
34.30375	2	23030
34.31900	0	23030
34.33425	0	23030
34.34950	0	23030
34.36475	0	23030
34.38000	0	23030
34.39525	0	23030
34.41050	1	23031
34.42575	1	23032
34.44100	0	23032
34.45625	1	23033
34.47150	2	23035
34.48675	1	23036
34.50200	1	23037
34.51725	0	23037
34.53250	1	23038
34.54775	0	23038
34.56300	0	23038
34.57825	0	23038
34.59350	0	23038
34.60875	0	23038
34.62400	0	23038
34.63925	0	23038
34.65450	0	23038
34.66975	0	23038
34.68500	0	23038
34.70025	0	23038
34.71550	0	23038
34.73075	1	23039
34.74600	0	23039
34.76125	1	23040
34.77650	1	23041
34.79175	2	23043
34.80700	0	23043
34.82225	0	23043
34.83750	0	23043
34.85275	0	23043
34.86800	0	23043
34.88325	0	23043
34.89850	0	23043
34.91375	1	23044
34.92900	0	23044
34.94425	0	23044
34.95950	0	23044
34.97475	0	23044
34.99000	0	23044
35.00525	0	23044
35.02050	0	23044
35.03575	1	23045
35.05100	0	23045
35.06625	1	23046
35.08150	0	23046
35.09675	0	23046
35.11200	0	23046
35.12725	1	23047
35.14250	0	23047
35.15775	1	23048
35.17300	0	23048
35.18825	0	23048
35.20350	0	23048
35.21875	0	23048
35.23400	0	23048
35.24925	0	23048
35.26450	0	23048
35.27975	0	23048
35.29500	0	23048
35.31025	0	23048
35.32550	1	23049
35.34075	0	23049
35.35600	1	23050
35.37125	0	23050
35.38650	0	23050
35.40175	0	23050
35.41700	1	23051
35.43225	0	23051
35.44750	0	23051
35.46275	1	23052
35.47800	1	23053
35.49325	0	23053
35.50850	0	23053
35.52375	0	23053
35.53900	1	23054
35.55425	0	23054
35.56950	0	23054
35.58475	0	23054
35.60000	0	23054
35.61525	1	23055
35.63050	0	23055
35.64575	0	23055
35.66100	2	23057
35.67625	0	23057
35.69150	0	23057
35.70675	0	23057
35.72200	0	23057
35.73725	0	23057
35.75250	0	23057
35.76775	0	23057
35.78300	1	23058
35.79825	0	23058
35.81350	0	23058
35.82875	1	23059
35.84400	1	23060
35.85925	0	23060
35.87450	2	23062
35.88975	0	23062
35.90500	0	23062
35.92025	0	23062
35.93550	0	23062
35.95075	0	23062
35.96600	0	23062
35.98125	0	23062
35.99650	1	23063
36.01175	0	23063
36.02700	0	23063
36.04225	0	23063
36.05750	0	23063
36.07275	1	23064
36.08800	1	23065
36.10325	2	23067
36.11850	0	23067
36.13375	0	23067
36.14900	0	23067
36.16425	1	23068
36.17950	0	23068
36.19475	0	23068
36.21000	0	23068
36.22525	0	23068
36.24050	0	23068
36.25575	0	23068
36.27100	0	23068
36.28625	0	23068
36.30150	1	23069
36.31675	1	23070
36.33200	1	23071
36.34725	0	23071
36.36250	0	23071
36.37775	0	23071
36.39300	0	23071
36.40825	0	23071
36.42350	0	23071
36.43875	1	23072
36.45400	0	23072
36.46925	0	23072
36.48450	1	23073
36.49975	2	23075
36.51500	0	23075
36.53025	1	23076
36.54550	0	23076
36.56075	0	23076
36.57600	0	23076
36.59125	0	23076
36.60650	1	23077
36.62175	0	23077
36.63700	0	23077
36.65225	0	23077
36.66750	0	23077
36.68275	0	23077
36.69800	1	23078
36.71325	1	23079
36.72850	0	23079
36.74375	0	23079
36.75900	0	23079
36.77425	0	23079
36.78950	0	23079
36.80475	0	23079
36.82000	0	23079
36.83525	0	23079
36.85050	0	23079
36.86575	0	23079
36.88100	0	23079
36.89625	0	23079
36.91150	0	23079
36.92675	0	23079
36.94200	0	23079
36.95725	1	23080
36.97250	0	23080
36.98775	2	23082
37.00300	0	23082
37.01825	0	23082
37.03350	0	23082
37.04875	0	23082
37.06400	1	23083
37.07925	0	23083
37.09450	0	23083
37.10975	0	23083
37.12500	0	23083
37.14025	0	23083
37.15550	0	23083
37.17075	0	23083
37.18600	0	23083
37.20125	1	23084
37.21650	0	23084
37.23175	0	23084
37.24700	0	23084
37.26225	0	23084
37.27750	0	23084
37.29275	0	23084
37.30800	1	23085
37.32325	0	23085
37.33850	1	23086
37.35375	0	23086
37.36900	1	23087
37.38425	0	23087
37.39950	0	23087
37.41475	0	23087
37.43000	0	23087
37.44525	0	23087
37.46050	1	23088
37.47575	0	23088
37.49100	0	23088
37.50625	0	23088
37.52150	0	23088
37.53675	0	23088
37.55200	0	23088
37.56725	0	23088
37.58250	0	23088
37.59775	0	23088
37.61300	0	23088
37.62825	0	23088
37.64350	2	23090
37.65875	0	23090
37.67400	0	23090
37.68925	0	23090
37.70450	0	23090
37.71975	3	23093
37.73500	0	23093
37.75025	0	23093
37.76550	2	23095
37.78075	0	23095
37.79600	0	23095
37.81125	1	23096
37.82650	1	23097
37.84175	1	23098
37.85700	0	23098
37.87225	0	23098
37.88750	0	23098
37.90275	0	23098
37.91800	0	23098
37.93325	0	23098
37.94850	1	23099
37.96375	0	23099
37.97900	1	23100
37.99425	0	23100
38.00950	0	23100
38.02475	0	23100
38.04000	0	23100
38.05525	0	23100
38.07050	0	23100
38.08575	0	23100
38.10100	0	23100
38.11625	0	23100
38.13150	0	23100
38.14675	0	23100
38.16200	0	23100
38.17725	0	23100
38.19250	0	23100
38.20775	0	23100
38.22300	0	23100
38.23825	0	23100
38.25350	1	23101
38.26875	1	23102
38.28400	0	23102
38.29925	0	23102
38.31450	0	23102
38.32975	0	23102
38.34500	0	23102
38.36025	0	23102
38.37550	0	23102
38.39075	0	23102
38.40600	0	23102
38.42125	0	23102
38.43650	1	23103
38.45175	0	23103
38.46700	0	23103
38.48225	0	23103
38.49750	0	23103
38.51275	0	23103
38.52800	2	23105
38.54325	0	23105
38.55850	0	23105
38.57375	2	23107
38.58900	1	23108
38.60425	0	23108
38.61950	0	23108
38.63475	0	23108
38.65000	0	23108
38.66525	0	23108
38.68050	0	23108
38.69575	0	23108
38.71100	1	23109
38.72625	0	23109
38.74150	0	23109
38.75675	1	23110
38.77200	0	23110
38.78725	0	23110
38.80250	0	23110
38.81775	0	23110
38.83300	0	23110
38.84825	0	23110
38.86350	1	23111
38.87875	0	23111
38.89400	1	23112
38.90925	0	23112
38.92450	1	23113
38.93975	0	23113
38.95500	0	23113
38.97025	0	23113
38.98550	0	23113
39.00075	1	23114
39.01600	0	23114
39.03125	0	23114
39.04650	0	23114
39.06175	0	23114
39.07700	1	23115
39.09225	1	23116
39.10750	0	23116
39.12275	1	23117
39.13800	0	23117
39.15325	1	23118
39.16850	0	23118
39.18375	0	23118
39.19900	0	23118
39.21425	1	23119
39.22950	1	23120
39.24475	0	23120
39.26000	0	23120
39.27525	1	23121
39.29050	0	23121
39.30575	0	23121
39.32100	0	23121
39.33625	0	23121
39.35150	1	23122
39.36675	1	23123
39.38200	0	23123
39.39725	0	23123
39.41250	0	23123
39.42775	0	23123
39.44300	0	23123
39.45825	1	23124
39.47350	0	23124
39.48875	0	23124
39.50400	0	23124
39.51925	0	23124
39.53450	0	23124
39.54975	0	23124
39.56500	0	23124
39.58025	0	23124
39.59550	0	23124
39.61075	0	23124
39.62600	0	23124
39.64125	0	23124
39.65650	0	23124
39.67175	0	23124
39.68700	0	23124
39.70225	0	23124
39.71750	0	23124
39.73275	0	23124
39.74800	0	23124
39.76325	1	23125
39.77850	1	23126
39.79375	0	23126
39.80900	0	23126
39.82425	0	23126
39.83950	0	23126
39.85475	0	23126
39.87000	0	23126
39.88525	0	23126
39.90050	0	23126
39.91575	0	23126
39.93100	1	23127
39.94625	1	23128
39.96150	1	23129
39.97675	0	23129
39.99200	0	23129
40.00725	0	23129
40.02250	0	23129
40.03775	1	23130
40.05300	0	23130
40.06825	0	23130
40.08350	0	23130
40.09875	0	23130
40.11400	0	23130
40.12925	0	23130
40.14450	0	23130
40.15975	1	23131
40.17500	0	23131
40.19025	0	23131
40.20550	1	23132
40.22075	0	23132
40.23600	1	23133
40.25125	0	23133
40.26650	0	23133
40.28175	0	23133
40.29700	0	23133
40.31225	0	23133
40.32750	0	23133
40.34275	1	23134
40.35800	0	23134
40.37325	0	23134
40.38850	1	23135
40.40375	0	23135
40.41900	1	23136
40.43425	0	23136
40.44950	0	23136
40.46475	0	23136
40.48000	1	23137
40.49525	0	23137
40.51050	0	23137
40.52575	0	23137
40.54100	0	23137
40.55625	0	23137
40.57150	1	23138
40.58675	2	23140
40.60200	0	23140
40.61725	0	23140
40.63250	1	23141
40.64775	0	23141
40.66300	0	23141
40.67825	0	23141
40.69350	0	23141
40.70875	0	23141
40.72400	0	23141
40.73925	0	23141
40.75450	0	23141
40.76975	0	23141
40.78500	0	23141
40.80025	0	23141
40.81550	1	23142
40.83075	0	23142
40.84600	0	23142
40.86125	1	23143
40.87650	0	23143
40.89175	0	23143
40.90700	0	23143
40.92225	0	23143
40.93750	0	23143
40.95275	0	23143
40.96800	0	23143
40.98325	0	23143
40.99850	0	23143
41.01375	0	23143
41.02900	0	23143
41.04425	1	23144
41.05950	0	23144
41.07475	0	23144
41.09000	1	23145
41.10525	0	23145
41.12050	1	23146
41.13575	0	23146
41.15100	1	23147
41.16625	0	23147
41.18150	0	23147
41.19675	0	23147
41.21200	0	23147
41.22725	0	23147
41.24250	1	23148
41.25775	0	23148
41.27300	0	23148
41.28825	0	23148
41.30350	0	23148
41.31875	0	23148
41.33400	0	23148
41.34925	0	23148
41.36450	0	23148
41.37975	0	23148
41.39500	0	23148
41.41025	0	23148
41.42550	0	23148
41.44075	0	23148
41.45600	0	23148
41.47125	0	23148
41.48650	2	23150
41.50175	0	23150
41.51700	0	23150
41.53225	0	23150
41.54750	1	23151
41.56275	0	23151
41.57800	0	23151
