#\delta	Number of cells	Cumulative
3.52925	433	156782
3.54450	436	157218
3.55975	398	157616
3.57500	437	158053
3.59025	413	158466
3.60550	432	158898
3.62075	406	159304
3.63600	425	159729
3.65125	427	160156
3.66650	425	160581
3.68175	441	161022
3.69700	407	161429
3.71225	431	161860
3.72750	453	162313
3.74275	402	162715
3.75800	418	163133
3.77325	406	163539
3.78850	423	163962
3.80375	394	164356
3.81900	444	164800
3.83425	389	165189
3.84950	438	165627
3.86475	402	166029
3.88000	392	166421
3.89525	395	166816
3.91050	389	167205
3.92575	407	167612
3.94100	380	167992
3.95625	426	168418
3.97150	364	168782
3.98675	369	169151
4.00200	397	169548
4.01725	378	169926
4.03250	389	170315
4.04775	348	170663
4.06300	386	171049
4.07825	383	171432
4.09350	376	171808
4.10875	390	172198
4.12400	401	172599
4.13925	372	172971
4.15450	423	173394
4.16975	369	173763
4.18500	408	174171
4.20025	325	174496
4.21550	362	174858
4.23075	348	175206
4.24600	376	175582
4.26125	355	175937
4.27650	377	176314
4.29175	347	176661
4.30700	409	177070
4.32225	364	177434
4.33750	388	177822
4.35275	386	178208
4.36800	346	178554
4.38325	343	178897
4.39850	342	179239
4.41375	376	179615
4.42900	368	179983
4.44425	368	180351
4.45950	352	180703
4.47475	326	181029
4.49000	367	181396
4.50525	358	181754
4.52050	333	182087
4.53575	370	182457
4.55100	324	182781
4.56625	371	183152
4.58150	339	183491
4.59675	355	183846
4.61200	346	184192
4.62725	339	184531
4.64250	334	184865
4.65775	344	185209
4.67300	342	185551
4.68825	353	185904
4.70350	326	186230
4.71875	345	186575
4.73400	334	186909
4.74925	371	187280
4.76450	342	187622
4.77975	304	187926
4.79500	345	188271
4.81025	315	188586
4.82550	337	188923
4.84075	344	189267
4.85600	328	189595
4.87125	354	189949
4.88650	315	190264
4.90175	312	190576
4.91700	315	190891
4.93225	341	191232
4.94750	332	191564
4.96275	319	191883
4.97800	304	192187
4.99325	327	192514
5.00850	326	192840
5.02375	315	193155
5.03900	323	193478
5.05425	329	193807
5.06950	312	194119
5.08475	325	194444
5.10000	329	194773
5.11525	280	195053
5.13050	308	195361
5.14575	292	195653
5.16100	322	195975
5.17625	304	196279
5.19150	325	196604
5.20675	312	196916
5.22200	335	197251
5.23725	300	197551
5.25250	281	197832
5.26775	310	198142
5.28300	342	198484
5.29825	310	198794
5.31350	287	199081
5.32875	301	199382
5.34400	319	199701
5.35925	339	200040
5.37450	298	200338
5.38975	299	200637
5.40500	256	200893
5.42025	287	201180
5.43550	301	201481
5.45075	299	201780
5.46600	279	202059
5.48125	269	202328
5.49650	305	202633
5.51175	305	202938
5.52700	267	203205
5.54225	320	203525
5.55750	292	203817
5.57275	284	204101
5.58800	297	204398
5.60325	303	204701
5.61850	253	204954
5.63375	296	205250
5.64900	287	205537
5.66425	301	205838
5.67950	306	206144
5.69475	295	206439
5.71000	265	206704
5.72525	295	206999
5.74050	288	207287
5.75575	255	207542
5.77100	239	207781
5.78625	298	208079
5.80150	278	208357
5.81675	245	208602
5.83200	255	208857
5.84725	256	209113
5.86250	260	209373
5.87775	284	209657
5.89300	272	209929
5.90825	253	210182
5.92350	266	210448
5.93875	258	210706
5.95400	272	210978
5.96925	262	211240
5.98450	233	211473
5.99975	268	211741
6.01500	250	211991
6.03025	270	212261
6.04550	274	212535
6.06075	273	212808
6.07600	259	213067
6.09125	253	213320
6.10650	247	213567
6.12175	279	213846
6.13700	275	214121
6.15225	264	214385
6.16750	290	214675
6.18275	257	214932
6.19800	246	215178
6.21325	254	215432
6.22850	242	215674
6.24375	251	215925
6.25900	241	216166
6.27425	217	216383
6.28950	257	216640
6.30475	255	216895
6.32000	246	217141
6.33525	209	217350
6.35050	253	217603
6.36575	237	217840
6.38100	259	218099
6.39625	247	218346
6.41150	222	218568
6.42675	232	218800
6.44200	230	219030
6.45725	230	219260
6.47250	223	219483
6.48775	235	219718
6.50300	245	219963
6.51825	258	220221
6.53350	242	220463
6.54875	247	220710
6.56400	224	220934
6.57925	234	221168
6.59450	257	221425
6.60975	228	221653
6.62500	238	221891
6.64025	230	222121
6.65550	220	222341
6.67075	235	222576
6.68600	227	222803
6.70125	211	223014
6.71650	228	223242
6.73175	218	223460
6.74700	255	223715
6.76225	183	223898
6.77750	235	224133
6.79275	264	224397
6.80800	221	224618
6.82325	216	224834
6.83850	202	225036
6.85375	217	225253
6.86900	207	225460
6.88425	226	225686
6.89950	202	225888
6.91475	236	226124
6.93000	227	226351
6.94525	212	226563
6.96050	225	226788
6.97575	229	227017
6.99100	186	227203
7.00625	202	227405
7.02150	213	227618
7.03675	214	227832
7.05200	215	228047
7.06725	234	228281
7.08250	193	228474
7.09775	196	228670
7.11300	207	228877
7.12825	220	229097
7.14350	206	229303
7.15875	179	229482
7.17400	202	229684
7.18925	206	229890
7.20450	207	230097
7.21975	239	230336
7.23500	209	230545
7.25025	205	230750
7.26550	181	230931
7.28075	198	231129
7.29600	211	231340
7.31125	198	231538
7.32650	191	231729
7.34175	204	231933
7.35700	202	232135
7.37225	214	232349
7.38750	182	232531
7.40275	186	232717
7.41800	179	232896
7.43325	189	233085
7.44850	167	233252
7.46375	203	233455
7.47900	203	233658
7.49425	209	233867
7.50950	164	234031
7.52475	183	234214
7.54000	205	234419
7.55525	223	234642
7.57050	188	234830
7.58575	216	235046
7.60100	195	235241
7.61625	198	235439
7.63150	152	235591
7.64675	205	235796
7.66200	189	235985
7.67725	174	236159
7.69250	169	236328
7.70775	187	236515
7.72300	182	236697
7.73825	180	236877
7.75350	175	237052
7.76875	174	237226
7.78400	174	237400
7.79925	198	237598
7.81450	173	237771
7.82975	166	237937
7.84500	171	238108
7.86025	196	238304
7.87550	183	238487
7.89075	194	238681
7.90600	180	238861
7.92125	222	239083
7.93650	178	239261
7.95175	177	239438
7.96700	184	239622
7.98225	168	239790
7.99750	169	239959
8.01275	180	240139
8.02800	174	240313
8.04325	192	240505
8.05850	168	240673
8.07375	190	240863
8.08900	193	241056
8.10425	139	241195
8.11950	183	241378
8.13475	163	241541
8.15000	169	241710
8.16525	180	241890
8.18050	166	242056
8.19575	171	242227
8.21100	156	242383
8.22625	183	242566
8.24150	175	242741
8.25675	173	242914
8.27200	178	243092
8.28725	182	243274
8.30250	156	243430
8.31775	179	243609
8.33300	164	243773
8.34825	151	243924
8.36350	156	244080
8.37875	131	244211
8.39400	181	244392
8.40925	154	244546
8.42450	182	244728
8.43975	169	244897
8.45500	164	245061
8.47025	154	245215
8.48550	142	245357
8.50075	170	245527
8.51600	183	245710
8.53125	169	245879
8.54650	157	246036
8.56175	159	246195
8.57700	175	246370
8.59225	180	246550
8.60750	161	246711
8.62275	169	246880
8.63800	124	247004
8.65325	149	247153
8.66850	156	247309
8.68375	138	247447
8.69900	139	247586
8.71425	153	247739
8.72950	145	247884
8.74475	164	248048
8.76000	144	248192
8.77525	144	248336
8.79050	145	248481
8.80575	163	248644
8.82100	138	248782
8.83625	165	248947
8.85150	143	249090
8.86675	156	249246
8.88200	154	249400
8.89725	158	249558
8.91250	165	249723
8.92775	160	249883
8.94300	148	250031
8.95825	144	250175
8.97350	150	250325
8.98875	170	250495
9.00400	141	250636
9.01925	142	250778
9.03450	132	250910
9.04975	147	251057
9.06500	147	251204
9.08025	129	251333
9.09550	132	251465
9.11075	132	251597
9.12600	122	251719
9.14125	126	251845
9.15650	154	251999
9.17175	135	252134
9.18700	136	252270
9.20225	155	252425
9.21750	131	252556
9.23275	160	252716
9.24800	137	252853
9.26325	146	252999
9.27850	143	253142
9.29375	139	253281
9.30900	134	253415
9.32425	135	253550
9.33950	132	253682
9.35475	166	253848
9.37000	138	253986
9.38525	144	254130
9.40050	145	254275
9.41575	124	254399
9.43100	118	254517
9.44625	139	254656
9.46150	133	254789
9.47675	152	254941
9.49200	132	255073
9.50725	135	255208
9.52250	137	255345
9.53775	106	255451
9.55300	126	255577
9.56825	158	255735
9.58350	127	255862
9.59875	129	255991
9.61400	138	256129
9.62925	126	256255
9.64450	131	256386
9.65975	128	256514
9.67500	128	256642
9.69025	141	256783
9.70550	128	256911
9.72075	147	257058
9.73600	149	257207
9.75125	124	257331
9.76650	128	257459
9.78175	110	257569
9.79700	133	257702
9.81225	124	257826
9.82750	124	257950
9.84275	135	258085
9.85800	135	258220
9.87325	113	258333
9.88850	128	258461
9.90375	133	258594
9.91900	127	258721
9.93425	121	258842
9.94950	132	258974
9.96475	131	259105
9.98000	120	259225
9.99525	124	259349
10.01050	156	259505
10.02575	136	259641
10.04100	133	259774
10.05625	116	259890
10.07150	121	260011
10.08675	119	260130
10.10200	140	260270
10.11725	120	260390
10.13250	117	260507
10.14775	107	260614
10.16300	124	260738
10.17825	143	260881
10.19350	115	260996
10.20875	102	261098
10.22400	121	261219
10.23925	129	261348
10.25450	112	261460
10.26975	116	261576
10.28500	97	261673
10.30025	122	261795
10.31550	123	261918
10.33075	100	262018
10.34600	132	262150
10.36125	113	262263
10.37650	115	262378
10.39175	116	262494
10.40700	103	262597
10.42225	113	262710
10.43750	127	262837
10.45275	116	262953
10.46800	123	263076
10.48325	125	263201
10.49850	101	263302
10.51375	121	263423
10.52900	130	263553
10.54425	111	263664
10.55950	119	263783
10.57475	122	263905
10.59000	119	264024
10.60525	111	264135
10.62050	92	264227
10.63575	108	264335
10.65100	113	264448
10.66625	101	264549
10.68150	108	264657
10.69675	118	264775
10.71200	104	264879
10.72725	102	264981
10.74250	138	265119
10.75775	102	265221
10.77300	102	265323
10.78825	111	265434
10.80350	115	265549
10.81875	100	265649
10.83400	123	265772
10.84925	104	265876
10.86450	106	265982
10.87975	105	266087
10.89500	98	266185
10.91025	117	266302
10.92550	96	266398
10.94075	114	266512
10.95600	101	266613
10.97125	100	266713
10.98650	93	266806
11.00175	115	266921
11.01700	111	267032
11.03225	117	267149
11.04750	95	267244
11.06275	109	267353
11.07800	119	267472
11.09325	94	267566
11.10850	100	267666
11.12375	101	267767
11.13900	95	267862
11.15425	101	267963
11.16950	119	268082
11.18475	98	268180
11.20000	105	268285
11.21525	90	268375
11.23050	125	268500
11.24575	118	268618
11.26100	98	268716
11.27625	100	268816
11.29150	104	268920
11.30675	109	269029
11.32200	98	269127
11.33725	93	269220
11.35250	95	269315
11.36775	126	269441
11.38300	103	269544
11.39825	98	269642
11.41350	96	269738
11.42875	101	269839
11.44400	105	269944
11.45925	110	270054
11.47450	93	270147
11.48975	93	270240
11.50500	91	270331
11.52025	88	270419
11.53550	91	270510
11.55075	90	270600
11.56600	88	270688
11.58125	103	270791
11.59650	99	270890
11.61175	107	270997
11.62700	97	271094
11.64225	73	271167
11.65750	86	271253
11.67275	99	271352
11.68800	105	271457
11.70325	88	271545
11.71850	89	271634
11.73375	89	271723
11.74900	100	271823
11.76425	89	271912
11.77950	87	271999
11.79475	88	272087
11.81000	92	272179
11.82525	103	272282
11.84050	93	272375
11.85575	79	272454
11.87100	93	272547
11.88625	96	272643
11.90150	99	272742
11.91675	100	272842
11.93200	108	272950
11.94725	83	273033
11.96250	83	273116
11.97775	94	273210
11.99300	94	273304
12.00825	98	273402
12.02350	82	273484
12.03875	79	273563
12.05400	103	273666
12.06925	78	273744
12.08450	95	273839
12.09975	69	273908
12.11500	75	273983
12.13025	89	274072
12.14550	73	274145
12.16075	86	274231
12.17600	98	274329
12.19125	88	274417
12.20650	86	274503
12.22175	93	274596
12.23700	77	274673
12.25225	86	274759
12.26750	95	274854
12.28275	74	274928
12.29800	76	275004
12.31325	78	275082
12.32850	91	275173
12.34375	96	275269
12.35900	89	275358
12.37425	103	275461
12.38950	82	275543
12.40475	80	275623
12.42000	84	275707
12.43525	84	275791
12.45050	90	275881
12.46575	91	275972
12.48100	81	276053
12.49625	93	276146
12.51150	73	276219
12.52675	70	276289
12.54200	81	276370
12.55725	84	276454
12.57250	65	276519
12.58775	76	276595
12.60300	78	276673
12.61825	79	276752
12.63350	86	276838
12.64875	83	276921
12.66400	77	276998
12.67925	70	277068
12.69450	70	277138
12.70975	72	277210
12.72500	78	277288
12.74025	85	277373
12.75550	80	277453
12.77075	81	277534
12.78600	78	277612
12.80125	76	277688
12.81650	77	277765
12.83175	69	277834
12.84700	90	277924
12.86225	74	277998
12.87750	81	278079
12.89275	75	278154
12.90800	87	278241
12.92325	70	278311
12.93850	84	278395
12.95375	73	278468
12.96900	85	278553
12.98425	75	278628
12.99950	87	278715
13.01475	78	278793
13.03000	58	278851
13.04525	63	278914
13.06050	71	278985
13.07575	65	279050
13.09100	71	279121
13.10625	78	279199
13.12150	76	279275
13.13675	90	279365
13.15200	79	279444
13.16725	65	279509
13.18250	80	279589
13.19775	77	279666
13.21300	49	279715
13.22825	72	279787
13.24350	88	279875
13.25875	79	279954
13.27400	77	280031
13.28925	77	280108
13.30450	75	280183
13.31975	54	280237
13.33500	73	280310
13.35025	68	280378
13.36550	64	280442
13.38075	70	280512
13.39600	75	280587
13.41125	72	280659
13.42650	76	280735
13.44175	69	280804
13.45700	70	280874
13.47225	68	280942
13.48750	74	281016
13.50275	52	281068
13.51800	61	281129
13.53325	71	281200
13.54850	66	281266
13.56375	64	281330
13.57900	56	281386
13.59425	52	281438
13.60950	75	281513
13.62475	65	281578
13.64000	63	281641
13.65525	60	281701
13.67050	64	281765
13.68575	72	281837
13.70100	52	281889
13.71625	63	281952
13.73150	74	282026
13.74675	71	282097
13.76200	72	282169
13.77725	80	282249
13.79250	71	282320
13.80775	61	282381
13.82300	58	282439
13.83825	77	282516
13.85350	72	282588
13.86875	65	282653
13.88400	64	282717
13.89925	59	282776
13.91450	64	282840
13.92975	69	282909
13.94500	70	282979
13.96025	72	283051
13.97550	65	283116
13.99075	71	283187
14.00600	77	283264
14.02125	59	283323
14.03650	63	283386
14.05175	72	283458
14.06700	52	283510
14.08225	62	283572
14.09750	71	283643
14.11275	67	283710
14.12800	66	283776
14.14325	60	283836
14.15850	76	283912
14.17375	51	283963
14.18900	67	284030
14.20425	66	284096
14.21950	60	284156
14.23475	72	284228
14.25000	53	284281
14.26525	65	284346
14.28050	70	284416
14.29575	71	284487
14.31100	65	284552
14.32625	49	284601
14.34150	51	284652
14.35675	68	284720
14.37200	53	284773
14.38725	54	284827
14.40250	69	284896
14.41775	53	284949
14.43300	66	285015
14.44825	42	285057
14.46350	72	285129
14.47875	50	285179
14.49400	57	285236
14.50925	60	285296
14.52450	59	285355
14.53975	54	285409
14.55500	59	285468
14.57025	61	285529
14.58550	68	285597
14.60075	50	285647
14.61600	61	285708
14.63125	54	285762
14.64650	61	285823
14.66175	58	285881
14.67700	61	285942
14.69225	53	285995
14.70750	64	286059
14.72275	52	286111
14.73800	67	286178
14.75325	67	286245
14.76850	60	286305
14.78375	72	286377
14.79900	63	286440
14.81425	57	286497
14.82950	62	286559
14.84475	56	286615
14.86000	49	286664
14.87525	50	286714
14.89050	68	286782
14.90575	48	286830
14.92100	59	286889
14.93625	51	286940
14.95150	62	287002
14.96675	45	287047
14.98200	58	287105
14.99725	45	287150
15.01250	49	287199
15.02775	54	287253
15.04300	61	287314
15.05825	53	287367
15.07350	55	287422
15.08875	49	287471
15.10400	48	287519
15.11925	54	287573
15.13450	54	287627
15.14975	45	287672
15.16500	64	287736
15.18025	54	287790
15.19550	69	287859
15.21075	45	287904
15.22600	54	287958
15.24125	48	288006
15.25650	46	288052
15.27175	62	288114
15.28700	49	288163
15.30225	57	288220
15.31750	53	288273
15.33275	54	288327
15.34800	65	288392
15.36325	61	288453
15.37850	49	288502
15.39375	56	288558
15.40900	53	288611
15.42425	52	288663
15.43950	44	288707
15.45475	45	288752
15.47000	56	288808
15.48525	58	288866
15.50050	56	288922
15.51575	62	288984
15.53100	59	289043
15.54625	58	289101
15.56150	53	289154
15.57675	57	289211
15.59200	44	289255
15.60725	53	289308
15.62250	48	289356
15.63775	48	289404
15.65300	41	289445
15.66825	47	289492
15.68350	42	289534
15.69875	37	289571
15.71400	60	289631
15.72925	39	289670
15.74450	63	289733
15.75975	44	289777
15.77500	45	289822
15.79025	56	289878
15.80550	56	289934
15.82075	42	289976
15.83600	44	290020
15.85125	45	290065
15.86650	46	290111
15.88175	64	290175
15.89700	50	290225
15.91225	59	290284
15.92750	59	290343
15.94275	40	290383
15.95800	49	290432
15.97325	56	290488
15.98850	35	290523
16.00375	48	290571
16.01900	46	290617
16.03425	57	290674
16.04950	50	290724
16.06475	53	290777
16.08000	47	290824
16.09525	54	290878
16.11050	60	290938
16.12575	53	290991
16.14100	53	291044
16.15625	40	291084
16.17150	34	291118
16.18675	41	291159
16.20200	55	291214
16.21725	47	291261
16.23250	46	291307
16.24775	57	291364
16.26300	47	291411
16.27825	31	291442
16.29350	54	291496
16.30875	41	291537
16.32400	41	291578
16.33925	44	291622
16.35450	43	291665
16.36975	42	291707
16.38500	41	291748
16.40025	37	291785
16.41550	49	291834
16.43075	41	291875
16.44600	49	291924
16.46125	43	291967
16.47650	45	292012
16.49175	45	292057
16.50700	45	292102
16.52225	41	292143
16.53750	41	292184
16.55275	41	292225
16.56800	51	292276
16.58325	40	292316
16.59850	46	292362
16.61375	38	292400
16.62900	54	292454
16.64425	40	292494
16.65950	53	292547
16.67475	50	292597
16.69000	51	292648
16.70525	40	292688
16.72050	42	292730
16.73575	48	292778
16.75100	46	292824
16.76625	39	292863
16.78150	36	292899
16.79675	43	292942
16.81200	45	292987
16.82725	44	293031
16.84250	47	293078
16.85775	41	293119
16.87300	44	293163
16.88825	38	293201
16.90350	32	293233
16.91875	39	293272
16.93400	48	293320
16.94925	31	293351
16.96450	46	293397
16.97975	40	293437
16.99500	40	293477
17.01025	39	293516
17.02550	32	293548
17.04075	34	293582
17.05600	43	293625
17.07125	46	293671
17.08650	46	293717
17.10175	53	293770
17.11700	37	293807
17.13225	50	293857
17.14750	44	293901
17.16275	34	293935
17.17800	51	293986
17.19325	57	294043
17.20850	47	294090
17.22375	36	294126
17.23900	43	294169
17.25425	56	294225
17.26950	40	294265
17.28475	47	294312
17.30000	44	294356
17.31525	40	294396
17.33050	39	294435
17.34575	32	294467
17.36100	41	294508
17.37625	48	294556
17.39150	38	294594
17.40675	45	294639
17.42200	45	294684
17.43725	47	294731
17.45250	43	294774
17.46775	32	294806
17.48300	46	294852
17.49825	43	294895
17.51350	37	294932
17.52875	30	294962
17.54400	42	295004
17.55925	54	295058
17.57450	38	295096
17.58975	31	295127
17.60500	40	295167
17.62025	34	295201
17.63550	37	295238
17.65075	44	295282
17.66600	37	295319
17.68125	49	295368
17.69650	27	295395
17.71175	40	295435
17.72700	28	295463
17.74225	30	295493
17.75750	43	295536
17.77275	33	295569
17.78800	35	295604
17.80325	41	295645
17.81850	42	295687
17.83375	45	295732
17.84900	44	295776
17.86425	42	295818
17.87950	48	295866
17.89475	38	295904
17.91000	37	295941
17.92525	42	295983
17.94050	39	296022
17.95575	32	296054
17.97100	36	296090
17.98625	31	296121
18.00150	39	296160
18.01675	40	296200
18.03200	45	296245
18.04725	37	296282
18.06250	41	296323
18.07775	36	296359
18.09300	36	296395
18.10825	34	296429
18.12350	42	296471
18.13875	43	296514
18.15400	37	296551
18.16925	35	296586
18.18450	42	296628
18.19975	31	296659
18.21500	35	296694
18.23025	36	296730
18.24550	43	296773
18.26075	36	296809
18.27600	47	296856
18.29125	28	296884
18.30650	39	296923
18.32175	38	296961
18.33700	28	296989
18.35225	39	297028
18.36750	33	297061
18.38275	33	297094
18.39800	39	297133
18.41325	34	297167
18.42850	37	297204
18.44375	41	297245
18.45900	38	297283
18.47425	40	297323
18.48950	38	297361
18.50475	33	297394
18.52000	39	297433
18.53525	43	297476
18.55050	38	297514
18.56575	30	297544
18.58100	41	297585
18.59625	43	297628
18.61150	30	297658
18.62675	37	297695
18.64200	44	297739
18.65725	35	297774
18.67250	42	297816
18.68775	45	297861
18.70300	35	297896
18.71825	38	297934
18.73350	40	297974
18.74875	38	298012
18.76400	34	298046
18.77925	30	298076
18.79450	32	298108
18.80975	31	298139
18.82500	39	298178
18.84025	30	298208
18.85550	37	298245
18.87075	40	298285
18.88600	33	298318
18.90125	35	298353
18.91650	37	298390
18.93175	40	298430
18.94700	29	298459
18.96225	25	298484
18.97750	28	298512
18.99275	35	298547
19.00800	37	298584
19.02325	29	298613
19.03850	37	298650
19.05375	36	298686
19.06900	33	298719
19.08425	31	298750
19.09950	33	298783
19.11475	34	298817
19.13000	18	298835
19.14525	33	298868
19.16050	38	298906
19.17575	31	298937
19.19100	33	298970
19.20625	31	299001
19.22150	39	299040
19.23675	33	299073
19.25200	44	299117
19.26725	37	299154
19.28250	35	299189
19.29775	37	299226
19.31300	21	299247
19.32825	34	299281
19.34350	35	299316
19.35875	26	299342
19.37400	28	299370
19.38925	31	299401
19.40450	28	299429
19.41975	31	299460
19.43500	17	299477
19.45025	26	299503
19.46550	37	299540
19.48075	26	299566
19.49600	27	299593
19.51125	32	299625
19.52650	28	299653
19.54175	29	299682
19.55700	34	299716
19.57225	35	299751
19.58750	35	299786
19.60275	35	299821
19.61800	32	299853
19.63325	29	299882
19.64850	30	299912
19.66375	22	299934
19.67900	27	299961
19.69425	34	299995
19.70950	29	300024
19.72475	29	300053
19.74000	26	300079
19.75525	21	300100
19.77050	26	300126
19.78575	40	300166
19.80100	28	300194
19.81625	35	300229
19.83150	27	300256
19.84675	41	300297
19.86200	30	300327
19.87725	22	300349
19.89250	26	300375
19.90775	24	300399
19.92300	23	300422
19.93825	33	300455
19.95350	25	300480
19.96875	12	300492
19.98400	30	300522
19.99925	34	300556
20.01450	34	300590
20.02975	24	300614
20.04500	27	300641
20.06025	25	300666
20.07550	22	300688
20.09075	35	300723
20.10600	33	300756
20.12125	25	300781
20.13650	38	300819
20.15175	35	300854
20.16700	25	300879
20.18225	28	300907
20.19750	26	300933
20.21275	39	300972
