#\delta	Number of cells	Cumulative
3.63600	6	3915
3.65125	8	3923
3.66650	4	3927
3.68175	14	3941
3.69700	7	3948
3.71225	14	3962
3.72750	12	3974
3.74275	6	3980
3.75800	5	3985
3.77325	10	3995
3.78850	7	4002
3.80375	12	4014
3.81900	7	4021
3.83425	5	4026
3.84950	10	4036
3.86475	10	4046
3.88000	7	4053
3.89525	8	4061
3.91050	11	4072
3.92575	11	4083
3.94100	10	4093
3.95625	12	4105
3.97150	10	4115
3.98675	8	4123
4.00200	5	4128
4.01725	5	4133
4.03250	8	4141
4.04775	10	4151
4.06300	7	4158
4.07825	11	4169
4.09350	13	4182
4.10875	12	4194
4.12400	7	4201
4.13925	5	4206
4.15450	7	4213
4.16975	2	4215
4.18500	10	4225
4.20025	6	4231
4.21550	5	4236
4.23075	8	4244
4.24600	6	4250
4.26125	8	4258
4.27650	7	4265
4.29175	5	4270
4.30700	6	4276
4.32225	12	4288
4.33750	8	4296
4.35275	3	4299
4.36800	7	4306
4.38325	5	4311
4.39850	11	4322
4.41375	7	4329
4.42900	9	4338
4.44425	5	4343
4.45950	5	4348
4.47475	6	4354
4.49000	4	4358
4.50525	7	4365
4.52050	3	4368
4.53575	6	4374
4.55100	4	4378
4.56625	10	4388
4.58150	7	4395
4.59675	6	4401
4.61200	3	4404
4.62725	10	4414
4.64250	6	4420
4.65775	5	4425
4.67300	3	4428
4.68825	10	4438
4.70350	9	4447
4.71875	6	4453
4.73400	1	4454
4.74925	10	4464
4.76450	4	4468
4.77975	6	4474
4.79500	6	4480
4.81025	6	4486
4.82550	4	4490
4.84075	7	4497
4.85600	8	4505
4.87125	3	4508
4.88650	11	4519
4.90175	3	4522
4.91700	8	4530
4.93225	6	4536
4.94750	8	4544
4.96275	7	4551
4.97800	7	4558
4.99325	6	4564
5.00850	6	4570
5.02375	2	4572
5.03900	5	4577
5.05425	4	4581
5.06950	7	4588
5.08475	6	4594
5.10000	8	4602
5.11525	6	4608
5.13050	8	4616
5.14575	5	4621
5.16100	3	4624
5.17625	4	4628
5.19150	11	4639
5.20675	8	4647
5.22200	7	4654
5.23725	8	4662
5.25250	12	4674
5.26775	8	4682
5.28300	4	4686
5.29825	3	4689
5.31350	3	4692
5.32875	3	4695
5.34400	13	4708
5.35925	8	4716
5.37450	2	4718
5.38975	4	4722
5.40500	8	4730
5.42025	5	4735
5.43550	5	4740
5.45075	7	4747
5.46600	4	4751
5.48125	4	4755
5.49650	5	4760
5.51175	8	4768
5.52700	3	4771
5.54225	7	4778
5.55750	5	4783
5.57275	5	4788
5.58800	3	4791
5.60325	1	4792
5.61850	8	4800
5.63375	7	4807
5.64900	8	4815
5.66425	7	4822
5.67950	5	4827
5.69475	3	4830
5.71000	2	4832
5.72525	11	4843
5.74050	5	4848
5.75575	5	4853
5.77100	5	4858
5.78625	8	4866
5.80150	6	4872
5.81675	5	4877
5.83200	9	4886
5.84725	7	4893
5.86250	4	4897
5.87775	4	4901
5.89300	9	4910
5.90825	5	4915
5.92350	2	4917
5.93875	9	4926
5.95400	4	4930
5.96925	7	4937
5.98450	6	4943
5.99975	2	4945
6.01500	1	4946
6.03025	3	4949
6.04550	5	4954
6.06075	11	4965
6.07600	3	4968
6.09125	7	4975
6.10650	3	4978
6.12175	6	4984
6.13700	6	4990
6.15225	4	4994
6.16750	9	5003
6.18275	2	5005
6.19800	8	5013
6.21325	4	5017
6.22850	4	5021
6.24375	0	5021
6.25900	10	5031
6.27425	6	5037
6.28950	3	5040
6.30475	5	5045
6.32000	3	5048
6.33525	4	5052
6.35050	9	5061
6.36575	4	5065
6.38100	4	5069
6.39625	9	5078
6.41150	1	5079
6.42675	7	5086
6.44200	8	5094
6.45725	7	5101
6.47250	4	5105
6.48775	8	5113
6.50300	3	5116
6.51825	6	5122
6.53350	5	5127
6.54875	7	5134
6.56400	3	5137
6.57925	6	5143
6.59450	4	5147
6.60975	4	5151
6.62500	2	5153
6.64025	4	5157
6.65550	6	5163
6.67075	4	5167
6.68600	2	5169
6.70125	8	5177
6.71650	3	5180
6.73175	6	5186
6.74700	3	5189
6.76225	2	5191
6.77750	4	5195
6.79275	5	5200
6.80800	1	5201
6.82325	5	5206
6.83850	6	5212
6.85375	4	5216
6.86900	5	5221
6.88425	4	5225
6.89950	5	5230
6.91475	4	5234
6.93000	4	5238
6.94525	5	5243
6.96050	4	5247
6.97575	0	5247
6.99100	4	5251
7.00625	4	5255
7.02150	4	5259
7.03675	1	5260
7.05200	5	5265
7.06725	4	5269
7.08250	5	5274
7.09775	2	5276
7.11300	3	5279
7.12825	5	5284
7.14350	3	5287
7.15875	4	5291
7.17400	1	5292
7.18925	5	5297
7.20450	4	5301
7.21975	3	5304
7.23500	4	5308
7.25025	3	5311
7.26550	2	5313
7.28075	1	5314
7.29600	2	5316
7.31125	3	5319
7.32650	3	5322
7.34175	7	5329
7.35700	6	5335
7.37225	4	5339
7.38750	1	5340
7.40275	5	5345
7.41800	3	5348
7.43325	3	5351
7.44850	5	5356
7.46375	6	5362
7.47900	2	5364
7.49425	5	5369
7.50950	3	5372
7.52475	2	5374
7.54000	3	5377
7.55525	6	5383
7.57050	3	5386
7.58575	5	5391
7.60100	2	5393
7.61625	4	5397
7.63150	2	5399
7.64675	3	5402
7.66200	6	5408
7.67725	4	5412
7.69250	5	5417
7.70775	5	5422
7.72300	4	5426
7.73825	2	5428
7.75350	2	5430
7.76875	2	5432
7.78400	3	5435
7.79925	3	5438
7.81450	4	5442
7.82975	6	5448
7.84500	3	5451
7.86025	5	5456
7.87550	5	5461
7.89075	2	5463
7.90600	3	5466
7.92125	2	5468
7.93650	1	5469
7.95175	2	5471
7.96700	3	5474
7.98225	3	5477
7.99750	6	5483
8.01275	4	5487
8.02800	4	5491
8.04325	6	5497
8.05850	2	5499
8.07375	5	5504
8.08900	2	5506
8.10425	3	5509
8.11950	9	5518
8.13475	6	5524
8.15000	3	5527
8.16525	4	5531
8.18050	3	5534
8.19575	3	5537
8.21100	2	5539
8.22625	3	5542
8.24150	2	5544
8.25675	5	5549
8.27200	2	5551
8.28725	3	5554
8.30250	3	5557
8.31775	2	5559
8.33300	3	5562
8.34825	5	5567
8.36350	5	5572
8.37875	1	5573
8.39400	3	5576
8.40925	3	5579
8.42450	5	5584
8.43975	3	5587
8.45500	1	5588
8.47025	2	5590
8.48550	1	5591
8.50075	4	5595
8.51600	5	5600
8.53125	2	5602
8.54650	2	5604
8.56175	5	5609
8.57700	2	5611
8.59225	5	5616
8.60750	4	5620
8.62275	4	5624
8.63800	6	5630
8.65325	2	5632
8.66850	0	5632
8.68375	3	5635
8.69900	2	5637
8.71425	2	5639
8.72950	3	5642
8.74475	7	5649
8.76000	4	5653
8.77525	2	5655
8.79050	3	5658
8.80575	3	5661
8.82100	5	5666
8.83625	3	5669
8.85150	5	5674
8.86675	3	5677
8.88200	1	5678
8.89725	2	5680
8.91250	1	5681
8.92775	3	5684
8.94300	3	5687
8.95825	5	5692
8.97350	4	5696
8.98875	2	5698
9.00400	3	5701
9.01925	1	5702
9.03450	2	5704
9.04975	1	5705
9.06500	1	5706
9.08025	1	5707
9.09550	3	5710
9.11075	1	5711
9.12600	3	5714
9.14125	1	5715
9.15650	2	5717
9.17175	2	5719
9.18700	4	5723
9.20225	2	5725
9.21750	2	5727
9.23275	2	5729
9.24800	2	5731
9.26325	3	5734
9.27850	2	5736
9.29375	3	5739
9.30900	4	5743
9.32425	1	5744
9.33950	2	5746
9.35475	2	5748
9.37000	0	5748
9.38525	4	5752
9.40050	1	5753
9.41575	3	5756
9.43100	2	5758
9.44625	4	5762
9.46150	2	5764
9.47675	3	5767
9.49200	1	5768
9.50725	1	5769
9.52250	3	5772
9.53775	2	5774
9.55300	0	5774
9.56825	2	5776
9.58350	1	5777
9.59875	1	5778
9.61400	0	5778
9.62925	2	5780
9.64450	1	5781
9.65975	3	5784
9.67500	0	5784
9.69025	1	5785
9.70550	1	5786
9.72075	3	5789
9.73600	3	5792
9.75125	2	5794
9.76650	5	5799
9.78175	1	5800
9.79700	0	5800
9.81225	1	5801
9.82750	2	5803
9.84275	2	5805
9.85800	0	5805
9.87325	3	5808
9.88850	1	5809
9.90375	2	5811
9.91900	3	5814
9.93425	2	5816
9.94950	3	5819
9.96475	2	5821
9.98000	1	5822
9.99525	2	5824
10.01050	3	5827
10.02575	1	5828
10.04100	2	5830
10.05625	3	5833
10.07150	0	5833
10.08675	4	5837
10.10200	4	5841
10.11725	4	5845
10.13250	3	5848
10.14775	3	5851
10.16300	4	5855
10.17825	1	5856
10.19350	4	5860
10.20875	1	5861
10.22400	1	5862
10.23925	2	5864
10.25450	2	5866
10.26975	3	5869
10.28500	1	5870
10.30025	3	5873
10.31550	2	5875
10.33075	1	5876
10.34600	1	5877
10.36125	4	5881
10.37650	3	5884
10.39175	1	5885
10.40700	1	5886
10.42225	4	5890
10.43750	1	5891
10.45275	0	5891
10.46800	4	5895
10.48325	4	5899
10.49850	3	5902
10.51375	1	5903
10.52900	1	5904
10.54425	0	5904
10.55950	1	5905
10.57475	4	5909
10.59000	0	5909
10.60525	1	5910
10.62050	3	5913
10.63575	7	5920
10.65100	0	5920
10.66625	2	5922
10.68150	3	5925
10.69675	2	5927
10.71200	3	5930
10.72725	0	5930
10.74250	1	5931
10.75775	0	5931
10.77300	4	5935
10.78825	3	5938
10.80350	4	5942
10.81875	3	5945
10.83400	2	5947
10.84925	2	5949
10.86450	2	5951
10.87975	1	5952
10.89500	0	5952
10.91025	1	5953
10.92550	3	5956
10.94075	1	5957
10.95600	2	5959
10.97125	4	5963
10.98650	3	5966
11.00175	2	5968
11.01700	1	5969
11.03225	1	5970
11.04750	1	5971
11.06275	3	5974
11.07800	0	5974
11.09325	1	5975
11.10850	1	5976
11.12375	2	5978
11.13900	0	5978
11.15425	3	5981
11.16950	2	5983
11.18475	1	5984
11.20000	1	5985
11.21525	1	5986
11.23050	0	5986
11.24575	1	5987
11.26100	1	5988
11.27625	2	5990
11.29150	4	5994
11.30675	1	5995
11.32200	3	5998
11.33725	2	6000
11.35250	0	6000
11.36775	2	6002
11.38300	3	6005
11.39825	0	6005
11.41350	0	6005
11.42875	1	6006
11.44400	2	6008
11.45925	3	6011
11.47450	3	6014
11.48975	4	6018
11.50500	1	6019
11.52025	1	6020
11.53550	5	6025
11.55075	0	6025
11.56600	1	6026
11.58125	4	6030
11.59650	0	6030
11.61175	1	6031
11.62700	2	6033
11.64225	2	6035
11.65750	0	6035
11.67275	1	6036
11.68800	3	6039
11.70325	2	6041
11.71850	1	6042
11.73375	2	6044
11.74900	1	6045
11.76425	2	6047
11.77950	3	6050
11.79475	3	6053
11.81000	2	6055
11.82525	0	6055
11.84050	3	6058
11.85575	1	6059
11.87100	3	6062
11.88625	1	6063
11.90150	1	6064
11.91675	3	6067
11.93200	0	6067
11.94725	1	6068
11.96250	1	6069
11.97775	2	6071
11.99300	1	6072
12.00825	1	6073
12.02350	5	6078
12.03875	5	6083
12.05400	1	6084
12.06925	2	6086
12.08450	0	6086
12.09975	0	6086
12.11500	0	6086
12.13025	2	6088
12.14550	2	6090
12.16075	1	6091
12.17600	3	6094
12.19125	0	6094
12.20650	2	6096
12.22175	1	6097
12.23700	1	6098
12.25225	0	6098
12.26750	1	6099
12.28275	2	6101
12.29800	1	6102
12.31325	1	6103
12.32850	3	6106
12.34375	0	6106
12.35900	1	6107
12.37425	3	6110
12.38950	1	6111
12.40475	0	6111
12.42000	1	6112
12.43525	4	6116
12.45050	2	6118
12.46575	0	6118
12.48100	1	6119
12.49625	1	6120
12.51150	0	6120
12.52675	2	6122
12.54200	2	6124
12.55725	1	6125
12.57250	1	6126
12.58775	0	6126
12.60300	2	6128
12.61825	2	6130
12.63350	1	6131
12.64875	0	6131
12.66400	1	6132
12.67925	1	6133
12.69450	0	6133
12.70975	0	6133
12.72500	3	6136
12.74025	1	6137
12.75550	0	6137
12.77075	2	6139
12.78600	1	6140
12.80125	2	6142
12.81650	0	6142
12.83175	2	6144
12.84700	1	6145
12.86225	0	6145
12.87750	1	6146
12.89275	1	6147
12.90800	1	6148
12.92325	0	6148
12.93850	1	6149
12.95375	1	6150
12.96900	1	6151
12.98425	0	6151
12.99950	1	6152
13.01475	2	6154
13.03000	3	6157
13.04525	2	6159
13.06050	2	6161
13.07575	1	6162
13.09100	3	6165
13.10625	0	6165
13.12150	1	6166
13.13675	2	6168
13.15200	2	6170
13.16725	0	6170
13.18250	0	6170
13.19775	1	6171
13.21300	0	6171
13.22825	0	6171
13.24350	0	6171
13.25875	3	6174
13.27400	2	6176
13.28925	1	6177
13.30450	0	6177
13.31975	1	6178
13.33500	0	6178
13.35025	2	6180
13.36550	2	6182
13.38075	1	6183
13.39600	0	6183
13.41125	1	6184
13.42650	1	6185
13.44175	0	6185
13.45700	2	6187
13.47225	0	6187
13.48750	1	6188
13.50275	3	6191
13.51800	0	6191
13.53325	1	6192
13.54850	0	6192
13.56375	0	6192
13.57900	0	6192
13.59425	2	6194
13.60950	0	6194
13.62475	3	6197
13.64000	0	6197
13.65525	1	6198
13.67050	1	6199
13.68575	1	6200
13.70100	1	6201
13.71625	2	6203
13.73150	1	6204
13.74675	3	6207
13.76200	4	6211
13.77725	0	6211
13.79250	2	6213
13.80775	0	6213
13.82300	1	6214
13.83825	1	6215
13.85350	0	6215
13.86875	1	6216
13.88400	1	6217
13.89925	1	6218
13.91450	1	6219
13.92975	1	6220
13.94500	2	6222
13.96025	1	6223
13.97550	1	6224
13.99075	4	6228
14.00600	1	6229
14.02125	1	6230
14.03650	0	6230
14.05175	3	6233
14.06700	1	6234
14.08225	4	6238
14.09750	3	6241
14.11275	1	6242
14.12800	2	6244
14.14325	2	6246
14.15850	2	6248
14.17375	2	6250
14.18900	1	6251
14.20425	3	6254
14.21950	2	6256
14.23475	2	6258
14.25000	1	6259
14.26525	3	6262
14.28050	2	6264
14.29575	2	6266
14.31100	0	6266
14.32625	0	6266
14.34150	0	6266
14.35675	0	6266
14.37200	1	6267
14.38725	1	6268
14.40250	1	6269
14.41775	0	6269
14.43300	0	6269
14.44825	1	6270
14.46350	0	6270
14.47875	0	6270
14.49400	2	6272
14.50925	6	6278
14.52450	0	6278
14.53975	0	6278
14.55500	2	6280
14.57025	2	6282
14.58550	2	6284
14.60075	1	6285
14.61600	0	6285
14.63125	0	6285
14.64650	2	6287
14.66175	1	6288
14.67700	3	6291
14.69225	1	6292
14.70750	1	6293
14.72275	1	6294
14.73800	0	6294
14.75325	0	6294
14.76850	0	6294
14.78375	0	6294
14.79900	2	6296
14.81425	1	6297
14.82950	0	6297
14.84475	2	6299
14.86000	0	6299
14.87525	1	6300
14.89050	0	6300
14.90575	1	6301
14.92100	0	6301
14.93625	0	6301
14.95150	2	6303
14.96675	1	6304
14.98200	0	6304
14.99725	2	6306
15.01250	0	6306
15.02775	1	6307
15.04300	1	6308
15.05825	1	6309
15.07350	3	6312
15.08875	0	6312
15.10400	0	6312
15.11925	1	6313
15.13450	1	6314
15.14975	0	6314
15.16500	2	6316
15.18025	2	6318
15.19550	2	6320
15.21075	0	6320
15.22600	0	6320
15.24125	2	6322
15.25650	4	6326
15.27175	0	6326
15.28700	1	6327
15.30225	0	6327
15.31750	0	6327
15.33275	0	6327
15.34800	0	6327
15.36325	0	6327
15.37850	2	6329
15.39375	0	6329
15.40900	1	6330
15.42425	1	6331
15.43950	1	6332
15.45475	1	6333
15.47000	1	6334
15.48525	2	6336
15.50050	3	6339
15.51575	0	6339
15.53100	0	6339
15.54625	0	6339
15.56150	1	6340
15.57675	0	6340
15.59200	1	6341
15.60725	0	6341
15.62250	1	6342
15.63775	3	6345
15.65300	1	6346
15.66825	0	6346
15.68350	0	6346
15.69875	0	6346
15.71400	2	6348
15.72925	2	6350
15.74450	1	6351
15.75975	0	6351
15.77500	2	6353
15.79025	1	6354
15.80550	1	6355
15.82075	0	6355
15.83600	0	6355
15.85125	2	6357
15.86650	0	6357
15.88175	0	6357
15.89700	1	6358
15.91225	1	6359
15.92750	0	6359
15.94275	0	6359
15.95800	0	6359
15.97325	0	6359
15.98850	0	6359
16.00375	0	6359
16.01900	0	6359
16.03425	1	6360
16.04950	0	6360
16.06475	1	6361
16.08000	2	6363
16.09525	4	6367
16.11050	1	6368
16.12575	0	6368
16.14100	0	6368
16.15625	0	6368
16.17150	0	6368
16.18675	3	6371
16.20200	1	6372
16.21725	1	6373
16.23250	0	6373
16.24775	1	6374
16.26300	1	6375
16.27825	0	6375
16.29350	0	6375
16.30875	0	6375
16.32400	1	6376
16.33925	1	6377
16.35450	0	6377
16.36975	1	6378
16.38500	0	6378
16.40025	1	6379
16.41550	1	6380
16.43075	0	6380
16.44600	1	6381
16.46125	3	6384
16.47650	0	6384
16.49175	2	6386
16.50700	0	6386
16.52225	0	6386
16.53750	0	6386
16.55275	0	6386
16.56800	1	6387
16.58325	1	6388
16.59850	0	6388
16.61375	0	6388
16.62900	1	6389
16.64425	0	6389
16.65950	1	6390
16.67475	0	6390
16.69000	0	6390
16.70525	1	6391
16.72050	0	6391
16.73575	1	6392
16.75100	1	6393
16.76625	1	6394
16.78150	0	6394
16.79675	0	6394
16.81200	1	6395
16.82725	1	6396
16.84250	0	6396
16.85775	1	6397
16.87300	2	6399
16.88825	0	6399
16.90350	2	6401
16.91875	1	6402
16.93400	0	6402
16.94925	0	6402
16.96450	0	6402
16.97975	1	6403
16.99500	1	6404
17.01025	0	6404
17.02550	0	6404
17.04075	0	6404
17.05600	2	6406
17.07125	1	6407
17.08650	0	6407
17.10175	0	6407
17.11700	1	6408
17.13225	1	6409
17.14750	1	6410
17.16275	0	6410
17.17800	0	6410
17.19325	1	6411
17.20850	2	6413
17.22375	1	6414
17.23900	1	6415
17.25425	3	6418
17.26950	1	6419
17.28475	0	6419
17.30000	0	6419
17.31525	1	6420
17.33050	0	6420
17.34575	1	6421
17.36100	0	6421
17.37625	0	6421
17.39150	0	6421
17.40675	0	6421
17.42200	0	6421
17.43725	2	6423
17.45250	0	6423
17.46775	0	6423
17.48300	0	6423
17.49825	2	6425
17.51350	1	6426
17.52875	0	6426
17.54400	0	6426
17.55925	2	6428
17.57450	0	6428
17.58975	1	6429
17.60500	0	6429
17.62025	0	6429
17.63550	0	6429
17.65075	1	6430
17.66600	0	6430
17.68125	2	6432
17.69650	0	6432
17.71175	1	6433
17.72700	0	6433
17.74225	0	6433
17.75750	0	6433
17.77275	0	6433
17.78800	0	6433
17.80325	0	6433
17.81850	1	6434
17.83375	0	6434
17.84900	0	6434
17.86425	0	6434
17.87950	1	6435
17.89475	0	6435
17.91000	0	6435
17.92525	0	6435
17.94050	0	6435
17.95575	1	6436
17.97100	0	6436
17.98625	0	6436
18.00150	1	6437
18.01675	0	6437
18.03200	0	6437
18.04725	0	6437
18.06250	1	6438
18.07775	0	6438
18.09300	1	6439
18.10825	1	6440
18.12350	0	6440
18.13875	0	6440
18.15400	0	6440
18.16925	0	6440
18.18450	0	6440
18.19975	0	6440
18.21500	0	6440
18.23025	1	6441
18.24550	0	6441
18.26075	0	6441
18.27600	0	6441
18.29125	0	6441
18.30650	1	6442
18.32175	0	6442
18.33700	0	6442
18.35225	1	6443
18.36750	0	6443
18.38275	1	6444
18.39800	0	6444
18.41325	1	6445
18.42850	1	6446
18.44375	0	6446
18.45900	3	6449
18.47425	1	6450
18.48950	0	6450
18.50475	1	6451
18.52000	0	6451
18.53525	1	6452
18.55050	0	6452
18.56575	0	6452
18.58100	0	6452
18.59625	1	6453
18.61150	1	6454
18.62675	0	6454
18.64200	1	6455
18.65725	0	6455
18.67250	1	6456
18.68775	1	6457
18.70300	1	6458
18.71825	1	6459
18.73350	2	6461
18.74875	0	6461
18.76400	0	6461
18.77925	1	6462
18.79450	0	6462
18.80975	0	6462
18.82500	0	6462
18.84025	0	6462
18.85550	1	6463
18.87075	2	6465
18.88600	1	6466
18.90125	0	6466
18.91650	1	6467
18.93175	0	6467
18.94700	0	6467
18.96225	0	6467
18.97750	0	6467
18.99275	1	6468
19.00800	1	6469
19.02325	1	6470
19.03850	0	6470
19.05375	0	6470
19.06900	1	6471
19.08425	1	6472
19.09950	0	6472
19.11475	2	6474
19.13000	0	6474
19.14525	0	6474
19.16050	0	6474
19.17575	0	6474
19.19100	2	6476
19.20625	0	6476
19.22150	0	6476
19.23675	2	6478
19.25200	1	6479
19.26725	2	6481
19.28250	0	6481
19.29775	0	6481
19.31300	0	6481
19.32825	0	6481
19.34350	1	6482
19.35875	0	6482
19.37400	0	6482
19.38925	1	6483
19.40450	0	6483
19.41975	0	6483
19.43500	0	6483
19.45025	0	6483
19.46550	2	6485
19.48075	0	6485
19.49600	1	6486
19.51125	0	6486
19.52650	1	6487
19.54175	1	6488
19.55700	0	6488
19.57225	0	6488
19.58750	2	6490
19.60275	0	6490
19.61800	1	6491
19.63325	0	6491
19.64850	1	6492
19.66375	0	6492
19.67900	0	6492
19.69425	0	6492
19.70950	1	6493
19.72475	0	6493
19.74000	0	6493
19.75525	0	6493
19.77050	1	6494
19.78575	1	6495
19.80100	0	6495
19.81625	0	6495
19.83150	1	6496
19.84675	0	6496
19.86200	1	6497
19.87725	0	6497
19.89250	0	6497
19.90775	0	6497
19.92300	0	6497
19.93825	0	6497
19.95350	1	6498
19.96875	0	6498
19.98400	1	6499
19.99925	2	6501
20.01450	0	6501
20.02975	0	6501
20.04500	0	6501
20.06025	0	6501
20.07550	1	6502
20.09075	0	6502
20.10600	1	6503
20.12125	0	6503
20.13650	0	6503
20.15175	1	6504
20.16700	0	6504
20.18225	0	6504
20.19750	2	6506
20.21275	0	6506
20.22800	0	6506
20.24325	0	6506
20.25850	0	6506
20.27375	1	6507
20.28900	2	6509
20.30425	1	6510
20.31950	0	6510
20.33475	0	6510
