#\delta	Number of cells	Cumulative
4.00200	1	717
4.01725	0	717
4.03250	1	718
4.04775	3	721
4.06300	1	722
4.07825	1	723
4.09350	2	725
4.10875	2	727
4.12400	4	731
4.13925	2	733
4.15450	1	734
4.16975	0	734
4.18500	1	735
4.20025	0	735
4.21550	1	736
4.23075	2	738
4.24600	0	738
4.26125	2	740
4.27650	0	740
4.29175	1	741
4.30700	1	742
4.32225	1	743
4.33750	2	745
4.35275	1	746
4.36800	0	746
4.38325	1	747
4.39850	2	749
4.41375	1	750
4.42900	2	752
4.44425	1	753
4.45950	1	754
4.47475	1	755
4.49000	0	755
4.50525	2	757
4.52050	0	757
4.53575	1	758
4.55100	0	758
4.56625	0	758
4.58150	1	759
4.59675	2	761
4.61200	1	762
4.62725	2	764
4.64250	1	765
4.65775	0	765
4.67300	0	765
4.68825	4	769
4.70350	1	770
4.71875	0	770
4.73400	0	770
4.74925	2	772
4.76450	0	772
4.77975	1	773
4.79500	0	773
4.81025	1	774
4.82550	0	774
4.84075	0	774
4.85600	1	775
4.87125	0	775
4.88650	2	777
4.90175	0	777
4.91700	2	779
4.93225	1	780
4.94750	1	781
4.96275	0	781
4.97800	0	781
4.99325	0	781
5.00850	2	783
5.02375	0	783
5.03900	2	785
5.05425	0	785
5.06950	1	786
5.08475	0	786
5.10000	2	788
5.11525	3	791
5.13050	2	793
5.14575	1	794
5.16100	0	794
5.17625	0	794
5.19150	4	798
5.20675	2	800
5.22200	1	801
5.23725	2	803
5.25250	2	805
5.26775	2	807
5.28300	0	807
5.29825	1	808
5.31350	0	808
5.32875	1	809
5.34400	1	810
5.35925	1	811
5.37450	0	811
5.38975	1	812
5.40500	2	814
5.42025	2	816
5.43550	2	818
5.45075	2	820
5.46600	1	821
5.48125	1	822
5.49650	2	824
5.51175	1	825
5.52700	1	826
5.54225	1	827
5.55750	1	828
5.57275	0	828
5.58800	0	828
5.60325	0	828
5.61850	2	830
5.63375	1	831
5.64900	2	833
5.66425	0	833
5.67950	0	833
5.69475	1	834
5.71000	0	834
5.72525	3	837
5.74050	0	837
5.75575	0	837
5.77100	1	838
5.78625	0	838
5.80150	1	839
5.81675	2	841
5.83200	2	843
5.84725	1	844
5.86250	1	845
5.87775	0	845
5.89300	4	849
5.90825	1	850
5.92350	1	851
5.93875	2	853
5.95400	0	853
5.96925	1	854
5.98450	0	854
5.99975	0	854
6.01500	0	854
6.03025	1	855
6.04550	1	856
6.06075	5	861
6.07600	1	862
6.09125	1	863
6.10650	1	864
6.12175	1	865
6.13700	2	867
6.15225	1	868
6.16750	1	869
6.18275	0	869
6.19800	3	872
6.21325	1	873
6.22850	0	873
6.24375	0	873
6.25900	2	875
6.27425	2	877
6.28950	1	878
6.30475	1	879
6.32000	0	879
6.33525	1	880
6.35050	0	880
6.36575	2	882
6.38100	0	882
6.39625	2	884
6.41150	0	884
6.42675	0	884
6.44200	2	886
6.45725	0	886
6.47250	1	887
6.48775	2	889
6.50300	0	889
6.51825	2	891
6.53350	3	894
6.54875	1	895
6.56400	0	895
6.57925	0	895
6.59450	0	895
6.60975	2	897
6.62500	0	897
6.64025	0	897
6.65550	2	899
6.67075	0	899
6.68600	0	899
6.70125	1	900
6.71650	0	900
6.73175	2	902
6.74700	1	903
6.76225	0	903
6.77750	1	904
6.79275	2	906
6.80800	0	906
6.82325	0	906
6.83850	1	907
6.85375	1	908
6.86900	0	908
6.88425	1	909
6.89950	0	909
6.91475	2	911
6.93000	2	913
6.94525	1	914
6.96050	1	915
6.97575	0	915
6.99100	2	917
7.00625	1	918
7.02150	0	918
7.03675	0	918
7.05200	2	920
7.06725	0	920
7.08250	0	920
7.09775	0	920
7.11300	1	921
7.12825	3	924
7.14350	1	925
7.15875	0	925
7.17400	0	925
7.18925	0	925
7.20450	1	926
7.21975	0	926
7.23500	0	926
7.25025	0	926
7.26550	0	926
7.28075	0	926
7.29600	0	926
7.31125	2	928
7.32650	1	929
7.34175	1	930
7.35700	0	930
7.37225	0	930
7.38750	0	930
7.40275	0	930
7.41800	1	931
7.43325	2	933
7.44850	0	933
7.46375	3	936
7.47900	0	936
7.49425	0	936
7.50950	0	936
7.52475	0	936
7.54000	0	936
7.55525	0	936
7.57050	0	936
7.58575	3	939
7.60100	1	940
7.61625	0	940
7.63150	0	940
7.64675	0	940
7.66200	1	941
7.67725	1	942
7.69250	2	944
7.70775	2	946
7.72300	2	948
7.73825	0	948
7.75350	0	948
7.76875	2	950
7.78400	1	951
7.79925	1	952
7.81450	0	952
7.82975	0	952
7.84500	2	954
7.86025	0	954
7.87550	2	956
7.89075	1	957
7.90600	0	957
7.92125	0	957
7.93650	0	957
7.95175	0	957
7.96700	0	957
7.98225	0	957
7.99750	1	958
8.01275	1	959
8.02800	1	960
8.04325	2	962
8.05850	0	962
8.07375	1	963
8.08900	0	963
8.10425	1	964
8.11950	0	964
8.13475	0	964
8.15000	1	965
8.16525	1	966
8.18050	0	966
8.19575	1	967
8.21100	0	967
8.22625	0	967
8.24150	1	968
8.25675	1	969
8.27200	0	969
8.28725	0	969
8.30250	0	969
8.31775	0	969
8.33300	0	969
8.34825	2	971
8.36350	1	972
8.37875	1	973
8.39400	1	974
8.40925	1	975
8.42450	2	977
8.43975	0	977
8.45500	0	977
8.47025	1	978
8.48550	0	978
8.50075	2	980
8.51600	2	982
8.53125	1	983
8.54650	1	984
8.56175	0	984
8.57700	1	985
8.59225	1	986
8.60750	0	986
8.62275	1	987
8.63800	1	988
8.65325	0	988
8.66850	0	988
8.68375	1	989
8.69900	0	989
8.71425	0	989
8.72950	0	989
8.74475	0	989
8.76000	1	990
8.77525	0	990
8.79050	1	991
8.80575	0	991
8.82100	0	991
8.83625	1	992
8.85150	1	993
8.86675	1	994
8.88200	1	995
8.89725	1	996
8.91250	0	996
8.92775	0	996
8.94300	0	996
8.95825	1	997
8.97350	0	997
8.98875	1	998
9.00400	0	998
9.01925	0	998
9.03450	0	998
9.04975	1	999
9.06500	0	999
9.08025	1	1000
9.09550	0	1000
9.11075	0	1000
9.12600	2	1002
9.14125	0	1002
9.15650	0	1002
9.17175	0	1002
9.18700	1	1003
9.20225	1	1004
9.21750	0	1004
9.23275	0	1004
9.24800	0	1004
9.26325	1	1005
9.27850	1	1006
9.29375	0	1006
9.30900	0	1006
9.32425	0	1006
9.33950	1	1007
9.35475	1	1008
9.37000	0	1008
9.38525	0	1008
9.40050	0	1008
9.41575	1	1009
9.43100	1	1010
9.44625	1	1011
9.46150	0	1011
9.47675	1	1012
9.49200	0	1012
9.50725	0	1012
9.52250	1	1013
9.53775	0	1013
9.55300	0	1013
9.56825	0	1013
9.58350	0	1013
9.59875	0	1013
9.61400	0	1013
9.62925	0	1013
9.64450	0	1013
9.65975	1	1014
9.67500	0	1014
9.69025	0	1014
9.70550	0	1014
9.72075	0	1014
9.73600	0	1014
9.75125	0	1014
9.76650	0	1014
9.78175	0	1014
9.79700	0	1014
9.81225	0	1014
9.82750	0	1014
9.84275	0	1014
9.85800	0	1014
9.87325	1	1015
9.88850	0	1015
9.90375	0	1015
9.91900	1	1016
9.93425	1	1017
9.94950	1	1018
9.96475	0	1018
9.98000	0	1018
9.99525	0	1018
10.01050	0	1018
10.02575	0	1018
10.04100	0	1018
10.05625	1	1019
10.07150	0	1019
10.08675	0	1019
10.10200	1	1020
10.11725	1	1021
10.13250	1	1022
10.14775	0	1022
10.16300	1	1023
10.17825	0	1023
10.19350	1	1024
10.20875	0	1024
10.22400	0	1024
10.23925	0	1024
10.25450	1	1025
10.26975	0	1025
10.28500	0	1025
10.30025	0	1025
10.31550	0	1025
10.33075	0	1025
10.34600	1	1026
10.36125	0	1026
10.37650	1	1027
10.39175	0	1027
10.40700	0	1027
10.42225	1	1028
10.43750	0	1028
10.45275	0	1028
10.46800	1	1029
10.48325	2	1031
10.49850	1	1032
10.51375	0	1032
10.52900	0	1032
10.54425	0	1032
10.55950	0	1032
10.57475	1	1033
10.59000	0	1033
10.60525	0	1033
10.62050	0	1033
10.63575	1	1034
10.65100	0	1034
10.66625	0	1034
10.68150	0	1034
10.69675	1	1035
10.71200	0	1035
10.72725	0	1035
10.74250	0	1035
10.75775	0	1035
10.77300	0	1035
10.78825	0	1035
10.80350	0	1035
10.81875	0	1035
10.83400	0	1035
10.84925	1	1036
10.86450	0	1036
10.87975	1	1037
10.89500	0	1037
10.91025	0	1037
10.92550	0	1037
10.94075	1	1038
10.95600	0	1038
10.97125	0	1038
10.98650	0	1038
11.00175	0	1038
11.01700	0	1038
11.03225	1	1039
11.04750	0	1039
11.06275	1	1040
11.07800	0	1040
11.09325	0	1040
11.10850	0	1040
11.12375	1	1041
11.13900	0	1041
11.15425	0	1041
11.16950	0	1041
11.18475	0	1041
11.20000	1	1042
11.21525	0	1042
11.23050	0	1042
11.24575	0	1042
11.26100	0	1042
11.27625	0	1042
11.29150	0	1042
11.30675	0	1042
11.32200	1	1043
11.33725	1	1044
11.35250	0	1044
11.36775	0	1044
11.38300	0	1044
11.39825	0	1044
11.41350	0	1044
11.42875	0	1044
11.44400	0	1044
11.45925	0	1044
11.47450	0	1044
11.48975	0	1044
11.50500	0	1044
11.52025	0	1044
11.53550	0	1044
11.55075	0	1044
11.56600	0	1044
11.58125	0	1044
11.59650	0	1044
11.61175	0	1044
11.62700	0	1044
11.64225	0	1044
11.65750	0	1044
11.67275	1	1045
11.68800	0	1045
11.70325	0	1045
11.71850	0	1045
11.73375	0	1045
11.74900	1	1046
11.76425	1	1047
11.77950	0	1047
11.79475	1	1048
11.81000	1	1049
11.82525	0	1049
11.84050	1	1050
11.85575	0	1050
11.87100	0	1050
11.88625	1	1051
11.90150	0	1051
11.91675	0	1051
11.93200	0	1051
11.94725	1	1052
11.96250	0	1052
11.97775	0	1052
11.99300	0	1052
12.00825	0	1052
12.02350	0	1052
12.03875	3	1055
12.05400	1	1056
12.06925	0	1056
12.08450	0	1056
12.09975	0	1056
12.11500	0	1056
12.13025	0	1056
12.14550	0	1056
12.16075	0	1056
12.17600	0	1056
12.19125	0	1056
12.20650	0	1056
12.22175	0	1056
12.23700	0	1056
12.25225	0	1056
12.26750	0	1056
12.28275	1	1057
12.29800	0	1057
12.31325	0	1057
12.32850	0	1057
12.34375	0	1057
12.35900	0	1057
12.37425	1	1058
12.38950	0	1058
12.40475	0	1058
12.42000	0	1058
12.43525	0	1058
12.45050	0	1058
12.46575	0	1058
12.48100	0	1058
12.49625	0	1058
12.51150	0	1058
12.52675	0	1058
12.54200	0	1058
12.55725	0	1058
12.57250	0	1058
12.58775	0	1058
12.60300	0	1058
12.61825	1	1059
12.63350	0	1059
12.64875	0	1059
12.66400	0	1059
12.67925	0	1059
12.69450	0	1059
12.70975	0	1059
12.72500	1	1060
12.74025	0	1060
12.75550	0	1060
12.77075	0	1060
12.78600	1	1061
12.80125	0	1061
12.81650	0	1061
12.83175	0	1061
12.84700	0	1061
12.86225	0	1061
12.87750	0	1061
12.89275	0	1061
12.90800	0	1061
12.92325	0	1061
12.93850	1	1062
12.95375	1	1063
12.96900	0	1063
12.98425	0	1063
12.99950	1	1064
13.01475	0	1064
13.03000	0	1064
13.04525	1	1065
13.06050	0	1065
13.07575	0	1065
13.09100	0	1065
13.10625	0	1065
13.12150	1	1066
13.13675	1	1067
13.15200	0	1067
13.16725	0	1067
13.18250	0	1067
13.19775	0	1067
13.21300	0	1067
13.22825	0	1067
13.24350	0	1067
13.25875	1	1068
13.27400	0	1068
13.28925	0	1068
13.30450	0	1068
13.31975	0	1068
13.33500	0	1068
13.35025	0	1068
13.36550	0	1068
13.38075	0	1068
13.39600	0	1068
13.41125	0	1068
13.42650	0	1068
13.44175	0	1068
13.45700	0	1068
13.47225	0	1068
13.48750	0	1068
13.50275	1	1069
13.51800	0	1069
13.53325	0	1069
13.54850	0	1069
13.56375	0	1069
13.57900	0	1069
13.59425	1	1070
13.60950	0	1070
13.62475	1	1071
13.64000	0	1071
13.65525	0	1071
13.67050	0	1071
13.68575	0	1071
13.70100	0	1071
13.71625	1	1072
13.73150	1	1073
13.74675	1	1074
13.76200	1	1075
13.77725	0	1075
13.79250	0	1075
13.80775	0	1075
13.82300	0	1075
13.83825	1	1076
13.85350	0	1076
13.86875	0	1076
13.88400	0	1076
13.89925	0	1076
13.91450	0	1076
13.92975	0	1076
13.94500	1	1077
13.96025	0	1077
13.97550	0	1077
13.99075	0	1077
14.00600	1	1078
14.02125	0	1078
14.03650	0	1078
14.05175	1	1079
14.06700	0	1079
14.08225	2	1081
14.09750	1	1082
14.11275	0	1082
14.12800	1	1083
14.14325	0	1083
14.15850	1	1084
14.17375	0	1084
14.18900	0	1084
14.20425	0	1084
14.21950	1	1085
14.23475	0	1085
14.25000	1	1086
14.26525	0	1086
14.28050	0	1086
14.29575	0	1086
14.31100	0	1086
14.32625	0	1086
14.34150	0	1086
14.35675	0	1086
14.37200	0	1086
14.38725	0	1086
14.40250	0	1086
14.41775	0	1086
14.43300	0	1086
14.44825	0	1086
14.46350	0	1086
14.47875	0	1086
14.49400	0	1086
14.50925	0	1086
14.52450	0	1086
14.53975	0	1086
14.55500	1	1087
14.57025	2	1089
14.58550	0	1089
14.60075	0	1089
14.61600	0	1089
14.63125	0	1089
14.64650	0	1089
14.66175	0	1089
14.67700	0	1089
14.69225	1	1090
14.70750	1	1091
14.72275	0	1091
14.73800	0	1091
14.75325	0	1091
14.76850	0	1091
14.78375	0	1091
14.79900	0	1091
14.81425	0	1091
14.82950	0	1091
14.84475	2	1093
14.86000	0	1093
14.87525	0	1093
14.89050	0	1093
14.90575	0	1093
14.92100	0	1093
14.93625	0	1093
14.95150	2	1095
14.96675	0	1095
14.98200	0	1095
14.99725	0	1095
15.01250	0	1095
15.02775	0	1095
15.04300	0	1095
15.05825	0	1095
15.07350	0	1095
15.08875	0	1095
15.10400	0	1095
15.11925	0	1095
15.13450	1	1096
15.14975	0	1096
15.16500	0	1096
15.18025	1	1097
15.19550	1	1098
15.21075	0	1098
15.22600	0	1098
15.24125	0	1098
15.25650	1	1099
15.27175	0	1099
15.28700	0	1099
15.30225	0	1099
15.31750	0	1099
15.33275	0	1099
15.34800	0	1099
15.36325	0	1099
15.37850	0	1099
15.39375	0	1099
15.40900	0	1099
15.42425	0	1099
15.43950	0	1099
15.45475	1	1100
15.47000	0	1100
15.48525	1	1101
15.50050	0	1101
15.51575	0	1101
15.53100	0	1101
15.54625	0	1101
15.56150	0	1101
15.57675	0	1101
15.59200	0	1101
15.60725	0	1101
15.62250	0	1101
15.63775	0	1101
15.65300	1	1102
15.66825	0	1102
15.68350	0	1102
15.69875	0	1102
15.71400	1	1103
15.72925	0	1103
15.74450	0	1103
15.75975	0	1103
15.77500	1	1104
15.79025	0	1104
15.80550	0	1104
15.82075	0	1104
15.83600	0	1104
15.85125	1	1105
15.86650	0	1105
15.88175	0	1105
15.89700	1	1106
15.91225	1	1107
15.92750	0	1107
15.94275	0	1107
15.95800	0	1107
15.97325	0	1107
15.98850	0	1107
16.00375	0	1107
16.01900	0	1107
16.03425	0	1107
16.04950	0	1107
16.06475	0	1107
16.08000	0	1107
16.09525	1	1108
16.11050	0	1108
16.12575	0	1108
16.14100	0	1108
16.15625	0	1108
16.17150	0	1108
16.18675	0	1108
16.20200	0	1108
16.21725	1	1109
16.23250	0	1109
16.24775	0	1109
16.26300	0	1109
16.27825	0	1109
16.29350	0	1109
16.30875	0	1109
16.32400	0	1109
16.33925	0	1109
16.35450	0	1109
16.36975	0	1109
16.38500	0	1109
16.40025	0	1109
16.41550	0	1109
16.43075	0	1109
16.44600	0	1109
16.46125	1	1110
16.47650	0	1110
16.49175	0	1110
16.50700	0	1110
16.52225	0	1110
16.53750	0	1110
16.55275	0	1110
16.56800	0	1110
16.58325	0	1110
16.59850	0	1110
16.61375	0	1110
16.62900	0	1110
16.64425	0	1110
16.65950	0	1110
16.67475	0	1110
16.69000	0	1110
16.70525	0	1110
16.72050	0	1110
16.73575	0	1110
16.75100	1	1111
16.76625	1	1112
16.78150	0	1112
16.79675	0	1112
16.81200	0	1112
16.82725	0	1112
16.84250	0	1112
16.85775	0	1112
16.87300	1	1113
16.88825	0	1113
16.90350	1	1114
16.91875	0	1114
16.93400	0	1114
16.94925	0	1114
16.96450	0	1114
16.97975	0	1114
16.99500	0	1114
17.01025	0	1114
17.02550	0	1114
17.04075	0	1114
17.05600	0	1114
17.07125	0	1114
17.08650	0	1114
17.10175	0	1114
17.11700	0	1114
17.13225	0	1114
17.14750	0	1114
17.16275	0	1114
17.17800	0	1114
17.19325	0	1114
17.20850	0	1114
17.22375	1	1115
17.23900	0	1115
17.25425	0	1115
17.26950	0	1115
17.28475	0	1115
17.30000	0	1115
17.31525	0	1115
17.33050	0	1115
17.34575	1	1116
17.36100	0	1116
17.37625	0	1116
17.39150	0	1116
17.40675	0	1116
17.42200	0	1116
17.43725	1	1117
17.45250	0	1117
17.46775	0	1117
17.48300	0	1117
17.49825	1	1118
17.51350	0	1118
17.52875	0	1118
17.54400	0	1118
17.55925	0	1118
17.57450	0	1118
17.58975	0	1118
17.60500	0	1118
17.62025	0	1118
17.63550	0	1118
17.65075	0	1118
17.66600	0	1118
17.68125	0	1118
17.69650	0	1118
17.71175	0	1118
17.72700	0	1118
17.74225	0	1118
17.75750	0	1118
17.77275	0	1118
17.78800	0	1118
17.80325	0	1118
17.81850	0	1118
17.83375	0	1118
17.84900	0	1118
17.86425	0	1118
17.87950	0	1118
17.89475	0	1118
17.91000	0	1118
17.92525	0	1118
17.94050	0	1118
17.95575	0	1118
17.97100	0	1118
17.98625	0	1118
18.00150	0	1118
18.01675	0	1118
18.03200	0	1118
18.04725	0	1118
18.06250	0	1118
18.07775	0	1118
18.09300	0	1118
18.10825	0	1118
18.12350	0	1118
18.13875	0	1118
18.15400	0	1118
18.16925	0	1118
18.18450	0	1118
18.19975	0	1118
18.21500	0	1118
18.23025	0	1118
18.24550	0	1118
18.26075	0	1118
18.27600	0	1118
18.29125	0	1118
18.30650	0	1118
18.32175	0	1118
18.33700	0	1118
18.35225	0	1118
18.36750	0	1118
18.38275	0	1118
18.39800	0	1118
18.41325	1	1119
18.42850	0	1119
18.44375	0	1119
18.45900	0	1119
18.47425	0	1119
18.48950	0	1119
18.50475	0	1119
18.52000	0	1119
18.53525	0	1119
18.55050	0	1119
18.56575	0	1119
18.58100	0	1119
18.59625	0	1119
18.61150	0	1119
18.62675	0	1119
18.64200	0	1119
18.65725	0	1119
18.67250	0	1119
18.68775	0	1119
18.70300	1	1120
18.71825	0	1120
18.73350	0	1120
18.74875	0	1120
18.76400	0	1120
18.77925	0	1120
18.79450	0	1120
18.80975	0	1120
18.82500	0	1120
18.84025	0	1120
18.85550	0	1120
18.87075	0	1120
18.88600	0	1120
18.90125	0	1120
18.91650	0	1120
18.93175	0	1120
18.94700	0	1120
18.96225	0	1120
18.97750	0	1120
18.99275	1	1121
19.00800	0	1121
19.02325	0	1121
19.03850	0	1121
19.05375	0	1121
19.06900	0	1121
19.08425	0	1121
19.09950	0	1121
19.11475	1	1122
19.13000	0	1122
19.14525	0	1122
19.16050	0	1122
19.17575	0	1122
19.19100	0	1122
19.20625	0	1122
19.22150	0	1122
19.23675	1	1123
19.25200	0	1123
19.26725	0	1123
19.28250	0	1123
19.29775	0	1123
19.31300	0	1123
19.32825	0	1123
19.34350	0	1123
19.35875	0	1123
19.37400	0	1123
19.38925	1	1124
19.40450	0	1124
19.41975	0	1124
19.43500	0	1124
19.45025	0	1124
19.46550	0	1124
19.48075	0	1124
19.49600	0	1124
19.51125	0	1124
19.52650	0	1124
19.54175	0	1124
19.55700	0	1124
19.57225	0	1124
19.58750	0	1124
19.60275	0	1124
19.61800	0	1124
19.63325	0	1124
19.64850	0	1124
19.66375	0	1124
19.67900	0	1124
19.69425	0	1124
19.70950	0	1124
19.72475	0	1124
19.74000	0	1124
19.75525	0	1124
19.77050	0	1124
19.78575	0	1124
19.80100	0	1124
19.81625	0	1124
19.83150	1	1125
19.84675	0	1125
19.86200	0	1125
19.87725	0	1125
19.89250	0	1125
19.90775	0	1125
19.92300	0	1125
19.93825	0	1125
19.95350	0	1125
19.96875	0	1125
19.98400	0	1125
19.99925	0	1125
20.01450	0	1125
20.02975	0	1125
20.04500	0	1125
20.06025	0	1125
20.07550	0	1125
20.09075	0	1125
20.10600	1	1126
20.12125	0	1126
20.13650	0	1126
20.15175	0	1126
20.16700	0	1126
20.18225	0	1126
20.19750	0	1126
20.21275	0	1126
20.22800	0	1126
20.24325	0	1126
20.25850	0	1126
20.27375	0	1126
20.28900	1	1127
20.30425	0	1127
20.31950	0	1127
20.33475	0	1127
20.35000	0	1127
20.36525	0	1127
20.38050	0	1127
20.39575	0	1127
20.41100	0	1127
20.42625	0	1127
20.44150	0	1127
20.45675	0	1127
20.47200	0	1127
20.48725	0	1127
20.50250	0	1127
20.51775	0	1127
20.53300	0	1127
20.54825	0	1127
20.56350	0	1127
20.57875	0	1127
20.59400	0	1127
20.60925	0	1127
20.62450	0	1127
20.63975	0	1127
20.65500	0	1127
20.67025	0	1127
20.68550	0	1127
20.70075	0	1127
20.71600	0	1127
20.73125	1	1128
20.74650	1	1129
20.76175	0	1129
20.77700	0	1129
20.79225	0	1129
20.80750	0	1129
20.82275	0	1129
20.83800	0	1129
20.85325	1	1130
20.86850	0	1130
20.88375	0	1130
20.89900	0	1130
20.91425	0	1130
20.92950	0	1130
20.94475	0	1130
20.96000	0	1130
20.97525	0	1130
20.99050	0	1130
21.00575	0	1130
21.02100	0	1130
21.03625	0	1130
21.05150	0	1130
21.06675	0	1130
21.08200	0	1130
21.09725	0	1130
21.11250	0	1130
21.12775	0	1130
21.14300	0	1130
21.15825	0	1130
21.17350	0	1130
21.18875	0	1130
21.20400	0	1130
