#\delta	Number of cells	Cumulative
3.60550	10	6924
3.62075	12	6936
3.63600	15	6951
3.65125	13	6964
3.66650	13	6977
3.68175	28	7005
3.69700	13	7018
3.71225	17	7035
3.72750	23	7058
3.74275	9	7067
3.75800	9	7076
3.77325	12	7088
3.78850	17	7105
3.80375	19	7124
3.81900	9	7133
3.83425	10	7143
3.84950	20	7163
3.86475	15	7178
3.88000	11	7189
3.89525	18	7207
3.91050	18	7225
3.92575	23	7248
3.94100	17	7265
3.95625	20	7285
3.97150	16	7301
3.98675	10	7311
4.00200	8	7319
4.01725	10	7329
4.03250	23	7352
4.04775	19	7371
4.06300	11	7382
4.07825	18	7400
4.09350	19	7419
4.10875	18	7437
4.12400	12	7449
4.13925	8	7457
4.15450	10	7467
4.16975	12	7479
4.18500	15	7494
4.20025	12	7506
4.21550	13	7519
4.23075	15	7534
4.24600	18	7552
4.26125	12	7564
4.27650	11	7575
4.29175	13	7588
4.30700	9	7597
4.32225	16	7613
4.33750	15	7628
4.35275	10	7638
4.36800	16	7654
4.38325	14	7668
4.39850	15	7683
4.41375	15	7698
4.42900	14	7712
4.44425	10	7722
4.45950	11	7733
4.47475	14	7747
4.49000	5	7752
4.50525	13	7765
4.52050	10	7775
4.53575	12	7787
4.55100	10	7797
4.56625	14	7811
4.58150	12	7823
4.59675	11	7834
4.61200	8	7842
4.62725	15	7857
4.64250	11	7868
4.65775	9	7877
4.67300	13	7890
4.68825	15	7905
4.70350	14	7919
4.71875	12	7931
4.73400	5	7936
4.74925	20	7956
4.76450	7	7963
4.77975	11	7974
4.79500	9	7983
4.81025	11	7994
4.82550	7	8001
4.84075	11	8012
4.85600	12	8024
4.87125	5	8029
4.88650	17	8046
4.90175	9	8055
4.91700	13	8068
4.93225	12	8080
4.94750	15	8095
4.96275	13	8108
4.97800	10	8118
4.99325	14	8132
5.00850	8	8140
5.02375	9	8149
5.03900	10	8159
5.05425	8	8167
5.06950	15	8182
5.08475	12	8194
5.10000	12	8206
5.11525	11	8217
5.13050	14	8231
5.14575	9	8240
5.16100	7	8247
5.17625	9	8256
5.19150	17	8273
5.20675	12	8285
5.22200	12	8297
5.23725	10	8307
5.25250	19	8326
5.26775	12	8338
5.28300	10	8348
5.29825	9	8357
5.31350	6	8363
5.32875	7	8370
5.34400	15	8385
5.35925	13	8398
5.37450	7	8405
5.38975	5	8410
5.40500	13	8423
5.42025	12	8435
5.43550	12	8447
5.45075	11	8458
5.46600	11	8469
5.48125	7	8476
5.49650	13	8489
5.51175	16	8505
5.52700	4	8509
5.54225	11	8520
5.55750	16	8536
5.57275	9	8545
5.58800	5	8550
5.60325	5	8555
5.61850	18	8573
5.63375	8	8581
5.64900	11	8592
5.66425	10	8602
5.67950	8	8610
5.69475	7	8617
5.71000	5	8622
5.72525	18	8640
5.74050	10	8650
5.75575	13	8663
5.77100	10	8673
5.78625	11	8684
5.80150	11	8695
5.81675	7	8702
5.83200	11	8713
5.84725	11	8724
5.86250	8	8732
5.87775	9	8741
5.89300	11	8752
5.90825	9	8761
5.92350	6	8767
5.93875	15	8782
5.95400	7	8789
5.96925	13	8802
5.98450	9	8811
5.99975	6	8817
6.01500	7	8824
6.03025	7	8831
6.04550	6	8837
6.06075	13	8850
6.07600	8	8858
6.09125	11	8869
6.10650	6	8875
6.12175	8	8883
6.13700	13	8896
6.15225	5	8901
6.16750	12	8913
6.18275	2	8915
6.19800	10	8925
6.21325	11	8936
6.22850	12	8948
6.24375	4	8952
6.25900	12	8964
6.27425	7	8971
6.28950	7	8978
6.30475	7	8985
6.32000	7	8992
6.33525	11	9003
6.35050	13	9016
6.36575	12	9028
6.38100	8	9036
6.39625	13	9049
6.41150	6	9055
6.42675	11	9066
6.44200	15	9081
6.45725	9	9090
6.47250	8	9098
6.48775	8	9106
6.50300	7	9113
6.51825	11	9124
6.53350	12	9136
6.54875	10	9146
6.56400	8	9154
6.57925	9	9163
6.59450	10	9173
6.60975	5	9178
6.62500	8	9186
6.64025	8	9194
6.65550	11	9205
6.67075	10	9215
6.68600	4	9219
6.70125	8	9227
6.71650	5	9232
6.73175	7	9239
6.74700	7	9246
6.76225	5	9251
6.77750	7	9258
6.79275	10	9268
6.80800	5	9273
6.82325	7	9280
6.83850	9	9289
6.85375	6	9295
6.86900	9	9304
6.88425	8	9312
6.89950	8	9320
6.91475	11	9331
6.93000	6	9337
6.94525	8	9345
6.96050	8	9353
6.97575	3	9356
6.99100	6	9362
7.00625	6	9368
7.02150	6	9374
7.03675	4	9378
7.05200	8	9386
7.06725	5	9391
7.08250	12	9403
7.09775	5	9408
7.11300	9	9417
7.12825	7	9424
7.14350	5	9429
7.15875	8	9437
7.17400	5	9442
7.18925	10	9452
7.20450	9	9461
7.21975	9	9470
7.23500	5	9475
7.25025	7	9482
7.26550	4	9486
7.28075	6	9492
7.29600	5	9497
7.31125	6	9503
7.32650	5	9508
7.34175	12	9520
7.35700	9	9529
7.37225	8	9537
7.38750	2	9539
7.40275	9	9548
7.41800	4	9552
7.43325	4	9556
7.44850	10	9566
7.46375	7	9573
7.47900	7	9580
7.49425	10	9590
7.50950	5	9595
7.52475	6	9601
7.54000	8	9609
7.55525	8	9617
7.57050	9	9626
7.58575	7	9633
7.60100	3	9636
7.61625	8	9644
7.63150	6	9650
7.64675	6	9656
7.66200	13	9669
7.67725	9	9678
7.69250	9	9687
7.70775	7	9694
7.72300	8	9702
7.73825	7	9709
7.75350	5	9714
7.76875	5	9719
7.78400	6	9725
7.79925	4	9729
7.81450	4	9733
7.82975	10	9743
7.84500	7	9750
7.86025	8	9758
7.87550	7	9765
7.89075	5	9770
7.90600	4	9774
7.92125	5	9779
7.93650	3	9782
7.95175	5	9787
7.96700	4	9791
7.98225	5	9796
7.99750	10	9806
8.01275	5	9811
8.02800	10	9821
8.04325	6	9827
8.05850	3	9830
8.07375	11	9841
8.08900	4	9845
8.10425	4	9849
8.11950	14	9863
8.13475	8	9871
8.15000	5	9876
8.16525	7	9883
8.18050	5	9888
8.19575	5	9893
8.21100	4	9897
8.22625	6	9903
8.24150	2	9905
8.25675	5	9910
8.27200	5	9915
8.28725	3	9918
8.30250	4	9922
8.31775	6	9928
8.33300	3	9931
8.34825	7	9938
8.36350	5	9943
8.37875	4	9947
8.39400	6	9953
8.40925	5	9958
8.42450	5	9963
8.43975	4	9967
8.45500	2	9969
8.47025	5	9974
8.48550	3	9977
8.50075	7	9984
8.51600	7	9991
8.53125	5	9996
8.54650	2	9998
8.56175	6	10004
8.57700	4	10008
8.59225	5	10013
8.60750	4	10017
8.62275	6	10023
8.63800	7	10030
8.65325	5	10035
8.66850	3	10038
8.68375	5	10043
8.69900	7	10050
8.71425	3	10053
8.72950	6	10059
8.74475	9	10068
8.76000	5	10073
8.77525	4	10077
8.79050	3	10080
8.80575	5	10085
8.82100	8	10093
8.83625	3	10096
8.85150	9	10105
8.86675	5	10110
8.88200	3	10113
8.89725	2	10115
8.91250	6	10121
8.92775	5	10126
8.94300	4	10130
8.95825	8	10138
8.97350	4	10142
8.98875	2	10144
9.00400	3	10147
9.01925	1	10148
9.03450	3	10151
9.04975	6	10157
9.06500	5	10162
9.08025	2	10164
9.09550	6	10170
9.11075	2	10172
9.12600	5	10177
9.14125	3	10180
9.15650	4	10184
9.17175	2	10186
9.18700	7	10193
9.20225	5	10198
9.21750	2	10200
9.23275	2	10202
9.24800	2	10204
9.26325	3	10207
9.27850	4	10211
9.29375	4	10215
9.30900	6	10221
9.32425	2	10223
9.33950	6	10229
9.35475	5	10234
9.37000	4	10238
9.38525	7	10245
9.40050	5	10250
9.41575	4	10254
9.43100	6	10260
9.44625	8	10268
9.46150	6	10274
9.47675	7	10281
9.49200	3	10284
9.50725	3	10287
9.52250	4	10291
9.53775	4	10295
9.55300	1	10296
9.56825	5	10301
9.58350	3	10304
9.59875	2	10306
9.61400	2	10308
9.62925	3	10311
9.64450	2	10313
9.65975	8	10321
9.67500	1	10322
9.69025	3	10325
9.70550	1	10326
9.72075	5	10331
9.73600	5	10336
9.75125	6	10342
9.76650	7	10349
9.78175	2	10351
9.79700	3	10354
9.81225	2	10356
9.82750	5	10361
9.84275	4	10365
9.85800	3	10368
9.87325	5	10373
9.88850	4	10377
9.90375	3	10380
9.91900	3	10383
9.93425	3	10386
9.94950	4	10390
9.96475	5	10395
9.98000	2	10397
9.99525	3	10400
10.01050	8	10408
10.02575	5	10413
10.04100	4	10417
10.05625	3	10420
10.07150	3	10423
10.08675	5	10428
10.10200	5	10433
10.11725	6	10439
10.13250	6	10445
10.14775	3	10448
10.16300	5	10453
10.17825	2	10455
10.19350	6	10461
10.20875	2	10463
10.22400	3	10466
10.23925	7	10473
10.25450	5	10478
10.26975	4	10482
10.28500	1	10483
10.30025	7	10490
10.31550	3	10493
10.33075	4	10497
10.34600	1	10498
10.36125	5	10503
10.37650	4	10507
10.39175	5	10512
10.40700	2	10514
10.42225	4	10518
10.43750	5	10523
10.45275	1	10524
10.46800	4	10528
10.48325	6	10534
10.49850	4	10538
10.51375	2	10540
10.52900	4	10544
10.54425	1	10545
10.55950	2	10547
10.57475	6	10553
10.59000	2	10555
10.60525	2	10557
10.62050	6	10563
10.63575	7	10570
10.65100	0	10570
10.66625	3	10573
10.68150	3	10576
10.69675	4	10580
10.71200	6	10586
10.72725	1	10587
10.74250	3	10590
10.75775	1	10591
10.77300	6	10597
10.78825	4	10601
10.80350	5	10606
10.81875	4	10610
10.83400	5	10615
10.84925	3	10618
10.86450	4	10622
10.87975	4	10626
10.89500	0	10626
10.91025	3	10629
10.92550	6	10635
10.94075	1	10636
10.95600	3	10639
10.97125	4	10643
10.98650	5	10648
11.00175	7	10655
11.01700	1	10656
11.03225	5	10661
11.04750	2	10663
11.06275	4	10667
11.07800	1	10668
11.09325	3	10671
11.10850	2	10673
11.12375	2	10675
11.13900	1	10676
11.15425	5	10681
11.16950	6	10687
11.18475	3	10690
11.20000	3	10693
11.21525	2	10695
11.23050	1	10696
11.24575	1	10697
11.26100	2	10699
11.27625	6	10705
11.29150	5	10710
11.30675	3	10713
11.32200	6	10719
11.33725	5	10724
11.35250	3	10727
11.36775	3	10730
11.38300	3	10733
11.39825	1	10734
11.41350	0	10734
11.42875	3	10737
11.44400	3	10740
11.45925	3	10743
11.47450	6	10749
11.48975	4	10753
11.50500	2	10755
11.52025	1	10756
11.53550	6	10762
11.55075	3	10765
11.56600	2	10767
11.58125	6	10773
11.59650	1	10774
11.61175	3	10777
11.62700	6	10783
11.64225	2	10785
11.65750	0	10785
11.67275	3	10788
11.68800	6	10794
11.70325	4	10798
11.71850	2	10800
11.73375	4	10804
11.74900	2	10806
11.76425	2	10808
11.77950	3	10811
11.79475	3	10814
11.81000	3	10817
11.82525	1	10818
11.84050	5	10823
11.85575	1	10824
11.87100	4	10828
11.88625	5	10833
11.90150	1	10834
11.91675	4	10838
11.93200	3	10841
11.94725	3	10844
11.96250	2	10846
11.97775	2	10848
11.99300	2	10850
12.00825	1	10851
12.02350	9	10860
12.03875	5	10865
12.05400	4	10869
12.06925	2	10871
12.08450	1	10872
12.09975	0	10872
12.11500	1	10873
12.13025	3	10876
12.14550	3	10879
12.16075	2	10881
12.17600	5	10886
12.19125	5	10891
12.20650	3	10894
12.22175	2	10896
12.23700	1	10897
12.25225	0	10897
12.26750	3	10900
12.28275	4	10904
12.29800	2	10906
12.31325	3	10909
12.32850	3	10912
12.34375	3	10915
12.35900	3	10918
12.37425	4	10922
12.38950	2	10924
12.40475	2	10926
12.42000	3	10929
12.43525	5	10934
12.45050	3	10937
12.46575	1	10938
12.48100	2	10940
12.49625	2	10942
12.51150	1	10943
12.52675	2	10945
12.54200	4	10949
12.55725	1	10950
12.57250	2	10952
12.58775	0	10952
12.60300	5	10957
12.61825	2	10959
12.63350	2	10961
12.64875	1	10962
12.66400	1	10963
12.67925	2	10965
12.69450	1	10966
12.70975	2	10968
12.72500	3	10971
12.74025	3	10974
12.75550	1	10975
12.77075	4	10979
12.78600	1	10980
12.80125	3	10983
12.81650	0	10983
12.83175	5	10988
12.84700	2	10990
12.86225	4	10994
12.87750	1	10995
12.89275	4	10999
12.90800	1	11000
12.92325	0	11000
12.93850	2	11002
12.95375	1	11003
12.96900	1	11004
12.98425	3	11007
12.99950	1	11008
13.01475	3	11011
13.03000	3	11014
13.04525	3	11017
13.06050	2	11019
13.07575	1	11020
13.09100	3	11023
13.10625	2	11025
13.12150	2	11027
13.13675	4	11031
13.15200	2	11033
13.16725	1	11034
13.18250	1	11035
13.19775	3	11038
13.21300	0	11038
13.22825	0	11038
13.24350	1	11039
13.25875	3	11042
13.27400	3	11045
13.28925	3	11048
13.30450	1	11049
13.31975	3	11052
13.33500	1	11053
13.35025	3	11056
13.36550	3	11059
13.38075	2	11061
13.39600	1	11062
13.41125	1	11063
13.42650	1	11064
13.44175	3	11067
13.45700	2	11069
13.47225	1	11070
13.48750	5	11075
13.50275	3	11078
13.51800	1	11079
13.53325	1	11080
13.54850	1	11081
13.56375	0	11081
13.57900	1	11082
13.59425	2	11084
13.60950	3	11087
13.62475	6	11093
13.64000	1	11094
13.65525	1	11095
13.67050	1	11096
13.68575	2	11098
13.70100	1	11099
13.71625	2	11101
13.73150	1	11102
13.74675	3	11105
13.76200	6	11111
13.77725	2	11113
13.79250	2	11115
13.80775	0	11115
13.82300	2	11117
13.83825	3	11120
13.85350	1	11121
13.86875	2	11123
13.88400	2	11125
13.89925	2	11127
13.91450	2	11129
13.92975	2	11131
13.94500	2	11133
13.96025	2	11135
13.97550	1	11136
13.99075	8	11144
14.00600	4	11148
14.02125	1	11149
14.03650	0	11149
14.05175	5	11154
14.06700	2	11156
14.08225	4	11160
14.09750	5	11165
14.11275	1	11166
14.12800	3	11169
14.14325	2	11171
14.15850	2	11173
14.17375	2	11175
14.18900	1	11176
14.20425	4	11180
14.21950	2	11182
14.23475	3	11185
14.25000	3	11188
14.26525	3	11191
14.28050	3	11194
14.29575	4	11198
14.31100	4	11202
14.32625	1	11203
14.34150	0	11203
14.35675	1	11204
14.37200	3	11207
14.38725	3	11210
14.40250	2	11212
14.41775	0	11212
14.43300	0	11212
14.44825	2	11214
14.46350	1	11215
14.47875	0	11215
14.49400	2	11217
14.50925	8	11225
14.52450	0	11225
14.53975	2	11227
14.55500	2	11229
14.57025	2	11231
14.58550	3	11234
14.60075	2	11236
14.61600	0	11236
14.63125	0	11236
14.64650	3	11239
14.66175	3	11242
14.67700	5	11247
14.69225	2	11249
14.70750	2	11251
14.72275	2	11253
14.73800	0	11253
14.75325	3	11256
14.76850	2	11258
14.78375	1	11259
14.79900	3	11262
14.81425	2	11264
14.82950	0	11264
14.84475	2	11266
14.86000	1	11267
14.87525	1	11268
14.89050	0	11268
14.90575	2	11270
14.92100	2	11272
14.93625	0	11272
14.95150	2	11274
14.96675	3	11277
14.98200	0	11277
14.99725	2	11279
15.01250	1	11280
15.02775	1	11281
15.04300	1	11282
15.05825	2	11284
15.07350	3	11287
15.08875	1	11288
15.10400	0	11288
15.11925	1	11289
15.13450	2	11291
15.14975	0	11291
15.16500	2	11293
15.18025	2	11295
15.19550	2	11297
15.21075	2	11299
15.22600	0	11299
15.24125	5	11304
15.25650	5	11309
15.27175	0	11309
15.28700	1	11310
15.30225	2	11312
15.31750	0	11312
15.33275	1	11313
15.34800	2	11315
15.36325	0	11315
15.37850	2	11317
15.39375	2	11319
15.40900	3	11322
15.42425	1	11323
15.43950	1	11324
15.45475	3	11327
15.47000	2	11329
15.48525	2	11331
15.50050	4	11335
15.51575	0	11335
15.53100	1	11336
15.54625	2	11338
15.56150	2	11340
15.57675	0	11340
15.59200	2	11342
15.60725	0	11342
15.62250	2	11344
15.63775	3	11347
15.65300	1	11348
15.66825	1	11349
15.68350	0	11349
15.69875	0	11349
15.71400	3	11352
15.72925	3	11355
15.74450	2	11357
15.75975	1	11358
15.77500	3	11361
15.79025	2	11363
15.80550	2	11365
15.82075	1	11366
15.83600	0	11366
15.85125	2	11368
15.86650	0	11368
15.88175	0	11368
15.89700	2	11370
15.91225	2	11372
15.92750	1	11373
15.94275	1	11374
15.95800	0	11374
15.97325	0	11374
15.98850	1	11375
16.00375	0	11375
16.01900	3	11378
16.03425	2	11380
16.04950	0	11380
16.06475	2	11382
16.08000	2	11384
16.09525	5	11389
16.11050	3	11392
16.12575	1	11393
16.14100	0	11393
16.15625	0	11393
16.17150	0	11393
16.18675	3	11396
16.20200	1	11397
16.21725	1	11398
16.23250	1	11399
16.24775	1	11400
16.26300	2	11402
16.27825	1	11403
16.29350	0	11403
16.30875	0	11403
16.32400	3	11406
16.33925	2	11408
16.35450	1	11409
16.36975	2	11411
16.38500	2	11413
16.40025	1	11414
16.41550	1	11415
16.43075	1	11416
16.44600	1	11417
16.46125	4	11421
16.47650	1	11422
16.49175	2	11424
16.50700	0	11424
16.52225	2	11426
16.53750	1	11427
16.55275	1	11428
16.56800	2	11430
16.58325	1	11431
16.59850	0	11431
16.61375	1	11432
16.62900	1	11433
16.64425	0	11433
16.65950	2	11435
16.67475	0	11435
16.69000	1	11436
16.70525	1	11437
16.72050	1	11438
16.73575	1	11439
16.75100	2	11441
16.76625	3	11444
16.78150	0	11444
16.79675	1	11445
16.81200	1	11446
16.82725	1	11447
16.84250	2	11449
16.85775	1	11450
16.87300	2	11452
16.88825	1	11453
16.90350	2	11455
16.91875	1	11456
16.93400	0	11456
16.94925	0	11456
16.96450	0	11456
16.97975	2	11458
16.99500	1	11459
17.01025	0	11459
17.02550	0	11459
17.04075	1	11460
17.05600	2	11462
17.07125	1	11463
17.08650	0	11463
17.10175	2	11465
17.11700	2	11467
17.13225	1	11468
17.14750	2	11470
17.16275	1	11471
17.17800	0	11471
17.19325	2	11473
17.20850	2	11475
17.22375	3	11478
17.23900	2	11480
17.25425	4	11484
17.26950	2	11486
17.28475	0	11486
17.30000	2	11488
17.31525	4	11492
17.33050	0	11492
17.34575	1	11493
17.36100	0	11493
17.37625	0	11493
17.39150	1	11494
17.40675	2	11496
17.42200	1	11497
17.43725	3	11500
17.45250	0	11500
17.46775	1	11501
17.48300	0	11501
17.49825	2	11503
17.51350	1	11504
17.52875	0	11504
17.54400	2	11506
17.55925	3	11509
17.57450	0	11509
17.58975	2	11511
17.60500	0	11511
17.62025	0	11511
17.63550	0	11511
17.65075	1	11512
17.66600	0	11512
17.68125	3	11515
17.69650	0	11515
17.71175	1	11516
17.72700	0	11516
17.74225	0	11516
17.75750	1	11517
17.77275	0	11517
17.78800	1	11518
17.80325	0	11518
17.81850	3	11521
17.83375	1	11522
17.84900	0	11522
17.86425	1	11523
17.87950	1	11524
17.89475	0	11524
17.91000	0	11524
17.92525	0	11524
17.94050	2	11526
17.95575	1	11527
17.97100	0	11527
17.98625	0	11527
18.00150	1	11528
18.01675	0	11528
18.03200	0	11528
18.04725	1	11529
18.06250	1	11530
18.07775	1	11531
18.09300	2	11533
18.10825	2	11535
18.12350	0	11535
18.13875	1	11536
18.15400	0	11536
18.16925	0	11536
18.18450	4	11540
18.19975	0	11540
18.21500	1	11541
18.23025	1	11542
18.24550	0	11542
18.26075	1	11543
18.27600	1	11544
18.29125	0	11544
18.30650	1	11545
18.32175	0	11545
18.33700	1	11546
18.35225	3	11549
18.36750	1	11550
18.38275	2	11552
18.39800	0	11552
18.41325	2	11554
18.42850	1	11555
18.44375	0	11555
18.45900	5	11560
18.47425	2	11562
18.48950	4	11566
18.50475	1	11567
18.52000	0	11567
18.53525	1	11568
18.55050	0	11568
18.56575	0	11568
18.58100	1	11569
18.59625	1	11570
18.61150	1	11571
18.62675	0	11571
18.64200	1	11572
18.65725	0	11572
18.67250	1	11573
18.68775	1	11574
18.70300	1	11575
18.71825	1	11576
18.73350	2	11578
18.74875	1	11579
18.76400	0	11579
18.77925	1	11580
18.79450	1	11581
18.80975	1	11582
18.82500	0	11582
18.84025	2	11584
18.85550	1	11585
18.87075	3	11588
18.88600	1	11589
18.90125	0	11589
18.91650	1	11590
18.93175	1	11591
18.94700	1	11592
18.96225	0	11592
18.97750	0	11592
18.99275	1	11593
19.00800	2	11595
19.02325	1	11596
19.03850	1	11597
19.05375	0	11597
19.06900	1	11598
19.08425	1	11599
19.09950	0	11599
19.11475	2	11601
19.13000	0	11601
19.14525	0	11601
19.16050	2	11603
19.17575	0	11603
19.19100	2	11605
19.20625	1	11606
19.22150	0	11606
19.23675	2	11608
19.25200	1	11609
19.26725	2	11611
19.28250	0	11611
19.29775	0	11611
19.31300	1	11612
19.32825	0	11612
19.34350	1	11613
19.35875	1	11614
19.37400	0	11614
19.38925	1	11615
19.40450	2	11617
19.41975	1	11618
19.43500	1	11619
19.45025	0	11619
19.46550	2	11621
19.48075	0	11621
19.49600	1	11622
19.51125	0	11622
19.52650	1	11623
19.54175	1	11624
19.55700	1	11625
19.57225	0	11625
19.58750	2	11627
19.60275	0	11627
19.61800	2	11629
19.63325	0	11629
19.64850	1	11630
19.66375	0	11630
19.67900	0	11630
19.69425	1	11631
19.70950	1	11632
19.72475	0	11632
19.74000	1	11633
19.75525	1	11634
19.77050	1	11635
19.78575	1	11636
19.80100	0	11636
19.81625	0	11636
19.83150	1	11637
19.84675	0	11637
19.86200	1	11638
19.87725	0	11638
19.89250	1	11639
19.90775	1	11640
19.92300	0	11640
19.93825	0	11640
19.95350	2	11642
19.96875	1	11643
19.98400	1	11644
19.99925	2	11646
20.01450	0	11646
20.02975	0	11646
20.04500	0	11646
20.06025	0	11646
20.07550	1	11647
20.09075	0	11647
20.10600	1	11648
20.12125	0	11648
20.13650	0	11648
20.15175	1	11649
20.16700	0	11649
20.18225	0	11649
20.19750	2	11651
20.21275	1	11652
20.22800	0	11652
20.24325	0	11652
20.25850	0	11652
20.27375	1	11653
20.28900	2	11655
