#\delta	Number of cells	Cumulative
20.30425	3	10227
20.31950	0	10227
20.33475	0	10227
20.35000	0	10227
20.36525	1	10228
20.38050	1	10229
20.39575	0	10229
20.41100	2	10231
20.42625	0	10231
20.44150	1	10232
20.45675	1	10233
20.47200	1	10234
20.48725	0	10234
20.50250	1	10235
20.51775	0	10235
20.53300	0	10235
20.54825	0	10235
20.56350	1	10236
20.57875	0	10236
20.59400	1	10237
20.60925	0	10237
20.62450	0	10237
20.63975	2	10239
20.65500	2	10241
20.67025	0	10241
20.68550	1	10242
20.70075	0	10242
20.71600	1	10243
20.73125	2	10245
20.74650	2	10247
20.76175	2	10249
20.77700	0	10249
20.79225	1	10250
20.80750	2	10252
20.82275	0	10252
20.83800	1	10253
20.85325	1	10254
20.86850	0	10254
20.88375	1	10255
20.89900	0	10255
20.91425	1	10256
20.92950	0	10256
20.94475	0	10256
20.96000	0	10256
20.97525	3	10259
20.99050	0	10259
21.00575	3	10262
21.02100	0	10262
21.03625	0	10262
21.05150	0	10262
21.06675	0	10262
21.08200	2	10264
21.09725	0	10264
21.11250	0	10264
21.12775	1	10265
21.14300	1	10266
21.15825	0	10266
21.17350	0	10266
21.18875	0	10266
21.20400	0	10266
21.21925	0	10266
21.23450	1	10267
21.24975	1	10268
21.26500	2	10270
21.28025	0	10270
21.29550	0	10270
21.31075	1	10271
21.32600	0	10271
21.34125	0	10271
21.35650	0	10271
21.37175	1	10272
21.38700	1	10273
21.40225	1	10274
21.41750	0	10274
21.43275	0	10274
21.44800	0	10274
21.46325	1	10275
21.47850	3	10278
21.49375	2	10280
21.50900	0	10280
21.52425	1	10281
21.53950	0	10281
21.55475	0	10281
21.57000	0	10281
21.58525	1	10282
21.60050	1	10283
21.61575	0	10283
21.63100	2	10285
21.64625	1	10286
21.66150	1	10287
21.67675	2	10289
21.69200	1	10290
21.70725	1	10291
21.72250	0	10291
21.73775	0	10291
21.75300	1	10292
21.76825	0	10292
21.78350	0	10292
21.79875	0	10292
21.81400	0	10292
21.82925	2	10294
21.84450	0	10294
21.85975	0	10294
21.87500	1	10295
21.89025	0	10295
21.90550	1	10296
21.92075	1	10297
21.93600	0	10297
21.95125	1	10298
21.96650	1	10299
21.98175	2	10301
21.99700	0	10301
22.01225	0	10301
22.02750	0	10301
22.04275	0	10301
22.05800	1	10302
22.07325	2	10304
22.08850	0	10304
22.10375	0	10304
22.11900	0	10304
22.13425	0	10304
22.14950	1	10305
22.16475	0	10305
22.18000	0	10305
22.19525	0	10305
22.21050	1	10306
22.22575	0	10306
22.24100	1	10307
22.25625	0	10307
22.27150	1	10308
22.28675	3	10311
22.30200	0	10311
22.31725	1	10312
22.33250	0	10312
22.34775	0	10312
22.36300	0	10312
22.37825	0	10312
22.39350	0	10312
22.40875	0	10312
22.42400	1	10313
22.43925	0	10313
22.45450	1	10314
22.46975	0	10314
22.48500	1	10315
22.50025	0	10315
22.51550	1	10316
22.53075	0	10316
22.54600	0	10316
22.56125	1	10317
22.57650	0	10317
22.59175	1	10318
22.60700	0	10318
22.62225	0	10318
22.63750	0	10318
22.65275	2	10320
22.66800	0	10320
22.68325	0	10320
22.69850	0	10320
22.71375	0	10320
22.72900	0	10320
22.74425	0	10320
22.75950	1	10321
22.77475	2	10323
22.79000	0	10323
22.80525	1	10324
22.82050	0	10324
22.83575	0	10324
22.85100	0	10324
22.86625	1	10325
22.88150	0	10325
22.89675	1	10326
22.91200	0	10326
22.92725	0	10326
22.94250	0	10326
22.95775	0	10326
22.97300	2	10328
22.98825	0	10328
23.00350	1	10329
23.01875	0	10329
23.03400	1	10330
23.04925	1	10331
23.06450	0	10331
23.07975	1	10332
23.09500	0	10332
23.11025	1	10333
23.12550	1	10334
23.14075	0	10334
23.15600	0	10334
23.17125	0	10334
23.18650	0	10334
23.20175	1	10335
23.21700	2	10337
23.23225	0	10337
23.24750	1	10338
23.26275	0	10338
23.27800	0	10338
23.29325	2	10340
23.30850	1	10341
23.32375	0	10341
23.33900	0	10341
23.35425	0	10341
23.36950	0	10341
23.38475	0	10341
23.40000	0	10341
23.41525	0	10341
23.43050	0	10341
23.44575	0	10341
23.46100	0	10341
23.47625	0	10341
23.49150	1	10342
23.50675	0	10342
23.52200	0	10342
23.53725	0	10342
23.55250	1	10343
23.56775	1	10344
23.58300	1	10345
23.59825	0	10345
23.61350	0	10345
23.62875	1	10346
23.64400	1	10347
23.65925	1	10348
23.67450	0	10348
23.68975	0	10348
23.70500	0	10348
23.72025	0	10348
23.73550	1	10349
23.75075	1	10350
23.76600	0	10350
23.78125	0	10350
23.79650	1	10351
23.81175	1	10352
23.82700	0	10352
23.84225	1	10353
23.85750	2	10355
23.87275	0	10355
23.88800	1	10356
23.90325	0	10356
23.91850	0	10356
23.93375	1	10357
23.94900	1	10358
23.96425	0	10358
23.97950	0	10358
23.99475	0	10358
24.01000	1	10359
24.02525	0	10359
24.04050	0	10359
24.05575	2	10361
24.07100	0	10361
24.08625	1	10362
24.10150	1	10363
24.11675	0	10363
24.13200	0	10363
24.14725	0	10363
24.16250	0	10363
24.17775	0	10363
24.19300	0	10363
24.20825	2	10365
24.22350	0	10365
24.23875	1	10366
24.25400	0	10366
24.26925	1	10367
24.28450	1	10368
24.29975	0	10368
24.31500	0	10368
24.33025	0	10368
24.34550	2	10370
24.36075	1	10371
24.37600	0	10371
24.39125	0	10371
24.40650	1	10372
24.42175	0	10372
24.43700	1	10373
24.45225	0	10373
24.46750	0	10373
24.48275	3	10376
24.49800	0	10376
24.51325	0	10376
24.52850	0	10376
24.54375	0	10376
24.55900	1	10377
24.57425	0	10377
24.58950	0	10377
24.60475	0	10377
24.62000	1	10378
24.63525	0	10378
24.65050	0	10378
24.66575	0	10378
24.68100	1	10379
24.69625	0	10379
24.71150	0	10379
24.72675	2	10381
24.74200	1	10382
24.75725	0	10382
24.77250	0	10382
24.78775	0	10382
24.80300	1	10383
24.81825	0	10383
24.83350	0	10383
24.84875	0	10383
24.86400	0	10383
24.87925	0	10383
24.89450	0	10383
24.90975	1	10384
24.92500	2	10386
24.94025	3	10389
24.95550	0	10389
24.97075	0	10389
24.98600	0	10389
25.00125	0	10389
25.01650	0	10389
25.03175	0	10389
25.04700	0	10389
25.06225	0	10389
25.07750	1	10390
25.09275	0	10390
25.10800	0	10390
25.12325	0	10390
25.13850	1	10391
25.15375	0	10391
25.16900	1	10392
25.18425	0	10392
25.19950	0	10392
25.21475	0	10392
25.23000	0	10392
25.24525	0	10392
25.26050	0	10392
25.27575	0	10392
25.29100	1	10393
25.30625	1	10394
25.32150	0	10394
25.33675	0	10394
25.35200	1	10395
25.36725	1	10396
25.38250	0	10396
25.39775	0	10396
25.41300	0	10396
25.42825	0	10396
25.44350	0	10396
25.45875	1	10397
25.47400	2	10399
25.48925	1	10400
25.50450	0	10400
25.51975	0	10400
25.53500	0	10400
25.55025	0	10400
25.56550	1	10401
25.58075	0	10401
25.59600	1	10402
25.61125	1	10403
25.62650	0	10403
25.64175	0	10403
25.65700	0	10403
25.67225	0	10403
25.68750	0	10403
25.70275	1	10404
25.71800	0	10404
25.73325	0	10404
25.74850	0	10404
25.76375	0	10404
25.77900	0	10404
25.79425	0	10404
25.80950	0	10404
25.82475	1	10405
25.84000	0	10405
25.85525	0	10405
25.87050	0	10405
25.88575	1	10406
25.90100	0	10406
25.91625	0	10406
25.93150	0	10406
25.94675	0	10406
25.96200	0	10406
25.97725	0	10406
25.99250	0	10406
26.00775	1	10407
26.02300	1	10408
26.03825	1	10409
26.05350	0	10409
26.06875	0	10409
26.08400	1	10410
26.09925	1	10411
26.11450	0	10411
26.12975	0	10411
26.14500	0	10411
26.16025	0	10411
26.17550	1	10412
26.19075	0	10412
26.20600	0	10412
26.22125	0	10412
26.23650	2	10414
26.25175	2	10416
26.26700	0	10416
26.28225	0	10416
26.29750	3	10419
26.31275	1	10420
26.32800	0	10420
26.34325	0	10420
26.35850	2	10422
26.37375	0	10422
26.38900	0	10422
26.40425	0	10422
26.41950	0	10422
26.43475	0	10422
26.45000	0	10422
26.46525	1	10423
26.48050	0	10423
26.49575	0	10423
26.51100	0	10423
26.52625	0	10423
26.54150	0	10423
26.55675	1	10424
26.57200	0	10424
26.58725	0	10424
26.60250	0	10424
26.61775	0	10424
26.63300	0	10424
26.64825	1	10425
26.66350	0	10425
26.67875	2	10427
26.69400	1	10428
26.70925	0	10428
26.72450	0	10428
26.73975	1	10429
26.75500	0	10429
26.77025	2	10431
26.78550	0	10431
26.80075	1	10432
26.81600	0	10432
26.83125	1	10433
26.84650	0	10433
26.86175	1	10434
26.87700	0	10434
26.89225	1	10435
26.90750	0	10435
26.92275	2	10437
26.93800	0	10437
26.95325	0	10437
26.96850	0	10437
26.98375	0	10437
26.99900	0	10437
27.01425	1	10438
27.02950	0	10438
27.04475	0	10438
27.06000	1	10439
27.07525	0	10439
27.09050	0	10439
27.10575	2	10441
27.12100	0	10441
27.13625	0	10441
27.15150	0	10441
27.16675	0	10441
27.18200	0	10441
27.19725	2	10443
27.21250	0	10443
27.22775	0	10443
27.24300	0	10443
27.25825	0	10443
27.27350	0	10443
27.28875	0	10443
27.30400	1	10444
27.31925	1	10445
27.33450	0	10445
27.34975	0	10445
27.36500	0	10445
27.38025	0	10445
27.39550	1	10446
27.41075	0	10446
27.42600	0	10446
27.44125	0	10446
27.45650	1	10447
27.47175	0	10447
27.48700	0	10447
27.50225	1	10448
27.51750	0	10448
27.53275	0	10448
27.54800	1	10449
27.56325	1	10450
27.57850	2	10452
27.59375	1	10453
27.60900	0	10453
27.62425	1	10454
27.63950	0	10454
27.65475	0	10454
27.67000	0	10454
27.68525	0	10454
27.70050	0	10454
27.71575	0	10454
27.73100	1	10455
27.74625	2	10457
27.76150	0	10457
27.77675	0	10457
27.79200	0	10457
27.80725	0	10457
27.82250	0	10457
27.83775	0	10457
27.85300	0	10457
27.86825	0	10457
27.88350	0	10457
27.89875	1	10458
27.91400	1	10459
27.92925	1	10460
27.94450	0	10460
27.95975	0	10460
27.97500	0	10460
27.99025	0	10460
28.00550	0	10460
28.02075	0	10460
28.03600	0	10460
28.05125	0	10460
28.06650	1	10461
28.08175	0	10461
28.09700	0	10461
28.11225	0	10461
28.12750	0	10461
28.14275	1	10462
28.15800	0	10462
28.17325	0	10462
28.18850	0	10462
28.20375	0	10462
28.21900	0	10462
28.23425	1	10463
28.24950	0	10463
28.26475	0	10463
28.28000	1	10464
28.29525	1	10465
28.31050	0	10465
28.32575	0	10465
28.34100	0	10465
28.35625	1	10466
28.37150	0	10466
28.38675	0	10466
28.40200	0	10466
28.41725	0	10466
28.43250	1	10467
28.44775	0	10467
28.46300	0	10467
28.47825	0	10467
28.49350	0	10467
28.50875	0	10467
28.52400	0	10467
28.53925	0	10467
28.55450	0	10467
28.56975	0	10467
28.58500	1	10468
28.60025	0	10468
28.61550	1	10469
28.63075	0	10469
28.64600	0	10469
28.66125	0	10469
28.67650	0	10469
28.69175	0	10469
28.70700	0	10469
28.72225	0	10469
28.73750	0	10469
28.75275	2	10471
28.76800	0	10471
28.78325	0	10471
28.79850	2	10473
28.81375	0	10473
28.82900	0	10473
28.84425	0	10473
28.85950	0	10473
28.87475	0	10473
28.89000	1	10474
28.90525	0	10474
28.92050	0	10474
28.93575	0	10474
28.95100	0	10474
28.96625	1	10475
28.98150	1	10476
28.99675	0	10476
29.01200	0	10476
29.02725	0	10476
29.04250	0	10476
29.05775	0	10476
29.07300	0	10476
29.08825	0	10476
29.10350	0	10476
29.11875	0	10476
29.13400	0	10476
29.14925	0	10476
29.16450	0	10476
29.17975	0	10476
29.19500	1	10477
29.21025	0	10477
29.22550	1	10478
29.24075	1	10479
29.25600	0	10479
29.27125	0	10479
29.28650	1	10480
29.30175	1	10481
29.31700	1	10482
29.33225	0	10482
29.34750	0	10482
29.36275	0	10482
29.37800	0	10482
29.39325	0	10482
29.40850	0	10482
29.42375	0	10482
29.43900	0	10482
29.45425	0	10482
29.46950	0	10482
29.48475	0	10482
29.50000	0	10482
29.51525	1	10483
29.53050	0	10483
29.54575	0	10483
29.56100	0	10483
29.57625	0	10483
29.59150	0	10483
29.60675	1	10484
29.62200	1	10485
29.63725	1	10486
29.65250	0	10486
29.66775	0	10486
29.68300	0	10486
29.69825	0	10486
29.71350	0	10486
29.72875	0	10486
29.74400	0	10486
29.75925	0	10486
29.77450	1	10487
29.78975	0	10487
29.80500	0	10487
29.82025	0	10487
29.83550	0	10487
29.85075	0	10487
29.86600	1	10488
29.88125	1	10489
29.89650	0	10489
29.91175	0	10489
29.92700	0	10489
29.94225	1	10490
29.95750	0	10490
29.97275	0	10490
29.98800	0	10490
30.00325	0	10490
30.01850	1	10491
30.03375	0	10491
30.04900	0	10491
30.06425	0	10491
30.07950	0	10491
30.09475	0	10491
30.11000	0	10491
30.12525	1	10492
30.14050	0	10492
30.15575	1	10493
30.17100	0	10493
30.18625	0	10493
30.20150	0	10493
30.21675	0	10493
30.23200	0	10493
30.24725	0	10493
30.26250	0	10493
30.27775	0	10493
30.29300	1	10494
30.30825	0	10494
30.32350	0	10494
30.33875	0	10494
30.35400	0	10494
30.36925	0	10494
30.38450	1	10495
30.39975	0	10495
30.41500	0	10495
30.43025	0	10495
30.44550	0	10495
30.46075	0	10495
30.47600	0	10495
30.49125	0	10495
30.50650	0	10495
30.52175	0	10495
30.53700	1	10496
30.55225	1	10497
30.56750	0	10497
30.58275	0	10497
30.59800	0	10497
30.61325	0	10497
30.62850	1	10498
30.64375	0	10498
30.65900	0	10498
30.67425	0	10498
30.68950	0	10498
30.70475	0	10498
30.72000	0	10498
30.73525	1	10499
30.75050	0	10499
30.76575	1	10500
30.78100	0	10500
30.79625	0	10500
30.81150	1	10501
30.82675	0	10501
30.84200	0	10501
30.85725	0	10501
30.87250	1	10502
30.88775	0	10502
30.90300	0	10502
30.91825	1	10503
30.93350	0	10503
30.94875	0	10503
30.96400	1	10504
30.97925	0	10504
30.99450	0	10504
31.00975	0	10504
31.02500	0	10504
31.04025	0	10504
31.05550	0	10504
31.07075	0	10504
31.08600	0	10504
31.10125	0	10504
31.11650	0	10504
31.13175	0	10504
31.14700	0	10504
31.16225	4	10508
31.17750	0	10508
31.19275	0	10508
31.20800	0	10508
31.22325	1	10509
31.23850	1	10510
31.25375	0	10510
31.26900	0	10510
31.28425	0	10510
31.29950	0	10510
31.31475	1	10511
31.33000	1	10512
31.34525	0	10512
31.36050	0	10512
31.37575	0	10512
31.39100	0	10512
31.40625	0	10512
31.42150	0	10512
31.43675	0	10512
31.45200	0	10512
31.46725	0	10512
31.48250	2	10514
31.49775	1	10515
31.51300	1	10516
31.52825	0	10516
31.54350	0	10516
31.55875	0	10516
31.57400	0	10516
31.58925	0	10516
31.60450	0	10516
31.61975	0	10516
31.63500	0	10516
31.65025	1	10517
31.66550	1	10518
31.68075	1	10519
31.69600	1	10520
31.71125	0	10520
31.72650	0	10520
31.74175	0	10520
31.75700	0	10520
31.77225	0	10520
31.78750	0	10520
31.80275	0	10520
31.81800	0	10520
31.83325	0	10520
31.84850	0	10520
31.86375	0	10520
31.87900	0	10520
31.89425	0	10520
31.90950	0	10520
31.92475	1	10521
31.94000	0	10521
31.95525	1	10522
31.97050	0	10522
31.98575	0	10522
32.00100	0	10522
32.01625	1	10523
32.03150	0	10523
32.04675	0	10523
32.06200	1	10524
32.07725	0	10524
32.09250	0	10524
32.10775	0	10524
32.12300	1	10525
32.13825	0	10525
32.15350	0	10525
32.16875	0	10525
32.18400	1	10526
32.19925	0	10526
32.21450	0	10526
32.22975	0	10526
32.24500	0	10526
32.26025	0	10526
32.27550	0	10526
32.29075	0	10526
32.30600	0	10526
32.32125	0	10526
32.33650	0	10526
32.35175	0	10526
32.36700	0	10526
32.38225	0	10526
32.39750	0	10526
32.41275	0	10526
32.42800	0	10526
32.44325	0	10526
32.45850	0	10526
32.47375	0	10526
32.48900	0	10526
32.50425	0	10526
32.51950	0	10526
32.53475	0	10526
32.55000	0	10526
32.56525	0	10526
32.58050	0	10526
32.59575	0	10526
32.61100	1	10527
32.62625	0	10527
32.64150	0	10527
32.65675	0	10527
32.67200	0	10527
32.68725	0	10527
32.70250	0	10527
32.71775	1	10528
32.73300	1	10529
32.74825	2	10531
32.76350	0	10531
32.77875	0	10531
32.79400	0	10531
32.80925	0	10531
32.82450	0	10531
32.83975	0	10531
32.85500	1	10532
32.87025	0	10532
32.88550	0	10532
32.90075	1	10533
32.91600	0	10533
32.93125	0	10533
32.94650	1	10534
32.96175	1	10535
32.97700	0	10535
32.99225	1	10536
33.00750	0	10536
33.02275	0	10536
33.03800	0	10536
33.05325	1	10537
33.06850	1	10538
33.08375	0	10538
33.09900	1	10539
33.11425	0	10539
33.12950	0	10539
33.14475	0	10539
33.16000	0	10539
33.17525	2	10541
33.19050	1	10542
33.20575	0	10542
33.22100	0	10542
33.23625	0	10542
33.25150	0	10542
33.26675	0	10542
33.28200	0	10542
33.29725	0	10542
33.31250	0	10542
33.32775	0	10542
33.34300	2	10544
33.35825	0	10544
33.37350	0	10544
33.38875	0	10544
33.40400	0	10544
33.41925	0	10544
33.43450	0	10544
33.44975	0	10544
33.46500	0	10544
33.48025	0	10544
33.49550	0	10544
33.51075	0	10544
33.52600	0	10544
33.54125	0	10544
33.55650	0	10544
33.57175	0	10544
33.58700	0	10544
33.60225	0	10544
33.61750	0	10544
33.63275	0	10544
33.64800	0	10544
33.66325	1	10545
33.67850	0	10545
33.69375	1	10546
33.70900	0	10546
33.72425	0	10546
33.73950	1	10547
33.75475	0	10547
33.77000	1	10548
33.78525	0	10548
33.80050	0	10548
33.81575	0	10548
33.83100	0	10548
33.84625	1	10549
33.86150	0	10549
33.87675	0	10549
33.89200	0	10549
33.90725	0	10549
33.92250	0	10549
33.93775	0	10549
33.95300	1	10550
33.96825	0	10550
33.98350	0	10550
33.99875	0	10550
34.01400	0	10550
34.02925	0	10550
34.04450	0	10550
34.05975	1	10551
34.07500	0	10551
34.09025	0	10551
34.10550	1	10552
34.12075	0	10552
34.13600	0	10552
34.15125	0	10552
34.16650	0	10552
34.18175	0	10552
34.19700	0	10552
34.21225	0	10552
34.22750	0	10552
34.24275	0	10552
34.25800	0	10552
34.27325	0	10552
34.28850	1	10553
34.30375	1	10554
34.31900	0	10554
34.33425	0	10554
34.34950	0	10554
34.36475	0	10554
34.38000	0	10554
34.39525	0	10554
34.41050	0	10554
34.42575	1	10555
34.44100	0	10555
34.45625	1	10556
34.47150	1	10557
34.48675	1	10558
34.50200	1	10559
34.51725	0	10559
34.53250	0	10559
34.54775	0	10559
34.56300	0	10559
34.57825	0	10559
34.59350	0	10559
34.60875	0	10559
34.62400	0	10559
34.63925	0	10559
34.65450	0	10559
34.66975	0	10559
34.68500	0	10559
34.70025	0	10559
34.71550	0	10559
34.73075	1	10560
34.74600	0	10560
34.76125	1	10561
34.77650	0	10561
34.79175	0	10561
34.80700	0	10561
34.82225	0	10561
34.83750	0	10561
34.85275	0	10561
34.86800	0	10561
34.88325	0	10561
34.89850	0	10561
34.91375	0	10561
34.92900	0	10561
34.94425	0	10561
34.95950	0	10561
34.97475	0	10561
34.99000	0	10561
35.00525	0	10561
35.02050	0	10561
35.03575	0	10561
35.05100	0	10561
35.06625	0	10561
35.08150	0	10561
35.09675	0	10561
35.11200	0	10561
35.12725	1	10562
35.14250	0	10562
35.15775	1	10563
35.17300	0	10563
35.18825	0	10563
35.20350	0	10563
35.21875	0	10563
35.23400	0	10563
35.24925	0	10563
35.26450	0	10563
35.27975	0	10563
35.29500	0	10563
35.31025	0	10563
35.32550	0	10563
35.34075	0	10563
35.35600	0	10563
35.37125	0	10563
35.38650	0	10563
35.40175	0	10563
35.41700	0	10563
35.43225	0	10563
35.44750	0	10563
35.46275	1	10564
35.47800	0	10564
35.49325	0	10564
35.50850	0	10564
35.52375	0	10564
35.53900	1	10565
35.55425	0	10565
35.56950	0	10565
35.58475	0	10565
35.60000	0	10565
35.61525	1	10566
35.63050	0	10566
35.64575	0	10566
35.66100	1	10567
35.67625	0	10567
35.69150	0	10567
35.70675	0	10567
35.72200	0	10567
35.73725	0	10567
35.75250	0	10567
35.76775	0	10567
35.78300	1	10568
35.79825	0	10568
35.81350	0	10568
35.82875	0	10568
35.84400	1	10569
35.85925	0	10569
35.87450	2	10571
35.88975	0	10571
35.90500	0	10571
35.92025	0	10571
35.93550	0	10571
35.95075	0	10571
35.96600	0	10571
35.98125	0	10571
35.99650	0	10571
36.01175	0	10571
36.02700	0	10571
36.04225	0	10571
36.05750	0	10571
36.07275	1	10572
36.08800	0	10572
36.10325	0	10572
36.11850	0	10572
36.13375	0	10572
36.14900	0	10572
36.16425	1	10573
36.17950	0	10573
36.19475	0	10573
36.21000	0	10573
36.22525	0	10573
36.24050	0	10573
36.25575	0	10573
36.27100	0	10573
36.28625	0	10573
36.30150	0	10573
36.31675	0	10573
36.33200	0	10573
36.34725	0	10573
36.36250	0	10573
36.37775	0	10573
36.39300	0	10573
36.40825	0	10573
36.42350	0	10573
36.43875	1	10574
36.45400	0	10574
36.46925	0	10574
36.48450	0	10574
36.49975	1	10575
36.51500	0	10575
36.53025	1	10576
36.54550	0	10576
36.56075	0	10576
36.57600	0	10576
36.59125	0	10576
36.60650	0	10576
36.62175	0	10576
36.63700	0	10576
36.65225	0	10576
36.66750	0	10576
36.68275	0	10576
36.69800	1	10577
36.71325	1	10578
36.72850	0	10578
36.74375	0	10578
36.75900	0	10578
36.77425	0	10578
36.78950	0	10578
36.80475	0	10578
36.82000	0	10578
36.83525	0	10578
36.85050	0	10578
36.86575	0	10578
36.88100	0	10578
36.89625	0	10578
36.91150	0	10578
36.92675	0	10578
36.94200	0	10578
36.95725	0	10578
36.97250	0	10578
36.98775	1	10579
37.00300	0	10579
37.01825	0	10579
37.03350	0	10579
37.04875	0	10579
37.06400	1	10580
37.07925	0	10580
37.09450	0	10580
37.10975	0	10580
37.12500	0	10580
37.14025	0	10580
37.15550	0	10580
37.17075	0	10580
37.18600	0	10580
37.20125	0	10580
37.21650	0	10580
37.23175	0	10580
37.24700	0	10580
37.26225	0	10580
37.27750	0	10580
37.29275	0	10580
37.30800	1	10581
37.32325	0	10581
37.33850	0	10581
37.35375	0	10581
37.36900	0	10581
37.38425	0	10581
37.39950	0	10581
37.41475	0	10581
37.43000	0	10581
37.44525	0	10581
37.46050	0	10581
37.47575	0	10581
37.49100	0	10581
37.50625	0	10581
37.52150	0	10581
37.53675	0	10581
37.55200	0	10581
37.56725	0	10581
37.58250	0	10581
37.59775	0	10581
37.61300	0	10581
37.62825	0	10581
37.64350	0	10581
37.65875	0	10581
37.67400	0	10581
37.68925	0	10581
37.70450	0	10581
37.71975	2	10583
37.73500	0	10583
37.75025	0	10583
37.76550	1	10584
37.78075	0	10584
37.79600	0	10584
37.81125	1	10585
37.82650	1	10586
37.84175	0	10586
37.85700	0	10586
37.87225	0	10586
37.88750	0	10586
37.90275	0	10586
37.91800	0	10586
37.93325	0	10586
37.94850	0	10586
37.96375	0	10586
37.97900	1	10587
37.99425	0	10587
38.00950	0	10587
38.02475	0	10587
38.04000	0	10587
38.05525	0	10587
38.07050	0	10587
38.08575	0	10587
38.10100	0	10587
38.11625	0	10587
38.13150	0	10587
38.14675	0	10587
38.16200	0	10587
38.17725	0	10587
38.19250	0	10587
38.20775	0	10587
38.22300	0	10587
38.23825	0	10587
38.25350	0	10587
38.26875	1	10588
38.28400	0	10588
38.29925	0	10588
38.31450	0	10588
38.32975	0	10588
38.34500	0	10588
38.36025	0	10588
38.37550	0	10588
38.39075	0	10588
38.40600	0	10588
38.42125	0	10588
38.43650	1	10589
38.45175	0	10589
38.46700	0	10589
38.48225	0	10589
38.49750	0	10589
38.51275	0	10589
38.52800	1	10590
38.54325	0	10590
38.55850	0	10590
38.57375	1	10591
38.58900	0	10591
38.60425	0	10591
38.61950	0	10591
38.63475	0	10591
38.65000	0	10591
38.66525	0	10591
38.68050	0	10591
38.69575	0	10591
38.71100	0	10591
38.72625	0	10591
38.74150	0	10591
38.75675	1	10592
38.77200	0	10592
38.78725	0	10592
38.80250	0	10592
38.81775	0	10592
38.83300	0	10592
38.84825	0	10592
38.86350	0	10592
38.87875	0	10592
38.89400	0	10592
38.90925	0	10592
38.92450	0	10592
38.93975	0	10592
38.95500	0	10592
38.97025	0	10592
38.98550	0	10592
39.00075	1	10593
39.01600	0	10593
39.03125	0	10593
39.04650	0	10593
39.06175	0	10593
39.07700	0	10593
39.09225	0	10593
39.10750	0	10593
39.12275	0	10593
39.13800	0	10593
39.15325	0	10593
39.16850	0	10593
39.18375	0	10593
39.19900	0	10593
39.21425	1	10594
39.22950	1	10595
39.24475	0	10595
39.26000	0	10595
39.27525	1	10596
39.29050	0	10596
39.30575	0	10596
39.32100	0	10596
39.33625	0	10596
39.35150	0	10596
39.36675	1	10597
39.38200	0	10597
39.39725	0	10597
39.41250	0	10597
39.42775	0	10597
39.44300	0	10597
39.45825	0	10597
39.47350	0	10597
39.48875	0	10597
39.50400	0	10597
39.51925	0	10597
39.53450	0	10597
39.54975	0	10597
39.56500	0	10597
39.58025	0	10597
39.59550	0	10597
39.61075	0	10597
39.62600	0	10597
39.64125	0	10597
39.65650	0	10597
39.67175	0	10597
39.68700	0	10597
39.70225	0	10597
39.71750	0	10597
39.73275	0	10597
39.74800	0	10597
39.76325	1	10598
39.77850	0	10598
39.79375	0	10598
39.80900	0	10598
39.82425	0	10598
39.83950	0	10598
39.85475	0	10598
39.87000	0	10598
39.88525	0	10598
39.90050	0	10598
39.91575	0	10598
39.93100	0	10598
39.94625	0	10598
39.96150	0	10598
39.97675	0	10598
39.99200	0	10598
40.00725	0	10598
40.02250	0	10598
40.03775	0	10598
40.05300	0	10598
40.06825	0	10598
40.08350	0	10598
40.09875	0	10598
40.11400	0	10598
40.12925	0	10598
40.14450	0	10598
40.15975	1	10599
40.17500	0	10599
40.19025	0	10599
40.20550	0	10599
40.22075	0	10599
40.23600	0	10599
40.25125	0	10599
40.26650	0	10599
40.28175	0	10599
40.29700	0	10599
40.31225	0	10599
40.32750	0	10599
40.34275	1	10600
40.35800	0	10600
40.37325	0	10600
40.38850	1	10601
40.40375	0	10601
40.41900	0	10601
40.43425	0	10601
40.44950	0	10601
40.46475	0	10601
40.48000	1	10602
40.49525	0	10602
40.51050	0	10602
40.52575	0	10602
40.54100	0	10602
40.55625	0	10602
40.57150	0	10602
40.58675	1	10603
40.60200	0	10603
40.61725	0	10603
40.63250	1	10604
40.64775	0	10604
40.66300	0	10604
40.67825	0	10604
40.69350	0	10604
40.70875	0	10604
40.72400	0	10604
40.73925	0	10604
40.75450	0	10604
40.76975	0	10604
40.78500	0	10604
40.80025	0	10604
40.81550	0	10604
40.83075	0	10604
40.84600	0	10604
40.86125	1	10605
40.87650	0	10605
40.89175	0	10605
40.90700	0	10605
40.92225	0	10605
40.93750	0	10605
40.95275	0	10605
40.96800	0	10605
40.98325	0	10605
40.99850	0	10605
41.01375	0	10605
41.02900	0	10605
41.04425	0	10605
41.05950	0	10605
41.07475	0	10605
41.09000	1	10606
41.10525	0	10606
41.12050	0	10606
41.13575	0	10606
41.15100	1	10607
41.16625	0	10607
41.18150	0	10607
41.19675	0	10607
41.21200	0	10607
41.22725	0	10607
41.24250	0	10607
41.25775	0	10607
41.27300	0	10607
41.28825	0	10607
41.30350	0	10607
41.31875	0	10607
41.33400	0	10607
41.34925	0	10607
41.36450	0	10607
41.37975	0	10607
41.39500	0	10607
41.41025	0	10607
41.42550	0	10607
41.44075	0	10607
41.45600	0	10607
41.47125	0	10607
41.48650	0	10607
41.50175	0	10607
41.51700	0	10607
41.53225	0	10607
41.54750	0	10607
41.56275	0	10607
41.57800	0	10607
41.59325	0	10607
41.60850	0	10607
