#\delta	Number of cells	Cumulative
3.83425	0	1364
3.84950	3	1367
3.86475	3	1370
3.88000	2	1372
3.89525	4	1376
3.91050	3	1379
3.92575	5	1384
3.94100	4	1388
3.95625	6	1394
3.97150	3	1397
3.98675	2	1399
4.00200	1	1400
4.01725	1	1401
4.03250	1	1402
4.04775	7	1409
4.06300	3	1412
4.07825	2	1414
4.09350	3	1417
4.10875	6	1423
4.12400	4	1427
4.13925	3	1430
4.15450	4	1434
4.16975	1	1435
4.18500	4	1439
4.20025	1	1440
4.21550	1	1441
4.23075	4	1445
4.24600	0	1445
4.26125	3	1448
4.27650	5	1453
4.29175	1	1454
4.30700	4	1458
4.32225	1	1459
4.33750	4	1463
4.35275	1	1464
4.36800	1	1465
4.38325	4	1469
4.39850	6	1475
4.41375	1	1476
4.42900	4	1480
4.44425	2	1482
4.45950	2	1484
4.47475	2	1486
4.49000	1	1487
4.50525	2	1489
4.52050	0	1489
4.53575	3	1492
4.55100	1	1493
4.56625	3	1496
4.58150	2	1498
4.59675	4	1502
4.61200	3	1505
4.62725	3	1508
4.64250	3	1511
4.65775	0	1511
4.67300	0	1511
4.68825	4	1515
4.70350	3	1518
4.71875	0	1518
4.73400	0	1518
4.74925	3	1521
4.76450	0	1521
4.77975	2	1523
4.79500	2	1525
4.81025	2	1527
4.82550	0	1527
4.84075	0	1527
4.85600	4	1531
4.87125	0	1531
4.88650	3	1534
4.90175	1	1535
4.91700	5	1540
4.93225	3	1543
4.94750	2	1545
4.96275	1	1546
4.97800	1	1547
4.99325	3	1550
5.00850	2	1552
5.02375	0	1552
5.03900	3	1555
5.05425	0	1555
5.06950	3	1558
5.08475	1	1559
5.10000	3	1562
5.11525	4	1566
5.13050	3	1569
5.14575	2	1571
5.16100	2	1573
5.17625	1	1574
5.19150	6	1580
5.20675	3	1583
5.22200	2	1585
5.23725	2	1587
5.25250	4	1591
5.26775	3	1594
5.28300	2	1596
5.29825	1	1597
5.31350	1	1598
5.32875	1	1599
5.34400	5	1604
5.35925	3	1607
5.37450	1	1608
5.38975	2	1610
5.40500	3	1613
5.42025	3	1616
5.43550	3	1619
5.45075	2	1621
5.46600	1	1622
5.48125	1	1623
5.49650	2	1625
5.51175	3	1628
5.52700	1	1629
5.54225	3	1632
5.55750	2	1634
5.57275	0	1634
5.58800	2	1636
5.60325	0	1636
5.61850	2	1638
5.63375	3	1641
5.64900	3	1644
5.66425	1	1645
5.67950	0	1645
5.69475	2	1647
5.71000	0	1647
5.72525	4	1651
5.74050	1	1652
5.75575	3	1655
5.77100	2	1657
5.78625	1	1658
5.80150	2	1660
5.81675	3	1663
5.83200	5	1668
5.84725	2	1670
5.86250	1	1671
5.87775	0	1671
5.89300	4	1675
5.90825	3	1678
5.92350	1	1679
5.93875	3	1682
5.95400	1	1683
5.96925	1	1684
5.98450	0	1684
5.99975	0	1684
6.01500	1	1685
6.03025	2	1687
6.04550	2	1689
6.06075	6	1695
6.07600	1	1696
6.09125	2	1698
6.10650	1	1699
6.12175	4	1703
6.13700	3	1706
6.15225	2	1708
6.16750	3	1711
6.18275	0	1711
6.19800	4	1715
6.21325	1	1716
6.22850	1	1717
6.24375	0	1717
6.25900	3	1720
6.27425	3	1723
6.28950	2	1725
6.30475	2	1727
6.32000	1	1728
6.33525	1	1729
6.35050	1	1730
6.36575	2	1732
6.38100	0	1732
6.39625	4	1736
6.41150	0	1736
6.42675	3	1739
6.44200	3	1742
6.45725	1	1743
6.47250	1	1744
6.48775	2	1746
6.50300	1	1747
6.51825	3	1750
6.53350	3	1753
6.54875	2	1755
6.56400	1	1756
6.57925	1	1757
6.59450	2	1759
6.60975	2	1761
6.62500	0	1761
6.64025	0	1761
6.65550	3	1764
6.67075	1	1765
6.68600	0	1765
6.70125	2	1767
6.71650	0	1767
6.73175	4	1771
6.74700	2	1773
6.76225	0	1773
6.77750	1	1774
6.79275	2	1776
6.80800	0	1776
6.82325	4	1780
6.83850	3	1783
6.85375	2	1785
6.86900	0	1785
6.88425	2	1787
6.89950	1	1788
6.91475	3	1791
6.93000	3	1794
6.94525	1	1795
6.96050	1	1796
6.97575	0	1796
6.99100	4	1800
7.00625	1	1801
7.02150	3	1804
7.03675	0	1804
7.05200	3	1807
7.06725	0	1807
7.08250	2	1809
7.09775	0	1809
7.11300	1	1810
7.12825	3	1813
7.14350	1	1814
7.15875	0	1814
7.17400	0	1814
7.18925	1	1815
7.20450	2	1817
7.21975	1	1818
7.23500	1	1819
7.25025	1	1820
7.26550	0	1820
7.28075	0	1820
7.29600	1	1821
7.31125	2	1823
7.32650	1	1824
7.34175	4	1828
7.35700	2	1830
7.37225	1	1831
7.38750	0	1831
7.40275	1	1832
7.41800	1	1833
7.43325	2	1835
7.44850	0	1835
7.46375	3	1838
7.47900	0	1838
7.49425	1	1839
7.50950	0	1839
7.52475	1	1840
7.54000	0	1840
7.55525	2	1842
7.57050	0	1842
7.58575	3	1845
7.60100	1	1846
7.61625	0	1846
7.63150	1	1847
7.64675	1	1848
7.66200	3	1851
7.67725	1	1852
7.69250	2	1854
7.70775	3	1857
7.72300	3	1860
7.73825	1	1861
7.75350	0	1861
7.76875	2	1863
7.78400	1	1864
7.79925	1	1865
7.81450	1	1866
7.82975	1	1867
7.84500	2	1869
7.86025	1	1870
7.87550	2	1872
7.89075	1	1873
7.90600	0	1873
7.92125	0	1873
7.93650	0	1873
7.95175	0	1873
7.96700	1	1874
7.98225	1	1875
7.99750	2	1877
8.01275	1	1878
8.02800	2	1880
8.04325	3	1883
8.05850	0	1883
8.07375	1	1884
8.08900	1	1885
8.10425	2	1887
8.11950	2	1889
8.13475	3	1892
8.15000	3	1895
8.16525	1	1896
8.18050	2	1898
8.19575	1	1899
8.21100	1	1900
8.22625	1	1901
8.24150	1	1902
8.25675	1	1903
8.27200	0	1903
8.28725	1	1904
8.30250	1	1905
8.31775	0	1905
8.33300	0	1905
8.34825	5	1910
8.36350	1	1911
8.37875	1	1912
8.39400	1	1913
8.40925	1	1914
8.42450	2	1916
8.43975	2	1918
8.45500	1	1919
8.47025	1	1920
8.48550	0	1920
8.50075	2	1922
8.51600	2	1924
8.53125	2	1926
8.54650	1	1927
8.56175	1	1928
8.57700	1	1929
8.59225	1	1930
8.60750	2	1932
8.62275	1	1933
8.63800	2	1935
8.65325	0	1935
8.66850	0	1935
8.68375	1	1936
8.69900	1	1937
8.71425	1	1938
8.72950	1	1939
8.74475	1	1940
8.76000	1	1941
8.77525	0	1941
8.79050	1	1942
8.80575	0	1942
8.82100	0	1942
8.83625	2	1944
8.85150	2	1946
8.86675	1	1947
8.88200	1	1948
8.89725	1	1949
8.91250	0	1949
8.92775	0	1949
8.94300	1	1950
8.95825	1	1951
8.97350	1	1952
8.98875	2	1954
9.00400	0	1954
9.01925	0	1954
9.03450	0	1954
9.04975	1	1955
9.06500	0	1955
9.08025	1	1956
9.09550	0	1956
9.11075	0	1956
9.12600	2	1958
9.14125	0	1958
9.15650	0	1958
9.17175	1	1959
9.18700	1	1960
9.20225	1	1961
9.21750	0	1961
9.23275	0	1961
9.24800	0	1961
9.26325	1	1962
9.27850	1	1963
9.29375	1	1964
9.30900	1	1965
9.32425	0	1965
9.33950	2	1967
9.35475	1	1968
9.37000	0	1968
9.38525	0	1968
9.40050	1	1969
9.41575	1	1970
9.43100	1	1971
9.44625	2	1973
9.46150	0	1973
9.47675	2	1975
9.49200	0	1975
9.50725	0	1975
9.52250	1	1976
9.53775	0	1976
9.55300	0	1976
9.56825	0	1976
9.58350	1	1977
9.59875	0	1977
9.61400	0	1977
9.62925	0	1977
9.64450	1	1978
9.65975	1	1979
9.67500	0	1979
9.69025	0	1979
9.70550	0	1979
9.72075	0	1979
9.73600	0	1979
9.75125	1	1980
9.76650	1	1981
9.78175	1	1982
9.79700	0	1982
9.81225	0	1982
9.82750	0	1982
9.84275	0	1982
9.85800	0	1982
9.87325	2	1984
9.88850	0	1984
9.90375	0	1984
9.91900	1	1985
9.93425	1	1986
9.94950	2	1988
9.96475	0	1988
9.98000	0	1988
9.99525	0	1988
10.01050	0	1988
10.02575	0	1988
10.04100	1	1989
10.05625	2	1991
10.07150	0	1991
10.08675	1	1992
10.10200	1	1993
10.11725	2	1995
10.13250	2	1997
10.14775	0	1997
10.16300	3	2000
10.17825	0	2000
10.19350	2	2002
10.20875	0	2002
10.22400	1	2003
10.23925	0	2003
10.25450	1	2004
10.26975	1	2005
10.28500	0	2005
10.30025	0	2005
10.31550	1	2006
10.33075	0	2006
10.34600	1	2007
10.36125	0	2007
10.37650	1	2008
10.39175	0	2008
10.40700	0	2008
10.42225	1	2009
10.43750	0	2009
10.45275	0	2009
10.46800	2	2011
10.48325	3	2014
10.49850	2	2016
10.51375	1	2017
10.52900	1	2018
10.54425	0	2018
10.55950	0	2018
10.57475	1	2019
10.59000	0	2019
10.60525	0	2019
10.62050	0	2019
10.63575	3	2022
10.65100	0	2022
10.66625	0	2022
10.68150	0	2022
10.69675	1	2023
10.71200	0	2023
10.72725	0	2023
10.74250	0	2023
10.75775	0	2023
10.77300	0	2023
10.78825	0	2023
10.80350	0	2023
10.81875	1	2024
10.83400	0	2024
10.84925	1	2025
10.86450	1	2026
10.87975	1	2027
10.89500	0	2027
10.91025	0	2027
10.92550	1	2028
10.94075	1	2029
10.95600	0	2029
10.97125	1	2030
10.98650	0	2030
11.00175	1	2031
11.01700	0	2031
11.03225	1	2032
11.04750	0	2032
11.06275	2	2034
11.07800	0	2034
11.09325	0	2034
11.10850	0	2034
11.12375	1	2035
11.13900	0	2035
11.15425	1	2036
11.16950	1	2037
11.18475	0	2037
11.20000	1	2038
11.21525	0	2038
11.23050	0	2038
11.24575	1	2039
11.26100	0	2039
11.27625	0	2039
11.29150	3	2042
11.30675	0	2042
11.32200	2	2044
11.33725	1	2045
11.35250	0	2045
11.36775	0	2045
11.38300	2	2047
11.39825	0	2047
11.41350	0	2047
11.42875	0	2047
11.44400	1	2048
11.45925	0	2048
11.47450	0	2048
11.48975	0	2048
11.50500	1	2049
11.52025	0	2049
11.53550	1	2050
11.55075	0	2050
11.56600	0	2050
11.58125	1	2051
11.59650	0	2051
11.61175	0	2051
11.62700	0	2051
11.64225	0	2051
11.65750	0	2051
11.67275	1	2052
11.68800	0	2052
11.70325	1	2053
11.71850	0	2053
11.73375	1	2054
11.74900	1	2055
11.76425	1	2056
11.77950	0	2056
11.79475	1	2057
11.81000	2	2059
11.82525	0	2059
11.84050	2	2061
11.85575	0	2061
11.87100	1	2062
11.88625	1	2063
11.90150	0	2063
11.91675	0	2063
11.93200	0	2063
11.94725	1	2064
11.96250	0	2064
11.97775	0	2064
11.99300	0	2064
12.00825	1	2065
12.02350	0	2065
12.03875	3	2068
12.05400	1	2069
12.06925	0	2069
12.08450	0	2069
12.09975	0	2069
12.11500	0	2069
12.13025	0	2069
12.14550	0	2069
12.16075	0	2069
12.17600	0	2069
12.19125	0	2069
12.20650	1	2070
12.22175	1	2071
12.23700	1	2072
12.25225	0	2072
12.26750	1	2073
12.28275	1	2074
12.29800	0	2074
12.31325	0	2074
12.32850	1	2075
12.34375	0	2075
12.35900	1	2076
12.37425	1	2077
12.38950	0	2077
12.40475	0	2077
12.42000	0	2077
12.43525	0	2077
12.45050	0	2077
12.46575	0	2077
12.48100	1	2078
12.49625	0	2078
12.51150	0	2078
12.52675	0	2078
12.54200	0	2078
12.55725	0	2078
12.57250	1	2079
12.58775	0	2079
12.60300	0	2079
12.61825	1	2080
12.63350	0	2080
12.64875	0	2080
12.66400	0	2080
12.67925	0	2080
12.69450	0	2080
12.70975	0	2080
12.72500	1	2081
12.74025	0	2081
12.75550	0	2081
12.77075	1	2082
12.78600	1	2083
12.80125	0	2083
12.81650	0	2083
12.83175	0	2083
12.84700	0	2083
12.86225	0	2083
12.87750	0	2083
12.89275	1	2084
12.90800	1	2085
12.92325	0	2085
12.93850	1	2086
12.95375	1	2087
12.96900	0	2087
12.98425	0	2087
12.99950	1	2088
13.01475	1	2089
13.03000	0	2089
13.04525	1	2090
13.06050	0	2090
13.07575	0	2090
13.09100	1	2091
13.10625	0	2091
13.12150	1	2092
13.13675	2	2094
13.15200	0	2094
13.16725	0	2094
13.18250	0	2094
13.19775	1	2095
13.21300	0	2095
13.22825	0	2095
13.24350	0	2095
13.25875	1	2096
13.27400	2	2098
13.28925	0	2098
13.30450	0	2098
13.31975	0	2098
13.33500	0	2098
13.35025	1	2099
13.36550	1	2100
13.38075	1	2101
13.39600	0	2101
13.41125	0	2101
13.42650	0	2101
13.44175	0	2101
13.45700	1	2102
13.47225	0	2102
13.48750	0	2102
13.50275	1	2103
13.51800	0	2103
13.53325	0	2103
13.54850	0	2103
13.56375	0	2103
13.57900	0	2103
13.59425	2	2105
13.60950	0	2105
13.62475	1	2106
13.64000	0	2106
13.65525	0	2106
13.67050	0	2106
13.68575	0	2106
13.70100	0	2106
13.71625	1	2107
13.73150	1	2108
13.74675	2	2110
13.76200	2	2112
13.77725	0	2112
13.79250	0	2112
13.80775	0	2112
13.82300	0	2112
13.83825	1	2113
13.85350	0	2113
13.86875	0	2113
13.88400	0	2113
13.89925	0	2113
13.91450	0	2113
13.92975	0	2113
13.94500	2	2115
13.96025	0	2115
13.97550	0	2115
13.99075	1	2116
14.00600	1	2117
14.02125	1	2118
14.03650	0	2118
14.05175	1	2119
14.06700	0	2119
14.08225	2	2121
14.09750	2	2123
14.11275	0	2123
14.12800	2	2125
14.14325	0	2125
14.15850	2	2127
14.17375	0	2127
14.18900	0	2127
14.20425	1	2128
14.21950	1	2129
14.23475	0	2129
14.25000	1	2130
14.26525	1	2131
14.28050	1	2132
14.29575	0	2132
14.31100	0	2132
14.32625	0	2132
14.34150	0	2132
14.35675	0	2132
14.37200	1	2133
14.38725	1	2134
14.40250	0	2134
14.41775	0	2134
14.43300	0	2134
14.44825	0	2134
14.46350	0	2134
14.47875	0	2134
14.49400	0	2134
14.50925	1	2135
14.52450	0	2135
14.53975	0	2135
14.55500	1	2136
14.57025	2	2138
14.58550	0	2138
14.60075	1	2139
14.61600	0	2139
14.63125	0	2139
14.64650	0	2139
14.66175	0	2139
14.67700	0	2139
14.69225	1	2140
14.70750	1	2141
14.72275	1	2142
14.73800	0	2142
14.75325	0	2142
14.76850	0	2142
14.78375	0	2142
14.79900	1	2143
14.81425	0	2143
14.82950	0	2143
14.84475	2	2145
14.86000	0	2145
14.87525	0	2145
14.89050	0	2145
14.90575	0	2145
14.92100	0	2145
14.93625	0	2145
14.95150	2	2147
14.96675	0	2147
14.98200	0	2147
14.99725	1	2148
15.01250	0	2148
15.02775	0	2148
15.04300	0	2148
15.05825	0	2148
15.07350	0	2148
15.08875	0	2148
15.10400	0	2148
15.11925	0	2148
15.13450	1	2149
15.14975	0	2149
15.16500	1	2150
15.18025	1	2151
15.19550	1	2152
15.21075	0	2152
15.22600	0	2152
15.24125	0	2152
15.25650	1	2153
15.27175	0	2153
15.28700	0	2153
15.30225	0	2153
15.31750	0	2153
15.33275	0	2153
15.34800	0	2153
15.36325	0	2153
15.37850	0	2153
15.39375	0	2153
15.40900	1	2154
15.42425	0	2154
15.43950	0	2154
15.45475	1	2155
15.47000	0	2155
15.48525	2	2157
15.50050	0	2157
15.51575	0	2157
15.53100	0	2157
15.54625	0	2157
15.56150	0	2157
15.57675	0	2157
15.59200	0	2157
15.60725	0	2157
15.62250	0	2157
15.63775	1	2158
15.65300	1	2159
15.66825	0	2159
15.68350	0	2159
15.69875	0	2159
15.71400	1	2160
15.72925	2	2162
15.74450	1	2163
15.75975	0	2163
15.77500	1	2164
15.79025	0	2164
15.80550	0	2164
15.82075	0	2164
15.83600	0	2164
15.85125	1	2165
15.86650	0	2165
15.88175	0	2165
15.89700	1	2166
15.91225	1	2167
15.92750	0	2167
15.94275	0	2167
15.95800	0	2167
15.97325	0	2167
15.98850	0	2167
16.00375	0	2167
16.01900	0	2167
16.03425	0	2167
16.04950	0	2167
16.06475	0	2167
16.08000	0	2167
16.09525	1	2168
16.11050	0	2168
16.12575	0	2168
16.14100	0	2168
16.15625	0	2168
16.17150	0	2168
16.18675	0	2168
16.20200	0	2168
16.21725	1	2169
16.23250	0	2169
16.24775	0	2169
16.26300	0	2169
16.27825	0	2169
16.29350	0	2169
16.30875	0	2169
16.32400	0	2169
16.33925	0	2169
16.35450	0	2169
16.36975	0	2169
16.38500	0	2169
16.40025	0	2169
16.41550	0	2169
16.43075	0	2169
16.44600	0	2169
16.46125	1	2170
16.47650	0	2170
16.49175	1	2171
16.50700	0	2171
16.52225	0	2171
16.53750	0	2171
16.55275	0	2171
16.56800	0	2171
16.58325	1	2172
16.59850	0	2172
16.61375	0	2172
16.62900	1	2173
16.64425	0	2173
16.65950	0	2173
16.67475	0	2173
16.69000	0	2173
16.70525	0	2173
16.72050	0	2173
16.73575	0	2173
16.75100	1	2174
16.76625	1	2175
16.78150	0	2175
16.79675	0	2175
16.81200	0	2175
16.82725	0	2175
16.84250	0	2175
16.85775	0	2175
16.87300	1	2176
16.88825	0	2176
16.90350	1	2177
16.91875	1	2178
16.93400	0	2178
16.94925	0	2178
16.96450	0	2178
16.97975	0	2178
16.99500	0	2178
17.01025	0	2178
17.02550	0	2178
17.04075	0	2178
17.05600	0	2178
17.07125	0	2178
17.08650	0	2178
17.10175	0	2178
17.11700	0	2178
17.13225	0	2178
17.14750	0	2178
17.16275	0	2178
17.17800	0	2178
17.19325	0	2178
17.20850	0	2178
17.22375	1	2179
17.23900	0	2179
17.25425	1	2180
17.26950	0	2180
17.28475	0	2180
17.30000	0	2180
17.31525	0	2180
17.33050	0	2180
17.34575	1	2181
17.36100	0	2181
17.37625	0	2181
17.39150	0	2181
17.40675	0	2181
17.42200	0	2181
17.43725	1	2182
17.45250	0	2182
17.46775	0	2182
17.48300	0	2182
17.49825	1	2183
17.51350	0	2183
17.52875	0	2183
17.54400	0	2183
17.55925	1	2184
17.57450	0	2184
17.58975	1	2185
17.60500	0	2185
17.62025	0	2185
17.63550	0	2185
17.65075	0	2185
17.66600	0	2185
17.68125	1	2186
17.69650	0	2186
17.71175	0	2186
17.72700	0	2186
17.74225	0	2186
17.75750	0	2186
17.77275	0	2186
17.78800	0	2186
17.80325	0	2186
17.81850	0	2186
17.83375	0	2186
17.84900	0	2186
17.86425	0	2186
17.87950	0	2186
17.89475	0	2186
17.91000	0	2186
17.92525	0	2186
17.94050	0	2186
17.95575	0	2186
17.97100	0	2186
17.98625	0	2186
18.00150	0	2186
18.01675	0	2186
18.03200	0	2186
18.04725	0	2186
18.06250	0	2186
18.07775	0	2186
18.09300	0	2186
18.10825	0	2186
18.12350	0	2186
18.13875	0	2186
18.15400	0	2186
18.16925	0	2186
18.18450	0	2186
18.19975	0	2186
18.21500	0	2186
18.23025	0	2186
18.24550	0	2186
18.26075	0	2186
18.27600	0	2186
18.29125	0	2186
18.30650	1	2187
18.32175	0	2187
18.33700	0	2187
18.35225	0	2187
18.36750	0	2187
18.38275	0	2187
18.39800	0	2187
18.41325	1	2188
18.42850	0	2188
18.44375	0	2188
18.45900	0	2188
18.47425	1	2189
18.48950	0	2189
18.50475	0	2189
18.52000	0	2189
18.53525	0	2189
18.55050	0	2189
18.56575	0	2189
18.58100	0	2189
18.59625	0	2189
18.61150	0	2189
18.62675	0	2189
18.64200	0	2189
18.65725	0	2189
18.67250	0	2189
18.68775	0	2189
18.70300	1	2190
18.71825	0	2190
18.73350	0	2190
18.74875	0	2190
18.76400	0	2190
18.77925	0	2190
18.79450	0	2190
18.80975	0	2190
18.82500	0	2190
18.84025	0	2190
18.85550	0	2190
18.87075	0	2190
18.88600	0	2190
18.90125	0	2190
18.91650	1	2191
18.93175	0	2191
18.94700	0	2191
18.96225	0	2191
18.97750	0	2191
18.99275	1	2192
19.00800	0	2192
19.02325	1	2193
19.03850	0	2193
19.05375	0	2193
19.06900	0	2193
19.08425	0	2193
19.09950	0	2193
19.11475	1	2194
19.13000	0	2194
19.14525	0	2194
19.16050	0	2194
19.17575	0	2194
19.19100	0	2194
19.20625	0	2194
19.22150	0	2194
19.23675	1	2195
19.25200	0	2195
19.26725	0	2195
19.28250	0	2195
19.29775	0	2195
19.31300	0	2195
19.32825	0	2195
19.34350	0	2195
19.35875	0	2195
19.37400	0	2195
19.38925	1	2196
19.40450	0	2196
19.41975	0	2196
19.43500	0	2196
19.45025	0	2196
19.46550	0	2196
19.48075	0	2196
19.49600	0	2196
19.51125	0	2196
19.52650	0	2196
19.54175	0	2196
19.55700	0	2196
19.57225	0	2196
19.58750	0	2196
19.60275	0	2196
19.61800	0	2196
19.63325	0	2196
19.64850	0	2196
19.66375	0	2196
19.67900	0	2196
19.69425	0	2196
19.70950	0	2196
19.72475	0	2196
19.74000	0	2196
19.75525	0	2196
19.77050	0	2196
19.78575	0	2196
19.80100	0	2196
19.81625	0	2196
19.83150	1	2197
19.84675	0	2197
19.86200	0	2197
19.87725	0	2197
19.89250	0	2197
19.90775	0	2197
19.92300	0	2197
19.93825	0	2197
19.95350	0	2197
19.96875	0	2197
19.98400	0	2197
19.99925	2	2199
20.01450	0	2199
20.02975	0	2199
20.04500	0	2199
20.06025	0	2199
20.07550	0	2199
20.09075	0	2199
20.10600	1	2200
20.12125	0	2200
20.13650	0	2200
20.15175	0	2200
20.16700	0	2200
20.18225	0	2200
20.19750	2	2202
20.21275	0	2202
20.22800	0	2202
20.24325	0	2202
20.25850	0	2202
20.27375	0	2202
20.28900	1	2203
20.30425	0	2203
20.31950	0	2203
20.33475	0	2203
20.35000	0	2203
20.36525	0	2203
20.38050	0	2203
20.39575	0	2203
20.41100	1	2204
20.42625	0	2204
20.44150	0	2204
20.45675	0	2204
20.47200	0	2204
20.48725	0	2204
20.50250	0	2204
20.51775	0	2204
20.53300	0	2204
