#\delta	Number of cells	Cumulative
3.54450	97	32543
3.55975	65	32608
3.57500	76	32684
3.59025	79	32763
3.60550	72	32835
3.62075	70	32905
3.63600	70	32975
3.65125	66	33041
3.66650	70	33111
3.68175	87	33198
3.69700	71	33269
3.71225	85	33354
3.72750	96	33450
3.74275	67	33517
3.75800	73	33590
3.77325	65	33655
3.78850	100	33755
3.80375	82	33837
3.81900	76	33913
3.83425	63	33976
3.84950	84	34060
3.86475	71	34131
3.88000	65	34196
3.89525	94	34290
3.91050	82	34372
3.92575	87	34459
3.94100	77	34536
3.95625	93	34629
3.97150	79	34708
3.98675	66	34774
4.00200	66	34840
4.01725	68	34908
4.03250	77	34985
4.04775	71	35056
4.06300	66	35122
4.07825	68	35190
4.09350	63	35253
4.10875	75	35328
4.12400	76	35404
4.13925	67	35471
4.15450	93	35564
4.16975	77	35641
4.18500	69	35710
4.20025	58	35768
4.21550	65	35833
4.23075	76	35909
4.24600	71	35980
4.26125	55	36035
4.27650	68	36103
4.29175	78	36181
4.30700	72	36253
4.32225	73	36326
4.33750	69	36395
4.35275	60	36455
4.36800	68	36523
4.38325	73	36596
4.39850	73	36669
4.41375	69	36738
4.42900	63	36801
4.44425	70	36871
4.45950	50	36921
4.47475	62	36983
4.49000	77	37060
4.50525	71	37131
4.52050	55	37186
4.53575	69	37255
4.55100	49	37304
4.56625	66	37370
4.58150	63	37433
4.59675	61	37494
4.61200	68	37562
4.62725	54	37616
4.64250	59	37675
4.65775	60	37735
4.67300	61	37796
4.68825	66	37862
4.70350	65	37927
4.71875	59	37986
4.73400	56	38042
4.74925	68	38110
4.76450	64	38174
4.77975	55	38229
4.79500	55	38284
4.81025	64	38348
4.82550	65	38413
4.84075	77	38490
4.85600	71	38561
4.87125	55	38616
4.88650	66	38682
4.90175	45	38727
4.91700	52	38779
4.93225	57	38836
4.94750	63	38899
4.96275	47	38946
4.97800	64	39010
4.99325	64	39074
5.00850	62	39136
5.02375	51	39187
5.03900	54	39241
5.05425	47	39288
5.06950	63	39351
5.08475	75	39426
5.10000	63	39489
5.11525	44	39533
5.13050	56	39589
5.14575	47	39636
5.16100	55	39691
5.17625	53	39744
5.19150	54	39798
5.20675	48	39846
5.22200	55	39901
5.23725	61	39962
5.25250	60	40022
5.26775	64	40086
5.28300	64	40150
5.29825	63	40213
5.31350	46	40259
5.32875	56	40315
5.34400	68	40383
5.35925	61	40444
5.37450	47	40491
5.38975	39	40530
5.40500	45	40575
5.42025	53	40628
5.43550	64	40692
5.45075	55	40747
5.46600	55	40802
5.48125	39	40841
5.49650	73	40914
5.51175	61	40975
5.52700	39	41014
5.54225	48	41062
5.55750	53	41115
5.57275	45	41160
5.58800	52	41212
5.60325	57	41269
5.61850	56	41325
5.63375	58	41383
5.64900	46	41429
5.66425	61	41490
5.67950	51	41541
5.69475	41	41582
5.71000	44	41626
5.72525	61	41687
5.74050	50	41737
5.75575	55	41792
5.77100	47	41839
5.78625	47	41886
5.80150	57	41943
5.81675	50	41993
5.83200	52	42045
5.84725	56	42101
5.86250	44	42145
5.87775	58	42203
5.89300	49	42252
5.90825	49	42301
5.92350	41	42342
5.93875	51	42393
5.95400	45	42438
5.96925	51	42489
5.98450	48	42537
5.99975	29	42566
6.01500	36	42602
6.03025	48	42650
6.04550	48	42698
6.06075	58	42756
6.07600	50	42806
6.09125	41	42847
6.10650	33	42880
6.12175	45	42925
6.13700	48	42973
6.15225	30	43003
6.16750	52	43055
6.18275	39	43094
6.19800	43	43137
6.21325	43	43180
6.22850	43	43223
6.24375	38	43261
6.25900	54	43315
6.27425	43	43358
6.28950	45	43403
6.30475	44	43447
6.32000	41	43488
6.33525	46	43534
6.35050	55	43589
6.36575	48	43637
6.38100	39	43676
6.39625	46	43722
6.41150	37	43759
6.42675	34	43793
6.44200	44	43837
6.45725	36	43873
6.47250	54	43927
6.48775	44	43971
6.50300	33	44004
6.51825	49	44053
6.53350	44	44097
6.54875	59	44156
6.56400	37	44193
6.57925	40	44233
6.59450	46	44279
6.60975	42	44321
6.62500	34	44355
6.64025	43	44398
6.65550	41	44439
6.67075	38	44477
6.68600	31	44508
6.70125	46	44554
6.71650	35	44589
6.73175	37	44626
6.74700	55	44681
6.76225	40	44721
6.77750	44	44765
6.79275	46	44811
6.80800	31	44842
6.82325	61	44903
6.83850	38	44941
6.85375	30	44971
6.86900	39	45010
6.88425	38	45048
6.89950	36	45084
6.91475	49	45133
6.93000	49	45182
6.94525	35	45217
6.96050	36	45253
6.97575	39	45292
6.99100	24	45316
7.00625	33	45349
7.02150	41	45390
7.03675	37	45427
7.05200	35	45462
7.06725	29	45491
7.08250	34	45525
7.09775	36	45561
7.11300	40	45601
7.12825	41	45642
7.14350	42	45684
7.15875	51	45735
7.17400	28	45763
7.18925	38	45801
7.20450	43	45844
7.21975	45	45889
7.23500	41	45930
7.25025	36	45966
7.26550	40	46006
7.28075	34	46040
7.29600	32	46072
7.31125	30	46102
7.32650	31	46133
7.34175	32	46165
7.35700	38	46203
7.37225	42	46245
7.38750	23	46268
7.40275	37	46305
7.41800	30	46335
7.43325	29	46364
7.44850	33	46397
7.46375	44	46441
7.47900	41	46482
7.49425	29	46511
7.50950	28	46539
7.52475	34	46573
7.54000	42	46615
7.55525	45	46660
7.57050	28	46688
7.58575	43	46731
7.60100	29	46760
7.61625	33	46793
7.63150	29	46822
7.64675	37	46859
7.66200	35	46894
7.67725	42	46936
7.69250	36	46972
7.70775	34	47006
7.72300	29	47035
7.73825	36	47071
7.75350	28	47099
7.76875	26	47125
7.78400	33	47158
7.79925	29	47187
7.81450	30	47217
7.82975	34	47251
7.84500	31	47282
7.86025	40	47322
7.87550	34	47356
7.89075	29	47385
7.90600	24	47409
7.92125	34	47443
7.93650	20	47463
7.95175	32	47495
7.96700	32	47527
7.98225	35	47562
7.99750	29	47591
8.01275	31	47622
8.02800	35	47657
8.04325	29	47686
8.05850	29	47715
8.07375	35	47750
8.08900	28	47778
8.10425	27	47805
8.11950	40	47845
8.13475	29	47874
8.15000	28	47902
8.16525	37	47939
8.18050	28	47967
8.19575	22	47989
8.21100	28	48017
8.22625	29	48046
8.24150	30	48076
8.25675	31	48107
8.27200	23	48130
8.28725	27	48157
8.30250	17	48174
8.31775	23	48197
8.33300	23	48220
8.34825	29	48249
8.36350	30	48279
8.37875	19	48298
8.39400	32	48330
8.40925	26	48356
8.42450	37	48393
8.43975	32	48425
8.45500	29	48454
8.47025	32	48486
8.48550	23	48509
8.50075	35	48544
8.51600	39	48583
8.53125	39	48622
8.54650	28	48650
8.56175	32	48682
8.57700	28	48710
8.59225	34	48744
8.60750	32	48776
8.62275	30	48806
8.63800	22	48828
8.65325	25	48853
8.66850	29	48882
8.68375	22	48904
8.69900	24	48928
8.71425	28	48956
8.72950	32	48988
8.74475	29	49017
8.76000	25	49042
8.77525	28	49070
8.79050	22	49092
8.80575	30	49122
8.82100	27	49149
8.83625	20	49169
8.85150	27	49196
8.86675	30	49226
8.88200	18	49244
8.89725	23	49267
8.91250	25	49292
8.92775	31	49323
8.94300	22	49345
8.95825	22	49367
8.97350	30	49397
8.98875	26	49423
9.00400	21	49444
9.01925	22	49466
9.03450	27	49493
9.04975	20	49513
9.06500	17	49530
9.08025	19	49549
9.09550	26	49575
9.11075	21	49596
9.12600	23	49619
9.14125	16	49635
9.15650	24	49659
9.17175	15	49674
9.18700	22	49696
9.20225	21	49717
9.21750	28	49745
9.23275	26	49771
9.24800	18	49789
9.26325	27	49816
9.27850	24	49840
9.29375	24	49864
9.30900	18	49882
9.32425	22	49904
9.33950	24	49928
9.35475	36	49964
9.37000	21	49985
9.38525	30	50015
9.40050	32	50047
9.41575	28	50075
9.43100	20	50095
9.44625	33	50128
9.46150	16	50144
9.47675	32	50176
9.49200	21	50197
9.50725	27	50224
9.52250	22	50246
9.53775	14	50260
9.55300	19	50279
9.56825	33	50312
9.58350	24	50336
9.59875	27	50363
9.61400	20	50383
9.62925	12	50395
9.64450	15	50410
9.65975	20	50430
9.67500	12	50442
9.69025	19	50461
9.70550	25	50486
9.72075	24	50510
9.73600	26	50536
9.75125	24	50560
9.76650	15	50575
9.78175	19	50594
9.79700	15	50609
9.81225	17	50626
9.82750	28	50654
9.84275	21	50675
9.85800	22	50697
9.87325	25	50722
9.88850	21	50743
9.90375	24	50767
9.91900	25	50792
9.93425	22	50814
9.94950	24	50838
9.96475	21	50859
9.98000	21	50880
9.99525	23	50903
10.01050	24	50927
10.02575	21	50948
10.04100	20	50968
10.05625	17	50985
10.07150	23	51008
10.08675	35	51043
10.10200	18	51061
10.11725	25	51086
10.13250	26	51112
10.14775	21	51133
10.16300	20	51153
10.17825	21	51174
10.19350	20	51194
10.20875	15	51209
10.22400	17	51226
10.23925	21	51247
10.25450	19	51266
10.26975	19	51285
10.28500	11	51296
10.30025	29	51325
10.31550	22	51347
10.33075	16	51363
10.34600	27	51390
10.36125	17	51407
10.37650	17	51424
10.39175	19	51443
10.40700	18	51461
10.42225	24	51485
10.43750	26	51511
10.45275	20	51531
10.46800	24	51555
10.48325	25	51580
10.49850	14	51594
10.51375	19	51613
10.52900	19	51632
10.54425	12	51644
10.55950	18	51662
10.57475	23	51685
10.59000	22	51707
10.60525	19	51726
10.62050	21	51747
10.63575	22	51769
10.65100	19	51788
10.66625	14	51802
10.68150	22	51824
10.69675	22	51846
10.71200	22	51868
10.72725	18	51886
10.74250	19	51905
10.75775	14	51919
10.77300	18	51937
10.78825	17	51954
10.80350	18	51972
10.81875	21	51993
10.83400	26	52019
10.84925	24	52043
10.86450	12	52055
10.87975	16	52071
10.89500	14	52085
10.91025	26	52111
10.92550	21	52132
10.94075	15	52147
10.95600	15	52162
10.97125	24	52186
10.98650	16	52202
11.00175	11	52213
11.01700	17	52230
11.03225	24	52254
11.04750	20	52274
11.06275	18	52292
11.07800	17	52309
11.09325	15	52324
11.10850	17	52341
11.12375	19	52360
11.13900	11	52371
11.15425	16	52387
11.16950	18	52405
11.18475	13	52418
11.20000	22	52440
11.21525	21	52461
11.23050	16	52477
11.24575	15	52492
11.26100	16	52508
11.27625	18	52526
11.29150	19	52545
11.30675	16	52561
11.32200	23	52584
11.33725	17	52601
11.35250	17	52618
11.36775	16	52634
11.38300	21	52655
11.39825	20	52675
11.41350	17	52692
11.42875	19	52711
11.44400	18	52729
11.45925	14	52743
11.47450	18	52761
11.48975	15	52776
11.50500	13	52789
11.52025	15	52804
11.53550	16	52820
11.55075	14	52834
11.56600	12	52846
11.58125	19	52865
11.59650	15	52880
11.61175	20	52900
11.62700	22	52922
11.64225	12	52934
11.65750	12	52946
11.67275	19	52965
11.68800	17	52982
11.70325	10	52992
11.71850	11	53003
11.73375	19	53022
11.74900	18	53040
11.76425	16	53056
11.77950	14	53070
11.79475	19	53089
11.81000	21	53110
11.82525	23	53133
11.84050	18	53151
11.85575	14	53165
11.87100	14	53179
11.88625	21	53200
11.90150	13	53213
11.91675	19	53232
11.93200	16	53248
11.94725	17	53265
11.96250	18	53283
11.97775	26	53309
11.99300	15	53324
12.00825	16	53340
12.02350	23	53363
12.03875	17	53380
12.05400	12	53392
12.06925	11	53403
12.08450	13	53416
12.09975	10	53426
12.11500	13	53439
12.13025	16	53455
12.14550	15	53470
12.16075	10	53480
12.17600	16	53496
12.19125	15	53511
12.20650	17	53528
12.22175	10	53538
12.23700	11	53549
12.25225	13	53562
12.26750	20	53582
12.28275	17	53599
12.29800	11	53610
12.31325	15	53625
12.32850	13	53638
12.34375	13	53651
12.35900	14	53665
12.37425	20	53685
12.38950	12	53697
12.40475	8	53705
12.42000	15	53720
12.43525	19	53739
12.45050	17	53756
12.46575	18	53774
12.48100	11	53785
12.49625	8	53793
12.51150	10	53803
12.52675	13	53816
12.54200	20	53836
12.55725	12	53848
12.57250	13	53861
12.58775	12	53873
12.60300	12	53885
12.61825	14	53899
12.63350	12	53911
12.64875	17	53928
12.66400	10	53938
12.67925	14	53952
12.69450	10	53962
12.70975	8	53970
12.72500	22	53992
12.74025	17	54009
12.75550	11	54020
12.77075	17	54037
12.78600	10	54047
12.80125	20	54067
12.81650	8	54075
12.83175	12	54087
12.84700	9	54096
12.86225	14	54110
12.87750	12	54122
12.89275	21	54143
12.90800	10	54153
12.92325	9	54162
12.93850	10	54172
12.95375	9	54181
12.96900	11	54192
12.98425	15	54207
12.99950	20	54227
13.01475	21	54248
13.03000	16	54264
13.04525	11	54275
13.06050	15	54290
13.07575	9	54299
13.09100	16	54315
13.10625	17	54332
13.12150	16	54348
13.13675	16	54364
13.15200	14	54378
13.16725	11	54389
13.18250	6	54395
13.19775	16	54411
13.21300	9	54420
13.22825	9	54429
13.24350	11	54440
13.25875	25	54465
13.27400	8	54473
13.28925	12	54485
13.30450	14	54499
13.31975	12	54511
13.33500	12	54523
13.35025	13	54536
13.36550	10	54546
13.38075	13	54559
13.39600	12	54571
13.41125	12	54583
13.42650	9	54592
13.44175	9	54601
13.45700	15	54616
13.47225	19	54635
13.48750	15	54650
13.50275	14	54664
13.51800	8	54672
13.53325	16	54688
13.54850	7	54695
13.56375	12	54707
13.57900	9	54716
13.59425	9	54725
13.60950	13	54738
13.62475	13	54751
13.64000	6	54757
13.65525	7	54764
13.67050	8	54772
13.68575	10	54782
13.70100	8	54790
13.71625	11	54801
13.73150	11	54812
13.74675	14	54826
13.76200	20	54846
13.77725	11	54857
13.79250	9	54866
13.80775	12	54878
13.82300	12	54890
13.83825	20	54910
13.85350	13	54923
13.86875	7	54930
13.88400	15	54945
13.89925	6	54951
13.91450	8	54959
13.92975	9	54968
13.94500	12	54980
13.96025	12	54992
13.97550	11	55003
13.99075	20	55023
14.00600	14	55037
14.02125	12	55049
14.03650	12	55061
14.05175	17	55078
14.06700	14	55092
14.08225	10	55102
14.09750	14	55116
14.11275	9	55125
14.12800	13	55138
14.14325	14	55152
14.15850	11	55163
14.17375	11	55174
14.18900	7	55181
14.20425	19	55200
14.21950	9	55209
14.23475	14	55223
14.25000	7	55230
14.26525	17	55247
14.28050	6	55253
14.29575	17	55270
14.31100	12	55282
14.32625	12	55294
14.34150	12	55306
14.35675	13	55319
14.37200	9	55328
14.38725	12	55340
14.40250	11	55351
14.41775	7	55358
14.43300	6	55364
14.44825	5	55369
14.46350	13	55382
14.47875	4	55386
14.49400	6	55392
14.50925	13	55405
14.52450	8	55413
14.53975	8	55421
14.55500	13	55434
14.57025	9	55443
14.58550	9	55452
14.60075	8	55460
14.61600	13	55473
14.63125	11	55484
14.64650	11	55495
14.66175	12	55507
14.67700	12	55519
14.69225	10	55529
14.70750	12	55541
14.72275	9	55550
14.73800	8	55558
14.75325	7	55565
14.76850	9	55574
14.78375	11	55585
14.79900	14	55599
14.81425	10	55609
14.82950	13	55622
14.84475	6	55628
14.86000	8	55636
14.87525	8	55644
14.89050	7	55651
14.90575	9	55660
14.92100	6	55666
14.93625	10	55676
14.95150	13	55689
14.96675	10	55699
14.98200	5	55704
14.99725	6	55710
15.01250	11	55721
15.02775	8	55729
15.04300	10	55739
15.05825	9	55748
15.07350	11	55759
15.08875	8	55767
15.10400	7	55774
15.11925	12	55786
15.13450	6	55792
15.14975	6	55798
15.16500	14	55812
15.18025	10	55822
15.19550	10	55832
15.21075	7	55839
15.22600	6	55845
15.24125	10	55855
15.25650	18	55873
15.27175	7	55880
15.28700	7	55887
15.30225	6	55893
15.31750	10	55903
15.33275	7	55910
15.34800	14	55924
15.36325	8	55932
15.37850	10	55942
15.39375	5	55947
15.40900	15	55962
15.42425	9	55971
15.43950	9	55980
15.45475	11	55991
15.47000	10	56001
15.48525	9	56010
15.50050	10	56020
15.51575	10	56030
15.53100	9	56039
15.54625	13	56052
15.56150	9	56061
15.57675	8	56069
15.59200	11	56080
15.60725	5	56085
15.62250	8	56093
15.63775	9	56102
15.65300	9	56111
15.66825	10	56121
15.68350	7	56128
15.69875	9	56137
15.71400	11	56148
15.72925	8	56156
15.74450	8	56164
15.75975	6	56170
15.77500	8	56178
15.79025	14	56192
15.80550	6	56198
15.82075	8	56206
15.83600	5	56211
15.85125	7	56218
15.86650	8	56226
15.88175	10	56236
15.89700	9	56245
15.91225	16	56261
15.92750	8	56269
15.94275	8	56277
15.95800	7	56284
15.97325	6	56290
15.98850	5	56295
16.00375	6	56301
16.01900	8	56309
16.03425	14	56323
16.04950	11	56334
16.06475	12	56346
16.08000	12	56358
16.09525	10	56368
16.11050	11	56379
16.12575	10	56389
16.14100	9	56398
16.15625	1	56399
16.17150	4	56403
16.18675	7	56410
16.20200	9	56419
16.21725	10	56429
16.23250	6	56435
16.24775	7	56442
16.26300	10	56452
16.27825	4	56456
16.29350	9	56465
16.30875	7	56472
16.32400	9	56481
16.33925	8	56489
16.35450	5	56494
16.36975	5	56499
16.38500	10	56509
16.40025	12	56521
16.41550	5	56526
16.43075	7	56533
16.44600	6	56539
16.46125	9	56548
16.47650	6	56554
16.49175	8	56562
16.50700	9	56571
16.52225	8	56579
16.53750	4	56583
16.55275	9	56592
16.56800	10	56602
16.58325	11	56613
16.59850	9	56622
16.61375	8	56630
16.62900	9	56639
16.64425	2	56641
16.65950	12	56653
16.67475	7	56660
16.69000	14	56674
16.70525	14	56688
16.72050	8	56696
16.73575	8	56704
16.75100	11	56715
16.76625	10	56725
16.78150	8	56733
16.79675	11	56744
16.81200	13	56757
16.82725	6	56763
16.84250	7	56770
16.85775	6	56776
16.87300	10	56786
16.88825	7	56793
16.90350	6	56799
16.91875	3	56802
16.93400	8	56810
16.94925	0	56810
16.96450	7	56817
16.97975	13	56830
16.99500	5	56835
17.01025	8	56843
17.02550	6	56849
17.04075	5	56854
17.05600	5	56859
17.07125	5	56864
17.08650	7	56871
17.10175	11	56882
17.11700	9	56891
17.13225	6	56897
17.14750	9	56906
17.16275	3	56909
17.17800	10	56919
17.19325	8	56927
17.20850	9	56936
17.22375	6	56942
17.23900	6	56948
17.25425	14	56962
17.26950	7	56969
17.28475	6	56975
17.30000	8	56983
17.31525	8	56991
17.33050	5	56996
17.34575	4	57000
17.36100	5	57005
17.37625	9	57014
17.39150	7	57021
17.40675	9	57030
17.42200	2	57032
17.43725	8	57040
17.45250	4	57044
17.46775	9	57053
17.48300	3	57056
17.49825	8	57064
17.51350	3	57067
17.52875	8	57075
17.54400	9	57084
17.55925	12	57096
17.57450	3	57099
17.58975	6	57105
17.60500	6	57111
17.62025	6	57117
17.63550	6	57123
17.65075	6	57129
17.66600	6	57135
17.68125	13	57148
17.69650	1	57149
17.71175	5	57154
17.72700	2	57156
17.74225	4	57160
17.75750	6	57166
17.77275	3	57169
17.78800	10	57179
17.80325	2	57181
17.81850	9	57190
17.83375	9	57199
17.84900	4	57203
17.86425	11	57214
17.87950	9	57223
17.89475	6	57229
17.91000	3	57232
17.92525	8	57240
17.94050	5	57245
17.95575	5	57250
17.97100	5	57255
17.98625	5	57260
18.00150	6	57266
18.01675	6	57272
18.03200	7	57279
18.04725	9	57288
18.06250	8	57296
18.07775	7	57303
18.09300	12	57315
18.10825	6	57321
18.12350	3	57324
18.13875	12	57336
18.15400	4	57340
18.16925	7	57347
18.18450	8	57355
18.19975	5	57360
18.21500	9	57369
18.23025	5	57374
18.24550	7	57381
18.26075	3	57384
18.27600	9	57393
18.29125	2	57395
18.30650	4	57399
18.32175	5	57404
18.33700	4	57408
18.35225	4	57412
18.36750	5	57417
18.38275	7	57424
18.39800	2	57426
18.41325	6	57432
18.42850	6	57438
18.44375	8	57446
18.45900	11	57457
18.47425	10	57467
18.48950	7	57474
18.50475	3	57477
18.52000	3	57480
18.53525	11	57491
18.55050	5	57496
18.56575	5	57501
18.58100	6	57507
18.59625	9	57516
18.61150	6	57522
18.62675	4	57526
18.64200	8	57534
18.65725	3	57537
18.67250	9	57546
18.68775	9	57555
18.70300	7	57562
18.71825	6	57568
18.73350	8	57576
18.74875	8	57584
18.76400	3	57587
18.77925	8	57595
18.79450	4	57599
18.80975	5	57604
18.82500	5	57609
18.84025	8	57617
18.85550	8	57625
18.87075	9	57634
18.88600	10	57644
18.90125	5	57649
18.91650	8	57657
18.93175	6	57663
18.94700	5	57668
18.96225	4	57672
18.97750	3	57675
18.99275	9	57684
19.00800	8	57692
19.02325	4	57696
19.03850	4	57700
19.05375	5	57705
19.06900	6	57711
19.08425	8	57719
19.09950	6	57725
19.11475	9	57734
19.13000	4	57738
19.14525	3	57741
19.16050	6	57747
19.17575	3	57750
19.19100	5	57755
19.20625	6	57761
19.22150	5	57766
19.23675	5	57771
19.25200	6	57777
19.26725	10	57787
19.28250	5	57792
19.29775	5	57797
19.31300	4	57801
19.32825	4	57805
19.34350	5	57810
19.35875	4	57814
19.37400	6	57820
19.38925	7	57827
19.40450	9	57836
19.41975	5	57841
19.43500	4	57845
19.45025	3	57848
19.46550	6	57854
19.48075	6	57860
19.49600	3	57863
19.51125	5	57868
19.52650	3	57871
19.54175	4	57875
19.55700	4	57879
19.57225	4	57883
19.58750	6	57889
19.60275	4	57893
19.61800	6	57899
19.63325	5	57904
19.64850	3	57907
19.66375	3	57910
19.67900	4	57914
19.69425	8	57922
19.70950	4	57926
19.72475	4	57930
19.74000	10	57940
19.75525	3	57943
19.77050	4	57947
19.78575	8	57955
19.80100	1	57956
19.81625	3	57959
19.83150	3	57962
19.84675	8	57970
19.86200	1	57971
19.87725	3	57974
19.89250	4	57978
19.90775	5	57983
19.92300	2	57985
19.93825	5	57990
19.95350	5	57995
19.96875	2	57997
19.98400	6	58003
19.99925	7	58010
20.01450	2	58012
20.02975	6	58018
20.04500	4	58022
20.06025	3	58025
20.07550	6	58031
20.09075	9	58040
20.10600	6	58046
20.12125	4	58050
20.13650	7	58057
20.15175	7	58064
20.16700	5	58069
20.18225	4	58073
20.19750	5	58078
20.21275	4	58082
20.22800	0	58082
20.24325	2	58084
