#\delta	Number of cells	Cumulative
3.52925	584	203637
3.54450	555	204192
3.55975	520	204712
3.57500	568	205280
3.59025	535	205815
3.60550	577	206392
3.62075	533	206925
3.63600	557	207482
3.65125	547	208029
3.66650	562	208591
3.68175	566	209157
3.69700	530	209687
3.71225	566	210253
3.72750	585	210838
3.74275	513	211351
3.75800	552	211903
3.77325	541	212444
3.78850	567	213011
3.80375	535	213546
3.81900	571	214117
3.83425	527	214644
3.84950	572	215216
3.86475	517	215733
3.88000	524	216257
3.89525	529	216786
3.91050	511	217297
3.92575	535	217832
3.94100	499	218331
3.95625	550	218881
3.97150	494	219375
3.98675	489	219864
4.00200	535	220399
4.01725	497	220896
4.03250	516	221412
4.04775	469	221881
4.06300	500	222381
4.07825	511	222892
4.09350	477	223369
4.10875	512	223881
4.12400	507	224388
4.13925	501	224889
4.15450	542	225431
4.16975	475	225906
4.18500	507	226413
4.20025	447	226860
4.21550	476	227336
4.23075	469	227805
4.24600	487	228292
4.26125	477	228769
4.27650	500	229269
4.29175	463	229732
4.30700	540	230272
4.32225	482	230754
4.33750	498	231252
4.35275	500	231752
4.36800	463	232215
4.38325	458	232673
4.39850	449	233122
4.41375	478	233600
4.42900	493	234093
4.44425	477	234570
4.45950	469	235039
4.47475	441	235480
4.49000	476	235956
4.50525	457	236413
4.52050	432	236845
4.53575	469	237314
4.55100	458	237772
4.56625	472	238244
4.58150	453	238697
4.59675	458	239155
4.61200	457	239612
4.62725	455	240067
4.64250	437	240504
4.65775	453	240957
4.67300	453	241410
4.68825	465	241875
4.70350	427	242302
4.71875	429	242731
4.73400	440	243171
4.74925	476	243647
4.76450	458	244105
4.77975	409	244514
4.79500	458	244972
4.81025	418	245390
4.82550	448	245838
4.84075	454	246292
4.85600	445	246737
4.87125	453	247190
4.88650	398	247588
4.90175	415	248003
4.91700	401	248404
4.93225	424	248828
4.94750	447	249275
4.96275	450	249725
4.97800	401	250126
4.99325	422	250548
5.00850	417	250965
5.02375	415	251380
5.03900	436	251816
5.05425	414	252230
5.06950	405	252635
5.08475	422	253057
5.10000	413	253470
5.11525	383	253853
5.13050	419	254272
5.14575	392	254664
5.16100	405	255069
5.17625	391	255460
5.19150	435	255895
5.20675	405	256300
5.22200	467	256767
5.23725	393	257160
5.25250	381	257541
5.26775	423	257964
5.28300	443	258407
5.29825	415	258822
5.31350	390	259212
5.32875	380	259592
5.34400	408	260000
5.35925	427	260427
5.37450	387	260814
5.38975	387	261201
5.40500	345	261546
5.42025	386	261932
5.43550	389	262321
5.45075	395	262716
5.46600	359	263075
5.48125	347	263422
5.49650	387	263809
5.51175	402	264211
5.52700	349	264560
5.54225	418	264978
5.55750	373	265351
5.57275	358	265709
5.58800	378	266087
5.60325	386	266473
5.61850	342	266815
5.63375	386	267201
5.64900	368	267569
5.66425	376	267945
5.67950	395	268340
5.69475	372	268712
5.71000	342	269054
5.72525	377	269431
5.74050	365	269796
5.75575	351	270147
5.77100	330	270477
5.78625	383	270860
5.80150	372	271232
5.81675	326	271558
5.83200	328	271886
5.84725	324	272210
5.86250	343	272553
5.87775	353	272906
5.89300	345	273251
5.90825	330	273581
5.92350	335	273916
5.93875	333	274249
5.95400	356	274605
5.96925	341	274946
5.98450	313	275259
5.99975	338	275597
6.01500	320	275917
6.03025	343	276260
6.04550	346	276606
6.06075	356	276962
6.07600	317	277279
6.09125	320	277599
6.10650	316	277915
6.12175	362	278277
6.13700	344	278621
6.15225	323	278944
6.16750	368	279312
6.18275	325	279637
6.19800	320	279957
6.21325	326	280283
6.22850	329	280612
6.24375	315	280927
6.25900	298	281225
6.27425	282	281507
6.28950	326	281833
6.30475	320	282153
6.32000	311	282464
6.33525	271	282735
6.35050	311	283046
6.36575	299	283345
6.38100	348	283693
6.39625	321	284014
6.41150	302	284316
6.42675	306	284622
6.44200	293	284915
6.45725	298	285213
6.47250	289	285502
6.48775	294	285796
6.50300	303	286099
6.51825	334	286433
6.53350	299	286732
6.54875	314	287046
6.56400	296	287342
6.57925	299	287641
6.59450	334	287975
6.60975	304	288279
6.62500	301	288580
6.64025	292	288872
6.65550	277	289149
6.67075	291	289440
6.68600	297	289737
6.70125	287	290024
6.71650	280	290304
6.73175	277	290581
6.74700	327	290908
6.76225	254	291162
6.77750	285	291447
6.79275	328	291775
6.80800	297	292072
6.82325	285	292357
6.83850	262	292619
6.85375	290	292909
6.86900	263	293172
6.88425	299	293471
6.89950	257	293728
6.91475	299	294027
6.93000	285	294312
6.94525	260	294572
6.96050	277	294849
6.97575	292	295141
6.99100	257	295398
7.00625	264	295662
7.02150	263	295925
7.03675	270	296195
7.05200	287	296482
7.06725	297	296779
7.08250	249	297028
7.09775	248	297276
7.11300	254	297530
7.12825	261	297791
7.14350	264	298055
7.15875	237	298292
7.17400	267	298559
7.18925	251	298810
7.20450	255	299065
7.21975	291	299356
7.23500	271	299627
7.25025	281	299908
7.26550	247	300155
7.28075	243	300398
7.29600	262	300660
7.31125	248	300908
7.32650	240	301148
7.34175	250	301398
7.35700	251	301649
7.37225	277	301926
7.38750	228	302154
7.40275	251	302405
7.41800	237	302642
7.43325	236	302878
7.44850	225	303103
7.46375	255	303358
7.47900	249	303607
7.49425	265	303872
7.50950	219	304091
7.52475	243	304334
7.54000	253	304587
7.55525	273	304860
7.57050	250	305110
7.58575	276	305386
7.60100	254	305640
7.61625	256	305896
7.63150	197	306093
7.64675	259	306352
7.66200	241	306593
7.67725	222	306815
7.69250	216	307031
7.70775	236	307267
7.72300	232	307499
7.73825	226	307725
7.75350	224	307949
7.76875	225	308174
7.78400	214	308388
7.79925	235	308623
7.81450	237	308860
7.82975	217	309077
7.84500	227	309304
7.86025	229	309533
7.87550	237	309770
7.89075	243	310013
7.90600	226	310239
7.92125	286	310525
7.93650	234	310759
7.95175	229	310988
7.96700	243	311231
7.98225	217	311448
7.99750	214	311662
8.01275	229	311891
8.02800	223	312114
8.04325	250	312364
8.05850	223	312587
8.07375	241	312828
8.08900	232	313060
8.10425	179	313239
8.11950	231	313470
8.13475	202	313672
8.15000	230	313902
8.16525	228	314130
8.18050	207	314337
8.19575	221	314558
8.21100	197	314755
8.22625	226	314981
8.24150	221	315202
8.25675	217	315419
8.27200	234	315653
8.28725	224	315877
8.30250	200	316077
8.31775	224	316301
8.33300	219	316520
8.34825	184	316704
8.36350	211	316915
8.37875	187	317102
8.39400	235	317337
8.40925	190	317527
8.42450	228	317755
8.43975	210	317965
8.45500	217	318182
8.47025	192	318374
8.48550	186	318560
8.50075	203	318763
8.51600	229	318992
8.53125	214	319206
8.54650	202	319408
8.56175	198	319606
8.57700	221	319827
8.59225	221	320048
8.60750	190	320238
8.62275	207	320445
8.63800	157	320602
8.65325	197	320799
8.66850	190	320989
8.68375	179	321168
8.69900	177	321345
8.71425	200	321545
8.72950	183	321728
8.74475	217	321945
8.76000	190	322135
8.77525	185	322320
8.79050	185	322505
8.80575	205	322710
8.82100	173	322883
8.83625	206	323089
8.85150	184	323273
8.86675	196	323469
8.88200	200	323669
8.89725	200	323869
8.91250	205	324074
8.92775	196	324270
8.94300	185	324455
8.95825	195	324650
8.97350	188	324838
8.98875	209	325047
9.00400	177	325224
9.01925	183	325407
9.03450	170	325577
9.04975	180	325757
9.06500	189	325946
9.08025	172	326118
9.09550	170	326288
9.11075	167	326455
9.12600	153	326608
9.14125	161	326769
9.15650	190	326959
9.17175	175	327134
9.18700	187	327321
9.20225	193	327514
9.21750	172	327686
9.23275	192	327878
9.24800	181	328059
9.26325	182	328241
9.27850	182	328423
9.29375	174	328597
9.30900	178	328775
9.32425	165	328940
9.33950	167	329107
9.35475	205	329312
9.37000	183	329495
9.38525	181	329676
9.40050	181	329857
9.41575	164	330021
9.43100	157	330178
9.44625	176	330354
9.46150	165	330519
9.47675	191	330710
9.49200	165	330875
9.50725	174	331049
9.52250	162	331211
9.53775	147	331358
9.55300	170	331528
9.56825	187	331715
9.58350	154	331869
9.59875	169	332038
9.61400	176	332214
9.62925	157	332371
9.64450	171	332542
9.65975	166	332708
9.67500	160	332868
9.69025	176	333044
9.70550	166	333210
9.72075	173	333383
9.73600	177	333560
9.75125	153	333713
9.76650	167	333880
9.78175	146	334026
9.79700	175	334201
9.81225	150	334351
9.82750	156	334507
9.84275	178	334685
9.85800	162	334847
9.87325	141	334988
9.88850	168	335156
9.90375	159	335315
9.91900	161	335476
9.93425	150	335626
9.94950	164	335790
9.96475	172	335962
9.98000	159	336121
9.99525	157	336278
10.01050	191	336469
10.02575	170	336639
10.04100	171	336810
10.05625	144	336954
10.07150	158	337112
10.08675	160	337272
10.10200	164	337436
10.11725	151	337587
10.13250	141	337728
10.14775	133	337861
10.16300	159	338020
10.17825	168	338188
10.19350	146	338334
10.20875	139	338473
10.22400	148	338621
10.23925	158	338779
10.25450	148	338927
10.26975	140	339067
10.28500	128	339195
10.30025	152	339347
10.31550	148	339495
10.33075	137	339632
10.34600	161	339793
10.36125	134	339927
10.37650	137	340064
10.39175	144	340208
10.40700	136	340344
10.42225	142	340486
10.43750	156	340642
10.45275	147	340789
10.46800	151	340940
10.48325	151	341091
10.49850	119	341210
10.51375	142	341352
10.52900	155	341507
10.54425	136	341643
10.55950	146	341789
10.57475	155	341944
10.59000	150	342094
10.60525	142	342236
10.62050	118	342354
10.63575	136	342490
10.65100	147	342637
10.66625	129	342766
10.68150	139	342905
10.69675	156	343061
10.71200	127	343188
10.72725	136	343324
10.74250	164	343488
10.75775	131	343619
10.77300	135	343754
10.78825	141	343895
10.80350	146	344041
10.81875	126	344167
10.83400	148	344315
10.84925	139	344454
10.86450	138	344592
10.87975	134	344726
10.89500	132	344858
10.91025	148	345006
10.92550	118	345124
10.94075	138	345262
10.95600	121	345383
10.97125	122	345505
10.98650	120	345625
11.00175	149	345774
11.01700	133	345907
11.03225	139	346046
11.04750	112	346158
11.06275	135	346293
11.07800	143	346436
11.09325	127	346563
11.10850	129	346692
11.12375	130	346822
11.13900	121	346943
11.15425	126	347069
11.16950	144	347213
11.18475	125	347338
11.20000	132	347470
11.21525	121	347591
11.23050	153	347744
11.24575	158	347902
11.26100	122	348024
11.27625	123	348147
11.29150	122	348269
11.30675	137	348406
11.32200	125	348531
11.33725	117	348648
11.35250	123	348771
11.36775	148	348919
11.38300	124	349043
11.39825	128	349171
11.41350	117	349288
11.42875	132	349420
11.44400	131	349551
11.45925	142	349693
11.47450	121	349814
11.48975	113	349927
11.50500	115	350042
11.52025	111	350153
11.53550	118	350271
11.55075	103	350374
11.56600	121	350495
11.58125	124	350619
11.59650	115	350734
11.61175	126	350860
11.62700	135	350995
11.64225	92	351087
11.65750	114	351201
11.67275	121	351322
11.68800	125	351447
11.70325	108	351555
11.71850	110	351665
11.73375	108	351773
11.74900	124	351897
11.76425	112	352009
11.77950	114	352123
11.79475	109	352232
11.81000	114	352346
11.82525	122	352468
11.84050	126	352594
11.85575	95	352689
11.87100	118	352807
11.88625	123	352930
11.90150	119	353049
11.91675	123	353172
11.93200	125	353297
11.94725	113	353410
11.96250	112	353522
11.97775	113	353635
11.99300	113	353748
12.00825	123	353871
12.02350	102	353973
12.03875	98	354071
12.05400	124	354195
12.06925	94	354289
12.08450	118	354407
12.09975	102	354509
12.11500	92	354601
12.13025	112	354713
12.14550	100	354813
12.16075	107	354920
12.17600	116	355036
12.19125	105	355141
12.20650	108	355249
12.22175	117	355366
12.23700	105	355471
12.25225	109	355580
12.26750	121	355701
12.28275	89	355790
12.29800	107	355897
12.31325	104	356001
12.32850	107	356108
12.34375	109	356217
12.35900	115	356332
12.37425	131	356463
12.38950	112	356575
12.40475	101	356676
12.42000	110	356786
12.43525	102	356888
12.45050	113	357001
12.46575	111	357112
12.48100	100	357212
12.49625	110	357322
12.51150	89	357411
12.52675	80	357491
12.54200	99	357590
12.55725	105	357695
12.57250	89	357784
12.58775	96	357880
12.60300	95	357975
12.61825	93	358068
12.63350	103	358171
12.64875	98	358269
12.66400	94	358363
12.67925	88	358451
12.69450	91	358542
12.70975	89	358631
12.72500	100	358731
12.74025	102	358833
12.75550	91	358924
12.77075	107	359031
12.78600	93	359124
12.80125	91	359215
12.81650	97	359312
12.83175	90	359402
12.84700	107	359509
12.86225	86	359595
12.87750	97	359692
12.89275	91	359783
12.90800	107	359890
12.92325	92	359982
12.93850	100	360082
12.95375	86	360168
12.96900	103	360271
12.98425	93	360364
12.99950	103	360467
13.01475	103	360570
13.03000	74	360644
13.04525	80	360724
13.06050	90	360814
13.07575	76	360890
13.09100	86	360976
13.10625	95	361071
13.12150	100	361171
13.13675	107	361278
13.15200	112	361390
13.16725	83	361473
13.18250	96	361569
13.19775	88	361657
13.21300	64	361721
13.22825	86	361807
13.24350	102	361909
13.25875	91	362000
13.27400	99	362099
13.28925	92	362191
13.30450	99	362290
13.31975	80	362370
13.33500	92	362462
13.35025	82	362544
13.36550	81	362625
13.38075	85	362710
13.39600	88	362798
13.41125	91	362889
13.42650	88	362977
13.44175	90	363067
13.45700	84	363151
13.47225	78	363229
13.48750	86	363315
13.50275	64	363379
13.51800	82	363461
13.53325	94	363555
13.54850	92	363647
13.56375	78	363725
13.57900	70	363795
13.59425	70	363865
13.60950	88	363953
13.62475	83	364036
13.64000	80	364116
13.65525	80	364196
13.67050	87	364283
13.68575	84	364367
13.70100	65	364432
13.71625	74	364506
13.73150	90	364596
13.74675	90	364686
13.76200	94	364780
13.77725	87	364867
13.79250	86	364953
13.80775	73	365026
13.82300	70	365096
13.83825	99	365195
13.85350	91	365286
13.86875	80	365366
13.88400	82	365448
13.89925	69	365517
13.91450	86	365603
13.92975	85	365688
13.94500	82	365770
13.96025	87	365857
13.97550	83	365940
13.99075	91	366031
14.00600	90	366121
14.02125	76	366197
14.03650	77	366274
14.05175	94	366368
14.06700	67	366435
14.08225	75	366510
14.09750	89	366599
14.11275	77	366676
14.12800	81	366757
14.14325	74	366831
14.15850	88	366919
14.17375	63	366982
14.18900	79	367061
14.20425	80	367141
14.21950	76	367217
14.23475	87	367304
14.25000	70	367374
14.26525	81	367455
14.28050	89	367544
14.29575	87	367631
14.31100	82	367713
14.32625	69	367782
14.34150	58	367840
14.35675	85	367925
14.37200	68	367993
14.38725	69	368062
14.40250	85	368147
14.41775	70	368217
14.43300	81	368298
14.44825	56	368354
14.46350	85	368439
14.47875	65	368504
14.49400	82	368586
14.50925	72	368658
14.52450	70	368728
14.53975	69	368797
14.55500	76	368873
14.57025	73	368946
14.58550	84	369030
14.60075	61	369091
14.61600	74	369165
14.63125	64	369229
14.64650	72	369301
14.66175	76	369377
14.67700	71	369448
14.69225	70	369518
14.70750	75	369593
14.72275	66	369659
14.73800	77	369736
14.75325	83	369819
14.76850	76	369895
14.78375	84	369979
14.79900	71	370050
14.81425	80	370130
14.82950	72	370202
14.84475	69	370271
14.86000	60	370331
14.87525	64	370395
14.89050	77	370472
14.90575	60	370532
14.92100	70	370602
14.93625	69	370671
14.95150	69	370740
14.96675	60	370800
14.98200	78	370878
14.99725	59	370937
15.01250	61	370998
15.02775	68	371066
15.04300	69	371135
15.05825	62	371197
15.07350	75	371272
15.08875	64	371336
15.10400	61	371397
15.11925	68	371465
15.13450	70	371535
15.14975	64	371599
15.16500	78	371677
15.18025	74	371751
15.19550	89	371840
15.21075	58	371898
15.22600	65	371963
15.24125	59	372022
15.25650	66	372088
15.27175	80	372168
15.28700	56	372224
15.30225	68	372292
15.31750	61	372353
15.33275	68	372421
15.34800	80	372501
15.36325	72	372573
15.37850	61	372634
15.39375	70	372704
15.40900	67	372771
15.42425	64	372835
15.43950	51	372886
15.45475	56	372942
15.47000	73	373015
15.48525	77	373092
15.50050	73	373165
15.51575	74	373239
15.53100	75	373314
15.54625	76	373390
15.56150	68	373458
15.57675	69	373527
15.59200	53	373580
15.60725	61	373641
15.62250	58	373699
15.63775	59	373758
15.65300	61	373819
15.66825	57	373876
15.68350	58	373934
15.69875	52	373986
15.71400	77	374063
15.72925	56	374119
15.74450	73	374192
15.75975	62	374254
15.77500	55	374309
15.79025	67	374376
15.80550	62	374438
15.82075	50	374488
15.83600	57	374545
15.85125	53	374598
15.86650	65	374663
15.88175	77	374740
15.89700	61	374801
15.91225	71	374872
15.92750	72	374944
15.94275	51	374995
15.95800	63	375058
15.97325	68	375126
15.98850	45	375171
16.00375	59	375230
16.01900	53	375283
16.03425	70	375353
16.04950	60	375413
16.06475	60	375473
16.08000	60	375533
16.09525	72	375605
16.11050	67	375672
16.12575	62	375734
16.14100	69	375803
16.15625	51	375854
16.17150	39	375893
16.18675	51	375944
16.20200	62	376006
16.21725	57	376063
16.23250	54	376117
16.24775	66	376183
16.26300	57	376240
16.27825	42	376282
16.29350	63	376345
16.30875	55	376400
16.32400	51	376451
16.33925	63	376514
16.35450	51	376565
16.36975	49	376614
16.38500	52	376666
16.40025	45	376711
16.41550	59	376770
16.43075	51	376821
16.44600	56	376877
16.46125	49	376926
16.47650	58	376984
16.49175	65	377049
16.50700	57	377106
16.52225	44	377150
16.53750	49	377199
16.55275	50	377249
16.56800	62	377311
16.58325	52	377363
16.59850	57	377420
16.61375	49	377469
16.62900	71	377540
16.64425	49	377589
16.65950	65	377654
16.67475	54	377708
16.69000	64	377772
16.70525	56	377828
16.72050	49	377877
16.73575	57	377934
16.75100	63	377997
16.76625	50	378047
16.78150	42	378089
16.79675	48	378137
16.81200	56	378193
16.82725	56	378249
16.84250	56	378305
16.85775	52	378357
16.87300	57	378414
16.88825	54	378468
16.90350	46	378514
16.91875	45	378559
16.93400	54	378613
16.94925	43	378656
16.96450	60	378716
16.97975	49	378765
16.99500	50	378815
17.01025	43	378858
17.02550	46	378904
17.04075	45	378949
17.05600	55	379004
17.07125	53	379057
17.08650	55	379112
17.10175	63	379175
17.11700	47	379222
17.13225	58	379280
17.14750	47	379327
17.16275	48	379375
17.17800	62	379437
17.19325	68	379505
17.20850	56	379561
17.22375	42	379603
17.23900	51	379654
17.25425	65	379719
17.26950	48	379767
17.28475	57	379824
17.30000	49	379873
17.31525	44	379917
17.33050	51	379968
17.34575	36	380004
17.36100	56	380060
17.37625	64	380124
17.39150	46	380170
17.40675	52	380222
17.42200	56	380278
17.43725	58	380336
17.45250	52	380388
17.46775	44	380432
17.48300	53	380485
17.49825	49	380534
17.51350	53	380587
17.52875	49	380636
17.54400	52	380688
17.55925	62	380750
17.57450	50	380800
17.58975	37	380837
17.60500	52	380889
17.62025	44	380933
17.63550	45	380978
17.65075	53	381031
17.66600	44	381075
17.68125	59	381134
17.69650	35	381169
17.71175	51	381220
17.72700	38	381258
17.74225	40	381298
17.75750	47	381345
17.77275	40	381385
17.78800	51	381436
17.80325	49	381485
17.81850	50	381535
17.83375	58	381593
17.84900	51	381644
17.86425	59	381703
17.87950	61	381764
17.89475	46	381810
17.91000	44	381854
17.92525	57	381911
17.94050	49	381960
17.95575	34	381994
17.97100	50	382044
17.98625	39	382083
18.00150	44	382127
18.01675	51	382178
18.03200	50	382228
18.04725	45	382273
18.06250	52	382325
18.07775	43	382368
18.09300	43	382411
18.10825	52	382463
18.12350	50	382513
18.13875	49	382562
18.15400	45	382607
18.16925	42	382649
18.18450	52	382701
18.19975	41	382742
18.21500	41	382783
18.23025	41	382824
18.24550	50	382874
18.26075	44	382918
18.27600	56	382974
18.29125	38	383012
18.30650	49	383061
18.32175	44	383105
18.33700	41	383146
18.35225	41	383187
18.36750	43	383230
18.38275	42	383272
18.39800	47	383319
18.41325	40	383359
18.42850	46	383405
18.44375	49	383454
18.45900	46	383500
18.47425	52	383552
18.48950	44	383596
18.50475	38	383634
18.52000	49	383683
18.53525	49	383732
18.55050	49	383781
18.56575	35	383816
18.58100	46	383862
18.59625	47	383909
18.61150	40	383949
18.62675	48	383997
18.64200	58	384055
18.65725	41	384096
18.67250	47	384143
18.68775	52	384195
18.70300	52	384247
18.71825	46	384293
18.73350	43	384336
18.74875	44	384380
18.76400	41	384421
18.77925	34	384455
18.79450	37	384492
18.80975	38	384530
18.82500	43	384573
18.84025	41	384614
18.85550	44	384658
18.87075	49	384707
18.88600	40	384747
18.90125	43	384790
18.91650	50	384840
18.93175	49	384889
18.94700	38	384927
18.96225	30	384957
18.97750	41	384998
18.99275	49	385047
19.00800	43	385090
19.02325	35	385125
19.03850	50	385175
19.05375	41	385216
19.06900	41	385257
19.08425	39	385296
19.09950	41	385337
19.11475	39	385376
19.13000	22	385398
19.14525	40	385438
19.16050	48	385486
19.17575	44	385530
19.19100	42	385572
19.20625	36	385608
19.22150	44	385652
19.23675	42	385694
19.25200	48	385742
19.26725	45	385787
19.28250	45	385832
19.29775	47	385879
19.31300	31	385910
19.32825	46	385956
19.34350	42	385998
19.35875	30	386028
19.37400	41	386069
19.38925	37	386106
19.40450	37	386143
19.41975	40	386183
19.43500	24	386207
19.45025	37	386244
19.46550	46	386290
19.48075	35	386325
19.49600	37	386362
19.51125	40	386402
19.52650	36	386438
19.54175	36	386474
19.55700	48	386522
19.57225	44	386566
19.58750	39	386605
19.60275	43	386648
19.61800	37	386685
19.63325	39	386724
19.64850	39	386763
19.66375	30	386793
19.67900	36	386829
19.69425	40	386869
19.70950	36	386905
19.72475	37	386942
19.74000	35	386977
19.75525	25	387002
19.77050	34	387036
19.78575	44	387080
19.80100	37	387117
19.81625	44	387161
19.83150	35	387196
19.84675	54	387250
19.86200	34	387284
19.87725	30	387314
19.89250	35	387349
19.90775	31	387380
19.92300	31	387411
19.93825	39	387450
19.95350	32	387482
19.96875	20	387502
19.98400	39	387541
19.99925	47	387588
20.01450	45	387633
20.02975	30	387663
20.04500	33	387696
20.06025	34	387730
20.07550	29	387759
20.09075	41	387800
20.10600	44	387844
20.12125	30	387874
20.13650	48	387922
20.15175	43	387965
20.16700	30	387995
20.18225	35	388030
20.19750	29	388059
20.21275	43	388102
