#\delta	Number of cells	Cumulative
3.52925	353	132835
3.54450	373	133208
3.55975	333	133541
3.57500	367	133908
3.59025	340	134248
3.60550	363	134611
3.62075	331	134942
3.63600	373	135315
3.65125	348	135663
3.66650	334	135997
3.68175	369	136366
3.69700	323	136689
3.71225	368	137057
3.72750	368	137425
3.74275	323	137748
3.75800	355	138103
3.77325	340	138443
3.78850	363	138806
3.80375	336	139142
3.81900	371	139513
3.83425	332	139845
3.84950	356	140201
3.86475	326	140527
3.88000	331	140858
3.89525	334	141192
3.91050	325	141517
3.92575	341	141858
3.94100	300	142158
3.95625	361	142519
3.97150	305	142824
3.98675	304	143128
4.00200	335	143463
4.01725	310	143773
4.03250	311	144084
4.04775	277	144361
4.06300	323	144684
4.07825	327	145011
4.09350	314	145325
4.10875	317	145642
4.12400	335	145977
4.13925	309	146286
4.15450	357	146643
4.16975	307	146950
4.18500	348	147298
4.20025	269	147567
4.21550	311	147878
4.23075	295	148173
4.24600	316	148489
4.26125	292	148781
4.27650	317	149098
4.29175	295	149393
4.30700	333	149726
4.32225	308	150034
4.33750	330	150364
4.35275	319	150683
4.36800	287	150970
4.38325	291	151261
4.39850	286	151547
4.41375	312	151859
4.42900	312	152171
4.44425	297	152468
4.45950	297	152765
4.47475	258	153023
4.49000	325	153348
4.50525	291	153639
4.52050	268	153907
4.53575	316	154223
4.55100	260	154483
4.56625	304	154787
4.58150	302	155089
4.59675	296	155385
4.61200	289	155674
4.62725	280	155954
4.64250	278	156232
4.65775	283	156515
4.67300	275	156790
4.68825	280	157070
4.70350	285	157355
4.71875	278	157633
4.73400	277	157910
4.74925	306	158216
4.76450	282	158498
4.77975	253	158751
4.79500	292	159043
4.81025	263	159306
4.82550	289	159595
4.84075	291	159886
4.85600	279	160165
4.87125	280	160445
4.88650	261	160706
4.90175	259	160965
4.91700	259	161224
4.93225	285	161509
4.94750	278	161787
4.96275	271	162058
4.97800	259	162317
4.99325	275	162592
5.00850	273	162865
5.02375	251	163116
5.03900	274	163390
5.05425	268	163658
5.06950	261	163919
5.08475	274	164193
5.10000	269	164462
5.11525	228	164690
5.13050	259	164949
5.14575	250	165199
5.16100	271	165470
5.17625	258	165728
5.19150	266	165994
5.20675	259	166253
5.22200	278	166531
5.23725	254	166785
5.25250	237	167022
5.26775	272	167294
5.28300	281	167575
5.29825	253	167828
5.31350	232	168060
5.32875	253	168313
5.34400	258	168571
5.35925	284	168855
5.37450	248	169103
5.38975	242	169345
5.40500	216	169561
5.42025	248	169809
5.43550	263	170072
5.45075	263	170335
5.46600	239	170574
5.48125	220	170794
5.49650	252	171046
5.51175	255	171301
5.52700	219	171520
5.54225	262	171782
5.55750	241	172023
5.57275	224	172247
5.58800	251	172498
5.60325	255	172753
5.61850	218	172971
5.63375	246	173217
5.64900	241	173458
5.66425	252	173710
5.67950	259	173969
5.69475	245	174214
5.71000	215	174429
5.72525	244	174673
5.74050	240	174913
5.75575	225	175138
5.77100	196	175334
5.78625	251	175585
5.80150	237	175822
5.81675	202	176024
5.83200	215	176239
5.84725	219	176458
5.86250	213	176671
5.87775	243	176914
5.89300	217	177131
5.90825	212	177343
5.92350	214	177557
5.93875	212	177769
5.95400	227	177996
5.96925	205	178201
5.98450	194	178395
5.99975	217	178612
6.01500	205	178817
6.03025	228	179045
6.04550	226	179271
6.06075	223	179494
6.07600	218	179712
6.09125	211	179923
6.10650	199	180122
6.12175	233	180355
6.13700	227	180582
6.15225	223	180805
6.16750	240	181045
6.18275	210	181255
6.19800	207	181462
6.21325	213	181675
6.22850	202	181877
6.24375	205	182082
6.25900	213	182295
6.27425	188	182483
6.28950	213	182696
6.30475	209	182905
6.32000	210	183115
6.33525	177	183292
6.35050	219	183511
6.36575	201	183712
6.38100	209	183921
6.39625	210	184131
6.41150	180	184311
6.42675	197	184508
6.44200	191	184699
6.45725	186	184885
6.47250	191	185076
6.48775	187	185263
6.50300	203	185466
6.51825	225	185691
6.53350	193	185884
6.54875	207	186091
6.56400	193	186284
6.57925	186	186470
6.59450	209	186679
6.60975	193	186872
6.62500	194	187066
6.64025	192	187258
6.65550	183	187441
6.67075	191	187632
6.68600	189	187821
6.70125	180	188001
6.71650	189	188190
6.73175	180	188370
6.74700	221	188591
6.76225	156	188747
6.77750	197	188944
6.79275	212	189156
6.80800	171	189327
6.82325	182	189509
6.83850	175	189684
6.85375	183	189867
6.86900	170	190037
6.88425	192	190229
6.89950	170	190399
6.91475	195	190594
6.93000	191	190785
6.94525	176	190961
6.96050	189	191150
6.97575	198	191348
6.99100	159	191507
7.00625	162	191669
7.02150	178	191847
7.03675	178	192025
7.05200	177	192202
7.06725	183	192385
7.08250	166	192551
7.09775	167	192718
7.11300	172	192890
7.12825	181	193071
7.14350	176	193247
7.15875	158	193405
7.17400	167	193572
7.18925	165	193737
7.20450	174	193911
7.21975	211	194122
7.23500	179	194301
7.25025	172	194473
7.26550	151	194624
7.28075	170	194794
7.29600	173	194967
7.31125	165	195132
7.32650	160	195292
7.34175	172	195464
7.35700	177	195641
7.37225	173	195814
7.38750	153	195967
7.40275	161	196128
7.41800	149	196277
7.43325	152	196429
7.44850	149	196578
7.46375	170	196748
7.47900	163	196911
7.49425	177	197088
7.50950	136	197224
7.52475	160	197384
7.54000	173	197557
7.55525	183	197740
7.57050	154	197894
7.58575	176	198070
7.60100	177	198247
7.61625	165	198412
7.63150	130	198542
7.64675	179	198721
7.66200	162	198883
7.67725	146	199029
7.69250	145	199174
7.70775	160	199334
7.72300	146	199480
7.73825	150	199630
7.75350	140	199770
7.76875	148	199918
7.78400	141	200059
7.79925	169	200228
7.81450	140	200368
7.82975	140	200508
7.84500	140	200648
7.86025	171	200819
7.87550	157	200976
7.89075	156	201132
7.90600	143	201275
7.92125	180	201455
7.93650	141	201596
7.95175	141	201737
7.96700	154	201891
7.98225	143	202034
7.99750	141	202175
8.01275	145	202320
8.02800	150	202470
8.04325	156	202626
8.05850	143	202769
8.07375	151	202920
8.08900	160	203080
8.10425	122	203202
8.11950	164	203366
8.13475	137	203503
8.15000	141	203644
8.16525	155	203799
8.18050	146	203945
8.19575	133	204078
8.21100	140	204218
8.22625	155	204373
8.24150	150	204523
8.25675	157	204680
8.27200	145	204825
8.28725	154	204979
8.30250	125	205104
8.31775	155	205259
8.33300	137	205396
8.34825	128	205524
8.36350	136	205660
8.37875	109	205769
8.39400	145	205914
8.40925	132	206046
8.42450	151	206197
8.43975	139	206336
8.45500	139	206475
8.47025	135	206610
8.48550	123	206733
8.50075	143	206876
8.51600	163	207039
8.53125	145	207184
8.54650	133	207317
8.56175	132	207449
8.57700	156	207605
8.59225	156	207761
8.60750	138	207899
8.62275	149	208048
8.63800	108	208156
8.65325	122	208278
8.66850	133	208411
8.68375	124	208535
8.69900	128	208663
8.71425	125	208788
8.72950	136	208924
8.74475	145	209069
8.76000	124	209193
8.77525	121	209314
8.79050	118	209432
8.80575	139	209571
8.82100	118	209689
8.83625	139	209828
8.85150	124	209952
8.86675	136	210088
8.88200	123	210211
8.89725	128	210339
8.91250	142	210481
8.92775	138	210619
8.94300	128	210747
8.95825	117	210864
8.97350	127	210991
8.98875	143	211134
9.00400	116	211250
9.01925	119	211369
9.03450	114	211483
9.04975	126	211609
9.06500	121	211730
9.08025	108	211838
9.09550	109	211947
9.11075	104	212051
9.12600	106	212157
9.14125	111	212268
9.15650	133	212401
9.17175	113	212514
9.18700	112	212626
9.20225	127	212753
9.21750	111	212864
9.23275	136	213000
9.24800	113	213113
9.26325	123	213236
9.27850	119	213355
9.29375	120	213475
9.30900	119	213594
9.32425	111	213705
9.33950	114	213819
9.35475	130	213949
9.37000	114	214063
9.38525	122	214185
9.40050	129	214314
9.41575	109	214423
9.43100	102	214525
9.44625	109	214634
9.46150	104	214738
9.47675	121	214859
9.49200	109	214968
9.50725	111	215079
9.52250	124	215203
9.53775	89	215292
9.55300	105	215397
9.56825	130	215527
9.58350	111	215638
9.59875	110	215748
9.61400	117	215865
9.62925	101	215966
9.64450	109	216075
9.65975	107	216182
9.67500	109	216291
9.69025	107	216398
9.70550	109	216507
9.72075	128	216635
9.73600	125	216760
9.75125	112	216872
9.76650	112	216984
9.78175	94	217078
9.79700	112	217190
9.81225	100	217290
9.82750	106	217396
9.84275	121	217517
9.85800	117	217634
9.87325	97	217731
9.88850	102	217833
9.90375	111	217944
9.91900	102	218046
9.93425	99	218145
9.94950	112	218257
9.96475	114	218371
9.98000	104	218475
9.99525	107	218582
10.01050	128	218710
10.02575	113	218823
10.04100	111	218934
10.05625	102	219036
10.07150	103	219139
10.08675	107	219246
10.10200	115	219361
10.11725	105	219466
10.13250	101	219567
10.14775	93	219660
10.16300	107	219767
10.17825	118	219885
10.19350	93	219978
10.20875	90	220068
10.22400	100	220168
10.23925	105	220273
10.25450	93	220366
10.26975	97	220463
10.28500	87	220550
10.30025	99	220649
10.31550	106	220755
10.33075	88	220843
10.34600	114	220957
10.36125	99	221056
10.37650	98	221154
10.39175	87	221241
10.40700	87	221328
10.42225	99	221427
10.43750	106	221533
10.45275	94	221627
10.46800	108	221735
10.48325	106	221841
10.49850	86	221927
10.51375	93	222020
10.52900	111	222131
10.54425	89	222220
10.55950	102	222322
10.57475	98	222420
10.59000	100	222520
10.60525	94	222614
10.62050	79	222693
10.63575	93	222786
10.65100	98	222884
10.66625	83	222967
10.68150	87	223054
10.69675	97	223151
10.71200	93	223244
10.72725	88	223332
10.74250	102	223434
10.75775	85	223519
10.77300	90	223609
10.78825	93	223702
10.80350	102	223804
10.81875	85	223889
10.83400	100	223989
10.84925	89	224078
10.86450	89	224167
10.87975	88	224255
10.89500	86	224341
10.91025	94	224435
10.92550	85	224520
10.94075	92	224612
10.95600	86	224698
10.97125	88	224786
10.98650	85	224871
11.00175	96	224967
11.01700	88	225055
11.03225	100	225155
11.04750	79	225234
11.06275	93	225327
11.07800	101	225428
11.09325	85	225513
11.10850	84	225597
11.12375	81	225678
11.13900	79	225757
11.15425	94	225851
11.16950	101	225952
11.18475	83	226035
11.20000	92	226127
11.21525	77	226204
11.23050	111	226315
11.24575	97	226412
11.26100	83	226495
11.27625	90	226585
11.29150	91	226676
11.30675	99	226775
11.32200	83	226858
11.33725	79	226937
11.35250	83	227020
11.36775	106	227126
11.38300	83	227209
11.39825	81	227290
11.41350	75	227365
11.42875	85	227450
11.44400	87	227537
11.45925	88	227625
11.47450	80	227705
11.48975	76	227781
11.50500	81	227862
11.52025	78	227940
11.53550	72	228012
11.55075	72	228084
11.56600	70	228154
11.58125	88	228242
11.59650	85	228327
11.61175	90	228417
11.62700	84	228501
11.64225	63	228564
11.65750	69	228633
11.67275	77	228710
11.68800	89	228799
11.70325	67	228866
11.71850	71	228937
11.73375	79	229016
11.74900	85	229101
11.76425	81	229182
11.77950	77	229259
11.79475	75	229334
11.81000	78	229412
11.82525	91	229503
11.84050	73	229576
11.85575	66	229642
11.87100	85	229727
11.88625	81	229808
11.90150	86	229894
11.91675	82	229976
11.93200	97	230073
11.94725	71	230144
11.96250	71	230215
11.97775	84	230299
11.99300	80	230379
12.00825	81	230460
12.02350	71	230531
12.03875	69	230600
12.05400	87	230687
12.06925	64	230751
12.08450	78	230829
12.09975	54	230883
12.11500	69	230952
12.13025	72	231024
12.14550	60	231084
12.16075	75	231159
12.17600	92	231251
12.19125	80	231331
12.20650	80	231411
12.22175	78	231489
12.23700	62	231551
12.25225	65	231616
12.26750	85	231701
12.28275	60	231761
12.29800	66	231827
12.31325	66	231893
12.32850	85	231978
12.34375	81	232059
12.35900	70	232129
12.37425	89	232218
12.38950	69	232287
12.40475	63	232350
12.42000	75	232425
12.43525	70	232495
12.45050	65	232560
12.46575	75	232635
12.48100	63	232698
12.49625	78	232776
12.51150	61	232837
12.52675	63	232900
12.54200	67	232967
12.55725	69	233036
12.57250	54	233090
12.58775	68	233158
12.60300	66	233224
12.61825	60	233284
12.63350	76	233360
12.64875	76	233436
12.66400	65	233501
12.67925	63	233564
12.69450	60	233624
12.70975	61	233685
12.72500	73	233758
12.74025	72	233830
12.75550	69	233899
12.77075	69	233968
12.78600	65	234033
12.80125	67	234100
12.81650	64	234164
12.83175	56	234220
12.84700	70	234290
12.86225	58	234348
12.87750	68	234416
12.89275	63	234479
12.90800	73	234552
12.92325	55	234607
12.93850	71	234678
12.95375	67	234745
12.96900	73	234818
12.98425	63	234881
12.99950	70	234951
13.01475	64	235015
13.03000	49	235064
13.04525	54	235118
13.06050	63	235181
13.07575	56	235237
13.09100	64	235301
13.10625	60	235361
13.12150	70	235431
13.13675	76	235507
13.15200	71	235578
13.16725	57	235635
13.18250	72	235707
13.19775	71	235778
13.21300	41	235819
13.22825	63	235882
13.24350	79	235961
13.25875	67	236028
13.27400	61	236089
13.28925	61	236150
13.30450	65	236215
13.31975	43	236258
13.33500	67	236325
13.35025	60	236385
13.36550	56	236441
13.38075	53	236494
13.39600	65	236559
13.41125	62	236621
13.42650	61	236682
13.44175	57	236739
13.45700	54	236793
13.47225	63	236856
13.48750	61	236917
13.50275	51	236968
13.51800	49	237017
13.53325	62	237079
13.54850	60	237139
13.56375	53	237192
13.57900	44	237236
13.59425	45	237281
13.60950	69	237350
13.62475	51	237401
13.64000	51	237452
13.65525	52	237504
13.67050	53	237557
13.68575	64	237621
13.70100	46	237667
13.71625	49	237716
13.73150	60	237776
13.74675	59	237835
13.76200	65	237900
13.77725	66	237966
13.79250	63	238029
13.80775	56	238085
13.82300	47	238132
13.83825	67	238199
13.85350	58	238257
13.86875	59	238316
13.88400	61	238377
13.89925	50	238427
13.91450	57	238484
13.92975	60	238544
13.94500	58	238602
13.96025	62	238664
13.97550	57	238721
13.99075	62	238783
14.00600	69	238852
14.02125	52	238904
14.03650	56	238960
14.05175	62	239022
14.06700	43	239065
14.08225	53	239118
14.09750	64	239182
14.11275	56	239238
14.12800	59	239297
14.14325	49	239346
14.15850	62	239408
14.17375	43	239451
14.18900	61	239512
14.20425	55	239567
14.21950	47	239614
14.23475	61	239675
14.25000	46	239721
14.26525	55	239776
14.28050	59	239835
14.29575	60	239895
14.31100	60	239955
14.32625	43	239998
14.34150	41	240039
14.35675	58	240097
14.37200	44	240141
14.38725	45	240186
14.40250	58	240244
14.41775	44	240288
14.43300	51	240339
14.44825	35	240374
14.46350	65	240439
14.47875	41	240480
14.49400	50	240530
14.50925	48	240578
14.52450	48	240626
14.53975	46	240672
14.55500	52	240724
14.57025	54	240778
14.58550	57	240835
14.60075	45	240880
14.61600	51	240931
14.63125	45	240976
14.64650	54	241030
14.66175	50	241080
14.67700	52	241132
14.69225	44	241176
14.70750	50	241226
14.72275	42	241268
14.73800	50	241318
14.75325	60	241378
14.76850	50	241428
14.78375	64	241492
14.79900	54	241546
14.81425	51	241597
14.82950	55	241652
14.84475	51	241703
14.86000	40	241743
14.87525	37	241780
14.89050	60	241840
14.90575	46	241886
14.92100	47	241933
14.93625	45	241978
14.95150	59	242037
14.96675	40	242077
14.98200	46	242123
14.99725	37	242160
15.01250	41	242201
15.02775	48	242249
15.04300	51	242300
15.05825	42	242342
15.07350	47	242389
15.08875	41	242430
15.10400	43	242473
15.11925	46	242519
15.13450	47	242566
15.14975	39	242605
15.16500	60	242665
15.18025	48	242713
15.19550	50	242763
15.21075	43	242806
15.22600	43	242849
15.24125	40	242889
15.25650	41	242930
15.27175	55	242985
15.28700	40	243025
15.30225	45	243070
15.31750	44	243114
15.33275	48	243162
15.34800	59	243221
15.36325	51	243272
15.37850	45	243317
15.39375	47	243364
15.40900	41	243405
15.42425	45	243450
15.43950	37	243487
15.45475	39	243526
15.47000	47	243573
15.48525	49	243622
15.50050	45	243667
15.51575	52	243719
15.53100	52	243771
15.54625	50	243821
15.56150	46	243867
15.57675	49	243916
15.59200	37	243953
15.60725	44	243997
15.62250	43	244040
15.63775	39	244079
15.65300	32	244111
15.66825	38	244149
15.68350	38	244187
15.69875	33	244220
15.71400	50	244270
15.72925	33	244303
15.74450	52	244355
15.75975	40	244395
15.77500	39	244434
15.79025	52	244486
15.80550	44	244530
15.82075	32	244562
15.83600	38	244600
15.85125	31	244631
15.86650	39	244670
15.88175	56	244726
15.89700	42	244768
15.91225	56	244824
15.92750	55	244879
15.94275	33	244912
15.95800	41	244953
15.97325	47	245000
15.98850	28	245028
16.00375	39	245067
16.01900	39	245106
16.03425	49	245155
16.04950	42	245197
16.06475	49	245246
16.08000	41	245287
16.09525	46	245333
16.11050	53	245386
16.12575	41	245427
16.14100	47	245474
16.15625	32	245506
16.17150	28	245534
16.18675	35	245569
16.20200	45	245614
16.21725	40	245654
16.23250	36	245690
16.24775	47	245737
16.26300	42	245779
16.27825	30	245809
16.29350	44	245853
16.30875	34	245887
16.32400	34	245921
16.33925	40	245961
16.35450	38	245999
16.36975	36	246035
16.38500	35	246070
16.40025	30	246100
16.41550	44	246144
16.43075	37	246181
16.44600	40	246221
16.46125	39	246260
16.47650	40	246300
16.49175	36	246336
16.50700	38	246374
16.52225	35	246409
16.53750	33	246442
16.55275	32	246474
16.56800	44	246518
16.58325	36	246554
16.59850	38	246592
16.61375	31	246623
16.62900	45	246668
16.64425	29	246697
16.65950	49	246746
16.67475	44	246790
16.69000	45	246835
16.70525	37	246872
16.72050	34	246906
16.73575	37	246943
16.75100	37	246980
16.76625	31	247011
16.78150	29	247040
16.79675	38	247078
16.81200	38	247116
16.82725	40	247156
16.84250	43	247199
16.85775	37	247236
16.87300	39	247275
16.88825	32	247307
16.90350	28	247335
16.91875	31	247366
16.93400	39	247405
16.94925	22	247427
16.96450	41	247468
16.97975	34	247502
16.99500	31	247533
17.01025	35	247568
17.02550	29	247597
17.04075	31	247628
17.05600	34	247662
17.07125	39	247701
17.08650	38	247739
17.10175	45	247784
17.11700	32	247816
17.13225	39	247855
17.14750	37	247892
17.16275	30	247922
17.17800	42	247964
17.19325	49	248013
17.20850	39	248052
17.22375	30	248082
17.23900	35	248117
17.25425	45	248162
17.26950	34	248196
17.28475	37	248233
17.30000	39	248272
17.31525	33	248305
17.33050	34	248339
17.34575	21	248360
17.36100	35	248395
17.37625	40	248435
17.39150	28	248463
17.40675	36	248499
17.42200	37	248536
17.43725	42	248578
17.45250	37	248615
17.46775	31	248646
17.48300	40	248686
17.49825	33	248719
17.51350	32	248751
17.52875	27	248778
17.54400	37	248815
17.55925	51	248866
17.57450	33	248899
17.58975	27	248926
17.60500	35	248961
17.62025	31	248992
17.63550	33	249025
17.65075	38	249063
17.66600	34	249097
17.68125	45	249142
17.69650	21	249163
17.71175	34	249197
17.72700	25	249222
17.74225	22	249244
17.75750	39	249283
17.77275	31	249314
17.78800	27	249341
17.80325	33	249374
17.81850	33	249407
17.83375	39	249446
17.84900	36	249482
17.86425	36	249518
17.87950	42	249560
17.89475	32	249592
17.91000	34	249626
17.92525	36	249662
17.94050	37	249699
17.95575	28	249727
17.97100	30	249757
17.98625	27	249784
18.00150	33	249817
18.01675	34	249851
18.03200	39	249890
18.04725	35	249925
18.06250	33	249958
18.07775	28	249986
18.09300	33	250019
18.10825	30	250049
18.12350	34	250083
18.13875	37	250120
18.15400	31	250151
18.16925	33	250184
18.18450	35	250219
18.19975	25	250244
18.21500	30	250274
18.23025	33	250307
18.24550	35	250342
18.26075	30	250372
18.27600	41	250413
18.29125	23	250436
18.30650	33	250469
18.32175	34	250503
18.33700	22	250525
18.35225	35	250560
18.36750	27	250587
18.38275	29	250616
18.39800	29	250645
18.41325	30	250675
18.42850	27	250702
18.44375	38	250740
18.45900	28	250768
18.47425	38	250806
18.48950	35	250841
18.50475	30	250871
18.52000	32	250903
18.53525	39	250942
18.55050	29	250971
18.56575	25	250996
18.58100	33	251029
18.59625	39	251068
18.61150	25	251093
18.62675	34	251127
18.64200	38	251165
18.65725	31	251196
18.67250	37	251233
18.68775	39	251272
18.70300	25	251297
18.71825	35	251332
18.73350	35	251367
18.74875	33	251400
18.76400	28	251428
18.77925	27	251455
18.79450	27	251482
18.80975	26	251508
18.82500	31	251539
18.84025	24	251563
18.85550	32	251595
18.87075	27	251622
18.88600	29	251651
18.90125	30	251681
18.91650	31	251712
18.93175	39	251751
18.94700	25	251776
18.96225	22	251798
18.97750	28	251826
18.99275	31	251857
19.00800	29	251886
19.02325	24	251910
19.03850	27	251937
19.05375	32	251969
19.06900	28	251997
19.08425	24	252021
19.09950	27	252048
19.11475	29	252077
19.13000	15	252092
19.14525	24	252116
19.16050	31	252147
19.17575	25	252172
19.19100	26	252198
19.20625	26	252224
19.22150	29	252253
19.23675	28	252281
19.25200	37	252318
19.26725	33	252351
19.28250	30	252381
19.29775	30	252411
19.31300	17	252428
19.32825	30	252458
19.34350	29	252487
19.35875	22	252509
19.37400	24	252533
19.38925	28	252561
19.40450	26	252587
19.41975	28	252615
19.43500	15	252630
19.45025	22	252652
19.46550	30	252682
19.48075	22	252704
19.49600	23	252727
19.51125	23	252750
19.52650	24	252774
19.54175	25	252799
19.55700	25	252824
19.57225	32	252856
19.58750	27	252883
19.60275	30	252913
19.61800	32	252945
19.63325	26	252971
19.64850	23	252994
19.66375	18	253012
19.67900	20	253032
19.69425	29	253061
19.70950	26	253087
19.72475	24	253111
19.74000	22	253133
19.75525	17	253150
19.77050	22	253172
19.78575	36	253208
19.80100	18	253226
19.81625	25	253251
19.83150	22	253273
19.84675	35	253308
19.86200	23	253331
19.87725	20	253351
19.89250	19	253370
19.90775	21	253391
19.92300	21	253412
19.93825	28	253440
19.95350	21	253461
19.96875	12	253473
19.98400	27	253500
19.99925	32	253532
20.01450	31	253563
20.02975	21	253584
20.04500	23	253607
20.06025	23	253630
20.07550	18	253648
20.09075	28	253676
20.10600	30	253706
20.12125	18	253724
20.13650	31	253755
20.15175	33	253788
20.16700	21	253809
20.18225	22	253831
20.19750	21	253852
20.21275	38	253890
