#\delta	Number of cells	Cumulative
3.59025	17	9399
3.60550	16	9415
3.62075	16	9431
3.63600	17	9448
3.65125	17	9465
3.66650	18	9483
3.68175	40	9523
3.69700	22	9545
3.71225	26	9571
3.72750	31	9602
3.74275	12	9614
3.75800	21	9635
3.77325	15	9650
3.78850	21	9671
3.80375	24	9695
3.81900	16	9711
3.83425	16	9727
3.84950	28	9755
3.86475	17	9772
3.88000	16	9788
3.89525	22	9810
3.91050	27	9837
3.92575	27	9864
3.94100	23	9887
3.95625	25	9912
3.97150	22	9934
3.98675	20	9954
4.00200	11	9965
4.01725	15	9980
4.03250	30	10010
4.04775	29	10039
4.06300	14	10053
4.07825	21	10074
4.09350	19	10093
4.10875	23	10116
4.12400	20	10136
4.13925	15	10151
4.15450	25	10176
4.16975	20	10196
4.18500	20	10216
4.20025	16	10232
4.21550	19	10251
4.23075	19	10270
4.24600	21	10291
4.26125	18	10309
4.27650	19	10328
4.29175	22	10350
4.30700	16	10366
4.32225	21	10387
4.33750	21	10408
4.35275	10	10418
4.36800	21	10439
4.38325	21	10460
4.39850	21	10481
4.41375	16	10497
4.42900	19	10516
4.44425	15	10531
4.45950	16	10547
4.47475	19	10566
4.49000	15	10581
4.50525	16	10597
4.52050	14	10611
4.53575	16	10627
4.55100	13	10640
4.56625	19	10659
4.58150	20	10679
4.59675	16	10695
4.61200	17	10712
4.62725	20	10732
4.64250	17	10749
4.65775	10	10759
4.67300	20	10779
4.68825	20	10799
4.70350	18	10817
4.71875	15	10832
4.73400	10	10842
4.74925	23	10865
4.76450	11	10876
4.77975	20	10896
4.79500	13	10909
4.81025	17	10926
4.82550	12	10938
4.84075	18	10956
4.85600	16	10972
4.87125	7	10979
4.88650	22	11001
4.90175	11	11012
4.91700	17	11029
4.93225	14	11043
4.94750	23	11066
4.96275	18	11084
4.97800	16	11100
4.99325	17	11117
5.00850	15	11132
5.02375	14	11146
5.03900	17	11163
5.05425	13	11176
5.06950	23	11199
5.08475	17	11216
5.10000	14	11230
5.11525	15	11245
5.13050	16	11261
5.14575	16	11277
5.16100	10	11287
5.17625	12	11299
5.19150	21	11320
5.20675	14	11334
5.22200	15	11349
5.23725	18	11367
5.25250	23	11390
5.26775	13	11403
5.28300	15	11418
5.29825	13	11431
5.31350	8	11439
5.32875	14	11453
5.34400	21	11474
5.35925	20	11494
5.37450	7	11501
5.38975	6	11507
5.40500	14	11521
5.42025	15	11536
5.43550	17	11553
5.45075	16	11569
5.46600	14	11583
5.48125	9	11592
5.49650	21	11613
5.51175	20	11633
5.52700	6	11639
5.54225	18	11657
5.55750	22	11679
5.57275	12	11691
5.58800	7	11698
5.60325	8	11706
5.61850	22	11728
5.63375	12	11740
5.64900	18	11758
5.66425	16	11774
5.67950	13	11787
5.69475	12	11799
5.71000	9	11808
5.72525	23	11831
5.74050	15	11846
5.75575	17	11863
5.77100	12	11875
5.78625	15	11890
5.80150	18	11908
5.81675	12	11920
5.83200	16	11936
5.84725	15	11951
5.86250	13	11964
5.87775	10	11974
5.89300	15	11989
5.90825	11	12000
5.92350	7	12007
5.93875	18	12025
5.95400	8	12033
5.96925	18	12051
5.98450	14	12065
5.99975	9	12074
6.01500	9	12083
6.03025	8	12091
6.04550	11	12102
6.06075	18	12120
6.07600	11	12131
6.09125	14	12145
6.10650	11	12156
6.12175	12	12168
6.13700	16	12184
6.15225	6	12190
6.16750	12	12202
6.18275	5	12207
6.19800	12	12219
6.21325	14	12233
6.22850	14	12247
6.24375	8	12255
6.25900	13	12268
6.27425	9	12277
6.28950	9	12286
6.30475	11	12297
6.32000	12	12309
6.33525	12	12321
6.35050	18	12339
6.36575	15	12354
6.38100	9	12363
6.39625	16	12379
6.41150	8	12387
6.42675	13	12400
6.44200	22	12422
6.45725	11	12433
6.47250	13	12446
6.48775	14	12460
6.50300	8	12468
6.51825	13	12481
6.53350	19	12500
6.54875	13	12513
6.56400	12	12525
6.57925	13	12538
6.59450	14	12552
6.60975	6	12558
6.62500	10	12568
6.64025	9	12577
6.65550	16	12593
6.67075	13	12606
6.68600	7	12613
6.70125	9	12622
6.71650	7	12629
6.73175	9	12638
6.74700	7	12645
6.76225	9	12654
6.77750	11	12665
6.79275	13	12678
6.80800	7	12685
6.82325	13	12698
6.83850	11	12709
6.85375	8	12717
6.86900	13	12730
6.88425	10	12740
6.89950	10	12750
6.91475	12	12762
6.93000	14	12776
6.94525	10	12786
6.96050	10	12796
6.97575	6	12802
6.99100	7	12809
7.00625	6	12815
7.02150	10	12825
7.03675	7	12832
7.05200	9	12841
7.06725	11	12852
7.08250	12	12864
7.09775	10	12874
7.11300	10	12884
7.12825	10	12894
7.14350	8	12902
7.15875	10	12912
7.17400	6	12918
7.18925	12	12930
7.20450	13	12943
7.21975	14	12957
7.23500	11	12968
7.25025	8	12976
7.26550	5	12981
7.28075	8	12989
7.29600	6	12995
7.31125	8	13003
7.32650	7	13010
7.34175	12	13022
7.35700	11	13033
7.37225	11	13044
7.38750	3	13047
7.40275	12	13059
7.41800	6	13065
7.43325	7	13072
7.44850	15	13087
7.46375	11	13098
7.47900	9	13107
7.49425	12	13119
7.50950	8	13127
7.52475	9	13136
7.54000	10	13146
7.55525	9	13155
7.57050	9	13164
7.58575	12	13176
7.60100	4	13180
7.61625	10	13190
7.63150	8	13198
7.64675	6	13204
7.66200	16	13220
7.67725	11	13231
7.69250	12	13243
7.70775	12	13255
7.72300	10	13265
7.73825	9	13274
7.75350	7	13281
7.76875	6	13287
7.78400	10	13297
7.79925	9	13306
7.81450	5	13311
7.82975	10	13321
7.84500	8	13329
7.86025	11	13340
7.87550	10	13350
7.89075	7	13357
7.90600	6	13363
7.92125	9	13372
7.93650	6	13378
7.95175	9	13387
7.96700	5	13392
7.98225	7	13399
7.99750	12	13411
8.01275	7	13418
8.02800	14	13432
8.04325	6	13438
8.05850	5	13443
8.07375	11	13454
8.08900	5	13459
8.10425	5	13464
8.11950	15	13479
8.13475	11	13490
8.15000	10	13500
8.16525	8	13508
8.18050	5	13513
8.19575	6	13519
8.21100	8	13527
8.22625	7	13534
8.24150	3	13537
8.25675	8	13545
8.27200	8	13553
8.28725	5	13558
8.30250	5	13563
8.31775	6	13569
8.33300	4	13573
8.34825	10	13583
8.36350	6	13589
8.37875	8	13597
8.39400	8	13605
8.40925	6	13611
8.42450	10	13621
8.43975	7	13628
8.45500	8	13636
8.47025	7	13643
8.48550	5	13648
8.50075	11	13659
8.51600	8	13667
8.53125	8	13675
8.54650	7	13682
8.56175	9	13691
8.57700	4	13695
8.59225	7	13702
8.60750	8	13710
8.62275	10	13720
8.63800	7	13727
8.65325	8	13735
8.66850	6	13741
8.68375	5	13746
8.69900	8	13754
8.71425	4	13758
8.72950	9	13767
8.74475	9	13776
8.76000	6	13782
8.77525	5	13787
8.79050	4	13791
8.80575	7	13798
8.82100	9	13807
8.83625	4	13811
8.85150	10	13821
8.86675	7	13828
8.88200	4	13832
8.89725	2	13834
8.91250	8	13842
8.92775	5	13847
8.94300	5	13852
8.95825	10	13862
8.97350	8	13870
8.98875	3	13873
9.00400	4	13877
9.01925	2	13879
9.03450	7	13886
9.04975	6	13892
9.06500	6	13898
9.08025	3	13901
9.09550	8	13909
9.11075	3	13912
9.12600	6	13918
9.14125	4	13922
9.15650	9	13931
9.17175	4	13935
9.18700	8	13943
9.20225	5	13948
9.21750	6	13954
9.23275	3	13957
9.24800	3	13960
9.26325	6	13966
9.27850	4	13970
9.29375	4	13974
9.30900	7	13981
9.32425	4	13985
9.33950	10	13995
9.35475	11	14006
9.37000	6	14012
9.38525	8	14020
9.40050	6	14026
9.41575	8	14034
9.43100	7	14041
9.44625	10	14051
9.46150	6	14057
9.47675	9	14066
9.49200	3	14069
9.50725	4	14073
9.52250	5	14078
9.53775	5	14083
9.55300	3	14086
9.56825	8	14094
9.58350	3	14097
9.59875	2	14099
9.61400	5	14104
9.62925	4	14108
9.64450	3	14111
9.65975	10	14121
9.67500	2	14123
9.69025	6	14129
9.70550	3	14132
9.72075	9	14141
9.73600	6	14147
9.75125	9	14156
9.76650	9	14165
9.78175	4	14169
9.79700	4	14173
9.81225	2	14175
9.82750	6	14181
9.84275	6	14187
9.85800	4	14191
9.87325	6	14197
9.88850	7	14204
9.90375	6	14210
9.91900	4	14214
9.93425	6	14220
9.94950	4	14224
9.96475	6	14230
9.98000	5	14235
9.99525	4	14239
10.01050	8	14247
10.02575	5	14252
10.04100	5	14257
10.05625	4	14261
10.07150	4	14265
10.08675	5	14270
10.10200	5	14275
10.11725	6	14281
10.13250	9	14290
10.14775	3	14293
10.16300	6	14299
10.17825	5	14304
10.19350	8	14312
10.20875	6	14318
10.22400	4	14322
10.23925	7	14329
10.25450	7	14336
10.26975	7	14343
10.28500	1	14344
10.30025	9	14353
10.31550	8	14361
10.33075	5	14366
10.34600	5	14371
10.36125	6	14377
10.37650	4	14381
10.39175	5	14386
10.40700	2	14388
10.42225	6	14394
10.43750	9	14403
10.45275	1	14404
10.46800	4	14408
10.48325	9	14417
10.49850	6	14423
10.51375	4	14427
10.52900	4	14431
10.54425	1	14432
10.55950	2	14434
10.57475	8	14442
10.59000	5	14447
10.60525	3	14450
10.62050	6	14456
10.63575	8	14464
10.65100	2	14466
10.66625	3	14469
10.68150	5	14474
10.69675	6	14480
10.71200	6	14486
10.72725	7	14493
10.74250	4	14497
10.75775	1	14498
10.77300	8	14506
10.78825	4	14510
10.80350	7	14517
10.81875	5	14522
10.83400	7	14529
10.84925	4	14533
10.86450	5	14538
10.87975	4	14542
10.89500	0	14542
10.91025	7	14549
10.92550	7	14556
10.94075	1	14557
10.95600	4	14561
10.97125	5	14566
10.98650	6	14572
11.00175	7	14579
11.01700	1	14580
11.03225	6	14586
11.04750	3	14589
11.06275	6	14595
11.07800	3	14598
11.09325	3	14601
11.10850	6	14607
11.12375	2	14609
11.13900	2	14611
11.15425	6	14617
11.16950	6	14623
11.18475	5	14628
11.20000	5	14633
11.21525	4	14637
11.23050	2	14639
11.24575	4	14643
11.26100	2	14645
11.27625	6	14651
11.29150	5	14656
11.30675	3	14659
11.32200	9	14668
11.33725	6	14674
11.35250	4	14678
11.36775	5	14683
11.38300	4	14687
11.39825	2	14689
11.41350	2	14691
11.42875	3	14694
11.44400	4	14698
11.45925	4	14702
11.47450	6	14708
11.48975	4	14712
11.50500	2	14714
11.52025	1	14715
11.53550	8	14723
11.55075	5	14728
11.56600	2	14730
11.58125	9	14739
11.59650	4	14743
11.61175	3	14746
11.62700	6	14752
11.64225	2	14754
11.65750	1	14755
11.67275	5	14760
11.68800	9	14769
11.70325	5	14774
11.71850	2	14776
11.73375	5	14781
11.74900	4	14785
11.76425	2	14787
11.77950	3	14790
11.79475	4	14794
11.81000	6	14800
11.82525	1	14801
11.84050	7	14808
11.85575	2	14810
11.87100	5	14815
11.88625	9	14824
11.90150	1	14825
11.91675	5	14830
11.93200	5	14835
11.94725	6	14841
11.96250	4	14845
11.97775	4	14849
11.99300	2	14851
12.00825	3	14854
12.02350	13	14867
12.03875	6	14873
12.05400	4	14877
12.06925	2	14879
12.08450	2	14881
12.09975	1	14882
12.11500	1	14883
12.13025	4	14887
12.14550	5	14892
12.16075	2	14894
12.17600	6	14900
12.19125	8	14908
12.20650	4	14912
12.22175	3	14915
12.23700	1	14916
12.25225	2	14918
12.26750	4	14922
12.28275	5	14927
12.29800	2	14929
12.31325	4	14933
12.32850	3	14936
12.34375	3	14939
12.35900	3	14942
12.37425	5	14947
12.38950	2	14949
12.40475	2	14951
12.42000	6	14957
12.43525	6	14963
12.45050	3	14966
12.46575	3	14969
12.48100	5	14974
12.49625	3	14977
12.51150	3	14980
12.52675	2	14982
12.54200	5	14987
12.55725	1	14988
12.57250	3	14991
12.58775	2	14993
12.60300	7	15000
12.61825	4	15004
12.63350	3	15007
12.64875	1	15008
12.66400	1	15009
12.67925	2	15011
12.69450	4	15015
12.70975	2	15017
12.72500	4	15021
12.74025	4	15025
12.75550	1	15026
12.77075	4	15030
12.78600	1	15031
12.80125	6	15037
12.81650	1	15038
12.83175	6	15044
12.84700	4	15048
12.86225	5	15053
12.87750	1	15054
12.89275	4	15058
12.90800	1	15059
12.92325	3	15062
12.93850	3	15065
12.95375	1	15066
12.96900	2	15068
12.98425	3	15071
12.99950	2	15073
13.01475	6	15079
13.03000	4	15083
13.04525	4	15087
13.06050	5	15092
13.07575	2	15094
13.09100	6	15100
13.10625	5	15105
13.12150	2	15107
13.13675	6	15113
13.15200	2	15115
13.16725	2	15117
13.18250	2	15119
13.19775	6	15125
13.21300	0	15125
13.22825	2	15127
13.24350	2	15129
13.25875	4	15133
13.27400	4	15137
13.28925	3	15140
13.30450	4	15144
13.31975	3	15147
13.33500	1	15148
13.35025	3	15151
13.36550	3	15154
13.38075	4	15158
13.39600	1	15159
13.41125	5	15164
13.42650	1	15165
13.44175	3	15168
13.45700	3	15171
13.47225	4	15175
13.48750	6	15181
13.50275	5	15186
13.51800	2	15188
13.53325	1	15189
13.54850	1	15190
13.56375	0	15190
13.57900	2	15192
13.59425	3	15195
13.60950	4	15199
13.62475	6	15205
13.64000	1	15206
13.65525	2	15208
13.67050	2	15210
13.68575	3	15213
13.70100	3	15216
13.71625	4	15220
13.73150	2	15222
13.74675	3	15225
13.76200	7	15232
13.77725	4	15236
13.79250	4	15240
13.80775	1	15241
13.82300	3	15244
13.83825	6	15250
13.85350	1	15251
13.86875	2	15253
13.88400	3	15256
13.89925	2	15258
13.91450	3	15261
13.92975	2	15263
13.94500	3	15266
13.96025	2	15268
13.97550	2	15270
13.99075	9	15279
14.00600	5	15284
14.02125	1	15285
14.03650	0	15285
14.05175	5	15290
14.06700	3	15293
14.08225	4	15297
14.09750	6	15303
14.11275	3	15306
14.12800	4	15310
14.14325	3	15313
14.15850	4	15317
14.17375	2	15319
14.18900	3	15322
14.20425	5	15327
14.21950	3	15330
14.23475	4	15334
14.25000	4	15338
14.26525	3	15341
14.28050	3	15344
14.29575	6	15350
14.31100	4	15354
14.32625	3	15357
14.34150	2	15359
14.35675	5	15364
14.37200	3	15367
14.38725	3	15370
14.40250	3	15373
14.41775	1	15374
14.43300	1	15375
14.44825	3	15378
14.46350	1	15379
14.47875	0	15379
14.49400	2	15381
14.50925	10	15391
14.52450	1	15392
14.53975	3	15395
14.55500	2	15397
14.57025	4	15401
14.58550	3	15404
14.60075	3	15407
14.61600	1	15408
14.63125	1	15409
14.64650	5	15414
14.66175	3	15417
14.67700	5	15422
14.69225	3	15425
14.70750	3	15428
14.72275	2	15430
14.73800	0	15430
14.75325	3	15433
14.76850	4	15437
14.78375	1	15438
14.79900	4	15442
14.81425	4	15446
14.82950	0	15446
14.84475	2	15448
14.86000	2	15450
14.87525	2	15452
14.89050	0	15452
14.90575	2	15454
14.92100	2	15456
14.93625	0	15456
14.95150	3	15459
14.96675	3	15462
14.98200	0	15462
14.99725	2	15464
15.01250	1	15465
15.02775	1	15466
15.04300	2	15468
15.05825	3	15471
15.07350	3	15474
15.08875	2	15476
15.10400	1	15477
15.11925	2	15479
15.13450	2	15481
15.14975	0	15481
15.16500	5	15486
15.18025	2	15488
15.19550	2	15490
15.21075	4	15494
15.22600	0	15494
15.24125	6	15500
15.25650	6	15506
15.27175	1	15507
15.28700	2	15509
15.30225	2	15511
15.31750	2	15513
15.33275	2	15515
15.34800	5	15520
15.36325	0	15520
15.37850	2	15522
15.39375	2	15524
15.40900	7	15531
15.42425	2	15533
15.43950	3	15536
15.45475	3	15539
15.47000	4	15543
15.48525	3	15546
15.50050	4	15550
15.51575	1	15551
15.53100	2	15553
15.54625	3	15556
15.56150	2	15558
15.57675	0	15558
15.59200	2	15560
15.60725	0	15560
15.62250	2	15562
15.63775	3	15565
15.65300	3	15568
15.66825	3	15571
15.68350	1	15572
15.69875	0	15572
15.71400	3	15575
15.72925	3	15578
15.74450	3	15581
15.75975	2	15583
15.77500	3	15586
15.79025	4	15590
15.80550	4	15594
15.82075	3	15597
15.83600	0	15597
15.85125	2	15599
15.86650	0	15599
15.88175	1	15600
15.89700	4	15604
15.91225	3	15607
15.92750	2	15609
15.94275	1	15610
15.95800	2	15612
15.97325	1	15613
15.98850	1	15614
16.00375	1	15615
16.01900	3	15618
16.03425	2	15620
16.04950	0	15620
16.06475	3	15623
16.08000	2	15625
16.09525	6	15631
16.11050	5	15636
16.12575	1	15637
16.14100	0	15637
16.15625	0	15637
16.17150	0	15637
16.18675	3	15640
16.20200	3	15643
16.21725	2	15645
16.23250	1	15646
16.24775	1	15647
16.26300	3	15650
16.27825	1	15651
16.29350	0	15651
16.30875	2	15653
16.32400	3	15656
16.33925	2	15658
16.35450	1	15659
16.36975	2	15661
16.38500	2	15663
16.40025	1	15664
16.41550	3	15667
16.43075	3	15670
16.44600	1	15671
16.46125	5	15676
16.47650	1	15677
16.49175	2	15679
16.50700	1	15680
16.52225	2	15682
16.53750	1	15683
16.55275	1	15684
16.56800	2	15686
16.58325	1	15687
16.59850	2	15689
16.61375	1	15690
16.62900	1	15691
16.64425	0	15691
16.65950	3	15694
16.67475	0	15694
16.69000	3	15697
16.70525	2	15699
16.72050	1	15700
16.73575	1	15701
16.75100	4	15705
16.76625	3	15708
16.78150	0	15708
16.79675	1	15709
16.81200	1	15710
16.82725	2	15712
16.84250	2	15714
16.85775	2	15716
16.87300	2	15718
16.88825	2	15720
16.90350	2	15722
16.91875	1	15723
16.93400	0	15723
16.94925	0	15723
16.96450	1	15724
16.97975	3	15727
16.99500	2	15729
17.01025	0	15729
17.02550	1	15730
17.04075	1	15731
17.05600	3	15734
17.07125	1	15735
17.08650	0	15735
17.10175	2	15737
17.11700	3	15740
17.13225	2	15742
17.14750	3	15745
17.16275	1	15746
17.17800	0	15746
17.19325	3	15749
17.20850	3	15752
17.22375	4	15756
17.23900	3	15759
17.25425	5	15764
17.26950	2	15766
17.28475	0	15766
17.30000	3	15769
17.31525	6	15775
17.33050	0	15775
17.34575	1	15776
17.36100	2	15778
17.37625	0	15778
17.39150	1	15779
17.40675	2	15781
17.42200	1	15782
17.43725	4	15786
17.45250	1	15787
17.46775	3	15790
17.48300	1	15791
17.49825	2	15793
17.51350	1	15794
17.52875	0	15794
17.54400	3	15797
17.55925	4	15801
17.57450	0	15801
17.58975	2	15803
17.60500	0	15803
17.62025	0	15803
17.63550	0	15803
17.65075	1	15804
17.66600	0	15804
17.68125	3	15807
17.69650	1	15808
17.71175	1	15809
17.72700	0	15809
17.74225	1	15810
17.75750	1	15811
17.77275	0	15811
17.78800	3	15814
17.80325	1	15815
17.81850	3	15818
17.83375	1	15819
17.84900	0	15819
17.86425	2	15821
17.87950	2	15823
17.89475	0	15823
17.91000	0	15823
17.92525	2	15825
17.94050	2	15827
17.95575	1	15828
17.97100	1	15829
17.98625	0	15829
18.00150	1	15830
18.01675	1	15831
18.03200	0	15831
18.04725	1	15832
18.06250	1	15833
18.07775	1	15834
18.09300	2	15836
18.10825	2	15838
18.12350	0	15838
18.13875	1	15839
18.15400	0	15839
18.16925	0	15839
18.18450	5	15844
18.19975	0	15844
18.21500	1	15845
18.23025	1	15846
18.24550	0	15846
18.26075	2	15848
18.27600	1	15849
18.29125	0	15849
18.30650	1	15850
18.32175	0	15850
18.33700	1	15851
18.35225	3	15854
18.36750	1	15855
18.38275	2	15857
18.39800	1	15858
18.41325	2	15860
18.42850	1	15861
18.44375	0	15861
18.45900	6	15867
18.47425	2	15869
18.48950	4	15873
18.50475	1	15874
18.52000	1	15875
18.53525	2	15877
18.55050	0	15877
18.56575	0	15877
18.58100	1	15878
18.59625	2	15880
18.61150	2	15882
18.62675	1	15883
18.64200	1	15884
18.65725	1	15885
18.67250	1	15886
18.68775	1	15887
18.70300	1	15888
18.71825	3	15891
18.73350	2	15893
18.74875	1	15894
18.76400	1	15895
18.77925	1	15896
18.79450	1	15897
18.80975	3	15900
18.82500	1	15901
18.84025	3	15904
18.85550	3	15907
18.87075	3	15910
18.88600	1	15911
18.90125	0	15911
18.91650	1	15912
18.93175	2	15914
18.94700	1	15915
18.96225	1	15916
18.97750	0	15916
18.99275	3	15919
19.00800	2	15921
19.02325	1	15922
19.03850	1	15923
19.05375	0	15923
19.06900	1	15924
19.08425	2	15926
19.09950	1	15927
19.11475	3	15930
19.13000	0	15930
19.14525	0	15930
19.16050	2	15932
19.17575	0	15932
19.19100	3	15935
19.20625	1	15936
19.22150	1	15937
19.23675	2	15939
19.25200	1	15940
19.26725	3	15943
19.28250	0	15943
19.29775	1	15944
19.31300	1	15945
19.32825	0	15945
19.34350	1	15946
19.35875	1	15947
19.37400	0	15947
19.38925	1	15948
19.40450	3	15951
19.41975	1	15952
19.43500	1	15953
19.45025	0	15953
19.46550	2	15955
19.48075	1	15956
19.49600	2	15958
19.51125	0	15958
19.52650	2	15960
19.54175	1	15961
19.55700	1	15962
19.57225	0	15962
19.58750	2	15964
19.60275	0	15964
19.61800	2	15966
19.63325	1	15967
19.64850	2	15969
19.66375	0	15969
19.67900	1	15970
19.69425	2	15972
19.70950	1	15973
19.72475	0	15973
19.74000	1	15974
19.75525	1	15975
19.77050	2	15977
19.78575	2	15979
19.80100	0	15979
19.81625	1	15980
19.83150	1	15981
19.84675	0	15981
19.86200	1	15982
19.87725	0	15982
19.89250	1	15983
19.90775	1	15984
19.92300	1	15985
19.93825	1	15986
19.95350	2	15988
19.96875	1	15989
19.98400	1	15990
19.99925	2	15992
20.01450	0	15992
20.02975	1	15993
20.04500	0	15993
20.06025	0	15993
20.07550	1	15994
20.09075	1	15995
20.10600	1	15996
20.12125	0	15996
20.13650	0	15996
20.15175	2	15998
20.16700	1	15999
20.18225	0	15999
20.19750	2	16001
20.21275	1	16002
20.22800	0	16002
20.24325	1	16003
20.25850	2	16005
20.27375	1	16006
