#\delta	Number of cells	Cumulative
3.63600	7	4419
3.65125	8	4427
3.66650	8	4435
3.68175	18	4453
3.69700	8	4461
3.71225	15	4476
3.72750	15	4491
3.74275	7	4498
3.75800	5	4503
3.77325	10	4513
3.78850	11	4524
3.80375	14	4538
3.81900	7	4545
3.83425	5	4550
3.84950	12	4562
3.86475	11	4573
3.88000	7	4580
3.89525	11	4591
3.91050	12	4603
3.92575	12	4615
3.94100	11	4626
3.95625	12	4638
3.97150	12	4650
3.98675	8	4658
4.00200	5	4663
4.01725	5	4668
4.03250	8	4676
4.04775	11	4687
4.06300	9	4696
4.07825	11	4707
4.09350	14	4721
4.10875	13	4734
4.12400	8	4742
4.13925	6	4748
4.15450	8	4756
4.16975	4	4760
4.18500	10	4770
4.20025	7	4777
4.21550	7	4784
4.23075	8	4792
4.24600	11	4803
4.26125	8	4811
4.27650	8	4819
4.29175	7	4826
4.30700	7	4833
4.32225	12	4845
4.33750	9	4854
4.35275	6	4860
4.36800	11	4871
4.38325	7	4878
4.39850	11	4889
4.41375	8	4897
4.42900	10	4907
4.44425	6	4913
4.45950	6	4919
4.47475	8	4927
4.49000	4	4931
4.50525	7	4938
4.52050	4	4942
4.53575	6	4948
4.55100	4	4952
4.56625	11	4963
4.58150	7	4970
4.59675	8	4978
4.61200	3	4981
4.62725	12	4993
4.64250	7	5000
4.65775	7	5007
4.67300	4	5011
4.68825	10	5021
4.70350	11	5032
4.71875	7	5039
4.73400	1	5040
4.74925	11	5051
4.76450	4	5055
4.77975	7	5062
4.79500	6	5068
4.81025	6	5074
4.82550	5	5079
4.84075	8	5087
4.85600	9	5096
4.87125	3	5099
4.88650	12	5111
4.90175	5	5116
4.91700	8	5124
4.93225	7	5131
4.94750	9	5140
4.96275	8	5148
4.97800	10	5158
4.99325	6	5164
5.00850	7	5171
5.02375	3	5174
5.03900	6	5180
5.05425	5	5185
5.06950	10	5195
5.08475	7	5202
5.10000	9	5211
5.11525	6	5217
5.13050	8	5225
5.14575	6	5231
5.16100	4	5235
5.17625	4	5239
5.19150	13	5252
5.20675	8	5260
5.22200	9	5269
5.23725	8	5277
5.25250	14	5291
5.26775	8	5299
5.28300	4	5303
5.29825	4	5307
5.31350	4	5311
5.32875	3	5314
5.34400	14	5328
5.35925	9	5337
5.37450	2	5339
5.38975	4	5343
5.40500	10	5353
5.42025	7	5360
5.43550	6	5366
5.45075	8	5374
5.46600	5	5379
5.48125	4	5383
5.49650	6	5389
5.51175	8	5397
5.52700	4	5401
5.54225	8	5409
5.55750	6	5415
5.57275	6	5421
5.58800	3	5424
5.60325	1	5425
5.61850	8	5433
5.63375	8	5441
5.64900	8	5449
5.66425	7	5456
5.67950	6	5462
5.69475	4	5466
5.71000	2	5468
5.72525	15	5483
5.74050	6	5489
5.75575	8	5497
5.77100	5	5502
5.78625	8	5510
5.80150	6	5516
5.81675	5	5521
5.83200	9	5530
5.84725	7	5537
5.86250	5	5542
5.87775	5	5547
5.89300	11	5558
5.90825	6	5564
5.92350	2	5566
5.93875	11	5577
5.95400	5	5582
5.96925	10	5592
5.98450	7	5599
5.99975	2	5601
6.01500	3	5604
6.03025	3	5607
6.04550	5	5612
6.06075	12	5624
6.07600	3	5627
6.09125	8	5635
6.10650	3	5638
6.12175	6	5644
6.13700	6	5650
6.15225	4	5654
6.16750	9	5663
6.18275	2	5665
6.19800	9	5674
6.21325	4	5678
6.22850	6	5684
6.24375	1	5685
6.25900	11	5696
6.27425	6	5702
6.28950	5	5707
6.30475	5	5712
6.32000	3	5715
6.33525	4	5719
6.35050	9	5728
6.36575	6	5734
6.38100	4	5738
6.39625	10	5748
6.41150	1	5749
6.42675	8	5757
6.44200	8	5765
6.45725	8	5773
6.47250	6	5779
6.48775	8	5787
6.50300	4	5791
6.51825	6	5797
6.53350	6	5803
6.54875	7	5810
6.56400	3	5813
6.57925	7	5820
6.59450	5	5825
6.60975	4	5829
6.62500	4	5833
6.64025	4	5837
6.65550	7	5844
6.67075	4	5848
6.68600	2	5850
6.70125	8	5858
6.71650	3	5861
6.73175	6	5867
6.74700	4	5871
6.76225	2	5873
6.77750	5	5878
6.79275	6	5884
6.80800	2	5886
6.82325	5	5891
6.83850	7	5898
6.85375	5	5903
6.86900	6	5909
6.88425	5	5914
6.89950	5	5919
6.91475	5	5924
6.93000	4	5928
6.94525	5	5933
6.96050	4	5937
6.97575	1	5938
6.99100	4	5942
7.00625	4	5946
7.02150	4	5950
7.03675	2	5952
7.05200	5	5957
7.06725	4	5961
7.08250	7	5968
7.09775	2	5970
7.11300	4	5974
7.12825	5	5979
7.14350	4	5983
7.15875	4	5987
7.17400	3	5990
7.18925	7	5997
7.20450	4	6001
7.21975	5	6006
7.23500	4	6010
7.25025	4	6014
7.26550	2	6016
7.28075	3	6019
7.29600	3	6022
7.31125	4	6026
7.32650	3	6029
7.34175	8	6037
7.35700	6	6043
7.37225	4	6047
7.38750	2	6049
7.40275	6	6055
7.41800	4	6059
7.43325	3	6062
7.44850	7	6069
7.46375	6	6075
7.47900	2	6077
7.49425	7	6084
7.50950	3	6087
7.52475	3	6090
7.54000	5	6095
7.55525	6	6101
7.57050	4	6105
7.58575	6	6111
7.60100	2	6113
7.61625	5	6118
7.63150	4	6122
7.64675	3	6125
7.66200	8	6133
7.67725	5	6138
7.69250	7	6145
7.70775	6	6151
7.72300	5	6156
7.73825	2	6158
7.75350	2	6160
7.76875	3	6163
7.78400	3	6166
7.79925	3	6169
7.81450	4	6173
7.82975	6	6179
7.84500	6	6185
7.86025	7	6192
7.87550	6	6198
7.89075	2	6200
7.90600	3	6203
7.92125	3	6206
7.93650	2	6208
7.95175	4	6212
7.96700	3	6215
7.98225	3	6218
7.99750	6	6224
8.01275	5	6229
8.02800	5	6234
8.04325	6	6240
8.05850	2	6242
8.07375	6	6248
8.08900	2	6250
8.10425	3	6253
8.11950	10	6263
8.13475	7	6270
8.15000	4	6274
8.16525	5	6279
8.18050	4	6283
8.19575	3	6286
8.21100	2	6288
8.22625	5	6293
8.24150	2	6295
8.25675	5	6300
8.27200	3	6303
8.28725	3	6306
8.30250	3	6309
8.31775	3	6312
8.33300	3	6315
8.34825	6	6321
8.36350	5	6326
8.37875	1	6327
8.39400	4	6331
8.40925	4	6335
8.42450	5	6340
8.43975	3	6343
8.45500	2	6345
8.47025	3	6348
8.48550	1	6349
8.50075	4	6353
8.51600	6	6359
8.53125	2	6361
8.54650	2	6363
8.56175	5	6368
8.57700	3	6371
8.59225	5	6376
8.60750	4	6380
8.62275	5	6385
8.63800	6	6391
8.65325	2	6393
8.66850	0	6393
8.68375	3	6396
8.69900	3	6399
8.71425	2	6401
8.72950	3	6404
8.74475	7	6411
8.76000	4	6415
8.77525	2	6417
8.79050	3	6420
8.80575	3	6423
8.82100	5	6428
8.83625	3	6431
8.85150	5	6436
8.86675	3	6439
8.88200	2	6441
8.89725	2	6443
8.91250	2	6445
8.92775	4	6449
8.94300	3	6452
8.95825	5	6457
8.97350	4	6461
8.98875	2	6463
9.00400	3	6466
9.01925	1	6467
9.03450	2	6469
9.04975	2	6471
9.06500	2	6473
9.08025	2	6475
9.09550	4	6479
9.11075	1	6480
9.12600	3	6483
9.14125	1	6484
9.15650	3	6487
9.17175	2	6489
9.18700	4	6493
9.20225	3	6496
9.21750	2	6498
9.23275	2	6500
9.24800	2	6502
9.26325	3	6505
9.27850	2	6507
9.29375	3	6510
9.30900	4	6514
9.32425	1	6515
9.33950	3	6518
9.35475	2	6520
9.37000	1	6521
9.38525	5	6526
9.40050	1	6527
9.41575	3	6530
9.43100	2	6532
9.44625	4	6536
9.46150	2	6538
9.47675	3	6541
9.49200	1	6542
9.50725	1	6543
9.52250	3	6546
9.53775	2	6548
9.55300	0	6548
9.56825	2	6550
9.58350	1	6551
9.59875	1	6552
9.61400	0	6552
9.62925	2	6554
9.64450	1	6555
9.65975	3	6558
9.67500	0	6558
9.69025	2	6560
9.70550	1	6561
9.72075	3	6564
9.73600	3	6567
9.75125	2	6569
9.76650	5	6574
9.78175	1	6575
9.79700	1	6576
9.81225	1	6577
9.82750	3	6580
9.84275	2	6582
9.85800	1	6583
9.87325	4	6587
9.88850	2	6589
9.90375	2	6591
9.91900	3	6594
9.93425	2	6596
9.94950	4	6600
9.96475	3	6603
9.98000	1	6604
9.99525	2	6606
10.01050	3	6609
10.02575	1	6610
10.04100	2	6612
10.05625	3	6615
10.07150	0	6615
10.08675	4	6619
10.10200	4	6623
10.11725	4	6627
10.13250	3	6630
10.14775	3	6633
10.16300	4	6637
10.17825	1	6638
10.19350	5	6643
10.20875	2	6645
10.22400	1	6646
10.23925	3	6649
10.25450	3	6652
10.26975	3	6655
10.28500	1	6656
10.30025	3	6659
10.31550	2	6661
10.33075	2	6663
10.34600	1	6664
10.36125	4	6668
10.37650	3	6671
10.39175	3	6674
10.40700	1	6675
10.42225	4	6679
10.43750	2	6681
10.45275	0	6681
10.46800	4	6685
10.48325	5	6690
10.49850	4	6694
10.51375	1	6695
10.52900	2	6697
10.54425	1	6698
10.55950	1	6699
10.57475	4	6703
10.59000	1	6704
10.60525	1	6705
10.62050	3	6708
10.63575	7	6715
10.65100	0	6715
10.66625	2	6717
10.68150	3	6720
10.69675	3	6723
10.71200	3	6726
10.72725	0	6726
10.74250	2	6728
10.75775	0	6728
10.77300	5	6733
10.78825	3	6736
10.80350	5	6741
10.81875	3	6744
10.83400	2	6746
10.84925	2	6748
10.86450	2	6750
10.87975	2	6752
10.89500	0	6752
10.91025	1	6753
10.92550	3	6756
10.94075	1	6757
10.95600	2	6759
10.97125	4	6763
10.98650	3	6766
11.00175	2	6768
11.01700	1	6769
11.03225	1	6770
11.04750	2	6772
11.06275	3	6775
11.07800	0	6775
11.09325	1	6776
11.10850	1	6777
11.12375	2	6779
11.13900	0	6779
11.15425	3	6782
11.16950	3	6785
11.18475	3	6788
11.20000	1	6789
11.21525	1	6790
11.23050	0	6790
11.24575	1	6791
11.26100	2	6793
11.27625	3	6796
11.29150	5	6801
11.30675	1	6802
11.32200	4	6806
11.33725	4	6810
11.35250	1	6811
11.36775	2	6813
11.38300	3	6816
11.39825	0	6816
11.41350	0	6816
11.42875	1	6817
11.44400	3	6820
11.45925	3	6823
11.47450	3	6826
11.48975	4	6830
11.50500	1	6831
11.52025	1	6832
11.53550	6	6838
11.55075	0	6838
11.56600	1	6839
11.58125	4	6843
11.59650	0	6843
11.61175	2	6845
11.62700	3	6848
11.64225	2	6850
11.65750	0	6850
11.67275	1	6851
11.68800	3	6854
11.70325	2	6856
11.71850	1	6857
11.73375	2	6859
11.74900	1	6860
11.76425	2	6862
11.77950	3	6865
11.79475	3	6868
11.81000	2	6870
11.82525	0	6870
11.84050	3	6873
11.85575	1	6874
11.87100	3	6877
11.88625	2	6879
11.90150	1	6880
11.91675	3	6883
11.93200	0	6883
11.94725	1	6884
11.96250	1	6885
11.97775	2	6887
11.99300	1	6888
12.00825	1	6889
12.02350	5	6894
12.03875	5	6899
12.05400	1	6900
12.06925	2	6902
12.08450	0	6902
12.09975	0	6902
12.11500	1	6903
12.13025	2	6905
12.14550	2	6907
12.16075	1	6908
12.17600	4	6912
12.19125	0	6912
12.20650	3	6915
12.22175	1	6916
12.23700	1	6917
12.25225	0	6917
12.26750	2	6919
12.28275	2	6921
12.29800	1	6922
12.31325	1	6923
12.32850	3	6926
12.34375	0	6926
12.35900	1	6927
12.37425	3	6930
12.38950	1	6931
12.40475	0	6931
12.42000	1	6932
12.43525	4	6936
12.45050	2	6938
12.46575	0	6938
12.48100	1	6939
12.49625	1	6940
12.51150	0	6940
12.52675	2	6942
12.54200	3	6945
12.55725	1	6946
12.57250	1	6947
12.58775	0	6947
12.60300	2	6949
12.61825	2	6951
12.63350	1	6952
12.64875	0	6952
12.66400	1	6953
12.67925	1	6954
12.69450	0	6954
12.70975	0	6954
12.72500	3	6957
12.74025	2	6959
12.75550	0	6959
12.77075	2	6961
12.78600	1	6962
12.80125	3	6965
12.81650	0	6965
12.83175	2	6967
12.84700	1	6968
12.86225	1	6969
12.87750	1	6970
12.89275	2	6972
12.90800	1	6973
12.92325	0	6973
12.93850	1	6974
12.95375	1	6975
12.96900	1	6976
12.98425	1	6977
12.99950	1	6978
13.01475	2	6980
13.03000	3	6983
13.04525	2	6985
13.06050	2	6987
13.07575	1	6988
13.09100	3	6991
13.10625	1	6992
13.12150	1	6993
13.13675	4	6997
13.15200	2	6999
13.16725	0	6999
13.18250	0	6999
13.19775	1	7000
13.21300	0	7000
13.22825	0	7000
13.24350	0	7000
13.25875	3	7003
13.27400	3	7006
13.28925	3	7009
13.30450	0	7009
13.31975	1	7010
13.33500	0	7010
13.35025	2	7012
13.36550	2	7014
13.38075	1	7015
13.39600	0	7015
13.41125	1	7016
13.42650	1	7017
13.44175	0	7017
13.45700	2	7019
13.47225	0	7019
13.48750	2	7021
13.50275	3	7024
13.51800	1	7025
13.53325	1	7026
13.54850	0	7026
13.56375	0	7026
13.57900	0	7026
13.59425	2	7028
13.60950	0	7028
13.62475	3	7031
13.64000	1	7032
13.65525	1	7033
13.67050	1	7034
13.68575	1	7035
13.70100	1	7036
13.71625	2	7038
13.73150	1	7039
13.74675	3	7042
13.76200	5	7047
13.77725	0	7047
13.79250	2	7049
13.80775	0	7049
13.82300	1	7050
13.83825	1	7051
13.85350	0	7051
13.86875	1	7052
13.88400	1	7053
13.89925	1	7054
13.91450	1	7055
13.92975	1	7056
13.94500	2	7058
13.96025	2	7060
13.97550	1	7061
13.99075	4	7065
14.00600	2	7067
14.02125	1	7068
14.03650	0	7068
14.05175	4	7072
14.06700	1	7073
14.08225	4	7077
14.09750	3	7080
14.11275	1	7081
14.12800	2	7083
14.14325	2	7085
14.15850	2	7087
14.17375	2	7089
14.18900	1	7090
14.20425	3	7093
14.21950	2	7095
14.23475	3	7098
14.25000	1	7099
14.26525	3	7102
14.28050	2	7104
14.29575	3	7107
14.31100	0	7107
14.32625	0	7107
14.34150	0	7107
14.35675	0	7107
14.37200	2	7109
14.38725	1	7110
14.40250	1	7111
14.41775	0	7111
14.43300	0	7111
14.44825	2	7113
14.46350	1	7114
14.47875	0	7114
14.49400	2	7116
14.50925	6	7122
14.52450	0	7122
14.53975	0	7122
14.55500	2	7124
14.57025	2	7126
14.58550	2	7128
14.60075	1	7129
14.61600	0	7129
14.63125	0	7129
14.64650	2	7131
14.66175	1	7132
14.67700	4	7136
14.69225	2	7138
14.70750	2	7140
14.72275	1	7141
14.73800	0	7141
14.75325	0	7141
14.76850	1	7142
14.78375	0	7142
14.79900	2	7144
14.81425	1	7145
14.82950	0	7145
14.84475	2	7147
14.86000	0	7147
14.87525	1	7148
14.89050	0	7148
14.90575	1	7149
14.92100	0	7149
14.93625	0	7149
14.95150	2	7151
14.96675	1	7152
14.98200	0	7152
14.99725	2	7154
15.01250	1	7155
15.02775	1	7156
15.04300	1	7157
15.05825	1	7158
15.07350	3	7161
15.08875	1	7162
15.10400	0	7162
15.11925	1	7163
15.13450	1	7164
15.14975	0	7164
15.16500	2	7166
15.18025	2	7168
15.19550	2	7170
15.21075	0	7170
15.22600	0	7170
15.24125	2	7172
15.25650	4	7176
15.27175	0	7176
15.28700	1	7177
15.30225	0	7177
15.31750	0	7177
15.33275	0	7177
15.34800	1	7178
15.36325	0	7178
15.37850	2	7180
15.39375	1	7181
15.40900	2	7183
15.42425	1	7184
15.43950	1	7185
15.45475	2	7187
15.47000	2	7189
15.48525	2	7191
15.50050	3	7194
15.51575	0	7194
15.53100	0	7194
15.54625	0	7194
15.56150	1	7195
15.57675	0	7195
15.59200	2	7197
15.60725	0	7197
15.62250	1	7198
15.63775	3	7201
15.65300	1	7202
15.66825	0	7202
15.68350	0	7202
15.69875	0	7202
15.71400	2	7204
15.72925	2	7206
15.74450	1	7207
15.75975	0	7207
15.77500	2	7209
15.79025	1	7210
15.80550	2	7212
15.82075	0	7212
15.83600	0	7212
15.85125	2	7214
15.86650	0	7214
15.88175	0	7214
15.89700	1	7215
15.91225	1	7216
15.92750	0	7216
15.94275	0	7216
15.95800	0	7216
15.97325	0	7216
15.98850	0	7216
16.00375	0	7216
16.01900	0	7216
16.03425	1	7217
16.04950	0	7217
16.06475	1	7218
16.08000	2	7220
16.09525	4	7224
16.11050	2	7226
16.12575	1	7227
16.14100	0	7227
16.15625	0	7227
16.17150	0	7227
16.18675	3	7230
16.20200	1	7231
16.21725	1	7232
16.23250	0	7232
16.24775	1	7233
16.26300	1	7234
16.27825	1	7235
16.29350	0	7235
16.30875	0	7235
16.32400	2	7237
16.33925	1	7238
16.35450	0	7238
16.36975	1	7239
16.38500	0	7239
16.40025	1	7240
16.41550	1	7241
16.43075	0	7241
16.44600	1	7242
16.46125	3	7245
16.47650	0	7245
16.49175	2	7247
16.50700	0	7247
16.52225	0	7247
16.53750	0	7247
16.55275	0	7247
16.56800	1	7248
16.58325	1	7249
16.59850	0	7249
16.61375	0	7249
16.62900	1	7250
16.64425	0	7250
16.65950	1	7251
16.67475	0	7251
16.69000	0	7251
16.70525	1	7252
16.72050	0	7252
16.73575	1	7253
16.75100	1	7254
16.76625	1	7255
16.78150	0	7255
16.79675	0	7255
16.81200	1	7256
16.82725	1	7257
16.84250	0	7257
16.85775	1	7258
16.87300	2	7260
16.88825	0	7260
16.90350	2	7262
16.91875	1	7263
16.93400	0	7263
16.94925	0	7263
16.96450	0	7263
16.97975	1	7264
16.99500	1	7265
17.01025	0	7265
17.02550	0	7265
17.04075	0	7265
17.05600	2	7267
17.07125	1	7268
17.08650	0	7268
17.10175	0	7268
17.11700	1	7269
17.13225	1	7270
17.14750	1	7271
17.16275	1	7272
17.17800	0	7272
17.19325	2	7274
17.20850	2	7276
17.22375	1	7277
17.23900	1	7278
17.25425	3	7281
17.26950	1	7282
17.28475	0	7282
17.30000	2	7284
17.31525	1	7285
17.33050	0	7285
17.34575	1	7286
17.36100	0	7286
17.37625	0	7286
17.39150	0	7286
17.40675	0	7286
17.42200	1	7287
17.43725	3	7290
17.45250	0	7290
17.46775	0	7290
17.48300	0	7290
17.49825	2	7292
17.51350	1	7293
17.52875	0	7293
17.54400	0	7293
17.55925	3	7296
17.57450	0	7296
17.58975	2	7298
17.60500	0	7298
17.62025	0	7298
17.63550	0	7298
17.65075	1	7299
17.66600	0	7299
17.68125	2	7301
17.69650	0	7301
17.71175	1	7302
17.72700	0	7302
17.74225	0	7302
17.75750	1	7303
17.77275	0	7303
17.78800	1	7304
17.80325	0	7304
17.81850	2	7306
17.83375	0	7306
17.84900	0	7306
17.86425	0	7306
17.87950	1	7307
17.89475	0	7307
17.91000	0	7307
17.92525	0	7307
17.94050	1	7308
17.95575	1	7309
17.97100	0	7309
17.98625	0	7309
18.00150	1	7310
18.01675	0	7310
18.03200	0	7310
18.04725	0	7310
18.06250	1	7311
18.07775	0	7311
18.09300	1	7312
18.10825	1	7313
18.12350	0	7313
18.13875	0	7313
18.15400	0	7313
18.16925	0	7313
18.18450	0	7313
18.19975	0	7313
18.21500	0	7313
18.23025	1	7314
18.24550	0	7314
18.26075	0	7314
18.27600	0	7314
18.29125	0	7314
18.30650	1	7315
18.32175	0	7315
18.33700	0	7315
18.35225	2	7317
18.36750	0	7317
18.38275	1	7318
18.39800	0	7318
18.41325	1	7319
18.42850	1	7320
18.44375	0	7320
18.45900	3	7323
18.47425	2	7325
18.48950	0	7325
18.50475	1	7326
18.52000	0	7326
18.53525	1	7327
18.55050	0	7327
18.56575	0	7327
18.58100	1	7328
18.59625	1	7329
18.61150	1	7330
18.62675	0	7330
18.64200	1	7331
18.65725	0	7331
18.67250	1	7332
18.68775	1	7333
18.70300	1	7334
18.71825	1	7335
18.73350	2	7337
18.74875	0	7337
18.76400	0	7337
18.77925	1	7338
18.79450	0	7338
18.80975	0	7338
18.82500	0	7338
18.84025	0	7338
18.85550	1	7339
18.87075	2	7341
18.88600	1	7342
18.90125	0	7342
18.91650	1	7343
18.93175	1	7344
18.94700	0	7344
18.96225	0	7344
18.97750	0	7344
18.99275	1	7345
19.00800	1	7346
19.02325	1	7347
19.03850	0	7347
19.05375	0	7347
19.06900	1	7348
19.08425	1	7349
19.09950	0	7349
19.11475	2	7351
19.13000	0	7351
19.14525	0	7351
19.16050	0	7351
19.17575	0	7351
19.19100	2	7353
19.20625	0	7353
19.22150	0	7353
19.23675	2	7355
19.25200	1	7356
19.26725	2	7358
19.28250	0	7358
19.29775	0	7358
19.31300	0	7358
19.32825	0	7358
19.34350	1	7359
19.35875	0	7359
19.37400	0	7359
19.38925	1	7360
19.40450	0	7360
19.41975	1	7361
19.43500	0	7361
19.45025	0	7361
19.46550	2	7363
19.48075	0	7363
19.49600	1	7364
19.51125	0	7364
19.52650	1	7365
19.54175	1	7366
19.55700	0	7366
19.57225	0	7366
19.58750	2	7368
19.60275	0	7368
19.61800	2	7370
19.63325	0	7370
19.64850	1	7371
19.66375	0	7371
19.67900	0	7371
19.69425	0	7371
19.70950	1	7372
19.72475	0	7372
19.74000	0	7372
19.75525	1	7373
19.77050	1	7374
19.78575	1	7375
19.80100	0	7375
19.81625	0	7375
19.83150	1	7376
19.84675	0	7376
19.86200	1	7377
19.87725	0	7377
19.89250	0	7377
19.90775	0	7377
19.92300	0	7377
19.93825	0	7377
19.95350	1	7378
19.96875	0	7378
19.98400	1	7379
19.99925	2	7381
20.01450	0	7381
20.02975	0	7381
20.04500	0	7381
20.06025	0	7381
20.07550	1	7382
20.09075	0	7382
20.10600	1	7383
20.12125	0	7383
20.13650	0	7383
20.15175	1	7384
20.16700	0	7384
20.18225	0	7384
20.19750	2	7386
20.21275	0	7386
20.22800	0	7386
20.24325	0	7386
20.25850	0	7386
20.27375	1	7387
20.28900	2	7389
20.30425	2	7391
20.31950	0	7391
