#\delta	Number of cells	Cumulative
3.16325	1083	369178
3.17850	1127	370305
3.19375	1072	371377
3.20900	1080	372457
3.22425	1057	373514
3.23950	1093	374607
3.25475	1111	375718
3.27000	989	376707
3.28525	1049	377756
3.30050	1000	378756
3.31575	1003	379759
3.33100	1060	380819
3.34625	1057	381876
3.36150	1016	382892
3.37675	1012	383904
3.39200	1082	384986
3.40725	1001	385987
3.42250	984	386971
3.43775	1014	387985
3.45300	1057	389042
3.46825	931	389973
3.48350	943	390916
3.49875	979	391895
3.51400	973	392868
3.52925	988	393856
3.54450	969	394825
3.55975	954	395779
3.57500	1020	396799
3.59025	931	397730
3.60550	1007	398737
3.62075	920	399657
3.63600	947	400604
3.65125	961	401565
3.66650	956	402521
3.68175	995	403516
3.69700	950	404466
3.71225	968	405434
3.72750	966	406400
3.74275	926	407326
3.75800	975	408301
3.77325	952	409253
3.78850	943	410196
3.80375	972	411168
3.81900	964	412132
3.83425	897	413029
3.84950	975	414004
3.86475	902	414906
3.88000	909	415815
3.89525	926	416741
3.91050	890	417631
3.92575	902	418533
3.94100	865	419398
3.95625	888	420286
3.97150	856	421142
3.98675	852	421994
4.00200	912	422906
4.01725	835	423741
4.03250	836	424577
4.04775	826	425403
4.06300	825	426228
4.07825	870	427098
4.09350	809	427907
4.10875	845	428752
4.12400	826	429578
4.13925	847	430425
4.15450	882	431307
4.16975	830	432137
4.18500	835	432972
4.20025	789	433761
4.21550	781	434542
4.23075	809	435351
4.24600	788	436139
4.26125	838	436977
4.27650	819	437796
4.29175	796	438592
4.30700	829	439421
4.32225	769	440190
4.33750	813	441003
4.35275	858	441861
4.36800	802	442663
4.38325	787	443450
4.39850	741	444191
4.41375	797	444988
4.42900	782	445770
4.44425	783	446553
4.45950	794	447347
4.47475	739	448086
4.49000	785	448871
4.50525	748	449619
4.52050	708	450327
4.53575	772	451099
4.55100	735	451834
4.56625	763	452597
4.58150	753	453350
4.59675	733	454083
4.61200	760	454843
4.62725	733	455576
4.64250	767	456343
4.65775	763	457106
4.67300	722	457828
4.68825	709	458537
4.70350	687	459224
4.71875	708	459932
4.73400	700	460632
4.74925	715	461347
4.76450	748	462095
4.77975	680	462775
4.79500	732	463507
4.81025	664	464171
4.82550	733	464904
4.84075	715	465619
4.85600	718	466337
4.87125	727	467064
4.88650	671	467735
4.90175	660	468395
4.91700	652	469047
4.93225	666	469713
4.94750	701	470414
4.96275	697	471111
4.97800	644	471755
4.99325	661	472416
5.00850	694	473110
5.02375	678	473788
5.03900	697	474485
5.05425	625	475110
5.06950	656	475766
5.08475	658	476424
5.10000	653	477077
5.11525	610	477687
5.13050	689	478376
5.14575	644	479020
5.16100	638	479658
5.17625	609	480267
5.19150	658	480925
5.20675	655	481580
5.22200	714	482294
5.23725	624	482918
5.25250	624	483542
5.26775	638	484180
5.28300	646	484826
5.29825	626	485452
5.31350	592	486044
5.32875	631	486675
5.34400	649	487324
5.35925	643	487967
5.37450	619	488586
5.38975	577	489163
5.40500	567	489730
5.42025	620	490350
5.43550	625	490975
5.45075	611	491586
5.46600	550	492136
5.48125	564	492700
5.49650	583	493283
5.51175	600	493883
5.52700	567	494450
5.54225	629	495079
5.55750	551	495630
5.57275	562	496192
5.58800	596	496788
5.60325	596	497384
5.61850	544	497928
5.63375	589	498517
5.64900	575	499092
5.66425	576	499668
5.67950	588	500256
5.69475	577	500833
5.71000	526	501359
5.72525	578	501937
5.74050	537	502474
5.75575	534	503008
5.77100	514	503522
5.78625	573	504095
5.80150	546	504641
5.81675	501	505142
5.83200	519	505661
5.84725	504	506165
5.86250	520	506685
5.87775	553	507238
5.89300	492	507730
5.90825	512	508242
5.92350	521	508763
5.93875	502	509265
5.95400	529	509794
5.96925	529	510323
5.98450	488	510811
5.99975	515	511326
6.01500	482	511808
6.03025	526	512334
6.04550	497	512831
6.06075	511	513342
6.07600	499	513841
6.09125	495	514336
6.10650	485	514821
6.12175	540	515361
6.13700	516	515877
6.15225	476	516353
6.16750	521	516874
6.18275	482	517356
6.19800	479	517835
6.21325	477	518312
6.22850	512	518824
6.24375	499	519323
6.25900	465	519788
6.27425	452	520240
6.28950	478	520718
6.30475	477	521195
6.32000	488	521683
6.33525	429	522112
6.35050	488	522600
6.36575	468	523068
6.38100	491	523559
6.39625	489	524048
6.41150	448	524496
6.42675	484	524980
6.44200	429	525409
6.45725	460	525869
6.47250	428	526297
6.48775	445	526742
6.50300	425	527167
6.51825	503	527670
6.53350	446	528116
6.54875	465	528581
6.56400	454	529035
6.57925	450	529485
6.59450	497	529982
6.60975	436	530418
6.62500	431	530849
6.64025	439	531288
6.65550	408	531696
6.67075	417	532113
6.68600	459	532572
6.70125	420	532992
6.71650	423	533415
6.73175	416	533831
6.74700	455	534286
6.76225	403	534689
6.77750	406	535095
6.79275	453	535548
6.80800	421	535969
6.82325	413	536382
6.83850	391	536773
6.85375	437	537210
6.86900	382	537592
6.88425	456	538048
6.89950	390	538438
6.91475	425	538863
6.93000	415	539278
6.94525	380	539658
6.96050	401	540059
6.97575	427	540486
6.99100	362	540848
7.00625	390	541238
7.02150	383	541621
7.03675	396	542017
7.05200	425	542442
7.06725	427	542869
7.08250	365	543234
7.09775	387	543621
7.11300	377	543998
7.12825	377	544375
7.14350	374	544749
7.15875	351	545100
7.17400	388	545488
7.18925	353	545841
7.20450	381	546222
7.21975	421	546643
7.23500	397	547040
7.25025	390	547430
7.26550	357	547787
7.28075	329	548116
7.29600	366	548482
7.31125	365	548847
7.32650	352	549199
7.34175	359	549558
7.35700	374	549932
7.37225	401	550333
7.38750	347	550680
7.40275	366	551046
7.41800	320	551366
7.43325	356	551722
7.44850	373	552095
7.46375	368	552463
7.47900	382	552845
7.49425	389	553234
7.50950	319	553553
7.52475	353	553906
7.54000	359	554265
7.55525	378	554643
7.57050	360	555003
7.58575	393	555396
7.60100	356	555752
7.61625	369	556121
7.63150	306	556427
7.64675	376	556803
7.66200	340	557143
7.67725	332	557475
7.69250	315	557790
7.70775	349	558139
7.72300	336	558475
7.73825	341	558816
7.75350	335	559151
7.76875	321	559472
7.78400	322	559794
7.79925	341	560135
7.81450	332	560467
7.82975	324	560791
7.84500	328	561119
7.86025	325	561444
7.87550	336	561780
7.89075	343	562123
7.90600	321	562444
7.92125	375	562819
7.93650	327	563146
7.95175	325	563471
7.96700	344	563815
7.98225	323	564138
7.99750	328	564466
8.01275	315	564781
8.02800	315	565096
8.04325	354	565450
8.05850	323	565773
8.07375	324	566097
8.08900	337	566434
8.10425	284	566718
8.11950	346	567064
8.13475	292	567356
8.15000	321	567677
8.16525	333	568010
8.18050	297	568307
8.19575	321	568628
8.21100	293	568921
8.22625	322	569243
8.24150	300	569543
8.25675	326	569869
8.27200	322	570191
8.28725	305	570496
8.30250	292	570788
8.31775	310	571098
8.33300	325	571423
8.34825	261	571684
8.36350	305	571989
8.37875	278	572267
8.39400	305	572572
8.40925	275	572847
8.42450	322	573169
8.43975	312	573481
8.45500	303	573784
8.47025	276	574060
8.48550	268	574328
8.50075	285	574613
8.51600	301	574914
8.53125	299	575213
8.54650	298	575511
8.56175	275	575786
8.57700	296	576082
8.59225	308	576390
8.60750	290	576680
8.62275	293	576973
8.63800	244	577217
8.65325	275	577492
8.66850	278	577770
8.68375	254	578024
8.69900	262	578286
8.71425	286	578572
8.72950	263	578835
8.74475	293	579128
8.76000	274	579402
8.77525	263	579665
8.79050	271	579936
8.80575	285	580221
8.82100	246	580467
8.83625	284	580751
8.85150	266	581017
8.86675	281	581298
8.88200	281	581579
8.89725	260	581839
8.91250	275	582114
8.92775	275	582389
8.94300	268	582657
8.95825	260	582917
8.97350	276	583193
8.98875	282	583475
9.00400	241	583716
9.01925	249	583965
9.03450	243	584208
9.04975	236	584444
9.06500	266	584710
9.08025	250	584960
9.09550	249	585209
9.11075	241	585450
9.12600	232	585682
9.14125	229	585911
9.15650	252	586163
9.17175	239	586402
9.18700	255	586657
9.20225	256	586913
9.21750	257	587170
9.23275	259	587429
9.24800	249	587678
9.26325	246	587924
9.27850	261	588185
9.29375	249	588434
9.30900	256	588690
9.32425	222	588912
9.33950	243	589155
9.35475	280	589435
9.37000	243	589678
9.38525	245	589923
9.40050	242	590165
9.41575	229	590394
9.43100	215	590609
9.44625	251	590860
9.46150	233	591093
9.47675	257	591350
9.49200	227	591577
9.50725	231	591808
9.52250	236	592044
9.53775	213	592257
9.55300	248	592505
9.56825	253	592758
9.58350	214	592972
9.59875	239	593211
9.61400	252	593463
9.62925	223	593686
9.64450	245	593931
9.65975	242	594173
9.67500	220	594393
9.69025	242	594635
9.70550	225	594860
9.72075	227	595087
9.73600	223	595310
9.75125	211	595521
9.76650	212	595733
9.78175	210	595943
9.79700	224	596167
9.81225	204	596371
9.82750	218	596589
9.84275	244	596833
9.85800	234	597067
9.87325	197	597264
9.88850	231	597495
9.90375	215	597710
9.91900	224	597934
9.93425	222	598156
9.94950	223	598379
9.96475	226	598605
9.98000	215	598820
9.99525	228	599048
10.01050	247	599295
10.02575	232	599527
10.04100	245	599772
10.05625	203	599975
10.07150	218	600193
10.08675	209	600402
10.10200	206	600608
10.11725	214	600822
10.13250	201	601023
10.14775	188	601211
10.16300	220	601431
10.17825	235	601666
10.19350	190	601856
10.20875	203	602059
10.22400	201	602260
10.23925	216	602476
10.25450	207	602683
10.26975	189	602872
10.28500	187	603059
10.30025	206	603265
10.31550	226	603491
10.33075	186	603677
10.34600	212	603889
10.36125	187	604076
10.37650	191	604267
10.39175	193	604460
10.40700	196	604656
10.42225	201	604857
10.43750	205	605062
10.45275	207	605269
10.46800	208	605477
10.48325	214	605691
10.49850	171	605862
10.51375	192	606054
10.52900	206	606260
10.54425	194	606454
10.55950	207	606661
10.57475	207	606868
10.59000	196	607064
10.60525	195	607259
10.62050	166	607425
10.63575	193	607618
10.65100	208	607826
10.66625	172	607998
10.68150	189	608187
10.69675	194	608381
10.71200	174	608555
10.72725	176	608731
10.74250	219	608950
10.75775	176	609126
10.77300	187	609313
10.78825	182	609495
10.80350	190	609685
10.81875	188	609873
10.83400	197	610070
10.84925	192	610262
10.86450	188	610450
10.87975	192	610642
10.89500	182	610824
10.91025	198	611022
10.92550	168	611190
10.94075	192	611382
10.95600	155	611537
10.97125	169	611706
10.98650	166	611872
11.00175	207	612079
11.01700	185	612264
11.03225	183	612447
11.04750	159	612606
11.06275	177	612783
11.07800	198	612981
11.09325	162	613143
11.10850	172	613315
11.12375	171	613486
11.13900	171	613657
11.15425	169	613826
11.16950	189	614015
11.18475	158	614173
11.20000	181	614354
11.21525	165	614519
11.23050	201	614720
11.24575	191	614911
11.26100	151	615062
11.27625	156	615218
11.29150	162	615380
11.30675	186	615566
11.32200	169	615735
11.33725	157	615892
11.35250	176	616068
11.36775	189	616257
11.38300	180	616437
11.39825	177	616614
11.41350	167	616781
11.42875	179	616960
11.44400	169	617129
11.45925	170	617299
11.47450	167	617466
11.48975	166	617632
11.50500	154	617786
11.52025	162	617948
11.53550	162	618110
11.55075	148	618258
11.56600	157	618415
11.58125	179	618594
11.59650	155	618749
11.61175	176	618925
11.62700	181	619106
11.64225	138	619244
11.65750	158	619402
11.67275	163	619565
11.68800	169	619734
11.70325	143	619877
11.71850	159	620036
11.73375	151	620187
11.74900	160	620347
11.76425	154	620501
11.77950	147	620648
11.79475	144	620792
11.81000	161	620953
11.82525	175	621128
11.84050	177	621305
11.85575	134	621439
11.87100	172	621611
11.88625	165	621776
11.90150	167	621943
11.91675	164	622107
11.93200	169	622276
11.94725	161	622437
11.96250	152	622589
11.97775	142	622731
11.99300	149	622880
12.00825	169	623049
12.02350	138	623187
12.03875	130	623317
12.05400	166	623483
12.06925	131	623614
12.08450	133	623747
12.09975	138	623885
12.11500	132	624017
12.13025	147	624164
12.14550	142	624306
12.16075	156	624462
12.17600	157	624619
12.19125	145	624764
12.20650	154	624918
12.22175	148	625066
12.23700	150	625216
12.25225	152	625368
12.26750	168	625536
12.28275	130	625666
12.29800	145	625811
12.31325	150	625961
12.32850	139	626100
12.34375	139	626239
12.35900	160	626399
12.37425	172	626571
12.38950	144	626715
12.40475	142	626857
12.42000	156	627013
12.43525	138	627151
12.45050	150	627301
12.46575	145	627446
12.48100	144	627590
12.49625	138	627728
12.51150	132	627860
12.52675	115	627975
12.54200	140	628115
12.55725	148	628263
12.57250	116	628379
12.58775	137	628516
12.60300	124	628640
12.61825	132	628772
12.63350	146	628918
12.64875	131	629049
12.66400	124	629173
12.67925	135	629308
12.69450	121	629429
12.70975	115	629544
12.72500	130	629674
12.74025	131	629805
12.75550	117	629922
12.77075	149	630071
12.78600	131	630202
12.80125	119	630321
12.81650	127	630448
12.83175	131	630579
12.84700	134	630713
12.86225	123	630836
12.87750	126	630962
12.89275	115	631077
12.90800	141	631218
12.92325	125	631343
12.93850	136	631479
12.95375	115	631594
12.96900	136	631730
12.98425	123	631853
12.99950	137	631990
13.01475	134	632124
13.03000	103	632227
13.04525	114	632341
13.06050	112	632453
13.07575	108	632561
13.09100	112	632673
13.10625	126	632799
13.12150	125	632924
13.13675	139	633063
13.15200	145	633208
13.16725	116	633324
13.18250	125	633449
13.19775	116	633565
13.21300	100	633665
13.22825	116	633781
13.24350	127	633908
13.25875	129	634037
13.27400	134	634171
13.28925	130	634301
13.30450	129	634430
13.31975	114	634544
13.33500	122	634666
13.35025	105	634771
13.36550	106	634877
13.38075	111	634988
13.39600	124	635112
13.41125	117	635229
13.42650	127	635356
13.44175	128	635484
13.45700	125	635609
13.47225	112	635721
13.48750	111	635832
13.50275	95	635927
13.51800	117	636044
13.53325	125	636169
13.54850	113	636282
13.56375	103	636385
13.57900	104	636489
13.59425	103	636592
13.60950	115	636707
13.62475	107	636814
13.64000	110	636924
13.65525	107	637031
13.67050	120	637151
13.68575	115	637266
13.70100	96	637362
13.71625	109	637471
13.73150	124	637595
13.74675	111	637706
13.76200	124	637830
13.77725	119	637949
13.79250	112	638061
13.80775	95	638156
13.82300	98	638254
13.83825	121	638375
13.85350	120	638495
13.86875	105	638600
13.88400	102	638702
13.89925	92	638794
13.91450	113	638907
13.92975	115	639022
13.94500	113	639135
13.96025	110	639245
13.97550	112	639357
13.99075	118	639475
14.00600	113	639588
14.02125	99	639687
14.03650	110	639797
14.05175	124	639921
14.06700	84	640005
14.08225	99	640104
14.09750	122	640226
14.11275	107	640333
14.12800	114	640447
14.14325	111	640558
14.15850	122	640680
14.17375	84	640764
14.18900	115	640879
14.20425	104	640983
14.21950	103	641086
14.23475	108	641194
14.25000	99	641293
14.26525	110	641403
14.28050	114	641517
14.29575	107	641624
14.31100	101	641725
14.32625	90	641815
14.34150	82	641897
14.35675	118	642015
14.37200	92	642107
14.38725	96	642203
14.40250	120	642323
14.41775	87	642410
14.43300	108	642518
14.44825	80	642598
14.46350	108	642706
14.47875	89	642795
14.49400	104	642899
14.50925	101	643000
14.52450	95	643095
14.53975	94	643189
14.55500	108	643297
14.57025	89	643386
14.58550	102	643488
14.60075	87	643575
14.61600	99	643674
14.63125	77	643751
14.64650	91	643842
14.66175	95	643937
14.67700	99	644036
14.69225	92	644128
14.70750	100	644228
14.72275	80	644308
14.73800	109	644417
14.75325	103	644520
14.76850	92	644612
14.78375	102	644714
14.79900	99	644813
14.81425	97	644910
14.82950	92	645002
14.84475	89	645091
14.86000	80	645171
14.87525	76	645247
14.89050	101	645348
14.90575	97	645445
14.92100	87	645532
14.93625	92	645624
14.95150	97	645721
14.96675	77	645798
14.98200	94	645892
14.99725	78	645970
15.01250	84	646054
15.02775	97	646151
15.04300	94	646245
15.05825	86	646331
15.07350	103	646434
15.08875	88	646522
15.10400	80	646602
15.11925	86	646688
15.13450	91	646779
15.14975	91	646870
15.16500	104	646974
15.18025	95	647069
15.19550	109	647178
15.21075	80	647258
15.22600	83	647341
15.24125	74	647415
15.25650	96	647511
15.27175	95	647606
15.28700	87	647693
15.30225	87	647780
15.31750	84	647864
15.33275	96	647960
15.34800	111	648071
15.36325	97	648168
15.37850	84	648252
15.39375	92	648344
15.40900	88	648432
15.42425	81	648513
15.43950	77	648590
15.45475	85	648675
15.47000	93	648768
15.48525	104	648872
15.50050	91	648963
15.51575	90	649053
15.53100	99	649152
15.54625	92	649244
15.56150	98	649342
15.57675	87	649429
15.59200	73	649502
15.60725	81	649583
15.62250	77	649660
15.63775	78	649738
15.65300	87	649825
15.66825	78	649903
15.68350	75	649978
15.69875	72	650050
15.71400	98	650148
15.72925	74	650222
15.74450	93	650315
15.75975	78	650393
15.77500	76	650469
15.79025	93	650562
15.80550	83	650645
15.82075	65	650710
15.83600	80	650790
15.85125	75	650865
15.86650	81	650946
15.88175	100	651046
15.89700	76	651122
15.91225	97	651219
15.92750	90	651309
15.94275	72	651381
15.95800	94	651475
15.97325	86	651561
15.98850	71	651632
16.00375	88	651720
16.01900	73	651793
16.03425	95	651888
16.04950	72	651960
16.06475	76	652036
16.08000	87	652123
16.09525	94	652217
16.11050	92	652309
16.12575	87	652396
16.14100	91	652487
16.15625	73	652560
16.17150	62	652622
16.18675	69	652691
16.20200	81	652772
16.21725	74	652846
16.23250	75	652921
16.24775	85	653006
16.26300	77	653083
16.27825	66	653149
16.29350	88	653237
16.30875	73	653310
16.32400	66	653376
16.33925	72	653448
16.35450	69	653517
16.36975	65	653582
16.38500	62	653644
16.40025	67	653711
16.41550	79	653790
16.43075	70	653860
16.44600	78	653938
16.46125	64	654002
16.47650	75	654077
16.49175	93	654170
16.50700	75	654245
16.52225	62	654307
16.53750	66	654373
16.55275	76	654449
16.56800	82	654531
16.58325	78	654609
16.59850	80	654689
16.61375	77	654766
16.62900	101	654867
16.64425	62	654929
16.65950	88	655017
16.67475	69	655086
16.69000	83	655169
16.70525	69	655238
16.72050	60	655298
16.73575	80	655378
16.75100	86	655464
16.76625	67	655531
16.78150	63	655594
16.79675	70	655664
16.81200	73	655737
16.82725	68	655805
16.84250	72	655877
16.85775	66	655943
16.87300	66	656009
16.88825	71	656080
16.90350	69	656149
16.91875	62	656211
16.93400	69	656280
16.94925	59	656339
16.96450	76	656415
16.97975	66	656481
16.99500	62	656543
17.01025	57	656600
17.02550	63	656663
17.04075	65	656728
17.05600	86	656814
17.07125	74	656888
17.08650	69	656957
17.10175	83	657040
17.11700	58	657098
17.13225	74	657172
17.14750	63	657235
17.16275	59	657294
17.17800	87	657381
17.19325	88	657469
17.20850	77	657546
17.22375	53	657599
17.23900	66	657665
17.25425	84	657749
17.26950	65	657814
17.28475	81	657895
17.30000	65	657960
17.31525	60	658020
17.33050	71	658091
17.34575	55	658146
17.36100	81	658227
17.37625	80	658307
17.39150	63	658370
17.40675	66	658436
17.42200	77	658513
17.43725	65	658578
17.45250	70	658648
17.46775	61	658709
17.48300	71	658780
17.49825	68	658848
17.51350	65	658913
17.52875	63	658976
17.54400	73	659049
17.55925	76	659125
17.57450	65	659190
17.58975	55	659245
17.60500	70	659315
17.62025	59	659374
17.63550	63	659437
17.65075	70	659507
17.66600	75	659582
17.68125	80	659662
17.69650	50	659712
17.71175	69	659781
17.72700	56	659837
17.74225	56	659893
17.75750	58	659951
17.77275	53	660004
17.78800	66	660070
17.80325	66	660136
17.81850	70	660206
17.83375	75	660281
17.84900	64	660345
17.86425	80	660425
17.87950	82	660507
17.89475	64	660571
17.91000	54	660625
17.92525	76	660701
17.94050	62	660763
17.95575	49	660812
17.97100	59	660871
17.98625	57	660928
18.00150	65	660993
18.01675	69	661062
18.03200	65	661127
18.04725	57	661184
18.06250	62	661246
18.07775	59	661305
18.09300	57	661362
18.10825	67	661429
18.12350	69	661498
18.13875	64	661562
18.15400	61	661623
18.16925	56	661679
18.18450	63	661742
18.19975	50	661792
18.21500	54	661846
18.23025	59	661905
18.24550	62	661967
18.26075	59	662026
18.27600	73	662099
18.29125	54	662153
18.30650	64	662217
18.32175	62	662279
18.33700	57	662336
18.35225	63	662399
18.36750	57	662456
18.38275	59	662515
18.39800	61	662576
18.41325	51	662627
18.42850	64	662691
18.44375	64	662755
18.45900	59	662814
18.47425	67	662881
18.48950	57	662938
18.50475	47	662985
18.52000	67	663052
18.53525	69	663121
18.55050	67	663188
18.56575	52	663240
18.58100	64	663304
18.59625	61	663365
18.61150	54	663419
18.62675	66	663485
18.64200	71	663556
18.65725	57	663613
18.67250	59	663672
18.68775	64	663736
18.70300	63	663799
18.71825	59	663858
18.73350	51	663909
18.74875	61	663970
18.76400	58	664028
18.77925	46	664074
18.79450	50	664124
18.80975	49	664173
18.82500	57	664230
18.84025	51	664281
18.85550	57	664338
18.87075	66	664404
18.88600	55	664459
18.90125	56	664515
18.91650	63	664578
18.93175	63	664641
18.94700	52	664693
18.96225	39	664732
18.97750	63	664795
18.99275	65	664860
19.00800	56	664916
19.02325	59	664975
19.03850	60	665035
19.05375	54	665089
19.06900	52	665141
19.08425	52	665193
19.09950	57	665250
19.11475	51	665301
19.13000	39	665340
19.14525	56	665396
19.16050	70	665466
19.17575	57	665523
19.19100	60	665583
19.20625	51	665634
19.22150	55	665689
19.23675	58	665747
19.25200	57	665804
19.26725	54	665858
19.28250	61	665919
19.29775	54	665973
19.31300	47	666020
19.32825	66	666086
19.34350	49	666135
19.35875	40	666175
19.37400	51	666226
19.38925	53	666279
19.40450	52	666331
19.41975	52	666383
19.43500	32	666415
19.45025	47	666462
19.46550	63	666525
19.48075	51	666576
19.49600	48	666624
19.51125	54	666678
19.52650	48	666726
19.54175	47	666773
19.55700	62	666835
19.57225	51	666886
19.58750	50	666936
19.60275	63	666999
19.61800	48	667047
19.63325	59	667106
19.64850	50	667156
19.66375	41	667197
19.67900	41	667238
19.69425	53	667291
19.70950	45	667336
19.72475	41	667377
19.74000	51	667428
19.75525	32	667460
19.77050	43	667503
19.78575	58	667561
19.80100	49	667610
19.81625	54	667664
