#\delta	Number of cells	Cumulative
3.62075	9	5030
3.63600	9	5039
3.65125	10	5049
3.66650	10	5059
3.68175	21	5080
3.69700	9	5089
3.71225	16	5105
3.72750	19	5124
3.74275	7	5131
3.75800	6	5137
3.77325	10	5147
3.78850	12	5159
3.80375	15	5174
3.81900	8	5182
3.83425	6	5188
3.84950	15	5203
3.86475	12	5215
3.88000	9	5224
3.89525	12	5236
3.91050	13	5249
3.92575	15	5264
3.94100	12	5276
3.95625	13	5289
3.97150	15	5304
3.98675	8	5312
4.00200	6	5318
4.01725	5	5323
4.03250	12	5335
4.04775	12	5347
4.06300	9	5356
4.07825	13	5369
4.09350	14	5383
4.10875	15	5398
4.12400	8	5406
4.13925	6	5412
4.15450	8	5420
4.16975	7	5427
4.18500	11	5438
4.20025	8	5446
4.21550	7	5453
4.23075	10	5463
4.24600	14	5477
4.26125	8	5485
4.27650	9	5494
4.29175	7	5501
4.30700	8	5509
4.32225	13	5522
4.33750	9	5531
4.35275	7	5538
4.36800	13	5551
4.38325	8	5559
4.39850	11	5570
4.41375	11	5581
4.42900	11	5592
4.44425	6	5598
4.45950	7	5605
4.47475	9	5614
4.49000	5	5619
4.50525	8	5627
4.52050	6	5633
4.53575	8	5641
4.55100	4	5645
4.56625	13	5658
4.58150	8	5666
4.59675	9	5675
4.61200	4	5679
4.62725	12	5691
4.64250	9	5700
4.65775	8	5708
4.67300	5	5713
4.68825	10	5723
4.70350	11	5734
4.71875	7	5741
4.73400	2	5743
4.74925	13	5756
4.76450	4	5760
4.77975	7	5767
4.79500	8	5775
4.81025	7	5782
4.82550	5	5787
4.84075	10	5797
4.85600	10	5807
4.87125	3	5810
4.88650	12	5822
4.90175	7	5829
4.91700	8	5837
4.93225	8	5845
4.94750	10	5855
4.96275	8	5863
4.97800	10	5873
4.99325	7	5880
5.00850	7	5887
5.02375	5	5892
5.03900	6	5898
5.05425	5	5903
5.06950	11	5914
5.08475	9	5923
5.10000	9	5932
5.11525	7	5939
5.13050	8	5947
5.14575	6	5953
5.16100	4	5957
5.17625	5	5962
5.19150	13	5975
5.20675	8	5983
5.22200	10	5993
5.23725	8	6001
5.25250	14	6015
5.26775	9	6024
5.28300	7	6031
5.29825	5	6036
5.31350	4	6040
5.32875	3	6043
5.34400	14	6057
5.35925	11	6068
5.37450	4	6072
5.38975	4	6076
5.40500	10	6086
5.42025	8	6094
5.43550	8	6102
5.45075	9	6111
5.46600	6	6117
5.48125	5	6122
5.49650	9	6131
5.51175	10	6141
5.52700	4	6145
5.54225	8	6153
5.55750	7	6160
5.57275	7	6167
5.58800	5	6172
5.60325	1	6173
5.61850	12	6185
5.63375	8	6193
5.64900	9	6202
5.66425	8	6210
5.67950	6	6216
5.69475	5	6221
5.71000	2	6223
5.72525	16	6239
5.74050	8	6247
5.75575	8	6255
5.77100	7	6262
5.78625	8	6270
5.80150	6	6276
5.81675	6	6282
5.83200	9	6291
5.84725	7	6298
5.86250	5	6303
5.87775	6	6309
5.89300	11	6320
5.90825	6	6326
5.92350	3	6329
5.93875	12	6341
5.95400	6	6347
5.96925	10	6357
5.98450	8	6365
5.99975	2	6367
6.01500	4	6371
6.03025	3	6374
6.04550	5	6379
6.06075	12	6391
6.07600	7	6398
6.09125	9	6407
6.10650	4	6411
6.12175	7	6418
6.13700	7	6425
6.15225	4	6429
6.16750	9	6438
6.18275	2	6440
6.19800	9	6449
6.21325	6	6455
6.22850	6	6461
6.24375	1	6462
6.25900	11	6473
6.27425	6	6479
6.28950	6	6485
6.30475	5	6490
6.32000	4	6494
6.33525	8	6502
6.35050	9	6511
6.36575	6	6517
6.38100	5	6522
6.39625	10	6532
6.41150	2	6534
6.42675	9	6543
6.44200	11	6554
6.45725	9	6563
6.47250	6	6569
6.48775	8	6577
6.50300	4	6581
6.51825	8	6589
6.53350	8	6597
6.54875	9	6606
6.56400	4	6610
6.57925	8	6618
6.59450	6	6624
6.60975	4	6628
6.62500	5	6633
6.64025	5	6638
6.65550	9	6647
6.67075	7	6654
6.68600	2	6656
6.70125	8	6664
6.71650	3	6667
6.73175	6	6673
6.74700	5	6678
6.76225	2	6680
6.77750	5	6685
6.79275	6	6691
6.80800	2	6693
6.82325	6	6699
6.83850	8	6707
6.85375	6	6713
6.86900	7	6720
6.88425	6	6726
6.89950	5	6731
6.91475	5	6736
6.93000	4	6740
6.94525	6	6746
6.96050	4	6750
6.97575	1	6751
6.99100	4	6755
7.00625	5	6760
7.02150	4	6764
7.03675	2	6766
7.05200	5	6771
7.06725	4	6775
7.08250	8	6783
7.09775	2	6785
7.11300	5	6790
7.12825	5	6795
7.14350	4	6799
7.15875	6	6805
7.17400	3	6808
7.18925	7	6815
7.20450	4	6819
7.21975	5	6824
7.23500	5	6829
7.25025	4	6833
7.26550	2	6835
7.28075	4	6839
7.29600	3	6842
7.31125	5	6847
7.32650	3	6850
7.34175	8	6858
7.35700	6	6864
7.37225	6	6870
7.38750	2	6872
7.40275	6	6878
7.41800	4	6882
7.43325	4	6886
7.44850	8	6894
7.46375	7	6901
7.47900	6	6907
7.49425	8	6915
7.50950	3	6918
7.52475	3	6921
7.54000	6	6927
7.55525	7	6934
7.57050	5	6939
7.58575	6	6945
7.60100	2	6947
7.61625	6	6953
7.63150	5	6958
7.64675	4	6962
7.66200	12	6974
7.67725	5	6979
7.69250	8	6987
7.70775	7	6994
7.72300	5	6999
7.73825	2	7001
7.75350	3	7004
7.76875	3	7007
7.78400	3	7010
7.79925	3	7013
7.81450	4	7017
7.82975	7	7024
7.84500	6	7030
7.86025	8	7038
7.87550	7	7045
7.89075	5	7050
7.90600	3	7053
7.92125	5	7058
7.93650	2	7060
7.95175	4	7064
7.96700	3	7067
7.98225	4	7071
7.99750	7	7078
8.01275	5	7083
8.02800	7	7090
8.04325	6	7096
8.05850	2	7098
8.07375	8	7106
8.08900	2	7108
8.10425	3	7111
8.11950	10	7121
8.13475	7	7128
8.15000	4	7132
8.16525	5	7137
8.18050	4	7141
8.19575	3	7144
8.21100	2	7146
8.22625	5	7151
8.24150	2	7153
8.25675	5	7158
8.27200	3	7161
8.28725	3	7164
8.30250	4	7168
8.31775	3	7171
8.33300	3	7174
8.34825	6	7180
8.36350	5	7185
8.37875	2	7187
8.39400	6	7193
8.40925	4	7197
8.42450	5	7202
8.43975	3	7205
8.45500	2	7207
8.47025	3	7210
8.48550	1	7211
8.50075	5	7216
8.51600	6	7222
8.53125	2	7224
8.54650	2	7226
8.56175	5	7231
8.57700	3	7234
8.59225	5	7239
8.60750	4	7243
8.62275	5	7248
8.63800	6	7254
8.65325	4	7258
8.66850	1	7259
8.68375	4	7263
8.69900	4	7267
8.71425	3	7270
8.72950	3	7273
8.74475	7	7280
8.76000	4	7284
8.77525	3	7287
8.79050	3	7290
8.80575	4	7294
8.82100	5	7299
8.83625	3	7302
8.85150	7	7309
8.86675	3	7312
8.88200	2	7314
8.89725	2	7316
8.91250	3	7319
8.92775	4	7323
8.94300	3	7326
8.95825	6	7332
8.97350	4	7336
8.98875	2	7338
9.00400	3	7341
9.01925	1	7342
9.03450	2	7344
9.04975	4	7348
9.06500	2	7350
9.08025	2	7352
9.09550	5	7357
9.11075	2	7359
9.12600	5	7364
9.14125	2	7366
9.15650	3	7369
9.17175	2	7371
9.18700	5	7376
9.20225	4	7380
9.21750	2	7382
9.23275	2	7384
9.24800	2	7386
9.26325	3	7389
9.27850	4	7393
9.29375	4	7397
9.30900	5	7402
9.32425	2	7404
9.33950	6	7410
9.35475	2	7412
9.37000	1	7413
9.38525	6	7419
9.40050	2	7421
9.41575	4	7425
9.43100	3	7428
9.44625	5	7433
9.46150	2	7435
9.47675	5	7440
9.49200	1	7441
9.50725	1	7442
9.52250	3	7445
9.53775	2	7447
9.55300	1	7448
9.56825	2	7450
9.58350	1	7451
9.59875	1	7452
9.61400	0	7452
9.62925	2	7454
9.64450	1	7455
9.65975	4	7459
9.67500	0	7459
9.69025	2	7461
9.70550	1	7462
9.72075	3	7465
9.73600	4	7469
9.75125	3	7472
9.76650	5	7477
9.78175	1	7478
9.79700	1	7479
9.81225	1	7480
9.82750	4	7484
9.84275	2	7486
9.85800	1	7487
9.87325	4	7491
9.88850	3	7494
9.90375	2	7496
9.91900	3	7499
9.93425	2	7501
9.94950	4	7505
9.96475	3	7508
9.98000	1	7509
9.99525	2	7511
10.01050	3	7514
10.02575	1	7515
10.04100	3	7518
10.05625	3	7521
10.07150	1	7522
10.08675	4	7526
10.10200	4	7530
10.11725	4	7534
10.13250	5	7539
10.14775	3	7542
10.16300	4	7546
10.17825	1	7547
10.19350	5	7552
10.20875	2	7554
10.22400	1	7555
10.23925	5	7560
10.25450	3	7563
10.26975	3	7566
10.28500	1	7567
10.30025	5	7572
10.31550	2	7574
10.33075	2	7576
10.34600	1	7577
10.36125	4	7581
10.37650	3	7584
10.39175	5	7589
10.40700	1	7590
10.42225	4	7594
10.43750	2	7596
10.45275	0	7596
10.46800	4	7600
10.48325	5	7605
10.49850	4	7609
10.51375	1	7610
10.52900	3	7613
10.54425	1	7614
10.55950	1	7615
10.57475	4	7619
10.59000	1	7620
10.60525	1	7621
10.62050	4	7625
10.63575	7	7632
10.65100	0	7632
10.66625	2	7634
10.68150	3	7637
10.69675	3	7640
10.71200	3	7643
10.72725	0	7643
10.74250	2	7645
10.75775	0	7645
10.77300	5	7650
10.78825	3	7653
10.80350	5	7658
10.81875	3	7661
10.83400	3	7664
10.84925	2	7666
10.86450	3	7669
10.87975	2	7671
10.89500	0	7671
10.91025	2	7673
10.92550	4	7677
10.94075	1	7678
10.95600	2	7680
10.97125	4	7684
10.98650	5	7689
11.00175	3	7692
11.01700	1	7693
11.03225	2	7695
11.04750	2	7697
11.06275	3	7700
11.07800	1	7701
11.09325	2	7703
11.10850	1	7704
11.12375	2	7706
11.13900	0	7706
11.15425	4	7710
11.16950	4	7714
11.18475	3	7717
11.20000	2	7719
11.21525	1	7720
11.23050	0	7720
11.24575	1	7721
11.26100	2	7723
11.27625	3	7726
11.29150	5	7731
11.30675	3	7734
11.32200	4	7738
11.33725	4	7742
11.35250	1	7743
11.36775	2	7745
11.38300	3	7748
11.39825	0	7748
11.41350	0	7748
11.42875	2	7750
11.44400	3	7753
11.45925	3	7756
11.47450	5	7761
11.48975	4	7765
11.50500	2	7767
11.52025	1	7768
11.53550	6	7774
11.55075	2	7776
11.56600	1	7777
11.58125	4	7781
11.59650	0	7781
11.61175	2	7783
11.62700	5	7788
11.64225	2	7790
11.65750	0	7790
11.67275	1	7791
11.68800	4	7795
11.70325	3	7798
11.71850	1	7799
11.73375	3	7802
11.74900	1	7803
11.76425	2	7805
11.77950	3	7808
11.79475	3	7811
11.81000	2	7813
11.82525	1	7814
11.84050	3	7817
11.85575	1	7818
11.87100	3	7821
11.88625	2	7823
11.90150	1	7824
11.91675	3	7827
11.93200	0	7827
11.94725	2	7829
11.96250	1	7830
11.97775	2	7832
11.99300	1	7833
12.00825	1	7834
12.02350	6	7840
12.03875	5	7845
12.05400	2	7847
12.06925	2	7849
12.08450	0	7849
12.09975	0	7849
12.11500	1	7850
12.13025	2	7852
12.14550	2	7854
12.16075	1	7855
12.17600	4	7859
12.19125	1	7860
12.20650	3	7863
12.22175	1	7864
12.23700	1	7865
12.25225	0	7865
12.26750	3	7868
12.28275	2	7870
12.29800	2	7872
12.31325	1	7873
12.32850	3	7876
12.34375	1	7877
12.35900	2	7879
12.37425	4	7883
12.38950	2	7885
12.40475	0	7885
12.42000	1	7886
12.43525	5	7891
12.45050	2	7893
12.46575	0	7893
12.48100	2	7895
12.49625	1	7896
12.51150	0	7896
12.52675	2	7898
12.54200	4	7902
12.55725	1	7903
12.57250	2	7905
12.58775	0	7905
12.60300	2	7907
12.61825	2	7909
12.63350	1	7910
12.64875	0	7910
12.66400	1	7911
12.67925	1	7912
12.69450	0	7912
12.70975	0	7912
12.72500	3	7915
12.74025	2	7917
12.75550	0	7917
12.77075	2	7919
12.78600	1	7920
12.80125	3	7923
12.81650	0	7923
12.83175	2	7925
12.84700	2	7927
12.86225	2	7929
12.87750	1	7930
12.89275	2	7932
12.90800	1	7933
12.92325	0	7933
12.93850	2	7935
12.95375	1	7936
12.96900	1	7937
12.98425	1	7938
12.99950	1	7939
13.01475	3	7942
13.03000	3	7945
13.04525	2	7947
13.06050	2	7949
13.07575	1	7950
13.09100	3	7953
13.10625	1	7954
13.12150	2	7956
13.13675	4	7960
13.15200	2	7962
13.16725	0	7962
13.18250	1	7963
13.19775	1	7964
13.21300	0	7964
13.22825	0	7964
13.24350	1	7965
13.25875	3	7968
13.27400	3	7971
13.28925	3	7974
13.30450	0	7974
13.31975	1	7975
13.33500	0	7975
13.35025	2	7977
13.36550	2	7979
13.38075	2	7981
13.39600	0	7981
13.41125	1	7982
13.42650	1	7983
13.44175	0	7983
13.45700	2	7985
13.47225	0	7985
13.48750	2	7987
13.50275	3	7990
13.51800	1	7991
13.53325	1	7992
13.54850	0	7992
13.56375	0	7992
13.57900	1	7993
13.59425	2	7995
13.60950	2	7997
13.62475	4	8001
13.64000	1	8002
13.65525	1	8003
13.67050	1	8004
13.68575	2	8006
13.70100	1	8007
13.71625	2	8009
13.73150	1	8010
13.74675	3	8013
13.76200	5	8018
13.77725	1	8019
13.79250	2	8021
13.80775	0	8021
13.82300	1	8022
13.83825	1	8023
13.85350	0	8023
13.86875	1	8024
13.88400	1	8025
13.89925	1	8026
13.91450	1	8027
13.92975	1	8028
13.94500	2	8030
13.96025	2	8032
13.97550	1	8033
13.99075	5	8038
14.00600	3	8041
14.02125	1	8042
14.03650	0	8042
14.05175	5	8047
14.06700	2	8049
14.08225	4	8053
14.09750	4	8057
14.11275	1	8058
14.12800	2	8060
14.14325	2	8062
14.15850	2	8064
14.17375	2	8066
14.18900	1	8067
14.20425	3	8070
14.21950	2	8072
14.23475	3	8075
14.25000	1	8076
14.26525	3	8079
14.28050	2	8081
14.29575	3	8084
14.31100	1	8085
14.32625	1	8086
14.34150	0	8086
14.35675	0	8086
14.37200	3	8089
14.38725	1	8090
14.40250	1	8091
14.41775	0	8091
14.43300	0	8091
14.44825	2	8093
14.46350	1	8094
14.47875	0	8094
14.49400	2	8096
14.50925	7	8103
14.52450	0	8103
14.53975	2	8105
14.55500	2	8107
14.57025	2	8109
14.58550	2	8111
14.60075	1	8112
14.61600	0	8112
14.63125	0	8112
14.64650	2	8114
14.66175	2	8116
14.67700	5	8121
14.69225	2	8123
14.70750	2	8125
14.72275	1	8126
14.73800	0	8126
14.75325	2	8128
14.76850	1	8129
14.78375	0	8129
14.79900	2	8131
14.81425	1	8132
14.82950	0	8132
14.84475	2	8134
14.86000	0	8134
14.87525	1	8135
14.89050	0	8135
14.90575	2	8137
14.92100	0	8137
14.93625	0	8137
14.95150	2	8139
14.96675	1	8140
14.98200	0	8140
14.99725	2	8142
15.01250	1	8143
15.02775	1	8144
15.04300	1	8145
15.05825	1	8146
15.07350	3	8149
15.08875	1	8150
15.10400	0	8150
15.11925	1	8151
15.13450	1	8152
15.14975	0	8152
15.16500	2	8154
15.18025	2	8156
15.19550	2	8158
15.21075	1	8159
15.22600	0	8159
15.24125	2	8161
15.25650	5	8166
15.27175	0	8166
15.28700	1	8167
15.30225	2	8169
15.31750	0	8169
15.33275	0	8169
15.34800	1	8170
15.36325	0	8170
15.37850	2	8172
15.39375	2	8174
15.40900	2	8176
15.42425	1	8177
15.43950	1	8178
15.45475	2	8180
15.47000	2	8182
15.48525	2	8184
15.50050	3	8187
15.51575	0	8187
15.53100	0	8187
15.54625	1	8188
15.56150	1	8189
15.57675	0	8189
15.59200	2	8191
15.60725	0	8191
15.62250	1	8192
15.63775	3	8195
15.65300	1	8196
15.66825	0	8196
15.68350	0	8196
15.69875	0	8196
15.71400	2	8198
15.72925	2	8200
15.74450	2	8202
15.75975	0	8202
15.77500	2	8204
15.79025	1	8205
15.80550	2	8207
15.82075	0	8207
15.83600	0	8207
15.85125	2	8209
15.86650	0	8209
15.88175	0	8209
15.89700	1	8210
15.91225	1	8211
15.92750	0	8211
15.94275	1	8212
15.95800	0	8212
15.97325	0	8212
15.98850	0	8212
16.00375	0	8212
16.01900	0	8212
16.03425	1	8213
16.04950	0	8213
16.06475	1	8214
16.08000	2	8216
16.09525	5	8221
16.11050	3	8224
16.12575	1	8225
16.14100	0	8225
16.15625	0	8225
16.17150	0	8225
16.18675	3	8228
16.20200	1	8229
16.21725	1	8230
16.23250	0	8230
16.24775	1	8231
16.26300	1	8232
16.27825	1	8233
16.29350	0	8233
16.30875	0	8233
16.32400	2	8235
16.33925	1	8236
16.35450	0	8236
16.36975	1	8237
16.38500	2	8239
16.40025	1	8240
16.41550	1	8241
16.43075	1	8242
16.44600	1	8243
16.46125	3	8246
16.47650	0	8246
16.49175	2	8248
16.50700	0	8248
16.52225	1	8249
16.53750	0	8249
16.55275	0	8249
16.56800	2	8251
16.58325	1	8252
16.59850	0	8252
16.61375	0	8252
16.62900	1	8253
16.64425	0	8253
16.65950	1	8254
16.67475	0	8254
16.69000	0	8254
16.70525	1	8255
16.72050	0	8255
16.73575	1	8256
16.75100	1	8257
16.76625	1	8258
16.78150	0	8258
16.79675	0	8258
16.81200	1	8259
16.82725	1	8260
16.84250	0	8260
16.85775	1	8261
16.87300	2	8263
16.88825	0	8263
16.90350	2	8265
16.91875	1	8266
16.93400	0	8266
16.94925	0	8266
16.96450	0	8266
16.97975	2	8268
16.99500	1	8269
17.01025	0	8269
17.02550	0	8269
17.04075	0	8269
17.05600	2	8271
17.07125	1	8272
17.08650	0	8272
17.10175	0	8272
17.11700	2	8274
17.13225	1	8275
17.14750	2	8277
17.16275	1	8278
17.17800	0	8278
17.19325	2	8280
17.20850	2	8282
17.22375	2	8284
17.23900	1	8285
17.25425	3	8288
17.26950	1	8289
17.28475	0	8289
17.30000	2	8291
17.31525	2	8293
17.33050	0	8293
17.34575	1	8294
17.36100	0	8294
17.37625	0	8294
17.39150	0	8294
17.40675	2	8296
17.42200	1	8297
17.43725	3	8300
17.45250	0	8300
17.46775	0	8300
17.48300	0	8300
17.49825	2	8302
17.51350	1	8303
17.52875	0	8303
17.54400	1	8304
17.55925	3	8307
17.57450	0	8307
17.58975	2	8309
17.60500	0	8309
17.62025	0	8309
17.63550	0	8309
17.65075	1	8310
17.66600	0	8310
17.68125	2	8312
17.69650	0	8312
17.71175	1	8313
17.72700	0	8313
17.74225	0	8313
17.75750	1	8314
17.77275	0	8314
17.78800	1	8315
17.80325	0	8315
17.81850	2	8317
17.83375	0	8317
17.84900	0	8317
17.86425	0	8317
17.87950	1	8318
17.89475	0	8318
17.91000	0	8318
17.92525	0	8318
17.94050	1	8319
17.95575	1	8320
17.97100	0	8320
17.98625	0	8320
18.00150	1	8321
18.01675	0	8321
18.03200	0	8321
18.04725	0	8321
18.06250	1	8322
18.07775	1	8323
18.09300	1	8324
18.10825	1	8325
18.12350	0	8325
18.13875	0	8325
18.15400	0	8325
18.16925	0	8325
18.18450	1	8326
18.19975	0	8326
18.21500	0	8326
18.23025	1	8327
18.24550	0	8327
18.26075	0	8327
18.27600	1	8328
18.29125	0	8328
18.30650	1	8329
18.32175	0	8329
18.33700	0	8329
18.35225	2	8331
18.36750	0	8331
18.38275	1	8332
18.39800	0	8332
18.41325	1	8333
18.42850	1	8334
18.44375	0	8334
18.45900	4	8338
18.47425	2	8340
18.48950	0	8340
18.50475	1	8341
18.52000	0	8341
18.53525	1	8342
18.55050	0	8342
18.56575	0	8342
18.58100	1	8343
18.59625	1	8344
18.61150	1	8345
18.62675	0	8345
18.64200	1	8346
18.65725	0	8346
18.67250	1	8347
18.68775	1	8348
18.70300	1	8349
18.71825	1	8350
18.73350	2	8352
18.74875	1	8353
18.76400	0	8353
18.77925	1	8354
18.79450	0	8354
18.80975	0	8354
18.82500	0	8354
18.84025	2	8356
18.85550	1	8357
18.87075	2	8359
18.88600	1	8360
18.90125	0	8360
18.91650	1	8361
18.93175	1	8362
18.94700	1	8363
18.96225	0	8363
18.97750	0	8363
18.99275	1	8364
19.00800	1	8365
19.02325	1	8366
19.03850	0	8366
19.05375	0	8366
19.06900	1	8367
19.08425	1	8368
19.09950	0	8368
19.11475	2	8370
19.13000	0	8370
19.14525	0	8370
19.16050	1	8371
19.17575	0	8371
19.19100	2	8373
19.20625	0	8373
19.22150	0	8373
19.23675	2	8375
19.25200	1	8376
19.26725	2	8378
19.28250	0	8378
19.29775	0	8378
19.31300	0	8378
19.32825	0	8378
19.34350	1	8379
19.35875	0	8379
19.37400	0	8379
19.38925	1	8380
19.40450	0	8380
19.41975	1	8381
19.43500	0	8381
19.45025	0	8381
19.46550	2	8383
19.48075	0	8383
19.49600	1	8384
19.51125	0	8384
19.52650	1	8385
19.54175	1	8386
19.55700	1	8387
19.57225	0	8387
19.58750	2	8389
19.60275	0	8389
19.61800	2	8391
19.63325	0	8391
19.64850	1	8392
19.66375	0	8392
19.67900	0	8392
19.69425	0	8392
19.70950	1	8393
19.72475	0	8393
19.74000	0	8393
19.75525	1	8394
19.77050	1	8395
19.78575	1	8396
19.80100	0	8396
19.81625	0	8396
19.83150	1	8397
19.84675	0	8397
19.86200	1	8398
19.87725	0	8398
19.89250	0	8398
19.90775	1	8399
19.92300	0	8399
19.93825	0	8399
19.95350	1	8400
19.96875	1	8401
19.98400	1	8402
19.99925	2	8404
20.01450	0	8404
20.02975	0	8404
20.04500	0	8404
20.06025	0	8404
20.07550	1	8405
20.09075	0	8405
20.10600	1	8406
20.12125	0	8406
20.13650	0	8406
20.15175	1	8407
20.16700	0	8407
20.18225	0	8407
20.19750	2	8409
20.21275	0	8409
20.22800	0	8409
20.24325	0	8409
20.25850	0	8409
20.27375	1	8410
20.28900	2	8412
20.30425	3	8415
