#\delta	Number of cells	Cumulative
3.55975	35	17796
3.57500	46	17842
3.59025	32	17874
3.60550	38	17912
3.62075	40	17952
3.63600	31	17983
3.65125	38	18021
3.66650	35	18056
3.68175	56	18112
3.69700	38	18150
3.71225	49	18199
3.72750	51	18250
3.74275	34	18284
3.75800	42	18326
3.77325	31	18357
3.78850	53	18410
3.80375	47	18457
3.81900	38	18495
3.83425	38	18533
3.84950	47	18580
3.86475	37	18617
3.88000	38	18655
3.89525	51	18706
3.91050	50	18756
3.92575	57	18813
3.94100	46	18859
3.95625	42	18901
3.97150	39	18940
3.98675	34	18974
4.00200	26	19000
4.01725	36	19036
4.03250	47	19083
4.04775	43	19126
4.06300	37	19163
4.07825	34	19197
4.09350	35	19232
4.10875	49	19281
4.12400	40	19321
4.13925	31	19352
4.15450	50	19402
4.16975	43	19445
4.18500	38	19483
4.20025	32	19515
4.21550	36	19551
4.23075	42	19593
4.24600	41	19634
4.26125	36	19670
4.27650	34	19704
4.29175	46	19750
4.30700	34	19784
4.32225	39	19823
4.33750	36	19859
4.35275	34	19893
4.36800	36	19929
4.38325	38	19967
4.39850	33	20000
4.41375	29	20029
4.42900	35	20064
4.44425	31	20095
4.45950	26	20121
4.47475	37	20158
4.49000	42	20200
4.50525	37	20237
4.52050	29	20266
4.53575	38	20304
4.55100	26	20330
4.56625	36	20366
4.58150	41	20407
4.59675	36	20443
4.61200	38	20481
4.62725	34	20515
4.64250	34	20549
4.65775	25	20574
4.67300	33	20607
4.68825	32	20639
4.70350	39	20678
4.71875	33	20711
4.73400	20	20731
4.74925	41	20772
4.76450	31	20803
4.77975	33	20836
4.79500	28	20864
4.81025	34	20898
4.82550	32	20930
4.84075	36	20966
4.85600	31	20997
4.87125	20	21017
4.88650	39	21056
4.90175	20	21076
4.91700	31	21107
4.93225	26	21133
4.94750	39	21172
4.96275	28	21200
4.97800	34	21234
4.99325	32	21266
5.00850	28	21294
5.02375	28	21322
5.03900	27	21349
5.05425	27	21376
5.06950	33	21409
5.08475	37	21446
5.10000	34	21480
5.11525	30	21510
5.13050	32	21542
5.14575	28	21570
5.16100	20	21590
5.17625	30	21620
5.19150	28	21648
5.20675	27	21675
5.22200	25	21700
5.23725	28	21728
5.25250	35	21763
5.26775	34	21797
5.28300	34	21831
5.29825	29	21860
5.31350	22	21882
5.32875	35	21917
5.34400	33	21950
5.35925	34	21984
5.37450	20	22004
5.38975	20	22024
5.40500	22	22046
5.42025	28	22074
5.43550	31	22105
5.45075	30	22135
5.46600	27	22162
5.48125	18	22180
5.49650	34	22214
5.51175	36	22250
5.52700	17	22267
5.54225	33	22300
5.55750	35	22335
5.57275	23	22358
5.58800	21	22379
5.60325	25	22404
5.61850	26	22430
5.63375	26	22456
5.64900	27	22483
5.66425	33	22516
5.67950	32	22548
5.69475	19	22567
5.71000	20	22587
5.72525	41	22628
5.74050	26	22654
5.75575	31	22685
5.77100	23	22708
5.78625	26	22734
5.80150	33	22767
5.81675	24	22791
5.83200	28	22819
5.84725	33	22852
5.86250	23	22875
5.87775	25	22900
5.89300	24	22924
5.90825	22	22946
5.92350	15	22961
5.93875	34	22995
5.95400	21	23016
5.96925	33	23049
5.98450	30	23079
5.99975	20	23099
6.01500	19	23118
6.03025	21	23139
6.04550	24	23163
6.06075	32	23195
6.07600	24	23219
6.09125	22	23241
6.10650	18	23259
6.12175	24	23283
6.13700	29	23312
6.15225	16	23328
6.16750	28	23356
6.18275	19	23375
6.19800	24	23399
6.21325	27	23426
6.22850	26	23452
6.24375	23	23475
6.25900	27	23502
6.27425	26	23528
6.28950	20	23548
6.30475	24	23572
6.32000	25	23597
6.33525	25	23622
6.35050	31	23653
6.36575	28	23681
6.38100	20	23701
6.39625	28	23729
6.41150	23	23752
6.42675	20	23772
6.44200	31	23803
6.45725	17	23820
6.47250	25	23845
6.48775	24	23869
6.50300	17	23886
6.51825	24	23910
6.53350	27	23937
6.54875	24	23961
6.56400	23	23984
6.57925	20	24004
6.59450	23	24027
6.60975	17	24044
6.62500	15	24059
6.64025	20	24079
6.65550	27	24106
6.67075	22	24128
6.68600	15	24143
6.70125	20	24163
6.71650	22	24185
6.73175	19	24204
6.74700	24	24228
6.76225	20	24248
6.77750	21	24269
6.79275	21	24290
6.80800	12	24302
6.82325	28	24330
6.83850	22	24352
6.85375	20	24372
6.86900	25	24397
6.88425	18	24415
6.89950	23	24438
6.91475	22	24460
6.93000	25	24485
6.94525	22	24507
6.96050	19	24526
6.97575	17	24543
6.99100	17	24560
7.00625	11	24571
7.02150	22	24593
7.03675	15	24608
7.05200	21	24629
7.06725	17	24646
7.08250	17	24663
7.09775	22	24685
7.11300	19	24704
7.12825	20	24724
7.14350	17	24741
7.15875	27	24768
7.17400	11	24779
7.18925	23	24802
7.20450	18	24820
7.21975	22	24842
7.23500	18	24860
7.25025	19	24879
7.26550	22	24901
7.28075	22	24923
7.29600	15	24938
7.31125	13	24951
7.32650	18	24969
7.34175	17	24986
7.35700	21	25007
7.37225	22	25029
7.38750	10	25039
7.40275	22	25061
7.41800	18	25079
7.43325	16	25095
7.44850	23	25118
7.46375	23	25141
7.47900	22	25163
7.49425	19	25182
7.50950	11	25193
7.52475	16	25209
7.54000	20	25229
7.55525	19	25248
7.57050	18	25266
7.58575	21	25287
7.60100	14	25301
7.61625	17	25318
7.63150	19	25337
7.64675	16	25353
7.66200	26	25379
7.67725	24	25403
7.69250	22	25425
7.70775	19	25444
7.72300	16	25460
7.73825	20	25480
7.75350	15	25495
7.76875	12	25507
7.78400	16	25523
7.79925	16	25539
7.81450	11	25550
7.82975	16	25566
7.84500	12	25578
7.86025	22	25600
7.87550	19	25619
7.89075	13	25632
7.90600	12	25644
7.92125	11	25655
7.93650	11	25666
7.95175	17	25683
7.96700	15	25698
7.98225	19	25717
7.99750	20	25737
8.01275	14	25751
8.02800	25	25776
8.04325	12	25788
8.05850	15	25803
8.07375	21	25824
8.08900	12	25836
8.10425	15	25851
8.11950	20	25871
8.13475	18	25889
8.15000	18	25907
8.16525	25	25932
8.18050	14	25946
8.19575	14	25960
8.21100	15	25975
8.22625	15	25990
8.24150	18	26008
8.25675	14	26022
8.27200	11	26033
8.28725	12	26045
8.30250	12	26057
8.31775	13	26070
8.33300	14	26084
8.34825	21	26105
8.36350	11	26116
8.37875	11	26127
8.39400	17	26144
8.40925	15	26159
8.42450	22	26181
8.43975	13	26194
8.45500	12	26206
8.47025	16	26222
8.48550	10	26232
8.50075	16	26248
8.51600	16	26264
8.53125	17	26281
8.54650	15	26296
8.56175	19	26315
8.57700	13	26328
8.59225	17	26345
8.60750	14	26359
8.62275	18	26377
8.63800	11	26388
8.65325	12	26400
8.66850	14	26414
8.68375	8	26422
8.69900	13	26435
8.71425	10	26445
8.72950	17	26462
8.74475	14	26476
8.76000	13	26489
8.77525	9	26498
8.79050	11	26509
8.80575	16	26525
8.82100	14	26539
8.83625	10	26549
8.85150	17	26566
8.86675	15	26581
8.88200	7	26588
8.89725	12	26600
8.91250	12	26612
8.92775	14	26626
8.94300	11	26637
8.95825	16	26653
8.97350	19	26672
8.98875	11	26683
9.00400	8	26691
9.01925	10	26701
9.03450	11	26712
9.04975	9	26721
9.06500	13	26734
9.08025	7	26741
9.09550	17	26758
9.11075	9	26767
9.12600	10	26777
9.14125	10	26787
9.15650	13	26800
9.17175	8	26808
9.18700	11	26819
9.20225	12	26831
9.21750	12	26843
9.23275	8	26851
9.24800	7	26858
9.26325	11	26869
9.27850	13	26882
9.29375	11	26893
9.30900	11	26904
9.32425	13	26917
9.33950	17	26934
9.35475	23	26957
9.37000	12	26969
9.38525	18	26987
9.40050	15	27002
9.41575	16	27018
9.43100	12	27030
9.44625	22	27052
9.46150	9	27061
9.47675	13	27074
9.49200	8	27082
9.50725	11	27093
9.52250	13	27106
9.53775	7	27113
9.55300	7	27120
9.56825	16	27136
9.58350	8	27144
9.59875	6	27150
9.61400	10	27160
9.62925	8	27168
9.64450	6	27174
9.65975	15	27189
9.67500	6	27195
9.69025	10	27205
9.70550	18	27223
9.72075	16	27239
9.73600	11	27250
9.75125	16	27266
9.76650	13	27279
9.78175	10	27289
9.79700	9	27298
9.81225	7	27305
9.82750	15	27320
9.84275	12	27332
9.85800	13	27345
9.87325	13	27358
9.88850	12	27370
9.90375	14	27384
9.91900	12	27396
9.93425	12	27408
9.94950	10	27418
9.96475	13	27431
9.98000	10	27441
9.99525	11	27452
10.01050	12	27464
10.02575	11	27475
10.04100	10	27485
10.05625	8	27493
10.07150	14	27507
10.08675	17	27524
10.10200	9	27533
10.11725	16	27549
10.13250	17	27566
10.14775	7	27573
10.16300	11	27584
10.17825	10	27594
10.19350	11	27605
10.20875	8	27613
10.22400	8	27621
10.23925	10	27631
10.25450	14	27645
10.26975	7	27652
10.28500	4	27656
10.30025	14	27670
10.31550	13	27683
10.33075	11	27694
10.34600	11	27705
10.36125	9	27714
10.37650	9	27723
10.39175	12	27735
10.40700	6	27741
10.42225	12	27753
10.43750	19	27772
10.45275	9	27781
10.46800	12	27793
10.48325	13	27806
10.49850	9	27815
10.51375	9	27824
10.52900	9	27833
10.54425	3	27836
10.55950	9	27845
10.57475	12	27857
10.59000	10	27867
10.60525	10	27877
10.62050	12	27889
10.63575	13	27902
10.65100	8	27910
10.66625	5	27915
10.68150	8	27923
10.69675	13	27936
10.71200	12	27948
10.72725	11	27959
10.74250	5	27964
10.75775	4	27968
10.77300	14	27982
10.78825	9	27991
10.80350	10	28001
10.81875	9	28010
10.83400	13	28023
10.84925	12	28035
10.86450	6	28041
10.87975	9	28050
10.89500	5	28055
10.91025	14	28069
10.92550	11	28080
10.94075	9	28089
10.95600	8	28097
10.97125	12	28109
10.98650	12	28121
11.00175	8	28129
11.01700	6	28135
11.03225	13	28148
11.04750	7	28155
11.06275	12	28167
11.07800	5	28172
11.09325	9	28181
11.10850	11	28192
11.12375	7	28199
11.13900	5	28204
11.15425	11	28215
11.16950	13	28228
11.18475	6	28234
11.20000	13	28247
11.21525	14	28261
11.23050	3	28264
11.24575	5	28269
11.26100	6	28275
11.27625	11	28286
11.29150	10	28296
11.30675	8	28304
11.32200	14	28318
11.33725	9	28327
11.35250	10	28337
11.36775	7	28344
11.38300	11	28355
11.39825	12	28367
11.41350	7	28374
11.42875	6	28380
11.44400	9	28389
11.45925	7	28396
11.47450	11	28407
11.48975	9	28416
11.50500	5	28421
11.52025	4	28425
11.53550	10	28435
11.55075	8	28443
11.56600	6	28449
11.58125	11	28460
11.59650	8	28468
11.61175	12	28480
11.62700	11	28491
11.64225	4	28495
11.65750	7	28502
11.67275	12	28514
11.68800	12	28526
11.70325	5	28531
11.71850	4	28535
11.73375	10	28545
11.74900	8	28553
11.76425	8	28561
11.77950	5	28566
11.79475	9	28575
11.81000	10	28585
11.82525	9	28594
11.84050	11	28605
11.85575	9	28614
11.87100	10	28624
11.88625	12	28636
11.90150	5	28641
11.91675	11	28652
11.93200	9	28661
11.94725	10	28671
11.96250	7	28678
11.97775	11	28689
11.99300	4	28693
12.00825	8	28701
12.02350	16	28717
12.03875	9	28726
12.05400	6	28732
12.06925	3	28735
12.08450	5	28740
12.09975	5	28745
12.11500	5	28750
12.13025	8	28758
12.14550	9	28767
12.16075	8	28775
12.17600	11	28786
12.19125	13	28799
12.20650	8	28807
12.22175	6	28813
12.23700	4	28817
12.25225	7	28824
12.26750	9	28833
12.28275	11	28844
12.29800	6	28850
12.31325	6	28856
12.32850	8	28864
12.34375	7	28871
12.35900	7	28878
12.37425	10	28888
12.38950	3	28891
12.40475	3	28894
12.42000	9	28903
12.43525	12	28915
12.45050	11	28926
12.46575	8	28934
12.48100	9	28943
12.49625	6	28949
12.51150	6	28955
12.52675	5	28960
12.54200	14	28974
12.55725	6	28980
12.57250	8	28988
12.58775	6	28994
12.60300	9	29003
12.61825	10	29013
12.63350	3	29016
12.64875	7	29023
12.66400	4	29027
12.67925	6	29033
12.69450	4	29037
12.70975	5	29042
12.72500	9	29051
12.74025	8	29059
12.75550	2	29061
12.77075	9	29070
12.78600	4	29074
12.80125	10	29084
12.81650	4	29088
12.83175	10	29098
12.84700	6	29104
12.86225	8	29112
12.87750	5	29117
12.89275	9	29126
12.90800	6	29132
12.92325	4	29136
12.93850	6	29142
12.95375	5	29147
12.96900	3	29150
12.98425	7	29157
12.99950	11	29168
13.01475	13	29181
13.03000	10	29191
13.04525	5	29196
13.06050	11	29207
13.07575	4	29211
13.09100	8	29219
13.10625	8	29227
13.12150	7	29234
13.13675	11	29245
13.15200	6	29251
13.16725	4	29255
13.18250	4	29259
13.19775	7	29266
13.21300	2	29268
13.22825	3	29271
13.24350	4	29275
13.25875	9	29284
13.27400	8	29292
13.28925	6	29298
13.30450	5	29303
13.31975	4	29307
13.33500	5	29312
13.35025	8	29320
13.36550	5	29325
13.38075	7	29332
13.39600	7	29339
13.41125	7	29346
13.42650	6	29352
13.44175	7	29359
13.45700	8	29367
13.47225	8	29375
13.48750	8	29383
13.50275	10	29393
13.51800	3	29396
13.53325	10	29406
13.54850	4	29410
13.56375	4	29414
13.57900	6	29420
13.59425	4	29424
13.60950	7	29431
13.62475	10	29441
13.64000	2	29443
13.65525	4	29447
13.67050	4	29451
13.68575	7	29458
13.70100	5	29463
13.71625	6	29469
13.73150	5	29474
13.74675	7	29481
13.76200	11	29492
13.77725	6	29498
13.79250	8	29506
13.80775	3	29509
13.82300	8	29517
13.83825	15	29532
13.85350	5	29537
13.86875	5	29542
13.88400	9	29551
13.89925	5	29556
13.91450	4	29560
13.92975	6	29566
13.94500	9	29575
13.96025	6	29581
13.97550	6	29587
13.99075	15	29602
14.00600	8	29610
14.02125	4	29614
14.03650	3	29617
14.05175	10	29627
14.06700	6	29633
14.08225	6	29639
14.09750	12	29651
14.11275	6	29657
14.12800	7	29664
14.14325	11	29675
14.15850	7	29682
14.17375	4	29686
14.18900	4	29690
14.20425	12	29702
14.21950	4	29706
14.23475	7	29713
14.25000	4	29717
14.26525	8	29725
14.28050	4	29729
14.29575	12	29741
14.31100	7	29748
14.32625	6	29754
14.34150	6	29760
14.35675	10	29770
14.37200	5	29775
14.38725	6	29781
14.40250	8	29789
14.41775	5	29794
14.43300	2	29796
14.44825	4	29800
14.46350	3	29803
14.47875	4	29807
14.49400	3	29810
14.50925	11	29821
14.52450	3	29824
14.53975	4	29828
14.55500	4	29832
14.57025	5	29837
14.58550	5	29842
14.60075	5	29847
14.61600	6	29853
14.63125	2	29855
14.64650	8	29863
14.66175	4	29867
14.67700	9	29876
14.69225	6	29882
14.70750	5	29887
14.72275	4	29891
14.73800	3	29894
14.75325	4	29898
14.76850	5	29903
14.78375	5	29908
14.79900	7	29915
14.81425	6	29921
14.82950	5	29926
14.84475	4	29930
14.86000	5	29935
14.87525	5	29940
14.89050	2	29942
14.90575	7	29949
14.92100	4	29953
14.93625	4	29957
14.95150	7	29964
14.96675	5	29969
14.98200	3	29972
14.99725	5	29977
15.01250	4	29981
15.02775	2	29983
15.04300	5	29988
15.05825	5	29993
15.07350	6	29999
15.08875	4	30003
15.10400	4	30007
15.11925	7	30014
15.13450	4	30018
15.14975	2	30020
15.16500	12	30032
15.18025	5	30037
15.19550	4	30041
15.21075	4	30045
15.22600	2	30047
15.24125	7	30054
15.25650	9	30063
15.27175	1	30064
15.28700	4	30068
15.30225	3	30071
15.31750	4	30075
15.33275	5	30080
15.34800	7	30087
15.36325	4	30091
15.37850	3	30094
15.39375	3	30097
15.40900	12	30109
15.42425	4	30113
15.43950	6	30119
15.45475	4	30123
15.47000	5	30128
15.48525	4	30132
15.50050	8	30140
15.51575	6	30146
15.53100	5	30151
15.54625	9	30160
15.56150	6	30166
15.57675	4	30170
15.59200	5	30175
15.60725	3	30178
15.62250	5	30183
15.63775	7	30190
15.65300	6	30196
15.66825	6	30202
15.68350	3	30205
15.69875	2	30207
15.71400	5	30212
15.72925	5	30217
15.74450	5	30222
15.75975	5	30227
15.77500	4	30231
15.79025	6	30237
15.80550	6	30243
15.82075	4	30247
15.83600	2	30249
15.85125	4	30253
15.86650	2	30255
15.88175	3	30258
15.89700	6	30264
15.91225	8	30272
15.92750	3	30275
15.94275	6	30281
15.95800	4	30285
15.97325	2	30287
15.98850	2	30289
16.00375	3	30292
16.01900	5	30297
16.03425	7	30304
16.04950	6	30310
16.06475	4	30314
16.08000	7	30321
16.09525	7	30328
16.11050	8	30336
16.12575	4	30340
16.14100	4	30344
16.15625	0	30344
16.17150	3	30347
16.18675	3	30350
16.20200	5	30355
16.21725	4	30359
16.23250	4	30363
16.24775	4	30367
16.26300	4	30371
16.27825	1	30372
16.29350	2	30374
16.30875	3	30377
16.32400	6	30383
16.33925	3	30386
16.35450	3	30389
16.36975	4	30393
16.38500	4	30397
16.40025	5	30402
16.41550	4	30406
16.43075	5	30411
16.44600	3	30414
16.46125	5	30419
16.47650	3	30422
16.49175	4	30426
16.50700	4	30430
16.52225	3	30433
16.53750	3	30436
16.55275	4	30440
16.56800	6	30446
16.58325	6	30452
16.59850	3	30455
16.61375	2	30457
16.62900	6	30463
16.64425	0	30463
16.65950	4	30467
16.67475	1	30468
16.69000	8	30476
16.70525	9	30485
16.72050	3	30488
16.73575	5	30493
16.75100	6	30499
16.76625	3	30502
16.78150	1	30503
16.79675	3	30506
16.81200	6	30512
16.82725	3	30515
16.84250	4	30519
16.85775	3	30522
16.87300	3	30525
16.88825	5	30530
16.90350	5	30535
16.91875	1	30536
16.93400	5	30541
16.94925	0	30541
16.96450	3	30544
16.97975	7	30551
16.99500	3	30554
17.01025	0	30554
17.02550	2	30556
17.04075	4	30560
17.05600	4	30564
17.07125	2	30566
17.08650	3	30569
17.10175	5	30574
17.11700	3	30577
17.13225	4	30581
17.14750	6	30587
17.16275	2	30589
17.17800	3	30592
17.19325	4	30596
17.20850	5	30601
17.22375	4	30605
17.23900	4	30609
17.25425	9	30618
17.26950	4	30622
17.28475	2	30624
17.30000	5	30629
17.31525	7	30636
17.33050	1	30637
17.34575	1	30638
17.36100	5	30643
17.37625	7	30650
17.39150	4	30654
17.40675	3	30657
17.42200	1	30658
17.43725	5	30663
17.45250	2	30665
17.46775	6	30671
17.48300	1	30672
17.49825	5	30677
17.51350	2	30679
17.52875	2	30681
17.54400	4	30685
17.55925	5	30690
17.57450	1	30691
17.58975	2	30693
17.60500	2	30695
17.62025	3	30698
17.63550	2	30700
17.65075	2	30702
17.66600	4	30706
17.68125	6	30712
17.69650	1	30713
17.71175	2	30715
17.72700	0	30715
17.74225	4	30719
17.75750	2	30721
17.77275	2	30723
17.78800	6	30729
17.80325	2	30731
17.81850	5	30736
17.83375	2	30738
17.84900	2	30740
17.86425	5	30745
17.87950	5	30750
17.89475	4	30754
17.91000	0	30754
17.92525	6	30760
17.94050	5	30765
17.95575	2	30767
17.97100	2	30769
17.98625	1	30770
18.00150	3	30773
18.01675	3	30776
18.03200	3	30779
18.04725	2	30781
18.06250	3	30784
18.07775	4	30788
18.09300	5	30793
18.10825	4	30797
18.12350	1	30798
18.13875	5	30803
18.15400	0	30803
18.16925	3	30806
18.18450	6	30812
18.19975	3	30815
18.21500	5	30820
18.23025	2	30822
18.24550	2	30824
18.26075	2	30826
18.27600	4	30830
18.29125	0	30830
18.30650	1	30831
18.32175	1	30832
18.33700	2	30834
18.35225	4	30838
18.36750	4	30842
18.38275	5	30847
18.39800	2	30849
18.41325	4	30853
18.42850	2	30855
18.44375	4	30859
18.45900	9	30868
18.47425	4	30872
18.48950	6	30878
18.50475	3	30881
18.52000	3	30884
18.53525	4	30888
18.55050	3	30891
18.56575	3	30894
18.58100	3	30897
18.59625	5	30902
18.61150	4	30906
18.62675	3	30909
18.64200	3	30912
18.65725	2	30914
18.67250	5	30919
18.68775	3	30922
18.70300	3	30925
18.71825	3	30928
18.73350	2	30930
18.74875	4	30934
18.76400	2	30936
18.77925	3	30939
18.79450	1	30940
18.80975	4	30944
18.82500	3	30947
18.84025	5	30952
18.85550	4	30956
18.87075	7	30963
18.88600	3	30966
18.90125	0	30966
18.91650	3	30969
18.93175	2	30971
18.94700	2	30973
18.96225	1	30974
18.97750	1	30975
18.99275	4	30979
19.00800	3	30982
19.02325	3	30985
19.03850	2	30987
19.05375	3	30990
19.06900	1	30991
19.08425	4	30995
19.09950	1	30996
19.11475	5	31001
19.13000	2	31003
19.14525	1	31004
19.16050	4	31008
19.17575	1	31009
19.19100	3	31012
19.20625	3	31015
19.22150	2	31017
19.23675	2	31019
19.25200	4	31023
19.26725	6	31029
19.28250	3	31032
19.29775	3	31035
19.31300	3	31038
19.32825	1	31039
19.34350	3	31042
19.35875	4	31046
19.37400	1	31047
19.38925	4	31051
19.40450	4	31055
19.41975	4	31059
19.43500	2	31061
19.45025	1	31062
19.46550	2	31064
19.48075	4	31068
19.49600	2	31070
19.51125	2	31072
19.52650	2	31074
19.54175	2	31076
19.55700	2	31078
19.57225	1	31079
19.58750	3	31082
19.60275	0	31082
19.61800	3	31085
19.63325	3	31088
19.64850	3	31091
19.66375	2	31093
19.67900	1	31094
19.69425	2	31096
19.70950	3	31099
19.72475	1	31100
19.74000	5	31105
19.75525	1	31106
19.77050	2	31108
19.78575	4	31112
19.80100	1	31113
19.81625	1	31114
19.83150	2	31116
19.84675	3	31119
19.86200	1	31120
19.87725	1	31121
19.89250	1	31122
19.90775	1	31123
19.92300	1	31124
19.93825	2	31126
19.95350	4	31130
19.96875	1	31131
19.98400	1	31132
19.99925	4	31136
20.01450	0	31136
20.02975	3	31139
20.04500	3	31142
20.06025	0	31142
20.07550	2	31144
20.09075	1	31145
20.10600	2	31147
20.12125	3	31150
20.13650	3	31153
20.15175	5	31158
20.16700	1	31159
20.18225	1	31160
20.19750	2	31162
20.21275	2	31164
20.22800	0	31164
20.24325	1	31165
20.25850	4	31169
