#\delta	Number of cells	Cumulative
3.71225	11	2375
3.72750	10	2385
3.74275	5	2390
3.75800	5	2395
3.77325	6	2401
3.78850	6	2407
3.80375	9	2416
3.81900	4	2420
3.83425	1	2421
3.84950	4	2425
3.86475	7	2432
3.88000	4	2436
3.89525	5	2441
3.91050	7	2448
3.92575	8	2456
3.94100	8	2464
3.95625	7	2471
3.97150	5	2476
3.98675	4	2480
4.00200	3	2483
4.01725	1	2484
4.03250	4	2488
4.04775	8	2496
4.06300	4	2500
4.07825	6	2506
4.09350	9	2515
4.10875	7	2522
4.12400	6	2528
4.13925	4	2532
4.15450	5	2537
4.16975	1	2538
4.18500	5	2543
4.20025	3	2546
4.21550	2	2548
4.23075	6	2554
4.24600	3	2557
4.26125	5	2562
4.27650	5	2567
4.29175	3	2570
4.30700	5	2575
4.32225	3	2578
4.33750	5	2583
4.35275	3	2586
4.36800	5	2591
4.38325	4	2595
4.39850	7	2602
4.41375	3	2605
4.42900	7	2612
4.44425	4	2616
4.45950	3	2619
4.47475	4	2623
4.49000	2	2625
4.50525	7	2632
4.52050	2	2634
4.53575	4	2638
4.55100	2	2640
4.56625	6	2646
4.58150	5	2651
4.59675	4	2655
4.61200	3	2658
4.62725	5	2663
4.64250	3	2666
4.65775	2	2668
4.67300	3	2671
4.68825	5	2676
4.70350	5	2681
4.71875	2	2683
4.73400	1	2684
4.74925	5	2689
4.76450	2	2691
4.77975	4	2695
4.79500	4	2699
4.81025	2	2701
4.82550	3	2704
4.84075	2	2706
4.85600	6	2712
4.87125	1	2713
4.88650	7	2720
4.90175	2	2722
4.91700	6	2728
4.93225	5	2733
4.94750	4	2737
4.96275	2	2739
4.97800	1	2740
4.99325	5	2745
5.00850	5	2750
5.02375	1	2751
5.03900	4	2755
5.05425	4	2759
5.06950	4	2763
5.08475	4	2767
5.10000	5	2772
5.11525	4	2776
5.13050	5	2781
5.14575	4	2785
5.16100	2	2787
5.17625	3	2790
5.19150	9	2799
5.20675	4	2803
5.22200	4	2807
5.23725	6	2813
5.25250	8	2821
5.26775	6	2827
5.28300	2	2829
5.29825	1	2830
5.31350	1	2831
5.32875	2	2833
5.34400	8	2841
5.35925	6	2847
5.37450	1	2848
5.38975	3	2851
5.40500	5	2856
5.42025	3	2859
5.43550	3	2862
5.45075	6	2868
5.46600	1	2869
5.48125	2	2871
5.49650	3	2874
5.51175	5	2879
5.52700	2	2881
5.54225	4	2885
5.55750	3	2888
5.57275	3	2891
5.58800	3	2894
5.60325	0	2894
5.61850	6	2900
5.63375	3	2903
5.64900	5	2908
5.66425	3	2911
5.67950	1	2912
5.69475	2	2914
5.71000	1	2915
5.72525	5	2920
5.74050	3	2923
5.75575	4	2927
5.77100	3	2930
5.78625	3	2933
5.80150	3	2936
5.81675	4	2940
5.83200	6	2946
5.84725	4	2950
5.86250	1	2951
5.87775	1	2952
5.89300	7	2959
5.90825	5	2964
5.92350	1	2965
5.93875	4	2969
5.95400	4	2973
5.96925	4	2977
5.98450	0	2977
5.99975	1	2978
6.01500	1	2979
6.03025	3	2982
6.04550	4	2986
6.06075	11	2997
6.07600	2	2999
6.09125	3	3002
6.10650	2	3004
6.12175	5	3009
6.13700	4	3013
6.15225	4	3017
6.16750	6	3023
6.18275	1	3024
6.19800	7	3031
6.21325	2	3033
6.22850	1	3034
6.24375	0	3034
6.25900	6	3040
6.27425	5	3045
6.28950	2	3047
6.30475	3	3050
6.32000	2	3052
6.33525	3	3055
6.35050	3	3058
6.36575	2	3060
6.38100	2	3062
6.39625	6	3068
6.41150	0	3068
6.42675	3	3071
6.44200	4	3075
6.45725	4	3079
6.47250	2	3081
6.48775	5	3086
6.50300	2	3088
6.51825	3	3091
6.53350	4	3095
6.54875	3	3098
6.56400	2	3100
6.57925	2	3102
6.59450	3	3105
6.60975	2	3107
6.62500	1	3108
6.64025	1	3109
6.65550	5	3114
6.67075	1	3115
6.68600	1	3116
6.70125	5	3121
6.71650	1	3122
6.73175	5	3127
6.74700	2	3129
6.76225	1	3130
6.77750	3	3133
6.79275	3	3136
6.80800	0	3136
6.82325	4	3140
6.83850	4	3144
6.85375	3	3147
6.86900	1	3148
6.88425	3	3151
6.89950	1	3152
6.91475	4	3156
6.93000	4	3160
6.94525	3	3163
6.96050	2	3165
6.97575	0	3165
6.99100	4	3169
7.00625	2	3171
7.02150	4	3175
7.03675	1	3176
7.05200	3	3179
7.06725	3	3182
7.08250	3	3185
7.09775	1	3186
7.11300	2	3188
7.12825	4	3192
7.14350	2	3194
7.15875	2	3196
7.17400	0	3196
7.18925	2	3198
7.20450	3	3201
7.21975	2	3203
7.23500	2	3205
7.25025	2	3207
7.26550	0	3207
7.28075	1	3208
7.29600	2	3210
7.31125	2	3212
7.32650	2	3214
7.34175	4	3218
7.35700	2	3220
7.37225	1	3221
7.38750	1	3222
7.40275	3	3225
7.41800	2	3227
7.43325	3	3230
7.44850	0	3230
7.46375	4	3234
7.47900	0	3234
7.49425	2	3236
7.50950	0	3236
7.52475	1	3237
7.54000	1	3238
7.55525	3	3241
7.57050	1	3242
7.58575	3	3245
7.60100	2	3247
7.61625	1	3248
7.63150	2	3250
7.64675	1	3251
7.66200	3	3254
7.67725	3	3257
7.69250	4	3261
7.70775	4	3265
7.72300	3	3268
7.73825	1	3269
7.75350	1	3270
7.76875	2	3272
7.78400	1	3273
7.79925	1	3274
7.81450	3	3277
7.82975	1	3278
7.84500	3	3281
7.86025	3	3284
7.87550	5	3289
7.89075	1	3290
7.90600	1	3291
7.92125	2	3293
7.93650	0	3293
7.95175	1	3294
7.96700	2	3296
7.98225	2	3298
7.99750	3	3301
8.01275	1	3302
8.02800	3	3305
8.04325	4	3309
8.05850	2	3311
8.07375	2	3313
8.08900	2	3315
8.10425	2	3317
8.11950	5	3322
8.13475	3	3325
8.15000	3	3328
8.16525	2	3330
8.18050	2	3332
8.19575	2	3334
8.21100	1	3335
8.22625	3	3338
8.24150	2	3340
8.25675	3	3343
8.27200	1	3344
8.28725	2	3346
8.30250	1	3347
8.31775	2	3349
8.33300	2	3351
8.34825	5	3356
8.36350	2	3358
8.37875	1	3359
8.39400	3	3362
8.40925	1	3363
8.42450	4	3367
8.43975	2	3369
8.45500	1	3370
8.47025	1	3371
8.48550	1	3372
8.50075	2	3374
8.51600	3	3377
8.53125	2	3379
8.54650	2	3381
8.56175	4	3385
8.57700	1	3386
8.59225	4	3390
8.60750	3	3393
8.62275	3	3396
8.63800	4	3400
8.65325	0	3400
8.66850	0	3400
8.68375	1	3401
8.69900	1	3402
8.71425	2	3404
8.72950	2	3406
8.74475	3	3409
8.76000	2	3411
8.77525	2	3413
8.79050	2	3415
8.80575	2	3417
8.82100	2	3419
8.83625	2	3421
8.85150	3	3424
8.86675	2	3426
8.88200	1	3427
8.89725	2	3429
8.91250	1	3430
8.92775	1	3431
8.94300	2	3433
8.95825	2	3435
8.97350	3	3438
8.98875	2	3440
9.00400	2	3442
9.01925	0	3442
9.03450	1	3443
9.04975	1	3444
9.06500	0	3444
9.08025	1	3445
9.09550	0	3445
9.11075	0	3445
9.12600	3	3448
9.14125	0	3448
9.15650	0	3448
9.17175	1	3449
9.18700	2	3451
9.20225	1	3452
9.21750	0	3452
9.23275	1	3453
9.24800	1	3454
9.26325	2	3456
9.27850	1	3457
9.29375	3	3460
9.30900	3	3463
9.32425	0	3463
9.33950	2	3465
9.35475	1	3466
9.37000	0	3466
9.38525	2	3468
9.40050	1	3469
9.41575	2	3471
9.43100	1	3472
9.44625	4	3476
9.46150	0	3476
9.47675	3	3479
9.49200	0	3479
9.50725	0	3479
9.52250	2	3481
9.53775	2	3483
9.55300	0	3483
9.56825	0	3483
9.58350	1	3484
9.59875	0	3484
9.61400	0	3484
9.62925	2	3486
9.64450	1	3487
9.65975	2	3489
9.67500	0	3489
9.69025	0	3489
9.70550	1	3490
9.72075	1	3491
9.73600	3	3494
9.75125	1	3495
9.76650	4	3499
9.78175	1	3500
9.79700	0	3500
9.81225	1	3501
9.82750	0	3501
9.84275	1	3502
9.85800	0	3502
9.87325	3	3505
9.88850	1	3506
9.90375	1	3507
9.91900	1	3508
9.93425	1	3509
9.94950	3	3512
9.96475	2	3514
9.98000	1	3515
9.99525	0	3515
10.01050	2	3517
10.02575	1	3518
10.04100	2	3520
10.05625	3	3523
10.07150	0	3523
10.08675	3	3526
10.10200	1	3527
10.11725	3	3530
10.13250	3	3533
10.14775	1	3534
10.16300	4	3538
10.17825	0	3538
10.19350	3	3541
10.20875	0	3541
10.22400	1	3542
10.23925	1	3543
10.25450	2	3545
10.26975	1	3546
10.28500	1	3547
10.30025	3	3550
10.31550	2	3552
10.33075	0	3552
10.34600	1	3553
10.36125	2	3555
10.37650	1	3556
10.39175	1	3557
10.40700	1	3558
10.42225	1	3559
10.43750	1	3560
10.45275	0	3560
10.46800	2	3562
10.48325	3	3565
10.49850	2	3567
10.51375	1	3568
10.52900	1	3569
10.54425	0	3569
10.55950	0	3569
10.57475	3	3572
10.59000	0	3572
10.60525	1	3573
10.62050	0	3573
10.63575	5	3578
10.65100	0	3578
10.66625	1	3579
10.68150	1	3580
10.69675	1	3581
10.71200	2	3583
10.72725	0	3583
10.74250	0	3583
10.75775	0	3583
10.77300	2	3585
10.78825	0	3585
10.80350	1	3586
10.81875	1	3587
10.83400	1	3588
10.84925	2	3590
10.86450	2	3592
10.87975	1	3593
10.89500	0	3593
10.91025	0	3593
10.92550	2	3595
10.94075	1	3596
10.95600	1	3597
10.97125	1	3598
10.98650	0	3598
11.00175	2	3600
11.01700	1	3601
11.03225	1	3602
11.04750	0	3602
11.06275	2	3604
11.07800	0	3604
11.09325	1	3605
11.10850	0	3605
11.12375	2	3607
11.13900	0	3607
11.15425	3	3610
11.16950	1	3611
11.18475	0	3611
11.20000	1	3612
11.21525	0	3612
11.23050	0	3612
11.24575	1	3613
11.26100	0	3613
11.27625	0	3613
11.29150	3	3616
11.30675	0	3616
11.32200	2	3618
11.33725	1	3619
11.35250	0	3619
11.36775	1	3620
11.38300	3	3623
11.39825	0	3623
11.41350	0	3623
11.42875	0	3623
11.44400	2	3625
11.45925	1	3626
11.47450	1	3627
11.48975	1	3628
11.50500	1	3629
11.52025	0	3629
11.53550	3	3632
11.55075	0	3632
11.56600	0	3632
11.58125	1	3633
11.59650	0	3633
11.61175	0	3633
11.62700	1	3634
11.64225	1	3635
11.65750	0	3635
11.67275	1	3636
11.68800	0	3636
11.70325	2	3638
11.71850	1	3639
11.73375	1	3640
11.74900	1	3641
11.76425	1	3642
11.77950	0	3642
11.79475	1	3643
11.81000	2	3645
11.82525	0	3645
11.84050	3	3648
11.85575	1	3649
11.87100	3	3652
11.88625	1	3653
11.90150	0	3653
11.91675	1	3654
11.93200	0	3654
11.94725	1	3655
11.96250	1	3656
11.97775	1	3657
11.99300	1	3658
12.00825	1	3659
12.02350	3	3662
12.03875	3	3665
12.05400	1	3666
12.06925	1	3667
12.08450	0	3667
12.09975	0	3667
12.11500	0	3667
12.13025	2	3669
12.14550	1	3670
12.16075	0	3670
12.17600	1	3671
12.19125	0	3671
12.20650	2	3673
12.22175	1	3674
12.23700	1	3675
12.25225	0	3675
12.26750	1	3676
12.28275	2	3678
12.29800	1	3679
12.31325	1	3680
12.32850	1	3681
12.34375	0	3681
12.35900	1	3682
12.37425	2	3684
12.38950	0	3684
12.40475	0	3684
12.42000	1	3685
12.43525	1	3686
12.45050	1	3687
12.46575	0	3687
12.48100	1	3688
12.49625	1	3689
12.51150	0	3689
12.52675	0	3689
12.54200	0	3689
12.55725	0	3689
12.57250	1	3690
12.58775	0	3690
12.60300	1	3691
12.61825	2	3693
12.63350	0	3693
12.64875	0	3693
12.66400	1	3694
12.67925	0	3694
12.69450	0	3694
12.70975	0	3694
12.72500	1	3695
12.74025	0	3695
12.75550	0	3695
12.77075	1	3696
12.78600	1	3697
12.80125	0	3697
12.81650	0	3697
12.83175	1	3698
12.84700	1	3699
12.86225	0	3699
12.87750	0	3699
12.89275	1	3700
12.90800	1	3701
12.92325	0	3701
12.93850	1	3702
12.95375	1	3703
12.96900	1	3704
12.98425	0	3704
12.99950	1	3705
13.01475	1	3706
13.03000	2	3708
13.04525	2	3710
13.06050	0	3710
13.07575	1	3711
13.09100	1	3712
13.10625	0	3712
13.12150	1	3713
13.13675	2	3715
13.15200	1	3716
13.16725	0	3716
13.18250	0	3716
13.19775	1	3717
13.21300	0	3717
13.22825	0	3717
13.24350	0	3717
13.25875	1	3718
13.27400	2	3720
13.28925	0	3720
13.30450	0	3720
13.31975	0	3720
13.33500	0	3720
13.35025	1	3721
13.36550	2	3723
13.38075	1	3724
13.39600	0	3724
13.41125	1	3725
13.42650	1	3726
13.44175	0	3726
13.45700	1	3727
13.47225	0	3727
13.48750	0	3727
13.50275	1	3728
13.51800	0	3728
13.53325	1	3729
13.54850	0	3729
13.56375	0	3729
13.57900	0	3729
13.59425	2	3731
13.60950	0	3731
13.62475	1	3732
13.64000	0	3732
13.65525	0	3732
13.67050	1	3733
13.68575	0	3733
13.70100	1	3734
13.71625	1	3735
13.73150	1	3736
13.74675	2	3738
13.76200	2	3740
13.77725	0	3740
13.79250	1	3741
13.80775	0	3741
13.82300	0	3741
13.83825	1	3742
13.85350	0	3742
13.86875	0	3742
13.88400	0	3742
13.89925	1	3743
13.91450	0	3743
13.92975	0	3743
13.94500	2	3745
13.96025	1	3746
13.97550	1	3747
13.99075	2	3749
14.00600	1	3750
14.02125	1	3751
14.03650	0	3751
14.05175	2	3753
14.06700	0	3753
14.08225	3	3756
14.09750	3	3759
14.11275	1	3760
14.12800	2	3762
14.14325	1	3763
14.15850	2	3765
14.17375	0	3765
14.18900	0	3765
14.20425	1	3766
14.21950	1	3767
14.23475	0	3767
14.25000	1	3768
14.26525	2	3770
14.28050	1	3771
14.29575	1	3772
14.31100	0	3772
14.32625	0	3772
14.34150	0	3772
14.35675	0	3772
14.37200	1	3773
14.38725	1	3774
14.40250	0	3774
14.41775	0	3774
14.43300	0	3774
14.44825	0	3774
14.46350	0	3774
14.47875	0	3774
14.49400	0	3774
14.50925	4	3778
14.52450	0	3778
14.53975	0	3778
14.55500	1	3779
14.57025	2	3781
14.58550	0	3781
14.60075	1	3782
14.61600	0	3782
14.63125	0	3782
14.64650	0	3782
14.66175	0	3782
14.67700	0	3782
14.69225	1	3783
14.70750	1	3784
14.72275	1	3785
14.73800	0	3785
14.75325	0	3785
14.76850	0	3785
14.78375	0	3785
14.79900	1	3786
14.81425	1	3787
14.82950	0	3787
14.84475	2	3789
14.86000	0	3789
14.87525	1	3790
14.89050	0	3790
14.90575	1	3791
14.92100	0	3791
14.93625	0	3791
14.95150	2	3793
14.96675	1	3794
14.98200	0	3794
14.99725	2	3796
15.01250	0	3796
15.02775	0	3796
15.04300	0	3796
15.05825	0	3796
15.07350	1	3797
15.08875	0	3797
15.10400	0	3797
15.11925	1	3798
15.13450	1	3799
15.14975	0	3799
15.16500	1	3800
15.18025	2	3802
15.19550	1	3803
15.21075	0	3803
15.22600	0	3803
15.24125	1	3804
15.25650	2	3806
15.27175	0	3806
15.28700	1	3807
15.30225	0	3807
15.31750	0	3807
15.33275	0	3807
15.34800	0	3807
15.36325	0	3807
15.37850	0	3807
15.39375	0	3807
15.40900	1	3808
15.42425	0	3808
15.43950	1	3809
15.45475	1	3810
15.47000	0	3810
15.48525	2	3812
15.50050	3	3815
15.51575	0	3815
15.53100	0	3815
15.54625	0	3815
15.56150	1	3816
15.57675	0	3816
15.59200	0	3816
15.60725	0	3816
15.62250	0	3816
15.63775	1	3817
15.65300	1	3818
15.66825	0	3818
15.68350	0	3818
15.69875	0	3818
15.71400	2	3820
15.72925	2	3822
15.74450	1	3823
15.75975	0	3823
15.77500	1	3824
15.79025	1	3825
15.80550	1	3826
15.82075	0	3826
15.83600	0	3826
15.85125	2	3828
15.86650	0	3828
15.88175	0	3828
15.89700	1	3829
15.91225	1	3830
15.92750	0	3830
15.94275	0	3830
15.95800	0	3830
15.97325	0	3830
15.98850	0	3830
16.00375	0	3830
16.01900	0	3830
16.03425	1	3831
16.04950	0	3831
16.06475	0	3831
16.08000	1	3832
16.09525	3	3835
16.11050	0	3835
16.12575	0	3835
16.14100	0	3835
16.15625	0	3835
16.17150	0	3835
16.18675	2	3837
16.20200	0	3837
16.21725	1	3838
16.23250	0	3838
16.24775	1	3839
16.26300	0	3839
16.27825	0	3839
16.29350	0	3839
16.30875	0	3839
16.32400	0	3839
16.33925	1	3840
16.35450	0	3840
16.36975	0	3840
16.38500	0	3840
16.40025	0	3840
16.41550	0	3840
16.43075	0	3840
16.44600	0	3840
16.46125	1	3841
16.47650	0	3841
16.49175	2	3843
16.50700	0	3843
16.52225	0	3843
16.53750	0	3843
16.55275	0	3843
16.56800	1	3844
16.58325	1	3845
16.59850	0	3845
16.61375	0	3845
16.62900	1	3846
16.64425	0	3846
16.65950	0	3846
16.67475	0	3846
16.69000	0	3846
16.70525	1	3847
16.72050	0	3847
16.73575	0	3847
16.75100	1	3848
16.76625	1	3849
16.78150	0	3849
16.79675	0	3849
16.81200	0	3849
16.82725	1	3850
16.84250	0	3850
16.85775	1	3851
16.87300	1	3852
16.88825	0	3852
16.90350	1	3853
16.91875	1	3854
16.93400	0	3854
16.94925	0	3854
16.96450	0	3854
16.97975	0	3854
16.99500	0	3854
17.01025	0	3854
17.02550	0	3854
17.04075	0	3854
17.05600	1	3855
17.07125	0	3855
17.08650	0	3855
17.10175	0	3855
17.11700	0	3855
17.13225	1	3856
17.14750	1	3857
17.16275	0	3857
17.17800	0	3857
17.19325	1	3858
17.20850	2	3860
17.22375	1	3861
17.23900	0	3861
17.25425	2	3863
17.26950	0	3863
17.28475	0	3863
17.30000	0	3863
17.31525	1	3864
17.33050	0	3864
17.34575	1	3865
17.36100	0	3865
17.37625	0	3865
17.39150	0	3865
17.40675	0	3865
17.42200	0	3865
17.43725	1	3866
17.45250	0	3866
17.46775	0	3866
17.48300	0	3866
17.49825	1	3867
17.51350	0	3867
17.52875	0	3867
17.54400	0	3867
17.55925	1	3868
17.57450	0	3868
17.58975	1	3869
17.60500	0	3869
17.62025	0	3869
17.63550	0	3869
17.65075	1	3870
17.66600	0	3870
17.68125	1	3871
17.69650	0	3871
17.71175	0	3871
17.72700	0	3871
17.74225	0	3871
17.75750	0	3871
17.77275	0	3871
17.78800	0	3871
17.80325	0	3871
17.81850	1	3872
17.83375	0	3872
17.84900	0	3872
17.86425	0	3872
17.87950	0	3872
17.89475	0	3872
17.91000	0	3872
17.92525	0	3872
17.94050	0	3872
17.95575	0	3872
17.97100	0	3872
17.98625	0	3872
18.00150	0	3872
18.01675	0	3872
18.03200	0	3872
18.04725	0	3872
18.06250	0	3872
18.07775	0	3872
18.09300	0	3872
18.10825	1	3873
18.12350	0	3873
18.13875	0	3873
18.15400	0	3873
18.16925	0	3873
18.18450	0	3873
18.19975	0	3873
18.21500	0	3873
18.23025	0	3873
18.24550	0	3873
18.26075	0	3873
18.27600	0	3873
18.29125	0	3873
18.30650	1	3874
18.32175	0	3874
18.33700	0	3874
18.35225	1	3875
18.36750	0	3875
18.38275	0	3875
18.39800	0	3875
18.41325	1	3876
18.42850	0	3876
18.44375	0	3876
18.45900	0	3876
18.47425	1	3877
18.48950	0	3877
18.50475	0	3877
18.52000	0	3877
18.53525	0	3877
18.55050	0	3877
18.56575	0	3877
18.58100	0	3877
18.59625	1	3878
18.61150	1	3879
18.62675	0	3879
18.64200	0	3879
18.65725	0	3879
18.67250	0	3879
18.68775	0	3879
18.70300	1	3880
18.71825	0	3880
18.73350	2	3882
18.74875	0	3882
18.76400	0	3882
18.77925	0	3882
18.79450	0	3882
18.80975	0	3882
18.82500	0	3882
18.84025	0	3882
18.85550	1	3883
18.87075	1	3884
18.88600	1	3885
18.90125	0	3885
18.91650	1	3886
18.93175	0	3886
18.94700	0	3886
18.96225	0	3886
18.97750	0	3886
18.99275	1	3887
19.00800	0	3887
19.02325	1	3888
19.03850	0	3888
19.05375	0	3888
19.06900	0	3888
19.08425	1	3889
19.09950	0	3889
19.11475	1	3890
19.13000	0	3890
19.14525	0	3890
19.16050	0	3890
19.17575	0	3890
19.19100	1	3891
19.20625	0	3891
19.22150	0	3891
19.23675	1	3892
19.25200	0	3892
19.26725	2	3894
19.28250	0	3894
19.29775	0	3894
19.31300	0	3894
19.32825	0	3894
19.34350	1	3895
19.35875	0	3895
19.37400	0	3895
19.38925	1	3896
19.40450	0	3896
19.41975	0	3896
19.43500	0	3896
19.45025	0	3896
19.46550	0	3896
19.48075	0	3896
19.49600	0	3896
19.51125	0	3896
19.52650	0	3896
19.54175	0	3896
19.55700	0	3896
19.57225	0	3896
19.58750	1	3897
19.60275	0	3897
19.61800	1	3898
19.63325	0	3898
19.64850	0	3898
19.66375	0	3898
19.67900	0	3898
19.69425	0	3898
19.70950	0	3898
19.72475	0	3898
19.74000	0	3898
19.75525	0	3898
19.77050	1	3899
19.78575	0	3899
19.80100	0	3899
19.81625	0	3899
19.83150	1	3900
19.84675	0	3900
19.86200	0	3900
19.87725	0	3900
19.89250	0	3900
19.90775	0	3900
19.92300	0	3900
19.93825	0	3900
19.95350	1	3901
19.96875	0	3901
19.98400	0	3901
19.99925	2	3903
20.01450	0	3903
20.02975	0	3903
20.04500	0	3903
20.06025	0	3903
20.07550	0	3903
20.09075	0	3903
20.10600	1	3904
20.12125	0	3904
20.13650	0	3904
20.15175	1	3905
20.16700	0	3905
20.18225	0	3905
20.19750	2	3907
20.21275	0	3907
20.22800	0	3907
20.24325	0	3907
20.25850	0	3907
20.27375	0	3907
20.28900	1	3908
20.30425	0	3908
20.31950	0	3908
20.33475	0	3908
20.35000	0	3908
20.36525	1	3909
20.38050	1	3910
20.39575	0	3910
