#\delta	Number of cells	Cumulative
3.80375	6	1550
3.81900	3	1553
3.83425	0	1553
3.84950	3	1556
3.86475	5	1561
3.88000	2	1563
3.89525	4	1567
3.91050	3	1570
3.92575	5	1575
3.94100	6	1581
3.95625	7	1588
3.97150	3	1591
3.98675	3	1594
4.00200	2	1596
4.01725	1	1597
4.03250	2	1599
4.04775	7	1606
4.06300	3	1609
4.07825	3	1612
4.09350	5	1617
4.10875	6	1623
4.12400	4	1627
4.13925	4	1631
4.15450	4	1635
4.16975	1	1636
4.18500	5	1641
4.20025	2	1643
4.21550	2	1645
4.23075	4	1649
4.24600	0	1649
4.26125	3	1652
4.27650	5	1657
4.29175	1	1658
4.30700	4	1662
4.32225	1	1663
4.33750	4	1667
4.35275	1	1668
4.36800	3	1671
4.38325	4	1675
4.39850	6	1681
4.41375	1	1682
4.42900	4	1686
4.44425	3	1689
4.45950	2	1691
4.47475	2	1693
4.49000	1	1694
4.50525	3	1697
4.52050	0	1697
4.53575	4	1701
4.55100	1	1702
4.56625	4	1706
4.58150	2	1708
4.59675	4	1712
4.61200	3	1715
4.62725	3	1718
4.64250	3	1721
4.65775	0	1721
4.67300	1	1722
4.68825	4	1726
4.70350	3	1729
4.71875	0	1729
4.73400	0	1729
4.74925	4	1733
4.76450	1	1734
4.77975	3	1737
4.79500	3	1740
4.81025	2	1742
4.82550	1	1743
4.84075	1	1744
4.85600	6	1750
4.87125	1	1751
4.88650	4	1755
4.90175	1	1756
4.91700	5	1761
4.93225	3	1764
4.94750	3	1767
4.96275	1	1768
4.97800	1	1769
4.99325	3	1772
5.00850	2	1774
5.02375	0	1774
5.03900	3	1777
5.05425	0	1777
5.06950	4	1781
5.08475	2	1783
5.10000	4	1787
5.11525	4	1791
5.13050	3	1794
5.14575	2	1796
5.16100	2	1798
5.17625	1	1799
5.19150	6	1805
5.20675	4	1809
5.22200	2	1811
5.23725	3	1814
5.25250	6	1820
5.26775	3	1823
5.28300	2	1825
5.29825	1	1826
5.31350	1	1827
5.32875	1	1828
5.34400	5	1833
5.35925	3	1836
5.37450	1	1837
5.38975	3	1840
5.40500	4	1844
5.42025	3	1847
5.43550	3	1850
5.45075	2	1852
5.46600	1	1853
5.48125	1	1854
5.49650	3	1857
5.51175	3	1860
5.52700	1	1861
5.54225	3	1864
5.55750	2	1866
5.57275	0	1866
5.58800	2	1868
5.60325	0	1868
5.61850	2	1870
5.63375	3	1873
5.64900	3	1876
5.66425	1	1877
5.67950	1	1878
5.69475	2	1880
5.71000	0	1880
5.72525	4	1884
5.74050	1	1885
5.75575	4	1889
5.77100	2	1891
5.78625	2	1893
5.80150	2	1895
5.81675	3	1898
5.83200	5	1903
5.84725	2	1905
5.86250	1	1906
5.87775	0	1906
5.89300	4	1910
5.90825	4	1914
5.92350	1	1915
5.93875	3	1918
5.95400	2	1920
5.96925	1	1921
5.98450	0	1921
5.99975	0	1921
6.01500	1	1922
6.03025	2	1924
6.04550	2	1926
6.06075	8	1934
6.07600	1	1935
6.09125	2	1937
6.10650	1	1938
6.12175	5	1943
6.13700	3	1946
6.15225	2	1948
6.16750	4	1952
6.18275	0	1952
6.19800	5	1957
6.21325	1	1958
6.22850	1	1959
6.24375	0	1959
6.25900	3	1962
6.27425	3	1965
6.28950	2	1967
6.30475	2	1969
6.32000	1	1970
6.33525	1	1971
6.35050	1	1972
6.36575	2	1974
6.38100	1	1975
6.39625	4	1979
6.41150	0	1979
6.42675	3	1982
6.44200	4	1986
6.45725	3	1989
6.47250	1	1990
6.48775	2	1992
6.50300	1	1993
6.51825	3	1996
6.53350	3	1999
6.54875	2	2001
6.56400	1	2002
6.57925	1	2003
6.59450	2	2005
6.60975	2	2007
6.62500	0	2007
6.64025	0	2007
6.65550	3	2010
6.67075	1	2011
6.68600	0	2011
6.70125	2	2013
6.71650	0	2013
6.73175	5	2018
6.74700	2	2020
6.76225	0	2020
6.77750	1	2021
6.79275	2	2023
6.80800	0	2023
6.82325	4	2027
6.83850	3	2030
6.85375	2	2032
6.86900	0	2032
6.88425	2	2034
6.89950	1	2035
6.91475	3	2038
6.93000	3	2041
6.94525	3	2044
6.96050	1	2045
6.97575	0	2045
6.99100	4	2049
7.00625	1	2050
7.02150	3	2053
7.03675	0	2053
7.05200	3	2056
7.06725	0	2056
7.08250	2	2058
7.09775	0	2058
7.11300	1	2059
7.12825	3	2062
7.14350	1	2063
7.15875	1	2064
7.17400	0	2064
7.18925	1	2065
7.20450	3	2068
7.21975	1	2069
7.23500	2	2071
7.25025	1	2072
7.26550	0	2072
7.28075	0	2072
7.29600	1	2073
7.31125	2	2075
7.32650	1	2076
7.34175	4	2080
7.35700	2	2082
7.37225	1	2083
7.38750	0	2083
7.40275	1	2084
7.41800	1	2085
7.43325	2	2087
7.44850	0	2087
7.46375	3	2090
7.47900	0	2090
7.49425	1	2091
7.50950	0	2091
7.52475	1	2092
7.54000	1	2093
7.55525	3	2096
7.57050	0	2096
7.58575	3	2099
7.60100	1	2100
7.61625	0	2100
7.63150	1	2101
7.64675	1	2102
7.66200	3	2105
7.67725	1	2106
7.69250	3	2109
7.70775	3	2112
7.72300	3	2115
7.73825	1	2116
7.75350	1	2117
7.76875	2	2119
7.78400	1	2120
7.79925	1	2121
7.81450	1	2122
7.82975	1	2123
7.84500	3	2126
7.86025	1	2127
7.87550	3	2130
7.89075	1	2131
7.90600	0	2131
7.92125	0	2131
7.93650	0	2131
7.95175	0	2131
7.96700	2	2133
7.98225	1	2134
7.99750	2	2136
8.01275	1	2137
8.02800	2	2139
8.04325	3	2142
8.05850	0	2142
8.07375	1	2143
8.08900	2	2145
8.10425	2	2147
8.11950	3	2150
8.13475	3	2153
8.15000	3	2156
8.16525	1	2157
8.18050	2	2159
8.19575	1	2160
8.21100	1	2161
8.22625	1	2162
8.24150	1	2163
8.25675	1	2164
8.27200	0	2164
8.28725	1	2165
8.30250	1	2166
8.31775	0	2166
8.33300	0	2166
8.34825	5	2171
8.36350	1	2172
8.37875	1	2173
8.39400	1	2174
8.40925	1	2175
8.42450	2	2177
8.43975	2	2179
8.45500	1	2180
8.47025	1	2181
8.48550	0	2181
8.50075	2	2183
8.51600	2	2185
8.53125	2	2187
8.54650	1	2188
8.56175	2	2190
8.57700	1	2191
8.59225	2	2193
8.60750	2	2195
8.62275	2	2197
8.63800	2	2199
8.65325	0	2199
8.66850	0	2199
8.68375	1	2200
8.69900	1	2201
8.71425	1	2202
8.72950	2	2204
8.74475	1	2205
8.76000	1	2206
8.77525	1	2207
8.79050	1	2208
8.80575	0	2208
8.82100	0	2208
8.83625	2	2210
8.85150	2	2212
8.86675	1	2213
8.88200	1	2214
8.89725	2	2216
8.91250	0	2216
8.92775	0	2216
8.94300	2	2218
8.95825	2	2220
8.97350	1	2221
8.98875	2	2223
9.00400	0	2223
9.01925	0	2223
9.03450	0	2223
9.04975	1	2224
9.06500	0	2224
9.08025	1	2225
9.09550	0	2225
9.11075	0	2225
9.12600	2	2227
9.14125	0	2227
9.15650	0	2227
9.17175	1	2228
9.18700	2	2230
9.20225	1	2231
9.21750	0	2231
9.23275	0	2231
9.24800	1	2232
9.26325	1	2233
9.27850	1	2234
9.29375	2	2236
9.30900	1	2237
9.32425	0	2237
9.33950	2	2239
9.35475	1	2240
9.37000	0	2240
9.38525	0	2240
9.40050	1	2241
9.41575	1	2242
9.43100	1	2243
9.44625	2	2245
9.46150	0	2245
9.47675	2	2247
9.49200	0	2247
9.50725	0	2247
9.52250	1	2248
9.53775	0	2248
9.55300	0	2248
9.56825	0	2248
9.58350	1	2249
9.59875	0	2249
9.61400	0	2249
9.62925	0	2249
9.64450	1	2250
9.65975	1	2251
9.67500	0	2251
9.69025	0	2251
9.70550	0	2251
9.72075	0	2251
9.73600	1	2252
9.75125	1	2253
9.76650	1	2254
9.78175	1	2255
9.79700	0	2255
9.81225	0	2255
9.82750	0	2255
9.84275	0	2255
9.85800	0	2255
9.87325	2	2257
9.88850	1	2258
9.90375	0	2258
9.91900	1	2259
9.93425	1	2260
9.94950	2	2262
9.96475	0	2262
9.98000	0	2262
9.99525	0	2262
10.01050	0	2262
10.02575	0	2262
10.04100	2	2264
10.05625	2	2266
10.07150	0	2266
10.08675	1	2267
10.10200	1	2268
10.11725	2	2270
10.13250	2	2272
10.14775	0	2272
10.16300	3	2275
10.17825	0	2275
10.19350	2	2277
10.20875	0	2277
10.22400	1	2278
10.23925	0	2278
10.25450	1	2279
10.26975	1	2280
10.28500	0	2280
10.30025	1	2281
10.31550	1	2282
10.33075	0	2282
10.34600	1	2283
10.36125	0	2283
10.37650	1	2284
10.39175	0	2284
10.40700	0	2284
10.42225	1	2285
10.43750	0	2285
10.45275	0	2285
10.46800	2	2287
10.48325	3	2290
10.49850	2	2292
10.51375	1	2293
10.52900	1	2294
10.54425	0	2294
10.55950	0	2294
10.57475	1	2295
10.59000	0	2295
10.60525	0	2295
10.62050	0	2295
10.63575	3	2298
10.65100	0	2298
10.66625	0	2298
10.68150	0	2298
10.69675	1	2299
10.71200	0	2299
10.72725	0	2299
10.74250	0	2299
10.75775	0	2299
10.77300	1	2300
10.78825	0	2300
10.80350	0	2300
10.81875	1	2301
10.83400	1	2302
10.84925	1	2303
10.86450	1	2304
10.87975	1	2305
10.89500	0	2305
10.91025	0	2305
10.92550	1	2306
10.94075	1	2307
10.95600	0	2307
10.97125	1	2308
10.98650	0	2308
11.00175	2	2310
11.01700	0	2310
11.03225	1	2311
11.04750	0	2311
11.06275	2	2313
11.07800	0	2313
11.09325	0	2313
11.10850	0	2313
11.12375	1	2314
11.13900	0	2314
11.15425	1	2315
11.16950	1	2316
11.18475	0	2316
11.20000	1	2317
11.21525	0	2317
11.23050	0	2317
11.24575	1	2318
11.26100	0	2318
11.27625	0	2318
11.29150	3	2321
11.30675	0	2321
11.32200	2	2323
11.33725	1	2324
11.35250	0	2324
11.36775	0	2324
11.38300	2	2326
11.39825	0	2326
11.41350	0	2326
11.42875	0	2326
11.44400	1	2327
11.45925	0	2327
11.47450	1	2328
11.48975	0	2328
11.50500	1	2329
11.52025	0	2329
11.53550	2	2331
11.55075	0	2331
11.56600	0	2331
11.58125	1	2332
11.59650	0	2332
11.61175	0	2332
11.62700	0	2332
11.64225	1	2333
11.65750	0	2333
11.67275	1	2334
11.68800	0	2334
11.70325	1	2335
11.71850	0	2335
11.73375	1	2336
11.74900	1	2337
11.76425	1	2338
11.77950	0	2338
11.79475	1	2339
11.81000	2	2341
11.82525	0	2341
11.84050	2	2343
11.85575	0	2343
11.87100	1	2344
11.88625	1	2345
11.90150	0	2345
11.91675	0	2345
11.93200	0	2345
11.94725	1	2346
11.96250	1	2347
11.97775	0	2347
11.99300	0	2347
12.00825	1	2348
12.02350	0	2348
12.03875	3	2351
12.05400	1	2352
12.06925	0	2352
12.08450	0	2352
12.09975	0	2352
12.11500	0	2352
12.13025	0	2352
12.14550	1	2353
12.16075	0	2353
12.17600	0	2353
12.19125	0	2353
12.20650	1	2354
12.22175	1	2355
12.23700	1	2356
12.25225	0	2356
12.26750	1	2357
12.28275	1	2358
12.29800	1	2359
12.31325	1	2360
12.32850	1	2361
12.34375	0	2361
12.35900	1	2362
12.37425	1	2363
12.38950	0	2363
12.40475	0	2363
12.42000	0	2363
12.43525	0	2363
12.45050	0	2363
12.46575	0	2363
12.48100	1	2364
12.49625	0	2364
12.51150	0	2364
12.52675	0	2364
12.54200	0	2364
12.55725	0	2364
12.57250	1	2365
12.58775	0	2365
12.60300	0	2365
12.61825	2	2367
12.63350	0	2367
12.64875	0	2367
12.66400	0	2367
12.67925	0	2367
12.69450	0	2367
12.70975	0	2367
12.72500	1	2368
12.74025	0	2368
12.75550	0	2368
12.77075	1	2369
12.78600	1	2370
12.80125	0	2370
12.81650	0	2370
12.83175	0	2370
12.84700	1	2371
12.86225	0	2371
12.87750	0	2371
12.89275	1	2372
12.90800	1	2373
12.92325	0	2373
12.93850	1	2374
12.95375	1	2375
12.96900	0	2375
12.98425	0	2375
12.99950	1	2376
13.01475	1	2377
13.03000	1	2378
13.04525	1	2379
13.06050	0	2379
13.07575	0	2379
13.09100	1	2380
13.10625	0	2380
13.12150	1	2381
13.13675	2	2383
13.15200	0	2383
13.16725	0	2383
13.18250	0	2383
13.19775	1	2384
13.21300	0	2384
13.22825	0	2384
13.24350	0	2384
13.25875	1	2385
13.27400	2	2387
13.28925	0	2387
13.30450	0	2387
13.31975	0	2387
13.33500	0	2387
13.35025	1	2388
13.36550	1	2389
13.38075	1	2390
13.39600	0	2390
13.41125	0	2390
13.42650	0	2390
13.44175	0	2390
13.45700	1	2391
13.47225	0	2391
13.48750	0	2391
13.50275	1	2392
13.51800	0	2392
13.53325	0	2392
13.54850	0	2392
13.56375	0	2392
13.57900	0	2392
13.59425	2	2394
13.60950	0	2394
13.62475	1	2395
13.64000	0	2395
13.65525	0	2395
13.67050	0	2395
13.68575	0	2395
13.70100	0	2395
13.71625	1	2396
13.73150	1	2397
13.74675	2	2399
13.76200	2	2401
13.77725	0	2401
13.79250	0	2401
13.80775	0	2401
13.82300	0	2401
13.83825	1	2402
13.85350	0	2402
13.86875	0	2402
13.88400	0	2402
13.89925	0	2402
13.91450	0	2402
13.92975	0	2402
13.94500	2	2404
13.96025	0	2404
13.97550	0	2404
13.99075	2	2406
14.00600	1	2407
14.02125	1	2408
14.03650	0	2408
14.05175	1	2409
14.06700	0	2409
14.08225	3	2412
14.09750	2	2414
14.11275	0	2414
14.12800	2	2416
14.14325	0	2416
14.15850	2	2418
14.17375	0	2418
14.18900	0	2418
14.20425	1	2419
14.21950	1	2420
14.23475	0	2420
14.25000	1	2421
14.26525	1	2422
14.28050	1	2423
14.29575	0	2423
14.31100	0	2423
14.32625	0	2423
14.34150	0	2423
14.35675	0	2423
14.37200	1	2424
14.38725	1	2425
14.40250	0	2425
14.41775	0	2425
14.43300	0	2425
14.44825	0	2425
14.46350	0	2425
14.47875	0	2425
14.49400	0	2425
14.50925	1	2426
14.52450	0	2426
14.53975	0	2426
14.55500	1	2427
14.57025	2	2429
14.58550	0	2429
14.60075	1	2430
14.61600	0	2430
14.63125	0	2430
14.64650	0	2430
14.66175	0	2430
14.67700	0	2430
14.69225	1	2431
14.70750	1	2432
14.72275	1	2433
14.73800	0	2433
14.75325	0	2433
14.76850	0	2433
14.78375	0	2433
14.79900	1	2434
14.81425	0	2434
14.82950	0	2434
14.84475	2	2436
14.86000	0	2436
14.87525	0	2436
14.89050	0	2436
14.90575	1	2437
14.92100	0	2437
14.93625	0	2437
14.95150	2	2439
14.96675	0	2439
14.98200	0	2439
14.99725	1	2440
15.01250	0	2440
15.02775	0	2440
15.04300	0	2440
15.05825	0	2440
15.07350	0	2440
15.08875	0	2440
15.10400	0	2440
15.11925	0	2440
15.13450	1	2441
15.14975	0	2441
15.16500	1	2442
15.18025	1	2443
15.19550	1	2444
15.21075	0	2444
15.22600	0	2444
15.24125	0	2444
15.25650	2	2446
15.27175	0	2446
15.28700	0	2446
15.30225	0	2446
15.31750	0	2446
15.33275	0	2446
15.34800	0	2446
15.36325	0	2446
15.37850	0	2446
15.39375	0	2446
15.40900	1	2447
15.42425	0	2447
15.43950	1	2448
15.45475	1	2449
15.47000	0	2449
15.48525	2	2451
15.50050	1	2452
15.51575	0	2452
15.53100	0	2452
15.54625	0	2452
15.56150	0	2452
15.57675	0	2452
15.59200	0	2452
15.60725	0	2452
15.62250	0	2452
15.63775	1	2453
15.65300	1	2454
15.66825	0	2454
15.68350	0	2454
15.69875	0	2454
15.71400	1	2455
15.72925	2	2457
15.74450	1	2458
15.75975	0	2458
15.77500	1	2459
15.79025	0	2459
15.80550	1	2460
15.82075	0	2460
15.83600	0	2460
15.85125	1	2461
15.86650	0	2461
15.88175	0	2461
15.89700	1	2462
15.91225	1	2463
15.92750	0	2463
15.94275	0	2463
15.95800	0	2463
15.97325	0	2463
15.98850	0	2463
16.00375	0	2463
16.01900	0	2463
16.03425	1	2464
16.04950	0	2464
16.06475	0	2464
16.08000	1	2465
16.09525	1	2466
16.11050	0	2466
16.12575	0	2466
16.14100	0	2466
16.15625	0	2466
16.17150	0	2466
16.18675	0	2466
16.20200	0	2466
16.21725	1	2467
16.23250	0	2467
16.24775	0	2467
16.26300	0	2467
16.27825	0	2467
16.29350	0	2467
16.30875	0	2467
16.32400	0	2467
16.33925	0	2467
16.35450	0	2467
16.36975	0	2467
16.38500	0	2467
16.40025	0	2467
16.41550	0	2467
16.43075	0	2467
16.44600	0	2467
16.46125	1	2468
16.47650	0	2468
16.49175	2	2470
16.50700	0	2470
16.52225	0	2470
16.53750	0	2470
16.55275	0	2470
16.56800	0	2470
16.58325	1	2471
16.59850	0	2471
16.61375	0	2471
16.62900	1	2472
16.64425	0	2472
16.65950	0	2472
16.67475	0	2472
16.69000	0	2472
16.70525	0	2472
16.72050	0	2472
16.73575	0	2472
16.75100	1	2473
16.76625	1	2474
16.78150	0	2474
16.79675	0	2474
16.81200	0	2474
16.82725	0	2474
16.84250	0	2474
16.85775	0	2474
16.87300	1	2475
16.88825	0	2475
16.90350	1	2476
16.91875	1	2477
16.93400	0	2477
16.94925	0	2477
16.96450	0	2477
16.97975	0	2477
16.99500	0	2477
17.01025	0	2477
17.02550	0	2477
17.04075	0	2477
17.05600	0	2477
17.07125	0	2477
17.08650	0	2477
17.10175	0	2477
17.11700	0	2477
17.13225	0	2477
17.14750	0	2477
17.16275	0	2477
17.17800	0	2477
17.19325	0	2477
17.20850	0	2477
17.22375	1	2478
17.23900	0	2478
17.25425	1	2479
17.26950	0	2479
17.28475	0	2479
17.30000	0	2479
17.31525	0	2479
17.33050	0	2479
17.34575	1	2480
17.36100	0	2480
17.37625	0	2480
17.39150	0	2480
17.40675	0	2480
17.42200	0	2480
17.43725	1	2481
17.45250	0	2481
17.46775	0	2481
17.48300	0	2481
17.49825	1	2482
17.51350	0	2482
17.52875	0	2482
17.54400	0	2482
17.55925	1	2483
17.57450	0	2483
17.58975	1	2484
17.60500	0	2484
17.62025	0	2484
17.63550	0	2484
17.65075	0	2484
17.66600	0	2484
17.68125	1	2485
17.69650	0	2485
17.71175	0	2485
17.72700	0	2485
17.74225	0	2485
17.75750	0	2485
17.77275	0	2485
17.78800	0	2485
17.80325	0	2485
17.81850	0	2485
17.83375	0	2485
17.84900	0	2485
17.86425	0	2485
17.87950	0	2485
17.89475	0	2485
17.91000	0	2485
17.92525	0	2485
17.94050	0	2485
17.95575	0	2485
17.97100	0	2485
17.98625	0	2485
18.00150	0	2485
18.01675	0	2485
18.03200	0	2485
18.04725	0	2485
18.06250	0	2485
18.07775	0	2485
18.09300	0	2485
18.10825	1	2486
18.12350	0	2486
18.13875	0	2486
18.15400	0	2486
18.16925	0	2486
18.18450	0	2486
18.19975	0	2486
18.21500	0	2486
18.23025	0	2486
18.24550	0	2486
18.26075	0	2486
18.27600	0	2486
18.29125	0	2486
18.30650	1	2487
18.32175	0	2487
18.33700	0	2487
18.35225	0	2487
18.36750	0	2487
18.38275	0	2487
18.39800	0	2487
18.41325	1	2488
18.42850	0	2488
18.44375	0	2488
18.45900	0	2488
18.47425	1	2489
18.48950	0	2489
18.50475	0	2489
18.52000	0	2489
18.53525	0	2489
18.55050	0	2489
18.56575	0	2489
18.58100	0	2489
18.59625	1	2490
18.61150	0	2490
18.62675	0	2490
18.64200	0	2490
18.65725	0	2490
18.67250	0	2490
18.68775	0	2490
18.70300	1	2491
18.71825	0	2491
18.73350	0	2491
18.74875	0	2491
18.76400	0	2491
18.77925	0	2491
18.79450	0	2491
18.80975	0	2491
18.82500	0	2491
18.84025	0	2491
18.85550	1	2492
18.87075	0	2492
18.88600	0	2492
18.90125	0	2492
18.91650	1	2493
18.93175	0	2493
18.94700	0	2493
18.96225	0	2493
18.97750	0	2493
18.99275	1	2494
19.00800	0	2494
19.02325	1	2495
19.03850	0	2495
19.05375	0	2495
19.06900	0	2495
19.08425	1	2496
19.09950	0	2496
19.11475	1	2497
19.13000	0	2497
19.14525	0	2497
19.16050	0	2497
19.17575	0	2497
19.19100	0	2497
19.20625	0	2497
19.22150	0	2497
19.23675	1	2498
19.25200	0	2498
19.26725	1	2499
19.28250	0	2499
19.29775	0	2499
19.31300	0	2499
19.32825	0	2499
19.34350	0	2499
19.35875	0	2499
19.37400	0	2499
19.38925	1	2500
19.40450	0	2500
19.41975	0	2500
19.43500	0	2500
19.45025	0	2500
19.46550	0	2500
19.48075	0	2500
19.49600	0	2500
19.51125	0	2500
19.52650	0	2500
19.54175	0	2500
19.55700	0	2500
19.57225	0	2500
19.58750	1	2501
19.60275	0	2501
19.61800	0	2501
19.63325	0	2501
19.64850	0	2501
19.66375	0	2501
19.67900	0	2501
19.69425	0	2501
19.70950	0	2501
19.72475	0	2501
19.74000	0	2501
19.75525	0	2501
19.77050	1	2502
19.78575	0	2502
19.80100	0	2502
19.81625	0	2502
19.83150	1	2503
19.84675	0	2503
19.86200	0	2503
19.87725	0	2503
19.89250	0	2503
19.90775	0	2503
19.92300	0	2503
19.93825	0	2503
19.95350	0	2503
19.96875	0	2503
19.98400	0	2503
19.99925	2	2505
20.01450	0	2505
20.02975	0	2505
20.04500	0	2505
20.06025	0	2505
20.07550	0	2505
20.09075	0	2505
20.10600	1	2506
20.12125	0	2506
20.13650	0	2506
20.15175	0	2506
20.16700	0	2506
20.18225	0	2506
20.19750	2	2508
20.21275	0	2508
20.22800	0	2508
20.24325	0	2508
20.25850	0	2508
20.27375	0	2508
20.28900	1	2509
20.30425	0	2509
20.31950	0	2509
20.33475	0	2509
20.35000	0	2509
20.36525	1	2510
20.38050	0	2510
20.39575	0	2510
20.41100	1	2511
20.42625	0	2511
20.44150	0	2511
20.45675	0	2511
20.47200	0	2511
20.48725	0	2511
