#\delta	Number of cells	Cumulative
3.55975	60	28424
3.57500	66	28490
3.59025	67	28557
3.60550	62	28619
3.62075	63	28682
3.63600	57	28739
3.65125	55	28794
3.66650	63	28857
3.68175	78	28935
3.69700	59	28994
3.71225	78	29072
3.72750	79	29151
3.74275	59	29210
3.75800	62	29272
3.77325	61	29333
3.78850	82	29415
3.80375	73	29488
3.81900	65	29553
3.83425	51	29604
3.84950	74	29678
3.86475	62	29740
3.88000	56	29796
3.89525	80	29876
3.91050	75	29951
3.92575	76	30027
3.94100	70	30097
3.95625	79	30176
3.97150	66	30242
3.98675	61	30303
4.00200	56	30359
4.01725	59	30418
4.03250	71	30489
4.04775	66	30555
4.06300	57	30612
4.07825	61	30673
4.09350	53	30726
4.10875	68	30794
4.12400	62	30856
4.13925	57	30913
4.15450	82	30995
4.16975	66	31061
4.18500	62	31123
4.20025	51	31174
4.21550	59	31233
4.23075	71	31304
4.24600	60	31364
4.26125	51	31415
4.27650	62	31477
4.29175	74	31551
4.30700	63	31614
4.32225	67	31681
4.33750	62	31743
4.35275	52	31795
4.36800	58	31853
4.38325	64	31917
4.39850	60	31977
4.41375	63	32040
4.42900	52	32092
4.44425	56	32148
4.45950	42	32190
4.47475	55	32245
4.49000	69	32314
4.50525	63	32377
4.52050	48	32425
4.53575	56	32481
4.55100	40	32521
4.56625	60	32581
4.58150	58	32639
4.59675	56	32695
4.61200	60	32755
4.62725	47	32802
4.64250	52	32854
4.65775	44	32898
4.67300	56	32954
4.68825	58	33012
4.70350	56	33068
4.71875	52	33120
4.73400	46	33166
4.74925	61	33227
4.76450	54	33281
4.77975	51	33332
4.79500	49	33381
4.81025	58	33439
4.82550	54	33493
4.84075	59	33552
4.85600	64	33616
4.87125	42	33658
4.88650	54	33712
4.90175	39	33751
4.91700	45	33796
4.93225	50	33846
4.94750	57	33903
4.96275	42	33945
4.97800	54	33999
4.99325	53	34052
5.00850	51	34103
5.02375	41	34144
5.03900	45	34189
5.05425	44	34233
5.06950	59	34292
5.08475	63	34355
5.10000	57	34412
5.11525	42	34454
5.13050	49	34503
5.14575	44	34547
5.16100	45	34592
5.17625	43	34635
5.19150	42	34677
5.20675	42	34719
5.22200	45	34764
5.23725	48	34812
5.25250	49	34861
5.26775	55	34916
5.28300	59	34975
5.29825	47	35022
5.31350	45	35067
5.32875	48	35115
5.34400	55	35170
5.35925	48	35218
5.37450	41	35259
5.38975	32	35291
5.40500	36	35327
5.42025	48	35375
5.43550	52	35427
5.45075	45	35472
5.46600	46	35518
5.48125	36	35554
5.49650	62	35616
5.51175	54	35670
5.52700	31	35701
5.54225	44	35745
5.55750	49	35794
5.57275	40	35834
5.58800	44	35878
5.60325	48	35926
5.61850	48	35974
5.63375	46	36020
5.64900	43	36063
5.66425	46	36109
5.67950	43	36152
5.69475	33	36185
5.71000	39	36224
5.72525	56	36280
5.74050	44	36324
5.75575	49	36373
5.77100	39	36412
5.78625	41	36453
5.80150	52	36505
5.81675	40	36545
5.83200	45	36590
5.84725	49	36639
5.86250	40	36679
5.87775	47	36726
5.89300	38	36764
5.90825	43	36807
5.92350	32	36839
5.93875	48	36887
5.95400	37	36924
5.96925	47	36971
5.98450	43	37014
5.99975	27	37041
6.01500	29	37070
6.03025	38	37108
6.04550	40	37148
6.06075	50	37198
6.07600	43	37241
6.09125	37	37278
6.10650	30	37308
6.12175	41	37349
6.13700	45	37394
6.15225	25	37419
6.16750	44	37463
6.18275	33	37496
6.19800	39	37535
6.21325	39	37574
6.22850	39	37613
6.24375	36	37649
6.25900	46	37695
6.27425	37	37732
6.28950	40	37772
6.30475	40	37812
6.32000	37	37849
6.33525	38	37887
6.35050	47	37934
6.36575	41	37975
6.38100	36	38011
6.39625	39	38050
6.41150	30	38080
6.42675	26	38106
6.44200	39	38145
6.45725	30	38175
6.47250	47	38222
6.48775	38	38260
6.50300	26	38286
6.51825	44	38330
6.53350	40	38370
6.54875	46	38416
6.56400	34	38450
6.57925	38	38488
6.59450	38	38526
6.60975	37	38563
6.62500	30	38593
6.64025	35	38628
6.65550	38	38666
6.67075	34	38700
6.68600	28	38728
6.70125	39	38767
6.71650	33	38800
6.73175	34	38834
6.74700	49	38883
6.76225	38	38921
6.77750	36	38957
6.79275	39	38996
6.80800	25	39021
6.82325	52	39073
6.83850	32	39105
6.85375	28	39133
6.86900	35	39168
6.88425	32	39200
6.89950	34	39234
6.91475	42	39276
6.93000	44	39320
6.94525	31	39351
6.96050	31	39382
6.97575	36	39418
6.99100	21	39439
7.00625	28	39467
7.02150	36	39503
7.03675	29	39532
7.05200	33	39565
7.06725	26	39591
7.08250	30	39621
7.09775	30	39651
7.11300	38	39689
7.12825	34	39723
7.14350	34	39757
7.15875	42	39799
7.17400	22	39821
7.18925	35	39856
7.20450	36	39892
7.21975	36	39928
7.23500	34	39962
7.25025	34	39996
7.26550	33	40029
7.28075	28	40057
7.29600	28	40085
7.31125	25	40110
7.32650	25	40135
7.34175	28	40163
7.35700	31	40194
7.37225	35	40229
7.38750	19	40248
7.40275	33	40281
7.41800	28	40309
7.43325	23	40332
7.44850	30	40362
7.46375	35	40397
7.47900	39	40436
7.49425	26	40462
7.50950	23	40485
7.52475	29	40514
7.54000	35	40549
7.55525	39	40588
7.57050	24	40612
7.58575	35	40647
7.60100	26	40673
7.61625	28	40701
7.63150	25	40726
7.64675	32	40758
7.66200	33	40791
7.67725	36	40827
7.69250	33	40860
7.70775	29	40889
7.72300	27	40916
7.73825	31	40947
7.75350	23	40970
7.76875	23	40993
7.78400	30	41023
7.79925	26	41049
7.81450	27	41076
7.82975	28	41104
7.84500	24	41128
7.86025	33	41161
7.87550	28	41189
7.89075	25	41214
7.90600	19	41233
7.92125	29	41262
7.93650	17	41279
7.95175	29	41308
7.96700	30	41338
7.98225	32	41370
7.99750	25	41395
8.01275	25	41420
8.02800	33	41453
8.04325	25	41478
8.05850	24	41502
8.07375	30	41532
8.08900	24	41556
8.10425	21	41577
8.11950	36	41613
8.13475	25	41638
8.15000	27	41665
8.16525	34	41699
8.18050	21	41720
8.19575	19	41739
8.21100	24	41763
8.22625	24	41787
8.24150	27	41814
8.25675	26	41840
8.27200	18	41858
8.28725	20	41878
8.30250	16	41894
8.31775	20	41914
8.33300	21	41935
8.34825	27	41962
8.36350	25	41987
8.37875	18	42005
8.39400	26	42031
8.40925	24	42055
8.42450	33	42088
8.43975	26	42114
8.45500	22	42136
8.47025	29	42165
8.48550	20	42185
8.50075	29	42214
8.51600	28	42242
8.53125	30	42272
8.54650	25	42297
8.56175	29	42326
8.57700	25	42351
8.59225	30	42381
8.60750	26	42407
8.62275	27	42434
8.63800	17	42451
8.65325	23	42474
8.66850	21	42495
8.68375	18	42513
8.69900	21	42534
8.71425	27	42561
8.72950	27	42588
8.74475	23	42611
8.76000	19	42630
8.77525	25	42655
8.79050	19	42674
8.80575	24	42698
8.82100	24	42722
8.83625	15	42737
8.85150	23	42760
8.86675	24	42784
8.88200	13	42797
8.89725	18	42815
8.91250	21	42836
8.92775	28	42864
8.94300	18	42882
8.95825	22	42904
8.97350	28	42932
8.98875	19	42951
9.00400	15	42966
9.01925	21	42987
9.03450	21	43008
9.04975	17	43025
9.06500	16	43041
9.08025	12	43053
9.09550	21	43074
9.11075	16	43090
9.12600	18	43108
9.14125	14	43122
9.15650	22	43144
9.17175	13	43157
9.18700	17	43174
9.20225	17	43191
9.21750	26	43217
9.23275	19	43236
9.24800	17	43253
9.26325	24	43277
9.27850	22	43299
9.29375	20	43319
9.30900	17	43336
9.32425	18	43354
9.33950	22	43376
9.35475	35	43411
9.37000	20	43431
9.38525	27	43458
9.40050	28	43486
9.41575	22	43508
9.43100	19	43527
9.44625	29	43556
9.46150	15	43571
9.47675	27	43598
9.49200	17	43615
9.50725	22	43637
9.52250	17	43654
9.53775	14	43668
9.55300	18	43686
9.56825	28	43714
9.58350	19	43733
9.59875	22	43755
9.61400	17	43772
9.62925	11	43783
9.64450	13	43796
9.65975	18	43814
9.67500	11	43825
9.69025	15	43840
9.70550	24	43864
9.72075	20	43884
9.73600	20	43904
9.75125	21	43925
9.76650	15	43940
9.78175	19	43959
9.79700	14	43973
9.81225	12	43985
9.82750	26	44011
9.84275	17	44028
9.85800	20	44048
9.87325	23	44071
9.88850	18	44089
9.90375	22	44111
9.91900	19	44130
9.93425	17	44147
9.94950	19	44166
9.96475	20	44186
9.98000	18	44204
9.99525	17	44221
10.01050	20	44241
10.02575	18	44259
10.04100	17	44276
10.05625	16	44292
10.07150	21	44313
10.08675	31	44344
10.10200	14	44358
10.11725	23	44381
10.13250	23	44404
10.14775	16	44420
10.16300	16	44436
10.17825	18	44454
10.19350	17	44471
10.20875	13	44484
10.22400	14	44498
10.23925	20	44518
10.25450	17	44535
10.26975	16	44551
10.28500	8	44559
10.30025	20	44579
10.31550	21	44600
10.33075	15	44615
10.34600	24	44639
10.36125	14	44653
10.37650	15	44668
10.39175	17	44685
10.40700	16	44701
10.42225	21	44722
10.43750	23	44745
10.45275	15	44760
10.46800	20	44780
10.48325	21	44801
10.49850	14	44815
10.51375	18	44833
10.52900	17	44850
10.54425	12	44862
10.55950	16	44878
10.57475	20	44898
10.59000	19	44917
10.60525	15	44932
10.62050	15	44947
10.63575	20	44967
10.65100	15	44982
10.66625	10	44992
10.68150	15	45007
10.69675	19	45026
10.71200	19	45045
10.72725	14	45059
10.74250	14	45073
10.75775	11	45084
10.77300	17	45101
10.78825	11	45112
10.80350	15	45127
10.81875	18	45145
10.83400	24	45169
10.84925	18	45187
10.86450	12	45199
10.87975	14	45213
10.89500	12	45225
10.91025	22	45247
10.92550	20	45267
10.94075	12	45279
10.95600	15	45294
10.97125	22	45316
10.98650	15	45331
11.00175	8	45339
11.01700	14	45353
11.03225	19	45372
11.04750	19	45391
11.06275	17	45408
11.07800	15	45423
11.09325	10	45433
11.10850	16	45449
11.12375	14	45463
11.13900	10	45473
11.15425	15	45488
11.16950	17	45505
11.18475	11	45516
11.20000	20	45536
11.21525	18	45554
11.23050	11	45565
11.24575	11	45576
11.26100	12	45588
11.27625	17	45605
11.29150	18	45623
11.30675	14	45637
11.32200	19	45656
11.33725	14	45670
11.35250	14	45684
11.36775	12	45696
11.38300	16	45712
11.39825	18	45730
11.41350	13	45743
11.42875	14	45757
11.44400	15	45772
11.45925	13	45785
11.47450	16	45801
11.48975	10	45811
11.50500	11	45822
11.52025	11	45833
11.53550	12	45845
11.55075	12	45857
11.56600	9	45866
11.58125	16	45882
11.59650	11	45893
11.61175	17	45910
11.62700	20	45930
11.64225	10	45940
11.65750	12	45952
11.67275	19	45971
11.68800	17	45988
11.70325	8	45996
11.71850	8	46004
11.73375	16	46020
11.74900	15	46035
11.76425	15	46050
11.77950	12	46062
11.79475	18	46080
11.81000	18	46098
11.82525	19	46117
11.84050	18	46135
11.85575	12	46147
11.87100	13	46160
11.88625	19	46179
11.90150	11	46190
11.91675	17	46207
11.93200	12	46219
11.94725	16	46235
11.96250	14	46249
11.97775	21	46270
11.99300	11	46281
12.00825	12	46293
12.02350	19	46312
12.03875	14	46326
12.05400	10	46336
12.06925	9	46345
12.08450	10	46355
12.09975	9	46364
12.11500	12	46376
12.13025	14	46390
12.14550	13	46403
12.16075	10	46413
12.17600	15	46428
12.19125	15	46443
12.20650	15	46458
12.22175	10	46468
12.23700	10	46478
12.25225	11	46489
12.26750	18	46507
12.28275	14	46521
12.29800	9	46530
12.31325	13	46543
12.32850	11	46554
12.34375	12	46566
12.35900	11	46577
12.37425	17	46594
12.38950	12	46606
12.40475	8	46614
12.42000	11	46625
12.43525	15	46640
12.45050	14	46654
12.46575	17	46671
12.48100	10	46681
12.49625	8	46689
12.51150	9	46698
12.52675	9	46707
12.54200	19	46726
12.55725	9	46735
12.57250	12	46747
12.58775	9	46756
12.60300	10	46766
12.61825	12	46778
12.63350	10	46788
12.64875	15	46803
12.66400	9	46812
12.67925	11	46823
12.69450	10	46833
12.70975	6	46839
12.72500	18	46857
12.74025	14	46871
12.75550	7	46878
12.77075	16	46894
12.78600	8	46902
12.80125	16	46918
12.81650	6	46924
12.83175	11	46935
12.84700	9	46944
12.86225	13	46957
12.87750	8	46965
12.89275	16	46981
12.90800	7	46988
12.92325	6	46994
12.93850	8	47002
12.95375	8	47010
12.96900	9	47019
12.98425	13	47032
12.99950	19	47051
13.01475	17	47068
13.03000	13	47081
13.04525	11	47092
13.06050	13	47105
13.07575	7	47112
13.09100	13	47125
13.10625	14	47139
13.12150	15	47154
13.13675	14	47168
13.15200	11	47179
13.16725	8	47187
13.18250	6	47193
13.19775	12	47205
13.21300	7	47212
13.22825	8	47220
13.24350	8	47228
13.25875	22	47250
13.27400	8	47258
13.28925	10	47268
13.30450	10	47278
13.31975	12	47290
13.33500	12	47302
13.35025	11	47313
13.36550	9	47322
13.38075	11	47333
13.39600	10	47343
13.41125	11	47354
13.42650	8	47362
13.44175	8	47370
13.45700	13	47383
13.47225	15	47398
13.48750	12	47410
13.50275	14	47424
13.51800	6	47430
13.53325	16	47446
13.54850	7	47453
13.56375	11	47464
13.57900	7	47471
13.59425	7	47478
13.60950	11	47489
13.62475	12	47501
13.64000	5	47506
13.65525	5	47511
13.67050	7	47518
13.68575	9	47527
13.70100	6	47533
13.71625	9	47542
13.73150	9	47551
13.74675	13	47564
13.76200	17	47581
13.77725	9	47590
13.79250	8	47598
13.80775	10	47608
13.82300	11	47619
13.83825	19	47638
13.85350	12	47650
13.86875	7	47657
13.88400	10	47667
13.89925	5	47672
13.91450	6	47678
13.92975	9	47687
13.94500	12	47699
13.96025	11	47710
13.97550	9	47719
13.99075	19	47738
14.00600	14	47752
14.02125	9	47761
14.03650	7	47768
14.05175	16	47784
14.06700	9	47793
14.08225	9	47802
14.09750	13	47815
14.11275	8	47823
14.12800	9	47832
14.14325	13	47845
14.15850	9	47854
14.17375	9	47863
14.18900	6	47869
14.20425	17	47886
14.21950	8	47894
14.23475	13	47907
14.25000	6	47913
14.26525	14	47927
14.28050	5	47932
14.29575	16	47948
14.31100	9	47957
14.32625	9	47966
14.34150	9	47975
14.35675	11	47986
14.37200	9	47995
14.38725	11	48006
14.40250	10	48016
14.41775	7	48023
14.43300	3	48026
14.44825	5	48031
14.46350	13	48044
14.47875	4	48048
14.49400	5	48053
14.50925	13	48066
14.52450	5	48071
14.53975	7	48078
14.55500	9	48087
14.57025	7	48094
14.58550	7	48101
14.60075	8	48109
14.61600	10	48119
14.63125	7	48126
14.64650	10	48136
14.66175	7	48143
14.67700	11	48154
14.69225	10	48164
14.70750	10	48174
14.72275	7	48181
14.73800	8	48189
14.75325	6	48195
14.76850	8	48203
14.78375	9	48212
14.79900	14	48226
14.81425	9	48235
14.82950	12	48247
14.84475	5	48252
14.86000	6	48258
14.87525	8	48266
14.89050	6	48272
14.90575	8	48280
14.92100	6	48286
14.93625	10	48296
14.95150	10	48306
14.96675	8	48314
14.98200	4	48318
14.99725	6	48324
15.01250	9	48333
15.02775	6	48339
15.04300	9	48348
15.05825	7	48355
15.07350	9	48364
15.08875	8	48372
15.10400	6	48378
15.11925	10	48388
15.13450	6	48394
15.14975	6	48400
15.16500	14	48414
15.18025	8	48422
15.19550	8	48430
15.21075	7	48437
15.22600	5	48442
15.24125	9	48451
15.25650	15	48466
15.27175	6	48472
15.28700	6	48478
15.30225	5	48483
15.31750	8	48491
15.33275	6	48497
15.34800	13	48510
15.36325	8	48518
15.37850	6	48524
15.39375	4	48528
15.40900	14	48542
15.42425	7	48549
15.43950	8	48557
15.45475	9	48566
15.47000	9	48575
15.48525	5	48580
15.50050	10	48590
15.51575	8	48598
15.53100	9	48607
15.54625	13	48620
15.56150	8	48628
15.57675	6	48634
15.59200	11	48645
15.60725	5	48650
15.62250	6	48656
15.63775	8	48664
15.65300	9	48673
15.66825	8	48681
15.68350	5	48686
15.69875	9	48695
15.71400	8	48703
15.72925	7	48710
15.74450	8	48718
15.75975	6	48724
15.77500	6	48730
15.79025	11	48741
15.80550	6	48747
15.82075	6	48753
15.83600	4	48757
15.85125	6	48763
15.86650	7	48770
15.88175	8	48778
15.89700	9	48787
15.91225	14	48801
15.92750	6	48807
15.94275	7	48814
15.95800	7	48821
15.97325	6	48827
15.98850	5	48832
16.00375	4	48836
16.01900	6	48842
16.03425	14	48856
16.04950	8	48864
16.06475	9	48873
16.08000	11	48884
16.09525	10	48894
16.11050	11	48905
16.12575	9	48914
16.14100	7	48921
16.15625	1	48922
16.17150	4	48926
16.18675	7	48933
16.20200	8	48941
16.21725	8	48949
16.23250	5	48954
16.24775	7	48961
16.26300	9	48970
16.27825	4	48974
16.29350	6	48980
16.30875	7	48987
16.32400	7	48994
16.33925	7	49001
16.35450	5	49006
16.36975	5	49011
16.38500	8	49019
16.40025	7	49026
16.41550	5	49031
16.43075	5	49036
16.44600	5	49041
16.46125	6	49047
16.47650	6	49053
16.49175	7	49060
16.50700	7	49067
16.52225	7	49074
16.53750	4	49078
16.55275	5	49083
16.56800	10	49093
16.58325	8	49101
16.59850	8	49109
16.61375	7	49116
16.62900	8	49124
16.64425	2	49126
16.65950	10	49136
16.67475	6	49142
16.69000	10	49152
16.70525	12	49164
16.72050	7	49171
16.73575	8	49179
16.75100	8	49187
16.76625	6	49193
16.78150	7	49200
16.79675	8	49208
16.81200	12	49220
16.82725	4	49224
16.84250	6	49230
16.85775	5	49235
16.87300	9	49244
16.88825	5	49249
16.90350	6	49255
16.91875	3	49258
16.93400	7	49265
16.94925	0	49265
16.96450	6	49271
16.97975	11	49282
16.99500	5	49287
17.01025	6	49293
17.02550	6	49299
17.04075	4	49303
17.05600	5	49308
17.07125	5	49313
17.08650	7	49320
17.10175	8	49328
17.11700	8	49336
17.13225	5	49341
17.14750	8	49349
17.16275	3	49352
17.17800	6	49358
17.19325	7	49365
17.20850	8	49373
17.22375	6	49379
17.23900	5	49384
17.25425	14	49398
17.26950	6	49404
17.28475	5	49409
17.30000	7	49416
17.31525	8	49424
17.33050	4	49428
17.34575	3	49431
17.36100	5	49436
17.37625	8	49444
17.39150	7	49451
17.40675	7	49458
17.42200	2	49460
17.43725	8	49468
17.45250	4	49472
17.46775	8	49480
17.48300	1	49481
17.49825	7	49488
17.51350	3	49491
17.52875	7	49498
17.54400	7	49505
17.55925	11	49516
17.57450	1	49517
17.58975	5	49522
17.60500	5	49527
17.62025	6	49533
17.63550	5	49538
17.65075	5	49543
17.66600	6	49549
17.68125	8	49557
17.69650	1	49558
17.71175	3	49561
17.72700	2	49563
17.74225	4	49567
17.75750	4	49571
17.77275	3	49574
17.78800	9	49583
17.80325	2	49585
17.81850	8	49593
17.83375	4	49597
17.84900	3	49600
17.86425	9	49609
17.87950	8	49617
17.89475	4	49621
17.91000	0	49621
17.92525	8	49629
17.94050	5	49634
17.95575	5	49639
17.97100	5	49644
17.98625	4	49648
18.00150	5	49653
18.01675	5	49658
18.03200	7	49665
18.04725	8	49673
18.06250	8	49681
18.07775	5	49686
18.09300	11	49697
18.10825	5	49702
18.12350	2	49704
18.13875	11	49715
18.15400	3	49718
18.16925	6	49724
18.18450	8	49732
18.19975	5	49737
18.21500	8	49745
18.23025	4	49749
18.24550	7	49756
18.26075	3	49759
18.27600	6	49765
18.29125	2	49767
18.30650	3	49770
18.32175	4	49774
18.33700	4	49778
18.35225	4	49782
18.36750	5	49787
18.38275	6	49793
18.39800	2	49795
18.41325	5	49800
18.42850	5	49805
18.44375	7	49812
18.45900	11	49823
18.47425	8	49831
18.48950	6	49837
18.50475	3	49840
18.52000	3	49843
18.53525	9	49852
18.55050	3	49855
18.56575	4	49859
18.58100	5	49864
18.59625	8	49872
18.61150	6	49878
18.62675	3	49881
18.64200	7	49888
18.65725	2	49890
18.67250	9	49899
18.68775	8	49907
18.70300	7	49914
18.71825	6	49920
18.73350	6	49926
18.74875	8	49934
18.76400	2	49936
18.77925	7	49943
18.79450	4	49947
18.80975	5	49952
18.82500	5	49957
18.84025	7	49964
18.85550	8	49972
18.87075	9	49981
18.88600	7	49988
18.90125	3	49991
18.91650	7	49998
18.93175	5	50003
18.94700	5	50008
18.96225	2	50010
18.97750	1	50011
18.99275	8	50019
19.00800	6	50025
19.02325	4	50029
19.03850	3	50032
19.05375	5	50037
19.06900	5	50042
19.08425	8	50050
19.09950	6	50056
19.11475	8	50064
19.13000	3	50067
19.14525	2	50069
19.16050	6	50075
19.17575	3	50078
19.19100	4	50082
19.20625	6	50088
19.22150	4	50092
19.23675	5	50097
19.25200	5	50102
19.26725	10	50112
19.28250	4	50116
19.29775	3	50119
19.31300	4	50123
19.32825	2	50125
19.34350	4	50129
19.35875	4	50133
19.37400	5	50138
19.38925	6	50144
19.40450	9	50153
19.41975	4	50157
19.43500	3	50160
19.45025	3	50163
19.46550	6	50169
19.48075	6	50175
19.49600	3	50178
19.51125	4	50182
19.52650	3	50185
19.54175	4	50189
19.55700	4	50193
19.57225	4	50197
19.58750	5	50202
19.60275	3	50205
19.61800	5	50210
19.63325	4	50214
19.64850	3	50217
19.66375	3	50220
19.67900	3	50223
19.69425	8	50231
19.70950	3	50234
19.72475	4	50238
19.74000	9	50247
19.75525	3	50250
19.77050	3	50253
19.78575	5	50258
19.80100	1	50259
19.81625	2	50261
19.83150	2	50263
19.84675	6	50269
19.86200	1	50270
19.87725	2	50272
19.89250	4	50276
19.90775	5	50281
19.92300	1	50282
19.93825	4	50286
19.95350	4	50290
19.96875	1	50291
19.98400	6	50297
19.99925	7	50304
20.01450	1	50305
20.02975	4	50309
20.04500	4	50313
20.06025	2	50315
20.07550	3	50318
20.09075	7	50325
20.10600	6	50331
20.12125	4	50335
20.13650	6	50341
20.15175	7	50348
20.16700	4	50352
20.18225	2	50354
20.19750	5	50359
20.21275	4	50363
20.22800	0	50363
20.24325	2	50365
