#\delta	Number of cells	Cumulative
3.55975	41	20319
3.57500	51	20370
3.59025	42	20412
3.60550	43	20455
3.62075	47	20502
3.63600	39	20541
3.65125	41	20582
3.66650	37	20619
3.68175	65	20684
3.69700	43	20727
3.71225	60	20787
3.72750	56	20843
3.74275	42	20885
3.75800	44	20929
3.77325	35	20964
3.78850	57	21021
3.80375	55	21076
3.81900	42	21118
3.83425	45	21163
3.84950	56	21219
3.86475	39	21258
3.88000	40	21298
3.89525	58	21356
3.91050	56	21412
3.92575	60	21472
3.94100	49	21521
3.95625	51	21572
3.97150	47	21619
3.98675	37	21656
4.00200	31	21687
4.01725	46	21733
4.03250	55	21788
4.04775	55	21843
4.06300	43	21886
4.07825	39	21925
4.09350	37	21962
4.10875	56	22018
4.12400	45	22063
4.13925	39	22102
4.15450	54	22156
4.16975	45	22201
4.18500	43	22244
4.20025	37	22281
4.21550	45	22326
4.23075	49	22375
4.24600	44	22419
4.26125	40	22459
4.27650	40	22499
4.29175	53	22552
4.30700	42	22594
4.32225	46	22640
4.33750	44	22684
4.35275	36	22720
4.36800	38	22758
4.38325	43	22801
4.39850	35	22836
4.41375	41	22877
4.42900	37	22914
4.44425	38	22952
4.45950	30	22982
4.47475	41	23023
4.49000	49	23072
4.50525	41	23113
4.52050	35	23148
4.53575	45	23193
4.55100	29	23222
4.56625	39	23261
4.58150	47	23308
4.59675	40	23348
4.61200	42	23390
4.62725	36	23426
4.64250	40	23466
4.65775	30	23496
4.67300	40	23536
4.68825	38	23574
4.70350	45	23619
4.71875	42	23661
4.73400	27	23688
4.74925	46	23734
4.76450	37	23771
4.77975	38	23809
4.79500	33	23842
4.81025	41	23883
4.82550	36	23919
4.84075	40	23959
4.85600	38	23997
4.87125	25	24022
4.88650	42	24064
4.90175	29	24093
4.91700	34	24127
4.93225	35	24162
4.94750	44	24206
4.96275	31	24237
4.97800	37	24274
4.99325	39	24313
5.00850	32	24345
5.02375	31	24376
5.03900	32	24408
5.05425	29	24437
5.06950	38	24475
5.08475	40	24515
5.10000	43	24558
5.11525	34	24592
5.13050	34	24626
5.14575	30	24656
5.16100	26	24682
5.17625	30	24712
5.19150	30	24742
5.20675	32	24774
5.22200	27	24801
5.23725	37	24838
5.25250	41	24879
5.26775	38	24917
5.28300	40	24957
5.29825	37	24994
5.31350	24	25018
5.32875	38	25056
5.34400	36	25092
5.35925	36	25128
5.37450	23	25151
5.38975	22	25173
5.40500	22	25195
5.42025	33	25228
5.43550	37	25265
5.45075	34	25299
5.46600	32	25331
5.48125	19	25350
5.49650	41	25391
5.51175	44	25435
5.52700	21	25456
5.54225	35	25491
5.55750	38	25529
5.57275	28	25557
5.58800	30	25587
5.60325	27	25614
5.61850	29	25643
5.63375	30	25673
5.64900	33	25706
5.66425	40	25746
5.67950	35	25781
5.69475	22	25803
5.71000	22	25825
5.72525	48	25873
5.74050	30	25903
5.75575	35	25938
5.77100	28	25966
5.78625	30	25996
5.80150	35	26031
5.81675	28	26059
5.83200	30	26089
5.84725	37	26126
5.86250	28	26154
5.87775	30	26184
5.89300	27	26211
5.90825	25	26236
5.92350	17	26253
5.93875	38	26291
5.95400	25	26316
5.96925	36	26352
5.98450	33	26385
5.99975	20	26405
6.01500	24	26429
6.03025	24	26453
6.04550	26	26479
6.06075	37	26516
6.07600	30	26546
6.09125	27	26573
6.10650	20	26593
6.12175	31	26624
6.13700	31	26655
6.15225	16	26671
6.16750	38	26709
6.18275	22	26731
6.19800	28	26759
6.21325	30	26789
6.22850	30	26819
6.24375	25	26844
6.25900	30	26874
6.27425	27	26901
6.28950	24	26925
6.30475	26	26951
6.32000	26	26977
6.33525	28	27005
6.35050	36	27041
6.36575	30	27071
6.38100	25	27096
6.39625	31	27127
6.41150	24	27151
6.42675	22	27173
6.44200	32	27205
6.45725	21	27226
6.47250	32	27258
6.48775	26	27284
6.50300	20	27304
6.51825	27	27331
6.53350	27	27358
6.54875	32	27390
6.56400	25	27415
6.57925	22	27437
6.59450	24	27461
6.60975	26	27487
6.62500	17	27504
6.64025	22	27526
6.65550	34	27560
6.67075	25	27585
6.68600	19	27604
6.70125	24	27628
6.71650	25	27653
6.73175	22	27675
6.74700	31	27706
6.76225	24	27730
6.77750	23	27753
6.79275	27	27780
6.80800	16	27796
6.82325	37	27833
6.83850	25	27858
6.85375	22	27880
6.86900	28	27908
6.88425	20	27928
6.89950	26	27954
6.91475	26	27980
6.93000	29	28009
6.94525	25	28034
6.96050	20	28054
6.97575	24	28078
6.99100	18	28096
7.00625	14	28110
7.02150	26	28136
7.03675	21	28157
7.05200	24	28181
7.06725	18	28199
7.08250	21	28220
7.09775	24	28244
7.11300	20	28264
7.12825	24	28288
7.14350	24	28312
7.15875	31	28343
7.17400	12	28355
7.18925	25	28380
7.20450	23	28403
7.21975	26	28429
7.23500	22	28451
7.25025	20	28471
7.26550	23	28494
7.28075	24	28518
7.29600	19	28537
7.31125	15	28552
7.32650	18	28570
7.34175	20	28590
7.35700	25	28615
7.37225	23	28638
7.38750	14	28652
7.40275	25	28677
7.41800	20	28697
7.43325	16	28713
7.44850	25	28738
7.46375	27	28765
7.47900	28	28793
7.49425	21	28814
7.50950	13	28827
7.52475	19	28846
7.54000	22	28868
7.55525	23	28891
7.57050	18	28909
7.58575	25	28934
7.60100	17	28951
7.61625	21	28972
7.63150	20	28992
7.64675	22	29014
7.66200	26	29040
7.67725	28	29068
7.69250	24	29092
7.70775	23	29115
7.72300	20	29135
7.73825	22	29157
7.75350	16	29173
7.76875	14	29187
7.78400	17	29204
7.79925	16	29220
7.81450	17	29237
7.82975	18	29255
7.84500	15	29270
7.86025	27	29297
7.87550	22	29319
7.89075	16	29335
7.90600	13	29348
7.92125	18	29366
7.93650	11	29377
7.95175	18	29395
7.96700	18	29413
7.98225	23	29436
7.99750	21	29457
8.01275	16	29473
8.02800	27	29500
8.04325	14	29514
8.05850	16	29530
8.07375	25	29555
8.08900	17	29572
8.10425	15	29587
8.11950	22	29609
8.13475	20	29629
8.15000	19	29648
8.16525	28	29676
8.18050	16	29692
8.19575	14	29706
8.21100	17	29723
8.22625	19	29742
8.24150	21	29763
8.25675	18	29781
8.27200	12	29793
8.28725	14	29807
8.30250	13	29820
8.31775	14	29834
8.33300	16	29850
8.34825	22	29872
8.36350	13	29885
8.37875	11	29896
8.39400	18	29914
8.40925	16	29930
8.42450	25	29955
8.43975	15	29970
8.45500	16	29986
8.47025	20	30006
8.48550	12	30018
8.50075	19	30037
8.51600	20	30057
8.53125	20	30077
8.54650	16	30093
8.56175	21	30114
8.57700	15	30129
8.59225	23	30152
8.60750	18	30170
8.62275	20	30190
8.63800	12	30202
8.65325	14	30216
8.66850	18	30234
8.68375	9	30243
8.69900	13	30256
8.71425	12	30268
8.72950	19	30287
8.74475	18	30305
8.76000	13	30318
8.77525	10	30328
8.79050	16	30344
8.80575	16	30360
8.82100	17	30377
8.83625	11	30388
8.85150	17	30405
8.86675	17	30422
8.88200	8	30430
8.89725	13	30443
8.91250	14	30457
8.92775	17	30474
8.94300	14	30488
8.95825	18	30506
8.97350	19	30525
8.98875	14	30539
9.00400	9	30548
9.01925	10	30558
9.03450	14	30572
9.04975	11	30583
9.06500	13	30596
9.08025	7	30603
9.09550	19	30622
9.11075	9	30631
9.12600	12	30643
9.14125	11	30654
9.15650	15	30669
9.17175	12	30681
9.18700	12	30693
9.20225	14	30707
9.21750	15	30722
9.23275	10	30732
9.24800	7	30739
9.26325	14	30753
9.27850	14	30767
9.29375	12	30779
9.30900	12	30791
9.32425	13	30804
9.33950	18	30822
9.35475	24	30846
9.37000	15	30861
9.38525	20	30881
9.40050	19	30900
9.41575	16	30916
9.43100	13	30929
9.44625	23	30952
9.46150	11	30963
9.47675	14	30977
9.49200	10	30987
9.50725	14	31001
9.52250	15	31016
9.53775	8	31024
9.55300	7	31031
9.56825	19	31050
9.58350	13	31063
9.59875	15	31078
9.61400	11	31089
9.62925	8	31097
9.64450	6	31103
9.65975	16	31119
9.67500	6	31125
9.69025	12	31137
9.70550	19	31156
9.72075	17	31173
9.73600	13	31186
9.75125	17	31203
9.76650	14	31217
9.78175	12	31229
9.79700	11	31240
9.81225	9	31249
9.82750	18	31267
9.84275	15	31282
9.85800	16	31298
9.87325	18	31316
9.88850	13	31329
9.90375	15	31344
9.91900	13	31357
9.93425	13	31370
9.94950	14	31384
9.96475	14	31398
9.98000	12	31410
9.99525	13	31423
10.01050	13	31436
10.02575	12	31448
10.04100	11	31459
10.05625	12	31471
10.07150	16	31487
10.08675	21	31508
10.10200	11	31519
10.11725	18	31537
10.13250	19	31556
10.14775	8	31564
10.16300	12	31576
10.17825	11	31587
10.19350	13	31600
10.20875	9	31609
10.22400	10	31619
10.23925	12	31631
10.25450	15	31646
10.26975	9	31655
10.28500	7	31662
10.30025	14	31676
10.31550	14	31690
10.33075	13	31703
10.34600	15	31718
10.36125	11	31729
10.37650	11	31740
10.39175	13	31753
10.40700	8	31761
10.42225	13	31774
10.43750	21	31795
10.45275	10	31805
10.46800	14	31819
10.48325	14	31833
10.49850	10	31843
10.51375	11	31854
10.52900	11	31865
10.54425	4	31869
10.55950	10	31879
10.57475	16	31895
10.59000	11	31906
10.60525	11	31917
10.62050	13	31930
10.63575	14	31944
10.65100	9	31953
10.66625	7	31960
10.68150	9	31969
10.69675	14	31983
10.71200	13	31996
10.72725	11	32007
10.74250	7	32014
10.75775	6	32020
10.77300	14	32034
10.78825	11	32045
10.80350	12	32057
10.81875	9	32066
10.83400	16	32082
10.84925	12	32094
10.86450	9	32103
10.87975	12	32115
10.89500	5	32120
10.91025	15	32135
10.92550	15	32150
10.94075	10	32160
10.95600	9	32169
10.97125	13	32182
10.98650	13	32195
11.00175	8	32203
11.01700	8	32211
11.03225	14	32225
11.04750	9	32234
11.06275	13	32247
11.07800	5	32252
11.09325	10	32262
11.10850	12	32274
11.12375	10	32284
11.13900	7	32291
11.15425	11	32302
11.16950	15	32317
11.18475	6	32323
11.20000	16	32339
11.21525	15	32354
11.23050	6	32360
11.24575	7	32367
11.26100	8	32375
11.27625	11	32386
11.29150	12	32398
11.30675	11	32409
11.32200	14	32423
11.33725	12	32435
11.35250	13	32448
11.36775	7	32455
11.38300	12	32467
11.39825	13	32480
11.41350	8	32488
11.42875	8	32496
11.44400	12	32508
11.45925	9	32517
11.47450	11	32528
11.48975	9	32537
11.50500	5	32542
11.52025	7	32549
11.53550	10	32559
11.55075	9	32568
11.56600	7	32575
11.58125	11	32586
11.59650	8	32594
11.61175	12	32606
11.62700	13	32619
11.64225	5	32624
11.65750	8	32632
11.67275	14	32646
11.68800	14	32660
11.70325	5	32665
11.71850	5	32670
11.73375	14	32684
11.74900	9	32693
11.76425	8	32701
11.77950	7	32708
11.79475	12	32720
11.81000	10	32730
11.82525	14	32744
11.84050	13	32757
11.85575	10	32767
11.87100	11	32778
11.88625	12	32790
11.90150	7	32797
11.91675	12	32809
11.93200	9	32818
11.94725	11	32829
11.96250	8	32837
11.97775	13	32850
11.99300	4	32854
12.00825	8	32862
12.02350	16	32878
12.03875	9	32887
12.05400	6	32893
12.06925	4	32897
12.08450	6	32903
12.09975	6	32909
12.11500	5	32914
12.13025	9	32923
12.14550	11	32934
12.16075	8	32942
12.17600	11	32953
12.19125	13	32966
12.20650	10	32976
12.22175	7	32983
12.23700	5	32988
12.25225	9	32997
12.26750	12	33009
12.28275	12	33021
12.29800	6	33027
12.31325	8	33035
12.32850	9	33044
12.34375	8	33052
12.35900	9	33061
12.37425	12	33073
12.38950	5	33078
12.40475	3	33081
12.42000	9	33090
12.43525	12	33102
12.45050	12	33114
12.46575	9	33123
12.48100	9	33132
12.49625	6	33138
12.51150	6	33144
12.52675	6	33150
12.54200	16	33166
12.55725	6	33172
12.57250	8	33180
12.58775	6	33186
12.60300	9	33195
12.61825	10	33205
12.63350	6	33211
12.64875	10	33221
12.66400	5	33226
12.67925	6	33232
12.69450	6	33238
12.70975	5	33243
12.72500	11	33254
12.74025	10	33264
12.75550	4	33268
12.77075	9	33277
12.78600	6	33283
12.80125	11	33294
12.81650	5	33299
12.83175	10	33309
12.84700	6	33315
12.86225	9	33324
12.87750	6	33330
12.89275	10	33340
12.90800	6	33346
12.92325	4	33350
12.93850	6	33356
12.95375	6	33362
12.96900	6	33368
12.98425	9	33377
12.99950	12	33389
13.01475	16	33405
13.03000	11	33416
13.04525	5	33421
13.06050	11	33432
13.07575	4	33436
13.09100	9	33445
13.10625	10	33455
13.12150	7	33462
13.13675	13	33475
13.15200	7	33482
13.16725	7	33489
13.18250	6	33495
13.19775	9	33504
13.21300	3	33507
13.22825	5	33512
13.24350	5	33517
13.25875	12	33529
13.27400	8	33537
13.28925	7	33544
13.30450	6	33550
13.31975	7	33557
13.33500	7	33564
13.35025	8	33572
13.36550	7	33579
13.38075	8	33587
13.39600	8	33595
13.41125	9	33604
13.42650	6	33610
13.44175	7	33617
13.45700	11	33628
13.47225	8	33636
13.48750	10	33646
13.50275	14	33660
13.51800	4	33664
13.53325	11	33675
13.54850	5	33680
13.56375	7	33687
13.57900	6	33693
13.59425	5	33698
13.60950	7	33705
13.62475	10	33715
13.64000	2	33717
13.65525	4	33721
13.67050	4	33725
13.68575	7	33732
13.70100	5	33737
13.71625	8	33745
13.73150	6	33751
13.74675	7	33758
13.76200	13	33771
13.77725	7	33778
13.79250	8	33786
13.80775	5	33791
13.82300	10	33801
13.83825	17	33818
13.85350	7	33825
13.86875	5	33830
13.88400	9	33839
13.89925	5	33844
13.91450	5	33849
13.92975	6	33855
13.94500	11	33866
13.96025	6	33872
13.97550	7	33879
13.99075	17	33896
14.00600	11	33907
14.02125	4	33911
14.03650	4	33915
14.05175	11	33926
14.06700	6	33932
14.08225	8	33940
14.09750	12	33952
14.11275	7	33959
14.12800	7	33966
14.14325	11	33977
14.15850	8	33985
14.17375	5	33990
14.18900	6	33996
14.20425	12	34008
14.21950	5	34013
14.23475	8	34021
14.25000	4	34025
14.26525	10	34035
14.28050	4	34039
14.29575	13	34052
14.31100	8	34060
14.32625	8	34068
14.34150	6	34074
14.35675	10	34084
14.37200	5	34089
14.38725	6	34095
14.40250	9	34104
14.41775	5	34109
14.43300	3	34112
14.44825	4	34116
14.46350	7	34123
14.47875	4	34127
14.49400	4	34131
14.50925	11	34142
14.52450	3	34145
14.53975	6	34151
14.55500	7	34158
14.57025	5	34163
14.58550	6	34169
14.60075	7	34176
14.61600	6	34182
14.63125	3	34185
14.64650	8	34193
14.66175	5	34198
14.67700	10	34208
14.69225	6	34214
14.70750	8	34222
14.72275	6	34228
14.73800	4	34232
14.75325	4	34236
14.76850	6	34242
14.78375	7	34249
14.79900	10	34259
14.81425	7	34266
14.82950	5	34271
14.84475	4	34275
14.86000	5	34280
14.87525	5	34285
14.89050	4	34289
14.90575	7	34296
14.92100	5	34301
14.93625	6	34307
14.95150	7	34314
14.96675	5	34319
14.98200	3	34322
14.99725	5	34327
15.01250	5	34332
15.02775	3	34335
15.04300	7	34342
15.05825	6	34348
15.07350	7	34355
15.08875	4	34359
15.10400	4	34363
15.11925	7	34370
15.13450	4	34374
15.14975	2	34376
15.16500	12	34388
15.18025	6	34394
15.19550	5	34399
15.21075	4	34403
15.22600	3	34406
15.24125	7	34413
15.25650	9	34422
15.27175	3	34425
15.28700	5	34430
15.30225	3	34433
15.31750	6	34439
15.33275	5	34444
15.34800	9	34453
15.36325	6	34459
15.37850	4	34463
15.39375	4	34467
15.40900	13	34480
15.42425	4	34484
15.43950	6	34490
15.45475	6	34496
15.47000	5	34501
15.48525	4	34505
15.50050	8	34513
15.51575	8	34521
15.53100	5	34526
15.54625	10	34536
15.56150	8	34544
15.57675	4	34548
15.59200	6	34554
15.60725	4	34558
15.62250	5	34563
15.63775	8	34571
15.65300	8	34579
15.66825	6	34585
15.68350	5	34590
15.69875	4	34594
15.71400	6	34600
15.72925	5	34605
15.74450	6	34611
15.75975	5	34616
15.77500	5	34621
15.79025	7	34628
15.80550	6	34634
15.82075	5	34639
15.83600	3	34642
15.85125	4	34646
15.86650	3	34649
15.88175	5	34654
15.89700	7	34661
15.91225	9	34670
15.92750	5	34675
15.94275	6	34681
15.95800	5	34686
15.97325	4	34690
15.98850	2	34692
16.00375	3	34695
16.01900	6	34701
16.03425	8	34709
16.04950	7	34716
16.06475	5	34721
16.08000	9	34730
16.09525	7	34737
16.11050	9	34746
16.12575	6	34752
16.14100	6	34758
16.15625	1	34759
16.17150	3	34762
16.18675	4	34766
16.20200	5	34771
16.21725	4	34775
16.23250	4	34779
16.24775	5	34784
16.26300	5	34789
16.27825	2	34791
16.29350	2	34793
16.30875	5	34798
16.32400	6	34804
16.33925	5	34809
16.35450	3	34812
16.36975	4	34816
16.38500	5	34821
16.40025	6	34827
16.41550	4	34831
16.43075	5	34836
16.44600	4	34840
16.46125	5	34845
16.47650	4	34849
16.49175	5	34854
16.50700	5	34859
16.52225	4	34863
16.53750	3	34866
16.55275	4	34870
16.56800	6	34876
16.58325	7	34883
16.59850	3	34886
16.61375	4	34890
16.62900	6	34896
16.64425	1	34897
16.65950	5	34902
16.67475	1	34903
16.69000	8	34911
16.70525	9	34920
16.72050	4	34924
16.73575	7	34931
16.75100	6	34937
16.76625	5	34942
16.78150	2	34944
16.79675	4	34948
16.81200	9	34957
16.82725	3	34960
16.84250	4	34964
16.85775	4	34968
16.87300	5	34973
16.88825	5	34978
16.90350	5	34983
16.91875	1	34984
16.93400	5	34989
16.94925	0	34989
16.96450	3	34992
16.97975	9	35001
16.99500	4	35005
17.01025	2	35007
17.02550	3	35010
17.04075	4	35014
17.05600	4	35018
17.07125	4	35022
17.08650	3	35025
17.10175	6	35031
17.11700	4	35035
17.13225	5	35040
17.14750	6	35046
17.16275	2	35048
17.17800	4	35052
17.19325	5	35057
17.20850	6	35063
17.22375	4	35067
17.23900	4	35071
17.25425	10	35081
17.26950	5	35086
17.28475	2	35088
17.30000	5	35093
17.31525	7	35100
17.33050	1	35101
17.34575	1	35102
17.36100	5	35107
17.37625	7	35114
17.39150	4	35118
17.40675	3	35121
17.42200	1	35122
17.43725	5	35127
17.45250	3	35130
17.46775	6	35136
17.48300	1	35137
17.49825	5	35142
17.51350	2	35144
17.52875	3	35147
17.54400	4	35151
17.55925	5	35156
17.57450	1	35157
17.58975	2	35159
17.60500	3	35162
17.62025	3	35165
17.63550	3	35168
17.65075	3	35171
17.66600	4	35175
17.68125	6	35181
17.69650	1	35182
17.71175	2	35184
17.72700	1	35185
17.74225	4	35189
17.75750	3	35192
17.77275	2	35194
17.78800	6	35200
17.80325	2	35202
17.81850	5	35207
17.83375	3	35210
17.84900	2	35212
17.86425	5	35217
17.87950	5	35222
17.89475	4	35226
17.91000	0	35226
17.92525	6	35232
17.94050	5	35237
17.95575	2	35239
17.97100	3	35242
17.98625	2	35244
18.00150	4	35248
18.01675	5	35253
18.03200	4	35257
18.04725	2	35259
18.06250	4	35263
18.07775	5	35268
18.09300	5	35273
18.10825	4	35277
18.12350	1	35278
18.13875	6	35284
18.15400	0	35284
18.16925	5	35289
18.18450	6	35295
18.19975	3	35298
18.21500	5	35303
18.23025	3	35306
18.24550	3	35309
18.26075	2	35311
18.27600	5	35316
18.29125	1	35317
18.30650	2	35319
18.32175	2	35321
18.33700	2	35323
18.35225	4	35327
18.36750	4	35331
18.38275	5	35336
18.39800	2	35338
18.41325	4	35342
18.42850	3	35345
18.44375	5	35350
18.45900	10	35360
18.47425	6	35366
18.48950	6	35372
18.50475	3	35375
18.52000	3	35378
18.53525	5	35383
18.55050	3	35386
18.56575	3	35389
18.58100	4	35393
18.59625	6	35399
18.61150	4	35403
18.62675	3	35406
18.64200	5	35411
18.65725	2	35413
18.67250	5	35418
18.68775	3	35421
18.70300	4	35425
18.71825	4	35429
18.73350	4	35433
18.74875	5	35438
18.76400	2	35440
18.77925	3	35443
18.79450	1	35444
18.80975	4	35448
18.82500	4	35452
18.84025	5	35457
18.85550	5	35462
18.87075	9	35471
18.88600	3	35474
18.90125	2	35476
18.91650	4	35480
18.93175	5	35485
18.94700	4	35489
18.96225	1	35490
18.97750	1	35491
18.99275	5	35496
19.00800	4	35500
19.02325	4	35504
19.03850	2	35506
19.05375	3	35509
19.06900	1	35510
19.08425	4	35514
19.09950	3	35517
19.11475	6	35523
19.13000	3	35526
19.14525	1	35527
19.16050	5	35532
19.17575	1	35533
19.19100	4	35537
19.20625	3	35540
19.22150	2	35542
19.23675	3	35545
19.25200	4	35549
19.26725	6	35555
19.28250	3	35558
19.29775	3	35561
19.31300	4	35565
19.32825	1	35566
19.34350	3	35569
19.35875	4	35573
19.37400	2	35575
19.38925	4	35579
19.40450	4	35583
19.41975	4	35587
19.43500	2	35589
19.45025	2	35591
19.46550	3	35594
19.48075	4	35598
19.49600	2	35600
19.51125	2	35602
19.52650	2	35604
19.54175	3	35607
19.55700	3	35610
19.57225	1	35611
19.58750	4	35615
19.60275	0	35615
19.61800	3	35618
19.63325	3	35621
19.64850	3	35624
19.66375	3	35627
19.67900	2	35629
19.69425	5	35634
19.70950	3	35637
19.72475	2	35639
19.74000	6	35645
19.75525	2	35647
19.77050	2	35649
19.78575	5	35654
19.80100	1	35655
19.81625	1	35656
19.83150	2	35658
19.84675	3	35661
19.86200	1	35662
19.87725	1	35663
19.89250	1	35664
19.90775	2	35666
19.92300	1	35667
19.93825	2	35669
19.95350	4	35673
19.96875	1	35674
19.98400	1	35675
19.99925	4	35679
20.01450	0	35679
20.02975	3	35682
20.04500	3	35685
20.06025	0	35685
20.07550	2	35687
20.09075	2	35689
20.10600	2	35691
20.12125	4	35695
20.13650	3	35698
20.15175	5	35703
20.16700	2	35705
20.18225	1	35706
20.19750	3	35709
20.21275	3	35712
20.22800	0	35712
20.24325	1	35713
