#\delta	Number of cells	Cumulative
-0.73400	49764	5072101
-0.73200	49367	5121468
-0.73000	48973	5170441
-0.72800	48401	5218842
-0.72600	48468	5267310
-0.72400	47590	5314900
-0.72200	47340	5362240
-0.72000	47257	5409497
-0.71800	47064	5456561
-0.71600	46282	5502843
-0.71400	46362	5549205
-0.71200	45973	5595178
-0.71000	45908	5641086
-0.70800	45473	5686559
-0.70600	45578	5732137
-0.70400	44909	5777046
-0.70200	44354	5821400
-0.70000	44173	5865573
-0.69800	43903	5909476
-0.69600	44048	5953524
-0.69400	43812	5997336
-0.69200	42847	6040183
-0.69000	42911	6083094
-0.68800	42586	6125680
-0.68600	41965	6167645
-0.68400	41790	6209435
-0.68200	41462	6250897
-0.68000	41648	6292545
-0.67800	41079	6333624
-0.67600	40708	6374332
-0.67400	40367	6414699
-0.67200	40182	6454881
-0.67000	40027	6494908
-0.66800	39816	6534724
-0.66600	39575	6574299
-0.66400	39306	6613605
-0.66200	38549	6652154
-0.66000	38595	6690749
-0.65800	38113	6728862
-0.65600	38396	6767258
-0.65400	38178	6805436
-0.65200	37585	6843021
-0.65000	37142	6880163
-0.64800	37085	6917248
-0.64600	36863	6954111
-0.64400	36514	6990625
-0.64200	36434	7027059
-0.64000	36129	7063188
-0.63800	35721	7098909
-0.63600	35504	7134413
-0.63400	35515	7169928
-0.63200	35365	7205293
-0.63000	35009	7240302
-0.62800	34675	7274977
-0.62600	34467	7309444
-0.62400	33906	7343350
-0.62200	34123	7377473
-0.62000	33535	7411008
-0.61800	33501	7444509
-0.61600	32829	7477338
-0.61400	33325	7510663
-0.61200	32687	7543350
-0.61000	32760	7576110
-0.60800	32547	7608657
-0.60600	32333	7640990
-0.60400	32004	7672994
-0.60200	31696	7704690
-0.60000	31359	7736049
-0.59800	31460	7767509
-0.59600	31172	7798681
-0.59400	30708	7829389
-0.59200	30550	7859939
-0.59000	30521	7890460
-0.58800	30020	7920480
-0.58600	29948	7950428
-0.58400	29638	7980066
-0.58200	29543	8009609
-0.58000	29460	8039069
-0.57800	28883	8067952
-0.57600	28913	8096865
-0.57400	28824	8125689
-0.57200	28712	8154401
-0.57000	28690	8183091
-0.56800	28277	8211368
-0.56600	28009	8239377
-0.56400	27870	8267247
-0.56200	28270	8295517
-0.56000	27646	8323163
-0.55800	27311	8350474
-0.55600	27206	8377680
-0.55400	26860	8404540
-0.55200	26976	8431516
-0.55000	26647	8458163
-0.54800	26254	8484417
-0.54600	26033	8510450
-0.54400	26201	8536651
-0.54200	26251	8562902
-0.54000	25752	8588654
-0.53800	25804	8614458
-0.53600	25269	8639727
-0.53400	25140	8664867
-0.53200	25369	8690236
-0.53000	25045	8715281
-0.52800	25030	8740311
-0.52600	24598	8764909
-0.52400	24429	8789338
-0.52200	24548	8813886
-0.52000	24100	8837986
-0.51800	23900	8861886
-0.51600	23818	8885704
-0.51400	23667	8909371
-0.51200	23625	8932996
-0.51000	23566	8956562
-0.50800	23563	8980125
-0.50600	23037	9003162
-0.50400	22964	9026126
-0.50200	23127	9049253
-0.50000	22488	9071741
-0.49800	22447	9094188
-0.49600	22690	9116878
-0.49400	22146	9139024
-0.49200	22008	9161032
-0.49000	21894	9182926
-0.48800	21856	9204782
-0.48600	21683	9226465
-0.48400	21595	9248060
-0.48200	21641	9269701
-0.48000	21236	9290937
-0.47800	21056	9311993
-0.47600	21127	9333120
-0.47400	21007	9354127
-0.47200	20917	9375044
-0.47000	20696	9395740
-0.46800	20529	9416269
-0.46600	20514	9436783
-0.46400	20159	9456942
-0.46200	20201	9477143
-0.46000	20164	9497307
-0.45800	20046	9517353
-0.45600	20033	9537386
-0.45400	19579	9556965
-0.45200	19841	9576806
-0.45000	19404	9596210
-0.44800	19391	9615601
-0.44600	19268	9634869
-0.44400	18933	9653802
-0.44200	19260	9673062
-0.44000	18863	9691925
-0.43800	18862	9710787
-0.43600	18542	9729329
-0.43400	18661	9747990
-0.43200	18669	9766659
-0.43000	18557	9785216
-0.42800	18221	9803437
-0.42600	18324	9821761
-0.42400	18184	9839945
-0.42200	17912	9857857
-0.42000	17916	9875773
-0.41800	17970	9893743
-0.41600	17531	9911274
-0.41400	17364	9928638
-0.41200	17241	9945879
-0.41000	17134	9963013
-0.40800	16951	9979964
-0.40600	17260	9997224
-0.40400	16867	10014091
-0.40200	16862	10030953
-0.40000	16631	10047584
-0.39800	16882	10064466
-0.39600	16544	10081010
-0.39400	16540	10097550
-0.39200	16184	10113734
-0.39000	16511	10130245
-0.38800	16166	10146411
-0.38600	15957	10162368
-0.38400	16063	10178431
-0.38200	15839	10194270
-0.38000	15777	10210047
-0.37800	15673	10225720
-0.37600	15770	10241490
-0.37400	15382	10256872
-0.37200	15620	10272492
-0.37000	15303	10287795
-0.36800	15225	10303020
-0.36600	15234	10318254
-0.36400	15169	10333423
-0.36200	15083	10348506
-0.36000	14764	10363270
-0.35800	14824	10378094
-0.35600	14808	10392902
-0.35400	14727	10407629
-0.35200	14822	10422451
-0.35000	14587	10437038
-0.34800	14428	10451466
-0.34600	14438	10465904
-0.34400	14526	10480430
-0.34200	14320	10494750
-0.34000	14075	10508825
-0.33800	13954	10522779
-0.33600	14114	10536893
-0.33400	13939	10550832
-0.33200	13784	10564616
-0.33000	13850	10578466
-0.32800	13810	10592276
-0.32600	13782	10606058
-0.32400	13547	10619605
-0.32200	13588	10633193
-0.32000	13398	10646591
-0.31800	13433	10660024
-0.31600	13198	10673222
-0.31400	13095	10686317
-0.31200	13098	10699415
-0.31000	13177	10712592
-0.30800	13136	10725728
-0.30600	12995	10738723
-0.30400	12701	10751424
-0.30200	12758	10764182
-0.30000	12549	10776731
-0.29800	12545	10789276
-0.29600	12630	10801906
-0.29400	12557	10814463
-0.29200	12436	10826899
-0.29000	12556	10839455
-0.28800	12226	10851681
-0.28600	12540	10864221
-0.28400	12193	10876414
-0.28200	12332	10888746
-0.28000	12178	10900924
-0.27800	11888	10912812
-0.27600	11855	10924667
-0.27400	11861	10936528
-0.27200	11869	10948397
-0.27000	11555	10959952
-0.26800	11884	10971836
-0.26600	11783	10983619
-0.26400	11527	10995146
-0.26200	11578	11006724
-0.26000	11348	11018072
-0.25800	11417	11029489
-0.25600	11429	11040918
-0.25400	11305	11052223
-0.25200	11076	11063299
-0.25000	11246	11074545
-0.24800	10920	11085465
-0.24600	11159	11096624
-0.24400	11036	11107660
-0.24200	10997	11118657
-0.24000	10737	11129394
-0.23800	10972	11140366
-0.23600	10891	11151257
-0.23400	10775	11162032
-0.23200	10725	11172757
-0.23000	10805	11183562
-0.22800	10543	11194105
-0.22600	10641	11204746
-0.22400	10578	11215324
-0.22200	10566	11225890
-0.22000	10492	11236382
-0.21800	10371	11246753
-0.21600	10402	11257155
-0.21400	10188	11267343
-0.21200	10302	11277645
-0.21000	10198	11287843
-0.20800	9976	11297819
-0.20600	9985	11307804
-0.20400	9949	11317753
-0.20200	10023	11327776
-0.20000	10220	11337996
-0.19800	9745	11347741
-0.19600	9953	11357694
-0.19400	9792	11367486
-0.19200	9718	11377204
-0.19000	9680	11386884
-0.18800	9601	11396485
-0.18600	9623	11406108
-0.18400	9458	11415566
-0.18200	9582	11425148
-0.18000	9479	11434627
-0.17800	9400	11444027
-0.17600	9296	11453323
-0.17400	9316	11462639
-0.17200	9247	11471886
-0.17000	9127	11481013
-0.16800	9162	11490175
-0.16600	8959	11499134
-0.16400	9211	11508345
-0.16200	9079	11517424
-0.16000	9260	11526684
-0.15800	9125	11535809
-0.15600	8936	11544745
-0.15400	8814	11553559
-0.15200	8881	11562440
-0.15000	8800	11571240
-0.14800	8894	11580134
-0.14600	8756	11588890
-0.14400	8652	11597542
-0.14200	8721	11606263
-0.14000	8612	11614875
-0.13800	8644	11623519
-0.13600	8474	11631993
-0.13400	8538	11640531
-0.13200	8432	11648963
-0.13000	8367	11657330
-0.12800	8279	11665609
-0.12600	8285	11673894
-0.12400	8425	11682319
-0.12200	8387	11690706
-0.12000	8230	11698936
-0.11800	8353	11707289
-0.11600	8113	11715402
-0.11400	8142	11723544
-0.11200	8058	11731602
-0.11000	8238	11739840
-0.10800	7915	11747755
-0.10600	7908	11755663
-0.10400	7931	11763594
-0.10200	7926	11771520
-0.10000	7924	11779444
-0.09800	7826	11787270
-0.09600	7683	11794953
-0.09400	7828	11802781
-0.09200	7689	11810470
-0.09000	7814	11818284
-0.08800	7718	11826002
-0.08600	7706	11833708
-0.08400	7730	11841438
-0.08200	7515	11848953
-0.08000	7734	11856687
-0.07800	7491	11864178
-0.07600	7488	11871666
-0.07400	7621	11879287
-0.07200	7520	11886807
-0.07000	7277	11894084
-0.06800	7327	11901411
-0.06600	7490	11908901
-0.06400	7359	11916260
-0.06200	7250	11923510
-0.06000	7043	11930553
-0.05800	7203	11937756
-0.05600	7232	11944988
-0.05400	7148	11952136
-0.05200	7218	11959354
-0.05000	7055	11966409
-0.04800	7061	11973470
-0.04600	6860	11980330
-0.04400	6880	11987210
-0.04200	6895	11994105
-0.04000	6961	12001066
-0.03800	7052	12008118
-0.03600	6868	12014986
-0.03400	6760	12021746
-0.03200	6889	12028635
-0.03000	6750	12035385
-0.02800	6682	12042067
-0.02600	6660	12048727
-0.02400	6748	12055475
-0.02200	6655	12062130
-0.02000	6658	12068788
-0.01800	6514	12075302
-0.01600	6563	12081865
-0.01400	6699	12088564
-0.01200	6603	12095167
-0.01000	6491	12101658
-0.00800	6322	12107980
-0.00600	6405	12114385
-0.00400	6453	12120838
-0.00200	6345	12127183
0.00000	6321	12133504
0.00200	6344	12139848
0.00400	6236	12146084
0.00600	6208	12152292
0.00800	6168	12158460
0.01000	6364	12164824
0.01200	6195	12171019
0.01400	6190	12177209
0.01600	6221	12183430
0.01800	5985	12189415
0.02000	6135	12195550
0.02200	5989	12201539
0.02400	6001	12207540
0.02600	6097	12213637
0.02800	6093	12219730
0.03000	5987	12225717
0.03200	6005	12231722
0.03400	5931	12237653
0.03600	6012	12243665
0.03800	5819	12249484
0.04000	5806	12255290
0.04200	5936	12261226
0.04400	5894	12267120
0.04600	5889	12273009
0.04800	5853	12278862
0.05000	5690	12284552
0.05200	5720	12290272
0.05400	5705	12295977
0.05600	5683	12301660
0.05800	5780	12307440
0.06000	5784	12313224
0.06200	5663	12318887
0.06400	5608	12324495
0.06600	5607	12330102
0.06800	5561	12335663
0.07000	5524	12341187
0.07200	5573	12346760
0.07400	5571	12352331
0.07600	5442	12357773
0.07800	5442	12363215
0.08000	5387	12368602
0.08200	5435	12374037
0.08400	5370	12379407
0.08600	5394	12384801
0.08800	5359	12390160
0.09000	5312	12395472
0.09200	5248	12400720
0.09400	5279	12405999
0.09600	5255	12411254
0.09800	5252	12416506
0.10000	5356	12421862
0.10200	5102	12426964
0.10400	5108	12432072
0.10600	5135	12437207
0.10800	5208	12442415
0.11000	5216	12447631
0.11200	5168	12452799
0.11400	5186	12457985
0.11600	5180	12463165
0.11800	5076	12468241
0.12000	5115	12473356
0.12200	5029	12478385
0.12400	5104	12483489
0.12600	4950	12488439
0.12800	5203	12493642
0.13000	4956	12498598
0.13200	4950	12503548
0.13400	4903	12508451
0.13600	4932	12513383
0.13800	4993	12518376
0.14000	4757	12523133
0.14200	4902	12528035
0.14400	4898	12532933
0.14600	4739	12537672
0.14800	4680	12542352
0.15000	4616	12546968
0.15200	4621	12551589
0.15400	4670	12556259
0.15600	4715	12560974
0.15800	4796	12565770
0.16000	4751	12570521
0.16200	4686	12575207
0.16400	4695	12579902
0.16600	4729	12584631
0.16800	4727	12589358
0.17000	4542	12593900
0.17200	4531	12598431
0.17400	4498	12602929
0.17600	4514	12607443
0.17800	4559	12612002
0.18000	4530	12616532
0.18200	4542	12621074
0.18400	4442	12625516
0.18600	4510	12630026
0.18800	4496	12634522
0.19000	4594	12639116
0.19200	4338	12643454
0.19400	4333	12647787
0.19600	4424	12652211
0.19800	4400	12656611
0.20000	4525	12661136
0.20200	4357	12665493
0.20400	4342	12669835
0.20600	4268	12674103
0.20800	4195	12678298
0.21000	4240	12682538
0.21200	4248	12686786
0.21400	4295	12691081
0.21600	4333	12695414
0.21800	4179	12699593
0.22000	4158	12703751
0.22200	4246	12707997
0.22400	4156	12712153
0.22600	4070	12716223
0.22800	4131	12720354
0.23000	4145	12724499
0.23200	4124	12728623
0.23400	3979	12732602
0.23600	4257	12736859
0.23800	4083	12740942
0.24000	3971	12744913
0.24200	3947	12748860
0.24400	3941	12752801
0.24600	4000	12756801
0.24800	3817	12760618
0.25000	4059	12764677
0.25200	4033	12768710
0.25400	4043	12772753
0.25600	3863	12776616
0.25800	3960	12780576
0.26000	3963	12784539
0.26200	3959	12788498
0.26400	3954	12792452
0.26600	3996	12796448
0.26800	3883	12800331
0.27000	3633	12803964
0.27200	3797	12807761
0.27400	3866	12811627
0.27600	3799	12815426
0.27800	3853	12819279
0.28000	3906	12823185
0.28200	3865	12827050
0.28400	3832	12830882
0.28600	3839	12834721
0.28800	3714	12838435
0.29000	3873	12842308
0.29200	3730	12846038
0.29400	3774	12849812
0.29600	3814	12853626
0.29800	3695	12857321
0.30000	3715	12861036
0.30200	3669	12864705
0.30400	3604	12868309
0.30600	3672	12871981
0.30800	3669	12875650
0.31000	3666	12879316
0.31200	3685	12883001
0.31400	3632	12886633
0.31600	3659	12890292
0.31800	3555	12893847
0.32000	3533	12897380
0.32200	3526	12900906
0.32400	3574	12904480
0.32600	3572	12908052
0.32800	3591	12911643
0.33000	3557	12915200
0.33200	3473	12918673
0.33400	3492	12922165
0.33600	3427	12925592
0.33800	3507	12929099
0.34000	3453	12932552
0.34200	3524	12936076
0.34400	3530	12939606
0.34600	3488	12943094
0.34800	3378	12946472
0.35000	3378	12949850
0.35200	3408	12953258
0.35400	3342	12956600
0.35600	3444	12960044
0.35800	3399	12963443
0.36000	3452	12966895
0.36200	3306	12970201
0.36400	3300	12973501
0.36600	3408	12976909
0.36800	3296	12980205
0.37000	3368	12983573
0.37200	3347	12986920
0.37400	3259	12990179
0.37600	3214	12993393
0.37800	3253	12996646
0.38000	3252	12999898
0.38200	3242	13003140
0.38400	3258	13006398
0.38600	3190	13009588
0.38800	3226	13012814
0.39000	3186	13016000
0.39200	3064	13019064
0.39400	3199	13022263
0.39600	3207	13025470
0.39800	3085	13028555
0.40000	3126	13031681
0.40200	3095	13034776
0.40400	3257	13038033
0.40600	3105	13041138
0.40800	3050	13044188
0.41000	3168	13047356
0.41200	3082	13050438
0.41400	3009	13053447
0.41600	3099	13056546
0.41800	2995	13059541
0.42000	3049	13062590
0.42200	3057	13065647
0.42400	2982	13068629
0.42600	2975	13071604
0.42800	3012	13074616
0.43000	3023	13077639
0.43200	3044	13080683
0.43400	3022	13083705
0.43600	2962	13086667
0.43800	2896	13089563
0.44000	2976	13092539
0.44200	2926	13095465
0.44400	2921	13098386
0.44600	2913	13101299
0.44800	2864	13104163
0.45000	2924	13107087
0.45200	2903	13109990
0.45400	2947	13112937
0.45600	2946	13115883
0.45800	2798	13118681
0.46000	2853	13121534
0.46200	2793	13124327
0.46400	2905	13127232
0.46600	2828	13130060
0.46800	2797	13132857
0.47000	2853	13135710
0.47200	2723	13138433
0.47400	2829	13141262
0.47600	2753	13144015
0.47800	2816	13146831
0.48000	2825	13149656
0.48200	2740	13152396
0.48400	2880	13155276
0.48600	2652	13157928
0.48800	2853	13160781
0.49000	2698	13163479
0.49200	2730	13166209
0.49400	2728	13168937
0.49600	2709	13171646
0.49800	2742	13174388
0.50000	2690	13177078
0.50200	2751	13179829
0.50400	2696	13182525
0.50600	2685	13185210
0.50800	2653	13187863
0.51000	2665	13190528
0.51200	2644	13193172
0.51400	2627	13195799
0.51600	2717	13198516
0.51800	2627	13201143
0.52000	2571	13203714
0.52200	2618	13206332
0.52400	2522	13208854
0.52600	2676	13211530
0.52800	2551	13214081
0.53000	2541	13216622
0.53200	2506	13219128
0.53400	2449	13221577
0.53600	2538	13224115
0.53800	2591	13226706
0.54000	2554	13229260
0.54200	2540	13231800
0.54400	2588	13234388
0.54600	2532	13236920
0.54800	2607	13239527
0.55000	2466	13241993
0.55200	2482	13244475
0.55400	2506	13246981
0.55600	2395	13249376
0.55800	2426	13251802
0.56000	2558	13254360
0.56200	2511	13256871
0.56400	2439	13259310
0.56600	2368	13261678
0.56800	2523	13264201
0.57000	2384	13266585
0.57200	2433	13269018
0.57400	2473	13271491
0.57600	2437	13273928
0.57800	2338	13276266
0.58000	2416	13278682
0.58200	2400	13281082
0.58400	2462	13283544
0.58600	2418	13285962
0.58800	2364	13288326
0.59000	2357	13290683
0.59200	2426	13293109
0.59400	2411	13295520
0.59600	2408	13297928
0.59800	2366	13300294
0.60000	2349	13302643
0.60200	2373	13305016
0.60400	2309	13307325
0.60600	2315	13309640
0.60800	2272	13311912
0.61000	2348	13314260
0.61200	2304	13316564
0.61400	2303	13318867
0.61600	2393	13321260
0.61800	2333	13323593
0.62000	2308	13325901
0.62200	2307	13328208
0.62400	2304	13330512
0.62600	2200	13332712
0.62800	2280	13334992
0.63000	2209	13337201
0.63200	2244	13339445
0.63400	2296	13341741
0.63600	2299	13344040
0.63800	2156	13346196
0.64000	2273	13348469
0.64200	2198	13350667
0.64400	2254	13352921
0.64600	2124	13355045
0.64800	2238	13357283
0.65000	2172	13359455
0.65200	2149	13361604
0.65400	2207	13363811
0.65600	2209	13366020
0.65800	2138	13368158
0.66000	2249	13370407
0.66200	2164	13372571
0.66400	2089	13374660
0.66600	2078	13376738
0.66800	2112	13378850
0.67000	2085	13380935
0.67200	2029	13382964
0.67400	2040	13385004
0.67600	2128	13387132
0.67800	2074	13389206
0.68000	2085	13391291
0.68200	2095	13393386
0.68400	2045	13395431
0.68600	1986	13397417
0.68800	2129	13399546
0.69000	2161	13401707
0.69200	2081	13403788
0.69400	2037	13405825
0.69600	2060	13407885
0.69800	1956	13409841
0.70000	2084	13411925
0.70200	2004	13413929
0.70400	1964	13415893
0.70600	2069	13417962
0.70800	2078	13420040
0.71000	2004	13422044
0.71200	1995	13424039
0.71400	2059	13426098
0.71600	2033	13428131
0.71800	1997	13430128
0.72000	1886	13432014
0.72200	1972	13433986
0.72400	1937	13435923
0.72600	1959	13437882
0.72800	2006	13439888
0.73000	1965	13441853
0.73200	2015	13443868
0.73400	1994	13445862
0.73600	1983	13447845
0.73800	1961	13449806
0.74000	1923	13451729
0.74200	1936	13453665
0.74400	1992	13455657
0.74600	1902	13457559
0.74800	1990	13459549
0.75000	1791	13461340
0.75200	1968	13463308
0.75400	1863	13465171
0.75600	1930	13467101
0.75800	1907	13469008
0.76000	1947	13470955
0.76200	1848	13472803
0.76400	1919	13474722
0.76600	1889	13476611
0.76800	1799	13478410
0.77000	1875	13480285
0.77200	1780	13482065
0.77400	1850	13483915
0.77600	1859	13485774
0.77800	1843	13487617
0.78000	1900	13489517
0.78200	1786	13491303
0.78400	1872	13493175
0.78600	1808	13494983
0.78800	1802	13496785
0.79000	1818	13498603
0.79200	1859	13500462
0.79400	1756	13502218
0.79600	1878	13504096
0.79800	1759	13505855
0.80000	1850	13507705
0.80200	1833	13509538
0.80400	1746	13511284
0.80600	1846	13513130
0.80800	1773	13514903
0.81000	1739	13516642
0.81200	1789	13518431
0.81400	1828	13520259
0.81600	1720	13521979
0.81800	1719	13523698
0.82000	1826	13525524
0.82200	1772	13527296
0.82400	1712	13529008
0.82600	1763	13530771
0.82800	1756	13532527
0.83000	1819	13534346
0.83200	1691	13536037
0.83400	1725	13537762
0.83600	1744	13539506
0.83800	1677	13541183
0.84000	1737	13542920
0.84200	1657	13544577
0.84400	1719	13546296
0.84600	1626	13547922
0.84800	1688	13549610
0.85000	1795	13551405
0.85200	1696	13553101
0.85400	1659	13554760
0.85600	1754	13556514
0.85800	1669	13558183
0.86000	1610	13559793
0.86200	1751	13561544
0.86400	1699	13563243
0.86600	1601	13564844
0.86800	1723	13566567
0.87000	1678	13568245
0.87200	1663	13569908
0.87400	1652	13571560
0.87600	1581	13573141
0.87800	1592	13574733
0.88000	1639	13576372
0.88200	1618	13577990
0.88400	1598	13579588
0.88600	1587	13581175
0.88800	1651	13582826
0.89000	1566	13584392
0.89200	1603	13585995
0.89400	1512	13587507
0.89600	1605	13589112
0.89800	1596	13590708
0.90000	1575	13592283
0.90200	1575	13593858
0.90400	1507	13595365
0.90600	1606	13596971
0.90800	1518	13598489
0.91000	1548	13600037
0.91200	1583	13601620
0.91400	1580	13603200
0.91600	1651	13604851
0.91800	1600	13606451
0.92000	1502	13607953
0.92200	1554	13609507
0.92400	1510	13611017
0.92600	1512	13612529
0.92800	1587	13614116
0.93000	1549	13615665
0.93200	1505	13617170
0.93400	1556	13618726
0.93600	1567	13620293
0.93800	1503	13621796
0.94000	1453	13623249
0.94200	1519	13624768
0.94400	1448	13626216
0.94600	1519	13627735
0.94800	1472	13629207
0.95000	1485	13630692
0.95200	1454	13632146
0.95400	1499	13633645
0.95600	1450	13635095
0.95800	1496	13636591
0.96000	1418	13638009
0.96200	1519	13639528
0.96400	1500	13641028
0.96600	1476	13642504
0.96800	1486	13643990
0.97000	1447	13645437
0.97200	1440	13646877
0.97400	1491	13648368
0.97600	1448	13649816
0.97800	1432	13651248
0.98000	1455	13652703
0.98200	1476	13654179
0.98400	1392	13655571
0.98600	1421	13656992
0.98800	1467	13658459
0.99000	1386	13659845
0.99200	1436	13661281
0.99400	1426	13662707
0.99600	1363	13664070
0.99800	1403	13665473
1.00000	1444	13666917
1.00200	1381	13668298
1.00400	1484	13669782
1.00600	1348	13671130
1.00800	1384	13672514
1.01000	1396	13673910
1.01200	1402	13675312
1.01400	1418	13676730
1.01600	1411	13678141
1.01800	1413	13679554
1.02000	1405	13680959
1.02200	1367	13682326
1.02400	1358	13683684
1.02600	1326	13685010
1.02800	1309	13686319
1.03000	1374	13687693
1.03200	1391	13689084
1.03400	1336	13690420
1.03600	1379	13691799
1.03800	1349	13693148
1.04000	1330	13694478
1.04200	1371	13695849
1.04400	1292	13697141
1.04600	1307	13698448
1.04800	1337	13699785
1.05000	1330	13701115
1.05200	1289	13702404
1.05400	1302	13703706
1.05600	1312	13705018
1.05800	1283	13706301
1.06000	1300	13707601
1.06200	1371	13708972
1.06400	1270	13710242
1.06600	1327	13711569
1.06800	1281	13712850
1.07000	1315	13714165
1.07200	1287	13715452
1.07400	1282	13716734
1.07600	1276	13718010
1.07800	1256	13719266
1.08000	1277	13720543
1.08200	1325	13721868
1.08400	1241	13723109
1.08600	1276	13724385
1.08800	1284	13725669
1.09000	1288	13726957
1.09200	1232	13728189
1.09400	1275	13729464
1.09600	1225	13730689
1.09800	1203	13731892
1.10000	1223	13733115
1.10200	1261	13734376
1.10400	1316	13735692
1.10600	1253	13736945
1.10800	1242	13738187
1.11000	1245	13739432
1.11200	1223	13740655
1.11400	1206	13741861
1.11600	1194	13743055
1.11800	1227	13744282
1.12000	1219	13745501
1.12200	1253	13746754
1.12400	1216	13747970
1.12600	1231	13749201
1.12800	1294	13750495
1.13000	1204	13751699
1.13200	1251	13752950
1.13400	1236	13754186
1.13600	1278	13755464
1.13800	1234	13756698
1.14000	1192	13757890
1.14200	1221	13759111
1.14400	1247	13760358
1.14600	1205	13761563
1.14800	1192	13762755
1.15000	1218	13763973
1.15200	1198	13765171
1.15400	1197	13766368
1.15600	1179	13767547
1.15800	1105	13768652
1.16000	1192	13769844
1.16200	1137	13770981
1.16400	1163	13772144
1.16600	1171	13773315
1.16800	1228	13774543
1.17000	1169	13775712
1.17200	1153	13776865
1.17400	1141	13778006
1.17600	1210	13779216
1.17800	1197	13780413
1.18000	1092	13781505
1.18200	1139	13782644
1.18400	1116	13783760
1.18600	1162	13784922
1.18800	1185	13786107
1.19000	1136	13787243
1.19200	1110	13788353
1.19400	1134	13789487
1.19600	1155	13790642
1.19800	1160	13791802
1.20000	1144	13792946
1.20200	1082	13794028
1.20400	1137	13795165
1.20600	1123	13796288
1.20800	1150	13797438
1.21000	1072	13798510
1.21200	1122	13799632
1.21400	1095	13800727
1.21600	1133	13801860
1.21800	1078	13802938
1.22000	1151	13804089
1.22200	1115	13805204
1.22400	1142	13806346
1.22600	1182	13807528
1.22800	1047	13808575
1.23000	1065	13809640
1.23200	1065	13810705
1.23400	1111	13811816
1.23600	1114	13812930
1.23800	1107	13814037
1.24000	1101	13815138
1.24200	1074	13816212
1.24400	1063	13817275
1.24600	1111	13818386
1.24800	1095	13819481
1.25000	1093	13820574
1.25200	1052	13821626
1.25400	1080	13822706
1.25600	1052	13823758
1.25800	1052	13824810
1.26000	1079	13825889
