#\delta	Number of cells	Cumulative
1.26200	1066	13669691
1.26400	998	13670689
1.26600	1029	13671718
1.26800	988	13672706
1.27000	1015	13673721
1.27200	994	13674715
1.27400	982	13675697
1.27600	1013	13676710
1.27800	1053	13677763
1.28000	1005	13678768
1.28200	1006	13679774
1.28400	990	13680764
1.28600	975	13681739
1.28800	1010	13682749
1.29000	992	13683741
1.29200	965	13684706
1.29400	978	13685684
1.29600	976	13686660
1.29800	962	13687622
1.30000	961	13688583
1.30200	947	13689530
1.30400	982	13690512
1.30600	972	13691484
1.30800	974	13692458
1.31000	910	13693368
1.31200	913	13694281
1.31400	957	13695238
1.31600	956	13696194
1.31800	903	13697097
1.32000	936	13698033
1.32200	907	13698940
1.32400	978	13699918
1.32600	1000	13700918
1.32800	956	13701874
1.33000	927	13702801
1.33200	952	13703753
1.33400	942	13704695
1.33600	931	13705626
1.33800	951	13706577
1.34000	922	13707499
1.34200	936	13708435
1.34400	889	13709324
1.34600	965	13710289
1.34800	987	13711276
1.35000	923	13712199
1.35200	906	13713105
1.35400	928	13714033
1.35600	916	13714949
1.35800	890	13715839
1.36000	959	13716798
1.36200	917	13717715
1.36400	914	13718629
1.36600	891	13719520
1.36800	898	13720418
1.37000	881	13721299
1.37200	954	13722253
1.37400	842	13723095
1.37600	879	13723974
1.37800	912	13724886
1.38000	893	13725779
1.38200	880	13726659
1.38400	910	13727569
1.38600	884	13728453
1.38800	930	13729383
1.39000	875	13730258
1.39200	976	13731234
1.39400	845	13732079
1.39600	857	13732936
1.39800	877	13733813
1.40000	925	13734738
1.40200	870	13735608
1.40400	874	13736482
1.40600	885	13737367
1.40800	856	13738223
1.41000	843	13739066
1.41200	835	13739901
1.41400	873	13740774
1.41600	892	13741666
1.41800	891	13742557
1.42000	903	13743460
1.42200	878	13744338
1.42400	852	13745190
1.42600	822	13746012
1.42800	824	13746836
1.43000	829	13747665
1.43200	875	13748540
1.43400	852	13749392
1.43600	857	13750249
1.43800	825	13751074
1.44000	813	13751887
1.44200	847	13752734
1.44400	839	13753573
1.44600	858	13754431
1.44800	849	13755280
1.45000	880	13756160
1.45200	842	13757002
1.45400	818	13757820
1.45600	855	13758675
1.45800	815	13759490
1.46000	803	13760293
1.46200	847	13761140
1.46400	833	13761973
1.46600	822	13762795
1.46800	823	13763618
1.47000	840	13764458
1.47200	824	13765282
1.47400	821	13766103
1.47600	818	13766921
1.47800	830	13767751
1.48000	822	13768573
1.48200	802	13769375
1.48400	784	13770159
1.48600	789	13770948
1.48800	790	13771738
1.49000	782	13772520
1.49200	803	13773323
1.49400	810	13774133
1.49600	820	13774953
1.49800	798	13775751
1.50000	800	13776551
1.50200	738	13777289
1.50400	778	13778067
1.50600	780	13778847
1.50800	821	13779668
1.51000	787	13780455
1.51200	751	13781206
1.51400	778	13781984
1.51600	763	13782747
1.51800	764	13783511
1.52000	830	13784341
1.52200	809	13785150
1.52400	769	13785919
1.52600	733	13786652
1.52800	805	13787457
1.53000	740	13788197
1.53200	757	13788954
1.53400	790	13789744
1.53600	760	13790504
1.53800	753	13791257
1.54000	788	13792045
1.54200	750	13792795
1.54400	731	13793526
1.54600	721	13794247
1.54800	773	13795020
1.55000	702	13795722
1.55200	813	13796535
1.55400	697	13797232
1.55600	692	13797924
1.55800	718	13798642
1.56000	755	13799397
1.56200	723	13800120
1.56400	752	13800872
1.56600	785	13801657
1.56800	733	13802390
1.57000	720	13803110
1.57200	721	13803831
1.57400	703	13804534
1.57600	769	13805303
1.57800	725	13806028
1.58000	691	13806719
1.58200	761	13807480
1.58400	729	13808209
1.58600	734	13808943
1.58800	734	13809677
1.59000	741	13810418
1.59200	730	13811148
1.59400	684	13811832
1.59600	750	13812582
1.59800	721	13813303
1.60000	741	13814044
1.60200	700	13814744
1.60400	747	13815491
1.60600	665	13816156
1.60800	738	13816894
1.61000	749	13817643
1.61200	719	13818362
1.61400	714	13819076
1.61600	674	13819750
1.61800	696	13820446
1.62000	752	13821198
1.62200	692	13821890
1.62400	742	13822632
1.62600	743	13823375
1.62800	696	13824071
1.63000	682	13824753
1.63200	718	13825471
1.63400	690	13826161
1.63600	718	13826879
1.63800	705	13827584
1.64000	733	13828317
1.64200	700	13829017
1.64400	665	13829682
1.64600	664	13830346
1.64800	679	13831025
1.65000	646	13831671
1.65200	639	13832310
1.65400	670	13832980
1.65600	723	13833703
1.65800	701	13834404
1.66000	679	13835083
1.66200	678	13835761
1.66400	626	13836387
1.66600	649	13837036
1.66800	704	13837740
1.67000	732	13838472
1.67200	652	13839124
1.67400	663	13839787
1.67600	660	13840447
1.67800	694	13841141
1.68000	644	13841785
1.68200	673	13842458
1.68400	654	13843112
1.68600	682	13843794
1.68800	703	13844497
1.69000	662	13845159
1.69200	640	13845799
1.69400	631	13846430
1.69600	669	13847099
1.69800	648	13847747
1.70000	684	13848431
1.70200	682	13849113
1.70400	722	13849835
1.70600	631	13850466
1.70800	643	13851109
1.71000	661	13851770
1.71200	670	13852440
1.71400	716	13853156
1.71600	645	13853801
1.71800	656	13854457
1.72000	635	13855092
1.72200	667	13855759
1.72400	653	13856412
1.72600	597	13857009
1.72800	607	13857616
1.73000	607	13858223
1.73200	636	13858859
1.73400	622	13859481
1.73600	658	13860139
1.73800	660	13860799
1.74000	641	13861440
1.74200	631	13862071
1.74400	607	13862678
1.74600	666	13863344
1.74800	609	13863953
1.75000	639	13864592
1.75200	618	13865210
1.75400	621	13865831
1.75600	646	13866477
1.75800	648	13867125
1.76000	628	13867753
1.76200	616	13868369
1.76400	589	13868958
1.76600	638	13869596
1.76800	618	13870214
1.77000	625	13870839
1.77200	647	13871486
1.77400	634	13872120
1.77600	657	13872777
1.77800	636	13873413
1.78000	606	13874019
1.78200	594	13874613
1.78400	589	13875202
1.78600	607	13875809
1.78800	629	13876438
1.79000	620	13877058
1.79200	583	13877641
1.79400	582	13878223
1.79600	585	13878808
1.79800	619	13879427
1.80000	590	13880017
1.80200	593	13880610
1.80400	578	13881188
1.80600	568	13881756
1.80800	572	13882328
1.81000	534	13882862
1.81200	575	13883437
1.81400	597	13884034
1.81600	579	13884613
1.81800	625	13885238
1.82000	585	13885823
1.82200	587	13886410
1.82400	617	13887027
1.82600	578	13887605
1.82800	573	13888178
1.83000	598	13888776
1.83200	636	13889412
1.83400	562	13889974
1.83600	581	13890555
1.83800	586	13891141
1.84000	601	13891742
1.84200	580	13892322
1.84400	586	13892908
1.84600	573	13893481
1.84800	574	13894055
1.85000	561	13894616
1.85200	603	13895219
1.85400	537	13895756
1.85600	577	13896333
1.85800	593	13896926
1.86000	566	13897492
1.86200	574	13898066
1.86400	581	13898647
1.86600	593	13899240
1.86800	575	13899815
1.87000	577	13900392
1.87200	534	13900926
1.87400	537	13901463
1.87600	572	13902035
1.87800	538	13902573
1.88000	524	13903097
1.88200	594	13903691
1.88400	565	13904256
1.88600	548	13904804
1.88800	572	13905376
1.89000	565	13905941
1.89200	522	13906463
1.89400	525	13906988
1.89600	505	13907493
1.89800	534	13908027
1.90000	571	13908598
1.90200	543	13909141
1.90400	563	13909704
1.90600	559	13910263
1.90800	526	13910789
1.91000	521	13911310
1.91200	536	13911846
1.91400	524	13912370
1.91600	537	13912907
1.91800	525	13913432
1.92000	547	13913979
1.92200	530	13914509
1.92400	510	13915019
1.92600	511	13915530
1.92800	556	13916086
1.93000	555	13916641
1.93200	493	13917134
1.93400	519	13917653
1.93600	553	13918206
1.93800	517	13918723
1.94000	511	13919234
1.94200	563	13919797
1.94400	567	13920364
1.94600	527	13920891
1.94800	560	13921451
1.95000	508	13921959
1.95200	488	13922447
1.95400	506	13922953
1.95600	526	13923479
1.95800	524	13924003
1.96000	515	13924518
1.96200	550	13925068
1.96400	538	13925606
1.96600	514	13926120
1.96800	539	13926659
1.97000	515	13927174
1.97200	496	13927670
1.97400	540	13928210
1.97600	525	13928735
1.97800	491	13929226
1.98000	492	13929718
1.98200	506	13930224
1.98400	511	13930735
1.98600	485	13931220
1.98800	499	13931719
1.99000	506	13932225
1.99200	524	13932749
1.99400	525	13933274
1.99600	486	13933760
1.99800	541	13934301
2.00000	514	13934815
2.00200	491	13935306
2.00400	499	13935805
2.00600	484	13936289
2.00800	555	13936844
2.01000	534	13937378
2.01200	482	13937860
2.01400	502	13938362
2.01600	479	13938841
2.01800	507	13939348
2.02000	492	13939840
2.02200	493	13940333
2.02400	480	13940813
2.02600	496	13941309
2.02800	502	13941811
2.03000	486	13942297
2.03200	509	13942806
2.03400	497	13943303
2.03600	509	13943812
2.03800	463	13944275
2.04000	476	13944751
2.04200	507	13945258
2.04400	459	13945717
2.04600	485	13946202
2.04800	459	13946661
2.05000	473	13947134
2.05200	456	13947590
2.05400	467	13948057
2.05600	453	13948510
2.05800	486	13948996
2.06000	455	13949451
2.06200	480	13949931
2.06400	462	13950393
2.06600	488	13950881
2.06800	500	13951381
2.07000	512	13951893
2.07200	477	13952370
2.07400	515	13952885
2.07600	487	13953372
2.07800	446	13953818
2.08000	498	13954316
2.08200	496	13954812
2.08400	504	13955316
2.08600	446	13955762
2.08800	483	13956245
2.09000	451	13956696
2.09200	452	13957148
2.09400	433	13957581
2.09600	468	13958049
2.09800	491	13958540
2.10000	444	13958984
2.10200	459	13959443
2.10400	474	13959917
2.10600	459	13960376
2.10800	437	13960813
2.11000	446	13961259
2.11200	455	13961714
2.11400	443	13962157
2.11600	461	13962618
2.11800	444	13963062
2.12000	442	13963504
2.12200	457	13963961
2.12400	468	13964429
2.12600	437	13964866
2.12800	471	13965337
2.13000	453	13965790
2.13200	456	13966246
2.13400	452	13966698
2.13600	440	13967138
2.13800	439	13967577
2.14000	439	13968016
2.14200	476	13968492
2.14400	411	13968903
2.14600	412	13969315
2.14800	500	13969815
2.15000	404	13970219
2.15200	471	13970690
2.15400	430	13971120
2.15600	481	13971601
2.15800	442	13972043
2.16000	432	13972475
2.16200	456	13972931
2.16400	473	13973404
2.16600	421	13973825
2.16800	444	13974269
2.17000	413	13974682
2.17200	407	13975089
2.17400	443	13975532
2.17600	433	13975965
2.17800	450	13976415
2.18000	443	13976858
2.18200	466	13977324
2.18400	454	13977778
2.18600	441	13978219
2.18800	445	13978664
2.19000	428	13979092
2.19200	458	13979550
2.19400	412	13979962
2.19600	443	13980405
2.19800	433	13980838
2.20000	431	13981269
2.20200	418	13981687
2.20400	439	13982126
2.20600	417	13982543
2.20800	421	13982964
2.21000	392	13983356
2.21200	441	13983797
2.21400	425	13984222
2.21600	403	13984625
2.21800	382	13985007
2.22000	432	13985439
2.22200	420	13985859
2.22400	398	13986257
2.22600	430	13986687
2.22800	426	13987113
2.23000	433	13987546
2.23200	435	13987981
2.23400	446	13988427
2.23600	425	13988852
2.23800	435	13989287
2.24000	430	13989717
2.24200	391	13990108
2.24400	421	13990529
2.24600	393	13990922
2.24800	407	13991329
2.25000	387	13991716
2.25200	378	13992094
2.25400	425	13992519
2.25600	394	13992913
2.25800	415	13993328
2.26000	390	13993718
2.26200	416	13994134
2.26400	420	13994554
2.26600	376	13994930
2.26800	395	13995325
2.27000	416	13995741
2.27200	387	13996128
2.27400	418	13996546
2.27600	363	13996909
2.27800	422	13997331
2.28000	424	13997755
2.28200	397	13998152
2.28400	388	13998540
2.28600	417	13998957
2.28800	389	13999346
2.29000	419	13999765
2.29200	405	14000170
2.29400	381	14000551
2.29600	378	14000929
2.29800	374	14001303
2.30000	405	14001708
2.30200	399	14002107
2.30400	378	14002485
2.30600	428	14002913
2.30800	401	14003314
2.31000	411	14003725
2.31200	407	14004132
2.31400	395	14004527
2.31600	392	14004919
2.31800	423	14005342
2.32000	372	14005714
2.32200	404	14006118
2.32400	401	14006519
2.32600	420	14006939
2.32800	418	14007357
2.33000	369	14007726
2.33200	407	14008133
2.33400	393	14008526
2.33600	402	14008928
2.33800	377	14009305
2.34000	381	14009686
2.34200	447	14010133
2.34400	382	14010515
2.34600	382	14010897
2.34800	389	14011286
2.35000	388	14011674
2.35200	418	14012092
2.35400	376	14012468
2.35600	412	14012880
2.35800	369	14013249
2.36000	365	14013614
2.36200	352	14013966
2.36400	402	14014368
2.36600	324	14014692
2.36800	400	14015092
2.37000	405	14015497
2.37200	347	14015844
2.37400	396	14016240
2.37600	367	14016607
2.37800	347	14016954
2.38000	355	14017309
2.38200	376	14017685
2.38400	395	14018080
2.38600	368	14018448
2.38800	353	14018801
2.39000	353	14019154
2.39200	383	14019537
2.39400	361	14019898
2.39600	374	14020272
2.39800	385	14020657
2.40000	399	14021056
2.40200	373	14021429
2.40400	349	14021778
2.40600	310	14022088
2.40800	392	14022480
2.41000	367	14022847
2.41200	378	14023225
2.41400	369	14023594
2.41600	390	14023984
2.41800	345	14024329
2.42000	358	14024687
2.42200	353	14025040
2.42400	362	14025402
2.42600	366	14025768
2.42800	374	14026142
2.43000	351	14026493
2.43200	363	14026856
2.43400	334	14027190
2.43600	339	14027529
2.43800	355	14027884
2.44000	362	14028246
2.44200	366	14028612
2.44400	356	14028968
2.44600	337	14029305
2.44800	357	14029662
2.45000	334	14029996
2.45200	377	14030373
2.45400	336	14030709
2.45600	391	14031100
2.45800	336	14031436
2.46000	335	14031771
2.46200	319	14032090
2.46400	372	14032462
2.46600	351	14032813
2.46800	345	14033158
2.47000	355	14033513
2.47200	354	14033867
2.47400	326	14034193
2.47600	313	14034506
2.47800	334	14034840
2.48000	302	14035142
2.48200	339	14035481
2.48400	310	14035791
2.48600	331	14036122
2.48800	337	14036459
2.49000	327	14036786
2.49200	349	14037135
2.49400	333	14037468
2.49600	374	14037842
2.49800	345	14038187
2.50000	298	14038485
2.50200	352	14038837
2.50400	348	14039185
2.50600	370	14039555
2.50800	310	14039865
2.51000	354	14040219
2.51200	351	14040570
2.51400	342	14040912
2.51600	347	14041259
2.51800	349	14041608
2.52000	352	14041960
2.52200	336	14042296
2.52400	322	14042618
2.52600	330	14042948
2.52800	353	14043301
2.53000	311	14043612
2.53200	290	14043902
2.53400	352	14044254
2.53600	324	14044578
2.53800	345	14044923
2.54000	331	14045254
2.54200	358	14045612
2.54400	334	14045946
2.54600	329	14046275
2.54800	322	14046597
2.55000	344	14046941
2.55200	321	14047262
2.55400	319	14047581
2.55600	339	14047920
2.55800	339	14048259
2.56000	345	14048604
2.56200	303	14048907
2.56400	300	14049207
2.56600	312	14049519
2.56800	346	14049865
2.57000	320	14050185
2.57200	334	14050519
2.57400	329	14050848
2.57600	333	14051181
2.57800	332	14051513
2.58000	326	14051839
2.58200	338	14052177
2.58400	297	14052474
2.58600	310	14052784
2.58800	321	14053105
2.59000	316	14053421
2.59200	275	14053696
2.59400	307	14054003
2.59600	286	14054289
2.59800	339	14054628
2.60000	314	14054942
2.60200	315	14055257
2.60400	295	14055552
2.60600	302	14055854
2.60800	335	14056189
2.61000	249	14056438
2.61200	323	14056761
2.61400	297	14057058
2.61600	344	14057402
2.61800	301	14057703
2.62000	313	14058016
2.62200	304	14058320
2.62400	313	14058633
2.62600	332	14058965
2.62800	305	14059270
2.63000	342	14059612
2.63200	284	14059896
2.63400	277	14060173
2.63600	348	14060521
2.63800	291	14060812
2.64000	306	14061118
2.64200	287	14061405
2.64400	306	14061711
2.64600	311	14062022
2.64800	286	14062308
2.65000	317	14062625
2.65200	308	14062933
2.65400	330	14063263
2.65600	304	14063567
2.65800	287	14063854
2.66000	258	14064112
2.66200	291	14064403
2.66400	296	14064699
2.66600	298	14064997
2.66800	310	14065307
2.67000	290	14065597
2.67200	273	14065870
2.67400	324	14066194
2.67600	283	14066477
2.67800	285	14066762
2.68000	310	14067072
2.68200	292	14067364
2.68400	305	14067669
2.68600	291	14067960
2.68800	330	14068290
2.69000	312	14068602
2.69200	289	14068891
2.69400	288	14069179
2.69600	304	14069483
2.69800	290	14069773
2.70000	302	14070075
2.70200	294	14070369
2.70400	317	14070686
2.70600	298	14070984
2.70800	289	14071273
2.71000	326	14071599
2.71200	285	14071884
2.71400	299	14072183
2.71600	304	14072487
2.71800	276	14072763
2.72000	287	14073050
2.72200	275	14073325
2.72400	279	14073604
2.72600	277	14073881
2.72800	265	14074146
2.73000	292	14074438
2.73200	319	14074757
2.73400	312	14075069
2.73600	294	14075363
2.73800	303	14075666
2.74000	286	14075952
2.74200	315	14076267
2.74400	311	14076578
2.74600	281	14076859
2.74800	308	14077167
2.75000	266	14077433
2.75200	297	14077730
2.75400	319	14078049
2.75600	304	14078353
2.75800	281	14078634
2.76000	305	14078939
2.76200	289	14079228
2.76400	259	14079487
2.76600	305	14079792
2.76800	257	14080049
2.77000	288	14080337
2.77200	292	14080629
2.77400	276	14080905
2.77600	280	14081185
2.77800	296	14081481
2.78000	279	14081760
2.78200	267	14082027
2.78400	306	14082333
2.78600	264	14082597
2.78800	251	14082848
2.79000	263	14083111
2.79200	295	14083406
2.79400	266	14083672
2.79600	303	14083975
2.79800	288	14084263
2.80000	286	14084549
2.80200	312	14084861
2.80400	283	14085144
2.80600	256	14085400
2.80800	290	14085690
2.81000	254	14085944
2.81200	255	14086199
2.81400	294	14086493
2.81600	281	14086774
2.81800	299	14087073
2.82000	274	14087347
2.82200	278	14087625
2.82400	290	14087915
2.82600	291	14088206
2.82800	228	14088434
2.83000	260	14088694
2.83200	270	14088964
2.83400	265	14089229
2.83600	277	14089506
2.83800	279	14089785
2.84000	286	14090071
2.84200	281	14090352
2.84400	300	14090652
2.84600	256	14090908
2.84800	257	14091165
2.85000	238	14091403
2.85200	262	14091665
2.85400	256	14091921
2.85600	223	14092144
2.85800	250	14092394
2.86000	264	14092658
2.86200	253	14092911
2.86400	240	14093151
2.86600	265	14093416
2.86800	247	14093663
2.87000	265	14093928
2.87200	249	14094177
2.87400	287	14094464
2.87600	256	14094720
2.87800	268	14094988
2.88000	242	14095230
2.88200	255	14095485
2.88400	259	14095744
2.88600	253	14095997
2.88800	253	14096250
2.89000	272	14096522
2.89200	240	14096762
2.89400	238	14097000
2.89600	234	14097234
2.89800	238	14097472
2.90000	263	14097735
2.90200	261	14097996
2.90400	259	14098255
2.90600	273	14098528
2.90800	264	14098792
2.91000	232	14099024
2.91200	280	14099304
2.91400	253	14099557
2.91600	235	14099792
2.91800	242	14100034
2.92000	247	14100281
2.92200	274	14100555
2.92400	258	14100813
2.92600	278	14101091
2.92800	225	14101316
2.93000	240	14101556
2.93200	272	14101828
2.93400	257	14102085
2.93600	233	14102318
2.93800	268	14102586
2.94000	236	14102822
2.94200	259	14103081
2.94400	248	14103329
2.94600	252	14103581
2.94800	252	14103833
2.95000	276	14104109
2.95200	243	14104352
2.95400	261	14104613
2.95600	242	14104855
2.95800	246	14105101
2.96000	240	14105341
2.96200	244	14105585
2.96400	232	14105817
2.96600	244	14106061
2.96800	246	14106307
2.97000	232	14106539
2.97200	260	14106799
2.97400	245	14107044
2.97600	257	14107301
2.97800	235	14107536
2.98000	262	14107798
2.98200	230	14108028
2.98400	245	14108273
2.98600	230	14108503
2.98800	206	14108709
2.99000	274	14108983
2.99200	223	14109206
2.99400	232	14109438
2.99600	250	14109688
2.99800	258	14109946
3.00000	259	14110205
3.00200	221	14110426
3.00400	249	14110675
3.00600	221	14110896
3.00800	240	14111136
3.01000	237	14111373
3.01200	229	14111602
3.01400	246	14111848
3.01600	231	14112079
3.01800	246	14112325
3.02000	236	14112561
3.02200	231	14112792
3.02400	273	14113065
3.02600	234	14113299
3.02800	263	14113562
3.03000	248	14113810
3.03200	241	14114051
3.03400	267	14114318
3.03600	230	14114548
3.03800	239	14114787
3.04000	239	14115026
3.04200	222	14115248
3.04400	236	14115484
3.04600	231	14115715
3.04800	239	14115954
3.05000	233	14116187
3.05200	239	14116426
3.05400	252	14116678
3.05600	237	14116915
3.05800	253	14117168
3.06000	231	14117399
3.06200	237	14117636
3.06400	204	14117840
3.06600	226	14118066
3.06800	255	14118321
3.07000	196	14118517
3.07200	215	14118732
3.07400	221	14118953
3.07600	225	14119178
3.07800	234	14119412
3.08000	235	14119647
3.08200	273	14119920
3.08400	234	14120154
3.08600	206	14120360
3.08800	218	14120578
3.09000	259	14120837
3.09200	240	14121077
3.09400	232	14121309
3.09600	216	14121525
3.09800	246	14121771
3.10000	232	14122003
3.10200	206	14122209
3.10400	205	14122414
3.10600	228	14122642
3.10800	245	14122887
3.11000	247	14123134
3.11200	224	14123358
3.11400	239	14123597
3.11600	225	14123822
3.11800	203	14124025
3.12000	234	14124259
3.12200	228	14124487
3.12400	226	14124713
3.12600	220	14124933
3.12800	223	14125156
3.13000	214	14125370
3.13200	204	14125574
3.13400	221	14125795
3.13600	246	14126041
3.13800	225	14126266
3.14000	227	14126493
3.14200	200	14126693
3.14400	225	14126918
3.14600	255	14127173
3.14800	211	14127384
3.15000	236	14127620
3.15200	207	14127827
3.15400	240	14128067
3.15600	237	14128304
3.15800	221	14128525
3.16000	215	14128740
3.16200	249	14128989
3.16400	222	14129211
3.16600	215	14129426
3.16800	221	14129647
3.17000	190	14129837
3.17200	225	14130062
3.17400	203	14130265
3.17600	222	14130487
3.17800	220	14130707
3.18000	205	14130912
3.18200	182	14131094
3.18400	224	14131318
3.18600	206	14131524
3.18800	221	14131745
3.19000	231	14131976
3.19200	218	14132194
3.19400	233	14132427
3.19600	223	14132650
3.19800	218	14132868
3.20000	213	14133081
3.20200	210	14133291
3.20400	199	14133490
3.20600	207	14133697
3.20800	186	14133883
3.21000	200	14134083
3.21200	185	14134268
3.21400	221	14134489
3.21600	200	14134689
3.21800	196	14134885
3.22000	217	14135102
3.22200	201	14135303
3.22400	228	14135531
3.22600	198	14135729
3.22800	226	14135955
3.23000	221	14136176
3.23200	203	14136379
3.23400	203	14136582
3.23600	205	14136787
3.23800	216	14137003
3.24000	215	14137218
3.24200	216	14137434
3.24400	203	14137637
3.24600	210	14137847
3.24800	198	14138045
3.25000	237	14138282
3.25200	224	14138506
3.25400	204	14138710
3.25600	213	14138923
3.25800	215	14139138
3.26000	194	14139332
3.26200	191	14139523
3.26400	199	14139722
3.26600	187	14139909
3.26800	182	14140091
3.27000	205	14140296
3.27200	186	14140482
3.27400	219	14140701
3.27600	193	14140894
3.27800	186	14141080
3.28000	206	14141286
3.28200	216	14141502
3.28400	227	14141729
3.28600	201	14141930
3.28800	194	14142124
3.29000	189	14142313
3.29200	202	14142515
3.29400	204	14142719
3.29600	198	14142917
3.29800	203	14143120
3.30000	182	14143302
3.30200	184	14143486
3.30400	191	14143677
3.30600	185	14143862
3.30800	206	14144068
3.31000	202	14144270
3.31200	202	14144472
3.31400	170	14144642
3.31600	203	14144845
3.31800	197	14145042
3.32000	165	14145207
3.32200	223	14145430
3.32400	203	14145633
3.32600	200	14145833
3.32800	191	14146024
3.33000	190	14146214
3.33200	199	14146413
3.33400	209	14146622
3.33600	167	14146789
3.33800	189	14146978
3.34000	201	14147179
3.34200	215	14147394
3.34400	195	14147589
3.34600	209	14147798
3.34800	185	14147983
3.35000	181	14148164
3.35200	188	14148352
3.35400	178	14148530
3.35600	201	14148731
3.35800	178	14148909
3.36000	190	14149099
3.36200	183	14149282
3.36400	182	14149464
3.36600	188	14149652
3.36800	200	14149852
3.37000	192	14150044
3.37200	197	14150241
3.37400	169	14150410
3.37600	187	14150597
3.37800	201	14150798
3.38000	204	14151002
3.38200	181	14151183
3.38400	191	14151374
3.38600	221	14151595
3.38800	185	14151780
3.39000	193	14151973
3.39200	208	14152181
3.39400	173	14152354
3.39600	180	14152534
3.39800	189	14152723
3.40000	176	14152899
3.40200	176	14153075
3.40400	185	14153260
3.40600	178	14153438
3.40800	172	14153610
3.41000	180	14153790
3.41200	183	14153973
3.41400	164	14154137
3.41600	180	14154317
3.41800	189	14154506
3.42000	198	14154704
3.42200	166	14154870
3.42400	159	14155029
3.42600	162	14155191
3.42800	204	14155395
3.43000	202	14155597
3.43200	175	14155772
3.43400	196	14155968
3.43600	177	14156145
3.43800	184	14156329
3.44000	209	14156538
3.44200	185	14156723
3.44400	190	14156913
3.44600	163	14157076
3.44800	218	14157294
3.45000	187	14157481
3.45200	189	14157670
3.45400	172	14157842
3.45600	185	14158027
3.45800	196	14158223
3.46000	166	14158389
3.46200	197	14158586
3.46400	157	14158743
3.46600	184	14158927
3.46800	164	14159091
3.47000	177	14159268
3.47200	180	14159448
3.47400	174	14159622
3.47600	189	14159811
3.47800	164	14159975
3.48000	204	14160179
3.48200	156	14160335
3.48400	177	14160512
3.48600	194	14160706
3.48800	183	14160889
3.49000	175	14161064
3.49200	167	14161231
3.49400	180	14161411
3.49600	191	14161602
3.49800	175	14161777
3.50000	156	14161933
3.50200	186	14162119
3.50400	162	14162281
3.50600	154	14162435
3.50800	181	14162616
3.51000	172	14162788
3.51200	162	14162950
3.51400	165	14163115
3.51600	177	14163292
3.51800	212	14163504
3.52000	196	14163700
3.52200	175	14163875
3.52400	177	14164052
3.52600	166	14164218
3.52800	161	14164379
3.53000	190	14164569
3.53200	170	14164739
3.53400	158	14164897
3.53600	154	14165051
3.53800	175	14165226
3.54000	173	14165399
3.54200	189	14165588
3.54400	139	14165727
3.54600	168	14165895
3.54800	186	14166081
3.55000	156	14166237
3.55200	148	14166385
3.55400	153	14166538
3.55600	162	14166700
3.55800	148	14166848
3.56000	192	14167040
3.56200	163	14167203
3.56400	140	14167343
3.56600	182	14167525
3.56800	183	14167708
3.57000	173	14167881
3.57200	154	14168035
3.57400	174	14168209
3.57600	173	14168382
3.57800	145	14168527
3.58000	151	14168678
3.58200	160	14168838
3.58400	172	14169010
3.58600	164	14169174
3.58800	170	14169344
3.59000	164	14169508
3.59200	179	14169687
3.59400	174	14169861
3.59600	173	14170034
3.59800	164	14170198
3.60000	158	14170356
3.60200	177	14170533
3.60400	176	14170709
3.60600	157	14170866
3.60800	148	14171014
3.61000	155	14171169
3.61200	149	14171318
3.61400	159	14171477
3.61600	175	14171652
3.61800	167	14171819
3.62000	170	14171989
3.62200	163	14172152
3.62400	162	14172314
3.62600	161	14172475
3.62800	150	14172625
3.63000	164	14172789
3.63200	201	14172990
3.63400	157	14173147
3.63600	175	14173322
3.63800	160	14173482
3.64000	176	14173658
3.64200	146	14173804
3.64400	165	14173969
3.64600	157	14174126
3.64800	170	14174296
3.65000	155	14174451
3.65200	148	14174599
3.65400	161	14174760
3.65600	168	14174928
3.65800	161	14175089
3.66000	155	14175244
3.66200	156	14175400
3.66400	169	14175569
3.66600	169	14175738
3.66800	149	14175887
3.67000	168	14176055
3.67200	149	14176204
3.67400	152	14176356
3.67600	159	14176515
3.67800	158	14176673
3.68000	171	14176844
3.68200	169	14177013
3.68400	172	14177185
3.68600	139	14177324
3.68800	174	14177498
3.69000	174	14177672
3.69200	162	14177834
3.69400	175	14178009
3.69600	170	14178179
3.69800	158	14178337
3.70000	166	14178503
3.70200	162	14178665
3.70400	152	14178817
3.70600	167	14178984
3.70800	159	14179143
3.71000	154	14179297
3.71200	155	14179452
3.71400	149	14179601
3.71600	142	14179743
3.71800	181	14179924
3.72000	146	14180070
3.72200	156	14180226
3.72400	167	14180393
3.72600	155	14180548
3.72800	136	14180684
3.73000	159	14180843
3.73200	166	14181009
3.73400	162	14181171
3.73600	158	14181329
3.73800	159	14181488
3.74000	157	14181645
3.74200	152	14181797
3.74400	126	14181923
3.74600	145	14182068
3.74800	157	14182225
3.75000	153	14182378
3.75200	167	14182545
3.75400	164	14182709
3.75600	152	14182861
3.75800	152	14183013
3.76000	169	14183182
3.76200	154	14183336
3.76400	127	14183463
3.76600	146	14183609
3.76800	152	14183761
3.77000	158	14183919
3.77200	163	14184082
3.77400	161	14184243
3.77600	144	14184387
3.77800	146	14184533
3.78000	158	14184691
3.78200	146	14184837
3.78400	146	14184983
3.78600	162	14185145
3.78800	133	14185278
3.79000	155	14185433
3.79200	176	14185609
3.79400	167	14185776
3.79600	135	14185911
3.79800	149	14186060
3.80000	156	14186216
