#\delta	Number of cells	Cumulative
-0.73400	51073	5139779
-0.73200	50752	5190531
-0.73000	50340	5240871
-0.72800	49773	5290644
-0.72600	49843	5340487
-0.72400	48986	5389473
-0.72200	48763	5438236
-0.72000	48702	5486938
-0.71800	48466	5535404
-0.71600	47706	5583110
-0.71400	47838	5630948
-0.71200	47477	5678425
-0.71000	47348	5725773
-0.70800	46910	5772683
-0.70600	47022	5819705
-0.70400	46408	5866113
-0.70200	45916	5912029
-0.70000	45646	5957675
-0.69800	45483	6003158
-0.69600	45526	6048684
-0.69400	45343	6094027
-0.69200	44358	6138385
-0.69000	44427	6182812
-0.68800	44107	6226919
-0.68600	43567	6270486
-0.68400	43270	6313756
-0.68200	43012	6356768
-0.68000	43197	6399965
-0.67800	42655	6442620
-0.67600	42288	6484908
-0.67400	41993	6526901
-0.67200	41703	6568604
-0.67000	41509	6610113
-0.66800	41350	6651463
-0.66600	41178	6692641
-0.66400	40921	6733562
-0.66200	40158	6773720
-0.66000	40111	6813831
-0.65800	39712	6853543
-0.65600	39939	6893482
-0.65400	39753	6933235
-0.65200	39187	6972422
-0.65000	38701	7011123
-0.64800	38731	7049854
-0.64600	38519	7088373
-0.64400	38128	7126501
-0.64200	38013	7164514
-0.64000	37672	7202186
-0.63800	37340	7239526
-0.63600	37048	7276574
-0.63400	37182	7313756
-0.63200	36919	7350675
-0.63000	36683	7387358
-0.62800	36323	7423681
-0.62600	36061	7459742
-0.62400	35550	7495292
-0.62200	35853	7531145
-0.62000	35188	7566333
-0.61800	35154	7601487
-0.61600	34541	7636028
-0.61400	35034	7671062
-0.61200	34278	7705340
-0.61000	34337	7739677
-0.60800	34211	7773888
-0.60600	34005	7807893
-0.60400	33677	7841570
-0.60200	33363	7874933
-0.60000	32972	7907905
-0.59800	33168	7941073
-0.59600	32832	7973905
-0.59400	32383	8006288
-0.59200	32189	8038477
-0.59000	32177	8070654
-0.58800	31600	8102254
-0.58600	31580	8133834
-0.58400	31271	8165105
-0.58200	31201	8196306
-0.58000	31108	8227414
-0.57800	30568	8257982
-0.57600	30539	8288521
-0.57400	30526	8319047
-0.57200	30349	8349396
-0.57000	30251	8379647
-0.56800	30031	8409678
-0.56600	29644	8439322
-0.56400	29519	8468841
-0.56200	29905	8498746
-0.56000	29338	8528084
-0.55800	28930	8557014
-0.55600	28876	8585890
-0.55400	28475	8614365
-0.55200	28603	8642968
-0.55000	28300	8671268
-0.54800	27925	8699193
-0.54600	27678	8726871
-0.54400	27926	8754797
-0.54200	27984	8782781
-0.54000	27424	8810205
-0.53800	27502	8837707
-0.53600	26979	8864686
-0.53400	26792	8891478
-0.53200	26932	8918410
-0.53000	26660	8945070
-0.52800	26659	8971729
-0.52600	26288	8998017
-0.52400	26020	9024037
-0.52200	26177	9050214
-0.52000	25796	9076010
-0.51800	25616	9101626
-0.51600	25473	9127099
-0.51400	25299	9152398
-0.51200	25287	9177685
-0.51000	25202	9202887
-0.50800	25172	9228059
-0.50600	24722	9252781
-0.50400	24634	9277415
-0.50200	24732	9302147
-0.50000	24131	9326278
-0.49800	24074	9350352
-0.49600	24390	9374742
-0.49400	23776	9398518
-0.49200	23610	9422128
-0.49000	23558	9445686
-0.48800	23428	9469114
-0.48600	23256	9492370
-0.48400	23313	9515683
-0.48200	23338	9539021
-0.48000	22851	9561872
-0.47800	22707	9584579
-0.47600	22770	9607349
-0.47400	22609	9629958
-0.47200	22480	9652438
-0.47000	22312	9674750
-0.46800	22089	9696839
-0.46600	22102	9718941
-0.46400	21704	9740645
-0.46200	21840	9762485
-0.46000	21730	9784215
-0.45800	21673	9805888
-0.45600	21629	9827517
-0.45400	21162	9848679
-0.45200	21449	9870128
-0.45000	20976	9891104
-0.44800	20936	9912040
-0.44600	20843	9932883
-0.44400	20555	9953438
-0.44200	20860	9974298
-0.44000	20408	9994706
-0.43800	20342	10015048
-0.43600	20040	10035088
-0.43400	20211	10055299
-0.43200	20263	10075562
-0.43000	20121	10095683
-0.42800	19783	10115466
-0.42600	19847	10135313
-0.42400	19765	10155078
-0.42200	19500	10174578
-0.42000	19533	10194111
-0.41800	19541	10213652
-0.41600	19053	10232705
-0.41400	18863	10251568
-0.41200	18806	10270374
-0.41000	18647	10289021
-0.40800	18509	10307530
-0.40600	18749	10326279
-0.40400	18437	10344716
-0.40200	18383	10363099
-0.40000	18110	10381209
-0.39800	18374	10399583
-0.39600	18023	10417606
-0.39400	18049	10435655
-0.39200	17629	10453284
-0.39000	17973	10471257
-0.38800	17669	10488926
-0.38600	17473	10506399
-0.38400	17580	10523979
-0.38200	17345	10541324
-0.38000	17272	10558596
-0.37800	17222	10575818
-0.37600	17214	10593032
-0.37400	16847	10609879
-0.37200	17105	10626984
-0.37000	16809	10643793
-0.36800	16672	10660465
-0.36600	16662	10677127
-0.36400	16590	10693717
-0.36200	16518	10710235
-0.36000	16223	10726458
-0.35800	16283	10742741
-0.35600	16166	10758907
-0.35400	16101	10775008
-0.35200	16272	10791280
-0.35000	16018	10807298
-0.34800	15910	10823208
-0.34600	15913	10839121
-0.34400	16020	10855141
-0.34200	15720	10870861
-0.34000	15610	10886471
-0.33800	15360	10901831
-0.33600	15548	10917379
-0.33400	15295	10932674
-0.33200	15275	10947949
-0.33000	15259	10963208
-0.32800	15174	10978382
-0.32600	15184	10993566
-0.32400	14925	11008491
-0.32200	14956	11023447
-0.32000	14783	11038230
-0.31800	14803	11053033
-0.31600	14575	11067608
-0.31400	14477	11082085
-0.31200	14485	11096570
-0.31000	14575	11111145
-0.30800	14539	11125684
-0.30600	14332	11140016
-0.30400	14082	11154098
-0.30200	14101	11168199
-0.30000	13903	11182102
-0.29800	13884	11195986
-0.29600	14040	11210026
-0.29400	13880	11223906
-0.29200	13748	11237654
-0.29000	13897	11251551
-0.28800	13591	11265142
-0.28600	13869	11279011
-0.28400	13529	11292540
-0.28200	13661	11306201
-0.28000	13524	11319725
-0.27800	13203	11332928
-0.27600	13182	11346110
-0.27400	13188	11359298
-0.27200	13219	11372517
-0.27000	12888	11385405
-0.26800	13194	11398599
-0.26600	13117	11411716
-0.26400	12812	11424528
-0.26200	12908	11437436
-0.26000	12631	11450067
-0.25800	12673	11462740
-0.25600	12679	11475419
-0.25400	12658	11488077
-0.25200	12391	11500468
-0.25000	12590	11513058
-0.24800	12184	11525242
-0.24600	12439	11537681
-0.24400	12327	11550008
-0.24200	12278	11562286
-0.24000	12029	11574315
-0.23800	12262	11586577
-0.23600	12160	11598737
-0.23400	12062	11610799
-0.23200	12007	11622806
-0.23000	12099	11634905
-0.22800	11860	11646765
-0.22600	11899	11658664
-0.22400	11840	11670504
-0.22200	11844	11682348
-0.22000	11695	11694043
-0.21800	11656	11705699
-0.21600	11646	11717345
-0.21400	11492	11728837
-0.21200	11543	11740380
-0.21000	11415	11751795
-0.20800	11224	11763019
-0.20600	11281	11774300
-0.20400	11232	11785532
-0.20200	11231	11796763
-0.20000	11482	11808245
-0.19800	10978	11819223
-0.19600	11146	11830369
-0.19400	10990	11841359
-0.19200	10921	11852280
-0.19000	10857	11863137
-0.18800	10777	11873914
-0.18600	10846	11884760
-0.18400	10621	11895381
-0.18200	10774	11906155
-0.18000	10682	11916837
-0.17800	10551	11927388
-0.17600	10475	11937863
-0.17400	10518	11948381
-0.17200	10439	11958820
-0.17000	10336	11969156
-0.16800	10323	11979479
-0.16600	10112	11989591
-0.16400	10442	12000033
-0.16200	10251	12010284
-0.16000	10459	12020743
-0.15800	10280	12031023
-0.15600	10073	12041096
-0.15400	9939	12051035
-0.15200	10020	12061055
-0.15000	10005	12071060
-0.14800	10059	12081119
-0.14600	9872	12090991
-0.14400	9779	12100770
-0.14200	9883	12110653
-0.14000	9789	12120442
-0.13800	9767	12130209
-0.13600	9616	12139825
-0.13400	9651	12149476
-0.13200	9577	12159053
-0.13000	9447	12168500
-0.12800	9346	12177846
-0.12600	9370	12187216
-0.12400	9538	12196754
-0.12200	9505	12206259
-0.12000	9327	12215586
-0.11800	9480	12225066
-0.11600	9183	12234249
-0.11400	9226	12243475
-0.11200	9111	12252586
-0.11000	9356	12261942
-0.10800	9044	12270986
-0.10600	8970	12279956
-0.10400	8935	12288891
-0.10200	9075	12297966
-0.10000	8965	12306931
-0.09800	8880	12315811
-0.09600	8780	12324591
-0.09400	8931	12333522
-0.09200	8765	12342287
-0.09000	8859	12351146
-0.08800	8787	12359933
-0.08600	8732	12368665
-0.08400	8770	12377435
-0.08200	8505	12385940
-0.08000	8815	12394755
-0.07800	8527	12403282
-0.07600	8475	12411757
-0.07400	8680	12420437
-0.07200	8532	12428969
-0.07000	8328	12437297
-0.06800	8375	12445672
-0.06600	8502	12454174
-0.06400	8463	12462637
-0.06200	8254	12470891
-0.06000	8091	12478982
-0.05800	8192	12487174
-0.05600	8212	12495386
-0.05400	8197	12503583
-0.05200	8199	12511782
-0.05000	8091	12519873
-0.04800	8134	12528007
-0.04600	7843	12535850
-0.04400	7860	12543710
-0.04200	7914	12551624
-0.04000	7959	12559583
-0.03800	8074	12567657
-0.03600	7861	12575518
-0.03400	7752	12583270
-0.03200	7830	12591100
-0.03000	7709	12598809
-0.02800	7686	12606495
-0.02600	7639	12614134
-0.02400	7688	12621822
-0.02200	7581	12629403
-0.02000	7679	12637082
-0.01800	7417	12644499
-0.01600	7540	12652039
-0.01400	7666	12659705
-0.01200	7572	12667277
-0.01000	7470	12674747
-0.00800	7285	12682032
-0.00600	7402	12689434
-0.00400	7445	12696879
-0.00200	7337	12704216
0.00000	7304	12711520
0.00200	7295	12718815
0.00400	7204	12726019
0.00600	7210	12733229
0.00800	7127	12740356
0.01000	7349	12747705
0.01200	7134	12754839
0.01400	7145	12761984
0.01600	7148	12769132
0.01800	6942	12776074
0.02000	7107	12783181
0.02200	6912	12790093
0.02400	6910	12797003
0.02600	7000	12804003
0.02800	7052	12811055
0.03000	6938	12817993
0.03200	6905	12824898
0.03400	6878	12831776
0.03600	6916	12838692
0.03800	6664	12845356
0.04000	6714	12852070
0.04200	6818	12858888
0.04400	6796	12865684
0.04600	6773	12872457
0.04800	6744	12879201
0.05000	6638	12885839
0.05200	6558	12892397
0.05400	6606	12899003
0.05600	6575	12905578
0.05800	6692	12912270
0.06000	6674	12918944
0.06200	6555	12925499
0.06400	6458	12931957
0.06600	6491	12938448
0.06800	6428	12944876
0.07000	6383	12951259
0.07200	6463	12957722
0.07400	6453	12964175
0.07600	6317	12970492
0.07800	6308	12976800
0.08000	6259	12983059
0.08200	6296	12989355
0.08400	6255	12995610
0.08600	6299	13001909
0.08800	6235	13008144
0.09000	6132	13014276
0.09200	6114	13020390
0.09400	6122	13026512
0.09600	6139	13032651
0.09800	6118	13038769
0.10000	6199	13044968
0.10200	5945	13050913
0.10400	5958	13056871
0.10600	5985	13062856
0.10800	6027	13068883
0.11000	6065	13074948
0.11200	6026	13080974
0.11400	6054	13087028
0.11600	5979	13093007
0.11800	5858	13098865
0.12000	5903	13104768
0.12200	5872	13110640
0.12400	5939	13116579
0.12600	5744	13122323
0.12800	6006	13128329
0.13000	5758	13134087
0.13200	5783	13139870
0.13400	5706	13145576
0.13600	5764	13151340
0.13800	5738	13157078
0.14000	5544	13162622
0.14200	5679	13168301
0.14400	5769	13174070
0.14600	5529	13179599
0.14800	5496	13185095
0.15000	5424	13190519
0.15200	5443	13195962
0.15400	5458	13201420
0.15600	5497	13206917
0.15800	5545	13212462
0.16000	5545	13218007
0.16200	5515	13223522
0.16400	5453	13228975
0.16600	5519	13234494
0.16800	5507	13240001
0.17000	5334	13245335
0.17200	5311	13250646
0.17400	5234	13255880
0.17600	5286	13261166
0.17800	5360	13266526
0.18000	5293	13271819
0.18200	5291	13277110
0.18400	5228	13282338
0.18600	5272	13287610
0.18800	5263	13292873
0.19000	5386	13298259
0.19200	5118	13303377
0.19400	5095	13308472
0.19600	5240	13313712
0.19800	5177	13318889
0.20000	5266	13324155
0.20200	5045	13329200
0.20400	5068	13334268
0.20600	5005	13339273
0.20800	5043	13344316
0.21000	5003	13349319
0.21200	5000	13354319
0.21400	5051	13359370
0.21600	5067	13364437
0.21800	4875	13369312
0.22000	4930	13374242
0.22200	5020	13379262
0.22400	4905	13384167
0.22600	4796	13388963
0.22800	4834	13393797
0.23000	4917	13398714
0.23200	4824	13403538
0.23400	4733	13408271
0.23600	4968	13413239
0.23800	4798	13418037
0.24000	4704	13422741
0.24200	4656	13427397
0.24400	4681	13432078
0.24600	4711	13436789
0.24800	4483	13441272
0.25000	4709	13445981
0.25200	4699	13450680
0.25400	4762	13455442
0.25600	4572	13460014
0.25800	4656	13464670
0.26000	4609	13469279
0.26200	4681	13473960
0.26400	4624	13478584
0.26600	4692	13483276
0.26800	4566	13487842
0.27000	4303	13492145
0.27200	4471	13496616
0.27400	4562	13501178
0.27600	4530	13505708
0.27800	4551	13510259
0.28000	4610	13514869
0.28200	4546	13519415
0.28400	4492	13523907
0.28600	4522	13528429
0.28800	4412	13532841
0.29000	4530	13537371
0.29200	4406	13541777
0.29400	4458	13546235
0.29600	4561	13550796
0.29800	4355	13555151
0.30000	4397	13559548
0.30200	4383	13563931
0.30400	4258	13568189
0.30600	4335	13572524
0.30800	4360	13576884
0.31000	4362	13581246
0.31200	4411	13585657
0.31400	4300	13589957
0.31600	4344	13594301
0.31800	4185	13598486
0.32000	4226	13602712
0.32200	4207	13606919
0.32400	4234	13611153
0.32600	4209	13615362
0.32800	4258	13619620
0.33000	4185	13623805
0.33200	4125	13627930
0.33400	4184	13632114
0.33600	4055	13636169
0.33800	4180	13640349
0.34000	4106	13644455
0.34200	4207	13648662
0.34400	4160	13652822
0.34600	4122	13656944
0.34800	4042	13660986
0.35000	4013	13664999
0.35200	4024	13669023
0.35400	4011	13673034
0.35600	4069	13677103
0.35800	4029	13681132
0.36000	4071	13685203
0.36200	3896	13689099
0.36400	3928	13693027
0.36600	4049	13697076
0.36800	3947	13701023
0.37000	4014	13705037
0.37200	3958	13708995
0.37400	3924	13712919
0.37600	3853	13716772
0.37800	3824	13720596
0.38000	3894	13724490
0.38200	3874	13728364
0.38400	3876	13732240
0.38600	3799	13736039
0.38800	3803	13739842
0.39000	3806	13743648
0.39200	3668	13747316
0.39400	3861	13751177
0.39600	3785	13754962
0.39800	3721	13758683
0.40000	3769	13762452
0.40200	3712	13766164
0.40400	3880	13770044
0.40600	3733	13773777
0.40800	3652	13777429
0.41000	3773	13781202
0.41200	3701	13784903
0.41400	3610	13788513
0.41600	3672	13792185
0.41800	3581	13795766
0.42000	3691	13799457
0.42200	3650	13803107
0.42400	3591	13806698
0.42600	3540	13810238
0.42800	3602	13813840
0.43000	3616	13817456
0.43200	3656	13821112
0.43400	3589	13824701
0.43600	3544	13828245
0.43800	3478	13831723
0.44000	3569	13835292
0.44200	3553	13838845
0.44400	3501	13842346
0.44600	3522	13845868
0.44800	3463	13849331
0.45000	3485	13852816
0.45200	3445	13856261
0.45400	3532	13859793
0.45600	3514	13863307
0.45800	3373	13866680
0.46000	3415	13870095
0.46200	3376	13873471
0.46400	3473	13876944
0.46600	3365	13880309
0.46800	3357	13883666
0.47000	3395	13887061
0.47200	3272	13890333
0.47400	3397	13893730
0.47600	3293	13897023
0.47800	3393	13900416
0.48000	3375	13903791
0.48200	3315	13907106
0.48400	3410	13910516
0.48600	3193	13913709
0.48800	3486	13917195
0.49000	3228	13920423
0.49200	3302	13923725
0.49400	3297	13927022
0.49600	3241	13930263
0.49800	3285	13933548
0.50000	3259	13936807
0.50200	3312	13940119
0.50400	3253	13943372
0.50600	3246	13946618
0.50800	3200	13949818
0.51000	3226	13953044
0.51200	3109	13956153
0.51400	3157	13959310
0.51600	3265	13962575
0.51800	3163	13965738
0.52000	3078	13968816
0.52200	3143	13971959
0.52400	3087	13975046
0.52600	3229	13978275
0.52800	3098	13981373
0.53000	3048	13984421
0.53200	3025	13987446
0.53400	3000	13990446
0.53600	3049	13993495
0.53800	3131	13996626
0.54000	3113	13999739
0.54200	3071	14002810
0.54400	3129	14005939
0.54600	3008	14008947
0.54800	3119	14012066
0.55000	3001	14015067
0.55200	2995	14018062
0.55400	3018	14021080
0.55600	2910	14023990
0.55800	2939	14026929
0.56000	3074	14030003
0.56200	2996	14032999
0.56400	2927	14035926
0.56600	2881	14038807
0.56800	3009	14041816
0.57000	2887	14044703
0.57200	2904	14047607
0.57400	2965	14050572
0.57600	2961	14053533
0.57800	2802	14056335
0.58000	2978	14059313
0.58200	2915	14062228
0.58400	2993	14065221
0.58600	2932	14068153
0.58800	2904	14071057
0.59000	2862	14073919
0.59200	2945	14076864
0.59400	2893	14079757
0.59600	2898	14082655
0.59800	2838	14085493
0.60000	2868	14088361
0.60200	2885	14091246
0.60400	2776	14094022
0.60600	2814	14096836
0.60800	2757	14099593
0.61000	2865	14102458
0.61200	2757	14105215
0.61400	2774	14107989
0.61600	2874	14110863
0.61800	2815	14113678
0.62000	2786	14116464
0.62200	2783	14119247
0.62400	2771	14122018
0.62600	2663	14124681
0.62800	2758	14127439
0.63000	2662	14130101
0.63200	2691	14132792
0.63400	2756	14135548
0.63600	2751	14138299
0.63800	2644	14140943
0.64000	2748	14143691
0.64200	2624	14146315
0.64400	2736	14149051
0.64600	2619	14151670
0.64800	2728	14154398
0.65000	2622	14157020
0.65200	2619	14159639
0.65400	2705	14162344
0.65600	2701	14165045
0.65800	2591	14167636
0.66000	2714	14170350
0.66200	2650	14173000
0.66400	2533	14175533
0.66600	2558	14178091
0.66800	2575	14180666
0.67000	2517	14183183
0.67200	2504	14185687
0.67400	2493	14188180
0.67600	2583	14190763
0.67800	2511	14193274
0.68000	2536	14195810
0.68200	2559	14198369
0.68400	2486	14200855
0.68600	2437	14203292
0.68800	2575	14205867
0.69000	2625	14208492
0.69200	2540	14211032
0.69400	2479	14213511
0.69600	2519	14216030
0.69800	2428	14218458
0.70000	2519	14220977
0.70200	2467	14223444
0.70400	2400	14225844
0.70600	2513	14228357
0.70800	2529	14230886
0.71000	2465	14233351
0.71200	2473	14235824
0.71400	2509	14238333
0.71600	2460	14240793
0.71800	2446	14243239
0.72000	2321	14245560
0.72200	2445	14248005
0.72400	2329	14250334
0.72600	2442	14252776
0.72800	2416	14255192
0.73000	2381	14257573
0.73200	2452	14260025
0.73400	2433	14262458
0.73600	2417	14264875
0.73800	2430	14267305
0.74000	2395	14269700
0.74200	2395	14272095
0.74400	2426	14274521
0.74600	2364	14276885
0.74800	2420	14279305
0.75000	2232	14281537
0.75200	2373	14283910
0.75400	2274	14286184
0.75600	2371	14288555
0.75800	2358	14290913
0.76000	2381	14293294
0.76200	2333	14295627
0.76400	2379	14298006
0.76600	2300	14300306
0.76800	2218	14302524
0.77000	2280	14304804
0.77200	2199	14307003
0.77400	2272	14309275
0.77600	2286	14311561
0.77800	2239	14313800
0.78000	2309	14316109
0.78200	2194	14318303
0.78400	2262	14320565
0.78600	2227	14322792
0.78800	2220	14325012
0.79000	2227	14327239
0.79200	2260	14329499
0.79400	2185	14331684
0.79600	2305	14333989
0.79800	2193	14336182
0.80000	2213	14338395
0.80200	2237	14340632
0.80400	2164	14342796
0.80600	2262	14345058
0.80800	2182	14347240
0.81000	2150	14349390
0.81200	2183	14351573
0.81400	2226	14353799
0.81600	2118	14355917
0.81800	2109	14358026
0.82000	2230	14360256
0.82200	2173	14362429
0.82400	2108	14364537
0.82600	2180	14366717
0.82800	2152	14368869
0.83000	2226	14371095
0.83200	2056	14373151
0.83400	2111	14375262
0.83600	2158	14377420
0.83800	2069	14379489
0.84000	2177	14381666
0.84200	2053	14383719
0.84400	2124	14385843
0.84600	2034	14387877
0.84800	2097	14389974
0.85000	2201	14392175
0.85200	2055	14394230
0.85400	2048	14396278
0.85600	2163	14398441
0.85800	2037	14400478
0.86000	1981	14402459
0.86200	2141	14404600
0.86400	2087	14406687
0.86600	1978	14408665
0.86800	2123	14410788
0.87000	2045	14412833
0.87200	2079	14414912
0.87400	2034	14416946
0.87600	2018	14418964
0.87800	1974	14420938
0.88000	2016	14422954
0.88200	1981	14424935
0.88400	1985	14426920
0.88600	1990	14428910
0.88800	2030	14430940
0.89000	1969	14432909
0.89200	1988	14434897
0.89400	1872	14436769
0.89600	2008	14438777
0.89800	1989	14440766
0.90000	1926	14442692
0.90200	1942	14444634
0.90400	1882	14446516
0.90600	1973	14448489
0.90800	1867	14450356
0.91000	1924	14452280
0.91200	1963	14454243
0.91400	1954	14456197
0.91600	2017	14458214
0.91800	1967	14460181
0.92000	1868	14462049
0.92200	1939	14463988
0.92400	1865	14465853
0.92600	1905	14467758
0.92800	1957	14469715
0.93000	1921	14471636
0.93200	1872	14473508
0.93400	1948	14475456
0.93600	1942	14477398
0.93800	1908	14479306
0.94000	1848	14481154
0.94200	1877	14483031
0.94400	1834	14484865
0.94600	1843	14486708
0.94800	1827	14488535
0.95000	1827	14490362
0.95200	1795	14492157
0.95400	1875	14494032
0.95600	1821	14495853
0.95800	1858	14497711
0.96000	1753	14499464
0.96200	1920	14501384
0.96400	1865	14503249
0.96600	1793	14505042
0.96800	1815	14506857
0.97000	1786	14508643
0.97200	1778	14510421
0.97400	1850	14512271
0.97600	1813	14514084
0.97800	1799	14515883
0.98000	1801	14517684
0.98200	1820	14519504
0.98400	1747	14521251
0.98600	1748	14522999
0.98800	1833	14524832
0.99000	1720	14526552
0.99200	1786	14528338
0.99400	1797	14530135
0.99600	1758	14531893
0.99800	1762	14533655
1.00000	1779	14535434
1.00200	1713	14537147
1.00400	1833	14538980
1.00600	1668	14540648
1.00800	1715	14542363
1.01000	1769	14544132
1.01200	1735	14545867
1.01400	1781	14547648
1.01600	1772	14549420
1.01800	1713	14551133
1.02000	1757	14552890
1.02200	1687	14554577
1.02400	1678	14556255
1.02600	1680	14557935
1.02800	1628	14559563
1.03000	1708	14561271
1.03200	1721	14562992
1.03400	1679	14564671
1.03600	1709	14566380
1.03800	1706	14568086
1.04000	1639	14569725
1.04200	1704	14571429
1.04400	1668	14573097
1.04600	1642	14574739
1.04800	1655	14576394
1.05000	1665	14578059
1.05200	1600	14579659
1.05400	1589	14581248
1.05600	1653	14582901
1.05800	1631	14584532
1.06000	1650	14586182
1.06200	1707	14587889
1.06400	1597	14589486
1.06600	1660	14591146
1.06800	1590	14592736
1.07000	1631	14594367
1.07200	1612	14595979
1.07400	1601	14597580
1.07600	1596	14599176
1.07800	1529	14600705
1.08000	1637	14602342
1.08200	1658	14604000
1.08400	1591	14605591
1.08600	1602	14607193
1.08800	1571	14608764
1.09000	1624	14610388
1.09200	1573	14611961
1.09400	1597	14613558
1.09600	1583	14615141
1.09800	1516	14616657
1.10000	1540	14618197
1.10200	1585	14619782
1.10400	1643	14621425
1.10600	1574	14622999
1.10800	1561	14624560
1.11000	1582	14626142
1.11200	1517	14627659
1.11400	1530	14629189
1.11600	1531	14630720
1.11800	1519	14632239
1.12000	1534	14633773
1.12200	1558	14635331
1.12400	1530	14636861
1.12600	1542	14638403
1.12800	1613	14640016
1.13000	1508	14641524
1.13200	1574	14643098
1.13400	1534	14644632
1.13600	1596	14646228
1.13800	1501	14647729
1.14000	1497	14649226
1.14200	1569	14650795
1.14400	1548	14652343
1.14600	1525	14653868
1.14800	1481	14655349
1.15000	1501	14656850
1.15200	1505	14658355
1.15400	1484	14659839
1.15600	1495	14661334
1.15800	1424	14662758
1.16000	1527	14664285
1.16200	1460	14665745
1.16400	1450	14667195
1.16600	1488	14668683
1.16800	1529	14670212
1.17000	1481	14671693
1.17200	1441	14673134
1.17400	1413	14674547
1.17600	1491	14676038
1.17800	1473	14677511
1.18000	1394	14678905
1.18200	1428	14680333
1.18400	1435	14681768
1.18600	1447	14683215
1.18800	1496	14684711
1.19000	1424	14686135
1.19200	1368	14687503
1.19400	1427	14688930
1.19600	1452	14690382
1.19800	1447	14691829
1.20000	1420	14693249
1.20200	1369	14694618
1.20400	1438	14696056
1.20600	1449	14697505
1.20800	1442	14698947
1.21000	1388	14700335
1.21200	1414	14701749
1.21400	1393	14703142
1.21600	1434	14704576
1.21800	1346	14705922
1.22000	1450	14707372
1.22200	1413	14708785
1.22400	1432	14710217
1.22600	1469	14711686
1.22800	1299	14712985
1.23000	1330	14714315
1.23200	1388	14715703
1.23400	1398	14717101
1.23600	1411	14718512
1.23800	1386	14719898
1.24000	1396	14721294
1.24200	1358	14722652
1.24400	1350	14724002
1.24600	1385	14725387
1.24800	1369	14726756
1.25000	1391	14728147
1.25200	1367	14729514
1.25400	1370	14730884
1.25600	1338	14732222
1.25800	1330	14733552
1.26000	1360	14734912
