#\delta	Number of cells	Cumulative
-0.73400	51144	5143431
-0.73200	50830	5194261
-0.73000	50407	5244668
-0.72800	49866	5294534
-0.72600	49935	5344469
-0.72400	49080	5393549
-0.72200	48825	5442374
-0.72000	48770	5491144
-0.71800	48545	5539689
-0.71600	47786	5587475
-0.71400	47913	5635388
-0.71200	47526	5682914
-0.71000	47427	5730341
-0.70800	46989	5777330
-0.70600	47099	5824429
-0.70400	46487	5870916
-0.70200	45997	5916913
-0.70000	45723	5962636
-0.69800	45565	6008201
-0.69600	45599	6053800
-0.69400	45436	6099236
-0.69200	44448	6143684
-0.69000	44504	6188188
-0.68800	44182	6232370
-0.68600	43655	6276025
-0.68400	43352	6319377
-0.68200	43085	6362462
-0.68000	43286	6405748
-0.67800	42737	6448485
-0.67600	42386	6490871
-0.67400	42074	6532945
-0.67200	41789	6574734
-0.67000	41601	6616335
-0.66800	41430	6657765
-0.66600	41261	6699026
-0.66400	41012	6740038
-0.66200	40236	6780274
-0.66000	40202	6820476
-0.65800	39802	6860278
-0.65600	40026	6900304
-0.65400	39827	6940131
-0.65200	39271	6979402
-0.65000	38768	7018170
-0.64800	38812	7056982
-0.64600	38617	7095599
-0.64400	38222	7133821
-0.64200	38114	7171935
-0.64000	37766	7209701
-0.63800	37428	7247129
-0.63600	37137	7284266
-0.63400	37281	7321547
-0.63200	37013	7358560
-0.63000	36769	7395329
-0.62800	36415	7431744
-0.62600	36142	7467886
-0.62400	35647	7503533
-0.62200	35951	7539484
-0.62000	35281	7574765
-0.61800	35224	7609989
-0.61600	34643	7644632
-0.61400	35133	7679765
-0.61200	34360	7714125
-0.61000	34434	7748559
-0.60800	34292	7782851
-0.60600	34090	7816941
-0.60400	33768	7850709
-0.60200	33457	7884166
-0.60000	33063	7917229
-0.59800	33269	7950498
-0.59600	32908	7983406
-0.59400	32469	8015875
-0.59200	32264	8048139
-0.59000	32276	8080415
-0.58800	31694	8112109
-0.58600	31673	8143782
-0.58400	31370	8175152
-0.58200	31291	8206443
-0.58000	31193	8237636
-0.57800	30660	8268296
-0.57600	30620	8298916
-0.57400	30612	8329528
-0.57200	30447	8359975
-0.57000	30356	8390331
-0.56800	30129	8420460
-0.56600	29749	8450209
-0.56400	29600	8479809
-0.56200	29993	8509802
-0.56000	29417	8539219
-0.55800	29030	8568249
-0.55600	28961	8597210
-0.55400	28565	8625775
-0.55200	28691	8654466
-0.55000	28392	8682858
-0.54800	28024	8710882
-0.54600	27774	8738656
-0.54400	28038	8766694
-0.54200	28062	8794756
-0.54000	27530	8822286
-0.53800	27607	8849893
-0.53600	27067	8876960
-0.53400	26870	8903830
-0.53200	27020	8930850
-0.53000	26746	8957596
-0.52800	26753	8984349
-0.52600	26382	9010731
-0.52400	26109	9036840
-0.52200	26269	9063109
-0.52000	25905	9089014
-0.51800	25708	9114722
-0.51600	25567	9140289
-0.51400	25400	9165689
-0.51200	25372	9191061
-0.51000	25313	9216374
-0.50800	25282	9241656
-0.50600	24813	9266469
-0.50400	24726	9291195
-0.50200	24826	9316021
-0.50000	24233	9340254
-0.49800	24170	9364424
-0.49600	24480	9388904
-0.49400	23858	9412762
-0.49200	23698	9436460
-0.49000	23654	9460114
-0.48800	23518	9483632
-0.48600	23352	9506984
-0.48400	23385	9530369
-0.48200	23429	9553798
-0.48000	22940	9576738
-0.47800	22787	9599525
-0.47600	22868	9622393
-0.47400	22696	9645089
-0.47200	22564	9667653
-0.47000	22403	9690056
-0.46800	22171	9712227
-0.46600	22185	9734412
-0.46400	21802	9756214
-0.46200	21916	9778130
-0.46000	21807	9799937
-0.45800	21777	9821714
-0.45600	21722	9843436
-0.45400	21241	9864677
-0.45200	21542	9886219
-0.45000	21052	9907271
-0.44800	21024	9928295
-0.44600	20919	9949214
-0.44400	20632	9969846
-0.44200	20950	9990796
-0.44000	20490	10011286
-0.43800	20417	10031703
-0.43600	20141	10051844
-0.43400	20294	10072138
-0.43200	20326	10092464
-0.43000	20221	10112685
-0.42800	19856	10132541
-0.42600	19943	10152484
-0.42400	19855	10172339
-0.42200	19583	10191922
-0.42000	19635	10211557
-0.41800	19632	10231189
-0.41600	19127	10250316
-0.41400	18945	10269261
-0.41200	18887	10288148
-0.41000	18737	10306885
-0.40800	18616	10325501
-0.40600	18845	10344346
-0.40400	18541	10362887
-0.40200	18488	10381375
-0.40000	18199	10399574
-0.39800	18446	10418020
-0.39600	18107	10436127
-0.39400	18131	10454258
-0.39200	17717	10471975
-0.39000	18046	10490021
-0.38800	17739	10507760
-0.38600	17553	10525313
-0.38400	17651	10542964
-0.38200	17426	10560390
-0.38000	17360	10577750
-0.37800	17318	10595068
-0.37600	17284	10612352
-0.37400	16938	10629290
-0.37200	17186	10646476
-0.37000	16894	10663370
-0.36800	16749	10680119
-0.36600	16734	10696853
-0.36400	16667	10713520
-0.36200	16614	10730134
-0.36000	16303	10746437
-0.35800	16364	10762801
-0.35600	16241	10779042
-0.35400	16189	10795231
-0.35200	16355	10811586
-0.35000	16105	10827691
-0.34800	16002	10843693
-0.34600	15991	10859684
-0.34400	16115	10875799
-0.34200	15790	10891589
-0.34000	15691	10907280
-0.33800	15449	10922729
-0.33600	15626	10938355
-0.33400	15381	10953736
-0.33200	15363	10969099
-0.33000	15332	10984431
-0.32800	15261	10999692
-0.32600	15258	11014950
-0.32400	15012	11029962
-0.32200	15061	11045023
-0.32000	14869	11059892
-0.31800	14876	11074768
-0.31600	14672	11089440
-0.31400	14565	11104005
-0.31200	14582	11118587
-0.31000	14660	11133247
-0.30800	14625	11147872
-0.30600	14411	11162283
-0.30400	14161	11176444
-0.30200	14176	11190620
-0.30000	13985	11204605
-0.29800	13969	11218574
-0.29600	14105	11232679
-0.29400	13966	11246645
-0.29200	13832	11260477
-0.29000	13977	11274454
-0.28800	13656	11288110
-0.28600	13949	11302059
-0.28400	13602	11315661
-0.28200	13732	11329393
-0.28000	13603	11342996
-0.27800	13289	11356285
-0.27600	13255	11369540
-0.27400	13264	11382804
-0.27200	13297	11396101
-0.27000	12959	11409060
-0.26800	13276	11422336
-0.26600	13204	11435540
-0.26400	12896	11448436
-0.26200	13003	11461439
-0.26000	12709	11474148
-0.25800	12739	11486887
-0.25600	12766	11499653
-0.25400	12728	11512381
-0.25200	12459	11524840
-0.25000	12661	11537501
-0.24800	12255	11549756
-0.24600	12514	11562270
-0.24400	12396	11574666
-0.24200	12350	11587016
-0.24000	12112	11599128
-0.23800	12348	11611476
-0.23600	12226	11623702
-0.23400	12129	11635831
-0.23200	12083	11647914
-0.23000	12169	11660083
-0.22800	11940	11672023
-0.22600	11969	11683992
-0.22400	11925	11695917
-0.22200	11915	11707832
-0.22000	11754	11719586
-0.21800	11720	11731306
-0.21600	11718	11743024
-0.21400	11555	11754579
-0.21200	11607	11766186
-0.21000	11497	11777683
-0.20800	11295	11788978
-0.20600	11343	11800321
-0.20400	11300	11811621
-0.20200	11316	11822937
-0.20000	11556	11834493
-0.19800	11051	11845544
-0.19600	11219	11856763
-0.19400	11067	11867830
-0.19200	10985	11878815
-0.19000	10919	11889734
-0.18800	10846	11900580
-0.18600	10905	11911485
-0.18400	10686	11922171
-0.18200	10845	11933016
-0.18000	10754	11943770
-0.17800	10622	11954392
-0.17600	10539	11964931
-0.17400	10583	11975514
-0.17200	10503	11986017
-0.17000	10400	11996417
-0.16800	10395	12006812
-0.16600	10184	12016996
-0.16400	10521	12027517
-0.16200	10317	12037834
-0.16000	10527	12048361
-0.15800	10347	12058708
-0.15600	10131	12068839
-0.15400	10004	12078843
-0.15200	10110	12088953
-0.15000	10053	12099006
-0.14800	10130	12109136
-0.14600	9932	12119068
-0.14400	9848	12128916
-0.14200	9953	12138869
-0.14000	9850	12148719
-0.13800	9824	12158543
-0.13600	9678	12168221
-0.13400	9721	12177942
-0.13200	9644	12187586
-0.13000	9509	12197095
-0.12800	9410	12206505
-0.12600	9448	12215953
-0.12400	9607	12225560
-0.12200	9583	12235143
-0.12000	9409	12244552
-0.11800	9553	12254105
-0.11600	9250	12263355
-0.11400	9271	12272626
-0.11200	9170	12281796
-0.11000	9432	12291228
-0.10800	9098	12300326
-0.10600	9021	12309347
-0.10400	8989	12318336
-0.10200	9140	12327476
-0.10000	9035	12336511
-0.09800	8954	12345465
-0.09600	8836	12354301
-0.09400	8994	12363295
-0.09200	8824	12372119
-0.09000	8931	12381050
-0.08800	8841	12389891
-0.08600	8789	12398680
-0.08400	8847	12407527
-0.08200	8574	12416101
-0.08000	8880	12424981
-0.07800	8587	12433568
-0.07600	8527	12442095
-0.07400	8738	12450833
-0.07200	8593	12459426
-0.07000	8402	12467828
-0.06800	8441	12476269
-0.06600	8574	12484843
-0.06400	8532	12493375
-0.06200	8329	12501704
-0.06000	8154	12509858
-0.05800	8257	12518115
-0.05600	8266	12526381
-0.05400	8256	12534637
-0.05200	8271	12542908
-0.05000	8158	12551066
-0.04800	8194	12559260
-0.04600	7903	12567163
-0.04400	7923	12575086
-0.04200	7966	12583052
-0.04000	8023	12591075
-0.03800	8131	12599206
-0.03600	7924	12607130
-0.03400	7804	12614934
-0.03200	7874	12622808
-0.03000	7757	12630565
-0.02800	7754	12638319
-0.02600	7681	12646000
-0.02400	7746	12653746
-0.02200	7642	12661388
-0.02000	7736	12669124
-0.01800	7477	12676601
-0.01600	7592	12684193
-0.01400	7721	12691914
-0.01200	7632	12699546
-0.01000	7538	12707084
-0.00800	7351	12714435
-0.00600	7459	12721894
-0.00400	7505	12729399
-0.00200	7400	12736799
0.00000	7374	12744173
0.00200	7343	12751516
0.00400	7265	12758781
0.00600	7251	12766032
0.00800	7180	12773212
0.01000	7406	12780618
0.01200	7185	12787803
0.01400	7202	12795005
0.01600	7206	12802211
0.01800	7002	12809213
0.02000	7165	12816378
0.02200	6961	12823339
0.02400	6976	12830315
0.02600	7061	12837376
0.02800	7107	12844483
0.03000	6990	12851473
0.03200	6966	12858439
0.03400	6944	12865383
0.03600	6964	12872347
0.03800	6716	12879063
0.04000	6770	12885833
0.04200	6863	12892696
0.04400	6862	12899558
0.04600	6821	12906379
0.04800	6808	12913187
0.05000	6689	12919876
0.05200	6616	12926492
0.05400	6654	12933146
0.05600	6631	12939777
0.05800	6748	12946525
0.06000	6717	12953242
0.06200	6607	12959849
0.06400	6512	12966361
0.06600	6553	12972914
0.06800	6485	12979399
0.07000	6446	12985845
0.07200	6515	12992360
0.07400	6524	12998884
0.07600	6368	13005252
0.07800	6355	13011607
0.08000	6310	13017917
0.08200	6354	13024271
0.08400	6301	13030572
0.08600	6341	13036913
0.08800	6287	13043200
0.09000	6181	13049381
0.09200	6159	13055540
0.09400	6173	13061713
0.09600	6182	13067895
0.09800	6170	13074065
0.10000	6243	13080308
0.10200	5994	13086302
0.10400	6010	13092312
0.10600	6043	13098355
0.10800	6065	13104420
0.11000	6116	13110536
0.11200	6078	13116614
0.11400	6116	13122730
0.11600	6021	13128751
0.11800	5906	13134657
0.12000	5960	13140617
0.12200	5917	13146534
0.12400	5998	13152532
0.12600	5793	13158325
0.12800	6055	13164380
0.13000	5807	13170187
0.13200	5837	13176024
0.13400	5754	13181778
0.13600	5801	13187579
0.13800	5787	13193366
0.14000	5585	13198951
0.14200	5735	13204686
0.14400	5816	13210502
0.14600	5584	13216086
0.14800	5545	13221631
0.15000	5467	13227098
0.15200	5489	13232587
0.15400	5503	13238090
0.15600	5547	13243637
0.15800	5593	13249230
0.16000	5589	13254819
0.16200	5587	13260406
0.16400	5504	13265910
0.16600	5564	13271474
0.16800	5564	13277038
0.17000	5391	13282429
0.17200	5367	13287796
0.17400	5279	13293075
0.17600	5345	13298420
0.17800	5407	13303827
0.18000	5344	13309171
0.18200	5339	13314510
0.18400	5277	13319787
0.18600	5322	13325109
0.18800	5316	13330425
0.19000	5432	13335857
0.19200	5178	13341035
0.19400	5143	13346178
0.19600	5279	13351457
0.19800	5211	13356668
0.20000	5312	13361980
0.20200	5097	13367077
0.20400	5112	13372189
0.20600	5060	13377249
0.20800	5101	13382350
0.21000	5053	13387403
0.21200	5042	13392445
0.21400	5096	13397541
0.21600	5112	13402653
0.21800	4928	13407581
0.22000	4982	13412563
0.22200	5059	13417622
0.22400	4939	13422561
0.22600	4839	13427400
0.22800	4871	13432271
0.23000	4958	13437229
0.23200	4878	13442107
0.23400	4780	13446887
0.23600	5015	13451902
0.23800	4836	13456738
0.24000	4742	13461480
0.24200	4696	13466176
0.24400	4726	13470902
0.24600	4764	13475666
0.24800	4531	13480197
0.25000	4747	13484944
0.25200	4735	13489679
0.25400	4812	13494491
0.25600	4624	13499115
0.25800	4714	13503829
0.26000	4654	13508483
0.26200	4730	13513213
0.26400	4657	13517870
0.26600	4738	13522608
0.26800	4611	13527219
0.27000	4352	13531571
0.27200	4513	13536084
0.27400	4600	13540684
0.27600	4584	13545268
0.27800	4581	13549849
0.28000	4662	13554511
0.28200	4581	13559092
0.28400	4531	13563623
0.28600	4570	13568193
0.28800	4456	13572649
0.29000	4570	13577219
0.29200	4459	13581678
0.29400	4502	13586180
0.29600	4604	13590784
0.29800	4397	13595181
0.30000	4439	13599620
0.30200	4425	13604045
0.30400	4310	13608355
0.30600	4367	13612722
0.30800	4402	13617124
0.31000	4401	13621525
0.31200	4449	13625974
0.31400	4335	13630309
0.31600	4387	13634696
0.31800	4228	13638924
0.32000	4269	13643193
0.32200	4255	13647448
0.32400	4269	13651717
0.32600	4242	13655959
0.32800	4294	13660253
0.33000	4246	13664499
0.33200	4158	13668657
0.33400	4217	13672874
0.33600	4090	13676964
0.33800	4218	13681182
0.34000	4154	13685336
0.34200	4236	13689572
0.34400	4195	13693767
0.34600	4156	13697923
0.34800	4073	13701996
0.35000	4049	13706045
0.35200	4056	13710101
0.35400	4049	13714150
0.35600	4112	13718262
0.35800	4072	13722334
0.36000	4107	13726441
0.36200	3940	13730381
0.36400	3973	13734354
0.36600	4082	13738436
0.36800	3984	13742420
0.37000	4060	13746480
0.37200	4005	13750485
0.37400	3965	13754450
0.37600	3891	13758341
0.37800	3859	13762200
0.38000	3927	13766127
0.38200	3924	13770051
0.38400	3922	13773973
0.38600	3843	13777816
0.38800	3838	13781654
0.39000	3847	13785501
0.39200	3706	13789207
0.39400	3896	13793103
0.39600	3824	13796927
0.39800	3756	13800683
0.40000	3800	13804483
0.40200	3752	13808235
0.40400	3915	13812150
0.40600	3777	13815927
0.40800	3681	13819608
0.41000	3799	13823407
0.41200	3742	13827149
0.41400	3654	13830803
0.41600	3716	13834519
0.41800	3627	13838146
0.42000	3734	13841880
0.42200	3681	13845561
0.42400	3628	13849189
0.42600	3579	13852768
0.42800	3641	13856409
0.43000	3653	13860062
0.43200	3689	13863751
0.43400	3620	13867371
0.43600	3574	13870945
0.43800	3516	13874461
0.44000	3611	13878072
0.44200	3592	13881664
0.44400	3537	13885201
0.44600	3551	13888752
0.44800	3491	13892243
0.45000	3515	13895758
0.45200	3491	13899249
0.45400	3566	13902815
0.45600	3549	13906364
0.45800	3414	13909778
0.46000	3448	13913226
0.46200	3420	13916646
0.46400	3510	13920156
0.46600	3407	13923563
0.46800	3391	13926954
0.47000	3427	13930381
0.47200	3316	13933697
0.47400	3431	13937128
0.47600	3339	13940467
0.47800	3429	13943896
0.48000	3417	13947313
0.48200	3344	13950657
0.48400	3444	13954101
0.48600	3225	13957326
0.48800	3522	13960848
0.49000	3277	13964125
0.49200	3333	13967458
0.49400	3326	13970784
0.49600	3279	13974063
0.49800	3315	13977378
0.50000	3286	13980664
0.50200	3343	13984007
0.50400	3296	13987303
0.50600	3283	13990586
0.50800	3226	13993812
0.51000	3265	13997077
0.51200	3135	14000212
0.51400	3197	14003409
0.51600	3298	14006707
0.51800	3193	14009900
0.52000	3115	14013015
0.52200	3177	14016192
0.52400	3125	14019317
0.52600	3256	14022573
0.52800	3139	14025712
0.53000	3088	14028800
0.53200	3056	14031856
0.53400	3030	14034886
0.53600	3086	14037972
0.53800	3169	14041141
0.54000	3157	14044298
0.54200	3108	14047406
0.54400	3158	14050564
0.54600	3044	14053608
0.54800	3157	14056765
0.55000	3040	14059805
0.55200	3024	14062829
0.55400	3061	14065890
0.55600	2941	14068831
0.55800	2970	14071801
0.56000	3112	14074913
0.56200	3033	14077946
0.56400	2967	14080913
0.56600	2919	14083832
0.56800	3037	14086869
0.57000	2926	14089795
0.57200	2932	14092727
0.57400	3004	14095731
0.57600	2997	14098728
0.57800	2834	14101562
0.58000	3004	14104566
0.58200	2946	14107512
0.58400	3036	14110548
0.58600	2958	14113506
0.58800	2936	14116442
0.59000	2892	14119334
0.59200	2972	14122306
0.59400	2933	14125239
0.59600	2928	14128167
0.59800	2865	14131032
0.60000	2891	14133923
0.60200	2914	14136837
0.60400	2803	14139640
0.60600	2851	14142491
0.60800	2784	14145275
0.61000	2896	14148171
0.61200	2783	14150954
0.61400	2804	14153758
0.61600	2915	14156673
0.61800	2840	14159513
0.62000	2819	14162332
0.62200	2811	14165143
0.62400	2798	14167941
0.62600	2690	14170631
0.62800	2784	14173415
0.63000	2692	14176107
0.63200	2728	14178835
0.63400	2798	14181633
0.63600	2782	14184415
0.63800	2665	14187080
0.64000	2779	14189859
0.64200	2651	14192510
0.64400	2761	14195271
0.64600	2646	14197917
0.64800	2759	14200676
0.65000	2648	14203324
0.65200	2658	14205982
0.65400	2738	14208720
0.65600	2721	14211441
0.65800	2619	14214060
0.66000	2739	14216799
0.66200	2685	14219484
0.66400	2570	14222054
0.66600	2586	14224640
0.66800	2605	14227245
0.67000	2550	14229795
0.67200	2528	14232323
0.67400	2519	14234842
0.67600	2616	14237458
0.67800	2545	14240003
0.68000	2568	14242571
0.68200	2592	14245163
0.68400	2523	14247686
0.68600	2462	14250148
0.68800	2603	14252751
0.69000	2650	14255401
0.69200	2567	14257968
0.69400	2513	14260481
0.69600	2539	14263020
0.69800	2461	14265481
0.70000	2551	14268032
0.70200	2503	14270535
0.70400	2429	14272964
0.70600	2542	14275506
0.70800	2552	14278058
0.71000	2497	14280555
0.71200	2505	14283060
0.71400	2539	14285599
0.71600	2481	14288080
0.71800	2471	14290551
0.72000	2352	14292903
0.72200	2468	14295371
0.72400	2366	14297737
0.72600	2483	14300220
0.72800	2443	14302663
0.73000	2407	14305070
0.73200	2467	14307537
0.73400	2467	14310004
0.73600	2454	14312458
0.73800	2462	14314920
0.74000	2423	14317343
0.74200	2422	14319765
0.74400	2460	14322225
0.74600	2380	14324605
0.74800	2451	14327056
0.75000	2267	14329323
0.75200	2409	14331732
0.75400	2306	14334038
0.75600	2401	14336439
0.75800	2387	14338826
0.76000	2403	14341229
0.76200	2360	14343589
0.76400	2398	14345987
0.76600	2332	14348319
0.76800	2243	14350562
0.77000	2315	14352877
0.77200	2227	14355104
0.77400	2292	14357396
0.77600	2315	14359711
0.77800	2263	14361974
0.78000	2341	14364315
0.78200	2226	14366541
0.78400	2279	14368820
0.78600	2249	14371069
0.78800	2256	14373325
0.79000	2260	14375585
0.79200	2283	14377868
0.79400	2215	14380083
0.79600	2337	14382420
0.79800	2221	14384641
0.80000	2241	14386882
0.80200	2267	14389149
0.80400	2187	14391336
0.80600	2284	14393620
0.80800	2212	14395832
0.81000	2178	14398010
0.81200	2218	14400228
0.81400	2247	14402475
0.81600	2139	14404614
0.81800	2137	14406751
0.82000	2255	14409006
0.82200	2197	14411203
0.82400	2134	14413337
0.82600	2202	14415539
0.82800	2175	14417714
0.83000	2254	14419968
0.83200	2085	14422053
0.83400	2131	14424184
0.83600	2187	14426371
0.83800	2094	14428465
0.84000	2202	14430667
0.84200	2081	14432748
0.84400	2141	14434889
0.84600	2065	14436954
0.84800	2124	14439078
0.85000	2228	14441306
0.85200	2089	14443395
0.85400	2077	14445472
0.85600	2185	14447657
0.85800	2062	14449719
0.86000	2010	14451729
0.86200	2159	14453888
0.86400	2111	14455999
0.86600	2003	14458002
0.86800	2155	14460157
0.87000	2068	14462225
0.87200	2105	14464330
0.87400	2062	14466392
0.87600	2038	14468430
0.87800	2008	14470438
0.88000	2035	14472473
0.88200	2004	14474477
0.88400	2001	14476478
0.88600	2014	14478492
0.88800	2047	14480539
0.89000	1989	14482528
0.89200	2011	14484539
0.89400	1900	14486439
0.89600	2042	14488481
0.89800	2018	14490499
0.90000	1945	14492444
0.90200	1958	14494402
0.90400	1907	14496309
0.90600	1991	14498300
0.90800	1888	14500188
0.91000	1944	14502132
0.91200	1984	14504116
0.91400	1976	14506092
0.91600	2043	14508135
0.91800	1992	14510127
0.92000	1894	14512021
0.92200	1965	14513986
0.92400	1894	14515880
0.92600	1937	14517817
0.92800	1976	14519793
0.93000	1946	14521739
0.93200	1892	14523631
0.93400	1976	14525607
0.93600	1969	14527576
0.93800	1942	14529518
0.94000	1861	14531379
0.94200	1893	14533272
0.94400	1854	14535126
0.94600	1873	14536999
0.94800	1839	14538838
0.95000	1846	14540684
0.95200	1822	14542506
0.95400	1902	14544408
0.95600	1839	14546247
0.95800	1884	14548131
0.96000	1773	14549904
0.96200	1941	14551845
0.96400	1892	14553737
0.96600	1816	14555553
0.96800	1839	14557392
0.97000	1807	14559199
0.97200	1794	14560993
0.97400	1867	14562860
0.97600	1819	14564679
0.97800	1818	14566497
0.98000	1822	14568319
0.98200	1845	14570164
0.98400	1764	14571928
0.98600	1771	14573699
0.98800	1856	14575555
0.99000	1742	14577297
0.99200	1815	14579112
0.99400	1820	14580932
0.99600	1776	14582708
0.99800	1788	14584496
1.00000	1806	14586302
1.00200	1735	14588037
1.00400	1853	14589890
1.00600	1692	14591582
1.00800	1736	14593318
1.01000	1783	14595101
1.01200	1766	14596867
1.01400	1808	14598675
1.01600	1800	14600475
1.01800	1734	14602209
1.02000	1775	14603984
1.02200	1712	14605696
1.02400	1700	14607396
1.02600	1710	14609106
1.02800	1650	14610756
1.03000	1734	14612490
1.03200	1736	14614226
1.03400	1699	14615925
1.03600	1736	14617661
1.03800	1729	14619390
1.04000	1656	14621046
1.04200	1726	14622772
1.04400	1686	14624458
1.04600	1660	14626118
1.04800	1677	14627795
1.05000	1683	14629478
1.05200	1626	14631104
1.05400	1608	14632712
1.05600	1671	14634383
1.05800	1661	14636044
1.06000	1668	14637712
1.06200	1725	14639437
1.06400	1612	14641049
1.06600	1677	14642726
1.06800	1613	14644339
1.07000	1646	14645985
1.07200	1637	14647622
1.07400	1617	14649239
1.07600	1620	14650859
1.07800	1550	14652409
1.08000	1656	14654065
1.08200	1671	14655736
1.08400	1609	14657345
1.08600	1624	14658969
1.08800	1592	14660561
1.09000	1640	14662201
1.09200	1599	14663800
1.09400	1625	14665425
1.09600	1604	14667029
1.09800	1533	14668562
1.10000	1567	14670129
1.10200	1609	14671738
1.10400	1666	14673404
1.10600	1598	14675002
1.10800	1586	14676588
1.11000	1607	14678195
1.11200	1534	14679729
1.11400	1557	14681286
1.11600	1548	14682834
1.11800	1529	14684363
1.12000	1562	14685925
1.12200	1572	14687497
1.12400	1554	14689051
1.12600	1567	14690618
1.12800	1631	14692249
1.13000	1528	14693777
1.13200	1597	14695374
1.13400	1553	14696927
1.13600	1607	14698534
1.13800	1523	14700057
1.14000	1523	14701580
1.14200	1590	14703170
1.14400	1568	14704738
1.14600	1540	14706278
1.14800	1500	14707778
1.15000	1516	14709294
1.15200	1531	14710825
1.15400	1503	14712328
1.15600	1510	14713838
1.15800	1440	14715278
1.16000	1547	14716825
1.16200	1477	14718302
1.16400	1465	14719767
1.16600	1510	14721277
1.16800	1546	14722823
1.17000	1506	14724329
1.17200	1464	14725793
1.17400	1422	14727215
1.17600	1511	14728726
1.17800	1495	14730221
1.18000	1411	14731632
1.18200	1443	14733075
1.18400	1457	14734532
1.18600	1468	14736000
1.18800	1512	14737512
1.19000	1444	14738956
1.19200	1391	14740347
1.19400	1443	14741790
1.19600	1481	14743271
1.19800	1466	14744737
1.20000	1442	14746179
1.20200	1394	14747573
1.20400	1469	14749042
1.20600	1466	14750508
1.20800	1466	14751974
1.21000	1416	14753390
1.21200	1432	14754822
1.21400	1417	14756239
1.21600	1444	14757683
1.21800	1364	14759047
1.22000	1472	14760519
1.22200	1426	14761945
1.22400	1453	14763398
1.22600	1483	14764881
1.22800	1321	14766202
1.23000	1350	14767552
1.23200	1407	14768959
1.23400	1415	14770374
1.23600	1436	14771810
1.23800	1405	14773215
1.24000	1410	14774625
1.24200	1375	14776000
1.24400	1370	14777370
1.24600	1408	14778778
1.24800	1387	14780165
1.25000	1419	14781584
1.25200	1388	14782972
1.25400	1379	14784351
1.25600	1359	14785710
1.25800	1344	14787054
1.26000	1377	14788431
