#\delta	Number of cells	Cumulative
-0.73400	49212	5044626
-0.73200	48810	5093436
-0.73000	48447	5141883
-0.72800	47845	5189728
-0.72600	47917	5237645
-0.72400	47012	5284657
-0.72200	46769	5331426
-0.72000	46682	5378108
-0.71800	46486	5424594
-0.71600	45665	5470259
-0.71400	45786	5516045
-0.71200	45400	5561445
-0.71000	45323	5606768
-0.70800	44885	5651653
-0.70600	45018	5696671
-0.70400	44353	5741024
-0.70200	43759	5784783
-0.70000	43612	5828395
-0.69800	43307	5871702
-0.69600	43408	5915110
-0.69400	43149	5958259
-0.69200	42218	6000477
-0.69000	42344	6042821
-0.68800	41974	6084795
-0.68600	41396	6126191
-0.68400	41175	6167366
-0.68200	40830	6208196
-0.68000	41055	6249251
-0.67800	40462	6289713
-0.67600	40086	6329799
-0.67400	39772	6369571
-0.67200	39564	6409135
-0.67000	39397	6448532
-0.66800	39176	6487708
-0.66600	38943	6526651
-0.66400	38670	6565321
-0.66200	37917	6603238
-0.66000	37954	6641192
-0.65800	37464	6678656
-0.65600	37725	6716381
-0.65400	37509	6753890
-0.65200	36978	6790868
-0.65000	36486	6827354
-0.64800	36445	6863799
-0.64600	36189	6899988
-0.64400	35849	6935837
-0.64200	35803	6971640
-0.64000	35412	7007052
-0.63800	35041	7042093
-0.63600	34821	7076914
-0.63400	34858	7111772
-0.63200	34717	7146489
-0.63000	34361	7180850
-0.62800	34021	7214871
-0.62600	33797	7248668
-0.62400	33259	7281927
-0.62200	33448	7315375
-0.62000	32869	7348244
-0.61800	32846	7381090
-0.61600	32186	7413276
-0.61400	32631	7445907
-0.61200	32056	7477963
-0.61000	32100	7510063
-0.60800	31880	7541943
-0.60600	31705	7573648
-0.60400	31350	7604998
-0.60200	31067	7636065
-0.60000	30783	7666848
-0.59800	30799	7697647
-0.59600	30510	7728157
-0.59400	30044	7758201
-0.59200	29912	7788113
-0.59000	29863	7817976
-0.58800	29355	7847331
-0.58600	29297	7876628
-0.58400	29030	7905658
-0.58200	28892	7934550
-0.58000	28803	7963353
-0.57800	28246	7991599
-0.57600	28257	8019856
-0.57400	28202	8048058
-0.57200	28036	8076094
-0.57000	28050	8104144
-0.56800	27608	8131752
-0.56600	27374	8159126
-0.56400	27191	8186317
-0.56200	27621	8213938
-0.56000	26987	8240925
-0.55800	26648	8267573
-0.55600	26549	8294122
-0.55400	26218	8320340
-0.55200	26287	8346627
-0.55000	26012	8372639
-0.54800	25605	8398244
-0.54600	25394	8423638
-0.54400	25567	8449205
-0.54200	25589	8474794
-0.54000	25092	8499886
-0.53800	25097	8524983
-0.53600	24634	8549617
-0.53400	24465	8574082
-0.53200	24770	8598852
-0.53000	24383	8623235
-0.52800	24401	8647636
-0.52600	23986	8671622
-0.52400	23758	8695380
-0.52200	23900	8719280
-0.52000	23448	8742728
-0.51800	23271	8765999
-0.51600	23175	8789174
-0.51400	23046	8812220
-0.51200	22966	8835186
-0.51000	22882	8858068
-0.50800	22914	8880982
-0.50600	22435	8903417
-0.50400	22339	8925756
-0.50200	22498	8948254
-0.50000	21894	8970148
-0.49800	21838	8991986
-0.49600	22004	9013990
-0.49400	21478	9035468
-0.49200	21386	9056854
-0.49000	21256	9078110
-0.48800	21240	9099350
-0.48600	21076	9120426
-0.48400	20994	9141420
-0.48200	20950	9162370
-0.48000	20550	9182920
-0.47800	20460	9203380
-0.47600	20516	9223896
-0.47400	20347	9244243
-0.47200	20261	9264504
-0.47000	20064	9284568
-0.46800	19954	9304522
-0.46600	19894	9324416
-0.46400	19514	9343930
-0.46200	19575	9363505
-0.46000	19575	9383080
-0.45800	19421	9402501
-0.45600	19388	9421889
-0.45400	18979	9440868
-0.45200	19214	9460082
-0.45000	18798	9478880
-0.44800	18783	9497663
-0.44600	18629	9516292
-0.44400	18322	9534614
-0.44200	18691	9553305
-0.44000	18256	9571561
-0.43800	18266	9589827
-0.43600	17968	9607795
-0.43400	18080	9625875
-0.43200	18084	9643959
-0.43000	17979	9661938
-0.42800	17637	9679575
-0.42600	17707	9697282
-0.42400	17587	9714869
-0.42200	17342	9732211
-0.42000	17334	9749545
-0.41800	17383	9766928
-0.41600	16969	9783897
-0.41400	16786	9800683
-0.41200	16664	9817347
-0.41000	16579	9833926
-0.40800	16408	9850334
-0.40600	16678	9867012
-0.40400	16290	9883302
-0.40200	16281	9899583
-0.40000	16023	9915606
-0.39800	16329	9931935
-0.39600	15988	9947923
-0.39400	15926	9963849
-0.39200	15610	9979459
-0.39000	15987	9995446
-0.38800	15596	10011042
-0.38600	15374	10026416
-0.38400	15496	10041912
-0.38200	15339	10057251
-0.38000	15233	10072484
-0.37800	15110	10087594
-0.37600	15213	10102807
-0.37400	14846	10117653
-0.37200	15047	10132700
-0.37000	14765	10147465
-0.36800	14666	10162131
-0.36600	14668	10176799
-0.36400	14624	10191423
-0.36200	14539	10205962
-0.36000	14242	10220204
-0.35800	14299	10234503
-0.35600	14306	10248809
-0.35400	14187	10262996
-0.35200	14287	10277283
-0.35000	14065	10291348
-0.34800	13859	10305207
-0.34600	13908	10319115
-0.34400	13951	10333066
-0.34200	13742	10346808
-0.34000	13481	10360289
-0.33800	13394	10373683
-0.33600	13586	10387269
-0.33400	13439	10400708
-0.33200	13275	10413983
-0.33000	13324	10427307
-0.32800	13314	10440621
-0.32600	13234	10453855
-0.32400	13046	10466901
-0.32200	13077	10479978
-0.32000	12878	10492856
-0.31800	12904	10505760
-0.31600	12682	10518442
-0.31400	12554	10530996
-0.31200	12611	10543607
-0.31000	12648	10556255
-0.30800	12624	10568879
-0.30600	12480	10581359
-0.30400	12219	10593578
-0.30200	12261	10605839
-0.30000	12053	10617892
-0.29800	12049	10629941
-0.29600	12122	10642063
-0.29400	12067	10654130
-0.29200	11888	10666018
-0.29000	12064	10678082
-0.28800	11714	10689796
-0.28600	12060	10701856
-0.28400	11689	10713545
-0.28200	11812	10725357
-0.28000	11701	10737058
-0.27800	11375	10748433
-0.27600	11398	10759831
-0.27400	11354	10771185
-0.27200	11337	10782522
-0.27000	11103	10793625
-0.26800	11392	10805017
-0.26600	11300	10816317
-0.26400	11043	10827360
-0.26200	11105	10838465
-0.26000	10849	10849314
-0.25800	10906	10860220
-0.25600	10938	10871158
-0.25400	10850	10882008
-0.25200	10593	10892601
-0.25000	10783	10903384
-0.24800	10403	10913787
-0.24600	10662	10924449
-0.24400	10562	10935011
-0.24200	10525	10945536
-0.24000	10285	10955821
-0.23800	10515	10966336
-0.23600	10413	10976749
-0.23400	10295	10987044
-0.23200	10299	10997343
-0.23000	10341	11007684
-0.22800	10092	11017776
-0.22600	10186	11027962
-0.22400	10113	11038075
-0.22200	10122	11048197
-0.22000	10027	11058224
-0.21800	9901	11068125
-0.21600	9953	11078078
-0.21400	9793	11087871
-0.21200	9832	11097703
-0.21000	9721	11107424
-0.20800	9531	11116955
-0.20600	9512	11126467
-0.20400	9507	11135974
-0.20200	9587	11145561
-0.20000	9763	11155324
-0.19800	9300	11164624
-0.19600	9512	11174136
-0.19400	9341	11183477
-0.19200	9275	11192752
-0.19000	9242	11201994
-0.18800	9146	11211140
-0.18600	9201	11220341
-0.18400	9029	11229370
-0.18200	9103	11238473
-0.18000	9078	11247551
-0.17800	8984	11256535
-0.17600	8881	11265416
-0.17400	8871	11274287
-0.17200	8820	11283107
-0.17000	8702	11291809
-0.16800	8747	11300556
-0.16600	8575	11309131
-0.16400	8756	11317887
-0.16200	8671	11326558
-0.16000	8838	11335396
-0.15800	8702	11344098
-0.15600	8476	11352574
-0.15400	8440	11361014
-0.15200	8451	11369465
-0.15000	8391	11377856
-0.14800	8489	11386345
-0.14600	8369	11394714
-0.14400	8271	11402985
-0.14200	8296	11411281
-0.14000	8219	11419500
-0.13800	8245	11427745
-0.13600	8112	11435857
-0.13400	8166	11444023
-0.13200	8033	11452056
-0.13000	7959	11460015
-0.12800	7894	11467909
-0.12600	7891	11475800
-0.12400	8005	11483805
-0.12200	7952	11491757
-0.12000	7827	11499584
-0.11800	7935	11507519
-0.11600	7712	11515231
-0.11400	7716	11522947
-0.11200	7686	11530633
-0.11000	7797	11538430
-0.10800	7535	11545965
-0.10600	7522	11553487
-0.10400	7562	11561049
-0.10200	7517	11568566
-0.10000	7526	11576092
-0.09800	7450	11583542
-0.09600	7306	11590848
-0.09400	7436	11598284
-0.09200	7334	11605618
-0.09000	7434	11613052
-0.08800	7335	11620387
-0.08600	7338	11627725
-0.08400	7366	11635091
-0.08200	7165	11642256
-0.08000	7362	11649618
-0.07800	7144	11656762
-0.07600	7110	11663872
-0.07400	7248	11671120
-0.07200	7110	11678230
-0.07000	6883	11685113
-0.06800	6966	11692079
-0.06600	7143	11699222
-0.06400	7005	11706227
-0.06200	6863	11713090
-0.06000	6702	11719792
-0.05800	6832	11726624
-0.05600	6862	11733486
-0.05400	6777	11740263
-0.05200	6830	11747093
-0.05000	6726	11753819
-0.04800	6706	11760525
-0.04600	6523	11767048
-0.04400	6515	11773563
-0.04200	6529	11780092
-0.04000	6627	11786719
-0.03800	6698	11793417
-0.03600	6496	11799913
-0.03400	6401	11806314
-0.03200	6523	11812837
-0.03000	6463	11819300
-0.02800	6319	11825619
-0.02600	6307	11831926
-0.02400	6424	11838350
-0.02200	6299	11844649
-0.02000	6313	11850962
-0.01800	6178	11857140
-0.01600	6217	11863357
-0.01400	6358	11869715
-0.01200	6299	11876014
-0.01000	6162	11882176
-0.00800	5980	11888156
-0.00600	6022	11894178
-0.00400	6147	11900325
-0.00200	6015	11906340
0.00000	5989	11912329
0.00200	5989	11918318
0.00400	5916	11924234
0.00600	5878	11930112
0.00800	5846	11935958
0.01000	6003	11941961
0.01200	5863	11947824
0.01400	5854	11953678
0.01600	5878	11959556
0.01800	5651	11965207
0.02000	5781	11970988
0.02200	5681	11976669
0.02400	5663	11982332
0.02600	5774	11988106
0.02800	5759	11993865
0.03000	5664	11999529
0.03200	5659	12005188
0.03400	5628	12010816
0.03600	5696	12016512
0.03800	5506	12022018
0.04000	5465	12027483
0.04200	5591	12033074
0.04400	5543	12038617
0.04600	5553	12044170
0.04800	5510	12049680
0.05000	5359	12055039
0.05200	5388	12060427
0.05400	5426	12065853
0.05600	5354	12071207
0.05800	5476	12076683
0.06000	5465	12082148
0.06200	5332	12087480
0.06400	5284	12092764
0.06600	5310	12098074
0.06800	5254	12103328
0.07000	5217	12108545
0.07200	5283	12113828
0.07400	5262	12119090
0.07600	5138	12124228
0.07800	5118	12129346
0.08000	5086	12134432
0.08200	5107	12139539
0.08400	5083	12144622
0.08600	5073	12149695
0.08800	5038	12154733
0.09000	4985	12159718
0.09200	4961	12164679
0.09400	4967	12169646
0.09600	4963	12174609
0.09800	4968	12179577
0.10000	5059	12184636
0.10200	4831	12189467
0.10400	4830	12194297
0.10600	4827	12199124
0.10800	4882	12204006
0.11000	4924	12208930
0.11200	4858	12213788
0.11400	4905	12218693
0.11600	4875	12223568
0.11800	4791	12228359
0.12000	4807	12233166
0.12200	4741	12237907
0.12400	4846	12242753
0.12600	4674	12247427
0.12800	4898	12252325
0.13000	4663	12256988
0.13200	4676	12261664
0.13400	4619	12266283
0.13600	4648	12270931
0.13800	4697	12275628
0.14000	4475	12280103
0.14200	4634	12284737
0.14400	4613	12289350
0.14600	4476	12293826
0.14800	4384	12298210
0.15000	4340	12302550
0.15200	4370	12306920
0.15400	4402	12311322
0.15600	4459	12315781
0.15800	4524	12320305
0.16000	4471	12324776
0.16200	4417	12329193
0.16400	4404	12333597
0.16600	4476	12338073
0.16800	4464	12342537
0.17000	4268	12346805
0.17200	4285	12351090
0.17400	4247	12355337
0.17600	4257	12359594
0.17800	4316	12363910
0.18000	4248	12368158
0.18200	4266	12372424
0.18400	4181	12376605
0.18600	4238	12380843
0.18800	4212	12385055
0.19000	4327	12389382
0.19200	4085	12393467
0.19400	4067	12397534
0.19600	4170	12401704
0.19800	4148	12405852
0.20000	4270	12410122
0.20200	4105	12414227
0.20400	4065	12418292
0.20600	4026	12422318
0.20800	3925	12426243
0.21000	3978	12430221
0.21200	4003	12434224
0.21400	4049	12438273
0.21600	4073	12442346
0.21800	3933	12446279
0.22000	3890	12450169
0.22200	4001	12454170
0.22400	3901	12458071
0.22600	3845	12461916
0.22800	3889	12465805
0.23000	3893	12469698
0.23200	3867	12473565
0.23400	3763	12477328
0.23600	3992	12481320
0.23800	3830	12485150
0.24000	3739	12488889
0.24200	3722	12492611
0.24400	3686	12496297
0.24600	3751	12500048
0.24800	3573	12503621
0.25000	3790	12507411
0.25200	3802	12511213
0.25400	3798	12515011
0.25600	3630	12518641
0.25800	3718	12522359
0.26000	3705	12526064
0.26200	3719	12529783
0.26400	3703	12533486
0.26600	3756	12537242
0.26800	3649	12540891
0.27000	3410	12544301
0.27200	3557	12547858
0.27400	3634	12551492
0.27600	3566	12555058
0.27800	3605	12558663
0.28000	3674	12562337
0.28200	3615	12565952
0.28400	3591	12569543
0.28600	3605	12573148
0.28800	3490	12576638
0.29000	3625	12580263
0.29200	3501	12583764
0.29400	3538	12587302
0.29600	3581	12590883
0.29800	3462	12594345
0.30000	3468	12597813
0.30200	3426	12601239
0.30400	3375	12604614
0.30600	3400	12608014
0.30800	3426	12611440
0.31000	3456	12614896
0.31200	3443	12618339
0.31400	3404	12621743
0.31600	3411	12625154
0.31800	3330	12628484
0.32000	3305	12631789
0.32200	3293	12635082
0.32400	3353	12638435
0.32600	3346	12641781
0.32800	3366	12645147
0.33000	3317	12648464
0.33200	3218	12651682
0.33400	3278	12654960
0.33600	3199	12658159
0.33800	3262	12661421
0.34000	3224	12664645
0.34200	3310	12667955
0.34400	3312	12671267
0.34600	3257	12674524
0.34800	3163	12677687
0.35000	3159	12680846
0.35200	3150	12683996
0.35400	3141	12687137
0.35600	3246	12690383
0.35800	3191	12693574
0.36000	3225	12696799
0.36200	3075	12699874
0.36400	3089	12702963
0.36600	3207	12706170
0.36800	3074	12709244
0.37000	3136	12712380
0.37200	3136	12715516
0.37400	3020	12718536
0.37600	2989	12721525
0.37800	3053	12724578
0.38000	3048	12727626
0.38200	3051	12730677
0.38400	3039	12733716
0.38600	2999	12736715
0.38800	3005	12739720
0.39000	2987	12742707
0.39200	2853	12745560
0.39400	3004	12748564
0.39600	3001	12751565
0.39800	2889	12754454
0.40000	2911	12757365
0.40200	2883	12760248
0.40400	3055	12763303
0.40600	2905	12766208
0.40800	2861	12769069
0.41000	2976	12772045
0.41200	2904	12774949
0.41400	2815	12777764
0.41600	2904	12780668
0.41800	2818	12783486
0.42000	2853	12786339
0.42200	2858	12789197
0.42400	2783	12791980
0.42600	2792	12794772
0.42800	2818	12797590
0.43000	2828	12800418
0.43200	2854	12803272
0.43400	2825	12806097
0.43600	2748	12808845
0.43800	2712	12811557
0.44000	2791	12814348
0.44200	2732	12817080
0.44400	2737	12819817
0.44600	2724	12822541
0.44800	2681	12825222
0.45000	2732	12827954
0.45200	2733	12830687
0.45400	2750	12833437
0.45600	2749	12836186
0.45800	2596	12838782
0.46000	2630	12841412
0.46200	2609	12844021
0.46400	2726	12846747
0.46600	2600	12849347
0.46800	2606	12851953
0.47000	2646	12854599
0.47200	2518	12857117
0.47400	2630	12859747
0.47600	2558	12862305
0.47800	2613	12864918
0.48000	2621	12867539
0.48200	2567	12870106
0.48400	2689	12872795
0.48600	2473	12875268
0.48800	2652	12877920
0.49000	2524	12880444
0.49200	2526	12882970
0.49400	2550	12885520
0.49600	2524	12888044
0.49800	2558	12890602
0.50000	2495	12893097
0.50200	2560	12895657
0.50400	2521	12898178
0.50600	2475	12900653
0.50800	2458	12903111
0.51000	2468	12905579
0.51200	2450	12908029
0.51400	2434	12910463
0.51600	2530	12912993
0.51800	2465	12915458
0.52000	2421	12917879
0.52200	2458	12920337
0.52400	2346	12922683
0.52600	2497	12925180
0.52800	2380	12927560
0.53000	2375	12929935
0.53200	2345	12932280
0.53400	2271	12934551
0.53600	2350	12936901
0.53800	2412	12939313
0.54000	2378	12941691
0.54200	2379	12944070
0.54400	2411	12946481
0.54600	2339	12948820
0.54800	2438	12951258
0.55000	2313	12953571
0.55200	2306	12955877
0.55400	2315	12958192
0.55600	2227	12960419
0.55800	2245	12962664
0.56000	2369	12965033
0.56200	2328	12967361
0.56400	2261	12969622
0.56600	2204	12971826
0.56800	2347	12974173
0.57000	2191	12976364
0.57200	2263	12978627
0.57400	2300	12980927
0.57600	2278	12983205
0.57800	2191	12985396
0.58000	2240	12987636
0.58200	2215	12989851
0.58400	2287	12992138
0.58600	2259	12994397
0.58800	2220	12996617
0.59000	2194	12998811
0.59200	2239	13001050
0.59400	2242	13003292
0.59600	2241	13005533
0.59800	2207	13007740
0.60000	2175	13009915
0.60200	2197	13012112
0.60400	2135	13014247
0.60600	2156	13016403
0.60800	2080	13018483
0.61000	2178	13020661
0.61200	2103	13022764
0.61400	2129	13024893
0.61600	2234	13027127
0.61800	2194	13029321
0.62000	2131	13031452
0.62200	2135	13033587
0.62400	2141	13035728
0.62600	2028	13037756
0.62800	2098	13039854
0.63000	2051	13041905
0.63200	2093	13043998
0.63400	2121	13046119
0.63600	2152	13048271
0.63800	1986	13050257
0.64000	2114	13052371
0.64200	2032	13054403
0.64400	2079	13056482
0.64600	1970	13058452
0.64800	2079	13060531
0.65000	2003	13062534
0.65200	1985	13064519
0.65400	2044	13066563
0.65600	2046	13068609
0.65800	1962	13070571
0.66000	2059	13072630
0.66200	2000	13074630
0.66400	1951	13076581
0.66600	1950	13078531
0.66800	1962	13080493
0.67000	1910	13082403
0.67200	1888	13084291
0.67400	1877	13086168
0.67600	1966	13088134
0.67800	1922	13090056
0.68000	1944	13092000
0.68200	1936	13093936
0.68400	1911	13095847
0.68600	1825	13097672
0.68800	1967	13099639
0.69000	1994	13101633
0.69200	1930	13103563
0.69400	1892	13105455
0.69600	1902	13107357
0.69800	1819	13109176
0.70000	1931	13111107
0.70200	1869	13112976
0.70400	1815	13114791
0.70600	1891	13116682
0.70800	1931	13118613
0.71000	1828	13120441
0.71200	1847	13122288
0.71400	1906	13124194
0.71600	1886	13126080
0.71800	1858	13127938
0.72000	1750	13129688
0.72200	1835	13131523
0.72400	1819	13133342
0.72600	1798	13135140
0.72800	1868	13137008
0.73000	1830	13138838
0.73200	1863	13140701
0.73400	1853	13142554
0.73600	1836	13144390
0.73800	1804	13146194
0.74000	1784	13147978
0.74200	1789	13149767
0.74400	1852	13151619
0.74600	1760	13153379
0.74800	1853	13155232
0.75000	1661	13156893
0.75200	1819	13158712
0.75400	1724	13160436
0.75600	1784	13162220
0.75800	1771	13163991
0.76000	1804	13165795
0.76200	1736	13167531
0.76400	1773	13169304
0.76600	1727	13171031
0.76800	1677	13172708
0.77000	1750	13174458
0.77200	1659	13176117
0.77400	1711	13177828
0.77600	1714	13179542
0.77800	1709	13181251
0.78000	1777	13183028
0.78200	1654	13184682
0.78400	1735	13186417
0.78600	1686	13188103
0.78800	1664	13189767
0.79000	1668	13191435
0.79200	1725	13193160
0.79400	1622	13194782
0.79600	1748	13196530
0.79800	1617	13198147
0.80000	1725	13199872
0.80200	1684	13201556
0.80400	1628	13203184
0.80600	1709	13204893
0.80800	1645	13206538
0.81000	1612	13208150
0.81200	1662	13209812
0.81400	1688	13211500
0.81600	1581	13213081
0.81800	1578	13214659
0.82000	1667	13216326
0.82200	1634	13217960
0.82400	1595	13219555
0.82600	1620	13221175
0.82800	1620	13222795
0.83000	1687	13224482
0.83200	1571	13226053
0.83400	1587	13227640
0.83600	1624	13229264
0.83800	1554	13230818
0.84000	1613	13232431
0.84200	1555	13233986
0.84400	1591	13235577
0.84600	1508	13237085
0.84800	1560	13238645
0.85000	1633	13240278
0.85200	1580	13241858
0.85400	1524	13243382
0.85600	1631	13245013
0.85800	1531	13246544
0.86000	1499	13248043
0.86200	1617	13249660
0.86400	1590	13251250
0.86600	1495	13252745
0.86800	1572	13254317
0.87000	1540	13255857
0.87200	1534	13257391
0.87400	1520	13258911
0.87600	1467	13260378
0.87800	1462	13261840
0.88000	1517	13263357
0.88200	1490	13264847
0.88400	1497	13266344
0.88600	1472	13267816
0.88800	1529	13269345
0.89000	1450	13270795
0.89200	1480	13272275
0.89400	1378	13273653
0.89600	1478	13275131
0.89800	1488	13276619
0.90000	1446	13278065
0.90200	1451	13279516
0.90400	1391	13280907
0.90600	1477	13282384
0.90800	1404	13283788
0.91000	1424	13285212
0.91200	1469	13286681
0.91400	1462	13288143
0.91600	1523	13289666
0.91800	1474	13291140
0.92000	1395	13292535
0.92200	1447	13293982
0.92400	1393	13295375
0.92600	1397	13296772
0.92800	1460	13298232
0.93000	1424	13299656
0.93200	1383	13301039
0.93400	1435	13302474
0.93600	1452	13303926
0.93800	1371	13305297
0.94000	1343	13306640
0.94200	1400	13308040
0.94400	1334	13309374
0.94600	1394	13310768
0.94800	1367	13312135
0.95000	1379	13313514
0.95200	1334	13314848
0.95400	1372	13316220
0.95600	1338	13317558
0.95800	1366	13318924
0.96000	1283	13320207
0.96200	1391	13321598
0.96400	1367	13322965
0.96600	1374	13324339
0.96800	1371	13325710
0.97000	1313	13327023
0.97200	1304	13328327
0.97400	1361	13329688
0.97600	1334	13331022
0.97800	1331	13332353
0.98000	1342	13333695
0.98200	1348	13335043
0.98400	1288	13336331
0.98600	1309	13337640
0.98800	1373	13339013
0.99000	1268	13340281
0.99200	1326	13341607
0.99400	1324	13342931
0.99600	1258	13344189
0.99800	1280	13345469
1.00000	1342	13346811
1.00200	1263	13348074
1.00400	1368	13349442
1.00600	1237	13350679
1.00800	1261	13351940
1.01000	1305	13353245
1.01200	1306	13354551
1.01400	1305	13355856
1.01600	1297	13357153
1.01800	1304	13358457
1.02000	1302	13359759
1.02200	1259	13361018
1.02400	1240	13362258
1.02600	1215	13363473
1.02800	1198	13364671
1.03000	1259	13365930
1.03200	1280	13367210
1.03400	1232	13368442
1.03600	1272	13369714
1.03800	1243	13370957
1.04000	1212	13372169
1.04200	1261	13373430
1.04400	1200	13374630
1.04600	1198	13375828
1.04800	1233	13377061
1.05000	1207	13378268
1.05200	1193	13379461
1.05400	1204	13380665
1.05600	1197	13381862
1.05800	1177	13383039
1.06000	1205	13384244
1.06200	1259	13385503
1.06400	1164	13386667
1.06600	1211	13387878
1.06800	1177	13389055
1.07000	1214	13390269
1.07200	1191	13391460
1.07400	1192	13392652
1.07600	1171	13393823
1.07800	1129	13394952
1.08000	1184	13396136
1.08200	1219	13397355
1.08400	1136	13398491
1.08600	1157	13399648
1.08800	1178	13400826
1.09000	1164	13401990
1.09200	1141	13403131
1.09400	1187	13404318
1.09600	1148	13405466
1.09800	1099	13406565
1.10000	1130	13407695
1.10200	1163	13408858
1.10400	1220	13410078
1.10600	1147	13411225
1.10800	1139	13412364
1.11000	1149	13413513
1.11200	1112	13414625
1.11400	1116	13415741
1.11600	1086	13416827
1.11800	1124	13417951
1.12000	1125	13419076
1.12200	1153	13420229
1.12400	1117	13421346
1.12600	1133	13422479
1.12800	1196	13423675
1.13000	1099	13424774
1.13200	1145	13425919
1.13400	1131	13427050
1.13600	1174	13428224
1.13800	1115	13429339
1.14000	1077	13430416
1.14200	1116	13431532
1.14400	1149	13432681
1.14600	1102	13433783
1.14800	1076	13434859
1.15000	1106	13435965
1.15200	1115	13437080
1.15400	1091	13438171
1.15600	1066	13439237
1.15800	1024	13440261
1.16000	1094	13441355
1.16200	1053	13442408
1.16400	1063	13443471
1.16600	1091	13444562
1.16800	1121	13445683
1.17000	1079	13446762
1.17200	1056	13447818
1.17400	1052	13448870
1.17600	1116	13449986
1.17800	1114	13451100
1.18000	1004	13452104
1.18200	1031	13453135
1.18400	1031	13454166
1.18600	1055	13455221
1.18800	1068	13456289
1.19000	1036	13457325
1.19200	1012	13458337
1.19400	1058	13459395
1.19600	1062	13460457
1.19800	1068	13461525
1.20000	1049	13462574
1.20200	996	13463570
1.20400	1060	13464630
1.20600	1022	13465652
1.20800	1066	13466718
1.21000	980	13467698
1.21200	1029	13468727
1.21400	1013	13469740
1.21600	1035	13470775
1.21800	989	13471764
1.22000	1061	13472825
1.22200	1016	13473841
1.22400	1052	13474893
1.22600	1070	13475963
1.22800	951	13476914
1.23000	977	13477891
1.23200	970	13478861
1.23400	1033	13479894
1.23600	1032	13480926
1.23800	1008	13481934
1.24000	1027	13482961
1.24200	984	13483945
1.24400	974	13484919
1.24600	1024	13485943
1.24800	1002	13486945
1.25000	983	13487928
1.25200	957	13488885
1.25400	994	13489879
1.25600	968	13490847
1.25800	960	13491807
1.26000	984	13492791
1.26200	1014	13493805
