#\delta	Number of cells	Cumulative
-0.73400	42510	4700509
-0.73200	42147	4742656
-0.73000	41737	4784393
-0.72800	41146	4825539
-0.72600	41144	4866683
-0.72400	40397	4907080
-0.72200	40024	4947104
-0.72000	39844	4986948
-0.71800	39675	5026623
-0.71600	38696	5065319
-0.71400	38829	5104148
-0.71200	38544	5142692
-0.71000	38332	5181024
-0.70800	37993	5219017
-0.70600	37844	5256861
-0.70400	37428	5294289
-0.70200	36819	5331108
-0.70000	36545	5367653
-0.69800	36204	5403857
-0.69600	36108	5439965
-0.69400	36058	5476023
-0.69200	35112	5511135
-0.69000	35166	5546301
-0.68800	34766	5581067
-0.68600	34325	5615392
-0.68400	33918	5649310
-0.68200	33588	5682898
-0.68000	33627	5716525
-0.67800	33150	5749675
-0.67600	32899	5782574
-0.67400	32562	5815136
-0.67200	32396	5847532
-0.67000	32205	5879737
-0.66800	31864	5911601
-0.66600	31534	5943135
-0.66400	31447	5974582
-0.66200	30660	6005242
-0.66000	30579	6035821
-0.65800	30191	6066012
-0.65600	30402	6096414
-0.65400	30062	6126476
-0.65200	29545	6156021
-0.65000	29174	6185195
-0.64800	29090	6214285
-0.64600	28785	6243070
-0.64400	28519	6271589
-0.64200	28342	6299931
-0.64000	27953	6327884
-0.63800	27871	6355755
-0.63600	27442	6383197
-0.63400	27401	6410598
-0.63200	27201	6437799
-0.63000	26879	6464678
-0.62800	26723	6491401
-0.62600	26429	6517830
-0.62400	25922	6543752
-0.62200	26133	6569885
-0.62000	25587	6595472
-0.61800	25494	6620966
-0.61600	24884	6645850
-0.61400	25449	6671299
-0.61200	24509	6695808
-0.61000	24656	6720464
-0.60800	24571	6745035
-0.60600	24281	6769316
-0.60400	23988	6793304
-0.60200	23692	6816996
-0.60000	23460	6840456
-0.59800	23560	6864016
-0.59600	23183	6887199
-0.59400	22716	6909915
-0.59200	22700	6932615
-0.59000	22523	6955138
-0.58800	22255	6977393
-0.58600	22087	6999480
-0.58400	21743	7021223
-0.58200	21675	7042898
-0.58000	21459	7064357
-0.57800	21120	7085477
-0.57600	21116	7106593
-0.57400	21025	7127618
-0.57200	20923	7148541
-0.57000	20811	7169352
-0.56800	20601	7189953
-0.56600	20388	7210341
-0.56400	20242	7230583
-0.56200	20256	7250839
-0.56000	19914	7270753
-0.55800	19573	7290326
-0.55600	19445	7309771
-0.55400	19287	7329058
-0.55200	19447	7348505
-0.55000	19064	7367569
-0.54800	18754	7386323
-0.54600	18594	7404917
-0.54400	18654	7423571
-0.54200	18600	7442171
-0.54000	18122	7460293
-0.53800	18106	7478399
-0.53600	17685	7496084
-0.53400	17510	7513594
-0.53200	17802	7531396
-0.53000	17613	7549009
-0.52800	17561	7566570
-0.52600	17261	7583831
-0.52400	16962	7600793
-0.52200	17019	7617812
-0.52000	16765	7634577
-0.51800	16683	7651260
-0.51600	16450	7667710
-0.51400	16390	7684100
-0.51200	16353	7700453
-0.51000	16004	7716457
-0.50800	16148	7732605
-0.50600	15969	7748574
-0.50400	15729	7764303
-0.50200	15852	7780155
-0.50000	15245	7795400
-0.49800	15305	7810705
-0.49600	15410	7826115
-0.49400	15124	7841239
-0.49200	14976	7856215
-0.49000	14864	7871079
-0.48800	14778	7885857
-0.48600	14632	7900489
-0.48400	14570	7915059
-0.48200	14608	7929667
-0.48000	14181	7943848
-0.47800	14122	7957970
-0.47600	14175	7972145
-0.47400	14035	7986180
-0.47200	14003	8000183
-0.47000	13559	8013742
-0.46800	13567	8027309
-0.46600	13556	8040865
-0.46400	13379	8054244
-0.46200	13360	8067604
-0.46000	13305	8080909
-0.45800	13154	8094063
-0.45600	13181	8107244
-0.45400	12938	8120182
-0.45200	12883	8133065
-0.45000	12695	8145760
-0.44800	12772	8158532
-0.44600	12520	8171052
-0.44400	12290	8183342
-0.44200	12614	8195956
-0.44000	12208	8208164
-0.43800	12230	8220394
-0.43600	12022	8232416
-0.43400	12118	8244534
-0.43200	12180	8256714
-0.43000	11997	8268711
-0.42800	11690	8280401
-0.42600	11690	8292091
-0.42400	11636	8303727
-0.42200	11601	8315328
-0.42000	11450	8326778
-0.41800	11459	8338237
-0.41600	11168	8349405
-0.41400	11034	8360439
-0.41200	11028	8371467
-0.41000	10982	8382449
-0.40800	10838	8393287
-0.40600	10933	8404220
-0.40400	10616	8414836
-0.40200	10514	8425350
-0.40000	10401	8435751
-0.39800	10576	8446327
-0.39600	10432	8456759
-0.39400	10465	8467224
-0.39200	10156	8477380
-0.39000	10349	8487729
-0.38800	10083	8497812
-0.38600	9863	8507675
-0.38400	9909	8517584
-0.38200	9967	8527551
-0.38000	9748	8537299
-0.37800	9664	8546963
-0.37600	9720	8556683
-0.37400	9570	8566253
-0.37200	9609	8575862
-0.37000	9362	8585224
-0.36800	9320	8594544
-0.36600	9248	8603792
-0.36400	9258	8613050
-0.36200	9175	8622225
-0.36000	9057	8631282
-0.35800	9053	8640335
-0.35600	9126	8649461
-0.35400	8890	8658351
-0.35200	9011	8667362
-0.35000	8806	8676168
-0.34800	8801	8684969
-0.34600	8653	8693622
-0.34400	8705	8702327
-0.34200	8582	8710909
-0.34000	8374	8719283
-0.33800	8310	8727593
-0.33600	8470	8736063
-0.33400	8380	8744443
-0.33200	8237	8752680
-0.33000	8270	8760950
-0.32800	8302	8769252
-0.32600	8141	8777393
-0.32400	8096	8785489
-0.32200	8046	8793535
-0.32000	7959	8801494
-0.31800	7886	8809380
-0.31600	7785	8817165
-0.31400	7697	8824862
-0.31200	7774	8832636
-0.31000	7720	8840356
-0.30800	7661	8848017
-0.30600	7638	8855655
-0.30400	7520	8863175
-0.30200	7367	8870542
-0.30000	7270	8877812
-0.29800	7337	8885149
-0.29600	7325	8892474
-0.29400	7281	8899755
-0.29200	7167	8906922
-0.29000	7305	8914227
-0.28800	7036	8921263
-0.28600	7259	8928522
-0.28400	7011	8935533
-0.28200	7093	8942626
-0.28000	7043	8949669
-0.27800	6830	8956499
-0.27600	6826	8963325
-0.27400	6718	8970043
-0.27200	6730	8976773
-0.27000	6561	8983334
-0.26800	6783	8990117
-0.26600	6771	8996888
-0.26400	6452	9003340
-0.26200	6601	9009941
-0.26000	6358	9016299
-0.25800	6485	9022784
-0.25600	6383	9029167
-0.25400	6478	9035645
-0.25200	6333	9041978
-0.25000	6341	9048319
-0.24800	6176	9054495
-0.24600	6324	9060819
-0.24400	6247	9067066
-0.24200	6246	9073312
-0.24000	5971	9079283
-0.23800	6140	9085423
-0.23600	6084	9091507
-0.23400	6078	9097585
-0.23200	5958	9103543
-0.23000	6009	9109552
-0.22800	5960	9115512
-0.22600	5858	9121370
-0.22400	5860	9127230
-0.22200	5827	9133057
-0.22000	5847	9138904
-0.21800	5737	9144641
-0.21600	5738	9150379
-0.21400	5719	9156098
-0.21200	5672	9161770
-0.21000	5612	9167382
-0.20800	5458	9172840
-0.20600	5492	9178332
-0.20400	5447	9183779
-0.20200	5428	9189207
-0.20000	5658	9194865
-0.19800	5312	9200177
-0.19600	5504	9205681
-0.19400	5401	9211082
-0.19200	5256	9216338
-0.19000	5225	9221563
-0.18800	5257	9226820
-0.18600	5198	9232018
-0.18400	5136	9237154
-0.18200	5128	9242282
-0.18000	5160	9247442
-0.17800	5021	9252463
-0.17600	4962	9257425
-0.17400	5036	9262461
-0.17200	5074	9267535
-0.17000	4873	9272408
-0.16800	4925	9277333
-0.16600	4802	9282135
-0.16400	4849	9286984
-0.16200	4891	9291875
-0.16000	4895	9296770
-0.15800	4804	9301574
-0.15600	4698	9306272
-0.15400	4678	9310950
-0.15200	4769	9315719
-0.15000	4665	9320384
-0.14800	4663	9325047
-0.14600	4657	9329704
-0.14400	4572	9334276
-0.14200	4557	9338833
-0.14000	4560	9343393
-0.13800	4609	9348002
-0.13600	4508	9352510
-0.13400	4579	9357089
-0.13200	4393	9361482
-0.13000	4340	9365822
-0.12800	4274	9370096
-0.12600	4349	9374445
-0.12400	4325	9378770
-0.12200	4384	9383154
-0.12000	4284	9387438
-0.11800	4311	9391749
-0.11600	4176	9395925
-0.11400	4311	9400236
-0.11200	4281	9404517
-0.11000	4240	9408757
-0.10800	4102	9412859
-0.10600	4110	9416969
-0.10400	4083	9421052
-0.10200	4073	9425125
-0.10000	4051	9429176
-0.09800	4078	9433254
-0.09600	3891	9437145
-0.09400	4046	9441191
-0.09200	3959	9445150
-0.09000	4015	9449165
-0.08800	3825	9452990
-0.08600	3873	9456863
-0.08400	3946	9460809
-0.08200	3846	9464655
-0.08000	3916	9468571
-0.07800	3748	9472319
-0.07600	3738	9476057
-0.07400	3813	9479870
-0.07200	3779	9483649
-0.07000	3693	9487342
-0.06800	3712	9491054
-0.06600	3742	9494796
-0.06400	3814	9498610
-0.06200	3680	9502290
-0.06000	3493	9505783
-0.05800	3633	9509416
-0.05600	3649	9513065
-0.05400	3605	9516670
-0.05200	3621	9520291
-0.05000	3593	9523884
-0.04800	3526	9527410
-0.04600	3451	9530861
-0.04400	3441	9534302
-0.04200	3409	9537711
-0.04000	3455	9541166
-0.03800	3464	9544630
-0.03600	3385	9548015
-0.03400	3403	9551418
-0.03200	3417	9554835
-0.03000	3439	9558274
-0.02800	3300	9561574
-0.02600	3302	9564876
-0.02400	3367	9568243
-0.02200	3307	9571550
-0.02000	3260	9574810
-0.01800	3230	9578040
-0.01600	3200	9581240
-0.01400	3341	9584581
-0.01200	3278	9587859
-0.01000	3184	9591043
-0.00800	3075	9594118
-0.00600	3150	9597268
-0.00400	3127	9600395
-0.00200	3102	9603497
0.00000	3096	9606593
0.00200	3032	9609625
0.00400	3116	9612741
0.00600	3059	9615800
0.00800	3037	9618837
0.01000	3118	9621955
0.01200	3057	9625012
0.01400	3035	9628047
0.01600	2978	9631025
0.01800	2921	9633946
0.02000	2903	9636849
0.02200	2917	9639766
0.02400	2882	9642648
0.02600	2945	9645593
0.02800	2909	9648502
0.03000	2862	9651364
0.03200	2862	9654226
0.03400	2890	9657116
0.03600	2845	9659961
0.03800	2806	9662767
0.04000	2743	9665510
0.04200	2834	9668344
0.04400	2898	9671242
0.04600	2848	9674090
0.04800	2813	9676903
0.05000	2682	9679585
0.05200	2771	9682356
0.05400	2681	9685037
0.05600	2709	9687746
0.05800	2782	9690528
0.06000	2769	9693297
0.06200	2648	9695945
0.06400	2688	9698633
0.06600	2713	9701346
0.06800	2653	9703999
0.07000	2672	9706671
0.07200	2616	9709287
0.07400	2664	9711951
0.07600	2524	9714475
0.07800	2599	9717074
0.08000	2499	9719573
0.08200	2493	9722066
0.08400	2514	9724580
0.08600	2487	9727067
0.08800	2529	9729596
0.09000	2491	9732087
0.09200	2471	9734558
0.09400	2493	9737051
0.09600	2508	9739559
0.09800	2480	9742039
0.10000	2455	9744494
0.10200	2385	9746879
0.10400	2381	9749260
0.10600	2432	9751692
0.10800	2442	9754134
0.11000	2449	9756583
0.11200	2503	9759086
0.11400	2402	9761488
0.11600	2414	9763902
0.11800	2370	9766272
0.12000	2414	9768686
0.12200	2288	9770974
0.12400	2344	9773318
0.12600	2319	9775637
0.12800	2393	9778030
0.13000	2286	9780316
0.13200	2290	9782606
0.13400	2247	9784853
0.13600	2287	9787140
0.13800	2216	9789356
0.14000	2188	9791544
0.14200	2235	9793779
0.14400	2219	9795998
0.14600	2203	9798201
0.14800	2156	9800357
0.15000	2107	9802464
0.15200	2161	9804625
0.15400	2176	9806801
0.15600	2186	9808987
0.15800	2199	9811186
0.16000	2161	9813347
0.16200	2112	9815459
0.16400	2096	9817555
0.16600	2161	9819716
0.16800	2167	9821883
0.17000	1991	9823874
0.17200	2090	9825964
0.17400	2049	9828013
0.17600	2083	9830096
0.17800	2077	9832173
0.18000	2027	9834200
0.18200	2028	9836228
0.18400	2041	9838269
0.18600	2029	9840298
0.18800	2052	9842350
0.19000	2093	9844443
0.19200	1976	9846419
0.19400	1946	9848365
0.19600	2027	9850392
0.19800	1964	9852356
0.20000	2044	9854400
0.20200	1972	9856372
0.20400	1940	9858312
0.20600	1927	9860239
0.20800	1824	9862063
0.21000	1879	9863942
0.21200	1903	9865845
0.21400	1940	9867785
0.21600	1947	9869732
0.21800	1868	9871600
0.22000	1830	9873430
0.22200	1932	9875362
0.22400	1894	9877256
0.22600	1819	9879075
0.22800	1836	9880911
0.23000	1860	9882771
0.23200	1843	9884614
0.23400	1747	9886361
0.23600	1854	9888215
0.23800	1830	9890045
0.24000	1795	9891840
0.24200	1709	9893549
0.24400	1775	9895324
0.24600	1759	9897083
0.24800	1657	9898740
0.25000	1720	9900460
0.25200	1799	9902259
0.25400	1817	9904076
0.25600	1694	9905770
0.25800	1784	9907554
0.26000	1723	9909277
0.26200	1722	9910999
0.26400	1683	9912682
0.26600	1728	9914410
0.26800	1710	9916120
0.27000	1564	9917684
0.27200	1656	9919340
0.27400	1668	9921008
0.27600	1628	9922636
0.27800	1734	9924370
0.28000	1769	9926139
0.28200	1658	9927797
0.28400	1707	9929504
0.28600	1685	9931189
0.28800	1602	9932791
0.29000	1646	9934437
0.29200	1626	9936063
0.29400	1613	9937676
0.29600	1636	9939312
0.29800	1573	9940885
0.30000	1563	9942448
0.30200	1570	9944018
0.30400	1607	9945625
0.30600	1539	9947164
0.30800	1579	9948743
0.31000	1552	9950295
0.31200	1578	9951873
0.31400	1585	9953458
0.31600	1575	9955033
0.31800	1509	9956542
0.32000	1536	9958078
0.32200	1506	9959584
0.32400	1558	9961142
0.32600	1506	9962648
0.32800	1515	9964163
0.33000	1504	9965667
0.33200	1481	9967148
0.33400	1463	9968611
0.33600	1472	9970083
0.33800	1474	9971557
0.34000	1475	9973032
0.34200	1539	9974571
0.34400	1551	9976122
0.34600	1460	9977582
0.34800	1435	9979017
0.35000	1436	9980453
0.35200	1385	9981838
0.35400	1407	9983245
0.35600	1469	9984714
0.35800	1425	9986139
0.36000	1483	9987622
0.36200	1382	9989004
0.36400	1411	9990415
0.36600	1436	9991851
0.36800	1360	9993211
0.37000	1412	9994623
0.37200	1458	9996081
0.37400	1377	9997458
0.37600	1339	9998797
0.37800	1318	10000115
0.38000	1329	10001444
0.38200	1368	10002812
0.38400	1330	10004142
0.38600	1359	10005501
0.38800	1337	10006838
0.39000	1359	10008197
0.39200	1226	10009423
0.39400	1330	10010753
0.39600	1371	10012124
0.39800	1292	10013416
0.40000	1277	10014693
0.40200	1297	10015990
0.40400	1351	10017341
0.40600	1315	10018656
0.40800	1281	10019937
0.41000	1273	10021210
0.41200	1305	10022515
0.41400	1220	10023735
0.41600	1295	10025030
0.41800	1278	10026308
0.42000	1198	10027506
0.42200	1179	10028685
0.42400	1170	10029855
0.42600	1161	10031016
0.42800	1221	10032237
0.43000	1242	10033479
0.43200	1243	10034722
0.43400	1226	10035948
0.43600	1177	10037125
0.43800	1166	10038291
0.44000	1179	10039470
0.44200	1202	10040672
0.44400	1183	10041855
0.44600	1216	10043071
0.44800	1132	10044203
0.45000	1204	10045407
0.45200	1200	10046607
0.45400	1213	10047820
0.45600	1175	10048995
0.45800	1141	10050136
0.46000	1104	10051240
0.46200	1116	10052356
0.46400	1136	10053492
0.46600	1140	10054632
0.46800	1117	10055749
0.47000	1119	10056868
0.47200	1109	10057977
0.47400	1126	10059103
0.47600	1119	10060222
0.47800	1203	10061425
0.48000	1126	10062551
0.48200	1121	10063672
0.48400	1149	10064821
0.48600	1061	10065882
0.48800	1126	10067008
0.49000	1064	10068072
0.49200	1149	10069221
0.49400	1133	10070354
0.49600	1081	10071435
0.49800	1056	10072491
0.50000	1083	10073574
0.50200	1107	10074681
0.50400	1048	10075729
0.50600	1079	10076808
0.50800	1099	10077907
0.51000	1085	10078992
0.51200	1066	10080058
0.51400	1038	10081096
0.51600	1113	10082209
0.51800	1142	10083351
0.52000	999	10084350
0.52200	1045	10085395
0.52400	1032	10086427
0.52600	1064	10087491
0.52800	992	10088483
0.53000	1064	10089547
0.53200	1038	10090585
0.53400	954	10091539
0.53600	1010	10092549
0.53800	1047	10093596
0.54000	1038	10094634
0.54200	1051	10095685
0.54400	1018	10096703
0.54600	1025	10097728
0.54800	1039	10098767
0.55000	978	10099745
0.55200	1004	10100749
0.55400	1001	10101750
0.55600	921	10102671
0.55800	919	10103590
0.56000	1033	10104623
0.56200	998	10105621
0.56400	933	10106554
0.56600	949	10107503
0.56800	983	10108486
0.57000	936	10109422
0.57200	950	10110372
0.57400	996	10111368
0.57600	953	10112321
0.57800	933	10113254
0.58000	944	10114198
0.58200	930	10115128
0.58400	962	10116090
0.58600	975	10117065
0.58800	942	10118007
0.59000	896	10118903
0.59200	900	10119803
0.59400	950	10120753
0.59600	943	10121696
0.59800	921	10122617
0.60000	940	10123557
0.60200	936	10124493
0.60400	946	10125439
0.60600	860	10126299
0.60800	876	10127175
0.61000	950	10128125
0.61200	901	10129026
0.61400	906	10129932
0.61600	960	10130892
0.61800	888	10131780
0.62000	862	10132642
0.62200	893	10133535
0.62400	899	10134434
0.62600	846	10135280
0.62800	850	10136130
0.63000	851	10136981
0.63200	887	10137868
0.63400	897	10138765
0.63600	883	10139648
0.63800	834	10140482
0.64000	853	10141335
0.64200	827	10142162
0.64400	836	10142998
0.64600	827	10143825
0.64800	861	10144686
0.65000	809	10145495
0.65200	856	10146351
0.65400	858	10147209
0.65600	848	10148057
0.65800	809	10148866
0.66000	875	10149741
0.66200	797	10150538
0.66400	837	10151375
0.66600	790	10152165
0.66800	830	10152995
0.67000	798	10153793
0.67200	787	10154580
0.67400	743	10155323
0.67600	808	10156131
0.67800	779	10156910
0.68000	818	10157728
0.68200	794	10158522
0.68400	796	10159318
0.68600	776	10160094
0.68800	801	10160895
0.69000	795	10161690
0.69200	777	10162467
0.69400	767	10163234
0.69600	755	10163989
0.69800	759	10164748
0.70000	751	10165499
0.70200	778	10166277
0.70400	744	10167021
0.70600	790	10167811
0.70800	799	10168610
0.71000	741	10169351
0.71200	744	10170095
0.71400	786	10170881
0.71600	749	10171630
0.71800	729	10172359
0.72000	747	10173106
0.72200	803	10173909
0.72400	715	10174624
0.72600	754	10175378
0.72800	762	10176140
0.73000	727	10176867
0.73200	735	10177602
0.73400	748	10178350
0.73600	783	10179133
0.73800	747	10179880
0.74000	766	10180646
0.74200	771	10181417
0.74400	754	10182171
0.74600	713	10182884
0.74800	754	10183638
0.75000	649	10184287
0.75200	730	10185017
0.75400	682	10185699
0.75600	720	10186419
0.75800	704	10187123
0.76000	718	10187841
0.76200	710	10188551
0.76400	732	10189283
0.76600	714	10189997
0.76800	653	10190650
0.77000	757	10191407
0.77200	655	10192062
0.77400	648	10192710
0.77600	680	10193390
0.77800	725	10194115
0.78000	712	10194827
0.78200	668	10195495
0.78400	714	10196209
0.78600	683	10196892
0.78800	678	10197570
0.79000	648	10198218
0.79200	694	10198912
0.79400	663	10199575
0.79600	706	10200281
0.79800	637	10200918
0.80000	681	10201599
0.80200	696	10202295
0.80400	657	10202952
0.80600	662	10203614
0.80800	657	10204271
0.81000	623	10204894
0.81200	679	10205573
0.81400	675	10206248
0.81600	639	10206887
0.81800	613	10207500
0.82000	621	10208121
0.82200	646	10208767
0.82400	655	10209422
0.82600	639	10210061
0.82800	658	10210719
0.83000	652	10211371
0.83200	649	10212020
0.83400	648	10212668
0.83600	653	10213321
0.83800	605	10213926
0.84000	626	10214552
0.84200	601	10215153
0.84400	650	10215803
0.84600	606	10216409
0.84800	598	10217007
0.85000	646	10217653
0.85200	656	10218309
0.85400	596	10218905
0.85600	655	10219560
0.85800	603	10220163
0.86000	609	10220772
0.86200	668	10221440
0.86400	641	10222081
0.86600	630	10222711
0.86800	623	10223334
0.87000	595	10223929
0.87200	594	10224523
0.87400	611	10225134
0.87600	542	10225676
0.87800	597	10226273
0.88000	601	10226874
0.88200	570	10227444
0.88400	588	10228032
0.88600	596	10228628
0.88800	628	10229256
0.89000	558	10229814
0.89200	580	10230394
0.89400	571	10230965
0.89600	598	10231563
0.89800	610	10232173
0.90000	575	10232748
0.90200	551	10233299
0.90400	576	10233875
0.90600	597	10234472
0.90800	540	10235012
0.91000	574	10235586
0.91200	566	10236152
0.91400	568	10236720
0.91600	581	10237301
0.91800	593	10237894
0.92000	544	10238438
0.92200	550	10238988
0.92400	539	10239527
0.92600	538	10240065
0.92800	549	10240614
0.93000	523	10241137
0.93200	536	10241673
0.93400	578	10242251
0.93600	581	10242832
0.93800	543	10243375
0.94000	509	10243884
0.94200	543	10244427
0.94400	511	10244938
0.94600	533	10245471
0.94800	544	10246015
0.95000	532	10246547
0.95200	500	10247047
0.95400	527	10247574
0.95600	526	10248100
0.95800	534	10248634
0.96000	517	10249151
0.96200	559	10249710
0.96400	526	10250236
0.96600	521	10250757
0.96800	520	10251277
0.97000	495	10251772
0.97200	529	10252301
0.97400	523	10252824
0.97600	528	10253352
0.97800	507	10253859
0.98000	502	10254361
0.98200	513	10254874
0.98400	486	10255360
0.98600	498	10255858
0.98800	499	10256357
0.99000	497	10256854
0.99200	494	10257348
0.99400	510	10257858
0.99600	483	10258341
0.99800	470	10258811
1.00000	516	10259327
1.00200	468	10259795
1.00400	525	10260320
1.00600	478	10260798
1.00800	518	10261316
1.01000	533	10261849
1.01200	520	10262369
1.01400	490	10262859
1.01600	455	10263314
1.01800	491	10263805
1.02000	518	10264323
1.02200	490	10264813
1.02400	475	10265288
1.02600	486	10265774
1.02800	461	10266235
1.03000	498	10266733
1.03200	505	10267238
1.03400	488	10267726
1.03600	476	10268202
1.03800	468	10268670
1.04000	464	10269134
1.04200	464	10269598
1.04400	472	10270070
1.04600	416	10270486
1.04800	475	10270961
1.05000	459	10271420
1.05200	467	10271887
1.05400	466	10272353
1.05600	459	10272812
1.05800	476	10273288
1.06000	447	10273735
1.06200	461	10274196
1.06400	434	10274630
1.06600	455	10275085
1.06800	432	10275517
1.07000	472	10275989
1.07200	424	10276413
1.07400	434	10276847
1.07600	462	10277309
1.07800	435	10277744
1.08000	436	10278180
1.08200	441	10278621
1.08400	427	10279048
1.08600	462	10279510
1.08800	444	10279954
1.09000	419	10280373
1.09200	437	10280810
1.09400	438	10281248
1.09600	448	10281696
1.09800	398	10282094
1.10000	439	10282533
1.10200	450	10282983
1.10400	456	10283439
1.10600	418	10283857
1.10800	413	10284270
1.11000	433	10284703
1.11200	421	10285124
1.11400	408	10285532
1.11600	417	10285949
1.11800	430	10286379
1.12000	430	10286809
1.12200	431	10287240
1.12400	428	10287668
1.12600	434	10288102
1.12800	449	10288551
1.13000	386	10288937
1.13200	431	10289368
1.13400	424	10289792
1.13600	444	10290236
1.13800	405	10290641
1.14000	379	10291020
1.14200	422	10291442
1.14400	450	10291892
1.14600	415	10292307
1.14800	405	10292712
1.15000	404	10293116
1.15200	409	10293525
1.15400	403	10293928
1.15600	395	10294323
1.15800	387	10294710
1.16000	403	10295113
1.16200	382	10295495
1.16400	359	10295854
1.16600	415	10296269
1.16800	427	10296696
1.17000	389	10297085
1.17200	371	10297456
1.17400	419	10297875
1.17600	403	10298278
1.17800	418	10298696
1.18000	379	10299075
1.18200	357	10299432
1.18400	363	10299795
1.18600	410	10300205
1.18800	375	10300580
1.19000	368	10300948
1.19200	364	10301312
1.19400	388	10301700
1.19600	394	10302094
1.19800	382	10302476
1.20000	371	10302847
1.20200	383	10303230
1.20400	379	10303609
1.20600	356	10303965
1.20800	400	10304365
1.21000	353	10304718
1.21200	393	10305111
1.21400	371	10305482
1.21600	385	10305867
1.21800	349	10306216
1.22000	392	10306608
1.22200	368	10306976
1.22400	354	10307330
1.22600	407	10307737
1.22800	343	10308080
1.23000	367	10308447
1.23200	361	10308808
1.23400	378	10309186
1.23600	358	10309544
1.23800	400	10309944
1.24000	376	10310320
1.24200	377	10310697
1.24400	365	10311062
1.24600	361	10311423
1.24800	382	10311805
1.25000	374	10312179
1.25200	332	10312511
1.25400	347	10312858
1.25600	362	10313220
1.25800	357	10313577
1.26000	356	10313933
1.26200	357	10314290
1.26400	352	10314642
1.26600	348	10314990
1.26800	325	10315315
1.27000	351	10315666
1.27200	347	10316013
1.27400	345	10316358
1.27600	335	10316693
1.27800	370	10317063
1.28000	349	10317412
1.28200	346	10317758
1.28400	346	10318104
1.28600	338	10318442
1.28800	343	10318785
1.29000	327	10319112
1.29200	333	10319445
1.29400	352	10319797
1.29600	341	10320138
1.29800	310	10320448
1.30000	324	10320772
1.30200	318	10321090
1.30400	334	10321424
1.30600	356	10321780
1.30800	328	10322108
1.31000	322	10322430
1.31200	322	10322752
1.31400	325	10323077
1.31600	330	10323407
1.31800	321	10323728
1.32000	306	10324034
1.32200	331	10324365
1.32400	341	10324706
1.32600	344	10325050
