#\delta	Number of cells	Cumulative
-0.73400	22474	3509562
-0.73200	22042	3531604
-0.73000	21661	3553265
-0.72800	21605	3574870
-0.72600	21165	3596035
-0.72400	20609	3616644
-0.72200	20223	3636867
-0.72000	20054	3656921
-0.71800	19740	3676661
-0.71600	19132	3695793
-0.71400	19036	3714829
-0.71200	18775	3733604
-0.71000	18494	3752098
-0.70800	18387	3770485
-0.70600	17873	3788358
-0.70400	17651	3806009
-0.70200	17170	3823179
-0.70000	17009	3840188
-0.69800	16645	3856833
-0.69600	16634	3873467
-0.69400	16483	3889950
-0.69200	15748	3905698
-0.69000	15635	3921333
-0.68800	15418	3936751
-0.68600	15083	3951834
-0.68400	14774	3966608
-0.68200	14503	3981111
-0.68000	14402	3995513
-0.67800	14018	4009531
-0.67600	13910	4023441
-0.67400	13747	4037188
-0.67200	13519	4050707
-0.67000	13321	4064028
-0.66800	13199	4077227
-0.66600	12771	4089998
-0.66400	12672	4102670
-0.66200	12287	4114957
-0.66000	12258	4127215
-0.65800	11936	4139151
-0.65600	11855	4151006
-0.65400	11531	4162537
-0.65200	11512	4174049
-0.65000	11140	4185189
-0.64800	11121	4196310
-0.64600	10842	4207152
-0.64400	10545	4217697
-0.64200	10597	4228294
-0.64000	10221	4238515
-0.63800	10156	4248671
-0.63600	10103	4258774
-0.63400	9840	4268614
-0.63200	9597	4278211
-0.63000	9538	4287749
-0.62800	9384	4297133
-0.62600	9183	4306316
-0.62400	9001	4315317
-0.62200	9155	4324472
-0.62000	8790	4333262
-0.61800	8728	4341990
-0.61600	8376	4350366
-0.61400	8566	4358932
-0.61200	8048	4366980
-0.61000	8110	4375090
-0.60800	8065	4383155
-0.60600	7946	4391101
-0.60400	7682	4398783
-0.60200	7516	4406299
-0.60000	7342	4413641
-0.59800	7407	4421048
-0.59600	7280	4428328
-0.59400	6984	4435312
-0.59200	7006	4442318
-0.59000	6802	4449120
-0.58800	6744	4455864
-0.58600	6612	4462476
-0.58400	6366	4468842
-0.58200	6334	4475176
-0.58000	6247	4481423
-0.57800	6098	4487521
-0.57600	6252	4493773
-0.57400	5992	4499765
-0.57200	6011	4505776
-0.57000	5795	4511571
-0.56800	5730	4517301
-0.56600	5585	4522886
-0.56400	5638	4528524
-0.56200	5469	4533993
-0.56000	5422	4539415
-0.55800	5292	4544707
-0.55600	5178	4549885
-0.55400	4977	4554862
-0.55200	5197	4560059
-0.55000	5009	4565068
-0.54800	4804	4569872
-0.54600	4874	4574746
-0.54400	4736	4579482
-0.54200	4636	4584118
-0.54000	4518	4588636
-0.53800	4457	4593093
-0.53600	4490	4597583
-0.53400	4355	4601938
-0.53200	4343	4606281
-0.53000	4215	4610496
-0.52800	4228	4614724
-0.52600	4061	4618785
-0.52400	4026	4622811
-0.52200	4074	4626885
-0.52000	3907	4630792
-0.51800	3870	4634662
-0.51600	3772	4638434
-0.51400	3718	4642152
-0.51200	3630	4645782
-0.51000	3565	4649347
-0.50800	3643	4652990
-0.50600	3526	4656516
-0.50400	3376	4659892
-0.50200	3367	4663259
-0.50000	3279	4666538
-0.49800	3250	4669788
-0.49600	3252	4673040
-0.49400	3123	4676163
-0.49200	3076	4679239
-0.49000	3036	4682275
-0.48800	3072	4685347
-0.48600	2934	4688281
-0.48400	3015	4691296
-0.48200	2944	4694240
-0.48000	2817	4697057
-0.47800	2744	4699801
-0.47600	2750	4702551
-0.47400	2643	4705194
-0.47200	2757	4707951
-0.47000	2614	4710565
-0.46800	2660	4713225
-0.46600	2585	4715810
-0.46400	2493	4718303
-0.46200	2479	4720782
-0.46000	2430	4723212
-0.45800	2402	4725614
-0.45600	2383	4727997
-0.45400	2453	4730450
-0.45200	2275	4732725
-0.45000	2198	4734923
-0.44800	2277	4737200
-0.44600	2189	4739389
-0.44400	2087	4741476
-0.44200	2089	4743565
-0.44000	2036	4745601
-0.43800	2024	4747625
-0.43600	2045	4749670
-0.43400	2065	4751735
-0.43200	2132	4753867
-0.43000	2025	4755892
-0.42800	1932	4757824
-0.42600	1929	4759753
-0.42400	1829	4761582
-0.42200	1879	4763461
-0.42000	1844	4765305
-0.41800	1786	4767091
-0.41600	1790	4768881
-0.41400	1752	4770633
-0.41200	1728	4772361
-0.41000	1717	4774078
-0.40800	1665	4775743
-0.40600	1699	4777442
-0.40400	1593	4779035
-0.40200	1559	4780594
-0.40000	1528	4782122
-0.39800	1508	4783630
-0.39600	1468	4785098
-0.39400	1518	4786616
-0.39200	1486	4788102
-0.39000	1476	4789578
-0.38800	1409	4790987
-0.38600	1408	4792395
-0.38400	1411	4793806
-0.38200	1406	4795212
-0.38000	1366	4796578
-0.37800	1323	4797901
-0.37600	1313	4799214
-0.37400	1318	4800532
-0.37200	1312	4801844
-0.37000	1254	4803098
-0.36800	1273	4804371
-0.36600	1248	4805619
-0.36400	1190	4806809
-0.36200	1245	4808054
-0.36000	1127	4809181
-0.35800	1078	4810259
-0.35600	1189	4811448
-0.35400	1139	4812587
-0.35200	1146	4813733
-0.35000	1153	4814886
-0.34800	1080	4815966
-0.34600	1042	4817008
-0.34400	1020	4818028
-0.34200	966	4818994
-0.34000	1029	4820023
-0.33800	993	4821016
-0.33600	1002	4822018
-0.33400	964	4822982
-0.33200	965	4823947
-0.33000	961	4824908
-0.32800	972	4825880
-0.32600	940	4826820
-0.32400	911	4827731
-0.32200	895	4828626
-0.32000	876	4829502
-0.31800	877	4830379
-0.31600	828	4831207
-0.31400	843	4832050
-0.31200	842	4832892
-0.31000	826	4833718
-0.30800	788	4834506
-0.30600	839	4835345
-0.30400	852	4836197
-0.30200	793	4836990
-0.30000	724	4837714
-0.29800	759	4838473
-0.29600	719	4839192
-0.29400	737	4839929
-0.29200	721	4840650
-0.29000	691	4841341
-0.28800	694	4842035
-0.28600	716	4842751
-0.28400	614	4843365
-0.28200	735	4844100
-0.28000	716	4844816
-0.27800	691	4845507
-0.27600	666	4846173
-0.27400	586	4846759
-0.27200	631	4847390
-0.27000	652	4848042
-0.26800	627	4848669
-0.26600	635	4849304
-0.26400	552	4849856
-0.26200	630	4850486
-0.26000	549	4851035
-0.25800	600	4851635
-0.25600	555	4852190
-0.25400	579	4852769
-0.25200	513	4853282
-0.25000	548	4853830
-0.24800	568	4854398
-0.24600	557	4854955
-0.24400	542	4855497
-0.24200	558	4856055
-0.24000	519	4856574
-0.23800	537	4857111
-0.23600	490	4857601
-0.23400	547	4858148
-0.23200	496	4858644
-0.23000	478	4859122
-0.22800	475	4859597
-0.22600	492	4860089
-0.22400	470	4860559
-0.22200	447	4861006
-0.22000	437	4861443
-0.21800	428	4861871
-0.21600	463	4862334
-0.21400	489	4862823
-0.21200	429	4863252
-0.21000	426	4863678
-0.20800	404	4864082
-0.20600	413	4864495
-0.20400	378	4864873
-0.20200	424	4865297
-0.20000	434	4865731
-0.19800	400	4866131
-0.19600	408	4866539
-0.19400	420	4866959
-0.19200	406	4867365
-0.19000	366	4867731
-0.18800	366	4868097
-0.18600	366	4868463
-0.18400	338	4868801
-0.18200	378	4869179
-0.18000	337	4869516
-0.17800	342	4869858
-0.17600	305	4870163
-0.17400	357	4870520
-0.17200	341	4870861
-0.17000	332	4871193
-0.16800	318	4871511
-0.16600	301	4871812
-0.16400	317	4872129
-0.16200	306	4872435
-0.16000	273	4872708
-0.15800	313	4873021
-0.15600	291	4873312
-0.15400	291	4873603
-0.15200	311	4873914
-0.15000	275	4874189
-0.14800	310	4874499
-0.14600	297	4874796
-0.14400	254	4875050
-0.14200	275	4875325
-0.14000	275	4875600
-0.13800	298	4875898
-0.13600	296	4876194
-0.13400	295	4876489
-0.13200	273	4876762
-0.13000	244	4877006
-0.12800	245	4877251
-0.12600	262	4877513
-0.12400	250	4877763
-0.12200	217	4877980
-0.12000	251	4878231
-0.11800	248	4878479
-0.11600	246	4878725
-0.11400	230	4878955
-0.11200	224	4879179
-0.11000	228	4879407
-0.10800	234	4879641
-0.10600	217	4879858
-0.10400	239	4880097
-0.10200	234	4880331
-0.10000	223	4880554
-0.09800	200	4880754
-0.09600	202	4880956
-0.09400	215	4881171
-0.09200	203	4881374
-0.09000	211	4881585
-0.08800	174	4881759
-0.08600	200	4881959
-0.08400	200	4882159
-0.08200	173	4882332
-0.08000	190	4882522
-0.07800	200	4882722
-0.07600	187	4882909
-0.07400	180	4883089
-0.07200	191	4883280
-0.07000	217	4883497
-0.06800	162	4883659
-0.06600	173	4883832
-0.06400	199	4884031
-0.06200	176	4884207
-0.06000	155	4884362
-0.05800	167	4884529
-0.05600	177	4884706
-0.05400	194	4884900
-0.05200	165	4885065
-0.05000	174	4885239
-0.04800	175	4885414
-0.04600	138	4885552
-0.04400	133	4885685
-0.04200	162	4885847
-0.04000	152	4885999
-0.03800	161	4886160
-0.03600	164	4886324
-0.03400	161	4886485
-0.03200	144	4886629
-0.03000	152	4886781
-0.02800	156	4886937
-0.02600	133	4887070
-0.02400	152	4887222
-0.02200	142	4887364
-0.02000	129	4887493
-0.01800	141	4887634
-0.01600	133	4887767
-0.01400	153	4887920
-0.01200	126	4888046
-0.01000	129	4888175
-0.00800	151	4888326
-0.00600	135	4888461
-0.00400	126	4888587
-0.00200	120	4888707
0.00000	135	4888842
0.00200	113	4888955
0.00400	119	4889074
0.00600	104	4889178
0.00800	124	4889302
0.01000	125	4889427
0.01200	110	4889537
0.01400	99	4889636
0.01600	118	4889754
0.01800	95	4889849
0.02000	92	4889941
0.02200	95	4890036
0.02400	99	4890135
0.02600	109	4890244
0.02800	104	4890348
0.03000	137	4890485
0.03200	107	4890592
0.03400	112	4890704
0.03600	98	4890802
0.03800	119	4890921
0.04000	93	4891014
0.04200	98	4891112
0.04400	93	4891205
0.04600	108	4891313
0.04800	91	4891404
0.05000	109	4891513
0.05200	101	4891614
0.05400	95	4891709
0.05600	91	4891800
0.05800	89	4891889
0.06000	109	4891998
0.06200	98	4892096
0.06400	81	4892177
0.06600	83	4892260
0.06800	94	4892354
0.07000	98	4892452
0.07200	93	4892545
0.07400	89	4892634
0.07600	81	4892715
0.07800	84	4892799
0.08000	81	4892880
0.08200	93	4892973
0.08400	82	4893055
0.08600	60	4893115
0.08800	74	4893189
0.09000	83	4893272
0.09200	78	4893350
0.09400	82	4893432
0.09600	77	4893509
0.09800	84	4893593
0.10000	74	4893667
0.10200	67	4893734
0.10400	77	4893811
0.10600	69	4893880
0.10800	71	4893951
0.11000	60	4894011
0.11200	80	4894091
0.11400	65	4894156
0.11600	61	4894217
0.11800	72	4894289
0.12000	69	4894358
0.12200	61	4894419
0.12400	90	4894509
0.12600	60	4894569
0.12800	66	4894635
0.13000	76	4894711
0.13200	69	4894780
0.13400	49	4894829
0.13600	69	4894898
0.13800	65	4894963
0.14000	71	4895034
0.14200	60	4895094
0.14400	61	4895155
0.14600	52	4895207
0.14800	61	4895268
0.15000	53	4895321
0.15200	66	4895387
0.15400	54	4895441
0.15600	59	4895500
0.15800	60	4895560
0.16000	53	4895613
0.16200	38	4895651
0.16400	58	4895709
0.16600	71	4895780
0.16800	54	4895834
0.17000	54	4895888
0.17200	68	4895956
0.17400	38	4895994
0.17600	45	4896039
0.17800	53	4896092
0.18000	49	4896141
0.18200	52	4896193
0.18400	54	4896247
0.18600	54	4896301
0.18800	49	4896350
0.19000	61	4896411
0.19200	52	4896463
0.19400	37	4896500
0.19600	53	4896553
0.19800	55	4896608
0.20000	48	4896656
0.20200	44	4896700
0.20400	38	4896738
0.20600	59	4896797
0.20800	44	4896841
0.21000	50	4896891
0.21200	50	4896941
0.21400	51	4896992
0.21600	44	4897036
0.21800	47	4897083
0.22000	37	4897120
0.22200	42	4897162
0.22400	47	4897209
0.22600	33	4897242
0.22800	44	4897286
0.23000	40	4897326
0.23200	39	4897365
0.23400	42	4897407
0.23600	43	4897450
0.23800	42	4897492
0.24000	38	4897530
0.24200	46	4897576
0.24400	33	4897609
0.24600	44	4897653
0.24800	33	4897686
0.25000	43	4897729
0.25200	45	4897774
0.25400	35	4897809
0.25600	44	4897853
0.25800	39	4897892
0.26000	33	4897925
0.26200	27	4897952
0.26400	32	4897984
0.26600	48	4898032
0.26800	44	4898076
0.27000	32	4898108
0.27200	35	4898143
0.27400	34	4898177
0.27600	34	4898211
0.27800	46	4898257
0.28000	33	4898290
0.28200	29	4898319
0.28400	39	4898358
0.28600	34	4898392
0.28800	49	4898441
0.29000	33	4898474
0.29200	32	4898506
0.29400	30	4898536
0.29600	35	4898571
0.29800	36	4898607
0.30000	30	4898637
0.30200	23	4898660
0.30400	28	4898688
0.30600	26	4898714
0.30800	40	4898754
0.31000	19	4898773
0.31200	24	4898797
0.31400	32	4898829
0.31600	31	4898860
0.31800	22	4898882
0.32000	38	4898920
0.32200	20	4898940
0.32400	38	4898978
0.32600	33	4899011
0.32800	28	4899039
0.33000	33	4899072
0.33200	39	4899111
0.33400	20	4899131
0.33600	25	4899156
0.33800	26	4899182
0.34000	30	4899212
0.34200	19	4899231
0.34400	33	4899264
0.34600	25	4899289
0.34800	31	4899320
0.35000	23	4899343
0.35200	30	4899373
0.35400	25	4899398
0.35600	34	4899432
0.35800	39	4899471
0.36000	26	4899497
0.36200	31	4899528
0.36400	21	4899549
0.36600	30	4899579
0.36800	35	4899614
0.37000	25	4899639
0.37200	22	4899661
0.37400	20	4899681
0.37600	28	4899709
0.37800	15	4899724
0.38000	18	4899742
0.38200	37	4899779
0.38400	27	4899806
0.38600	26	4899832
0.38800	20	4899852
0.39000	26	4899878
0.39200	21	4899899
0.39400	21	4899920
0.39600	28	4899948
0.39800	27	4899975
0.40000	24	4899999
0.40200	20	4900019
0.40400	20	4900039
0.40600	16	4900055
0.40800	24	4900079
0.41000	18	4900097
0.41200	26	4900123
0.41400	33	4900156
0.41600	19	4900175
0.41800	14	4900189
0.42000	16	4900205
0.42200	20	4900225
0.42400	16	4900241
0.42600	23	4900264
0.42800	15	4900279
0.43000	16	4900295
0.43200	17	4900312
0.43400	9	4900321
0.43600	11	4900332
0.43800	17	4900349
0.44000	16	4900365
0.44200	13	4900378
0.44400	27	4900405
0.44600	31	4900436
0.44800	13	4900449
0.45000	25	4900474
0.45200	27	4900501
0.45400	18	4900519
0.45600	15	4900534
0.45800	9	4900543
0.46000	9	4900552
0.46200	22	4900574
0.46400	16	4900590
0.46600	20	4900610
0.46800	21	4900631
0.47000	18	4900649
0.47200	17	4900666
0.47400	14	4900680
0.47600	14	4900694
0.47800	13	4900707
0.48000	21	4900728
0.48200	29	4900757
0.48400	15	4900772
0.48600	15	4900787
0.48800	14	4900801
0.49000	15	4900816
0.49200	18	4900834
0.49400	18	4900852
0.49600	13	4900865
0.49800	21	4900886
0.50000	18	4900904
0.50200	10	4900914
0.50400	11	4900925
0.50600	17	4900942
0.50800	20	4900962
0.51000	17	4900979
0.51200	15	4900994
0.51400	12	4901006
0.51600	13	4901019
0.51800	20	4901039
0.52000	10	4901049
0.52200	19	4901068
0.52400	14	4901082
0.52600	14	4901096
0.52800	13	4901109
0.53000	16	4901125
0.53200	13	4901138
0.53400	14	4901152
0.53600	14	4901166
0.53800	15	4901181
0.54000	8	4901189
0.54200	8	4901197
0.54400	17	4901214
0.54600	18	4901232
0.54800	9	4901241
0.55000	12	4901253
0.55200	8	4901261
0.55400	19	4901280
0.55600	13	4901293
0.55800	11	4901304
0.56000	17	4901321
0.56200	13	4901334
0.56400	10	4901344
0.56600	12	4901356
0.56800	11	4901367
0.57000	13	4901380
0.57200	16	4901396
0.57400	15	4901411
0.57600	18	4901429
0.57800	14	4901443
0.58000	7	4901450
0.58200	17	4901467
0.58400	11	4901478
0.58600	12	4901490
0.58800	15	4901505
0.59000	13	4901518
0.59200	11	4901529
0.59400	13	4901542
0.59600	11	4901553
0.59800	20	4901573
0.60000	11	4901584
0.60200	19	4901603
0.60400	17	4901620
0.60600	14	4901634
0.60800	13	4901647
0.61000	12	4901659
0.61200	15	4901674
0.61400	12	4901686
0.61600	7	4901693
0.61800	8	4901701
0.62000	16	4901717
0.62200	16	4901733
0.62400	11	4901744
0.62600	13	4901757
0.62800	10	4901767
0.63000	6	4901773
0.63200	11	4901784
0.63400	11	4901795
0.63600	14	4901809
0.63800	11	4901820
0.64000	9	4901829
0.64200	9	4901838
0.64400	10	4901848
0.64600	8	4901856
0.64800	18	4901874
0.65000	9	4901883
0.65200	10	4901893
0.65400	7	4901900
0.65600	7	4901907
0.65800	14	4901921
0.66000	11	4901932
0.66200	7	4901939
0.66400	9	4901948
0.66600	5	4901953
0.66800	9	4901962
0.67000	14	4901976
0.67200	9	4901985
0.67400	9	4901994
0.67600	6	4902000
0.67800	10	4902010
0.68000	13	4902023
0.68200	8	4902031
0.68400	7	4902038
0.68600	15	4902053
0.68800	6	4902059
0.69000	8	4902067
0.69200	7	4902074
0.69400	7	4902081
0.69600	16	4902097
0.69800	8	4902105
0.70000	8	4902113
0.70200	16	4902129
0.70400	18	4902147
0.70600	7	4902154
0.70800	13	4902167
0.71000	9	4902176
0.71200	5	4902181
0.71400	11	4902192
0.71600	5	4902197
0.71800	3	4902200
0.72000	7	4902207
0.72200	9	4902216
0.72400	10	4902226
0.72600	6	4902232
0.72800	12	4902244
0.73000	7	4902251
0.73200	11	4902262
0.73400	5	4902267
0.73600	4	4902271
0.73800	6	4902277
0.74000	11	4902288
0.74200	9	4902297
0.74400	11	4902308
0.74600	3	4902311
0.74800	6	4902317
0.75000	9	4902326
0.75200	6	4902332
0.75400	8	4902340
0.75600	7	4902347
0.75800	6	4902353
0.76000	1	4902354
0.76200	4	4902358
0.76400	4	4902362
0.76600	10	4902372
0.76800	3	4902375
0.77000	10	4902385
0.77200	7	4902392
0.77400	5	4902397
0.77600	7	4902404
0.77800	10	4902414
0.78000	7	4902421
0.78200	10	4902431
0.78400	6	4902437
0.78600	10	4902447
0.78800	7	4902454
0.79000	9	4902463
0.79200	6	4902469
0.79400	7	4902476
0.79600	4	4902480
0.79800	14	4902494
0.80000	5	4902499
0.80200	11	4902510
0.80400	10	4902520
0.80600	5	4902525
0.80800	7	4902532
0.81000	6	4902538
0.81200	9	4902547
0.81400	9	4902556
0.81600	5	4902561
0.81800	5	4902566
0.82000	7	4902573
0.82200	7	4902580
0.82400	8	4902588
0.82600	3	4902591
0.82800	2	4902593
0.83000	4	4902597
0.83200	7	4902604
0.83400	11	4902615
0.83600	4	4902619
0.83800	5	4902624
0.84000	10	4902634
0.84200	5	4902639
0.84400	8	4902647
0.84600	5	4902652
0.84800	4	4902656
0.85000	5	4902661
0.85200	8	4902669
0.85400	3	4902672
0.85600	6	4902678
0.85800	6	4902684
0.86000	5	4902689
0.86200	10	4902699
0.86400	9	4902708
0.86600	8	4902716
0.86800	3	4902719
0.87000	4	4902723
0.87200	3	4902726
0.87400	4	4902730
0.87600	6	4902736
0.87800	5	4902741
0.88000	7	4902748
0.88200	6	4902754
0.88400	7	4902761
0.88600	5	4902766
0.88800	9	4902775
0.89000	12	4902787
0.89200	2	4902789
0.89400	9	4902798
0.89600	8	4902806
0.89800	7	4902813
0.90000	5	4902818
0.90200	5	4902823
0.90400	7	4902830
0.90600	3	4902833
0.90800	7	4902840
0.91000	5	4902845
0.91200	6	4902851
0.91400	3	4902854
0.91600	3	4902857
0.91800	7	4902864
0.92000	3	4902867
0.92200	7	4902874
0.92400	9	4902883
0.92600	7	4902890
0.92800	7	4902897
0.93000	6	4902903
0.93200	2	4902905
0.93400	11	4902916
0.93600	6	4902922
0.93800	7	4902929
0.94000	4	4902933
0.94200	7	4902940
0.94400	6	4902946
0.94600	3	4902949
0.94800	4	4902953
0.95000	2	4902955
0.95200	6	4902961
0.95400	3	4902964
0.95600	6	4902970
0.95800	2	4902972
0.96000	5	4902977
0.96200	2	4902979
0.96400	5	4902984
0.96600	8	4902992
0.96800	9	4903001
0.97000	4	4903005
0.97200	10	4903015
0.97400	4	4903019
0.97600	8	4903027
0.97800	4	4903031
0.98000	3	4903034
0.98200	3	4903037
0.98400	2	4903039
0.98600	4	4903043
0.98800	5	4903048
0.99000	8	4903056
0.99200	6	4903062
0.99400	3	4903065
0.99600	5	4903070
0.99800	3	4903073
1.00000	2	4903075
1.00200	2	4903077
1.00400	4	4903081
1.00600	5	4903086
1.00800	8	4903094
1.01000	6	4903100
1.01200	7	4903107
1.01400	8	4903115
1.01600	5	4903120
1.01800	7	4903127
1.02000	5	4903132
1.02200	5	4903137
1.02400	2	4903139
1.02600	3	4903142
1.02800	7	4903149
1.03000	7	4903156
1.03200	2	4903158
1.03400	0	4903158
1.03600	1	4903159
1.03800	3	4903162
1.04000	3	4903165
1.04200	3	4903168
1.04400	3	4903171
1.04600	5	4903176
1.04800	5	4903181
1.05000	4	4903185
1.05200	7	4903192
1.05400	4	4903196
1.05600	5	4903201
1.05800	7	4903208
1.06000	4	4903212
1.06200	3	4903215
1.06400	2	4903217
1.06600	6	4903223
1.06800	6	4903229
1.07000	4	4903233
1.07200	2	4903235
1.07400	5	4903240
1.07600	8	4903248
1.07800	3	4903251
1.08000	6	4903257
1.08200	6	4903263
1.08400	4	4903267
1.08600	3	4903270
1.08800	6	4903276
1.09000	3	4903279
1.09200	3	4903282
1.09400	6	4903288
1.09600	2	4903290
1.09800	1	4903291
1.10000	6	4903297
1.10200	1	4903298
1.10400	5	4903303
1.10600	3	4903306
1.10800	5	4903311
1.11000	3	4903314
1.11200	2	4903316
1.11400	1	4903317
1.11600	7	4903324
1.11800	2	4903326
1.12000	3	4903329
1.12200	4	4903333
1.12400	0	4903333
1.12600	2	4903335
1.12800	8	4903343
1.13000	3	4903346
1.13200	8	4903354
1.13400	4	4903358
1.13600	4	4903362
1.13800	5	4903367
1.14000	2	4903369
1.14200	1	4903370
1.14400	4	4903374
1.14600	1	4903375
1.14800	1	4903376
1.15000	3	4903379
1.15200	5	4903384
1.15400	3	4903387
1.15600	1	4903388
1.15800	0	4903388
1.16000	3	4903391
1.16200	5	4903396
1.16400	2	4903398
1.16600	2	4903400
1.16800	5	4903405
1.17000	3	4903408
1.17200	5	4903413
1.17400	4	4903417
1.17600	2	4903419
1.17800	4	4903423
1.18000	5	4903428
1.18200	3	4903431
1.18400	2	4903433
1.18600	5	4903438
1.18800	3	4903441
1.19000	3	4903444
1.19200	4	4903448
1.19400	2	4903450
1.19600	0	4903450
1.19800	3	4903453
1.20000	4	4903457
1.20200	3	4903460
1.20400	4	4903464
1.20600	2	4903466
1.20800	7	4903473
1.21000	1	4903474
1.21200	2	4903476
1.21400	2	4903478
1.21600	5	4903483
1.21800	3	4903486
1.22000	3	4903489
1.22200	3	4903492
1.22400	1	4903493
1.22600	5	4903498
1.22800	2	4903500
1.23000	1	4903501
1.23200	1	4903502
1.23400	4	4903506
1.23600	2	4903508
1.23800	5	4903513
1.24000	1	4903514
1.24200	2	4903516
1.24400	2	4903518
1.24600	2	4903520
1.24800	3	4903523
1.25000	1	4903524
1.25200	2	4903526
1.25400	1	4903527
1.25600	2	4903529
1.25800	5	4903534
1.26000	3	4903537
1.26200	3	4903540
1.26400	3	4903543
1.26600	4	4903547
1.26800	1	4903548
1.27000	3	4903551
1.27200	2	4903553
1.27400	0	4903553
1.27600	3	4903556
1.27800	1	4903557
1.28000	3	4903560
1.28200	2	4903562
1.28400	1	4903563
1.28600	3	4903566
1.28800	3	4903569
1.29000	4	4903573
1.29200	3	4903576
1.29400	3	4903579
1.29600	2	4903581
1.29800	3	4903584
1.30000	4	4903588
1.30200	1	4903589
1.30400	2	4903591
1.30600	3	4903594
1.30800	1	4903595
1.31000	1	4903596
1.31200	2	4903598
1.31400	0	4903598
1.31600	6	4903604
1.31800	2	4903606
1.32000	5	4903611
1.32200	4	4903615
1.32400	0	4903615
1.32600	1	4903616
1.32800	3	4903619
1.33000	1	4903620
1.33200	0	4903620
1.33400	4	4903624
1.33600	2	4903626
1.33800	3	4903629
1.34000	2	4903631
1.34200	3	4903634
1.34400	3	4903637
1.34600	3	4903640
1.34800	2	4903642
1.35000	1	4903643
1.35200	1	4903644
1.35400	4	4903648
1.35600	1	4903649
1.35800	2	4903651
1.36000	4	4903655
1.36200	1	4903656
1.36400	4	4903660
1.36600	3	4903663
1.36800	2	4903665
1.37000	1	4903666
1.37200	3	4903669
1.37400	0	4903669
1.37600	5	4903674
1.37800	4	4903678
1.38000	1	4903679
1.38200	0	4903679
1.38400	3	4903682
1.38600	0	4903682
1.38800	2	4903684
1.39000	2	4903686
1.39200	3	4903689
1.39400	3	4903692
1.39600	2	4903694
1.39800	2	4903696
1.40000	2	4903698
1.40200	5	4903703
1.40400	4	4903707
1.40600	0	4903707
