#\delta	Number of cells	Cumulative
-0.73400	43864	4770046
-0.73200	43479	4813525
-0.73000	43046	4856571
-0.72800	42439	4899010
-0.72600	42527	4941537
-0.72400	41681	4983218
-0.72200	41319	5024537
-0.72000	41180	5065717
-0.71800	40977	5106694
-0.71600	40047	5146741
-0.71400	40211	5186952
-0.71200	39866	5226818
-0.71000	39739	5266557
-0.70800	39376	5305933
-0.70600	39265	5345198
-0.70400	38703	5383901
-0.70200	38199	5422100
-0.70000	37986	5460086
-0.69800	37586	5497672
-0.69600	37531	5535203
-0.69400	37408	5572611
-0.69200	36376	5608987
-0.69000	36535	5645522
-0.68800	36116	5681638
-0.68600	35717	5717355
-0.68400	35363	5752718
-0.68200	35089	5787807
-0.68000	35092	5822899
-0.67800	34615	5857514
-0.67600	34274	5891788
-0.67400	33945	5925733
-0.67200	33848	5959581
-0.67000	33546	5993127
-0.66800	33313	6026440
-0.66600	32970	6059410
-0.66400	32809	6092219
-0.66200	32052	6124271
-0.66000	32028	6156299
-0.65800	31494	6187793
-0.65600	31823	6219616
-0.65400	31579	6251195
-0.65200	30897	6282092
-0.65000	30570	6312662
-0.64800	30450	6343112
-0.64600	30216	6373328
-0.64400	29955	6403283
-0.64200	29798	6433081
-0.64000	29413	6462494
-0.63800	29237	6491731
-0.63600	28855	6520586
-0.63400	28769	6549355
-0.63200	28637	6577992
-0.63000	28294	6606286
-0.62800	28038	6634324
-0.62600	27817	6662141
-0.62400	27252	6689393
-0.62200	27528	6716921
-0.62000	26945	6743866
-0.61800	26861	6770727
-0.61600	26258	6796985
-0.61400	26856	6823841
-0.61200	25862	6849703
-0.61000	26083	6875786
-0.60800	25930	6901716
-0.60600	25673	6927389
-0.60400	25327	6952716
-0.60200	25042	6977758
-0.60000	24826	7002584
-0.59800	24877	7027461
-0.59600	24495	7051956
-0.59400	24069	7076025
-0.59200	23987	7100012
-0.59000	23858	7123870
-0.58800	23568	7147438
-0.58600	23399	7170837
-0.58400	23063	7193900
-0.58200	22969	7216869
-0.58000	22745	7239614
-0.57800	22440	7262054
-0.57600	22420	7284474
-0.57400	22336	7306810
-0.57200	22233	7329043
-0.57000	22172	7351215
-0.56800	21888	7373103
-0.56600	21651	7394754
-0.56400	21498	7416252
-0.56200	21592	7437844
-0.56000	21163	7459007
-0.55800	20899	7479906
-0.55600	20742	7500648
-0.55400	20589	7521237
-0.55200	20649	7541886
-0.55000	20328	7562214
-0.54800	19981	7582195
-0.54600	19888	7602083
-0.54400	19865	7621948
-0.54200	19826	7641774
-0.54000	19402	7661176
-0.53800	19342	7680518
-0.53600	18930	7699448
-0.53400	18724	7718172
-0.53200	19050	7737222
-0.53000	18844	7756066
-0.52800	18856	7774922
-0.52600	18458	7793380
-0.52400	18182	7811562
-0.52200	18161	7829723
-0.52000	17995	7847718
-0.51800	17893	7865611
-0.51600	17581	7883192
-0.51400	17606	7900798
-0.51200	17493	7918291
-0.51000	17221	7935512
-0.50800	17345	7952857
-0.50600	17108	7969965
-0.50400	16910	7986875
-0.50200	17008	8003883
-0.50000	16393	8020276
-0.49800	16517	8036793
-0.49600	16592	8053385
-0.49400	16253	8069638
-0.49200	16152	8085790
-0.49000	15974	8101764
-0.48800	15903	8117667
-0.48600	15783	8133450
-0.48400	15721	8149171
-0.48200	15728	8164899
-0.48000	15312	8180211
-0.47800	15196	8195407
-0.47600	15322	8210729
-0.47400	15128	8225857
-0.47200	15101	8240958
-0.47000	14679	8255637
-0.46800	14655	8270292
-0.46600	14656	8284948
-0.46400	14492	8299440
-0.46200	14432	8313872
-0.46000	14423	8328295
-0.45800	14253	8342548
-0.45600	14263	8356811
-0.45400	13968	8370779
-0.45200	13980	8384759
-0.45000	13779	8398538
-0.44800	13804	8412342
-0.44600	13600	8425942
-0.44400	13299	8439241
-0.44200	13689	8452930
-0.44000	13216	8466146
-0.43800	13278	8479424
-0.43600	13043	8492467
-0.43400	13146	8505613
-0.43200	13219	8518832
-0.43000	12991	8531823
-0.42800	12677	8544500
-0.42600	12764	8557264
-0.42400	12689	8569953
-0.42200	12577	8582530
-0.42000	12452	8594982
-0.41800	12455	8607437
-0.41600	12207	8619644
-0.41400	12033	8631677
-0.41200	12013	8643690
-0.41000	11877	8655567
-0.40800	11816	8667383
-0.40600	11910	8679293
-0.40400	11582	8690875
-0.40200	11549	8702424
-0.40000	11358	8713782
-0.39800	11573	8725355
-0.39600	11411	8736766
-0.39400	11390	8748156
-0.39200	11124	8759280
-0.39000	11256	8770536
-0.38800	11070	8781606
-0.38600	10827	8792433
-0.38400	10855	8803288
-0.38200	10910	8814198
-0.38000	10677	8824875
-0.37800	10526	8835401
-0.37600	10665	8846066
-0.37400	10434	8856500
-0.37200	10561	8867061
-0.37000	10216	8877277
-0.36800	10178	8887455
-0.36600	10163	8897618
-0.36400	10136	8907754
-0.36200	10102	8917856
-0.36000	9969	8927825
-0.35800	9910	8937735
-0.35600	10001	8947736
-0.35400	9773	8957509
-0.35200	9889	8967398
-0.35000	9730	8977128
-0.34800	9692	8986820
-0.34600	9580	8996400
-0.34400	9565	9005965
-0.34200	9467	9015432
-0.34000	9238	9024670
-0.33800	9175	9033845
-0.33600	9338	9043183
-0.33400	9200	9052383
-0.33200	9066	9061449
-0.33000	9101	9070550
-0.32800	9134	9079684
-0.32600	9039	9088723
-0.32400	8917	9097640
-0.32200	8883	9106523
-0.32000	8773	9115296
-0.31800	8747	9124043
-0.31600	8587	9132630
-0.31400	8499	9141129
-0.31200	8587	9149716
-0.31000	8566	9158282
-0.30800	8550	9166832
-0.30600	8431	9175263
-0.30400	8310	9183573
-0.30200	8168	9191741
-0.30000	8081	9199822
-0.29800	8120	9207942
-0.29600	8086	9216028
-0.29400	8076	9224104
-0.29200	7964	9232068
-0.29000	8088	9240156
-0.28800	7789	9247945
-0.28600	8089	9256034
-0.28400	7758	9263792
-0.28200	7901	9271693
-0.28000	7789	9279482
-0.27800	7555	9287037
-0.27600	7591	9294628
-0.27400	7568	9302196
-0.27200	7479	9309675
-0.27000	7304	9316979
-0.26800	7544	9324523
-0.26600	7505	9332028
-0.26400	7221	9339249
-0.26200	7359	9346608
-0.26000	7103	9353711
-0.25800	7204	9360915
-0.25600	7132	9368047
-0.25400	7193	9375240
-0.25200	7032	9382272
-0.25000	7072	9389344
-0.24800	6893	9396237
-0.24600	7045	9403282
-0.24400	6978	9410260
-0.24200	6905	9417165
-0.24000	6659	9423824
-0.23800	6820	9430644
-0.23600	6813	9437457
-0.23400	6779	9444236
-0.23200	6651	9450887
-0.23000	6707	9457594
-0.22800	6603	9464197
-0.22600	6550	9470747
-0.22400	6536	9477283
-0.22200	6507	9483790
-0.22000	6560	9490350
-0.21800	6438	9496788
-0.21600	6410	9503198
-0.21400	6364	9509562
-0.21200	6316	9515878
-0.21000	6258	9522136
-0.20800	6154	9528290
-0.20600	6148	9534438
-0.20400	6106	9540544
-0.20200	6095	9546639
-0.20000	6313	9552952
-0.19800	5954	9558906
-0.19600	6166	9565072
-0.19400	6060	9571132
-0.19200	5884	9577016
-0.19000	5829	9582845
-0.18800	5859	9588704
-0.18600	5872	9594576
-0.18400	5789	9600365
-0.18200	5768	9606133
-0.18000	5792	9611925
-0.17800	5673	9617598
-0.17600	5584	9623182
-0.17400	5658	9628840
-0.17200	5634	9634474
-0.17000	5548	9640022
-0.16800	5532	9645554
-0.16600	5398	9650952
-0.16400	5487	9656439
-0.16200	5500	9661939
-0.16000	5489	9667428
-0.15800	5447	9672875
-0.15600	5301	9678176
-0.15400	5271	9683447
-0.15200	5369	9688816
-0.15000	5237	9694053
-0.14800	5283	9699336
-0.14600	5269	9704605
-0.14400	5168	9709773
-0.14200	5177	9714950
-0.14000	5140	9720090
-0.13800	5223	9725313
-0.13600	5104	9730417
-0.13400	5159	9735576
-0.13200	4959	9740535
-0.13000	4933	9745468
-0.12800	4799	9750267
-0.12600	4864	9755131
-0.12400	4912	9760043
-0.12200	4921	9764964
-0.12000	4836	9769800
-0.11800	4890	9774690
-0.11600	4763	9779453
-0.11400	4869	9784322
-0.11200	4785	9789107
-0.11000	4813	9793920
-0.10800	4649	9798569
-0.10600	4623	9803192
-0.10400	4616	9807808
-0.10200	4615	9812423
-0.10000	4611	9817034
-0.09800	4596	9821630
-0.09600	4409	9826039
-0.09400	4612	9830651
-0.09200	4449	9835100
-0.09000	4562	9839662
-0.08800	4366	9844028
-0.08600	4444	9848472
-0.08400	4477	9852949
-0.08200	4382	9857331
-0.08000	4481	9861812
-0.07800	4273	9866085
-0.07600	4283	9870368
-0.07400	4377	9874745
-0.07200	4303	9879048
-0.07000	4192	9883240
-0.06800	4194	9887434
-0.06600	4283	9891717
-0.06400	4299	9896016
-0.06200	4181	9900197
-0.06000	4003	9904200
-0.05800	4154	9908354
-0.05600	4181	9912535
-0.05400	4094	9916629
-0.05200	4109	9920738
-0.05000	4092	9924830
-0.04800	4039	9928869
-0.04600	3905	9932774
-0.04400	3903	9936677
-0.04200	3894	9940571
-0.04000	3952	9944523
-0.03800	3954	9948477
-0.03600	3863	9952340
-0.03400	3885	9956225
-0.03200	3924	9960149
-0.03000	3906	9964055
-0.02800	3769	9967824
-0.02600	3786	9971610
-0.02400	3836	9975446
-0.02200	3750	9979196
-0.02000	3747	9982943
-0.01800	3705	9986648
-0.01600	3662	9990310
-0.01400	3831	9994141
-0.01200	3709	9997850
-0.01000	3697	10001547
-0.00800	3545	10005092
-0.00600	3613	10008705
-0.00400	3599	10012304
-0.00200	3573	10015877
0.00000	3548	10019425
0.00200	3479	10022904
0.00400	3586	10026490
0.00600	3482	10029972
0.00800	3488	10033460
0.01000	3551	10037011
0.01200	3482	10040493
0.01400	3466	10043959
0.01600	3452	10047411
0.01800	3318	10050729
0.02000	3363	10054092
0.02200	3330	10057422
0.02400	3300	10060722
0.02600	3374	10064096
0.02800	3369	10067465
0.03000	3270	10070735
0.03200	3334	10074069
0.03400	3285	10077354
0.03600	3285	10080639
0.03800	3224	10083863
0.04000	3173	10087036
0.04200	3249	10090285
0.04400	3306	10093591
0.04600	3260	10096851
0.04800	3274	10100125
0.05000	3090	10103215
0.05200	3159	10106374
0.05400	3081	10109455
0.05600	3110	10112565
0.05800	3181	10115746
0.06000	3187	10118933
0.06200	3077	10122010
0.06400	3090	10125100
0.06600	3105	10128205
0.06800	3058	10131263
0.07000	3043	10134306
0.07200	3016	10137322
0.07400	3060	10140382
0.07600	2962	10143344
0.07800	2991	10146335
0.08000	2876	10149211
0.08200	2890	10152101
0.08400	2895	10154996
0.08600	2908	10157904
0.08800	2919	10160823
0.09000	2882	10163705
0.09200	2863	10166568
0.09400	2847	10169415
0.09600	2881	10172296
0.09800	2894	10175190
0.10000	2856	10178046
0.10200	2743	10180789
0.10400	2706	10183495
0.10600	2796	10186291
0.10800	2817	10189108
0.11000	2842	10191950
0.11200	2839	10194789
0.11400	2754	10197543
0.11600	2782	10200325
0.11800	2741	10203066
0.12000	2765	10205831
0.12200	2612	10208443
0.12400	2738	10211181
0.12600	2667	10213848
0.12800	2768	10216616
0.13000	2646	10219262
0.13200	2671	10221933
0.13400	2605	10224538
0.13600	2665	10227203
0.13800	2608	10229811
0.14000	2569	10232380
0.14200	2611	10234991
0.14400	2589	10237580
0.14600	2540	10240120
0.14800	2496	10242616
0.15000	2414	10245030
0.15200	2496	10247526
0.15400	2521	10250047
0.15600	2516	10252563
0.15800	2527	10255090
0.16000	2505	10257595
0.16200	2461	10260056
0.16400	2453	10262509
0.16600	2504	10265013
0.16800	2511	10267524
0.17000	2292	10269816
0.17200	2421	10272237
0.17400	2388	10274625
0.17600	2397	10277022
0.17800	2392	10279414
0.18000	2382	10281796
0.18200	2373	10284169
0.18400	2372	10286541
0.18600	2363	10288904
0.18800	2351	10291255
0.19000	2450	10293705
0.19200	2313	10296018
0.19400	2268	10298286
0.19600	2354	10300640
0.19800	2286	10302926
0.20000	2370	10305296
0.20200	2283	10307579
0.20400	2258	10309837
0.20600	2225	10312062
0.20800	2130	10314192
0.21000	2206	10316398
0.21200	2206	10318604
0.21400	2260	10320864
0.21600	2261	10323125
0.21800	2175	10325300
0.22000	2153	10327453
0.22200	2264	10329717
0.22400	2196	10331913
0.22600	2115	10334028
0.22800	2126	10336154
0.23000	2144	10338298
0.23200	2158	10340456
0.23400	2045	10342501
0.23600	2193	10344694
0.23800	2113	10346807
0.24000	2056	10348863
0.24200	2014	10350877
0.24400	2053	10352930
0.24600	2032	10354962
0.24800	1935	10356897
0.25000	2017	10358914
0.25200	2095	10361009
0.25400	2118	10363127
0.25600	1970	10365097
0.25800	2068	10367165
0.26000	2015	10369180
0.26200	1995	10371175
0.26400	1972	10373147
0.26600	2023	10375170
0.26800	2009	10377179
0.27000	1849	10379028
0.27200	1920	10380948
0.27400	1925	10382873
0.27600	1865	10384738
0.27800	2012	10386750
0.28000	2049	10388799
0.28200	1957	10390756
0.28400	1972	10392728
0.28600	1973	10394701
0.28800	1905	10396606
0.29000	1958	10398564
0.29200	1876	10400440
0.29400	1882	10402322
0.29600	1884	10404206
0.29800	1834	10406040
0.30000	1833	10407873
0.30200	1831	10409704
0.30400	1856	10411560
0.30600	1799	10413359
0.30800	1840	10415199
0.31000	1831	10417030
0.31200	1855	10418885
0.31400	1841	10420726
0.31600	1834	10422560
0.31800	1759	10424319
0.32000	1806	10426125
0.32200	1754	10427879
0.32400	1839	10429718
0.32600	1802	10431520
0.32800	1775	10433295
0.33000	1763	10435058
0.33200	1725	10436783
0.33400	1733	10438516
0.33600	1727	10440243
0.33800	1731	10441974
0.34000	1741	10443715
0.34200	1803	10445518
0.34400	1787	10447305
0.34600	1720	10449025
0.34800	1705	10450730
0.35000	1662	10452392
0.35200	1651	10454043
0.35400	1665	10455708
0.35600	1723	10457431
0.35800	1669	10459100
0.36000	1754	10460854
0.36200	1639	10462493
0.36400	1661	10464154
0.36600	1671	10465825
0.36800	1599	10467424
0.37000	1660	10469084
0.37200	1713	10470797
0.37400	1627	10472424
0.37600	1574	10473998
0.37800	1565	10475563
0.38000	1571	10477134
0.38200	1610	10478744
0.38400	1567	10480311
0.38600	1575	10481886
0.38800	1584	10483470
0.39000	1599	10485069
0.39200	1435	10486504
0.39400	1549	10488053
0.39600	1612	10489665
0.39800	1504	10491169
0.40000	1512	10492681
0.40200	1515	10494196
0.40400	1602	10495798
0.40600	1535	10497333
0.40800	1483	10498816
0.41000	1523	10500339
0.41200	1536	10501875
0.41400	1463	10503338
0.41600	1548	10504886
0.41800	1499	10506385
0.42000	1454	10507839
0.42200	1423	10509262
0.42400	1376	10510638
0.42600	1379	10512017
0.42800	1455	10513472
0.43000	1466	10514938
0.43200	1473	10516411
0.43400	1458	10517869
0.43600	1380	10519249
0.43800	1376	10520625
0.44000	1427	10522052
0.44200	1416	10523468
0.44400	1412	10524880
0.44600	1450	10526330
0.44800	1355	10527685
0.45000	1432	10529117
0.45200	1411	10530528
0.45400	1436	10531964
0.45600	1409	10533373
0.45800	1348	10534721
0.46000	1307	10536028
0.46200	1321	10537349
0.46400	1359	10538708
0.46600	1340	10540048
0.46800	1325	10541373
0.47000	1322	10542695
0.47200	1310	10544005
0.47400	1354	10545359
0.47600	1331	10546690
0.47800	1392	10548082
0.48000	1349	10549431
0.48200	1313	10550744
0.48400	1353	10552097
0.48600	1241	10553338
0.48800	1341	10554679
0.49000	1272	10555951
0.49200	1355	10557306
0.49400	1322	10558628
0.49600	1313	10559941
0.49800	1289	10561230
0.50000	1288	10562518
0.50200	1320	10563838
0.50400	1252	10565090
0.50600	1271	10566361
0.50800	1274	10567635
0.51000	1284	10568919
0.51200	1268	10570187
0.51400	1233	10571420
0.51600	1297	10572717
0.51800	1326	10574043
0.52000	1204	10575247
0.52200	1250	10576497
0.52400	1221	10577718
0.52600	1258	10578976
0.52800	1176	10580152
0.53000	1235	10581387
0.53200	1229	10582616
0.53400	1128	10583744
0.53600	1210	10584954
0.53800	1241	10586195
0.54000	1224	10587419
0.54200	1236	10588655
0.54400	1236	10589891
0.54600	1207	10591098
0.54800	1233	10592331
0.55000	1176	10593507
0.55200	1172	10594679
0.55400	1174	10595853
0.55600	1120	10596973
0.55800	1131	10598104
0.56000	1218	10599322
0.56200	1172	10600494
0.56400	1125	10601619
0.56600	1122	10602741
0.56800	1188	10603929
0.57000	1103	10605032
0.57200	1121	10606153
0.57400	1173	10607326
0.57600	1093	10608419
0.57800	1101	10609520
0.58000	1118	10610638
0.58200	1102	10611740
0.58400	1159	10612899
0.58600	1154	10614053
0.58800	1111	10615164
0.59000	1087	10616251
0.59200	1091	10617342
0.59400	1122	10618464
0.59600	1140	10619604
0.59800	1112	10620716
0.60000	1118	10621834
0.60200	1106	10622940
0.60400	1107	10624047
0.60600	1028	10625075
0.60800	1066	10626141
0.61000	1145	10627286
0.61200	1062	10628348
0.61400	1064	10629412
0.61600	1134	10630546
0.61800	1073	10631619
0.62000	1037	10632656
0.62200	1056	10633712
0.62400	1085	10634797
0.62600	1013	10635810
0.62800	997	10636807
0.63000	1015	10637822
0.63200	1060	10638882
0.63400	1055	10639937
0.63600	1052	10640989
0.63800	984	10641973
0.64000	1015	10642988
0.64200	968	10643956
0.64400	1017	10644973
0.64600	980	10645953
0.64800	1026	10646979
0.65000	969	10647948
0.65200	1001	10648949
0.65400	1037	10649986
0.65600	1016	10651002
0.65800	982	10651984
0.66000	1035	10653019
0.66200	945	10653964
0.66400	985	10654949
0.66600	947	10655896
0.66800	983	10656879
0.67000	940	10657819
0.67200	923	10658742
0.67400	909	10659651
0.67600	955	10660606
0.67800	935	10661541
0.68000	963	10662504
0.68200	945	10663449
0.68400	966	10664415
0.68600	916	10665331
0.68800	985	10666316
0.69000	964	10667280
0.69200	918	10668198
0.69400	927	10669125
0.69600	933	10670058
0.69800	894	10670952
0.70000	915	10671867
0.70200	917	10672784
0.70400	902	10673686
0.70600	954	10674640
0.70800	949	10675589
0.71000	885	10676474
0.71200	902	10677376
0.71400	940	10678316
0.71600	907	10679223
0.71800	889	10680112
0.72000	888	10681000
0.72200	929	10681929
0.72400	854	10682783
0.72600	906	10683689
0.72800	903	10684592
0.73000	874	10685466
0.73200	905	10686371
0.73400	904	10687275
0.73600	931	10688206
0.73800	890	10689096
0.74000	908	10690004
0.74200	934	10690938
0.74400	893	10691831
0.74600	857	10692688
0.74800	898	10693586
0.75000	807	10694393
0.75200	886	10695279
0.75400	808	10696087
0.75600	863	10696950
0.75800	821	10697771
0.76000	877	10698648
0.76200	843	10699491
0.76400	866	10700357
0.76600	871	10701228
0.76800	785	10702013
0.77000	904	10702917
0.77200	791	10703708
0.77400	805	10704513
0.77600	825	10705338
0.77800	849	10706187
0.78000	862	10707049
0.78200	792	10707841
0.78400	860	10708701
0.78600	836	10709537
0.78800	810	10710347
0.79000	798	10711145
0.79200	825	10711970
0.79400	785	10712755
0.79600	833	10713588
0.79800	778	10714366
0.80000	822	10715188
0.80200	843	10716031
0.80400	779	10716810
0.80600	813	10717623
0.80800	801	10718424
0.81000	758	10719182
0.81200	818	10720000
0.81400	797	10720797
0.81600	776	10721573
0.81800	754	10722327
0.82000	765	10723092
0.82200	786	10723878
0.82400	785	10724663
0.82600	775	10725438
0.82800	786	10726224
0.83000	797	10727021
0.83200	765	10727786
0.83400	776	10728562
0.83600	797	10729359
0.83800	730	10730089
0.84000	758	10730847
0.84200	737	10731584
0.84400	770	10732354
0.84600	729	10733083
0.84800	755	10733838
0.85000	793	10734631
0.85200	770	10735401
0.85400	709	10736110
0.85600	775	10736885
0.85800	708	10737593
0.86000	708	10738301
0.86200	792	10739093
0.86400	773	10739866
0.86600	753	10740619
0.86800	753	10741372
0.87000	719	10742091
0.87200	721	10742812
0.87400	741	10743553
0.87600	676	10744229
0.87800	695	10744924
0.88000	720	10745644
0.88200	686	10746330
0.88400	704	10747034
0.88600	711	10747745
0.88800	748	10748493
0.89000	680	10749173
0.89200	702	10749875
0.89400	671	10750546
0.89600	727	10751273
0.89800	720	10751993
0.90000	690	10752683
0.90200	663	10753346
0.90400	685	10754031
0.90600	717	10754748
0.90800	648	10755396
0.91000	697	10756093
0.91200	689	10756782
0.91400	690	10757472
0.91600	701	10758173
0.91800	697	10758870
0.92000	653	10759523
0.92200	670	10760193
0.92400	657	10760850
0.92600	635	10761485
0.92800	685	10762170
0.93000	643	10762813
0.93200	655	10763468
0.93400	712	10764180
0.93600	694	10764874
0.93800	649	10765523
0.94000	611	10766134
0.94200	648	10766782
0.94400	617	10767399
0.94600	648	10768047
0.94800	643	10768690
0.95000	640	10769330
0.95200	603	10769933
0.95400	640	10770573
0.95600	637	10771210
0.95800	645	10771855
0.96000	621	10772476
0.96200	677	10773153
0.96400	630	10773783
0.96600	628	10774411
0.96800	648	10775059
0.97000	616	10775675
0.97200	643	10776318
0.97400	630	10776948
0.97600	626	10777574
0.97800	608	10778182
0.98000	617	10778799
0.98200	617	10779416
0.98400	610	10780026
0.98600	594	10780620
0.98800	625	10781245
0.99000	606	10781851
0.99200	599	10782450
0.99400	594	10783044
0.99600	589	10783633
0.99800	568	10784201
1.00000	624	10784825
1.00200	574	10785399
1.00400	622	10786021
1.00600	581	10786602
1.00800	601	10787203
1.01000	624	10787827
1.01200	627	10788454
1.01400	597	10789051
1.01600	567	10789618
1.01800	597	10790215
1.02000	639	10790854
1.02200	615	10791469
1.02400	590	10792059
1.02600	580	10792639
1.02800	551	10793190
1.03000	590	10793780
1.03200	607	10794387
1.03400	583	10794970
1.03600	567	10795537
1.03800	561	10796098
1.04000	576	10796674
1.04200	568	10797242
1.04400	574	10797816
1.04600	518	10798334
1.04800	576	10798910
1.05000	567	10799477
1.05200	562	10800039
1.05400	577	10800616
1.05600	552	10801168
1.05800	567	10801735
1.06000	545	10802280
1.06200	559	10802839
1.06400	518	10803357
1.06600	541	10803898
1.06800	524	10804422
1.07000	585	10805007
1.07200	525	10805532
1.07400	536	10806068
1.07600	545	10806613
1.07800	498	10807111
1.08000	546	10807657
1.08200	535	10808192
1.08400	532	10808724
1.08600	536	10809260
1.08800	543	10809803
1.09000	509	10810312
1.09200	538	10810850
1.09400	558	10811408
1.09600	544	10811952
1.09800	470	10812422
1.10000	520	10812942
1.10200	538	10813480
1.10400	567	10814047
1.10600	488	10814535
1.10800	502	10815037
1.11000	528	10815565
1.11200	516	10816081
1.11400	498	10816579
1.11600	518	10817097
1.11800	524	10817621
1.12000	528	10818149
1.12200	517	10818666
1.12400	512	10819178
1.12600	541	10819719
1.12800	551	10820270
1.13000	486	10820756
1.13200	508	10821264
1.13400	520	10821784
1.13600	534	10822318
1.13800	495	10822813
1.14000	470	10823283
1.14200	516	10823799
1.14400	557	10824356
1.14600	500	10824856
1.14800	493	10825349
1.15000	482	10825831
1.15200	508	10826339
1.15400	501	10826840
1.15600	485	10827325
1.15800	462	10827787
1.16000	501	10828288
1.16200	467	10828755
1.16400	445	10829200
1.16600	508	10829708
1.16800	527	10830235
1.17000	473	10830708
1.17200	461	10831169
1.17400	501	10831670
1.17600	486	10832156
1.17800	511	10832667
1.18000	460	10833127
1.18200	449	10833576
1.18400	446	10834022
1.18600	498	10834520
1.18800	456	10834976
1.19000	458	10835434
1.19200	444	10835878
1.19400	473	10836351
1.19600	480	10836831
1.19800	471	10837302
1.20000	461	10837763
1.20200	465	10838228
1.20400	474	10838702
1.20600	419	10839121
1.20800	491	10839612
1.21000	440	10840052
1.21200	481	10840533
1.21400	456	10840989
1.21600	463	10841452
1.21800	435	10841887
1.22000	487	10842374
1.22200	453	10842827
1.22400	443	10843270
1.22600	494	10843764
1.22800	423	10844187
1.23000	449	10844636
1.23200	419	10845055
1.23400	448	10845503
1.23600	453	10845956
1.23800	482	10846438
1.24000	465	10846903
1.24200	458	10847361
1.24400	440	10847801
1.24600	436	10848237
1.24800	463	10848700
1.25000	468	10849168
1.25200	409	10849577
1.25400	433	10850010
1.25600	438	10850448
1.25800	442	10850890
1.26000	446	10851336
1.26200	442	10851778
1.26400	432	10852210
1.26600	431	10852641
1.26800	417	10853058
1.27000	437	10853495
1.27200	414	10853909
1.27400	403	10854312
1.27600	423	10854735
1.27800	458	10855193
1.28000	415	10855608
1.28200	429	10856037
1.28400	421	10856458
1.28600	411	10856869
1.28800	412	10857281
1.29000	406	10857687
1.29200	400	10858087
1.29400	429	10858516
1.29600	427	10858943
1.29800	378	10859321
1.30000	405	10859726
1.30200	386	10860112
1.30400	416	10860528
1.30600	442	10860970
1.30800	398	10861368
1.31000	387	10861755
1.31200	403	10862158
1.31400	389	10862547
1.31600	399	10862946
