#\delta	Number of cells	Cumulative
-0.73400	48877	5027609
-0.73200	48479	5076088
-0.73000	48115	5124203
-0.72800	47531	5171734
-0.72600	47540	5219274
-0.72400	46675	5265949
-0.72200	46420	5312369
-0.72000	46327	5358696
-0.71800	46142	5404838
-0.71600	45336	5450174
-0.71400	45393	5495567
-0.71200	45039	5540606
-0.71000	44964	5585570
-0.70800	44540	5630110
-0.70600	44660	5674770
-0.70400	43994	5718764
-0.70200	43408	5762172
-0.70000	43278	5805450
-0.69800	42942	5848392
-0.69600	43037	5891429
-0.69400	42769	5934198
-0.69200	41794	5975992
-0.69000	41969	6017961
-0.68800	41603	6059564
-0.68600	41025	6100589
-0.68400	40812	6141401
-0.68200	40431	6181832
-0.68000	40680	6222512
-0.67800	40087	6262599
-0.67600	39723	6302322
-0.67400	39411	6341733
-0.67200	39174	6380907
-0.67000	39016	6419923
-0.66800	38824	6458747
-0.66600	38566	6497313
-0.66400	38263	6535576
-0.66200	37537	6573113
-0.66000	37576	6610689
-0.65800	37058	6647747
-0.65600	37324	6685071
-0.65400	37099	6722170
-0.65200	36598	6758768
-0.65000	36114	6794882
-0.64800	36066	6830948
-0.64600	35782	6866730
-0.64400	35454	6902184
-0.64200	35434	6937618
-0.64000	35020	6972638
-0.63800	34649	7007287
-0.63600	34430	7041717
-0.63400	34446	7076163
-0.63200	34319	7110482
-0.63000	33969	7144451
-0.62800	33620	7178071
-0.62600	33392	7211463
-0.62400	32882	7244345
-0.62200	33012	7277357
-0.62000	32494	7309851
-0.61800	32435	7342286
-0.61600	31838	7374124
-0.61400	32248	7406372
-0.61200	31627	7437999
-0.61000	31702	7469701
-0.60800	31509	7501210
-0.60600	31289	7532499
-0.60400	30941	7563440
-0.60200	30678	7594118
-0.60000	30381	7624499
-0.59800	30438	7654937
-0.59600	30113	7685050
-0.59400	29649	7714699
-0.59200	29511	7744210
-0.59000	29455	7773665
-0.58800	29009	7802674
-0.58600	28943	7831617
-0.58400	28610	7860227
-0.58200	28504	7888731
-0.58000	28381	7917112
-0.57800	27869	7944981
-0.57600	27860	7972841
-0.57400	27766	8000607
-0.57200	27638	8028245
-0.57000	27620	8055865
-0.56800	27206	8083071
-0.56600	26983	8110054
-0.56400	26789	8136843
-0.56200	27209	8164052
-0.56000	26576	8190628
-0.55800	26275	8216903
-0.55600	26139	8243042
-0.55400	25835	8268877
-0.55200	25917	8294794
-0.55000	25621	8320415
-0.54800	25183	8345598
-0.54600	24988	8370586
-0.54400	25156	8395742
-0.54200	25184	8420926
-0.54000	24662	8445588
-0.53800	24691	8470279
-0.53600	24240	8494519
-0.53400	24067	8518586
-0.53200	24397	8542983
-0.53000	23988	8566971
-0.52800	24018	8590989
-0.52600	23607	8614596
-0.52400	23357	8637953
-0.52200	23555	8661508
-0.52000	23071	8684579
-0.51800	22878	8707457
-0.51600	22782	8730239
-0.51400	22678	8752917
-0.51200	22559	8775476
-0.51000	22489	8797965
-0.50800	22503	8820468
-0.50600	22061	8842529
-0.50400	21938	8864467
-0.50200	22133	8886600
-0.50000	21492	8908092
-0.49800	21481	8929573
-0.49600	21603	8951176
-0.49400	21126	8972302
-0.49200	21019	8993321
-0.49000	20881	9014202
-0.48800	20858	9035060
-0.48600	20707	9055767
-0.48400	20574	9076341
-0.48200	20568	9096909
-0.48000	20184	9117093
-0.47800	20081	9137174
-0.47600	20136	9157310
-0.47400	19967	9177277
-0.47200	19891	9197168
-0.47000	19669	9216837
-0.46800	19575	9236412
-0.46600	19508	9255920
-0.46400	19153	9275073
-0.46200	19240	9294313
-0.46000	19203	9313516
-0.45800	19064	9332580
-0.45600	19025	9351605
-0.45400	18593	9370198
-0.45200	18820	9389018
-0.45000	18406	9407424
-0.44800	18431	9425855
-0.44600	18285	9444140
-0.44400	17947	9462087
-0.44200	18325	9480412
-0.44000	17914	9498326
-0.43800	17924	9516250
-0.43600	17605	9533855
-0.43400	17746	9551601
-0.43200	17716	9569317
-0.43000	17601	9586918
-0.42800	17321	9604239
-0.42600	17357	9621596
-0.42400	17254	9638850
-0.42200	16987	9655837
-0.42000	17004	9672841
-0.41800	17025	9689866
-0.41600	16643	9706509
-0.41400	16459	9722968
-0.41200	16322	9739290
-0.41000	16225	9755515
-0.40800	16112	9771627
-0.40600	16330	9787957
-0.40400	15944	9803901
-0.40200	15940	9819841
-0.40000	15676	9835517
-0.39800	15961	9851478
-0.39600	15664	9867142
-0.39400	15597	9882739
-0.39200	15299	9898038
-0.39000	15615	9913653
-0.38800	15240	9928893
-0.38600	15048	9943941
-0.38400	15171	9959112
-0.38200	15027	9974139
-0.38000	14900	9989039
-0.37800	14804	10003843
-0.37600	14892	10018735
-0.37400	14498	10033233
-0.37200	14702	10047935
-0.37000	14452	10062387
-0.36800	14341	10076728
-0.36600	14331	10091059
-0.36400	14282	10105341
-0.36200	14213	10119554
-0.36000	13901	10133455
-0.35800	13976	10147431
-0.35600	14005	10161436
-0.35400	13852	10175288
-0.35200	13976	10189264
-0.35000	13721	10202985
-0.34800	13566	10216551
-0.34600	13594	10230145
-0.34400	13592	10243737
-0.34200	13419	10257156
-0.34000	13135	10270291
-0.33800	13094	10283385
-0.33600	13267	10296652
-0.33400	13124	10309776
-0.33200	12974	10322750
-0.33000	13035	10335785
-0.32800	13028	10348813
-0.32600	12947	10361760
-0.32400	12748	10374508
-0.32200	12781	10387289
-0.32000	12592	10399881
-0.31800	12560	10412441
-0.31600	12404	10424845
-0.31400	12244	10437089
-0.31200	12316	10449405
-0.31000	12332	10461737
-0.30800	12335	10474072
-0.30600	12178	10486250
-0.30400	11925	10498175
-0.30200	11924	10510099
-0.30000	11756	10521855
-0.29800	11759	10533614
-0.29600	11791	10545405
-0.29400	11755	10557160
-0.29200	11585	10568745
-0.29000	11730	10580475
-0.28800	11408	10591883
-0.28600	11770	10603653
-0.28400	11414	10615067
-0.28200	11506	10626573
-0.28000	11414	10637987
-0.27800	11084	10649071
-0.27600	11100	10660171
-0.27400	11090	10671261
-0.27200	11028	10682289
-0.27000	10784	10693073
-0.26800	11062	10704135
-0.26600	11007	10715142
-0.26400	10763	10725905
-0.26200	10830	10736735
-0.26000	10597	10747332
-0.25800	10650	10757982
-0.25600	10621	10768603
-0.25400	10585	10779188
-0.25200	10327	10789515
-0.25000	10521	10800036
-0.24800	10150	10810186
-0.24600	10404	10820590
-0.24400	10297	10830887
-0.24200	10276	10841163
-0.24000	9995	10851158
-0.23800	10227	10861385
-0.23600	10138	10871523
-0.23400	10008	10881531
-0.23200	10034	10891565
-0.23000	10061	10901626
-0.22800	9806	10911432
-0.22600	9911	10921343
-0.22400	9821	10931164
-0.22200	9862	10941026
-0.22000	9773	10950799
-0.21800	9619	10960418
-0.21600	9677	10970095
-0.21400	9520	10979615
-0.21200	9563	10989178
-0.21000	9456	10998634
-0.20800	9264	11007898
-0.20600	9263	11017161
-0.20400	9232	11026393
-0.20200	9298	11035691
-0.20000	9484	11045175
-0.19800	9052	11054227
-0.19600	9268	11063495
-0.19400	9089	11072584
-0.19200	9005	11081589
-0.19000	8994	11090583
-0.18800	8916	11099499
-0.18600	8952	11108451
-0.18400	8742	11117193
-0.18200	8848	11126041
-0.18000	8832	11134873
-0.17800	8742	11143615
-0.17600	8620	11152235
-0.17400	8610	11160845
-0.17200	8583	11169428
-0.17000	8460	11177888
-0.16800	8489	11186377
-0.16600	8299	11194676
-0.16400	8518	11203194
-0.16200	8449	11211643
-0.16000	8557	11220200
-0.15800	8449	11228649
-0.15600	8219	11236868
-0.15400	8196	11245064
-0.15200	8219	11253283
-0.15000	8129	11261412
-0.14800	8245	11269657
-0.14600	8099	11277756
-0.14400	8036	11285792
-0.14200	8050	11293842
-0.14000	7964	11301806
-0.13800	8026	11309832
-0.13600	7883	11317715
-0.13400	7923	11325638
-0.13200	7779	11333417
-0.13000	7721	11341138
-0.12800	7649	11348787
-0.12600	7670	11356457
-0.12400	7750	11364207
-0.12200	7712	11371919
-0.12000	7593	11379512
-0.11800	7678	11387190
-0.11600	7492	11394682
-0.11400	7495	11402177
-0.11200	7468	11409645
-0.11000	7542	11417187
-0.10800	7287	11424474
-0.10600	7310	11431784
-0.10400	7332	11439116
-0.10200	7295	11446411
-0.10000	7316	11453727
-0.09800	7197	11460924
-0.09600	7088	11468012
-0.09400	7214	11475226
-0.09200	7105	11482331
-0.09000	7203	11489534
-0.08800	7103	11496637
-0.08600	7130	11503767
-0.08400	7143	11510910
-0.08200	6954	11517864
-0.08000	7144	11525008
-0.07800	6917	11531925
-0.07600	6895	11538820
-0.07400	7005	11545825
-0.07200	6883	11552708
-0.07000	6673	11559381
-0.06800	6759	11566140
-0.06600	6922	11573062
-0.06400	6783	11579845
-0.06200	6657	11586502
-0.06000	6506	11593008
-0.05800	6613	11599621
-0.05600	6654	11606275
-0.05400	6565	11612840
-0.05200	6624	11619464
-0.05000	6503	11625967
-0.04800	6491	11632458
-0.04600	6321	11638779
-0.04400	6292	11645071
-0.04200	6323	11651394
-0.04000	6429	11657823
-0.03800	6486	11664309
-0.03600	6283	11670592
-0.03400	6186	11676778
-0.03200	6298	11683076
-0.03000	6262	11689338
-0.02800	6134	11695472
-0.02600	6051	11701523
-0.02400	6226	11707749
-0.02200	6082	11713831
-0.02000	6119	11719950
-0.01800	5961	11725911
-0.01600	6025	11731936
-0.01400	6161	11738097
-0.01200	6105	11744202
-0.01000	5966	11750168
-0.00800	5764	11755932
-0.00600	5832	11761764
-0.00400	5964	11767728
-0.00200	5821	11773549
0.00000	5808	11779357
0.00200	5780	11785137
0.00400	5741	11790878
0.00600	5675	11796553
0.00800	5661	11802214
0.01000	5800	11808014
0.01200	5663	11813677
0.01400	5668	11819345
0.01600	5694	11825039
0.01800	5430	11830469
0.02000	5586	11836055
0.02200	5498	11841553
0.02400	5492	11847045
0.02600	5565	11852610
0.02800	5580	11858190
0.03000	5470	11863660
0.03200	5496	11869156
0.03400	5408	11874564
0.03600	5463	11880027
0.03800	5331	11885358
0.04000	5281	11890639
0.04200	5398	11896037
0.04400	5387	11901424
0.04600	5374	11906798
0.04800	5338	11912136
0.05000	5177	11917313
0.05200	5224	11922537
0.05400	5238	11927775
0.05600	5182	11932957
0.05800	5294	11938251
0.06000	5299	11943550
0.06200	5116	11948666
0.06400	5091	11953757
0.06600	5131	11958888
0.06800	5089	11963977
0.07000	5043	11969020
0.07200	5102	11974122
0.07400	5093	11979215
0.07600	4959	11984174
0.07800	4949	11989123
0.08000	4912	11994035
0.08200	4916	11998951
0.08400	4886	12003837
0.08600	4892	12008729
0.08800	4863	12013592
0.09000	4803	12018395
0.09200	4795	12023190
0.09400	4784	12027974
0.09600	4799	12032773
0.09800	4792	12037565
0.10000	4880	12042445
0.10200	4658	12047103
0.10400	4655	12051758
0.10600	4664	12056422
0.10800	4724	12061146
0.11000	4759	12065905
0.11200	4688	12070593
0.11400	4726	12075319
0.11600	4700	12080019
0.11800	4617	12084636
0.12000	4632	12089268
0.12200	4552	12093820
0.12400	4673	12098493
0.12600	4506	12102999
0.12800	4717	12107716
0.13000	4503	12112219
0.13200	4515	12116734
0.13400	4439	12121173
0.13600	4496	12125669
0.13800	4522	12130191
0.14000	4332	12134523
0.14200	4468	12138991
0.14400	4435	12143426
0.14600	4312	12147738
0.14800	4244	12151982
0.15000	4180	12156162
0.15200	4231	12160393
0.15400	4275	12164668
0.15600	4309	12168977
0.15800	4348	12173325
0.16000	4286	12177611
0.16200	4265	12181876
0.16400	4250	12186126
0.16600	4310	12190436
0.16800	4301	12194737
0.17000	4118	12198855
0.17200	4122	12202977
0.17400	4083	12207060
0.17600	4100	12211160
0.17800	4145	12215305
0.18000	4114	12219419
0.18200	4094	12223513
0.18400	4034	12227547
0.18600	4088	12231635
0.18800	4033	12235668
0.19000	4177	12239845
0.19200	3909	12243754
0.19400	3942	12247696
0.19600	4011	12251707
0.19800	4002	12255709
0.20000	4125	12259834
0.20200	3952	12263786
0.20400	3924	12267710
0.20600	3866	12271576
0.20800	3783	12275359
0.21000	3835	12279194
0.21200	3877	12283071
0.21400	3898	12286969
0.21600	3940	12290909
0.21800	3795	12294704
0.22000	3729	12298433
0.22200	3861	12302294
0.22400	3751	12306045
0.22600	3720	12309765
0.22800	3726	12313491
0.23000	3758	12317249
0.23200	3759	12321008
0.23400	3622	12324630
0.23600	3850	12328480
0.23800	3689	12332169
0.24000	3598	12335767
0.24200	3576	12339343
0.24400	3527	12342870
0.24600	3611	12346481
0.24800	3435	12349916
0.25000	3637	12353553
0.25200	3639	12357192
0.25400	3650	12360842
0.25600	3493	12364335
0.25800	3585	12367920
0.26000	3581	12371501
0.26200	3579	12375080
0.26400	3555	12378635
0.26600	3632	12382267
0.26800	3509	12385776
0.27000	3262	12389038
0.27200	3429	12392467
0.27400	3517	12395984
0.27600	3418	12399402
0.27800	3471	12402873
0.28000	3523	12406396
0.28200	3470	12409866
0.28400	3471	12413337
0.28600	3490	12416827
0.28800	3340	12420167
0.29000	3477	12423644
0.29200	3373	12427017
0.29400	3407	12430424
0.29600	3435	12433859
0.29800	3337	12437196
0.30000	3322	12440518
0.30200	3293	12443811
0.30400	3235	12447046
0.30600	3260	12450306
0.30800	3289	12453595
0.31000	3295	12456890
0.31200	3304	12460194
0.31400	3268	12463462
0.31600	3277	12466739
0.31800	3208	12469947
0.32000	3180	12473127
0.32200	3152	12476279
0.32400	3231	12479510
0.32600	3210	12482720
0.32800	3251	12485971
0.33000	3189	12489160
0.33200	3075	12492235
0.33400	3144	12495379
0.33600	3074	12498453
0.33800	3148	12501601
0.34000	3095	12504696
0.34200	3193	12507889
0.34400	3162	12511051
0.34600	3127	12514178
0.34800	3051	12517229
0.35000	3026	12520255
0.35200	3030	12523285
0.35400	3022	12526307
0.35600	3105	12529412
0.35800	3070	12532482
0.36000	3111	12535593
0.36200	2972	12538565
0.36400	2962	12541527
0.36600	3062	12544589
0.36800	2939	12547528
0.37000	3012	12550540
0.37200	3025	12553565
0.37400	2899	12556464
0.37600	2864	12559328
0.37800	2939	12562267
0.38000	2935	12565202
0.38200	2914	12568116
0.38400	2929	12571045
0.38600	2871	12573916
0.38800	2882	12576798
0.39000	2860	12579658
0.39200	2739	12582397
0.39400	2887	12585284
0.39600	2881	12588165
0.39800	2790	12590955
0.40000	2779	12593734
0.40200	2771	12596505
0.40400	2944	12599449
0.40600	2786	12602235
0.40800	2742	12604977
0.41000	2841	12607818
0.41200	2797	12610615
0.41400	2707	12613322
0.41600	2789	12616111
0.41800	2716	12618827
0.42000	2726	12621553
0.42200	2738	12624291
0.42400	2672	12626963
0.42600	2680	12629643
0.42800	2685	12632328
0.43000	2697	12635025
0.43200	2740	12637765
0.43400	2701	12640466
0.43600	2619	12643085
0.43800	2592	12645677
0.44000	2676	12648353
0.44200	2636	12650989
0.44400	2629	12653618
0.44600	2616	12656234
0.44800	2557	12658791
0.45000	2637	12661428
0.45200	2620	12664048
0.45400	2636	12666684
0.45600	2632	12669316
0.45800	2490	12671806
0.46000	2518	12674324
0.46200	2503	12676827
0.46400	2605	12679432
0.46600	2509	12681941
0.46800	2497	12684438
0.47000	2527	12686965
0.47200	2396	12689361
0.47400	2514	12691875
0.47600	2457	12694332
0.47800	2512	12696844
0.48000	2509	12699353
0.48200	2471	12701824
0.48400	2580	12704404
0.48600	2356	12706760
0.48800	2543	12709303
0.49000	2404	12711707
0.49200	2418	12714125
0.49400	2453	12716578
0.49600	2427	12719005
0.49800	2439	12721444
0.50000	2408	12723852
0.50200	2465	12726317
0.50400	2404	12728721
0.50600	2375	12731096
0.50800	2351	12733447
0.51000	2370	12735817
0.51200	2360	12738177
0.51400	2305	12740482
0.51600	2430	12742912
0.51800	2363	12745275
0.52000	2313	12747588
0.52200	2341	12749929
0.52400	2238	12752167
0.52600	2392	12754559
0.52800	2279	12756838
0.53000	2282	12759120
0.53200	2250	12761370
0.53400	2177	12763547
0.53600	2263	12765810
0.53800	2308	12768118
0.54000	2266	12770384
0.54200	2294	12772678
0.54400	2307	12774985
0.54600	2253	12777238
0.54800	2317	12779555
0.55000	2220	12781775
0.55200	2211	12783986
0.55400	2217	12786203
0.55600	2119	12788322
0.55800	2158	12790480
0.56000	2277	12792757
0.56200	2246	12795003
0.56400	2163	12797166
0.56600	2107	12799273
0.56800	2248	12801521
0.57000	2099	12803620
0.57200	2170	12805790
0.57400	2212	12808002
0.57600	2172	12810174
0.57800	2100	12812274
0.58000	2139	12814413
0.58200	2120	12816533
0.58400	2191	12818724
0.58600	2169	12820893
0.58800	2124	12823017
0.59000	2121	12825138
0.59200	2143	12827281
0.59400	2145	12829426
0.59600	2136	12831562
0.59800	2107	12833669
0.60000	2080	12835749
0.60200	2095	12837844
0.60400	2055	12839899
0.60600	2061	12841960
0.60800	1992	12843952
0.61000	2099	12846051
0.61200	2030	12848081
0.61400	2028	12850109
0.61600	2136	12852245
0.61800	2090	12854335
0.62000	2041	12856376
0.62200	2038	12858414
0.62400	2057	12860471
0.62600	1948	12862419
0.62800	2007	12864426
0.63000	1952	12866378
0.63200	2003	12868381
0.63400	2020	12870401
0.63600	2046	12872447
0.63800	1905	12874352
0.64000	2001	12876353
0.64200	1936	12878289
0.64400	1990	12880279
0.64600	1897	12882176
0.64800	1989	12884165
0.65000	1903	12886068
0.65200	1903	12887971
0.65400	1957	12889928
0.65600	1953	12891881
0.65800	1890	12893771
0.66000	1973	12895744
0.66200	1892	12897636
0.66400	1877	12899513
0.66600	1854	12901367
0.66800	1866	12903233
0.67000	1831	12905064
0.67200	1814	12906878
0.67400	1796	12908674
0.67600	1865	12910539
0.67800	1849	12912388
0.68000	1856	12914244
0.68200	1849	12916093
0.68400	1823	12917916
0.68600	1753	12919669
0.68800	1876	12921545
0.69000	1893	12923438
0.69200	1837	12925275
0.69400	1816	12927091
0.69600	1821	12928912
0.69800	1740	12930652
0.70000	1827	12932479
0.70200	1786	12934265
0.70400	1745	12936010
0.70600	1805	12937815
0.70800	1846	12939661
0.71000	1749	12941410
0.71200	1771	12943181
0.71400	1835	12945016
0.71600	1805	12946821
0.71800	1773	12948594
0.72000	1665	12950259
0.72200	1741	12952000
0.72400	1737	12953737
0.72600	1711	12955448
0.72800	1789	12957237
0.73000	1737	12958974
0.73200	1766	12960740
0.73400	1766	12962506
0.73600	1757	12964263
0.73800	1735	12965998
0.74000	1707	12967705
0.74200	1703	12969408
0.74400	1765	12971173
0.74600	1685	12972858
0.74800	1771	12974629
0.75000	1574	12976203
0.75200	1754	12977957
0.75400	1623	12979580
0.75600	1723	12981303
0.75800	1687	12982990
0.76000	1708	12984698
0.76200	1668	12986366
0.76400	1689	12988055
0.76600	1660	12989715
0.76800	1597	12991312
0.77000	1661	12992973
0.77200	1591	12994564
0.77400	1615	12996179
0.77600	1648	12997827
0.77800	1632	12999459
0.78000	1701	13001160
0.78200	1579	13002739
0.78400	1659	13004398
0.78600	1615	13006013
0.78800	1591	13007604
0.79000	1604	13009208
0.79200	1638	13010846
0.79400	1554	13012400
0.79600	1667	13014067
0.79800	1552	13015619
0.80000	1648	13017267
0.80200	1615	13018882
0.80400	1533	13020415
0.80600	1628	13022043
0.80800	1553	13023596
0.81000	1547	13025143
0.81200	1582	13026725
0.81400	1601	13028326
0.81600	1514	13029840
0.81800	1503	13031343
0.82000	1584	13032927
0.82200	1565	13034492
0.82400	1526	13036018
0.82600	1548	13037566
0.82800	1536	13039102
0.83000	1626	13040728
0.83200	1503	13042231
0.83400	1533	13043764
0.83600	1556	13045320
0.83800	1472	13046792
0.84000	1532	13048324
0.84200	1487	13049811
0.84400	1520	13051331
0.84600	1445	13052776
0.84800	1481	13054257
0.85000	1541	13055798
0.85200	1493	13057291
0.85400	1446	13058737
0.85600	1540	13060277
0.85800	1452	13061729
0.86000	1415	13063144
0.86200	1533	13064677
0.86400	1520	13066197
0.86600	1434	13067631
0.86800	1503	13069134
0.87000	1478	13070612
0.87200	1459	13072071
0.87400	1444	13073515
0.87600	1386	13074901
0.87800	1397	13076298
0.88000	1450	13077748
0.88200	1421	13079169
0.88400	1423	13080592
0.88600	1406	13081998
0.88800	1464	13083462
0.89000	1380	13084842
0.89200	1424	13086266
0.89400	1310	13087576
0.89600	1424	13089000
0.89800	1423	13090423
0.90000	1381	13091804
0.90200	1378	13093182
0.90400	1323	13094505
0.90600	1415	13095920
0.90800	1329	13097249
0.91000	1359	13098608
0.91200	1395	13100003
0.91400	1390	13101393
0.91600	1447	13102840
0.91800	1399	13104239
0.92000	1321	13105560
0.92200	1374	13106934
0.92400	1332	13108266
0.92600	1333	13109599
0.92800	1388	13110987
0.93000	1346	13112333
0.93200	1320	13113653
0.93400	1374	13115027
0.93600	1371	13116398
0.93800	1298	13117696
0.94000	1291	13118987
0.94200	1331	13120318
0.94400	1270	13121588
0.94600	1337	13122925
0.94800	1302	13124227
0.95000	1297	13125524
0.95200	1274	13126798
0.95400	1290	13128088
0.95600	1271	13129359
0.95800	1303	13130662
0.96000	1224	13131886
0.96200	1318	13133204
0.96400	1296	13134500
0.96600	1303	13135803
0.96800	1308	13137111
0.97000	1259	13138370
0.97200	1248	13139618
0.97400	1287	13140905
0.97600	1263	13142168
0.97800	1251	13143419
0.98000	1281	13144700
0.98200	1286	13145986
0.98400	1219	13147205
0.98600	1239	13148444
0.98800	1293	13149737
0.99000	1197	13150934
0.99200	1272	13152206
0.99400	1260	13153466
0.99600	1198	13154664
0.99800	1221	13155885
1.00000	1287	13157172
1.00200	1209	13158381
1.00400	1313	13159694
1.00600	1184	13160878
1.00800	1209	13162087
1.01000	1248	13163335
1.01200	1252	13164587
1.01400	1240	13165827
1.01600	1231	13167058
1.01800	1240	13168298
1.02000	1254	13169552
1.02200	1197	13170749
1.02400	1176	13171925
1.02600	1160	13173085
1.02800	1134	13174219
1.03000	1208	13175427
1.03200	1213	13176640
1.03400	1179	13177819
1.03600	1206	13179025
1.03800	1185	13180210
1.04000	1160	13181370
1.04200	1198	13182568
1.04400	1147	13183715
1.04600	1146	13184861
1.04800	1169	13186030
1.05000	1159	13187189
1.05200	1134	13188323
1.05400	1152	13189475
1.05600	1138	13190613
1.05800	1121	13191734
1.06000	1143	13192877
1.06200	1199	13194076
1.06400	1093	13195169
1.06600	1155	13196324
1.06800	1110	13197434
1.07000	1159	13198593
1.07200	1135	13199728
1.07400	1137	13200865
1.07600	1125	13201990
1.07800	1064	13203054
1.08000	1128	13204182
1.08200	1151	13205333
1.08400	1075	13206408
1.08600	1104	13207512
1.08800	1124	13208636
1.09000	1096	13209732
1.09200	1089	13210821
1.09400	1133	13211954
1.09600	1097	13213051
1.09800	1055	13214106
1.10000	1082	13215188
1.10200	1117	13216305
1.10400	1165	13217470
1.10600	1075	13218545
1.10800	1068	13219613
1.11000	1097	13220710
1.11200	1056	13221766
1.11400	1061	13222827
1.11600	1034	13223861
1.11800	1068	13224929
1.12000	1069	13225998
1.12200	1108	13227106
1.12400	1071	13228177
1.12600	1076	13229253
1.12800	1138	13230391
1.13000	1038	13231429
1.13200	1081	13232510
1.13400	1075	13233585
1.13600	1114	13234699
1.13800	1060	13235759
1.14000	1015	13236774
1.14200	1059	13237833
1.14400	1084	13238917
1.14600	1039	13239956
1.14800	1018	13240974
1.15000	1046	13242020
1.15200	1060	13243080
1.15400	1045	13244125
1.15600	1006	13245131
1.15800	974	13246105
1.16000	1042	13247147
1.16200	1006	13248153
1.16400	1001	13249154
1.16600	1042	13250196
1.16800	1061	13251257
1.17000	1021	13252278
1.17200	999	13253277
1.17400	1002	13254279
1.17600	1055	13255334
1.17800	1062	13256396
1.18000	942	13257338
1.18200	964	13258302
1.18400	980	13259282
1.18600	1001	13260283
1.18800	1014	13261297
1.19000	981	13262278
1.19200	960	13263238
1.19400	995	13264233
1.19600	1006	13265239
1.19800	1023	13266262
1.20000	985	13267247
1.20200	958	13268205
1.20400	994	13269199
1.20600	957	13270156
1.20800	999	13271155
1.21000	935	13272090
1.21200	978	13273068
1.21400	955	13274023
1.21600	983	13275006
1.21800	932	13275938
1.22000	1015	13276953
1.22200	963	13277916
1.22400	1000	13278916
1.22600	1014	13279930
1.22800	902	13280832
1.23000	924	13281756
1.23200	919	13282675
1.23400	980	13283655
1.23600	974	13284629
1.23800	960	13285589
1.24000	981	13286570
1.24200	924	13287494
1.24400	920	13288414
1.24600	980	13289394
1.24800	959	13290353
1.25000	935	13291288
1.25200	897	13292185
1.25400	947	13293132
1.25600	911	13294043
1.25800	922	13294965
1.26000	943	13295908
1.26200	964	13296872
1.26400	883	13297755
1.26600	934	13298689
