#\delta	Number of cells	Cumulative
-0.73400	51096	5141057
-0.73200	50773	5191830
-0.73000	50364	5242194
-0.72800	49798	5291992
-0.72600	49878	5341870
-0.72400	49024	5390894
-0.72200	48786	5439680
-0.72000	48731	5488411
-0.71800	48495	5536906
-0.71600	47739	5584645
-0.71400	47868	5632513
-0.71200	47496	5680009
-0.71000	47376	5727385
-0.70800	46937	5774322
-0.70600	47043	5821365
-0.70400	46435	5867800
-0.70200	45941	5913741
-0.70000	45675	5959416
-0.69800	45508	6004924
-0.69600	45549	6050473
-0.69400	45376	6095849
-0.69200	44391	6140240
-0.69000	44450	6184690
-0.68800	44129	6228819
-0.68600	43598	6272417
-0.68400	43299	6315716
-0.68200	43037	6358753
-0.68000	43225	6401978
-0.67800	42691	6444669
-0.67600	42326	6486995
-0.67400	42018	6529013
-0.67200	41722	6570735
-0.67000	41538	6612273
-0.66800	41376	6653649
-0.66600	41208	6694857
-0.66400	40947	6735804
-0.66200	40182	6775986
-0.66000	40145	6816131
-0.65800	39744	6855875
-0.65600	39965	6895840
-0.65400	39776	6935616
-0.65200	39209	6974825
-0.65000	38717	7013542
-0.64800	38767	7052309
-0.64600	38550	7090859
-0.64400	38169	7129028
-0.64200	38043	7167071
-0.64000	37705	7204776
-0.63800	37374	7242150
-0.63600	37076	7279226
-0.63400	37206	7316432
-0.63200	36954	7353386
-0.63000	36706	7390092
-0.62800	36363	7426455
-0.62600	36091	7462546
-0.62400	35587	7498133
-0.62200	35885	7534018
-0.62000	35221	7569239
-0.61800	35179	7604418
-0.61600	34581	7638999
-0.61400	35080	7674079
-0.61200	34304	7708383
-0.61000	34374	7742757
-0.60800	34237	7776994
-0.60600	34034	7811028
-0.60400	33712	7844740
-0.60200	33394	7878134
-0.60000	33000	7911134
-0.59800	33200	7944334
-0.59600	32863	7977197
-0.59400	32415	8009612
-0.59200	32215	8041827
-0.59000	32210	8074037
-0.58800	31634	8105671
-0.58600	31615	8137286
-0.58400	31306	8168592
-0.58200	31232	8199824
-0.58000	31134	8230958
-0.57800	30599	8261557
-0.57600	30569	8292126
-0.57400	30549	8322675
-0.57200	30383	8353058
-0.57000	30284	8383342
-0.56800	30067	8413409
-0.56600	29684	8443093
-0.56400	29555	8472648
-0.56200	29927	8502575
-0.56000	29360	8531935
-0.55800	28964	8560899
-0.55600	28900	8589799
-0.55400	28500	8618299
-0.55200	28629	8646928
-0.55000	28335	8675263
-0.54800	27956	8703219
-0.54600	27715	8730934
-0.54400	27965	8758899
-0.54200	28010	8786909
-0.54000	27453	8814362
-0.53800	27537	8841899
-0.53600	27013	8868912
-0.53400	26830	8895742
-0.53200	26957	8922699
-0.53000	26683	8949382
-0.52800	26694	8976076
-0.52600	26324	9002400
-0.52400	26051	9028451
-0.52200	26208	9054659
-0.52000	25834	9080493
-0.51800	25649	9106142
-0.51600	25500	9131642
-0.51400	25335	9156977
-0.51200	25318	9182295
-0.51000	25238	9207533
-0.50800	25202	9232735
-0.50600	24756	9257491
-0.50400	24661	9282152
-0.50200	24762	9306914
-0.50000	24162	9331076
-0.49800	24113	9355189
-0.49600	24420	9379609
-0.49400	23807	9403416
-0.49200	23634	9427050
-0.49000	23588	9450638
-0.48800	23461	9474099
-0.48600	23293	9497392
-0.48400	23328	9520720
-0.48200	23371	9544091
-0.48000	22881	9566972
-0.47800	22733	9589705
-0.47600	22803	9612508
-0.47400	22643	9635151
-0.47200	22510	9657661
-0.47000	22343	9680004
-0.46800	22116	9702120
-0.46600	22133	9724253
-0.46400	21728	9745981
-0.46200	21872	9767853
-0.46000	21754	9789607
-0.45800	21708	9811315
-0.45600	21663	9832978
-0.45400	21186	9854164
-0.45200	21485	9875649
-0.45000	21002	9896651
-0.44800	20961	9917612
-0.44600	20866	9938478
-0.44400	20575	9959053
-0.44200	20895	9979948
-0.44000	20439	10000387
-0.43800	20367	10020754
-0.43600	20072	10040826
-0.43400	20237	10061063
-0.43200	20282	10081345
-0.43000	20156	10101501
-0.42800	19810	10121311
-0.42600	19882	10141193
-0.42400	19794	10160987
-0.42200	19528	10180515
-0.42000	19568	10200083
-0.41800	19575	10219658
-0.41600	19087	10238745
-0.41400	18897	10257642
-0.41200	18825	10276467
-0.41000	18675	10295142
-0.40800	18540	10313682
-0.40600	18788	10332470
-0.40400	18480	10350950
-0.40200	18418	10369368
-0.40000	18142	10387510
-0.39800	18399	10405909
-0.39600	18051	10423960
-0.39400	18072	10442032
-0.39200	17662	10459694
-0.39000	18003	10477697
-0.38800	17691	10495388
-0.38600	17501	10512889
-0.38400	17593	10530482
-0.38200	17371	10547853
-0.38000	17293	10565146
-0.37800	17246	10582392
-0.37600	17240	10599632
-0.37400	16872	10616504
-0.37200	17131	10633635
-0.37000	16840	10650475
-0.36800	16698	10667173
-0.36600	16692	10683865
-0.36400	16615	10700480
-0.36200	16553	10717033
-0.36000	16247	10733280
-0.35800	16311	10749591
-0.35600	16193	10765784
-0.35400	16135	10781919
-0.35200	16301	10798220
-0.35000	16043	10814263
-0.34800	15937	10830200
-0.34600	15933	10846133
-0.34400	16051	10862184
-0.34200	15742	10877926
-0.34000	15641	10893567
-0.33800	15380	10908947
-0.33600	15574	10924521
-0.33400	15335	10939856
-0.33200	15302	10955158
-0.33000	15281	10970439
-0.32800	15207	10985646
-0.32600	15209	11000855
-0.32400	14950	11015805
-0.32200	15000	11030805
-0.32000	14811	11045616
-0.31800	14831	11060447
-0.31600	14608	11075055
-0.31400	14508	11089563
-0.31200	14511	11104074
-0.31000	14605	11118679
-0.30800	14575	11133254
-0.30600	14360	11147614
-0.30400	14115	11161729
-0.30200	14130	11175859
-0.30000	13932	11189791
-0.29800	13911	11203702
-0.29600	14064	11217766
-0.29400	13920	11231686
-0.29200	13779	11245465
-0.29000	13922	11259387
-0.28800	13612	11272999
-0.28600	13904	11286903
-0.28400	13552	11300455
-0.28200	13690	11314145
-0.28000	13550	11327695
-0.27800	13236	11340931
-0.27600	13214	11354145
-0.27400	13217	11367362
-0.27200	13242	11380604
-0.27000	12910	11393514
-0.26800	13228	11406742
-0.26600	13150	11419892
-0.26400	12843	11432735
-0.26200	12942	11445677
-0.26000	12659	11458336
-0.25800	12694	11471030
-0.25600	12709	11483739
-0.25400	12680	11496419
-0.25200	12415	11508834
-0.25000	12613	11521447
-0.24800	12209	11533656
-0.24600	12457	11546113
-0.24400	12342	11558455
-0.24200	12299	11570754
-0.24000	12052	11582806
-0.23800	12293	11595099
-0.23600	12177	11607276
-0.23400	12081	11619357
-0.23200	12042	11631399
-0.23000	12124	11643523
-0.22800	11891	11655414
-0.22600	11924	11667338
-0.22400	11877	11679215
-0.22200	11876	11691091
-0.22000	11719	11702810
-0.21800	11681	11714491
-0.21600	11670	11726161
-0.21400	11518	11737679
-0.21200	11563	11749242
-0.21000	11436	11760678
-0.20800	11248	11771926
-0.20600	11302	11783228
-0.20400	11256	11794484
-0.20200	11251	11805735
-0.20000	11512	11817247
-0.19800	11006	11828253
-0.19600	11166	11839419
-0.19400	11018	11850437
-0.19200	10945	11861382
-0.19000	10874	11872256
-0.18800	10799	11883055
-0.18600	10867	11893922
-0.18400	10640	11904562
-0.18200	10806	11915368
-0.18000	10703	11926071
-0.17800	10577	11936648
-0.17600	10493	11947141
-0.17400	10534	11957675
-0.17200	10458	11968133
-0.17000	10362	11978495
-0.16800	10345	11988840
-0.16600	10134	11998974
-0.16400	10469	12009443
-0.16200	10271	12019714
-0.16000	10481	12030195
-0.15800	10303	12040498
-0.15600	10098	12050596
-0.15400	9964	12060560
-0.15200	10059	12070619
-0.15000	10020	12080639
-0.14800	10086	12090725
-0.14600	9888	12100613
-0.14400	9799	12110412
-0.14200	9912	12120324
-0.14000	9807	12130131
-0.13800	9785	12139916
-0.13600	9634	12149550
-0.13400	9675	12159225
-0.13200	9595	12168820
-0.13000	9468	12178288
-0.12800	9363	12187651
-0.12600	9396	12197047
-0.12400	9565	12206612
-0.12200	9538	12216150
-0.12000	9358	12225508
-0.11800	9498	12235006
-0.11600	9208	12244214
-0.11400	9242	12253456
-0.11200	9135	12262591
-0.11000	9380	12271971
-0.10800	9059	12281030
-0.10600	8993	12290023
-0.10400	8957	12298980
-0.10200	9094	12308074
-0.10000	8990	12317064
-0.09800	8906	12325970
-0.09600	8804	12334774
-0.09400	8946	12343720
-0.09200	8783	12352503
-0.09000	8884	12361387
-0.08800	8809	12370196
-0.08600	8751	12378947
-0.08400	8794	12387741
-0.08200	8530	12396271
-0.08000	8838	12405109
-0.07800	8554	12413663
-0.07600	8499	12422162
-0.07400	8699	12430861
-0.07200	8557	12439418
-0.07000	8345	12447763
-0.06800	8402	12456165
-0.06600	8527	12464692
-0.06400	8486	12473178
-0.06200	8280	12481458
-0.06000	8113	12489571
-0.05800	8213	12497784
-0.05600	8229	12506013
-0.05400	8214	12514227
-0.05200	8224	12522451
-0.05000	8121	12530572
-0.04800	8148	12538720
-0.04600	7866	12546586
-0.04400	7874	12554460
-0.04200	7931	12562391
-0.04000	7982	12570373
-0.03800	8096	12578469
-0.03600	7884	12586353
-0.03400	7762	12594115
-0.03200	7854	12601969
-0.03000	7728	12609697
-0.02800	7704	12617401
-0.02600	7655	12625056
-0.02400	7709	12632765
-0.02200	7599	12640364
-0.02000	7698	12648062
-0.01800	7434	12655496
-0.01600	7556	12663052
-0.01400	7688	12670740
-0.01200	7592	12678332
-0.01000	7487	12685819
-0.00800	7310	12693129
-0.00600	7422	12700551
-0.00400	7467	12708018
-0.00200	7357	12715375
0.00000	7333	12722708
0.00200	7314	12730022
0.00400	7231	12737253
0.00600	7221	12744474
0.00800	7146	12751620
0.01000	7366	12758986
0.01200	7147	12766133
0.01400	7167	12773300
0.01600	7171	12780471
0.01800	6967	12787438
0.02000	7129	12794567
0.02200	6930	12801497
0.02400	6934	12808431
0.02600	7018	12815449
0.02800	7072	12822521
0.03000	6956	12829477
0.03200	6920	12836397
0.03400	6900	12843297
0.03600	6931	12850228
0.03800	6679	12856907
0.04000	6732	12863639
0.04200	6833	12870472
0.04400	6820	12877292
0.04600	6791	12884083
0.04800	6762	12890845
0.05000	6654	12897499
0.05200	6579	12904078
0.05400	6620	12910698
0.05600	6597	12917295
0.05800	6714	12924009
0.06000	6693	12930702
0.06200	6571	12937273
0.06400	6477	12943750
0.06600	6517	12950267
0.06800	6442	12956709
0.07000	6403	12963112
0.07200	6476	12969588
0.07400	6471	12976059
0.07600	6334	12982393
0.07800	6322	12988715
0.08000	6275	12994990
0.08200	6314	13001304
0.08400	6270	13007574
0.08600	6310	13013884
0.08800	6257	13020141
0.09000	6151	13026292
0.09200	6128	13032420
0.09400	6140	13038560
0.09600	6160	13044720
0.09800	6134	13050854
0.10000	6211	13057065
0.10200	5964	13063029
0.10400	5973	13069002
0.10600	6012	13075014
0.10800	6038	13081052
0.11000	6084	13087136
0.11200	6044	13093180
0.11400	6081	13099261
0.11600	5991	13105252
0.11800	5875	13111127
0.12000	5918	13117045
0.12200	5888	13122933
0.12400	5959	13128892
0.12600	5761	13134653
0.12800	6021	13140674
0.13000	5774	13146448
0.13200	5802	13152250
0.13400	5724	13157974
0.13600	5777	13163751
0.13800	5761	13169512
0.14000	5558	13175070
0.14200	5696	13180766
0.14400	5784	13186550
0.14600	5540	13192090
0.14800	5511	13197601
0.15000	5441	13203042
0.15200	5458	13208500
0.15400	5467	13213967
0.15600	5514	13219481
0.15800	5564	13225045
0.16000	5558	13230603
0.16200	5540	13236143
0.16400	5470	13241613
0.16600	5539	13247152
0.16800	5535	13252687
0.17000	5358	13258045
0.17200	5332	13263377
0.17400	5254	13268631
0.17600	5308	13273939
0.17800	5378	13279317
0.18000	5313	13284630
0.18200	5306	13289936
0.18400	5251	13295187
0.18600	5289	13300476
0.18800	5293	13305769
0.19000	5404	13311173
0.19200	5146	13316319
0.19400	5114	13321433
0.19600	5247	13326680
0.19800	5191	13331871
0.20000	5282	13337153
0.20200	5063	13342216
0.20400	5080	13347296
0.20600	5020	13352316
0.20800	5065	13357381
0.21000	5020	13362401
0.21200	5015	13367416
0.21400	5071	13372487
0.21600	5080	13377567
0.21800	4888	13382455
0.22000	4946	13387401
0.22200	5028	13392429
0.22400	4918	13397347
0.22600	4812	13402159
0.22800	4845	13407004
0.23000	4934	13411938
0.23200	4841	13416779
0.23400	4746	13421525
0.23600	4983	13426508
0.23800	4808	13431316
0.24000	4717	13436033
0.24200	4670	13440703
0.24400	4695	13445398
0.24600	4729	13450127
0.24800	4501	13454628
0.25000	4721	13459349
0.25200	4712	13464061
0.25400	4780	13468841
0.25600	4591	13473432
0.25800	4680	13478112
0.26000	4620	13482732
0.26200	4695	13487427
0.26400	4635	13492062
0.26600	4703	13496765
0.26800	4582	13501347
0.27000	4319	13505666
0.27200	4484	13510150
0.27400	4573	13514723
0.27600	4548	13519271
0.27800	4563	13523834
0.28000	4623	13528457
0.28200	4558	13533015
0.28400	4504	13537519
0.28600	4539	13542058
0.28800	4425	13546483
0.29000	4539	13551022
0.29200	4428	13555450
0.29400	4474	13559924
0.29600	4575	13564499
0.29800	4373	13568872
0.30000	4410	13573282
0.30200	4399	13577681
0.30400	4278	13581959
0.30600	4349	13586308
0.30800	4374	13590682
0.31000	4378	13595060
0.31200	4417	13599477
0.31400	4309	13603786
0.31600	4362	13608148
0.31800	4196	13612344
0.32000	4239	13616583
0.32200	4221	13620804
0.32400	4244	13625048
0.32600	4222	13629270
0.32800	4270	13633540
0.33000	4204	13637744
0.33200	4135	13641879
0.33400	4190	13646069
0.33600	4067	13650136
0.33800	4199	13654335
0.34000	4121	13658456
0.34200	4211	13662667
0.34400	4175	13666842
0.34600	4136	13670978
0.34800	4056	13675034
0.35000	4029	13679063
0.35200	4032	13683095
0.35400	4023	13687118
0.35600	4083	13691201
0.35800	4040	13695241
0.36000	4084	13699325
0.36200	3912	13703237
0.36400	3942	13707179
0.36600	4061	13711240
0.36800	3964	13715204
0.37000	4033	13719237
0.37200	3973	13723210
0.37400	3936	13727146
0.37600	3861	13731007
0.37800	3835	13734842
0.38000	3906	13738748
0.38200	3889	13742637
0.38400	3898	13746535
0.38600	3816	13750351
0.38800	3818	13754169
0.39000	3820	13757989
0.39200	3682	13761671
0.39400	3870	13765541
0.39600	3799	13769340
0.39800	3733	13773073
0.40000	3782	13776855
0.40200	3728	13780583
0.40400	3897	13784480
0.40600	3748	13788228
0.40800	3667	13791895
0.41000	3783	13795678
0.41200	3717	13799395
0.41400	3624	13803019
0.41600	3686	13806705
0.41800	3596	13810301
0.42000	3708	13814009
0.42200	3663	13817672
0.42400	3602	13821274
0.42600	3555	13824829
0.42800	3613	13828442
0.43000	3630	13832072
0.43200	3671	13835743
0.43400	3604	13839347
0.43600	3554	13842901
0.43800	3489	13846390
0.44000	3589	13849979
0.44200	3566	13853545
0.44400	3518	13857063
0.44600	3531	13860594
0.44800	3473	13864067
0.45000	3500	13867567
0.45200	3460	13871027
0.45400	3545	13874572
0.45600	3525	13878097
0.45800	3390	13881487
0.46000	3428	13884915
0.46200	3391	13888306
0.46400	3484	13891790
0.46600	3382	13895172
0.46800	3370	13898542
0.47000	3407	13901949
0.47200	3284	13905233
0.47400	3408	13908641
0.47600	3309	13911950
0.47800	3405	13915355
0.48000	3390	13918745
0.48200	3322	13922067
0.48400	3424	13925491
0.48600	3205	13928696
0.48800	3495	13932191
0.49000	3243	13935434
0.49200	3313	13938747
0.49400	3305	13942052
0.49600	3256	13945308
0.49800	3298	13948606
0.50000	3272	13951878
0.50200	3321	13955199
0.50400	3266	13958465
0.50600	3258	13961723
0.50800	3208	13964931
0.51000	3236	13968167
0.51200	3119	13971286
0.51400	3173	13974459
0.51600	3274	13977733
0.51800	3178	13980911
0.52000	3092	13984003
0.52200	3156	13987159
0.52400	3097	13990256
0.52600	3238	13993494
0.52800	3110	13996604
0.53000	3060	13999664
0.53200	3037	14002701
0.53400	3010	14005711
0.53600	3060	14008771
0.53800	3146	14011917
0.54000	3130	14015047
0.54200	3081	14018128
0.54400	3140	14021268
0.54600	3018	14024286
0.54800	3136	14027422
0.55000	3017	14030439
0.55200	3002	14033441
0.55400	3036	14036477
0.55600	2920	14039397
0.55800	2946	14042343
0.56000	3085	14045428
0.56200	3009	14048437
0.56400	2939	14051376
0.56600	2889	14054265
0.56800	3016	14057281
0.57000	2904	14060185
0.57200	2915	14063100
0.57400	2978	14066078
0.57600	2977	14069055
0.57800	2812	14071867
0.58000	2987	14074854
0.58200	2926	14077780
0.58400	3010	14080790
0.58600	2941	14083731
0.58800	2918	14086649
0.59000	2875	14089524
0.59200	2958	14092482
0.59400	2906	14095388
0.59600	2915	14098303
0.59800	2843	14101146
0.60000	2876	14104022
0.60200	2898	14106920
0.60400	2783	14109703
0.60600	2828	14112531
0.60800	2767	14115298
0.61000	2871	14118169
0.61200	2763	14120932
0.61400	2790	14123722
0.61600	2887	14126609
0.61800	2826	14129435
0.62000	2800	14132235
0.62200	2790	14135025
0.62400	2782	14137807
0.62600	2673	14140480
0.62800	2768	14143248
0.63000	2674	14145922
0.63200	2705	14148627
0.63400	2771	14151398
0.63600	2759	14154157
0.63800	2651	14156808
0.64000	2763	14159571
0.64200	2636	14162207
0.64400	2744	14164951
0.64600	2625	14167576
0.64800	2739	14170315
0.65000	2628	14172943
0.65200	2629	14175572
0.65400	2716	14178288
0.65600	2705	14180993
0.65800	2601	14183594
0.66000	2723	14186317
0.66200	2666	14188983
0.66400	2549	14191532
0.66600	2568	14194100
0.66800	2582	14196682
0.67000	2532	14199214
0.67200	2511	14201725
0.67400	2502	14204227
0.67600	2593	14206820
0.67800	2519	14209339
0.68000	2545	14211884
0.68200	2569	14214453
0.68400	2494	14216947
0.68600	2444	14219391
0.68800	2588	14221979
0.69000	2635	14224614
0.69200	2553	14227167
0.69400	2495	14229662
0.69600	2530	14232192
0.69800	2442	14234634
0.70000	2531	14237165
0.70200	2481	14239646
0.70400	2407	14242053
0.70600	2525	14244578
0.70800	2538	14247116
0.71000	2475	14249591
0.71200	2486	14252077
0.71400	2519	14254596
0.71600	2468	14257064
0.71800	2459	14259523
0.72000	2338	14261861
0.72200	2448	14264309
0.72400	2350	14266659
0.72600	2450	14269109
0.72800	2421	14271530
0.73000	2393	14273923
0.73200	2457	14276380
0.73400	2445	14278825
0.73600	2431	14281256
0.73800	2444	14283700
0.74000	2404	14286104
0.74200	2402	14288506
0.74400	2434	14290940
0.74600	2369	14293309
0.74800	2426	14295735
0.75000	2240	14297975
0.75200	2387	14300362
0.75400	2278	14302640
0.75600	2383	14305023
0.75800	2370	14307393
0.76000	2389	14309782
0.76200	2344	14312126
0.76400	2385	14314511
0.76600	2312	14316823
0.76800	2228	14319051
0.77000	2291	14321342
0.77200	2209	14323551
0.77400	2279	14325830
0.77600	2302	14328132
0.77800	2244	14330376
0.78000	2316	14332692
0.78200	2210	14334902
0.78400	2270	14337172
0.78600	2229	14339401
0.78800	2231	14341632
0.79000	2237	14343869
0.79200	2267	14346136
0.79400	2196	14348332
0.79600	2317	14350649
0.79800	2202	14352851
0.80000	2224	14355075
0.80200	2248	14357323
0.80400	2173	14359496
0.80600	2271	14361767
0.80800	2186	14363953
0.81000	2155	14366108
0.81200	2192	14368300
0.81400	2231	14370531
0.81600	2127	14372658
0.81800	2121	14374779
0.82000	2237	14377016
0.82200	2181	14379197
0.82400	2119	14381316
0.82600	2187	14383503
0.82800	2163	14385666
0.83000	2236	14387902
0.83200	2065	14389967
0.83400	2117	14392084
0.83600	2166	14394250
0.83800	2076	14396326
0.84000	2185	14398511
0.84200	2064	14400575
0.84400	2127	14402702
0.84600	2043	14404745
0.84800	2107	14406852
0.85000	2209	14409061
0.85200	2063	14411124
0.85400	2056	14413180
0.85600	2172	14415352
0.85800	2047	14417399
0.86000	1988	14419387
0.86200	2147	14421534
0.86400	2092	14423626
0.86600	1987	14425613
0.86800	2127	14427740
0.87000	2059	14429799
0.87200	2090	14431889
0.87400	2040	14433929
0.87600	2025	14435954
0.87800	1985	14437939
0.88000	2021	14439960
0.88200	1990	14441950
0.88400	1988	14443938
0.88600	1998	14445936
0.88800	2037	14447973
0.89000	1978	14449951
0.89200	1995	14451946
0.89400	1881	14453827
0.89600	2020	14455847
0.89800	1996	14457843
0.90000	1934	14459777
0.90200	1946	14461723
0.90400	1890	14463613
0.90600	1982	14465595
0.90800	1870	14467465
0.91000	1932	14469397
0.91200	1966	14471363
0.91400	1961	14473324
0.91600	2022	14475346
0.91800	1974	14477320
0.92000	1881	14479201
0.92200	1950	14481151
0.92400	1873	14483024
0.92600	1914	14484938
0.92800	1966	14486904
0.93000	1930	14488834
0.93200	1881	14490715
0.93400	1959	14492674
0.93600	1949	14494623
0.93800	1919	14496542
0.94000	1852	14498394
0.94200	1882	14500276
0.94400	1839	14502115
0.94600	1857	14503972
0.94800	1830	14505802
0.95000	1829	14507631
0.95200	1805	14509436
0.95400	1886	14511322
0.95600	1825	14513147
0.95800	1871	14515018
0.96000	1761	14516779
0.96200	1926	14518705
0.96400	1873	14520578
0.96600	1803	14522381
0.96800	1822	14524203
0.97000	1795	14525998
0.97200	1786	14527784
0.97400	1861	14529645
0.97600	1815	14531460
0.97800	1806	14533266
0.98000	1810	14535076
0.98200	1824	14536900
0.98400	1749	14538649
0.98600	1752	14540401
0.98800	1840	14542241
0.99000	1722	14543963
0.99200	1795	14545758
0.99400	1806	14547564
0.99600	1767	14549331
0.99800	1772	14551103
1.00000	1787	14552890
1.00200	1725	14554615
1.00400	1843	14556458
1.00600	1673	14558131
1.00800	1720	14559851
1.01000	1775	14561626
1.01200	1740	14563366
1.01400	1791	14565157
1.01600	1785	14566942
1.01800	1719	14568661
1.02000	1764	14570425
1.02200	1690	14572115
1.02400	1687	14573802
1.02600	1689	14575491
1.02800	1635	14577126
1.03000	1716	14578842
1.03200	1731	14580573
1.03400	1690	14582263
1.03600	1717	14583980
1.03800	1714	14585694
1.04000	1646	14587340
1.04200	1709	14589049
1.04400	1676	14590725
1.04600	1646	14592371
1.04800	1664	14594035
1.05000	1673	14595708
1.05200	1611	14597319
1.05400	1594	14598913
1.05600	1657	14600570
1.05800	1639	14602209
1.06000	1654	14603863
1.06200	1711	14605574
1.06400	1600	14607174
1.06600	1664	14608838
1.06800	1595	14610433
1.07000	1632	14612065
1.07200	1617	14613682
1.07400	1608	14615290
1.07600	1604	14616894
1.07800	1537	14618431
1.08000	1644	14620075
1.08200	1664	14621739
1.08400	1598	14623337
1.08600	1607	14624944
1.08800	1578	14626522
1.09000	1625	14628147
1.09200	1582	14629729
1.09400	1605	14631334
1.09600	1588	14632922
1.09800	1520	14634442
1.10000	1548	14635990
1.10200	1590	14637580
1.10400	1652	14639232
1.10600	1581	14640813
1.10800	1570	14642383
1.11000	1597	14643980
1.11200	1524	14645504
1.11400	1541	14647045
1.11600	1535	14648580
1.11800	1523	14650103
1.12000	1544	14651647
1.12200	1563	14653210
1.12400	1540	14654750
1.12600	1554	14656304
1.12800	1622	14657926
1.13000	1514	14659440
1.13200	1582	14661022
1.13400	1542	14662564
1.13600	1601	14664165
1.13800	1508	14665673
1.14000	1506	14667179
1.14200	1573	14668752
1.14400	1558	14670310
1.14600	1533	14671843
1.14800	1487	14673330
1.15000	1505	14674835
1.15200	1516	14676351
1.15400	1490	14677841
1.15600	1500	14679341
1.15800	1428	14680769
1.16000	1530	14682299
1.16200	1466	14683765
1.16400	1454	14685219
1.16600	1498	14686717
1.16800	1534	14688251
1.17000	1491	14689742
1.17200	1448	14691190
1.17400	1416	14692606
1.17600	1496	14694102
1.17800	1479	14695581
1.18000	1400	14696981
1.18200	1435	14698416
1.18400	1444	14699860
1.18600	1452	14701312
1.18800	1500	14702812
1.19000	1431	14704243
1.19200	1372	14705615
1.19400	1432	14707047
1.19600	1460	14708507
1.19800	1450	14709957
1.20000	1425	14711382
1.20200	1377	14712759
1.20400	1450	14714209
1.20600	1453	14715662
1.20800	1451	14717113
1.21000	1395	14718508
1.21200	1422	14719930
1.21400	1404	14721334
1.21600	1436	14722770
1.21800	1350	14724120
1.22000	1459	14725579
1.22200	1420	14726999
1.22400	1438	14728437
1.22600	1476	14729913
1.22800	1307	14731220
1.23000	1334	14732554
1.23200	1394	14733948
1.23400	1400	14735348
1.23600	1420	14736768
1.23800	1392	14738160
1.24000	1399	14739559
1.24200	1365	14740924
1.24400	1357	14742281
1.24600	1392	14743673
1.24800	1377	14745050
1.25000	1404	14746454
1.25200	1374	14747828
1.25400	1375	14749203
1.25600	1348	14750551
1.25800	1330	14751881
1.26000	1367	14753248
