#\delta	Number of cells	Cumulative
-0.73400	50109	5089748
-0.73200	49729	5139477
-0.73000	49299	5188776
-0.72800	48764	5237540
-0.72600	48850	5286390
-0.72400	47962	5334352
-0.72200	47742	5382094
-0.72000	47626	5429720
-0.71800	47478	5477198
-0.71600	46638	5523836
-0.71400	46769	5570605
-0.71200	46363	5616968
-0.71000	46270	5663238
-0.70800	45870	5709108
-0.70600	45954	5755062
-0.70400	45305	5800367
-0.70200	44772	5845139
-0.70000	44570	5889709
-0.69800	44304	5934013
-0.69600	44440	5978453
-0.69400	44195	6022648
-0.69200	43259	6065907
-0.69000	43274	6109181
-0.68800	42966	6152147
-0.68600	42389	6194536
-0.68400	42181	6236717
-0.68200	41895	6278612
-0.68000	42056	6320668
-0.67800	41501	6362169
-0.67600	41175	6403344
-0.67400	40803	6444147
-0.67200	40554	6484701
-0.67000	40441	6525142
-0.66800	40202	6565344
-0.66600	39989	6605333
-0.66400	39731	6645064
-0.66200	38965	6684029
-0.66000	38991	6723020
-0.65800	38545	6761565
-0.65600	38831	6800396
-0.65400	38578	6838974
-0.65200	38007	6876981
-0.65000	37565	6914546
-0.64800	37509	6952055
-0.64600	37300	6989355
-0.64400	36932	7026287
-0.64200	36893	7063180
-0.64000	36507	7099687
-0.63800	36155	7135842
-0.63600	35925	7171767
-0.63400	35942	7207709
-0.63200	35756	7243465
-0.63000	35440	7278905
-0.62800	35104	7314009
-0.62600	34898	7348907
-0.62400	34321	7383228
-0.62200	34568	7417796
-0.62000	33951	7451747
-0.61800	33929	7485676
-0.61600	33263	7518939
-0.61400	33773	7552712
-0.61200	33100	7585812
-0.61000	33186	7618998
-0.60800	32979	7651977
-0.60600	32776	7684753
-0.60400	32485	7717238
-0.60200	32125	7749363
-0.60000	31745	7781108
-0.59800	31874	7812982
-0.59600	31616	7844598
-0.59400	31137	7875735
-0.59200	30951	7906686
-0.59000	30962	7937648
-0.58800	30456	7968104
-0.58600	30352	7998456
-0.58400	30077	8028533
-0.58200	30012	8058545
-0.58000	29872	8088417
-0.57800	29332	8117749
-0.57600	29333	8147082
-0.57400	29281	8176363
-0.57200	29182	8205545
-0.57000	29111	8234656
-0.56800	28754	8263410
-0.56600	28415	8291825
-0.56400	28282	8320107
-0.56200	28663	8348770
-0.56000	28110	8376880
-0.55800	27742	8404622
-0.55600	27604	8432226
-0.55400	27282	8459508
-0.55200	27406	8486914
-0.55000	27075	8513989
-0.54800	26643	8540632
-0.54600	26404	8567036
-0.54400	26652	8593688
-0.54200	26694	8620382
-0.54000	26177	8646559
-0.53800	26241	8672800
-0.53600	25713	8698513
-0.53400	25585	8724098
-0.53200	25756	8749854
-0.53000	25446	8775300
-0.52800	25450	8800750
-0.52600	25040	8825790
-0.52400	24844	8850634
-0.52200	24976	8875610
-0.52000	24527	8900137
-0.51800	24372	8924509
-0.51600	24264	8948773
-0.51400	24103	8972876
-0.51200	24114	8996990
-0.51000	23971	9020961
-0.50800	23963	9044924
-0.50600	23482	9068406
-0.50400	23382	9091788
-0.50200	23546	9115334
-0.50000	22921	9138255
-0.49800	22863	9161118
-0.49600	23104	9184222
-0.49400	22553	9206775
-0.49200	22437	9229212
-0.49000	22344	9251556
-0.48800	22242	9273798
-0.48600	22096	9295894
-0.48400	21994	9317888
-0.48200	22106	9339994
-0.48000	21639	9361633
-0.47800	21454	9383087
-0.47600	21549	9404636
-0.47400	21438	9426074
-0.47200	21311	9447385
-0.47000	21126	9468511
-0.46800	20905	9489416
-0.46600	20934	9510350
-0.46400	20562	9530912
-0.46200	20639	9551551
-0.46000	20553	9572104
-0.45800	20448	9592552
-0.45600	20410	9612962
-0.45400	19980	9632942
-0.45200	20274	9653216
-0.45000	19843	9673059
-0.44800	19801	9692860
-0.44600	19701	9712561
-0.44400	19341	9731902
-0.44200	19645	9751547
-0.44000	19262	9770809
-0.43800	19222	9790031
-0.43600	18941	9808972
-0.43400	19055	9828027
-0.43200	19062	9847089
-0.43000	18973	9866062
-0.42800	18602	9884664
-0.42600	18713	9903377
-0.42400	18546	9921923
-0.42200	18315	9940238
-0.42000	18321	9958559
-0.41800	18373	9976932
-0.41600	17930	9994862
-0.41400	17756	10012618
-0.41200	17630	10030248
-0.41000	17529	10047777
-0.40800	17366	10065143
-0.40600	17679	10082822
-0.40400	17277	10100099
-0.40200	17240	10117339
-0.40000	16981	10134320
-0.39800	17240	10151560
-0.39600	16905	10168465
-0.39400	16938	10185403
-0.39200	16530	10201933
-0.39000	16897	10218830
-0.38800	16555	10235385
-0.38600	16336	10251721
-0.38400	16476	10268197
-0.38200	16238	10284435
-0.38000	16138	10300573
-0.37800	16060	10316633
-0.37600	16146	10332779
-0.37400	15735	10348514
-0.37200	15987	10364501
-0.37000	15692	10380193
-0.36800	15604	10395797
-0.36600	15583	10411380
-0.36400	15525	10426905
-0.36200	15440	10442345
-0.36000	15161	10457506
-0.35800	15181	10472687
-0.35600	15153	10487840
-0.35400	15080	10502920
-0.35200	15174	10518094
-0.35000	14942	10533036
-0.34800	14804	10547840
-0.34600	14823	10562663
-0.34400	14925	10577588
-0.34200	14674	10592262
-0.34000	14468	10606730
-0.33800	14320	10621050
-0.33600	14484	10635534
-0.33400	14287	10649821
-0.33200	14165	10663986
-0.33000	14209	10678195
-0.32800	14152	10692347
-0.32600	14162	10706509
-0.32400	13879	10720388
-0.32200	13963	10734351
-0.32000	13744	10748095
-0.31800	13791	10761886
-0.31600	13565	10775451
-0.31400	13464	10788915
-0.31200	13479	10802394
-0.31000	13516	10815910
-0.30800	13514	10829424
-0.30600	13315	10842739
-0.30400	13022	10855761
-0.30200	13094	10868855
-0.30000	12891	10881746
-0.29800	12888	10894634
-0.29600	12972	10907606
-0.29400	12889	10920495
-0.29200	12758	10933253
-0.29000	12904	10946157
-0.28800	12552	10958709
-0.28600	12872	10971581
-0.28400	12549	10984130
-0.28200	12650	10996780
-0.28000	12538	11009318
-0.27800	12203	11021521
-0.27600	12175	11033696
-0.27400	12170	11045866
-0.27200	12226	11058092
-0.27000	11903	11069995
-0.26800	12214	11082209
-0.26600	12134	11094343
-0.26400	11838	11106181
-0.26200	11922	11118103
-0.26000	11702	11129805
-0.25800	11720	11141525
-0.25600	11741	11153266
-0.25400	11648	11164914
-0.25200	11423	11176337
-0.25000	11580	11187917
-0.24800	11254	11199171
-0.24600	11493	11210664
-0.24400	11349	11222013
-0.24200	11347	11233360
-0.24000	11078	11244438
-0.23800	11303	11255741
-0.23600	11183	11266924
-0.23400	11087	11278011
-0.23200	11022	11289033
-0.23000	11131	11300164
-0.22800	10894	11311058
-0.22600	10948	11322006
-0.22400	10887	11332893
-0.22200	10867	11343760
-0.22000	10809	11354569
-0.21800	10706	11365275
-0.21600	10717	11375992
-0.21400	10528	11386520
-0.21200	10638	11397158
-0.21000	10503	11407661
-0.20800	10309	11417970
-0.20600	10300	11428270
-0.20400	10217	11438487
-0.20200	10340	11448827
-0.20000	10547	11459374
-0.19800	10046	11469420
-0.19600	10244	11479664
-0.19400	10118	11489782
-0.19200	10021	11499803
-0.19000	9968	11509771
-0.18800	9894	11519665
-0.18600	9926	11529591
-0.18400	9788	11539379
-0.18200	9876	11549255
-0.18000	9791	11559046
-0.17800	9687	11568733
-0.17600	9576	11578309
-0.17400	9602	11587911
-0.17200	9534	11597445
-0.17000	9421	11606866
-0.16800	9428	11616294
-0.16600	9252	11625546
-0.16400	9551	11635097
-0.16200	9351	11644448
-0.16000	9555	11654003
-0.15800	9399	11663402
-0.15600	9226	11672628
-0.15400	9101	11681729
-0.15200	9146	11690875
-0.15000	9115	11699990
-0.14800	9186	11709176
-0.14600	9015	11718191
-0.14400	8930	11727121
-0.14200	8986	11736107
-0.14000	8895	11745002
-0.13800	8912	11753914
-0.13600	8742	11762656
-0.13400	8806	11771462
-0.13200	8694	11780156
-0.13000	8621	11788777
-0.12800	8528	11797305
-0.12600	8551	11805856
-0.12400	8697	11814553
-0.12200	8653	11823206
-0.12000	8510	11831716
-0.11800	8611	11840327
-0.11600	8372	11848699
-0.11400	8437	11857136
-0.11200	8324	11865460
-0.11000	8524	11873984
-0.10800	8202	11882186
-0.10600	8177	11890363
-0.10400	8191	11898554
-0.10200	8244	11906798
-0.10000	8196	11914994
-0.09800	8096	11923090
-0.09600	7953	11931043
-0.09400	8106	11939149
-0.09200	7979	11947128
-0.09000	8066	11955194
-0.08800	7995	11963189
-0.08600	7970	11971159
-0.08400	7989	11979148
-0.08200	7762	11986910
-0.08000	7997	11994907
-0.07800	7764	12002671
-0.07600	7725	12010396
-0.07400	7871	12018267
-0.07200	7786	12026053
-0.07000	7554	12033607
-0.06800	7593	12041200
-0.06600	7766	12048966
-0.06400	7624	12056590
-0.06200	7504	12064094
-0.06000	7331	12071425
-0.05800	7445	12078870
-0.05600	7457	12086327
-0.05400	7402	12093729
-0.05200	7455	12101184
-0.05000	7285	12108469
-0.04800	7308	12115777
-0.04600	7112	12122889
-0.04400	7112	12130001
-0.04200	7135	12137136
-0.04000	7203	12144339
-0.03800	7284	12151623
-0.03600	7118	12158741
-0.03400	7024	12165765
-0.03200	7113	12172878
-0.03000	6965	12179843
-0.02800	6919	12186762
-0.02600	6899	12193661
-0.02400	6969	12200630
-0.02200	6895	12207525
-0.02000	6922	12214447
-0.01800	6745	12221192
-0.01600	6782	12227974
-0.01400	6922	12234896
-0.01200	6853	12241749
-0.01000	6742	12248491
-0.00800	6574	12255065
-0.00600	6650	12261715
-0.00400	6667	12268382
-0.00200	6590	12274972
0.00000	6563	12281535
0.00200	6568	12288103
0.00400	6462	12294565
0.00600	6473	12301038
0.00800	6380	12307418
0.01000	6597	12314015
0.01200	6414	12320429
0.01400	6432	12326861
0.01600	6433	12333294
0.01800	6210	12339504
0.02000	6363	12345867
0.02200	6204	12352071
0.02400	6228	12358299
0.02600	6303	12364602
0.02800	6340	12370942
0.03000	6224	12377166
0.03200	6198	12383364
0.03400	6169	12389533
0.03600	6236	12395769
0.03800	6030	12401799
0.04000	6000	12407799
0.04200	6158	12413957
0.04400	6124	12420081
0.04600	6092	12426173
0.04800	6062	12432235
0.05000	5939	12438174
0.05200	5914	12444088
0.05400	5919	12450007
0.05600	5900	12455907
0.05800	5998	12461905
0.06000	5997	12467902
0.06200	5889	12473791
0.06400	5800	12479591
0.06600	5828	12485419
0.06800	5779	12491198
0.07000	5719	12496917
0.07200	5787	12502704
0.07400	5779	12508483
0.07600	5655	12514138
0.07800	5649	12519787
0.08000	5590	12525377
0.08200	5654	12531031
0.08400	5577	12536608
0.08600	5634	12542242
0.08800	5567	12547809
0.09000	5508	12553317
0.09200	5460	12558777
0.09400	5470	12564247
0.09600	5451	12569698
0.09800	5454	12575152
0.10000	5583	12580735
0.10200	5306	12586041
0.10400	5333	12591374
0.10600	5316	12596690
0.10800	5398	12602088
0.11000	5441	12607529
0.11200	5397	12612926
0.11400	5390	12618316
0.11600	5368	12623684
0.11800	5256	12628940
0.12000	5320	12634260
0.12200	5247	12639507
0.12400	5294	12644801
0.12600	5158	12649959
0.12800	5401	12655360
0.13000	5164	12660524
0.13200	5130	12665654
0.13400	5095	12670749
0.13600	5113	12675862
0.13800	5177	12681039
0.14000	4933	12685972
0.14200	5085	12691057
0.14400	5114	12696171
0.14600	4941	12701112
0.14800	4893	12706005
0.15000	4800	12710805
0.15200	4808	12715613
0.15400	4865	12720478
0.15600	4887	12725365
0.15800	4959	12730324
0.16000	4967	12735291
0.16200	4889	12740180
0.16400	4871	12745051
0.16600	4911	12749962
0.16800	4913	12754875
0.17000	4728	12759603
0.17200	4717	12764320
0.17400	4663	12768983
0.17600	4686	12773669
0.17800	4749	12778418
0.18000	4675	12783093
0.18200	4728	12787821
0.18400	4634	12792455
0.18600	4701	12797156
0.18800	4697	12801853
0.19000	4782	12806635
0.19200	4526	12811161
0.19400	4509	12815670
0.19600	4622	12820292
0.19800	4586	12824878
0.20000	4702	12829580
0.20200	4515	12834095
0.20400	4524	12838619
0.20600	4459	12843078
0.20800	4393	12847471
0.21000	4422	12851893
0.21200	4403	12856296
0.21400	4478	12860774
0.21600	4524	12865298
0.21800	4340	12869638
0.22000	4342	12873980
0.22200	4449	12878429
0.22400	4322	12882751
0.22600	4221	12886972
0.22800	4304	12891276
0.23000	4339	12895615
0.23200	4300	12899915
0.23400	4155	12904070
0.23600	4434	12908504
0.23800	4237	12912741
0.24000	4158	12916899
0.24200	4121	12921020
0.24400	4149	12925169
0.24600	4178	12929347
0.24800	3992	12933339
0.25000	4221	12937560
0.25200	4184	12941744
0.25400	4236	12945980
0.25600	4024	12950004
0.25800	4122	12954126
0.26000	4119	12958245
0.26200	4119	12962364
0.26400	4100	12966464
0.26600	4155	12970619
0.26800	4045	12974664
0.27000	3788	12978452
0.27200	3963	12982415
0.27400	4041	12986456
0.27600	3955	12990411
0.27800	4019	12994430
0.28000	4079	12998509
0.28200	4034	13002543
0.28400	3970	13006513
0.28600	4017	13010530
0.28800	3875	13014405
0.29000	4034	13018439
0.29200	3900	13022339
0.29400	3925	13026264
0.29600	3990	13030254
0.29800	3871	13034125
0.30000	3862	13037987
0.30200	3837	13041824
0.30400	3764	13045588
0.30600	3830	13049418
0.30800	3830	13053248
0.31000	3836	13057084
0.31200	3862	13060946
0.31400	3780	13064726
0.31600	3807	13068533
0.31800	3710	13072243
0.32000	3694	13075937
0.32200	3680	13079617
0.32400	3726	13083343
0.32600	3718	13087061
0.32800	3746	13090807
0.33000	3708	13094515
0.33200	3618	13098133
0.33400	3641	13101774
0.33600	3576	13105350
0.33800	3671	13109021
0.34000	3626	13112647
0.34200	3698	13116345
0.34400	3675	13120020
0.34600	3646	13123666
0.34800	3527	13127193
0.35000	3544	13130737
0.35200	3561	13134298
0.35400	3498	13137796
0.35600	3600	13141396
0.35800	3543	13144939
0.36000	3604	13148543
0.36200	3435	13151978
0.36400	3462	13155440
0.36600	3552	13158992
0.36800	3451	13162443
0.37000	3535	13165978
0.37200	3475	13169453
0.37400	3452	13172905
0.37600	3353	13176258
0.37800	3393	13179651
0.38000	3427	13183078
0.38200	3409	13186487
0.38400	3415	13189902
0.38600	3337	13193239
0.38800	3361	13196600
0.39000	3347	13199947
0.39200	3196	13203143
0.39400	3369	13206512
0.39600	3347	13209859
0.39800	3238	13213097
0.40000	3276	13216373
0.40200	3254	13219627
0.40400	3420	13223047
0.40600	3249	13226296
0.40800	3207	13229503
0.41000	3324	13232827
0.41200	3239	13236066
0.41400	3138	13239204
0.41600	3231	13242435
0.41800	3138	13245573
0.42000	3186	13248759
0.42200	3188	13251947
0.42400	3124	13255071
0.42600	3107	13258178
0.42800	3143	13261321
0.43000	3172	13264493
0.43200	3192	13267685
0.43400	3186	13270871
0.43600	3089	13273960
0.43800	3042	13277002
0.44000	3108	13280110
0.44200	3100	13283210
0.44400	3057	13286267
0.44600	3069	13289336
0.44800	3017	13292353
0.45000	3061	13295414
0.45200	3017	13298431
0.45400	3082	13301513
0.45600	3095	13304608
0.45800	2925	13307533
0.46000	2980	13310513
0.46200	2950	13313463
0.46400	3038	13316501
0.46600	2967	13319468
0.46800	2944	13322412
0.47000	2984	13325396
0.47200	2849	13328245
0.47400	2960	13331205
0.47600	2870	13334075
0.47800	2946	13337021
0.48000	2970	13339991
0.48200	2861	13342852
0.48400	3000	13345852
0.48600	2783	13348635
0.48800	2993	13351628
0.49000	2832	13354460
0.49200	2878	13357338
0.49400	2869	13360207
0.49600	2843	13363050
0.49800	2880	13365930
0.50000	2810	13368740
0.50200	2890	13371630
0.50400	2829	13374459
0.50600	2837	13377296
0.50800	2791	13380087
0.51000	2788	13382875
0.51200	2754	13385629
0.51400	2745	13388374
0.51600	2850	13391224
0.51800	2734	13393958
0.52000	2689	13396647
0.52200	2750	13399397
0.52400	2652	13402049
0.52600	2812	13404861
0.52800	2687	13407548
0.53000	2670	13410218
0.53200	2638	13412856
0.53400	2582	13415438
0.53600	2651	13418089
0.53800	2708	13420797
0.54000	2680	13423477
0.54200	2689	13426166
0.54400	2713	13428879
0.54600	2661	13431540
0.54800	2733	13434273
0.55000	2587	13436860
0.55200	2594	13439454
0.55400	2616	13442070
0.55600	2524	13444594
0.55800	2538	13447132
0.56000	2673	13449805
0.56200	2625	13452430
0.56400	2558	13454988
0.56600	2473	13457461
0.56800	2660	13460121
0.57000	2498	13462619
0.57200	2547	13465166
0.57400	2582	13467748
0.57600	2553	13470301
0.57800	2435	13472736
0.58000	2550	13475286
0.58200	2520	13477806
0.58400	2589	13480395
0.58600	2536	13482931
0.58800	2485	13485416
0.59000	2461	13487877
0.59200	2552	13490429
0.59400	2531	13492960
0.59600	2513	13495473
0.59800	2494	13497967
0.60000	2486	13500453
0.60200	2499	13502952
0.60400	2411	13505363
0.60600	2439	13507802
0.60800	2380	13510182
0.61000	2458	13512640
0.61200	2408	13515048
0.61400	2425	13517473
0.61600	2511	13519984
0.61800	2442	13522426
0.62000	2418	13524844
0.62200	2414	13527258
0.62400	2405	13529663
0.62600	2314	13531977
0.62800	2379	13534356
0.63000	2312	13536668
0.63200	2344	13539012
0.63400	2407	13541419
0.63600	2403	13543822
0.63800	2270	13546092
0.64000	2366	13548458
0.64200	2298	13550756
0.64400	2368	13553124
0.64600	2245	13555369
0.64800	2345	13557714
0.65000	2273	13559987
0.65200	2263	13562250
0.65400	2326	13564576
0.65600	2309	13566885
0.65800	2238	13569123
0.66000	2364	13571487
0.66200	2278	13573765
0.66400	2195	13575960
0.66600	2207	13578167
0.66800	2212	13580379
0.67000	2187	13582566
0.67200	2156	13584722
0.67400	2149	13586871
0.67600	2232	13589103
0.67800	2171	13591274
0.68000	2188	13593462
0.68200	2205	13595667
0.68400	2143	13597810
0.68600	2102	13599912
0.68800	2244	13602156
0.69000	2254	13604410
0.69200	2194	13606604
0.69400	2129	13608733
0.69600	2178	13610911
0.69800	2055	13612966
0.70000	2189	13615155
0.70200	2105	13617260
0.70400	2072	13619332
0.70600	2174	13621506
0.70800	2192	13623698
0.71000	2113	13625811
0.71200	2102	13627913
0.71400	2150	13630063
0.71600	2136	13632199
0.71800	2102	13634301
0.72000	1992	13636293
0.72200	2099	13638392
0.72400	2039	13640431
0.72600	2077	13642508
0.72800	2110	13644618
0.73000	2055	13646673
0.73200	2123	13648796
0.73400	2111	13650907
0.73600	2080	13652987
0.73800	2055	13655042
0.74000	2040	13657082
0.74200	2035	13659117
0.74400	2096	13661213
0.74600	2011	13663224
0.74800	2100	13665324
0.75000	1891	13667215
0.75200	2073	13669288
0.75400	1970	13671258
0.75600	2050	13673308
0.75800	2014	13675322
0.76000	2055	13677377
0.76200	1976	13679353
0.76400	2033	13681386
0.76600	1985	13683371
0.76800	1899	13685270
0.77000	1972	13687242
0.77200	1884	13689126
0.77400	1954	13691080
0.77600	1954	13693034
0.77800	1924	13694958
0.78000	1987	13696945
0.78200	1882	13698827
0.78400	1962	13700789
0.78600	1904	13702693
0.78800	1899	13704592
0.79000	1904	13706496
0.79200	1951	13708447
0.79400	1874	13710321
0.79600	1983	13712304
0.79800	1872	13714176
0.80000	1934	13716110
0.80200	1915	13718025
0.80400	1841	13719866
0.80600	1948	13721814
0.80800	1868	13723682
0.81000	1841	13725523
0.81200	1887	13727410
0.81400	1927	13729337
0.81600	1816	13731153
0.81800	1810	13732963
0.82000	1915	13734878
0.82200	1857	13736735
0.82400	1811	13738546
0.82600	1851	13740397
0.82800	1863	13742260
0.83000	1917	13744177
0.83200	1764	13745941
0.83400	1820	13747761
0.83600	1846	13749607
0.83800	1761	13751368
0.84000	1850	13753218
0.84200	1760	13754978
0.84400	1813	13756791
0.84600	1721	13758512
0.84800	1786	13760298
0.85000	1884	13762182
0.85200	1788	13763970
0.85400	1760	13765730
0.85600	1851	13767581
0.85800	1756	13769337
0.86000	1695	13771032
0.86200	1855	13772887
0.86400	1782	13774669
0.86600	1689	13776358
0.86800	1810	13778168
0.87000	1755	13779923
0.87200	1761	13781684
0.87400	1744	13783428
0.87600	1685	13785113
0.87800	1693	13786806
0.88000	1749	13788555
0.88200	1700	13790255
0.88400	1695	13791950
0.88600	1679	13793629
0.88800	1722	13795351
0.89000	1665	13797016
0.89200	1694	13798710
0.89400	1588	13800298
0.89600	1698	13801996
0.89800	1686	13803682
0.90000	1656	13805338
0.90200	1662	13807000
0.90400	1577	13808577
0.90600	1698	13810275
0.90800	1606	13811881
0.91000	1647	13813528
0.91200	1685	13815213
0.91400	1671	13816884
0.91600	1737	13818621
0.91800	1680	13820301
0.92000	1587	13821888
0.92200	1654	13823542
0.92400	1595	13825137
0.92600	1592	13826729
0.92800	1682	13828411
0.93000	1651	13830062
0.93200	1581	13831643
0.93400	1659	13833302
0.93600	1654	13834956
0.93800	1607	13836563
0.94000	1535	13838098
0.94200	1608	13839706
0.94400	1537	13841243
0.94600	1590	13842833
0.94800	1559	13844392
0.95000	1563	13845955
0.95200	1535	13847490
0.95400	1599	13849089
0.95600	1540	13850629
0.95800	1589	13852218
0.96000	1501	13853719
0.96200	1606	13855325
0.96400	1590	13856915
0.96600	1539	13858454
0.96800	1575	13860029
0.97000	1521	13861550
0.97200	1519	13863069
0.97400	1573	13864642
0.97600	1545	13866187
0.97800	1528	13867715
0.98000	1540	13869255
0.98200	1561	13870816
0.98400	1480	13872296
0.98600	1494	13873790
0.98800	1561	13875351
0.99000	1473	13876824
0.99200	1515	13878339
0.99400	1506	13879845
0.99600	1453	13881298
0.99800	1476	13882774
1.00000	1520	13884294
1.00200	1450	13885744
1.00400	1568	13887312
1.00600	1430	13888742
1.00800	1467	13890209
1.01000	1485	13891694
1.01200	1466	13893160
1.01400	1499	13894659
1.01600	1506	13896165
1.01800	1496	13897661
1.02000	1489	13899150
1.02200	1429	13900579
1.02400	1436	13902015
1.02600	1416	13903431
1.02800	1390	13904821
1.03000	1454	13906275
1.03200	1468	13907743
1.03400	1408	13909151
1.03600	1453	13910604
1.03800	1428	13912032
1.04000	1404	13913436
1.04200	1451	13914887
1.04400	1382	13916269
1.04600	1381	13917650
1.04800	1401	13919051
1.05000	1417	13920468
1.05200	1355	13921823
1.05400	1376	13923199
1.05600	1391	13924590
1.05800	1369	13925959
1.06000	1383	13927342
1.06200	1448	13928790
1.06400	1343	13930133
1.06600	1405	13931538
1.06800	1352	13932890
1.07000	1386	13934276
1.07200	1361	13935637
1.07400	1347	13936984
1.07600	1355	13938339
1.07800	1321	13939660
1.08000	1353	13941013
1.08200	1387	13942400
1.08400	1325	13943725
1.08600	1347	13945072
1.08800	1343	13946415
1.09000	1371	13947786
1.09200	1310	13949096
1.09400	1355	13950451
1.09600	1305	13951756
1.09800	1280	13953036
1.10000	1294	13954330
1.10200	1327	13955657
1.10400	1385	13957042
1.10600	1329	13958371
1.10800	1317	13959688
1.11000	1312	13961000
1.11200	1293	13962293
1.11400	1289	13963582
1.11600	1260	13964842
1.11800	1297	13966139
1.12000	1290	13967429
1.12200	1319	13968748
1.12400	1292	13970040
1.12600	1306	13971346
1.12800	1355	13972701
1.13000	1273	13973974
1.13200	1318	13975292
1.13400	1311	13976603
1.13600	1353	13977956
1.13800	1302	13979258
1.14000	1265	13980523
1.14200	1310	13981833
1.14400	1313	13983146
1.14600	1276	13984422
1.14800	1263	13985685
1.15000	1292	13986977
1.15200	1271	13988248
1.15400	1270	13989518
1.15600	1250	13990768
1.15800	1172	13991940
1.16000	1271	13993211
1.16200	1208	13994419
1.16400	1229	13995648
1.16600	1249	13996897
1.16800	1294	13998191
1.17000	1247	13999438
1.17200	1220	14000658
1.17400	1214	14001872
1.17600	1268	14003140
1.17800	1262	14004402
1.18000	1157	14005559
1.18200	1194	14006753
1.18400	1190	14007943
1.18600	1228	14009171
1.18800	1254	14010425
1.19000	1209	14011634
1.19200	1160	14012794
1.19400	1215	14014009
1.19600	1220	14015229
1.19800	1232	14016461
1.20000	1208	14017669
1.20200	1159	14018828
1.20400	1205	14020033
1.20600	1204	14021237
1.20800	1215	14022452
1.21000	1142	14023594
1.21200	1198	14024792
1.21400	1159	14025951
1.21600	1205	14027156
1.21800	1157	14028313
1.22000	1234	14029547
1.22200	1181	14030728
1.22400	1211	14031939
1.22600	1243	14033182
1.22800	1102	14034284
1.23000	1124	14035408
1.23200	1127	14036535
1.23400	1185	14037720
1.23600	1188	14038908
1.23800	1172	14040080
1.24000	1169	14041249
1.24200	1138	14042387
1.24400	1131	14043518
1.24600	1175	14044693
1.24800	1154	14045847
1.25000	1158	14047005
1.25200	1117	14048122
1.25400	1145	14049267
1.25600	1118	14050385
1.25800	1114	14051499
1.26000	1159	14052658
