#\delta	Number of cells	Cumulative
-0.73400	50450	5106880
-0.73200	50060	5156940
-0.73000	49675	5206615
-0.72800	49129	5255744
-0.72600	49197	5304941
-0.72400	48292	5353233
-0.72200	48123	5401356
-0.72000	47969	5449325
-0.71800	47835	5497160
-0.71600	47015	5544175
-0.71400	47151	5591326
-0.71200	46739	5638065
-0.71000	46641	5684706
-0.70800	46215	5730921
-0.70600	46327	5777248
-0.70400	45668	5822916
-0.70200	45168	5868084
-0.70000	44920	5913004
-0.69800	44705	5957709
-0.69600	44795	6002504
-0.69400	44578	6047082
-0.69200	43648	6090730
-0.69000	43685	6134415
-0.68800	43350	6177765
-0.68600	42792	6220557
-0.68400	42550	6263107
-0.68200	42298	6305405
-0.68000	42449	6347854
-0.67800	41893	6389747
-0.67600	41547	6431294
-0.67400	41189	6472483
-0.67200	40943	6513426
-0.67000	40798	6554224
-0.66800	40639	6594863
-0.66600	40387	6635250
-0.66400	40099	6675349
-0.66200	39364	6714713
-0.66000	39368	6754081
-0.65800	38927	6793008
-0.65600	39204	6832212
-0.65400	38987	6871199
-0.65200	38424	6909623
-0.65000	37951	6947574
-0.64800	37949	6985523
-0.64600	37731	7023254
-0.64400	37340	7060594
-0.64200	37288	7097882
-0.64000	36896	7134778
-0.63800	36548	7171326
-0.63600	36296	7207622
-0.63400	36394	7244016
-0.63200	36134	7280150
-0.63000	35856	7316006
-0.62800	35533	7351539
-0.62600	35313	7386852
-0.62400	34752	7421604
-0.62200	35032	7456636
-0.62000	34377	7491013
-0.61800	34308	7525321
-0.61600	33701	7559022
-0.61400	34227	7593249
-0.61200	33484	7626733
-0.61000	33596	7660329
-0.60800	33405	7693734
-0.60600	33189	7726923
-0.60400	32885	7759808
-0.60200	32525	7792333
-0.60000	32152	7824485
-0.59800	32329	7856814
-0.59600	32012	7888826
-0.59400	31549	7920375
-0.59200	31379	7951754
-0.59000	31425	7983179
-0.58800	30866	8014045
-0.58600	30785	8044830
-0.58400	30491	8075321
-0.58200	30394	8105715
-0.58000	30266	8135981
-0.57800	29748	8165729
-0.57600	29724	8195453
-0.57400	29708	8225161
-0.57200	29527	8254688
-0.57000	29498	8284186
-0.56800	29210	8313396
-0.56600	28841	8342237
-0.56400	28724	8370961
-0.56200	29092	8400053
-0.56000	28517	8428570
-0.55800	28154	8456724
-0.55600	28044	8484768
-0.55400	27678	8512446
-0.55200	27823	8540269
-0.55000	27483	8567752
-0.54800	27061	8594813
-0.54600	26813	8621626
-0.54400	27101	8648727
-0.54200	27134	8675861
-0.54000	26599	8702460
-0.53800	26670	8729130
-0.53600	26176	8755306
-0.53400	26001	8781307
-0.53200	26171	8807478
-0.53000	25869	8833347
-0.52800	25837	8859184
-0.52600	25463	8884647
-0.52400	25240	8909887
-0.52200	25394	8935281
-0.52000	24949	8960230
-0.51800	24785	8985015
-0.51600	24659	9009674
-0.51400	24568	9034242
-0.51200	24510	9058752
-0.51000	24384	9083136
-0.50800	24354	9107490
-0.50600	23883	9131373
-0.50400	23770	9155143
-0.50200	23934	9179077
-0.50000	23354	9202431
-0.49800	23281	9225712
-0.49600	23535	9249247
-0.49400	22961	9272208
-0.49200	22805	9295013
-0.49000	22748	9317761
-0.48800	22660	9340421
-0.48600	22472	9362893
-0.48400	22420	9385313
-0.48200	22516	9407829
-0.48000	22045	9429874
-0.47800	21882	9451756
-0.47600	21966	9473722
-0.47400	21811	9495533
-0.47200	21727	9517260
-0.47000	21529	9538789
-0.46800	21338	9560127
-0.46600	21356	9581483
-0.46400	20942	9602425
-0.46200	21028	9623453
-0.46000	20954	9644407
-0.45800	20887	9665294
-0.45600	20829	9686123
-0.45400	20361	9706484
-0.45200	20697	9727181
-0.45000	20218	9747399
-0.44800	20191	9767590
-0.44600	20083	9787673
-0.44400	19747	9807420
-0.44200	20062	9827482
-0.44000	19634	9847116
-0.43800	19623	9866739
-0.43600	19320	9886059
-0.43400	19442	9905501
-0.43200	19490	9924991
-0.43000	19371	9944362
-0.42800	18975	9963337
-0.42600	19086	9982423
-0.42400	18963	10001386
-0.42200	18708	10020094
-0.42000	18753	10038847
-0.41800	18773	10057620
-0.41600	18324	10075944
-0.41400	18138	10094082
-0.41200	18013	10112095
-0.41000	17925	10130020
-0.40800	17776	10147796
-0.40600	18026	10165822
-0.40400	17641	10183463
-0.40200	17610	10201073
-0.40000	17356	10218429
-0.39800	17636	10236065
-0.39600	17311	10253376
-0.39400	17309	10270685
-0.39200	16884	10287569
-0.39000	17257	10304826
-0.38800	16933	10321759
-0.38600	16712	10338471
-0.38400	16856	10355327
-0.38200	16606	10371933
-0.38000	16521	10388454
-0.37800	16457	10404911
-0.37600	16496	10421407
-0.37400	16135	10437542
-0.37200	16367	10453909
-0.37000	16066	10469975
-0.36800	15967	10485942
-0.36600	15947	10501889
-0.36400	15893	10517782
-0.36200	15800	10533582
-0.36000	15527	10549109
-0.35800	15540	10564649
-0.35600	15468	10580117
-0.35400	15424	10595541
-0.35200	15565	10611106
-0.35000	15276	10626382
-0.34800	15164	10641546
-0.34600	15212	10656758
-0.34400	15267	10672025
-0.34200	15006	10687031
-0.34000	14856	10701887
-0.33800	14698	10716585
-0.33600	14823	10731408
-0.33400	14611	10746019
-0.33200	14509	10760528
-0.33000	14540	10775068
-0.32800	14490	10789558
-0.32600	14482	10804040
-0.32400	14244	10818284
-0.32200	14307	10832591
-0.32000	14075	10846666
-0.31800	14128	10860794
-0.31600	13904	10874698
-0.31400	13804	10888502
-0.31200	13812	10902314
-0.31000	13860	10916174
-0.30800	13849	10930023
-0.30600	13659	10943682
-0.30400	13373	10957055
-0.30200	13431	10970486
-0.30000	13216	10983702
-0.29800	13216	10996918
-0.29600	13327	11010245
-0.29400	13246	11023491
-0.29200	13100	11036591
-0.29000	13244	11049835
-0.28800	12920	11062755
-0.28600	13172	11075927
-0.28400	12860	11088787
-0.28200	12998	11101785
-0.28000	12854	11114639
-0.27800	12527	11127166
-0.27600	12529	11139695
-0.27400	12497	11152192
-0.27200	12538	11164730
-0.27000	12238	11176968
-0.26800	12556	11189524
-0.26600	12474	11201998
-0.26400	12174	11214172
-0.26200	12260	11226432
-0.26000	11997	11238429
-0.25800	12048	11250477
-0.25600	12072	11262549
-0.25400	11967	11274516
-0.25200	11726	11286242
-0.25000	11901	11298143
-0.24800	11575	11309718
-0.24600	11827	11321545
-0.24400	11687	11333232
-0.24200	11644	11344876
-0.24000	11409	11356285
-0.23800	11633	11367918
-0.23600	11521	11379439
-0.23400	11431	11390870
-0.23200	11366	11402236
-0.23000	11452	11413688
-0.22800	11216	11424904
-0.22600	11254	11436158
-0.22400	11187	11447345
-0.22200	11189	11458534
-0.22000	11106	11469640
-0.21800	11031	11480671
-0.21600	11020	11491691
-0.21400	10824	11502515
-0.21200	10940	11513455
-0.21000	10782	11524237
-0.20800	10594	11534831
-0.20600	10642	11545473
-0.20400	10533	11556006
-0.20200	10641	11566647
-0.20000	10866	11577513
-0.19800	10379	11587892
-0.19600	10540	11598432
-0.19400	10384	11608816
-0.19200	10315	11619131
-0.19000	10256	11629387
-0.18800	10184	11639571
-0.18600	10230	11649801
-0.18400	10066	11659867
-0.18200	10161	11670028
-0.18000	10098	11680126
-0.17800	9988	11690114
-0.17600	9850	11699964
-0.17400	9895	11709859
-0.17200	9817	11719676
-0.17000	9705	11729381
-0.16800	9725	11739106
-0.16600	9531	11748637
-0.16400	9854	11758491
-0.16200	9647	11768138
-0.16000	9847	11777985
-0.15800	9676	11787661
-0.15600	9513	11797174
-0.15400	9369	11806543
-0.15200	9423	11815966
-0.15000	9422	11825388
-0.14800	9477	11834865
-0.14600	9300	11844165
-0.14400	9218	11853383
-0.14200	9282	11862665
-0.14000	9180	11871845
-0.13800	9176	11881021
-0.13600	9053	11890074
-0.13400	9096	11899170
-0.13200	8980	11908150
-0.13000	8908	11917058
-0.12800	8791	11925849
-0.12600	8804	11934653
-0.12400	8966	11943619
-0.12200	8942	11952561
-0.12000	8786	11961347
-0.11800	8887	11970234
-0.11600	8639	11978873
-0.11400	8682	11987555
-0.11200	8580	11996135
-0.11000	8780	12004915
-0.10800	8507	12013422
-0.10600	8435	12021857
-0.10400	8434	12030291
-0.10200	8517	12038808
-0.10000	8447	12047255
-0.09800	8359	12055614
-0.09600	8217	12063831
-0.09400	8366	12072197
-0.09200	8225	12080422
-0.09000	8340	12088762
-0.08800	8261	12097023
-0.08600	8216	12105239
-0.08400	8216	12113455
-0.08200	7998	12121453
-0.08000	8261	12129714
-0.07800	8020	12137734
-0.07600	7972	12145706
-0.07400	8130	12153836
-0.07200	8024	12161860
-0.07000	7832	12169692
-0.06800	7842	12177534
-0.06600	8008	12185542
-0.06400	7883	12193425
-0.06200	7749	12201174
-0.06000	7592	12208766
-0.05800	7694	12216460
-0.05600	7707	12224167
-0.05400	7679	12231846
-0.05200	7661	12239507
-0.05000	7526	12247033
-0.04800	7601	12254634
-0.04600	7350	12261984
-0.04400	7371	12269355
-0.04200	7373	12276728
-0.04000	7443	12284171
-0.03800	7543	12291714
-0.03600	7351	12299065
-0.03400	7282	12306347
-0.03200	7334	12313681
-0.03000	7186	12320867
-0.02800	7177	12328044
-0.02600	7141	12335185
-0.02400	7211	12342396
-0.02200	7125	12349521
-0.02000	7166	12356687
-0.01800	6958	12363645
-0.01600	7025	12370670
-0.01400	7153	12377823
-0.01200	7090	12384913
-0.01000	6968	12391881
-0.00800	6784	12398665
-0.00600	6907	12405572
-0.00400	6932	12412504
-0.00200	6816	12419320
0.00000	6795	12426115
0.00200	6798	12432913
0.00400	6714	12439627
0.00600	6697	12446324
0.00800	6592	12452916
0.01000	6857	12459773
0.01200	6651	12466424
0.01400	6653	12473077
0.01600	6659	12479736
0.01800	6447	12486183
0.02000	6620	12492803
0.02200	6440	12499243
0.02400	6437	12505680
0.02600	6531	12512211
0.02800	6572	12518783
0.03000	6474	12525257
0.03200	6411	12531668
0.03400	6390	12538058
0.03600	6471	12544529
0.03800	6228	12550757
0.04000	6216	12556973
0.04200	6368	12563341
0.04400	6333	12569674
0.04600	6313	12575987
0.04800	6287	12582274
0.05000	6185	12588459
0.05200	6133	12594592
0.05400	6125	12600717
0.05600	6121	12606838
0.05800	6233	12613071
0.06000	6240	12619311
0.06200	6086	12625397
0.06400	6023	12631420
0.06600	6043	12637463
0.06800	5983	12643446
0.07000	5955	12649401
0.07200	6001	12655402
0.07400	5989	12661391
0.07600	5867	12667258
0.07800	5828	12673086
0.08000	5799	12678885
0.08200	5863	12684748
0.08400	5794	12690542
0.08600	5834	12696376
0.08800	5780	12702156
0.09000	5730	12707886
0.09200	5678	12713564
0.09400	5703	12719267
0.09600	5676	12724943
0.09800	5664	12730607
0.10000	5782	12736389
0.10200	5528	12741917
0.10400	5528	12747445
0.10600	5530	12752975
0.10800	5578	12758553
0.11000	5630	12764183
0.11200	5572	12769755
0.11400	5621	12775376
0.11600	5574	12780950
0.11800	5447	12786397
0.12000	5499	12791896
0.12200	5443	12797339
0.12400	5489	12802828
0.12600	5337	12808165
0.12800	5615	12813780
0.13000	5363	12819143
0.13200	5355	12824498
0.13400	5290	12829788
0.13600	5332	12835120
0.13800	5345	12840465
0.14000	5132	12845597
0.14200	5255	12850852
0.14400	5310	12856162
0.14600	5137	12861299
0.14800	5097	12866396
0.15000	4987	12871383
0.15200	5015	12876398
0.15400	5048	12881446
0.15600	5066	12886512
0.15800	5146	12891658
0.16000	5155	12896813
0.16200	5093	12901906
0.16400	5038	12906944
0.16600	5122	12912066
0.16800	5125	12917191
0.17000	4932	12922123
0.17200	4908	12927031
0.17400	4849	12931880
0.17600	4873	12936753
0.17800	4953	12941706
0.18000	4881	12946587
0.18200	4904	12951491
0.18400	4806	12956297
0.18600	4884	12961181
0.18800	4900	12966081
0.19000	4974	12971055
0.19200	4692	12975747
0.19400	4691	12980438
0.19600	4847	12985285
0.19800	4773	12990058
0.20000	4883	12994941
0.20200	4696	12999637
0.20400	4684	13004321
0.20600	4647	13008968
0.20800	4630	13013598
0.21000	4611	13018209
0.21200	4617	13022826
0.21400	4673	13027499
0.21600	4695	13032194
0.21800	4503	13036697
0.22000	4527	13041224
0.22200	4638	13045862
0.22400	4524	13050386
0.22600	4414	13054800
0.22800	4459	13059259
0.23000	4525	13063784
0.23200	4477	13068261
0.23400	4340	13072601
0.23600	4606	13077207
0.23800	4428	13081635
0.24000	4321	13085956
0.24200	4307	13090263
0.24400	4335	13094598
0.24600	4340	13098938
0.24800	4159	13103097
0.25000	4372	13107469
0.25200	4347	13111816
0.25400	4398	13116214
0.25600	4202	13120416
0.25800	4302	13124718
0.26000	4277	13128995
0.26200	4301	13133296
0.26400	4270	13137566
0.26600	4331	13141897
0.26800	4193	13146090
0.27000	3938	13150028
0.27200	4127	13154155
0.27400	4204	13158359
0.27600	4120	13162479
0.27800	4184	13166663
0.28000	4256	13170919
0.28200	4185	13175104
0.28400	4143	13179247
0.28600	4180	13183427
0.28800	4027	13187454
0.29000	4179	13191633
0.29200	4090	13195723
0.29400	4090	13199813
0.29600	4171	13203984
0.29800	4033	13208017
0.30000	4020	13212037
0.30200	4020	13216057
0.30400	3913	13219970
0.30600	3996	13223966
0.30800	4011	13227977
0.31000	4012	13231989
0.31200	4060	13236049
0.31400	3947	13239996
0.31600	3965	13243961
0.31800	3861	13247822
0.32000	3851	13251673
0.32200	3852	13255525
0.32400	3873	13259398
0.32600	3880	13263278
0.32800	3911	13267189
0.33000	3847	13271036
0.33200	3781	13274817
0.33400	3814	13278631
0.33600	3710	13282341
0.33800	3831	13286172
0.34000	3777	13289949
0.34200	3875	13293824
0.34400	3822	13297646
0.34600	3791	13301437
0.34800	3688	13305125
0.35000	3706	13308831
0.35200	3717	13312548
0.35400	3654	13316202
0.35600	3737	13319939
0.35800	3704	13323643
0.36000	3745	13327388
0.36200	3586	13330974
0.36400	3621	13334595
0.36600	3687	13338282
0.36800	3618	13341900
0.37000	3703	13345603
0.37200	3644	13349247
0.37400	3613	13352860
0.37600	3512	13356372
0.37800	3510	13359882
0.38000	3568	13363450
0.38200	3559	13367009
0.38400	3585	13370594
0.38600	3492	13374086
0.38800	3500	13377586
0.39000	3487	13381073
0.39200	3346	13384419
0.39400	3517	13387936
0.39600	3500	13391436
0.39800	3381	13394817
0.40000	3413	13398230
0.40200	3386	13401616
0.40400	3559	13405175
0.40600	3402	13408577
0.40800	3334	13411911
0.41000	3475	13415386
0.41200	3387	13418773
0.41400	3281	13422054
0.41600	3370	13425424
0.41800	3286	13428710
0.42000	3350	13432060
0.42200	3345	13435405
0.42400	3300	13438705
0.42600	3243	13441948
0.42800	3270	13445218
0.43000	3343	13448561
0.43200	3337	13451898
0.43400	3315	13455213
0.43600	3234	13458447
0.43800	3172	13461619
0.44000	3237	13464856
0.44200	3251	13468107
0.44400	3210	13471317
0.44600	3206	13474523
0.44800	3165	13477688
0.45000	3207	13480895
0.45200	3160	13484055
0.45400	3218	13487273
0.45600	3234	13490507
0.45800	3075	13493582
0.46000	3120	13496702
0.46200	3092	13499794
0.46400	3177	13502971
0.46600	3082	13506053
0.46800	3083	13509136
0.47000	3111	13512247
0.47200	2982	13515229
0.47400	3103	13518332
0.47600	3010	13521342
0.47800	3093	13524435
0.48000	3099	13527534
0.48200	3004	13530538
0.48400	3125	13533663
0.48600	2898	13536561
0.48800	3153	13539714
0.49000	2957	13542671
0.49200	3019	13545690
0.49400	3018	13548708
0.49600	2967	13551675
0.49800	3015	13554690
0.50000	2947	13557637
0.50200	3016	13560653
0.50400	2970	13563623
0.50600	2949	13566572
0.50800	2918	13569490
0.51000	2935	13572425
0.51200	2864	13575289
0.51400	2871	13578160
0.51600	2974	13581134
0.51800	2859	13583993
0.52000	2820	13586813
0.52200	2873	13589686
0.52400	2783	13592469
0.52600	2943	13595412
0.52800	2841	13598253
0.53000	2791	13601044
0.53200	2759	13603803
0.53400	2732	13606535
0.53600	2767	13609302
0.53800	2830	13612132
0.54000	2824	13614956
0.54200	2828	13617784
0.54400	2853	13620637
0.54600	2763	13623400
0.54800	2854	13626254
0.55000	2706	13628960
0.55200	2721	13631681
0.55400	2724	13634405
0.55600	2651	13637056
0.55800	2667	13639723
0.56000	2810	13642533
0.56200	2752	13645285
0.56400	2668	13647953
0.56600	2601	13650554
0.56800	2757	13653311
0.57000	2626	13655937
0.57200	2657	13658594
0.57400	2692	13661286
0.57600	2694	13663980
0.57800	2542	13666522
0.58000	2676	13669198
0.58200	2638	13671836
0.58400	2740	13674576
0.58600	2673	13677249
0.58800	2619	13679868
0.59000	2591	13682459
0.59200	2668	13685127
0.59400	2632	13687759
0.59600	2641	13690400
0.59800	2616	13693016
0.60000	2609	13695625
0.60200	2614	13698239
0.60400	2534	13700773
0.60600	2568	13703341
0.60800	2505	13705846
0.61000	2594	13708440
0.61200	2508	13710948
0.61400	2534	13713482
0.61600	2632	13716114
0.61800	2558	13718672
0.62000	2538	13721210
0.62200	2532	13723742
0.62400	2529	13726271
0.62600	2438	13728709
0.62800	2500	13731209
0.63000	2410	13733619
0.63200	2451	13736070
0.63400	2535	13738605
0.63600	2516	13741121
0.63800	2399	13743520
0.64000	2501	13746021
0.64200	2407	13748428
0.64400	2491	13750919
0.64600	2355	13753274
0.64800	2478	13755752
0.65000	2381	13758133
0.65200	2373	13760506
0.65400	2435	13762941
0.65600	2422	13765363
0.65800	2352	13767715
0.66000	2458	13770173
0.66200	2406	13772579
0.66400	2310	13774889
0.66600	2312	13777201
0.66800	2330	13779531
0.67000	2299	13781830
0.67200	2274	13784104
0.67400	2249	13786353
0.67600	2342	13788695
0.67800	2272	13790967
0.68000	2293	13793260
0.68200	2338	13795598
0.68400	2258	13797856
0.68600	2193	13800049
0.68800	2351	13802400
0.69000	2361	13804761
0.69200	2298	13807059
0.69400	2238	13809297
0.69600	2286	13811583
0.69800	2183	13813766
0.70000	2283	13816049
0.70200	2238	13818287
0.70400	2172	13820459
0.70600	2291	13822750
0.70800	2305	13825055
0.71000	2225	13827280
0.71200	2243	13829523
0.71400	2264	13831787
0.71600	2241	13834028
0.71800	2207	13836235
0.72000	2101	13838336
0.72200	2213	13840549
0.72400	2148	13842697
0.72600	2193	13844890
0.72800	2230	13847120
0.73000	2155	13849275
0.73200	2234	13851509
0.73400	2222	13853731
0.73600	2188	13855919
0.73800	2156	13858075
0.74000	2154	13860229
0.74200	2159	13862388
0.74400	2213	13864601
0.74600	2145	13866746
0.74800	2199	13868945
0.75000	1998	13870943
0.75200	2168	13873111
0.75400	2072	13875183
0.75600	2160	13877343
0.75800	2125	13879468
0.76000	2157	13881625
0.76200	2089	13883714
0.76400	2139	13885853
0.76600	2077	13887930
0.76800	1985	13889915
0.77000	2076	13891991
0.77200	1979	13893970
0.77400	2050	13896020
0.77600	2070	13898090
0.77800	2008	13900098
0.78000	2073	13902171
0.78200	1991	13904162
0.78400	2066	13906228
0.78600	1991	13908219
0.78800	1991	13910210
0.79000	2000	13912210
0.79200	2046	13914256
0.79400	1967	13916223
0.79600	2079	13918302
0.79800	1973	13920275
0.80000	2018	13922293
0.80200	2015	13924308
0.80400	1943	13926251
0.80600	2038	13928289
0.80800	1956	13930245
0.81000	1936	13932181
0.81200	1976	13934157
0.81400	2025	13936182
0.81600	1913	13938095
0.81800	1910	13940005
0.82000	2004	13942009
0.82200	1963	13943972
0.82400	1889	13945861
0.82600	1949	13947810
0.82800	1957	13949767
0.83000	2029	13951796
0.83200	1848	13953644
0.83400	1908	13955552
0.83600	1952	13957504
0.83800	1856	13959360
0.84000	1956	13961316
0.84200	1856	13963172
0.84400	1914	13965086
0.84600	1809	13966895
0.84800	1878	13968773
0.85000	1986	13970759
0.85200	1872	13972631
0.85400	1868	13974499
0.85600	1957	13976456
0.85800	1857	13978313
0.86000	1789	13980102
0.86200	1950	13982052
0.86400	1881	13983933
0.86600	1771	13985704
0.86800	1920	13987624
0.87000	1830	13989454
0.87200	1884	13991338
0.87400	1839	13993177
0.87600	1785	13994962
0.87800	1768	13996730
0.88000	1840	13998570
0.88200	1792	14000362
0.88400	1804	14002166
0.88600	1766	14003932
0.88800	1819	14005751
0.89000	1770	14007521
0.89200	1801	14009322
0.89400	1678	14011000
0.89600	1795	14012795
0.89800	1796	14014591
0.90000	1746	14016337
0.90200	1756	14018093
0.90400	1676	14019769
0.90600	1769	14021538
0.90800	1675	14023213
0.91000	1735	14024948
0.91200	1781	14026729
0.91400	1761	14028490
0.91600	1820	14030310
0.91800	1762	14032072
0.92000	1681	14033753
0.92200	1741	14035494
0.92400	1686	14037180
0.92600	1703	14038883
0.92800	1773	14040656
0.93000	1735	14042391
0.93200	1672	14044063
0.93400	1752	14045815
0.93600	1744	14047559
0.93800	1693	14049252
0.94000	1620	14050872
0.94200	1686	14052558
0.94400	1653	14054211
0.94600	1670	14055881
0.94800	1654	14057535
0.95000	1640	14059175
0.95200	1614	14060789
0.95400	1692	14062481
0.95600	1631	14064112
0.95800	1670	14065782
0.96000	1587	14067369
0.96200	1698	14069067
0.96400	1683	14070750
0.96600	1622	14072372
0.96800	1665	14074037
0.97000	1602	14075639
0.97200	1596	14077235
0.97400	1659	14078894
0.97600	1615	14080509
0.97800	1611	14082120
0.98000	1611	14083731
0.98200	1653	14085384
0.98400	1562	14086946
0.98600	1575	14088521
0.98800	1650	14090171
0.99000	1552	14091723
0.99200	1604	14093327
0.99400	1593	14094920
0.99600	1552	14096472
0.99800	1561	14098033
1.00000	1585	14099618
1.00200	1527	14101145
1.00400	1653	14102798
1.00600	1503	14104301
1.00800	1552	14105853
1.01000	1573	14107426
1.01200	1549	14108975
1.01400	1609	14110584
1.01600	1594	14112178
1.01800	1559	14113737
1.02000	1581	14115318
1.02200	1502	14116820
1.02400	1507	14118327
1.02600	1503	14119830
1.02800	1468	14121298
1.03000	1538	14122836
1.03200	1556	14124392
1.03400	1494	14125886
1.03600	1528	14127414
1.03800	1524	14128938
1.04000	1467	14130405
1.04200	1522	14131927
1.04400	1482	14133409
1.04600	1461	14134870
1.04800	1473	14136343
1.05000	1478	14137821
1.05200	1439	14139260
1.05400	1448	14140708
1.05600	1476	14142184
1.05800	1460	14143644
1.06000	1477	14145121
1.06200	1527	14146648
1.06400	1419	14148067
1.06600	1489	14149556
1.06800	1425	14150981
1.07000	1455	14152436
1.07200	1441	14153877
1.07400	1420	14155297
1.07600	1432	14156729
1.07800	1395	14158124
1.08000	1446	14159570
1.08200	1476	14161046
1.08400	1410	14162456
1.08600	1430	14163886
1.08800	1424	14165310
1.09000	1438	14166748
1.09200	1401	14168149
1.09400	1435	14169584
1.09600	1385	14170969
1.09800	1356	14172325
1.10000	1375	14173700
1.10200	1413	14175113
1.10400	1478	14176591
1.10600	1396	14177987
1.10800	1393	14179380
1.11000	1379	14180759
1.11200	1373	14182132
1.11400	1373	14183505
1.11600	1346	14184851
1.11800	1367	14186218
1.12000	1362	14187580
1.12200	1400	14188980
1.12400	1364	14190344
1.12600	1384	14191728
1.12800	1432	14193160
1.13000	1340	14194500
1.13200	1404	14195904
1.13400	1380	14197284
1.13600	1425	14198709
1.13800	1364	14200073
1.14000	1332	14201405
1.14200	1392	14202797
1.14400	1396	14204193
1.14600	1345	14205538
1.14800	1330	14206868
1.15000	1346	14208214
1.15200	1365	14209579
1.15400	1343	14210922
1.15600	1326	14212248
1.15800	1254	14213502
1.16000	1349	14214851
1.16200	1294	14216145
1.16400	1302	14217447
1.16600	1321	14218768
1.16800	1364	14220132
1.17000	1332	14221464
1.17200	1290	14222754
1.17400	1278	14224032
1.17600	1338	14225370
1.17800	1328	14226698
1.18000	1240	14227938
1.18200	1268	14229206
1.18400	1265	14230471
1.18600	1303	14231774
1.18800	1337	14233111
1.19000	1277	14234388
1.19200	1215	14235603
1.19400	1286	14236889
1.19600	1286	14238175
1.19800	1289	14239464
1.20000	1281	14240745
1.20200	1224	14241969
1.20400	1273	14243242
1.20600	1284	14244526
1.20800	1279	14245805
1.21000	1217	14247022
1.21200	1268	14248290
1.21400	1230	14249520
1.21600	1275	14250795
1.21800	1212	14252007
1.22000	1295	14253302
1.22200	1256	14254558
1.22400	1275	14255833
1.22600	1315	14257148
1.22800	1174	14258322
1.23000	1191	14259513
1.23200	1201	14260714
1.23400	1249	14261963
1.23600	1250	14263213
1.23800	1237	14264450
1.24000	1234	14265684
1.24200	1208	14266892
1.24400	1204	14268096
1.24600	1245	14269341
1.24800	1223	14270564
1.25000	1226	14271790
1.25200	1196	14272986
1.25400	1221	14274207
1.25600	1194	14275401
1.25800	1184	14276585
1.26000	1212	14277797
