#\delta	Number of cells	Cumulative
-0.73400	46432	4901856
-0.73200	45974	4947830
-0.73000	45666	4993496
-0.72800	45034	5038530
-0.72600	45053	5083583
-0.72400	44183	5127766
-0.72200	44000	5171766
-0.72000	43821	5215587
-0.71800	43586	5259173
-0.71600	42817	5301990
-0.71400	42859	5344849
-0.71200	42461	5387310
-0.71000	42381	5429691
-0.70800	41943	5471634
-0.70600	42013	5513647
-0.70400	41395	5555042
-0.70200	40836	5595878
-0.70000	40634	5636512
-0.69800	40311	5676823
-0.69600	40341	5717164
-0.69400	40097	5757261
-0.69200	39171	5796432
-0.69000	39287	5835719
-0.68800	38950	5874669
-0.68600	38415	5913084
-0.68400	38009	5951093
-0.68200	37812	5988905
-0.68000	37873	6026778
-0.67800	37364	6064142
-0.67600	37016	6101158
-0.67400	36622	6137780
-0.67200	36475	6174255
-0.67000	36261	6210516
-0.66800	36107	6246623
-0.66600	35735	6282358
-0.66400	35601	6317959
-0.66200	34768	6352727
-0.66000	34833	6387560
-0.65800	34281	6421841
-0.65600	34598	6456439
-0.65400	34279	6490718
-0.65200	33757	6524475
-0.65000	33337	6557812
-0.64800	33227	6591039
-0.64600	32960	6623999
-0.64400	32704	6656703
-0.64200	32565	6689268
-0.64000	32203	6721471
-0.63800	31939	6753410
-0.63600	31617	6785027
-0.63400	31588	6816615
-0.63200	31477	6848092
-0.63000	31165	6879257
-0.62800	30831	6910088
-0.62600	30585	6940673
-0.62400	30018	6970691
-0.62200	30267	7000958
-0.62000	29740	7030698
-0.61800	29692	7060390
-0.61600	29056	7089446
-0.61400	29545	7118991
-0.61200	28729	7147720
-0.61000	28890	7176610
-0.60800	28663	7205273
-0.60600	28385	7233658
-0.60400	28087	7261745
-0.60200	27804	7289549
-0.60000	27577	7317126
-0.59800	27594	7344720
-0.59600	27223	7371943
-0.59400	26807	7398750
-0.59200	26662	7425412
-0.59000	26612	7452024
-0.58800	26243	7478267
-0.58600	26172	7504439
-0.58400	25752	7530191
-0.58200	25637	7555828
-0.58000	25485	7581313
-0.57800	25105	7606418
-0.57600	25081	7631499
-0.57400	24971	7656470
-0.57200	24897	7681367
-0.57000	24804	7706171
-0.56800	24512	7730683
-0.56600	24267	7754950
-0.56400	24099	7779049
-0.56200	24371	7803420
-0.56000	23897	7827317
-0.55800	23542	7850859
-0.55600	23360	7874219
-0.55400	23134	7897353
-0.55200	23234	7920587
-0.55000	22905	7943492
-0.54800	22507	7965999
-0.54600	22398	7988397
-0.54400	22397	8010794
-0.54200	22414	8033208
-0.54000	21915	8055123
-0.53800	21930	8077053
-0.53600	21495	8098548
-0.53400	21283	8119831
-0.53200	21574	8141405
-0.53000	21323	8162728
-0.52800	21313	8184041
-0.52600	20901	8204942
-0.52400	20650	8225592
-0.52200	20804	8246396
-0.52000	20488	8266884
-0.51800	20248	8287132
-0.51600	20101	8307233
-0.51400	20065	8327298
-0.51200	19950	8347248
-0.51000	19805	8367053
-0.50800	19805	8386858
-0.50600	19500	8406358
-0.50400	19305	8425663
-0.50200	19516	8445179
-0.50000	18813	8463992
-0.49800	18893	8482885
-0.49600	18977	8501862
-0.49400	18602	8520464
-0.49200	18466	8538930
-0.49000	18328	8557258
-0.48800	18308	8575566
-0.48600	18147	8593713
-0.48400	18102	8611815
-0.48200	17989	8629804
-0.48000	17674	8647478
-0.47800	17521	8664999
-0.47600	17618	8682617
-0.47400	17467	8700084
-0.47200	17452	8717536
-0.47000	17133	8734669
-0.46800	16975	8751644
-0.46600	16964	8768608
-0.46400	16748	8785356
-0.46200	16720	8802076
-0.46000	16692	8818768
-0.45800	16560	8835328
-0.45600	16622	8851950
-0.45400	16144	8868094
-0.45200	16269	8884363
-0.45000	15952	8900315
-0.44800	16063	8916378
-0.44600	15854	8932232
-0.44400	15525	8947757
-0.44200	15881	8963638
-0.44000	15511	8979149
-0.43800	15577	8994726
-0.43600	15179	9009905
-0.43400	15375	9025280
-0.43200	15352	9040632
-0.43000	15179	9055811
-0.42800	14895	9070706
-0.42600	14947	9085653
-0.42400	14880	9100533
-0.42200	14705	9115238
-0.42000	14634	9129872
-0.41800	14637	9144509
-0.41600	14309	9158818
-0.41400	14111	9172929
-0.41200	14078	9187007
-0.41000	13896	9200903
-0.40800	13866	9214769
-0.40600	13982	9228751
-0.40400	13661	9242412
-0.40200	13693	9256105
-0.40000	13439	9269544
-0.39800	13677	9283221
-0.39600	13463	9296684
-0.39400	13379	9310063
-0.39200	13083	9323146
-0.39000	13239	9336385
-0.38800	13034	9349419
-0.38600	12839	9362258
-0.38400	12844	9375102
-0.38200	12819	9387921
-0.38000	12680	9400601
-0.37800	12564	9413165
-0.37600	12656	9425821
-0.37400	12347	9438168
-0.37200	12518	9450686
-0.37000	12200	9462886
-0.36800	12181	9475067
-0.36600	12097	9487164
-0.36400	12032	9499196
-0.36200	12042	9511238
-0.36000	11767	9523005
-0.35800	11837	9534842
-0.35600	11896	9546738
-0.35400	11674	9558412
-0.35200	11871	9570283
-0.35000	11633	9581916
-0.34800	11488	9593404
-0.34600	11487	9604891
-0.34400	11363	9616254
-0.34200	11359	9627613
-0.34000	11078	9638691
-0.33800	10979	9649670
-0.33600	11197	9660867
-0.33400	11013	9671880
-0.33200	10933	9682813
-0.33000	10927	9693740
-0.32800	10923	9704663
-0.32600	10901	9715564
-0.32400	10682	9726246
-0.32200	10740	9736986
-0.32000	10551	9747537
-0.31800	10569	9758106
-0.31600	10374	9768480
-0.31400	10253	9778733
-0.31200	10335	9789068
-0.31000	10324	9799392
-0.30800	10350	9809742
-0.30600	10203	9819945
-0.30400	10009	9829954
-0.30200	9965	9839919
-0.30000	9763	9849682
-0.29800	9866	9859548
-0.29600	9849	9869397
-0.29400	9792	9879189
-0.29200	9663	9888852
-0.29000	9731	9898583
-0.28800	9461	9908044
-0.28600	9798	9917842
-0.28400	9436	9927278
-0.28200	9646	9936924
-0.28000	9515	9946439
-0.27800	9231	9955670
-0.27600	9253	9964923
-0.27400	9202	9974125
-0.27200	9175	9983300
-0.27000	8963	9992263
-0.26800	9172	10001435
-0.26600	9142	10010577
-0.26400	8878	10019455
-0.26200	8988	10028443
-0.26000	8758	10037201
-0.25800	8837	10046038
-0.25600	8815	10054853
-0.25400	8727	10063580
-0.25200	8572	10072152
-0.25000	8654	10080806
-0.24800	8393	10089199
-0.24600	8583	10097782
-0.24400	8451	10106233
-0.24200	8448	10114681
-0.24000	8246	10122927
-0.23800	8373	10131300
-0.23600	8349	10139649
-0.23400	8283	10147932
-0.23200	8228	10156160
-0.23000	8232	10164392
-0.22800	8084	10172476
-0.22600	8153	10180629
-0.22400	8087	10188716
-0.22200	8035	10196751
-0.22000	8051	10204802
-0.21800	7852	10212654
-0.21600	7935	10220589
-0.21400	7773	10228362
-0.21200	7784	10236146
-0.21000	7742	10243888
-0.20800	7616	10251504
-0.20600	7622	10259126
-0.20400	7585	10266711
-0.20200	7573	10274284
-0.20000	7738	10282022
-0.19800	7383	10289405
-0.19600	7588	10296993
-0.19400	7459	10304452
-0.19200	7331	10311783
-0.19000	7285	10319068
-0.18800	7235	10326303
-0.18600	7273	10333576
-0.18400	7119	10340695
-0.18200	7193	10347888
-0.18000	7170	10355058
-0.17800	7056	10362114
-0.17600	6960	10369074
-0.17400	6960	10376034
-0.17200	6968	10383002
-0.17000	6840	10389842
-0.16800	6901	10396743
-0.16600	6724	10403467
-0.16400	6848	10410315
-0.16200	6849	10417164
-0.16000	6882	10424046
-0.15800	6829	10430875
-0.15600	6657	10437532
-0.15400	6646	10444178
-0.15200	6679	10450857
-0.15000	6541	10457398
-0.14800	6637	10464035
-0.14600	6576	10470611
-0.14400	6495	10477106
-0.14200	6480	10483586
-0.14000	6427	10490013
-0.13800	6513	10496526
-0.13600	6356	10502882
-0.13400	6438	10509320
-0.13200	6246	10515566
-0.13000	6204	10521770
-0.12800	6068	10527838
-0.12600	6153	10533991
-0.12400	6226	10540217
-0.12200	6198	10546415
-0.12000	6091	10552506
-0.11800	6202	10558708
-0.11600	6006	10564714
-0.11400	6053	10570767
-0.11200	6015	10576782
-0.11000	6074	10582856
-0.10800	5832	10588688
-0.10600	5788	10594476
-0.10400	5854	10600330
-0.10200	5846	10606176
-0.10000	5822	10611998
-0.09800	5778	10617776
-0.09600	5604	10623380
-0.09400	5797	10629177
-0.09200	5678	10634855
-0.09000	5810	10640665
-0.08800	5601	10646266
-0.08600	5659	10651925
-0.08400	5700	10657625
-0.08200	5601	10663226
-0.08000	5705	10668931
-0.07800	5424	10674355
-0.07600	5476	10679831
-0.07400	5583	10685414
-0.07200	5455	10690869
-0.07000	5313	10696182
-0.06800	5371	10701553
-0.06600	5500	10707053
-0.06400	5444	10712497
-0.06200	5273	10717770
-0.06000	5106	10722876
-0.05800	5319	10728195
-0.05600	5335	10733530
-0.05400	5218	10738748
-0.05200	5260	10744008
-0.05000	5155	10749163
-0.04800	5125	10754288
-0.04600	4995	10759283
-0.04400	4983	10764266
-0.04200	4997	10769263
-0.04000	5083	10774346
-0.03800	5166	10779512
-0.03600	4946	10784458
-0.03400	4923	10789381
-0.03200	4982	10794363
-0.03000	4982	10799345
-0.02800	4813	10804158
-0.02600	4820	10808978
-0.02400	4906	10813884
-0.02200	4787	10818671
-0.02000	4813	10823484
-0.01800	4739	10828223
-0.01600	4698	10832921
-0.01400	4899	10837820
-0.01200	4785	10842605
-0.01000	4704	10847309
-0.00800	4547	10851856
-0.00600	4645	10856501
-0.00400	4637	10861138
-0.00200	4595	10865733
0.00000	4587	10870320
0.00200	4495	10874815
0.00400	4544	10879359
0.00600	4459	10883818
0.00800	4483	10888301
0.01000	4572	10892873
0.01200	4485	10897358
0.01400	4467	10901825
0.01600	4503	10906328
0.01800	4253	10910581
0.02000	4355	10914936
0.02200	4299	10919235
0.02400	4295	10923530
0.02600	4356	10927886
0.02800	4312	10932198
0.03000	4257	10936455
0.03200	4332	10940787
0.03400	4194	10944981
0.03600	4255	10949236
0.03800	4129	10953365
0.04000	4112	10957477
0.04200	4224	10961701
0.04400	4229	10965930
0.04600	4212	10970142
0.04800	4203	10974345
0.05000	4051	10978396
0.05200	4068	10982464
0.05400	4030	10986494
0.05600	4006	10990500
0.05800	4091	10994591
0.06000	4160	10998751
0.06200	4021	11002772
0.06400	3969	11006741
0.06600	4065	11010806
0.06800	3943	11014749
0.07000	3949	11018698
0.07200	3984	11022682
0.07400	3986	11026668
0.07600	3837	11030505
0.07800	3894	11034399
0.08000	3810	11038209
0.08200	3832	11042041
0.08400	3803	11045844
0.08600	3771	11049615
0.08800	3764	11053379
0.09000	3763	11057142
0.09200	3728	11060870
0.09400	3679	11064549
0.09600	3736	11068285
0.09800	3718	11072003
0.10000	3735	11075738
0.10200	3619	11079357
0.10400	3594	11082951
0.10600	3553	11086504
0.10800	3699	11090203
0.11000	3717	11093920
0.11200	3662	11097582
0.11400	3610	11101192
0.11600	3618	11104810
0.11800	3570	11108380
0.12000	3592	11111972
0.12200	3440	11115412
0.12400	3610	11119022
0.12600	3445	11122467
0.12800	3637	11126104
0.13000	3455	11129559
0.13200	3473	11133032
0.13400	3426	11136458
0.13600	3493	11139951
0.13800	3460	11143411
0.14000	3324	11146735
0.14200	3431	11150166
0.14400	3384	11153550
0.14600	3325	11156875
0.14800	3282	11160157
0.15000	3229	11163386
0.15200	3256	11166642
0.15400	3275	11169917
0.15600	3335	11173252
0.15800	3356	11176608
0.16000	3311	11179919
0.16200	3243	11183162
0.16400	3263	11186425
0.16600	3337	11189762
0.16800	3309	11193071
0.17000	3140	11196211
0.17200	3154	11199365
0.17400	3133	11202498
0.17600	3160	11205658
0.17800	3193	11208851
0.18000	3134	11211985
0.18200	3118	11215103
0.18400	3117	11218220
0.18600	3121	11221341
0.18800	3120	11224461
0.19000	3183	11227644
0.19200	3029	11230673
0.19400	2994	11233667
0.19600	3085	11236752
0.19800	3033	11239785
0.20000	3151	11242936
0.20200	3010	11245946
0.20400	2985	11248931
0.20600	2934	11251865
0.20800	2858	11254723
0.21000	2906	11257629
0.21200	2894	11260523
0.21400	2974	11263497
0.21600	3030	11266527
0.21800	2891	11269418
0.22000	2865	11272283
0.22200	2950	11275233
0.22400	2894	11278127
0.22600	2849	11280976
0.22800	2860	11283836
0.23000	2867	11286703
0.23200	2903	11289606
0.23400	2732	11292338
0.23600	2920	11295258
0.23800	2766	11298024
0.24000	2723	11300747
0.24200	2718	11303465
0.24400	2691	11306156
0.24600	2719	11308875
0.24800	2586	11311461
0.25000	2754	11314215
0.25200	2785	11317000
0.25400	2756	11319756
0.25600	2616	11322372
0.25800	2740	11325112
0.26000	2704	11327816
0.26200	2664	11330480
0.26400	2634	11333114
0.26600	2736	11335850
0.26800	2641	11338491
0.27000	2472	11340963
0.27200	2597	11343560
0.27400	2615	11346175
0.27600	2616	11348791
0.27800	2627	11351418
0.28000	2685	11354103
0.28200	2604	11356707
0.28400	2624	11359331
0.28600	2647	11361978
0.28800	2549	11364527
0.29000	2606	11367133
0.29200	2565	11369698
0.29400	2566	11372264
0.29600	2570	11374834
0.29800	2485	11377319
0.30000	2454	11379773
0.30200	2466	11382239
0.30400	2466	11384705
0.30600	2418	11387123
0.30800	2491	11389614
0.31000	2467	11392081
0.31200	2487	11394568
0.31400	2460	11397028
0.31600	2465	11399493
0.31800	2394	11401887
0.32000	2369	11404256
0.32200	2402	11406658
0.32400	2460	11409118
0.32600	2427	11411545
0.32800	2400	11413945
0.33000	2373	11416318
0.33200	2320	11418638
0.33400	2369	11421007
0.33600	2290	11423297
0.33800	2350	11425647
0.34000	2338	11427985
0.34200	2380	11430365
0.34400	2376	11432741
0.34600	2317	11435058
0.34800	2272	11437330
0.35000	2260	11439590
0.35200	2265	11441855
0.35400	2260	11444115
0.35600	2338	11446453
0.35800	2275	11448728
0.36000	2328	11451056
0.36200	2220	11453276
0.36400	2249	11455525
0.36600	2288	11457813
0.36800	2174	11459987
0.37000	2248	11462235
0.37200	2299	11464534
0.37400	2192	11466726
0.37600	2124	11468850
0.37800	2167	11471017
0.38000	2190	11473207
0.38200	2190	11475397
0.38400	2165	11477562
0.38600	2136	11479698
0.38800	2149	11481847
0.39000	2165	11484012
0.39200	2037	11486049
0.39400	2126	11488175
0.39600	2176	11490351
0.39800	2042	11492393
0.40000	2058	11494451
0.40200	2066	11496517
0.40400	2195	11498712
0.40600	2083	11500795
0.40800	2021	11502816
0.41000	2089	11504905
0.41200	2094	11506999
0.41400	2031	11509030
0.41600	2062	11511092
0.41800	2033	11513125
0.42000	1984	11515109
0.42200	2013	11517122
0.42400	1934	11519056
0.42600	1948	11521004
0.42800	1957	11522961
0.43000	2022	11524983
0.43200	2026	11527009
0.43400	1983	11528992
0.43600	1956	11530948
0.43800	1874	11532822
0.44000	1930	11534752
0.44200	1922	11536674
0.44400	1952	11538626
0.44600	1928	11540554
0.44800	1851	11542405
0.45000	1953	11544358
0.45200	1939	11546297
0.45400	1979	11548276
0.45600	1917	11550193
0.45800	1825	11552018
0.46000	1841	11553859
0.46200	1815	11555674
0.46400	1912	11557586
0.46600	1839	11559425
0.46800	1851	11561276
0.47000	1837	11563113
0.47200	1786	11564899
0.47400	1847	11566746
0.47600	1795	11568541
0.47800	1884	11570425
0.48000	1835	11572260
0.48200	1805	11574065
0.48400	1897	11575962
0.48600	1718	11577680
0.48800	1858	11579538
0.49000	1760	11581298
0.49200	1809	11583107
0.49400	1806	11584913
0.49600	1808	11586721
0.49800	1771	11588492
0.50000	1782	11590274
0.50200	1826	11592100
0.50400	1747	11593847
0.50600	1732	11595579
0.50800	1755	11597334
0.51000	1747	11599081
0.51200	1768	11600849
0.51400	1704	11602553
0.51600	1768	11604321
0.51800	1753	11606074
0.52000	1672	11607746
0.52200	1709	11609455
0.52400	1659	11611114
0.52600	1754	11612868
0.52800	1634	11614502
0.53000	1722	11616224
0.53200	1666	11617890
0.53400	1566	11619456
0.53600	1658	11621114
0.53800	1699	11622813
0.54000	1677	11624490
0.54200	1714	11626204
0.54400	1699	11627903
0.54600	1664	11629567
0.54800	1700	11631267
0.55000	1613	11632880
0.55200	1611	11634491
0.55400	1615	11636106
0.55600	1546	11637652
0.55800	1568	11639220
0.56000	1661	11640881
0.56200	1638	11642519
0.56400	1569	11644088
0.56600	1542	11645630
0.56800	1644	11647274
0.57000	1540	11648814
0.57200	1547	11650361
0.57400	1618	11651979
0.57600	1561	11653540
0.57800	1560	11655100
0.58000	1526	11656626
0.58200	1561	11658187
0.58400	1570	11659757
0.58600	1594	11661351
0.58800	1551	11662902
0.59000	1503	11664405
0.59200	1541	11665946
0.59400	1555	11667501
0.59600	1560	11669061
0.59800	1505	11670566
0.60000	1531	11672097
0.60200	1526	11673623
0.60400	1517	11675140
0.60600	1475	11676615
0.60800	1482	11678097
0.61000	1565	11679662
0.61200	1496	11681158
0.61400	1450	11682608
0.61600	1564	11684172
0.61800	1526	11685698
0.62000	1444	11687142
0.62200	1482	11688624
0.62400	1511	11690135
0.62600	1420	11691555
0.62800	1428	11692983
0.63000	1413	11694396
0.63200	1474	11695870
0.63400	1452	11697322
0.63600	1452	11698774
0.63800	1382	11700156
0.64000	1402	11701558
0.64200	1388	11702946
0.64400	1446	11704392
0.64600	1355	11705747
0.64800	1463	11707210
0.65000	1366	11708576
0.65200	1371	11709947
0.65400	1406	11711353
0.65600	1388	11712741
0.65800	1370	11714111
0.66000	1430	11715541
0.66200	1348	11716889
0.66400	1368	11718257
0.66600	1349	11719606
0.66800	1371	11720977
0.67000	1309	11722286
0.67200	1290	11723576
0.67400	1276	11724852
0.67600	1325	11726177
0.67800	1350	11727527
0.68000	1322	11728849
0.68200	1359	11730208
0.68400	1328	11731536
0.68600	1278	11732814
0.68800	1361	11734175
0.69000	1341	11735516
0.69200	1315	11736831
0.69400	1303	11738134
0.69600	1302	11739436
0.69800	1234	11740670
0.70000	1303	11741973
0.70200	1304	11743277
0.70400	1261	11744538
0.70600	1321	11745859
0.70800	1347	11747206
0.71000	1220	11748426
0.71200	1273	11749699
0.71400	1353	11751052
0.71600	1308	11752360
0.71800	1253	11753613
0.72000	1208	11754821
0.72200	1265	11756086
0.72400	1224	11757310
0.72600	1251	11758561
0.72800	1252	11759813
0.73000	1238	11761051
0.73200	1298	11762349
0.73400	1262	11763611
0.73600	1277	11764888
0.73800	1221	11766109
0.74000	1237	11767346
0.74200	1265	11768611
0.74400	1264	11769875
0.74600	1220	11771095
0.74800	1277	11772372
0.75000	1159	11773531
0.75200	1220	11774751
0.75400	1115	11775866
0.75600	1218	11777084
0.75800	1213	11778297
0.76000	1252	11779549
0.76200	1185	11780734
0.76400	1240	11781974
0.76600	1189	11783163
0.76800	1133	11784296
0.77000	1236	11785532
0.77200	1138	11786670
0.77400	1150	11787820
0.77600	1182	11789002
0.77800	1169	11790171
0.78000	1196	11791367
0.78200	1117	11792484
0.78400	1214	11793698
0.78600	1165	11794863
0.78800	1168	11796031
0.79000	1149	11797180
0.79200	1208	11798388
0.79400	1127	11799515
0.79600	1193	11800708
0.79800	1114	11801822
0.80000	1171	11802993
0.80200	1182	11804175
0.80400	1110	11805285
0.80600	1139	11806424
0.80800	1108	11807532
0.81000	1097	11808629
0.81200	1147	11809776
0.81400	1117	11810893
0.81600	1084	11811977
0.81800	1083	11813060
0.82000	1118	11814178
0.82200	1116	11815294
0.82400	1110	11816404
0.82600	1107	11817511
0.82800	1102	11818613
0.83000	1135	11819748
0.83200	1063	11820811
0.83400	1087	11821898
0.83600	1118	11823016
0.83800	1035	11824051
0.84000	1071	11825122
0.84200	1058	11826180
0.84400	1085	11827265
0.84600	1026	11828291
0.84800	1077	11829368
0.85000	1122	11830490
0.85200	1111	11831601
0.85400	1016	11832617
0.85600	1106	11833723
0.85800	1016	11834739
0.86000	1014	11835753
0.86200	1109	11836862
0.86400	1073	11837935
0.86600	1043	11838978
0.86800	1071	11840049
0.87000	1046	11841095
0.87200	1009	11842104
0.87400	1037	11843141
0.87600	965	11844106
0.87800	990	11845096
0.88000	1013	11846109
0.88200	994	11847103
0.88400	988	11848091
0.88600	1012	11849103
0.88800	1069	11850172
0.89000	985	11851157
0.89200	976	11852133
0.89400	936	11853069
0.89600	1045	11854114
0.89800	1023	11855137
0.90000	977	11856114
0.90200	969	11857083
0.90400	952	11858035
0.90600	1025	11859060
0.90800	967	11860027
0.91000	969	11860996
0.91200	992	11861988
0.91400	992	11862980
0.91600	1016	11863996
0.91800	1006	11865002
0.92000	943	11865945
0.92200	956	11866901
0.92400	949	11867850
0.92600	939	11868789
0.92800	958	11869747
0.93000	971	11870718
0.93200	933	11871651
0.93400	980	11872631
0.93600	980	11873611
0.93800	933	11874544
0.94000	876	11875420
0.94200	947	11876367
0.94400	887	11877254
0.94600	924	11878178
0.94800	902	11879080
0.95000	905	11879985
0.95200	878	11880863
0.95400	912	11881775
0.95600	894	11882669
0.95800	927	11883596
0.96000	851	11884447
0.96200	939	11885386
0.96400	898	11886284
0.96600	916	11887200
0.96800	940	11888140
0.97000	885	11889025
0.97200	882	11889907
0.97400	917	11890824
0.97600	901	11891725
0.97800	889	11892614
0.98000	900	11893514
0.98200	881	11894395
0.98400	850	11895245
0.98600	868	11896113
0.98800	905	11897018
0.99000	825	11897843
0.99200	858	11898701
0.99400	869	11899570
0.99600	845	11900415
0.99800	835	11901250
1.00000	917	11902167
1.00200	814	11902981
1.00400	900	11903881
1.00600	835	11904716
1.00800	855	11905571
1.01000	893	11906464
1.01200	903	11907367
1.01400	899	11908266
1.01600	870	11909136
1.01800	876	11910012
1.02000	925	11910937
1.02200	869	11911806
1.02400	810	11912616
1.02600	817	11913433
1.02800	792	11914225
1.03000	823	11915048
1.03200	867	11915915
1.03400	851	11916766
1.03600	830	11917596
1.03800	829	11918425
1.04000	807	11919232
1.04200	829	11920061
1.04400	820	11920881
1.04600	792	11921673
1.04800	832	11922505
1.05000	779	11923284
1.05200	795	11924079
1.05400	802	11924881
1.05600	779	11925660
1.05800	811	11926471
1.06000	778	11927249
1.06200	822	11928071
1.06400	775	11928846
1.06600	800	11929646
1.06800	781	11930427
1.07000	813	11931240
1.07200	782	11932022
1.07400	780	11932802
1.07600	799	11933601
1.07800	728	11934329
1.08000	788	11935117
1.08200	780	11935897
1.08400	764	11936661
1.08600	752	11937413
1.08800	775	11938188
1.09000	768	11938956
1.09200	792	11939748
1.09400	781	11940529
1.09600	767	11941296
1.09800	714	11942010
1.10000	757	11942767
1.10200	792	11943559
1.10400	825	11944384
1.10600	716	11945100
1.10800	750	11945850
1.11000	752	11946602
1.11200	762	11947364
1.11400	716	11948080
1.11600	730	11948810
1.11800	749	11949559
1.12000	742	11950301
1.12200	757	11951058
1.12400	743	11951801
1.12600	756	11952557
1.12800	801	11953358
1.13000	724	11954082
1.13200	736	11954818
1.13400	762	11955580
1.13600	771	11956351
1.13800	738	11957089
1.14000	707	11957796
1.14200	748	11958544
1.14400	759	11959303
1.14600	724	11960027
1.14800	712	11960739
1.15000	717	11961456
1.15200	742	11962198
1.15400	732	11962930
1.15600	679	11963609
1.15800	672	11964281
1.16000	704	11964985
1.16200	703	11965688
1.16400	675	11966363
1.16600	709	11967072
1.16800	733	11967805
1.17000	699	11968504
1.17200	685	11969189
1.17400	698	11969887
1.17600	705	11970592
1.17800	716	11971308
1.18000	665	11971973
1.18200	657	11972630
1.18400	667	11973297
1.18600	691	11973988
1.18800	683	11974671
1.19000	674	11975345
1.19200	661	11976006
1.19400	673	11976679
1.19600	708	11977387
1.19800	701	11978088
1.20000	677	11978765
1.20200	676	11979441
1.20400	693	11980134
1.20600	664	11980798
1.20800	692	11981490
1.21000	638	11982128
1.21200	689	11982817
1.21400	667	11983484
1.21600	666	11984150
1.21800	625	11984775
1.22000	706	11985481
1.22200	660	11986141
1.22400	668	11986809
1.22600	707	11987516
1.22800	631	11988147
1.23000	646	11988793
1.23200	614	11989407
1.23400	675	11990082
1.23600	658	11990740
1.23800	680	11991420
1.24000	656	11992076
1.24200	669	11992745
1.24400	637	11993382
1.24600	658	11994040
1.24800	669	11994709
1.25000	672	11995381
1.25200	596	11995977
1.25400	637	11996614
1.25600	622	11997236
1.25800	642	11997878
1.26000	667	11998545
1.26200	654	11999199
1.26400	592	11999791
1.26600	627	12000418
1.26800	598	12001016
1.27000	643	12001659
1.27200	611	12002270
1.27400	606	12002876
1.27600	643	12003519
1.27800	652	12004171
1.28000	636	12004807
1.28200	624	12005431
1.28400	615	12006046
1.28600	608	12006654
1.28800	617	12007271
1.29000	605	12007876
1.29200	579	12008455
1.29400	629	12009084
