#\delta	Number of cells	Cumulative
-0.73400	50586	5114012
-0.73200	50203	5164215
-0.73000	49826	5214041
-0.72800	49259	5263300
-0.72600	49333	5312633
-0.72400	48437	5361070
-0.72200	48262	5409332
-0.72000	48148	5457480
-0.71800	47977	5505457
-0.71600	47183	5552640
-0.71400	47319	5599959
-0.71200	46908	5646867
-0.71000	46779	5693646
-0.70800	46345	5739991
-0.70600	46483	5786474
-0.70400	45808	5832282
-0.70200	45338	5877620
-0.70000	45077	5922697
-0.69800	44876	5967573
-0.69600	44982	6012555
-0.69400	44721	6057276
-0.69200	43800	6101076
-0.69000	43847	6144923
-0.68800	43503	6188426
-0.68600	42968	6231394
-0.68400	42706	6274100
-0.68200	42450	6316550
-0.68000	42603	6359153
-0.67800	42058	6401211
-0.67600	41709	6442920
-0.67400	41351	6484271
-0.67200	41108	6525379
-0.67000	40958	6566337
-0.66800	40797	6607134
-0.66600	40564	6647698
-0.66400	40248	6687946
-0.66200	39543	6727489
-0.66000	39513	6767002
-0.65800	39101	6806103
-0.65600	39358	6845461
-0.65400	39148	6884609
-0.65200	38590	6923199
-0.65000	38113	6961312
-0.64800	38137	6999449
-0.64600	37896	7037345
-0.64400	37516	7074861
-0.64200	37443	7112304
-0.64000	37076	7149380
-0.63800	36701	7186081
-0.63600	36474	7222555
-0.63400	36540	7259095
-0.63200	36291	7295386
-0.63000	36025	7331411
-0.62800	35724	7367135
-0.62600	35481	7402616
-0.62400	34939	7437555
-0.62200	35210	7472765
-0.62000	34540	7507305
-0.61800	34481	7541786
-0.61600	33877	7575663
-0.61400	34382	7610045
-0.61200	33648	7643693
-0.61000	33733	7677426
-0.60800	33582	7711008
-0.60600	33368	7744376
-0.60400	33064	7777440
-0.60200	32704	7810144
-0.60000	32330	7842474
-0.59800	32499	7874973
-0.59600	32187	7907160
-0.59400	31733	7938893
-0.59200	31576	7970469
-0.59000	31588	8002057
-0.58800	31039	8033096
-0.58600	30951	8064047
-0.58400	30665	8094712
-0.58200	30573	8125285
-0.58000	30437	8155722
-0.57800	29922	8185644
-0.57600	29904	8215548
-0.57400	29884	8245432
-0.57200	29711	8275143
-0.57000	29646	8304789
-0.56800	29385	8334174
-0.56600	29001	8363175
-0.56400	28893	8392068
-0.56200	29270	8421338
-0.56000	28692	8450030
-0.55800	28346	8478376
-0.55600	28209	8506585
-0.55400	27821	8534406
-0.55200	27994	8562400
-0.55000	27673	8590073
-0.54800	27250	8617323
-0.54600	26995	8644318
-0.54400	27299	8671617
-0.54200	27321	8698938
-0.54000	26784	8725722
-0.53800	26843	8752565
-0.53600	26344	8778909
-0.53400	26170	8805079
-0.53200	26328	8831407
-0.53000	26034	8857441
-0.52800	26000	8883441
-0.52600	25639	8909080
-0.52400	25399	8934479
-0.52200	25549	8960028
-0.52000	25119	8985147
-0.51800	24951	9010098
-0.51600	24841	9034939
-0.51400	24714	9059653
-0.51200	24673	9084326
-0.51000	24566	9108892
-0.50800	24543	9133435
-0.50600	24061	9157496
-0.50400	23956	9181452
-0.50200	24120	9205572
-0.50000	23521	9229093
-0.49800	23467	9252560
-0.49600	23739	9276299
-0.49400	23131	9299430
-0.49200	22963	9322393
-0.49000	22905	9345298
-0.48800	22839	9368137
-0.48600	22647	9390784
-0.48400	22624	9413408
-0.48200	22690	9436098
-0.48000	22204	9458302
-0.47800	22044	9480346
-0.47600	22156	9502502
-0.47400	21989	9524491
-0.47200	21894	9546385
-0.47000	21705	9568090
-0.46800	21490	9589580
-0.46600	21513	9611093
-0.46400	21105	9632198
-0.46200	21190	9653388
-0.46000	21148	9674536
-0.45800	21056	9695592
-0.45600	20989	9716581
-0.45400	20516	9737097
-0.45200	20852	9757949
-0.45000	20385	9778334
-0.44800	20343	9798677
-0.44600	20257	9818934
-0.44400	19933	9838867
-0.44200	20250	9859117
-0.44000	19815	9878932
-0.43800	19784	9898716
-0.43600	19467	9918183
-0.43400	19590	9937773
-0.43200	19636	9957409
-0.43000	19516	9976925
-0.42800	19156	9996081
-0.42600	19261	10015342
-0.42400	19113	10034455
-0.42200	18866	10053321
-0.42000	18909	10072230
-0.41800	18929	10091159
-0.41600	18483	10109642
-0.41400	18300	10127942
-0.41200	18215	10146157
-0.41000	18073	10164230
-0.40800	17941	10182171
-0.40600	18178	10200349
-0.40400	17799	10218148
-0.40200	17782	10235930
-0.40000	17507	10253437
-0.39800	17799	10271236
-0.39600	17453	10288689
-0.39400	17470	10306159
-0.39200	17046	10323205
-0.39000	17423	10340628
-0.38800	17088	10357716
-0.38600	16858	10374574
-0.38400	17024	10391598
-0.38200	16769	10408367
-0.38000	16670	10425037
-0.37800	16627	10441664
-0.37600	16632	10458296
-0.37400	16286	10474582
-0.37200	16522	10491104
-0.37000	16209	10507313
-0.36800	16113	10523426
-0.36600	16117	10539543
-0.36400	16075	10555618
-0.36200	15938	10571556
-0.36000	15653	10587209
-0.35800	15694	10602903
-0.35600	15632	10618535
-0.35400	15564	10634099
-0.35200	15699	10649798
-0.35000	15425	10665223
-0.34800	15323	10680546
-0.34600	15353	10695899
-0.34400	15419	10711318
-0.34200	15162	10726480
-0.34000	15015	10741495
-0.33800	14828	10756323
-0.33600	14948	10771271
-0.33400	14761	10786032
-0.33200	14667	10800699
-0.33000	14684	10815383
-0.32800	14634	10830017
-0.32600	14611	10844628
-0.32400	14398	10859026
-0.32200	14449	10873475
-0.32000	14223	10887698
-0.31800	14261	10901959
-0.31600	14031	10915990
-0.31400	13942	10929932
-0.31200	13971	10943903
-0.31000	13998	10957901
-0.30800	13985	10971886
-0.30600	13782	10985668
-0.30400	13504	10999172
-0.30200	13580	11012752
-0.30000	13358	11026110
-0.29800	13361	11039471
-0.29600	13486	11052957
-0.29400	13366	11066323
-0.29200	13249	11079572
-0.29000	13378	11092950
-0.28800	13054	11106004
-0.28600	13324	11119328
-0.28400	12999	11132327
-0.28200	13126	11145453
-0.28000	13005	11158458
-0.27800	12675	11171133
-0.27600	12652	11183785
-0.27400	12656	11196441
-0.27200	12673	11209114
-0.27000	12383	11221497
-0.26800	12685	11234182
-0.26600	12594	11246776
-0.26400	12310	11259086
-0.26200	12386	11271472
-0.26000	12123	11283595
-0.25800	12159	11295754
-0.25600	12207	11307961
-0.25400	12117	11320078
-0.25200	11855	11331933
-0.25000	12024	11343957
-0.24800	11707	11355664
-0.24600	11942	11367606
-0.24400	11814	11379420
-0.24200	11768	11391188
-0.24000	11559	11402747
-0.23800	11793	11414540
-0.23600	11657	11426197
-0.23400	11564	11437761
-0.23200	11505	11449266
-0.23000	11605	11460871
-0.22800	11342	11472213
-0.22600	11397	11483610
-0.22400	11337	11494947
-0.22200	11327	11506274
-0.22000	11219	11517493
-0.21800	11149	11528642
-0.21600	11152	11539794
-0.21400	10970	11550764
-0.21200	11061	11561825
-0.21000	10916	11572741
-0.20800	10727	11583468
-0.20600	10760	11594228
-0.20400	10680	11604908
-0.20200	10759	11615667
-0.20000	10979	11626646
-0.19800	10501	11637147
-0.19600	10672	11647819
-0.19400	10506	11658325
-0.19200	10434	11668759
-0.19000	10396	11679155
-0.18800	10293	11689448
-0.18600	10351	11699799
-0.18400	10171	11709970
-0.18200	10291	11720261
-0.18000	10222	11730483
-0.17800	10096	11740579
-0.17600	9997	11750576
-0.17400	10017	11760593
-0.17200	9949	11770542
-0.17000	9847	11780389
-0.16800	9853	11790242
-0.16600	9653	11799895
-0.16400	9978	11809873
-0.16200	9782	11819655
-0.16000	9971	11829626
-0.15800	9808	11839434
-0.15600	9623	11849057
-0.15400	9488	11858545
-0.15200	9535	11868080
-0.15000	9553	11877633
-0.14800	9603	11887236
-0.14600	9413	11896649
-0.14400	9330	11905979
-0.14200	9411	11915390
-0.14000	9291	11924681
-0.13800	9292	11933973
-0.13600	9171	11943144
-0.13400	9220	11952364
-0.13200	9116	11961480
-0.13000	9026	11970506
-0.12800	8894	11979400
-0.12600	8906	11988306
-0.12400	9093	11997399
-0.12200	9068	12006467
-0.12000	8901	12015368
-0.11800	9016	12024384
-0.11600	8752	12033136
-0.11400	8797	12041933
-0.11200	8689	12050622
-0.11000	8901	12059523
-0.10800	8613	12068136
-0.10600	8558	12076694
-0.10400	8531	12085225
-0.10200	8632	12093857
-0.10000	8540	12102397
-0.09800	8458	12110855
-0.09600	8341	12119196
-0.09400	8489	12127685
-0.09200	8336	12136021
-0.09000	8453	12144474
-0.08800	8366	12152840
-0.08600	8326	12161166
-0.08400	8330	12169496
-0.08200	8112	12177608
-0.08000	8380	12185988
-0.07800	8109	12194097
-0.07600	8094	12202191
-0.07400	8234	12210425
-0.07200	8120	12218545
-0.07000	7940	12226485
-0.06800	7963	12234448
-0.06600	8110	12242558
-0.06400	7992	12250550
-0.06200	7844	12258394
-0.06000	7686	12266080
-0.05800	7799	12273879
-0.05600	7808	12281687
-0.05400	7796	12289483
-0.05200	7770	12297253
-0.05000	7618	12304871
-0.04800	7711	12312582
-0.04600	7455	12320037
-0.04400	7476	12327513
-0.04200	7482	12334995
-0.04000	7541	12342536
-0.03800	7648	12350184
-0.03600	7467	12357651
-0.03400	7376	12365027
-0.03200	7446	12372473
-0.03000	7296	12379769
-0.02800	7289	12387058
-0.02600	7259	12394317
-0.02400	7302	12401619
-0.02200	7214	12408833
-0.02000	7273	12416106
-0.01800	7048	12423154
-0.01600	7128	12430282
-0.01400	7257	12437539
-0.01200	7201	12444740
-0.01000	7080	12451820
-0.00800	6875	12458695
-0.00600	7015	12465710
-0.00400	7036	12472746
-0.00200	6929	12479675
0.00000	6896	12486571
0.00200	6876	12493447
0.00400	6816	12500263
0.00600	6810	12507073
0.00800	6710	12513783
0.01000	6960	12520743
0.01200	6748	12527491
0.01400	6743	12534234
0.01600	6757	12540991
0.01800	6540	12547531
0.02000	6721	12554252
0.02200	6535	12560787
0.02400	6520	12567307
0.02600	6627	12573934
0.02800	6672	12580606
0.03000	6571	12587177
0.03200	6511	12593688
0.03400	6490	12600178
0.03600	6568	12606746
0.03800	6309	12613055
0.04000	6311	12619366
0.04200	6455	12625821
0.04400	6445	12632266
0.04600	6409	12638675
0.04800	6377	12645052
0.05000	6265	12651317
0.05200	6221	12657538
0.05400	6212	12663750
0.05600	6214	12669964
0.05800	6331	12676295
0.06000	6342	12682637
0.06200	6176	12688813
0.06400	6111	12694924
0.06600	6142	12701066
0.06800	6075	12707141
0.07000	6048	12713189
0.07200	6084	12719273
0.07400	6082	12725355
0.07600	5958	12731313
0.07800	5939	12737252
0.08000	5898	12743150
0.08200	5950	12749100
0.08400	5878	12754978
0.08600	5928	12760906
0.08800	5854	12766760
0.09000	5812	12772572
0.09200	5766	12778338
0.09400	5787	12784125
0.09600	5771	12789896
0.09800	5766	12795662
0.10000	5862	12801524
0.10200	5627	12807151
0.10400	5610	12812761
0.10600	5619	12818380
0.10800	5676	12824056
0.11000	5719	12829775
0.11200	5662	12835437
0.11400	5714	12841151
0.11600	5651	12846802
0.11800	5537	12852339
0.12000	5574	12857913
0.12200	5542	12863455
0.12400	5584	12869039
0.12600	5420	12874459
0.12800	5712	12880171
0.13000	5450	12885621
0.13200	5442	12891063
0.13400	5352	12896415
0.13600	5408	12901823
0.13800	5431	12907254
0.14000	5213	12912467
0.14200	5358	12917825
0.14400	5404	12923229
0.14600	5218	12928447
0.14800	5169	12933616
0.15000	5070	12938686
0.15200	5099	12943785
0.15400	5124	12948909
0.15600	5158	12954067
0.15800	5237	12959304
0.16000	5237	12964541
0.16200	5160	12969701
0.16400	5131	12974832
0.16600	5222	12980054
0.16800	5219	12985273
0.17000	5017	12990290
0.17200	4984	12995274
0.17400	4920	13000194
0.17600	4962	13005156
0.17800	5023	13010179
0.18000	4962	13015141
0.18200	4990	13020131
0.18400	4881	13025012
0.18600	4966	13029978
0.18800	4975	13034953
0.19000	5054	13040007
0.19200	4785	13044792
0.19400	4777	13049569
0.19600	4926	13054495
0.19800	4858	13059353
0.20000	4956	13064309
0.20200	4772	13069081
0.20400	4768	13073849
0.20600	4719	13078568
0.20800	4716	13083284
0.21000	4698	13087982
0.21200	4693	13092675
0.21400	4749	13097424
0.21600	4768	13102192
0.21800	4584	13106776
0.22000	4610	13111386
0.22200	4728	13116114
0.22400	4604	13120718
0.22600	4481	13125199
0.22800	4522	13129721
0.23000	4606	13134327
0.23200	4544	13138871
0.23400	4429	13143300
0.23600	4688	13147988
0.23800	4494	13152482
0.24000	4399	13156881
0.24200	4377	13161258
0.24400	4409	13165667
0.24600	4413	13170080
0.24800	4224	13174304
0.25000	4443	13178747
0.25200	4418	13183165
0.25400	4475	13187640
0.25600	4265	13191905
0.25800	4382	13196287
0.26000	4332	13200619
0.26200	4381	13205000
0.26400	4340	13209340
0.26600	4402	13213742
0.26800	4272	13218014
0.27000	4027	13222041
0.27200	4186	13226227
0.27400	4271	13230498
0.27600	4212	13234710
0.27800	4247	13238957
0.28000	4324	13243281
0.28200	4266	13247547
0.28400	4230	13251777
0.28600	4262	13256039
0.28800	4111	13260150
0.29000	4251	13264401
0.29200	4159	13268560
0.29400	4162	13272722
0.29600	4254	13276976
0.29800	4103	13281079
0.30000	4084	13285163
0.30200	4090	13289253
0.30400	3979	13293232
0.30600	4056	13297288
0.30800	4071	13301359
0.31000	4083	13305442
0.31200	4121	13309563
0.31400	4016	13313579
0.31600	4049	13317628
0.31800	3935	13321563
0.32000	3917	13325480
0.32200	3916	13329396
0.32400	3942	13333338
0.32600	3935	13337273
0.32800	3990	13341263
0.33000	3912	13345175
0.33200	3854	13349029
0.33400	3889	13352918
0.33600	3788	13356706
0.33800	3899	13360605
0.34000	3843	13364448
0.34200	3942	13368390
0.34400	3891	13372281
0.34600	3862	13376143
0.34800	3750	13379893
0.35000	3767	13383660
0.35200	3773	13387433
0.35400	3735	13391168
0.35600	3812	13394980
0.35800	3779	13398759
0.36000	3806	13402565
0.36200	3651	13406216
0.36400	3682	13409898
0.36600	3764	13413662
0.36800	3683	13417345
0.37000	3769	13421114
0.37200	3697	13424811
0.37400	3682	13428493
0.37600	3595	13432088
0.37800	3574	13435662
0.38000	3633	13439295
0.38200	3617	13442912
0.38400	3635	13446547
0.38600	3550	13450097
0.38800	3559	13453656
0.39000	3556	13457212
0.39200	3408	13460620
0.39400	3585	13464205
0.39600	3559	13467764
0.39800	3461	13471225
0.40000	3477	13474702
0.40200	3444	13478146
0.40400	3626	13481772
0.40600	3475	13485247
0.40800	3392	13488639
0.41000	3544	13492183
0.41200	3458	13495641
0.41400	3354	13498995
0.41600	3427	13502422
0.41800	3338	13505760
0.42000	3413	13509173
0.42200	3425	13512598
0.42400	3346	13515944
0.42600	3300	13519244
0.42800	3341	13522585
0.43000	3401	13525986
0.43200	3402	13529388
0.43400	3376	13532764
0.43600	3295	13536059
0.43800	3228	13539287
0.44000	3299	13542586
0.44200	3328	13545914
0.44400	3270	13549184
0.44600	3272	13552456
0.44800	3234	13555690
0.45000	3263	13558953
0.45200	3217	13562170
0.45400	3278	13565448
0.45600	3285	13568733
0.45800	3130	13571863
0.46000	3177	13575040
0.46200	3154	13578194
0.46400	3233	13581427
0.46600	3143	13584570
0.46800	3135	13587705
0.47000	3167	13590872
0.47200	3039	13593911
0.47400	3158	13597069
0.47600	3064	13600133
0.47800	3145	13603278
0.48000	3156	13606434
0.48200	3064	13609498
0.48400	3187	13612685
0.48600	2955	13615640
0.48800	3220	13618860
0.49000	3015	13621875
0.49200	3070	13624945
0.49400	3081	13628026
0.49600	3025	13631051
0.49800	3061	13634112
0.50000	3010	13637122
0.50200	3074	13640196
0.50400	3032	13643228
0.50600	3004	13646232
0.50800	2998	13649230
0.51000	2995	13652225
0.51200	2899	13655124
0.51400	2928	13658052
0.51600	3043	13661095
0.51800	2938	13664033
0.52000	2877	13666910
0.52200	2925	13669835
0.52400	2851	13672686
0.52600	2998	13675684
0.52800	2893	13678577
0.53000	2845	13681422
0.53200	2821	13684243
0.53400	2785	13687028
0.53600	2823	13689851
0.53800	2897	13692748
0.54000	2877	13695625
0.54200	2885	13698510
0.54400	2910	13701420
0.54600	2805	13704225
0.54800	2917	13707142
0.55000	2759	13709901
0.55200	2766	13712667
0.55400	2779	13715446
0.55600	2705	13718151
0.55800	2713	13720864
0.56000	2862	13723726
0.56200	2815	13726541
0.56400	2721	13729262
0.56600	2663	13731925
0.56800	2814	13734739
0.57000	2673	13737412
0.57200	2723	13740135
0.57400	2741	13742876
0.57600	2748	13745624
0.57800	2604	13748228
0.58000	2745	13750973
0.58200	2690	13753663
0.58400	2793	13756456
0.58600	2721	13759177
0.58800	2680	13761857
0.59000	2632	13764489
0.59200	2718	13767207
0.59400	2686	13769893
0.59600	2689	13772582
0.59800	2662	13775244
0.60000	2666	13777910
0.60200	2665	13780575
0.60400	2586	13783161
0.60600	2631	13785792
0.60800	2558	13788350
0.61000	2650	13791000
0.61200	2561	13793561
0.61400	2601	13796162
0.61600	2674	13798836
0.61800	2624	13801460
0.62000	2573	13804033
0.62200	2579	13806612
0.62400	2584	13809196
0.62600	2488	13811684
0.62800	2557	13814241
0.63000	2464	13816705
0.63200	2500	13819205
0.63400	2575	13821780
0.63600	2567	13824347
0.63800	2453	13826800
0.64000	2545	13829345
0.64200	2451	13831796
0.64400	2551	13834347
0.64600	2407	13836754
0.64800	2532	13839286
0.65000	2426	13841712
0.65200	2422	13844134
0.65400	2481	13846615
0.65600	2463	13849078
0.65800	2398	13851476
0.66000	2517	13853993
0.66200	2467	13856460
0.66400	2356	13858816
0.66600	2364	13861180
0.66800	2363	13863543
0.67000	2351	13865894
0.67200	2313	13868207
0.67400	2302	13870509
0.67600	2383	13872892
0.67800	2317	13875209
0.68000	2342	13877551
0.68200	2387	13879938
0.68400	2298	13882236
0.68600	2248	13884484
0.68800	2392	13886876
0.69000	2406	13889282
0.69200	2335	13891617
0.69400	2297	13893914
0.69600	2340	13896254
0.69800	2236	13898490
0.70000	2330	13900820
0.70200	2277	13903097
0.70400	2220	13905317
0.70600	2331	13907648
0.70800	2344	13909992
0.71000	2282	13912274
0.71200	2287	13914561
0.71400	2316	13916877
0.71600	2290	13919167
0.71800	2260	13921427
0.72000	2146	13923573
0.72200	2250	13925823
0.72400	2185	13928008
0.72600	2245	13930253
0.72800	2270	13932523
0.73000	2198	13934721
0.73200	2271	13936992
0.73400	2263	13939255
0.73600	2237	13941492
0.73800	2208	13943700
0.74000	2196	13945896
0.74200	2210	13948106
0.74400	2258	13950364
0.74600	2190	13952554
0.74800	2246	13954800
0.75000	2049	13956849
0.75200	2211	13959060
0.75400	2114	13961174
0.75600	2197	13963371
0.75800	2165	13965536
0.76000	2207	13967743
0.76200	2138	13969881
0.76400	2181	13972062
0.76600	2116	13974178
0.76800	2032	13976210
0.77000	2127	13978337
0.77200	2033	13980370
0.77400	2097	13982467
0.77600	2121	13984588
0.77800	2063	13986651
0.78000	2114	13988765
0.78200	2035	13990800
0.78400	2102	13992902
0.78600	2029	13994931
0.78800	2045	13996976
0.79000	2043	13999019
0.79200	2096	14001115
0.79400	2013	14003128
0.79600	2109	14005237
0.79800	2003	14007240
0.80000	2065	14009305
0.80200	2063	14011368
0.80400	2005	14013373
0.80600	2086	14015459
0.80800	2003	14017462
0.81000	1977	14019439
0.81200	2013	14021452
0.81400	2055	14023507
0.81600	1957	14025464
0.81800	1948	14027412
0.82000	2051	14029463
0.82200	2013	14031476
0.82400	1921	14033397
0.82600	1997	14035394
0.82800	1991	14037385
0.83000	2069	14039454
0.83200	1899	14041353
0.83400	1952	14043305
0.83600	1985	14045290
0.83800	1898	14047188
0.84000	2001	14049189
0.84200	1911	14051100
0.84400	1959	14053059
0.84600	1844	14054903
0.84800	1936	14056839
0.85000	2037	14058876
0.85200	1915	14060791
0.85400	1901	14062692
0.85600	1991	14064683
0.85800	1893	14066576
0.86000	1828	14068404
0.86200	1989	14070393
0.86400	1919	14072312
0.86600	1810	14074122
0.86800	1955	14076077
0.87000	1870	14077947
0.87200	1920	14079867
0.87400	1868	14081735
0.87600	1828	14083563
0.87800	1816	14085379
0.88000	1873	14087252
0.88200	1839	14089091
0.88400	1836	14090927
0.88600	1813	14092740
0.88800	1863	14094603
0.89000	1808	14096411
0.89200	1833	14098244
0.89400	1714	14099958
0.89600	1833	14101791
0.89800	1836	14103627
0.90000	1779	14105406
0.90200	1791	14107197
0.90400	1711	14108908
0.90600	1807	14110715
0.90800	1723	14112438
0.91000	1769	14114207
0.91200	1827	14116034
0.91400	1791	14117825
0.91600	1863	14119688
0.91800	1799	14121487
0.92000	1719	14123206
0.92200	1781	14124987
0.92400	1709	14126696
0.92600	1746	14128442
0.92800	1815	14130257
0.93000	1780	14132037
0.93200	1721	14133758
0.93400	1792	14135550
0.93600	1787	14137337
0.93800	1734	14139071
0.94000	1665	14140736
0.94200	1719	14142455
0.94400	1701	14144156
0.94600	1714	14145870
0.94800	1694	14147564
0.95000	1689	14149253
0.95200	1662	14150915
0.95400	1721	14152636
0.95600	1670	14154306
0.95800	1696	14156002
0.96000	1620	14157622
0.96200	1747	14159369
0.96400	1724	14161093
0.96600	1668	14162761
0.96800	1691	14164452
0.97000	1640	14166092
0.97200	1630	14167722
0.97400	1702	14169424
0.97600	1660	14171084
0.97800	1650	14172734
0.98000	1649	14174383
0.98200	1690	14176073
0.98400	1599	14177672
0.98600	1605	14179277
0.98800	1677	14180954
0.99000	1577	14182531
0.99200	1642	14184173
0.99400	1635	14185808
0.99600	1598	14187406
0.99800	1598	14189004
1.00000	1631	14190635
1.00200	1566	14192201
1.00400	1691	14193892
1.00600	1532	14195424
1.00800	1586	14197010
1.01000	1612	14198622
1.01200	1585	14200207
1.01400	1637	14201844
1.01600	1623	14203467
1.01800	1586	14205053
1.02000	1608	14206661
1.02200	1535	14208196
1.02400	1537	14209733
1.02600	1537	14211270
1.02800	1493	14212763
1.03000	1586	14214349
1.03200	1584	14215933
1.03400	1540	14217473
1.03600	1559	14219032
1.03800	1556	14220588
1.04000	1498	14222086
1.04200	1554	14223640
1.04400	1516	14225156
1.04600	1507	14226663
1.04800	1504	14228167
1.05000	1513	14229680
1.05200	1485	14231165
1.05400	1476	14232641
1.05600	1509	14234150
1.05800	1508	14235658
1.06000	1514	14237172
1.06200	1566	14238738
1.06400	1452	14240190
1.06600	1532	14241722
1.06800	1461	14243183
1.07000	1487	14244670
1.07200	1474	14246144
1.07400	1455	14247599
1.07600	1459	14249058
1.07800	1418	14250476
1.08000	1481	14251957
1.08200	1512	14253469
1.08400	1452	14254921
1.08600	1461	14256382
1.08800	1447	14257829
1.09000	1475	14259304
1.09200	1438	14260742
1.09400	1468	14262210
1.09600	1428	14263638
1.09800	1388	14265026
1.10000	1412	14266438
1.10200	1450	14267888
1.10400	1518	14269406
1.10600	1430	14270836
1.10800	1432	14272268
1.11000	1418	14273686
1.11200	1394	14275080
1.11400	1400	14276480
1.11600	1390	14277870
1.11800	1390	14279260
1.12000	1393	14280653
1.12200	1436	14282089
1.12400	1399	14283488
1.12600	1413	14284901
1.12800	1464	14286365
1.13000	1366	14287731
1.13200	1442	14289173
1.13400	1406	14290579
1.13600	1464	14292043
1.13800	1392	14293435
1.14000	1366	14294801
1.14200	1434	14296235
1.14400	1433	14297668
1.14600	1380	14299048
1.14800	1361	14300409
1.15000	1377	14301786
1.15200	1401	14303187
1.15400	1373	14304560
1.15600	1364	14305924
1.15800	1301	14307225
1.16000	1391	14308616
1.16200	1322	14309938
1.16400	1330	14311268
1.16600	1354	14312622
1.16800	1395	14314017
1.17000	1360	14315377
1.17200	1322	14316699
1.17400	1302	14318001
1.17600	1370	14319371
1.17800	1361	14320732
1.18000	1262	14321994
1.18200	1291	14323285
1.18400	1294	14324579
1.18600	1342	14325921
1.18800	1373	14327294
1.19000	1301	14328595
1.19200	1246	14329841
1.19400	1321	14331162
1.19600	1319	14332481
1.19800	1327	14333808
1.20000	1306	14335114
1.20200	1253	14336367
1.20400	1305	14337672
1.20600	1315	14338987
1.20800	1314	14340301
1.21000	1240	14341541
1.21200	1298	14342839
1.21400	1263	14344102
1.21600	1310	14345412
1.21800	1250	14346662
1.22000	1315	14347977
1.22200	1296	14349273
1.22400	1306	14350579
1.22600	1342	14351921
1.22800	1196	14353117
1.23000	1230	14354347
1.23200	1234	14355581
1.23400	1282	14356863
1.23600	1277	14358140
1.23800	1263	14359403
1.24000	1269	14360672
1.24200	1238	14361910
1.24400	1235	14363145
1.24600	1272	14364417
1.24800	1255	14365672
1.25000	1263	14366935
1.25200	1228	14368163
1.25400	1250	14369413
1.25600	1223	14370636
1.25800	1217	14371853
1.26000	1238	14373091
