#\delta	Number of cells	Cumulative
-0.73400	50047	5086517
-0.73200	49666	5136183
-0.73000	49241	5185424
-0.72800	48700	5234124
-0.72600	48773	5282897
-0.72400	47887	5330784
-0.72200	47668	5378452
-0.72000	47561	5426013
-0.71800	47413	5473426
-0.71600	46578	5520004
-0.71400	46693	5566697
-0.71200	46291	5612988
-0.71000	46205	5659193
-0.70800	45799	5704992
-0.70600	45899	5750891
-0.70400	45224	5796115
-0.70200	44701	5840816
-0.70000	44490	5885306
-0.69800	44227	5929533
-0.69600	44371	5973904
-0.69400	44123	6018027
-0.69200	43171	6061198
-0.69000	43203	6104401
-0.68800	42890	6147291
-0.68600	42301	6189592
-0.68400	42096	6231688
-0.68200	41834	6273522
-0.68000	41979	6315501
-0.67800	41428	6356929
-0.67600	41087	6398016
-0.67400	40725	6438741
-0.67200	40483	6479224
-0.67000	40366	6519590
-0.66800	40127	6559717
-0.66600	39906	6599623
-0.66400	39661	6639284
-0.66200	38887	6678171
-0.66000	38912	6717083
-0.65800	38460	6755543
-0.65600	38742	6794285
-0.65400	38516	6832801
-0.65200	37940	6870741
-0.65000	37491	6908232
-0.64800	37445	6945677
-0.64600	37214	6982891
-0.64400	36852	7019743
-0.64200	36814	7056557
-0.64000	36436	7092993
-0.63800	36081	7129074
-0.63600	35840	7164914
-0.63400	35865	7200779
-0.63200	35701	7236480
-0.63000	35360	7271840
-0.62800	35023	7306863
-0.62600	34815	7341678
-0.62400	34244	7375922
-0.62200	34476	7410398
-0.62000	33881	7444279
-0.61800	33853	7478132
-0.61600	33180	7511312
-0.61400	33683	7544995
-0.61200	33027	7578022
-0.61000	33110	7611132
-0.60800	32905	7644037
-0.60600	32698	7676735
-0.60400	32393	7709128
-0.60200	32048	7741176
-0.60000	31683	7772859
-0.59800	31789	7804648
-0.59600	31534	7836182
-0.59400	31052	7867234
-0.59200	30873	7898107
-0.59000	30890	7928997
-0.58800	30370	7959367
-0.58600	30279	7989646
-0.58400	29993	8019639
-0.58200	29926	8049565
-0.58000	29788	8079353
-0.57800	29268	8108621
-0.57600	29264	8137885
-0.57400	29187	8167072
-0.57200	29092	8196164
-0.57000	29026	8225190
-0.56800	28648	8253838
-0.56600	28342	8282180
-0.56400	28213	8310393
-0.56200	28600	8338993
-0.56000	28013	8367006
-0.55800	27674	8394680
-0.55600	27541	8422221
-0.55400	27217	8449438
-0.55200	27324	8476762
-0.55000	26979	8503741
-0.54800	26567	8530308
-0.54600	26343	8556651
-0.54400	26570	8583221
-0.54200	26618	8609839
-0.54000	26107	8635946
-0.53800	26168	8662114
-0.53600	25622	8687736
-0.53400	25499	8713235
-0.53200	25677	8738912
-0.53000	25362	8764274
-0.52800	25374	8789648
-0.52600	24957	8814605
-0.52400	24752	8839357
-0.52200	24904	8864261
-0.52000	24438	8888699
-0.51800	24281	8912980
-0.51600	24182	8937162
-0.51400	24030	8961192
-0.51200	24011	8985203
-0.51000	23896	9009099
-0.50800	23889	9032988
-0.50600	23403	9056391
-0.50400	23299	9079690
-0.50200	23476	9103166
-0.50000	22852	9126018
-0.49800	22772	9148790
-0.49600	23020	9171810
-0.49400	22493	9194303
-0.49200	22362	9216665
-0.49000	22247	9238912
-0.48800	22170	9261082
-0.48600	22028	9283110
-0.48400	21925	9305035
-0.48200	22028	9327063
-0.48000	21551	9348614
-0.47800	21388	9370002
-0.47600	21462	9391464
-0.47400	21361	9412825
-0.47200	21245	9434070
-0.47000	21055	9455125
-0.46800	20833	9475958
-0.46600	20849	9496807
-0.46400	20503	9517310
-0.46200	20542	9537852
-0.46000	20477	9558329
-0.45800	20373	9578702
-0.45600	20337	9599039
-0.45400	19898	9618937
-0.45200	20192	9639129
-0.45000	19753	9658882
-0.44800	19728	9678610
-0.44600	19625	9698235
-0.44400	19279	9717514
-0.44200	19558	9737072
-0.44000	19177	9756249
-0.43800	19162	9775411
-0.43600	18865	9794276
-0.43400	18985	9813261
-0.43200	18985	9832246
-0.43000	18893	9851139
-0.42800	18536	9869675
-0.42600	18638	9888313
-0.42400	18465	9906778
-0.42200	18230	9925008
-0.42000	18245	9943253
-0.41800	18306	9961559
-0.41600	17853	9979412
-0.41400	17685	9997097
-0.41200	17569	10014666
-0.41000	17452	10032118
-0.40800	17305	10049423
-0.40600	17592	10067015
-0.40400	17199	10084214
-0.40200	17167	10101381
-0.40000	16913	10118294
-0.39800	17179	10135473
-0.39600	16826	10152299
-0.39400	16875	10169174
-0.39200	16461	10185635
-0.39000	16825	10202460
-0.38800	16474	10218934
-0.38600	16261	10235195
-0.38400	16400	10251595
-0.38200	16153	10267748
-0.38000	16065	10283813
-0.37800	16002	10299815
-0.37600	16068	10315883
-0.37400	15659	10331542
-0.37200	15923	10347465
-0.37000	15618	10363083
-0.36800	15521	10378604
-0.36600	15502	10394106
-0.36400	15452	10409558
-0.36200	15361	10424919
-0.36000	15094	10440013
-0.35800	15115	10455128
-0.35600	15090	10470218
-0.35400	15028	10485246
-0.35200	15096	10500342
-0.35000	14860	10515202
-0.34800	14753	10529955
-0.34600	14743	10544698
-0.34400	14852	10559550
-0.34200	14622	10574172
-0.34000	14395	10588567
-0.33800	14243	10602810
-0.33600	14422	10617232
-0.33400	14231	10631463
-0.33200	14105	10645568
-0.33000	14137	10659705
-0.32800	14086	10673791
-0.32600	14092	10687883
-0.32400	13810	10701693
-0.32200	13905	10715598
-0.32000	13684	10729282
-0.31800	13726	10743008
-0.31600	13500	10756508
-0.31400	13408	10769916
-0.31200	13407	10783323
-0.31000	13458	10796781
-0.30800	13439	10810220
-0.30600	13250	10823470
-0.30400	12963	10836433
-0.30200	13034	10849467
-0.30000	12824	10862291
-0.29800	12826	10875117
-0.29600	12913	10888030
-0.29400	12826	10900856
-0.29200	12691	10913547
-0.29000	12833	10926380
-0.28800	12494	10938874
-0.28600	12806	10951680
-0.28400	12492	10964172
-0.28200	12594	10976766
-0.28000	12470	10989236
-0.27800	12150	11001386
-0.27600	12122	11013508
-0.27400	12110	11025618
-0.27200	12159	11037777
-0.27000	11828	11049605
-0.26800	12152	11061757
-0.26600	12067	11073824
-0.26400	11777	11085601
-0.26200	11855	11097456
-0.26000	11648	11109104
-0.25800	11664	11120768
-0.25600	11688	11132456
-0.25400	11570	11144026
-0.25200	11371	11155397
-0.25000	11509	11166906
-0.24800	11196	11178102
-0.24600	11427	11189529
-0.24400	11292	11200821
-0.24200	11272	11212093
-0.24000	11009	11223102
-0.23800	11235	11234337
-0.23600	11126	11245463
-0.23400	11015	11256478
-0.23200	10960	11267438
-0.23000	11068	11278506
-0.22800	10834	11289340
-0.22600	10888	11300228
-0.22400	10838	11311066
-0.22200	10801	11321867
-0.22000	10758	11332625
-0.21800	10646	11343271
-0.21600	10666	11353937
-0.21400	10468	11364405
-0.21200	10562	11374967
-0.21000	10445	11385412
-0.20800	10251	11395663
-0.20600	10233	11405896
-0.20400	10167	11416063
-0.20200	10283	11426346
-0.20000	10491	11436837
-0.19800	9994	11446831
-0.19600	10185	11457016
-0.19400	10066	11467082
-0.19200	9958	11477040
-0.19000	9904	11486944
-0.18800	9836	11496780
-0.18600	9852	11506632
-0.18400	9730	11516362
-0.18200	9827	11526189
-0.18000	9734	11535923
-0.17800	9626	11545549
-0.17600	9520	11555069
-0.17400	9559	11564628
-0.17200	9481	11574109
-0.17000	9367	11583476
-0.16800	9389	11592865
-0.16600	9203	11602068
-0.16400	9481	11611549
-0.16200	9292	11620841
-0.16000	9499	11630340
-0.15800	9343	11639683
-0.15600	9172	11648855
-0.15400	9052	11657907
-0.15200	9107	11667014
-0.15000	9058	11676072
-0.14800	9122	11685194
-0.14600	8970	11694164
-0.14400	8879	11703043
-0.14200	8931	11711974
-0.14000	8833	11720807
-0.13800	8859	11729666
-0.13600	8692	11738358
-0.13400	8748	11747106
-0.13200	8647	11755753
-0.13000	8582	11764335
-0.12800	8489	11772824
-0.12600	8504	11781328
-0.12400	8646	11789974
-0.12200	8599	11798573
-0.12000	8462	11807035
-0.11800	8558	11815593
-0.11600	8325	11823918
-0.11400	8384	11832302
-0.11200	8275	11840577
-0.11000	8462	11849039
-0.10800	8156	11857195
-0.10600	8125	11865320
-0.10400	8140	11873460
-0.10200	8199	11881659
-0.10000	8144	11889803
-0.09800	8045	11897848
-0.09600	7895	11905743
-0.09400	8055	11913798
-0.09200	7923	11921721
-0.09000	8020	11929741
-0.08800	7940	11937681
-0.08600	7923	11945604
-0.08400	7939	11953543
-0.08200	7718	11961261
-0.08000	7945	11969206
-0.07800	7720	11976926
-0.07600	7679	11984605
-0.07400	7829	11992434
-0.07200	7743	12000177
-0.07000	7493	12007670
-0.06800	7545	12015215
-0.06600	7711	12022926
-0.06400	7574	12030500
-0.06200	7461	12037961
-0.06000	7274	12045235
-0.05800	7403	12052638
-0.05600	7411	12060049
-0.05400	7349	12067398
-0.05200	7416	12074814
-0.05000	7253	12082067
-0.04800	7264	12089331
-0.04600	7072	12096403
-0.04400	7059	12103462
-0.04200	7096	12110558
-0.04000	7156	12117714
-0.03800	7239	12124953
-0.03600	7075	12132028
-0.03400	6982	12139010
-0.03200	7076	12146086
-0.03000	6920	12153006
-0.02800	6878	12159884
-0.02600	6855	12166739
-0.02400	6929	12173668
-0.02200	6844	12180512
-0.02000	6867	12187379
-0.01800	6695	12194074
-0.01600	6738	12200812
-0.01400	6887	12207699
-0.01200	6794	12214493
-0.01000	6691	12221184
-0.00800	6524	12227708
-0.00600	6606	12234314
-0.00400	6623	12240937
-0.00200	6538	12247475
0.00000	6512	12253987
0.00200	6524	12260511
0.00400	6419	12266930
0.00600	6419	12273349
0.00800	6344	12279693
0.01000	6555	12286248
0.01200	6372	12292620
0.01400	6396	12299016
0.01600	6396	12305412
0.01800	6176	12311588
0.02000	6321	12317909
0.02200	6167	12324076
0.02400	6183	12330259
0.02600	6265	12336524
0.02800	6299	12342823
0.03000	6178	12349001
0.03200	6167	12355168
0.03400	6125	12361293
0.03600	6203	12367496
0.03800	5982	12373478
0.04000	5961	12379439
0.04200	6116	12385555
0.04400	6078	12391633
0.04600	6054	12397687
0.04800	6022	12403709
0.05000	5892	12409601
0.05200	5881	12415482
0.05400	5871	12421353
0.05600	5857	12427210
0.05800	5955	12433165
0.06000	5958	12439123
0.06200	5844	12444967
0.06400	5764	12450731
0.06600	5778	12456509
0.06800	5745	12462254
0.07000	5674	12467928
0.07200	5743	12473671
0.07400	5745	12479416
0.07600	5615	12485031
0.07800	5605	12490636
0.08000	5550	12496186
0.08200	5623	12501809
0.08400	5544	12507353
0.08600	5591	12512944
0.08800	5524	12518468
0.09000	5471	12523939
0.09200	5414	12529353
0.09400	5427	12534780
0.09600	5418	12540198
0.09800	5417	12545615
0.10000	5542	12551157
0.10200	5265	12556422
0.10400	5297	12561719
0.10600	5285	12567004
0.10800	5361	12572365
0.11000	5404	12577769
0.11200	5349	12583118
0.11400	5363	12588481
0.11600	5322	12593803
0.11800	5216	12599019
0.12000	5273	12604292
0.12200	5210	12609502
0.12400	5260	12614762
0.12600	5122	12619884
0.12800	5363	12625247
0.13000	5119	12630366
0.13200	5079	12635445
0.13400	5066	12640511
0.13600	5082	12645593
0.13800	5141	12650734
0.14000	4898	12655632
0.14200	5053	12660685
0.14400	5068	12665753
0.14600	4905	12670658
0.14800	4858	12675516
0.15000	4759	12680275
0.15200	4773	12685048
0.15400	4840	12689888
0.15600	4846	12694734
0.15800	4913	12699647
0.16000	4935	12704582
0.16200	4844	12709426
0.16400	4842	12714268
0.16600	4875	12719143
0.16800	4881	12724024
0.17000	4690	12728714
0.17200	4688	12733402
0.17400	4631	12738033
0.17600	4656	12742689
0.17800	4719	12747408
0.18000	4650	12752058
0.18200	4694	12756752
0.18400	4600	12761352
0.18600	4674	12766026
0.18800	4658	12770684
0.19000	4748	12775432
0.19200	4495	12779927
0.19400	4469	12784396
0.19600	4588	12788984
0.19800	4542	12793526
0.20000	4661	12798187
0.20200	4491	12802678
0.20400	4499	12807177
0.20600	4426	12811603
0.20800	4347	12815950
0.21000	4396	12820346
0.21200	4372	12824718
0.21400	4436	12829154
0.21600	4483	12833637
0.21800	4314	12837951
0.22000	4314	12842265
0.22200	4421	12846686
0.22400	4297	12850983
0.22600	4199	12855182
0.22800	4278	12859460
0.23000	4309	12863769
0.23200	4270	12868039
0.23400	4119	12872158
0.23600	4406	12876564
0.23800	4205	12880769
0.24000	4116	12884885
0.24200	4093	12888978
0.24400	4104	12893082
0.24600	4142	12897224
0.24800	3961	12901185
0.25000	4188	12905373
0.25200	4152	12909525
0.25400	4197	12913722
0.25600	3987	12917709
0.25800	4094	12921803
0.26000	4088	12925891
0.26200	4089	12929980
0.26400	4068	12934048
0.26600	4116	12938164
0.26800	4012	12942176
0.27000	3757	12945933
0.27200	3939	12949872
0.27400	4003	12953875
0.27600	3938	12957813
0.27800	3998	12961811
0.28000	4048	12965859
0.28200	4002	12969861
0.28400	3953	12973814
0.28600	3985	12977799
0.28800	3848	12981647
0.29000	4007	12985654
0.29200	3872	12989526
0.29400	3894	12993420
0.29600	3955	12997375
0.29800	3843	13001218
0.30000	3835	13005053
0.30200	3801	13008854
0.30400	3732	13012586
0.30600	3800	13016386
0.30800	3796	13020182
0.31000	3809	13023991
0.31200	3831	13027822
0.31400	3754	13031576
0.31600	3783	13035359
0.31800	3685	13039044
0.32000	3666	13042710
0.32200	3646	13046356
0.32400	3702	13050058
0.32600	3689	13053747
0.32800	3713	13057460
0.33000	3691	13061151
0.33200	3592	13064743
0.33400	3612	13068355
0.33600	3553	13071908
0.33800	3636	13075544
0.34000	3587	13079131
0.34200	3660	13082791
0.34400	3654	13086445
0.34600	3610	13090055
0.34800	3504	13093559
0.35000	3512	13097071
0.35200	3533	13100604
0.35400	3463	13104067
0.35600	3567	13107634
0.35800	3518	13111152
0.36000	3583	13114735
0.36200	3416	13118151
0.36400	3428	13121579
0.36600	3524	13125103
0.36800	3419	13128522
0.37000	3493	13132015
0.37200	3445	13135460
0.37400	3419	13138879
0.37600	3336	13142215
0.37800	3363	13145578
0.38000	3388	13148966
0.38200	3371	13152337
0.38400	3387	13155724
0.38600	3310	13159034
0.38800	3345	13162379
0.39000	3307	13165686
0.39200	3168	13168854
0.39400	3330	13172184
0.39600	3329	13175513
0.39800	3209	13178722
0.40000	3249	13181971
0.40200	3213	13185184
0.40400	3377	13188561
0.40600	3228	13191789
0.40800	3184	13194973
0.41000	3300	13198273
0.41200	3208	13201481
0.41400	3116	13204597
0.41600	3208	13207805
0.41800	3106	13210911
0.42000	3162	13214073
0.42200	3163	13217236
0.42400	3102	13220338
0.42600	3087	13223425
0.42800	3123	13226548
0.43000	3145	13229693
0.43200	3155	13232848
0.43400	3161	13236009
0.43600	3072	13239081
0.43800	3018	13242099
0.44000	3086	13245185
0.44200	3076	13248261
0.44400	3029	13251290
0.44600	3034	13254324
0.44800	2985	13257309
0.45000	3037	13260346
0.45200	2997	13263343
0.45400	3061	13266404
0.45600	3076	13269480
0.45800	2901	13272381
0.46000	2952	13275333
0.46200	2926	13278259
0.46400	3013	13281272
0.46600	2942	13284214
0.46800	2908	13287122
0.47000	2962	13290084
0.47200	2824	13292908
0.47400	2928	13295836
0.47600	2845	13298681
0.47800	2917	13301598
0.48000	2943	13304541
0.48200	2832	13307373
0.48400	2978	13310351
0.48600	2767	13313118
0.48800	2970	13316088
0.49000	2813	13318901
0.49200	2842	13321743
0.49400	2837	13324580
0.49600	2817	13327397
0.49800	2852	13330249
0.50000	2786	13333035
0.50200	2870	13335905
0.50400	2806	13338711
0.50600	2807	13341518
0.50800	2767	13344285
0.51000	2761	13347046
0.51200	2729	13349775
0.51400	2722	13352497
0.51600	2831	13355328
0.51800	2698	13358026
0.52000	2668	13360694
0.52200	2722	13363416
0.52400	2624	13366040
0.52600	2786	13368826
0.52800	2659	13371485
0.53000	2651	13374136
0.53200	2625	13376761
0.53400	2561	13379322
0.53600	2633	13381955
0.53800	2692	13384647
0.54000	2651	13387298
0.54200	2650	13389948
0.54400	2687	13392635
0.54600	2643	13395278
0.54800	2706	13397984
0.55000	2565	13400549
0.55200	2568	13403117
0.55400	2593	13405710
0.55600	2500	13408210
0.55800	2514	13410724
0.56000	2645	13413369
0.56200	2608	13415977
0.56400	2534	13418511
0.56600	2453	13420964
0.56800	2636	13423600
0.57000	2480	13426080
0.57200	2527	13428607
0.57400	2559	13431166
0.57600	2533	13433699
0.57800	2417	13436116
0.58000	2525	13438641
0.58200	2498	13441139
0.58400	2574	13443713
0.58600	2514	13446227
0.58800	2461	13448688
0.59000	2446	13451134
0.59200	2534	13453668
0.59400	2513	13456181
0.59600	2499	13458680
0.59800	2466	13461146
0.60000	2472	13463618
0.60200	2474	13466092
0.60400	2393	13468485
0.60600	2421	13470906
0.60800	2366	13473272
0.61000	2440	13475712
0.61200	2392	13478104
0.61400	2402	13480506
0.61600	2489	13482995
0.61800	2417	13485412
0.62000	2397	13487809
0.62200	2400	13490209
0.62400	2384	13492593
0.62600	2286	13494879
0.62800	2363	13497242
0.63000	2293	13499535
0.63200	2329	13501864
0.63400	2384	13504248
0.63600	2380	13506628
0.63800	2258	13508886
0.64000	2343	13511229
0.64200	2280	13513509
0.64400	2349	13515858
0.64600	2222	13518080
0.64800	2329	13520409
0.65000	2257	13522666
0.65200	2236	13524902
0.65400	2306	13527208
0.65600	2283	13529491
0.65800	2223	13531714
0.66000	2343	13534057
0.66200	2251	13536308
0.66400	2178	13538486
0.66600	2187	13540673
0.66800	2192	13542865
0.67000	2164	13545029
0.67200	2135	13547164
0.67400	2132	13549296
0.67600	2213	13551509
0.67800	2157	13553666
0.68000	2167	13555833
0.68200	2180	13558013
0.68400	2123	13560136
0.68600	2086	13562222
0.68800	2220	13564442
0.69000	2237	13566679
0.69200	2172	13568851
0.69400	2113	13570964
0.69600	2156	13573120
0.69800	2042	13575162
0.70000	2170	13577332
0.70200	2083	13579415
0.70400	2056	13581471
0.70600	2162	13583633
0.70800	2170	13585803
0.71000	2097	13587900
0.71200	2086	13589986
0.71400	2134	13592120
0.71600	2111	13594231
0.71800	2074	13596305
0.72000	1969	13598274
0.72200	2073	13600347
0.72400	2024	13602371
0.72600	2056	13604427
0.72800	2100	13606527
0.73000	2032	13608559
0.73200	2102	13610661
0.73400	2094	13612755
0.73600	2058	13614813
0.73800	2036	13616849
0.74000	2017	13618866
0.74200	2019	13620885
0.74400	2074	13622959
0.74600	1987	13624946
0.74800	2080	13627026
0.75000	1868	13628894
0.75200	2053	13630947
0.75400	1950	13632897
0.75600	2030	13634927
0.75800	1995	13636922
0.76000	2031	13638953
0.76200	1948	13640901
0.76400	2019	13642920
0.76600	1970	13644890
0.76800	1880	13646770
0.77000	1950	13648720
0.77200	1863	13650583
0.77400	1935	13652518
0.77600	1940	13654458
0.77800	1907	13656365
0.78000	1973	13658338
0.78200	1860	13660198
0.78400	1943	13662141
0.78600	1887	13664028
0.78800	1879	13665907
0.79000	1888	13667795
0.79200	1931	13669726
0.79400	1860	13671586
0.79600	1963	13673549
0.79800	1855	13675404
0.80000	1913	13677317
0.80200	1905	13679222
0.80400	1827	13681049
0.80600	1922	13682971
0.80800	1850	13684821
0.81000	1826	13686647
0.81200	1873	13688520
0.81400	1910	13690430
0.81600	1797	13692227
0.81800	1783	13694010
0.82000	1905	13695915
0.82200	1835	13697750
0.82400	1798	13699548
0.82600	1832	13701380
0.82800	1848	13703228
0.83000	1895	13705123
0.83200	1752	13706875
0.83400	1798	13708673
0.83600	1828	13710501
0.83800	1746	13712247
0.84000	1815	13714062
0.84200	1740	13715802
0.84400	1791	13717593
0.84600	1705	13719298
0.84800	1763	13721061
0.85000	1871	13722932
0.85200	1771	13724703
0.85400	1739	13726442
0.85600	1836	13728278
0.85800	1738	13730016
0.86000	1674	13731690
0.86200	1833	13733523
0.86400	1764	13735287
0.86600	1674	13736961
0.86800	1790	13738751
0.87000	1740	13740491
0.87200	1748	13742239
0.87400	1719	13743958
0.87600	1669	13745627
0.87800	1676	13747303
0.88000	1725	13749028
0.88200	1681	13750709
0.88400	1679	13752388
0.88600	1659	13754047
0.88800	1708	13755755
0.89000	1641	13757396
0.89200	1678	13759074
0.89400	1575	13760649
0.89600	1677	13762326
0.89800	1664	13763990
0.90000	1641	13765631
0.90200	1644	13767275
0.90400	1563	13768838
0.90600	1678	13770516
0.90800	1595	13772111
0.91000	1628	13773739
0.91200	1670	13775409
0.91400	1651	13777060
0.91600	1717	13778777
0.91800	1671	13780448
0.92000	1572	13782020
0.92200	1635	13783655
0.92400	1573	13785228
0.92600	1574	13786802
0.92800	1659	13788461
0.93000	1635	13790096
0.93200	1570	13791666
0.93400	1640	13793306
0.93600	1632	13794938
0.93800	1584	13796522
0.94000	1517	13798039
0.94200	1593	13799632
0.94400	1519	13801151
0.94600	1573	13802724
0.94800	1545	13804269
0.95000	1550	13805819
0.95200	1520	13807339
0.95400	1578	13808917
0.95600	1524	13810441
0.95800	1568	13812009
0.96000	1482	13813491
0.96200	1587	13815078
0.96400	1574	13816652
0.96600	1528	13818180
0.96800	1559	13819739
0.97000	1512	13821251
0.97200	1507	13822758
0.97400	1559	13824317
0.97600	1520	13825837
0.97800	1516	13827353
0.98000	1523	13828876
0.98200	1546	13830422
0.98400	1461	13831883
0.98600	1484	13833367
0.98800	1546	13834913
0.99000	1459	13836372
0.99200	1490	13837862
0.99400	1494	13839356
0.99600	1438	13840794
0.99800	1453	13842247
1.00000	1508	13843755
1.00200	1439	13845194
1.00400	1556	13846750
1.00600	1414	13848164
1.00800	1451	13849615
1.01000	1468	13851083
1.01200	1459	13852542
1.01400	1479	13854021
1.01600	1482	13855503
1.01800	1479	13856982
1.02000	1472	13858454
1.02200	1414	13859868
1.02400	1419	13861287
1.02600	1400	13862687
1.02800	1369	13864056
1.03000	1437	13865493
1.03200	1452	13866945
1.03400	1392	13868337
1.03600	1440	13869777
1.03800	1410	13871187
1.04000	1393	13872580
1.04200	1432	13874012
1.04400	1360	13875372
1.04600	1367	13876739
1.04800	1385	13878124
1.05000	1405	13879529
1.05200	1345	13880874
1.05400	1363	13882237
1.05600	1383	13883620
1.05800	1355	13884975
1.06000	1368	13886343
1.06200	1428	13887771
1.06400	1332	13889103
1.06600	1388	13890491
1.06800	1339	13891830
1.07000	1368	13893198
1.07200	1351	13894549
1.07400	1334	13895883
1.07600	1339	13897222
1.07800	1308	13898530
1.08000	1341	13899871
1.08200	1376	13901247
1.08400	1312	13902559
1.08600	1333	13903892
1.08800	1333	13905225
1.09000	1352	13906577
1.09200	1294	13907871
1.09400	1344	13909215
1.09600	1290	13910505
1.09800	1266	13911771
1.10000	1286	13913057
1.10200	1313	13914370
1.10400	1373	13915743
1.10600	1320	13917063
1.10800	1303	13918366
1.11000	1298	13919664
1.11200	1288	13920952
1.11400	1276	13922228
1.11600	1244	13923472
1.11800	1282	13924754
1.12000	1281	13926035
1.12200	1307	13927342
1.12400	1279	13928621
1.12600	1295	13929916
1.12800	1343	13931259
1.13000	1267	13932526
1.13200	1307	13933833
1.13400	1298	13935131
1.13600	1341	13936472
1.13800	1289	13937761
1.14000	1244	13939005
1.14200	1290	13940295
1.14400	1302	13941597
1.14600	1262	13942859
1.14800	1252	13944111
1.15000	1280	13945391
1.15200	1260	13946651
1.15400	1260	13947911
1.15600	1239	13949150
1.15800	1167	13950317
1.16000	1255	13951572
1.16200	1198	13952770
1.16400	1218	13953988
1.16600	1234	13955222
1.16800	1284	13956506
1.17000	1233	13957739
1.17200	1208	13958947
1.17400	1196	13960143
1.17600	1258	13961401
1.17800	1251	13962652
1.18000	1146	13963798
1.18200	1185	13964983
1.18400	1172	13966155
1.18600	1217	13967372
1.18800	1237	13968609
1.19000	1195	13969804
1.19200	1152	13970956
1.19400	1190	13972146
1.19600	1209	13973355
1.19800	1223	13974578
1.20000	1200	13975778
1.20200	1148	13976926
1.20400	1197	13978123
1.20600	1194	13979317
1.20800	1206	13980523
1.21000	1129	13981652
1.21200	1189	13982841
1.21400	1147	13983988
1.21600	1185	13985173
1.21800	1145	13986318
1.22000	1225	13987543
1.22200	1166	13988709
1.22400	1202	13989911
1.22600	1232	13991143
1.22800	1095	13992238
1.23000	1113	13993351
1.23200	1113	13994464
1.23400	1171	13995635
1.23600	1172	13996807
1.23800	1147	13997954
1.24000	1151	13999105
1.24200	1129	14000234
1.24400	1122	14001356
1.24600	1159	14002515
1.24800	1140	14003655
1.25000	1142	14004797
1.25200	1107	14005904
1.25400	1138	14007042
1.25600	1112	14008154
1.25800	1106	14009260
1.26000	1146	14010406
