#\delta	Number of cells	Cumulative
-0.73400	39627	4546852
-0.73200	39302	4586154
-0.73000	38869	4625023
-0.72800	38326	4663349
-0.72600	38389	4701738
-0.72400	37508	4739246
-0.72200	37107	4776353
-0.72000	36998	4813351
-0.71800	36748	4850099
-0.71600	35849	4885948
-0.71400	35917	4921865
-0.71200	35694	4957559
-0.71000	35369	4992928
-0.70800	35084	5028012
-0.70600	34871	5062883
-0.70400	34429	5097312
-0.70200	33899	5131211
-0.70000	33592	5164803
-0.69800	33263	5198066
-0.69600	33134	5231200
-0.69400	33076	5264276
-0.69200	32109	5296385
-0.69000	32224	5328609
-0.68800	31852	5360461
-0.68600	31375	5391836
-0.68400	30973	5422809
-0.68200	30643	5453452
-0.68000	30633	5484085
-0.67800	30228	5514313
-0.67600	29927	5544240
-0.67400	29648	5573888
-0.67200	29471	5603359
-0.67000	29284	5632643
-0.66800	28929	5661572
-0.66600	28500	5690072
-0.66400	28492	5718564
-0.66200	27635	5746199
-0.66000	27685	5773884
-0.65800	27342	5801226
-0.65600	27476	5828702
-0.65400	27097	5855799
-0.65200	26683	5882482
-0.65000	26244	5908726
-0.64800	26251	5934977
-0.64600	25888	5960865
-0.64400	25557	5986422
-0.64200	25491	6011913
-0.64000	25084	6036997
-0.63800	25028	6062025
-0.63600	24604	6086629
-0.63400	24515	6111144
-0.63200	24298	6135442
-0.63000	24003	6159445
-0.62800	23810	6183255
-0.62600	23632	6206887
-0.62400	23130	6230017
-0.62200	23379	6253396
-0.62000	22679	6276075
-0.61800	22719	6298794
-0.61600	22146	6320940
-0.61400	22510	6343450
-0.61200	21667	6365117
-0.61000	21840	6386957
-0.60800	21778	6408735
-0.60600	21502	6430237
-0.60400	21224	6451461
-0.60200	20987	6472448
-0.60000	20650	6493098
-0.59800	20727	6513825
-0.59600	20437	6534262
-0.59400	19892	6554154
-0.59200	20021	6574175
-0.59000	19814	6593989
-0.58800	19594	6613583
-0.58600	19343	6632926
-0.58400	19096	6652022
-0.58200	19035	6671057
-0.58000	18800	6689857
-0.57800	18540	6708397
-0.57600	18467	6726864
-0.57400	18382	6745246
-0.57200	18243	6763489
-0.57000	18127	6781616
-0.56800	18020	6799636
-0.56600	17880	6817516
-0.56400	17645	6835161
-0.56200	17578	6852739
-0.56000	17351	6870090
-0.55800	17067	6887157
-0.55600	16925	6904082
-0.55400	16635	6920717
-0.55200	16847	6937564
-0.55000	16459	6954023
-0.54800	16211	6970234
-0.54600	16051	6986285
-0.54400	16182	7002467
-0.54200	16037	7018504
-0.54000	15676	7034180
-0.53800	15563	7049743
-0.53600	15177	7064920
-0.53400	15122	7080042
-0.53200	15318	7095360
-0.53000	15138	7110498
-0.52800	15038	7125536
-0.52600	14773	7140309
-0.52400	14537	7154846
-0.52200	14596	7169442
-0.52000	14283	7183725
-0.51800	14253	7197978
-0.51600	14038	7212016
-0.51400	13975	7225991
-0.51200	13998	7239989
-0.51000	13700	7253689
-0.50800	13718	7267407
-0.50600	13641	7281048
-0.50400	13426	7294474
-0.50200	13516	7307990
-0.50000	12963	7320953
-0.49800	12950	7333903
-0.49600	13047	7346950
-0.49400	12787	7359737
-0.49200	12638	7372375
-0.49000	12545	7384920
-0.48800	12547	7397467
-0.48600	12330	7409797
-0.48400	12330	7422127
-0.48200	12354	7434481
-0.48000	11994	7446475
-0.47800	11815	7458290
-0.47600	11926	7470216
-0.47400	11792	7482008
-0.47200	11808	7493816
-0.47000	11333	7505149
-0.46800	11431	7516580
-0.46600	11378	7527958
-0.46400	11266	7539224
-0.46200	11152	7550376
-0.46000	11123	7561499
-0.45800	11007	7572506
-0.45600	10997	7583503
-0.45400	10829	7594332
-0.45200	10799	7605131
-0.45000	10646	7615777
-0.44800	10648	7626425
-0.44600	10479	7636904
-0.44400	10181	7647085
-0.44200	10475	7657560
-0.44000	10135	7667695
-0.43800	10202	7677897
-0.43600	9990	7687887
-0.43400	10048	7697935
-0.43200	10180	7708115
-0.43000	9863	7717978
-0.42800	9691	7727669
-0.42600	9785	7737454
-0.42400	9593	7747047
-0.42200	9567	7756614
-0.42000	9522	7766136
-0.41800	9452	7775588
-0.41600	9275	7784863
-0.41400	8996	7793859
-0.41200	9060	7802919
-0.41000	9105	7812024
-0.40800	8942	7820966
-0.40600	8963	7829929
-0.40400	8730	7838659
-0.40200	8656	7847315
-0.40000	8535	7855850
-0.39800	8720	7864570
-0.39600	8545	7873115
-0.39400	8530	7881645
-0.39200	8285	7889930
-0.39000	8502	7898432
-0.38800	8179	7906611
-0.38600	8033	7914644
-0.38400	8033	7922677
-0.38200	8129	7930806
-0.38000	7946	7938752
-0.37800	7856	7946608
-0.37600	7917	7954525
-0.37400	7732	7962257
-0.37200	7874	7970131
-0.37000	7655	7977786
-0.36800	7616	7985402
-0.36600	7525	7992927
-0.36400	7501	8000428
-0.36200	7422	8007850
-0.36000	7327	8015177
-0.35800	7284	8022461
-0.35600	7393	8029854
-0.35400	7143	8036997
-0.35200	7275	8044272
-0.35000	7062	8051334
-0.34800	7106	8058440
-0.34600	6989	8065429
-0.34400	7013	8072442
-0.34200	6860	8079302
-0.34000	6765	8086067
-0.33800	6679	8092746
-0.33600	6814	8099560
-0.33400	6727	8106287
-0.33200	6605	8112892
-0.33000	6572	8119464
-0.32800	6672	8126136
-0.32600	6496	8132632
-0.32400	6473	8139105
-0.32200	6361	8145466
-0.32000	6395	8151861
-0.31800	6249	8158110
-0.31600	6203	8164313
-0.31400	6139	8170452
-0.31200	6160	8176612
-0.31000	6138	8182750
-0.30800	6136	8188886
-0.30600	6110	8194996
-0.30400	5972	8200968
-0.30200	5845	8206813
-0.30000	5795	8212608
-0.29800	5879	8218487
-0.29600	5784	8224271
-0.29400	5763	8230034
-0.29200	5745	8235779
-0.29000	5758	8241537
-0.28800	5621	8247158
-0.28600	5768	8252926
-0.28400	5544	8258470
-0.28200	5604	8264074
-0.28000	5527	8269601
-0.27800	5427	8275028
-0.27600	5370	8280398
-0.27400	5330	8285728
-0.27200	5335	8291063
-0.27000	5202	8296265
-0.26800	5366	8301631
-0.26600	5309	8306940
-0.26400	5089	8312029
-0.26200	5171	8317200
-0.26000	4949	8322149
-0.25800	5141	8327290
-0.25600	4973	8332263
-0.25400	5044	8337307
-0.25200	4970	8342277
-0.25000	4970	8347247
-0.24800	4803	8352050
-0.24600	4885	8356935
-0.24400	4816	8361751
-0.24200	4957	8366708
-0.24000	4645	8371353
-0.23800	4784	8376137
-0.23600	4725	8380862
-0.23400	4781	8385643
-0.23200	4621	8390264
-0.23000	4707	8394971
-0.22800	4609	8399580
-0.22600	4567	8404147
-0.22400	4575	8408722
-0.22200	4540	8413262
-0.22000	4546	8417808
-0.21800	4451	8422259
-0.21600	4390	8426649
-0.21400	4433	8431082
-0.21200	4314	8435396
-0.21000	4376	8439772
-0.20800	4231	8444003
-0.20600	4256	8448259
-0.20400	4200	8452459
-0.20200	4274	8456733
-0.20000	4388	8461121
-0.19800	4174	8465295
-0.19600	4231	8469526
-0.19400	4130	8473656
-0.19200	4039	8477695
-0.19000	4066	8481761
-0.18800	4048	8485809
-0.18600	4003	8489812
-0.18400	4003	8493815
-0.18200	3963	8497778
-0.18000	3984	8501762
-0.17800	3902	8505664
-0.17600	3735	8509399
-0.17400	3895	8513294
-0.17200	3910	8517204
-0.17000	3754	8520958
-0.16800	3749	8524707
-0.16600	3651	8528358
-0.16400	3743	8532101
-0.16200	3756	8535857
-0.16000	3689	8539546
-0.15800	3685	8543231
-0.15600	3505	8546736
-0.15400	3531	8550267
-0.15200	3611	8553878
-0.15000	3534	8557412
-0.14800	3568	8560980
-0.14600	3585	8564565
-0.14400	3462	8568027
-0.14200	3472	8571499
-0.14000	3452	8574951
-0.13800	3497	8578448
-0.13600	3414	8581862
-0.13400	3454	8585316
-0.13200	3361	8588677
-0.13000	3312	8591989
-0.12800	3266	8595255
-0.12600	3266	8598521
-0.12400	3319	8601840
-0.12200	3305	8605145
-0.12000	3235	8608380
-0.11800	3295	8611675
-0.11600	3163	8614838
-0.11400	3290	8618128
-0.11200	3239	8621367
-0.11000	3221	8624588
-0.10800	3112	8627700
-0.10600	3129	8630829
-0.10400	3079	8633908
-0.10200	3044	8636952
-0.10000	3048	8640000
-0.09800	3044	8643044
-0.09600	2953	8645997
-0.09400	3107	8649104
-0.09200	2945	8652049
-0.09000	3039	8655088
-0.08800	2888	8657976
-0.08600	2932	8660908
-0.08400	2954	8663862
-0.08200	2865	8666727
-0.08000	2953	8669680
-0.07800	2841	8672521
-0.07600	2795	8675316
-0.07400	2881	8678197
-0.07200	2854	8681051
-0.07000	2768	8683819
-0.06800	2725	8686544
-0.06600	2779	8689323
-0.06400	2819	8692142
-0.06200	2792	8694934
-0.06000	2623	8697557
-0.05800	2730	8700287
-0.05600	2707	8702994
-0.05400	2650	8705644
-0.05200	2718	8708362
-0.05000	2679	8711041
-0.04800	2685	8713726
-0.04600	2583	8716309
-0.04400	2555	8718864
-0.04200	2590	8721454
-0.04000	2588	8724042
-0.03800	2564	8726606
-0.03600	2527	8729133
-0.03400	2528	8731661
-0.03200	2507	8734168
-0.03000	2613	8736781
-0.02800	2504	8739285
-0.02600	2423	8741708
-0.02400	2521	8744229
-0.02200	2414	8746643
-0.02000	2417	8749060
-0.01800	2421	8751481
-0.01600	2362	8753843
-0.01400	2503	8756346
-0.01200	2379	8758725
-0.01000	2349	8761074
-0.00800	2299	8763373
-0.00600	2315	8765688
-0.00400	2333	8768021
-0.00200	2282	8770303
0.00000	2294	8772597
0.00200	2240	8774837
0.00400	2328	8777165
0.00600	2219	8779384
0.00800	2212	8781596
0.01000	2378	8783974
0.01200	2278	8786252
0.01400	2258	8788510
0.01600	2212	8790722
0.01800	2133	8792855
0.02000	2174	8795029
0.02200	2154	8797183
0.02400	2112	8799295
0.02600	2176	8801471
0.02800	2132	8803603
0.03000	2117	8805720
0.03200	2106	8807826
0.03400	2117	8809943
0.03600	2109	8812052
0.03800	2069	8814121
0.04000	1998	8816119
0.04200	2093	8818212
0.04400	2128	8820340
0.04600	2074	8822414
0.04800	2019	8824433
0.05000	1956	8826389
0.05200	2037	8828426
0.05400	1949	8830375
0.05600	1984	8832359
0.05800	2036	8834395
0.06000	2025	8836420
0.06200	1945	8838365
0.06400	1933	8840298
0.06600	1975	8842273
0.06800	1977	8844250
0.07000	1953	8846203
0.07200	1892	8848095
0.07400	1942	8850037
0.07600	1858	8851895
0.07800	1916	8853811
0.08000	1761	8855572
0.08200	1816	8857388
0.08400	1801	8859189
0.08600	1809	8860998
0.08800	1841	8862839
0.09000	1842	8864681
0.09200	1797	8866478
0.09400	1835	8868313
0.09600	1811	8870124
0.09800	1769	8871893
0.10000	1789	8873682
0.10200	1717	8875399
0.10400	1705	8877104
0.10600	1765	8878869
0.10800	1729	8880598
0.11000	1758	8882356
0.11200	1791	8884147
0.11400	1717	8885864
0.11600	1747	8887611
0.11800	1733	8889344
0.12000	1738	8891082
0.12200	1656	8892738
0.12400	1744	8894482
0.12600	1688	8896170
0.12800	1717	8897887
0.13000	1643	8899530
0.13200	1652	8901182
0.13400	1615	8902797
0.13600	1662	8904459
0.13800	1567	8906026
0.14000	1561	8907587
0.14200	1608	8909195
0.14400	1603	8910798
0.14600	1564	8912362
0.14800	1517	8913879
0.15000	1542	8915421
0.15200	1544	8916965
0.15400	1573	8918538
0.15600	1573	8920111
0.15800	1578	8921689
0.16000	1546	8923235
0.16200	1475	8924710
0.16400	1506	8926216
0.16600	1567	8927783
0.16800	1530	8929313
0.17000	1418	8930731
0.17200	1511	8932242
0.17400	1422	8933664
0.17600	1492	8935156
0.17800	1480	8936636
0.18000	1414	8938050
0.18200	1446	8939496
0.18400	1464	8940960
0.18600	1467	8942427
0.18800	1460	8943887
0.19000	1479	8945366
0.19200	1402	8946768
0.19400	1417	8948185
0.19600	1451	8949636
0.19800	1410	8951046
0.20000	1470	8952516
0.20200	1395	8953911
0.20400	1375	8955286
0.20600	1406	8956692
0.20800	1292	8957984
0.21000	1325	8959309
0.21200	1344	8960653
0.21400	1404	8962057
0.21600	1376	8963433
0.21800	1356	8964789
0.22000	1291	8966080
0.22200	1326	8967406
0.22400	1358	8968764
0.22600	1287	8970051
0.22800	1283	8971334
0.23000	1290	8972624
0.23200	1328	8973952
0.23400	1246	8975198
0.23600	1323	8976521
0.23800	1309	8977830
0.24000	1306	8979136
0.24200	1198	8980334
0.24400	1258	8981592
0.24600	1267	8982859
0.24800	1146	8984005
0.25000	1230	8985235
0.25200	1279	8986514
0.25400	1297	8987811
0.25600	1184	8988995
0.25800	1268	8990263
0.26000	1222	8991485
0.26200	1206	8992691
0.26400	1170	8993861
0.26600	1228	8995089
0.26800	1238	8996327
0.27000	1140	8997467
0.27200	1155	8998622
0.27400	1152	8999774
0.27600	1142	9000916
0.27800	1197	9002113
0.28000	1240	9003353
0.28200	1175	9004528
0.28400	1208	9005736
0.28600	1167	9006903
0.28800	1146	9008049
0.29000	1151	9009200
0.29200	1131	9010331
0.29400	1118	9011449
0.29600	1125	9012574
0.29800	1089	9013663
0.30000	1070	9014733
0.30200	1088	9015821
0.30400	1125	9016946
0.30600	1079	9018025
0.30800	1119	9019144
0.31000	1112	9020256
0.31200	1085	9021341
0.31400	1123	9022464
0.31600	1123	9023587
0.31800	1053	9024640
0.32000	1099	9025739
0.32200	1080	9026819
0.32400	1060	9027879
0.32600	1074	9028953
0.32800	1078	9030031
0.33000	1058	9031089
0.33200	1041	9032130
0.33400	1051	9033181
0.33600	1019	9034200
0.33800	1034	9035234
0.34000	1046	9036280
0.34200	1041	9037321
0.34400	1028	9038349
0.34600	1059	9039408
0.34800	1017	9040425
0.35000	987	9041412
0.35200	983	9042395
0.35400	990	9043385
0.35600	1015	9044400
0.35800	1026	9045426
0.36000	1053	9046479
0.36200	961	9047440
0.36400	962	9048402
0.36600	1024	9049426
0.36800	926	9050352
0.37000	1020	9051372
0.37200	1002	9052374
0.37400	939	9053313
0.37600	949	9054262
0.37800	870	9055132
0.38000	907	9056039
0.38200	968	9057007
0.38400	924	9057931
0.38600	918	9058849
0.38800	900	9059749
0.39000	942	9060691
0.39200	844	9061535
0.39400	916	9062451
0.39600	953	9063404
0.39800	894	9064298
0.40000	901	9065199
0.40200	902	9066101
0.40400	929	9067030
0.40600	904	9067934
0.40800	902	9068836
0.41000	895	9069731
0.41200	913	9070644
0.41400	842	9071486
0.41600	872	9072358
0.41800	882	9073240
0.42000	828	9074068
0.42200	802	9074870
0.42400	820	9075690
0.42600	809	9076499
0.42800	853	9077352
0.43000	895	9078247
0.43200	859	9079106
0.43400	845	9079951
0.43600	802	9080753
0.43800	822	9081575
0.44000	788	9082363
0.44200	818	9083181
0.44400	808	9083989
0.44600	855	9084844
0.44800	782	9085626
0.45000	859	9086485
0.45200	822	9087307
0.45400	842	9088149
0.45600	827	9088976
0.45800	773	9089749
0.46000	774	9090523
0.46200	763	9091286
0.46400	774	9092060
0.46600	800	9092860
0.46800	743	9093603
0.47000	788	9094391
0.47200	752	9095143
0.47400	796	9095939
0.47600	783	9096722
0.47800	815	9097537
0.48000	783	9098320
0.48200	788	9099108
0.48400	800	9099908
0.48600	698	9100606
0.48800	772	9101378
0.49000	735	9102113
0.49200	794	9102907
0.49400	772	9103679
0.49600	710	9104389
0.49800	691	9105080
0.50000	735	9105815
0.50200	784	9106599
0.50400	729	9107328
0.50600	743	9108071
0.50800	735	9108806
0.51000	738	9109544
0.51200	735	9110279
0.51400	696	9110975
0.51600	732	9111707
0.51800	765	9112472
0.52000	679	9113151
0.52200	725	9113876
0.52400	687	9114563
0.52600	673	9115236
0.52800	670	9115906
0.53000	737	9116643
0.53200	703	9117346
0.53400	652	9117998
0.53600	696	9118694
0.53800	727	9119421
0.54000	716	9120137
0.54200	706	9120843
0.54400	714	9121557
0.54600	694	9122251
0.54800	685	9122936
0.55000	667	9123603
0.55200	648	9124251
0.55400	652	9124903
0.55600	599	9125502
0.55800	646	9126148
0.56000	691	9126839
0.56200	694	9127533
0.56400	620	9128153
0.56600	615	9128768
0.56800	659	9129427
0.57000	651	9130078
0.57200	651	9130729
0.57400	645	9131374
0.57600	620	9131994
0.57800	655	9132649
0.58000	626	9133275
0.58200	621	9133896
0.58400	666	9134562
0.58600	631	9135193
0.58800	616	9135809
0.59000	600	9136409
0.59200	612	9137021
0.59400	647	9137668
0.59600	629	9138297
0.59800	618	9138915
0.60000	640	9139555
0.60200	651	9140206
0.60400	642	9140848
0.60600	588	9141436
0.60800	591	9142027
0.61000	638	9142665
0.61200	625	9143290
0.61400	605	9143895
0.61600	636	9144531
0.61800	587	9145118
0.62000	590	9145708
0.62200	614	9146322
0.62400	606	9146928
0.62600	570	9147498
0.62800	546	9148044
0.63000	582	9148626
0.63200	590	9149216
0.63400	572	9149788
0.63600	586	9150374
0.63800	547	9150921
0.64000	581	9151502
0.64200	571	9152073
0.64400	552	9152625
0.64600	571	9153196
0.64800	599	9153795
0.65000	521	9154316
0.65200	561	9154877
0.65400	573	9155450
0.65600	570	9156020
0.65800	557	9156577
0.66000	590	9157167
0.66200	549	9157716
0.66400	546	9158262
0.66600	530	9158792
0.66800	538	9159330
0.67000	522	9159852
0.67200	514	9160366
0.67400	503	9160869
0.67600	549	9161418
0.67800	505	9161923
0.68000	546	9162469
0.68200	534	9163003
0.68400	519	9163522
0.68600	512	9164034
0.68800	534	9164568
0.69000	547	9165115
0.69200	527	9165642
0.69400	486	9166128
0.69600	506	9166634
0.69800	512	9167146
0.70000	505	9167651
0.70200	544	9168195
0.70400	492	9168687
0.70600	530	9169217
0.70800	542	9169759
0.71000	490	9170249
0.71200	494	9170743
0.71400	557	9171300
0.71600	505	9171805
0.71800	480	9172285
0.72000	491	9172776
0.72200	531	9173307
0.72400	497	9173804
0.72600	505	9174309
0.72800	514	9174823
0.73000	479	9175302
0.73200	498	9175800
0.73400	496	9176296
0.73600	523	9176819
0.73800	500	9177319
0.74000	511	9177830
0.74200	511	9178341
0.74400	498	9178839
0.74600	474	9179313
0.74800	500	9179813
0.75000	423	9180236
0.75200	478	9180714
0.75400	470	9181184
0.75600	476	9181660
0.75800	468	9182128
0.76000	470	9182598
0.76200	463	9183061
0.76400	498	9183559
0.76600	464	9184023
0.76800	437	9184460
0.77000	522	9184982
0.77200	434	9185416
0.77400	420	9185836
0.77600	455	9186291
0.77800	506	9186797
0.78000	474	9187271
0.78200	451	9187722
0.78400	458	9188180
0.78600	460	9188640
0.78800	451	9189091
0.79000	421	9189512
0.79200	459	9189971
0.79400	446	9190417
0.79600	473	9190890
0.79800	414	9191304
0.80000	436	9191740
0.80200	441	9192181
0.80400	415	9192596
0.80600	462	9193058
0.80800	427	9193485
0.81000	413	9193898
0.81200	456	9194354
0.81400	457	9194811
0.81600	416	9195227
0.81800	397	9195624
0.82000	403	9196027
0.82200	429	9196456
0.82400	434	9196890
0.82600	398	9197288
0.82800	431	9197719
0.83000	415	9198134
0.83200	435	9198569
0.83400	444	9199013
0.83600	456	9199469
0.83800	393	9199862
0.84000	401	9200263
0.84200	371	9200634
0.84400	444	9201078
0.84600	381	9201459
0.84800	416	9201875
0.85000	424	9202299
0.85200	426	9202725
0.85400	380	9203105
0.85600	434	9203539
0.85800	391	9203930
0.86000	412	9204342
0.86200	456	9204798
0.86400	430	9205228
0.86600	404	9205632
0.86800	417	9206049
0.87000	397	9206446
0.87200	367	9206813
0.87400	399	9207212
0.87600	360	9207572
0.87800	406	9207978
0.88000	395	9208373
0.88200	371	9208744
0.88400	392	9209136
0.88600	378	9209514
0.88800	420	9209934
0.89000	352	9210286
0.89200	375	9210661
0.89400	386	9211047
0.89600	398	9211445
0.89800	393	9211838
0.90000	384	9212222
0.90200	338	9212560
0.90400	354	9212914
0.90600	399	9213313
0.90800	364	9213677
0.91000	384	9214061
0.91200	352	9214413
0.91400	378	9214791
0.91600	392	9215183
0.91800	385	9215568
0.92000	336	9215904
0.92200	379	9216283
0.92400	359	9216642
0.92600	358	9217000
0.92800	354	9217354
0.93000	347	9217701
0.93200	335	9218036
0.93400	362	9218398
0.93600	355	9218753
0.93800	350	9219103
0.94000	334	9219437
0.94200	348	9219785
0.94400	313	9220098
0.94600	360	9220458
0.94800	370	9220828
0.95000	345	9221173
0.95200	327	9221500
0.95400	317	9221817
0.95600	360	9222177
0.95800	367	9222544
0.96000	320	9222864
0.96200	368	9223232
0.96400	350	9223582
0.96600	335	9223917
0.96800	345	9224262
0.97000	326	9224588
0.97200	349	9224937
0.97400	355	9225292
0.97600	359	9225651
0.97800	348	9225999
0.98000	330	9226329
0.98200	335	9226664
0.98400	305	9226969
0.98600	328	9227297
0.98800	313	9227610
0.99000	309	9227919
0.99200	309	9228228
0.99400	327	9228555
0.99600	299	9228854
0.99800	295	9229149
1.00000	335	9229484
1.00200	300	9229784
1.00400	351	9230135
1.00600	317	9230452
1.00800	346	9230798
1.01000	340	9231138
1.01200	344	9231482
1.01400	312	9231794
1.01600	276	9232070
1.01800	332	9232402
1.02000	315	9232717
1.02200	307	9233024
1.02400	303	9233327
1.02600	328	9233655
1.02800	297	9233952
1.03000	329	9234281
1.03200	331	9234612
1.03400	312	9234924
1.03600	296	9235220
1.03800	293	9235513
1.04000	308	9235821
1.04200	287	9236108
1.04400	329	9236437
1.04600	264	9236701
1.04800	314	9237015
1.05000	287	9237302
1.05200	313	9237615
1.05400	302	9237917
1.05600	320	9238237
1.05800	304	9238541
1.06000	293	9238834
1.06200	293	9239127
1.06400	288	9239415
1.06600	301	9239716
1.06800	291	9240007
1.07000	313	9240320
1.07200	275	9240595
1.07400	254	9240849
1.07600	322	9241171
1.07800	281	9241452
1.08000	292	9241744
1.08200	293	9242037
1.08400	254	9242291
1.08600	284	9242575
1.08800	274	9242849
1.09000	274	9243123
1.09200	285	9243408
1.09400	298	9243706
1.09600	299	9244005
1.09800	249	9244254
1.10000	288	9244542
1.10200	280	9244822
1.10400	304	9245126
1.10600	263	9245389
1.10800	259	9245648
1.11000	279	9245927
1.11200	265	9246192
1.11400	269	9246461
1.11600	265	9246726
1.11800	293	9247019
1.12000	270	9247289
1.12200	278	9247567
1.12400	285	9247852
1.12600	277	9248129
1.12800	286	9248415
1.13000	256	9248671
1.13200	277	9248948
1.13400	268	9249216
1.13600	284	9249500
1.13800	264	9249764
1.14000	239	9250003
1.14200	272	9250275
1.14400	268	9250543
1.14600	259	9250802
1.14800	253	9251055
1.15000	268	9251323
1.15200	265	9251588
1.15400	266	9251854
1.15600	260	9252114
1.15800	248	9252362
1.16000	274	9252636
1.16200	244	9252880
1.16400	230	9253110
1.16600	257	9253367
1.16800	270	9253637
1.17000	251	9253888
1.17200	233	9254121
1.17400	274	9254395
1.17600	256	9254651
1.17800	261	9254912
1.18000	250	9255162
1.18200	240	9255402
1.18400	244	9255646
1.18600	261	9255907
1.18800	228	9256135
1.19000	241	9256376
1.19200	242	9256618
1.19400	247	9256865
1.19600	256	9257121
1.19800	239	9257360
1.20000	258	9257618
1.20200	235	9257853
1.20400	250	9258103
1.20600	219	9258322
1.20800	237	9258559
1.21000	216	9258775
1.21200	243	9259018
1.21400	221	9259239
1.21600	247	9259486
1.21800	234	9259720
1.22000	245	9259965
1.22200	217	9260182
1.22400	234	9260416
1.22600	266	9260682
1.22800	221	9260903
1.23000	235	9261138
1.23200	238	9261376
1.23400	267	9261643
1.23600	220	9261863
1.23800	248	9262111
1.24000	246	9262357
1.24200	247	9262604
1.24400	242	9262846
1.24600	242	9263088
1.24800	238	9263326
1.25000	232	9263558
1.25200	204	9263762
1.25400	227	9263989
1.25600	244	9264233
1.25800	233	9264466
1.26000	233	9264699
1.26200	227	9264926
1.26400	220	9265146
1.26600	213	9265359
1.26800	206	9265565
1.27000	217	9265782
1.27200	223	9266005
1.27400	225	9266230
1.27600	198	9266428
1.27800	224	9266652
1.28000	216	9266868
1.28200	228	9267096
1.28400	226	9267322
1.28600	202	9267524
1.28800	221	9267745
1.29000	218	9267963
1.29200	203	9268166
1.29400	219	9268385
1.29600	202	9268587
1.29800	200	9268787
1.30000	224	9269011
1.30200	212	9269223
1.30400	206	9269429
1.30600	215	9269644
1.30800	214	9269858
1.31000	210	9270068
1.31200	199	9270267
1.31400	209	9270476
1.31600	216	9270692
1.31800	200	9270892
1.32000	194	9271086
1.32200	201	9271287
1.32400	219	9271506
1.32600	214	9271720
1.32800	234	9271954
1.33000	188	9272142
1.33200	198	9272340
1.33400	189	9272529
1.33600	228	9272757
1.33800	209	9272966
1.34000	211	9273177
1.34200	177	9273354
