#\delta	Number of cells	Cumulative
-0.73400	45906	4874601
-0.73200	45478	4920079
-0.73000	45147	4965226
-0.72800	44488	5009714
-0.72600	44501	5054215
-0.72400	43659	5097874
-0.72200	43447	5141321
-0.72000	43298	5184619
-0.71800	43016	5227635
-0.71600	42239	5269874
-0.71400	42334	5312208
-0.71200	41918	5354126
-0.71000	41815	5395941
-0.70800	41440	5437381
-0.70600	41409	5478790
-0.70400	40837	5519627
-0.70200	40264	5559891
-0.70000	40105	5599996
-0.69800	39726	5639722
-0.69600	39732	5679454
-0.69400	39547	5719001
-0.69200	38562	5757563
-0.69000	38709	5796272
-0.68800	38378	5834650
-0.68600	37866	5872516
-0.68400	37443	5909959
-0.68200	37211	5947170
-0.68000	37281	5984451
-0.67800	36800	6021251
-0.67600	36416	6057667
-0.67400	36086	6093753
-0.67200	35921	6129674
-0.67000	35696	6165370
-0.66800	35499	6200869
-0.66600	35114	6235983
-0.66400	34974	6270957
-0.66200	34200	6305157
-0.66000	34242	6339399
-0.65800	33690	6373089
-0.65600	34032	6407121
-0.65400	33742	6440863
-0.65200	33161	6474024
-0.65000	32775	6506799
-0.64800	32623	6539422
-0.64600	32376	6571798
-0.64400	32103	6603901
-0.64200	31981	6635882
-0.64000	31595	6667477
-0.63800	31359	6698836
-0.63600	31041	6729877
-0.63400	30965	6760842
-0.63200	30884	6791726
-0.63000	30567	6822293
-0.62800	30259	6852552
-0.62600	29972	6882524
-0.62400	29444	6911968
-0.62200	29670	6941638
-0.62000	29116	6970754
-0.61800	29093	6999847
-0.61600	28486	7028333
-0.61400	29007	7057340
-0.61200	28129	7085469
-0.61000	28275	7113744
-0.60800	28091	7141835
-0.60600	27817	7169652
-0.60400	27485	7197137
-0.60200	27205	7224342
-0.60000	26988	7251330
-0.59800	26980	7278310
-0.59600	26686	7304996
-0.59400	26224	7331220
-0.59200	26102	7357322
-0.59000	26011	7383333
-0.58800	25680	7409013
-0.58600	25568	7434581
-0.58400	25177	7459758
-0.58200	25115	7484873
-0.58000	24907	7509780
-0.57800	24563	7534343
-0.57600	24503	7558846
-0.57400	24422	7583268
-0.57200	24323	7607591
-0.57000	24261	7631852
-0.56800	23937	7655789
-0.56600	23660	7679449
-0.56400	23513	7702962
-0.56200	23754	7726716
-0.56000	23290	7750006
-0.55800	22960	7772966
-0.55600	22825	7795791
-0.55400	22570	7818361
-0.55200	22692	7841053
-0.55000	22352	7863405
-0.54800	21949	7885354
-0.54600	21893	7907247
-0.54400	21809	7929056
-0.54200	21840	7950896
-0.54000	21417	7972313
-0.53800	21407	7993720
-0.53600	20950	8014670
-0.53400	20699	8035369
-0.53200	21054	8056423
-0.53000	20779	8077202
-0.52800	20787	8097989
-0.52600	20353	8118342
-0.52400	20133	8138475
-0.52200	20238	8158713
-0.52000	19925	8178638
-0.51800	19765	8198403
-0.51600	19545	8217948
-0.51400	19541	8237489
-0.51200	19427	8256916
-0.51000	19223	8276139
-0.50800	19325	8295464
-0.50600	19001	8314465
-0.50400	18793	8333258
-0.50200	18955	8352213
-0.50000	18269	8370482
-0.49800	18372	8388854
-0.49600	18456	8407310
-0.49400	18115	8425425
-0.49200	17982	8443407
-0.49000	17820	8461227
-0.48800	17786	8479013
-0.48600	17623	8496636
-0.48400	17600	8514236
-0.48200	17464	8531700
-0.48000	17142	8548842
-0.47800	16977	8565819
-0.47600	17105	8582924
-0.47400	16950	8599874
-0.47200	16943	8616817
-0.47000	16564	8633381
-0.46800	16445	8649826
-0.46600	16444	8666270
-0.46400	16272	8682542
-0.46200	16227	8698769
-0.46000	16186	8714955
-0.45800	16105	8731060
-0.45600	16121	8747181
-0.45400	15665	8762846
-0.45200	15784	8778630
-0.45000	15489	8794119
-0.44800	15621	8809740
-0.44600	15340	8825080
-0.44400	15032	8840112
-0.44200	15406	8855518
-0.44000	14978	8870496
-0.43800	15081	8885577
-0.43600	14725	8900302
-0.43400	14879	8915181
-0.43200	14922	8930103
-0.43000	14714	8944817
-0.42800	14366	8959183
-0.42600	14436	8973619
-0.42400	14383	8988002
-0.42200	14267	9002269
-0.42000	14184	9016453
-0.41800	14147	9030600
-0.41600	13841	9044441
-0.41400	13654	9058095
-0.41200	13611	9071706
-0.41000	13451	9085157
-0.40800	13414	9098571
-0.40600	13531	9112102
-0.40400	13201	9125303
-0.40200	13250	9138553
-0.40000	12996	9151549
-0.39800	13271	9164820
-0.39600	13036	9177856
-0.39400	12949	9190805
-0.39200	12631	9203436
-0.39000	12812	9216248
-0.38800	12575	9228823
-0.38600	12436	9241259
-0.38400	12398	9253657
-0.38200	12408	9266065
-0.38000	12219	9278284
-0.37800	12110	9290394
-0.37600	12202	9302596
-0.37400	11912	9314508
-0.37200	12104	9326612
-0.37000	11734	9338346
-0.36800	11752	9350098
-0.36600	11698	9361796
-0.36400	11638	9373434
-0.36200	11588	9385022
-0.36000	11343	9396365
-0.35800	11406	9407771
-0.35600	11469	9419240
-0.35400	11244	9430484
-0.35200	11426	9441910
-0.35000	11222	9453132
-0.34800	11083	9464215
-0.34600	11078	9475293
-0.34400	10936	9486229
-0.34200	10958	9497187
-0.34000	10655	9507842
-0.33800	10588	9518430
-0.33600	10798	9529228
-0.33400	10596	9539824
-0.33200	10492	9550316
-0.33000	10518	9560834
-0.32800	10573	9571407
-0.32600	10494	9581901
-0.32400	10300	9592201
-0.32200	10339	9602540
-0.32000	10159	9612699
-0.31800	10159	9622858
-0.31600	9960	9632818
-0.31400	9876	9642694
-0.31200	9936	9652630
-0.31000	9933	9662563
-0.30800	9964	9672527
-0.30600	9825	9682352
-0.30400	9616	9691968
-0.30200	9568	9701536
-0.30000	9393	9710929
-0.29800	9499	9720428
-0.29600	9470	9729898
-0.29400	9420	9739318
-0.29200	9295	9748613
-0.29000	9376	9757989
-0.28800	9109	9767098
-0.28600	9419	9776517
-0.28400	9066	9785583
-0.28200	9271	9794854
-0.28000	9158	9804012
-0.27800	8834	9812846
-0.27600	8873	9821719
-0.27400	8804	9830523
-0.27200	8778	9839301
-0.27000	8589	9847890
-0.26800	8810	9856700
-0.26600	8738	9865438
-0.26400	8524	9873962
-0.26200	8618	9882580
-0.26000	8383	9890963
-0.25800	8441	9899404
-0.25600	8431	9907835
-0.25400	8371	9916206
-0.25200	8250	9924456
-0.25000	8335	9932791
-0.24800	8041	9940832
-0.24600	8216	9949048
-0.24400	8123	9957171
-0.24200	8105	9965276
-0.24000	7860	9973136
-0.23800	8008	9981144
-0.23600	8002	9989146
-0.23400	7941	9997087
-0.23200	7883	10004970
-0.23000	7880	10012850
-0.22800	7753	10020603
-0.22600	7810	10028413
-0.22400	7742	10036155
-0.22200	7694	10043849
-0.22000	7722	10051571
-0.21800	7519	10059090
-0.21600	7596	10066686
-0.21400	7484	10074170
-0.21200	7463	10081633
-0.21000	7404	10089037
-0.20800	7271	10096308
-0.20600	7288	10103596
-0.20400	7263	10110859
-0.20200	7249	10118108
-0.20000	7407	10125515
-0.19800	7061	10132576
-0.19600	7259	10139835
-0.19400	7175	10147010
-0.19200	7044	10154054
-0.19000	6973	10161027
-0.18800	6929	10167956
-0.18600	6959	10174915
-0.18400	6827	10181742
-0.18200	6884	10188626
-0.18000	6869	10195495
-0.17800	6743	10202238
-0.17600	6656	10208894
-0.17400	6670	10215564
-0.17200	6663	10222227
-0.17000	6540	10228767
-0.16800	6586	10235353
-0.16600	6413	10241766
-0.16400	6560	10248326
-0.16200	6560	10254886
-0.16000	6566	10261452
-0.15800	6531	10267983
-0.15600	6375	10274358
-0.15400	6331	10280689
-0.15200	6388	10287077
-0.15000	6267	10293344
-0.14800	6345	10299689
-0.14600	6293	10305982
-0.14400	6170	10312152
-0.14200	6220	10318372
-0.14000	6164	10324536
-0.13800	6194	10330730
-0.13600	6072	10336802
-0.13400	6159	10342961
-0.13200	5957	10348918
-0.13000	5918	10354836
-0.12800	5791	10360627
-0.12600	5865	10366492
-0.12400	5921	10372413
-0.12200	5909	10378322
-0.12000	5792	10384114
-0.11800	5926	10390040
-0.11600	5744	10395784
-0.11400	5805	10401589
-0.11200	5741	10407330
-0.11000	5780	10413110
-0.10800	5563	10418673
-0.10600	5509	10424182
-0.10400	5556	10429738
-0.10200	5531	10435269
-0.10000	5554	10440823
-0.09800	5508	10446331
-0.09600	5321	10451652
-0.09400	5532	10457184
-0.09200	5397	10462581
-0.09000	5537	10468118
-0.08800	5316	10473434
-0.08600	5393	10478827
-0.08400	5416	10484243
-0.08200	5327	10489570
-0.08000	5440	10495010
-0.07800	5158	10500168
-0.07600	5197	10505365
-0.07400	5317	10510682
-0.07200	5202	10515884
-0.07000	5037	10520921
-0.06800	5107	10526028
-0.06600	5239	10531267
-0.06400	5183	10536450
-0.06200	5044	10541494
-0.06000	4857	10546351
-0.05800	5064	10551415
-0.05600	5084	10556499
-0.05400	4965	10561464
-0.05200	5012	10566476
-0.05000	4934	10571410
-0.04800	4899	10576309
-0.04600	4741	10581050
-0.04400	4747	10585797
-0.04200	4746	10590543
-0.04000	4841	10595384
-0.03800	4903	10600287
-0.03600	4693	10604980
-0.03400	4689	10609669
-0.03200	4747	10614416
-0.03000	4745	10619161
-0.02800	4565	10623726
-0.02600	4590	10628316
-0.02400	4644	10632960
-0.02200	4558	10637518
-0.02000	4570	10642088
-0.01800	4517	10646605
-0.01600	4435	10651040
-0.01400	4664	10655704
-0.01200	4539	10660243
-0.01000	4459	10664702
-0.00800	4334	10669036
-0.00600	4401	10673437
-0.00400	4398	10677835
-0.00200	4381	10682216
0.00000	4356	10686572
0.00200	4272	10690844
0.00400	4315	10695159
0.00600	4221	10699380
0.00800	4267	10703647
0.01000	4357	10708004
0.01200	4263	10712267
0.01400	4241	10716508
0.01600	4264	10720772
0.01800	4017	10724789
0.02000	4113	10728902
0.02200	4097	10732999
0.02400	4092	10737091
0.02600	4152	10741243
0.02800	4112	10745355
0.03000	4034	10749389
0.03200	4102	10753491
0.03400	3987	10757478
0.03600	4015	10761493
0.03800	3921	10765414
0.04000	3898	10769312
0.04200	4012	10773324
0.04400	4017	10777341
0.04600	4012	10781353
0.04800	4001	10785354
0.05000	3840	10789194
0.05200	3864	10793058
0.05400	3820	10796878
0.05600	3801	10800679
0.05800	3892	10804571
0.06000	3904	10808475
0.06200	3802	10812277
0.06400	3791	10816068
0.06600	3831	10819899
0.06800	3749	10823648
0.07000	3763	10827411
0.07200	3768	10831179
0.07400	3781	10834960
0.07600	3628	10838588
0.07800	3670	10842258
0.08000	3591	10845849
0.08200	3614	10849463
0.08400	3587	10853050
0.08600	3585	10856635
0.08800	3564	10860199
0.09000	3560	10863759
0.09200	3524	10867283
0.09400	3491	10870774
0.09600	3550	10874324
0.09800	3516	10877840
0.10000	3520	10881360
0.10200	3429	10884789
0.10400	3394	10888183
0.10600	3394	10891577
0.10800	3495	10895072
0.11000	3497	10898569
0.11200	3467	10902036
0.11400	3409	10905445
0.11600	3432	10908877
0.11800	3376	10912253
0.12000	3381	10915634
0.12200	3255	10918889
0.12400	3398	10922287
0.12600	3290	10925577
0.12800	3425	10929002
0.13000	3279	10932281
0.13200	3296	10935577
0.13400	3216	10938793
0.13600	3305	10942098
0.13800	3263	10945361
0.14000	3156	10948517
0.14200	3218	10951735
0.14400	3213	10954948
0.14600	3145	10958093
0.14800	3096	10961189
0.15000	3051	10964240
0.15200	3090	10967330
0.15400	3084	10970414
0.15600	3162	10973576
0.15800	3144	10976720
0.16000	3131	10979851
0.16200	3068	10982919
0.16400	3074	10985993
0.16600	3144	10989137
0.16800	3113	10992250
0.17000	2948	10995198
0.17200	3000	10998198
0.17400	2955	11001153
0.17600	2972	11004125
0.17800	3021	11007146
0.18000	2976	11010122
0.18200	2957	11013079
0.18400	2953	11016032
0.18600	2938	11018970
0.18800	2946	11021916
0.19000	3007	11024923
0.19200	2873	11027796
0.19400	2828	11030624
0.19600	2890	11033514
0.19800	2856	11036370
0.20000	2974	11039344
0.20200	2849	11042193
0.20400	2820	11045013
0.20600	2772	11047785
0.20800	2693	11050478
0.21000	2730	11053208
0.21200	2736	11055944
0.21400	2812	11058756
0.21600	2837	11061593
0.21800	2730	11064323
0.22000	2689	11067012
0.22200	2781	11069793
0.22400	2741	11072534
0.22600	2667	11075201
0.22800	2688	11077889
0.23000	2699	11080588
0.23200	2719	11083307
0.23400	2571	11085878
0.23600	2752	11088630
0.23800	2605	11091235
0.24000	2559	11093794
0.24200	2545	11096339
0.24400	2531	11098870
0.24600	2577	11101447
0.24800	2442	11103889
0.25000	2583	11106472
0.25200	2603	11109075
0.25400	2600	11111675
0.25600	2472	11114147
0.25800	2574	11116721
0.26000	2529	11119250
0.26200	2502	11121752
0.26400	2492	11124244
0.26600	2577	11126821
0.26800	2505	11129326
0.27000	2341	11131667
0.27200	2431	11134098
0.27400	2455	11136553
0.27600	2438	11138991
0.27800	2455	11141446
0.28000	2540	11143986
0.28200	2440	11146426
0.28400	2491	11148917
0.28600	2463	11151380
0.28800	2410	11153790
0.29000	2448	11156238
0.29200	2412	11158650
0.29400	2414	11161064
0.29600	2403	11163467
0.29800	2338	11165805
0.30000	2305	11168110
0.30200	2308	11170418
0.30400	2328	11172746
0.30600	2251	11174997
0.30800	2324	11177321
0.31000	2338	11179659
0.31200	2353	11182012
0.31400	2318	11184330
0.31600	2332	11186662
0.31800	2252	11188914
0.32000	2248	11191162
0.32200	2245	11193407
0.32400	2312	11195719
0.32600	2294	11198013
0.32800	2248	11200261
0.33000	2228	11202489
0.33200	2187	11204676
0.33400	2227	11206903
0.33600	2164	11209067
0.33800	2223	11211290
0.34000	2186	11213476
0.34200	2240	11215716
0.34400	2241	11217957
0.34600	2178	11220135
0.34800	2143	11222278
0.35000	2111	11224389
0.35200	2141	11226530
0.35400	2130	11228660
0.35600	2198	11230858
0.35800	2143	11233001
0.36000	2193	11235194
0.36200	2085	11237279
0.36400	2103	11239382
0.36600	2132	11241514
0.36800	2052	11243566
0.37000	2101	11245667
0.37200	2176	11247843
0.37400	2070	11249913
0.37600	1991	11251904
0.37800	2043	11253947
0.38000	2042	11255989
0.38200	2047	11258036
0.38400	2026	11260062
0.38600	2007	11262069
0.38800	2031	11264100
0.39000	2041	11266141
0.39200	1887	11268028
0.39400	1992	11270020
0.39600	2043	11272063
0.39800	1903	11273966
0.40000	1939	11275905
0.40200	1954	11277859
0.40400	2068	11279927
0.40600	1947	11281874
0.40800	1887	11283761
0.41000	1950	11285711
0.41200	1980	11287691
0.41400	1889	11289580
0.41600	1924	11291504
0.41800	1901	11293405
0.42000	1870	11295275
0.42200	1862	11297137
0.42400	1797	11298934
0.42600	1814	11300748
0.42800	1848	11302596
0.43000	1867	11304463
0.43200	1901	11306364
0.43400	1859	11308223
0.43600	1828	11310051
0.43800	1758	11311809
0.44000	1811	11313620
0.44200	1813	11315433
0.44400	1839	11317272
0.44600	1821	11319093
0.44800	1729	11320822
0.45000	1835	11322657
0.45200	1816	11324473
0.45400	1848	11326321
0.45600	1795	11328116
0.45800	1719	11329835
0.46000	1720	11331555
0.46200	1721	11333276
0.46400	1786	11335062
0.46600	1726	11336788
0.46800	1757	11338545
0.47000	1721	11340266
0.47200	1676	11341942
0.47400	1742	11343684
0.47600	1693	11345377
0.47800	1759	11347136
0.48000	1709	11348845
0.48200	1698	11350543
0.48400	1756	11352299
0.48600	1598	11353897
0.48800	1706	11355603
0.49000	1651	11357254
0.49200	1705	11358959
0.49400	1693	11360652
0.49600	1696	11362348
0.49800	1643	11363991
0.50000	1660	11365651
0.50200	1705	11367356
0.50400	1640	11368996
0.50600	1625	11370621
0.50800	1640	11372261
0.51000	1633	11373894
0.51200	1651	11375545
0.51400	1602	11377147
0.51600	1640	11378787
0.51800	1653	11380440
0.52000	1569	11382009
0.52200	1584	11383593
0.52400	1551	11385144
0.52600	1635	11386779
0.52800	1531	11388310
0.53000	1614	11389924
0.53200	1555	11391479
0.53400	1448	11392927
0.53600	1556	11394483
0.53800	1592	11396075
0.54000	1580	11397655
0.54200	1620	11399275
0.54400	1593	11400868
0.54600	1565	11402433
0.54800	1584	11404017
0.55000	1488	11405505
0.55200	1508	11407013
0.55400	1519	11408532
0.55600	1455	11409987
0.55800	1483	11411470
0.56000	1572	11413042
0.56200	1533	11414575
0.56400	1455	11416030
0.56600	1443	11417473
0.56800	1526	11418999
0.57000	1421	11420420
0.57200	1447	11421867
0.57400	1518	11423385
0.57600	1458	11424843
0.57800	1459	11426302
0.58000	1432	11427734
0.58200	1442	11429176
0.58400	1476	11430652
0.58600	1489	11432141
0.58800	1446	11433587
0.59000	1404	11434991
0.59200	1433	11436424
0.59400	1454	11437878
0.59600	1465	11439343
0.59800	1413	11440756
0.60000	1436	11442192
0.60200	1417	11443609
0.60400	1422	11445031
0.60600	1372	11446403
0.60800	1373	11447776
0.61000	1458	11449234
0.61200	1392	11450626
0.61400	1345	11451971
0.61600	1468	11453439
0.61800	1436	11454875
0.62000	1339	11456214
0.62200	1385	11457599
0.62400	1401	11459000
0.62600	1325	11460325
0.62800	1325	11461650
0.63000	1317	11462967
0.63200	1386	11464353
0.63400	1348	11465701
0.63600	1361	11467062
0.63800	1288	11468350
0.64000	1306	11469656
0.64200	1297	11470953
0.64400	1339	11472292
0.64600	1260	11473552
0.64800	1354	11474906
0.65000	1275	11476181
0.65200	1292	11477473
0.65400	1304	11478777
0.65600	1308	11480085
0.65800	1269	11481354
0.66000	1350	11482704
0.66200	1250	11483954
0.66400	1278	11485232
0.66600	1264	11486496
0.66800	1262	11487758
0.67000	1235	11488993
0.67200	1203	11490196
0.67400	1178	11491374
0.67600	1249	11492623
0.67800	1256	11493879
0.68000	1233	11495112
0.68200	1255	11496367
0.68400	1240	11497607
0.68600	1199	11498806
0.68800	1281	11500087
0.69000	1236	11501323
0.69200	1205	11502528
0.69400	1198	11503726
0.69600	1206	11504932
0.69800	1159	11506091
0.70000	1192	11507283
0.70200	1220	11508503
0.70400	1168	11509671
0.70600	1239	11510910
0.70800	1261	11512171
0.71000	1130	11513301
0.71200	1187	11514488
0.71400	1250	11515738
0.71600	1203	11516941
0.71800	1162	11518103
0.72000	1128	11519231
0.72200	1183	11520414
0.72400	1156	11521570
0.72600	1164	11522734
0.72800	1178	11523912
0.73000	1150	11525062
0.73200	1202	11526264
0.73400	1175	11527439
0.73600	1196	11528635
0.73800	1140	11529775
0.74000	1140	11530915
0.74200	1193	11532108
0.74400	1176	11533284
0.74600	1141	11534425
0.74800	1187	11535612
0.75000	1068	11536680
0.75200	1142	11537822
0.75400	1040	11538862
0.75600	1140	11540002
0.75800	1136	11541138
0.76000	1158	11542296
0.76200	1117	11543413
0.76400	1156	11544569
0.76600	1125	11545694
0.76800	1048	11546742
0.77000	1151	11547893
0.77200	1052	11548945
0.77400	1064	11550009
0.77600	1095	11551104
0.77800	1100	11552204
0.78000	1112	11553316
0.78200	1032	11554348
0.78400	1120	11555468
0.78600	1093	11556561
0.78800	1079	11557640
0.79000	1073	11558713
0.79200	1118	11559831
0.79400	1050	11560881
0.79600	1117	11561998
0.79800	1040	11563038
0.80000	1079	11564117
0.80200	1114	11565231
0.80400	1039	11566270
0.80600	1064	11567334
0.80800	1045	11568379
0.81000	1008	11569387
0.81200	1066	11570453
0.81400	1045	11571498
0.81600	1016	11572514
0.81800	998	11573512
0.82000	1027	11574539
0.82200	1027	11575566
0.82400	1035	11576601
0.82600	1027	11577628
0.82800	1028	11578656
0.83000	1060	11579716
0.83200	988	11580704
0.83400	1027	11581731
0.83600	1048	11582779
0.83800	951	11583730
0.84000	997	11584727
0.84200	987	11585714
0.84400	1007	11586721
0.84600	952	11587673
0.84800	1000	11588673
0.85000	1043	11589716
0.85200	1026	11590742
0.85400	944	11591686
0.85600	1031	11592717
0.85800	949	11593666
0.86000	938	11594604
0.86200	1047	11595651
0.86400	1011	11596662
0.86600	973	11597635
0.86800	999	11598634
0.87000	975	11599609
0.87200	946	11600555
0.87400	970	11601525
0.87600	896	11602421
0.87800	915	11603336
0.88000	948	11604284
0.88200	920	11605204
0.88400	916	11606120
0.88600	946	11607066
0.88800	984	11608050
0.89000	895	11608945
0.89200	923	11609868
0.89400	871	11610739
0.89600	971	11611710
0.89800	956	11612666
0.90000	924	11613590
0.90200	889	11614479
0.90400	890	11615369
0.90600	957	11616326
0.90800	885	11617211
0.91000	890	11618101
0.91200	921	11619022
0.91400	921	11619943
0.91600	934	11620877
0.91800	927	11621804
0.92000	879	11622683
0.92200	880	11623563
0.92400	878	11624441
0.92600	872	11625313
0.92800	897	11626210
0.93000	888	11627098
0.93200	873	11627971
0.93400	903	11628874
0.93600	927	11629801
0.93800	868	11630669
0.94000	807	11631476
0.94200	881	11632357
0.94400	835	11633192
0.94600	862	11634054
0.94800	835	11634889
0.95000	847	11635736
0.95200	800	11636536
0.95400	859	11637395
0.95600	834	11638229
0.95800	860	11639089
0.96000	796	11639885
0.96200	867	11640752
0.96400	833	11641585
0.96600	837	11642422
0.96800	866	11643288
0.97000	821	11644109
0.97200	827	11644936
0.97400	840	11645776
0.97600	828	11646604
0.97800	831	11647435
0.98000	844	11648279
0.98200	818	11649097
0.98400	786	11649883
0.98600	805	11650688
0.98800	837	11651525
0.99000	769	11652294
0.99200	805	11653099
0.99400	798	11653897
0.99600	790	11654687
0.99800	774	11655461
1.00000	841	11656302
1.00200	759	11657061
1.00400	837	11657898
1.00600	779	11658677
1.00800	793	11659470
1.01000	825	11660295
1.01200	846	11661141
1.01400	832	11661973
1.01600	795	11662768
1.01800	805	11663573
1.02000	851	11664424
1.02200	824	11665248
1.02400	761	11666009
1.02600	747	11666756
1.02800	727	11667483
1.03000	764	11668247
1.03200	803	11669050
1.03400	789	11669839
1.03600	769	11670608
1.03800	761	11671369
1.04000	750	11672119
1.04200	764	11672883
1.04400	764	11673647
1.04600	725	11674372
1.04800	766	11675138
1.05000	738	11675876
1.05200	750	11676626
1.05400	747	11677373
1.05600	729	11678102
1.05800	754	11678856
1.06000	735	11679591
1.06200	762	11680353
1.06400	715	11681068
1.06600	734	11681802
1.06800	727	11682529
1.07000	762	11683291
1.07200	730	11684021
1.07400	724	11684745
1.07600	745	11685490
1.07800	677	11686167
1.08000	730	11686897
1.08200	724	11687621
1.08400	705	11688326
1.08600	688	11689014
1.08800	725	11689739
1.09000	705	11690444
1.09200	728	11691172
1.09400	728	11691900
1.09600	703	11692603
1.09800	662	11693265
1.10000	695	11693960
1.10200	726	11694686
1.10400	771	11695457
1.10600	669	11696126
1.10800	689	11696815
1.11000	706	11697521
1.11200	702	11698223
1.11400	666	11698889
1.11600	677	11699566
1.11800	708	11700274
1.12000	689	11700963
1.12200	708	11701671
1.12400	693	11702364
1.12600	711	11703075
1.12800	741	11703816
1.13000	660	11704476
1.13200	676	11705152
1.13400	715	11705867
1.13600	710	11706577
1.13800	668	11707245
1.14000	639	11707884
1.14200	691	11708575
1.14400	709	11709284
1.14600	674	11709958
1.14800	661	11710619
1.15000	649	11711268
1.15200	698	11711966
1.15400	676	11712642
1.15600	644	11713286
1.15800	622	11713908
1.16000	651	11714559
1.16200	652	11715211
1.16400	621	11715832
1.16600	658	11716490
1.16800	687	11717177
1.17000	629	11717806
1.17200	639	11718445
1.17400	653	11719098
1.17600	650	11719748
1.17800	661	11720409
1.18000	615	11721024
1.18200	605	11721629
1.18400	618	11722247
1.18600	642	11722889
1.18800	624	11723513
1.19000	613	11724126
1.19200	603	11724729
1.19400	620	11725349
1.19600	642	11725991
1.19800	647	11726638
1.20000	624	11727262
1.20200	640	11727902
1.20400	628	11728530
1.20600	604	11729134
1.20800	648	11729782
1.21000	583	11730365
1.21200	641	11731006
1.21400	614	11731620
1.21600	621	11732241
1.21800	573	11732814
1.22000	660	11733474
1.22200	613	11734087
1.22400	611	11734698
1.22600	649	11735347
1.22800	576	11735923
1.23000	605	11736528
1.23200	566	11737094
1.23400	631	11737725
1.23600	611	11738336
1.23800	635	11738971
1.24000	621	11739592
1.24200	617	11740209
1.24400	596	11740805
1.24600	597	11741402
1.24800	612	11742014
1.25000	614	11742628
1.25200	542	11743170
1.25400	584	11743754
1.25600	580	11744334
1.25800	589	11744923
1.26000	614	11745537
1.26200	603	11746140
1.26400	555	11746695
1.26600	574	11747269
1.26800	562	11747831
1.27000	594	11748425
1.27200	564	11748989
1.27400	556	11749545
1.27600	585	11750130
1.27800	613	11750743
1.28000	570	11751313
1.28200	567	11751880
1.28400	564	11752444
1.28600	559	11753003
1.28800	575	11753578
1.29000	560	11754138
1.29200	539	11754677
1.29400	576	11755253
1.29600	571	11755824
1.29800	526	11756350
