#\delta	Number of cells	Cumulative
1.26200	1320	14564902
1.26400	1284	14566186
1.26600	1290	14567476
1.26800	1237	14568713
1.27000	1271	14569984
1.27200	1245	14571229
1.27400	1240	14572469
1.27600	1273	14573742
1.27800	1327	14575069
1.28000	1242	14576311
1.28200	1278	14577589
1.28400	1264	14578853
1.28600	1219	14580072
1.28800	1283	14581355
1.29000	1261	14582616
1.29200	1228	14583844
1.29400	1233	14585077
1.29600	1256	14586333
1.29800	1219	14587552
1.30000	1211	14588763
1.30200	1183	14589946
1.30400	1231	14591177
1.30600	1229	14592406
1.30800	1226	14593632
1.31000	1169	14594801
1.31200	1182	14595983
1.31400	1201	14597184
1.31600	1227	14598411
1.31800	1190	14599601
1.32000	1172	14600773
1.32200	1160	14601933
1.32400	1203	14603136
1.32600	1217	14604353
1.32800	1199	14605552
1.33000	1179	14606731
1.33200	1234	14607965
1.33400	1186	14609151
1.33600	1189	14610340
1.33800	1205	14611545
1.34000	1179	14612724
1.34200	1182	14613906
1.34400	1158	14615064
1.34600	1209	14616273
1.34800	1248	14617521
1.35000	1160	14618681
1.35200	1152	14619833
1.35400	1179	14621012
1.35600	1142	14622154
1.35800	1120	14623274
1.36000	1186	14624460
1.36200	1156	14625616
1.36400	1140	14626756
1.36600	1154	14627910
1.36800	1125	14629035
1.37000	1128	14630163
1.37200	1195	14631358
1.37400	1070	14632428
1.37600	1120	14633548
1.37800	1151	14634699
1.38000	1140	14635839
1.38200	1095	14636934
1.38400	1141	14638075
1.38600	1122	14639197
1.38800	1168	14640365
1.39000	1109	14641474
1.39200	1216	14642690
1.39400	1103	14643793
1.39600	1083	14644876
1.39800	1128	14646004
1.40000	1196	14647200
1.40200	1113	14648313
1.40400	1139	14649452
1.40600	1110	14650562
1.40800	1073	14651635
1.41000	1048	14652683
1.41200	1062	14653745
1.41400	1120	14654865
1.41600	1101	14655966
1.41800	1146	14657112
1.42000	1120	14658232
1.42200	1111	14659343
1.42400	1087	14660430
1.42600	1066	14661496
1.42800	1063	14662559
1.43000	1033	14663592
1.43200	1120	14664712
1.43400	1058	14665770
1.43600	1075	14666845
1.43800	1064	14667909
1.44000	1028	14668937
1.44200	1060	14669997
1.44400	1064	14671061
1.44600	1071	14672132
1.44800	1062	14673194
1.45000	1136	14674330
1.45200	1089	14675419
1.45400	1059	14676478
1.45600	1085	14677563
1.45800	1028	14678591
1.46000	1049	14679640
1.46200	1085	14680725
1.46400	1077	14681802
1.46600	1042	14682844
1.46800	1053	14683897
1.47000	1045	14684942
1.47200	1065	14686007
1.47400	1056	14687063
1.47600	1039	14688102
1.47800	1055	14689157
1.48000	1041	14690198
1.48200	1050	14691248
1.48400	1016	14692264
1.48600	1015	14693279
1.48800	1014	14694293
1.49000	1018	14695311
1.49200	1015	14696326
1.49400	1028	14697354
1.49600	1013	14698367
1.49800	1046	14699413
1.50000	1029	14700442
1.50200	958	14701400
1.50400	1002	14702402
1.50600	975	14703377
1.50800	1037	14704414
1.51000	1011	14705425
1.51200	964	14706389
1.51400	986	14707375
1.51600	976	14708351
1.51800	976	14709327
1.52000	1032	14710359
1.52200	1020	14711379
1.52400	990	14712369
1.52600	932	14713301
1.52800	1021	14714322
1.53000	947	14715269
1.53200	980	14716249
1.53400	1003	14717252
1.53600	995	14718247
1.53800	964	14719211
1.54000	974	14720185
1.54200	955	14721140
1.54400	945	14722085
1.54600	936	14723021
1.54800	985	14724006
1.55000	939	14724945
1.55200	1025	14725970
1.55400	889	14726859
1.55600	894	14727753
1.55800	936	14728689
1.56000	980	14729669
1.56200	947	14730616
1.56400	965	14731581
1.56600	1017	14732598
1.56800	926	14733524
1.57000	934	14734458
1.57200	936	14735394
1.57400	894	14736288
1.57600	1000	14737288
1.57800	948	14738236
1.58000	875	14739111
1.58200	952	14740063
1.58400	904	14740967
1.58600	950	14741917
1.58800	949	14742866
1.59000	927	14743793
1.59200	951	14744744
1.59400	890	14745634
1.59600	943	14746577
1.59800	943	14747520
1.60000	943	14748463
1.60200	891	14749354
1.60400	949	14750303
1.60600	841	14751144
1.60800	928	14752072
1.61000	949	14753021
1.61200	950	14753971
1.61400	905	14754876
1.61600	895	14755771
1.61800	917	14756688
1.62000	939	14757627
1.62200	885	14758512
1.62400	935	14759447
1.62600	950	14760397
1.62800	900	14761297
1.63000	914	14762211
1.63200	890	14763101
1.63400	891	14763992
1.63600	928	14764920
1.63800	915	14765835
1.64000	931	14766766
1.64200	896	14767662
1.64400	842	14768504
1.64600	893	14769397
1.64800	889	14770286
1.65000	882	14771168
1.65200	841	14772009
1.65400	860	14772869
1.65600	911	14773780
1.65800	913	14774693
1.66000	858	14775551
1.66200	874	14776425
1.66400	802	14777227
1.66600	846	14778073
1.66800	894	14778967
1.67000	927	14779894
1.67200	821	14780715
1.67400	856	14781571
1.67600	836	14782407
1.67800	877	14783284
1.68000	846	14784130
1.68200	865	14784995
1.68400	843	14785838
1.68600	913	14786751
1.68800	887	14787638
1.69000	856	14788494
1.69200	807	14789301
1.69400	808	14790109
1.69600	878	14790987
1.69800	833	14791820
1.70000	872	14792692
1.70200	865	14793557
1.70400	905	14794462
1.70600	824	14795286
1.70800	845	14796131
1.71000	861	14796992
1.71200	850	14797842
1.71400	912	14798754
1.71600	832	14799586
1.71800	846	14800432
1.72000	819	14801251
1.72200	843	14802094
1.72400	851	14802945
1.72600	777	14803722
1.72800	790	14804512
1.73000	809	14805321
1.73200	819	14806140
1.73400	805	14806945
1.73600	834	14807779
1.73800	834	14808613
1.74000	827	14809440
1.74200	836	14810276
1.74400	775	14811051
1.74600	853	14811904
1.74800	784	14812688
1.75000	800	14813488
1.75200	804	14814292
1.75400	791	14815083
1.75600	803	14815886
1.75800	828	14816714
1.76000	786	14817500
1.76200	776	14818276
1.76400	774	14819050
1.76600	837	14819887
1.76800	792	14820679
1.77000	796	14821475
1.77200	853	14822328
1.77400	812	14823140
1.77600	838	14823978
1.77800	835	14824813
1.78000	780	14825593
1.78200	771	14826364
1.78400	775	14827139
1.78600	757	14827896
1.78800	800	14828696
1.79000	798	14829494
1.79200	756	14830250
1.79400	766	14831016
1.79600	759	14831775
1.79800	790	14832565
1.80000	763	14833328
1.80200	763	14834091
1.80400	734	14834825
1.80600	732	14835557
1.80800	746	14836303
1.81000	723	14837026
1.81200	752	14837778
1.81400	748	14838526
1.81600	748	14839274
1.81800	782	14840056
1.82000	758	14840814
1.82200	756	14841570
1.82400	809	14842379
1.82600	749	14843128
1.82800	742	14843870
1.83000	793	14844663
1.83200	809	14845472
1.83400	723	14846195
1.83600	746	14846941
1.83800	746	14847687
1.84000	758	14848445
1.84200	727	14849172
1.84400	754	14849926
1.84600	733	14850659
1.84800	758	14851417
1.85000	712	14852129
1.85200	768	14852897
1.85400	705	14853602
1.85600	755	14854357
1.85800	737	14855094
1.86000	728	14855822
1.86200	746	14856568
1.86400	742	14857310
1.86600	750	14858060
1.86800	750	14858810
1.87000	748	14859558
1.87200	698	14860256
1.87400	691	14860947
1.87600	725	14861672
1.87800	711	14862383
1.88000	709	14863092
1.88200	748	14863840
1.88400	720	14864560
1.88600	708	14865268
1.88800	727	14865995
1.89000	723	14866718
1.89200	685	14867403
1.89400	692	14868095
1.89600	678	14868773
1.89800	696	14869469
1.90000	741	14870210
1.90200	676	14870886
1.90400	717	14871603
1.90600	714	14872317
1.90800	694	14873011
1.91000	685	14873696
1.91200	678	14874374
1.91400	679	14875053
1.91600	706	14875759
1.91800	692	14876451
1.92000	689	14877140
1.92200	707	14877847
1.92400	662	14878509
1.92600	641	14879150
1.92800	721	14879871
1.93000	721	14880592
1.93200	637	14881229
1.93400	692	14881921
1.93600	713	14882634
1.93800	684	14883318
1.94000	657	14883975
1.94200	735	14884710
1.94400	728	14885438
1.94600	678	14886116
1.94800	695	14886811
1.95000	681	14887492
1.95200	622	14888114
1.95400	648	14888762
1.95600	677	14889439
1.95800	668	14890107
1.96000	677	14890784
1.96200	696	14891480
1.96400	675	14892155
1.96600	686	14892841
1.96800	690	14893531
1.97000	656	14894187
1.97200	645	14894832
1.97400	708	14895540
1.97600	702	14896242
1.97800	641	14896883
1.98000	628	14897511
1.98200	676	14898187
1.98400	668	14898855
1.98600	644	14899499
1.98800	649	14900148
1.99000	667	14900815
1.99200	665	14901480
1.99400	661	14902141
1.99600	633	14902774
1.99800	712	14903486
2.00000	658	14904144
2.00200	634	14904778
2.00400	656	14905434
2.00600	634	14906068
2.00800	718	14906786
2.01000	685	14907471
2.01200	625	14908096
2.01400	653	14908749
2.01600	616	14909365
2.01800	635	14910000
2.02000	625	14910625
2.02200	652	14911277
2.02400	635	14911912
2.02600	653	14912565
2.02800	650	14913215
2.03000	628	14913843
2.03200	657	14914500
2.03400	652	14915152
2.03600	647	14915799
2.03800	631	14916430
2.04000	618	14917048
2.04200	659	14917707
2.04400	610	14918317
2.04600	634	14918951
2.04800	603	14919554
2.05000	625	14920179
2.05200	596	14920775
2.05400	609	14921384
2.05600	611	14921995
2.05800	634	14922629
2.06000	611	14923240
2.06200	627	14923867
2.06400	631	14924498
2.06600	649	14925147
2.06800	660	14925807
2.07000	664	14926471
2.07200	625	14927096
2.07400	685	14927781
2.07600	620	14928401
2.07800	617	14929018
2.08000	678	14929696
2.08200	634	14930330
2.08400	633	14930963
2.08600	589	14931552
2.08800	613	14932165
2.09000	592	14932757
2.09200	607	14933364
2.09400	606	14933970
2.09600	621	14934591
2.09800	637	14935228
2.10000	605	14935833
2.10200	611	14936444
2.10400	610	14937054
2.10600	598	14937652
2.10800	574	14938226
2.11000	597	14938823
2.11200	586	14939409
2.11400	596	14940005
2.11600	594	14940599
2.11800	588	14941187
2.12000	574	14941761
2.12200	620	14942381
2.12400	593	14942974
2.12600	585	14943559
2.12800	631	14944190
2.13000	575	14944765
2.13200	581	14945346
2.13400	590	14945936
2.13600	580	14946516
2.13800	581	14947097
2.14000	613	14947710
2.14200	616	14948326
2.14400	557	14948883
2.14600	545	14949428
2.14800	639	14950067
2.15000	543	14950610
2.15200	607	14951217
2.15400	568	14951785
2.15600	613	14952398
2.15800	585	14952983
2.16000	564	14953547
2.16200	581	14954128
2.16400	621	14954749
2.16600	567	14955316
2.16800	587	14955903
2.17000	545	14956448
2.17200	546	14956994
2.17400	589	14957583
2.17600	557	14958140
2.17800	595	14958735
2.18000	586	14959321
2.18200	608	14959929
2.18400	612	14960541
2.18600	579	14961120
2.18800	569	14961689
2.19000	561	14962250
2.19200	590	14962840
2.19400	535	14963375
2.19600	569	14963944
2.19800	558	14964502
2.20000	569	14965071
2.20200	579	14965650
2.20400	561	14966211
2.20600	548	14966759
2.20800	555	14967314
2.21000	548	14967862
2.21200	556	14968418
2.21400	563	14968981
2.21600	536	14969517
2.21800	513	14970030
2.22000	555	14970585
2.22200	539	14971124
2.22400	518	14971642
2.22600	564	14972206
2.22800	545	14972751
2.23000	557	14973308
2.23200	574	14973882
2.23400	563	14974445
2.23600	563	14975008
2.23800	574	14975582
2.24000	569	14976151
2.24200	540	14976691
2.24400	587	14977278
2.24600	526	14977804
2.24800	536	14978340
2.25000	512	14978852
2.25200	511	14979363
2.25400	569	14979932
2.25600	556	14980488
2.25800	561	14981049
2.26000	519	14981568
2.26200	551	14982119
2.26400	537	14982656
2.26600	521	14983177
2.26800	534	14983711
2.27000	551	14984262
2.27200	513	14984775
2.27400	551	14985326
2.27600	484	14985810
2.27800	549	14986359
2.28000	552	14986911
2.28200	544	14987455
2.28400	493	14987948
2.28600	539	14988487
2.28800	512	14988999
2.29000	550	14989549
2.29200	533	14990082
2.29400	493	14990575
2.29600	502	14991077
2.29800	493	14991570
2.30000	529	14992099
2.30200	517	14992616
2.30400	502	14993118
2.30600	568	14993686
2.30800	534	14994220
2.31000	534	14994754
2.31200	534	14995288
2.31400	507	14995795
2.31600	523	14996318
2.31800	532	14996850
2.32000	497	14997347
2.32200	510	14997857
2.32400	528	14998385
2.32600	554	14998939
2.32800	535	14999474
2.33000	507	14999981
2.33200	533	15000514
2.33400	523	15001037
2.33600	541	15001578
2.33800	496	15002074
2.34000	498	15002572
2.34200	560	15003132
2.34400	508	15003640
2.34600	513	15004153
2.34800	513	15004666
2.35000	488	15005154
2.35200	542	15005696
2.35400	506	15006202
2.35600	517	15006719
2.35800	501	15007220
2.36000	488	15007708
2.36200	490	15008198
2.36400	532	15008730
2.36600	454	15009184
2.36800	518	15009702
2.37000	520	15010222
2.37200	471	15010693
2.37400	508	15011201
2.37600	483	15011684
2.37800	461	15012145
2.38000	464	15012609
2.38200	495	15013104
2.38400	513	15013617
2.38600	495	15014112
2.38800	492	15014604
2.39000	469	15015073
2.39200	512	15015585
2.39400	483	15016068
2.39600	498	15016566
2.39800	494	15017060
2.40000	541	15017601
2.40200	489	15018090
2.40400	469	15018559
2.40600	419	15018978
2.40800	517	15019495
2.41000	492	15019987
2.41200	487	15020474
2.41400	504	15020978
2.41600	491	15021469
2.41800	461	15021930
2.42000	485	15022415
2.42200	474	15022889
2.42400	464	15023353
2.42600	495	15023848
2.42800	495	15024343
2.43000	490	15024833
2.43200	474	15025307
2.43400	445	15025752
2.43600	438	15026190
2.43800	482	15026672
2.44000	478	15027150
2.44200	503	15027653
2.44400	482	15028135
2.44600	452	15028587
2.44800	472	15029059
2.45000	425	15029484
2.45200	512	15029996
2.45400	465	15030461
2.45600	497	15030958
2.45800	453	15031411
2.46000	442	15031853
2.46200	425	15032278
2.46400	494	15032772
2.46600	453	15033225
2.46800	454	15033679
2.47000	464	15034143
2.47200	450	15034593
2.47400	452	15035045
2.47600	429	15035474
2.47800	437	15035911
2.48000	399	15036310
2.48200	452	15036762
2.48400	425	15037187
2.48600	439	15037626
2.48800	442	15038068
2.49000	426	15038494
2.49200	454	15038948
2.49400	445	15039393
2.49600	504	15039897
2.49800	449	15040346
2.50000	406	15040752
2.50200	462	15041214
2.50400	471	15041685
2.50600	479	15042164
2.50800	436	15042600
2.51000	462	15043062
2.51200	465	15043527
2.51400	456	15043983
2.51600	462	15044445
2.51800	454	15044899
2.52000	455	15045354
2.52200	442	15045796
2.52400	436	15046232
2.52600	458	15046690
2.52800	451	15047141
2.53000	413	15047554
2.53200	421	15047975
2.53400	468	15048443
2.53600	443	15048886
2.53800	448	15049334
2.54000	431	15049765
2.54200	473	15050238
2.54400	452	15050690
2.54600	434	15051124
2.54800	439	15051563
2.55000	444	15052007
2.55200	439	15052446
2.55400	424	15052870
2.55600	442	15053312
2.55800	449	15053761
2.56000	478	15054239
2.56200	416	15054655
2.56400	406	15055061
2.56600	435	15055496
2.56800	451	15055947
2.57000	427	15056374
2.57200	439	15056813
2.57400	448	15057261
2.57600	462	15057723
2.57800	452	15058175
2.58000	444	15058619
2.58200	457	15059076
2.58400	415	15059491
2.58600	417	15059908
2.58800	420	15060328
2.59000	416	15060744
2.59200	379	15061123
2.59400	404	15061527
2.59600	407	15061934
2.59800	433	15062367
2.60000	422	15062789
2.60200	413	15063202
2.60400	402	15063604
2.60600	413	15064017
2.60800	449	15064466
2.61000	363	15064829
2.61200	431	15065260
2.61400	392	15065652
2.61600	449	15066101
2.61800	408	15066509
2.62000	412	15066921
2.62200	417	15067338
2.62400	406	15067744
2.62600	433	15068177
2.62800	387	15068564
2.63000	453	15069017
2.63200	373	15069390
2.63400	382	15069772
2.63600	459	15070231
2.63800	414	15070645
2.64000	419	15071064
2.64200	402	15071466
2.64400	407	15071873
2.64600	415	15072288
2.64800	404	15072692
2.65000	416	15073108
2.65200	402	15073510
2.65400	414	15073924
2.65600	405	15074329
2.65800	378	15074707
2.66000	349	15075056
2.66200	415	15075471
2.66400	411	15075882
2.66600	397	15076279
2.66800	418	15076697
2.67000	387	15077084
2.67200	373	15077457
2.67400	426	15077883
2.67600	380	15078263
2.67800	382	15078645
2.68000	420	15079065
2.68200	388	15079453
2.68400	391	15079844
2.68600	397	15080241
2.68800	414	15080655
2.69000	413	15081068
2.69200	394	15081462
2.69400	375	15081837
2.69600	399	15082236
2.69800	384	15082620
2.70000	402	15083022
2.70200	395	15083417
2.70400	425	15083842
2.70600	397	15084239
2.70800	397	15084636
2.71000	442	15085078
2.71200	396	15085474
2.71400	416	15085890
2.71600	405	15086295
2.71800	377	15086672
2.72000	392	15087064
2.72200	372	15087436
2.72400	390	15087826
2.72600	376	15088202
2.72800	378	15088580
2.73000	400	15088980
2.73200	413	15089393
2.73400	435	15089828
2.73600	374	15090202
2.73800	413	15090615
2.74000	382	15090997
2.74200	406	15091403
2.74400	417	15091820
2.74600	384	15092204
2.74800	403	15092607
2.75000	378	15092985
2.75200	386	15093371
2.75400	398	15093769
2.75600	410	15094179
2.75800	373	15094552
2.76000	404	15094956
2.76200	400	15095356
2.76400	351	15095707
2.76600	418	15096125
2.76800	338	15096463
2.77000	385	15096848
2.77200	394	15097242
2.77400	366	15097608
2.77600	397	15098005
2.77800	382	15098387
2.78000	379	15098766
2.78200	375	15099141
2.78400	396	15099537
2.78600	357	15099894
2.78800	346	15100240
2.79000	362	15100602
2.79200	399	15101001
2.79400	356	15101357
2.79600	400	15101757
2.79800	379	15102136
2.80000	374	15102510
2.80200	391	15102901
2.80400	373	15103274
2.80600	357	15103631
2.80800	370	15104001
2.81000	345	15104346
2.81200	344	15104690
2.81400	393	15105083
2.81600	381	15105464
2.81800	387	15105851
2.82000	356	15106207
2.82200	379	15106586
2.82400	393	15106979
2.82600	384	15107363
2.82800	327	15107690
2.83000	359	15108049
2.83200	374	15108423
2.83400	349	15108772
2.83600	363	15109135
2.83800	369	15109504
2.84000	371	15109875
2.84200	384	15110259
2.84400	394	15110653
2.84600	356	15111009
2.84800	339	15111348
2.85000	319	15111667
2.85200	355	15112022
2.85400	341	15112363
2.85600	326	15112689
2.85800	343	15113032
2.86000	353	15113385
2.86200	348	15113733
2.86400	341	15114074
2.86600	346	15114420
2.86800	338	15114758
2.87000	355	15115113
2.87200	353	15115466
2.87400	376	15115842
2.87600	346	15116188
2.87800	363	15116551
2.88000	327	15116878
2.88200	349	15117227
2.88400	340	15117567
2.88600	355	15117922
2.88800	346	15118268
2.89000	370	15118638
2.89200	338	15118976
2.89400	321	15119297
2.89600	314	15119611
2.89800	326	15119937
2.90000	352	15120289
2.90200	343	15120632
2.90400	364	15120996
2.90600	360	15121356
2.90800	351	15121707
2.91000	326	15122033
2.91200	359	15122392
2.91400	325	15122717
2.91600	326	15123043
2.91800	316	15123359
2.92000	336	15123695
2.92200	369	15124064
2.92400	357	15124421
2.92600	360	15124781
2.92800	319	15125100
2.93000	329	15125429
2.93200	361	15125790
2.93400	338	15126128
2.93600	328	15126456
2.93800	369	15126825
2.94000	331	15127156
2.94200	336	15127492
2.94400	339	15127831
2.94600	341	15128172
2.94800	340	15128512
2.95000	367	15128879
2.95200	325	15129204
2.95400	344	15129548
2.95600	315	15129863
2.95800	335	15130198
2.96000	321	15130519
2.96200	339	15130858
2.96400	325	15131183
2.96600	319	15131502
2.96800	310	15131812
2.97000	329	15132141
2.97200	336	15132477
2.97400	331	15132808
2.97600	353	15133161
2.97800	310	15133471
2.98000	341	15133812
2.98200	315	15134127
2.98400	324	15134451
2.98600	312	15134763
2.98800	285	15135048
2.99000	353	15135401
2.99200	306	15135707
2.99400	310	15136017
2.99600	342	15136359
2.99800	328	15136687
3.00000	342	15137029
3.00200	305	15137334
3.00400	331	15137665
3.00600	302	15137967
3.00800	328	15138295
3.01000	310	15138605
3.01200	318	15138923
3.01400	330	15139253
3.01600	327	15139580
3.01800	324	15139904
3.02000	323	15140227
3.02200	311	15140538
3.02400	353	15140891
3.02600	321	15141212
3.02800	353	15141565
3.03000	334	15141899
3.03200	331	15142230
3.03400	358	15142588
3.03600	311	15142899
3.03800	319	15143218
3.04000	310	15143528
3.04200	307	15143835
3.04400	320	15144155
3.04600	316	15144471
3.04800	322	15144793
3.05000	319	15145112
3.05200	338	15145450
3.05400	340	15145790
3.05600	325	15146115
3.05800	324	15146439
3.06000	322	15146761
3.06200	319	15147080
3.06400	285	15147365
3.06600	322	15147687
3.06800	331	15148018
3.07000	264	15148282
3.07200	290	15148572
3.07400	303	15148875
3.07600	307	15149182
3.07800	326	15149508
3.08000	314	15149822
3.08200	355	15150177
3.08400	304	15150481
3.08600	275	15150756
3.08800	309	15151065
3.09000	335	15151400
3.09200	321	15151721
3.09400	302	15152023
3.09600	302	15152325
3.09800	326	15152651
3.10000	313	15152964
3.10200	272	15153236
3.10400	273	15153509
3.10600	326	15153835
3.10800	336	15154171
3.11000	320	15154491
3.11200	304	15154795
3.11400	311	15155106
3.11600	314	15155420
3.11800	275	15155695
3.12000	306	15156001
3.12200	304	15156305
3.12400	307	15156612
3.12600	312	15156924
3.12800	286	15157210
3.13000	286	15157496
3.13200	291	15157787
3.13400	293	15158080
3.13600	326	15158406
3.13800	318	15158724
3.14000	322	15159046
3.14200	283	15159329
3.14400	314	15159643
3.14600	342	15159985
3.14800	280	15160265
3.15000	299	15160564
3.15200	307	15160871
3.15400	334	15161205
3.15600	308	15161513
3.15800	301	15161814
3.16000	289	15162103
3.16200	323	15162426
3.16400	283	15162709
3.16600	285	15162994
3.16800	300	15163294
3.17000	281	15163575
3.17200	288	15163863
3.17400	272	15164135
3.17600	293	15164428
3.17800	312	15164740
3.18000	291	15165031
3.18200	261	15165292
3.18400	295	15165587
3.18600	279	15165866
3.18800	294	15166160
3.19000	312	15166472
3.19200	302	15166774
3.19400	317	15167091
3.19600	294	15167385
3.19800	293	15167678
3.20000	281	15167959
3.20200	282	15168241
3.20400	273	15168514
3.20600	279	15168793
3.20800	259	15169052
3.21000	270	15169322
3.21200	265	15169587
3.21400	312	15169899
3.21600	278	15170177
3.21800	262	15170439
3.22000	301	15170740
3.22200	272	15171012
3.22400	317	15171329
3.22600	268	15171597
3.22800	316	15171913
3.23000	297	15172210
3.23200	293	15172503
3.23400	267	15172770
3.23600	270	15173040
3.23800	286	15173326
3.24000	282	15173608
3.24200	293	15173901
3.24400	288	15174189
3.24600	286	15174475
3.24800	269	15174744
3.25000	293	15175037
3.25200	296	15175333
3.25400	276	15175609
3.25600	288	15175897
3.25800	285	15176182
3.26000	261	15176443
3.26200	267	15176710
3.26400	264	15176974
3.26600	254	15177228
3.26800	239	15177467
3.27000	268	15177735
3.27200	252	15177987
3.27400	299	15178286
3.27600	264	15178550
3.27800	258	15178808
3.28000	265	15179073
3.28200	289	15179362
3.28400	286	15179648
3.28600	277	15179925
3.28800	267	15180192
3.29000	280	15180472
3.29200	290	15180762
3.29400	261	15181023
3.29600	273	15181296
3.29800	264	15181560
3.30000	241	15181801
3.30200	253	15182054
3.30400	256	15182310
3.30600	265	15182575
3.30800	277	15182852
3.31000	291	15183143
3.31200	276	15183419
3.31400	240	15183659
3.31600	254	15183913
3.31800	260	15184173
3.32000	258	15184431
3.32200	296	15184727
3.32400	278	15185005
3.32600	265	15185270
3.32800	251	15185521
3.33000	261	15185782
3.33200	258	15186040
3.33400	286	15186326
3.33600	248	15186574
3.33800	273	15186847
3.34000	276	15187123
3.34200	274	15187397
3.34400	272	15187669
3.34600	270	15187939
3.34800	271	15188210
3.35000	250	15188460
3.35200	255	15188715
3.35400	244	15188959
3.35600	266	15189225
3.35800	248	15189473
3.36000	261	15189734
3.36200	260	15189994
3.36400	234	15190228
3.36600	264	15190492
3.36800	274	15190766
3.37000	253	15191019
3.37200	266	15191285
3.37400	243	15191528
3.37600	247	15191775
3.37800	261	15192036
3.38000	268	15192304
3.38200	249	15192553
3.38400	262	15192815
3.38600	300	15193115
3.38800	250	15193365
3.39000	264	15193629
3.39200	271	15193900
3.39400	241	15194141
3.39600	262	15194403
3.39800	253	15194656
3.40000	245	15194901
3.40200	241	15195142
3.40400	257	15195399
3.40600	248	15195647
3.40800	255	15195902
3.41000	263	15196165
3.41200	248	15196413
3.41400	244	15196657
3.41600	255	15196912
3.41800	249	15197161
3.42000	270	15197431
3.42200	240	15197671
3.42400	224	15197895
3.42600	228	15198123
3.42800	272	15198395
3.43000	276	15198671
3.43200	255	15198926
3.43400	261	15199187
3.43600	247	15199434
3.43800	259	15199693
3.44000	278	15199971
3.44200	245	15200216
3.44400	263	15200479
3.44600	218	15200697
3.44800	303	15201000
3.45000	261	15201261
3.45200	256	15201517
3.45400	234	15201751
3.45600	239	15201990
3.45800	260	15202250
3.46000	236	15202486
3.46200	256	15202742
3.46400	234	15202976
3.46600	258	15203234
3.46800	237	15203471
3.47000	252	15203723
3.47200	250	15203973
3.47400	243	15204216
3.47600	257	15204473
3.47800	217	15204690
3.48000	272	15204962
3.48200	214	15205176
3.48400	244	15205420
3.48600	273	15205693
3.48800	248	15205941
3.49000	224	15206165
3.49200	233	15206398
3.49400	243	15206641
3.49600	257	15206898
3.49800	236	15207134
3.50000	231	15207365
3.50200	254	15207619
3.50400	234	15207853
3.50600	223	15208076
3.50800	247	15208323
3.51000	246	15208569
3.51200	235	15208804
3.51400	224	15209028
3.51600	228	15209256
3.51800	275	15209531
3.52000	258	15209789
3.52200	229	15210018
3.52400	238	15210256
3.52600	208	15210464
3.52800	229	15210693
3.53000	256	15210949
3.53200	238	15211187
3.53400	218	15211405
3.53600	215	15211620
3.53800	234	15211854
3.54000	236	15212090
3.54200	255	15212345
3.54400	201	15212546
3.54600	233	15212779
3.54800	240	15213019
3.55000	213	15213232
3.55200	211	15213443
3.55400	212	15213655
3.55600	230	15213885
3.55800	211	15214096
3.56000	259	15214355
3.56200	218	15214573
3.56400	199	15214772
3.56600	247	15215019
3.56800	236	15215255
3.57000	243	15215498
3.57200	223	15215721
3.57400	237	15215958
3.57600	260	15216218
3.57800	222	15216440
3.58000	222	15216662
3.58200	210	15216872
3.58400	229	15217101
3.58600	238	15217339
3.58800	231	15217570
3.59000	228	15217798
3.59200	242	15218040
3.59400	240	15218280
3.59600	232	15218512
3.59800	227	15218739
3.60000	223	15218962
3.60200	245	15219207
3.60400	246	15219453
3.60600	214	15219667
3.60800	219	15219886
3.61000	213	15220099
3.61200	212	15220311
3.61400	224	15220535
3.61600	233	15220768
3.61800	231	15220999
3.62000	236	15221235
3.62200	234	15221469
3.62400	243	15221712
3.62600	235	15221947
3.62800	197	15222144
3.63000	224	15222368
3.63200	261	15222629
3.63400	238	15222867
3.63600	231	15223098
3.63800	218	15223316
3.64000	236	15223552
3.64200	216	15223768
3.64400	234	15224002
3.64600	222	15224224
3.64800	222	15224446
3.65000	219	15224665
3.65200	213	15224878
3.65400	220	15225098
3.65600	236	15225334
3.65800	228	15225562
3.66000	218	15225780
3.66200	223	15226003
3.66400	228	15226231
3.66600	234	15226465
3.66800	219	15226684
3.67000	243	15226927
3.67200	216	15227143
3.67400	213	15227356
3.67600	220	15227576
3.67800	222	15227798
3.68000	247	15228045
3.68200	240	15228285
3.68400	227	15228512
3.68600	216	15228728
3.68800	232	15228960
3.69000	228	15229188
3.69200	220	15229408
3.69400	238	15229646
3.69600	226	15229872
3.69800	234	15230106
3.70000	218	15230324
3.70200	223	15230547
3.70400	209	15230756
3.70600	223	15230979
3.70800	208	15231187
3.71000	212	15231399
3.71200	224	15231623
3.71400	209	15231832
3.71600	197	15232029
3.71800	241	15232270
3.72000	201	15232471
3.72200	213	15232684
3.72400	226	15232910
3.72600	214	15233124
3.72800	188	15233312
3.73000	225	15233537
3.73200	227	15233764
3.73400	231	15233995
3.73600	221	15234216
3.73800	221	15234437
3.74000	222	15234659
3.74200	210	15234869
3.74400	189	15235058
3.74600	198	15235256
3.74800	209	15235465
3.75000	202	15235667
3.75200	229	15235896
3.75400	224	15236120
3.75600	232	15236352
3.75800	205	15236557
3.76000	225	15236782
3.76200	199	15236981
3.76400	194	15237175
3.76600	216	15237391
3.76800	216	15237607
3.77000	227	15237834
3.77200	207	15238041
3.77400	217	15238258
3.77600	209	15238467
3.77800	192	15238659
