#\delta	Number of cells	Cumulative
-0.73400	46899	4926162
-0.73200	46439	4972601
-0.73000	46122	5018723
-0.72800	45552	5064275
-0.72600	45541	5109816
-0.72400	44669	5154485
-0.72200	44496	5198981
-0.72000	44338	5243319
-0.71800	44093	5287412
-0.71600	43288	5330700
-0.71400	43352	5374052
-0.71200	42922	5416974
-0.71000	42857	5459831
-0.70800	42442	5502273
-0.70600	42534	5544807
-0.70400	41873	5586680
-0.70200	41330	5628010
-0.70000	41144	5669154
-0.69800	40811	5709965
-0.69600	40840	5750805
-0.69400	40596	5791401
-0.69200	39657	5831058
-0.69000	39777	5870835
-0.68800	39463	5910298
-0.68600	38924	5949222
-0.68400	38542	5987764
-0.68200	38346	6026110
-0.68000	38420	6064530
-0.67800	37904	6102434
-0.67600	37516	6139950
-0.67400	37191	6177141
-0.67200	36947	6214088
-0.67000	36783	6250871
-0.66800	36588	6287459
-0.66600	36273	6323732
-0.66400	36137	6359869
-0.66200	35293	6395162
-0.66000	35335	6430497
-0.65800	34788	6465285
-0.65600	35108	6500393
-0.65400	34833	6535226
-0.65200	34271	6569497
-0.65000	33861	6603358
-0.64800	33748	6637106
-0.64600	33481	6670587
-0.64400	33240	6703827
-0.64200	33136	6736963
-0.64000	32703	6769666
-0.63800	32459	6802125
-0.63600	32109	6834234
-0.63400	32122	6866356
-0.63200	32015	6898371
-0.63000	31692	6930063
-0.62800	31384	6961447
-0.62600	31068	6992515
-0.62400	30552	7023067
-0.62200	30772	7053839
-0.62000	30289	7084128
-0.61800	30217	7114345
-0.61600	29556	7143901
-0.61400	30053	7173954
-0.61200	29249	7203203
-0.61000	29430	7232633
-0.60800	29245	7261878
-0.60600	28929	7290807
-0.60400	28619	7319426
-0.60200	28336	7347762
-0.60000	28104	7375866
-0.59800	28089	7403955
-0.59600	27798	7431753
-0.59400	27369	7459122
-0.59200	27153	7486275
-0.59000	27134	7513409
-0.58800	26776	7540185
-0.58600	26678	7566863
-0.58400	26279	7593142
-0.58200	26178	7619320
-0.58000	26018	7645338
-0.57800	25622	7670960
-0.57600	25566	7696526
-0.57400	25518	7722044
-0.57200	25432	7747476
-0.57000	25295	7772771
-0.56800	24992	7797763
-0.56600	24765	7822528
-0.56400	24611	7847139
-0.56200	24914	7872053
-0.56000	24357	7896410
-0.55800	24023	7920433
-0.55600	23897	7944330
-0.55400	23646	7967976
-0.55200	23745	7991721
-0.55000	23371	8015092
-0.54800	23012	8038104
-0.54600	22886	8060990
-0.54400	22920	8083910
-0.54200	22932	8106842
-0.54000	22436	8129278
-0.53800	22449	8151727
-0.53600	22007	8173734
-0.53400	21778	8195512
-0.53200	22101	8217613
-0.53000	21810	8239423
-0.52800	21805	8261228
-0.52600	21410	8282638
-0.52400	21185	8303823
-0.52200	21281	8325104
-0.52000	20980	8346084
-0.51800	20753	8366837
-0.51600	20565	8387402
-0.51400	20579	8407981
-0.51200	20422	8428403
-0.51000	20316	8448719
-0.50800	20302	8469021
-0.50600	19950	8488971
-0.50400	19777	8508748
-0.50200	20004	8528752
-0.50000	19280	8548032
-0.49800	19367	8567399
-0.49600	19478	8586877
-0.49400	19048	8605925
-0.49200	18907	8624832
-0.49000	18778	8643610
-0.48800	18765	8662375
-0.48600	18655	8681030
-0.48400	18511	8699541
-0.48200	18454	8717995
-0.48000	18129	8736124
-0.47800	17981	8754105
-0.47600	18069	8772174
-0.47400	17896	8790070
-0.47200	17885	8807955
-0.47000	17621	8825576
-0.46800	17454	8843030
-0.46600	17435	8860465
-0.46400	17187	8877652
-0.46200	17172	8894824
-0.46000	17156	8911980
-0.45800	17021	8929001
-0.45600	17088	8946089
-0.45400	16582	8962671
-0.45200	16759	8979430
-0.45000	16391	8995821
-0.44800	16524	9012345
-0.44600	16287	9028632
-0.44400	15950	9044582
-0.44200	16337	9060919
-0.44000	16004	9076923
-0.43800	15986	9092909
-0.43600	15617	9108526
-0.43400	15825	9124351
-0.43200	15755	9140106
-0.43000	15600	9155706
-0.42800	15331	9171037
-0.42600	15420	9186457
-0.42400	15333	9201790
-0.42200	15108	9216898
-0.42000	15057	9231955
-0.41800	15060	9247015
-0.41600	14730	9261745
-0.41400	14547	9276292
-0.41200	14485	9290777
-0.41000	14323	9305100
-0.40800	14306	9319406
-0.40600	14380	9333786
-0.40400	14068	9347854
-0.40200	14104	9361958
-0.40000	13890	9375848
-0.39800	14089	9389937
-0.39600	13862	9403799
-0.39400	13747	9417546
-0.39200	13521	9431067
-0.39000	13703	9444770
-0.38800	13447	9458217
-0.38600	13265	9471482
-0.38400	13274	9484756
-0.38200	13206	9497962
-0.38000	13081	9511043
-0.37800	12977	9524020
-0.37600	13087	9537107
-0.37400	12752	9549859
-0.37200	12924	9562783
-0.37000	12607	9575390
-0.36800	12571	9587961
-0.36600	12555	9600516
-0.36400	12446	9612962
-0.36200	12440	9625402
-0.36000	12148	9637550
-0.35800	12217	9649767
-0.35600	12285	9662052
-0.35400	12085	9674137
-0.35200	12268	9686405
-0.35000	11983	9698388
-0.34800	11851	9710239
-0.34600	11882	9722121
-0.34400	11750	9733871
-0.34200	11733	9745604
-0.34000	11459	9757063
-0.33800	11363	9768426
-0.33600	11569	9779995
-0.33400	11435	9791430
-0.33200	11317	9802747
-0.33000	11259	9814006
-0.32800	11284	9825290
-0.32600	11278	9836568
-0.32400	11068	9847636
-0.32200	11067	9858703
-0.32000	10936	9869639
-0.31800	10936	9880575
-0.31600	10763	9891338
-0.31400	10641	9901979
-0.31200	10673	9912652
-0.31000	10724	9923376
-0.30800	10697	9934073
-0.30600	10554	9944627
-0.30400	10347	9954974
-0.30200	10307	9965281
-0.30000	10108	9975389
-0.29800	10215	9985604
-0.29600	10171	9995775
-0.29400	10149	10005924
-0.29200	10043	10015967
-0.29000	10109	10026076
-0.28800	9814	10035890
-0.28600	10135	10046025
-0.28400	9792	10055817
-0.28200	10002	10065819
-0.28000	9812	10075631
-0.27800	9592	10085223
-0.27600	9579	10094802
-0.27400	9536	10104338
-0.27200	9525	10113863
-0.27000	9263	10123126
-0.26800	9478	10132604
-0.26600	9470	10142074
-0.26400	9196	10151270
-0.26200	9312	10160582
-0.26000	9069	10169651
-0.25800	9164	10178815
-0.25600	9114	10187929
-0.25400	9046	10196975
-0.25200	8906	10205881
-0.25000	8971	10214852
-0.24800	8689	10223541
-0.24600	8899	10232440
-0.24400	8784	10241224
-0.24200	8746	10249970
-0.24000	8551	10258521
-0.23800	8740	10267261
-0.23600	8683	10275944
-0.23400	8570	10284514
-0.23200	8542	10293056
-0.23000	8569	10301625
-0.22800	8384	10310009
-0.22600	8485	10318494
-0.22400	8420	10326914
-0.22200	8357	10335271
-0.22000	8381	10343652
-0.21800	8145	10351797
-0.21600	8226	10360023
-0.21400	8062	10368085
-0.21200	8073	10376158
-0.21000	8081	10384239
-0.20800	7892	10392131
-0.20600	7877	10400008
-0.20400	7900	10407908
-0.20200	7893	10415801
-0.20000	8053	10423854
-0.19800	7684	10431538
-0.19600	7874	10439412
-0.19400	7740	10447152
-0.19200	7631	10454783
-0.19000	7583	10462366
-0.18800	7518	10469884
-0.18600	7568	10477452
-0.18400	7400	10484852
-0.18200	7472	10492324
-0.18000	7466	10499790
-0.17800	7357	10507147
-0.17600	7259	10514406
-0.17400	7256	10521662
-0.17200	7246	10528908
-0.17000	7128	10536036
-0.16800	7177	10543213
-0.16600	7023	10550236
-0.16400	7159	10557395
-0.16200	7113	10564508
-0.16000	7176	10571684
-0.15800	7122	10578806
-0.15600	6927	10585733
-0.15400	6916	10592649
-0.15200	6948	10599597
-0.15000	6836	10606433
-0.14800	6910	10613343
-0.14600	6841	10620184
-0.14400	6777	10626961
-0.14200	6773	10633734
-0.14000	6715	10640449
-0.13800	6777	10647226
-0.13600	6598	10653824
-0.13400	6688	10660512
-0.13200	6505	10667017
-0.13000	6448	10673465
-0.12800	6382	10679847
-0.12600	6425	10686272
-0.12400	6496	10692768
-0.12200	6458	10699226
-0.12000	6333	10705559
-0.11800	6457	10712016
-0.11600	6254	10718270
-0.11400	6308	10724578
-0.11200	6258	10730836
-0.11000	6320	10737156
-0.10800	6077	10743233
-0.10600	6076	10749309
-0.10400	6098	10755407
-0.10200	6116	10761523
-0.10000	6093	10767616
-0.09800	6032	10773648
-0.09600	5863	10779511
-0.09400	6032	10785543
-0.09200	5929	10791472
-0.09000	6056	10797528
-0.08800	5839	10803367
-0.08600	5911	10809278
-0.08400	5938	10815216
-0.08200	5847	10821063
-0.08000	5958	10827021
-0.07800	5689	10832710
-0.07600	5723	10838433
-0.07400	5843	10844276
-0.07200	5688	10849964
-0.07000	5536	10855500
-0.06800	5585	10861085
-0.06600	5758	10866843
-0.06400	5670	10872513
-0.06200	5510	10878023
-0.06000	5365	10883388
-0.05800	5532	10888920
-0.05600	5549	10894469
-0.05400	5459	10899928
-0.05200	5512	10905440
-0.05000	5363	10910803
-0.04800	5375	10916178
-0.04600	5203	10921381
-0.04400	5221	10926602
-0.04200	5202	10931804
-0.04000	5316	10937120
-0.03800	5394	10942514
-0.03600	5190	10947704
-0.03400	5154	10952858
-0.03200	5218	10958076
-0.03000	5210	10963286
-0.02800	5057	10968343
-0.02600	5017	10973360
-0.02400	5133	10978493
-0.02200	4999	10983492
-0.02000	5043	10988535
-0.01800	4941	10993476
-0.01600	4905	10998381
-0.01400	5103	11003484
-0.01200	5019	11008503
-0.01000	4940	11013443
-0.00800	4745	11018188
-0.00600	4851	11023039
-0.00400	4881	11027920
-0.00200	4812	11032732
0.00000	4795	11037527
0.00200	4723	11042250
0.00400	4758	11047008
0.00600	4655	11051663
0.00800	4708	11056371
0.01000	4782	11061153
0.01200	4687	11065840
0.01400	4681	11070521
0.01600	4712	11075233
0.01800	4458	11079691
0.02000	4574	11084265
0.02200	4506	11088771
0.02400	4515	11093286
0.02600	4568	11097854
0.02800	4534	11102388
0.03000	4485	11106873
0.03200	4546	11111419
0.03400	4411	11115830
0.03600	4492	11120322
0.03800	4355	11124677
0.04000	4320	11128997
0.04200	4439	11133436
0.04400	4444	11137880
0.04600	4406	11142286
0.04800	4407	11146693
0.05000	4245	11150938
0.05200	4284	11155222
0.05400	4228	11159450
0.05600	4207	11163657
0.05800	4294	11167951
0.06000	4354	11172305
0.06200	4208	11176513
0.06400	4173	11180686
0.06600	4250	11184936
0.06800	4137	11189073
0.07000	4134	11193207
0.07200	4189	11197396
0.07400	4199	11201595
0.07600	4035	11205630
0.07800	4064	11209694
0.08000	3979	11213673
0.08200	4009	11217682
0.08400	3989	11221671
0.08600	3977	11225648
0.08800	3955	11229603
0.09000	3933	11233536
0.09200	3930	11237466
0.09400	3868	11241334
0.09600	3881	11245215
0.09800	3909	11249124
0.10000	3935	11253059
0.10200	3801	11256860
0.10400	3787	11260647
0.10600	3745	11264392
0.10800	3865	11268257
0.11000	3886	11272143
0.11200	3816	11275959
0.11400	3804	11279763
0.11600	3816	11283579
0.11800	3766	11287345
0.12000	3767	11291112
0.12200	3627	11294739
0.12400	3797	11298536
0.12600	3641	11302177
0.12800	3816	11305993
0.13000	3619	11309612
0.13200	3664	11313276
0.13400	3603	11316879
0.13600	3663	11320542
0.13800	3628	11324170
0.14000	3515	11327685
0.14200	3607	11331292
0.14400	3571	11334863
0.14600	3500	11338363
0.14800	3457	11341820
0.15000	3381	11345201
0.15200	3433	11348634
0.15400	3442	11352076
0.15600	3491	11355567
0.15800	3523	11359090
0.16000	3466	11362556
0.16200	3422	11365978
0.16400	3437	11369415
0.16600	3495	11372910
0.16800	3494	11376404
0.17000	3307	11379711
0.17200	3302	11383013
0.17400	3293	11386306
0.17600	3324	11389630
0.17800	3359	11392989
0.18000	3279	11396268
0.18200	3284	11399552
0.18400	3262	11402814
0.18600	3295	11406109
0.18800	3263	11409372
0.19000	3361	11412733
0.19200	3188	11415921
0.19400	3156	11419077
0.19600	3249	11422326
0.19800	3201	11425527
0.20000	3326	11428853
0.20200	3169	11432022
0.20400	3133	11435155
0.20600	3086	11438241
0.20800	3037	11441278
0.21000	3055	11444333
0.21200	3041	11447374
0.21400	3142	11450516
0.21600	3168	11453684
0.21800	3072	11456756
0.22000	3006	11459762
0.22200	3109	11462871
0.22400	3035	11465906
0.22600	2988	11468894
0.22800	3010	11471904
0.23000	3013	11474917
0.23200	3045	11477962
0.23400	2887	11480849
0.23600	3055	11483904
0.23800	2922	11486826
0.24000	2872	11489698
0.24200	2865	11492563
0.24400	2842	11495405
0.24600	2884	11498289
0.24800	2724	11501013
0.25000	2892	11503905
0.25200	2923	11506828
0.25400	2920	11509748
0.25600	2771	11512519
0.25800	2891	11515410
0.26000	2861	11518271
0.26200	2813	11521084
0.26400	2785	11523869
0.26600	2887	11526756
0.26800	2788	11529544
0.27000	2617	11532161
0.27200	2704	11534865
0.27400	2782	11537647
0.27600	2744	11540391
0.27800	2760	11543151
0.28000	2825	11545976
0.28200	2734	11548710
0.28400	2773	11551483
0.28600	2792	11554275
0.28800	2684	11556959
0.29000	2744	11559703
0.29200	2696	11562399
0.29400	2686	11565085
0.29600	2718	11567803
0.29800	2600	11570403
0.30000	2605	11573008
0.30200	2609	11575617
0.30400	2597	11578214
0.30600	2557	11580771
0.30800	2628	11583399
0.31000	2594	11585993
0.31200	2626	11588619
0.31400	2588	11591207
0.31600	2625	11593832
0.31800	2515	11596347
0.32000	2495	11598842
0.32200	2516	11601358
0.32400	2583	11603941
0.32600	2563	11606504
0.32800	2559	11609063
0.33000	2515	11611578
0.33200	2453	11614031
0.33400	2493	11616524
0.33600	2432	11618956
0.33800	2489	11621445
0.34000	2459	11623904
0.34200	2525	11626429
0.34400	2493	11628922
0.34600	2456	11631378
0.34800	2391	11633769
0.35000	2391	11636160
0.35200	2399	11638559
0.35400	2396	11640955
0.35600	2463	11643418
0.35800	2398	11645816
0.36000	2466	11648282
0.36200	2343	11650625
0.36400	2351	11652976
0.36600	2426	11655402
0.36800	2314	11657716
0.37000	2412	11660128
0.37200	2426	11662554
0.37400	2306	11664860
0.37600	2257	11667117
0.37800	2290	11669407
0.38000	2316	11671723
0.38200	2309	11674032
0.38400	2304	11676336
0.38600	2253	11678589
0.38800	2281	11680870
0.39000	2289	11683159
0.39200	2154	11685313
0.39400	2253	11687566
0.39600	2284	11689850
0.39800	2167	11692017
0.40000	2164	11694181
0.40200	2201	11696382
0.40400	2324	11698706
0.40600	2198	11700904
0.40800	2146	11703050
0.41000	2200	11705250
0.41200	2196	11707446
0.41400	2161	11709607
0.41600	2195	11711802
0.41800	2142	11713944
0.42000	2109	11716053
0.42200	2147	11718200
0.42400	2062	11720262
0.42600	2062	11722324
0.42800	2070	11724394
0.43000	2116	11726510
0.43200	2140	11728650
0.43400	2120	11730770
0.43600	2058	11732828
0.43800	1980	11734808
0.44000	2047	11736855
0.44200	2041	11738896
0.44400	2070	11740966
0.44600	2040	11743006
0.44800	1972	11744978
0.45000	2069	11747047
0.45200	2054	11749101
0.45400	2102	11751203
0.45600	2051	11753254
0.45800	1933	11755187
0.46000	1966	11757153
0.46200	1935	11759088
0.46400	2026	11761114
0.46600	1939	11763053
0.46800	1963	11765016
0.47000	1947	11766963
0.47200	1882	11768845
0.47400	1946	11770791
0.47600	1920	11772711
0.47800	1985	11774696
0.48000	1953	11776649
0.48200	1912	11778561
0.48400	2013	11780574
0.48600	1825	11782399
0.48800	1986	11784385
0.49000	1866	11786251
0.49200	1914	11788165
0.49400	1907	11790072
0.49600	1910	11791982
0.49800	1880	11793862
0.50000	1878	11795740
0.50200	1946	11797686
0.50400	1867	11799553
0.50600	1827	11801380
0.50800	1849	11803229
0.51000	1853	11805082
0.51200	1866	11806948
0.51400	1805	11808753
0.51600	1878	11810631
0.51800	1855	11812486
0.52000	1788	11814274
0.52200	1816	11816090
0.52400	1761	11817851
0.52600	1867	11819718
0.52800	1732	11821450
0.53000	1821	11823271
0.53200	1757	11825028
0.53400	1662	11826690
0.53600	1746	11828436
0.53800	1809	11830245
0.54000	1766	11832011
0.54200	1808	11833819
0.54400	1784	11835603
0.54600	1758	11837361
0.54800	1793	11839154
0.55000	1710	11840864
0.55200	1727	11842591
0.55400	1715	11844306
0.55600	1645	11845951
0.55800	1691	11847642
0.56000	1755	11849397
0.56200	1732	11851129
0.56400	1665	11852794
0.56600	1624	11854418
0.56800	1753	11856171
0.57000	1639	11857810
0.57200	1668	11859478
0.57400	1730	11861208
0.57600	1668	11862876
0.57800	1639	11864515
0.58000	1631	11866146
0.58200	1667	11867813
0.58400	1678	11869491
0.58600	1684	11871175
0.58800	1635	11872810
0.59000	1612	11874422
0.59200	1627	11876049
0.59400	1637	11877686
0.59600	1655	11879341
0.59800	1620	11880961
0.60000	1625	11882586
0.60200	1622	11884208
0.60400	1609	11885817
0.60600	1572	11887389
0.60800	1558	11888947
0.61000	1651	11890598
0.61200	1583	11892181
0.61400	1552	11893733
0.61600	1658	11895391
0.61800	1608	11896999
0.62000	1545	11898544
0.62200	1577	11900121
0.62400	1609	11901730
0.62600	1508	11903238
0.62800	1509	11904747
0.63000	1499	11906246
0.63200	1571	11907817
0.63400	1555	11909372
0.63600	1555	11910927
0.63800	1453	11912380
0.64000	1509	11913889
0.64200	1473	11915362
0.64400	1521	11916883
0.64600	1432	11918315
0.64800	1535	11919850
0.65000	1468	11921318
0.65200	1450	11922768
0.65400	1507	11924275
0.65600	1478	11925753
0.65800	1469	11927222
0.66000	1516	11928738
0.66200	1446	11930184
0.66400	1445	11931629
0.66600	1433	11933062
0.66800	1462	11934524
0.67000	1403	11935927
0.67200	1378	11937305
0.67400	1363	11938668
0.67600	1425	11940093
0.67800	1423	11941516
0.68000	1414	11942930
0.68200	1440	11944370
0.68400	1411	11945781
0.68600	1349	11947130
0.68800	1454	11948584
0.69000	1428	11950012
0.69200	1405	11951417
0.69400	1392	11952809
0.69600	1381	11954190
0.69800	1320	11955510
0.70000	1395	11956905
0.70200	1401	11958306
0.70400	1344	11959650
0.70600	1398	11961048
0.70800	1435	11962483
0.71000	1312	11963795
0.71200	1351	11965146
0.71400	1433	11966579
0.71600	1387	11967966
0.71800	1333	11969299
0.72000	1292	11970591
0.72200	1348	11971939
0.72400	1300	11973239
0.72600	1333	11974572
0.72800	1343	11975915
0.73000	1330	11977245
0.73200	1378	11978623
0.73400	1346	11979969
0.73600	1351	11981320
0.73800	1300	11982620
0.74000	1319	11983939
0.74200	1336	11985275
0.74400	1363	11986638
0.74600	1280	11987918
0.74800	1359	11989277
0.75000	1220	11990497
0.75200	1299	11991796
0.75400	1195	11992991
0.75600	1302	11994293
0.75800	1287	11995580
0.76000	1332	11996912
0.76200	1256	11998168
0.76400	1311	11999479
0.76600	1277	12000756
0.76800	1204	12001960
0.77000	1315	12003275
0.77200	1219	12004494
0.77400	1224	12005718
0.77600	1270	12006988
0.77800	1246	12008234
0.78000	1279	12009513
0.78200	1205	12010718
0.78400	1290	12012008
0.78600	1246	12013254
0.78800	1246	12014500
0.79000	1214	12015714
0.79200	1300	12017014
0.79400	1214	12018228
0.79600	1268	12019496
0.79800	1215	12020711
0.80000	1246	12021957
0.80200	1251	12023208
0.80400	1179	12024387
0.80600	1212	12025599
0.80800	1168	12026767
0.81000	1181	12027948
0.81200	1212	12029160
0.81400	1198	12030358
0.81600	1164	12031522
0.81800	1146	12032668
0.82000	1205	12033873
0.82200	1194	12035067
0.82400	1190	12036257
0.82600	1188	12037445
0.82800	1168	12038613
0.83000	1227	12039840
0.83200	1135	12040975
0.83400	1155	12042130
0.83600	1179	12043309
0.83800	1115	12044424
0.84000	1150	12045574
0.84200	1121	12046695
0.84400	1149	12047844
0.84600	1104	12048948
0.84800	1148	12050096
0.85000	1189	12051285
0.85200	1162	12052447
0.85400	1091	12053538
0.85600	1177	12054715
0.85800	1101	12055816
0.86000	1081	12056897
0.86200	1181	12058078
0.86400	1148	12059226
0.86600	1120	12060346
0.86800	1136	12061482
0.87000	1116	12062598
0.87200	1083	12063681
0.87400	1106	12064787
0.87600	1047	12065834
0.87800	1059	12066893
0.88000	1075	12067968
0.88200	1067	12069035
0.88400	1062	12070097
0.88600	1068	12071165
0.88800	1132	12072297
0.89000	1049	12073346
0.89200	1049	12074395
0.89400	1004	12075399
0.89600	1109	12076508
0.89800	1079	12077587
0.90000	1034	12078621
0.90200	1030	12079651
0.90400	1017	12080668
0.90600	1082	12081750
0.90800	1034	12082784
0.91000	1022	12083806
0.91200	1056	12084862
0.91400	1053	12085915
0.91600	1091	12087006
0.91800	1062	12088068
0.92000	1012	12089080
0.92200	1017	12090097
0.92400	1011	12091108
0.92600	1014	12092122
0.92800	1024	12093146
0.93000	1048	12094194
0.93200	1002	12095196
0.93400	1049	12096245
0.93600	1033	12097278
0.93800	987	12098265
0.94000	943	12099208
0.94200	1022	12100230
0.94400	957	12101187
0.94600	1006	12102193
0.94800	963	12103156
0.95000	974	12104130
0.95200	939	12105069
0.95400	967	12106036
0.95600	968	12107004
0.95800	1002	12108006
0.96000	902	12108908
0.96200	1004	12109912
0.96400	971	12110883
0.96600	977	12111860
0.96800	998	12112858
0.97000	938	12113796
0.97200	956	12114752
0.97400	992	12115744
0.97600	955	12116699
0.97800	956	12117655
0.98000	958	12118613
0.98200	955	12119568
0.98400	900	12120468
0.98600	928	12121396
0.98800	966	12122362
0.99000	879	12123241
0.99200	932	12124173
0.99400	945	12125118
0.99600	891	12126009
0.99800	895	12126904
1.00000	986	12127890
1.00200	879	12128769
1.00400	973	12129742
1.00600	895	12130637
1.00800	917	12131554
1.01000	953	12132507
1.01200	944	12133451
1.01400	949	12134400
1.01600	934	12135334
1.01800	928	12136262
1.02000	980	12137242
1.02200	922	12138164
1.02400	866	12139030
1.02600	878	12139908
1.02800	854	12140762
1.03000	884	12141646
1.03200	906	12142552
1.03400	890	12143442
1.03600	898	12144340
1.03800	886	12145226
1.04000	859	12146085
1.04200	893	12146978
1.04400	878	12147856
1.04600	847	12148703
1.04800	886	12149589
1.05000	835	12150424
1.05200	848	12151272
1.05400	857	12152129
1.05600	839	12152968
1.05800	861	12153829
1.06000	833	12154662
1.06200	890	12155552
1.06400	836	12156388
1.06600	858	12157246
1.06800	841	12158087
1.07000	877	12158964
1.07200	846	12159810
1.07400	840	12160650
1.07600	846	12161496
1.07800	767	12162263
1.08000	845	12163108
1.08200	842	12163950
1.08400	813	12164763
1.08600	808	12165571
1.08800	825	12166396
1.09000	825	12167221
1.09200	826	12168047
1.09400	850	12168897
1.09600	813	12169710
1.09800	770	12170480
1.10000	801	12171281
1.10200	844	12172125
1.10400	877	12173002
1.10600	770	12173772
1.10800	792	12174564
1.11000	818	12175382
1.11200	815	12176197
1.11400	773	12176970
1.11600	788	12177758
1.11800	792	12178550
1.12000	809	12179359
1.12200	816	12180175
1.12400	797	12180972
1.12600	812	12181784
1.12800	856	12182640
1.13000	776	12183416
1.13200	799	12184215
1.13400	810	12185025
1.13600	827	12185852
1.13800	788	12186640
1.14000	758	12187398
1.14200	797	12188195
1.14400	813	12189008
1.14600	768	12189776
1.14800	763	12190539
1.15000	768	12191307
1.15200	789	12192096
1.15400	771	12192867
1.15600	734	12193601
1.15800	716	12194317
1.16000	754	12195071
1.16200	745	12195816
1.16400	731	12196547
1.16600	762	12197309
1.16800	792	12198101
1.17000	743	12198844
1.17200	728	12199572
1.17400	750	12200322
1.17600	771	12201093
1.17800	760	12201853
1.18000	714	12202567
1.18200	698	12203265
1.18400	727	12203992
1.18600	742	12204734
1.18800	734	12205468
1.19000	719	12206187
1.19200	719	12206906
1.19400	719	12207625
1.19600	748	12208373
1.19800	757	12209130
1.20000	738	12209868
1.20200	720	12210588
1.20400	737	12211325
1.20600	715	12212040
1.20800	740	12212780
1.21000	675	12213455
1.21200	740	12214195
1.21400	718	12214913
1.21600	727	12215640
1.21800	676	12216316
1.22000	744	12217060
1.22200	712	12217772
1.22400	724	12218496
1.22600	754	12219250
1.22800	675	12219925
1.23000	688	12220613
1.23200	664	12221277
1.23400	722	12221999
1.23600	702	12222701
1.23800	725	12223426
1.24000	711	12224137
1.24200	711	12224848
1.24400	676	12225524
1.24600	706	12226230
1.24800	713	12226943
1.25000	715	12227658
1.25200	654	12228312
1.25400	688	12229000
1.25600	670	12229670
1.25800	687	12230357
1.26000	713	12231070
1.26200	709	12231779
1.26400	639	12232418
1.26600	684	12233102
1.26800	635	12233737
1.27000	689	12234426
1.27200	660	12235086
1.27400	652	12235738
1.27600	682	12236420
1.27800	702	12237122
1.28000	691	12237813
1.28200	671	12238484
1.28400	654	12239138
1.28600	659	12239797
1.28800	660	12240457
1.29000	667	12241124
