#\delta	Number of cells	Cumulative
-0.73400	50686	5118346
-0.73200	50293	5168639
-0.73000	49910	5218549
-0.72800	49334	5267883
-0.72600	49419	5317302
-0.72400	48522	5365824
-0.72200	48336	5414160
-0.72000	48243	5462403
-0.71800	48059	5510462
-0.71600	47271	5557733
-0.71400	47419	5605152
-0.71200	47004	5652156
-0.71000	46851	5699007
-0.70800	46445	5745452
-0.70600	46581	5792033
-0.70400	45895	5837928
-0.70200	45420	5883348
-0.70000	45163	5928511
-0.69800	44976	5973487
-0.69600	45074	6018561
-0.69400	44829	6063390
-0.69200	43899	6107289
-0.69000	43949	6151238
-0.68800	43595	6194833
-0.68600	43071	6237904
-0.68400	42807	6280711
-0.68200	42547	6323258
-0.68000	42699	6365957
-0.67800	42148	6408105
-0.67600	41809	6449914
-0.67400	41462	6491376
-0.67200	41215	6532591
-0.67000	41043	6573634
-0.66800	40889	6614523
-0.66600	40675	6655198
-0.66400	40374	6695572
-0.66200	39636	6735208
-0.66000	39615	6774823
-0.65800	39206	6814029
-0.65600	39452	6853481
-0.65400	39247	6892728
-0.65200	38686	6931414
-0.65000	38218	6969632
-0.64800	38238	7007870
-0.64600	37981	7045851
-0.64400	37626	7083477
-0.64200	37546	7121023
-0.64000	37175	7158198
-0.63800	36794	7194992
-0.63600	36569	7231561
-0.63400	36629	7268190
-0.63200	36380	7304570
-0.63000	36133	7340703
-0.62800	35811	7376514
-0.62600	35565	7412079
-0.62400	35044	7447123
-0.62200	35315	7482438
-0.62000	34645	7517083
-0.61800	34597	7551680
-0.61600	33979	7585659
-0.61400	34493	7620152
-0.61200	33756	7653908
-0.61000	33829	7687737
-0.60800	33711	7721448
-0.60600	33469	7754917
-0.60400	33169	7788086
-0.60200	32800	7820886
-0.60000	32443	7853329
-0.59800	32618	7885947
-0.59600	32289	7918236
-0.59400	31832	7950068
-0.59200	31663	7981731
-0.59000	31685	8013416
-0.58800	31125	8044541
-0.58600	31055	8075596
-0.58400	30766	8106362
-0.58200	30673	8137035
-0.58000	30546	8167581
-0.57800	30028	8197609
-0.57600	30002	8227611
-0.57400	29984	8257595
-0.57200	29815	8287410
-0.57000	29744	8317154
-0.56800	29482	8346636
-0.56600	29105	8375741
-0.56400	28990	8404731
-0.56200	29370	8434101
-0.56000	28794	8462895
-0.55800	28444	8491339
-0.55600	28321	8519660
-0.55400	27921	8547581
-0.55200	28094	8575675
-0.55000	27781	8603456
-0.54800	27341	8630797
-0.54600	27110	8657907
-0.54400	27405	8685312
-0.54200	27444	8712756
-0.54000	26896	8739652
-0.53800	26963	8766615
-0.53600	26452	8793067
-0.53400	26296	8819363
-0.53200	26439	8845802
-0.53000	26134	8871936
-0.52800	26094	8898030
-0.52600	25735	8923765
-0.52400	25509	8949274
-0.52200	25646	8974920
-0.52000	25246	9000166
-0.51800	25055	9025221
-0.51600	24945	9050166
-0.51400	24820	9074986
-0.51200	24765	9099751
-0.51000	24679	9124430
-0.50800	24639	9149069
-0.50600	24181	9173250
-0.50400	24060	9197310
-0.50200	24219	9221529
-0.50000	23625	9245154
-0.49800	23575	9268729
-0.49600	23831	9292560
-0.49400	23226	9315786
-0.49200	23066	9338852
-0.49000	22996	9361848
-0.48800	22936	9384784
-0.48600	22748	9407532
-0.48400	22729	9430261
-0.48200	22788	9453049
-0.48000	22305	9475354
-0.47800	22156	9497510
-0.47600	22261	9519771
-0.47400	22085	9541856
-0.47200	21997	9563853
-0.47000	21803	9585656
-0.46800	21590	9607246
-0.46600	21608	9628854
-0.46400	21186	9650040
-0.46200	21282	9671322
-0.46000	21227	9692549
-0.45800	21163	9713712
-0.45600	21107	9734819
-0.45400	20618	9755437
-0.45200	20951	9776388
-0.45000	20497	9796885
-0.44800	20437	9817322
-0.44600	20350	9837672
-0.44400	20026	9857698
-0.44200	20348	9878046
-0.44000	19906	9897952
-0.43800	19872	9917824
-0.43600	19560	9937384
-0.43400	19687	9957071
-0.43200	19738	9976809
-0.43000	19629	9996438
-0.42800	19267	10015705
-0.42600	19338	10035043
-0.42400	19230	10054273
-0.42200	18981	10073254
-0.42000	19024	10092278
-0.41800	19020	10111298
-0.41600	18573	10129871
-0.41400	18396	10148267
-0.41200	18307	10166574
-0.41000	18161	10184735
-0.40800	18029	10202764
-0.40600	18267	10221031
-0.40400	17917	10238948
-0.40200	17891	10256839
-0.40000	17620	10274459
-0.39800	17889	10292348
-0.39600	17546	10309894
-0.39400	17562	10327456
-0.39200	17135	10344591
-0.39000	17509	10362100
-0.38800	17212	10379312
-0.38600	16963	10396275
-0.38400	17124	10413399
-0.38200	16862	10430261
-0.38000	16752	10447013
-0.37800	16726	10463739
-0.37600	16724	10480463
-0.37400	16383	10496846
-0.37200	16605	10513451
-0.37000	16314	10529765
-0.36800	16212	10545977
-0.36600	16201	10562178
-0.36400	16159	10578337
-0.36200	16032	10594369
-0.36000	15742	10610111
-0.35800	15793	10625904
-0.35600	15731	10641635
-0.35400	15664	10657299
-0.35200	15789	10673088
-0.35000	15530	10688618
-0.34800	15423	10704041
-0.34600	15455	10719496
-0.34400	15506	10735002
-0.34200	15242	10750244
-0.34000	15106	10765350
-0.33800	14924	10780274
-0.33600	15056	10795330
-0.33400	14859	10810189
-0.33200	14759	10824948
-0.33000	14775	10839723
-0.32800	14719	10854442
-0.32600	14702	10869144
-0.32400	14465	10883609
-0.32200	14536	10898145
-0.32000	14295	10912440
-0.31800	14352	10926792
-0.31600	14124	10940916
-0.31400	14032	10954948
-0.31200	14066	10969014
-0.31000	14091	10983105
-0.30800	14082	10997187
-0.30600	13871	11011058
-0.30400	13597	11024655
-0.30200	13661	11038316
-0.30000	13434	11051750
-0.29800	13446	11065196
-0.29600	13579	11078775
-0.29400	13467	11092242
-0.29200	13324	11105566
-0.29000	13462	11119028
-0.28800	13158	11132186
-0.28600	13400	11145586
-0.28400	13099	11158685
-0.28200	13224	11171909
-0.28000	13074	11184983
-0.27800	12750	11197733
-0.27600	12744	11210477
-0.27400	12748	11223225
-0.27200	12761	11235986
-0.27000	12474	11248460
-0.26800	12767	11261227
-0.26600	12687	11273914
-0.26400	12394	11286308
-0.26200	12468	11298776
-0.26000	12211	11310987
-0.25800	12241	11323228
-0.25600	12286	11335514
-0.25400	12205	11347719
-0.25200	11944	11359663
-0.25000	12103	11371766
-0.24800	11786	11383552
-0.24600	12021	11395573
-0.24400	11893	11407466
-0.24200	11868	11419334
-0.24000	11631	11430965
-0.23800	11874	11442839
-0.23600	11748	11454587
-0.23400	11640	11466227
-0.23200	11589	11477816
-0.23000	11687	11489503
-0.22800	11413	11500916
-0.22600	11483	11512399
-0.22400	11428	11523827
-0.22200	11406	11535233
-0.22000	11302	11546535
-0.21800	11240	11557775
-0.21600	11236	11569011
-0.21400	11069	11580080
-0.21200	11144	11591224
-0.21000	10981	11602205
-0.20800	10797	11613002
-0.20600	10848	11623850
-0.20400	10767	11634617
-0.20200	10830	11645447
-0.20000	11055	11656502
-0.19800	10586	11667088
-0.19600	10758	11677846
-0.19400	10582	11688428
-0.19200	10525	11698953
-0.19000	10482	11709435
-0.18800	10367	11719802
-0.18600	10429	11730231
-0.18400	10258	11740489
-0.18200	10381	11750870
-0.18000	10311	11761181
-0.17800	10166	11771347
-0.17600	10085	11781432
-0.17400	10109	11791541
-0.17200	10038	11801579
-0.17000	9932	11811511
-0.16800	9921	11821432
-0.16600	9729	11831161
-0.16400	10042	11841203
-0.16200	9857	11851060
-0.16000	10066	11861126
-0.15800	9898	11871024
-0.15600	9701	11880725
-0.15400	9554	11890279
-0.15200	9621	11899900
-0.15000	9636	11909536
-0.14800	9666	11919202
-0.14600	9496	11928698
-0.14400	9405	11938103
-0.14200	9479	11947582
-0.14000	9362	11956944
-0.13800	9364	11966308
-0.13600	9261	11975569
-0.13400	9294	11984863
-0.13200	9191	11994054
-0.13000	9102	12003156
-0.12800	8975	12012131
-0.12600	8989	12021120
-0.12400	9174	12030294
-0.12200	9149	12039443
-0.12000	8968	12048411
-0.11800	9099	12057510
-0.11600	8816	12066326
-0.11400	8863	12075189
-0.11200	8759	12083948
-0.11000	8974	12092922
-0.10800	8680	12101602
-0.10600	8620	12110222
-0.10400	8594	12118816
-0.10200	8699	12127515
-0.10000	8612	12136127
-0.09800	8542	12144669
-0.09600	8410	12153079
-0.09400	8565	12161644
-0.09200	8405	12170049
-0.09000	8536	12178585
-0.08800	8442	12187027
-0.08600	8389	12195416
-0.08400	8394	12203810
-0.08200	8171	12211981
-0.08000	8444	12220425
-0.07800	8171	12228596
-0.07600	8154	12236750
-0.07400	8299	12245049
-0.07200	8187	12253236
-0.07000	8004	12261240
-0.06800	8033	12269273
-0.06600	8179	12277452
-0.06400	8065	12285517
-0.06200	7910	12293427
-0.06000	7756	12301183
-0.05800	7880	12309063
-0.05600	7870	12316933
-0.05400	7856	12324789
-0.05200	7835	12332624
-0.05000	7697	12340321
-0.04800	7789	12348110
-0.04600	7520	12355630
-0.04400	7533	12363163
-0.04200	7550	12370713
-0.04000	7616	12378329
-0.03800	7714	12386043
-0.03600	7526	12393569
-0.03400	7442	12401011
-0.03200	7510	12408521
-0.03000	7347	12415868
-0.02800	7353	12423221
-0.02600	7322	12430543
-0.02400	7364	12437907
-0.02200	7280	12445187
-0.02000	7345	12452532
-0.01800	7100	12459632
-0.01600	7202	12466834
-0.01400	7316	12474150
-0.01200	7260	12481410
-0.01000	7143	12488553
-0.00800	6952	12495505
-0.00600	7075	12502580
-0.00400	7113	12509693
-0.00200	6987	12516680
0.00000	6962	12523642
0.00200	6927	12530569
0.00400	6871	12537440
0.00600	6873	12544313
0.00800	6778	12551091
0.01000	7025	12558116
0.01200	6820	12564936
0.01400	6810	12571746
0.01600	6822	12578568
0.01800	6604	12585172
0.02000	6777	12591949
0.02200	6596	12598545
0.02400	6577	12605122
0.02600	6683	12611805
0.02800	6740	12618545
0.03000	6634	12625179
0.03200	6567	12631746
0.03400	6559	12638305
0.03600	6634	12644939
0.03800	6364	12651303
0.04000	6363	12657666
0.04200	6514	12664180
0.04400	6500	12670680
0.04600	6471	12677151
0.04800	6441	12683592
0.05000	6328	12689920
0.05200	6273	12696193
0.05400	6280	12702473
0.05600	6265	12708738
0.05800	6388	12715126
0.06000	6407	12721533
0.06200	6245	12727778
0.06400	6162	12733940
0.06600	6211	12740151
0.06800	6136	12746287
0.07000	6104	12752391
0.07200	6141	12758532
0.07400	6149	12764681
0.07600	6023	12770704
0.07800	5996	12776700
0.08000	5962	12782662
0.08200	6006	12788668
0.08400	5940	12794608
0.08600	5995	12800603
0.08800	5912	12806515
0.09000	5862	12812377
0.09200	5824	12818201
0.09400	5852	12824053
0.09600	5837	12829890
0.09800	5833	12835723
0.10000	5911	12841634
0.10200	5680	12847314
0.10400	5671	12852985
0.10600	5678	12858663
0.10800	5725	12864388
0.11000	5775	12870163
0.11200	5722	12875885
0.11400	5773	12881658
0.11600	5721	12887379
0.11800	5585	12892964
0.12000	5625	12898589
0.12200	5583	12904172
0.12400	5643	12909815
0.12600	5470	12915285
0.12800	5759	12921044
0.13000	5494	12926538
0.13200	5485	12932023
0.13400	5405	12937428
0.13600	5469	12942897
0.13800	5483	12948380
0.14000	5267	12953647
0.14200	5409	12959056
0.14400	5486	12964542
0.14600	5254	12969796
0.14800	5229	12975025
0.15000	5127	12980152
0.15200	5160	12985312
0.15400	5179	12990491
0.15600	5210	12995701
0.15800	5267	13000968
0.16000	5286	13006254
0.16200	5230	13011484
0.16400	5180	13016664
0.16600	5269	13021933
0.16800	5257	13027190
0.17000	5064	13032254
0.17200	5046	13037300
0.17400	4962	13042262
0.17600	5011	13047273
0.17800	5084	13052357
0.18000	5023	13057380
0.18200	5037	13062417
0.18400	4931	13067348
0.18600	5019	13072367
0.18800	5026	13077393
0.19000	5113	13082506
0.19200	4832	13087338
0.19400	4835	13092173
0.19600	4972	13097145
0.19800	4908	13102053
0.20000	5007	13107060
0.20200	4818	13111878
0.20400	4805	13116683
0.20600	4766	13121449
0.20800	4755	13126204
0.21000	4749	13130953
0.21200	4748	13135701
0.21400	4799	13140500
0.21600	4838	13145338
0.21800	4631	13149969
0.22000	4656	13154625
0.22200	4770	13159395
0.22400	4645	13164040
0.22600	4537	13168577
0.22800	4578	13173155
0.23000	4657	13177812
0.23200	4593	13182405
0.23400	4489	13186894
0.23600	4734	13191628
0.23800	4546	13196174
0.24000	4440	13200614
0.24200	4419	13205033
0.24400	4453	13209486
0.24600	4468	13213954
0.24800	4269	13218223
0.25000	4477	13222700
0.25200	4448	13227148
0.25400	4512	13231660
0.25600	4311	13235971
0.25800	4433	13240404
0.26000	4373	13244777
0.26200	4425	13249202
0.26400	4377	13253579
0.26600	4445	13258024
0.26800	4317	13262341
0.27000	4071	13266412
0.27200	4237	13270649
0.27400	4319	13274968
0.27600	4260	13279228
0.27800	4288	13283516
0.28000	4358	13287874
0.28200	4301	13292175
0.28400	4275	13296450
0.28600	4306	13300756
0.28800	4162	13304918
0.29000	4298	13309216
0.29200	4201	13313417
0.29400	4213	13317630
0.29600	4304	13321934
0.29800	4145	13326079
0.30000	4134	13330213
0.30200	4140	13334353
0.30400	4019	13338372
0.30600	4106	13342478
0.30800	4118	13346596
0.31000	4123	13350719
0.31200	4168	13354887
0.31400	4067	13358954
0.31600	4096	13363050
0.31800	3974	13367024
0.32000	3963	13370987
0.32200	3968	13374955
0.32400	3989	13378944
0.32600	3980	13382924
0.32800	4034	13386958
0.33000	3956	13390914
0.33200	3897	13394811
0.33400	3931	13398742
0.33600	3827	13402569
0.33800	3949	13406518
0.34000	3889	13410407
0.34200	3981	13414388
0.34400	3936	13418324
0.34600	3900	13422224
0.34800	3801	13426025
0.35000	3800	13429825
0.35200	3806	13433631
0.35400	3780	13437411
0.35600	3845	13441256
0.35800	3824	13445080
0.36000	3850	13448930
0.36200	3690	13452620
0.36400	3721	13456341
0.36600	3810	13460151
0.36800	3727	13463878
0.37000	3808	13467686
0.37200	3737	13471423
0.37400	3722	13475145
0.37600	3636	13478781
0.37800	3627	13482408
0.38000	3679	13486087
0.38200	3654	13489741
0.38400	3668	13493409
0.38600	3588	13496997
0.38800	3603	13500600
0.39000	3588	13504188
0.39200	3455	13507643
0.39400	3631	13511274
0.39600	3602	13514876
0.39800	3510	13518386
0.40000	3515	13521901
0.40200	3487	13525388
0.40400	3671	13529059
0.40600	3515	13532574
0.40800	3450	13536024
0.41000	3591	13539615
0.41200	3496	13543111
0.41400	3394	13546505
0.41600	3477	13549982
0.41800	3378	13553360
0.42000	3463	13556823
0.42200	3464	13560287
0.42400	3383	13563670
0.42600	3344	13567014
0.42800	3387	13570401
0.43000	3427	13573828
0.43200	3445	13577273
0.43400	3407	13580680
0.43600	3330	13584010
0.43800	3269	13587279
0.44000	3334	13590613
0.44200	3356	13593969
0.44400	3305	13597274
0.44600	3322	13600596
0.44800	3274	13603870
0.45000	3295	13607165
0.45200	3256	13610421
0.45400	3324	13613745
0.45600	3311	13617056
0.45800	3166	13620222
0.46000	3226	13623448
0.46200	3196	13626644
0.46400	3268	13629912
0.46600	3176	13633088
0.46800	3168	13636256
0.47000	3206	13639462
0.47200	3079	13642541
0.47400	3192	13645733
0.47600	3094	13648827
0.47800	3192	13652019
0.48000	3185	13655204
0.48200	3099	13658303
0.48400	3227	13661530
0.48600	3005	13664535
0.48800	3267	13667802
0.49000	3042	13670844
0.49200	3105	13673949
0.49400	3113	13677062
0.49600	3063	13680125
0.49800	3096	13683221
0.50000	3043	13686264
0.50200	3114	13689378
0.50400	3068	13692446
0.50600	3037	13695483
0.50800	3026	13698509
0.51000	3040	13701549
0.51200	2933	13704482
0.51400	2963	13707445
0.51600	3085	13710530
0.51800	2978	13713508
0.52000	2904	13716412
0.52200	2962	13719374
0.52400	2891	13722265
0.52600	3031	13725296
0.52800	2924	13728220
0.53000	2876	13731096
0.53200	2848	13733944
0.53400	2825	13736769
0.53600	2867	13739636
0.53800	2936	13742572
0.54000	2910	13745482
0.54200	2919	13748401
0.54400	2939	13751340
0.54600	2829	13754169
0.54800	2954	13757123
0.55000	2794	13759917
0.55200	2796	13762713
0.55400	2807	13765520
0.55600	2734	13768254
0.55800	2750	13771004
0.56000	2896	13773900
0.56200	2837	13776737
0.56400	2757	13779494
0.56600	2692	13782186
0.56800	2847	13785033
0.57000	2704	13787737
0.57200	2747	13790484
0.57400	2771	13793255
0.57600	2779	13796034
0.57800	2637	13798671
0.58000	2782	13801453
0.58200	2725	13804178
0.58400	2817	13806995
0.58600	2762	13809757
0.58800	2720	13812477
0.59000	2666	13815143
0.59200	2755	13817898
0.59400	2714	13820612
0.59600	2720	13823332
0.59800	2696	13826028
0.60000	2700	13828728
0.60200	2699	13831427
0.60400	2620	13834047
0.60600	2663	13836710
0.60800	2600	13839310
0.61000	2674	13841984
0.61200	2597	13844581
0.61400	2629	13847210
0.61600	2715	13849925
0.61800	2657	13852582
0.62000	2610	13855192
0.62200	2607	13857799
0.62400	2608	13860407
0.62600	2521	13862928
0.62800	2586	13865514
0.63000	2493	13868007
0.63200	2534	13870541
0.63400	2599	13873140
0.63600	2591	13875731
0.63800	2489	13878220
0.64000	2584	13880804
0.64200	2484	13883288
0.64400	2582	13885870
0.64600	2436	13888306
0.64800	2565	13890871
0.65000	2459	13893330
0.65200	2456	13895786
0.65400	2516	13898302
0.65600	2497	13900799
0.65800	2431	13903230
0.66000	2548	13905778
0.66200	2492	13908270
0.66400	2383	13910653
0.66600	2392	13913045
0.66800	2392	13915437
0.67000	2379	13917816
0.67200	2350	13920166
0.67400	2335	13922501
0.67600	2408	13924909
0.67800	2365	13927274
0.68000	2373	13929647
0.68200	2408	13932055
0.68400	2333	13934388
0.68600	2284	13936672
0.68800	2415	13939087
0.69000	2432	13941519
0.69200	2360	13943879
0.69400	2328	13946207
0.69600	2366	13948573
0.69800	2266	13950839
0.70000	2351	13953190
0.70200	2304	13955494
0.70400	2249	13957743
0.70600	2361	13960104
0.70800	2368	13962472
0.71000	2314	13964786
0.71200	2314	13967100
0.71400	2353	13969453
0.71600	2323	13971776
0.71800	2278	13974054
0.72000	2172	13976226
0.72200	2277	13978503
0.72400	2206	13980709
0.72600	2285	13982994
0.72800	2296	13985290
0.73000	2215	13987505
0.73200	2289	13989794
0.73400	2295	13992089
0.73600	2270	13994359
0.73800	2244	13996603
0.74000	2225	13998828
0.74200	2242	14001070
0.74400	2278	14003348
0.74600	2214	14005562
0.74800	2279	14007841
0.75000	2078	14009919
0.75200	2235	14012154
0.75400	2138	14014292
0.75600	2230	14016522
0.75800	2197	14018719
0.76000	2236	14020955
0.76200	2171	14023126
0.76400	2213	14025339
0.76600	2154	14027493
0.76800	2058	14029551
0.77000	2153	14031704
0.77200	2065	14033769
0.77400	2126	14035895
0.77600	2142	14038037
0.77800	2093	14040130
0.78000	2149	14042279
0.78200	2062	14044341
0.78400	2133	14046474
0.78600	2066	14048540
0.78800	2074	14050614
0.79000	2075	14052689
0.79200	2120	14054809
0.79400	2041	14056850
0.79600	2148	14058998
0.79800	2034	14061032
0.80000	2082	14063114
0.80200	2095	14065209
0.80400	2033	14067242
0.80600	2118	14069360
0.80800	2030	14071390
0.81000	2007	14073397
0.81200	2048	14075445
0.81400	2077	14077522
0.81600	1978	14079500
0.81800	1973	14081473
0.82000	2080	14083553
0.82200	2034	14085587
0.82400	1945	14087532
0.82600	2033	14089565
0.82800	2025	14091590
0.83000	2084	14093674
0.83200	1925	14095599
0.83400	1980	14097579
0.83600	2005	14099584
0.83800	1931	14101515
0.84000	2022	14103537
0.84200	1933	14105470
0.84400	1984	14107454
0.84600	1868	14109322
0.84800	1969	14111291
0.85000	2062	14113353
0.85200	1933	14115286
0.85400	1929	14117215
0.85600	2021	14119236
0.85800	1916	14121152
0.86000	1852	14123004
0.86200	2010	14125014
0.86400	1939	14126953
0.86600	1836	14128789
0.86800	1974	14130763
0.87000	1893	14132656
0.87200	1941	14134597
0.87400	1890	14136487
0.87600	1856	14138343
0.87800	1838	14140181
0.88000	1897	14142078
0.88200	1864	14143942
0.88400	1859	14145801
0.88600	1835	14147636
0.88800	1889	14149525
0.89000	1828	14151353
0.89200	1862	14153215
0.89400	1741	14154956
0.89600	1862	14156818
0.89800	1858	14158676
0.90000	1803	14160479
0.90200	1822	14162301
0.90400	1735	14164036
0.90600	1839	14165875
0.90800	1749	14167624
0.91000	1789	14169413
0.91200	1848	14171261
0.91400	1813	14173074
0.91600	1883	14174957
0.91800	1830	14176787
0.92000	1742	14178529
0.92200	1804	14180333
0.92400	1732	14182065
0.92600	1773	14183838
0.92800	1836	14185674
0.93000	1805	14187479
0.93200	1750	14189229
0.93400	1814	14191043
0.93600	1808	14192851
0.93800	1753	14194604
0.94000	1689	14196293
0.94200	1737	14198030
0.94400	1718	14199748
0.94600	1736	14201484
0.94800	1714	14203198
0.95000	1711	14204909
0.95200	1680	14206589
0.95400	1739	14208328
0.95600	1698	14210026
0.95800	1723	14211749
0.96000	1644	14213393
0.96200	1770	14215163
0.96400	1749	14216912
0.96600	1680	14218592
0.96800	1702	14220294
0.97000	1663	14221957
0.97200	1650	14223607
0.97400	1719	14225326
0.97600	1684	14227010
0.97800	1675	14228685
0.98000	1677	14230362
0.98200	1715	14232077
0.98400	1628	14233705
0.98600	1628	14235333
0.98800	1703	14237036
0.99000	1594	14238630
0.99200	1668	14240298
0.99400	1663	14241961
0.99600	1621	14243582
0.99800	1634	14245216
1.00000	1652	14246868
1.00200	1593	14248461
1.00400	1724	14250185
1.00600	1550	14251735
1.00800	1603	14253338
1.01000	1642	14254980
1.01200	1607	14256587
1.01400	1665	14258252
1.01600	1645	14259897
1.01800	1612	14261509
1.02000	1634	14263143
1.02200	1553	14264696
1.02400	1562	14266258
1.02600	1558	14267816
1.02800	1518	14269334
1.03000	1604	14270938
1.03200	1605	14272543
1.03400	1562	14274105
1.03600	1585	14275690
1.03800	1584	14277274
1.04000	1521	14278795
1.04200	1582	14280377
1.04400	1543	14281920
1.04600	1529	14283449
1.04800	1529	14284978
1.05000	1539	14286517
1.05200	1494	14288011
1.05400	1493	14289504
1.05600	1532	14291036
1.05800	1521	14292557
1.06000	1537	14294094
1.06200	1582	14295676
1.06400	1476	14297152
1.06600	1551	14298703
1.06800	1478	14300181
1.07000	1507	14301688
1.07200	1500	14303188
1.07400	1483	14304671
1.07600	1481	14306152
1.07800	1431	14307583
1.08000	1510	14309093
1.08200	1542	14310635
1.08400	1469	14312104
1.08600	1482	14313586
1.08800	1461	14315047
1.09000	1490	14316537
1.09200	1455	14317992
1.09400	1485	14319477
1.09600	1454	14320931
1.09800	1413	14322344
1.10000	1433	14323777
1.10200	1467	14325244
1.10400	1532	14326776
1.10600	1450	14328226
1.10800	1455	14329681
1.11000	1448	14331129
1.11200	1419	14332548
1.11400	1421	14333969
1.11600	1406	14335375
1.11800	1402	14336777
1.12000	1410	14338187
1.12200	1453	14339640
1.12400	1418	14341058
1.12600	1437	14342495
1.12800	1488	14343983
1.13000	1389	14345372
1.13200	1467	14346839
1.13400	1430	14348269
1.13600	1479	14349748
1.13800	1408	14351156
1.14000	1388	14352544
1.14200	1456	14354000
1.14400	1449	14355449
1.14600	1400	14356849
1.14800	1380	14358229
1.15000	1404	14359633
1.15200	1422	14361055
1.15400	1398	14362453
1.15600	1376	14363829
1.15800	1322	14365151
1.16000	1417	14366568
1.16200	1343	14367911
1.16400	1355	14369266
1.16600	1372	14370638
1.16800	1416	14372054
1.17000	1371	14373425
1.17200	1337	14374762
1.17400	1320	14376082
1.17600	1392	14377474
1.17800	1379	14378853
1.18000	1283	14380136
1.18200	1309	14381445
1.18400	1319	14382764
1.18600	1361	14384125
1.18800	1394	14385519
1.19000	1324	14386843
1.19200	1263	14388106
1.19400	1336	14389442
1.19600	1346	14390788
1.19800	1340	14392128
1.20000	1326	14393454
1.20200	1271	14394725
1.20400	1321	14396046
1.20600	1333	14397379
1.20800	1328	14398707
1.21000	1264	14399971
1.21200	1316	14401287
1.21400	1284	14402571
1.21600	1320	14403891
1.21800	1264	14405155
1.22000	1334	14406489
1.22200	1311	14407800
1.22400	1323	14409123
1.22600	1363	14410486
1.22800	1213	14411699
1.23000	1242	14412941
1.23200	1257	14414198
1.23400	1292	14415490
1.23600	1298	14416788
1.23800	1279	14418067
1.24000	1292	14419359
1.24200	1253	14420612
1.24400	1258	14421870
1.24600	1292	14423162
1.24800	1276	14424438
1.25000	1277	14425715
1.25200	1246	14426961
1.25400	1275	14428236
1.25600	1240	14429476
1.25800	1228	14430704
1.26000	1262	14431966
