#\delta	Number of cells	Cumulative
-0.73400	48054	4984973
-0.73200	47640	5032613
-0.73000	47245	5079858
-0.72800	46692	5126550
-0.72600	46684	5173234
-0.72400	45812	5219046
-0.72200	45600	5264646
-0.72000	45501	5310147
-0.71800	45287	5355434
-0.71600	44460	5399894
-0.71400	44540	5444434
-0.71200	44142	5488576
-0.71000	44047	5532623
-0.70800	43656	5576279
-0.70600	43772	5620051
-0.70400	43079	5663130
-0.70200	42505	5705635
-0.70000	42391	5748026
-0.69800	42049	5790075
-0.69600	42098	5832173
-0.69400	41845	5874018
-0.69200	40832	5914850
-0.69000	41088	5955938
-0.68800	40701	5996639
-0.68600	40142	6036781
-0.68400	39809	6076590
-0.68200	39540	6116130
-0.68000	39695	6155825
-0.67800	39154	6194979
-0.67600	38772	6233751
-0.67400	38485	6272236
-0.67200	38248	6310484
-0.67000	38089	6348573
-0.66800	37878	6386451
-0.66600	37563	6424014
-0.66400	37331	6461345
-0.66200	36633	6497978
-0.66000	36595	6534573
-0.65800	36071	6570644
-0.65600	36347	6606991
-0.65400	36147	6643138
-0.65200	35603	6678741
-0.65000	35155	6713896
-0.64800	35076	6748972
-0.64600	34804	6783776
-0.64400	34521	6818297
-0.64200	34434	6852731
-0.64000	34034	6886765
-0.63800	33740	6920505
-0.63600	33468	6953973
-0.63400	33441	6987414
-0.63200	33310	7020724
-0.63000	32980	7053704
-0.62800	32626	7086330
-0.62600	32425	7118755
-0.62400	31887	7150642
-0.62200	32082	7182724
-0.62000	31566	7214290
-0.61800	31482	7245772
-0.61600	30868	7276640
-0.61400	31335	7307975
-0.61200	30588	7338563
-0.61000	30730	7369293
-0.60800	30535	7399828
-0.60600	30264	7430092
-0.60400	29949	7460041
-0.60200	29685	7489726
-0.60000	29444	7519170
-0.59800	29452	7548622
-0.59600	29148	7577770
-0.59400	28696	7606466
-0.59200	28466	7634932
-0.59000	28418	7663350
-0.58800	28056	7691406
-0.58600	27949	7719355
-0.58400	27596	7746951
-0.58200	27495	7774446
-0.58000	27369	7801815
-0.57800	26906	7828721
-0.57600	26877	7855598
-0.57400	26796	7882394
-0.57200	26706	7909100
-0.57000	26607	7935707
-0.56800	26269	7961976
-0.56600	26018	7987994
-0.56400	25856	8013850
-0.56200	26204	8040054
-0.56000	25583	8065637
-0.55800	25305	8090942
-0.55600	25162	8116104
-0.55400	24873	8140977
-0.55200	24997	8165974
-0.55000	24630	8190604
-0.54800	24251	8214855
-0.54600	24060	8238915
-0.54400	24210	8263125
-0.54200	24184	8287309
-0.54000	23707	8311016
-0.53800	23704	8334720
-0.53600	23279	8357999
-0.53400	23036	8381035
-0.53200	23401	8404436
-0.53000	23058	8427494
-0.52800	23053	8450547
-0.52600	22666	8473213
-0.52400	22398	8495611
-0.52200	22546	8518157
-0.52000	22117	8540274
-0.51800	21948	8562222
-0.51600	21869	8584091
-0.51400	21812	8605903
-0.51200	21646	8627549
-0.51000	21541	8649090
-0.50800	21528	8670618
-0.50600	21133	8691751
-0.50400	20994	8712745
-0.50200	21232	8733977
-0.50000	20564	8754541
-0.49800	20575	8775116
-0.49600	20669	8795785
-0.49400	20198	8815983
-0.49200	20118	8836101
-0.49000	19942	8856043
-0.48800	19917	8875960
-0.48600	19812	8895772
-0.48400	19699	8915471
-0.48200	19658	8935129
-0.48000	19307	8954436
-0.47800	19194	8973630
-0.47600	19258	8992888
-0.47400	19065	9011953
-0.47200	19033	9030986
-0.47000	18805	9049791
-0.46800	18672	9068463
-0.46600	18559	9087022
-0.46400	18342	9105364
-0.46200	18341	9123705
-0.46000	18343	9142048
-0.45800	18176	9160224
-0.45600	18220	9178444
-0.45400	17670	9196114
-0.45200	17907	9214021
-0.45000	17499	9231520
-0.44800	17594	9249114
-0.44600	17428	9266542
-0.44400	17092	9283634
-0.44200	17478	9301112
-0.44000	17077	9318189
-0.43800	17064	9335253
-0.43600	16768	9352021
-0.43400	16910	9368931
-0.43200	16823	9385754
-0.43000	16749	9402503
-0.42800	16448	9418951
-0.42600	16504	9435455
-0.42400	16391	9451846
-0.42200	16206	9468052
-0.42000	16138	9484190
-0.41800	16174	9500364
-0.41600	15778	9516142
-0.41400	15607	9531749
-0.41200	15530	9547279
-0.41000	15399	9562678
-0.40800	15353	9578031
-0.40600	15473	9593504
-0.40400	15117	9608621
-0.40200	15145	9623766
-0.40000	14922	9638688
-0.39800	15146	9653834
-0.39600	14879	9668713
-0.39400	14762	9683475
-0.39200	14526	9698001
-0.39000	14801	9712802
-0.38800	14441	9727243
-0.38600	14309	9741552
-0.38400	14327	9755879
-0.38200	14217	9770096
-0.38000	14047	9784143
-0.37800	13977	9798120
-0.37600	14088	9812208
-0.37400	13701	9825909
-0.37200	13927	9839836
-0.37000	13666	9853502
-0.36800	13576	9867078
-0.36600	13525	9880603
-0.36400	13466	9894069
-0.36200	13430	9907499
-0.36000	13122	9920621
-0.35800	13196	9933817
-0.35600	13251	9947068
-0.35400	13053	9960121
-0.35200	13215	9973336
-0.35000	12971	9986307
-0.34800	12824	9999131
-0.34600	12817	10011948
-0.34400	12778	10024726
-0.34200	12702	10037428
-0.34000	12379	10049807
-0.33800	12307	10062114
-0.33600	12536	10074650
-0.33400	12377	10087027
-0.33200	12239	10099266
-0.33000	12263	10111529
-0.32800	12250	10123779
-0.32600	12226	10136005
-0.32400	12007	10148012
-0.32200	12027	10160039
-0.32000	11879	10171918
-0.31800	11841	10183759
-0.31600	11706	10195465
-0.31400	11524	10206989
-0.31200	11622	10218611
-0.31000	11576	10230187
-0.30800	11610	10241797
-0.30600	11469	10253266
-0.30400	11203	10264469
-0.30200	11206	10275675
-0.30000	10985	10286660
-0.29800	11100	10297760
-0.29600	11056	10308816
-0.29400	11062	10319878
-0.29200	10904	10330782
-0.29000	11009	10341791
-0.28800	10726	10352517
-0.28600	11064	10363581
-0.28400	10693	10374274
-0.28200	10861	10385135
-0.28000	10716	10395851
-0.27800	10396	10406247
-0.27600	10419	10416666
-0.27400	10365	10427031
-0.27200	10372	10437403
-0.27000	10120	10447523
-0.26800	10352	10457875
-0.26600	10307	10468182
-0.26400	10055	10478237
-0.26200	10158	10488395
-0.26000	9920	10498315
-0.25800	9996	10508311
-0.25600	9967	10518278
-0.25400	9889	10528167
-0.25200	9696	10537863
-0.25000	9822	10547685
-0.24800	9525	10557210
-0.24600	9737	10566947
-0.24400	9657	10576604
-0.24200	9576	10586180
-0.24000	9327	10595507
-0.23800	9556	10605063
-0.23600	9463	10614526
-0.23400	9389	10623915
-0.23200	9379	10633294
-0.23000	9393	10642687
-0.22800	9182	10651869
-0.22600	9243	10661112
-0.22400	9198	10670310
-0.22200	9186	10679496
-0.22000	9128	10688624
-0.21800	8976	10697600
-0.21600	9015	10706615
-0.21400	8890	10715505
-0.21200	8918	10724423
-0.21000	8848	10733271
-0.20800	8660	10741931
-0.20600	8654	10750585
-0.20400	8632	10759217
-0.20200	8678	10767895
-0.20000	8845	10776740
-0.19800	8443	10785183
-0.19600	8638	10793821
-0.19400	8505	10802326
-0.19200	8394	10810720
-0.19000	8401	10819121
-0.18800	8301	10827422
-0.18600	8331	10835753
-0.18400	8119	10843872
-0.18200	8234	10852106
-0.18000	8237	10860343
-0.17800	8127	10868470
-0.17600	8003	10876473
-0.17400	8014	10884487
-0.17200	7981	10892468
-0.17000	7848	10900316
-0.16800	7902	10908218
-0.16600	7708	10915926
-0.16400	7897	10923823
-0.16200	7876	10931699
-0.16000	7935	10939634
-0.15800	7838	10947472
-0.15600	7656	10955128
-0.15400	7635	10962763
-0.15200	7659	10970422
-0.15000	7534	10977956
-0.14800	7658	10985614
-0.14600	7515	10993129
-0.14400	7487	11000616
-0.14200	7494	11008110
-0.14000	7403	11015513
-0.13800	7464	11022977
-0.13600	7332	11030309
-0.13400	7368	11037677
-0.13200	7195	11044872
-0.13000	7144	11052016
-0.12800	7111	11059127
-0.12600	7097	11066224
-0.12400	7215	11073439
-0.12200	7171	11080610
-0.12000	6993	11087603
-0.11800	7158	11094761
-0.11600	6895	11101656
-0.11400	6955	11108611
-0.11200	6921	11115532
-0.11000	7017	11122549
-0.10800	6766	11129315
-0.10600	6768	11136083
-0.10400	6774	11142857
-0.10200	6778	11149635
-0.10000	6765	11156400
-0.09800	6660	11163060
-0.09600	6535	11169595
-0.09400	6680	11176275
-0.09200	6558	11182833
-0.09000	6693	11189526
-0.08800	6547	11196073
-0.08600	6591	11202664
-0.08400	6586	11209250
-0.08200	6455	11215705
-0.08000	6638	11222343
-0.07800	6371	11228714
-0.07600	6381	11235095
-0.07400	6506	11241601
-0.07200	6331	11247932
-0.07000	6164	11254096
-0.06800	6239	11260335
-0.06600	6390	11266725
-0.06400	6291	11273016
-0.06200	6148	11279164
-0.06000	6014	11285178
-0.05800	6140	11291318
-0.05600	6173	11297491
-0.05400	6074	11303565
-0.05200	6120	11309685
-0.05000	5987	11315672
-0.04800	5982	11321654
-0.04600	5825	11327479
-0.04400	5815	11333294
-0.04200	5827	11339121
-0.04000	5923	11345044
-0.03800	5993	11351037
-0.03600	5786	11356823
-0.03400	5732	11362555
-0.03200	5817	11368372
-0.03000	5795	11374167
-0.02800	5638	11379805
-0.02600	5587	11385392
-0.02400	5728	11391120
-0.02200	5609	11396729
-0.02000	5624	11402353
-0.01800	5497	11407850
-0.01600	5523	11413373
-0.01400	5674	11419047
-0.01200	5614	11424661
-0.01000	5474	11430135
-0.00800	5326	11435461
-0.00600	5404	11440865
-0.00400	5456	11446321
-0.00200	5371	11451692
0.00000	5391	11457083
0.00200	5334	11462417
0.00400	5304	11467721
0.00600	5237	11472958
0.00800	5225	11478183
0.01000	5360	11483543
0.01200	5266	11488809
0.01400	5226	11494035
0.01600	5256	11499291
0.01800	4982	11504273
0.02000	5152	11509425
0.02200	5045	11514470
0.02400	5065	11519535
0.02600	5105	11524640
0.02800	5119	11529759
0.03000	5007	11534766
0.03200	5067	11539833
0.03400	4973	11544806
0.03600	5015	11549821
0.03800	4905	11554726
0.04000	4840	11559566
0.04200	4982	11564548
0.04400	4965	11569513
0.04600	4948	11574461
0.04800	4914	11579375
0.05000	4761	11584136
0.05200	4828	11588964
0.05400	4805	11593769
0.05600	4762	11598531
0.05800	4858	11603389
0.06000	4889	11608278
0.06200	4744	11613022
0.06400	4687	11617709
0.06600	4749	11622458
0.06800	4679	11627137
0.07000	4642	11631779
0.07200	4694	11636473
0.07400	4707	11641180
0.07600	4541	11645721
0.07800	4552	11650273
0.08000	4490	11654763
0.08200	4515	11659278
0.08400	4462	11663740
0.08600	4475	11668215
0.08800	4449	11672664
0.09000	4412	11677076
0.09200	4415	11681491
0.09400	4381	11685872
0.09600	4381	11690253
0.09800	4413	11694666
0.10000	4437	11699103
0.10200	4259	11703362
0.10400	4259	11707621
0.10600	4249	11711870
0.10800	4364	11716234
0.11000	4348	11720582
0.11200	4302	11724884
0.11400	4309	11729193
0.11600	4331	11733524
0.11800	4266	11737790
0.12000	4240	11742030
0.12200	4107	11746137
0.12400	4259	11750396
0.12600	4097	11754493
0.12800	4316	11758809
0.13000	4109	11762918
0.13200	4132	11767050
0.13400	4041	11771091
0.13600	4098	11775189
0.13800	4129	11779318
0.14000	3965	11783283
0.14200	4078	11787361
0.14400	4052	11791413
0.14600	3942	11795355
0.14800	3909	11799264
0.15000	3831	11803095
0.15200	3877	11806972
0.15400	3893	11810865
0.15600	3920	11814785
0.15800	3970	11818755
0.16000	3925	11822680
0.16200	3867	11826547
0.16400	3901	11830448
0.16600	3936	11834384
0.16800	3944	11838328
0.17000	3763	11842091
0.17200	3735	11845826
0.17400	3717	11849543
0.17600	3742	11853285
0.17800	3794	11857079
0.18000	3726	11860805
0.18200	3710	11864515
0.18400	3686	11868201
0.18600	3747	11871948
0.18800	3693	11875641
0.19000	3778	11879419
0.19200	3598	11883017
0.19400	3582	11886599
0.19600	3671	11890270
0.19800	3646	11893916
0.20000	3756	11897672
0.20200	3605	11901277
0.20400	3557	11904834
0.20600	3498	11908332
0.20800	3442	11911774
0.21000	3481	11915255
0.21200	3502	11918757
0.21400	3558	11922315
0.21600	3597	11925912
0.21800	3462	11929374
0.22000	3415	11932789
0.22200	3540	11936329
0.22400	3423	11939752
0.22600	3406	11943158
0.22800	3401	11946559
0.23000	3417	11949976
0.23200	3438	11953414
0.23400	3288	11956702
0.23600	3542	11960244
0.23800	3332	11963576
0.24000	3269	11966845
0.24200	3249	11970094
0.24400	3221	11973315
0.24600	3292	11976607
0.24800	3105	11979712
0.25000	3302	11983014
0.25200	3302	11986316
0.25400	3308	11989624
0.25600	3167	11992791
0.25800	3261	11996052
0.26000	3245	11999297
0.26200	3215	12002512
0.26400	3231	12005743
0.26600	3291	12009034
0.26800	3200	12012234
0.27000	2944	12015178
0.27200	3111	12018289
0.27400	3140	12021429
0.27600	3133	12024562
0.27800	3142	12027704
0.28000	3202	12030906
0.28200	3168	12034074
0.28400	3156	12037230
0.28600	3165	12040395
0.28800	3065	12043460
0.29000	3151	12046611
0.29200	3065	12049676
0.29400	3097	12052773
0.29600	3091	12055864
0.29800	2985	12058849
0.30000	2988	12061837
0.30200	2970	12064807
0.30400	2947	12067754
0.30600	2961	12070715
0.30800	2973	12073688
0.31000	2971	12076659
0.31200	2995	12079654
0.31400	2965	12082619
0.31600	2988	12085607
0.31800	2930	12088537
0.32000	2848	12091385
0.32200	2879	12094264
0.32400	2924	12097188
0.32600	2907	12100095
0.32800	2948	12103043
0.33000	2888	12105931
0.33200	2793	12108724
0.33400	2821	12111545
0.33600	2764	12114309
0.33800	2850	12117159
0.34000	2804	12119963
0.34200	2900	12122863
0.34400	2850	12125713
0.34600	2807	12128520
0.34800	2754	12131274
0.35000	2747	12134021
0.35200	2744	12136765
0.35400	2739	12139504
0.35600	2804	12142308
0.35800	2743	12145051
0.36000	2805	12147856
0.36200	2683	12150539
0.36400	2667	12153206
0.36600	2769	12155975
0.36800	2639	12158614
0.37000	2740	12161354
0.37200	2752	12164106
0.37400	2636	12166742
0.37600	2591	12169333
0.37800	2642	12171975
0.38000	2658	12174633
0.38200	2656	12177289
0.38400	2652	12179941
0.38600	2602	12182543
0.38800	2611	12185154
0.39000	2571	12187725
0.39200	2473	12190198
0.39400	2590	12192788
0.39600	2601	12195389
0.39800	2495	12197884
0.40000	2506	12200390
0.40200	2507	12202897
0.40400	2666	12205563
0.40600	2494	12208057
0.40800	2482	12210539
0.41000	2560	12213099
0.41200	2550	12215649
0.41400	2480	12218129
0.41600	2514	12220643
0.41800	2446	12223089
0.42000	2445	12225534
0.42200	2480	12228014
0.42400	2389	12230403
0.42600	2396	12232799
0.42800	2388	12235187
0.43000	2438	12237625
0.43200	2446	12240071
0.43400	2439	12242510
0.43600	2380	12244890
0.43800	2308	12247198
0.44000	2398	12249596
0.44200	2358	12251954
0.44400	2378	12254332
0.44600	2359	12256691
0.44800	2302	12258993
0.45000	2369	12261362
0.45200	2376	12263738
0.45400	2393	12266131
0.45600	2373	12268504
0.45800	2238	12270742
0.46000	2258	12273000
0.46200	2232	12275232
0.46400	2364	12277596
0.46600	2230	12279826
0.46800	2242	12282068
0.47000	2288	12284356
0.47200	2176	12286532
0.47400	2257	12288789
0.47600	2218	12291007
0.47800	2303	12293310
0.48000	2264	12295574
0.48200	2230	12297804
0.48400	2315	12300119
0.48600	2133	12302252
0.48800	2293	12304545
0.49000	2166	12306711
0.49200	2166	12308877
0.49400	2216	12311093
0.49600	2208	12313301
0.49800	2201	12315502
0.50000	2154	12317656
0.50200	2226	12319882
0.50400	2166	12322048
0.50600	2129	12324177
0.50800	2114	12326291
0.51000	2137	12328428
0.51200	2135	12330563
0.51400	2072	12332635
0.51600	2186	12334821
0.51800	2137	12336958
0.52000	2090	12339048
0.52200	2095	12341143
0.52400	2039	12343182
0.52600	2155	12345337
0.52800	2054	12347391
0.53000	2078	12349469
0.53200	2017	12351486
0.53400	1932	12353418
0.53600	2021	12355439
0.53800	2071	12357510
0.54000	2053	12359563
0.54200	2067	12361630
0.54400	2073	12363703
0.54600	2029	12365732
0.54800	2087	12367819
0.55000	1963	12369782
0.55200	1975	12371757
0.55400	1975	12373732
0.55600	1891	12375623
0.55800	1945	12377568
0.56000	2051	12379619
0.56200	1990	12381609
0.56400	1946	12383555
0.56600	1899	12385454
0.56800	2002	12387456
0.57000	1905	12389361
0.57200	1931	12391292
0.57400	1992	12393284
0.57600	1929	12395213
0.57800	1888	12397101
0.58000	1895	12398996
0.58200	1924	12400920
0.58400	1965	12402885
0.58600	1951	12404836
0.58800	1912	12406748
0.59000	1889	12408637
0.59200	1908	12410545
0.59400	1896	12412441
0.59600	1918	12414359
0.59800	1877	12416236
0.60000	1871	12418107
0.60200	1884	12419991
0.60400	1857	12421848
0.60600	1851	12423699
0.60800	1810	12425509
0.61000	1886	12427395
0.61200	1825	12429220
0.61400	1814	12431034
0.61600	1888	12432922
0.61800	1845	12434767
0.62000	1824	12436591
0.62200	1808	12438399
0.62400	1843	12440242
0.62600	1753	12441995
0.62800	1783	12443778
0.63000	1756	12445534
0.63200	1814	12447348
0.63400	1811	12449159
0.63600	1830	12450989
0.63800	1708	12452697
0.64000	1780	12454477
0.64200	1730	12456207
0.64400	1755	12457962
0.64600	1677	12459639
0.64800	1800	12461439
0.65000	1703	12463142
0.65200	1703	12464845
0.65400	1749	12466594
0.65600	1729	12468323
0.65800	1710	12470033
0.66000	1793	12471826
0.66200	1698	12473524
0.66400	1688	12475212
0.66600	1646	12476858
0.66800	1679	12478537
0.67000	1637	12480174
0.67200	1609	12481783
0.67400	1608	12483391
0.67600	1657	12485048
0.67800	1656	12486704
0.68000	1655	12488359
0.68200	1668	12490027
0.68400	1630	12491657
0.68600	1587	12493244
0.68800	1669	12494913
0.69000	1685	12496598
0.69200	1638	12498236
0.69400	1619	12499855
0.69600	1626	12501481
0.69800	1545	12503026
0.70000	1623	12504649
0.70200	1615	12506264
0.70400	1561	12507825
0.70600	1621	12509446
0.70800	1652	12511098
0.71000	1557	12512655
0.71200	1595	12514250
0.71400	1638	12515888
0.71600	1622	12517510
0.71800	1555	12519065
0.72000	1491	12520556
0.72200	1565	12522121
0.72400	1531	12523652
0.72600	1547	12525199
0.72800	1594	12526793
0.73000	1553	12528346
0.73200	1595	12529941
0.73400	1551	12531492
0.73600	1563	12533055
0.73800	1536	12534591
0.74000	1531	12536122
0.74200	1527	12537649
0.74400	1584	12539233
0.74600	1517	12540750
0.74800	1587	12542337
0.75000	1412	12543749
0.75200	1549	12545298
0.75400	1422	12546720
0.75600	1522	12548242
0.75800	1490	12549732
0.76000	1537	12551269
0.76200	1478	12552747
0.76400	1518	12554265
0.76600	1496	12555761
0.76800	1424	12557185
0.77000	1515	12558700
0.77200	1424	12560124
0.77400	1436	12561560
0.77600	1475	12563035
0.77800	1449	12564484
0.78000	1503	12565987
0.78200	1394	12567381
0.78400	1491	12568872
0.78600	1454	12570326
0.78800	1428	12571754
0.79000	1436	12573190
0.79200	1469	12574659
0.79400	1402	12576061
0.79600	1471	12577532
0.79800	1383	12578915
0.80000	1442	12580357
0.80200	1446	12581803
0.80400	1378	12583181
0.80600	1443	12584624
0.80800	1389	12586013
0.81000	1395	12587408
0.81200	1399	12588807
0.81400	1411	12590218
0.81600	1342	12591560
0.81800	1329	12592889
0.82000	1396	12594285
0.82200	1395	12595680
0.82400	1372	12597052
0.82600	1385	12598437
0.82800	1364	12599801
0.83000	1436	12601237
0.83200	1327	12602564
0.83400	1363	12603927
0.83600	1381	12605308
0.83800	1306	12606614
0.84000	1354	12607968
0.84200	1308	12609276
0.84400	1357	12610633
0.84600	1291	12611924
0.84800	1321	12613245
0.85000	1372	12614617
0.85200	1337	12615954
0.85400	1269	12617223
0.85600	1373	12618596
0.85800	1292	12619888
0.86000	1255	12621143
0.86200	1361	12622504
0.86400	1331	12623835
0.86600	1294	12625129
0.86800	1322	12626451
0.87000	1321	12627772
0.87200	1288	12629060
0.87400	1281	12630341
0.87600	1232	12631573
0.87800	1260	12632833
0.88000	1278	12634111
0.88200	1268	12635379
0.88400	1256	12636635
0.88600	1250	12637885
0.88800	1296	12639181
0.89000	1232	12640413
0.89200	1254	12641667
0.89400	1179	12642846
0.89600	1281	12644127
0.89800	1271	12645398
0.90000	1217	12646615
0.90200	1224	12647839
0.90400	1174	12649013
0.90600	1262	12650275
0.90800	1197	12651472
0.91000	1205	12652677
0.91200	1250	12653927
0.91400	1241	12655168
0.91600	1284	12656452
0.91800	1240	12657692
0.92000	1173	12658865
0.92200	1209	12660074
0.92400	1189	12661263
0.92600	1196	12662459
0.92800	1222	12663681
0.93000	1208	12664889
0.93200	1175	12666064
0.93400	1218	12667282
0.93600	1217	12668499
0.93800	1144	12669643
0.94000	1128	12670771
0.94200	1183	12671954
0.94400	1136	12673090
0.94600	1173	12674263
0.94800	1148	12675411
0.95000	1159	12676570
0.95200	1106	12677676
0.95400	1127	12678803
0.95600	1135	12679938
0.95800	1160	12681098
0.96000	1079	12682177
0.96200	1147	12683324
0.96400	1155	12684479
0.96600	1156	12685635
0.96800	1167	12686802
0.97000	1131	12687933
0.97200	1110	12689043
0.97400	1151	12690194
0.97600	1135	12691329
0.97800	1110	12692439
0.98000	1130	12693569
0.98200	1131	12694700
0.98400	1083	12695783
0.98600	1101	12696884
0.98800	1135	12698019
0.99000	1047	12699066
0.99200	1119	12700185
0.99400	1111	12701296
0.99600	1055	12702351
0.99800	1062	12703413
1.00000	1149	12704562
1.00200	1077	12705639
1.00400	1150	12706789
1.00600	1042	12707831
1.00800	1069	12708900
1.01000	1107	12710007
1.01200	1108	12711115
1.01400	1110	12712225
1.01600	1093	12713318
1.01800	1097	12714415
1.02000	1122	12715537
1.02200	1073	12716610
1.02400	1035	12717645
1.02600	1016	12718661
1.02800	1004	12719665
1.03000	1048	12720713
1.03200	1062	12721775
1.03400	1048	12722823
1.03600	1079	12723902
1.03800	1043	12724945
1.04000	1004	12725949
1.04200	1074	12727023
1.04400	1023	12728046
1.04600	1021	12729067
1.04800	1049	12730116
1.05000	1023	12731139
1.05200	995	12732134
1.05400	1020	12733154
1.05600	987	12734141
1.05800	1009	12735150
1.06000	992	12736142
1.06200	1056	12737198
1.06400	964	12738162
1.06600	1022	12739184
1.06800	969	12740153
1.07000	1018	12741171
1.07200	1009	12742180
1.07400	995	12743175
1.07600	982	12744157
1.07800	910	12745067
1.08000	985	12746052
1.08200	997	12747049
1.08400	952	12748001
1.08600	958	12748959
1.08800	987	12749946
1.09000	960	12750906
1.09200	964	12751870
1.09400	999	12752869
1.09600	981	12753850
1.09800	917	12754767
1.10000	965	12755732
1.10200	982	12756714
1.10400	1050	12757764
1.10600	945	12758709
1.10800	946	12759655
1.11000	980	12760635
1.11200	944	12761579
1.11400	939	12762518
1.11600	914	12763432
1.11800	950	12764382
1.12000	948	12765330
1.12200	969	12766299
1.12400	942	12767241
1.12600	952	12768193
1.12800	1012	12769205
1.13000	914	12770119
1.13200	948	12771067
1.13400	961	12772028
1.13600	973	12773001
1.13800	940	12773941
1.14000	895	12774836
1.14200	949	12775785
1.14400	956	12776741
1.14600	904	12777645
1.14800	885	12778530
1.15000	918	12779448
1.15200	923	12780371
1.15400	927	12781298
1.15600	889	12782187
1.15800	857	12783044
1.16000	903	12783947
1.16200	875	12784822
1.16400	887	12785709
1.16600	903	12786612
1.16800	943	12787555
1.17000	887	12788442
1.17200	867	12789309
1.17400	889	12790198
1.17600	917	12791115
1.17800	927	12792042
1.18000	851	12792893
1.18200	833	12793726
1.18400	868	12794594
1.18600	886	12795480
1.18800	894	12796374
1.19000	867	12797241
1.19200	842	12798083
1.19400	866	12798949
1.19600	886	12799835
1.19800	906	12800741
1.20000	878	12801619
1.20200	853	12802472
1.20400	883	12803355
1.20600	843	12804198
1.20800	880	12805078
1.21000	819	12805897
1.21200	874	12806771
1.21400	839	12807610
1.21600	857	12808467
1.21800	815	12809282
1.22000	884	12810166
1.22200	857	12811023
1.22400	880	12811903
1.22600	891	12812794
1.22800	806	12813600
1.23000	812	12814412
1.23200	798	12815210
1.23400	857	12816067
1.23600	846	12816913
1.23800	850	12817763
1.24000	854	12818617
1.24200	825	12819442
1.24400	800	12820242
1.24600	860	12821102
1.24800	839	12821941
1.25000	837	12822778
1.25200	792	12823570
1.25400	836	12824406
1.25600	811	12825217
1.25800	817	12826034
1.26000	835	12826869
1.26200	847	12827716
1.26400	768	12828484
1.26600	813	12829297
1.26800	775	12830072
1.27000	811	12830883
1.27200	794	12831677
1.27400	762	12832439
1.27600	798	12833237
1.27800	828	12834065
